t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
3.0000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.1338,5.3610,-0.7728,1.0599,0.3036,0.1648,0.0635,6.0000,4.1445,0.9508,14.7802,0.5858,64.8795,-30.8993,65.2293,-36.7081,65.3342,-36.8389,65.5853,-28.5076,65.5458,-14.9127,0.3499,-5.8088,0.4547,-5.9396,0.7058,2.3917,27,0.2100,27,0,0.9770,0.0200,0.0030,-1.5845,1.6241,-0.8801,3.5542,4.8340,0.0000,1,0.1109,0.1528,2.7904,0.0014
3.0100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.1820,5.4172,-0.7648,1.0826,0.3036,0.1648,0.0636,6.0000,4.1445,0.9514,16.3203,0.5858,64.7951,-30.5308,65.2293,-36.7081,65.3342,-36.8389,65.4726,-27.8699,65.2960,-14.1857,0.4343,-6.1773,0.5391,-6.3081,0.6776,2.6609,27,0.2200,27,0,0.9770,0.0200,0.0030,-1.7127,1.5193,-0.9330,3.5384,4.8456,0.0000,1,0.1109,0.1528,2.7904,0.0014
3.0200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2315,5.4758,-0.7557,1.1063,0.3036,0.1648,0.0637,6.0000,4.1445,0.9519,17.9159,0.5857,64.7066,-30.1568,65.2293,-36.7081,65.3342,-36.8389,65.3547,-27.2194,65.0528,-13.4671,0.5228,-6.5513,0.6276,-6.6821,0.6482,2.9374,27,0.2300,27,0,0.9770,0.0200,0.0030,-1.8389,1.4158,-0.9874,3.5225,4.8571,0.0000,1,0.0876,0.1478,2.7904,0.0001
3.0300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2822,5.5367,-0.7455,1.1309,0.3036,0.1648,0.0638,6.0000,4.1445,0.9524,19.5641,0.5856,64.6142,-29.7775,65.2293,-36.7081,65.3342,-36.8389,65.2322,-26.5567,64.8160,-12.7552,0.6152,-6.9306,0.7200,-7.0614,0.6180,3.2208,27,0.2400,27,0,0.9770,0.0200,0.0030,-1.9629,1.3137,-1.0436,3.5066,4.8686,0.0000,1,0.0876,0.1478,2.7904,0.0001
3.0400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3342,5.5997,-0.7344,1.1564,0.3036,0.1648,0.0639,6.0000,4.1445,0.9528,21.2642,0.5853,64.5182,-29.3933,65.2293,-36.7081,65.3342,-36.8389,65.1056,-25.8820,64.5855,-12.0475,0.7112,-7.3148,0.8160,-7.4456,0.5875,3.5113,27,0.2500,27,0,0.9770,0.0200,0.0030,-2.0847,1.2131,-1.1022,3.4906,4.8801,0.0000,1,0.0876,0.1478,2.7904,0.0001
3.0500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3874,5.6648,-0.7225,1.1828,0.3036,0.1648,0.0640,6.0000,4.1445,0.9532,23.0187,0.5851,64.4188,-29.0043,65.2293,-36.7081,65.3342,-36.8389,64.9756,-25.1947,64.3613,-11.3404,0.8105,-7.7038,0.9154,-7.8346,0.5568,3.8095,27,0.2600,27,0,0.9770,0.0200,0.0030,-2.2039,1.1142,-1.1637,3.4746,4.8915,0.0000,1,0.0876,0.1478,2.7904,0.0001
3.0600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4417,5.5612,-0.8805,0.8868,0.3064,0.1691,0.0614,6.0000,4.3539,1.1600,8.1799,0.5847,64.3163,-28.6107,65.4384,-34.1987,65.2183,-34.1243,63.8771,-27.2998,61.4041,-12.9956,1.1221,-5.5880,0.9020,-5.5137,-0.4392,1.3109,28,0.1600,28,0,0.9773,0.0196,0.0031,-2.3201,1.0172,-1.2290,3.4585,4.9029,0.0000,1,0.0876,0.1478,2.9014,0.0001
3.0700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4973,5.6154,-0.8819,0.9058,0.3064,0.1691,0.0614,6.0000,4.3539,1.1594,9.4473,0.5842,64.2109,-28.2126,65.4384,-34.1987,65.2183,-34.1243,63.7349,-26.6914,61.2258,-12.2995,1.2275,-5.9861,1.0074,-5.9117,-0.4760,1.5212,28,0.1700,28,0,0.9773,0.0196,0.0031,-2.4325,0.9226,-1.2997,3.4424,4.9143,0.0000,1,0.0876,0.1478,2.9014,0.0001
3.0800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5539,5.6706,-0.8833,0.9259,0.3064,0.1691,0.0615,6.0000,4.3539,1.1587,10.8153,0.5837,64.1029,-27.8100,65.4384,-34.1987,65.2183,-34.1243,63.5903,-26.0616,61.0518,-11.5816,1.3355,-6.3887,1.1154,-6.3143,-0.5126,1.7485,28,0.1800,28,0,0.9773,0.0196,0.0031,-2.5398,0.8312,-1.3779,3.4261,4.9256,0.0000,1,0.0876,0.1478,2.9014,0.0001
3.0900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6115,5.7258,-0.8856,0.9469,0.3064,0.1691,0.0616,6.0000,4.3539,1.1581,12.3085,0.5832,63.9925,-27.4027,65.4384,-34.1987,65.2183,-34.1243,63.4444,-25.4056,60.8828,-10.8249,1.4460,-6.7960,1.2259,-6.7217,-0.5480,1.9971,28,0.1900,28,0,0.9773,0.0196,0.0031,-2.6391,0.7449,-1.4678,3.4099,4.9369,0.0000,1,0.0876,0.1478,2.9014,0.0001
3.1000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6698,5.7785,-0.8912,0.9690,0.3064,0.1691,0.0617,6.0000,4.3539,1.1576,13.9698,0.5825,63.8800,-26.9901,65.4384,-34.1987,65.2183,-34.1243,63.2996,-24.7155,60.7205,-9.9982,1.5584,-7.2087,1.3383,-7.1343,-0.5804,2.2746,28,0.2000,28,0,0.9773,0.0196,0.0031,-2.7234,0.6680,-1.5770,3.3935,4.9481,0.0000,1,0.0876,0.1478,2.9014,0.0001
3.1100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7283,5.8218,-0.9065,0.9920,0.3064,0.1691,0.0618,6.0000,4.3539,1.1570,15.8256,0.5819,63.7661,-26.5716,65.4384,-34.1987,65.2183,-34.1243,63.1619,-23.9853,60.5708,-9.0529,1.6723,-7.6271,1.4522,-7.5527,-0.6042,2.5863,28,0.2100,28,0,0.9773,0.0196,0.0031,-2.7693,0.6154,-1.7191,3.3771,4.9593,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7859,5.8392,-0.9467,1.0160,0.3064,0.1691,0.0618,6.0000,4.3539,1.1565,17.3132,0.5814,63.6521,-26.1511,65.4384,-34.1987,65.2183,-34.1243,63.0498,-23.3119,60.4519,-8.1169,1.7863,-8.0477,1.5662,-7.9733,-0.6023,2.8392,28,0.2200,28,0,0.9773,0.0196,0.0031,-2.7070,0.6310,-1.8772,3.3607,4.9705,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8418,5.8387,-1.0031,1.0415,0.3064,0.1691,0.0619,6.0000,4.3539,1.1560,17.3316,0.5808,63.5390,-25.7388,65.4384,-34.1987,65.2183,-34.1243,62.9623,-22.8924,60.3590,-7.6613,1.8994,-8.4599,1.6793,-8.3856,-0.5767,2.8464,28,0.2300,28,0,0.9773,0.0196,0.0031,-2.5490,0.7075,-1.9501,3.3441,4.9816,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8962,5.8358,-1.0604,1.0683,0.3064,0.1691,0.0620,6.0000,4.3539,1.1555,16.5315,0.5802,63.4269,-25.3396,65.4384,-34.1987,65.2183,-34.1243,62.8802,-22.6241,60.2698,-7.5211,2.0115,-8.8591,1.7914,-8.7847,-0.5467,2.7155,28,0.2400,28,0,0.9773,0.0196,0.0031,-2.3737,0.7954,-1.9616,3.3276,4.9927,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9492,5.8320,-1.1172,1.0961,0.3064,0.1691,0.0621,6.0000,4.3539,1.1551,15.3546,0.5796,63.3158,-24.9552,65.4384,-34.1987,65.2183,-34.1243,62.7993,-22.4344,60.1795,-7.5345,2.1226,-9.2435,1.9025,-9.1692,-0.5165,2.5208,28,0.2500,28,0,0.9773,0.0196,0.0031,-2.1981,0.8840,-1.9440,3.3109,5.0038,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0007,5.8269,-1.1739,1.1251,0.3064,0.1691,0.0622,6.0000,4.3539,1.1548,13.9628,0.5789,63.2055,-24.5859,65.4384,-34.1987,65.2183,-34.1243,62.7186,-22.2965,60.0872,-7.6377,2.2329,-9.6128,2.0128,-9.5384,-0.4869,2.2894,28,0.2600,28,0,0.9773,0.0196,0.0031,-2.0248,0.9716,-1.9108,3.2942,5.0148,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0509,5.9501,-1.1008,0.9085,0.3092,0.1690,0.0594,6.0000,4.1841,0.4950,3.4083,0.5782,63.0958,-24.2319,64.7066,-30.1568,64.6963,-30.2404,63.6080,-24.5591,61.3569,-11.4384,1.6107,-5.9248,1.6005,-6.0084,0.5122,-0.3271,29,0.1500,29,0,0.9782,0.0190,0.0028,-1.8542,1.0580,-1.8682,3.2775,5.0257,0.0000,1,0.0815,0.1516,3.0201,-0.0013
3.1800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0998,5.9605,-1.1393,0.9282,0.3092,0.1690,0.0595,6.0000,4.1841,0.4942,4.3214,0.5774,62.9868,-23.8930,64.7066,-30.1568,64.6963,-30.2404,63.5467,-24.4036,61.2969,-11.6516,1.7197,-6.2638,1.7095,-6.3474,0.5599,-0.5106,29,0.1600,29,0,0.9782,0.0190,0.0028,-1.6862,1.1432,-1.8196,3.2607,5.0367,0.0000,1,0.0815,0.1516,3.0201,-0.0013
3.1900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1474,5.9687,-1.1787,0.9490,0.3092,0.1690,0.0596,6.0000,4.1841,0.4933,5.3830,0.5765,62.8783,-23.5688,64.7066,-30.1568,64.6963,-30.2404,63.4864,-24.2763,61.2359,-11.8990,1.8283,-6.5880,1.8181,-6.6716,0.6081,-0.7075,29,0.1700,29,0,0.9782,0.0190,0.0028,-1.5208,1.2274,-1.7667,3.2438,5.0475,0.0000,1,0.0815,0.1516,3.0201,-0.0013
3.2000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1937,5.9746,-1.2191,0.9708,0.3092,0.1690,0.0596,6.0000,4.1841,0.4925,6.5601,0.5757,62.7701,-23.2590,64.7066,-30.1568,64.6963,-30.2404,63.4268,-24.1760,61.1741,-12.1763,1.9364,-6.8978,1.9262,-6.9814,0.6567,-0.9170,29,0.1800,29,0,0.9782,0.0190,0.0028,-1.3577,1.3105,-1.7110,3.2269,5.0584,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2387,5.9782,-1.2604,0.9936,0.3092,0.1690,0.0597,6.0000,4.1841,0.4916,7.8336,0.5748,62.6623,-22.9632,64.7066,-30.1568,64.6963,-30.2404,63.3680,-24.1015,61.1114,-12.4812,2.0443,-7.1936,2.0340,-7.2772,0.7058,-1.1382,29,0.1900,29,0,0.9782,0.0190,0.0028,-1.1970,1.3926,-1.6532,3.2099,5.0692,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2823,5.9796,-1.3028,1.0174,0.3092,0.1690,0.0598,6.0000,4.1841,0.4906,9.1924,0.5739,62.5547,-22.6811,64.7066,-30.1568,64.6963,-30.2404,63.3101,-24.0520,61.0479,-12.8119,2.1519,-7.4757,2.1416,-7.5593,0.7554,-1.3709,29,0.2000,29,0,0.9782,0.0190,0.0028,-1.0383,1.4739,-1.5939,3.1929,5.0799,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3247,5.9787,-1.3460,1.0423,0.3092,0.1690,0.0599,6.0000,4.1841,0.4897,10.6295,0.5729,62.4472,-22.4122,64.7066,-30.1568,64.6963,-30.2404,63.2529,-24.0269,60.9836,-13.1674,2.2593,-7.7446,2.2491,-7.8282,0.8056,-1.6147,29,0.2100,29,0,0.9782,0.0190,0.0028,-0.8818,1.5544,-1.5336,3.1758,5.0906,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3658,5.9755,-1.3903,1.0682,0.3092,0.1690,0.0600,6.0000,4.1841,0.4887,12.1409,0.5720,62.3399,-22.1561,64.7066,-30.1568,64.6963,-30.2404,63.1964,-24.0257,60.9185,-13.5472,2.3667,-8.0006,2.3564,-8.0842,0.8565,-1.8695,29,0.2200,29,0,0.9782,0.0190,0.0028,-0.7272,1.6341,-1.4726,3.1586,5.1013,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4056,5.9702,-1.4354,1.0951,0.3092,0.1690,0.0600,6.0000,4.1841,0.4877,13.7239,0.5710,62.2325,-21.9126,64.7066,-30.1568,64.6963,-30.2404,63.1407,-24.0478,60.8526,-13.9511,2.4740,-8.2442,2.4638,-8.3278,0.9081,-2.1352,29,0.2300,29,0,0.9782,0.0190,0.0028,-0.5746,1.7130,-1.4111,3.1414,5.1119,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4441,5.9627,-1.4814,1.1230,0.3092,0.1690,0.0601,6.0000,4.1841,0.4867,15.3771,0.5700,62.1252,-21.6811,64.7066,-30.1568,64.6963,-30.2404,63.0857,-24.0928,60.7859,-14.3790,2.5814,-8.4757,2.5711,-8.5593,0.9605,-2.4117,29,0.2400,29,0,0.9782,0.0190,0.0028,-0.4238,1.7913,-1.3493,3.1242,5.1224,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4813,6.2647,-1.2167,0.9886,0.3113,0.1674,0.0581,6.0000,4.3568,0.9353,12.2160,0.5690,62.0177,-21.4614,63.7661,-26.5716,63.7909,-26.7282,62.5790,-23.4357,59.7915,-15.4230,1.7484,-5.1103,1.7732,-5.2668,0.5613,-1.9743,30,0.1600,30,0,0.9721,0.0231,0.0048,-0.2749,1.8689,-1.2874,3.1069,5.1330,0.0000,1,0.1015,0.1410,3.1087,0.0011
3.2800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5173,6.2659,-1.2514,1.0099,0.3113,0.1674,0.0582,6.0000,4.3568,0.9345,13.4885,0.5681,61.9101,-21.2530,63.7661,-26.5716,63.7909,-26.7282,62.5099,-23.4374,59.7062,-15.8250,1.8560,-5.3186,1.8808,-5.4752,0.5998,-2.1844,30,0.1700,30,0,0.9721,0.0231,0.0048,-0.1278,1.9459,-1.2256,3.0895,5.1434,0.0000,1,0.1015,0.1410,3.1087,0.0011
3.2900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5519,6.2648,-1.2871,1.0323,0.3113,0.1674,0.0583,6.0000,4.3568,0.9336,14.8209,0.5671,61.8023,-21.0558,63.7661,-26.5716,63.7909,-26.7282,62.4413,-23.4602,59.6197,-16.2477,1.9638,-5.5159,1.9886,-5.6725,0.6390,-2.4045,30,0.1800,30,0,0.9721,0.0231,0.0048,0.0177,2.0223,-1.1639,3.0721,5.1539,0.0000,1,0.1015,0.1410,3.1087,0.0011
3.3000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5853,6.2615,-1.3238,1.0556,0.3113,0.1674,0.0583,6.0000,4.3568,0.9328,16.2135,0.5662,61.6942,-20.8692,63.7661,-26.5716,63.7909,-26.7282,62.3732,-23.5037,59.5317,-16.6913,2.0719,-5.7024,2.0967,-5.8590,0.6790,-2.6345,30,0.1900,30,0,0.9721,0.0231,0.0048,0.1614,2.0980,-1.1024,3.0546,5.1642,0.0000,1,0.1015,0.1410,3.1087,0.0011
3.3100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.6174,6.2561,-1.3613,1.0798,0.3113,0.1674,0.0584,6.0000,4.3568,0.9319,17.6665,0.5652,61.5859,-20.6931,63.7661,-26.5716,63.7909,-26.7282,62.3056,-23.5677,59.4424,-17.1564,2.1803,-5.8785,2.2050,-6.0351,0.7198,-2.8745,30,0.2000,30,0,0.9721,0.0231,0.0048,0.3034,2.1732,-1.0413,3.0371,5.1746,0.0000,1,0.0887,0.1538,3.1087,-0.0001
3.3200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.6482,6.2485,-1.3997,1.1050,0.3113,0.1674,0.0585,6.0000,4.3568,0.9311,19.1806,0.5643,61.4771,-20.5272,63.7661,-26.5716,63.7909,-26.7282,62.2385,-23.6518,59.3518,-17.6432,2.2890,-6.0444,2.3138,-6.2010,0.7614,-3.1246,30,0.2100,30,0,0.9721,0.0231,0.0048,0.4438,2.2479,-0.9805,3.0195,5.1848,0.0000,1,0.0887,0.1538,3.1087,-0.0001
3.3300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.6777,6.2388,-1.4389,1.1311,0.3113,0.1674,0.0585,6.0000,4.3568,0.9303,20.7564,0.5634,61.3680,-20.3711,63.7661,-26.5716,63.7909,-26.7282,62.1719,-23.7559,59.2596,-18.1523,2.3981,-6.2005,2.4229,-6.3571,0.8039,-3.3848,30,0.2200,30,0,0.9721,0.0231,0.0048,0.5825,2.3220,-0.9201,3.0019,5.1951,0.0000,1,0.0887,0.1538,3.1087,-0.0001
3.3400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.7060,6.2271,-1.4789,1.1581,0.3113,0.1674,0.0586,6.0000,4.3568,0.9295,22.3946,0.5625,61.2585,-20.2246,63.7661,-26.5716,63.7909,-26.7282,62.1058,-23.8799,59.1661,-18.6842,2.5077,-6.3470,2.5324,-6.5036,0.8473,-3.6552,30,0.2300,30,0,0.9721,0.0231,0.0048,0.7197,2.3956,-0.8601,2.9842,5.2053,0.0000,1,0.0887,0.1538,3.1087,-0.0001
3.3500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.7330,6.4508,-1.2822,1.0378,0.3123,0.1642,0.0577,6.0000,4.7166,1.4210,8.6530,0.5616,61.1484,-20.0875,62.7701,-23.2590,62.6770,-23.4834,61.3814,-21.5172,57.5960,-15.4902,1.6217,-3.1715,1.5286,-3.3959,0.2329,-1.4297,31,0.1500,31,0,0.9682,0.0264,0.0053,0.8553,2.4688,-0.8007,2.9665,5.2154,0.0000,1,0.0887,0.1538,3.2011,-0.0001
3.3600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.7587,6.4467,-1.3121,1.0584,0.3123,0.1642,0.0577,6.0000,4.7166,1.4201,9.5587,0.5607,61.0379,-19.9595,62.7701,-23.2590,62.6770,-23.4834,61.2925,-21.5391,57.4729,-15.8932,1.7322,-3.2995,1.6391,-3.5239,0.2546,-1.5797,31,0.1600,31,0,0.9682,0.0264,0.0053,0.9894,2.5414,-0.7419,2.9487,5.2255,0.0000,1,0.0887,0.1538,3.2011,-0.0001
3.3700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.7832,6.4403,-1.3429,1.0800,0.3123,0.1642,0.0578,6.0000,4.7166,1.4192,10.5194,0.5599,60.9268,-19.8403,62.7701,-23.2590,62.6770,-23.4834,61.2038,-21.5791,57.3474,-16.3146,1.8433,-3.4187,1.7502,-3.6431,0.2770,-1.7388,31,0.1700,31,0,0.9682,0.0264,0.0053,1.1219,2.6136,-0.6836,2.9308,5.2355,0.0000,1,0.0887,0.1538,3.2011,-0.0001
3.3800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.8064,6.4319,-1.3746,1.1025,0.3123,0.1642,0.0579,6.0000,4.7166,1.4183,11.5353,0.5591,60.8151,-19.7298,62.7701,-23.2590,62.6770,-23.4834,61.1154,-21.6368,57.2194,-16.7548,1.9550,-3.5292,1.8619,-3.7536,0.3003,-1.9071,31,0.1800,31,0,0.9682,0.0264,0.0053,1.2530,2.6853,-0.6259,2.9129,5.2455,0.0000,1,0.0887,0.1538,3.2011,-0.0001
3.3900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.8284,6.4213,-1.4071,1.1258,0.3123,0.1642,0.0579,6.0000,4.7166,1.4175,12.6063,0.5584,60.7028,-19.6277,62.7701,-23.2590,62.6770,-23.4834,61.0270,-21.7122,57.0889,-17.2145,2.0673,-3.6313,1.9743,-3.8557,0.3243,-2.0845,31,0.1900,31,0,0.9682,0.0264,0.0053,1.3825,2.7566,-0.5688,2.8950,5.2554,0.0000,1,0.0887,0.1538,3.2011,-0.0001
3.4000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.8492,6.4087,-1.4405,1.1501,0.3123,0.1642,0.0580,6.0000,4.7166,1.4167,13.7328,0.5576,60.5898,-19.5338,62.7701,-23.2590,62.6770,-23.4834,60.9389,-21.8050,56.9558,-17.6941,2.1803,-3.7252,2.0872,-3.9496,0.3491,-2.2712,31,0.2000,31,0,0.9682,0.0264,0.0053,1.5106,2.8274,-0.5123,2.8770,5.2652,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4100,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.8687,6.3940,-1.4746,1.1752,0.3123,0.1642,0.0581,6.0000,4.7166,1.4159,14.9153,0.5569,60.4761,-19.4480,62.7701,-23.2590,62.6770,-23.4834,60.8508,-21.9151,56.8200,-18.1941,2.2940,-3.8110,2.2010,-4.0354,0.3747,-2.4671,31,0.2100,31,0,0.9682,0.0264,0.0053,1.6373,2.8979,-0.4566,2.8590,5.2751,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4200,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.8870,6.3774,-1.5096,1.2013,0.3123,0.1642,0.0581,6.0000,4.7166,1.4152,16.1543,0.5562,60.3616,-19.3701,62.7701,-23.2590,62.6770,-23.4834,60.7629,-22.0424,56.6813,-18.7153,2.4085,-3.8889,2.3154,-4.1133,0.4013,-2.6724,31,0.2200,31,0,0.9682,0.0264,0.0053,1.7625,2.9679,-0.4015,2.8409,5.2848,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4300,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.9040,6.3588,-1.5453,1.2282,0.3123,0.1642,0.0582,6.0000,4.7166,1.4144,17.4504,0.5556,60.2464,-19.2998,62.7701,-23.2590,62.6770,-23.4834,60.6751,-22.1869,56.5396,-19.2582,2.5237,-3.9592,2.4306,-4.1836,0.4287,-2.8871,31,0.2300,31,0,0.9682,0.0264,0.0053,1.8863,3.0375,-0.3471,2.8228,5.2945,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4400,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.9199,6.3382,-1.5816,1.2560,0.3123,0.1642,0.0582,6.0000,4.7166,1.4137,18.8046,0.5549,60.1304,-19.2371,62.7701,-23.2590,62.6770,-23.4834,60.5873,-22.3484,56.3948,-19.8236,2.6397,-4.0219,2.5467,-4.2464,0.4570,-3.1114,31,0.2400,31,0,0.9682,0.0264,0.0053,2.0086,3.1068,-0.2934,2.8046,5.3042,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4500,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.9345,6.3158,-1.6187,1.2846,0.3123,0.1642,0.0583,6.0000,4.7166,1.4131,20.2176,0.5543,60.0135,-19.1817,62.7701,-23.2590,62.6770,-23.4834,60.4997,-22.5270,56.2468,-20.4122,2.7566,-4.0773,2.6635,-4.3018,0.4862,-3.3453,31,0.2500,31,0,0.9682,0.0264,0.0053,2.1297,3.1757,-0.2404,2.7863,5.3138,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4600,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.9480,6.2916,-1.6564,1.3140,0.3123,0.1642,0.0583,6.0000,4.7166,1.4125,21.6907,0.5538,59.8958,-19.1335,62.7701,-23.2590,62.6770,-23.4834,60.4122,-22.7226,56.0955,-21.0248,2.8743,-4.1255,2.7813,-4.3499,0.5165,-3.5891,31,0.2600,31,0,0.9682,0.0264,0.0053,2.2493,3.2442,-0.1882,2.7681,5.3233,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4700,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.9602,6.6119,-1.3484,1.1428,0.3141,0.1611,0.0565,6.0000,5.2410,0.6712,2.3672,0.5532,59.7771,-19.0924,61.5859,-20.6931,61.6058,-20.5846,60.1436,-19.2843,55.8482,-14.8229,1.8087,-1.6008,1.8287,-1.4923,0.3664,-0.1919,32,0.1600,32,0,0.9660,0.0289,0.0051,2.3676,3.3124,-0.1367,2.7497,5.3328,0.0000,1,0.0831,0.1455,3.3099,-0.0012
3.4800,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.9713,6.5971,-1.3742,1.1648,0.3141,0.1611,0.0566,6.0000,5.2410,0.6716,2.7610,0.5527,59.6577,-19.0582,61.5859,-20.6931,61.6058,-20.5846,60.0531,-19.3293,55.7106,-15.2080,1.9282,-1.6349,1.9481,-1.5264,0.3955,-0.2711,32,0.1700,32,0,0.9660,0.0289,0.0051,2.4845,3.3802,-0.0860,2.7314,5.3422,0.0000,1,0.0831,0.1455,3.3099,-0.0012
3.4900,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.9812,6.5804,-1.4008,1.1876,0.3141,0.1611,0.0567,6.0000,5.2410,0.6720,3.2205,0.5523,59.5372,-19.0309,61.5859,-20.6931,61.6058,-20.5846,59.9629,-19.3889,55.5706,-15.6095,2.0487,-1.6623,2.0686,-1.5538,0.4257,-0.3581,32,0.1800,32,0,0.9660,0.0289,0.0051,2.6001,3.4477,-0.0361,2.7130,5.3516,0.0000,1,0.0948,0.1572,3.3099,-0.0009
3.5000,IMM-UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.9900,6.5617,-1.4282,1.2112,0.3141,0.1611,0.0568,6.0000,5.2410,0.6724,3.7416,0.5519,59.4157,-19.0102,61.5859,-20.6931,61.6058,-20.5846,59.8729,-19.4628,55.4281,-16.0280,2.1701,-1.6829,2.1901,-1.5744,0.4572,-0.4526,32,0.1900,32,0,0.9660,0.0289,0.0051,2.7144,3.5149,0.0131,2.6945,5.3609,0.0000,1,0.0948,0.1572,3.3099,-0.0009
