t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
4.2600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2432,6.1462,-0.0969,1.6208,0.3436,0.1601,0.0266,6.0000,5.2614,1.7316,4.0429,0.6006,43.3341,-28.2494,49.2680,-26.8030,49.0662,-27.0253,43.5421,-27.5991,25.1362,-27.8023,5.9339,1.4464,5.7321,1.2241,0.2080,0.6503,40,0.1800,40,0,1.0000,0.0000,0.0000,4.6659,4.1314,-0.9389,1.1968,5.8794,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2311,6.1707,-0.0604,1.6515,0.3436,0.1601,0.0265,6.0000,5.2614,1.7334,4.8005,0.6020,42.9419,-28.2116,49.2680,-26.8030,49.0662,-27.0253,43.1855,-27.4387,25.2150,-27.0657,6.3261,1.4086,6.1243,1.1864,0.2436,0.7729,40,0.1900,40,0,1.0000,0.0000,0.0000,4.5124,3.9452,-0.9313,1.1764,5.8835,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2214,6.1996,-0.0217,1.6831,0.3436,0.1601,0.0263,6.0000,5.2614,1.7351,5.5664,0.6034,42.5452,-28.1636,49.2680,-26.8030,49.0662,-27.0253,42.8278,-27.2674,25.2890,-26.3734,6.7228,1.3606,6.5210,1.1383,0.2826,0.8961,40,0.2000,40,0,1.0000,0.0000,0.0000,4.3614,3.7602,-0.9202,1.1560,5.8876,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2139,6.2330,0.0191,1.7157,0.3436,0.1601,0.0261,6.0000,5.2614,1.7367,6.3349,0.6047,42.1444,-28.1056,49.2680,-26.8030,49.0662,-27.0253,42.4696,-27.0867,25.3580,-25.7240,7.1236,1.3026,6.9218,1.0803,0.3252,1.0188,40,0.2100,40,0,1.0000,0.0000,0.0000,4.2128,3.5765,-0.9057,1.1356,5.8916,0.0000,1,0.1121,0.1410,4.0797,-0.0014
4.3000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2087,6.2707,0.0620,1.7492,0.3436,0.1601,0.0260,6.0000,5.2614,1.7383,7.1004,0.6060,41.7399,-28.0380,49.2680,-26.8030,49.0662,-27.0253,42.1115,-26.8980,25.4217,-25.1160,7.5281,1.2350,7.3263,1.0127,0.3716,1.1400,40,0.2200,40,0,1.0000,0.0000,0.0000,4.0667,3.3940,-0.8881,1.1152,5.8955,0.0000,1,0.1121,0.1410,4.0797,-0.0014
4.3100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2058,6.3129,0.1070,1.7836,0.3436,0.1601,0.0258,6.0000,5.2614,1.7397,7.8575,0.6071,41.3322,-27.9613,49.2680,-26.8030,49.0662,-27.0253,41.7540,-26.7027,25.4800,-24.5482,7.9358,1.1583,7.7341,0.9360,0.4218,1.2586,40,0.2300,40,0,1.0000,0.0000,0.0000,3.9231,3.2129,-0.8674,1.0948,5.8993,0.0000,1,0.1121,0.1410,4.0797,-0.0014
4.3200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2052,6.3593,0.1541,1.8189,0.3436,0.1601,0.0256,6.0000,5.2614,1.7411,8.6009,0.6082,40.9216,-27.8758,49.2680,-26.8030,49.0662,-27.0253,41.3977,-26.5022,25.5329,-24.0194,8.3464,1.0728,8.1446,0.8505,0.4760,1.3736,40,0.2400,40,0,1.0000,0.0000,0.0000,3.7820,3.0331,-0.8437,1.0744,5.9030,0.0000,1,0.1121,0.1410,4.0797,-0.0014
4.3300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2069,6.0437,-0.1632,1.3315,0.3425,0.1618,0.0265,6.0000,5.2044,0.7219,4.8739,0.6091,40.5087,-27.7820,46.2650,-28.1429,46.3996,-28.1660,41.3140,-27.3893,25.2113,-23.6190,5.7563,-0.3609,5.8909,-0.3840,0.8053,0.3927,41,0.1500,41,0,1.0000,0.0000,0.0000,3.6435,2.8547,-0.8171,1.0540,5.9067,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2109,6.0763,-0.1346,1.3570,0.3425,0.1618,0.0263,6.0000,5.2044,0.7211,5.3596,0.6100,40.0938,-27.6803,46.2650,-28.1429,46.3996,-28.1660,40.9566,-27.2152,25.2292,-23.1691,6.1712,-0.4626,6.3058,-0.4857,0.8628,0.4651,41,0.1600,41,0,1.0000,0.0000,0.0000,3.5074,2.6778,-0.7876,1.0335,5.9103,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2172,6.1131,-0.1040,1.3836,0.3425,0.1618,0.0261,6.0000,5.2044,0.7204,5.8627,0.6108,39.6774,-27.5711,46.2650,-28.1429,46.3996,-28.1660,40.5999,-27.0342,25.2447,-22.7510,6.5876,-0.5718,6.7222,-0.5949,0.9224,0.5370,41,0.1700,41,0,1.0000,0.0000,0.0000,3.3739,2.5023,-0.7553,1.0131,5.9138,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2257,6.1542,-0.0715,1.4114,0.3425,0.1618,0.0259,6.0000,5.2044,0.7196,6.3767,0.6115,39.2600,-27.4551,46.2650,-28.1429,46.3996,-28.1660,40.2444,-26.8479,25.2575,-22.3646,7.0050,-0.6878,7.1396,-0.7110,0.9844,0.6072,41,0.1800,41,0,1.0000,0.0000,0.0000,3.2429,2.3284,-0.7199,0.9927,5.9173,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2365,6.1996,-0.0370,1.4403,0.3425,0.1618,0.0257,6.0000,5.2044,0.7188,6.8957,0.6120,38.8419,-27.3325,46.2650,-28.1429,46.3996,-28.1660,39.8907,-26.6581,25.2675,-22.0096,7.4231,-0.8104,7.5577,-0.8335,1.0488,0.6745,41,0.1900,41,0,1.0000,0.0000,0.0000,3.1145,2.1561,-0.6816,0.9723,5.9207,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2496,6.2491,-0.0005,1.4702,0.3425,0.1618,0.0255,6.0000,5.2044,0.7181,7.4136,0.6124,38.4235,-27.2041,46.2650,-28.1429,46.3996,-28.1660,39.5392,-26.4664,25.2746,-21.6862,7.8415,-0.9388,7.9761,-0.9619,1.1157,0.7377,41,0.2000,41,0,1.0000,0.0000,0.0000,2.9886,1.9854,-0.6402,0.9519,5.9240,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2650,6.3027,0.0378,1.5012,0.3425,0.1618,0.0252,6.0000,5.2044,0.7173,7.9246,0.6127,38.0053,-27.0703,46.2650,-28.1429,46.3996,-28.1660,39.1904,-26.2749,25.2786,-21.3946,8.2597,-1.0726,8.3943,-1.0957,1.1851,0.7955,41,0.2100,41,0,1.0000,0.0000,0.0000,2.8653,1.8165,-0.5955,0.9315,5.9272,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.4000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2826,6.3605,0.0779,1.5332,0.3425,0.1618,0.0250,6.0000,5.2044,0.7166,8.4232,0.6129,37.5877,-26.9318,46.2650,-28.1429,46.3996,-28.1660,38.8447,-26.0854,25.2794,-21.1353,8.6773,-1.2111,8.8119,-1.2342,1.2570,0.8464,41,0.2200,41,0,1.0000,0.0000,0.0000,2.7446,1.6495,-0.5473,0.9111,5.9304,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.4100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3025,6.4224,0.1199,1.5662,0.3425,0.1618,0.0247,6.0000,5.2044,0.7158,8.9038,0.6128,37.1710,-26.7891,46.2650,-28.1429,46.3996,-28.1660,38.5025,-25.9000,25.2771,-20.9091,9.0940,-1.3538,9.2286,-1.3769,1.3315,0.8891,41,0.2300,41,0,1.0000,0.0000,0.0000,2.6267,1.4845,-0.4955,0.8907,5.9335,0.0000,1,0.0909,0.1508,4.1782,-0.0018
4.4200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3246,6.4883,0.1637,1.6002,0.3425,0.1618,0.0245,6.0000,5.2044,0.7151,9.3611,0.6127,36.7557,-26.6430,46.2650,-28.1429,46.3996,-28.1660,38.1642,-25.7211,25.2714,-20.7171,9.5093,-1.4999,9.6439,-1.5230,1.4085,0.9218,41,0.2400,41,0,1.0000,0.0000,0.0000,2.5114,1.3217,-0.4396,0.8703,5.9365,0.0000,1,0.0909,0.1508,4.1782,-0.0018
4.4300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3490,6.5581,0.2092,1.6352,0.3425,0.1618,0.0242,6.0000,5.2044,0.7144,9.7903,0.6124,36.3420,-26.4940,46.2650,-28.1429,46.3996,-28.1660,37.8301,-25.5513,25.2624,-20.5613,9.9230,-1.6489,10.0576,-1.6720,1.4881,0.9427,41,0.2500,41,0,1.0000,0.0000,0.0000,2.3990,1.1614,-0.3792,0.8500,5.9395,0.0000,1,0.0909,0.1508,4.1782,-0.0018
4.4400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3755,6.0287,-0.3469,1.2697,0.3444,0.1617,0.0221,6.0000,4.7553,1.4078,3.9522,0.6119,35.9303,-26.3431,42.1444,-28.1056,42.2104,-28.3331,35.8779,-27.0020,19.5036,-22.0445,6.2141,-1.7625,6.2800,-1.9900,-0.0524,-0.6590,42,0.1500,42,0,1.0000,0.0000,0.0000,2.2897,1.0038,-0.3137,0.8296,5.9424,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4044,6.0774,-0.3269,1.2962,0.3444,0.1617,0.0218,6.0000,4.7553,1.4069,4.1036,0.6112,35.5211,-26.1909,42.1444,-28.1056,42.2104,-28.3331,35.4773,-26.8757,19.5190,-21.9401,6.6233,-1.9147,6.6893,-2.1422,-0.0438,-0.6848,42,0.1600,42,0,1.0000,0.0000,0.0000,2.1835,0.8495,-0.2424,0.8092,5.9452,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4354,6.1301,-0.3052,1.3239,0.3444,0.1617,0.0216,6.0000,4.7553,1.4060,4.3200,0.6104,35.1144,-26.0384,42.1444,-28.1056,42.2104,-28.3331,35.0823,-26.7600,19.5305,-21.8820,7.0300,-2.0671,7.0959,-2.2946,-0.0321,-0.7215,42,0.1700,42,0,1.0000,0.0000,0.0000,2.0809,0.6991,-0.1642,0.7889,5.9479,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4685,6.1867,-0.2818,1.3528,0.3444,0.1617,0.0213,6.0000,4.7553,1.4049,4.6265,0.6094,34.7108,-25.8868,42.1444,-28.1056,42.2104,-28.3331,34.6937,-26.6600,19.5371,-21.8778,7.4336,-2.2188,7.4995,-2.4463,-0.0172,-0.7732,42,0.1800,42,0,1.0000,0.0000,0.0000,1.9823,0.5536,-0.0779,0.7685,5.9506,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5039,6.2469,-0.2569,1.3827,0.3444,0.1617,0.0210,6.0000,4.7553,1.4036,5.0568,0.6082,34.3105,-25.7372,42.1444,-28.1056,42.2104,-28.3331,34.3120,-26.5824,19.5374,-21.9380,7.8339,-2.3684,7.8999,-2.5959,0.0015,-0.8453,42,0.1900,42,0,1.0000,0.0000,0.0000,1.8886,0.4145,0.0183,0.7482,5.9532,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5413,6.3104,-0.2309,1.4137,0.3444,0.1617,0.0208,6.0000,4.7553,1.4022,5.6576,0.6069,33.9137,-25.5911,42.1444,-28.1056,42.2104,-28.3331,33.9380,-26.5365,19.5292,-22.0781,8.2307,-2.5144,8.2967,-2.7420,0.0243,-0.9454,42,0.2000,42,0,1.0000,0.0000,0.0000,1.8009,0.2845,0.1268,0.7278,5.9557,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.5000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5807,6.3763,-0.2045,1.4457,0.3444,0.1617,0.0205,6.0000,4.7553,1.4005,6.4952,0.6052,33.5208,-25.4505,42.1444,-28.1056,42.2104,-28.3331,33.5731,-26.5351,19.5090,-22.3204,8.6236,-2.6551,8.6896,-2.8826,0.0523,-1.0846,42,0.2100,42,0,1.0000,0.0000,0.0000,1.7216,0.1679,0.2508,0.7075,5.9581,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.5100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6220,6.4430,-0.1790,1.4788,0.3444,0.1617,0.0203,6.0000,4.7553,1.3987,7.6622,0.6034,33.1322,-25.3177,42.1444,-28.1056,42.2104,-28.3331,33.2191,-26.5960,19.4704,-22.6958,9.0122,-2.7878,9.0782,-3.0153,0.0869,-1.2783,42,0.2200,42,0,1.0000,0.0000,0.0000,1.6545,0.0724,0.3937,0.6872,5.9605,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6649,6.5073,-0.1577,1.5129,0.3444,0.1617,0.0200,6.0000,4.7553,1.3967,9.2679,0.6014,32.7481,-25.1958,42.1444,-28.1056,42.2104,-28.3331,32.8794,-26.7403,19.4028,-23.2377,9.3963,-2.9097,9.4622,-3.1373,0.1312,-1.5444,42,0.2300,42,0,1.0000,0.0000,0.0000,1.6064,0.0115,0.5564,0.6669,5.9628,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7089,6.5631,-0.1458,1.5480,0.3444,0.1617,0.0198,6.0000,4.7553,1.3945,11.3591,0.5992,32.3693,-25.0877,42.1444,-28.1056,42.2104,-28.3331,32.5585,-26.9783,19.2921,-23.9505,9.7751,-3.0179,9.8411,-3.2454,0.1892,-1.8906,42,0.2400,42,0,1.0000,0.0000,0.0000,1.5861,0.0033,0.7306,0.6466,5.9651,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7533,6.6042,-0.1492,1.5840,0.3444,0.1617,0.0195,6.0000,4.7553,1.3922,13.7695,0.5968,31.9961,-24.9947,42.1444,-28.1056,42.2104,-28.3331,32.2592,-27.2832,19.1308,-24.7575,10.1483,-3.1109,10.2143,-3.3384,0.2631,-2.2885,42,0.2500,42,0,1.0000,0.0000,0.0000,1.5978,0.0573,0.8928,0.6263,5.9672,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7975,6.6294,-0.1681,1.6209,0.3444,0.1617,0.0193,6.0000,4.7553,1.3898,16.1929,0.5944,31.6288,-24.9159,42.1444,-28.1056,42.2104,-28.3331,31.9788,-27.6027,18.9292,-25.5422,10.5156,-3.1896,10.5816,-3.4172,0.3500,-2.6868,42,0.2600,42,0,1.0000,0.0000,0.0000,1.6341,0.1604,1.0214,0.6061,5.9693,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8409,6.6422,-0.1987,1.6587,0.3444,0.1617,0.0190,6.0000,4.7553,1.3874,18.4532,0.5919,31.2673,-24.8495,42.1444,-28.1056,42.2104,-28.3331,31.7123,-27.9056,18.7039,-26.2476,10.8771,-3.2561,10.9431,-3.4836,0.4450,-3.0561,42,0.2700,42,0,1.0000,0.0000,0.0000,1.6837,0.2913,1.1135,0.5858,5.9713,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8834,6.2583,-0.6251,1.2908,0.3455,0.1606,0.0177,6.0000,4.6870,1.5882,8.8849,0.5894,30.9116,-24.7934,37.1710,-26.7891,37.0064,-27.0138,30.7495,-26.2712,16.8174,-23.6018,6.2595,-1.9957,6.0948,-2.2203,-0.1621,-1.4777,43,0.1600,43,0,1.0000,0.0000,0.0000,1.7393,0.4359,1.1760,0.5656,5.9733,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.5800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9247,6.2660,-0.6587,1.3194,0.3455,0.1606,0.0174,6.0000,4.6870,1.5862,9.8466,0.5869,30.5613,-24.7461,37.1710,-26.7891,37.0064,-27.0138,30.4413,-26.3881,16.5391,-24.0462,6.6097,-2.0430,6.4451,-2.2677,-0.1200,-1.6420,43,0.1700,43,0,1.0000,0.0000,0.0000,1.7970,0.5866,1.2164,0.5454,5.9752,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.5900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9648,6.2697,-0.6951,1.3490,0.3455,0.1606,0.0172,6.0000,4.6870,1.5841,10.7479,0.5845,30.2162,-24.7062,37.1710,-26.7891,37.0064,-27.0138,30.1402,-26.5010,16.2549,-24.4412,6.9548,-2.0829,6.7902,-2.3076,-0.0760,-1.7948,43,0.1800,43,0,1.0000,0.0000,0.0000,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.6000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0037,6.2697,-0.7340,1.3798,0.3455,0.1606,0.0170,6.0000,4.6870,1.5822,11.6008,0.5822,29.8761,-24.6726,37.1710,-26.7891,37.0064,-27.0138,29.8458,-26.6110,15.9662,-24.7983,7.2949,-2.1165,7.1303,-2.3412,-0.0303,-1.9384,43,0.1900,43,0,1.0000,0.0000,0.0000,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.6100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0411,6.2663,-0.7748,1.4115,0.3455,0.1606,0.0168,6.0000,4.6870,1.5802,12.4150,0.5799,29.5406,-24.6446,37.1710,-26.7891,37.0064,-27.0138,29.5576,-26.7191,15.6735,-25.1258,7.6304,-2.1445,7.4657,-2.3692,0.0170,-2.0745,43,0.2000,43,0,1.0000,0.0000,0.0000,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.6200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0773,6.2597,-0.8176,1.4442,0.3455,0.1606,0.0166,6.0000,4.6870,1.5784,13.1985,0.5776,29.2096,-24.6214,37.1710,-26.7891,37.0064,-27.0138,29.2753,-26.8260,15.3771,-25.4300,7.9614,-2.1677,7.7968,-2.3924,0.0657,-2.2045,43,0.2100,43,0,1.0000,0.0000,0.0000,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1120,6.2500,-0.8620,1.4779,0.3455,0.1606,0.0163,6.0000,4.6870,1.5765,13.9575,0.5755,28.8827,-24.6025,37.1710,-26.7891,37.0064,-27.0138,28.9986,-26.9322,15.0770,-25.7156,8.2883,-2.1866,8.1236,-2.4113,0.1159,-2.3297,43,0.2200,43,0,1.0000,0.0000,0.0000,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1453,6.2373,-0.9081,1.5126,0.3455,0.1606,0.0161,6.0000,4.6870,1.5748,14.6973,0.5734,28.5598,-24.5874,37.1710,-26.7891,37.0064,-27.0138,28.7273,-27.0382,14.7732,-25.9862,8.6112,-2.2018,8.4466,-2.4264,0.1675,-2.4509,43,0.2300,43,0,1.0000,0.0000,0.0000,2.1316,1.5030,1.2179,0.4244,5.9850,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1773,6.2217,-0.9556,1.5481,0.3455,0.1606,0.0159,6.0000,4.6870,1.5731,15.4219,0.5714,28.2406,-24.5756,37.1710,-26.7891,37.0064,-27.0138,28.4612,-27.1443,14.4654,-26.2447,8.9304,-2.2136,8.7658,-2.4382,0.2206,-2.5688,43,0.2400,43,0,1.0000,0.0000,0.0000,2.1830,1.6524,1.1965,0.4043,5.9864,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2079,6.2033,-1.0046,1.5846,0.3455,0.1606,0.0157,6.0000,4.6870,1.5716,16.1349,0.5695,27.9249,-24.5668,37.1710,-26.7891,37.0064,-27.0138,28.2000,-27.2508,14.1535,-26.4933,9.2462,-2.2223,9.0815,-2.4470,0.2752,-2.6840,43,0.2500,43,0,1.0000,0.0000,0.0000,2.2329,1.8005,1.1714,0.3842,5.9877,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2370,6.6935,-0.5435,1.3376,0.3440,0.1593,0.0171,6.0000,5.5978,1.2816,5.3837,0.5677,27.6124,-24.5607,33.1322,-25.3177,32.9835,-25.4907,28.2658,-25.2379,16.9441,-23.9836,5.5198,-0.7570,5.3711,-0.9300,0.6534,-0.6772,44,0.1600,44,0,1.0000,0.0000,0.0000,2.2815,1.9471,1.1433,0.3641,5.9889,0.0000,1,0.0828,0.1428,4.5105,-0.0008
4.6800,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2648,6.6947,-0.5701,1.3671,0.3440,0.1593,0.0169,6.0000,5.5978,1.2802,5.8225,0.5660,27.3031,-24.5571,33.1322,-25.3177,32.9835,-25.4907,28.0329,-25.2705,16.7449,-24.1177,5.8291,-0.7607,5.6804,-0.9336,0.7298,-0.7135,44,0.1700,44,0,1.0000,0.0000,0.0000,2.3286,2.0924,1.1127,0.3441,5.9901,0.0000,1,0.0828,0.1428,4.5105,-0.0008
4.6900,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2912,6.6931,-0.5980,1.3975,0.3440,0.1593,0.0167,6.0000,5.5978,1.2789,6.2739,0.5643,26.9967,-24.5556,33.1322,-25.3177,32.9835,-25.4907,27.8059,-25.3047,16.5461,-24.2455,6.1355,-0.7622,5.9869,-0.9351,0.8093,-0.7491,44,0.1800,44,0,1.0000,0.0000,0.0000,2.3744,2.2362,1.0798,0.3241,5.9912,0.0000,1,0.0828,0.1428,4.5105,-0.0008
4.7000,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3161,6.6888,-0.6273,1.4290,0.3440,0.1593,0.0165,6.0000,5.5978,1.2777,6.7383,0.5628,26.6930,-24.5561,33.1322,-25.3177,32.9835,-25.4907,27.5846,-25.3403,16.3476,-24.3679,6.4392,-0.7616,6.2906,-0.9346,0.8916,-0.7842,44,0.1900,44,0,1.0000,0.0000,0.0000,2.4188,2.3787,1.0450,0.3041,5.9923,0.0000,1,0.0828,0.1428,4.5105,-0.0008
4.7100,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3397,6.6819,-0.6579,1.4614,0.3440,0.1593,0.0163,6.0000,5.5978,1.2766,7.2160,0.5613,26.3919,-24.5584,33.1322,-25.3177,32.9835,-25.4907,27.3689,-25.3770,16.1495,-24.4855,6.7403,-0.7593,6.5917,-0.9323,0.9770,-0.8186,44,0.2000,44,0,1.0000,0.0000,0.0000,2.4619,2.5199,1.0086,0.2841,5.9933,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7200,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3620,6.6722,-0.6897,1.4948,0.3440,0.1593,0.0161,6.0000,5.5978,1.2755,7.7074,0.5599,26.0932,-24.5623,33.1322,-25.3177,32.9835,-25.4907,27.1587,-25.4149,15.9517,-24.5988,7.0390,-0.7554,6.8904,-0.9283,1.0655,-0.8525,44,0.2100,44,0,1.0000,0.0000,0.0000,2.5037,2.6596,0.9707,0.2641,5.9942,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7300,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3829,6.6600,-0.7228,1.5291,0.3440,0.1593,0.0160,6.0000,5.5978,1.2744,8.2130,0.5585,25.7967,-24.5678,33.1322,-25.3177,32.9835,-25.4907,26.9538,-25.4536,15.7543,-24.7084,7.3355,-0.7500,7.1868,-0.9229,1.1571,-0.8859,44,0.2200,44,0,1.0000,0.0000,0.0000,2.5442,2.7981,0.9315,0.2442,5.9950,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7400,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4024,6.6452,-0.7571,1.5642,0.3440,0.1593,0.0158,6.0000,5.5978,1.2735,8.7333,0.5573,25.5024,-24.5745,33.1322,-25.3177,32.9835,-25.4907,26.7542,-25.4932,15.5572,-24.8146,7.6298,-0.7432,7.4811,-0.9162,1.2518,-0.9187,44,0.2300,44,0,1.0000,0.0000,0.0000,2.5834,2.9352,0.8912,0.2243,5.9958,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7500,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4205,6.6279,-0.7926,1.6003,0.3440,0.1593,0.0156,6.0000,5.5978,1.2727,9.2690,0.5562,25.2100,-24.5825,33.1322,-25.3177,32.9835,-25.4907,26.5598,-25.5336,15.3604,-24.9178,7.9221,-0.7352,7.7735,-0.9082,1.3498,-0.9511,44,0.2400,44,0,1.0000,0.0000,0.0000,2.6214,3.0710,0.8500,0.2044,5.9965,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7600,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4374,6.6081,-0.8293,1.6373,0.3440,0.1593,0.0154,6.0000,5.5978,1.2719,9.8207,0.5551,24.9195,-24.5916,33.1322,-25.3177,32.9835,-25.4907,26.3707,-25.5746,15.1640,-25.0184,8.2127,-0.7261,8.0640,-0.8991,1.4512,-0.9830,44,0.2500,44,0,1.0000,0.0000,0.0000,2.6582,3.2056,0.8079,0.1845,5.9972,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7700,EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4529,6.8284,-0.6245,1.4586,0.3450,0.1588,0.0142,6.0000,5.7488,1.9633,3.9128,0.5541,24.6306,-24.6017,29.2096,-24.6214,29.3515,-24.9272,25.3475,-24.6579,13.8126,-23.2695,4.5790,-0.0197,4.7209,-0.3255,0.7169,-0.0562,45,0.1500,45,0,1.0000,0.0000,0.0000,2.6937,3.3388,0.7651,0.1647,5.9977,0.0000,1,0.0998,0.1511,4.6192,-0.0005
