t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
2.4500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.6922,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3046,2.7458,0.6133,-1.9717,-31.2571,-2.0709,-27.4737,-1.7339,-27.7213,-1.6035,-31.5917,-1.4758,-32.0946,-0.0992,3.7834,0.2378,3.5358,0.3682,-0.3346,23,0.0800,23,0,0.0000,0.0000,0.0000,2.1903,12.5029,1.0997,2.9096,5.2473,0.0000,1,0.0812,0.0452,2.3631,-0.0069
2.4600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.6377,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3015,2.7958,0.6117,-1.9027,-31.7257,-2.0709,-27.4737,-1.7339,-27.7213,-1.5306,-32.0701,-1.4022,-32.5730,-0.1682,4.2520,0.1688,4.0044,0.3721,-0.3444,23,0.0900,23,0,0.0000,0.0000,0.0000,2.1580,12.2552,1.0902,2.9724,5.2120,0.0000,1,0.1142,0.0514,2.3631,-0.0036
2.4700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.5854,nan,nan,nan,nan,nan,nan,6.0000,nan,2.2989,2.8464,0.6100,-1.8194,-32.1910,-2.0709,-27.4737,-1.7339,-27.7213,-1.4433,-32.5452,-1.3142,-33.0481,-0.2515,4.7173,0.0855,4.4697,0.3762,-0.3542,23,0.1000,23,0,0.0000,0.0000,0.0000,2.1250,12.0076,1.0791,3.0347,5.1760,0.0000,1,0.1142,0.0514,2.3631,-0.0036
2.4800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.5350,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3010,2.9014,0.6086,-1.7224,-32.6523,-2.0709,-27.4737,-1.7339,-27.7213,-1.3408,-33.0163,-1.2110,-33.5192,-0.3486,5.1786,-0.0116,4.9310,0.3815,-0.3640,23,0.1100,23,0,0.0000,0.0000,0.0000,2.0911,11.7602,1.0667,3.0966,5.1392,0.0000,1,0.1142,0.0514,2.3631,-0.0036
2.4900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.4867,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3029,2.9565,0.6070,-1.6097,-33.1090,-2.0709,-27.4737,-1.7339,-27.7213,-1.2228,-33.4827,-1.0922,-33.9856,-0.4612,5.6353,-0.1242,5.3877,0.3869,-0.3737,23,0.1200,23,0,0.0000,0.0000,0.0000,2.0564,11.5130,1.0529,3.1580,5.1016,0.0000,1,0.1142,0.0514,2.3631,-0.0036
2.5000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.4404,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3046,3.0115,0.6051,-1.4810,-33.5603,-2.0709,-27.4737,-1.7339,-27.7213,-1.0886,-33.9437,-0.9572,-34.4466,-0.5900,6.0866,-0.2530,5.8390,0.3924,-0.3834,23,0.1300,23,0,0.0000,0.0000,0.0000,2.0208,11.2660,1.0380,3.2190,5.0634,0.0000,1,0.1142,0.0514,2.3631,-0.0036
2.5100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.3961,nan,nan,nan,nan,nan,nan,6.0000,nan,2.3059,3.0663,0.6029,-1.3355,-34.0056,-2.0709,-27.4737,-1.7339,-27.7213,-0.9376,-34.3986,-0.8054,-34.9015,-0.7355,6.5320,-0.3985,6.2843,0.3979,-0.3930,23,0.1400,23,0,0.0000,0.0000,0.0000,1.9843,11.0192,1.0220,3.2796,5.0244,0.0000,1,0.1142,0.0514,2.3631,-0.0036
2.5200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.3538,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5379,2.8589,0.6005,-1.1728,-34.4442,-1.9027,-31.7257,-1.6411,-32.0874,-0.9211,-34.8750,-1.0943,-35.4340,-0.7300,2.7185,-0.4684,2.3568,0.2516,-0.4308,24,0.0600,24,0,0.0000,0.0000,0.0000,1.9468,10.7726,1.0050,3.3396,4.9847,0.0000,1,0.1142,0.0514,2.4564,-0.0036
2.5300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.3133,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5369,2.9107,0.5980,-0.9921,-34.8753,-1.9027,-31.7257,-1.6411,-32.0874,-0.7421,-35.3168,-0.9162,-35.8759,-0.9107,3.1497,-0.6491,2.7879,0.2500,-0.4415,24,0.0700,24,0,0.0000,0.0000,0.0000,1.9084,10.5262,0.9872,3.3992,4.9442,0.0000,1,0.1142,0.0514,2.4564,-0.0036
2.5400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.2747,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5331,2.9610,0.5949,-0.7921,-35.2983,-1.9027,-31.7257,-1.6411,-32.0874,-0.5448,-35.7505,-0.7198,-36.3095,-1.1106,3.5726,-0.8490,3.2109,0.2474,-0.4522,24,0.0800,24,0,0.0000,0.0000,0.0000,1.8689,10.2801,0.9684,3.4583,4.9031,0.0000,1,0.1142,0.0514,2.4564,-0.0036
2.5500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.2380,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5294,3.0118,0.5917,-0.5735,-35.7124,-1.9027,-31.7257,-1.6411,-32.0874,-0.3288,-36.1752,-0.5048,-36.7343,-1.3292,3.9867,-1.0676,3.6250,0.2447,-0.4628,24,0.0900,24,0,0.0000,0.0000,0.0000,1.8284,10.0342,0.9489,3.5169,4.8612,0.0000,1,0.1142,0.0514,2.4564,-0.0036
2.5600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.2032,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5256,3.0633,0.5885,-0.3357,-36.1169,-1.9027,-31.7257,-1.6411,-32.0874,-0.0937,-36.5904,-0.2707,-37.1495,-1.5670,4.3912,-1.3055,4.0295,0.2420,-0.4735,24,0.1000,24,0,0.0000,0.0000,0.0000,1.7867,9.7885,0.9286,3.5749,4.8187,0.0000,1,0.1142,0.0514,2.4564,-0.0036
2.5700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.1702,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5218,3.1153,0.5853,-0.0783,-36.5112,-1.9027,-31.7257,-1.6411,-32.0874,0.1610,-36.9953,-0.0170,-37.5544,-1.8245,4.7855,-1.5629,4.4237,0.2392,-0.4842,24,0.1100,24,0,0.0000,0.0000,0.0000,1.7439,9.5431,0.9076,3.6325,4.7754,0.0000,1,0.1142,0.0514,2.4564,-0.0036
2.5800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.1389,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5180,3.1679,0.5820,0.1991,-36.8944,-1.9027,-31.7257,-1.6411,-32.0874,0.4355,-37.3893,0.2567,-37.9483,-2.1019,5.1687,-1.8403,4.8070,0.2364,-0.4949,24,0.1200,24,0,0.0000,0.0000,0.0000,1.6999,9.2980,0.8859,3.6895,4.7315,0.0000,1,0.0950,0.0646,2.4564,0.0049
2.5900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.1095,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5143,3.2210,0.5788,0.4968,-37.2660,-1.9027,-31.7257,-1.6411,-32.0874,0.7304,-37.7715,0.5506,-38.3306,-2.3996,5.5403,-2.1380,5.1785,0.2336,-0.5055,24,0.1300,24,0,0.0000,0.0000,0.0000,1.6547,9.0531,0.8635,3.7461,4.6869,0.0000,1,0.0950,0.0646,2.4564,0.0049
2.6000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.0817,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5106,3.2746,0.5756,0.8151,-37.6253,-1.9027,-31.7257,-1.6411,-32.0874,1.0458,-38.1416,0.8650,-38.7006,-2.7178,5.8997,-2.4563,5.5379,0.2307,-0.5162,24,0.1400,24,0,0.0000,0.0000,0.0000,1.6087,8.8109,0.8407,3.8020,4.6416,0.0000,1,0.0950,0.0646,2.4564,0.0049
2.6100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.0557,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5069,3.3287,0.5724,1.1541,-37.9721,-1.9027,-31.7257,-1.6411,-32.0874,1.3819,-38.4990,1.2002,-39.0580,-3.0569,6.2464,-2.7953,5.8846,0.2278,-0.5269,24,0.1500,24,0,0.0000,0.0000,0.0000,1.5620,8.5723,0.8177,3.8575,4.5957,0.0000,1,0.0950,0.0646,2.4564,0.0049
2.6200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.0313,nan,nan,nan,nan,nan,nan,6.0000,nan,2.5034,3.3834,0.5694,1.5140,-38.3058,-1.9027,-31.7257,-1.6411,-32.0874,1.7388,-38.8433,1.5562,-39.4024,-3.4167,6.5801,-3.1552,6.2183,0.2248,-0.5376,24,0.1600,24,0,0.0000,0.0000,0.0000,1.5146,8.3372,0.7944,3.9123,4.5490,0.0000,1,0.0950,0.0646,2.4564,0.0049
2.6300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.0085,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4999,3.4386,0.5663,1.8949,-38.6260,-1.9027,-31.7257,-1.6411,-32.0874,2.1166,-39.1743,1.9332,-39.7333,-3.7976,6.9004,-3.5360,6.5386,0.2218,-0.5483,24,0.1700,24,0,0.0000,0.0000,0.0000,1.4665,8.1054,0.7708,3.9666,4.5018,0.0000,1,0.0950,0.0646,2.4564,0.0049
2.6400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.9873,nan,nan,nan,nan,nan,nan,6.0000,nan,2.4966,3.4942,0.5633,2.2967,-38.9324,-1.9027,-31.7257,-1.6411,-32.0874,2.5154,-39.4914,2.3311,-40.0504,-4.1994,7.2068,-3.9379,6.8450,0.2187,-0.5590,24,0.1800,24,0,0.0000,0.0000,0.0000,1.4176,7.8771,0.7471,4.0204,4.4538,0.0000,1,0.0950,0.0646,2.4564,0.0049
2.6500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.9677,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2158,1.2367,0.5605,2.7195,-39.2246,0.1991,-36.8944,0.4536,-36.8700,2.9608,-39.1366,2.8194,-38.6746,-2.5204,2.3302,-2.2659,2.3547,0.2413,0.0881,25,0.0700,25,0,0.0000,0.0000,0.0000,1.3680,7.6520,0.7231,4.0735,4.4053,0.0000,1,0.0950,0.0646,2.5849,0.0049
2.6600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.9495,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2147,1.2495,0.5577,3.1632,-39.5023,0.1991,-36.8944,0.4536,-36.8700,3.4023,-39.4045,3.2604,-38.9425,-2.9641,2.6079,-2.7096,2.6323,0.2390,0.0978,25,0.0800,25,0,0.0000,0.0000,0.0000,1.3176,7.4301,0.6990,4.1261,4.3561,0.0000,1,0.0950,0.0646,2.5849,0.0049
2.6700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.9328,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2136,1.2651,0.5551,3.6277,-39.7650,0.1991,-36.8944,0.4536,-36.8700,3.8645,-39.6576,3.7221,-39.1956,-3.4286,2.8706,-3.1741,2.8951,0.2368,0.1074,25,0.0900,25,0,0.0000,0.0000,0.0000,1.2664,7.2114,0.6748,4.1781,4.3063,0.0000,1,0.0950,0.0646,2.5849,0.0049
2.6800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.9176,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2127,1.2833,0.5525,4.1128,-40.0125,0.1991,-36.8944,0.4536,-36.8700,4.3472,-39.8954,4.2044,-39.4334,-3.9136,3.1181,-3.6591,3.1425,0.2345,0.1171,25,0.1000,25,0,0.0000,0.0000,0.0000,1.2144,6.9958,0.6504,4.2294,4.2558,0.0000,1,0.1064,0.0603,2.5849,-0.0015
2.6900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.9039,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2119,1.3039,0.5501,4.6182,-40.2444,0.1991,-36.8944,0.4536,-36.8700,4.8503,-40.1177,4.7070,-39.6557,-4.4190,3.3500,-4.1645,3.3745,0.2321,0.1267,25,0.1100,25,0,0.0000,0.0000,0.0000,1.1616,6.7833,0.6258,4.2802,4.2047,0.0000,1,0.1064,0.0603,2.5849,-0.0015
2.7000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8915,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2112,1.3270,0.5478,5.1436,-40.4606,0.1991,-36.8944,0.4536,-36.8700,5.3734,-40.3242,5.2296,-39.8622,-4.9445,3.5662,-4.6900,3.5906,0.2297,0.1363,25,0.1200,25,0,0.0000,0.0000,0.0000,1.1079,6.5738,0.6012,4.3303,4.1531,0.0000,1,0.1064,0.0603,2.5849,-0.0015
2.7100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8805,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2106,1.3522,0.5457,5.6888,-40.6606,0.1991,-36.8944,0.4536,-36.8700,5.9161,-40.5146,5.7720,-40.0526,-5.4897,3.7662,-5.2352,3.7906,0.2273,0.1459,25,0.1300,25,0,0.0000,0.0000,0.0000,1.0533,6.3673,0.5765,4.3799,4.1008,0.0000,1,0.1064,0.0603,2.5849,-0.0015
2.7200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8709,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2101,1.3795,0.5437,6.2532,-40.8442,0.1991,-36.8944,0.4536,-36.8700,6.4781,-40.6887,6.3336,-40.2267,-6.0541,3.9498,-5.7996,3.9742,0.2248,0.1555,25,0.1400,25,0,0.0000,0.0000,0.0000,0.9979,6.1637,0.5516,4.4288,4.0480,0.0000,1,0.1064,0.0603,2.5849,-0.0015
2.7300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8627,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2097,1.4088,0.5419,6.8364,-41.0112,0.1991,-36.8944,0.4536,-36.8700,7.0588,-40.8462,6.9140,-40.3842,-6.6373,4.1168,-6.3828,4.1412,0.2223,0.1650,25,0.1500,25,0,0.0000,0.0000,0.0000,0.9415,5.9629,0.5267,4.4770,3.9945,0.0000,1,0.1064,0.0603,2.5849,-0.0015
2.7400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8557,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2094,1.4398,0.5402,7.4379,-41.1614,0.1991,-36.8944,0.4536,-36.8700,7.6578,-40.9868,7.5127,-40.5248,-7.2388,4.2670,-6.9843,4.2914,0.2198,0.1746,25,0.1600,25,0,0.0000,0.0000,0.0000,0.8843,5.7650,0.5017,4.5246,3.9405,0.0000,1,0.1064,0.0603,2.5849,-0.0015
2.7500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8502,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5130,1.8931,0.5387,8.0572,-41.2946,4.1128,-40.0125,4.2003,-40.2589,8.0664,-41.6110,7.5110,-42.1141,-3.9444,1.2821,-3.8569,1.0356,0.0092,-0.3164,26,0.0700,26,0,0.0000,0.0000,0.0000,0.8261,5.5698,0.4766,4.5716,3.8859,0.0000,1,0.1064,0.0603,2.6785,-0.0015
2.7600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8459,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5116,1.9517,0.5373,8.6934,-41.4106,4.1128,-40.0125,4.2003,-40.2589,8.6915,-41.7368,8.1349,-42.2400,-4.5807,1.3981,-4.4931,1.1517,-0.0019,-0.3262,26,0.0800,26,0,0.0000,0.0000,0.0000,0.7670,5.3774,0.4515,4.6179,3.8308,0.0000,1,0.1064,0.0603,2.6785,-0.0015
2.7700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8429,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5104,2.0117,0.5361,9.3461,-41.5093,4.1128,-40.0125,4.2003,-40.2589,9.3330,-41.8454,8.7754,-42.3485,-5.2333,1.4968,-5.1458,1.2503,-0.0130,-0.3361,26,0.0900,26,0,0.0000,0.0000,0.0000,0.7069,5.1876,0.4263,4.6635,3.7751,0.0000,1,0.1064,0.0603,2.6785,-0.0015
2.7800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8412,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5094,2.0730,0.5351,10.0143,-41.5905,4.1128,-40.0125,4.2003,-40.2589,9.9902,-41.9365,9.4316,-42.4395,-5.9015,1.5780,-5.8140,1.3315,-0.0241,-0.3461,26,0.1000,26,0,0.0000,0.0000,0.0000,0.6458,5.0006,0.4010,4.7085,3.7189,0.0000,1,0.1064,0.0603,2.6785,-0.0015
2.7900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8409,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5086,2.1355,0.5343,10.6974,-41.6542,4.1128,-40.0125,4.2003,-40.2589,10.6621,-42.0102,10.1028,-42.5131,-6.5846,1.6417,-6.4971,1.3952,-0.0353,-0.3560,26,0.1100,26,0,0.0000,0.0000,0.0000,0.5838,4.8161,0.3757,4.7528,3.6621,0.0000,1,0.1071,0.0566,2.6785,0.0015
2.8000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8418,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5080,2.1991,0.5336,11.3945,-41.7002,4.1128,-40.0125,4.2003,-40.2589,11.3481,-42.0662,10.7883,-42.5691,-7.2818,1.6877,-7.1942,1.4413,-0.0464,-0.3660,26,0.1200,26,0,0.0000,0.0000,0.0000,0.5208,4.6342,0.3504,4.7964,3.6048,0.0000,1,0.1071,0.0566,2.6785,0.0015
2.8100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8440,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5076,2.2638,0.5332,12.1048,-41.7286,4.1128,-40.0125,4.2003,-40.2589,12.0473,-42.1046,11.4870,-42.6075,-7.9921,1.7161,-7.9045,1.4697,-0.0575,-0.3760,26,0.1300,26,0,0.0000,0.0000,0.0000,0.4568,4.4549,0.3249,4.8393,3.5470,0.0000,1,0.1071,0.0566,2.6785,0.0015
2.8200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8475,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5073,2.3293,0.5328,12.8274,-41.7394,4.1128,-40.0125,4.2003,-40.2589,12.7588,-42.1254,12.1982,-42.6282,-8.7146,1.7269,-8.6271,1.4805,-0.0686,-0.3860,26,0.1400,26,0,0.0000,0.0000,0.0000,0.3918,4.2780,0.2995,4.8815,3.4887,0.0000,1,0.1071,0.0566,2.6785,0.0015
2.8300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8522,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5072,2.3958,0.5327,13.5613,-41.7325,4.1128,-40.0125,4.2003,-40.2589,13.4816,-42.1286,12.9209,-42.6313,-9.4485,1.7200,-9.3610,1.4736,-0.0796,-0.3961,26,0.1500,26,0,0.0000,0.0000,0.0000,0.3258,4.1037,0.2740,4.9230,3.4299,0.0000,1,0.1071,0.0566,2.6785,0.0015
2.8400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8583,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5073,2.4630,0.5327,14.3056,-41.7081,4.1128,-40.0125,4.2003,-40.2589,14.2149,-42.1142,13.6543,-42.6169,-10.1928,1.6956,-10.1053,1.4491,-0.0907,-0.4062,26,0.1600,26,0,0.0000,0.0000,0.0000,0.2588,3.9317,0.2485,4.9638,3.3705,0.0000,1,0.1071,0.0566,2.6785,0.0015
2.8500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8656,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9294,0.8740,0.5329,15.0593,-41.6661,10.6974,-41.6542,10.8099,-41.7850,15.1461,-41.7971,14.9235,-41.8003,-4.3619,0.0120,-4.2494,-0.1188,0.0868,-0.1310,27,0.0600,27,0,0.0000,0.0000,0.0000,0.1908,3.7622,0.2229,5.0039,3.3107,0.0000,1,0.1071,0.0566,2.7915,0.0015
2.8600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8742,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9299,0.8663,0.5333,15.8215,-41.6067,10.6974,-41.6542,10.8099,-41.7850,15.9038,-41.7378,15.6815,-41.7410,-5.1241,-0.0474,-5.0116,-0.1782,0.0824,-0.1311,27,0.0700,27,0,0.0000,0.0000,0.0000,0.1218,3.5951,0.1973,5.0433,3.2504,0.0000,1,0.1071,0.0566,2.7915,0.0015
2.8700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8841,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9306,0.8590,0.5338,16.5911,-41.5301,10.6974,-41.6542,10.8099,-41.7850,16.6691,-41.6614,16.4470,-41.6645,-5.8938,-0.1240,-5.7813,-0.2548,0.0779,-0.1312,27,0.0800,27,0,0.0000,0.0000,0.0000,0.0517,3.4302,0.1716,5.0819,3.1897,0.0000,1,0.1071,0.0566,2.7915,0.0015
2.8800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.8953,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9314,0.8524,0.5345,17.3673,-41.4364,10.6974,-41.6542,10.8099,-41.7850,17.4407,-41.5678,17.2190,-41.5710,-6.6699,-0.2177,-6.5574,-0.3485,0.0735,-0.1314,27,0.0900,27,0,0.0000,0.0000,0.0000,-0.0194,3.2677,0.1459,5.1198,3.1285,0.0000,1,0.1071,0.0566,2.7915,0.0015
2.8900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.9078,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9324,0.8462,0.5353,18.1488,-41.3258,10.6974,-41.6542,10.8099,-41.7850,18.2179,-41.4575,17.9965,-41.4606,-7.4514,-0.3283,-7.3390,-0.4591,0.0691,-0.1316,27,0.1000,27,0,0.0000,0.0000,0.0000,-0.0916,3.1074,0.1202,5.1570,3.0668,0.0000,1,0.1071,0.0566,2.7915,0.0015
2.9000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.9216,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9335,0.8406,0.5363,18.9349,-41.1986,10.6974,-41.6542,10.8099,-41.7850,18.9995,-41.3305,18.7786,-41.3336,-8.2375,-0.4555,-8.1250,-0.5863,0.0646,-0.1319,27,0.1100,27,0,0.0000,0.0000,0.0000,-0.1647,2.9494,0.0944,5.1934,3.0047,0.0000,1,0.1109,0.0542,2.7915,0.0055
2.9100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.9368,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9347,0.8355,0.5374,19.7245,-41.0550,10.6974,-41.6542,10.8099,-41.7850,19.7847,-41.1871,19.5642,-41.1903,-9.0271,-0.5991,-8.9146,-0.7299,0.0602,-0.1321,27,0.1200,27,0,0.0000,0.0000,0.0000,-0.2390,2.7936,0.0685,5.2291,2.9422,0.0000,1,0.1109,0.0542,2.7915,0.0055
2.9200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.9532,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9360,0.8310,0.5386,20.5166,-40.8954,10.6974,-41.6542,10.8099,-41.7850,20.5724,-41.0277,20.3525,-41.0309,-9.8192,-0.7588,-9.7067,-0.8896,0.0558,-0.1324,27,0.1300,27,0,0.0000,0.0000,0.0000,-0.3142,2.6399,0.0426,5.2640,2.8792,0.0000,1,0.1109,0.0542,2.7915,0.0055
2.9300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.9710,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9374,0.8270,0.5400,21.3104,-40.7199,10.6974,-41.6542,10.8099,-41.7850,21.3618,-40.8526,21.1424,-40.8557,-10.6130,-0.9343,-10.5005,-1.0651,0.0514,-0.1327,27,0.1400,27,0,0.0000,0.0000,0.0000,-0.3905,2.4884,0.0166,5.2982,2.8158,0.0000,1,0.1109,0.0542,2.7915,0.0055
2.9400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,4.9901,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9389,0.8235,0.5414,22.1048,-40.5290,10.6974,-41.6542,10.8099,-41.7850,22.1518,-40.6620,21.9331,-40.6651,-11.4075,-1.1251,-11.2950,-1.2559,0.0470,-0.1330,27,0.1500,27,0,0.0000,0.0000,0.0000,-0.4679,2.3390,-0.0094,5.3316,2.7521,0.0000,1,0.1109,0.0542,2.7915,0.0055
2.9500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.0105,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9405,0.8205,0.5429,22.8991,-40.3231,10.6974,-41.6542,10.8099,-41.7850,22.9417,-40.4564,22.7236,-40.4595,-12.2017,-1.3311,-12.0892,-1.4619,0.0426,-0.1333,27,0.1600,27,0,0.0000,0.0000,0.0000,-0.5463,2.1916,-0.0355,5.3643,2.6879,0.0000,1,0.1109,0.0542,2.7915,0.0055
2.9600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.0324,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1707,1.6868,0.5446,23.6923,-40.1025,18.9349,-41.1986,18.6930,-41.1242,23.3604,-39.9803,22.4971,-39.5261,-4.7574,-1.0961,-4.9993,-1.0217,-0.3319,0.1222,28,0.0600,28,0,0.0000,0.0000,0.0000,-0.6258,2.0463,-0.0617,5.3961,2.6233,0.0000,1,0.1109,0.0542,2.9055,0.0055
2.9700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.0555,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1696,1.7809,0.5463,24.4837,-39.8677,18.9349,-41.1986,18.6930,-41.1242,24.1357,-39.7368,23.2755,-39.2825,-5.5488,-1.3309,-5.7907,-1.2565,-0.3480,0.1309,28,0.0700,28,0,0.0000,0.0000,0.0000,-0.7063,1.9030,-0.0880,5.4272,2.5584,0.0000,1,0.1109,0.0542,2.9055,0.0055
2.9800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,5.0801,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1685,1.8751,0.5481,25.2725,-39.6191,18.9349,-41.1986,18.6930,-41.1242,24.9086,-39.4795,24.0516,-39.0251,-6.3376,-1.5795,-6.5794,-1.5051,-0.3639,0.1396,28,0.0800,28,0,0.0000,0.0000,0.0000,-0.7878,1.7617,-0.1144,5.4575,2.4931,0.0000,1,0.1109,0.0542,2.9055,0.0055
