t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
3.2100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1581,14.3209,8.1628,1.6012,0.3600,0.3600,0.0173,6.0000,22.9769,0.9712,7.1914,0.6112,38.3908,-30.5061,34.1319,-35.0895,34.1589,-35.2461,38.5482,-31.7005,47.0004,-23.6027,-4.2589,-4.5834,-4.2318,-4.7399,0.1575,-1.1944,30,0.1000,30,0,1.0000,0.0000,0.0000,-2.7852,-1.1667,-0.9082,4.8393,3.5470,0.0000,1,0.1015,0.0365,3.1046,0.0045
3.2200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2274,14.5661,8.3387,1.6452,0.3600,0.3600,0.0199,6.0000,22.9769,0.9723,8.0294,0.6122,38.7067,-30.0267,34.1319,-35.0895,34.1589,-35.2461,38.8747,-31.3609,47.0468,-23.3714,-4.5748,-5.0628,-4.5477,-5.2194,0.1681,-1.3342,30,0.1100,30,0,1.0000,0.0000,0.0000,-2.8683,-1.2795,-0.9668,4.7964,3.6048,0.0000,1,0.1015,0.0365,3.1046,0.0045
3.2300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2983,14.8130,8.5147,1.6897,0.3600,0.3600,0.0225,6.0000,22.9769,0.9730,8.8789,0.6130,39.0047,-29.5451,34.1319,-35.0895,34.1589,-35.2461,39.1876,-31.0206,47.0917,-23.1350,-4.8728,-5.5444,-4.8458,-5.7010,0.1829,-1.4755,30,0.1200,30,0,1.0000,0.0000,0.0000,-2.9487,-1.3887,-1.0322,4.7528,3.6621,0.0000,1,0.1015,0.0365,3.1046,0.0045
3.2400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3706,14.6819,8.3113,1.6602,0.3600,0.3600,0.0252,6.0000,22.3428,1.4379,6.0178,0.6132,39.2857,-29.0615,38.0564,-30.9832,37.9566,-31.2076,38.9436,-30.0223,45.6769,-20.8320,-1.2293,-1.9218,-1.3291,-2.1461,-0.3421,-0.9608,31,0.0400,31,0,1.0000,0.0000,0.0000,-3.0250,-1.4930,-1.1069,4.7085,3.7189,0.0000,1,0.1015,0.0365,3.2044,0.0045
3.2500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4442,14.9169,8.4726,1.7046,0.3600,0.3600,0.0276,6.0000,22.3428,1.4411,6.8350,0.6120,39.5514,-28.5756,38.0564,-30.9832,37.9566,-31.2076,39.2016,-29.6764,45.7191,-20.5874,-1.4949,-2.4076,-1.5948,-2.6320,-0.3498,-1.1008,31,0.0500,31,0,1.0000,0.0000,0.0000,-3.0947,-1.5897,-1.1956,4.6635,3.7751,0.0000,1,0.1015,0.0365,3.2044,0.0045
3.2600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5189,15.1522,8.6333,1.7497,0.3600,0.3600,0.0301,6.0000,22.3428,1.4437,7.6533,0.6105,39.8008,-28.0870,38.0564,-30.9832,37.9566,-31.2076,39.4492,-29.3285,45.7612,-20.3265,-1.7443,-2.8962,-1.8442,-3.1206,-0.3516,-1.2414,31,0.0600,31,0,1.0000,0.0000,0.0000,-3.1517,-1.6719,-1.3063,4.6179,3.8308,0.0000,1,0.1015,0.0365,3.2044,0.0045
3.2700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5940,15.3853,8.7913,1.7953,0.3600,0.3600,0.0325,6.0000,22.3428,1.4448,8.4731,0.6094,40.0335,-27.5954,38.0564,-30.9832,37.9566,-31.2076,39.6863,-28.9782,45.8055,-20.0465,-1.9771,-3.3878,-2.0770,-3.6122,-0.3472,-1.3828,31,0.0700,31,0,1.0000,0.0000,0.0000,-3.1790,-1.7207,-1.4502,4.5716,3.8859,0.0000,1,0.1015,0.0365,3.2044,0.0045
3.2800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6686,15.6112,8.9426,1.8415,0.3600,0.3600,0.0347,6.0000,22.3428,1.4439,9.3385,0.6089,40.2499,-27.1034,38.0564,-30.9832,37.9566,-31.2076,39.9129,-28.6355,45.8574,-19.7835,-2.1935,-3.8798,-2.2933,-4.1042,-0.3370,-1.5320,31,0.0800,31,0,1.0000,0.0000,0.0000,-3.1368,-1.6919,-1.6151,4.5246,3.9405,0.0000,1,0.1015,0.0365,3.2044,0.0045
3.2900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7419,15.8292,9.0873,1.8884,0.3600,0.3600,0.0369,6.0000,22.3428,1.4429,10.3390,0.6083,40.4513,-26.6190,38.0564,-30.9832,37.9566,-31.2076,40.1293,-28.3231,45.9177,-19.6193,-2.3949,-4.3642,-2.4947,-4.5886,-0.3220,-1.7041,31,0.0900,31,0,1.0000,0.0000,0.0000,-3.0223,-1.5824,-1.7291,4.4770,3.9945,0.0000,1,0.1015,0.0365,3.2044,0.0045
3.3000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8139,16.0434,9.2295,1.9358,0.3600,0.3600,0.0392,6.0000,22.3428,1.4420,11.4411,0.6076,40.6385,-26.1475,38.0564,-30.9832,37.9566,-31.2076,40.3369,-28.0405,45.9809,-19.5361,-2.5821,-4.8357,-2.6820,-5.0601,-0.3016,-1.8930,31,0.1000,31,0,1.0000,0.0000,0.0000,-2.8824,-1.4444,-1.7855,4.4288,4.0480,0.0000,1,0.1015,0.0365,3.2044,0.0045
3.3100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8845,16.2549,9.3704,1.9838,0.3600,0.3600,0.0416,6.0000,22.3428,1.4410,12.5916,0.6069,40.8123,-25.6912,38.0564,-30.9832,37.9566,-31.2076,40.5367,-27.7807,46.0447,-19.4971,-2.7559,-5.2920,-2.8558,-5.5164,-0.2757,-2.0896,31,0.1100,31,0,1.0000,0.0000,0.0000,-2.7364,-1.2995,-1.8081,4.3799,4.1008,0.0000,1,0.0887,0.0557,3.2044,-0.0005
3.3200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9537,16.4639,9.5102,2.0323,0.3600,0.3600,0.0439,6.0000,22.3428,1.4400,13.7629,0.6060,40.9734,-25.2508,38.0564,-30.9832,37.9566,-31.2076,40.7292,-27.5399,46.1083,-19.4842,-2.9170,-5.7325,-3.0168,-5.9569,-0.2442,-2.2891,31,0.1200,31,0,1.0000,0.0000,0.0000,-2.5896,-1.1534,-1.8108,4.3303,4.1531,0.0000,1,0.0887,0.0557,3.2044,-0.0005
3.3300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0216,16.6706,9.6490,2.0815,0.3600,0.3600,0.0463,6.0000,22.3428,1.4389,14.9414,0.6050,41.1224,-24.8265,38.0564,-30.9832,37.9566,-31.2076,40.9149,-27.3158,46.1717,-19.4886,-3.0660,-6.1567,-3.1659,-6.3811,-0.2075,-2.4893,31,0.1300,31,0,1.0000,0.0000,0.0000,-2.4436,-1.0080,-1.8011,4.2802,4.2047,0.0000,1,0.0887,0.0557,3.2044,-0.0005
3.3400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0882,16.8748,9.7866,2.1311,0.3600,0.3600,0.0488,6.0000,22.3428,1.4378,16.1197,0.6040,41.2600,-24.4182,38.0564,-30.9832,37.9566,-31.2076,41.0944,-27.1070,46.2348,-19.5055,-3.2036,-6.5650,-3.3034,-6.7894,-0.1656,-2.6887,31,0.1400,31,0,1.0000,0.0000,0.0000,-2.2991,-0.8639,-1.7828,4.2294,4.2558,0.0000,1,0.0887,0.0557,3.2044,-0.0005
3.3500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1535,17.0765,9.9230,2.1813,0.3600,0.3600,0.0512,6.0000,22.3428,1.4366,17.2932,0.6028,41.3868,-24.0258,38.0564,-30.9832,37.9566,-31.2076,41.2680,-26.9124,46.2976,-19.5321,-3.3303,-6.9574,-3.4302,-7.1818,-0.1187,-2.8866,31,0.1500,31,0,1.0000,0.0000,0.0000,-2.1561,-0.7212,-1.7584,4.1781,4.3063,0.0000,1,0.0887,0.0557,3.2044,-0.0005
3.3600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2174,17.2758,10.0584,2.2321,0.3600,0.3600,0.0537,6.0000,22.3428,1.4354,18.4591,0.6016,41.5032,-23.6487,38.0564,-30.9832,37.9566,-31.2076,41.4363,-26.7311,46.3601,-19.5666,-3.4467,-7.3345,-3.5466,-7.5589,-0.0669,-3.0824,31,0.1600,31,0,1.0000,0.0000,0.0000,-2.0148,-0.5801,-1.7296,4.1261,4.3561,0.0000,1,0.0887,0.0557,3.2044,-0.0005
3.3700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2801,16.7854,9.5053,2.2401,0.3600,0.3600,0.0562,6.0000,22.2807,0.6656,2.3806,0.6003,41.6097,-23.2867,40.8123,-25.6912,40.8330,-25.5827,42.0298,-23.1898,47.1974,-11.6540,-0.7974,-2.4045,-0.7767,-2.2960,0.4201,0.0968,32,0.0600,32,0,1.0000,0.0000,0.0000,-1.8752,-0.4405,-1.6973,4.0735,4.4053,0.0000,1,0.0887,0.0557,3.3095,-0.0005
3.3800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3413,16.9827,9.6414,2.2907,0.3600,0.3600,0.0564,6.0000,22.2807,0.6597,2.7629,0.5938,41.7171,-22.9391,40.8123,-25.6912,40.8330,-25.5827,42.2073,-22.8423,47.2645,-11.6020,-0.9047,-2.7520,-0.8840,-2.6435,0.4902,0.0968,32,0.0700,32,0,1.0000,0.0000,0.0000,-1.7373,-0.3024,-1.6625,4.0204,4.4538,0.0000,1,0.0887,0.0557,3.3095,-0.0005
3.3900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4013,17.1777,9.7764,2.3418,0.3600,0.3600,0.0564,6.0000,22.2807,0.6596,3.1653,0.5917,41.8158,-22.6059,40.8123,-25.6912,40.8330,-25.5827,42.3792,-22.5101,47.3314,-11.5553,-1.0034,-3.0853,-0.9827,-2.9768,0.5635,0.0958,32,0.0800,32,0,1.0000,0.0000,0.0000,-1.6011,-0.1657,-1.6255,3.9666,4.5018,0.0000,1,0.0887,0.0557,3.3095,-0.0005
3.4000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4598,17.3703,9.9105,2.3935,0.3600,0.3600,0.0560,6.0000,22.2807,0.6645,3.6010,0.5932,41.9038,-22.2865,40.8123,-25.6912,40.8330,-25.5827,42.5461,-22.1924,47.3982,-11.5134,-1.0914,-3.4047,-1.0707,-3.2962,0.6423,0.0941,32,0.0900,32,0,1.0000,0.0000,0.0000,-1.4665,-0.0305,-1.5869,3.9123,4.5490,0.0000,1,0.0831,0.0433,3.3095,-0.0047
3.4100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5170,17.5605,10.0435,2.4456,0.3600,0.3600,0.0536,6.0000,22.2807,0.6673,4.1078,0.5900,41.9745,-21.9802,40.8123,-25.6912,40.8330,-25.5827,42.7081,-21.8886,47.4648,-11.4759,-1.1622,-3.7109,-1.1415,-3.6024,0.7336,0.0916,32,0.1000,32,0,1.0000,0.0000,0.0000,-1.3335,0.1033,-1.5470,3.8575,4.5957,0.0000,1,0.0831,0.0433,3.3095,-0.0047
3.4200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5728,17.7484,10.1756,2.4982,0.3600,0.3600,0.0513,6.0000,22.2807,0.6700,4.6368,0.5868,42.0372,-21.6868,40.8123,-25.6912,40.8330,-25.5827,42.8656,-21.5981,47.5312,-11.4426,-1.2249,-4.0044,-1.2042,-3.8959,0.8284,0.0887,32,0.1100,32,0,1.0000,0.0000,0.0000,-1.2021,0.2358,-1.5061,3.8020,4.6416,0.0000,1,0.0831,0.0433,3.3095,-0.0047
3.4300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6273,17.9340,10.3067,2.5513,0.3600,0.3600,0.0491,6.0000,22.2807,0.6727,5.1878,0.5838,42.0923,-21.4057,40.8123,-25.6912,40.8330,-25.5827,43.0189,-21.3204,47.5977,-11.4131,-1.2800,-4.2855,-1.2593,-4.1770,0.9266,0.0853,32,0.1200,32,0,1.0000,0.0000,0.0000,-1.0724,0.3669,-1.4643,3.7461,4.6869,0.0000,1,0.0831,0.0433,3.3095,-0.0047
3.4400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6803,18.1172,10.4369,2.6048,0.3600,0.3600,0.0469,6.0000,22.2807,0.6752,5.7604,0.5809,42.1401,-21.1366,40.8123,-25.6912,40.8330,-25.5827,43.1683,-21.0548,47.6641,-11.3872,-1.3278,-4.5546,-1.3071,-4.4461,1.0283,0.0818,32,0.1300,32,0,1.0000,0.0000,0.0000,-0.9442,0.4968,-1.4219,3.6895,4.7315,0.0000,1,0.0831,0.0433,3.3095,-0.0047
3.4500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7319,18.3601,10.6283,2.2895,0.3600,0.3600,0.0448,6.0000,22.2420,1.4330,4.3631,0.5780,42.1807,-20.8791,41.9038,-22.2865,42.1528,-22.2300,42.8831,-20.5624,46.5663,-11.0497,-0.2769,-1.4074,-0.0279,-1.3509,0.7024,0.3167,33,0.0500,33,0,1.0000,0.0000,0.0000,-0.8176,0.6254,-1.3789,3.6325,4.7754,0.0000,1,0.0831,0.0433,3.3953,-0.0047
3.4600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7820,18.5518,10.7698,2.3378,0.3600,0.3600,0.0428,6.0000,22.2420,1.4356,4.8684,0.5752,42.2144,-20.6328,41.9038,-22.2865,42.1528,-22.2300,43.0019,-20.2895,46.6182,-11.0151,-0.3107,-1.6537,-0.0617,-1.5973,0.7875,0.3433,33,0.0600,33,0,1.0000,0.0000,0.0000,-0.6925,0.7528,-1.3355,3.5749,4.8187,0.0000,1,0.0831,0.0433,3.3953,-0.0047
3.4700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8308,18.7411,10.9103,2.3866,0.3600,0.3600,0.0408,6.0000,22.2420,1.4381,5.3920,0.5726,42.2415,-20.3973,41.9038,-22.2865,42.1528,-22.2300,43.1177,-20.0283,46.6701,-10.9838,-0.3378,-1.8892,-0.0888,-1.8327,0.8762,0.3690,33,0.0700,33,0,1.0000,0.0000,0.0000,-0.5690,0.8790,-1.2918,3.5169,4.8612,0.0000,1,0.0831,0.0433,3.3953,-0.0047
3.4800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8781,18.9279,11.0498,2.4360,0.3600,0.3600,0.0389,6.0000,22.2420,1.4406,5.9345,0.5700,42.2622,-20.1723,41.9038,-22.2865,42.1528,-22.2300,43.2307,-19.7782,46.7221,-10.9556,-0.3584,-2.1141,-0.1094,-2.0577,0.9685,0.3942,33,0.0800,33,0,1.0000,0.0000,0.0000,-0.4470,1.0040,-1.2479,3.4583,4.9031,0.0000,1,0.0831,0.0433,3.3953,-0.0047
3.4900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9240,19.1123,11.1883,2.4860,0.3600,0.3600,0.0371,6.0000,22.2420,1.4430,6.4965,0.5675,42.2766,-19.9576,41.9038,-22.2865,42.1528,-22.2300,43.3410,-19.5388,46.7742,-10.9303,-0.3728,-2.3289,-0.1238,-2.2725,1.0644,0.4188,33,0.0900,33,0,1.0000,0.0000,0.0000,-0.3265,1.1279,-1.2039,3.3992,4.9442,0.0000,1,0.0948,0.0608,3.3953,-0.0037
3.5000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9684,19.2943,11.3259,2.5366,0.3600,0.3600,0.0353,6.0000,22.2420,1.4454,7.0785,0.5651,42.2849,-19.7527,41.9038,-22.2865,42.1528,-22.2300,43.4489,-19.3095,46.8265,-10.9078,-0.3812,-2.5338,-0.1321,-2.4774,1.1639,0.4431,33,0.1000,33,0,1.0000,0.0000,0.0000,-0.2074,1.2507,-1.1597,3.3396,4.9847,0.0000,1,0.0948,0.0608,3.3953,-0.0037
3.5100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0114,19.4739,11.4625,2.5877,0.3600,0.3600,0.0336,6.0000,22.2420,1.4477,7.6808,0.5628,42.2874,-19.5573,41.9038,-22.2865,42.1528,-22.2300,43.5544,-19.0901,46.8789,-10.8881,-0.3836,-2.7291,-0.1346,-2.6727,1.2671,0.4672,33,0.1100,33,0,1.0000,0.0000,0.0000,-0.0899,1.3724,-1.1156,3.2796,5.0244,0.0000,1,0.0948,0.0608,3.3953,-0.0037
3.5200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0530,19.6512,11.5982,2.6394,0.3600,0.3600,0.0319,6.0000,22.2420,1.4500,8.3038,0.5606,42.2840,-19.3713,41.9038,-22.2865,42.1528,-22.2300,43.6578,-18.8801,46.9316,-10.8710,-0.3803,-2.9152,-0.1313,-2.8587,1.3738,0.4912,33,0.1200,33,0,1.0000,0.0000,0.0000,0.0261,1.4931,-1.0714,3.2190,5.0634,0.0000,1,0.0948,0.0608,3.3953,-0.0037
3.5300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0931,19.8261,11.7331,2.6916,0.3600,0.3600,0.0302,6.0000,22.2420,1.4495,8.9450,0.5587,42.2757,-19.1943,41.9038,-22.2865,42.1528,-22.2300,43.7593,-18.6790,46.9845,-10.8564,-0.3719,-3.0922,-0.1229,-3.0358,1.4836,0.5153,33,0.1300,33,0,1.0000,0.0000,0.0000,0.1407,1.6126,-1.0273,3.1580,5.1016,0.0000,1,0.0948,0.0608,3.3953,-0.0037
3.5400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1317,19.9987,11.8670,2.7444,0.3600,0.3600,0.0284,6.0000,22.2420,1.4465,9.6051,0.5572,42.2622,-19.0260,41.9038,-22.2865,42.1528,-22.2300,43.8588,-18.4865,47.0378,-10.8442,-0.3585,-3.2605,-0.1095,-3.2040,1.5966,0.5395,33,0.1400,33,0,1.0000,0.0000,0.0000,0.2538,1.7312,-0.9833,3.0966,5.1392,0.0000,1,0.0948,0.0608,3.3953,-0.0037
3.5500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1689,20.1690,12.0001,2.7976,0.3600,0.3600,0.0267,6.0000,22.2420,1.4435,10.2869,0.5557,42.2435,-18.8663,41.9038,-22.2865,42.1528,-22.2300,43.9567,-18.3023,47.0913,-10.8344,-0.3397,-3.4202,-0.0907,-3.3638,1.7132,0.5639,33,0.1500,33,0,1.0000,0.0000,0.0000,0.3655,1.8488,-0.9394,3.0347,5.1760,0.0000,1,0.0948,0.0608,3.3953,-0.0037
3.5600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2046,20.2409,12.0362,2.8433,0.3600,0.3600,0.0250,6.0000,21.6759,0.3327,2.8086,0.5529,42.2192,-18.7150,42.2766,-19.9576,42.3354,-19.9490,42.6467,-18.4779,43.5729,-12.1440,0.0574,-1.2426,0.1162,-1.2340,0.4275,0.2371,34,0.0700,34,0,1.0000,0.0000,0.0000,0.4757,1.9654,-0.8956,2.9724,5.2120,0.0000,1,0.0948,0.0608,3.4863,-0.0037
3.5700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2389,20.4173,12.1784,2.8975,0.3600,0.3600,0.0231,6.0000,21.6759,0.3353,3.1532,0.5484,42.1892,-18.5720,42.2766,-19.9576,42.3354,-19.9490,42.6742,-18.3148,43.5860,-12.1434,0.0874,-1.3855,0.1462,-1.3769,0.4850,0.2572,34,0.0800,34,0,1.0000,0.0000,0.0000,0.5845,2.0810,-0.8520,2.9096,5.2473,0.0000,1,0.0948,0.0608,3.4863,-0.0037
3.5800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2717,20.5914,12.3197,2.9522,0.3600,0.3600,0.0213,6.0000,21.6759,0.3377,3.5221,0.5442,42.1542,-18.4369,42.2766,-19.9576,42.3354,-19.9490,42.7011,-18.1595,43.5996,-12.1451,0.1224,-1.5207,0.1812,-1.5121,0.5469,0.2774,34,0.0900,34,0,1.0000,0.0000,0.0000,0.6919,2.1957,-0.8086,2.8464,5.2818,0.0000,1,0.0948,0.0608,3.4863,-0.0037
3.5900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3031,20.7630,12.4599,3.0074,0.3600,0.3600,0.0196,6.0000,21.6759,0.3402,3.9159,0.5402,42.1142,-18.3094,42.2766,-19.9576,42.3354,-19.9490,42.7276,-18.0115,43.6135,-12.1491,0.1624,-1.6482,0.2212,-1.6396,0.6134,0.2979,34,0.1000,34,0,1.0000,0.0000,0.0000,0.7979,2.3095,-0.7654,2.7829,5.3156,0.0000,1,0.0974,0.0585,3.4863,-0.0067
3.6000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3330,20.9322,12.5993,3.0631,0.3600,0.3600,0.0179,6.0000,21.6759,0.3426,4.3349,0.5364,42.0694,-18.1893,42.2766,-19.9576,42.3354,-19.9490,42.7537,-17.8705,43.6279,-12.1552,0.2072,-1.7683,0.2660,-1.7597,0.6843,0.3188,34,0.1100,34,0,1.0000,0.0000,0.0000,0.9025,2.4224,-0.7225,2.7189,5.3486,0.0000,1,0.0974,0.0585,3.4863,-0.0067
3.6100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3614,21.0991,12.7377,3.1193,0.3600,0.3600,0.0163,6.0000,21.6759,0.3451,4.7793,0.5329,42.0199,-18.0765,42.2766,-19.9576,42.3354,-19.9490,42.7795,-17.7364,43.6428,-12.1634,0.2567,-1.8811,0.3155,-1.8725,0.7596,0.3401,34,0.1200,34,0,1.0000,0.0000,0.0000,1.0056,2.5344,-0.6798,2.6545,5.3809,0.0000,1,0.0974,0.0585,3.4863,-0.0067
3.6200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3884,21.2636,12.8752,3.1760,0.3600,0.3600,0.0147,6.0000,21.6759,0.3474,5.2494,0.5295,41.9657,-17.9707,42.2766,-19.9576,42.3354,-19.9490,42.8051,-17.6087,43.6582,-12.1736,0.3109,-1.9869,0.3697,-1.9783,0.8394,0.3620,34,0.1300,34,0,1.0000,0.0000,0.0000,1.1074,2.6455,-0.6373,2.5897,5.4123,0.0000,1,0.0974,0.0585,3.4863,-0.0067
3.6300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4139,21.4259,13.0119,3.2331,0.3600,0.3600,0.0132,6.0000,21.6759,0.3497,5.7453,0.5263,41.9069,-17.8719,42.2766,-19.9576,42.3354,-19.9490,42.8305,-17.4874,43.6741,-12.1858,0.3697,-2.0857,0.4285,-2.0771,0.9236,0.3846,34,0.1400,34,0,1.0000,0.0000,0.0000,1.2078,2.7558,-0.5951,2.5246,5.4430,0.0000,1,0.0974,0.0585,3.4863,-0.0067
3.6400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4380,21.5858,13.1478,3.2906,0.3600,0.3600,0.0117,6.0000,21.6759,0.3520,6.2673,0.5234,41.8436,-17.7799,42.2766,-19.9576,42.3354,-19.9490,42.8557,-17.3720,43.6905,-12.1999,0.4330,-2.1777,0.4918,-2.1691,1.0121,0.4079,34,0.1500,34,0,1.0000,0.0000,0.0000,1.3068,2.8652,-0.5532,2.4591,5.4729,0.0000,1,0.0974,0.0585,3.4863,-0.0067
3.6500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4607,21.2728,12.8121,3.2605,0.3600,0.3600,0.0103,6.0000,20.7336,0.9038,2.1369,0.5206,41.7758,-17.6945,42.1142,-18.3094,42.1628,-18.4558,42.1416,-17.6167,41.7573,-13.4280,0.3384,-0.6149,0.3870,-0.7613,0.3658,0.0778,35,0.0600,35,0,1.0000,0.0000,0.0000,1.4044,2.9738,-0.5115,2.3933,5.5020,0.0000,1,0.0974,0.0585,3.5833,-0.0067
3.6600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4819,21.4329,12.9510,3.3179,0.3600,0.3600,0.0089,6.0000,20.7336,0.9020,2.5075,0.5180,41.7036,-17.6156,42.1142,-18.3094,42.1628,-18.4558,42.1309,-17.5172,41.7519,-13.4500,0.4106,-0.6937,0.4592,-0.8402,0.4274,0.0984,35,0.0700,35,0,1.0000,0.0000,0.0000,1.5007,3.0816,-0.4702,2.3271,5.5304,0.0000,1,0.0974,0.0585,3.5833,-0.0067
3.6700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5017,21.5906,13.0890,3.3758,0.3600,0.3600,0.0076,6.0000,20.7336,0.9004,2.9060,0.5157,41.6270,-17.5431,42.1142,-18.3094,42.1628,-18.4558,42.1206,-17.4235,41.7471,-13.4739,0.4872,-0.7662,0.5358,-0.9127,0.4936,0.1197,35,0.0800,35,0,1.0000,0.0000,0.0000,1.5956,3.1887,-0.4292,2.2605,5.5579,0.0000,1,0.0974,0.0585,3.5833,-0.0067
3.6800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5200,21.7461,13.2261,3.4342,0.3600,0.3600,0.0064,6.0000,20.7336,0.8989,3.3321,0.5135,41.5461,-17.4769,42.1142,-18.3094,42.1628,-18.4558,42.1106,-17.3352,41.7430,-13.4997,0.5681,-0.8325,0.6168,-0.9790,0.5645,0.1417,35,0.0900,35,0,1.0000,0.0000,0.0000,1.6891,3.2949,-0.3884,2.1937,5.5846,0.0000,1,0.0974,0.0585,3.5833,-0.0067
3.6900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5369,21.8993,13.3624,3.4930,0.3600,0.3600,0.0051,6.0000,20.7336,0.8976,3.7858,0.5115,41.4608,-17.4168,42.1142,-18.3094,42.1628,-18.4558,42.1010,-17.2522,41.7395,-13.5273,0.6534,-0.8926,0.7020,-1.0391,0.6401,0.1646,35,0.1000,35,0,1.0000,0.0000,0.0000,1.7813,3.4004,-0.3480,2.1265,5.6105,0.0000,1,0.0840,0.0591,3.5833,-0.0061
3.7000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5524,22.0502,13.4978,3.5522,0.3600,0.3600,0.0040,6.0000,20.7336,0.8964,4.2672,0.5096,41.3714,-17.3627,42.1142,-18.3094,42.1628,-18.4558,42.0918,-17.1743,41.7368,-13.5568,0.7428,-0.9467,0.7914,-1.0931,0.7204,0.1884,35,0.1100,35,0,1.0000,0.0000,0.0000,1.8721,3.5052,-0.3079,2.0590,5.6356,0.0000,1,0.0840,0.0591,3.5833,-0.0061
3.7100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5665,22.1989,13.6324,3.6118,0.3600,0.3600,0.0028,6.0000,20.7336,0.8955,4.7762,0.5079,41.2777,-17.3146,42.1142,-18.3094,42.1628,-18.4558,42.0831,-17.1012,41.7347,-13.5880,0.8365,-0.9948,0.8851,-1.1413,0.8054,0.2133,35,0.1200,35,0,1.0000,0.0000,0.0000,1.9616,3.6092,-0.2682,1.9912,5.6599,0.0000,1,0.0840,0.0591,3.5833,-0.0061
