t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
4.6300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4501,7.0032,-0.4470,1.2122,0.3466,0.1388,0.0012,6.0000,5.7097,1.5998,0.1635,0.5552,-111.3631,-25.5329,-110.2041,-25.1299,-110.4880,-25.2063,-111.3591,-25.5058,-115.0147,-26.7475,1.1589,0.4030,0.8750,0.3267,0.0040,0.0271,43,0.1300,43,0,0.9794,0.0176,0.0030,-6.6085,0.3640,0.2741,-5.9779,-0.5139,0.0000,1,0.0946,0.0569,4.5002,0.0018
4.6400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4477,6.9796,-0.4681,1.2299,0.3466,0.1388,0.0015,6.0000,5.7097,1.5996,0.3363,0.5553,-111.4526,-25.5602,-110.2041,-25.1299,-110.4880,-25.2063,-111.4053,-25.5236,-115.0227,-26.7564,1.2484,0.4302,0.9646,0.3539,0.0473,0.0366,43,0.1400,43,0,0.9794,0.0176,0.0030,-6.7046,0.3067,0.2147,-5.9762,-0.5340,0.0000,1,0.0946,0.0569,4.5002,0.0018
4.6500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4441,7.0638,-0.3803,1.1217,0.3473,0.1389,0.0023,6.0000,5.7097,2.3408,2.2706,0.5555,-111.5423,-25.5867,-111.0064,-25.4174,-111.4281,-25.3272,-111.9200,-25.4199,-116.7133,-26.1045,0.5359,0.1694,0.1142,0.2595,-0.3777,0.1668,44,0.0600,44,0,0.9765,0.0198,0.0037,-6.7995,0.2497,0.1553,-5.9744,-0.5541,0.0000,1,0.0946,0.0569,4.5918,0.0018
4.6600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4394,7.0475,-0.3919,1.1344,0.3473,0.1389,0.0026,6.0000,5.7097,2.3405,2.2626,0.5557,-111.6322,-25.6125,-111.0064,-25.4174,-111.4281,-25.3272,-111.9995,-25.4303,-116.7696,-26.0917,0.6258,0.1951,0.2041,0.2852,-0.3673,0.1822,44,0.0700,44,0,0.9765,0.0198,0.0037,-6.8932,0.1931,0.0961,-5.9725,-0.5741,0.0000,1,0.0946,0.0569,4.5918,0.0018
4.6700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4335,7.0288,-0.4047,1.1477,0.3473,0.1389,0.0028,6.0000,5.7097,2.3401,2.2476,0.5560,-111.7224,-25.6375,-111.0064,-25.4174,-111.4281,-25.3272,-112.0762,-25.4394,-116.8241,-26.0756,0.7160,0.2202,0.2943,0.3103,-0.3538,0.1981,44,0.0800,44,0,0.9765,0.0198,0.0037,-6.9856,0.1367,0.0369,-5.9705,-0.5942,0.0000,1,0.0946,0.0569,4.5918,0.0018
4.6800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4264,7.0077,-0.4187,1.1616,0.3473,0.1389,0.0031,6.0000,5.7097,2.3396,2.2275,0.5565,-111.8129,-25.6618,-111.0064,-25.4174,-111.4281,-25.3272,-112.1500,-25.4470,-116.8768,-26.0562,0.8065,0.2444,0.3848,0.3345,-0.3371,0.2148,44,0.0900,44,0,0.9765,0.0198,0.0037,-7.0769,0.0807,-0.0221,-5.9685,-0.6141,0.0000,1,0.0946,0.0569,4.5918,0.0018
4.6900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4182,6.9844,-0.4338,1.1762,0.3473,0.1389,0.0034,6.0000,5.7097,2.3391,2.2051,0.5570,-111.9037,-25.6853,-111.0064,-25.4174,-111.4281,-25.3272,-112.2210,-25.4530,-116.9277,-26.0334,0.8973,0.2679,0.4756,0.3580,-0.3173,0.2322,44,0.1000,44,0,0.9765,0.0198,0.0037,-7.1671,0.0250,-0.0808,-5.9664,-0.6341,0.0000,1,0.1140,0.0440,4.5918,-0.0019
4.7000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4089,6.9588,-0.4501,1.1915,0.3473,0.1389,0.0036,6.0000,5.7097,2.3386,2.1834,0.5576,-111.9949,-25.7079,-111.0064,-25.4174,-111.4281,-25.3272,-112.2892,-25.4575,-116.9766,-26.0072,0.9885,0.2906,0.5668,0.3807,-0.2943,0.2505,44,0.1100,44,0,0.9765,0.0198,0.0037,-7.2562,-0.0305,-0.1394,-5.9643,-0.6540,0.0000,1,0.1140,0.0440,4.5918,-0.0019
4.7100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3985,6.9310,-0.4675,1.2075,0.3473,0.1389,0.0039,6.0000,5.7097,2.3381,2.1660,0.5583,-112.0864,-25.7298,-111.0064,-25.4174,-111.4281,-25.3272,-112.3545,-25.4603,-117.0235,-25.9777,1.0800,0.3124,0.6583,0.4025,-0.2682,0.2695,44,0.1200,44,0,0.9765,0.0198,0.0037,-7.3441,-0.0856,-0.1976,-5.9620,-0.6739,0.0000,1,0.1140,0.0440,4.5918,-0.0019
4.7200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3870,6.9010,-0.4860,1.2243,0.3473,0.1389,0.0041,6.0000,5.7097,2.3375,2.1572,0.5590,-112.1783,-25.7508,-111.0064,-25.4174,-111.4281,-25.3272,-112.4170,-25.4616,-117.0683,-25.9449,1.1719,0.3335,0.7502,0.4236,-0.2387,0.2893,44,0.1300,44,0,0.9765,0.0198,0.0037,-7.4310,-0.1405,-0.2556,-5.9598,-0.6937,0.0000,1,0.1140,0.0440,4.5918,-0.0019
4.7300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3744,6.8688,-0.5056,1.2418,0.3473,0.1389,0.0044,6.0000,5.7097,2.3369,2.1616,0.5598,-112.2707,-25.7711,-111.0064,-25.4174,-111.4281,-25.3272,-112.4767,-25.4611,-117.1108,-25.9088,1.2642,0.3537,0.8426,0.4438,-0.2060,0.3099,44,0.1400,44,0,0.9765,0.0198,0.0037,-7.5169,-0.1950,-0.3132,-5.9574,-0.7135,0.0000,1,0.1140,0.0440,4.5918,-0.0019
4.7400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3608,6.9945,-0.3663,1.1223,0.3470,0.1389,0.0043,6.0000,5.8945,2.7220,2.9685,0.5607,-112.3635,-25.7905,-111.9037,-25.6853,-112.2754,-25.3768,-112.6957,-25.3949,-117.4801,-25.4216,0.4597,0.1052,0.0880,0.4136,-0.3322,0.3955,45,0.0500,45,0,0.9771,0.0195,0.0034,-7.6017,-0.2494,-0.3704,-5.9550,-0.7333,0.0000,1,0.1140,0.0440,4.6881,-0.0019
4.7500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3460,6.9710,-0.3750,1.1343,0.3470,0.1389,0.0046,6.0000,5.8945,2.7209,3.0150,0.5618,-112.4568,-25.8091,-111.9037,-25.6853,-112.2754,-25.3768,-112.7706,-25.3921,-117.5354,-25.3748,0.5530,0.1238,0.1813,0.4322,-0.3139,0.4170,45,0.0600,45,0,0.9771,0.0195,0.0034,-7.6855,-0.3034,-0.4272,-5.9526,-0.7531,0.0000,1,0.1140,0.0440,4.6881,-0.0019
4.7600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3302,6.9454,-0.3848,1.1469,0.3470,0.1389,0.0048,6.0000,5.8945,2.7199,3.0643,0.5628,-112.5506,-25.8268,-111.9037,-25.6853,-112.2754,-25.3768,-112.8429,-25.3876,-117.5889,-25.3251,0.6468,0.1416,0.2751,0.4500,-0.2923,0.4392,45,0.0700,45,0,0.9771,0.0195,0.0034,-7.7683,-0.3572,-0.4835,-5.9500,-0.7728,0.0000,1,0.1140,0.0440,4.6881,-0.0019
4.7700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3134,6.9176,-0.3958,1.1601,0.3470,0.1389,0.0051,6.0000,5.8945,2.7187,3.1184,0.5640,-112.6449,-25.8438,-111.9037,-25.6853,-112.2754,-25.3768,-112.9123,-25.3816,-117.6404,-25.2724,0.7412,0.1585,0.3695,0.4670,-0.2674,0.4621,45,0.0800,45,0,0.9771,0.0195,0.0034,-7.8502,-0.4107,-0.5393,-5.9474,-0.7924,0.0000,1,0.1140,0.0440,4.6881,-0.0019
4.7800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2955,6.8878,-0.4078,1.1740,0.3470,0.1389,0.0053,6.0000,5.8945,2.7175,3.1801,0.5652,-112.7399,-25.8599,-111.9037,-25.6853,-112.2754,-25.3768,-112.9791,-25.3741,-117.6900,-25.2171,0.8361,0.1747,0.4644,0.4831,-0.2392,0.4858,45,0.0900,45,0,0.9771,0.0195,0.0034,-7.9312,-0.4640,-0.5946,-5.9448,-0.8121,0.0000,1,0.1140,0.0440,4.6881,-0.0019
4.7900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2766,6.8558,-0.4208,1.1885,0.3470,0.1389,0.0055,6.0000,5.8945,2.7162,3.2516,0.5666,-112.8354,-25.8753,-111.9037,-25.6853,-112.2754,-25.3768,-113.0430,-25.3651,-117.7374,-25.1591,0.9317,0.1901,0.5600,0.4985,-0.2076,0.5103,45,0.1000,45,0,0.9771,0.0195,0.0034,-8.0112,-0.5171,-0.6493,-5.9421,-0.8317,0.0000,1,0.1140,0.0440,4.6881,-0.0019
4.8000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2567,6.8218,-0.4349,1.2038,0.3470,0.1389,0.0058,6.0000,5.8945,2.7148,3.3353,0.5680,-112.9316,-25.8899,-111.9037,-25.6853,-112.2754,-25.3768,-113.1042,-25.3546,-117.7827,-25.0988,1.0278,0.2046,0.6561,0.5131,-0.1726,0.5354,45,0.1100,45,0,0.9771,0.0195,0.0034,-8.0904,-0.5699,-0.7033,-5.9393,-0.8513,0.0000,1,0.1140,0.0440,4.6881,-0.0019
4.8100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2358,6.7858,-0.4500,1.2198,0.3470,0.1389,0.0060,6.0000,5.8945,2.7134,3.4336,0.5694,-113.0284,-25.9038,-111.9037,-25.6853,-112.2754,-25.3768,-113.1625,-25.3427,-117.8256,-25.0363,1.1247,0.2185,0.7530,0.5269,-0.1341,0.5611,45,0.1200,45,0,0.9771,0.0195,0.0034,-8.1687,-0.6226,-0.7567,-5.9365,-0.8708,0.0000,1,0.1032,0.0580,4.6881,-0.0004
4.8200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2139,6.7478,-0.4661,1.2365,0.3470,0.1389,0.0063,6.0000,5.8945,2.7119,3.5485,0.5710,-113.1259,-25.9169,-111.9037,-25.6853,-112.2754,-25.3768,-113.2180,-25.3296,-117.8661,-24.9720,1.2222,0.2316,0.8505,0.5400,-0.0921,0.5873,45,0.1300,45,0,0.9771,0.0195,0.0034,-8.2461,-0.6750,-0.8094,-5.9336,-0.8903,0.0000,1,0.1032,0.0580,4.6881,-0.0004
4.8300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1910,6.7078,-0.4831,1.2540,0.3470,0.1389,0.0065,6.0000,5.8945,2.7104,3.6818,0.5727,-113.2242,-25.9293,-111.9037,-25.6853,-112.2754,-25.3768,-113.2706,-25.3153,-117.9040,-24.9064,1.3205,0.2440,0.9488,0.5524,-0.0464,0.6140,45,0.1400,45,0,0.9771,0.0195,0.0034,-8.3228,-0.7272,-0.8612,-5.9306,-0.9097,0.0000,1,0.1032,0.0580,4.6881,-0.0004
4.8400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1671,6.6660,-0.5011,1.2724,0.3470,0.1389,0.0067,6.0000,5.8945,2.7087,3.8349,0.5744,-113.3232,-25.9410,-111.9037,-25.6853,-112.2754,-25.3768,-113.3203,-25.3000,-117.9393,-24.8399,1.4195,0.2558,1.0478,0.5642,0.0029,0.6410,45,0.1500,45,0,0.9771,0.0195,0.0034,-8.3987,-0.7793,-0.9122,-5.9276,-0.9291,0.0000,1,0.1032,0.0580,4.6881,-0.0004
4.8500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1423,6.6222,-0.5201,1.2915,0.3470,0.1389,0.0070,6.0000,5.8945,2.7070,4.0087,0.5762,-113.4231,-25.9521,-111.9037,-25.6853,-112.2754,-25.3768,-113.3670,-25.2840,-117.9717,-24.7732,1.5193,0.2669,1.1476,0.5753,0.0561,0.6682,45,0.1600,45,0,0.9771,0.0195,0.0034,-8.4739,-0.8311,-0.9623,-5.9246,-0.9485,0.0000,1,0.1032,0.0580,4.6881,-0.0004
4.8600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1165,6.5766,-0.5399,1.3115,0.3470,0.1389,0.0072,6.0000,5.8945,2.7052,4.2039,0.5781,-113.5237,-25.9627,-111.9037,-25.6853,-112.2754,-25.3768,-113.4107,-25.2674,-118.0011,-24.7070,1.6200,0.2774,1.2483,0.5859,0.1130,0.6953,45,0.1700,45,0,0.9771,0.0195,0.0034,-8.5484,-0.8829,-1.0114,-5.9214,-0.9678,0.0000,1,0.1032,0.0580,4.6881,-0.0004
4.8700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0897,6.9025,-0.1872,1.1212,0.3477,0.1401,0.0081,6.0000,6.1358,0.5601,2.1374,0.5801,-113.6253,-25.9727,-113.0284,-25.9038,-112.9794,-25.9843,-113.3141,-26.1953,-116.7604,-28.8627,0.5969,0.0690,0.6458,-0.0116,0.3112,-0.2226,46,0.0600,46,0,0.9784,0.0186,0.0030,-8.6222,-0.9345,-1.0593,-5.9182,-0.9871,0.0000,1,0.1032,0.0580,4.8097,-0.0004
4.8800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0621,6.8704,-0.1916,1.1331,0.3477,0.1401,0.0083,6.0000,6.1358,0.5622,2.5087,0.5822,-113.7277,-25.9823,-113.0284,-25.9038,-112.9794,-25.9843,-113.3576,-26.2380,-116.7608,-28.9383,0.6993,0.0785,0.7483,-0.0020,0.3702,-0.2557,46,0.0700,46,0,0.9784,0.0186,0.0030,-8.6954,-0.9859,-1.1060,-5.9150,-1.0064,0.0000,1,0.1032,0.0580,4.8097,-0.0004
4.8900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0335,6.8365,-0.1970,1.1455,0.3477,0.1401,0.0086,6.0000,6.1358,0.5645,2.9010,0.5844,-113.8311,-25.9915,-113.0284,-25.9038,-112.9794,-25.9843,-113.3979,-26.2812,-116.7570,-29.0222,0.8027,0.0877,0.8516,0.0072,0.4331,-0.2897,46,0.0800,46,0,0.9784,0.0186,0.0030,-8.7681,-1.0373,-1.1513,-5.9117,-1.0256,0.0000,1,0.1032,0.0580,4.8097,-0.0004
4.9000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0040,6.8006,-0.2034,1.1586,0.3477,0.1401,0.0088,6.0000,6.1358,0.5668,3.3157,0.5866,-113.9355,-26.0004,-113.0284,-25.9038,-112.9794,-25.9843,-113.4352,-26.3254,-116.7487,-29.1163,0.9071,0.0966,0.9560,0.0161,0.5002,-0.3250,46,0.0900,46,0,0.9784,0.0186,0.0030,-8.8402,-1.0886,-1.1951,-5.9083,-1.0448,0.0000,1,0.1032,0.0580,4.8097,-0.0004
4.9100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9736,6.7630,-0.2106,1.1724,0.3477,0.1401,0.0090,6.0000,6.1358,0.5691,3.7548,0.5889,-114.0408,-26.0092,-113.0284,-25.9038,-112.9794,-25.9843,-113.4694,-26.3711,-116.7358,-29.2228,1.0124,0.1054,1.0614,0.0249,0.5714,-0.3619,46,0.1000,46,0,0.9784,0.0186,0.0030,-8.9119,-1.1398,-1.2372,-5.9049,-1.0639,0.0000,1,0.1032,0.0580,4.8097,-0.0004
4.9200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9423,6.7236,-0.2188,1.1869,0.3477,0.1401,0.0092,6.0000,6.1358,0.5716,4.2205,0.5913,-114.1473,-26.0179,-113.0284,-25.9038,-112.9794,-25.9843,-113.5003,-26.4189,-116.7178,-29.3446,1.1189,0.1141,1.1678,0.0336,0.6470,-0.4010,46,0.1100,46,0,0.9784,0.0186,0.0030,-8.9832,-1.1910,-1.2772,-5.9015,-1.0830,0.0000,1,0.1011,0.0525,4.8097,0.0013
4.9300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9102,6.6824,-0.2278,1.2022,0.3477,0.1401,0.0094,6.0000,6.1358,0.5742,4.7156,0.5938,-114.2548,-26.0268,-113.0284,-25.9038,-112.9794,-25.9843,-113.5279,-26.4698,-116.6945,-29.4855,1.2264,0.1230,1.2754,0.0425,0.7269,-0.4430,46,0.1200,46,0,0.9784,0.0186,0.0030,-9.0542,-1.2422,-1.3149,-5.8979,-1.1020,0.0000,1,0.1011,0.0525,4.8097,0.0013
4.9400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8771,6.6396,-0.2376,1.2182,0.3477,0.1401,0.0096,6.0000,6.1358,0.5768,5.2434,0.5964,-114.3635,-26.0360,-113.0284,-25.9038,-112.9794,-25.9843,-113.5521,-26.5248,-116.6657,-29.6505,1.3351,0.1323,1.3840,0.0518,0.8113,-0.4888,46,0.1300,46,0,0.9784,0.0186,0.0030,-9.1250,-1.2935,-1.3498,-5.8943,-1.1210,0.0000,1,0.1011,0.0525,4.8097,0.0013
4.9500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8433,6.5951,-0.2482,1.2351,0.3477,0.1401,0.0098,6.0000,6.1358,0.5796,5.8086,0.5991,-114.4733,-26.0459,-113.0284,-25.9038,-112.9794,-25.9843,-113.5729,-26.5855,-116.6308,-29.8462,1.4449,0.1422,1.4939,0.0616,0.9005,-0.5396,46,0.1400,46,0,0.9784,0.0186,0.0030,-9.1957,-1.3449,-1.3812,-5.8907,-1.1400,0.0000,1,0.1011,0.0525,4.8097,0.0013
4.9600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8086,6.5491,-0.2595,1.2527,0.3477,0.1401,0.0100,6.0000,6.1358,0.5824,6.4174,0.6018,-114.5844,-26.0568,-113.0284,-25.9038,-112.9794,-25.9843,-113.5901,-26.6540,-116.5897,-30.0820,1.5560,0.1530,1.6050,0.0725,0.9944,-0.5972,46,0.1500,46,0,0.9784,0.0186,0.0030,-9.2666,-1.3965,-1.4083,-5.8870,-1.1589,0.0000,1,0.1011,0.0525,4.8097,0.0013
4.9700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7731,6.5018,-0.2713,1.2711,0.3477,0.1401,0.0102,6.0000,6.1358,0.5853,7.0793,0.6046,-114.6968,-26.0691,-113.0284,-25.9038,-112.9794,-25.9843,-113.6036,-26.7334,-116.5417,-30.3715,1.6684,0.1653,1.7174,0.0848,1.0932,-0.6643,46,0.1600,46,0,0.9784,0.0186,0.0030,-9.3377,-1.4483,-1.4297,-5.8833,-1.1778,0.0000,1,0.1011,0.0525,4.8097,0.0013
4.9800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7368,6.8562,0.1194,1.0914,0.3522,0.1422,0.0150,6.0000,6.5165,1.7495,1.4161,0.6075,-114.8105,-26.0835,-114.1473,-26.0179,-114.4019,-25.8321,-114.9854,-25.9064,-122.5223,-25.9577,0.6633,0.0656,0.4087,0.2514,-0.1748,0.1770,47,0.0600,47,0,0.9739,0.0221,0.0040,-9.4092,-1.5004,-1.4432,-5.8795,-1.1966,0.0000,1,0.1011,0.0525,4.9213,0.0013
4.9900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6998,6.8200,0.1202,1.1027,0.3522,0.1422,0.0152,6.0000,6.5165,1.7468,1.3534,0.6105,-114.9257,-26.1009,-114.1473,-26.0179,-114.4019,-25.8321,-115.0923,-25.9314,-122.6798,-26.1841,0.7784,0.0830,0.5238,0.2688,-0.1667,0.1696,47,0.0700,47,0,0.9739,0.0221,0.0040,-9.4812,-1.5529,-1.4450,-5.8756,-1.2153,0.0000,1,0.1011,0.0525,4.9213,0.0013
5.0000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6621,6.7829,0.1207,1.1146,0.3522,0.1422,0.0153,6.0000,6.5165,1.7441,1.2189,0.6134,-115.0422,-26.1230,-114.1473,-26.0179,-114.4019,-25.8321,-115.1972,-25.9742,-122.8399,-26.5351,0.8950,0.1051,0.6404,0.2909,-0.1550,0.1488,47,0.0800,47,0,0.9739,0.0221,0.0040,-9.5529,-1.6055,-1.4275,-5.8717,-1.2341,0.0000,1,0.1011,0.0525,4.9213,0.0013
5.0100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6241,6.7462,0.1221,1.1272,0.3522,0.1422,0.0155,6.0000,6.5165,1.7414,0.9689,0.6164,-115.1603,-26.1523,-114.1473,-26.0179,-114.4019,-25.8321,-115.2997,-26.0496,-122.9959,-27.1066,1.0130,0.1345,0.7584,0.3202,-0.1395,0.1027,47,0.0900,47,0,0.9739,0.0221,0.0040,-9.6198,-1.6562,-1.3733,-5.8678,-1.2528,0.0000,1,0.1011,0.0525,4.9213,0.0013
5.0200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5862,6.7152,0.1290,1.1405,0.3522,0.1422,0.0157,6.0000,6.5165,1.7387,0.6400,0.6193,-115.2797,-26.1936,-114.1473,-26.0179,-114.4019,-25.8321,-115.3983,-26.1829,-123.1007,-28.0388,1.1324,0.1757,0.8778,0.3615,-0.1186,0.0107,47,0.1000,47,0,0.9739,0.0221,0.0040,-9.6511,-1.6923,-1.2440,-5.8638,-1.2714,0.0000,1,0.1011,0.0525,4.9213,0.0013
5.0300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5501,6.7010,0.1509,1.1546,0.3522,0.1422,0.0159,6.0000,6.5165,1.7362,0.7153,0.6220,-115.3998,-26.2466,-114.1473,-26.0179,-114.4019,-25.8321,-115.4871,-26.3370,-123.0117,-28.9425,1.2526,0.2287,0.9980,0.4145,-0.0873,-0.0904,47,0.1100,47,0,0.9739,0.0221,0.0040,-9.5565,-1.6762,-1.0516,-5.8597,-1.2900,0.0000,1,0.1124,0.0466,4.9213,0.0013
5.0400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5165,6.6987,0.1822,1.1695,0.3522,0.1422,0.0160,6.0000,6.5165,1.7339,0.8610,0.6245,-115.5202,-26.3054,-114.1473,-26.0179,-114.4019,-25.8321,-115.5664,-26.4432,-122.7870,-29.3596,1.3729,0.2875,1.1183,0.4733,-0.0462,-0.1378,47,0.1200,47,0,0.9739,0.0221,0.0040,-9.3737,-1.6228,-0.8896,-5.8556,-1.3085,0.0000,1,0.1124,0.0466,4.9213,0.0013
5.0500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4854,6.7022,0.2168,1.1851,0.3522,0.1422,0.0162,6.0000,6.5165,1.7318,0.8847,0.6267,-115.6407,-26.3663,-114.1473,-26.0179,-114.4019,-25.8321,-115.6400,-26.5142,-122.5345,-29.4926,1.4934,0.3484,1.2388,0.5342,0.0007,-0.1479,47,0.1300,47,0,0.9739,0.0221,0.0040,-9.1687,-1.5588,-0.7616,-5.8514,-1.3270,0.0000,1,0.1124,0.0466,4.9213,0.0013
5.0600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4569,6.7107,0.2538,1.2016,0.3522,0.1422,0.0164,6.0000,6.5165,1.7298,0.8615,0.6287,-115.7612,-26.4274,-114.1473,-26.0179,-114.4019,-25.8321,-115.7078,-26.5632,-122.2720,-29.4818,1.6140,0.4095,1.3594,0.5953,0.0535,-0.1358,47,0.1400,47,0,0.9739,0.0221,0.0040,-8.9546,-1.4903,-0.6523,-5.8472,-1.3454,0.0000,1,0.1124,0.0466,4.9213,0.0013
5.0700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4309,6.7241,0.2932,1.2188,0.3522,0.1422,0.0166,6.0000,6.5165,1.7280,0.8814,0.6305,-115.8816,-26.4875,-114.1473,-26.0179,-114.4019,-25.8321,-115.7698,-26.5957,-122.0061,-29.3861,1.7344,0.4696,1.4798,0.6554,0.1119,-0.1081,47,0.1500,47,0,0.9739,0.0221,0.0040,-8.7358,-1.4192,-0.5545,-5.8429,-1.3638,0.0000,1,0.1124,0.0466,4.9213,0.0013
5.0800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4074,6.7462,0.3387,1.0401,0.3512,0.1427,0.0157,6.0000,6.9178,1.2238,2.3814,0.6322,-116.0018,-26.5458,-115.3998,-26.2466,-115.4048,-26.0405,-115.8459,-26.1731,-121.1214,-27.3114,0.6019,0.2992,0.5969,0.5054,0.1559,0.3728,48,0.0500,48,0,0.9788,0.0183,0.0029,-8.5141,-1.3465,-0.4645,-5.8386,-1.3822,0.0000,1,0.1124,0.0466,5.0313,0.0013
5.0900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3865,6.7452,0.3587,1.0504,0.3512,0.1427,0.0159,6.0000,6.9178,1.2224,2.7338,0.6337,-116.1215,-26.6016,-115.3998,-26.2466,-115.4048,-26.0405,-115.9215,-26.1813,-120.9315,-27.1743,0.7217,0.3551,0.7167,0.5612,0.2001,0.4203,48,0.0600,48,0,0.9788,0.0183,0.0029,-8.2906,-1.2726,-0.3804,-5.8343,-1.4005,0.0000,1,0.1124,0.0466,5.0313,0.0013
5.1000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3681,6.7491,0.3810,1.0614,0.3512,0.1427,0.0160,6.0000,6.9178,1.2212,3.1261,0.6348,-116.2408,-26.6545,-115.3998,-26.2466,-115.4048,-26.0405,-115.9913,-26.1821,-120.7401,-27.0124,0.8409,0.4079,0.8359,0.6140,0.2495,0.4724,48,0.0700,48,0,0.9788,0.0183,0.0029,-8.0658,-1.1976,-0.3007,-5.8299,-1.4187,0.0000,1,0.1124,0.0466,5.0313,0.0013
5.1100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3522,6.7579,0.4057,1.0730,0.3512,0.1427,0.0162,6.0000,6.9178,1.2203,3.5589,0.6358,-116.3593,-26.7039,-115.3998,-26.2466,-115.4048,-26.0405,-116.0554,-26.1750,-120.5480,-26.8312,0.9595,0.4574,0.9545,0.6635,0.3039,0.5290,48,0.0800,48,0,0.9788,0.0183,0.0029,-7.8401,-1.1219,-0.2245,-5.8254,-1.4369,0.0000,1,0.1124,0.0466,5.0313,0.0013
5.1200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3388,6.7716,0.4328,1.0853,0.3512,0.1427,0.0163,6.0000,6.9178,1.2194,4.0318,0.6366,-116.4771,-26.7496,-115.3998,-26.2466,-115.4048,-26.0405,-116.1136,-26.1595,-120.3562,-26.6349,1.0772,0.5031,1.0722,0.7092,0.3634,0.5902,48,0.0900,48,0,0.9788,0.0183,0.0029,-7.6137,-1.0454,-0.1512,-5.8209,-1.4550,0.0000,1,0.1124,0.0466,5.0313,0.0013
