t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
3.8100,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.7354,6.6029,-1.1326,1.0488,0.2981,0.1376,0.0745,6.0000,6.4079,2.2450,3.6037,0.5532,54.9635,-21.2478,56.1114,-20.2947,56.2847,-20.6329,55.3702,-21.7165,47.6594,-30.3446,1.1479,0.9530,1.3212,0.6149,0.4067,-0.4687,69,0.0700,69,0,0.9456,0.0437,0.0106,5.6648,5.4899,1.0840,2.1023,5.6197,0.0000,1,0.0453,0.0516,3.7408,0.0013
3.8200,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.7120,6.5823,-1.1297,1.0627,0.2981,0.1376,0.0745,6.0000,6.4079,2.2452,3.9529,0.5536,54.7908,-21.4036,56.1114,-20.2947,56.2847,-20.6329,55.2444,-21.9125,47.4327,-30.8860,1.3205,1.1089,1.4938,0.7708,0.4535,-0.5089,69,0.0800,69,0,0.9456,0.0437,0.0106,5.7425,5.5518,1.1004,2.0826,5.6270,0.0000,1,0.0453,0.0516,3.7408,0.0013
3.8300,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.6877,6.5601,-1.1276,1.0774,0.2981,0.1376,0.0745,6.0000,6.4079,2.2455,4.3311,0.5541,54.6159,-21.5643,56.1114,-20.2947,56.2847,-20.6329,55.1191,-22.1174,47.2022,-31.4396,1.4955,1.2695,1.6688,0.9314,0.5032,-0.5531,69,0.0900,69,0,0.9456,0.0437,0.0106,5.8191,5.6136,1.1153,2.0629,5.6342,0.0000,1,0.0453,0.0516,3.7408,0.0013
3.8400,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.6626,6.5363,-1.1262,1.0927,0.2981,0.1376,0.0746,6.0000,6.4079,2.2458,4.7375,0.5545,54.4385,-21.7297,56.1114,-20.2947,56.2847,-20.6329,54.9944,-22.3310,46.9678,-32.0053,1.6729,1.4350,1.8462,1.0969,0.5559,-0.6013,69,0.1000,69,0,0.9456,0.0437,0.0106,5.8946,5.6754,1.1285,2.0432,5.6414,0.0000,1,0.0494,0.0498,3.7408,0.0002
3.8500,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.6366,6.5242,-1.1123,1.0231,0.2987,0.1366,0.0740,6.0000,6.4948,2.0956,3.7256,0.5550,54.2587,-21.8999,55.3020,-20.9507,55.6764,-20.9246,54.9299,-21.9032,47.2587,-30.0450,1.0434,0.9492,1.4177,0.9753,0.6712,-0.0033,70,0.0600,70,0,0.9339,0.0506,0.0154,5.9692,5.7372,1.1400,2.0234,5.6485,0.0000,1,0.0494,0.0498,3.7913,0.0002
3.8600,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.6098,6.5010,-1.1087,1.0360,0.2987,0.1366,0.0740,6.0000,6.4948,2.0953,4.0607,0.5554,54.0764,-22.0748,55.3020,-20.9507,55.6764,-20.9246,54.8088,-22.0768,47.0400,-30.5483,1.2257,1.1241,1.6000,1.1502,0.7325,-0.0020,70,0.0700,70,0,0.9339,0.0506,0.0154,6.0427,5.7991,1.1498,2.0037,5.6556,0.0000,1,0.0494,0.0498,3.7913,0.0002
3.8700,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5822,6.4762,-1.1059,1.0496,0.2987,0.1366,0.0740,6.0000,6.4948,2.0950,4.4136,0.5560,53.8915,-22.2543,55.3020,-20.9507,55.6764,-20.9246,54.6886,-22.2582,46.8181,-31.0614,1.4105,1.3036,1.7849,1.3297,0.7971,-0.0039,70,0.0800,70,0,0.9339,0.0506,0.0154,6.1152,5.8609,1.1577,1.9839,5.6625,0.0000,1,0.0494,0.0498,3.7913,0.0002
3.8800,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5537,6.4498,-1.1039,1.0638,0.2987,0.1366,0.0740,6.0000,6.4948,2.0947,4.7849,0.5565,53.7040,-22.4385,55.3020,-20.9507,55.6764,-20.9246,54.5693,-22.4469,46.5930,-31.5838,1.5981,1.4878,1.9724,1.5139,0.8653,-0.0084,70,0.0900,70,0,0.9339,0.0506,0.0154,6.1867,5.9227,1.1635,1.9640,5.6694,0.0000,1,0.0494,0.0498,3.7913,0.0002
3.8900,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5245,6.3916,-1.1329,0.9973,0.2988,0.1354,0.0739,6.0000,6.5174,1.1268,2.5087,0.5570,53.5137,-22.6271,54.4385,-21.7297,54.6163,-21.8204,53.9676,-22.6471,43.5696,-32.4550,0.9248,0.8974,1.1025,0.8067,0.4538,-0.0200,71,0.0500,71,0,0.9318,0.0524,0.0158,6.2572,5.9845,1.1673,1.9442,5.6763,0.0000,1,0.0513,0.0554,3.8402,-0.0001
3.9000,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.4944,6.3653,-1.1292,1.0091,0.2988,0.1354,0.0739,6.0000,6.5174,1.1268,2.7008,0.5576,53.3207,-22.8202,54.4385,-21.7297,54.6163,-21.8204,53.8101,-22.8401,43.2469,-32.9759,1.1178,1.0905,1.2956,0.9998,0.4894,-0.0198,71,0.0600,71,0,0.9318,0.0524,0.0158,6.3266,6.0463,1.1688,1.9243,5.6830,0.0000,1,0.0513,0.0554,3.8402,-0.0001
3.9100,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.4636,6.3373,-1.1263,1.0215,0.2988,0.1354,0.0739,6.0000,6.5174,1.1269,2.9106,0.5581,53.1248,-23.0177,54.4385,-21.7297,54.6163,-21.8204,53.6530,-23.0396,42.9166,-33.5036,1.3137,1.2879,1.4914,1.1973,0.5281,-0.0220,71,0.0700,71,0,0.9318,0.0524,0.0158,6.3950,6.1082,1.1679,1.9044,5.6897,0.0000,1,0.0513,0.0554,3.8402,-0.0001
3.9200,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.4320,6.3077,-1.1242,1.0347,0.2988,0.1354,0.0739,6.0000,6.5174,1.1270,3.1384,0.5587,52.9261,-23.2194,54.4385,-21.7297,54.6163,-21.8204,53.4963,-23.2453,42.5786,-34.0369,1.5124,1.4897,1.6902,1.3990,0.5702,-0.0259,71,0.0800,71,0,0.9318,0.0524,0.0158,6.4623,6.1700,1.1643,1.8845,5.6964,0.0000,1,0.0513,0.0554,3.8402,-0.0001
3.9300,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.3995,6.2766,-1.1230,1.0485,0.2988,0.1354,0.0739,6.0000,6.5174,1.1271,3.3848,0.5593,52.7243,-23.4253,54.4385,-21.7297,54.6163,-21.8204,53.3400,-23.4563,42.2323,-34.5745,1.7142,1.6956,1.8920,1.6049,0.6158,-0.0310,71,0.0900,71,0,0.9318,0.0524,0.0158,6.5285,6.2318,1.1580,1.8645,5.7029,0.0000,1,0.0513,0.0554,3.8402,-0.0001
3.9400,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.3663,6.2438,-1.1225,1.0631,0.2988,0.1354,0.0739,6.0000,6.5174,1.1272,3.6504,0.5599,52.5194,-23.6353,54.4385,-21.7297,54.6163,-21.8204,53.1843,-23.6719,41.8774,-35.1146,1.9191,1.9055,2.0969,1.8149,0.6650,-0.0366,71,0.1000,71,0,0.9318,0.0524,0.0158,6.5936,6.2936,1.1485,1.8446,5.7094,0.0000,1,0.0513,0.0554,3.8402,-0.0001
3.9500,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.3323,6.2052,-1.1272,0.9775,0.2983,0.1344,0.0744,6.0000,6.5415,1.5440,2.8557,0.5605,52.3114,-23.8491,53.5137,-22.6271,53.7922,-22.6524,52.8293,-23.7909,40.5293,-35.3906,1.2024,1.2220,1.4808,1.1967,0.5179,0.0582,72,0.0600,72,0,0.9337,0.0519,0.0145,6.6575,6.3553,1.1357,1.8246,5.7158,0.0000,1,0.0541,0.0533,3.8899,0.0005
3.9600,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.2975,6.1731,-1.1244,0.9894,0.2983,0.1344,0.0744,6.0000,6.5415,1.5439,3.0709,0.5611,52.1001,-24.0666,53.5137,-22.6271,53.7922,-22.6524,52.6575,-24.0011,40.1276,-35.8988,1.4137,1.4395,1.6921,1.4142,0.5574,0.0656,72,0.0700,72,0,0.9337,0.0519,0.0145,6.7202,6.4168,1.1192,1.8046,5.7222,0.0000,1,0.0541,0.0533,3.8899,0.0005
3.9700,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.2619,6.1394,-1.1225,1.0020,0.2983,0.1344,0.0744,6.0000,6.5415,1.5438,3.3058,0.5618,51.8854,-24.2876,53.5137,-22.6271,53.7922,-22.6524,52.4861,-24.2139,39.7150,-36.4013,1.6283,1.6605,1.9068,1.6353,0.6007,0.0737,72,0.0800,72,0,0.9337,0.0519,0.0145,6.7817,6.4782,1.0985,1.7845,5.7285,0.0000,1,0.0541,0.0533,3.8899,0.0005
3.9800,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.2256,6.1040,-1.1216,1.0153,0.2983,0.1344,0.0744,6.0000,6.5415,1.5437,3.5622,0.5625,51.6673,-24.5119,53.5137,-22.6271,53.7922,-22.6524,52.3150,-24.4280,39.2910,-36.8937,1.8464,1.8848,2.1249,1.8595,0.6477,0.0839,72,0.0900,72,0,0.9337,0.0519,0.0145,6.8417,6.5393,1.0732,1.7645,5.7347,0.0000,1,0.0541,0.0533,3.8899,0.0005
3.9900,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.1884,6.0669,-1.1215,1.0294,0.2983,0.1344,0.0744,6.0000,6.5415,1.5436,3.8422,0.5632,51.4457,-24.7391,53.5137,-22.6271,53.7922,-22.6524,52.1443,-24.6417,38.8552,-37.3706,2.0681,2.1120,2.3465,2.0867,0.6987,0.0974,72,0.1000,72,0,0.9337,0.0519,0.0145,6.9002,6.6000,1.0426,1.7444,5.7408,0.0000,1,0.0541,0.0533,3.8899,0.0005
4.0000,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.1504,6.0281,-1.1224,1.0443,0.2983,0.1344,0.0744,6.0000,6.5415,1.5436,4.1486,0.5639,51.2203,-24.9688,53.5137,-22.6271,53.7922,-22.6524,51.9741,-24.8528,38.4073,-37.8243,2.2934,2.3417,2.5719,2.3164,0.7538,0.1160,72,0.1100,72,0,0.9337,0.0519,0.0145,6.9570,6.6600,1.0060,1.7243,5.7469,0.0000,1,0.0541,0.0533,3.8899,0.0005
4.0100,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.1116,6.0204,-1.0913,0.9483,0.2977,0.1336,0.0749,6.0000,6.5737,1.7500,2.7518,0.5646,50.9912,-25.2006,52.3114,-23.8491,52.5881,-23.9956,51.4980,-25.2374,36.3459,-38.9588,1.3202,1.3515,1.5969,1.2050,0.5068,-0.0368,73,0.0600,73,0,0.9428,0.0465,0.0107,7.0118,6.7192,0.9625,1.7042,5.7529,0.0000,1,0.0433,0.0527,3.9505,-0.0015
4.0200,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.0720,5.9839,-1.0881,0.9597,0.2977,0.1336,0.0748,6.0000,6.5737,1.7503,2.9400,0.5654,50.7582,-25.4339,52.3114,-23.8491,52.5881,-23.9956,51.3019,-25.4550,35.8254,-39.3368,1.5532,1.5848,1.8299,1.4383,0.5437,-0.0211,73,0.0700,73,0,0.9428,0.0465,0.0107,7.0642,6.7770,0.9107,1.6840,5.7588,0.0000,1,0.0433,0.0527,3.9505,-0.0015
4.0300,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,7.0316,5.9457,-1.0859,0.9718,0.2977,0.1336,0.0748,6.0000,6.5737,1.7506,3.1515,0.5663,50.5211,-25.6679,52.3114,-23.8491,52.5881,-23.9956,51.1055,-25.6645,35.2924,-39.6570,1.7903,1.8188,2.0670,1.6724,0.5845,0.0035,73,0.0800,73,0,0.9428,0.0465,0.0107,7.1135,6.8328,0.8493,1.6639,5.7647,0.0000,1,0.0433,0.0527,3.9505,-0.0015
4.0400,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9904,5.9057,-1.0847,0.9847,0.2977,0.1336,0.0748,6.0000,6.5737,1.7510,3.3942,0.5671,50.2798,-25.9018,52.3114,-23.8491,52.5881,-23.9956,50.9088,-25.8608,34.7491,-39.8954,2.0316,2.0527,2.3083,1.9062,0.6290,0.0410,73,0.0900,73,0,0.9428,0.0465,0.0107,7.1588,6.8855,0.7761,1.6437,5.7705,0.0000,1,0.0433,0.0527,3.9505,-0.0015
4.0500,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9483,5.8640,-1.0843,0.9984,0.2977,0.1336,0.0747,6.0000,6.5737,1.7514,3.6839,0.5681,50.0341,-26.1342,52.3114,-23.8491,52.5881,-23.9956,50.7111,-26.0369,34.1997,-40.0171,2.2773,2.2851,2.5540,2.1386,0.6770,0.0972,73,0.1000,73,0,0.9428,0.0465,0.0107,7.1985,6.9335,0.6886,1.6235,5.7762,0.0000,1,0.0433,0.0527,3.9505,-0.0015
4.0600,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9055,5.8208,-1.0847,1.0130,0.2977,0.1336,0.0747,6.0000,6.5737,1.7519,4.0522,0.5692,49.7838,-26.3634,52.3114,-23.8491,52.5881,-23.9956,50.5119,-26.1829,33.6526,-39.9705,2.5275,2.5143,2.8043,2.3679,0.7281,0.1805,73,0.1100,73,0,0.9428,0.0465,0.0107,7.2300,6.9740,0.5835,1.6033,5.7818,0.0000,1,0.0588,0.0574,3.9505,0.0012
4.0700,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8619,5.6988,-1.1631,0.9154,0.2967,0.1324,0.0757,6.0000,6.5378,0.6921,1.2827,0.5702,49.5286,-26.5873,50.9912,-25.2006,51.1017,-25.2580,49.7409,-26.4879,29.0861,-39.8499,1.4626,1.3867,1.5732,1.3293,0.2124,0.0994,74,0.0600,74,0,0.9429,0.0460,0.0111,7.2490,7.0020,0.4573,1.5831,5.7874,0.0000,1,0.0588,0.0574,4.0085,0.0012
4.0800,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8176,5.6572,-1.1604,0.9265,0.2967,0.1324,0.0756,6.0000,6.5378,0.6927,1.6737,0.5715,49.2680,-26.8030,50.9912,-25.2006,51.1017,-25.2580,49.4902,-26.6058,28.4788,-39.2717,1.7232,1.6024,1.8337,1.5450,0.2222,0.1971,74,0.0700,74,0,0.9429,0.0460,0.0111,7.2486,7.0100,0.3074,1.5629,5.7929,0.0000,1,0.0588,0.0574,4.0085,0.0012
4.0900,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7731,5.6166,-1.1565,0.9383,0.2967,0.1324,0.0756,6.0000,6.5378,0.6933,2.3815,0.5728,49.0016,-27.0071,50.9912,-25.2006,51.1017,-25.2580,49.2325,-26.6665,27.9773,-38.2840,1.9896,1.8065,2.1001,1.7491,0.2309,0.3406,74,0.0800,74,0,0.9429,0.0460,0.0111,7.2192,6.9870,0.1360,1.5426,5.7983,0.0000,1,0.0588,0.0574,4.0085,0.0012
4.1000,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7286,5.5794,-1.1492,0.9510,0.2967,0.1324,0.0755,6.0000,6.5378,0.6941,3.4413,0.5743,48.7286,-27.1965,50.9912,-25.2006,51.1017,-25.2580,48.9646,-26.6611,27.6306,-36.8707,2.2626,1.9959,2.3731,1.9385,0.2360,0.5354,74,0.0900,74,0,0.9429,0.0460,0.0111,7.1524,6.9231,-0.0452,1.5224,5.8037,0.0000,1,0.0588,0.0574,4.0085,0.0012
4.1100,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6848,5.5477,-1.1371,0.9644,0.2967,0.1324,0.0755,6.0000,6.5378,0.6950,4.8012,0.5759,48.4484,-27.3693,50.9912,-25.2006,51.1017,-25.2580,48.6843,-26.5948,27.4496,-35.1495,2.5428,2.1687,2.6534,2.1113,0.2359,0.7745,74,0.1000,74,0,0.9429,0.0460,0.0111,7.0480,6.8172,-0.2178,1.5021,5.8089,0.0000,1,0.0588,0.0574,4.0085,0.0012
4.1200,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6420,5.5066,-1.1354,0.8655,0.2963,0.1320,0.0758,6.0000,6.5009,1.2470,1.3278,0.5775,48.1604,-27.5250,49.7838,-26.3634,49.7555,-26.5689,48.1813,-27.3038,25.5595,-35.3065,1.6234,1.1616,1.5951,0.9561,0.0209,0.2212,75,0.0600,75,0,0.9421,0.0461,0.0118,6.9149,6.6782,-0.3688,1.4818,5.8141,0.0000,1,0.0493,0.0516,4.0612,-0.0000
4.1300,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6006,5.4804,-1.1202,0.8757,0.2963,0.1320,0.0757,6.0000,6.5009,1.2488,2.2207,0.5793,47.8645,-27.6644,49.7838,-26.3634,49.7555,-26.5689,47.8716,-27.2932,25.5593,-33.6762,1.9194,1.3009,1.8910,1.0954,0.0072,0.3712,75,0.0700,75,0,0.9421,0.0461,0.0118,6.7659,6.5202,-0.4926,1.4615,5.8193,0.0000,1,0.0493,0.0516,4.0612,-0.0000
4.1400,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5609,5.4588,-1.1021,0.8867,0.2963,0.1320,0.0756,6.0000,6.5009,1.2505,3.2134,0.5810,47.5605,-27.7883,49.7838,-26.3634,49.7555,-26.5689,47.5530,-27.2512,25.6035,-32.1301,2.2234,1.4249,2.1950,1.2194,-0.0074,0.5371,75,0.0800,75,0,0.9421,0.0461,0.0118,6.6097,6.3522,-0.5920,1.4412,5.8243,0.0000,1,0.0493,0.0516,4.0612,-0.0000
4.1500,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5230,5.4418,-1.0811,0.8985,0.2963,0.1320,0.0755,6.0000,6.5009,1.2522,4.2928,0.5827,47.2484,-27.8975,49.7838,-26.3634,49.7555,-26.5689,47.2262,-27.1803,25.6765,-30.6733,2.5354,1.5341,2.5070,1.3286,-0.0222,0.7173,75,0.0900,75,0,0.9421,0.0461,0.0118,6.4493,6.1780,-0.6723,1.4209,5.8293,0.0000,1,0.0493,0.0516,4.0612,-0.0000
4.1600,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4869,5.4296,-1.0574,0.9111,0.2963,0.1320,0.0754,6.0000,6.5009,1.2539,5.4507,0.5844,46.9284,-27.9928,49.7838,-26.3634,49.7555,-26.5689,46.8918,-27.0823,25.7685,-29.3038,2.8554,1.6293,2.8271,1.4238,-0.0366,0.9105,75,0.1000,75,0,0.9421,0.0461,0.0118,6.2867,5.9996,-0.7374,1.4006,5.8342,0.0000,1,0.0493,0.0516,4.0612,-0.0000
4.1700,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4529,5.4221,-1.0308,0.9247,0.2963,0.1320,0.0753,6.0000,6.5009,1.2556,6.6801,0.5862,46.6005,-28.0744,49.7838,-26.3634,49.7555,-26.5689,46.5506,-26.9588,25.8733,-28.0176,3.1833,1.7110,3.1549,1.5055,-0.0499,1.1156,75,0.1100,75,0,0.9421,0.0461,0.0118,6.1229,5.8183,-0.7902,1.3802,5.8391,0.0000,1,0.0540,0.0402,4.0612,-0.0001
4.1800,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4208,5.2978,-1.1231,0.8251,0.2961,0.1315,0.0753,6.0000,6.3450,0.5626,3.0598,0.5879,46.2650,-28.1429,48.1604,-27.5250,48.1899,-27.4330,46.2995,-27.6324,25.1908,-28.3887,1.8954,0.6179,1.9249,0.7099,0.0345,0.5105,76,0.0600,76,0,0.9487,0.0419,0.0095,5.9586,5.6348,-0.8329,1.3599,5.8439,0.0000,1,0.0540,0.0402,4.1200,-0.0001
4.1900,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3909,5.2864,-1.1045,0.8349,0.2961,0.1315,0.0752,6.0000,6.3450,0.5611,3.8275,0.5896,45.9219,-28.1985,48.1604,-27.5250,48.1899,-27.4330,45.9538,-27.5594,25.2806,-27.2895,2.2384,0.6735,2.2680,0.7655,0.0319,0.6391,76,0.0700,76,0,0.9487,0.0419,0.0095,5.7942,5.4496,-0.8671,1.3395,5.8486,0.0000,1,0.0540,0.0402,4.1200,-0.0001
4.2000,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3631,5.2796,-1.0835,0.8455,0.2961,0.1315,0.0750,6.0000,6.3450,0.5597,4.6832,0.5913,45.5716,-28.2416,48.1604,-27.5250,48.1899,-27.4330,45.6018,-27.4593,25.3782,-26.2484,2.5888,0.7166,2.6183,0.8086,0.0301,0.7823,76,0.0800,76,0,0.9487,0.0419,0.0095,5.6301,5.2629,-0.8938,1.3191,5.8532,0.0000,1,0.0540,0.0402,4.1200,-0.0001
4.2100,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3375,5.2774,-1.0601,0.8570,0.2961,0.1315,0.0749,6.0000,6.3450,0.5583,5.6193,0.5929,45.2143,-28.2723,48.1604,-27.5250,48.1899,-27.4330,45.2440,-27.3335,25.4812,-25.2636,2.9461,0.7473,2.9756,0.8393,0.0297,0.9389,76,0.0900,76,0,0.9487,0.0419,0.0095,5.4663,5.0751,-0.9141,1.2988,5.8577,0.0000,1,0.0540,0.0402,4.1200,-0.0001
4.2200,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.3141,5.2191,-1.0950,0.7748,0.2975,0.1326,0.0733,6.0000,6.2057,1.4997,2.0800,0.5945,44.8502,-28.2909,46.6005,-28.0744,46.3176,-28.1011,44.5500,-28.0654,22.7381,-27.0116,1.7503,0.2165,1.4674,0.1898,-0.3002,0.2255,77,0.0500,77,0,0.9411,0.0463,0.0126,5.3032,4.8862,-0.9287,1.2784,5.8622,0.0000,1,0.0540,0.0402,4.1699,-0.0001
4.2300,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2930,5.2145,-1.0785,0.7834,0.2975,0.1326,0.0731,6.0000,6.2057,1.4991,2.4853,0.5961,44.4798,-28.2976,46.6005,-28.0744,46.3176,-28.1011,44.1586,-27.9936,22.8551,-26.1577,2.1208,0.2232,1.8379,0.1965,-0.3211,0.3040,77,0.0600,77,0,0.9411,0.0463,0.0126,5.1407,4.6964,-0.9380,1.2580,5.8666,0.0000,1,0.0565,0.0452,4.1699,0.0015
4.2400,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2741,5.2144,-1.0597,0.7928,0.2975,0.1326,0.0730,6.0000,6.2057,1.4991,2.9726,0.5976,44.1033,-28.2927,46.6005,-28.0744,46.3176,-28.1011,43.7627,-27.8970,22.9734,-25.3493,2.4972,0.2183,2.2143,0.1916,-0.3406,0.3958,77,0.0700,77,0,0.9411,0.0463,0.0126,4.9801,4.5071,-0.9426,1.2376,5.8710,0.0000,1,0.0565,0.0452,4.1699,0.0015
4.2500,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2575,5.2189,-1.0386,0.8031,0.2975,0.1326,0.0728,6.0000,6.2057,1.5003,3.5354,0.5991,43.7214,-28.2765,46.6005,-28.0744,46.3176,-28.1011,43.3632,-27.7773,23.0905,-24.5870,2.8792,0.2021,2.5962,0.1754,-0.3582,0.4993,77,0.0800,77,0,0.9411,0.0463,0.0126,4.8218,4.3187,-0.9428,1.2172,5.8752,0.0000,1,0.0565,0.0452,4.1699,0.0015
4.2600,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2432,5.2279,-1.0152,0.8143,0.2975,0.1326,0.0727,6.0000,6.2057,1.5015,4.1645,0.6006,43.3341,-28.2494,46.6005,-28.0744,46.3176,-28.1011,42.9610,-27.6363,23.2053,-23.8696,3.2664,0.1750,2.9835,0.1483,-0.3731,0.6131,77,0.0900,77,0,0.9411,0.0463,0.0126,4.6659,4.1314,-0.9389,1.1968,5.8794,0.0000,1,0.0565,0.0452,4.1699,0.0015
4.2700,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2311,5.2415,-0.9896,0.8265,0.2975,0.1326,0.0726,6.0000,6.2057,1.5027,4.8509,0.6020,42.9419,-28.2116,46.6005,-28.0744,46.3176,-28.1011,42.5571,-27.4757,23.3172,-23.1957,3.6586,0.1372,3.3757,0.1105,-0.3848,0.7360,77,0.1000,77,0,0.9411,0.0463,0.0126,4.5124,3.9452,-0.9313,1.1764,5.8835,0.0000,1,0.0565,0.0452,4.1699,0.0015
4.2800,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2214,5.2084,-1.0129,0.7414,0.2986,0.1336,0.0713,6.0000,6.0514,0.7827,1.5319,0.6034,42.5452,-28.1636,44.4798,-28.2976,44.3957,-28.1890,42.5644,-27.9080,24.5224,-24.1132,1.9345,-0.1341,1.8505,-0.0254,0.0192,0.2555,78,0.0500,78,0,0.9517,0.0399,0.0084,4.3614,3.7602,-0.9202,1.1560,5.8876,0.0000,1,0.0565,0.0452,4.2315,0.0015
4.2900,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2139,5.2172,-0.9967,0.7498,0.2986,0.1336,0.0711,6.0000,6.0514,0.7822,1.8836,0.6047,42.1444,-28.1056,44.4798,-28.2976,44.3957,-28.1890,42.1865,-27.7929,24.5736,-23.5399,2.3354,-0.1921,2.2513,-0.0834,0.0421,0.3127,78,0.0600,78,0,0.9517,0.0399,0.0084,4.2128,3.5765,-0.9057,1.1356,5.8916,0.0000,1,0.0488,0.0499,4.2315,0.0000
4.3000,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2087,5.2304,-0.9783,0.7590,0.2986,0.1336,0.0709,6.0000,6.0514,0.7818,2.2952,0.6060,41.7399,-28.0380,44.4798,-28.2976,44.3957,-28.1890,41.8069,-27.6589,24.6243,-22.9993,2.7398,-0.2596,2.6558,-0.1510,0.0670,0.3791,78,0.0700,78,0,0.9517,0.0399,0.0084,4.0667,3.3940,-0.8881,1.1152,5.8955,0.0000,1,0.0488,0.0499,4.2315,0.0000
4.3100,IMM-UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.2058,5.2480,-0.9578,0.7691,0.2986,0.1336,0.0708,6.0000,6.0514,0.7815,2.7581,0.6071,41.3322,-27.9613,44.4798,-28.2976,44.3957,-28.1890,41.4264,-27.5079,24.6737,-22.4911,3.1476,-0.3363,3.0635,-0.2277,0.0942,0.4534,78,0.0800,78,0,0.9517,0.0399,0.0084,3.9231,3.2129,-0.8674,1.0948,5.8993,0.0000,1,0.0488,0.0499,4.2315,0.0000
