t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
6.1000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7214,6.5402,-0.1812,2.9339,0.3600,0.3600,0.0473,6.0000,6.3504,1.0934,2.4662,0.6219,-16.1022,-25.8848,-13.1621,-25.0841,-13.1723,-24.9002,-16.0620,-25.4742,-31.5465,-27.4376,2.9401,0.8008,2.9299,0.9847,0.0402,0.4106,58,0.1100,58,0,0.9781,0.0186,0.0032,0.0752,8.4820,0.2284,-2.0682,5.6323,0.0000,1,0.1185,0.0536,5.9884,0.0009
6.1100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7024,6.5130,-0.1894,2.9594,0.3600,0.3600,0.0477,6.0000,6.3504,1.0925,2.4476,0.6229,-16.3721,-25.9871,-13.1621,-25.0841,-13.1723,-24.9002,-16.3002,-25.5832,-31.9000,-27.8324,3.2100,0.9030,3.1998,1.0870,0.0719,0.4040,58,0.1200,58,0,0.9781,0.0186,0.0032,0.0221,8.5685,0.2435,-2.0809,5.6276,0.0000,1,0.1185,0.0536,5.9884,0.0009
6.1200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6828,6.4843,-0.1984,2.9853,0.3600,0.3600,0.0481,6.0000,6.3504,1.0917,2.4229,0.6239,-16.6427,-26.0943,-13.1621,-25.0841,-13.1723,-24.9002,-16.5350,-25.7010,-32.2587,-28.2393,3.4806,1.0102,3.4704,1.1941,0.1077,0.3932,58,0.1300,58,0,0.9781,0.0186,0.0032,-0.0312,8.6540,0.2576,-2.0935,5.6229,0.0000,1,0.1185,0.0536,5.9884,0.0009
6.1300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6624,6.4541,-0.2083,3.0116,0.3600,0.3600,0.0485,6.0000,6.3504,1.0907,2.4019,0.6250,-16.9142,-26.2062,-13.1621,-25.0841,-13.1723,-24.9002,-16.7665,-25.8273,-32.6232,-28.6561,3.7520,1.1221,3.7419,1.3060,0.1477,0.3789,58,0.1400,58,0,0.9781,0.0186,0.0032,-0.0847,8.7386,0.2703,-2.1061,5.6182,0.0000,1,0.1185,0.0536,5.9884,0.0009
6.1400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6414,6.4224,-0.2189,3.0382,0.3600,0.3600,0.0490,6.0000,6.3504,1.0898,2.3979,0.6261,-17.1866,-26.3228,-13.1621,-25.0841,-13.1723,-24.9002,-16.9946,-25.9609,-32.9937,-29.0797,4.0244,1.2387,4.0142,1.4227,0.1919,0.3619,58,0.1500,58,0,0.9781,0.0186,0.0032,-0.1384,8.8222,0.2810,-2.1186,5.6135,0.0000,1,0.1185,0.0536,5.9884,0.0009
6.1500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6197,6.3561,-0.2636,2.8326,0.3600,0.3600,0.0494,6.0000,6.2557,1.9919,3.0775,0.6273,-17.4599,-26.4439,-15.8330,-25.7875,-15.8640,-25.4548,-17.3973,-25.9326,-33.6864,-29.7391,1.6269,0.6565,1.5959,0.9892,0.0626,0.5113,59,0.0600,59,0,0.9769,0.0195,0.0036,-0.1924,8.9049,0.2884,-2.1310,5.6088,0.0000,1,0.1185,0.0536,6.0910,0.0009
6.1600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5973,6.3289,-0.2684,2.8564,0.3600,0.3600,0.0498,6.0000,6.2557,1.9909,3.2003,0.6284,-17.7343,-26.5692,-15.8330,-25.7875,-15.8640,-25.4548,-17.6467,-26.0400,-34.0810,-30.1070,1.9013,0.7817,1.8703,1.1144,0.0876,0.5291,59,0.0700,59,0,0.9769,0.0195,0.0036,-0.2467,8.9868,0.2902,-2.1434,5.6041,0.0000,1,0.1185,0.0536,6.0910,0.0009
6.1700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5741,6.2998,-0.2743,2.8805,0.3600,0.3600,0.0503,6.0000,6.2557,1.9899,3.3524,0.6297,-18.0098,-26.6976,-15.8330,-25.7875,-15.8640,-25.4548,-17.8929,-26.1471,-34.4824,-30.4204,2.1768,0.9101,2.1459,1.2428,0.1169,0.5505,59,0.0800,59,0,0.9769,0.0195,0.0036,-0.3011,9.0675,0.2789,-2.1557,5.5994,0.0000,1,0.1185,0.0536,6.0910,0.0009
6.1800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5501,6.2678,-0.2823,2.9050,0.3600,0.3600,0.0508,6.0000,6.2557,1.9888,3.7651,0.6310,-18.2866,-26.8236,-15.8330,-25.7875,-15.8640,-25.4548,-18.1361,-26.2089,-34.8609,-30.3540,2.4535,1.0361,2.4226,1.3688,0.1504,0.6148,59,0.0900,59,0,0.9769,0.0195,0.0036,-0.3511,9.1334,0.2047,-2.1679,5.5947,0.0000,1,0.1185,0.0536,6.0910,0.0009
6.1900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5280,6.2618,-0.2662,2.9299,0.3600,0.3600,0.0512,6.0000,6.2557,1.9877,4.8728,0.6323,-18.5650,-26.9347,-15.8330,-25.7875,-15.8640,-25.4548,-18.3807,-26.1371,-34.6030,-29.2865,2.7319,1.1472,2.7010,1.4799,0.1843,0.7976,59,0.1000,59,0,0.9769,0.0195,0.0036,-0.2978,8.9012,0.1289,-2.1801,5.5899,0.0000,1,0.1185,0.0536,6.0910,0.0009
6.2000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5081,6.2622,-0.2459,2.9552,0.3600,0.3600,0.0517,6.0000,6.2557,1.9867,5.9241,0.6335,-18.8448,-27.0332,-15.8330,-25.7875,-15.8640,-25.4548,-18.6218,-26.0633,-34.3270,-28.3999,3.0117,1.2457,2.9808,1.5784,0.2229,0.9699,59,0.1100,59,0,0.9769,0.0195,0.0036,-0.2406,8.6608,0.0910,-2.1921,5.5852,0.0000,1,0.1185,0.0536,6.0910,0.0009
6.2100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4903,6.2675,-0.2229,2.9809,0.3600,0.3600,0.0522,6.0000,6.2557,1.9857,7.0105,0.6347,-19.1257,-27.1195,-15.8330,-25.7875,-15.8640,-25.4548,-18.8588,-25.9724,-34.0477,-27.5680,3.2927,1.3320,3.2617,1.6647,0.2669,1.1471,59,0.1200,59,0,0.9769,0.0195,0.0036,-0.1821,8.4193,0.0632,-2.2041,5.5805,0.0000,1,0.1000,0.0431,6.0910,-0.0007
6.2200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4748,6.2774,-0.1975,3.0070,0.3600,0.3600,0.0527,6.0000,6.2557,1.9849,8.1481,0.6357,-19.4074,-27.1940,-15.8330,-25.7875,-15.8640,-25.4548,-19.0912,-25.8620,-33.7676,-26.7666,3.5744,1.4065,3.5435,1.7392,0.3162,1.3320,59,0.1300,59,0,0.9769,0.0195,0.0036,-0.1227,8.1776,0.0403,-2.2161,5.5758,0.0000,1,0.1000,0.0431,6.0910,-0.0007
6.2300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4616,6.2919,-0.1697,3.0334,0.3600,0.3600,0.0532,6.0000,6.2557,1.9841,9.3403,0.6366,-19.6897,-27.2566,-15.8330,-25.7875,-15.8640,-25.4548,-19.3187,-25.7314,-33.4884,-25.9878,3.8567,1.4691,3.8257,1.8018,0.3710,1.5252,59,0.1400,59,0,0.9769,0.0195,0.0036,-0.0626,7.9357,0.0205,-2.2279,5.5710,0.0000,1,0.1000,0.0431,6.0910,-0.0007
6.2400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4506,6.3110,-0.1396,3.0603,0.3600,0.3600,0.0537,6.0000,6.2557,1.9833,10.5871,0.6375,-19.9722,-27.3073,-15.8330,-25.7875,-15.8640,-25.4548,-19.5409,-25.5809,-33.2111,-25.2284,4.1392,1.5198,4.1082,1.8525,0.4314,1.7264,59,0.1500,59,0,0.9769,0.0195,0.0036,-0.0016,7.6939,0.0028,-2.2397,5.5663,0.0000,1,0.1000,0.0431,6.0910,-0.0007
6.2500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4418,6.3347,-0.1071,3.0875,0.3600,0.3600,0.0542,6.0000,6.2557,1.9827,11.8866,0.6383,-20.2546,-27.3463,-15.8330,-25.7875,-15.8640,-25.4548,-19.7575,-25.4108,-32.9367,-24.4871,4.4216,1.5588,4.3907,1.8915,0.4972,1.9355,59,0.1600,59,0,0.9769,0.0195,0.0036,0.0602,7.4522,-0.0132,-2.2514,5.5616,0.0000,1,0.1000,0.0431,6.0910,-0.0007
6.2600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4353,5.8445,-0.5909,3.0389,0.3600,0.3600,0.0547,6.0000,5.6142,1.9091,1.7576,0.6389,-20.5367,-27.3734,-19.1257,-27.1195,-19.0082,-26.8172,-20.3870,-27.1115,-35.4164,-29.1649,1.4110,0.2539,1.5284,0.5562,0.1496,0.2619,60,0.0500,60,0,0.9755,0.0208,0.0037,0.1227,7.2106,-0.0279,-2.2631,5.5568,0.0000,1,0.1000,0.0431,6.2094,-0.0007
6.2700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4311,5.8479,-0.5832,3.0641,0.3600,0.3600,0.0552,6.0000,5.6142,1.9085,2.0060,0.6395,-20.8180,-27.3889,-19.1257,-27.1195,-19.0082,-26.8172,-20.6454,-27.0907,-35.1591,-28.4769,1.6923,0.2694,1.8097,0.5716,0.1725,0.2982,60,0.0600,60,0,0.9755,0.0208,0.0037,0.1856,6.9709,-0.0414,-2.2747,5.5521,0.0000,1,0.1000,0.0431,6.2094,-0.0007
6.2800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4291,5.8555,-0.5736,3.0895,0.3600,0.3600,0.0557,6.0000,5.6142,1.9079,2.3279,0.6400,-21.0983,-27.3928,-19.1257,-27.1195,-19.0082,-26.8172,-20.8984,-27.0467,-34.9055,-27.8013,1.9726,0.2733,2.0901,0.5756,0.1999,0.3461,60,0.0700,60,0,0.9755,0.0208,0.0037,0.2486,6.7337,-0.0537,-2.2862,5.5474,0.0000,1,0.1000,0.0431,6.2094,-0.0007
6.2900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4292,5.8673,-0.5619,3.1153,0.3600,0.3600,0.0560,6.0000,5.6142,1.9095,2.7233,0.6394,-21.3785,-27.3854,-19.1257,-27.1195,-19.0082,-26.8172,-21.1455,-26.9801,-34.6562,-27.1390,2.2528,0.2658,2.3703,0.5681,0.2331,0.4053,60,0.0800,60,0,0.9755,0.0208,0.0037,0.3117,6.4992,-0.0649,-2.2976,5.5427,0.0000,1,0.1000,0.0431,6.2094,-0.0007
6.3000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4316,5.8833,-0.5483,3.1414,0.3600,0.3600,0.0560,6.0000,5.6142,1.9140,3.1897,0.6376,-21.6588,-27.3668,-19.1257,-27.1195,-19.0082,-26.8172,-21.3865,-26.8919,-34.4118,-26.4906,2.5331,0.2472,2.6505,0.5495,0.2723,0.4749,60,0.0900,60,0,0.9755,0.0208,0.0037,0.3749,6.2672,-0.0752,-2.3089,5.5379,0.0000,1,0.1000,0.0431,6.2094,-0.0007
6.3100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4362,5.9034,-0.5328,3.1679,0.3600,0.3600,0.0560,6.0000,5.6142,1.9185,3.7195,0.6361,-21.9372,-27.3372,-19.1257,-27.1195,-19.0082,-26.8172,-21.6211,-26.7829,-34.1727,-25.8568,2.8115,0.2177,2.9290,0.5200,0.3161,0.5543,60,0.1000,60,0,0.9755,0.0208,0.0037,0.4382,6.0378,-0.0845,-2.3202,5.5332,0.0000,1,0.0997,0.0562,6.2094,0.0019
6.3200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4429,5.9275,-0.5153,3.1946,0.3600,0.3600,0.0560,6.0000,5.6142,1.9233,4.3086,0.6348,-22.2136,-27.2969,-19.1257,-27.1195,-19.0082,-26.8172,-21.8491,-26.6542,-33.9394,-25.2385,3.0879,0.1774,3.2053,0.4797,0.3645,0.6428,60,0.1100,60,0,0.9755,0.0208,0.0037,0.5016,5.8109,-0.0928,-2.3314,5.5285,0.0000,1,0.0997,0.0562,6.2094,0.0019
6.3300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4517,5.9557,-0.4960,3.2217,0.3600,0.3600,0.0560,6.0000,5.6142,1.9281,4.9523,0.6336,-22.4876,-27.2462,-19.1257,-27.1195,-19.0082,-26.8172,-22.0704,-26.5068,-33.7122,-24.6363,3.3619,0.1267,3.4794,0.4290,0.4172,0.7394,60,0.1200,60,0,0.9755,0.0208,0.0037,0.5651,5.5865,-0.1002,-2.3426,5.5238,0.0000,1,0.0997,0.0562,6.2094,0.0019
6.3401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4627,5.9879,-0.4748,3.2492,0.3600,0.3600,0.0560,6.0000,5.6142,1.9331,5.6454,0.6327,-22.7591,-27.1853,-19.1257,-27.1195,-19.0082,-26.8172,-22.2848,-26.3421,-33.4912,-24.0512,3.6335,0.0658,3.7509,0.3681,0.4743,0.8432,60,0.1300,60,0,0.9755,0.0208,0.0037,0.6286,5.3647,-0.1064,-2.3536,5.5191,0.0000,1,0.0997,0.0562,6.2094,0.0019
6.3501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4758,6.0240,-0.4518,3.2769,0.3600,0.3600,0.0560,6.0000,5.6142,1.9381,6.3818,0.6319,-23.0278,-27.1146,-19.1257,-27.1195,-19.0082,-26.8172,-22.4923,-26.1614,-33.2767,-23.4843,3.9021,-0.0049,4.0196,0.2973,0.5355,0.9532,60,0.1400,60,0,0.9755,0.0208,0.0037,0.6922,5.1452,-0.1114,-2.3646,5.5144,0.0000,1,0.0997,0.0562,6.2094,0.0019
6.3601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4910,6.0641,-0.4269,3.3051,0.3600,0.3600,0.0560,6.0000,5.6142,1.9433,7.1547,0.6314,-23.2936,-27.0343,-19.1257,-27.1195,-19.0082,-26.8172,-22.6928,-25.9662,-33.0688,-22.9375,4.1679,-0.0852,4.2853,0.2171,0.6008,1.0681,60,0.1500,60,0,0.9755,0.0208,0.0037,0.7559,4.9283,-0.1148,-2.3755,5.5097,0.0000,1,0.0997,0.0562,6.2094,0.0019
6.3701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5082,5.5973,-0.9110,3.1199,0.3600,0.3600,0.0560,6.0000,5.1322,0.8546,1.8080,0.6305,-23.5561,-26.9450,-21.9372,-27.3372,-21.7975,-27.2985,-23.2716,-27.1098,-34.4038,-25.1348,1.6189,-0.3922,1.7586,-0.3535,0.2844,-0.1647,61,0.0600,61,0,0.9751,0.0212,0.0037,0.8196,4.7137,-0.1161,-2.3864,5.5050,0.0000,1,0.0997,0.0562,6.3119,0.0019
6.3801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5276,5.6213,-0.9063,3.1449,0.3600,0.3600,0.0560,6.0000,5.1322,0.8667,1.9302,0.6298,-23.8152,-26.8472,-21.9372,-27.3372,-21.7975,-27.2985,-23.5010,-27.0072,-34.2153,-24.6422,1.8780,-0.4901,2.0177,-0.4513,0.3142,-0.1601,61,0.0700,61,0,0.9751,0.0212,0.0037,0.8833,4.5016,-0.1142,-2.3972,5.5003,0.0000,1,0.0997,0.0562,6.3119,0.0019
6.3901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5491,5.6495,-0.8996,3.1702,0.3600,0.3600,0.0560,6.0000,5.1322,0.8785,2.0620,0.6291,-24.0707,-26.7415,-21.9372,-27.3372,-21.7975,-27.2985,-23.7227,-26.8909,-34.0305,-24.1889,2.1335,-0.5957,2.2733,-0.5570,0.3481,-0.1494,61,0.0800,61,0,0.9751,0.0212,0.0037,0.9470,4.2920,-0.1056,-2.4079,5.4957,0.0000,1,0.0997,0.0562,6.3119,0.0019
6.4001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5727,5.6824,-0.8903,3.1957,0.3600,0.3600,0.0561,6.0000,5.1322,0.8901,2.2517,0.6285,-24.3226,-26.6307,-21.9372,-27.3372,-21.7975,-27.2985,-23.9366,-26.7817,-33.8526,-23.8810,2.3854,-0.7065,2.5251,-0.6678,0.3860,-0.1510,61,0.0900,61,0,0.9751,0.0212,0.0037,1.0093,4.0879,-0.0690,-2.4185,5.4910,0.0000,1,0.0997,0.0562,6.3119,0.0019
6.4101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5955,5.6893,-0.9062,3.2217,0.3600,0.3600,0.0561,6.0000,5.1322,0.9015,2.9078,0.6281,-24.5708,-26.5296,-21.9372,-27.3372,-21.7975,-27.2985,-24.1422,-26.8290,-34.0072,-24.3660,2.6335,-0.8076,2.7733,-0.7689,0.4285,-0.2994,61,0.1000,61,0,0.9751,0.0212,0.0037,0.9282,4.2048,-0.0186,-2.4290,5.4863,0.0000,1,0.1000,0.0449,6.3119,-0.0014
6.4201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6171,5.6922,-0.9249,3.2480,0.3600,0.3600,0.0561,6.0000,5.1322,0.9124,3.6246,0.6280,-24.8154,-26.4358,-21.9372,-27.3372,-21.7975,-27.2985,-24.3412,-26.8687,-34.1671,-24.7305,2.8782,-0.9014,3.0179,-0.8627,0.4742,-0.4329,61,0.1100,61,0,0.9751,0.0212,0.0037,0.8448,4.3258,-0.0004,-2.4395,5.4817,0.0000,1,0.1000,0.0449,6.3119,-0.0014
6.4301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6377,5.6925,-0.9452,3.2747,0.3600,0.3600,0.0561,6.0000,5.1322,0.9231,4.4011,0.6281,-25.0567,-26.3485,-21.9372,-27.3372,-21.7975,-27.2985,-24.5337,-26.9165,-34.3274,-25.0779,3.1195,-0.9887,3.2593,-0.9500,0.5230,-0.5680,61,0.1200,61,0,0.9751,0.0212,0.0037,0.7614,4.4458,0.0106,-2.4499,5.4770,0.0000,1,0.1000,0.0449,6.3119,-0.0014
6.4401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6571,5.6903,-0.9668,3.3017,0.3600,0.3600,0.0561,6.0000,5.1322,0.9335,5.2298,0.6283,-25.2949,-26.2675,-21.9372,-27.3372,-21.7975,-27.2985,-24.7201,-26.9746,-34.4876,-25.4250,3.3577,-1.0697,3.4975,-1.0310,0.5749,-0.7072,61,0.1300,61,0,0.9751,0.0212,0.0037,0.6782,4.5645,0.0184,-2.4603,5.4724,0.0000,1,0.1000,0.0449,6.3119,-0.0014
6.4501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6753,5.6857,-0.9897,3.3292,0.3600,0.3600,0.0560,6.0000,5.1322,0.9404,6.1042,0.6282,-25.5295,-26.1923,-21.9372,-27.3372,-21.7975,-27.2985,-24.9003,-27.0436,-34.6478,-25.7779,3.5922,-1.1449,3.7320,-1.1062,0.6291,-0.8513,61,0.1400,61,0,0.9751,0.0212,0.0037,0.5952,4.6818,0.0241,-2.4705,5.4678,0.0000,1,0.1000,0.0449,6.3119,-0.0014
6.4601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6924,5.4484,-1.2440,3.2039,0.3600,0.3600,0.0556,6.0000,4.8329,1.3643,3.2921,0.6271,-25.7598,-26.1228,-24.5708,-26.5296,-24.7367,-26.7090,-26.1391,-26.5555,-38.5720,-24.6393,1.1890,-0.4068,1.0231,-0.5862,-0.3793,-0.4327,62,0.0500,62,0,0.9745,0.0217,0.0038,0.5123,4.7977,0.0284,-2.4807,5.4632,0.0000,1,0.1000,0.0449,6.4087,-0.0014
6.4701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7084,5.4478,-1.2606,3.2293,0.3600,0.3600,0.0552,6.0000,4.8329,1.3639,3.7444,0.6260,-25.9874,-26.0588,-24.5708,-26.5296,-24.7367,-26.7090,-26.3940,-26.5676,-38.8400,-24.9335,1.4167,-0.4708,1.2507,-0.6503,-0.4066,-0.5088,62,0.0600,62,0,0.9745,0.0217,0.0038,0.4298,4.9121,0.0316,-2.4908,5.4586,0.0000,1,0.1000,0.0449,6.4087,-0.0014
6.4801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7233,5.4449,-1.2784,3.2551,0.3600,0.3600,0.0549,6.0000,4.8329,1.3635,4.2287,0.6250,-26.2125,-26.0000,-24.5708,-26.5296,-24.7367,-26.7090,-26.6434,-26.5920,-39.1122,-25.2385,1.6417,-0.5296,1.4758,-0.7090,-0.4309,-0.5920,62,0.0700,62,0,0.9745,0.0217,0.0038,0.3474,5.0252,0.0341,-2.5009,5.4540,0.0000,1,0.1000,0.0449,6.4087,-0.0014
6.4901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7370,5.4397,-1.2973,3.2811,0.3600,0.3600,0.0545,6.0000,4.8329,1.3632,4.7469,0.6241,-26.4351,-25.9464,-24.5708,-26.5296,-24.7367,-26.7090,-26.8875,-26.6284,-39.3890,-25.5554,1.8644,-0.5832,1.6984,-0.7627,-0.4524,-0.6820,62,0.0800,62,0,0.9745,0.0217,0.0038,0.2654,5.1369,0.0358,-2.5108,5.4494,0.0000,1,0.1000,0.0449,6.4087,-0.0014
6.5001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7496,5.4322,-1.3174,3.3075,0.3600,0.3600,0.0541,6.0000,4.8329,1.3629,5.3008,0.6232,-26.6555,-25.8977,-24.5708,-26.5296,-24.7367,-26.7090,-27.1265,-26.6766,-39.6707,-25.8851,2.0847,-0.6319,1.9187,-0.8113,-0.4711,-0.7789,62,0.0900,62,0,0.9745,0.0217,0.0038,0.1835,5.2471,0.0370,-2.5207,5.4448,0.0000,1,0.1000,0.0449,6.4087,-0.0014
6.5101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7611,5.4225,-1.3385,3.3341,0.3600,0.3600,0.0538,6.0000,4.8329,1.3626,5.8920,0.6223,-26.8736,-25.8539,-24.5708,-26.5296,-24.7367,-26.7090,-27.3608,-26.7366,-39.9577,-26.2285,2.3028,-0.6757,2.1369,-0.8551,-0.4872,-0.8827,62,0.1000,62,0,0.9745,0.0217,0.0038,0.1020,5.3560,0.0378,-2.5305,5.4403,0.0000,1,0.0898,0.0496,6.4087,-0.0001
6.5201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7715,5.4106,-1.3608,3.3611,0.3600,0.3600,0.0534,6.0000,4.8329,1.3623,6.5218,0.6216,-27.0896,-25.8148,-24.5708,-26.5296,-24.7367,-26.7090,-27.5904,-26.8082,-40.2505,-26.5864,2.5189,-0.7148,2.3529,-0.8942,-0.5008,-0.9934,62,0.1100,62,0,0.9745,0.0217,0.0038,0.0207,5.4636,0.0381,-2.5403,5.4357,0.0000,1,0.0898,0.0496,6.4087,-0.0001
6.5301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7808,5.3966,-1.3842,3.3885,0.3600,0.3600,0.0531,6.0000,4.8329,1.3621,7.1917,0.6209,-27.3037,-25.7804,-24.5708,-26.5296,-24.7367,-26.7090,-27.8156,-26.8914,-40.5495,-26.9598,2.7329,-0.7492,2.5669,-0.9286,-0.5119,-1.1111,62,0.1200,62,0,0.9745,0.0217,0.0038,-0.0604,5.5698,0.0380,-2.5500,5.4312,0.0000,1,0.0898,0.0496,6.4087,-0.0001
6.5401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7890,5.3804,-1.4086,3.4162,0.3600,0.3600,0.0527,6.0000,4.8329,1.3619,7.9028,0.6203,-27.5158,-25.7505,-24.5708,-26.5296,-24.7367,-26.7090,-28.0365,-26.9862,-40.8551,-27.3494,2.9450,-0.7791,2.7791,-0.9586,-0.5207,-1.2357,62,0.1300,62,0,0.9745,0.0217,0.0038,-0.1411,5.6746,0.0376,-2.5596,5.4267,0.0000,1,0.0898,0.0496,6.4087,-0.0001
6.5501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7961,5.3621,-1.4340,3.4443,0.3600,0.3600,0.0524,6.0000,4.8329,1.3617,8.6563,0.6197,-27.7261,-25.7249,-24.5708,-26.5296,-24.7367,-26.7090,-28.2533,-27.0925,-41.1680,-27.7563,3.1554,-0.8047,2.9894,-0.9841,-0.5272,-1.3675,62,0.1400,62,0,0.9745,0.0217,0.0038,-0.2216,5.7782,0.0368,-2.5691,5.4222,0.0000,1,0.0898,0.0496,6.4087,-0.0001
6.5601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8021,5.8991,-0.9030,3.0546,0.3600,0.3600,0.0520,6.0000,5.7055,0.9997,1.2337,0.6191,-27.9348,-25.7038,-26.8736,-25.8539,-26.6943,-25.8098,-27.7093,-25.6686,-36.7899,-22.8721,1.0612,-0.1501,1.2405,-0.1060,0.2255,0.0351,63,0.0500,63,0,0.9674,0.0274,0.0052,-0.3018,5.8804,0.0359,-2.5785,5.4177,0.0000,1,0.0898,0.0496,6.5099,-0.0001
6.5701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8071,5.8930,-0.9141,3.0779,0.3600,0.3600,0.0517,6.0000,5.7055,0.9995,1.4183,0.6187,-28.1419,-25.6869,-26.8736,-25.8539,-26.6943,-25.8098,-27.8822,-25.6488,-36.9450,-23.0755,1.2683,-0.1670,1.4475,-0.1229,0.2596,0.0381,63,0.0600,63,0,0.9674,0.0274,0.0052,-0.3817,5.9814,0.0346,-2.5879,5.4132,0.0000,1,0.0898,0.0496,6.5099,-0.0001
6.5801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8110,5.8847,-0.9263,3.1015,0.3600,0.3600,0.0514,6.0000,5.7055,0.9993,1.6164,0.6183,-28.3474,-25.6741,-26.8736,-25.8539,-26.6943,-25.8098,-28.0502,-25.6386,-37.1000,-23.2889,1.4738,-0.1798,1.6531,-0.1356,0.2971,0.0356,63,0.0700,63,0,0.9674,0.0274,0.0052,-0.4614,6.0810,0.0331,-2.5972,5.4087,0.0000,1,0.0898,0.0496,6.5099,-0.0001
