t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
2.2800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4729,6.8505,-0.6224,1.1920,0.3002,0.1369,0.0733,6.0208,5.9070,1.2692,9.3110,0.5423,13.0719,-25.0270,11.0853,-24.4192,11.2942,-24.3312,11.3561,-24.9714,12.6000,-26.3448,-1.9866,0.6078,-1.7777,0.6958,-1.7158,0.0556,21,0.1500,21,0,0.9653,0.0294,0.0053,1.9726,1.1932,2.7460,4.4995,3.9692,0.5000,1,0.0884,0.0596,2.1280,0.0007
2.2900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5122,6.8691,-0.6431,1.2133,0.3002,0.1369,0.0739,6.0208,5.9070,1.2689,10.0677,0.5389,13.2314,-25.1139,11.0853,-24.4192,11.2942,-24.3312,11.3759,-25.0347,12.5950,-26.4649,-2.1461,0.6947,-1.9372,0.7827,-1.8555,0.0792,21,0.1600,21,0,0.9653,0.0294,0.0053,2.0127,1.3490,2.6929,4.5468,3.9149,0.5000,1,0.0884,0.0596,2.1280,0.0007
2.3000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5495,6.8843,-0.6652,1.2354,0.3002,0.1369,0.0744,6.0208,5.9070,1.2686,10.8573,0.5356,13.3941,-25.2023,11.0853,-24.4192,11.2942,-24.3312,11.3935,-25.0921,12.5868,-26.5630,-2.3088,0.7831,-2.0998,0.8711,-2.0006,0.1102,21,0.1700,21,0,0.9653,0.0294,0.0053,2.0528,1.5022,2.6341,4.5935,3.8600,0.5000,1,0.0884,0.0596,2.1280,0.0007
2.3100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5847,6.7163,-0.8684,1.1269,0.3008,0.1364,0.0744,6.0208,5.6156,0.6868,5.2441,0.5326,13.5599,-25.2916,12.6140,-24.7790,12.5237,-24.8624,12.6189,-25.0834,15.6956,-26.8151,-0.9459,0.5126,-1.0362,0.4293,-0.9409,0.2082,22,0.0600,22,0,0.9700,0.0253,0.0047,2.0927,1.6525,2.5704,4.6395,3.8046,0.5000,1,0.0884,0.0596,2.2507,0.0007
2.3200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6180,6.7394,-0.8786,1.1422,0.3008,0.1364,0.0748,6.0208,5.6156,0.6862,5.8158,0.5296,13.7288,-25.3817,12.6140,-24.7790,12.5237,-24.8624,12.6908,-25.1295,15.7525,-26.8740,-1.1149,0.6026,-1.2052,0.5193,-1.0380,0.2522,22,0.0700,22,0,0.9700,0.0253,0.0047,2.1324,1.8001,2.5023,4.6848,3.7487,0.5000,1,0.0884,0.0596,2.2507,0.0007
2.3300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6493,6.7593,-0.8900,1.1581,0.3008,0.1364,0.0752,6.0208,5.6156,0.6857,6.4217,0.5269,13.9010,-25.4721,12.6140,-24.7790,12.5237,-24.8624,12.7607,-25.1727,15.8078,-26.9166,-1.2870,0.6931,-1.3773,0.6098,-1.1403,0.2994,22,0.0800,22,0,0.9700,0.0253,0.0047,2.1721,1.9448,2.4305,4.7294,3.6922,0.5000,1,0.0884,0.0596,2.2507,0.0007
2.3400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6786,6.7760,-0.9027,1.1746,0.3008,0.1364,0.0756,6.0208,5.6156,0.6853,7.0630,0.5243,14.0764,-25.5628,12.6140,-24.7790,12.5237,-24.8624,12.8286,-25.2122,15.8613,-26.9430,-1.4624,0.7837,-1.5527,0.7004,-1.2477,0.3505,22,0.0900,22,0,0.9700,0.0253,0.0047,2.2116,2.0868,2.3552,4.7734,3.6352,0.5000,1,0.0854,0.0417,2.2507,-0.0004
2.3500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7060,6.7894,-0.9165,1.1917,0.3008,0.1364,0.0760,6.0208,5.6156,0.6850,7.7409,0.5218,14.2550,-25.6534,12.6140,-24.7790,12.5237,-24.8624,12.8946,-25.2474,15.9129,-26.9536,-1.6410,0.8744,-1.7313,0.7911,-1.3604,0.4060,22,0.1000,22,0,0.9700,0.0253,0.0047,2.2510,2.2260,2.2770,4.8167,3.5776,0.5000,1,0.0854,0.0417,2.2507,-0.0004
2.3600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7313,6.7998,-0.9316,1.2095,0.3008,0.1364,0.0763,6.0208,5.6156,0.6847,8.4569,0.5195,14.4369,-25.7438,12.6140,-24.7790,12.5237,-24.8624,12.9584,-25.2777,15.9625,-26.9483,-1.8229,0.9648,-1.9132,0.8815,-1.4784,0.4662,22,0.1100,22,0,0.9700,0.0253,0.0047,2.2902,2.3625,2.1961,4.8593,3.5196,0.5000,1,0.0854,0.0417,2.2507,-0.0004
2.3700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7548,6.8070,-0.9477,1.2279,0.3008,0.1364,0.0766,6.0208,5.6156,0.6845,9.2125,0.5174,14.6220,-25.8338,12.6140,-24.7790,12.5237,-24.8624,13.0202,-25.3023,16.0098,-26.9272,-2.0080,1.0548,-2.0983,0.9715,-1.6018,0.5315,22,0.1200,22,0,0.9700,0.0253,0.0047,2.3294,2.4964,2.1128,4.9012,3.4610,0.5000,1,0.0854,0.0417,2.2507,-0.0004
2.3800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7763,6.8113,-0.9650,1.2471,0.3008,0.1364,0.0769,6.0208,5.6156,0.6844,10.0094,0.5154,14.8105,-25.9233,12.6140,-24.7790,12.5237,-24.8624,13.0798,-25.3209,16.0547,-26.8900,-2.1965,1.1443,-2.2868,1.0610,-1.7307,0.6024,22,0.1300,22,0,0.9700,0.0253,0.0047,2.3684,2.6275,2.0273,4.9423,3.4020,0.5000,1,0.0854,0.0417,2.2507,-0.0004
2.3900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7958,6.5136,-1.2822,1.1480,0.2987,0.1344,0.0792,6.0208,5.2477,1.9324,2.8094,0.5135,15.0023,-26.0122,14.0764,-25.5628,14.1722,-25.8762,14.5101,-26.1707,20.6249,-29.5249,-0.9259,0.4494,-0.8300,0.1359,-0.4922,-0.1585,23,0.0500,23,0,0.9591,0.0322,0.0087,2.4073,2.7561,1.9399,4.9828,3.3424,0.5000,1,0.0854,0.0417,2.3396,-0.0004
2.4000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8135,6.5197,-1.2938,1.1623,0.2987,0.1344,0.0794,6.0208,5.2477,1.9303,3.1042,0.5117,15.1975,-26.1002,14.0764,-25.5628,14.1722,-25.8762,14.6398,-26.2372,20.7787,-29.5256,-1.1211,0.5374,-1.0252,0.2240,-0.5576,-0.1370,23,0.0600,23,0,0.9591,0.0322,0.0087,2.4461,2.8820,1.8506,5.0225,3.2824,0.5000,1,0.0854,0.0417,2.3396,-0.0004
2.4100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8292,6.5228,-1.3064,1.1773,0.2987,0.1344,0.0796,6.0208,5.2477,1.9284,3.4343,0.5102,15.3961,-26.1873,14.0764,-25.5628,14.1722,-25.8762,14.7681,-26.2981,20.9329,-29.5122,-1.3197,0.6245,-1.2238,0.3111,-0.6280,-0.1108,23,0.0700,23,0,0.9591,0.0322,0.0087,2.4847,3.0055,1.7598,5.0616,3.2219,0.5000,1,0.0854,0.0417,2.3396,-0.0004
2.4200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8431,6.5230,-1.3201,1.1928,0.2987,0.1344,0.0798,6.0208,5.2477,1.9266,3.8017,0.5087,15.5981,-26.2734,14.0764,-25.5628,14.1722,-25.8762,14.8948,-26.3529,21.0873,-29.4842,-1.5217,0.7106,-1.4259,0.3972,-0.7034,-0.0795,23,0.0800,23,0,0.9591,0.0322,0.0087,2.5233,3.1263,1.6674,5.0999,3.1609,0.5000,1,0.0854,0.0417,2.3396,-0.0004
2.4300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8551,6.5202,-1.3348,1.2089,0.2987,0.1344,0.0799,6.0208,5.2477,1.9249,4.2083,0.5074,15.8037,-26.3584,14.0764,-25.5628,14.1722,-25.8762,15.0199,-26.4011,21.2420,-29.4410,-1.7273,0.7957,-1.6315,0.4822,-0.7838,-0.0426,23,0.0900,23,0,0.9591,0.0322,0.0087,2.5618,3.2447,1.5736,5.1374,3.0995,0.5000,1,0.1162,0.0557,2.3396,-0.0016
2.4400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8652,6.5146,-1.3506,1.2257,0.2987,0.1344,0.0800,6.0208,5.2477,1.9234,4.6563,0.5062,16.0128,-26.4423,14.0764,-25.5628,14.1722,-25.8762,15.1435,-26.4422,21.3968,-29.3820,-1.9364,0.8795,-1.8406,0.5661,-0.8692,0.0001,23,0.1000,23,0,0.9591,0.0322,0.0087,2.6002,3.3606,1.4785,5.1743,3.0376,0.5000,1,0.1162,0.0557,2.3396,-0.0016
2.4500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8735,6.5061,-1.3673,1.2431,0.2987,0.1344,0.0800,6.0208,5.2477,1.9220,5.1478,0.5051,16.2255,-26.5248,14.0764,-25.5628,14.1722,-25.8762,15.2655,-26.4757,21.5517,-29.3064,-2.1491,0.9620,-2.0532,0.6486,-0.9599,0.0491,23,0.1100,23,0,0.9591,0.0322,0.0087,2.6385,3.4740,1.3822,5.2103,2.9753,0.5000,1,0.1162,0.0557,2.3396,-0.0016
2.4600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8799,6.4949,-1.3850,1.2612,0.2987,0.1344,0.0801,6.0208,5.2477,1.9207,5.6851,0.5041,16.4418,-26.6060,14.0764,-25.5628,14.1722,-25.8762,15.3859,-26.5012,21.7064,-29.2134,-2.3654,1.0432,-2.2695,0.7298,-1.0558,0.1047,23,0.1200,23,0,0.9591,0.0322,0.0087,2.6767,3.5850,1.2847,5.2457,2.9126,0.5000,1,0.1162,0.0557,2.3396,-0.0016
2.4700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8846,6.4809,-1.4036,1.2800,0.2987,0.1344,0.0801,6.0208,5.2477,1.9195,6.2702,0.5033,16.6617,-26.6857,14.0764,-25.5628,14.1722,-25.8762,15.5047,-26.5183,21.8608,-29.1021,-2.5854,1.1229,-2.4895,0.8095,-1.1570,0.1674,23,0.1300,23,0,0.9591,0.0322,0.0087,2.7148,3.6936,1.1863,5.2802,2.8494,0.5000,1,0.1162,0.0557,2.3396,-0.0016
2.4800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8874,6.4643,-1.4231,1.2996,0.2987,0.1344,0.0801,6.0208,5.2477,1.9185,6.9057,0.5026,16.8855,-26.7639,14.0764,-25.5628,14.1722,-25.8762,15.6218,-26.5263,22.0149,-28.9712,-2.8091,1.2011,-2.7132,0.8877,-1.2637,0.2375,23,0.1400,23,0,0.9591,0.0322,0.0087,2.7528,3.7998,1.0867,5.3140,2.7858,0.5000,1,0.1162,0.0557,2.3396,-0.0016
2.4900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8885,6.2320,-1.6565,1.1233,0.2965,0.1330,0.0822,6.0208,5.1958,0.3377,3.3783,0.5020,17.1130,-26.8404,15.8037,-26.3584,15.7636,-26.3171,16.5884,-26.5254,25.3067,-28.2080,-1.3093,0.4820,-1.3494,0.5234,-0.5246,0.3150,24,0.0600,24,0,0.9666,0.0274,0.0060,2.7907,3.9035,0.9863,5.3471,2.7219,0.5000,1,0.1162,0.0557,2.4284,-0.0016
2.5000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8877,6.2182,-1.6695,1.1370,0.2965,0.1330,0.0822,6.0208,5.1958,0.3390,3.9004,0.5015,17.3443,-26.9153,15.8037,-26.3584,15.7636,-26.3171,16.7511,-26.5354,25.5454,-28.0278,-1.5406,0.5568,-1.5807,0.5982,-0.5932,0.3799,24,0.0700,24,0,0.9666,0.0274,0.0060,2.8285,4.0048,0.8848,5.3794,2.6575,0.5000,1,0.1162,0.0557,2.4284,-0.0016
2.5100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8853,6.2017,-1.6835,1.1512,0.2965,0.1330,0.0821,6.0208,5.1958,0.3401,4.4738,0.5012,17.5795,-26.9884,15.8037,-26.3584,15.7636,-26.3171,16.9126,-26.5360,25.7861,-27.8242,-1.7759,0.6299,-1.8160,0.6713,-0.6669,0.4524,24,0.0800,24,0,0.9666,0.0274,0.0060,2.8661,4.1038,0.7825,5.4109,2.5928,0.5000,1,0.1162,0.0557,2.4284,-0.0016
2.5200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8810,6.1827,-1.6984,1.1662,0.2965,0.1330,0.0820,6.0208,5.1958,0.3413,5.1013,0.5010,17.8187,-27.0596,15.8037,-26.3584,15.7636,-26.3171,17.0731,-26.5266,26.0289,-27.5957,-2.0151,0.7011,-2.0552,0.7425,-0.7456,0.5330,24,0.0900,24,0,0.9666,0.0274,0.0060,2.9036,4.2003,0.6793,5.4416,2.5277,0.5000,1,0.1162,0.0557,2.4284,-0.0016
2.5300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8751,6.1610,-1.7141,1.1817,0.2965,0.1330,0.0818,6.0208,5.1958,0.3422,5.7857,0.5009,18.0620,-27.1288,15.8037,-26.3584,15.7636,-26.3171,17.2324,-26.5067,26.2737,-27.3402,-2.2583,0.7704,-2.2984,0.8118,-0.8296,0.6222,24,0.1000,24,0,0.9666,0.0274,0.0060,2.9409,4.2944,0.5752,5.4715,2.4622,0.5000,1,0.1162,0.0557,2.4284,-0.0016
2.5400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8674,6.1369,-1.7305,1.1980,0.2965,0.1330,0.0817,6.0208,5.1958,0.3432,6.5299,0.5009,18.3093,-27.1960,15.8037,-26.3584,15.7636,-26.3171,17.3906,-26.4755,26.5204,-27.0559,-2.5056,0.8376,-2.5457,0.8790,-0.9187,0.7205,24,0.1100,24,0,0.9666,0.0274,0.0060,2.9781,4.3861,0.4703,5.5007,2.3963,0.5000,1,0.1162,0.0557,2.4284,-0.0016
2.5500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8581,6.1103,-1.7478,1.2150,0.2965,0.1330,0.0815,6.0208,5.1958,0.3440,7.3374,0.5010,18.5608,-27.2611,15.8037,-26.3584,15.7636,-26.3171,17.5475,-26.4325,26.7689,-26.7405,-2.7571,0.9026,-2.7972,0.9440,-1.0132,0.8286,24,0.1200,24,0,0.9666,0.0274,0.0060,3.0151,4.4753,0.3645,5.5290,2.3302,0.5000,1,0.0980,0.0536,2.4284,0.0004
2.5600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8471,6.0813,-1.7657,1.2327,0.2965,0.1330,0.0813,6.0208,5.1958,0.3448,8.2116,0.5013,18.8165,-27.3239,15.8037,-26.3584,15.7636,-26.3171,17.7033,-26.3768,27.0192,-26.3914,-3.0128,0.9654,-3.0529,1.0068,-1.1132,0.9471,24,0.1300,24,0,0.9666,0.0274,0.0060,3.0519,4.5621,0.2578,5.5566,2.2636,0.5000,1,0.0980,0.0536,2.4284,0.0004
2.5700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8344,6.0500,-1.7843,1.2512,0.2965,0.1330,0.0811,6.0208,5.1958,0.3454,9.1566,0.5016,19.0765,-27.3843,15.8037,-26.3584,15.7636,-26.3171,17.8578,-26.3076,27.2710,-26.0060,-3.2728,1.0259,-3.3129,1.0672,-1.2187,1.0767,24,0.1400,24,0,0.9666,0.0274,0.0060,3.0884,4.6464,0.1502,5.5834,2.1968,0.5000,1,0.0980,0.0536,2.4284,0.0004
2.5800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8201,6.0165,-1.8036,1.2704,0.2965,0.1330,0.0809,6.0208,5.1958,0.3461,10.1767,0.5021,19.3409,-27.4423,15.8037,-26.3584,15.7636,-26.3171,18.0111,-26.2241,27.5244,-25.5810,-3.5373,1.0838,-3.5774,1.1252,-1.3299,1.2182,24,0.1500,24,0,0.9666,0.0274,0.0060,3.1247,4.7282,0.0417,5.6093,2.1296,0.5000,1,0.0980,0.0536,2.4284,0.0004
2.5900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8041,5.9807,-1.8234,1.2904,0.2965,0.1330,0.0807,6.0208,5.1958,0.3466,11.2766,0.5027,19.6098,-27.4976,15.8037,-26.3584,15.7636,-26.3171,18.1631,-26.1252,27.7791,-25.1132,-3.8062,1.1391,-3.8463,1.1805,-1.4468,1.3723,24,0.1600,24,0,0.9666,0.0274,0.0060,3.1606,4.8074,-0.0678,5.6345,2.0622,0.5000,1,0.0980,0.0536,2.4284,0.0004
2.6000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7866,5.9428,-1.8438,1.3112,0.2965,0.1330,0.0804,6.0208,5.1958,0.3470,12.4615,0.5034,19.8833,-27.5502,15.8037,-26.3584,15.7636,-26.3171,18.3137,-26.0100,28.0351,-24.5986,-4.0796,1.1917,-4.1197,1.2331,-1.5696,1.5401,24,0.1700,24,0,0.9666,0.0274,0.0060,3.1962,4.8839,-0.1782,5.6588,1.9944,0.5000,1,0.0980,0.0536,2.4284,0.0004
2.6100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7674,6.1101,-1.6573,1.0700,0.3004,0.1348,0.0762,6.0208,5.2233,1.2527,3.8380,0.5043,20.1614,-27.5998,18.5608,-27.2611,18.5002,-27.4626,19.4409,-27.6633,32.2912,-29.8552,-1.6007,0.3387,-1.6612,0.1372,-0.7206,-0.0635,25,0.0600,25,0,0.9736,0.0225,0.0039,3.2314,4.9578,-0.2897,5.6823,1.9264,0.5000,1,0.0980,0.0536,2.5504,0.0004
2.6200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7467,6.0837,-1.6630,1.0823,0.3004,0.1348,0.0759,6.0208,5.2233,1.2540,4.1990,0.5052,20.4443,-27.6465,18.5608,-27.2611,18.5002,-27.4626,19.6523,-27.6701,32.6560,-29.5265,-1.8835,0.3854,-1.9441,0.1839,-0.7920,-0.0237,25,0.0700,25,0,0.9736,0.0225,0.0039,3.2661,5.0290,-0.4023,5.7051,1.8581,0.5000,1,0.0980,0.0536,2.5504,0.0004
2.6300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7244,6.0551,-1.6693,1.0953,0.3004,0.1348,0.0756,6.0208,5.2233,1.2553,4.6044,0.5063,20.7320,-27.6898,18.5608,-27.2611,18.5002,-27.4626,19.8635,-27.6629,33.0246,-29.1576,-2.1713,0.4287,-2.2318,0.2272,-0.8685,0.0269,25,0.0800,25,0,0.9736,0.0225,0.0039,3.3003,5.0973,-0.5161,5.7269,1.7895,0.5000,1,0.0980,0.0536,2.5504,0.0004
2.6400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7007,6.0243,-1.6763,1.1089,0.3004,0.1348,0.0753,6.0208,5.2233,1.2568,5.0629,0.5075,21.0247,-27.7298,18.5608,-27.2611,18.5002,-27.4626,20.0743,-27.6407,33.3967,-28.7446,-2.4639,0.4687,-2.5245,0.2672,-0.9504,0.0890,25,0.0900,25,0,0.9736,0.0225,0.0039,3.3338,5.1626,-0.6311,5.7480,1.7206,0.5000,1,0.0980,0.0536,2.5504,0.0004
2.6500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6754,5.9915,-1.6839,1.1232,0.3004,0.1348,0.0750,6.0208,5.2233,1.2584,5.5830,0.5089,21.3225,-27.7661,18.5608,-27.2611,18.5002,-27.4626,20.2849,-27.6024,33.7721,-28.2830,-2.7617,0.5050,-2.8223,0.3035,-1.0375,0.1637,25,0.1000,25,0,0.9736,0.0225,0.0039,3.3667,5.2249,-0.7475,5.7682,1.6515,0.5000,1,0.0989,0.0444,2.5504,-0.0020
2.6600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6486,5.9566,-1.6920,1.1382,0.3004,0.1348,0.0746,6.0208,5.2233,1.2601,6.1738,0.5103,21.6254,-27.7985,18.5608,-27.2611,18.5002,-27.4626,20.4954,-27.5467,34.1505,-27.7677,-3.0646,0.5374,-3.1252,0.3359,-1.1300,0.2518,25,0.1100,25,0,0.9736,0.0225,0.0039,3.3986,5.2839,-0.8653,5.7876,1.5822,0.5000,1,0.0989,0.0444,2.5504,-0.0020
2.6700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6204,5.9198,-1.7005,1.1540,0.3004,0.1348,0.0743,6.0208,5.2233,1.2619,6.8443,0.5119,21.9336,-27.8268,18.5608,-27.2611,18.5002,-27.4626,20.7058,-27.4722,34.5314,-27.1929,-3.3728,0.5657,-3.4334,0.3642,-1.2278,0.3545,25,0.1200,25,0,0.9736,0.0225,0.0039,3.4296,5.3395,-0.9848,5.8062,1.5126,0.5000,1,0.0989,0.0444,2.5504,-0.0020
2.6800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5907,5.8813,-1.7095,1.1706,0.3004,0.1348,0.0739,6.0208,5.2233,1.2639,7.6041,0.5136,22.2473,-27.8506,18.5608,-27.2611,18.5002,-27.4626,20.9162,-27.3772,34.9144,-26.5520,-3.6865,0.5895,-3.7471,0.3880,-1.3311,0.4733,25,0.1300,25,0,0.9736,0.0225,0.0039,3.4594,5.3915,-1.1060,5.8239,1.4428,0.5000,1,0.0989,0.0444,2.5504,-0.0020
2.6900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5597,5.8410,-1.7187,1.1880,0.3004,0.1348,0.0735,6.0208,5.2233,1.2660,8.4632,0.5155,22.5665,-27.8696,18.5608,-27.2611,18.5002,-27.4626,21.1268,-27.2599,35.2989,-25.8377,-4.0057,0.6086,-4.0663,0.4070,-1.4397,0.6097,25,0.1400,25,0,0.9736,0.0225,0.0039,3.4879,5.4396,-1.2292,5.8408,1.3728,0.5000,1,0.0989,0.0444,2.5504,-0.0020
2.7000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5272,5.7486,-1.7786,0.9829,0.2955,0.1333,0.0780,6.0208,5.4766,2.4621,1.4785,0.5175,22.8914,-27.8836,21.3225,-27.7661,21.5503,-28.1243,22.7867,-28.1128,42.2492,-27.6813,-1.5689,0.1175,-1.3411,-0.2407,-0.1047,-0.2292,26,0.0500,26,0,0.9709,0.0238,0.0053,3.5147,5.4834,-1.3546,5.8569,1.3027,0.5000,1,0.0989,0.0444,2.6480,-0.0020
2.7100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4935,5.7150,-1.7785,0.9936,0.2955,0.1333,0.0776,6.0208,5.4766,2.4631,1.2829,0.5196,23.2222,-27.8919,21.3225,-27.7661,21.5503,-28.1243,23.0882,-28.0708,42.7953,-26.9782,-1.8997,0.1259,-1.6718,-0.2324,-0.1340,-0.1789,26,0.0600,26,0,0.9709,0.0238,0.0053,3.5395,5.5226,-1.4823,5.8721,1.2323,0.5000,1,0.0989,0.0444,2.6480,-0.0020
2.7200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4585,5.6797,-1.7788,1.0049,0.2955,0.1333,0.0773,6.0208,5.4766,2.4656,1.1056,0.5218,23.5585,-27.8943,21.3225,-27.7661,21.5503,-28.1243,23.3915,-28.0056,43.3399,-26.1901,-2.2361,0.1282,-2.0082,-0.2300,-0.1670,-0.1113,26,0.0700,26,0,0.9709,0.0238,0.0053,3.5620,5.5566,-1.6127,5.8865,1.1617,0.5000,1,0.0989,0.0444,2.6480,-0.0020
2.7300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4222,5.6430,-1.7792,1.0170,0.2955,0.1333,0.0770,6.0208,5.4766,2.4684,1.0886,0.5240,23.9009,-27.8901,21.3225,-27.7661,21.5503,-28.1243,23.6969,-27.9147,43.8804,-25.3065,-2.5785,0.1240,-2.3506,-0.2342,-0.2040,-0.0246,26,0.0800,26,0,0.9709,0.0238,0.0053,3.5816,5.5848,-1.7460,5.9000,1.0910,0.5000,1,0.0989,0.0444,2.6480,-0.0020
2.7400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3847,5.6050,-1.7797,1.0297,0.2955,0.1333,0.0767,6.0208,5.4766,2.4713,1.3890,0.5264,24.2498,-27.8787,21.3225,-27.7661,21.5503,-28.1243,24.0049,-27.7949,44.4136,-24.3163,-2.9273,0.1127,-2.6994,-0.2456,-0.2449,0.0838,26,0.0900,26,0,0.9709,0.0238,0.0053,3.5976,5.6063,-1.8826,5.9126,1.0201,0.5000,1,0.0989,0.0444,2.6480,-0.0020
2.7500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3461,5.5662,-1.7799,1.0432,0.2955,0.1333,0.0764,6.0208,5.4766,2.4744,2.0061,0.5290,24.6052,-27.8595,21.3225,-27.7661,21.5503,-28.1243,24.3161,-27.6428,44.9353,-23.2068,-3.2828,0.0934,-3.0549,-0.2648,-0.2892,0.2167,26,0.1000,26,0,0.9709,0.0238,0.0053,3.6091,5.6200,-2.0227,5.9245,0.9491,0.5000,1,0.0940,0.0402,2.6480,0.0019
2.7600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3065,5.5267,-1.7797,1.0575,0.2955,0.1333,0.0761,6.0208,5.4766,2.4774,2.8774,0.5316,24.9676,-27.8316,21.3225,-27.7661,21.5503,-28.1243,24.6312,-27.4540,45.4402,-21.9652,-3.6451,0.0655,-3.4172,-0.2927,-0.3363,0.3776,26,0.1100,26,0,0.9709,0.0238,0.0053,3.6150,5.6245,-2.1667,5.9354,0.8779,0.5000,1,0.0940,0.0402,2.6480,0.0019
2.7700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2659,5.4873,-1.7786,1.0725,0.2955,0.1333,0.0758,6.0208,5.4766,2.4806,3.9789,0.5343,25.3370,-27.7941,21.3225,-27.7661,21.5503,-28.1243,24.9516,-27.2236,45.9216,-20.5796,-4.0146,0.0280,-3.7867,-0.3302,-0.3854,0.5705,26,0.1200,26,0,0.9709,0.0238,0.0053,3.6137,5.6177,-2.3146,5.9455,0.8067,0.5000,1,0.0940,0.0402,2.6480,0.0019
2.7800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2246,5.4485,-1.7760,1.0883,0.2955,0.1333,0.0755,6.0208,5.4766,2.4839,5.3154,0.5373,25.7139,-27.7458,21.3225,-27.7661,21.5503,-28.1243,25.2788,-26.9459,46.3711,-19.0421,-4.3915,-0.0202,-4.1636,-0.3784,-0.4352,0.8000,26,0.1300,26,0,0.9709,0.0238,0.0053,3.6031,5.5971,-2.4660,5.9548,0.7353,0.5000,1,0.0940,0.0402,2.6480,0.0019
