t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
2.4100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.2207,17.8375,0.6168,4.1114,0.3356,0.1459,0.0121,6.0000,7.1264,1.5304,2.4079,0.1838,37.1103,-11.0547,36.0608,-10.7637,36.1924,-10.5412,37.4068,-10.7768,48.1404,-12.1092,-1.0495,0.2911,-0.9179,0.5135,0.2965,0.2779,24,0.0800,24,0,0.9209,0.0607,0.0183,9.0021,15.4646,-1.1639,4.8847,3.4842,0.0000,1,0.0901,0.0500,2.3293,-0.0007
2.4200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,17.1004,17.7266,0.6262,4.1336,0.3356,0.1459,0.0114,6.0000,7.1264,1.5292,2.5121,0.1855,37.2435,-11.0939,36.0608,-10.7637,36.1924,-10.5412,37.5489,-10.7999,48.3786,-12.1606,-1.1827,0.3302,-1.0511,0.5527,0.3054,0.2940,24,0.0900,24,0,0.9209,0.0607,0.0183,9.0242,15.4506,-1.1583,4.8747,3.4982,0.0000,1,0.0901,0.0500,2.3293,-0.0007
2.4300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,16.9802,17.6157,0.6355,4.1562,0.3356,0.1459,0.0107,6.0000,7.1264,1.5280,2.6152,0.1871,37.3772,-11.1337,36.0608,-10.7637,36.1924,-10.5412,37.6911,-10.8236,48.6183,-12.2135,-1.3164,0.3700,-1.1848,0.5925,0.3139,0.3101,24,0.1000,24,0,0.9209,0.0607,0.0183,9.0464,15.4366,-1.1526,4.8646,3.5122,0.0000,1,0.0897,0.0538,2.3293,0.0004
2.4400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,16.8602,17.5049,0.6447,4.1793,0.3356,0.1459,0.0100,6.0000,7.1264,1.5268,2.7170,0.1888,37.5113,-11.1742,36.0608,-10.7637,36.1924,-10.5412,37.8333,-10.8480,48.8594,-12.2680,-1.4505,0.4105,-1.3189,0.6330,0.3220,0.3262,24,0.1100,24,0,0.9209,0.0607,0.0183,9.0686,15.4224,-1.1468,4.8544,3.5263,0.0000,1,0.0897,0.0538,2.3293,0.0004
2.4500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,16.7404,17.3942,0.6539,4.2028,0.3356,0.1459,0.0092,6.0000,7.1264,1.5255,2.8176,0.1904,37.6459,-11.2154,36.0608,-10.7637,36.1924,-10.5412,37.9755,-10.8731,49.1019,-12.3242,-1.5851,0.4517,-1.4535,0.6742,0.3296,0.3423,24,0.1200,24,0,0.9209,0.0607,0.0183,9.0909,15.4082,-1.1409,4.8442,3.5403,0.0000,1,0.0897,0.0538,2.3293,0.0004
2.4600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,16.6206,17.2836,0.6630,4.2267,0.3356,0.1459,0.0085,6.0000,7.1264,1.5242,2.9169,0.1922,37.7809,-11.2573,36.0608,-10.7637,36.1924,-10.5412,38.1178,-10.8989,49.3459,-12.3820,-1.7202,0.4937,-1.5885,0.7161,0.3368,0.3584,24,0.1300,24,0,0.9209,0.0607,0.0183,9.1133,15.3939,-1.1350,4.8339,3.5544,0.0000,1,0.0897,0.0538,2.3293,0.0004
2.4700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,16.5010,17.1731,0.6721,4.2510,0.3356,0.1459,0.0077,6.0000,7.1264,1.5230,3.0149,0.1939,37.9164,-11.3000,36.0608,-10.7637,36.1924,-10.5412,38.2600,-10.9254,49.5914,-12.4416,-1.8557,0.5363,-1.7240,0.7588,0.3436,0.3746,24,0.1400,24,0,0.9209,0.0607,0.0183,9.1357,15.3795,-1.1289,4.8235,3.5685,0.0000,1,0.0897,0.0538,2.3293,0.0004
2.4800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,16.3815,17.0627,0.6812,4.2758,0.3356,0.1459,0.0069,6.0000,7.1264,1.5217,3.1114,0.1957,38.0524,-11.3434,36.0608,-10.7637,36.1924,-10.5412,38.4023,-10.9527,49.8384,-12.5029,-1.9916,0.5797,-1.8600,0.8022,0.3499,0.3907,24,0.1500,24,0,0.9209,0.0607,0.0183,9.1583,15.3650,-1.1228,4.8130,3.5826,0.0000,1,0.0897,0.0538,2.3293,0.0004
2.4900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,16.2622,17.3895,1.1273,3.7847,0.3410,0.1426,0.0007,6.0000,7.3718,2.1269,2.8787,0.1975,38.1888,-11.3875,37.3772,-11.1337,37.3455,-10.7778,38.2117,-10.9069,48.1345,-12.3066,-0.8117,0.2538,-0.8434,0.6098,0.0228,0.4807,25,0.0600,25,0,0.9272,0.0572,0.0156,9.1808,15.3504,-1.1166,4.8025,3.5966,0.0000,1,0.0897,0.0538,2.4304,0.0004
2.5000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,16.1430,17.2828,1.1398,3.8039,0.3410,0.1426,0.0001,6.0000,7.3718,2.1250,3.0056,0.1993,38.3257,-11.4325,37.3772,-11.1337,37.3455,-10.7778,38.3444,-10.9304,48.3473,-12.3621,-0.9486,0.2988,-0.9803,0.6547,0.0187,0.5021,25,0.0700,25,0,0.9272,0.0572,0.0156,9.2035,15.3358,-1.1103,4.7919,3.6107,0.0000,1,0.0897,0.0538,2.4304,0.0004
2.5100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,16.0239,17.1761,1.1522,3.8235,0.3410,0.1426,0.0009,6.0000,7.3718,2.1232,3.1335,0.2012,38.4631,-11.4783,37.3772,-11.1337,37.3455,-10.7778,38.4770,-10.9547,48.5610,-12.4193,-1.0859,0.3446,-1.1176,0.7005,0.0139,0.5236,25,0.0800,25,0,0.9272,0.0572,0.0156,9.2262,15.3210,-1.1040,4.7813,3.6248,0.0000,1,0.0897,0.0538,2.4304,0.0004
2.5200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,15.9049,17.0694,1.1645,3.8436,0.3410,0.1426,0.0017,6.0000,7.3718,2.1213,3.2622,0.2031,38.6010,-11.5249,37.3772,-11.1337,37.3455,-10.7778,38.6094,-10.9797,48.7755,-12.4783,-1.2238,0.3912,-1.2555,0.7471,0.0084,0.5452,25,0.0900,25,0,0.9272,0.0572,0.0156,9.2490,15.3062,-1.0975,4.7705,3.6389,0.0000,1,0.1108,0.0567,2.4304,0.0004
2.5300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,15.7861,16.9629,1.1768,3.8640,0.3410,0.1426,0.0026,6.0000,7.3718,2.1194,3.3920,0.2050,38.7393,-11.5724,37.3772,-11.1337,37.3455,-10.7778,38.7416,-11.0054,48.9908,-12.5391,-1.3621,0.4387,-1.3938,0.7946,0.0023,0.5670,25,0.1000,25,0,0.9272,0.0572,0.0156,9.2718,15.2913,-1.0909,4.7598,3.6530,0.0000,1,0.1108,0.0567,2.4304,0.0004
2.5400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,15.6674,16.8564,1.1890,3.8850,0.3410,0.1426,0.0034,6.0000,7.3718,2.1174,3.5228,0.2070,38.8781,-11.6207,37.3772,-11.1337,37.3455,-10.7778,38.8735,-11.0319,49.2070,-12.6019,-1.5010,0.4870,-1.5327,0.8430,-0.0046,0.5888,25,0.1100,25,0,0.9272,0.0572,0.0156,9.2947,15.2762,-1.0843,4.7489,3.6672,0.0000,1,0.1108,0.0567,2.4304,0.0004
2.5500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,15.5488,16.7500,1.2011,3.9063,0.3410,0.1426,0.0043,6.0000,7.3718,2.1154,3.6548,0.2090,39.0174,-11.6700,37.3772,-11.1337,37.3455,-10.7778,39.0052,-11.0592,49.4241,-12.6666,-1.6403,0.5363,-1.6720,0.8922,-0.0122,0.6108,25,0.1200,25,0,0.9272,0.0572,0.0156,9.3177,15.2611,-1.0776,4.7380,3.6813,0.0000,1,0.1108,0.0567,2.4304,0.0004
2.5600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,15.4304,16.6436,1.2132,3.9281,0.3410,0.1426,0.0051,6.0000,7.3718,2.1134,3.7880,0.2110,39.1572,-11.7202,37.3772,-11.1337,37.3455,-10.7778,39.1367,-11.0873,49.6420,-12.7335,-1.7800,0.5865,-1.8117,0.9424,-0.0205,0.6329,25,0.1300,25,0,0.9272,0.0572,0.0156,9.3407,15.2459,-1.0707,4.7270,3.6954,0.0000,1,0.1108,0.0567,2.4304,0.0004
2.5700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,15.3121,16.5373,1.2252,3.9504,0.3410,0.1426,0.0060,6.0000,7.3718,2.1114,3.9225,0.2130,39.2975,-11.7713,37.3772,-11.1337,37.3455,-10.7778,39.2679,-11.1163,49.8608,-12.8024,-1.9203,0.6376,-1.9520,0.9935,-0.0296,0.6550,25,0.1400,25,0,0.9272,0.0572,0.0156,9.3638,15.2306,-1.0638,4.7159,3.7095,0.0000,1,0.1108,0.0567,2.4304,0.0004
2.5800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,15.1939,16.3673,1.1734,3.6515,0.3412,0.1367,0.0071,6.0000,7.2390,1.4680,1.3985,0.2151,39.4383,-11.8234,38.6010,-11.5249,38.3501,-11.5287,39.2595,-11.6685,49.4043,-15.3164,-0.8373,0.2985,-1.0881,0.2947,-0.1788,0.1550,26,0.0600,26,0,0.9226,0.0596,0.0178,9.3869,15.2153,-1.0567,4.7048,3.7236,0.0000,1,0.1108,0.0567,2.5204,0.0004
2.5900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,15.0759,16.2617,1.1859,3.6705,0.3412,0.1367,0.0080,6.0000,7.2390,1.4676,1.4378,0.2173,39.5796,-11.8765,38.6010,-11.5249,38.3501,-11.5287,39.3904,-11.7233,49.6232,-15.4422,-0.9786,0.3516,-1.2294,0.3479,-0.1891,0.1533,26,0.0700,26,0,0.9226,0.0596,0.0178,9.4101,15.1998,-1.0496,4.6935,3.7377,0.0000,1,0.1108,0.0567,2.5204,0.0004
2.6000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.9579,16.1562,1.1983,3.6899,0.3412,0.1367,0.0089,6.0000,7.2390,1.4685,1.4824,0.2193,39.7215,-11.9307,38.6010,-11.5249,38.3501,-11.5287,39.5211,-11.7793,49.8432,-15.5713,-1.1206,0.4058,-1.3714,0.4020,-0.2005,0.1514,26,0.0800,26,0,0.9226,0.0596,0.0178,9.4334,15.1843,-1.0423,4.6823,3.7518,0.0000,1,0.1108,0.0567,2.5204,0.0004
2.6100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.8401,16.0507,1.2106,3.7097,0.3412,0.1367,0.0097,6.0000,7.2390,1.4694,1.5319,0.2214,39.8641,-11.9859,38.6010,-11.5249,38.3501,-11.5287,39.6515,-11.8366,50.0642,-15.7037,-1.2631,0.4610,-1.5139,0.4572,-0.2126,0.1493,26,0.0900,26,0,0.9226,0.0596,0.0178,9.4567,15.1686,-1.0350,4.6709,3.7660,0.0000,1,0.1108,0.0567,2.5204,0.0004
2.6200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.7224,15.9453,1.2229,3.7300,0.3412,0.1367,0.0105,6.0000,7.2390,1.4703,1.5862,0.2238,40.0071,-12.0421,38.6010,-11.5249,38.3501,-11.5287,39.7815,-11.8951,50.2863,-15.8396,-1.4061,0.5172,-1.6570,0.5135,-0.2256,0.1470,26,0.1000,26,0,0.9226,0.0596,0.0178,9.4800,15.1529,-1.0275,4.6595,3.7801,0.0000,1,0.1108,0.0567,2.5204,0.0004
2.6300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.6049,15.8400,1.2351,3.7506,0.3412,0.1367,0.0113,6.0000,7.2390,1.4713,1.6459,0.2262,40.1507,-12.0995,38.6010,-11.5249,38.3501,-11.5287,39.9113,-11.9551,50.5093,-15.9791,-1.5497,0.5746,-1.8005,0.5708,-0.2394,0.1445,26,0.1100,26,0,0.9226,0.0596,0.0178,9.5034,15.1371,-1.0199,4.6480,3.7942,0.0000,1,0.1108,0.0567,2.5204,0.0004
2.6400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.4874,15.7348,1.2473,3.7717,0.3412,0.1367,0.0121,6.0000,7.2390,1.4710,1.7099,0.2288,40.2945,-12.1580,38.6010,-11.5249,38.3501,-11.5287,40.0407,-12.0163,50.7335,-16.1223,-1.6935,0.6331,-1.9444,0.6293,-0.2539,0.1417,26,0.1200,26,0,0.9226,0.0596,0.0178,9.5269,15.1212,-1.0122,4.6365,3.8083,0.0000,1,0.0923,0.0455,2.5204,-0.0014
2.6500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.3701,15.6296,1.2595,3.7933,0.3412,0.1367,0.0128,6.0000,7.2390,1.4706,1.7796,0.2315,40.4389,-12.2177,38.6010,-11.5249,38.3501,-11.5287,40.1697,-12.0790,50.9587,-16.2694,-1.8379,0.6928,-2.0887,0.6890,-0.2692,0.1387,26,0.1300,26,0,0.9226,0.0596,0.0178,9.5504,15.1052,-1.0044,4.6248,3.8224,0.0000,1,0.0923,0.0455,2.5204,-0.0014
2.6600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.2529,15.5245,1.2716,3.8153,0.3412,0.1367,0.0136,6.0000,7.2390,1.4702,1.8553,0.2343,40.5838,-12.2786,38.6010,-11.5249,38.3501,-11.5287,40.2984,-12.1432,51.1850,-16.4204,-1.9828,0.7537,-2.2337,0.7499,-0.2854,0.1355,26,0.1400,26,0,0.9226,0.0596,0.0178,9.5740,15.0891,-0.9965,4.6132,3.8365,0.0000,1,0.0923,0.0455,2.5204,-0.0014
2.6700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.1358,15.4195,1.2837,3.8377,0.3412,0.1367,0.0143,6.0000,7.2390,1.4698,1.9372,0.2370,40.7292,-12.3408,38.6010,-11.5249,38.3501,-11.5287,40.4266,-12.2088,51.4125,-16.5755,-2.1283,0.8159,-2.3791,0.8121,-0.3026,0.1320,26,0.1500,26,0,0.9226,0.0596,0.0178,9.5976,15.0729,-0.9884,4.6014,3.8506,0.0000,1,0.0923,0.0455,2.5204,-0.0014
2.6800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.0189,15.3146,1.2957,3.8606,0.3412,0.1367,0.0151,6.0000,7.2390,1.4694,2.0255,0.2398,40.8752,-12.4042,38.6010,-11.5249,38.3501,-11.5287,40.5545,-12.2760,51.6411,-16.7350,-2.2743,0.8793,-2.5251,0.8756,-0.3208,0.1282,26,0.1600,26,0,0.9226,0.0596,0.0178,9.6213,15.0567,-0.9802,4.5896,3.8647,0.0000,1,0.0923,0.0455,2.5204,-0.0014
2.6900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.9020,15.1703,1.2682,3.0892,0.3397,0.1299,0.0144,6.0000,7.2921,1.7362,2.0541,0.2427,41.0218,-12.4690,40.2945,-12.1580,40.0292,-12.2869,40.6721,-12.4329,51.6062,-17.3350,-0.7273,0.3110,-0.9926,0.1821,-0.3497,0.0361,27,0.0500,27,0,0.9403,0.0487,0.0110,9.6450,15.0403,-0.9719,4.5777,3.8788,0.0000,1,0.0923,0.0455,2.6386,-0.0014
2.7000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.7853,15.0665,1.2812,3.1051,0.3397,0.1299,0.0152,6.0000,7.2921,1.7370,2.1098,0.2457,41.1689,-12.5351,40.2945,-12.1580,40.0292,-12.2869,40.8090,-12.5041,51.8483,-17.5065,-0.8744,0.3771,-1.1397,0.2482,-0.3599,0.0310,27,0.0600,27,0,0.9403,0.0487,0.0110,9.6687,15.0239,-0.9635,4.5657,3.8929,0.0000,1,0.0923,0.0455,2.6386,-0.0014
2.7100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.6687,14.9629,1.2942,3.1214,0.3397,0.1299,0.0160,6.0000,7.2921,1.7379,2.1709,0.2487,41.3165,-12.6027,40.2945,-12.1580,40.0292,-12.2869,40.9456,-12.5769,52.0918,-17.6827,-1.0220,0.4447,-1.2873,0.3157,-0.3709,0.0257,27,0.0700,27,0,0.9403,0.0487,0.0110,9.6926,15.0074,-0.9549,4.5537,3.9069,0.0000,1,0.0923,0.0455,2.6386,-0.0014
2.7200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.5522,14.8593,1.3071,3.1382,0.3397,0.1299,0.0169,6.0000,7.2921,1.7387,2.2377,0.2518,41.4648,-12.6717,40.2945,-12.1580,40.0292,-12.2869,41.0819,-12.6514,52.3369,-17.8637,-1.1703,0.5136,-1.4356,0.3847,-0.3828,0.0202,27,0.0800,27,0,0.9403,0.0487,0.0110,9.7164,14.9908,-0.9461,4.5415,3.9210,0.0000,1,0.0923,0.0455,2.6386,-0.0014
2.7300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.4359,14.7559,1.3200,3.1555,0.3397,0.1299,0.0177,6.0000,7.2921,1.7396,2.3104,0.2549,41.6136,-12.7421,40.2945,-12.1580,40.0292,-12.2869,41.2179,-12.7277,52.5835,-18.0497,-1.3191,0.5841,-1.5844,0.4552,-0.3957,0.0144,27,0.0900,27,0,0.9403,0.0487,0.0110,9.7403,14.9741,-0.9373,4.5294,3.9351,0.0000,1,0.0923,0.0455,2.6386,-0.0014
2.7400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.3196,14.6525,1.3328,3.1733,0.3397,0.1299,0.0186,6.0000,7.2921,1.7405,2.3891,0.2581,41.7630,-12.8141,40.2945,-12.1580,40.0292,-12.2869,41.3535,-12.8057,52.8316,-18.2407,-1.4685,0.6561,-1.7338,0.5272,-0.4095,0.0084,27,0.1000,27,0,0.9403,0.0487,0.0110,9.7642,14.9573,-0.9282,4.5171,3.9491,0.0000,1,0.0972,0.0571,2.6386,0.0018
2.7500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.2035,14.5492,1.3457,3.1916,0.3397,0.1299,0.0195,6.0000,7.2921,1.7415,2.4740,0.2614,41.9130,-12.8877,40.2945,-12.1580,40.0292,-12.2869,41.4887,-12.8856,53.0814,-18.4371,-1.6185,0.7297,-1.8838,0.6008,-0.4242,0.0021,27,0.1100,27,0,0.9403,0.0487,0.0110,9.7882,14.9404,-0.9191,4.5048,3.9632,0.0000,1,0.0972,0.0571,2.6386,0.0018
2.7600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.0875,14.4460,1.3585,3.2104,0.3397,0.1299,0.0203,6.0000,7.2921,1.7424,2.5652,0.2647,42.0636,-12.9629,40.2945,-12.1580,40.0292,-12.2869,41.6236,-12.9674,53.3329,-18.6391,-1.7691,0.8049,-2.0344,0.6760,-0.4400,-0.0045,27,0.1200,27,0,0.9403,0.0487,0.0110,9.8122,14.9234,-0.9097,4.4924,3.9772,0.0000,1,0.0972,0.0571,2.6386,0.0018
2.7700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.9716,14.3429,1.3713,3.2297,0.3397,0.1299,0.0212,6.0000,7.2921,1.7434,2.6630,0.2682,42.2148,-13.0398,40.2945,-12.1580,40.0292,-12.2869,41.7580,-13.0512,53.5861,-18.8467,-1.9203,0.8818,-2.1856,0.7528,-0.4568,-0.0114,27,0.1300,27,0,0.9403,0.0487,0.0110,9.8363,14.9064,-0.9002,4.4800,3.9912,0.0000,1,0.0972,0.0571,2.6386,0.0018
2.7800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.8558,14.2399,1.3840,3.2495,0.3397,0.1299,0.0222,6.0000,7.2921,1.7445,2.7674,0.2717,42.3666,-13.1184,40.2945,-12.1580,40.0292,-12.2869,41.8920,-13.1370,53.8411,-19.0603,-2.0721,0.9604,-2.3374,0.8315,-0.4746,-0.0186,27,0.1400,27,0,0.9403,0.0487,0.0110,9.8604,14.8892,-0.8906,4.4675,4.0052,0.0000,1,0.0972,0.0571,2.6386,0.0018
2.7900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.7402,14.1370,1.3968,3.2699,0.3397,0.1299,0.0231,6.0000,7.2921,1.7455,2.8786,0.2753,42.5191,-13.1988,40.2945,-12.1580,40.0292,-12.2869,42.0256,-13.2249,54.0979,-19.2800,-2.2246,1.0408,-2.4899,0.9118,-0.4935,-0.0261,27,0.1500,27,0,0.9403,0.0487,0.0110,9.8845,14.8720,-0.8807,4.4549,4.0192,0.0000,1,0.0972,0.0571,2.6386,0.0018
2.8000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.6247,14.0342,1.4095,2.9890,0.3416,0.1246,0.0259,6.0000,7.3072,0.2705,0.1664,0.2789,42.6722,-13.2810,41.7630,-12.8141,41.8086,-12.8129,42.6774,-13.3084,56.6320,-19.3733,-0.9092,0.4669,-0.8636,0.4681,0.0052,-0.0274,28,0.0600,28,0,0.9437,0.0446,0.0117,9.9087,14.8547,-0.8707,4.4422,4.0332,0.0000,1,0.0972,0.0571,2.7418,0.0018
2.8100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.5092,13.9313,1.4221,3.0047,0.3416,0.1246,0.0269,6.0000,7.3072,0.2714,0.2177,0.2827,42.8260,-13.3651,41.7630,-12.8141,41.8086,-12.8129,42.8457,-13.3961,56.9665,-19.5899,-1.0630,0.5510,-1.0173,0.5522,0.0197,-0.0309,28,0.0700,28,0,0.9437,0.0446,0.0117,9.9328,14.8373,-0.8605,4.4295,4.0472,0.0000,1,0.0972,0.0571,2.7418,0.0018
2.8200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.3939,13.8286,1.4347,3.0209,0.3416,0.1246,0.0278,6.0000,7.3072,0.2725,0.2853,0.2865,42.9804,-13.4512,41.7630,-12.8141,41.8086,-12.8129,43.0141,-13.4859,57.3045,-19.8126,-1.2174,0.6371,-1.1718,0.6383,0.0337,-0.0347,28,0.0800,28,0,0.9437,0.0446,0.0117,9.9571,14.8198,-0.8501,4.4167,4.0612,0.0000,1,0.0972,0.0571,2.7418,0.0018
2.8300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.2788,13.7260,1.4473,3.0376,0.3416,0.1246,0.0288,6.0000,7.3072,0.2736,0.3579,0.2904,43.1355,-13.5393,41.7630,-12.8141,41.8086,-12.8129,43.1825,-13.5779,57.6463,-20.0415,-1.3725,0.7252,-1.3269,0.7264,0.0470,-0.0386,28,0.0900,28,0,0.9437,0.0446,0.0117,9.9813,14.8023,-0.8395,4.4038,4.0751,0.0000,1,0.0972,0.0571,2.7418,0.0018
2.8400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.1637,13.6235,1.4599,3.0547,0.3416,0.1246,0.0298,6.0000,7.3072,0.2747,0.4311,0.2944,43.2913,-13.6295,41.7630,-12.8141,41.8086,-12.8129,43.3510,-13.6723,57.9919,-20.2770,-1.5283,0.8154,-1.4827,0.8166,0.0597,-0.0427,28,0.1000,28,0,0.9437,0.0446,0.0117,10.0056,14.7846,-0.8288,4.3909,4.0890,0.0000,1,0.1100,0.0496,2.7418,0.0001
2.8500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.0487,13.5212,1.4725,3.0723,0.3416,0.1246,0.0308,6.0000,7.3072,0.2759,0.5032,0.2986,43.4478,-13.7219,41.7630,-12.8141,41.8086,-12.8129,43.5196,-13.7690,58.3414,-20.5192,-1.6848,0.9078,-1.6392,0.9089,0.0718,-0.0471,28,0.1100,28,0,0.9437,0.0446,0.0117,10.0299,14.7668,-0.8178,4.3779,4.1030,0.0000,1,0.1100,0.0496,2.7418,0.0001
2.8600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.9339,13.4190,1.4851,3.0903,0.3416,0.1246,0.0318,6.0000,7.3072,0.2773,0.5734,0.3028,43.6051,-13.8165,41.7630,-12.8141,41.8086,-12.8129,43.6882,-13.8681,58.6949,-20.7683,-1.8421,1.0023,-1.7964,1.0035,0.0832,-0.0517,28,0.1200,28,0,0.9437,0.0446,0.0117,10.0543,14.7490,-0.8065,4.3648,4.1169,0.0000,1,0.1100,0.0496,2.7418,0.0001
2.8700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.8192,13.3170,1.4978,3.1089,0.3416,0.1246,0.0329,6.0000,7.3072,0.2787,0.6410,0.3071,43.7630,-13.9133,41.7630,-12.8141,41.8086,-12.8129,43.8568,-13.9698,59.0527,-21.0248,-2.0000,1.0992,-1.9544,1.1004,0.0938,-0.0565,28,0.1300,28,0,0.9437,0.0446,0.0117,10.0786,14.7311,-0.7951,4.3517,4.1307,0.0000,1,0.1100,0.0496,2.7418,0.0001
2.8800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.7046,13.2151,1.5105,3.1280,0.3416,0.1246,0.0339,6.0000,7.3072,0.2802,0.7059,0.3116,43.9217,-14.0126,41.7630,-12.8141,41.8086,-12.8129,44.0255,-14.0741,59.4147,-21.2888,-2.1587,1.1985,-2.1131,1.1997,0.1038,-0.0615,28,0.1400,28,0,0.9437,0.0446,0.0117,10.1030,14.7131,-0.7834,4.3385,4.1446,0.0000,1,0.1100,0.0496,2.7418,0.0001
2.8900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.5901,13.3786,1.7885,2.5850,0.3437,0.1212,0.0371,6.0000,7.6019,1.4941,1.7945,0.3161,44.0812,-14.1143,43.2913,-13.6295,43.4557,-13.4346,44.2745,-13.8803,59.3614,-19.9329,-0.7899,0.4848,-0.6255,0.6797,0.1933,0.2341,29,0.0500,29,0,0.9442,0.0437,0.0121,10.1274,14.6949,-0.7715,4.3252,4.1585,0.0000,1,0.1100,0.0496,2.8401,0.0001
2.9000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.4758,13.2795,1.8037,2.5980,0.3437,0.1212,0.0382,6.0000,7.6019,1.4911,1.9472,0.3208,44.2414,-14.2186,43.2913,-13.6295,43.4557,-13.4346,44.4567,-13.9689,59.7271,-20.1563,-0.9501,0.5891,-0.7858,0.7840,0.2153,0.2497,29,0.0600,29,0,0.9442,0.0437,0.0121,10.1519,14.6768,-0.7594,4.3118,4.1723,0.0000,1,0.1100,0.0496,2.8401,0.0001
2.9100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.3616,13.1805,1.8189,2.6114,0.3437,0.1212,0.0393,6.0000,7.6019,1.4881,2.0992,0.3256,44.4025,-14.3255,43.2913,-13.6295,43.4557,-13.4346,44.6391,-14.0600,60.0970,-20.3864,-1.1112,0.6960,-0.9468,0.8909,0.2366,0.2655,29,0.0700,29,0,0.9442,0.0437,0.0121,10.1763,14.6585,-0.7469,4.2984,4.1861,0.0000,1,0.1100,0.0496,2.8401,0.0001
