t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.1402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9255,3.6939,-0.2316,0.5666,0.3198,0.2315,0.0191,6.0000,4.9604,2.8781,6.1570,0.5789,-83.5155,-48.8353,-63.6922,-57.0569,-63.1503,-57.3674,-82.2584,-49.4541,-102.7618,-31.3662,19.8232,-8.2216,20.3652,-8.5321,1.2570,-0.6189,121,0.1400,121,0,1.0000,0.0000,0.0000,4.5147,-1.3723,-0.0033,-2.0910,-5.6239,0.0000,0,0.1000,0.0500,12.0002,0.0000
12.1502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,3.9665,3.7866,-0.1799,0.4503,0.3162,0.2313,0.0262,6.0000,5.5805,1.2946,4.5402,0.5777,-84.6045,-48.1588,-78.7370,-51.4706,-78.8234,-51.6793,-84.3324,-48.8960,-105.0905,-30.8112,5.8674,-3.3119,5.7811,-3.5206,0.2721,-0.7372,122,0.0500,122,0,1.0000,0.0000,0.0000,4.5810,-1.3168,-0.0032,-2.1104,-5.6166,0.0000,0,0.1000,0.0500,12.1002,0.0000
12.1602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0093,3.8421,-0.1672,0.4711,0.3162,0.2313,0.0293,6.0000,5.5805,1.2991,4.9776,0.5770,-85.6546,-47.4778,-78.7370,-51.4706,-78.8234,-51.6793,-85.3739,-48.2883,-105.4457,-30.4271,6.9176,-3.9928,6.8312,-4.2015,0.2807,-0.8105,122,0.0600,122,0,1.0000,0.0000,0.0000,4.6476,-1.2610,-0.0032,-2.1299,-5.6092,0.0000,0,0.1000,0.0500,12.1002,0.0000
12.1702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0537,3.8994,-0.1543,0.4930,0.3162,0.2313,0.0322,6.0000,5.5805,1.3041,5.3944,0.5769,-86.6671,-46.7937,-78.7370,-51.4706,-78.8234,-51.6793,-86.3886,-47.6753,-105.7952,-30.0463,7.9301,-4.6770,7.8437,-4.8857,0.2785,-0.8816,122,0.0700,122,0,1.0000,0.0000,0.0000,4.7145,-1.2049,-0.0031,-2.1493,-5.6018,0.0000,0,0.1000,0.0500,12.1002,0.0000
12.1802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.0999,3.9586,-0.1413,0.5160,0.3162,0.2313,0.0348,6.0000,5.5805,1.3095,5.7904,0.5772,-87.6431,-46.1075,-78.7370,-51.4706,-78.8234,-51.6793,-87.3767,-47.0578,-106.1388,-29.6690,8.9061,-5.3632,8.8197,-5.5719,0.2664,-0.9504,122,0.0800,122,0,1.0000,0.0000,0.0000,4.7820,-1.1484,-0.0030,-2.1686,-5.5944,0.0000,0,0.1000,0.0500,12.1002,0.0000
12.1902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1478,4.0197,-0.1282,0.5400,0.3162,0.2313,0.0373,6.0000,5.5805,1.3151,6.1663,0.5780,-88.5839,-45.4203,-78.7370,-51.4706,-78.8234,-51.6793,-88.3385,-46.4368,-106.4767,-29.2950,9.8468,-6.0503,9.7605,-6.2590,0.2454,-1.0165,122,0.0900,122,0,1.0000,0.0000,0.0000,4.8498,-1.0915,-0.0030,-2.1879,-5.5869,0.0000,0,0.1000,0.0500,12.1002,0.0000
12.2002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.1975,4.0827,-0.1148,0.5651,0.3162,0.2313,0.0395,6.0000,5.5805,1.3211,6.5226,0.5792,-89.4905,-44.7333,-78.7370,-51.4706,-78.8234,-51.6793,-89.2744,-45.8129,-106.8089,-28.9244,10.7534,-6.7373,10.6671,-6.9460,0.2160,-1.0796,122,0.1000,122,0,1.0000,0.0000,0.0000,4.9183,-1.0344,-0.0029,-2.2072,-5.5793,0.0000,0,0.1000,0.0500,12.1002,0.0000
12.2102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.2489,4.1477,-0.1012,0.5911,0.3162,0.2313,0.0415,6.0000,5.5805,1.3272,6.8605,0.5807,-90.3642,-44.0474,-78.7370,-51.4706,-78.8234,-51.6793,-90.1849,-45.1870,-107.1354,-28.5572,11.6272,-7.4232,11.5408,-7.6319,0.1793,-1.1396,122,0.1100,122,0,1.0000,0.0000,0.0000,4.9872,-0.9768,-0.0028,-2.2265,-5.5716,0.0000,0,0.1000,0.0500,12.1002,0.0000
12.2202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.3020,4.2148,-0.0872,0.6180,0.3162,0.2313,0.0434,6.0000,5.5805,1.3333,7.1807,0.5825,-91.2062,-43.3635,-78.7370,-51.4706,-78.8234,-51.6793,-91.0704,-44.5598,-107.4562,-28.1934,12.4692,-8.1071,12.3828,-8.3158,0.1359,-1.1962,122,0.1200,122,0,1.0000,0.0000,0.0000,5.0568,-0.9189,-0.0027,-2.2457,-5.5639,0.0000,0,0.1000,0.0500,12.1002,0.0000
12.2302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.3569,4.2839,-0.0730,0.6459,0.3162,0.2313,0.0450,6.0000,5.5805,1.3395,7.4843,0.5846,-92.0178,-42.6825,-78.7370,-51.4706,-78.8234,-51.6793,-91.9313,-43.9318,-107.7714,-27.8329,13.2808,-8.7882,13.1944,-8.9969,0.0865,-1.2494,122,0.1300,122,0,1.0000,0.0000,0.0000,5.1271,-0.8606,-0.0027,-2.2648,-5.5561,0.0000,0,0.1000,0.0500,12.1002,0.0000
12.2402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.4135,4.3551,-0.0584,0.6745,0.3162,0.2313,0.0466,6.0000,5.5805,1.3457,7.7725,0.5868,-92.8001,-42.0050,-78.7370,-51.4706,-78.8234,-51.6793,-92.7682,-43.3039,-108.0811,-27.4758,14.0631,-9.4656,13.9767,-9.6743,0.0319,-1.2989,122,0.1400,122,0,1.0000,0.0000,0.0000,5.1980,-0.8019,-0.0026,-2.2839,-5.5483,0.0000,0,0.1000,0.0500,12.1002,0.0000
12.2502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.4718,4.1691,-0.3027,0.5353,0.3170,0.2315,0.0471,6.0000,5.0580,0.7871,3.1111,0.5891,-93.5543,-41.3319,-89.4905,-44.7333,-89.2950,-44.7322,-92.8929,-41.4882,-108.1805,-22.4853,4.0638,-3.4014,4.2593,-3.4003,0.6613,-0.1563,123,0.0500,123,0,1.0000,0.0000,0.0000,5.2697,-0.7428,-0.0025,-2.3030,-5.5404,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.2602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.5319,4.2281,-0.3039,0.5579,0.3170,0.2315,0.0484,6.0000,5.0580,0.7791,3.1989,0.5915,-94.2813,-40.6638,-89.4905,-44.7333,-89.2950,-44.7322,-93.6089,-40.8262,-108.4680,-22.1349,4.7909,-4.0695,4.9864,-4.0684,0.6725,-0.1623,123,0.0600,123,0,1.0000,0.0000,0.0000,5.3421,-0.6832,-0.0024,-2.3221,-5.5325,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.2702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.5938,4.2891,-0.3046,0.5816,0.3170,0.2315,0.0495,6.0000,5.0580,0.7714,3.2261,0.5939,-94.9824,-40.0013,-89.4905,-44.7333,-89.2950,-44.7322,-94.3107,-40.1646,-108.7513,-21.7885,5.4919,-4.7321,5.6874,-4.7309,0.6717,-0.1633,123,0.0700,123,0,1.0000,0.0000,0.0000,5.4154,-0.6232,-0.0023,-2.3410,-5.5244,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.2802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.6574,4.3524,-0.3050,0.6063,0.3170,0.2315,0.0505,6.0000,5.0580,0.7640,3.1964,0.5963,-95.6586,-39.3449,-89.4905,-44.7333,-89.2950,-44.7322,-94.9983,-39.5040,-109.0302,-21.4462,6.1681,-5.3885,6.3636,-5.3873,0.6603,-0.1591,123,0.0800,123,0,1.0000,0.0000,0.0000,5.4895,-0.5628,-0.0022,-2.3600,-5.5164,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.2902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7227,4.4179,-0.3048,0.6320,0.3170,0.2315,0.0514,6.0000,5.0580,0.7569,3.1128,0.5986,-96.3109,-38.6950,-89.4905,-44.7333,-89.2950,-44.7322,-95.6718,-38.8451,-109.3049,-21.1080,6.8204,-6.0383,7.0159,-6.0372,0.6390,-0.1500,123,0.0900,123,0,1.0000,0.0000,0.0000,5.5645,-0.5019,-0.0021,-2.3789,-5.5082,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.3002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7897,4.4857,-0.3041,0.6586,0.3170,0.2315,0.0521,6.0000,5.0580,0.7501,2.9790,0.6009,-96.9402,-38.0522,-89.4905,-44.7333,-89.2950,-44.7322,-96.3313,-38.1883,-109.5753,-20.7739,7.4497,-6.6811,7.6452,-6.6800,0.6089,-0.1361,123,0.1000,123,0,1.0000,0.0000,0.0000,5.6404,-0.4405,-0.0020,-2.3978,-5.5001,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.3102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8585,4.5558,-0.3028,0.6862,0.3170,0.2315,0.0528,6.0000,5.0580,0.7437,2.7990,0.6029,-97.5474,-37.4169,-89.4905,-44.7333,-89.2950,-44.7322,-96.9767,-37.5342,-109.8414,-20.4438,8.0570,-7.3165,8.2525,-7.3153,0.5707,-0.1174,123,0.1100,123,0,1.0000,0.0000,0.0000,5.7173,-0.3787,-0.0019,-2.4166,-5.4918,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.3202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9291,4.6282,-0.3009,0.7147,0.3170,0.2315,0.0535,6.0000,5.0580,0.7382,2.5786,0.6048,-98.1338,-36.7892,-89.4905,-44.7333,-89.2950,-44.7322,-97.6083,-36.8833,-110.1031,-20.1177,8.6433,-7.9441,8.8388,-7.9430,0.5256,-0.0941,123,0.1200,123,0,1.0000,0.0000,0.0000,5.7953,-0.3163,-0.0018,-2.4354,-5.4835,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.3302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0014,4.7031,-0.2982,0.7440,0.3170,0.2315,0.0543,6.0000,5.0580,0.7421,2.3313,0.6072,-98.7019,-36.1696,-89.4905,-44.7333,-89.2950,-44.7322,-98.2260,-36.2361,-110.3606,-19.7957,9.2114,-8.5637,9.4069,-8.5626,0.4759,-0.0665,123,0.1300,123,0,1.0000,0.0000,0.0000,5.8742,-0.2534,-0.0017,-2.4541,-5.4752,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.3402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0754,4.7805,-0.2949,0.7741,0.3170,0.2315,0.0550,6.0000,5.0580,0.7459,2.0557,0.6092,-99.2504,-35.5583,-89.4905,-44.7333,-89.2950,-44.7322,-98.8300,-35.5929,-110.6138,-19.4777,9.7599,-9.1750,9.9554,-9.1739,0.4203,-0.0346,123,0.1400,123,0,1.0000,0.0000,0.0000,5.9543,-0.1900,-0.0016,-2.4728,-5.4667,0.0000,0,0.1000,0.0500,12.2002,0.0000
12.3502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.1512,4.7701,-0.3810,0.5950,0.3197,0.2308,0.0530,6.0000,5.2300,1.3980,0.9489,0.6104,-99.7801,-34.9556,-96.9402,-38.0522,-96.7906,-37.8487,-99.6161,-34.8714,-112.0276,-17.9603,2.8399,-3.0967,2.9895,-2.8931,0.1640,0.0841,124,0.0500,124,0,1.0000,0.0000,0.0000,6.0354,-0.1261,-0.0015,-2.4914,-5.4583,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.3602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2287,4.8423,-0.3864,0.6180,0.3197,0.2308,0.0535,6.0000,5.2300,1.3992,0.8579,0.6113,-100.2919,-34.3616,-96.9402,-38.0522,-96.7906,-37.8487,-100.1662,-34.2626,-112.2533,-17.6633,3.3517,-3.6907,3.5013,-3.4872,0.1256,0.0990,124,0.0600,124,0,1.0000,0.0000,0.0000,6.1177,-0.0615,-0.0014,-2.5100,-5.4497,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.3702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3079,4.9169,-0.3910,0.6422,0.3197,0.2308,0.0541,6.0000,5.2300,1.3987,0.8169,0.6115,-100.7857,-33.7764,-96.9402,-38.0522,-96.7906,-37.8487,-100.7063,-33.6568,-112.4754,-17.3699,3.8455,-4.2759,3.9951,-4.0724,0.0794,0.1195,124,0.0700,124,0,1.0000,0.0000,0.0000,6.2012,0.0036,-0.0012,-2.5286,-5.4412,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.3802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3889,4.9940,-0.3948,0.6673,0.3197,0.2308,0.0548,6.0000,5.2300,1.3961,0.8798,0.6110,-101.2621,-33.2001,-96.9402,-38.0522,-96.7906,-37.8487,-101.2363,-33.0546,-112.6940,-17.0802,4.3219,-4.8521,4.4715,-4.6486,0.0257,0.1455,124,0.0800,124,0,1.0000,0.0000,0.0000,6.2859,0.0693,-0.0011,-2.5471,-5.4325,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.3902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4716,5.0737,-0.3979,0.6935,0.3197,0.2308,0.0554,6.0000,5.2300,1.3938,1.0695,0.6103,-101.7226,-32.6329,-96.9402,-38.0522,-96.7906,-37.8487,-101.7563,-32.4563,-112.9089,-16.7941,4.7825,-5.4194,4.9320,-5.2159,-0.0336,0.1765,124,0.0900,124,0,1.0000,0.0000,0.0000,6.3719,0.1356,-0.0009,-2.5655,-5.4238,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.4002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5560,5.1560,-0.4000,0.7207,0.3197,0.2308,0.0560,6.0000,5.2300,1.3919,1.3643,0.6093,-102.1681,-32.0747,-96.9402,-38.0522,-96.7906,-37.8487,-102.2661,-31.8623,-113.1202,-16.5117,5.2280,-5.9775,5.3775,-5.7740,-0.0980,0.2124,124,0.1000,124,0,1.0000,0.0000,0.0000,6.4592,0.2025,-0.0008,-2.5840,-5.4151,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.4102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6422,5.2410,-0.4013,0.7488,0.3197,0.2308,0.0565,6.0000,5.2300,1.3904,1.7352,0.6082,-102.5991,-31.5257,-96.9402,-38.0522,-96.7906,-37.8487,-102.7659,-31.2730,-113.3279,-16.2330,5.6589,-6.5266,5.8085,-6.3230,-0.1668,0.2527,124,0.1100,124,0,1.0000,0.0000,0.0000,6.5478,0.2701,-0.0006,-2.6023,-5.4063,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.4202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7302,5.3286,-0.4016,0.7778,0.3197,0.2308,0.0570,6.0000,5.2300,1.3893,2.1619,0.6068,-103.0162,-30.9858,-96.9402,-38.0522,-96.7906,-37.8487,-103.2555,-30.6886,-113.5319,-15.9579,6.0760,-7.0664,6.2256,-6.8629,-0.2394,0.2972,124,0.1200,124,0,1.0000,0.0000,0.0000,6.6378,0.3384,-0.0004,-2.6206,-5.3974,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.4302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8199,5.4191,-0.4008,0.8076,0.3197,0.2308,0.0573,6.0000,5.2300,1.3885,2.6322,0.6051,-103.4199,-30.4551,-96.9402,-38.0522,-96.7906,-37.8487,-103.7352,-30.1095,-113.7323,-15.6864,6.4797,-7.5972,6.6292,-7.3936,-0.3153,0.3456,124,0.1300,124,0,1.0000,0.0000,0.0000,6.7291,0.4073,-0.0002,-2.6389,-5.3885,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.4402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9113,5.5124,-0.3990,0.8383,0.3197,0.2308,0.0577,6.0000,5.2300,1.3881,3.1380,0.6033,-103.8107,-29.9335,-96.9402,-38.0522,-96.7906,-37.8487,-104.2048,-29.5360,-113.9291,-15.4186,6.8705,-8.1188,7.0201,-7.9152,-0.3941,0.3975,124,0.1400,124,0,1.0000,0.0000,0.0000,6.8219,0.4769,-0.0000,-2.6571,-5.3796,0.0000,0,0.1000,0.0500,12.3002,0.0000
12.4502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0045,5.6878,-0.3167,0.6827,0.3238,0.2300,0.0538,6.0000,5.2718,0.3696,1.5115,0.6012,-104.1892,-29.4210,-102.1681,-32.0747,-102.1038,-32.1106,-104.1338,-29.6690,-113.3656,-16.5458,2.0210,-2.6537,2.0854,-2.6896,0.0554,-0.2480,125,0.0500,125,0,1.0000,0.0000,0.0000,6.9161,0.5471,0.0002,-2.6753,-5.3706,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.4602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0995,5.7803,-0.3191,0.7075,0.3238,0.2300,0.0541,6.0000,5.2718,0.3656,1.5839,0.5989,-104.5557,-28.9176,-102.1681,-32.0747,-102.1038,-32.1106,-104.5276,-29.1812,-113.5413,-16.3054,2.3876,-3.1571,2.4519,-3.1930,0.0281,-0.2636,125,0.0600,125,0,1.0000,0.0000,0.0000,7.0102,0.6174,0.0005,-2.6934,-5.3615,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.4702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1962,5.8753,-0.3208,0.7333,0.3238,0.2300,0.0543,6.0000,5.2718,0.3615,1.6427,0.5963,-104.9108,-28.4234,-102.1681,-32.0747,-102.1038,-32.1106,-104.9151,-28.6980,-113.7142,-16.0698,2.7426,-3.6513,2.8070,-3.6872,-0.0043,-0.2746,125,0.0700,125,0,1.0000,0.0000,0.0000,7.1033,0.6872,0.0008,-2.7114,-5.3524,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.4802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2945,5.9727,-0.3218,0.7602,0.3238,0.2300,0.0545,6.0000,5.2718,0.3576,1.6972,0.5936,-105.2548,-27.9384,-102.1681,-32.0747,-102.1038,-32.1106,-105.2960,-28.2198,-113.8845,-15.8389,3.0866,-4.1363,3.1510,-4.1722,-0.0412,-0.2814,125,0.0800,125,0,1.0000,0.0000,0.0000,7.1954,0.7565,0.0011,-2.7294,-5.3432,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.4902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3946,6.0726,-0.3220,0.7881,0.3238,0.2300,0.0547,6.0000,5.2718,0.3536,1.7562,0.5906,-105.5881,-27.4627,-102.1681,-32.0747,-102.1038,-32.1106,-105.6701,-27.7471,-114.0520,-15.6127,3.4199,-4.6120,3.4843,-4.6479,-0.0820,-0.2844,125,0.0900,125,0,1.0000,0.0000,0.0000,7.2864,0.8254,0.0014,-2.7474,-5.3340,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.5002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4963,6.1748,-0.3215,0.8169,0.3238,0.2300,0.0548,6.0000,5.2718,0.3497,1.8282,0.5875,-105.9110,-26.9961,-102.1681,-32.0747,-102.1038,-32.1106,-106.0374,-27.2803,-114.2169,-15.3911,3.7429,-5.0786,3.8073,-5.1145,-0.1263,-0.2842,125,0.1000,125,0,1.0000,0.0000,0.0000,7.3764,0.8938,0.0019,-2.7653,-5.3248,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.5102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5997,6.2794,-0.3203,0.8466,0.3238,0.2300,0.0548,6.0000,5.2718,0.3459,1.9208,0.5842,-106.2240,-26.5387,-102.1681,-32.0747,-102.1038,-32.1106,-106.3978,-26.8198,-114.3792,-15.1743,4.0559,-5.5360,4.1202,-5.5719,-0.1737,-0.2811,125,0.1100,125,0,1.0000,0.0000,0.0000,7.4654,0.9617,0.0024,-2.7832,-5.3154,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.5202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7047,6.3863,-0.3183,0.8772,0.3238,0.2300,0.0549,6.0000,5.2718,0.3421,2.0390,0.5807,-106.5274,-26.0905,-102.1681,-32.0747,-102.1038,-32.1106,-106.7512,-26.3660,-114.5389,-14.9623,4.3593,-5.9842,4.4236,-6.0201,-0.2238,-0.2755,125,0.1200,125,0,1.0000,0.0000,0.0000,7.5534,1.0291,0.0031,-2.8010,-5.3061,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.5302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8112,6.4957,-0.3156,0.9087,0.3238,0.2300,0.0549,6.0000,5.2718,0.3383,2.1869,0.5770,-106.8215,-25.6514,-102.1681,-32.0747,-102.1038,-32.1106,-107.0977,-25.9194,-114.6960,-14.7558,4.6534,-6.4233,4.7177,-6.4592,-0.2762,-0.2680,125,0.1300,125,0,1.0000,0.0000,0.0000,7.6405,1.0961,0.0042,-2.8187,-5.2967,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.5402,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9194,6.6073,-0.3121,0.9411,0.3238,0.2300,0.0549,6.0000,5.2718,0.3347,2.3686,0.5732,-107.1067,-25.2214,-102.1681,-32.0747,-102.1038,-32.1106,-107.4372,-25.4813,-114.8506,-14.5575,4.9386,-6.8533,5.0029,-6.8892,-0.3305,-0.2599,125,0.1400,125,0,1.0000,0.0000,0.0000,7.7265,1.1625,0.0066,-2.8364,-5.2872,0.0000,0,0.1000,0.0500,12.4002,0.0000
12.5502,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0260,6.7955,-0.2305,0.8221,0.3271,0.2286,0.0516,6.0000,5.3840,1.3160,2.6236,0.5694,-107.3787,-24.8128,-105.9110,-26.9961,-105.7439,-27.1628,-107.1698,-25.2084,-113.8585,-14.6655,1.4676,-2.1833,1.6348,-2.3500,0.2089,-0.3956,126,0.0500,126,0,1.0000,0.0000,0.0000,7.4923,1.0753,0.0133,-2.8541,-5.2777,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.5602,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1309,6.8845,-0.2464,0.8497,0.3271,0.2286,0.0516,6.0000,5.3840,1.3121,3.0772,0.5655,-107.6384,-24.4239,-105.9110,-26.9961,-105.7439,-27.1628,-107.4140,-24.8961,-113.9685,-14.7167,1.7274,-2.5722,1.8945,-2.7389,0.2244,-0.4722,126,0.0600,126,0,1.0000,0.0000,0.0000,7.2581,0.9879,0.0144,-2.8716,-5.2682,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.5702,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2341,6.9693,-0.2649,0.8782,0.3271,0.2286,0.0515,6.0000,5.3840,1.3082,3.5642,0.5617,-107.8869,-24.0535,-105.9110,-26.9961,-105.7439,-27.1628,-107.6484,-24.6083,-114.0799,-14.7726,1.9758,-2.9426,2.1429,-3.1092,0.2384,-0.5548,126,0.0700,126,0,1.0000,0.0000,0.0000,7.0240,0.9003,0.0148,-2.8892,-5.2586,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.5802,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3356,7.0499,-0.2857,0.9077,0.3271,0.2286,0.0514,6.0000,5.3840,1.3044,4.0811,0.5579,-108.1248,-23.7007,-105.9110,-26.9961,-105.7439,-27.1628,-107.8740,-24.3432,-114.1927,-14.8327,2.2138,-3.2955,2.3809,-3.4621,0.2508,-0.6426,126,0.0800,126,0,1.0000,0.0000,0.0000,6.7916,0.8131,0.0150,-2.9067,-5.2489,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.5902,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4353,7.1264,-0.3089,0.9380,0.3271,0.2286,0.0513,6.0000,5.3840,1.3007,4.6248,0.5541,-108.3529,-23.3642,-105.9110,-26.9961,-105.7439,-27.1628,-108.0917,-24.0993,-114.3067,-14.8971,2.4419,-3.6319,2.6090,-3.7986,0.2613,-0.7351,126,0.0900,126,0,1.0000,0.0000,0.0000,6.5616,0.7267,0.0151,-2.9241,-5.2392,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.6002,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5332,7.1988,-0.3344,0.9693,0.3271,0.2286,0.0512,6.0000,5.3840,1.2971,5.1934,0.5503,-108.5720,-23.0432,-105.9110,-26.9961,-105.7439,-27.1628,-108.3021,-23.8753,-114.4221,-14.9657,2.6609,-3.9529,2.8280,-4.1195,0.2699,-0.8320,126,0.1000,126,0,1.0000,0.0000,0.0000,6.3340,0.6409,0.0150,-2.9415,-5.2295,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.6102,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6294,7.2673,-0.3621,1.0015,0.3271,0.2286,0.0510,6.0000,5.3840,1.2935,5.7854,0.5466,-108.7825,-22.7368,-105.9110,-26.9961,-105.7439,-27.1628,-108.5060,-23.6699,-114.5388,-15.0388,2.8715,-4.2593,3.0386,-4.4259,0.2765,-0.9330,126,0.1100,126,0,1.0000,0.0000,0.0000,6.1088,0.5558,0.0149,-2.9588,-5.2197,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.6202,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7238,7.3318,-0.3920,1.0345,0.3271,0.2286,0.0509,6.0000,5.3840,1.2901,6.3996,0.5430,-108.9851,-22.4442,-105.9110,-26.9961,-105.7439,-27.1628,-108.7039,-23.4821,-114.6571,-15.1163,3.0741,-4.5519,3.2412,-4.7185,0.2812,-1.0379,126,0.1200,126,0,1.0000,0.0000,0.0000,5.8858,0.4715,0.0148,-2.9760,-5.2099,0.0000,0,0.1000,0.0500,12.5002,0.0000
12.6302,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8164,7.3923,-0.4241,1.0683,0.3271,0.2286,0.0507,6.0000,5.3840,1.2868,7.0348,0.5394,-109.1804,-22.1646,-105.9110,-26.9961,-105.7439,-27.1628,-108.8964,-23.3109,-114.7770,-15.1984,3.2693,-4.8315,3.4364,-4.9982,0.2839,-1.1463,126,0.1300,126,0,1.0000,0.0000,0.0000,5.6652,0.3878,0.0146,-2.9932,-5.2001,0.0000,0,0.1000,0.0500,12.5002,0.0000
