t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
2.5000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4090,1.6476,-3.7613,1.3166,0.3600,0.3600,0.0206,6.0000,12.1524,2.2879,318.3233,0.6370,59.3465,-34.6287,55.2825,-29.5467,55.6263,-29.7942,104.5949,-69.9800,88.8870,-62.9817,-4.0640,5.0820,-3.7202,4.8344,45.2484,-35.3514,23,0.1300,23,0,1.0000,0.0000,0.0000,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.5100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3854,1.6863,-3.6991,1.3269,0.3600,0.3600,0.0193,6.0000,12.1524,2.2871,297.3114,0.6341,59.6514,-34.9365,55.2825,-29.5467,55.6263,-29.7942,101.0182,-69.0225,85.3167,-60.9686,-4.3688,5.3898,-4.0250,5.1423,41.3669,-34.0860,23,0.1400,23,0,1.0000,0.0000,0.0000,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.5200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3639,1.1821,-4.1818,0.1619,0.3600,0.3600,0.0181,6.0000,17.1243,2.5262,263.4066,0.6312,59.9526,-35.2290,58.1004,-33.2568,58.3667,-33.6185,47.1551,0.3270,46.9686,2.3939,-1.8522,1.9722,-1.5859,1.6105,-12.7975,35.5560,24,0.0600,24,0,1.0000,0.0000,0.0000,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3444,1.2719,-4.0725,0.1846,0.3600,0.3600,0.0169,6.0000,17.1243,2.5245,268.9324,0.6282,60.2496,-35.5058,58.1004,-33.2568,58.3667,-33.6185,47.1629,0.5698,47.0179,2.5230,-2.1492,2.2489,-1.8829,1.8872,-13.0867,36.0756,24,0.0700,24,0,1.0000,0.0000,0.0000,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3269,1.3667,-3.9601,0.2085,0.3600,0.3600,0.0157,6.0000,17.1243,2.5230,274.2947,0.6252,60.5419,-35.7661,58.1004,-33.2568,58.3667,-33.6185,47.1766,0.8051,47.0668,2.6514,-2.4415,2.5093,-2.1752,2.1476,-13.3653,36.5712,24,0.0800,24,0,1.0000,0.0000,0.0000,5.5816,7.5992,0.9415,4.2099,4.2752,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3113,1.4665,-3.8448,0.2335,0.3600,0.3600,0.0146,6.0000,17.1243,2.5216,279.4825,0.6222,60.8290,-36.0097,58.1004,-33.2568,58.3667,-33.6185,47.1952,1.0329,47.1154,2.7790,-2.7285,2.7529,-2.4623,2.3912,-13.6338,37.0426,24,0.0900,24,0,1.0000,0.0000,0.0000,5.3946,7.4361,0.9109,4.1971,4.2877,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2976,1.5713,-3.7264,0.2594,0.3600,0.3600,0.0135,6.0000,17.1243,2.5202,284.4856,0.6193,61.1101,-36.2360,58.1004,-33.2568,58.3667,-33.6185,47.2179,1.2534,47.1637,2.9056,-3.0097,2.9792,-2.7434,2.6175,-13.8922,37.4894,24,0.1000,24,0,1.0000,0.0000,0.0000,5.2075,7.2733,0.8794,4.1843,4.3002,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2858,1.6807,-3.6051,0.2863,0.3600,0.3600,0.0124,6.0000,17.1243,2.5189,289.2862,0.6164,61.3850,-36.4450,58.1004,-33.2568,58.3667,-33.6185,47.2439,1.4657,47.2111,3.0298,-3.2846,3.1881,-3.0183,2.8265,-14.1412,37.9106,24,0.1100,24,0,1.0000,0.0000,0.0000,5.0225,7.1127,0.8475,4.1714,4.3127,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2758,1.7947,-3.4811,0.3141,0.3600,0.3600,0.0114,6.0000,17.1243,2.5177,293.8772,0.6135,61.6532,-36.6363,58.1004,-33.2568,58.3667,-33.6185,47.2724,1.6700,47.2578,3.1516,-3.5527,3.3795,-3.2865,3.0178,-14.3808,38.3063,24,0.1200,24,0,1.0000,0.0000,0.0000,4.8395,6.9543,0.8151,4.1585,4.3251,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.5900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2676,1.9132,-3.3544,0.3428,0.3600,0.3600,0.0104,6.0000,17.1243,2.5166,298.2525,0.6108,61.9142,-36.8101,58.1004,-33.2568,58.3667,-33.6185,47.3030,1.8667,47.3036,3.2712,-3.8138,3.5532,-3.5475,3.1916,-14.6112,38.6768,24,0.1300,24,0,1.0000,0.0000,0.0000,4.6585,6.7981,0.7822,4.1455,4.3376,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.6000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2610,2.0361,-3.2249,0.3724,0.3600,0.3600,0.0094,6.0000,17.1243,2.5156,302.4066,0.6081,62.1677,-36.9661,58.1004,-33.2568,58.3667,-33.6185,47.3353,2.0561,47.3487,3.3886,-4.0672,3.7093,-3.8010,3.3476,-14.8324,39.0223,24,0.1400,24,0,1.0000,0.0000,0.0000,4.4794,6.6439,0.7489,4.1324,4.3501,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.6100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2562,2.1634,-3.0927,0.4028,0.3600,0.3600,0.0085,6.0000,17.1243,2.5147,306.3348,0.6056,62.4133,-37.1045,58.1004,-33.2568,58.3667,-33.6185,47.3690,2.2388,47.3932,3.5038,-4.3128,3.8476,-4.0466,3.4859,-15.0443,39.3432,24,0.1500,24,0,1.0000,0.0000,0.0000,4.3022,6.4917,0.7153,4.1193,4.3625,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.6200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2529,2.2950,-2.9579,0.4339,0.3600,0.3600,0.0076,6.0000,17.1243,2.5140,310.0331,0.6031,62.6506,-37.2251,58.1004,-33.2568,58.3667,-33.6185,47.4038,2.4150,47.4369,3.6171,-4.5502,3.9682,-4.2839,3.6066,-15.2468,39.6400,24,0.1600,24,0,1.0000,0.0000,0.0000,4.1267,6.3415,0.6812,4.1060,4.3750,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.6300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2513,2.4308,-2.8205,0.4659,0.3600,0.3600,0.0068,6.0000,17.1243,2.5133,313.4980,0.6008,62.8794,-37.3280,58.1004,-33.2568,58.3667,-33.6185,47.4394,2.5851,47.4801,3.7283,-4.7789,4.0712,-4.5127,3.7095,-15.4400,39.9131,24,0.1700,24,0,1.0000,0.0000,0.0000,3.9531,6.1932,0.6469,4.0928,4.3874,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.6400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2511,2.8158,-2.4354,0.4196,0.3600,0.3600,0.0060,6.0000,18.1346,1.2397,117.0398,0.5986,63.0993,-37.4134,61.6532,-36.6363,61.9068,-36.6118,55.0948,-19.9052,54.6830,-16.1865,-1.4461,0.7771,-1.1925,0.8016,-8.0045,17.5082,25,0.0600,25,0,1.0000,0.0000,0.0000,3.7812,6.0467,0.6121,4.0794,4.3998,0.0000,1,0.0950,0.0598,2.5812,0.0012
2.6500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2526,2.9444,-2.3081,0.4508,0.3600,0.3600,0.0052,6.0000,18.1346,1.2419,120.3115,0.5965,63.3101,-37.4813,61.6532,-36.6363,61.9068,-36.6118,55.0402,-19.5431,54.6051,-15.8090,-1.6569,0.8450,-1.4033,0.8695,-8.2699,17.9382,25,0.0700,25,0,1.0000,0.0000,0.0000,3.6109,5.9021,0.5771,4.0660,4.4122,0.0000,1,0.0950,0.0598,2.5812,0.0012
2.6600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2554,3.0770,-2.1785,0.4831,0.3600,0.3600,0.0045,6.0000,18.1346,1.2441,123.5380,0.5945,63.5115,-37.5318,61.6532,-36.6363,61.9068,-36.6118,54.9829,-19.1723,54.5307,-15.4402,-1.8583,0.8955,-1.6047,0.9200,-8.5286,18.3595,25,0.0800,25,0,1.0000,0.0000,0.0000,3.4422,5.7591,0.5417,4.0525,4.4246,0.0000,1,0.0950,0.0598,2.5812,0.0012
2.6700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2598,3.2134,-2.0464,0.5163,0.3600,0.3600,0.0038,6.0000,18.1346,1.2463,126.7007,0.5928,63.7034,-37.5652,61.6532,-36.6363,61.9068,-36.6118,54.9238,-18.7956,54.4597,-15.0798,-2.0503,0.9288,-1.7966,0.9533,-8.7796,18.7696,25,0.0900,25,0,1.0000,0.0000,0.0000,3.2752,5.6179,0.5060,4.0389,4.4370,0.0000,1,0.0950,0.0598,2.5812,0.0012
2.6800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2656,3.3536,-1.9119,0.5504,0.3600,0.3600,0.0031,6.0000,18.1346,1.2485,129.7838,0.5911,63.8856,-37.5815,61.6532,-36.6363,61.9068,-36.6118,54.8636,-18.4151,54.3920,-14.7275,-2.2325,0.9452,-1.9788,0.9697,-9.0220,19.1664,25,0.1000,25,0,1.0000,0.0000,0.0000,3.1096,5.4783,0.4700,4.0253,4.4494,0.0000,1,0.1064,0.0569,2.5812,-0.0004
2.6900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2728,3.4977,-1.7751,0.5854,0.3600,0.3600,0.0024,6.0000,18.1346,1.2506,132.7734,0.5896,64.0579,-37.5810,61.6532,-36.6363,61.9068,-36.6118,54.8029,-18.0326,54.3273,-14.3830,-2.4048,0.9447,-2.1511,0.9692,-9.2551,19.5484,25,0.1100,25,0,1.0000,0.0000,0.0000,2.9456,5.3402,0.4337,4.0116,4.4617,0.0000,1,0.1064,0.0569,2.5812,-0.0004
2.7000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2813,3.6455,-1.6358,0.6212,0.3600,0.3600,0.0018,6.0000,18.1346,1.2527,135.6583,0.5882,64.2203,-37.5639,61.6532,-36.6363,61.9068,-36.6118,54.7421,-17.6499,54.2654,-14.0462,-2.5671,0.9276,-2.3135,0.9521,-9.4782,19.9141,25,0.1200,25,0,1.0000,0.0000,0.0000,2.7829,5.2037,0.3971,3.9978,4.4741,0.0000,1,0.1064,0.0569,2.5812,-0.0004
2.7100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2912,3.7970,-1.4943,0.6579,0.3600,0.3600,0.0012,6.0000,18.1346,1.2548,138.4287,0.5870,64.3727,-37.5305,61.6532,-36.6363,61.9068,-36.6118,54.6815,-17.2680,54.2064,-13.7166,-2.7195,0.8942,-2.4658,0.9187,-9.6911,20.2625,25,0.1300,25,0,1.0000,0.0000,0.0000,2.6217,5.0687,0.3603,3.9840,4.4864,0.0000,1,0.1064,0.0569,2.5812,-0.0004
2.7200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3025,3.9522,-1.3503,0.6953,0.3600,0.3600,0.0007,6.0000,18.1346,1.2568,141.0767,0.5858,64.5149,-37.4810,61.6532,-36.6363,61.9068,-36.6118,54.6216,-16.8881,54.1499,-13.3941,-2.8617,0.8446,-2.6081,0.8691,-9.8933,20.5929,25,0.1400,25,0,1.0000,0.0000,0.0000,2.4619,4.9351,0.3231,3.9701,4.4987,0.0000,1,0.1064,0.0569,2.5812,-0.0004
2.7300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3151,4.1110,-1.2041,0.7335,0.3600,0.3600,0.0001,6.0000,18.1346,1.2587,143.5956,0.5849,64.6470,-37.4156,61.6532,-36.6363,61.9068,-36.6118,54.5625,-16.5110,54.0959,-13.0785,-2.9938,0.7793,-2.7402,0.8038,-10.0845,20.9046,25,0.1500,25,0,1.0000,0.0000,0.0000,2.3034,4.8030,0.2856,3.9562,4.5110,0.0000,1,0.1064,0.0569,2.5812,-0.0004
2.7400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3290,3.3997,-1.9293,0.5964,0.3600,0.3600,0.0004,6.0000,14.9741,1.5255,44.5128,0.5841,64.7690,-37.3347,63.8856,-37.5815,63.9703,-37.8279,68.6924,-44.1146,75.5417,-50.2051,-0.8834,-0.2468,-0.7987,-0.4932,3.9234,-6.7798,26,0.0600,26,0,1.0000,0.0000,0.0000,2.1462,4.6722,0.2479,3.9421,4.5232,0.0000,1,0.1064,0.0569,2.6796,-0.0004
2.7500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3441,3.5309,-1.8133,0.6314,0.3600,0.3600,0.0008,6.0000,14.9741,1.5256,46.1456,0.5833,64.8809,-37.2386,63.8856,-37.5815,63.9703,-37.8279,68.9242,-44.2725,75.1497,-49.6955,-0.9953,-0.3429,-0.9106,-0.5894,4.0433,-7.0339,26,0.0700,26,0,1.0000,0.0000,0.0000,1.9902,4.5426,0.2098,3.9280,4.5355,0.0000,1,0.1064,0.0569,2.6796,-0.0004
2.7600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3606,3.6642,-1.6964,0.6672,0.3600,0.3600,0.0013,6.0000,14.9741,1.5257,47.4668,0.5827,64.9828,-37.1275,63.8856,-37.5815,63.9703,-37.8279,69.1132,-44.3693,74.7691,-49.1869,-1.0972,-0.4540,-1.0125,-0.7004,4.1304,-7.2417,26,0.0800,26,0,1.0000,0.0000,0.0000,1.8354,4.4144,0.1715,3.9139,4.5477,0.0000,1,0.1064,0.0569,2.6796,-0.0004
2.7700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3783,3.7996,-1.5787,0.7040,0.3600,0.3600,0.0017,6.0000,14.9741,1.5260,48.5185,0.5823,65.0748,-37.0019,63.8856,-37.5815,63.9703,-37.8279,69.2634,-44.4117,74.3996,-48.6796,-1.1891,-0.5796,-1.1045,-0.8261,4.1886,-7.4099,26,0.0900,26,0,1.0000,0.0000,0.0000,1.6818,4.2874,0.1328,3.8996,4.5599,0.0000,1,0.1064,0.0569,2.6796,-0.0004
2.7800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3973,3.9371,-1.4602,0.7416,0.3600,0.3600,0.0021,6.0000,14.9741,1.5263,49.3382,0.5819,65.1569,-36.8620,63.8856,-37.5815,63.9703,-37.8279,69.3784,-44.4059,74.0408,-48.1739,-1.2713,-0.7196,-1.1866,-0.9660,4.2215,-7.5439,26,0.1000,26,0,1.0000,0.0000,0.0000,1.5294,4.1615,0.0939,3.8853,4.5721,0.0000,1,0.1064,0.0569,2.6796,-0.0004
2.7900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4176,4.0766,-1.3410,0.7801,0.3600,0.3600,0.0025,6.0000,14.9741,1.5267,49.9592,0.5816,65.2293,-36.7081,63.8856,-37.5815,63.9703,-37.8279,69.4617,-44.3569,73.6924,-47.6700,-1.3437,-0.8734,-1.2591,-1.1198,4.2324,-7.6488,26,0.1100,26,0,1.0000,0.0000,0.0000,1.3781,4.0368,0.0546,3.8710,4.5843,0.0000,1,0.1071,0.0544,2.6796,0.0004
2.8000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4391,4.2180,-1.2211,0.8195,0.3600,0.3600,0.0029,6.0000,14.9741,1.5272,50.4105,0.5815,65.2922,-36.5407,63.8856,-37.5815,63.9703,-37.8279,69.5167,-44.2696,73.3540,-47.1681,-1.4066,-1.0409,-1.3219,-1.2873,4.2245,-7.7289,26,0.1200,26,0,1.0000,0.0000,0.0000,1.2278,3.9132,0.0151,3.8565,4.5964,0.0000,1,0.1071,0.0544,2.6796,0.0004
2.8100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4619,4.3614,-1.1005,0.8596,0.3600,0.3600,0.0032,6.0000,14.9741,1.5278,50.7179,0.5814,65.3457,-36.3600,63.8856,-37.5815,63.9703,-37.8279,69.5462,-44.1479,73.0253,-46.6682,-1.4600,-1.2215,-1.3754,-1.4679,4.2006,-7.7879,26,0.1300,26,0,1.0000,0.0000,0.0000,1.0786,3.7907,-0.0249,3.8420,4.6086,0.0000,1,0.1071,0.0544,2.6796,0.0004
2.8200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4859,4.5067,-0.9792,0.9006,0.3600,0.3600,0.0036,6.0000,14.9741,1.5285,50.9040,0.5814,65.3899,-36.1664,63.8856,-37.5815,63.9703,-37.8279,69.5531,-43.9956,72.7059,-46.1706,-1.5043,-1.4151,-1.4197,-1.6615,4.1631,-7.8292,26,0.1400,26,0,1.0000,0.0000,0.0000,0.9304,3.6691,-0.0651,3.8275,4.6207,0.0000,1,0.1071,0.0544,2.6796,0.0004
2.8300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5112,4.6539,-0.8573,0.9424,0.3600,0.3600,0.0039,6.0000,14.9741,1.5291,50.9887,0.5815,65.4252,-35.9604,63.8856,-37.5815,63.9703,-37.8279,69.5398,-43.8159,72.3955,-45.6754,-1.5396,-1.6211,-1.4549,-1.8675,4.1146,-7.8555,26,0.1500,26,0,1.0000,0.0000,0.0000,0.7832,3.5486,-0.1057,3.8128,4.6327,0.0000,1,0.1071,0.0544,2.6796,0.0004
2.8400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5377,4.8030,-0.7347,0.9849,0.3600,0.3600,0.0042,6.0000,14.9741,1.5298,50.9896,0.5816,65.4516,-35.7422,63.8856,-37.5815,63.9703,-37.8279,69.5086,-43.6116,72.0938,-45.1826,-1.5660,-1.8393,-1.4813,-2.0857,4.0570,-7.8694,26,0.1600,26,0,1.0000,0.0000,0.0000,0.6369,3.4290,-0.1467,3.7981,4.6448,0.0000,1,0.1071,0.0544,2.6796,0.0004
2.8500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5654,5.9869,0.4215,0.6906,0.3600,0.3600,0.0044,6.0000,19.2677,0.9360,12.7801,0.5818,65.4695,-35.5122,65.2293,-36.7081,65.3342,-36.8389,66.2872,-37.5441,67.0031,-35.5967,-0.2401,-1.1959,-0.1353,-1.3267,0.8178,-2.0319,27,0.0600,27,0,1.0000,0.0000,0.0000,0.4916,3.3103,-0.1881,3.7834,4.6568,0.0000,1,0.1071,0.0544,2.7904,0.0004
2.8600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5944,6.1698,0.5754,0.7225,0.3600,0.3600,0.0047,6.0000,19.2677,0.9371,13.0829,0.5821,65.4790,-35.2708,65.2293,-36.7081,65.3342,-36.8389,66.2817,-37.3590,66.8698,-35.2799,-0.2496,-1.4372,-0.1448,-1.5680,0.8027,-2.0882,27,0.0700,27,0,1.0000,0.0000,0.0000,0.3471,3.1925,-0.2300,3.7685,4.6688,0.0000,1,0.1071,0.0544,2.7904,0.0004
2.8700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6247,6.3551,0.7304,0.7549,0.3600,0.3600,0.0049,6.0000,19.2677,0.9383,13.3634,0.5824,65.4804,-35.0184,65.2293,-36.7081,65.3342,-36.8389,66.2657,-37.1592,66.7383,-34.9635,-0.2510,-1.6897,-0.1462,-1.8204,0.7853,-2.1408,27,0.0800,27,0,1.0000,0.0000,0.0000,0.2036,3.0755,-0.2722,3.7536,4.6808,0.0000,1,0.1071,0.0544,2.7904,0.0004
2.8800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6562,6.5426,0.8864,0.7880,0.3600,0.3600,0.0052,6.0000,19.2677,0.9394,13.6292,0.5827,65.4739,-34.7554,65.2293,-36.7081,65.3342,-36.8389,66.2402,-36.9463,66.6084,-34.6475,-0.2446,-1.9527,-0.1397,-2.0835,0.7664,-2.1909,27,0.0900,27,0,1.0000,0.0000,0.0000,0.0608,2.9594,-0.3150,3.7387,4.6928,0.0000,1,0.1071,0.0544,2.7904,0.0004
2.8900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6889,6.7325,1.0435,0.8217,0.3600,0.3600,0.0054,6.0000,19.2677,0.9405,13.8870,0.5830,65.4598,-34.4820,65.2293,-36.7081,65.3342,-36.8389,66.2064,-36.7215,66.4803,-34.3319,-0.2305,-2.2261,-0.1257,-2.3569,0.7466,-2.2395,27,0.1000,27,0,1.0000,0.0000,0.0000,-0.0811,2.8440,-0.3582,3.7237,4.7047,0.0000,1,0.1071,0.0544,2.7904,0.0004
2.9000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7230,6.9246,1.2017,0.8559,0.3600,0.3600,0.0056,6.0000,19.2677,0.9416,14.1423,0.5833,65.4384,-34.1987,65.2293,-36.7081,65.3342,-36.8389,66.1651,-36.4861,66.3538,-34.0167,-0.2091,-2.5094,-0.1042,-2.6402,0.7267,-2.2873,27,0.1100,27,0,1.0000,0.0000,0.0000,-0.2222,2.7294,-0.4020,3.7086,4.7166,0.0000,1,0.1109,0.0528,2.7904,0.0014
2.9100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7583,7.1191,1.3608,0.8907,0.3600,0.3600,0.0058,6.0000,19.2677,0.9427,14.3997,0.5837,65.4099,-33.9059,65.2293,-36.7081,65.3342,-36.8389,66.1171,-36.2411,66.2291,-33.7020,-0.1806,-2.8022,-0.0757,-2.9330,0.7072,-2.3352,27,0.1200,27,0,1.0000,0.0000,0.0000,-0.3625,2.6155,-0.4463,3.6934,4.7285,0.0000,1,0.1109,0.0528,2.7904,0.0014
2.9200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7948,7.3158,1.5210,0.9261,0.3600,0.3600,0.0060,6.0000,19.2677,0.9437,14.6630,0.5840,65.3746,-33.6038,65.2293,-36.7081,65.3342,-36.8389,66.0632,-35.9875,66.1060,-33.3877,-0.1453,-3.1043,-0.0405,-3.2350,0.6886,-2.3836,27,0.1300,27,0,1.0000,0.0000,0.0000,-0.5021,2.5023,-0.4913,3.6782,4.7403,0.0000,1,0.1109,0.0528,2.7904,0.0014
2.9300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8327,7.5148,1.6821,0.9620,0.3600,0.3600,0.0062,6.0000,19.2677,0.9448,14.9353,0.5844,65.3328,-33.2929,65.2293,-36.7081,65.3342,-36.8389,66.0042,-35.7261,65.9845,-33.0737,-0.1034,-3.4151,0.0014,-3.5459,0.6714,-2.4331,27,0.1400,27,0,1.0000,0.0000,0.0000,-0.6410,2.3897,-0.5370,3.6629,4.7522,0.0000,1,0.1109,0.0528,2.7904,0.0014
2.9400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8718,7.7161,1.8443,0.9984,0.3600,0.3600,0.0063,6.0000,19.2677,0.9458,15.2191,0.5847,65.2847,-32.9736,65.2293,-36.7081,65.3342,-36.8389,65.9405,-35.4577,65.8647,-32.7601,-0.0553,-3.7345,0.0495,-3.8653,0.6558,-2.4841,27,0.1500,27,0,1.0000,0.0000,0.0000,-0.7791,2.2778,-0.5834,3.6476,4.7639,0.0000,1,0.1109,0.0528,2.7904,0.0014
2.9500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9122,7.9196,2.0073,1.0352,0.3600,0.3600,0.0065,6.0000,19.2677,0.9468,15.5163,0.5850,65.2306,-32.6461,65.2293,-36.7081,65.3342,-36.8389,65.8727,-35.1829,65.7464,-32.4468,-0.0012,-4.0620,0.1036,-4.1928,0.6421,-2.5368,27,0.1600,27,0,1.0000,0.0000,0.0000,-0.9165,2.1666,-0.6307,3.6322,4.7757,0.0000,1,0.1109,0.0528,2.7904,0.0014
2.9600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9540,7.5273,1.5733,0.8436,0.3600,0.3600,0.0066,6.0000,18.3938,1.1693,1.9531,0.5852,65.1707,-32.3108,65.4384,-34.1987,65.2183,-34.1243,64.7903,-32.2547,63.6450,-26.4147,0.2677,-1.8879,0.0476,-1.8136,-0.3804,0.0561,28,0.0600,28,0,1.0000,0.0000,0.0000,-1.0532,2.0559,-0.6789,3.6167,4.7874,0.0000,1,0.1109,0.0528,2.9014,0.0014
2.9700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9970,7.7120,1.7150,0.8810,0.3600,0.3600,0.0068,6.0000,18.3938,1.1682,1.9955,0.5855,65.1054,-31.9680,65.4384,-34.1987,65.2183,-34.1243,64.7137,-31.9391,63.5522,-26.1287,0.3330,-2.2307,0.1129,-2.1563,-0.3917,0.0290,28,0.0700,28,0,1.0000,0.0000,0.0000,-1.1887,1.9461,-0.7279,3.6012,4.7991,0.0000,1,0.1109,0.0528,2.9014,0.0014
2.9800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0413,7.8992,1.8579,0.9192,0.3600,0.3600,0.0069,6.0000,18.3938,1.1671,2.0399,0.5857,65.0349,-31.6183,65.4384,-34.1987,65.2183,-34.1243,64.6345,-31.6195,63.4604,-25.8437,0.4035,-2.5804,0.1834,-2.5061,-0.4004,-0.0012,28,0.0800,28,0,1.0000,0.0000,0.0000,-1.3224,1.8375,-0.7777,3.5856,4.8108,0.0000,1,0.1109,0.0528,2.9014,0.0014
2.9900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0869,8.0888,2.0019,0.9580,0.3600,0.3600,0.0070,6.0000,18.3938,1.1660,2.0891,0.5857,64.9595,-31.2619,65.4384,-34.1987,65.2183,-34.1243,64.5529,-31.2965,63.3698,-25.5596,0.4789,-2.9368,0.2588,-2.8624,-0.4066,-0.0346,28,0.0900,28,0,1.0000,0.0000,0.0000,-1.4544,1.7302,-0.8284,3.5699,4.8224,0.0000,1,0.1109,0.0528,2.9014,0.0014
3.0000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1338,8.2807,2.1469,0.9974,0.3600,0.3600,0.0071,6.0000,18.3938,1.1650,2.1470,0.5858,64.8795,-30.8993,65.4384,-34.1987,65.2183,-34.1243,64.4694,-30.9707,63.2801,-25.2762,0.5589,-3.2994,0.3388,-3.2250,-0.4100,-0.0714,28,0.1000,28,0,1.0000,0.0000,0.0000,-1.5845,1.6241,-0.8801,3.5542,4.8340,0.0000,1,0.1109,0.0528,2.9014,0.0014
