t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
12.7002,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.6176,49.1964,41.5789,9.6403,0.3600,0.3600,0.0155,6.0000,25.4951,0.0642,27.2870,0.5490,-73.2890,-22.7214,-65.8652,-19.6216,-65.8627,-19.6037,-69.2032,-20.2189,-77.0223,-21.9540,7.4238,3.0998,7.4263,3.1177,4.0858,2.5025,50,0.2000,50,0,1.0000,0.0000,0.0000,-10.6358,4.0917,-0.2631,-4.8655,-3.5110,0.0000,1,0.2490,0.0467,12.5000,-0.0002
12.7102,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.5446,49.2912,41.7466,9.7181,0.3600,0.3600,0.0153,6.0000,25.4951,0.0624,29.2277,0.5522,-73.7537,-22.9328,-65.8652,-19.6216,-65.8627,-19.6037,-69.3644,-20.2676,-77.1376,-22.0032,7.8884,3.3112,7.8910,3.3291,4.3892,2.6652,50,0.2100,50,0,1.0000,0.0000,0.0000,-10.7078,4.0752,-0.2584,-4.8230,-3.5691,0.0000,1,0.2490,0.0467,12.5000,-0.0002
12.7202,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4711,49.3856,41.9144,9.7963,0.3600,0.3600,0.0151,6.0000,25.4951,0.0607,31.2491,0.5554,-74.2294,-23.1511,-65.8652,-19.6216,-65.8627,-19.6037,-69.5238,-20.3168,-77.2507,-22.0534,8.3642,3.5294,8.3668,3.5474,4.7056,2.8343,50,0.2200,50,0,1.0000,0.0000,0.0000,-10.7792,4.0570,-0.2524,-4.7798,-3.6268,0.0000,1,0.2490,0.0467,12.5000,-0.0002
12.7302,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3971,49.4795,42.0825,9.8747,0.3600,0.3600,0.0149,6.0000,25.4951,0.0591,33.3540,0.5586,-74.7167,-23.3764,-65.8652,-19.6216,-65.8627,-19.6037,-69.6812,-20.3666,-77.3615,-22.1049,8.8515,3.7548,8.8540,3.7727,5.0355,3.0098,50,0.2300,50,0,1.0000,0.0000,0.0000,-10.8502,4.0372,-0.2448,-4.7360,-3.6838,0.0000,1,0.2490,0.0467,12.5000,-0.0002
12.7402,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3226,49.5733,42.2507,9.9535,0.3600,0.3600,0.0147,6.0000,25.4951,0.0577,35.5450,0.5618,-75.2159,-23.6092,-65.8652,-19.6216,-65.8627,-19.6037,-69.8367,-20.4172,-77.4700,-22.1583,9.3507,3.9876,9.3532,4.0055,5.3792,3.1920,50,0.2400,50,0,1.0000,0.0000,0.0000,-10.9205,4.0156,-0.2348,-4.6914,-3.7404,0.0000,1,0.2490,0.0467,12.5000,-0.0002
12.7502,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2476,49.6669,42.4193,10.0325,0.3600,0.3600,0.0146,6.0000,25.4951,0.0564,37.8244,0.5650,-75.7275,-23.8499,-65.8652,-19.6216,-65.8627,-19.6037,-69.9901,-20.4690,-77.5762,-22.2144,9.8623,4.2283,9.8648,4.2462,5.7374,3.3809,50,0.2500,50,0,1.0000,0.0000,0.0000,-10.9902,3.9923,-0.2213,-4.6462,-3.7964,0.0000,1,0.2425,0.0489,12.5000,0.0002
12.7602,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1723,49.7609,42.5887,10.1119,0.3600,0.3600,0.0144,6.0000,25.4951,0.0554,40.1940,0.5683,-76.2519,-24.0992,-65.8652,-19.6216,-65.8627,-19.6037,-70.1415,-20.5228,-77.6799,-22.2751,10.3867,4.4776,10.3892,4.4955,6.1104,3.5764,50,0.2600,50,0,1.0000,0.0000,0.0000,-11.0588,3.9672,-0.2014,-4.6003,-3.8519,0.0000,1,0.2425,0.0489,12.5000,0.0002
12.7702,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0967,49.8564,42.7597,10.1915,0.3600,0.3600,0.0142,6.0000,25.4951,0.0545,42.6522,0.5715,-76.7896,-24.3583,-65.8652,-19.6216,-65.8627,-19.6037,-70.2910,-20.5809,-77.7815,-22.3458,10.9244,4.7367,10.9269,4.7546,6.4986,3.7775,50,0.2700,50,0,1.0000,0.0000,0.0000,-11.1250,3.9402,-0.1678,-4.5537,-3.9068,0.0000,1,0.2425,0.0489,12.5000,0.0002
12.7802,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0212,49.9615,42.9403,10.2713,0.3600,0.3600,0.0141,6.0000,25.4951,0.0538,45.1726,0.5745,-77.3414,-24.6308,-65.8652,-19.6216,-65.8627,-19.6037,-70.4401,-20.6533,-77.8828,-22.4501,11.4761,5.0092,11.4787,5.0271,6.9013,3.9774,50,0.2800,50,0,1.0000,0.0000,0.0000,-11.1726,3.9103,-0.0820,-4.5065,-3.9612,0.0000,1,0.2425,0.0489,12.5000,0.0002
12.7902,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9485,50.1393,43.1908,10.3511,0.3600,0.3600,0.0140,6.0000,25.4951,0.0534,47.7556,0.5774,-77.9121,-24.9083,-65.8652,-19.6216,-65.8627,-19.6037,-70.6162,-20.7002,-78.0236,-22.4807,12.0469,5.2867,12.0494,5.3046,7.2959,4.2080,50,0.2900,50,0,1.0000,0.0000,0.0000,-10.9459,3.8695,0.0153,-4.4587,-4.0150,0.0000,1,0.2425,0.0489,12.5000,0.0002
12.8002,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8783,36.2107,29.3324,7.6317,0.3600,0.3600,0.0139,6.0000,21.0191,1.7405,14.1587,0.5801,-78.5024,-25.1853,-75.7275,-23.8499,-75.9803,-23.6699,-75.9993,-24.5245,-91.3054,-30.2114,2.7749,1.3354,2.5221,1.5154,2.5031,0.6608,51,0.0500,51,0,1.0000,0.0000,0.0000,-10.7014,3.8308,0.0496,-4.4102,-4.0682,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.8102,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8107,36.2472,29.4364,7.6930,0.3600,0.3600,0.0138,6.0000,21.0191,1.7383,15.9600,0.5826,-79.1125,-25.4602,-75.7275,-23.8499,-75.9803,-23.6699,-76.3079,-24.6525,-91.5623,-30.2122,3.3850,1.6103,3.1322,1.7904,2.8047,0.8077,51,0.0600,51,0,1.0000,0.0000,0.0000,-10.4549,3.7941,0.0699,-4.3610,-4.1208,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.8202,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7457,36.2892,29.5435,7.7547,0.3600,0.3600,0.0137,6.0000,21.0191,1.7361,17.8646,0.5850,-79.7426,-25.7320,-75.7275,-23.8499,-75.9803,-23.6699,-76.6175,-24.7764,-91.8171,-30.2044,4.0151,1.8821,3.7623,2.0622,3.1251,0.9556,51,0.0700,51,0,1.0000,0.0000,0.0000,-10.2077,3.7594,0.0840,-4.3113,-4.1729,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.8302,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6833,36.3368,29.6534,7.8167,0.3600,0.3600,0.0137,6.0000,21.0191,1.7342,19.8683,0.5872,-80.3927,-25.9999,-75.7275,-23.8499,-75.9803,-23.6699,-76.9280,-24.8960,-92.0697,-30.1903,4.6652,2.1500,4.4124,2.3301,3.4647,1.1039,51,0.0800,51,0,1.0000,0.0000,0.0000,-9.9601,3.7267,0.0946,-4.2609,-4.2243,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.8402,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6236,36.3899,29.7664,7.8792,0.3600,0.3600,0.0137,6.0000,21.0191,1.7324,21.9679,0.5893,-81.0629,-26.2631,-75.7275,-23.8499,-75.9803,-23.6699,-77.2394,-25.0114,-92.3202,-30.1705,5.3354,2.4132,5.0826,2.5933,3.8234,1.2518,51,0.0900,51,0,1.0000,0.0000,0.0000,-9.7121,3.6961,0.1029,-4.2099,-4.2751,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.8502,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5664,36.4486,29.8822,7.9420,0.3600,0.3600,0.0137,6.0000,21.0191,1.7308,24.1608,0.5911,-81.7532,-26.5209,-75.7275,-23.8499,-75.9803,-23.6699,-77.5517,-25.1224,-92.5687,-30.1457,6.0257,2.6710,5.7729,2.8511,4.2015,1.3985,51,0.1000,51,0,1.0000,0.0000,0.0000,-9.4638,3.6677,0.1095,-4.1583,-4.3253,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.8602,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5119,36.5127,30.0008,8.0052,0.3600,0.3600,0.0137,6.0000,21.0191,1.7294,26.4445,0.5929,-82.4635,-26.7726,-75.7275,-23.8499,-75.9803,-23.6699,-77.8649,-25.2292,-92.8153,-30.1162,6.7360,2.9227,6.4832,3.1028,4.5987,1.5435,51,0.1100,51,0,1.0000,0.0000,0.0000,-9.2153,3.6414,0.1148,-4.1061,-4.3749,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.8702,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4600,36.5823,30.1223,8.0688,0.3600,0.3600,0.0138,6.0000,21.0191,1.7281,28.8169,0.5944,-83.1937,-27.0175,-75.7275,-23.8499,-75.9803,-23.6699,-78.1787,-25.3315,-93.0602,-30.0823,7.4662,3.1676,7.2134,3.3477,5.0150,1.6860,51,0.1200,51,0,1.0000,0.0000,0.0000,-8.9665,3.6174,0.1192,-4.0533,-4.4239,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.8802,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4109,36.6574,30.2465,8.1328,0.3600,0.3600,0.0138,6.0000,21.0191,1.7271,31.2761,0.5958,-83.9436,-27.2549,-75.7275,-23.8499,-75.9803,-23.6699,-78.4934,-25.4295,-93.3032,-30.0440,8.2161,3.4050,7.9632,3.5850,5.4502,1.8254,51,0.1300,51,0,1.0000,0.0000,0.0000,-8.7174,3.5958,0.1228,-3.9999,-4.4722,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.8902,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3644,36.7380,30.3735,8.1972,0.3600,0.3600,0.0139,6.0000,21.0191,1.7262,33.8201,0.5971,-84.7129,-27.4840,-75.7275,-23.8499,-75.9803,-23.6699,-78.8088,-25.5231,-93.5446,-30.0017,8.9854,3.6341,8.7326,3.8142,5.9041,1.9610,51,0.1400,51,0,1.0000,0.0000,0.0000,-8.4682,3.5765,0.1256,-3.9460,-4.5199,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.9002,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3207,36.8239,30.5032,8.2619,0.3600,0.3600,0.0140,6.0000,21.0191,1.7255,36.4468,0.5982,-85.5013,-27.7042,-75.7275,-23.8499,-75.9803,-23.6699,-79.1249,-25.6122,-93.7845,-29.9553,9.7738,3.8543,9.5210,4.0344,6.3764,2.0921,51,0.1500,51,0,1.0000,0.0000,0.0000,-8.2187,3.5597,0.1279,-3.8914,-4.5669,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.9102,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2797,36.9153,30.6356,8.3269,0.3600,0.3600,0.0141,6.0000,21.0191,1.7250,39.1540,0.5992,-86.3084,-27.9148,-75.7275,-23.8499,-75.9803,-23.6699,-79.4416,-25.6968,-94.0230,-29.9051,10.5809,4.0649,10.3280,4.2450,6.8667,2.2180,51,0.1600,51,0,1.0000,0.0000,0.0000,-7.9692,3.5455,0.1297,-3.8364,-4.6133,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.9202,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2415,37.0121,30.7706,8.3923,0.3600,0.3600,0.0143,6.0000,21.0191,1.7246,41.9397,0.6000,-87.1336,-28.1151,-75.7275,-23.8499,-75.9803,-23.6699,-79.7591,-25.7770,-94.2601,-29.8512,11.4061,4.2652,11.1533,4.4452,7.3745,2.3381,51,0.1700,51,0,1.0000,0.0000,0.0000,-7.7194,3.5338,0.1310,-3.7807,-4.6590,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.9302,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2061,37.1142,30.9081,8.4581,0.3600,0.3600,0.0144,6.0000,21.0191,1.7244,44.8013,0.6007,-87.9765,-28.3044,-75.7275,-23.8499,-75.9803,-23.6699,-80.0772,-25.8527,-94.4960,-29.7936,12.2490,4.4545,11.9961,4.6345,7.8993,2.4517,51,0.1800,51,0,1.0000,0.0000,0.0000,-7.4696,3.5248,0.1319,-3.7246,-4.7040,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.9402,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1735,37.2217,31.0482,8.5241,0.3600,0.3600,0.0146,6.0000,21.0191,1.7245,47.7367,0.6012,-88.8363,-28.4821,-75.7275,-23.8499,-75.9803,-23.6699,-80.3959,-25.9240,-94.7308,-29.7325,13.1088,4.6322,12.8559,4.8122,8.4404,2.5581,51,0.1900,51,0,1.0000,0.0000,0.0000,-7.2197,3.5184,0.1324,-3.6678,-4.7484,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.9502,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1437,37.3345,31.1908,8.5906,0.3600,0.3600,0.0148,6.0000,21.0191,1.7246,50.7430,0.6016,-89.7123,-28.6475,-75.7275,-23.8499,-75.9803,-23.6699,-80.7152,-25.9908,-94.9647,-29.6682,13.9848,4.7976,13.7320,4.9776,8.9971,2.6566,51,0.2000,51,0,1.0000,0.0000,0.0000,-6.9703,3.5149,0.1325,-3.6106,-4.7920,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.9602,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1167,37.4519,31.3352,8.6573,0.3600,0.3600,0.0150,6.0000,21.0191,1.7249,53.8177,0.6020,-90.6038,-28.8002,-75.7275,-23.8499,-75.9803,-23.6699,-81.0350,-26.0537,-95.1979,-29.6020,14.8763,4.9503,14.6235,5.1303,9.5688,2.7465,51,0.2100,51,0,1.0000,0.0000,0.0000,-6.7239,3.5141,0.1323,-3.5528,-4.8350,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.9702,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0926,37.5741,31.4815,8.7243,0.3600,0.3600,0.0152,6.0000,21.0191,1.7254,56.9585,0.6022,-91.5099,-28.9397,-75.7275,-23.8499,-75.9803,-23.6699,-81.3552,-26.1125,-95.4307,-29.5340,15.7824,5.0898,15.5295,5.2698,10.1547,2.8271,51,0.2200,51,0,1.0000,0.0000,0.0000,-6.4806,3.5162,0.1318,-3.4946,-4.8773,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.9802,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0713,37.7008,31.6295,8.7917,0.3600,0.3600,0.0154,6.0000,21.0191,1.7260,60.1623,0.6023,-92.4296,-29.0656,-75.7275,-23.8499,-75.9803,-23.6699,-81.6758,-26.1675,-95.6630,-29.4643,16.7021,5.2157,16.4492,5.3958,10.7537,2.8981,51,0.2300,51,0,1.0000,0.0000,0.0000,-6.2403,3.5211,0.1310,-3.4358,-4.9189,0.0000,1,0.2425,0.0489,12.7504,0.0002
12.9902,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0527,37.8319,31.7792,8.8594,0.3600,0.3600,0.0156,6.0000,21.0191,1.7268,63.4265,0.6024,-93.3618,-29.1776,-75.7275,-23.8499,-75.9803,-23.6699,-81.9968,-26.2187,-95.8950,-29.3931,17.6343,5.3277,17.3815,5.5078,11.3650,2.9589,51,0.2400,51,0,1.0000,0.0000,0.0000,-6.0030,3.5287,0.1299,-3.3765,-4.9598,0.0000,1,0.2425,0.0489,12.7504,0.0002
13.0002,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0370,37.9674,31.9304,8.9273,0.3600,0.3600,0.0158,6.0000,21.0191,1.7276,66.7482,0.6023,-94.3057,-29.2754,-75.7275,-23.8499,-75.9803,-23.6699,-82.3182,-26.2661,-96.1266,-29.3205,18.5782,5.4255,18.3254,5.6055,11.9876,3.0092,51,0.2500,51,0,1.0000,0.0000,0.0000,-5.7689,3.5391,0.1286,-3.3167,-4.9999,0.0000,1,0.2407,0.0576,12.7504,0.0003
13.0102,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0241,38.1073,32.0832,8.9955,0.3600,0.3600,0.0160,6.0000,21.0191,1.7286,70.1244,0.6022,-95.2601,-29.3586,-75.7275,-23.8499,-75.9803,-23.6699,-82.6398,-26.3099,-96.3580,-29.2465,19.5326,5.5087,19.2797,5.6888,12.6203,3.0487,51,0.2600,51,0,1.0000,0.0000,0.0000,-5.5379,3.5522,0.1271,-3.2565,-5.0394,0.0000,1,0.2407,0.0576,12.7504,0.0003
13.0202,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0139,38.2513,32.2374,9.0640,0.3600,0.3600,0.0162,6.0000,21.0191,1.7297,73.5521,0.6021,-96.2238,-29.4271,-75.7275,-23.8499,-75.9803,-23.6699,-82.9618,-26.3502,-96.5892,-29.1712,20.4963,5.5772,20.2434,5.7572,13.2620,3.0769,51,0.2700,51,0,1.0000,0.0000,0.0000,-5.3100,3.5680,0.1253,-3.1958,-5.0781,0.0000,1,0.2407,0.0576,12.7504,0.0003
13.0302,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0065,38.3993,32.3929,9.1328,0.3600,0.3600,0.0165,6.0000,21.0191,1.7309,77.0282,0.6018,-97.1957,-29.4807,-75.7275,-23.8499,-75.9803,-23.6699,-83.2840,-26.3869,-96.8203,-29.0947,21.4682,5.6308,21.2153,5.8108,13.9117,3.0938,51,0.2800,51,0,1.0000,0.0000,0.0000,-5.0852,3.5865,0.1233,-3.1346,-5.1161,0.0000,1,0.2407,0.0576,12.7504,0.0003
13.0402,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0018,38.5515,32.5496,9.2019,0.3600,0.3600,0.0167,6.0000,21.0191,1.7322,80.5495,0.6015,-98.1745,-29.5192,-75.7275,-23.8499,-75.9803,-23.6699,-83.6064,-26.4202,-97.0513,-29.0172,22.4470,5.6693,22.1942,5.8494,14.5681,3.0990,51,0.2900,51,0,1.0000,0.0000,0.0000,-4.8636,3.6075,0.1210,-3.0730,-5.1533,0.0000,1,0.2407,0.0576,12.7504,0.0003
13.0502,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.9999,38.7075,32.7076,9.2712,0.3600,0.3600,0.0169,6.0000,21.0191,1.7335,84.1128,0.6012,-99.1592,-29.5427,-75.7275,-23.8499,-75.9803,-23.6699,-83.9290,-26.4502,-97.2822,-28.9386,23.4317,5.6928,23.1788,5.8728,15.2301,3.0924,51,0.3000,51,0,1.0000,0.0000,0.0000,-4.6451,3.6311,0.1186,-3.0110,-5.1898,0.0000,1,0.2407,0.0576,12.7504,0.0003
13.0602,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0007,29.1090,23.1083,6.3181,0.3600,0.3600,0.0171,6.0000,21.7176,1.2942,39.9720,0.6008,-100.1483,-29.5510,-94.3057,-29.2754,-94.5428,-29.3345,-93.5275,-26.3781,-115.5997,-25.1659,5.8426,0.2756,5.6055,0.2165,6.6208,3.1728,52,0.0600,52,0,1.0000,0.0000,0.0000,-4.4299,3.6573,0.1159,-2.9485,-5.2256,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.0702,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0043,29.1840,23.1798,6.3676,0.3600,0.3600,0.0172,6.0000,21.7176,1.2956,42.2428,0.6004,-101.1407,-29.5443,-94.3057,-29.2754,-94.5428,-29.3345,-94.0396,-26.3751,-115.8908,-25.0335,6.8350,0.2689,6.5979,0.2097,7.1012,3.1692,52,0.0700,52,0,1.0000,0.0000,0.0000,-4.2178,3.6859,0.1130,-2.8856,-5.2606,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.0802,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0105,29.2645,23.2540,6.4174,0.3600,0.3600,0.0174,6.0000,21.7176,1.2971,44.5474,0.6000,-102.1352,-29.5226,-94.3057,-29.2754,-94.5428,-29.3345,-94.5499,-26.3666,-116.1786,-24.9001,7.8295,0.2472,7.5924,0.1880,7.5853,3.1560,52,0.0800,52,0,1.0000,0.0000,0.0000,-4.0089,3.7169,0.1099,-2.8222,-5.2948,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.0902,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0194,29.3503,23.3309,6.4675,0.3600,0.3600,0.0176,6.0000,21.7176,1.2985,46.8811,0.5995,-103.1305,-29.4860,-94.3057,-29.2754,-94.5428,-29.3345,-95.0583,-26.3528,-116.4631,-24.7656,8.8248,0.2106,8.5877,0.1515,8.0722,3.1333,52,0.0900,52,0,1.0000,0.0000,0.0000,-3.8033,3.7503,0.1066,-2.7585,-5.3283,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.1002,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0310,29.4414,23.4104,6.5180,0.3600,0.3600,0.0177,6.0000,21.7176,1.3000,49.2399,0.5990,-104.1254,-29.4349,-94.3057,-29.2754,-94.5428,-29.3345,-95.5648,-26.3338,-116.7445,-24.6304,9.8197,0.1595,9.5826,0.1004,8.5606,3.1011,52,0.1000,52,0,1.0000,0.0000,0.0000,-3.6008,3.7861,0.1031,-2.6943,-5.3610,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.1102,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0453,29.5376,23.4924,6.5688,0.3600,0.3600,0.0179,6.0000,21.7176,1.3014,51.6193,0.5984,-105.1187,-29.3694,-94.3057,-29.2754,-94.5428,-29.3345,-96.0692,-26.3097,-117.0229,-24.4943,10.8130,0.0940,10.5759,0.0348,9.0495,3.0596,52,0.1100,52,0,1.0000,0.0000,0.0000,-3.4016,3.8240,0.0994,-2.6298,-5.3930,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.1202,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0621,29.6390,23.5769,6.6199,0.3600,0.3600,0.0180,6.0000,21.7176,1.3028,54.0152,0.5978,-106.1093,-29.2898,-94.3057,-29.2754,-94.5428,-29.3345,-96.5714,-26.2808,-117.2985,-24.3576,11.8036,0.0144,11.5665,-0.0447,9.5379,3.0090,52,0.1200,52,0,1.0000,0.0000,0.0000,-3.2056,3.8642,0.0954,-2.5649,-5.4241,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.1302,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0816,29.7454,23.6638,6.6712,0.3600,0.3600,0.0181,6.0000,21.7176,1.3042,56.4237,0.5972,-107.0960,-29.1965,-94.3057,-29.2754,-94.5428,-29.3345,-97.0712,-26.2470,-117.5713,-24.2202,12.7903,-0.0789,12.5532,-0.1381,10.0248,2.9495,52,0.1300,52,0,1.0000,0.0000,0.0000,-3.0128,3.9066,0.0912,-2.4996,-5.4545,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.1402,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1036,29.8567,23.7530,6.7229,0.3600,0.3600,0.0182,6.0000,21.7176,1.3056,58.8408,0.5965,-108.0777,-29.0898,-94.3057,-29.2754,-94.5428,-29.3345,-97.5686,-26.2086,-117.8415,-24.0824,13.7720,-0.1856,13.5349,-0.2447,10.5091,2.8812,52,0.1400,52,0,1.0000,0.0000,0.0000,-2.8232,3.9509,0.0867,-2.4340,-5.4841,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.1502,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1283,29.9728,23.8445,6.7749,0.3600,0.3600,0.0183,6.0000,21.7176,1.3069,61.2628,0.5958,-109.0535,-28.9702,-94.3057,-29.2754,-94.5428,-29.3345,-98.0634,-26.1656,-118.1091,-23.9440,14.7478,-0.3052,14.5107,-0.3644,10.9901,2.8046,52,0.1500,52,0,1.0000,0.0000,0.0000,-2.6369,3.9973,0.0820,-2.3680,-5.5129,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.1602,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1554,30.0937,23.9383,6.8271,0.3600,0.3600,0.0184,6.0000,21.7176,1.3081,63.6861,0.5950,-110.0223,-28.8380,-94.3057,-29.2754,-94.5428,-29.3345,-98.5556,-26.1183,-118.3743,-23.8053,15.7166,-0.4373,15.4795,-0.4965,11.4667,2.7198,52,0.1600,52,0,1.0000,0.0000,0.0000,-2.4537,4.0457,0.0770,-2.3017,-5.5410,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.1702,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1851,30.2193,24.0342,6.8795,0.3600,0.3600,0.0185,6.0000,21.7176,1.3092,66.1071,0.5941,-110.9833,-28.6939,-94.3057,-29.2754,-94.5428,-29.3345,-99.0452,-26.0666,-118.6371,-23.6663,16.6776,-0.5815,16.4405,-0.6406,11.9382,2.6273,52,0.1700,52,0,1.0000,0.0000,0.0000,-2.2738,4.0959,0.0718,-2.2351,-5.5682,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.1802,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2173,30.3495,24.1322,6.9322,0.3600,0.3600,0.0185,6.0000,21.7176,1.3104,68.5225,0.5932,-111.9356,-28.5383,-94.3057,-29.2754,-94.5428,-29.3345,-99.5318,-26.0109,-118.8976,-23.5270,17.6299,-0.7371,17.3928,-0.7963,12.4038,2.5274,52,0.1800,52,0,1.0000,0.0000,0.0000,-2.0970,4.1479,0.0661,-2.1681,-5.5946,0.0000,1,0.2407,0.0576,13.0005,0.0003
13.1902,UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2519,30.4842,24.2323,6.9851,0.3600,0.3600,0.0186,6.0000,21.7176,1.3114,70.9291,0.5922,-112.8783,-28.3716,-94.3057,-29.2754,-94.5428,-29.3345,-100.0156,-25.9511,-119.1559,-23.3874,18.5726,-0.9038,18.3355,-0.9629,12.8627,2.4205,52,0.1900,52,0,1.0000,0.0000,0.0000,-1.9234,4.2017,0.0602,-2.1008,-5.6202,0.0000,1,0.2407,0.0576,13.0005,0.0003
