t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
4.3400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2109,6.0048,-0.2061,1.1140,0.3303,0.1557,0.0385,6.0000,5.8361,0.7211,6.1049,0.6100,40.0938,-27.6803,46.2650,-28.1429,46.3996,-28.1660,41.0810,-27.1575,26.9300,-23.4352,6.1712,-0.4626,6.3058,-0.4857,0.9872,0.5228,41,0.1600,41,0,0.9784,0.0185,0.0030,3.5074,2.6778,-0.7876,1.0335,5.9103,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3500,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2172,6.0499,-0.1673,1.1322,0.3303,0.1557,0.0383,6.0000,5.8361,0.7204,6.6756,0.6108,39.6774,-27.5711,46.2650,-28.1429,46.3996,-28.1660,40.7386,-26.9750,26.9342,-23.0373,6.5876,-0.5718,6.7222,-0.5949,1.0611,0.5961,41,0.1700,41,0,0.9784,0.0185,0.0030,3.3739,2.5023,-0.7553,1.0131,5.9138,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3600,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2257,6.0992,-0.1265,1.1515,0.3303,0.1557,0.0381,6.0000,5.8361,0.7196,7.2565,0.6115,39.2600,-27.4551,46.2650,-28.1429,46.3996,-28.1660,40.3979,-26.7879,26.9359,-22.6694,7.0050,-0.6878,7.1396,-0.7110,1.1380,0.6671,41,0.1800,41,0,0.9784,0.0185,0.0030,3.2429,2.3284,-0.7199,0.9927,5.9173,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2365,6.1527,-0.0838,1.1716,0.3303,0.1557,0.0379,6.0000,5.8361,0.7188,7.8420,0.6120,38.8419,-27.3325,46.2650,-28.1429,46.3996,-28.1660,40.0596,-26.5979,26.9347,-22.3314,7.4231,-0.8104,7.5577,-0.8335,1.2178,0.7347,41,0.1900,41,0,0.9784,0.0185,0.0030,3.1145,2.1561,-0.6816,0.9723,5.9207,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2496,6.2104,-0.0392,1.1927,0.3303,0.1557,0.0376,6.0000,5.8361,0.7181,8.4268,0.6124,38.4235,-27.2041,46.2650,-28.1429,46.3996,-28.1660,39.7240,-26.4066,26.9306,-22.0233,7.8415,-0.9388,7.9761,-0.9619,1.3005,0.7975,41,0.2000,41,0,0.9784,0.0185,0.0030,2.9886,1.9854,-0.6402,0.9519,5.9240,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2650,6.2722,0.0072,1.2148,0.3303,0.1557,0.0374,6.0000,5.8361,0.7173,9.0054,0.6127,38.0053,-27.0703,46.2650,-28.1429,46.3996,-28.1660,39.3916,-26.2161,26.9237,-21.7454,8.2597,-1.0726,8.3943,-1.0957,1.3863,0.8542,41,0.2100,41,0,0.9784,0.0185,0.0030,2.8653,1.8165,-0.5955,0.9315,5.9272,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.4000,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.2826,6.3381,0.0555,1.2378,0.3303,0.1557,0.0372,6.0000,5.8361,0.7166,9.5730,0.6129,37.5877,-26.9318,46.2650,-28.1429,46.3996,-28.1660,39.0626,-26.0282,26.9138,-21.4980,8.6773,-1.2111,8.8119,-1.2342,1.4749,0.9036,41,0.2200,41,0,0.9784,0.0185,0.0030,2.7446,1.6495,-0.5473,0.9111,5.9304,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.4100,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3025,6.4081,0.1056,1.2618,0.3303,0.1557,0.0369,6.0000,5.8361,0.7158,10.1248,0.6128,37.1710,-26.7891,46.2650,-28.1429,46.3996,-28.1660,38.7375,-25.8450,26.9009,-21.2820,9.0940,-1.3538,9.2286,-1.3769,1.5664,0.9441,41,0.2300,41,0,0.9784,0.0185,0.0030,2.6267,1.4845,-0.4955,0.8907,5.9335,0.0000,1,0.0909,0.1508,4.1782,-0.0018
4.4200,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3246,6.4821,0.1575,1.2867,0.3303,0.1557,0.0367,6.0000,5.8361,0.7151,10.6566,0.6127,36.7557,-26.6430,46.2650,-28.1429,46.3996,-28.1660,38.4165,-25.6689,26.8850,-21.0986,9.5093,-1.4999,9.6439,-1.5230,1.6608,0.9741,41,0.2400,41,0,0.9784,0.0185,0.0030,2.5114,1.3217,-0.4396,0.8703,5.9365,0.0000,1,0.0909,0.1508,4.1782,-0.0018
4.4300,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3490,6.5600,0.2110,1.3126,0.3303,0.1557,0.0364,6.0000,5.8361,0.7144,11.1642,0.6124,36.3420,-26.4940,46.2650,-28.1429,46.3996,-28.1660,38.1000,-25.5023,26.8661,-20.9495,9.9230,-1.6489,10.0576,-1.6720,1.7580,0.9917,41,0.2500,41,0,0.9784,0.0185,0.0030,2.3990,1.1614,-0.3792,0.8500,5.9395,0.0000,1,0.0909,0.1508,4.1782,-0.0018
4.4400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.3755,6.0375,-0.3380,1.0420,0.3320,0.1555,0.0345,6.0000,5.4601,1.4078,3.8877,0.6119,35.9303,-26.3431,42.1444,-28.1056,42.2104,-28.3331,36.3195,-26.8920,22.3422,-22.3543,6.2141,-1.7625,6.2800,-1.9900,0.3891,-0.5489,42,0.1500,42,0,0.9789,0.0182,0.0029,2.2897,1.0038,-0.3137,0.8296,5.9424,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4500,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4044,6.0963,-0.3080,1.0596,0.3320,0.1555,0.0342,6.0000,5.4601,1.4069,4.1395,0.6112,35.5211,-26.1909,42.1444,-28.1056,42.2104,-28.3331,35.9533,-26.7645,22.3433,-22.2566,6.6233,-1.9147,6.6893,-2.1422,0.4323,-0.5736,42,0.1600,42,0,0.9789,0.0182,0.0029,2.1835,0.8495,-0.2424,0.8092,5.9452,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4600,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4354,6.1591,-0.2763,1.0782,0.3320,0.1555,0.0339,6.0000,5.4601,1.4060,4.4609,0.6104,35.1144,-26.0384,42.1444,-28.1056,42.2104,-28.3331,35.5932,-26.6483,22.3410,-22.2023,7.0300,-2.0671,7.0959,-2.2946,0.4788,-0.6099,42,0.1700,42,0,0.9789,0.0182,0.0029,2.0809,0.6991,-0.1642,0.7889,5.9479,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.4685,6.2256,-0.2429,1.0977,0.3320,0.1555,0.0337,6.0000,5.4601,1.4049,4.8701,0.6094,34.7108,-25.8868,42.1444,-28.1056,42.2104,-28.3331,35.2396,-26.5484,22.3349,-22.1985,7.4336,-2.2188,7.4995,-2.4463,0.5288,-0.6616,42,0.1800,42,0,0.9789,0.0182,0.0029,1.9823,0.5536,-0.0779,0.7685,5.9506,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5039,6.2958,-0.2081,1.1183,0.3320,0.1555,0.0334,6.0000,5.4601,1.4036,5.3928,0.6082,34.3105,-25.7372,42.1444,-28.1056,42.2104,-28.3331,34.8931,-26.4712,22.3241,-22.2554,7.8339,-2.3684,7.8999,-2.5959,0.5826,-0.7341,42,0.1900,42,0,0.9789,0.0182,0.0029,1.8886,0.4145,0.0183,0.7482,5.9532,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5413,6.3691,-0.1722,1.1399,0.3320,0.1555,0.0332,6.0000,5.4601,1.4022,6.0677,0.6069,33.9137,-25.5911,42.1444,-28.1056,42.2104,-28.3331,34.5545,-26.4259,22.3072,-22.3875,8.2307,-2.5144,8.2967,-2.7420,0.6408,-0.8348,42,0.2000,42,0,0.9789,0.0182,0.0029,1.8009,0.2845,0.1268,0.7278,5.9557,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.5000,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.5807,6.4448,-0.1359,1.1625,0.3320,0.1555,0.0329,6.0000,5.4601,1.4005,6.9536,0.6052,33.5208,-25.4505,42.1444,-28.1056,42.2104,-28.3331,34.2252,-26.4250,22.2820,-22.6160,8.6236,-2.6551,8.6896,-2.8826,0.7044,-0.9745,42,0.2100,42,0,0.9789,0.0182,0.0029,1.7216,0.1679,0.2508,0.7075,5.9581,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.5100,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6220,6.5214,-0.1006,1.1862,0.3320,0.1555,0.0326,6.0000,5.4601,1.3987,8.1384,0.6034,33.1322,-25.3177,42.1444,-28.1056,42.2104,-28.3331,33.9073,-26.4857,22.2449,-22.9701,9.0122,-2.7878,9.0782,-3.0153,0.7751,-1.1680,42,0.2200,42,0,0.9789,0.0182,0.0029,1.6545,0.0724,0.3937,0.6872,5.9605,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5200,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.6649,6.5954,-0.0695,1.2108,0.3320,0.1555,0.0324,6.0000,5.4601,1.3967,9.7331,0.6014,32.7481,-25.1958,42.1444,-28.1056,42.2104,-28.3331,33.6044,-26.6286,22.1895,-23.4819,9.3963,-2.9097,9.4622,-3.1373,0.8563,-1.4327,42,0.2300,42,0,0.9789,0.0182,0.0029,1.6064,0.0115,0.5564,0.6669,5.9628,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5300,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7089,6.6609,-0.0480,1.2365,0.3320,0.1555,0.0321,6.0000,5.4601,1.3945,11.7978,0.5992,32.3693,-25.0877,42.1444,-28.1056,42.2104,-28.3331,33.3221,-26.8634,22.1076,-24.1556,9.7751,-3.0179,9.8411,-3.2454,0.9528,-1.7757,42,0.2400,42,0,0.9789,0.0182,0.0029,1.5861,0.0033,0.7306,0.6466,5.9651,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7533,6.7117,-0.0417,1.2632,0.3320,0.1555,0.0319,6.0000,5.4601,1.3922,14.1909,0.5968,31.9961,-24.9947,42.1444,-28.1056,42.2104,-28.3331,33.0636,-27.1632,21.9959,-24.9190,10.1483,-3.1109,10.2143,-3.3384,1.0675,-2.1685,42,0.2500,42,0,0.9789,0.0182,0.0029,1.5978,0.0573,0.8928,0.6263,5.9672,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5500,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.7975,6.7466,-0.0509,1.2909,0.3320,0.1555,0.0316,6.0000,5.4601,1.3898,16.6221,0.5944,31.6288,-24.9159,42.1444,-28.1056,42.2104,-28.3331,32.8263,-27.4763,21.8618,-25.6618,10.5156,-3.1896,10.5816,-3.4172,1.1975,-2.5603,42,0.2600,42,0,0.9789,0.0182,0.0029,1.6341,0.1604,1.0214,0.6061,5.9693,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5600,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8409,6.7691,-0.0719,1.3195,0.3320,0.1555,0.0314,6.0000,5.4601,1.3874,18.9142,0.5919,31.2673,-24.8495,42.1444,-28.1056,42.2104,-28.3331,32.6048,-27.7720,21.7160,-26.3299,10.8771,-3.2561,10.9431,-3.4836,1.3375,-2.9225,42,0.2700,42,0,0.9789,0.0182,0.0029,1.6837,0.2913,1.1135,0.5858,5.9713,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.8834,6.2290,-0.6544,1.0354,0.3305,0.1534,0.0327,6.0000,5.2396,1.5882,10.0761,0.5894,30.9116,-24.7934,37.1710,-26.7891,37.0064,-27.0138,31.0536,-26.4725,18.7315,-24.5582,6.2595,-1.9957,6.0948,-2.2203,0.1420,-1.6791,43,0.1600,43,0,0.9817,0.0160,0.0024,1.7393,0.4359,1.1760,0.5656,5.9733,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.5800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9247,6.2458,-0.6789,1.0546,0.3305,0.1534,0.0324,6.0000,5.2396,1.5862,11.1770,0.5869,30.5613,-24.7461,37.1710,-26.7891,37.0064,-27.0138,30.7731,-26.6041,18.5168,-25.0056,6.6097,-2.0430,6.4451,-2.2677,0.2118,-1.8580,43,0.1700,43,0,0.9817,0.0160,0.0024,1.7970,0.5866,1.2164,0.5454,5.9752,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.5900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,6.9648,6.2586,-0.7062,1.0748,0.3305,0.1534,0.0322,6.0000,5.2396,1.5841,12.2171,0.5845,30.2162,-24.7062,37.1710,-26.7891,37.0064,-27.0138,30.5007,-26.7315,18.2995,-25.4064,6.9548,-2.0829,6.7902,-2.3076,0.2845,-2.0253,43,0.1800,43,0,0.9817,0.0160,0.0024,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.6000,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0037,6.2677,-0.7360,1.0960,0.3305,0.1534,0.0320,6.0000,5.2396,1.5822,13.2094,0.5822,29.8761,-24.6726,37.1710,-26.7891,37.0064,-27.0138,30.2360,-26.8559,18.0805,-25.7714,7.2949,-2.1165,7.1303,-2.3412,0.3599,-2.1832,43,0.1900,43,0,0.9817,0.0160,0.0024,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.6100,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0411,6.2734,-0.7677,1.1182,0.3305,0.1534,0.0318,6.0000,5.2396,1.5802,14.1646,0.5799,29.5406,-24.6446,37.1710,-26.7891,37.0064,-27.0138,29.9784,-26.9782,17.8605,-26.1086,7.6304,-2.1445,7.4657,-2.3692,0.4378,-2.3336,43,0.2000,43,0,0.9817,0.0160,0.0024,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.6200,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.0773,6.2758,-0.8014,1.1414,0.3305,0.1534,0.0315,6.0000,5.2396,1.5784,15.0913,0.5776,29.2096,-24.6214,37.1710,-26.7891,37.0064,-27.0138,29.7278,-27.0992,17.6397,-26.4240,7.9614,-2.1677,7.7968,-2.3924,0.5182,-2.4778,43,0.2100,43,0,0.9817,0.0160,0.0024,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6300,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1120,6.2752,-0.8368,1.1656,0.3305,0.1534,0.0313,6.0000,5.2396,1.5765,15.9963,0.5755,28.8827,-24.6025,37.1710,-26.7891,37.0064,-27.0138,29.4838,-27.2195,17.4184,-26.7220,8.2883,-2.1866,8.1236,-2.4113,0.6011,-2.6170,43,0.2200,43,0,0.9817,0.0160,0.0024,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1453,6.2715,-0.8738,1.1908,0.3305,0.1534,0.0311,6.0000,5.2396,1.5748,16.8850,0.5734,28.5598,-24.5874,37.1710,-26.7891,37.0064,-27.0138,29.2462,-27.3395,17.1964,-27.0062,8.6112,-2.2018,8.4466,-2.4264,0.6864,-2.7521,43,0.2300,43,0,0.9817,0.0160,0.0024,2.1316,1.5030,1.2179,0.4244,5.9850,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6500,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.1773,6.2649,-0.9124,1.2170,0.3305,0.1534,0.0309,6.0000,5.2396,1.5731,17.7620,0.5714,28.2406,-24.5756,37.1710,-26.7891,37.0064,-27.0138,29.0149,-27.4596,16.9739,-27.2792,8.9304,-2.2136,8.7658,-2.4382,0.7743,-2.8840,43,0.2400,43,0,0.9817,0.0160,0.0024,2.1830,1.6524,1.1965,0.4043,5.9864,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6600,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2079,6.2555,-0.9524,1.2441,0.3305,0.1534,0.0307,6.0000,5.2396,1.5716,18.6311,0.5695,27.9249,-24.5668,37.1710,-26.7891,37.0064,-27.0138,28.7896,-27.5799,16.7508,-27.5434,9.2462,-2.2223,9.0815,-2.4470,0.8648,-3.0131,43,0.2500,43,0,0.9817,0.0160,0.0024,2.2329,1.8005,1.1714,0.3842,5.9877,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2370,6.4755,-0.7615,1.0483,0.3292,0.1522,0.0318,6.0000,5.5549,1.2816,6.6528,0.5677,27.6124,-24.5607,33.1322,-25.3177,32.9835,-25.4907,28.3415,-25.4551,17.2662,-24.7239,5.5198,-0.7570,5.3711,-0.9300,0.7291,-0.8944,44,0.1600,44,0,0.9803,0.0168,0.0028,2.2815,1.9471,1.1433,0.3641,5.9889,0.0000,1,0.0828,0.1428,4.5105,-0.0008
4.6800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2648,6.4775,-0.7873,1.0677,0.3292,0.1522,0.0316,6.0000,5.5549,1.2802,7.1673,0.5660,27.3031,-24.5571,33.1322,-25.3177,32.9835,-25.4907,28.1150,-25.5025,17.0761,-24.8804,5.8291,-0.7607,5.6804,-0.9336,0.8119,-0.9455,44,0.1700,44,0,0.9803,0.0168,0.0028,2.3286,2.0924,1.1127,0.3441,5.9901,0.0000,1,0.0828,0.1428,4.5105,-0.0008
4.6900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2912,6.4767,-0.8144,1.0881,0.3292,0.1522,0.0315,6.0000,5.5549,1.2789,7.6944,0.5643,26.9967,-24.5556,33.1322,-25.3177,32.9835,-25.4907,27.8945,-25.5517,16.8866,-25.0312,6.1355,-0.7622,5.9869,-0.9351,0.8979,-0.9961,44,0.1800,44,0,0.9803,0.0168,0.0028,2.3744,2.2362,1.0798,0.3241,5.9912,0.0000,1,0.0828,0.1428,4.5105,-0.0008
4.7000,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3161,6.4733,-0.8429,1.1094,0.3292,0.1522,0.0313,6.0000,5.5549,1.2777,8.2345,0.5628,26.6930,-24.5561,33.1322,-25.3177,32.9835,-25.4907,27.6801,-25.6025,16.6978,-25.1771,6.4392,-0.7616,6.2906,-0.9346,0.9871,-1.0464,44,0.1900,44,0,0.9803,0.0168,0.0028,2.4188,2.3787,1.0450,0.3041,5.9923,0.0000,1,0.0828,0.1428,4.5105,-0.0008
4.7100,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3397,6.4671,-0.8726,1.1317,0.3292,0.1522,0.0311,6.0000,5.5549,1.2766,8.7881,0.5613,26.3919,-24.5584,33.1322,-25.3177,32.9835,-25.4907,27.4714,-25.6546,16.5096,-25.3187,6.7403,-0.7593,6.5917,-0.9323,1.0796,-1.0962,44,0.2000,44,0,0.9803,0.0168,0.0028,2.4619,2.5199,1.0086,0.2841,5.9933,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7200,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3620,6.4583,-0.9037,1.1550,0.3292,0.1522,0.0309,6.0000,5.5549,1.2755,9.3557,0.5599,26.0932,-24.5623,33.1322,-25.3177,32.9835,-25.4907,27.2685,-25.7080,16.3221,-25.4567,7.0390,-0.7554,6.8904,-0.9283,1.1754,-1.1457,44,0.2100,44,0,0.9803,0.0168,0.0028,2.5037,2.6596,0.9707,0.2641,5.9942,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7300,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3829,6.4469,-0.9360,1.1793,0.3292,0.1522,0.0307,6.0000,5.5549,1.2744,9.9377,0.5585,25.7967,-24.5678,33.1322,-25.3177,32.9835,-25.4907,27.0713,-25.7626,16.1352,-25.5916,7.3355,-0.7500,7.1868,-0.9229,1.2746,-1.1948,44,0.2200,44,0,0.9803,0.0168,0.0028,2.5442,2.7981,0.9315,0.2442,5.9950,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4024,6.4329,-0.9695,1.2046,0.3292,0.1522,0.0306,6.0000,5.5549,1.2735,10.5350,0.5573,25.5024,-24.5745,33.1322,-25.3177,32.9835,-25.4907,26.8796,-25.8182,15.9490,-25.7239,7.6298,-0.7432,7.4811,-0.9162,1.3772,-1.2437,44,0.2300,44,0,0.9803,0.0168,0.0028,2.5834,2.9352,0.8912,0.2243,5.9958,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7500,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4205,6.4163,-1.0042,1.2308,0.3292,0.1522,0.0304,6.0000,5.5549,1.2727,11.1481,0.5562,25.2100,-24.5825,33.1322,-25.3177,32.9835,-25.4907,26.6935,-25.8748,15.7635,-25.8541,7.9221,-0.7352,7.7735,-0.9082,1.4834,-1.2923,44,0.2400,44,0,0.9803,0.0168,0.0028,2.6214,3.0710,0.8500,0.2044,5.9965,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7600,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4374,6.3973,-1.0401,1.2579,0.3292,0.1522,0.0302,6.0000,5.5549,1.2719,11.7780,0.5551,24.9195,-24.5916,33.1322,-25.3177,32.9835,-25.4907,26.5128,-25.9323,15.5787,-25.9825,8.2127,-0.7261,8.0640,-0.8991,1.5933,-1.3407,44,0.2500,44,0,0.9803,0.0168,0.0028,2.6582,3.2056,0.8079,0.1845,5.9972,0.0000,1,0.0998,0.1511,4.5105,-0.0005
4.7700,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4529,6.6188,-0.8341,1.1015,0.3319,0.1524,0.0274,6.0000,5.6776,1.9633,4.5646,0.5541,24.6306,-24.6017,29.2096,-24.6214,29.3515,-24.9272,25.4508,-24.7653,14.1814,-23.6553,4.5790,-0.0197,4.7209,-0.3255,0.8202,-0.1635,45,0.1500,45,0,0.9802,0.0170,0.0027,2.6937,3.3388,0.7651,0.1647,5.9977,0.0000,1,0.0998,0.1511,4.6192,-0.0005
4.7800,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4671,6.6093,-0.8578,1.1210,0.3319,0.1524,0.0272,6.0000,5.6776,1.9624,4.9559,0.5532,24.3434,-24.6128,29.2096,-24.6214,29.3515,-24.9272,25.2379,-24.7731,13.9748,-23.7054,4.8662,-0.0087,5.0082,-0.3145,0.8945,-0.1603,45,0.1600,45,0,0.9802,0.0170,0.0027,2.7281,3.4709,0.7217,0.1449,5.9983,0.0000,1,0.0998,0.1511,4.6192,-0.0005
4.7900,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4800,6.5972,-0.8827,1.1414,0.3319,0.1524,0.0271,6.0000,5.6776,1.9616,5.3680,0.5524,24.0576,-24.6246,29.2096,-24.6214,29.3515,-24.9272,25.0300,-24.7818,13.7683,-23.7528,5.1520,0.0032,5.2940,-0.3026,0.9724,-0.1571,45,0.1700,45,0,0.9802,0.0170,0.0027,2.7613,3.6017,0.6778,0.1251,5.9987,0.0000,1,0.0998,0.1511,4.6192,-0.0005
4.8000,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4915,6.5827,-0.9088,1.1628,0.3319,0.1524,0.0269,6.0000,5.6776,1.9608,5.8008,0.5516,23.7731,-24.6373,29.2096,-24.6214,29.3515,-24.9272,24.8269,-24.7913,13.5618,-23.7979,5.4365,0.0159,5.5784,-0.2899,1.0538,-0.1540,45,0.1800,45,0,0.9802,0.0170,0.0027,2.7933,3.7313,0.6334,0.1053,5.9991,0.0000,1,0.0998,0.1511,4.6192,-0.0005
4.8100,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5018,6.5657,-0.9361,1.1850,0.3319,0.1524,0.0267,6.0000,5.6776,1.9602,6.2543,0.5510,23.4898,-24.6507,29.2096,-24.6214,29.3515,-24.9272,24.6287,-24.8015,13.3553,-23.8407,5.7198,0.0292,5.8617,-0.2765,1.1389,-0.1508,45,0.1900,45,0,0.9802,0.0170,0.0027,2.8242,3.8597,0.5886,0.0856,5.9994,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8200,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5109,6.5464,-0.9645,1.2081,0.3319,0.1524,0.0266,6.0000,5.6776,1.9596,6.7288,0.5504,23.2077,-24.6647,29.2096,-24.6214,29.3515,-24.9272,24.4353,-24.8122,13.1489,-23.8813,6.0019,0.0433,6.1439,-0.2625,1.2276,-0.1475,45,0.2000,45,0,0.9802,0.0170,0.0027,2.8540,3.9869,0.5435,0.0659,5.9996,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8300,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5186,6.5246,-0.9940,1.2322,0.3319,0.1524,0.0264,6.0000,5.6776,1.9590,7.2243,0.5499,22.9265,-24.6793,29.2096,-24.6214,29.3515,-24.9272,24.2466,-24.8235,12.9424,-23.9200,6.2831,0.0579,6.4250,-0.2479,1.3201,-0.1441,45,0.2100,45,0,0.9802,0.0170,0.0027,2.8826,4.1130,0.4981,0.0462,5.9998,0.0000,1,0.1159,0.1445,4.6192,-0.0013
4.8400,IMM-EKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5251,6.5005,-1.0246,1.2571,0.3319,0.1524,0.0262,6.0000,5.6776,1.9586,7.7414,0.5495,22.6462,-24.6945,29.2096,-24.6214,29.3515,-24.9272,24.0627,-24.8351,12.7360,-23.9567,6.5634,0.0730,6.7053,-0.2328,1.4165,-0.1406,45,0.2200,45,0,0.9802,0.0170,0.0027,2.9102,4.2379,0.4526,0.0266,5.9999,0.0000,1,0.1159,0.1445,4.6192,-0.0013
