t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
3.5800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0821,6.3372,1.2552,1.2626,0.4001,0.1689,0.0360,6.0000,0.9958,2.5070,14.1656,0.6034,59.0250,-36.8482,57.1237,-33.1757,57.4435,-32.8599,61.5511,-35.6440,150.6426,-57.0387,-1.9013,3.6725,-1.5814,3.9883,2.5262,1.2043,35,0.0700,35,0,1.0000,0.0000,0.0000,6.9877,9.4944,1.4123,3.2560,5.0397,0.0000,1,0.1050,0.0553,3.5107,0.0007
3.5900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0486,6.2720,1.2234,1.2887,0.4001,0.1689,0.0353,6.0000,0.9958,2.5118,15.2264,0.5988,59.2846,-37.3336,57.1237,-33.1757,57.4435,-32.8599,62.0683,-36.1123,149.8426,-56.8735,-2.1609,4.1579,-1.8410,4.4737,2.7837,1.2213,35,0.0800,35,0,1.0000,0.0000,0.0000,6.8113,9.3186,1.3901,3.2385,5.0509,0.0000,1,0.1050,0.0553,3.5107,0.0007
3.6000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0172,6.2111,1.1938,1.3160,0.4001,0.1689,0.0347,6.0000,0.9958,2.5167,16.3388,0.5940,59.5394,-37.8065,57.1237,-33.1757,57.4435,-32.8599,62.5855,-36.5580,148.9439,-56.7075,-2.4157,4.6308,-2.0958,4.9466,3.0462,1.2485,35,0.0900,35,0,1.0000,0.0000,0.0000,6.6350,9.1429,1.3667,3.2210,5.0621,0.0000,1,0.1050,0.0553,3.5107,0.0007
3.6100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9880,6.1542,1.1663,1.3444,0.4001,0.1689,0.0342,6.0000,0.9958,2.5216,17.4955,0.5893,59.7887,-38.2660,57.1237,-33.1757,57.4435,-32.8599,63.1013,-36.9794,147.9471,-56.5382,-2.6651,5.0903,-2.3452,5.4061,3.3125,1.2866,35,0.1000,35,0,1.0000,0.0000,0.0000,6.4587,8.9674,1.3422,3.2034,5.0733,0.0000,1,0.1050,0.0553,3.5107,0.0007
3.6200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9607,6.1015,1.1408,1.3741,0.4001,0.1689,0.0336,6.0000,0.9958,2.5266,18.6906,0.5845,60.0321,-38.7113,57.1237,-33.1757,57.4435,-32.8599,63.6139,-37.3748,146.8527,-56.3632,-2.9084,5.5356,-2.5886,5.8514,3.5818,1.3365,35,0.1100,35,0,1.0000,0.0000,0.0000,6.2824,8.7919,1.3167,3.1858,5.0844,0.0000,1,0.1057,0.0403,3.5107,-0.0005
3.6300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9354,6.0526,1.1172,1.4049,0.4001,0.1689,0.0331,6.0000,0.9958,2.5316,19.9189,0.5797,60.2687,-39.1418,57.1237,-33.1757,57.4435,-32.8599,64.1216,-37.7429,145.6615,-56.1795,-3.1451,5.9660,-2.8252,6.2818,3.8529,1.3988,35,0.1200,35,0,1.0000,0.0000,0.0000,6.1062,8.6166,1.2902,3.1681,5.0954,0.0000,1,0.1057,0.0403,3.5107,-0.0005
3.6400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9120,6.0076,1.0956,1.4368,0.4001,0.1689,0.0326,6.0000,0.9958,2.5366,21.1765,0.5750,60.4980,-39.5565,57.1237,-33.1757,57.4435,-32.8599,64.6228,-38.0823,144.3743,-55.9842,-3.3744,6.3808,-3.0545,6.6966,4.1248,1.4743,35,0.1300,35,0,1.0000,0.0000,0.0000,5.9301,8.4413,1.2626,3.1504,5.1064,0.0000,1,0.1057,0.0403,3.5107,-0.0005
3.6500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8905,5.9664,1.0758,1.4698,0.4001,0.1689,0.0322,6.0000,0.9958,2.5416,22.4603,0.5704,60.7193,-39.9549,57.1237,-33.1757,57.4435,-32.8599,65.1155,-38.3916,142.9926,-55.7738,-3.5956,6.7792,-3.2758,7.0950,4.3962,1.5633,35,0.1400,35,0,1.0000,0.0000,0.0000,5.7540,8.2662,1.2341,3.1326,5.1173,0.0000,1,0.1057,0.0403,3.5107,-0.0005
3.6600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8709,5.9285,1.0576,1.5039,0.4001,0.1689,0.0318,6.0000,0.9958,2.5465,23.7685,0.5658,60.9320,-40.3364,57.1237,-33.1757,57.4435,-32.8599,65.5996,-38.6721,141.5535,-55.5445,-3.8083,7.1607,-3.4885,7.4765,4.6675,1.6643,35,0.1500,35,0,1.0000,0.0000,0.0000,5.5798,8.0929,1.2050,3.1148,5.1282,0.0000,1,0.1057,0.0403,3.5107,-0.0005
3.6700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8529,5.7305,0.8775,0.9528,0.4093,0.1954,0.0406,6.0000,3.2907,0.9830,6.5186,0.5613,61.1357,-40.7008,60.0321,-38.7113,60.2399,-38.7090,60.4631,-39.7399,131.9032,-78.7653,-1.1036,1.9894,-0.8957,1.9918,-0.6725,0.9609,36,0.0500,36,0,1.0000,0.0000,0.0000,5.4078,7.9218,1.1754,3.0969,5.1390,0.0000,1,0.1057,0.0403,3.6195,-0.0005
3.6800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8367,5.6736,0.8370,0.9761,0.4093,0.1954,0.0402,6.0000,3.2907,0.9857,6.3466,0.5570,61.3298,-41.0477,60.0321,-38.7113,60.2399,-38.7090,60.5864,-40.1495,127.7034,-78.7761,-1.2977,2.3363,-1.0898,2.3386,-0.7433,0.8982,36,0.0600,36,0,1.0000,0.0000,0.0000,5.2380,7.7529,1.1453,3.0790,5.1497,0.0000,1,0.1057,0.0403,3.6195,-0.0005
3.6900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8221,5.6201,0.7980,1.0011,0.4093,0.1954,0.0398,6.0000,3.2907,0.9882,6.2521,0.5529,61.5138,-41.3767,60.0321,-38.7113,60.2399,-38.7090,60.6973,-40.5331,123.2176,-78.7146,-1.4817,2.6654,-1.2739,2.6677,-0.8165,0.8436,36,0.0700,36,0,1.0000,0.0000,0.0000,5.0703,7.5861,1.1148,3.0610,5.1604,0.0000,1,0.1057,0.0403,3.6195,-0.0005
3.7000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8090,5.5696,0.7606,1.0276,0.4093,0.1954,0.0395,6.0000,3.2907,0.9908,6.2362,0.5489,61.6874,-41.6878,60.0321,-38.7113,60.2399,-38.7090,60.7950,-40.8897,118.5136,-78.5682,-1.6553,2.9764,-1.4474,2.9787,-0.8924,0.7980,36,0.0800,36,0,1.0000,0.0000,0.0000,4.9047,7.4214,1.0838,3.0430,5.1711,0.0000,1,0.1057,0.0403,3.6195,-0.0005
3.7100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7975,5.5222,0.7247,1.0555,0.4093,0.1954,0.0392,6.0000,3.2907,0.9933,6.2973,0.5450,61.8500,-41.9806,60.0321,-38.7113,60.2399,-38.7090,60.8791,-41.2186,113.6760,-78.3258,-1.8180,3.2692,-1.6101,3.2716,-0.9710,0.7620,36,0.0900,36,0,1.0000,0.0000,0.0000,4.7411,7.2586,1.0524,3.0250,5.1816,0.0000,1,0.1057,0.0403,3.6195,-0.0005
3.7200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7874,5.4776,0.6902,1.0848,0.4093,0.1954,0.0390,6.0000,3.2907,0.9958,6.4322,0.5414,62.0014,-42.2551,60.0321,-38.7113,60.2399,-38.7090,60.9489,-41.5190,108.7996,-77.9780,-1.9693,3.5437,-1.7615,3.5460,-1.0525,0.7361,36,0.1000,36,0,1.0000,0.0000,0.0000,4.5795,7.0978,1.0207,3.0069,5.1922,0.0000,1,0.1057,0.0403,3.6195,-0.0005
3.7300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7788,5.4358,0.6570,1.1155,0.4093,0.1954,0.0387,6.0000,3.2907,0.9962,6.6384,0.5381,62.1416,-42.5110,60.0321,-38.7113,60.2399,-38.7090,61.0040,-41.7901,103.9800,-77.5182,-2.1095,3.7997,-1.9017,3.8020,-1.1376,0.7209,36,0.1100,36,0,1.0000,0.0000,0.0000,4.4198,6.9388,0.9886,2.9888,5.2026,0.0000,1,0.0996,0.0410,3.6195,-0.0007
3.7400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7715,5.3966,0.6251,1.1474,0.4093,0.1954,0.0383,6.0000,3.2907,0.9942,6.9121,0.5352,62.2704,-42.7483,60.0321,-38.7113,60.2399,-38.7090,61.0439,-42.0313,99.3045,-76.9427,-2.2383,4.0370,-2.0305,4.0393,-1.2265,0.7170,36,0.1200,36,0,1.0000,0.0000,0.0000,4.2621,6.7817,0.9561,2.9706,5.2130,0.0000,1,0.0996,0.0410,3.6195,-0.0007
3.7500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7655,5.3600,0.5945,1.1807,0.4093,0.1954,0.0380,6.0000,3.2907,0.9922,7.2480,0.5325,62.3869,-42.9670,60.0321,-38.7113,60.2399,-38.7090,61.0682,-42.2422,94.8440,-76.2504,-2.3548,4.2557,-2.1470,4.2580,-1.3187,0.7249,36,0.1300,36,0,1.0000,0.0000,0.0000,4.1061,6.6263,0.9234,2.9524,5.2234,0.0000,1,0.0996,0.0410,3.6195,-0.0007
3.7600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7609,5.3259,0.5650,1.2151,0.4093,0.1954,0.0377,6.0000,3.2907,0.9904,7.6431,0.5301,62.4908,-43.1670,60.0321,-38.7113,60.2399,-38.7090,61.0766,-42.4221,90.6498,-75.4427,-2.4587,4.4557,-2.2509,4.4580,-1.4142,0.7450,36,0.1400,36,0,1.0000,0.0000,0.0000,3.9520,6.4726,0.8903,2.9341,5.2336,0.0000,1,0.0996,0.0410,3.6195,-0.0007
3.7700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7574,5.2942,0.5367,1.2508,0.4093,0.1954,0.0374,6.0000,3.2907,0.9885,8.0962,0.5278,62.5819,-43.3483,60.0321,-38.7113,60.2399,-38.7090,61.0688,-42.5706,86.7526,-74.5229,-2.5498,4.6370,-2.3420,4.6393,-1.5131,0.7777,36,0.1500,36,0,1.0000,0.0000,0.0000,3.7996,6.3206,0.8570,2.9158,5.2438,0.0000,1,0.0996,0.0410,3.6195,-0.0007
3.7800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7552,4.9966,0.2414,0.8023,0.4087,0.2124,0.0366,6.0000,3.0064,1.2396,6.4264,0.5256,62.6601,-43.5109,62.1416,-42.5110,62.2016,-42.3105,64.1274,-43.3742,128.7082,-66.5013,-0.5184,0.9999,-0.4585,1.2005,1.4673,0.1368,37,0.0500,37,0,1.0000,0.0000,0.0000,3.6490,6.1702,0.8233,2.8975,5.2540,0.0000,1,0.0996,0.0410,3.7293,-0.0007
3.7900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7542,4.9481,0.1939,0.8257,0.4087,0.2124,0.0363,6.0000,3.0064,1.2415,7.2363,0.5235,62.7251,-43.6550,62.1416,-42.5110,62.2016,-42.3105,64.3961,-43.6309,126.1682,-66.1180,-0.5835,1.1440,-0.5235,1.3445,1.6710,0.0240,37,0.0600,37,0,1.0000,0.0000,0.0000,3.5001,6.0213,0.7894,2.8791,5.2641,0.0000,1,0.0996,0.0410,3.7293,-0.0007
3.8000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7542,4.9020,0.1477,0.8507,0.4087,0.2124,0.0361,6.0000,3.0064,1.2433,8.1003,0.5215,62.7769,-43.7804,62.1416,-42.5110,62.2016,-42.3105,64.6503,-43.8553,123.5191,-65.6692,-0.6353,1.2694,-0.5753,1.4699,1.8734,-0.0749,37,0.0700,37,0,1.0000,0.0000,0.0000,3.3528,5.8739,0.7553,2.8607,5.2741,0.0000,1,0.0996,0.0410,3.7293,-0.0007
3.8100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7554,4.8582,0.1027,0.8772,0.4087,0.2124,0.0359,6.0000,3.0064,1.2449,8.9799,0.5198,62.8154,-43.8874,62.1416,-42.5110,62.2016,-42.3105,64.8888,-44.0467,120.7792,-65.1470,-0.6738,1.3764,-0.6138,1.5769,2.0734,-0.1593,37,0.0800,37,0,1.0000,0.0000,0.0000,3.2071,5.7281,0.7210,2.8423,5.2841,0.0000,1,0.0996,0.0410,3.7293,-0.0007
3.8200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7577,4.8167,0.0589,0.9051,0.4087,0.2124,0.0357,6.0000,3.0064,1.2462,9.8513,0.5183,62.8406,-43.9760,62.1416,-42.5110,62.2016,-42.3105,65.1106,-44.2044,117.9687,-64.5441,-0.6990,1.4650,-0.6390,1.6655,2.2700,-0.2284,37,0.0900,37,0,1.0000,0.0000,0.0000,3.0630,5.5836,0.6864,2.8238,5.2940,0.0000,1,0.0996,0.0410,3.7293,-0.0007
3.8300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7611,4.7773,0.0162,0.9344,0.4087,0.2124,0.0356,6.0000,3.0064,1.2474,10.6982,0.5170,62.8525,-44.0464,62.1416,-42.5110,62.2016,-42.3105,65.3147,-44.3279,115.1097,-63.8536,-0.7109,1.5354,-0.6509,1.7359,2.4622,-0.2815,37,0.1000,37,0,1.0000,0.0000,0.0000,2.9205,5.4405,0.6516,2.8052,5.3038,0.0000,1,0.1018,0.0523,3.7293,-0.0015
3.8400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7655,4.7400,-0.0254,0.9650,0.4087,0.2124,0.0354,6.0000,3.0064,1.2484,11.5108,0.5159,62.8512,-44.0987,62.1416,-42.5110,62.2016,-42.3105,65.5000,-44.4167,112.2251,-63.0693,-0.7096,1.5877,-0.6496,1.7882,2.6488,-0.3180,37,0.1100,37,0,1.0000,0.0000,0.0000,2.7795,5.2987,0.6166,2.7867,5.3136,0.0000,1,0.1018,0.0523,3.7293,-0.0015
3.8500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7709,4.7048,-0.0661,0.9970,0.4087,0.2124,0.0353,6.0000,3.0064,1.2491,12.2833,0.5150,62.8366,-44.1331,62.1416,-42.5110,62.2016,-42.3105,65.6656,-44.4703,109.3376,-62.1863,-0.6950,1.6221,-0.6350,1.8226,2.8290,-0.3372,37,0.1200,37,0,1.0000,0.0000,0.0000,2.6399,5.1582,0.5814,2.7681,5.3233,0.0000,1,0.1018,0.0523,3.7293,-0.0015
3.8600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7773,4.6715,-0.1058,1.0302,0.4087,0.2124,0.0351,6.0000,3.0064,1.2502,13.0145,0.5141,62.8085,-44.1497,62.1416,-42.5110,62.2016,-42.3105,65.8109,-44.4884,106.4696,-61.2007,-0.6669,1.6387,-0.6069,1.8393,3.0024,-0.3386,37,0.1300,37,0,1.0000,0.0000,0.0000,2.5018,5.0190,0.5460,2.7494,5.3330,0.0000,1,0.1018,0.0523,3.7293,-0.0015
3.8700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7847,4.6402,-0.1445,1.0645,0.4087,0.2124,0.0349,6.0000,3.0064,1.2511,13.7016,0.5133,62.7676,-44.1488,62.1416,-42.5110,62.2016,-42.3105,65.9351,-44.4706,103.6414,-60.1101,-0.6259,1.6378,-0.5660,1.8384,3.1675,-0.3218,37,0.1400,37,0,1.0000,0.0000,0.0000,2.3652,4.8810,0.5104,2.7308,5.3426,0.0000,1,0.1018,0.0523,3.7293,-0.0015
3.8800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.7931,4.6108,-0.1823,1.1001,0.4087,0.2124,0.0348,6.0000,3.0064,1.2516,14.3460,0.5128,62.7140,-44.1306,62.1416,-42.5110,62.2016,-42.3105,66.0376,-44.4167,100.8714,-58.9135,-0.5724,1.6196,-0.5124,1.8201,3.3236,-0.2862,37,0.1500,37,0,1.0000,0.0000,0.0000,2.2299,4.7441,0.4747,2.7120,5.3521,0.0000,1,0.1018,0.0523,3.7293,-0.0015
3.8900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8024,4.7690,-0.0334,0.6886,0.4039,0.2268,0.0299,6.0000,3.7616,2.0985,4.4727,0.5124,62.6479,-44.0952,62.8525,-44.0464,63.2036,-43.8044,63.3664,-44.6385,64.3044,-56.0965,0.2046,0.0488,0.5556,0.2909,0.7184,-0.5433,38,0.0600,38,0,1.0000,0.0000,0.0000,2.0960,4.6084,0.4388,2.6933,5.3615,0.0000,1,0.1018,0.0523,3.8285,-0.0015
3.9000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8127,4.7415,-0.0712,0.7124,0.4039,0.2268,0.0297,6.0000,3.7616,2.0992,4.8239,0.5123,62.5698,-44.0430,62.8525,-44.0464,63.2036,-43.8044,63.3019,-44.6562,63.1735,-54.6699,0.2827,-0.0034,0.6338,0.2386,0.7322,-0.6132,38,0.0700,38,0,1.0000,0.0000,0.0000,1.9635,4.4737,0.4027,2.6745,5.3709,0.0000,1,0.1018,0.0523,3.8285,-0.0015
3.9100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8240,4.7160,-0.1080,0.7378,0.4039,0.2268,0.0296,6.0000,3.7616,2.0998,5.0734,0.5123,62.4797,-43.9741,62.8525,-44.0464,63.2036,-43.8044,63.2165,-44.6383,62.0969,-53.1950,0.3728,-0.0723,0.7238,0.1697,0.7368,-0.6642,38,0.0800,38,0,1.0000,0.0000,0.0000,1.8322,4.3401,0.3665,2.6557,5.3803,0.0000,1,0.1018,0.0523,3.8285,-0.0015
3.9200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8362,4.6923,-0.1438,0.7647,0.4039,0.2268,0.0295,6.0000,3.7616,2.1001,5.2126,0.5126,62.3781,-43.8888,62.8525,-44.0464,63.2036,-43.8044,63.1102,-44.5845,61.0736,-51.6769,0.4745,-0.1576,0.8255,0.0844,0.7321,-0.6957,38,0.0900,38,0,1.0000,0.0000,0.0000,1.7023,4.2075,0.3301,2.6369,5.3895,0.0000,1,0.1018,0.0523,3.8285,-0.0015
3.9300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8493,4.6706,-0.1787,0.7931,0.4039,0.2268,0.0294,6.0000,3.7616,2.1003,5.2351,0.5131,62.2652,-43.7873,62.8525,-44.0464,63.2036,-43.8044,62.9831,-44.4946,60.1021,-50.1207,0.5873,-0.2591,0.9384,-0.0170,0.7179,-0.7073,38,0.1000,38,0,1.0000,0.0000,0.0000,1.5735,4.0759,0.2936,2.6180,5.3987,0.0000,1,0.1018,0.0523,3.8285,-0.0015
3.9400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8633,4.6507,-0.2126,0.8228,0.4039,0.2268,0.0294,6.0000,3.7616,2.1003,5.1369,0.5137,62.1414,-43.6701,62.8525,-44.0464,63.2036,-43.8044,62.8357,-44.3686,59.1806,-48.5322,0.7111,-0.3764,1.0622,-0.1343,0.6943,-0.6986,38,0.1100,38,0,1.0000,0.0000,0.0000,1.4460,3.9452,0.2570,2.5991,5.4078,0.0000,1,0.0920,0.0414,3.8285,-0.0012
3.9500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8783,4.6327,-0.2456,0.8539,0.4039,0.2268,0.0293,6.0000,3.7616,2.1002,4.9148,0.5145,62.0071,-43.5372,62.8525,-44.0464,63.2036,-43.8044,62.6683,-44.2063,58.3072,-46.9171,0.8454,-0.5092,1.1965,-0.2672,0.6611,-0.6691,38,0.1200,38,0,1.0000,0.0000,0.0000,1.3198,3.8154,0.2203,2.5801,5.4169,0.0000,1,0.0920,0.0414,3.8285,-0.0012
3.9600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.8943,4.6166,-0.2777,0.8862,0.4039,0.2268,0.0292,6.0000,3.7616,2.0999,4.5674,0.5155,61.8627,-43.3891,62.8525,-44.0464,63.2036,-43.8044,62.4814,-44.0078,57.4797,-45.2814,0.9898,-0.6573,1.3408,-0.4153,0.6186,-0.6187,38,0.1300,38,0,1.0000,0.0000,0.0000,1.1946,3.6864,0.1834,2.5612,5.4259,0.0000,1,0.0920,0.0414,3.8285,-0.0012
3.9700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9112,4.6023,-0.3088,0.9197,0.4039,0.2268,0.0292,6.0000,3.7616,2.0995,4.0947,0.5166,61.7086,-43.2259,62.8525,-44.0464,63.2036,-43.8044,62.2756,-43.7731,56.6959,-43.6309,1.1439,-0.8205,1.4949,-0.5784,0.5670,-0.5471,38,0.1400,38,0,1.0000,0.0000,0.0000,1.0707,3.5583,0.1463,2.5422,5.4348,0.0000,1,0.0920,0.0414,3.8285,-0.0012
3.9800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9290,4.5900,-0.3390,0.9543,0.4039,0.2268,0.0292,6.0000,3.7616,2.0989,3.4996,0.5178,61.5452,-43.0482,62.8525,-44.0464,63.2036,-43.8044,62.0517,-43.5022,55.9536,-41.9717,1.3073,-0.9983,1.6584,-0.7562,0.5066,-0.4541,38,0.1500,38,0,1.0000,0.0000,0.0000,0.9478,3.4310,0.1092,2.5231,5.4437,0.0000,1,0.0920,0.0414,3.8285,-0.0012
3.9900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9477,4.7467,-0.2011,0.6203,0.3952,0.2316,0.0204,6.0000,4.1828,2.0723,1.6037,0.5192,61.3728,-42.8560,62.1414,-43.6701,62.3379,-43.3535,61.5788,-43.0777,53.2072,-37.5185,0.7686,-0.8140,0.9650,-0.4975,0.2059,-0.2217,39,0.0500,39,0,1.0000,0.0000,0.0000,0.8260,3.3045,0.0719,2.5041,5.4525,0.0000,1,0.0920,0.0414,3.9388,-0.0012
4.0000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9675,4.7378,-0.2296,0.6423,0.3952,0.2316,0.0204,6.0000,4.1828,2.0710,1.6064,0.5207,61.1920,-42.6498,62.1414,-43.6701,62.3379,-43.3535,61.3706,-42.8842,52.7555,-36.3300,0.9494,-1.0202,1.1458,-0.7037,0.1786,-0.2344,39,0.0600,39,0,1.0000,0.0000,0.0000,0.7053,3.1787,0.0345,2.4850,5.4612,0.0000,1,0.0920,0.0414,3.9388,-0.0012
4.0100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,4.9882,4.7309,-0.2572,0.6657,0.3952,0.2316,0.0204,6.0000,4.1828,2.0697,1.4926,0.5223,61.0032,-42.4299,62.1414,-43.6701,62.3379,-43.3535,61.1460,-42.6562,52.3188,-35.1393,1.1382,-1.2401,1.3346,-0.9236,0.1427,-0.2263,39,0.0700,39,0,1.0000,0.0000,0.0000,0.5857,3.0535,-0.0030,2.4658,5.4699,0.0000,1,0.0920,0.0414,3.9388,-0.0012
4.0200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0098,4.7260,-0.2838,0.6907,0.3952,0.2316,0.0204,6.0000,4.1828,2.0682,1.2590,0.5241,60.8069,-42.1967,62.1414,-43.6701,62.3379,-43.3535,60.9056,-42.3941,51.8969,-33.9490,1.3345,-1.4734,1.5310,-1.1568,0.0987,-0.1974,39,0.0800,39,0,1.0000,0.0000,0.0000,0.4671,2.9291,-0.0406,2.4467,5.4785,0.0000,1,0.0920,0.0414,3.9388,-0.0012
4.0300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0324,4.7230,-0.3094,0.7170,0.3952,0.2316,0.0204,6.0000,4.1828,2.0665,0.9081,0.5260,60.6034,-41.9504,62.1414,-43.6701,62.3379,-43.3535,60.6504,-42.0981,51.4894,-32.7620,1.5381,-1.7196,1.7345,-1.4031,0.0470,-0.1477,39,0.0900,39,0,1.0000,0.0000,0.0000,0.3494,2.8053,-0.0784,2.4275,5.4870,0.0000,1,0.0920,0.0414,3.9388,-0.0012
4.0400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0561,4.7221,-0.3340,0.7447,0.3952,0.2316,0.0204,6.0000,4.1828,2.0648,0.4658,0.5279,60.3932,-41.6915,62.1414,-43.6701,62.3379,-43.3535,60.3812,-41.7688,51.0959,-31.5806,1.7482,-1.9786,1.9447,-1.6621,-0.0119,-0.0773,39,0.1000,39,0,1.0000,0.0000,0.0000,0.2327,2.6821,-0.1163,2.4083,5.4955,0.0000,1,0.0888,0.0514,3.9388,0.0009
4.0500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.0807,4.7232,-0.3575,0.7736,0.3952,0.2316,0.0204,6.0000,4.1828,2.0631,0.3581,0.5299,60.1767,-41.4202,62.1414,-43.6701,62.3379,-43.3535,60.0990,-41.4066,50.7160,-30.4072,1.9647,-2.2499,2.1611,-1.9333,-0.0777,0.0136,39,0.1100,39,0,1.0000,0.0000,0.0000,0.1170,2.5594,-0.1543,2.3891,5.5038,0.0000,1,0.0888,0.0514,3.9388,0.0009
4.0600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.1063,4.7264,-0.3799,0.8037,0.3952,0.2316,0.0204,6.0000,4.1828,2.0612,1.0069,0.5320,59.9544,-41.1369,62.1414,-43.6701,62.3379,-43.3535,59.8047,-41.0121,50.3492,-29.2440,2.1870,-2.5331,2.3834,-2.2166,-0.1497,0.1249,39,0.1200,39,0,1.0000,0.0000,0.0000,0.0022,2.4373,-0.1924,2.3698,5.5122,0.0000,1,0.0888,0.0514,3.9388,0.0009
4.0700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.1330,4.7318,-0.4012,0.8349,0.3952,0.2316,0.0205,6.0000,4.1828,2.0593,1.8475,0.5341,59.7268,-40.8421,62.1414,-43.6701,62.3379,-43.3535,59.4993,-40.5859,49.9952,-28.0930,2.4147,-2.8279,2.6111,-2.5114,-0.2275,0.2562,39,0.1300,39,0,1.0000,0.0000,0.0000,-0.1118,2.3157,-0.2307,2.3505,5.5204,0.0000,1,0.0888,0.0514,3.9388,0.0009
4.0800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.1607,4.7393,-0.4214,0.8671,0.3952,0.2316,0.0205,6.0000,4.1828,2.0573,2.8178,0.5363,59.4941,-40.5361,62.1414,-43.6701,62.3379,-43.3535,59.1838,-40.1288,49.6535,-26.9560,2.6473,-3.1339,2.8438,-2.8174,-0.3103,0.4073,39,0.1400,39,0,1.0000,0.0000,0.0000,-0.2248,2.1946,-0.2692,2.3312,5.5286,0.0000,1,0.0888,0.0514,3.9388,0.0009
4.0900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.1895,4.7490,-0.4405,0.9004,0.3952,0.2316,0.0205,6.0000,4.1828,2.0553,3.9083,0.5386,59.2568,-40.2192,62.1414,-43.6701,62.3379,-43.3535,58.8593,-39.6415,49.3235,-25.8345,2.8846,-3.4508,3.0810,-3.1343,-0.3976,0.5778,39,0.1500,39,0,1.0000,0.0000,0.0000,-0.3371,2.0739,-0.3078,2.3119,5.5367,0.0000,1,0.0888,0.0514,3.9388,0.0009
