t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
3.2600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4441,14.5172,7.0731,3.5464,0.3600,0.3600,0.0093,6.0000,11.0511,2.0040,3.5214,0.5700,62.1252,-21.6811,62.9868,-23.8930,62.9564,-23.5603,62.2344,-21.1013,58.6791,-8.5493,0.8616,-2.2119,0.8312,-1.8792,0.1092,0.5798,59,0.0800,59,0,1.0000,0.0000,0.0000,-0.4238,1.7913,-1.3493,3.1242,5.1224,0.0000,1,0.0500,0.0431,3.1809,-0.0007
3.2700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4813,14.5729,7.0915,3.6002,0.3600,0.3600,0.0094,6.0000,11.0511,2.0049,3.8385,0.5690,62.0177,-21.4614,62.9868,-23.8930,62.9564,-23.5603,62.1394,-20.8299,58.6054,-8.5104,0.9691,-2.4316,0.9386,-2.0989,0.1217,0.6315,59,0.0900,59,0,1.0000,0.0000,0.0000,-0.2749,1.8689,-1.2874,3.1069,5.1330,0.0000,1,0.0500,0.0431,3.1809,-0.0007
3.2800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5173,14.6264,7.1091,3.6546,0.3600,0.3600,0.0095,6.0000,11.0511,2.0058,4.1597,0.5681,61.9101,-21.2530,62.9868,-23.8930,62.9564,-23.5603,62.0454,-20.5693,58.5317,-8.4762,1.0767,-2.6400,1.0462,-2.3073,0.1353,0.6837,59,0.1000,59,0,1.0000,0.0000,0.0000,-0.1278,1.9459,-1.2256,3.0895,5.1434,0.0000,1,0.0500,0.0431,3.1809,-0.0007
3.2900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5519,14.8973,7.3454,3.4743,0.3600,0.3600,0.0095,6.0000,11.0727,1.9190,4.2680,0.5671,61.8023,-21.0558,62.3399,-22.1561,62.4528,-21.8539,62.0537,-20.3822,58.8170,-9.1501,0.5376,-1.1004,0.6505,-0.7981,0.2514,0.6735,60,0.0500,60,0,1.0000,0.0000,0.0000,0.0177,2.0223,-1.1639,3.0721,5.1539,0.0000,1,0.0498,0.0562,3.2393,0.0019
3.3000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5853,14.9574,7.3721,3.5264,0.3600,0.3600,0.0096,6.0000,11.0727,1.9200,4.6774,0.5662,61.6942,-20.8692,62.3399,-22.1561,62.4528,-21.8539,61.9687,-20.1309,58.7513,-9.1205,0.6456,-1.2869,0.7586,-0.9847,0.2745,0.7383,60,0.0600,60,0,1.0000,0.0000,0.0000,0.1614,2.0980,-1.1024,3.0546,5.1642,0.0000,1,0.0498,0.0562,3.2393,0.0019
3.3100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.6174,15.0152,7.3978,3.5790,0.3600,0.3600,0.0097,6.0000,11.0727,1.9211,5.0897,0.5652,61.5859,-20.6931,62.3399,-22.1561,62.4528,-21.8539,61.8846,-19.8899,58.6857,-9.0953,0.7540,-1.4630,0.8670,-1.1608,0.2988,0.8032,60,0.0700,60,0,1.0000,0.0000,0.0000,0.3034,2.1732,-1.0413,3.0371,5.1746,0.0000,1,0.0498,0.0562,3.2393,0.0019
3.3200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.6482,15.0708,7.4226,3.6322,0.3600,0.3600,0.0098,6.0000,11.0727,1.9221,5.5052,0.5643,61.4771,-20.5272,62.3399,-22.1561,62.4528,-21.8539,61.8015,-19.6589,58.6201,-9.0742,0.8627,-1.6290,0.9757,-1.3267,0.3243,0.8683,60,0.0800,60,0,1.0000,0.0000,0.0000,0.4438,2.2479,-0.9805,3.0195,5.1848,0.0000,1,0.0498,0.0562,3.2393,0.0019
3.3300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.6777,15.1243,7.4465,3.6861,0.3600,0.3600,0.0098,6.0000,11.0727,1.9230,5.9241,0.5634,61.3680,-20.3711,62.3399,-22.1561,62.4528,-21.8539,61.7192,-19.4376,58.5546,-9.0570,0.9719,-1.7850,1.0848,-1.4828,0.3512,0.9335,60,0.0900,60,0,1.0000,0.0000,0.0000,0.5825,2.3220,-0.9201,3.0019,5.1951,0.0000,1,0.0498,0.0562,3.2393,0.0019
3.3400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7060,15.1755,7.4695,3.7405,0.3600,0.3600,0.0099,6.0000,11.0727,1.9240,6.3470,0.5625,61.2585,-20.2246,62.3399,-22.1561,62.4528,-21.8539,61.6378,-19.2257,58.4892,-9.0437,1.0814,-1.9315,1.1944,-1.6292,0.3794,0.9989,60,0.1000,60,0,1.0000,0.0000,0.0000,0.7197,2.3956,-0.8601,2.9842,5.2053,0.0000,1,0.0500,0.0449,3.2393,-0.0014
3.3500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7330,15.2900,7.5570,3.4650,0.3600,0.3600,0.0100,6.0000,10.7420,0.7821,2.8928,0.5616,61.1484,-20.0875,61.8023,-21.0558,61.9353,-21.0171,61.3146,-19.6299,57.5919,-11.6147,0.6539,-0.9682,0.7869,-0.9296,0.1662,0.4576,61,0.0600,61,0,1.0000,0.0000,0.0000,0.8553,2.4688,-0.8007,2.9665,5.2154,0.0000,1,0.0500,0.0449,3.2919,-0.0014
3.3600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7587,15.3458,7.5870,3.5169,0.3600,0.3600,0.0100,6.0000,10.7420,0.7827,3.1420,0.5607,61.0379,-19.9595,61.8023,-21.0558,61.9353,-21.0171,61.2202,-19.4631,57.5147,-11.6373,0.7644,-1.0963,0.8974,-1.0576,0.1823,0.4964,61,0.0700,61,0,1.0000,0.0000,0.0000,0.9894,2.5414,-0.7419,2.9487,5.2255,0.0000,1,0.0500,0.0449,3.2919,-0.0014
3.3700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7832,15.3993,7.6161,3.5693,0.3600,0.3600,0.0101,6.0000,10.7420,0.7833,3.3945,0.5599,60.9268,-19.8403,61.8023,-21.0558,61.9353,-21.0171,61.1266,-19.3050,57.4376,-11.6638,0.8755,-1.2154,1.0085,-1.1768,0.1998,0.5353,61,0.0800,61,0,1.0000,0.0000,0.0000,1.1219,2.6136,-0.6836,2.9308,5.2355,0.0000,1,0.0500,0.0449,3.2919,-0.0014
3.3800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8064,15.4507,7.6443,3.6222,0.3600,0.3600,0.0102,6.0000,10.7420,0.7839,3.6511,0.5591,60.8151,-19.7298,61.8023,-21.0558,61.9353,-21.0171,61.0339,-19.1554,57.3605,-11.6941,0.9872,-1.3260,1.1202,-1.2873,0.2188,0.5744,61,0.0900,61,0,1.0000,0.0000,0.0000,1.2530,2.6853,-0.6259,2.9129,5.2455,0.0000,1,0.0500,0.0449,3.2919,-0.0014
3.3900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8284,14.9866,7.1581,3.2473,0.3600,0.3600,0.0102,6.0000,9.8323,1.3886,1.1325,0.5584,60.7028,-19.6277,61.2585,-20.2246,61.1003,-20.4041,60.8204,-19.4743,56.7453,-13.6479,0.5557,-0.5969,0.3975,-0.7764,0.1177,0.1534,62,0.0500,62,0,1.0000,0.0000,0.0000,1.3825,2.7566,-0.5688,2.8950,5.2554,0.0000,1,0.0449,0.0496,3.3386,-0.0001
3.4000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8492,15.0333,7.1841,3.2960,0.3600,0.3600,0.0103,6.0000,9.8323,1.3878,1.2697,0.5576,60.5898,-19.5338,61.2585,-20.2246,61.1003,-20.4041,60.7209,-19.3613,56.6584,-13.7107,0.6687,-0.6908,0.5105,-0.8703,0.1311,0.1725,62,0.0600,62,0,1.0000,0.0000,0.0000,1.5106,2.8274,-0.5123,2.8770,5.2652,0.0000,1,0.0449,0.0496,3.3386,-0.0001
3.4100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8687,15.0778,7.2091,3.3454,0.3600,0.3600,0.0103,6.0000,9.8323,1.3870,1.4117,0.5569,60.4761,-19.4480,61.2585,-20.2246,61.1003,-20.4041,60.6221,-19.2564,56.5713,-13.7776,0.7824,-0.7766,0.6242,-0.9561,0.1460,0.1916,62,0.0700,62,0,1.0000,0.0000,0.0000,1.6373,2.8979,-0.4566,2.8590,5.2751,0.0000,1,0.0449,0.0496,3.3386,-0.0001
3.4200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8870,15.1201,7.2331,3.3953,0.3600,0.3600,0.0104,6.0000,9.8323,1.3863,1.5588,0.5562,60.3616,-19.3701,61.2585,-20.2246,61.1003,-20.4041,60.5240,-19.1594,56.4842,-13.8483,0.8968,-0.8546,0.7387,-1.0341,0.1624,0.2107,62,0.0800,62,0,1.0000,0.0000,0.0000,1.7625,2.9679,-0.4015,2.8409,5.2848,0.0000,1,0.0449,0.0496,3.3386,-0.0001
3.4300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9040,15.1602,7.2562,3.4458,0.3600,0.3600,0.0105,6.0000,9.8323,1.3856,1.7115,0.5556,60.2464,-19.2998,61.2585,-20.2246,61.1003,-20.4041,60.4267,-19.0699,56.3971,-13.9229,1.0121,-0.9248,0.8539,-1.1043,0.1803,0.2299,62,0.0900,62,0,1.0000,0.0000,0.0000,1.8863,3.0375,-0.3471,2.8228,5.2945,0.0000,1,0.0449,0.0496,3.3386,-0.0001
3.4400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9199,15.1760,7.2561,3.4216,0.3600,0.3600,0.0105,6.0000,9.7139,1.0034,2.0162,0.5549,60.1304,-19.2371,60.7028,-19.6277,60.8741,-19.5835,60.3505,-18.9719,56.3785,-14.2306,0.5724,-0.3906,0.7437,-0.3465,0.2201,0.2652,63,0.0500,63,0,1.0000,0.0000,0.0000,2.0086,3.1068,-0.2934,2.8046,5.3042,0.0000,1,0.0514,0.0469,3.3899,-0.0007
3.4500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9345,15.2172,7.2827,3.4727,0.3600,0.3600,0.0106,6.0000,9.7139,1.0038,2.2459,0.5543,60.0135,-19.1817,60.7028,-19.6277,60.8741,-19.5835,60.2560,-18.8844,56.2938,-14.3039,0.6893,-0.4460,0.8606,-0.4019,0.2425,0.2973,63,0.0600,63,0,1.0000,0.0000,0.0000,2.1297,3.1757,-0.2404,2.7863,5.3138,0.0000,1,0.0514,0.0469,3.3899,-0.0007
3.4600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9480,15.2563,7.3084,3.5244,0.3600,0.3600,0.0106,6.0000,9.7139,1.0043,2.4807,0.5538,59.8958,-19.1335,60.7028,-19.6277,60.8741,-19.5835,60.1622,-18.8041,56.2092,-14.3810,0.8070,-0.4942,0.9783,-0.4501,0.2664,0.3293,63,0.0700,63,0,1.0000,0.0000,0.0000,2.2493,3.2442,-0.1882,2.7681,5.3233,0.0000,1,0.0514,0.0469,3.3899,-0.0007
3.4700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9602,15.2933,7.3331,3.5766,0.3600,0.3600,0.0107,6.0000,9.7139,1.0046,2.7211,0.5532,59.7771,-19.0924,60.7028,-19.6277,60.8741,-19.5835,60.0691,-18.7310,56.1246,-14.4618,0.9256,-0.5353,1.0969,-0.4912,0.2919,0.3614,63,0.0800,63,0,1.0000,0.0000,0.0000,2.3676,3.3124,-0.1367,2.7497,5.3328,0.0000,1,0.0514,0.0469,3.3899,-0.0007
3.4800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9713,15.3281,7.3568,3.6293,0.3600,0.3600,0.0108,6.0000,9.7139,1.0044,2.9672,0.5527,59.6577,-19.0582,60.7028,-19.6277,60.8741,-19.5835,59.9766,-18.6646,56.0400,-14.5461,1.0451,-0.5695,1.2164,-0.5253,0.3189,0.3936,63,0.0900,63,0,1.0000,0.0000,0.0000,2.4845,3.3802,-0.0860,2.7314,5.3422,0.0000,1,0.0514,0.0469,3.3899,-0.0007
3.4900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9812,15.4413,7.4601,3.6067,0.3600,0.3600,0.0108,6.0000,9.7720,0.5152,0.9778,0.5523,59.5372,-19.0309,60.1304,-19.2371,60.0776,-19.3077,59.6297,-18.8928,54.9639,-16.0244,0.5932,-0.2062,0.5404,-0.2769,0.0925,0.1380,64,0.0500,64,0,1.0000,0.0000,0.0000,2.6001,3.4477,-0.0361,2.7130,5.3516,0.0000,1,0.0514,0.0469,3.4393,-0.0007
3.5000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9900,15.4786,7.4887,3.6593,0.3600,0.3600,0.0109,6.0000,9.7720,0.5150,1.1366,0.5519,59.4157,-19.0102,60.1304,-19.2371,60.0776,-19.3077,59.5214,-18.8486,54.8637,-16.1255,0.7146,-0.2269,0.6618,-0.2975,0.1057,0.1616,64,0.0600,64,0,1.0000,0.0000,0.0000,2.7144,3.5149,0.0131,2.6945,5.3609,0.0000,1,0.0534,0.0544,3.4393,-0.0001
3.5100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9975,15.5139,7.5164,3.7124,0.3600,0.3600,0.0110,6.0000,9.7720,0.5149,1.3013,0.5515,59.2932,-18.9961,60.1304,-19.2371,60.0776,-19.3077,59.4138,-18.8109,54.7635,-16.2301,0.8371,-0.2410,0.7843,-0.3116,0.1205,0.1852,64,0.0700,64,0,1.0000,0.0000,0.0000,2.8274,3.5817,0.0615,2.6760,5.3702,0.0000,1,0.0534,0.0544,3.4393,-0.0001
3.5200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0040,15.5471,7.5432,3.7660,0.3600,0.3600,0.0111,6.0000,9.7720,0.5148,1.4721,0.5511,59.1697,-18.9885,60.1304,-19.2371,60.0776,-19.3077,59.3068,-18.7794,54.6632,-16.3382,0.9607,-0.2486,0.9079,-0.3193,0.1371,0.2091,64,0.0800,64,0,1.0000,0.0000,0.0000,2.9391,3.6483,0.1090,2.6574,5.3794,0.0000,1,0.0534,0.0544,3.4393,-0.0001
3.5300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0093,15.5783,7.5691,3.8201,0.3600,0.3600,0.0112,6.0000,9.7720,0.5147,1.6497,0.5508,59.0450,-18.9872,60.1304,-19.2371,60.0776,-19.3077,59.2004,-18.7539,54.5629,-16.4498,1.0854,-0.2499,1.0326,-0.3205,0.1554,0.2333,64,0.0900,64,0,1.0000,0.0000,0.0000,3.0495,3.7146,0.1558,2.6388,5.3886,0.0000,1,0.0534,0.0544,3.4393,-0.0001
3.5400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0135,15.6076,7.5941,3.8748,0.3600,0.3600,0.0112,6.0000,9.7720,0.5147,1.8346,0.5505,58.9192,-18.9922,60.1304,-19.2371,60.0776,-19.3077,59.0947,-18.7344,54.4626,-16.5646,1.2112,-0.2449,1.1584,-0.3155,0.1755,0.2578,64,0.1000,64,0,1.0000,0.0000,0.0000,3.1587,3.7806,0.2017,2.6202,5.3976,0.0000,1,0.0534,0.0544,3.4393,-0.0001
3.5500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0165,15.6348,7.6183,3.9300,0.3600,0.3600,0.0113,6.0000,9.7720,0.5146,2.0274,0.5503,58.7922,-19.0033,60.1304,-19.2371,60.0776,-19.3077,58.9896,-18.7206,54.3622,-16.6827,1.3382,-0.2337,1.2854,-0.3044,0.1974,0.2828,64,0.1100,64,0,1.0000,0.0000,0.0000,3.2666,3.8463,0.2469,2.6015,5.4067,0.0000,1,0.0534,0.0544,3.4393,-0.0001
3.5600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0185,15.8286,7.8102,3.7359,0.3600,0.3600,0.0114,6.0000,10.0076,1.1499,3.3585,0.5500,58.6640,-19.0206,59.4157,-19.0102,59.4643,-18.8238,58.8400,-18.4845,54.1440,-16.2849,0.7517,0.0104,0.8003,0.1968,0.1760,0.5361,65,0.0600,65,0,1.0000,0.0000,0.0000,3.3733,3.9118,0.2912,2.5828,5.4156,0.0000,1,0.0575,0.0462,3.4999,0.0018
3.5700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0193,15.8599,7.8406,3.7894,0.3600,0.3600,0.0114,6.0000,10.0076,1.1500,3.6887,0.5498,58.5346,-19.0438,59.4157,-19.0102,59.4643,-18.8238,58.7336,-18.4568,54.0445,-16.3850,0.8811,0.0336,0.9298,0.2200,0.1991,0.5871,65,0.0700,65,0,1.0000,0.0000,0.0000,3.4787,3.9770,0.3346,2.5640,5.4246,0.0000,1,0.0575,0.0462,3.4999,0.0018
3.5800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0191,15.8891,7.8701,3.8435,0.3600,0.3600,0.0115,6.0000,10.0076,1.1501,4.0250,0.5497,58.4039,-19.0730,59.4157,-19.0102,59.4643,-18.8238,58.6280,-18.4345,53.9451,-16.4880,1.0118,0.0628,1.0604,0.2492,0.2241,0.6385,65,0.0800,65,0,1.0000,0.0000,0.0000,3.5829,4.0420,0.3772,2.5452,5.4334,0.0000,1,0.0575,0.0462,3.4999,0.0018
3.5900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0177,15.9164,7.8987,3.8981,0.3600,0.3600,0.0116,6.0000,10.0076,1.1502,4.3681,0.5495,58.2719,-19.1080,59.4157,-19.0102,59.4643,-18.8238,58.5229,-18.4176,53.8457,-16.5940,1.1438,0.0978,1.1924,0.2842,0.2510,0.6904,65,0.0900,65,0,1.0000,0.0000,0.0000,3.6859,4.1067,0.4189,2.5264,5.4422,0.0000,1,0.0575,0.0462,3.4999,0.0018
3.6000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0153,15.9418,7.9265,3.9532,0.3600,0.3600,0.0116,6.0000,10.0076,1.1502,4.7187,0.5495,58.1386,-19.1488,59.4157,-19.0102,59.4643,-18.8238,58.4185,-18.4059,53.7465,-16.7028,1.2772,0.1386,1.3258,0.3250,0.2799,0.7429,65,0.1000,65,0,1.0000,0.0000,0.0000,3.7877,4.1712,0.4597,2.5075,5.4509,0.0000,1,0.0575,0.0462,3.4999,0.0018
3.6100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0119,17.0763,9.0644,3.6444,0.3600,0.3600,0.0117,6.0000,11.1812,0.6402,1.5395,0.5494,58.0039,-19.1953,58.6640,-19.0206,58.6432,-19.1259,58.1265,-18.9655,53.1098,-19.1618,0.6601,0.1747,0.6394,0.0694,0.1226,0.2298,66,0.0500,66,0,1.0000,0.0000,0.0000,3.8883,4.2355,0.4996,2.4886,5.4596,0.0000,1,0.0575,0.0462,3.5618,0.0018
3.6200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0074,17.1187,9.1113,3.6957,0.3600,0.3600,0.0117,6.0000,11.1812,0.6402,1.7641,0.5494,57.8678,-19.2474,58.6640,-19.0206,58.6432,-19.1259,58.0125,-18.9861,53.0075,-19.2877,0.7962,0.2268,0.7755,0.1215,0.1448,0.2612,66,0.0600,66,0,1.0000,0.0000,0.0000,3.9878,4.2996,0.5387,2.4696,5.4682,0.0000,1,0.0586,0.0491,3.5618,0.0014
3.6300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0018,17.1593,9.1574,3.7475,0.3600,0.3600,0.0118,6.0000,11.1812,0.6402,2.0002,0.5493,57.7302,-19.3051,58.6640,-19.0206,58.6432,-19.1259,57.8994,-19.0114,52.9053,-19.4160,0.9338,0.2845,0.9130,0.1792,0.1691,0.2937,66,0.0700,66,0,1.0000,0.0000,0.0000,4.0860,4.3635,0.5768,2.4506,5.4767,0.0000,1,0.0586,0.0491,3.5618,0.0014
3.6400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9953,17.1980,9.2027,3.7998,0.3600,0.3600,0.0119,6.0000,11.1812,0.6403,2.2484,0.5494,57.5912,-19.3684,58.6640,-19.0206,58.6432,-19.1259,57.7869,-19.0411,52.8035,-19.5467,1.0728,0.3478,1.0520,0.2425,0.1957,0.3273,66,0.0800,66,0,1.0000,0.0000,0.0000,4.1832,4.4272,0.6140,2.4315,5.4852,0.0000,1,0.0586,0.0491,3.5618,0.0014
3.6500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9877,17.2348,9.2472,3.8526,0.3600,0.3600,0.0119,6.0000,11.1812,0.6404,2.5096,0.5494,57.4507,-19.4371,58.6640,-19.0206,58.6432,-19.1259,57.6752,-19.0751,52.7018,-19.6796,1.2133,0.4165,1.1926,0.3112,0.2246,0.3620,66,0.0900,66,0,1.0000,0.0000,0.0000,4.2791,4.4907,0.6502,2.4124,5.4936,0.0000,1,0.0586,0.0491,3.5618,0.0014
3.6600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9791,17.2699,9.2909,3.9060,0.3600,0.3600,0.0120,6.0000,11.1812,0.6404,2.7845,0.5494,57.3086,-19.5112,58.6640,-19.0206,58.6432,-19.1259,57.5643,-19.1132,52.6005,-19.8147,1.3554,0.4907,1.3347,0.3854,0.2557,0.3980,66,0.1000,66,0,1.0000,0.0000,0.0000,4.3739,4.5540,0.6855,2.3933,5.5020,0.0000,1,0.0586,0.0491,3.5618,0.0014
3.6700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9694,17.0307,9.0612,3.2695,0.3600,0.3600,0.0120,6.0000,10.9909,0.9962,2.5243,0.5495,57.1649,-19.5908,57.8678,-19.2474,57.6974,-19.2894,57.1867,-19.1693,51.3937,-20.1746,0.7029,0.3434,0.5325,0.3014,0.0218,0.4215,67,0.0500,67,0,1.0000,0.0000,0.0000,4.4676,4.6172,0.7198,2.3742,5.5103,0.0000,1,0.0586,0.0491,3.6214,0.0014
3.6800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9589,17.0638,9.1050,3.3162,0.3600,0.3600,0.0121,6.0000,10.9909,0.9965,2.8114,0.5496,57.0196,-19.6756,57.8678,-19.2474,57.6974,-19.2894,57.0589,-19.2072,51.2743,-20.3081,0.8482,0.4283,0.6778,0.3862,0.0393,0.4685,67,0.0600,67,0,1.0000,0.0000,0.0000,4.5602,4.6803,0.7531,2.3550,5.5185,0.0000,1,0.0545,0.0550,3.6214,-0.0017
3.6900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9473,17.0953,9.1480,3.3635,0.3600,0.3600,0.0121,6.0000,10.9909,0.9969,3.1095,0.5497,56.8726,-19.7658,57.8678,-19.2474,57.6974,-19.2894,56.9318,-19.2491,51.1551,-20.4437,0.9951,0.5184,0.8247,0.4764,0.0592,0.5168,67,0.0700,67,0,1.0000,0.0000,0.0000,4.6516,4.7431,0.7854,2.3357,5.5267,0.0000,1,0.0545,0.0550,3.6214,-0.0017
3.7000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9347,17.1249,9.1902,3.4115,0.3600,0.3600,0.0122,6.0000,10.9909,0.9972,3.4195,0.5499,56.7240,-19.8612,57.8678,-19.2474,57.6974,-19.2894,56.8055,-19.2948,51.0361,-20.5812,1.1438,0.6139,0.9734,0.5718,0.0815,0.5664,67,0.0800,67,0,1.0000,0.0000,0.0000,4.7420,4.8059,0.8166,2.3164,5.5348,0.0000,1,0.0545,0.0550,3.6214,-0.0017
3.7100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9212,17.1529,9.2316,3.4601,0.3600,0.3600,0.0122,6.0000,10.9909,0.9975,3.7424,0.5501,56.5735,-19.9619,57.8678,-19.2474,57.6974,-19.2894,56.6799,-19.3444,50.9173,-20.7206,1.2942,0.7145,1.1238,0.6725,0.1063,0.6175,67,0.0900,67,0,1.0000,0.0000,0.0000,4.8312,4.8685,0.8468,2.2971,5.5428,0.0000,1,0.0545,0.0550,3.6214,-0.0017
3.7200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9068,17.1791,9.2723,3.5093,0.3600,0.3600,0.0122,6.0000,10.9909,0.9979,4.0791,0.5503,56.4213,-20.0677,57.8678,-19.2474,57.6974,-19.2894,56.5550,-19.3976,50.7987,-20.8617,1.4464,0.8203,1.2760,0.7783,0.1336,0.6701,67,0.1000,67,0,1.0000,0.0000,0.0000,4.9194,4.9310,0.8759,2.2778,5.5508,0.0000,1,0.0545,0.0550,3.6214,-0.0017
3.7300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8914,17.2036,9.3122,3.5591,0.3600,0.3600,0.0123,6.0000,10.9909,0.9983,4.4305,0.5505,56.2673,-20.1787,57.8678,-19.2474,57.6974,-19.2894,56.4308,-19.4543,50.6804,-21.0045,1.6005,0.9313,1.4301,0.8893,0.1635,0.7244,67,0.1100,67,0,1.0000,0.0000,0.0000,5.0064,4.9934,0.9039,2.2584,5.5587,0.0000,1,0.0545,0.0550,3.6214,-0.0017
3.7400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8750,17.5230,9.6480,3.5572,0.3600,0.3600,0.0123,6.0000,11.2113,1.6455,0.6023,0.5508,56.1114,-20.2947,57.0196,-19.6756,56.9897,-19.9491,56.2132,-20.3266,50.2240,-24.0816,0.9082,0.6191,0.8784,0.3457,0.1018,-0.0319,68,0.0600,68,0,1.0000,0.0000,0.0000,5.0924,5.0558,0.9308,2.2390,5.5666,0.0000,1,0.0492,0.0525,3.6783,0.0008
3.7500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8578,17.5535,9.6957,3.6073,0.3600,0.3600,0.0124,6.0000,11.2113,1.6458,0.7393,0.5511,55.9535,-20.4159,57.0196,-19.6756,56.9897,-19.9491,56.0849,-20.4263,50.1014,-24.2583,1.0661,0.7403,1.0362,0.4669,0.1314,-0.0104,68,0.0700,68,0,1.0000,0.0000,0.0000,5.1773,5.1180,0.9565,2.2196,5.5744,0.0000,1,0.0492,0.0525,3.6783,0.0008
3.7600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8396,17.5824,9.7428,3.6580,0.3600,0.3600,0.0124,6.0000,11.2113,1.6461,0.9200,0.5514,55.7937,-20.5421,57.0196,-19.6756,56.9897,-19.9491,55.9574,-20.5292,49.9791,-24.4366,1.2259,0.8665,1.1960,0.5931,0.1636,0.0129,68,0.0800,68,0,1.0000,0.0000,0.0000,5.2612,5.1801,0.9810,2.2001,5.5821,0.0000,1,0.0492,0.0525,3.6783,0.0008
3.7700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8205,17.6096,9.7891,3.7092,0.3600,0.3600,0.0124,6.0000,11.2113,1.6464,1.1351,0.5517,55.6319,-20.6733,57.0196,-19.6756,56.9897,-19.9491,55.8305,-20.6351,49.8572,-24.6161,1.3877,0.9977,1.3578,0.7243,0.1986,0.0383,68,0.0900,68,0,1.0000,0.0000,0.0000,5.3440,5.2422,1.0042,2.1806,5.5897,0.0000,1,0.0492,0.0525,3.6783,0.0008
