t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
1.4500,EKF,jink,0.500,10.00,0.150,1,0.600,1,14.6173,13.8686,-0.7487,5.4652,0.3500,0.1036,0.0286,6.0000,6.6829,1.8514,4.2369,0.2402,15.1491,-12.5077,17.9512,-11.8228,17.8595,-11.5215,15.5668,-11.9290,4.0542,-13.6708,2.8022,0.6848,2.7104,0.9862,0.4177,0.5787,13,0.1500,13,0,1.0000,0.0000,0.0000,4.5107,12.9975,-0.6961,-3.1346,5.1161,0.0000,1,0.1158,0.1598,1.2985,-0.0015
1.4600,EKF,jink,0.500,10.00,0.150,1,0.600,1,14.5212,13.7838,-0.7374,5.5111,0.3500,0.1036,0.0285,6.0000,6.6829,1.8491,4.5591,0.2425,14.9328,-12.5636,17.9512,-11.8228,17.8595,-11.5215,15.4155,-11.9650,3.7925,-13.7588,3.0184,0.7408,2.9266,1.0422,0.4826,0.5986,13,0.1600,13,0,1.0000,0.0000,0.0000,4.4995,13.0443,-0.6943,-3.1958,5.0781,0.0000,1,0.1158,0.1598,1.2985,-0.0015
1.4700,EKF,jink,0.500,10.00,0.150,1,0.600,1,14.4244,13.6983,-0.7261,5.5575,0.3500,0.1036,0.0284,6.0000,6.6829,1.8467,4.9107,0.2449,14.7126,-12.6210,17.9512,-11.8228,17.8595,-11.5215,15.2647,-12.0023,3.5301,-13.8497,3.2386,0.7982,3.1469,1.0996,0.5521,0.6187,13,0.1700,13,0,1.0000,0.0000,0.0000,4.4876,13.0907,-0.6924,-3.2565,5.0394,0.0000,1,0.1158,0.1598,1.2985,-0.0015
1.4800,EKF,jink,0.500,10.00,0.150,1,0.600,1,14.3269,13.6122,-0.7147,5.6045,0.3500,0.1036,0.0282,6.0000,6.6829,1.8443,5.2927,0.2473,14.4883,-12.6799,17.9512,-11.8228,17.8595,-11.5215,15.1145,-12.0408,3.2669,-13.9436,3.4630,0.8571,3.3712,1.1585,0.6262,0.6391,13,0.1800,13,0,1.0000,0.0000,0.0000,4.4749,13.1368,-0.6904,-3.3167,4.9999,0.0000,1,0.1158,0.1598,1.2985,-0.0015
1.4900,EKF,jink,0.500,10.00,0.150,1,0.600,1,14.2287,13.5255,-0.7032,5.6521,0.3500,0.1036,0.0280,6.0000,6.6829,1.8418,5.7059,0.2497,14.2598,-12.7404,17.9512,-11.8228,17.8595,-11.5215,14.9650,-12.0806,3.0032,-14.0406,3.6915,0.9175,3.5997,1.2189,0.7052,0.6597,13,0.1900,13,0,1.0000,0.0000,0.0000,4.4615,13.1826,-0.6884,-3.3765,4.9598,0.0000,1,0.1158,0.1598,1.2985,-0.0015
1.5000,EKF,jink,0.500,10.00,0.150,1,0.600,1,14.1299,13.4383,-0.6916,5.7003,0.3500,0.1036,0.0278,6.0000,6.6829,1.8392,6.1512,0.2522,14.0271,-12.8024,17.9512,-11.8228,17.8595,-11.5215,14.8162,-12.1217,2.7389,-14.1408,3.9242,0.9795,3.8324,1.2809,0.7892,0.6806,13,0.2000,13,0,1.0000,0.0000,0.0000,4.4472,13.2281,-0.6862,-3.4358,4.9189,0.0000,1,0.1158,0.1598,1.2985,-0.0015
1.5100,EKF,jink,0.500,10.00,0.150,1,0.600,1,14.0303,13.3504,-0.6799,5.7491,0.3500,0.1036,0.0276,6.0000,6.6829,1.8366,6.6293,0.2548,13.7900,-12.8660,17.9512,-11.8228,17.8595,-11.5215,14.6684,-12.1642,2.4743,-14.2444,4.1612,1.0432,4.0694,1.3445,0.8783,0.7018,13,0.2100,13,0,1.0000,0.0000,0.0000,4.4323,13.2734,-0.6840,-3.4946,4.8773,0.0000,1,0.1158,0.1598,1.2985,-0.0015
1.5200,EKF,jink,0.500,10.00,0.150,1,0.600,1,13.9312,13.2619,-0.6692,5.7985,0.3500,0.1036,0.0280,6.0000,6.6829,1.8341,7.1162,0.2577,13.5528,-12.9302,17.9512,-11.8228,17.8595,-11.5215,14.5211,-12.2081,2.2079,-14.3515,4.3984,1.1074,4.3066,1.4088,0.9683,0.7221,13,0.2200,13,0,1.0000,0.0000,0.0000,4.4168,13.3182,-0.6817,-3.4358,4.9189,0.0000,1,0.1158,0.1598,1.2985,-0.0015
1.5300,EKF,jink,0.500,10.00,0.150,1,0.600,1,13.8324,13.1729,-0.6595,5.8484,0.3500,0.1036,0.0284,6.0000,6.6829,1.8316,7.6122,0.2606,13.3152,-12.9951,17.9512,-11.8228,17.8595,-11.5215,14.3745,-12.2534,1.9398,-14.4622,4.6360,1.1723,4.5442,1.4737,1.0593,0.7417,13,0.2300,13,0,1.0000,0.0000,0.0000,4.4009,13.3628,-0.6793,-3.3765,4.9598,0.0000,1,0.1053,0.1505,1.2985,-0.0001
1.5400,EKF,jink,0.500,10.00,0.150,1,0.600,1,13.7340,13.0834,-0.6506,5.8988,0.3500,0.1036,0.0286,6.0000,6.6829,1.8291,8.1162,0.2635,13.0773,-13.0607,17.9512,-11.8228,17.8595,-11.5215,14.2287,-12.3002,1.6699,-14.5768,4.8739,1.2379,4.7821,1.5393,1.1513,0.7605,13,0.2400,13,0,1.0000,0.0000,0.0000,4.3845,13.4070,-0.6768,-3.3167,4.9999,0.0000,1,0.1053,0.1505,1.2985,-0.0001
1.5500,EKF,jink,0.500,10.00,0.150,1,0.600,1,13.6360,12.9933,-0.6427,5.9499,0.3500,0.1036,0.0287,6.0000,6.6829,1.8266,8.6277,0.2664,12.8392,-13.1270,17.9512,-11.8228,17.8595,-11.5215,14.0835,-12.3485,1.3981,-14.6953,5.1121,1.3042,5.0203,1.6056,1.2443,0.7785,13,0.2500,13,0,1.0000,0.0000,0.0000,4.3677,13.4508,-0.6741,-3.2565,5.0394,0.0000,1,0.1053,0.1505,1.2985,-0.0001
1.5600,EKF,jink,0.500,10.00,0.150,1,0.600,1,13.5384,12.9026,-0.6357,6.0014,0.3500,0.1036,0.0287,6.0000,6.6829,1.8242,9.1460,0.2693,12.6008,-13.1941,17.9512,-11.8228,17.8595,-11.5215,13.9391,-12.3984,1.1243,-14.8179,5.3504,1.3712,5.2587,1.6726,1.3383,0.7956,13,0.2600,13,0,1.0000,0.0000,0.0000,4.3505,13.4943,-0.6714,-3.1958,5.0781,0.0000,1,0.1053,0.1505,1.2985,-0.0001
1.5700,EKF,jink,0.500,10.00,0.150,1,0.600,1,13.4411,12.0423,-1.3988,5.0102,0.3459,0.0995,0.0327,6.0000,6.4134,2.8897,4.3204,0.2721,12.3622,-13.2619,15.9751,-12.2978,15.7632,-11.8548,12.3405,-12.5400,-6.0116,-15.3747,3.6129,0.9640,3.4010,1.4071,-0.0217,0.7219,14,0.1600,14,0,1.0000,0.0000,0.0000,4.3329,13.5374,-0.6686,-3.1346,5.1161,0.0000,1,0.1053,0.1505,1.4085,-0.0001
1.5800,EKF,jink,0.500,10.00,0.150,1,0.600,1,13.3442,11.9480,-1.3962,5.0514,0.3459,0.0995,0.0325,6.0000,6.4134,2.8876,4.3977,0.2750,12.1235,-13.3304,15.9751,-12.2978,15.7632,-11.8548,12.1235,-12.5954,-6.4984,-15.5083,3.8516,1.0326,3.6397,1.4756,-0.0001,0.7351,14,0.1700,14,0,1.0000,0.0000,0.0000,4.3148,13.5802,-0.6656,-3.0730,5.1533,0.0000,1,0.1053,0.1505,1.4085,-0.0001
1.5900,EKF,jink,0.500,10.00,0.150,1,0.600,1,13.2476,11.8533,-1.3943,5.0933,0.3459,0.0995,0.0322,6.0000,6.4134,2.8855,4.4725,0.2779,11.8848,-13.3998,15.9751,-12.2978,15.7632,-11.8548,11.9058,-12.6525,-6.9936,-15.6463,4.0904,1.1020,3.8784,1.5450,0.0210,0.7473,14,0.1800,14,0,1.0000,0.0000,0.0000,4.2963,13.6227,-0.6626,-3.0110,5.1898,0.0000,1,0.1053,0.1505,1.4085,-0.0001
1.6000,EKF,jink,0.500,10.00,0.150,1,0.600,1,13.1514,11.7581,-1.3933,5.1358,0.3459,0.0995,0.0319,6.0000,6.4134,2.8834,4.5442,0.2808,11.6460,-13.4700,15.9751,-12.2978,15.7632,-11.8548,11.6875,-12.7115,-7.4974,-15.7889,4.3291,1.1722,4.1172,1.6152,0.0415,0.7585,14,0.1900,14,0,1.0000,0.0000,0.0000,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000,1,0.1053,0.1505,1.4085,-0.0001
1.6100,EKF,jink,0.500,10.00,0.150,1,0.600,1,13.0556,11.6624,-1.3931,5.1790,0.3459,0.0995,0.0314,6.0000,6.4134,2.8814,4.6122,0.2836,11.4073,-13.5411,15.9751,-12.2978,15.7632,-11.8548,11.4686,-12.7725,-8.0103,-15.9365,4.5678,1.2433,4.3559,1.6863,0.0613,0.7686,14,0.2000,14,0,1.0000,0.0000,0.0000,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000,1,0.1053,0.1505,1.4085,-0.0001
1.6200,EKF,jink,0.500,10.00,0.150,1,0.600,1,12.9600,11.5663,-1.3937,5.2228,0.3459,0.0995,0.0308,6.0000,6.4134,2.8794,4.6758,0.2865,11.1687,-13.6130,15.9751,-12.2978,15.7632,-11.8548,11.2490,-12.8354,-8.5326,-16.0890,4.8065,1.3152,4.5946,1.7582,0.0803,0.7776,14,0.2100,14,0,1.0000,0.0000,0.0000,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000,1,0.1053,0.1505,1.4085,-0.0001
1.6300,EKF,jink,0.500,10.00,0.150,1,0.600,1,12.8648,11.4698,-1.3950,5.2672,0.3459,0.0995,0.0302,6.0000,6.4134,2.8773,4.7344,0.2893,10.9302,-13.6859,15.9751,-12.2978,15.7632,-11.8548,11.0288,-12.9004,-9.0648,-16.2467,5.0450,1.3881,4.8330,1.8311,0.0986,0.7855,14,0.2200,14,0,1.0000,0.0000,0.0000,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000,1,0.1053,0.1505,1.4085,-0.0001
1.6400,EKF,jink,0.500,10.00,0.150,1,0.600,1,12.7699,11.3729,-1.3971,5.3122,0.3459,0.0995,0.0294,6.0000,6.4134,2.8754,4.7873,0.2922,10.6919,-13.7597,15.9751,-12.2978,15.7632,-11.8548,10.8079,-12.9675,-9.6071,-16.4098,5.2832,1.4618,5.0713,1.9049,0.1160,0.7922,14,0.2300,14,0,1.0000,0.0000,0.0000,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000,1,0.0871,0.1514,1.4085,0.0004
1.6500,EKF,jink,0.500,10.00,0.150,1,0.600,1,12.6753,11.2755,-1.3998,5.3578,0.3459,0.0995,0.0286,6.0000,6.4134,2.8734,4.8340,0.2950,10.4539,-13.8344,15.9751,-12.2978,15.7632,-11.8548,10.5863,-13.0367,-10.1602,-16.5786,5.5212,1.5366,5.3093,1.9796,0.1324,0.7977,14,0.2400,14,0,1.0000,0.0000,0.0000,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000,1,0.0871,0.1514,1.4085,0.0004
1.6600,EKF,jink,0.500,10.00,0.150,1,0.600,1,12.5811,11.1777,-1.4033,5.4041,0.3459,0.0995,0.0276,6.0000,6.4134,2.8715,4.8737,0.2978,10.2162,-13.9101,15.9751,-12.2978,15.7632,-11.8548,10.3639,-13.1083,-10.7244,-16.7532,5.7590,1.6123,5.5470,2.0553,0.1478,0.8019,14,0.2500,14,0,1.0000,0.0000,0.0000,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000,1,0.0871,0.1514,1.4085,0.0004
1.6700,EKF,jink,0.500,10.00,0.150,1,0.600,1,12.4871,11.0796,-1.4075,5.4509,0.3459,0.0995,0.0265,6.0000,6.4134,2.8696,4.9059,0.3007,9.9788,-13.9869,15.9751,-12.2978,15.7632,-11.8548,10.1409,-13.1822,-11.3003,-16.9338,5.9963,1.6891,5.7844,2.1321,0.1620,0.8047,14,0.2600,14,0,1.0000,0.0000,0.0000,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000,1,0.0871,0.1514,1.4085,0.0004
1.6800,EKF,jink,0.500,10.00,0.150,1,0.600,1,12.3934,10.9810,-1.4124,5.4983,0.3459,0.0995,0.0257,6.0000,6.4134,2.8656,4.9308,0.3034,9.7411,-14.0647,15.9751,-12.2978,15.7632,-11.8548,9.9171,-13.2585,-11.8884,-17.1207,6.2340,1.7669,6.0221,2.2099,0.1760,0.8062,14,0.2700,14,0,1.0000,0.0000,0.0000,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000,1,0.0871,0.1514,1.4085,0.0004
1.6900,EKF,jink,0.500,10.00,0.150,1,0.600,1,12.3000,11.2493,-1.0507,4.2298,0.3471,0.0990,0.0237,6.0000,6.3735,0.3718,5.0166,0.3072,9.5040,-14.1435,13.3152,-12.9951,13.3807,-12.9834,9.8920,-14.8932,-10.3301,-24.2655,3.8112,1.1484,3.8767,1.1601,0.3880,-0.7497,15,0.1600,15,0,1.0000,0.0000,0.0000,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000,1,0.0871,0.1514,1.5299,0.0004
1.7000,EKF,jink,0.500,10.00,0.150,1,0.600,1,12.2069,11.1577,-1.0492,4.2639,0.3471,0.0990,0.0231,6.0000,6.3735,0.3702,5.4077,0.3111,9.2681,-14.2233,13.3152,-12.9951,13.3807,-12.9834,9.6686,-15.0399,-10.8881,-24.6185,4.0472,1.2282,4.1126,1.2399,0.4006,-0.8166,15,0.1700,15,0,1.0000,0.0000,0.0000,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000,1,0.0871,0.1514,1.5299,0.0004
1.7100,EKF,jink,0.500,10.00,0.150,1,0.600,1,12.1140,11.0657,-1.0483,4.2987,0.3471,0.0990,0.0223,6.0000,6.3735,0.3687,5.8110,0.3150,9.0328,-14.3044,13.3152,-12.9951,13.3807,-12.9834,9.4446,-15.1903,-11.4578,-24.9811,4.2825,1.3093,4.3479,1.3210,0.4118,-0.8859,15,0.1800,15,0,1.0000,0.0000,0.0000,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000,1,0.0871,0.1514,1.5299,0.0004
1.7200,EKF,jink,0.500,10.00,0.150,1,0.600,1,12.0214,10.9734,-1.0480,4.3343,0.3471,0.0990,0.0215,6.0000,6.3735,0.3671,6.2271,0.3190,8.7981,-14.3866,13.3152,-12.9951,13.3807,-12.9834,9.2198,-15.3444,-12.0397,-25.3535,4.5171,1.3915,4.5826,1.4032,0.4217,-0.9577,15,0.1900,15,0,1.0000,0.0000,0.0000,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000,1,0.0871,0.1514,1.5299,0.0004
1.7300,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.9290,10.8808,-1.0482,4.3706,0.3471,0.0990,0.0205,6.0000,6.3735,0.3656,6.6566,0.3230,8.5642,-14.4701,13.3152,-12.9951,13.3807,-12.9834,8.9942,-15.5023,-12.6344,-25.7360,4.7511,1.4750,4.8165,1.4867,0.4300,-1.0322,15,0.2000,15,0,1.0000,0.0000,0.0000,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000,1,0.0888,0.1503,1.5299,0.0001
1.7400,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.8369,10.7879,-1.0490,4.4077,0.3471,0.0990,0.0195,6.0000,6.3735,0.3641,7.1001,0.3270,8.3310,-14.5549,13.3152,-12.9951,13.3807,-12.9834,8.7678,-15.6642,-13.2426,-26.1289,4.9842,1.5598,5.0497,1.5715,0.4368,-1.1093,15,0.2100,15,0,1.0000,0.0000,0.0000,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000,1,0.0888,0.1503,1.5299,0.0001
1.7500,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.7449,10.6947,-1.0503,4.4456,0.3471,0.0990,0.0184,6.0000,6.3735,0.3626,7.5582,0.3310,8.0986,-14.6411,13.3152,-12.9951,13.3807,-12.9834,8.5405,-15.8302,-13.8649,-26.5325,5.2166,1.6460,5.2820,1.6577,0.4418,-1.1892,15,0.2200,15,0,1.0000,0.0000,0.0000,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000,1,0.0888,0.1503,1.5299,0.0001
1.7600,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.6532,10.6012,-1.0520,4.4841,0.3471,0.0990,0.0172,6.0000,6.3735,0.3612,8.0318,0.3351,7.8672,-14.7286,13.3152,-12.9951,13.3807,-12.9834,8.3123,-16.0005,-14.5020,-26.9471,5.4481,1.7335,5.5135,1.7452,0.4452,-1.2719,15,0.2300,15,0,1.0000,0.0000,0.0000,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000,1,0.0888,0.1503,1.5299,0.0001
1.7700,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.5618,10.5075,-1.0543,4.5233,0.3471,0.0990,0.0159,6.0000,6.3735,0.3597,8.5214,0.3392,7.6367,-14.8176,13.3152,-12.9951,13.3807,-12.9834,8.0833,-16.1752,-15.1546,-27.3728,5.6786,1.8225,5.7440,1.8342,0.4466,-1.3576,15,0.2400,15,0,1.0000,0.0000,0.0000,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000,1,0.0888,0.1503,1.5299,0.0001
1.7800,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.4705,10.4135,-1.0570,4.5633,0.3471,0.0990,0.0145,6.0000,6.3735,0.3583,9.0279,0.3432,7.4071,-14.9080,13.3152,-12.9951,13.3807,-12.9834,7.8532,-16.3544,-15.8236,-27.8100,5.9081,1.9129,5.9736,1.9246,0.4461,-1.4464,15,0.2500,15,0,1.0000,0.0000,0.0000,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000,1,0.0888,0.1503,1.5299,0.0001
1.7900,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.3794,10.3193,-1.0601,4.6039,0.3471,0.0990,0.0130,6.0000,6.3735,0.3569,9.5521,0.3474,7.1787,-15.0000,13.3152,-12.9951,13.3807,-12.9834,7.6222,-16.5383,-16.5096,-28.2589,6.1366,2.0049,6.2020,2.0166,0.4435,-1.5383,15,0.2600,15,0,1.0000,0.0000,0.0000,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000,1,0.0888,0.1503,1.5299,0.0001
1.8000,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.2884,11.0750,-0.2134,3.7141,0.3547,0.1008,0.0038,6.0000,7.3973,0.8438,5.4704,0.3515,6.9513,-15.0936,10.6919,-13.7597,10.5534,-13.7837,6.0669,-15.4224,-18.5575,-22.0150,3.7406,1.3340,3.6020,1.3100,-0.8844,-0.3287,16,0.1600,16,0,1.0000,0.0000,0.0000,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000,1,0.0888,0.1503,1.6404,0.0001
1.8100,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.1977,10.9894,-0.2083,3.7460,0.3547,0.1008,0.0021,6.0000,7.3973,0.8463,5.9042,0.3556,6.7252,-15.1889,10.6919,-13.7597,10.5534,-13.7837,5.7708,-15.5453,-19.2106,-22.2558,3.9668,1.4292,3.8282,1.4052,-0.9544,-0.3564,16,0.1700,16,0,1.0000,0.0000,0.0000,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000,1,0.0888,0.1503,1.6404,0.0001
1.8200,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.1071,10.9035,-0.2036,3.7787,0.3547,0.1008,0.0004,6.0000,7.3973,0.8489,6.3568,0.3598,6.5002,-15.2859,10.6919,-13.7597,10.5534,-13.7837,5.4728,-15.6713,-19.8749,-22.5020,4.1917,1.5262,4.0531,1.5022,-1.0274,-0.3854,16,0.1800,16,0,1.0000,0.0000,0.0000,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000,1,0.0831,0.1584,1.6404,0.0018
1.8300,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.0166,10.8174,-0.1992,3.8123,0.3547,0.1008,0.0015,6.0000,7.3973,0.8515,6.8290,0.3640,6.2766,-15.3846,10.6919,-13.7597,10.5534,-13.7837,5.1730,-15.8006,-20.5506,-22.7536,4.4153,1.6250,4.2768,1.6009,-1.1035,-0.4159,16,0.1900,16,0,1.0000,0.0000,0.0000,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000,1,0.0831,0.1584,1.6404,0.0018
1.8400,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.9263,10.7311,-0.1952,3.8467,0.3547,0.1008,0.0034,6.0000,7.3973,0.8541,7.3214,0.3683,6.0543,-15.4852,10.6919,-13.7597,10.5534,-13.7837,4.8713,-15.9332,-21.2382,-23.0109,4.6376,1.7256,4.4991,1.7016,-1.1830,-0.4479,16,0.2000,16,0,1.0000,0.0000,0.0000,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000,1,0.0831,0.1584,1.6404,0.0018
1.8500,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.8361,10.6447,-0.1914,3.8820,0.3547,0.1008,0.0054,6.0000,7.3973,0.8568,7.8350,0.3725,5.8334,-15.5878,10.6919,-13.7597,10.5534,-13.7837,4.5677,-16.0692,-21.9381,-23.2739,4.8585,1.8281,4.7199,1.8041,-1.2658,-0.4815,16,0.2100,16,0,1.0000,0.0000,0.0000,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000,1,0.0831,0.1584,1.6404,0.0018
1.8600,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.7460,10.5581,-0.1879,3.9180,0.3547,0.1008,0.0075,6.0000,7.3973,0.8595,8.3703,0.3768,5.6140,-15.6923,10.6919,-13.7597,10.5534,-13.7837,4.2619,-16.2088,-22.6507,-23.5426,5.0779,1.9326,4.9393,1.9086,-1.3522,-0.5165,16,0.2200,16,0,1.0000,0.0000,0.0000,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000,1,0.0831,0.1584,1.6404,0.0018
1.8700,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.6561,10.4714,-0.1847,3.9549,0.3547,0.1008,0.0097,6.0000,7.3973,0.8623,8.9284,0.3811,5.3962,-15.7989,10.6919,-13.7597,10.5534,-13.7837,3.9540,-16.3521,-23.3764,-23.8171,5.2957,2.0392,5.1572,2.0152,-1.4422,-0.5533,16,0.2300,16,0,1.0000,0.0000,0.0000,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000,1,0.0831,0.1584,1.6404,0.0018
1.8800,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.5662,10.3846,-0.1816,3.9925,0.3547,0.1008,0.0120,6.0000,7.3973,0.8651,9.5100,0.3854,5.1799,-15.9076,10.6919,-13.7597,10.5534,-13.7837,3.6438,-16.4992,-24.1156,-24.0976,5.5120,2.1479,5.3735,2.1239,-1.5361,-0.5917,16,0.2400,16,0,1.0000,0.0000,0.0000,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000,1,0.0831,0.1584,1.6404,0.0018
1.8900,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.4764,10.9601,0.4837,3.3886,0.3597,0.1017,0.0194,6.0000,7.6361,0.9397,0.7074,0.3898,4.9653,-16.0185,8.5642,-14.4701,8.7203,-14.5149,5.0245,-16.1222,-14.4152,-23.0748,3.5989,1.5484,3.7551,1.5036,0.0593,-0.1036,17,0.1600,17,0,1.0000,0.0000,0.0000,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000,1,0.0831,0.1584,1.7301,0.0018
1.9000,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.3867,10.8809,0.4942,3.4211,0.3597,0.1017,0.0218,6.0000,7.6361,0.9396,0.7219,0.3942,4.7524,-16.1318,8.5642,-14.4701,8.7203,-14.5149,4.7941,-16.2456,-14.8960,-23.3501,3.8118,1.6617,3.9680,1.6169,0.0418,-0.1138,17,0.1700,17,0,1.0000,0.0000,0.0000,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000,1,0.0831,0.1584,1.7301,0.0018
1.9100,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.2971,10.8015,0.5044,3.4545,0.3597,0.1017,0.0243,6.0000,7.6361,0.9395,0.7581,0.3986,4.5412,-16.2475,8.5642,-14.4701,8.7203,-14.5149,4.5633,-16.3724,-15.3847,-23.6331,4.0230,1.7773,4.1791,1.7326,0.0220,-0.1249,17,0.1800,17,0,1.0000,0.0000,0.0000,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000,1,0.1167,0.1547,1.7301,-0.0014
1.9200,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.2075,10.7218,0.5142,3.4889,0.3597,0.1017,0.0267,6.0000,7.6361,0.9416,0.8199,0.4028,4.3315,-16.3656,8.5642,-14.4701,8.7203,-14.5149,4.3319,-16.5027,-15.8817,-23.9242,4.2327,1.8955,4.3888,1.8507,0.0004,-0.1371,17,0.1900,17,0,1.0000,0.0000,0.0000,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000,1,0.1167,0.1547,1.7301,-0.0014
1.9300,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.1180,10.6419,0.5238,3.5241,0.3597,0.1017,0.0291,6.0000,7.6361,0.9471,0.9088,0.4074,4.1231,-16.4863,8.5642,-14.4701,8.7203,-14.5149,4.1000,-16.6366,-16.3871,-24.2236,4.4411,2.0161,4.5972,1.9714,-0.0230,-0.1503,17,0.2000,17,0,1.0000,0.0000,0.0000,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000,1,0.1167,0.1547,1.7301,-0.0014
1.9400,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.0285,10.5617,0.5332,3.5603,0.3597,0.1017,0.0313,6.0000,7.6361,0.9508,1.0254,0.4132,3.9170,-16.6095,8.5642,-14.4701,8.7203,-14.5149,3.8676,-16.7742,-16.9016,-24.5316,4.6471,2.1393,4.8033,2.0946,-0.0494,-0.1647,17,0.2100,17,0,1.0000,0.0000,0.0000,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000,1,0.1167,0.1547,1.7301,-0.0014
1.9500,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.9391,10.4814,0.5423,3.5973,0.3597,0.1017,0.0335,6.0000,7.6361,0.9514,1.1696,0.4193,3.7136,-16.7354,8.5642,-14.4701,8.7203,-14.5149,3.6345,-16.9157,-17.4256,-24.8483,4.8506,2.2653,5.0067,2.2205,-0.0791,-0.1803,17,0.2200,17,0,1.0000,0.0000,0.0000,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000,1,0.1167,0.1547,1.7301,-0.0014
1.9600,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.8497,10.4008,0.5512,3.6352,0.3597,0.1017,0.0357,6.0000,7.6361,0.9521,1.3395,0.4256,3.5122,-16.8643,8.5642,-14.4701,8.7203,-14.5149,3.4007,-17.0612,-17.9594,-25.1742,5.0520,2.3942,5.2081,2.3494,-0.1115,-0.1969,17,0.2300,17,0,1.0000,0.0000,0.0000,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000,1,0.1167,0.1547,1.7301,-0.0014
