t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
8.9901,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.2393,5.4551,-1.7843,1.1757,0.2639,0.1195,0.1147,6.0000,4.1914,0.8802,19.1621,0.5605,20.6664,-24.1579,7.4498,-27.7037,7.5019,-27.8502,17.7714,-25.9926,28.7674,-22.7033,-13.2166,-3.5458,-13.1644,-3.6923,-2.8949,-1.8347,35,0.2400,35,0,0.9793,0.0183,0.0024,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000,1,0.2436,0.0557,8.7484,-0.0017
9.0001,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.2804,5.4560,-1.8245,1.2050,0.2639,0.1195,0.1146,6.0000,4.1914,0.8782,21.2338,0.5587,21.1563,-24.0574,7.4498,-27.7037,7.5019,-27.8502,17.9462,-26.0861,28.8359,-22.9820,-13.7065,-3.6463,-13.6544,-3.7927,-3.2101,-2.0287,35,0.2500,35,0,0.9793,0.0183,0.0024,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000,1,0.2100,0.0560,8.7484,-0.0015
9.0101,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.3207,5.4539,-1.8668,1.2352,0.2639,0.1195,0.1148,6.0000,4.1914,0.8777,23.3139,0.5567,21.6317,-23.9596,7.4498,-27.7037,7.5019,-27.8502,18.1091,-26.1880,28.8998,-23.2653,-14.1819,-3.7441,-14.1297,-3.8906,-3.5226,-2.2284,35,0.2600,35,0,0.9793,0.0183,0.0024,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000,1,0.2100,0.0560,8.7484,-0.0015
9.0201,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.3603,5.4490,-1.9112,1.2663,0.2639,0.1195,0.1148,6.0000,4.1914,0.8772,25.4100,0.5549,22.0937,-23.8643,7.4498,-27.7037,7.5019,-27.8502,18.2603,-26.2991,28.9591,-23.5556,-14.6439,-3.8394,-14.5917,-3.9859,-3.8334,-2.4348,35,0.2700,35,0,0.9793,0.0183,0.0024,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000,1,0.2100,0.0560,8.7484,-0.0015
9.0301,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.3990,5.4413,-1.9577,1.2983,0.2639,0.1195,0.1147,6.0000,4.1914,0.8768,27.5246,0.5532,22.5427,-23.7714,7.4498,-27.7037,7.5019,-27.8502,18.4001,-26.4198,29.0136,-23.8548,-15.0929,-3.9323,-15.0408,-4.0787,-4.1426,-2.6483,35,0.2800,35,0,0.9793,0.0183,0.0024,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000,1,0.2100,0.0560,8.7484,-0.0015
9.0401,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4368,5.4308,-2.0060,1.3311,0.2639,0.1195,0.1145,6.0000,4.1914,0.8765,29.6602,0.5516,22.9791,-23.6810,7.4498,-27.7037,7.5019,-27.8502,18.5287,-26.5504,29.0633,-24.1641,-15.5293,-4.0227,-15.4771,-4.1692,-4.4504,-2.8694,35,0.2900,35,0,0.9793,0.0183,0.0024,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000,1,0.2100,0.0560,8.7484,-0.0015
9.0501,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4739,5.4177,-2.0562,1.3648,0.2639,0.1195,0.1141,6.0000,4.1914,0.8763,31.8194,0.5502,23.4031,-23.5929,7.4498,-27.7037,7.5019,-27.8502,18.6462,-26.6914,29.1082,-24.4847,-15.9534,-4.1107,-15.9012,-4.2572,-4.7570,-3.0985,35,0.3000,35,0,0.9793,0.0183,0.0024,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000,1,0.2100,0.0560,8.7484,-0.0015
9.0601,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.5101,5.3798,-2.1302,0.8321,0.2607,0.1168,0.1167,6.0000,4.7347,1.1659,1.2636,0.5489,23.8153,-23.5073,21.1563,-24.0574,21.3216,-24.1774,23.8852,-23.3060,37.6732,-17.9368,-2.6589,-0.5502,-2.4936,-0.6702,0.0700,0.2012,36,0.0600,36,0,0.9840,0.0142,0.0017,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.0701,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.5454,5.4000,-2.1453,0.8451,0.2607,0.1168,0.1161,6.0000,4.7347,1.1679,1.2311,0.5477,24.2157,-23.4239,21.1563,-24.0574,21.3216,-24.1774,24.2346,-23.2188,37.9173,-18.0191,-3.0594,-0.6335,-2.8941,-0.7535,0.0189,0.2051,36,0.0700,36,0,0.9840,0.0142,0.0017,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.0801,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.5798,5.4173,-2.1625,0.8588,0.2607,0.1168,0.1153,6.0000,4.7347,1.1699,1.2147,0.5466,24.6047,-23.3428,21.1563,-24.0574,21.3216,-24.1774,24.5737,-23.1418,38.1638,-18.1062,-3.4484,-0.7146,-3.2831,-0.8346,-0.0311,0.2010,36,0.0800,36,0,0.9840,0.0142,0.0017,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.0901,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.6133,5.4316,-2.1817,0.8734,0.2607,0.1168,0.1144,6.0000,4.7347,1.1719,1.2150,0.5456,24.9827,-23.2641,21.1563,-24.0574,21.3216,-24.1774,24.9032,-23.0746,38.4132,-18.1983,-3.8264,-0.7934,-3.6611,-0.9133,-0.0795,0.1895,36,0.0900,36,0,0.9840,0.0142,0.0017,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1001,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.6460,5.4430,-2.2029,0.8888,0.2607,0.1168,0.1133,6.0000,4.7347,1.1738,1.2347,0.5447,25.3498,-23.1876,21.1563,-24.0574,21.3216,-24.1774,25.2236,-23.0169,38.6658,-18.2956,-4.1935,-0.8699,-4.0282,-0.9898,-0.1262,0.1707,36,0.1000,36,0,0.9840,0.0142,0.0017,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1101,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.6777,5.4516,-2.2261,0.9051,0.2607,0.1168,0.1122,6.0000,4.7347,1.1750,1.2786,0.5439,25.7065,-23.1133,21.1563,-24.0574,21.3216,-24.1774,25.5358,-22.9684,38.9219,-18.3985,-4.5502,-0.9441,-4.3849,-1.0641,-0.1707,0.1449,36,0.1100,36,0,0.9840,0.0142,0.0017,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1201,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.7085,5.4574,-2.2511,0.9222,0.2607,0.1168,0.1114,6.0000,4.7347,1.1700,1.3575,0.5427,26.0543,-23.0413,21.1563,-24.0574,21.3216,-24.1774,25.8400,-22.9290,39.1819,-18.5072,-4.8979,-1.0161,-4.7326,-1.1361,-0.2142,0.1123,36,0.1200,36,0,0.9840,0.0142,0.0017,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1301,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.7383,5.4603,-2.2780,0.9403,0.2607,0.1168,0.1104,6.0000,4.7347,1.1650,1.4705,0.5414,26.3919,-22.9715,21.1563,-24.0574,21.3216,-24.1774,26.1370,-22.8984,39.4462,-18.6220,-5.2356,-1.0859,-5.0703,-1.2059,-0.2548,0.0731,36,0.1300,36,0,0.9840,0.0142,0.0017,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1401,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.7672,5.4606,-2.3067,0.9592,0.2607,0.1168,0.1095,6.0000,4.7347,1.1642,1.6144,0.5404,26.7187,-22.9040,21.1563,-24.0574,21.3216,-24.1774,26.4273,-22.8766,39.7153,-18.7432,-5.5623,-1.1534,-5.3971,-1.2734,-0.2914,0.0274,36,0.1400,36,0,0.9840,0.0142,0.0017,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1501,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.7952,5.4581,-2.3371,0.9791,0.2607,0.1168,0.1087,6.0000,4.7347,1.1660,1.7923,0.5395,27.0352,-22.8387,21.1563,-24.0574,21.3216,-24.1774,26.7112,-22.8632,39.9896,-18.8711,-5.8789,-1.2188,-5.7136,-1.3388,-0.3240,-0.0246,36,0.1500,36,0,0.9840,0.0142,0.0017,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1601,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.8222,5.4529,-2.3693,1.0000,0.2607,0.1168,0.1078,6.0000,4.7347,1.1678,2.0089,0.5388,27.3423,-22.7755,21.1563,-24.0574,21.3216,-24.1774,26.9892,-22.8584,40.2695,-19.0061,-6.1859,-1.2819,-6.0207,-1.4019,-0.3530,-0.0829,36,0.1600,36,0,0.9840,0.0142,0.0017,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1701,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.8482,5.4451,-2.4031,1.0217,0.2607,0.1168,0.1068,6.0000,4.7347,1.1695,2.2647,0.5382,27.6401,-22.7145,21.1563,-24.0574,21.3216,-24.1774,27.2619,-22.8619,40.5557,-19.1484,-6.4838,-1.3430,-6.3185,-1.4629,-0.3782,-0.1474,36,0.1700,36,0,0.9840,0.0142,0.0017,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1801,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.8732,5.4347,-2.4385,1.0445,0.2607,0.1168,0.1057,6.0000,4.7347,1.1712,2.5601,0.5376,27.9289,-22.6556,21.1563,-24.0574,21.3216,-24.1774,27.5295,-22.8737,40.8487,-19.2985,-6.7726,-1.4018,-6.6073,-1.5218,-0.3993,-0.2181,36,0.1800,36,0,0.9840,0.0142,0.0017,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.1901,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.8973,5.4217,-2.4756,1.0681,0.2607,0.1168,0.1044,6.0000,4.7347,1.1729,2.8954,0.5372,28.2088,-22.5989,21.1563,-24.0574,21.3216,-24.1774,27.7926,-22.8938,41.1491,-19.4567,-7.0525,-1.4585,-6.8872,-1.5785,-0.4161,-0.2949,36,0.1900,36,0,0.9840,0.0142,0.0017,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.2001,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9203,5.4062,-2.5141,1.0927,0.2607,0.1168,0.1031,6.0000,4.7347,1.1746,3.2709,0.5368,28.4800,-22.5444,21.1563,-24.0574,21.3216,-24.1774,28.0516,-22.9223,41.4575,-19.6235,-7.3237,-1.5130,-7.1584,-1.6330,-0.4284,-0.3779,36,0.2000,36,0,0.9840,0.0142,0.0017,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000,1,0.2100,0.0560,8.9986,-0.0015
9.2101,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9424,5.3883,-2.5542,1.1182,0.2607,0.1168,0.1017,6.0000,4.7347,1.1763,3.6872,0.5365,28.7427,-22.4920,21.1563,-24.0574,21.3216,-24.1774,28.3067,-22.9591,41.7746,-19.7993,-7.5864,-1.5654,-7.4211,-1.6854,-0.4360,-0.4671,36,0.2100,36,0,0.9840,0.0142,0.0017,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.2011,0.0492,8.9986,0.0005
9.2201,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9635,5.3678,-2.5957,1.1446,0.2607,0.1168,0.1003,6.0000,4.7347,1.1779,4.1450,0.5362,28.9970,-22.4417,21.1563,-24.0574,21.3216,-24.1774,28.5585,-23.0042,42.1013,-19.9845,-7.8407,-1.6157,-7.6754,-1.7357,-0.4385,-0.5625,36,0.2200,36,0,0.9840,0.0142,0.0017,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.2011,0.0492,8.9986,0.0005
9.2301,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9836,5.3450,-2.6386,1.1720,0.2607,0.1168,0.0987,6.0000,4.7347,1.1796,4.6455,0.5361,29.2431,-22.3935,21.1563,-24.0574,21.3216,-24.1774,28.8072,-23.0578,42.4383,-20.1798,-8.0868,-1.6639,-7.9215,-1.7839,-0.4359,-0.6643,36,0.2300,36,0,0.9840,0.0142,0.0017,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.2011,0.0492,8.9986,0.0005
9.2401,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0026,5.3198,-2.6828,1.2002,0.2607,0.1168,0.0971,6.0000,4.7347,1.1811,5.1898,0.5360,29.4812,-22.3475,21.1563,-24.0574,21.3216,-24.1774,29.0533,-23.1200,42.7865,-20.3856,-8.3248,-1.7100,-8.1596,-1.8299,-0.4278,-0.7726,36,0.2400,36,0,0.9840,0.0142,0.0017,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.2011,0.0492,8.9986,0.0005
9.2501,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0207,5.2923,-2.7284,1.2294,0.2607,0.1168,0.0953,6.0000,4.7347,1.1827,5.7793,0.5360,29.7113,-22.3035,21.1563,-24.0574,21.3216,-24.1774,29.2972,-23.1909,43.1469,-20.6025,-8.5550,-1.7539,-8.3897,-1.8739,-0.4141,-0.8873,36,0.2500,36,0,0.9840,0.0142,0.0017,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.2011,0.0492,8.9986,0.0005
9.2601,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0377,5.8025,-2.2352,0.8379,0.2609,0.1159,0.0933,6.0000,5.6050,1.1029,0.9616,0.5360,29.9336,-22.2617,28.7427,-22.4920,28.5574,-22.4196,30.0299,-22.1279,43.0260,-18.5876,-1.1909,-0.2303,-1.3763,-0.1579,0.0962,0.1338,37,0.0500,37,0,0.9862,0.0122,0.0016,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.2701,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0537,5.8069,-2.2468,0.8500,0.2609,0.1159,0.0914,6.0000,5.6050,1.1012,1.2510,0.5361,30.1483,-22.2220,28.7427,-22.4920,28.5574,-22.4196,30.3170,-22.0830,43.3223,-18.6742,-1.4056,-0.2700,-1.5909,-0.1976,0.1687,0.1389,37,0.0600,37,0,0.9862,0.0122,0.0016,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.2801,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0687,5.8087,-2.2599,0.8628,0.2609,0.1159,0.0895,6.0000,5.6050,1.0995,1.5898,0.5363,30.3554,-22.1844,28.7427,-22.4920,28.5574,-22.4196,30.6000,-22.0454,43.6254,-18.7665,-1.6128,-0.3076,-1.7981,-0.2352,0.2445,0.1389,37,0.0700,37,0,0.9862,0.0122,0.0016,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.2901,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0826,5.8081,-2.2745,0.8763,0.2609,0.1159,0.0875,6.0000,5.6050,1.0978,1.9663,0.5365,30.5552,-22.1489,28.7427,-22.4920,28.5574,-22.4196,30.8791,-22.0150,43.9358,-18.8646,-1.8125,-0.3431,-1.9978,-0.2707,0.3239,0.1339,37,0.0800,37,0,0.9862,0.0122,0.0016,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3001,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0955,5.8051,-2.2904,0.8907,0.2609,0.1159,0.0854,6.0000,5.6050,1.0961,2.3768,0.5368,30.7476,-22.1155,28.7427,-22.4920,28.5574,-22.4196,31.1549,-21.9915,44.2542,-18.9687,-2.0049,-0.3765,-2.1902,-0.3041,0.4073,0.1239,37,0.0900,37,0,0.9862,0.0122,0.0016,1.5617,4.1518,0.0517,4.4288,4.0480,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3101,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1074,5.7996,-2.3077,0.9058,0.2609,0.1159,0.0833,6.0000,5.6050,1.0945,2.8209,0.5371,30.9329,-22.0842,28.7427,-22.4920,28.5574,-22.4196,31.4277,-21.9750,44.5810,-19.0791,-2.1902,-0.4078,-2.3755,-0.3354,0.4949,0.1091,37,0.1000,37,0,0.9862,0.0122,0.0016,1.6452,4.2600,0.0388,4.3799,4.1008,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3201,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1182,5.7918,-2.3264,0.9218,0.2609,0.1159,0.0811,6.0000,5.6050,1.0930,3.2994,0.5375,31.1110,-22.0550,28.7427,-22.4920,28.5574,-22.4196,31.6980,-21.9654,44.9170,-19.1959,-2.3683,-0.4370,-2.5536,-0.3646,0.5870,0.0896,37,0.1100,37,0,0.9862,0.0122,0.0016,1.7280,4.3671,0.0261,4.3303,4.1531,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3301,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1280,5.7817,-2.3463,0.9386,0.2609,0.1159,0.0788,6.0000,5.6050,1.0914,3.8137,0.5380,31.2822,-22.0279,28.7427,-22.4920,28.5574,-22.4196,31.9661,-21.9627,45.2627,-19.3194,-2.5395,-0.4641,-2.7248,-0.3916,0.6839,0.0653,37,0.1200,37,0,0.9862,0.0122,0.0016,1.8101,4.4730,0.0136,4.2802,4.2047,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3401,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1367,5.7693,-2.3674,0.9563,0.2609,0.1159,0.0765,6.0000,5.6050,1.0899,4.3656,0.5385,31.4465,-22.0030,28.7427,-22.4920,28.5574,-22.4196,32.2325,-21.9667,45.6189,-19.4498,-2.7038,-0.4890,-2.8891,-0.4166,0.7860,0.0363,37,0.1300,37,0,0.9862,0.0122,0.0016,1.8914,4.5779,0.0014,4.2294,4.2558,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3501,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1444,5.7547,-2.3897,0.9749,0.2609,0.1159,0.0741,6.0000,5.6050,1.0884,4.9569,0.5391,31.6040,-21.9802,28.7427,-22.4920,28.5574,-22.4196,32.4975,-21.9774,45.9864,-19.5874,-2.8613,-0.5118,-3.0466,-0.4394,0.8935,0.0027,37,0.1400,37,0,0.9862,0.0122,0.0016,1.9719,4.6817,-0.0107,4.1781,4.3063,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3601,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1510,5.7378,-2.4132,0.9944,0.2609,0.1159,0.0719,6.0000,5.6050,1.0916,5.5844,0.5391,31.7556,-21.9595,28.7427,-22.4920,28.5574,-22.4196,32.7615,-21.9950,46.3660,-19.7325,-3.0129,-0.5325,-3.1983,-0.4601,1.0058,-0.0355,37,0.1500,37,0,0.9862,0.0122,0.0016,2.0517,4.7844,-0.0225,4.1261,4.3561,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3701,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1566,5.7187,-2.4379,1.0148,0.2609,0.1159,0.0698,6.0000,5.6050,1.0962,6.2533,0.5389,31.9009,-21.9409,28.7427,-22.4920,28.5574,-22.4196,33.0249,-22.0193,46.7584,-19.8854,-3.1582,-0.5511,-3.3436,-0.4787,1.1240,-0.0784,37,0.1600,37,0,0.9862,0.0122,0.0016,2.1307,4.8861,-0.0341,4.0735,4.4053,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3801,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1611,5.6975,-2.4636,1.0362,0.2609,0.1159,0.0676,6.0000,5.6050,1.0996,6.9684,0.5389,32.0394,-21.9245,28.7427,-22.4920,28.5574,-22.4196,33.2881,-22.0504,47.1648,-20.0463,-3.2967,-0.5674,-3.4820,-0.4950,1.2487,-0.1259,37,0.1700,37,0,0.9862,0.0122,0.0016,2.2089,4.9867,-0.0454,4.0204,4.4538,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.3901,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1646,5.6742,-2.4904,1.0584,0.2609,0.1159,0.0656,6.0000,5.6050,1.0981,7.7355,0.5395,32.1704,-21.9103,28.7427,-22.4920,28.5574,-22.4196,33.5515,-22.0884,47.5861,-20.2157,-3.4277,-0.5817,-3.6131,-0.5093,1.3811,-0.1780,37,0.1800,37,0,0.9862,0.0122,0.0016,2.2863,5.0864,-0.0566,3.9666,4.5018,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.4001,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1670,5.6488,-2.5182,1.0816,0.2609,0.1159,0.0636,6.0000,5.6050,1.0966,8.5510,0.5402,32.2950,-21.8983,28.7427,-22.4920,28.5574,-22.4196,33.8156,-22.1332,48.0234,-20.3938,-3.5523,-0.5937,-3.7376,-0.5213,1.5206,-0.2350,37,0.1900,37,0,0.9862,0.0122,0.0016,2.3629,5.1851,-0.0675,3.9123,4.5490,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.4101,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1684,5.6214,-2.5470,1.1058,0.2609,0.1159,0.0616,6.0000,5.6050,1.0951,9.4170,0.5409,32.4133,-21.8884,28.7427,-22.4920,28.5574,-22.4196,34.0807,-22.1851,48.4778,-20.5811,-3.6706,-0.6036,-3.8559,-0.5312,1.6674,-0.2967,37,0.2000,37,0,0.9862,0.0122,0.0016,2.4387,5.2829,-0.0782,3.8575,4.5957,0.0000,1,0.2011,0.0492,9.2106,0.0005
9.4201,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1687,5.5920,-2.5768,1.1308,0.2609,0.1159,0.0595,6.0000,5.6050,1.0937,10.3354,0.5416,32.5252,-21.8807,28.7427,-22.4920,28.5574,-22.4196,34.3472,-22.2439,48.9507,-20.7778,-3.7825,-0.6113,-3.9678,-0.5389,1.8220,-0.3633,37,0.2100,37,0,0.9862,0.0122,0.0016,2.5138,5.3797,-0.0887,3.8020,4.6416,0.0000,1,0.2490,0.0409,9.2106,0.0004
9.4301,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1680,5.5606,-2.6074,1.1567,0.2609,0.1159,0.0573,6.0000,5.6050,1.0921,11.3082,0.5425,32.6309,-21.8752,28.7427,-22.4920,28.5574,-22.4196,34.6156,-22.3100,49.4433,-20.9846,-3.8882,-0.6168,-4.0735,-0.5444,1.9847,-0.4348,37,0.2200,37,0,0.9862,0.0122,0.0016,2.5880,5.4755,-0.0989,3.7461,4.6869,0.0000,1,0.2490,0.0409,9.2106,0.0004
9.4401,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1662,5.5273,-2.6389,1.1836,0.2609,0.1159,0.0551,6.0000,5.6050,1.0907,12.3376,0.5433,32.7304,-21.8720,28.7427,-22.4920,28.5574,-22.4196,34.8863,-22.3834,49.9573,-21.2017,-3.9877,-0.6200,-4.1730,-0.5476,2.1559,-0.5114,37,0.2300,37,0,0.9862,0.0122,0.0016,2.6614,5.5705,-0.1089,3.6895,4.7315,0.0000,1,0.2490,0.0409,9.2106,0.0004
9.4501,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1633,5.4920,-2.6713,1.2113,0.2609,0.1159,0.0529,6.0000,5.6050,1.0893,13.4262,0.5443,32.8238,-21.8709,28.7427,-22.4920,28.5574,-22.4196,35.1599,-22.4642,50.4941,-21.4295,-4.0811,-0.6211,-4.2664,-0.5486,2.3361,-0.5933,37,0.2400,37,0,0.9862,0.0122,0.0016,2.7340,5.6646,-0.1187,3.6325,4.7754,0.0000,1,0.2490,0.0409,9.2106,0.0004
9.4601,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1594,5.4550,-2.7044,1.2400,0.2609,0.1159,0.0506,6.0000,5.6050,1.0878,14.5760,0.5453,32.9110,-21.8722,28.7427,-22.4920,28.5574,-22.4196,35.4367,-22.5526,51.0555,-21.6687,-4.1684,-0.6198,-4.3537,-0.5474,2.5256,-0.6804,37,0.2500,37,0,0.9862,0.0122,0.0016,2.8057,5.7579,-0.1283,3.5749,4.8187,0.0000,1,0.2490,0.0409,9.2106,0.0004
9.4701,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1544,6.3189,-1.8355,0.8921,0.2604,0.1151,0.0488,6.0000,6.9272,1.2091,3.1980,0.5463,32.9923,-21.8757,32.5252,-21.8807,32.4342,-22.0641,33.5348,-22.0564,41.8985,-21.5016,-0.4671,-0.0050,-0.5581,-0.1884,0.5425,-0.1807,38,0.0500,38,0,0.9832,0.0146,0.0022,2.8767,5.8502,-0.1376,3.5169,4.8612,0.0000,1,0.2490,0.0409,9.4205,0.0004
9.4801,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1484,6.3163,-1.8320,0.9049,0.2604,0.1151,0.0465,6.0000,6.9272,1.2095,3.7053,0.5475,33.0675,-21.8815,32.5252,-21.8807,32.4342,-22.0641,33.7044,-22.0680,42.1070,-21.6522,-0.5423,0.0009,-0.6333,-0.1826,0.6369,-0.1865,38,0.0600,38,0,0.9832,0.0146,0.0022,2.9468,5.9418,-0.1468,3.4583,4.9031,0.0000,1,0.2490,0.0409,9.4205,0.0004
9.4901,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1413,6.3116,-1.8296,0.9183,0.2604,0.1151,0.0441,6.0000,6.9272,1.2100,4.2489,0.5486,33.1368,-21.8897,32.5252,-21.8807,32.4342,-22.0641,33.8730,-22.0856,42.3218,-21.8100,-0.6116,0.0090,-0.7025,-0.1744,0.7362,-0.1959,38,0.0700,38,0,0.9832,0.0146,0.0022,3.0160,6.0325,-0.1557,3.3992,4.9442,0.0000,1,0.2490,0.0409,9.4205,0.0004
