t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
3.8800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.5956,6.1484,-2.4472,1.4215,0.2362,0.1269,0.1336,6.0000,5.6528,1.1713,12.2082,0.5055,39.0538,-17.3372,41.4608,-17.4168,41.6190,-17.5368,40.9117,-18.3539,38.7948,-20.5243,2.4071,-0.0796,2.5652,-0.1996,1.8579,-1.0167,36,0.1900,36,0,0.9769,0.0199,0.0032,3.2812,5.2791,0.3547,0.8033,5.9460,0.0000,1,0.0996,0.1409,3.6885,0.0004
3.8900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.5854,6.1234,-2.4621,1.4469,0.2362,0.1269,0.1340,6.0000,5.6528,1.1732,13.3061,0.5069,38.8858,-17.3854,41.4608,-17.4168,41.6190,-17.5368,40.8937,-18.5230,38.8009,-21.0624,2.5751,-0.0313,2.7332,-0.1513,2.0080,-1.1376,36,0.2000,36,0,0.9769,0.0199,0.0032,3.3471,5.3722,0.3881,0.7319,5.9552,0.0000,1,0.0996,0.1409,3.6885,0.0004
3.9000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.5739,6.0967,-2.4773,1.4731,0.2362,0.1269,0.1344,6.0000,5.6528,1.1752,14.4664,0.5083,38.7135,-17.4388,41.4608,-17.4168,41.6190,-17.5368,40.8792,-18.7048,38.8140,-21.6228,2.7473,0.0221,2.9055,-0.0980,2.1657,-1.2660,36,0.2100,36,0,0.9769,0.0199,0.0032,3.4118,5.4648,0.4212,0.6604,5.9635,0.0000,1,0.0996,0.1409,3.6885,0.0004
3.9100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.5612,6.0684,-2.4929,1.4999,0.2362,0.1269,0.1349,6.0000,5.6528,1.1752,15.6883,0.5101,38.5374,-17.4973,41.4608,-17.4168,41.6190,-17.5368,40.8682,-18.8994,38.8348,-22.2063,2.9234,0.0805,3.0816,-0.0395,2.3308,-1.4021,36,0.2200,36,0,0.9769,0.0199,0.0032,3.4751,5.5569,0.4538,0.5888,5.9710,0.0000,1,0.0996,0.1409,3.6885,0.0004
3.9200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.5473,6.0385,-2.5088,1.5275,0.2362,0.1269,0.1354,6.0000,5.6528,1.1744,16.9749,0.5120,38.3573,-17.5608,41.4608,-17.4168,41.6190,-17.5368,40.8612,-19.1069,38.8639,-22.8140,3.1036,0.1441,3.2617,0.0241,2.5039,-1.5461,36,0.2300,36,0,0.9769,0.0199,0.0032,3.5371,5.6486,0.4861,0.5171,5.9777,0.0000,1,0.0996,0.1409,3.6885,0.0004
3.9300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.5321,6.0813,-2.4508,1.3794,0.2359,0.1249,0.1362,6.0000,5.9376,1.0980,2.4981,0.5145,38.1728,-17.6294,40.5057,-17.1369,40.3265,-17.0645,38.5916,-17.7527,31.7120,-20.0748,2.3329,0.4926,2.1537,0.5649,0.4188,-0.1232,37,0.1500,37,0,0.9690,0.0261,0.0050,3.5979,5.7398,0.5180,0.4453,5.9835,0.0000,1,0.0996,0.1409,3.7805,0.0004
3.9400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.5156,6.0557,-2.4599,1.4014,0.2359,0.1249,0.1366,6.0000,5.9376,1.0991,3.0588,0.5179,37.9839,-17.7030,40.5057,-17.1369,40.3265,-17.0645,38.4826,-17.8926,31.5370,-20.5804,2.5218,0.5662,2.3426,0.6385,0.4987,-0.1896,37,0.1600,37,0,0.9690,0.0261,0.0050,3.6573,5.8305,0.5495,0.3735,5.9884,0.0000,1,0.0996,0.1409,3.7805,0.0004
3.9500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.4980,6.0286,-2.4694,1.4241,0.2359,0.1249,0.1370,6.0000,5.9376,1.1001,3.6836,0.5215,37.7906,-17.7817,40.5057,-17.1369,40.3265,-17.0645,38.3758,-18.0446,31.3622,-21.1078,2.7151,0.6449,2.5359,0.7172,0.5852,-0.2629,37,0.1700,37,0,0.9690,0.0261,0.0050,3.7155,5.9208,0.5806,0.3016,5.9924,0.0000,1,0.0996,0.1409,3.7805,0.0004
3.9600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.4791,5.9998,-2.4793,1.4474,0.2359,0.1249,0.1375,6.0000,5.9376,1.0979,4.3737,0.5250,37.5922,-17.8656,40.5057,-17.1369,40.3265,-17.0645,38.2712,-18.2087,31.1878,-21.6577,2.9135,0.7287,2.7343,0.8011,0.6790,-0.3431,37,0.1800,37,0,0.9690,0.0261,0.0050,3.7724,6.0107,0.6114,0.2297,5.9956,0.0000,1,0.0996,0.1409,3.7805,0.0004
3.9700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.4591,5.9695,-2.4896,1.4715,0.2359,0.1249,0.1380,6.0000,5.9376,1.0954,5.1256,0.5288,37.3893,-17.9546,40.5057,-17.1369,40.3265,-17.0645,38.1690,-18.3850,31.0139,-22.2312,3.1164,0.8178,2.9372,0.8902,0.7797,-0.4303,37,0.1900,37,0,0.9690,0.0261,0.0050,3.8280,6.1001,0.6417,0.1577,5.9979,0.0000,1,0.1053,0.1447,3.7805,0.0003
3.9800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.4379,5.9376,-2.5003,1.4963,0.2359,0.1249,0.1385,6.0000,5.9376,1.0937,5.9378,0.5302,37.1817,-18.0493,40.5057,-17.1369,40.3265,-17.0645,38.0694,-18.5735,30.8409,-22.8291,3.3239,0.9124,3.1447,0.9848,0.8877,-0.5242,37,0.2000,37,0,0.9690,0.0261,0.0050,3.8823,6.1891,0.6716,0.0857,5.9994,0.0000,1,0.1053,0.1447,3.7805,0.0003
3.9900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.4155,5.9042,-2.5113,1.5218,0.2359,0.1249,0.1390,6.0000,5.9376,1.0924,6.8115,0.5307,36.9696,-18.1494,40.5057,-17.1369,40.3265,-17.0645,37.9727,-18.7746,30.6691,-23.4526,3.5361,1.0125,3.3569,1.0849,1.0031,-0.6252,37,0.2100,37,0,0.9690,0.0261,0.0050,3.9353,6.2778,0.7012,0.0137,6.0000,0.0000,1,0.1053,0.1447,3.7805,0.0003
4.0000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.3920,5.8694,-2.5226,1.5480,0.2359,0.1249,0.1394,6.0000,5.9376,1.0910,7.7481,0.5313,36.7527,-18.2547,40.5057,-17.1369,40.3265,-17.0645,37.8790,-18.9882,30.4986,-24.1026,3.7529,1.1179,3.5737,1.1903,1.1263,-0.7334,37,0.2200,37,0,0.9690,0.0261,0.0050,3.9870,6.3660,0.7303,-0.0583,5.9997,0.0000,1,0.1053,0.1447,3.7805,0.0003
4.0100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.3673,5.8332,-2.5341,1.5749,0.2359,0.1249,0.1398,6.0000,5.9376,1.0897,8.7489,0.5319,36.5311,-18.3654,40.5057,-17.1369,40.3265,-17.0645,37.7885,-19.2145,30.3300,-24.7803,3.9745,1.2286,3.7953,1.3009,1.2574,-0.8491,37,0.2300,37,0,0.9690,0.0261,0.0050,4.0374,6.4538,0.7590,-0.1302,5.9986,0.0000,1,0.1053,0.1447,3.7805,0.0003
4.0200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.3415,5.8880,-2.4536,1.3555,0.2353,0.1230,0.1408,6.0000,5.8666,1.2334,7.7685,0.5326,36.3047,-18.4815,39.2176,-17.2940,39.1292,-17.4774,37.2609,-19.4131,28.9741,-27.1164,2.9129,1.1875,2.8245,1.0041,0.9562,-0.9316,38,0.1500,38,0,0.9742,0.0221,0.0037,4.0865,6.5413,0.7873,-0.2022,5.9966,0.0000,1,0.1053,0.1447,3.8704,0.0003
4.0300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.3146,5.8566,-2.4580,1.3764,0.2353,0.1230,0.1411,6.0000,5.8666,1.2335,8.6973,0.5332,36.0734,-18.6030,39.2176,-17.2940,39.1292,-17.4774,37.1501,-19.6413,28.7704,-27.8195,3.1442,1.3090,3.0558,1.1256,1.0767,-1.0383,38,0.1600,38,0,0.9742,0.0221,0.0037,4.1342,6.6284,0.8152,-0.2742,5.9937,0.0000,1,0.1053,0.1447,3.8704,0.0003
4.0400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.2866,5.8238,-2.4628,1.3980,0.2353,0.1230,0.1414,6.0000,5.8666,1.2338,9.6878,0.5340,35.8371,-18.7299,39.2176,-17.2940,39.1292,-17.4774,37.0422,-19.8822,28.5673,-28.5506,3.3805,1.4360,3.2921,1.2525,1.2051,-1.1523,38,0.1700,38,0,0.9742,0.0221,0.0037,4.1807,6.7152,0.8426,-0.3461,5.9900,0.0000,1,0.1053,0.1447,3.8704,0.0003
4.0500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.2575,5.7897,-2.4678,1.4203,0.2353,0.1230,0.1417,6.0000,5.8666,1.2340,10.7415,0.5348,35.5957,-18.8624,39.2176,-17.2940,39.1292,-17.4774,36.9375,-20.1362,28.3650,-29.3105,3.6219,1.5685,3.5335,1.3850,1.3418,-1.2738,38,0.1800,38,0,0.9742,0.0221,0.0037,4.2259,6.8016,0.8696,-0.4179,5.9854,0.0000,1,0.1053,0.1447,3.8704,0.0003
4.0600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.2273,5.7543,-2.4730,1.4433,0.2353,0.1230,0.1420,6.0000,5.8666,1.2343,11.8601,0.5356,35.3492,-19.0005,39.2176,-17.2940,39.1292,-17.4774,36.8363,-20.4033,28.1641,-30.1003,3.8684,1.7065,3.7800,1.5231,1.4871,-1.4028,38,0.1900,38,0,0.9742,0.0221,0.0037,4.2698,6.8877,0.8961,-0.4897,5.9800,0.0000,1,0.1053,0.1447,3.8704,0.0003
4.0700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.1961,5.7175,-2.4785,1.4670,0.2353,0.1230,0.1422,6.0000,5.8666,1.2347,13.0452,0.5365,35.0975,-19.1442,39.2176,-17.2940,39.1292,-17.4774,36.7388,-20.6837,27.9647,-30.9210,4.1201,1.8502,4.0317,1.6668,1.6413,-1.5395,38,0.2000,38,0,0.9742,0.0221,0.0037,4.3123,6.9734,0.9221,-0.5614,5.9737,0.0000,1,0.1053,0.1447,3.8704,0.0003
4.0800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.1638,5.6795,-2.4842,1.4914,0.2353,0.1230,0.1424,6.0000,5.8666,1.2350,14.2988,0.5373,34.8405,-19.2936,39.2176,-17.2940,39.1292,-17.4774,36.6453,-20.9776,27.7675,-31.7738,4.3771,1.9997,4.2888,1.8162,1.8049,-1.6840,38,0.2100,38,0,0.9742,0.0221,0.0037,4.3535,7.0589,0.9477,-0.6331,5.9665,0.0000,1,0.0997,0.1575,3.8704,-0.0003
4.0900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.1305,5.6403,-2.4901,1.5165,0.2353,0.1230,0.1426,6.0000,5.8666,1.2354,15.6228,0.5382,34.5780,-19.4488,39.2176,-17.2940,39.1292,-17.4774,36.5563,-21.2852,27.5729,-32.6597,4.6396,2.1549,4.5512,1.9714,1.9783,-1.8364,38,0.2200,38,0,0.9742,0.0221,0.0037,4.3934,7.1440,0.9727,-0.7046,5.9585,0.0000,1,0.0997,0.1575,3.8704,-0.0003
4.1000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.0961,5.6000,-2.4962,1.5423,0.2353,0.1230,0.1428,6.0000,5.8666,1.2358,17.0194,0.5392,34.3100,-19.6098,39.2176,-17.2940,39.1292,-17.4774,36.4719,-21.6067,27.3814,-33.5798,4.9076,2.3159,4.8192,2.1324,2.1619,-1.9969,38,0.2300,38,0,0.9742,0.0221,0.0037,4.4320,7.2288,0.9972,-0.7761,5.9496,0.0000,1,0.0997,0.1575,3.8704,-0.0003
4.1100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.0608,5.5584,-2.5024,1.5688,0.2353,0.1230,0.1429,6.0000,5.8666,1.2363,18.4908,0.5402,34.0364,-19.7768,39.2176,-17.2940,39.1292,-17.4774,36.3926,-21.9424,27.1938,-34.5351,5.1812,2.4828,5.0928,2.2994,2.3562,-2.1656,38,0.2400,38,0,0.9742,0.0221,0.0037,4.4692,7.3134,1.0212,-0.8474,5.9399,0.0000,1,0.0997,0.1575,3.8704,-0.0003
4.1200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.0245,5.7692,-2.2553,1.3138,0.2398,0.1234,0.1386,6.0000,6.3371,1.8654,2.7031,0.5412,33.7571,-19.9497,37.3893,-17.9546,37.0588,-17.9699,34.1999,-20.1261,20.2175,-28.7673,3.6322,1.9951,3.3017,1.9798,0.4428,-0.1764,39,0.1500,39,0,0.9719,0.0239,0.0042,4.5051,7.3977,1.0445,-0.9186,5.9293,0.0000,1,0.0997,0.1575,3.9703,-0.0003
4.1300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.9872,5.7327,-2.2545,1.3341,0.2398,0.1234,0.1387,6.0000,6.3371,1.8643,3.3649,0.5422,33.4718,-20.1287,37.3893,-17.9546,37.0588,-17.9699,34.0188,-20.3589,19.8157,-29.4787,3.9174,2.1741,3.5870,2.1588,0.5470,-0.2302,39,0.1600,39,0,0.9719,0.0239,0.0042,4.5396,7.4817,1.0673,-0.9897,5.9178,0.0000,1,0.0997,0.1575,3.9703,-0.0003
4.1400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.9489,5.6949,-2.2540,1.3552,0.2398,0.1234,0.1388,6.0000,6.3371,1.8632,4.0851,0.5433,33.1806,-20.3139,37.3893,-17.9546,37.0588,-17.9699,33.8407,-20.6036,19.4074,-30.2166,4.2086,2.3593,3.8782,2.3440,0.6600,-0.2896,39,0.1700,39,0,0.9719,0.0239,0.0042,4.5727,7.5655,1.0895,-1.0607,5.9055,0.0000,1,0.0997,0.1575,3.9703,-0.0003
4.1500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.9097,5.6560,-2.2538,1.3770,0.2398,0.1234,0.1388,6.0000,6.3371,1.8620,4.8652,0.5444,32.8833,-20.5053,37.3893,-17.9546,37.0588,-17.9699,33.6655,-20.8600,18.9926,-30.9818,4.5059,2.5507,4.1755,2.5354,0.7822,-0.3547,39,0.1800,39,0,0.9719,0.0239,0.0042,4.6045,7.6490,1.1109,-1.1314,5.8924,0.0000,1,0.0997,0.1575,3.9703,-0.0003
4.1600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.8696,5.6158,-2.2538,1.3996,0.2398,0.1234,0.1389,6.0000,6.3371,1.8609,5.7069,0.5455,32.5797,-20.7030,37.3893,-17.9546,37.0588,-17.9699,33.4938,-21.1284,18.5710,-31.7750,4.8095,2.7484,4.4791,2.7331,0.9140,-0.4253,39,0.1900,39,0,0.9719,0.0239,0.0042,4.6350,7.7323,1.1316,-1.2021,5.8784,0.0000,1,0.0997,0.1575,3.9703,-0.0003
4.1700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.8286,5.5745,-2.2542,1.4229,0.2398,0.1234,0.1389,6.0000,6.3371,1.8598,6.6117,0.5466,32.2698,-20.9071,37.3893,-17.9546,37.0588,-17.9699,33.3257,-21.4087,18.1424,-32.5970,5.1195,2.9525,4.7890,2.9372,1.0559,-0.5015,39,0.2000,39,0,0.9719,0.0239,0.0042,4.6640,7.8154,1.1516,-1.2725,5.8635,0.0000,1,0.0997,0.1575,3.9703,-0.0003
4.1800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.7867,5.5320,-2.2547,1.4470,0.2398,0.1234,0.1389,6.0000,6.3371,1.8586,7.5814,0.5478,31.9532,-21.1177,37.3893,-17.9546,37.0588,-17.9699,33.1616,-21.7009,17.7067,-33.4483,5.4360,3.1631,5.1056,3.1478,1.2084,-0.5832,39,0.2100,39,0,0.9719,0.0239,0.0042,4.6917,7.8983,1.1707,-1.3428,5.8478,0.0000,1,0.1023,0.1451,3.9703,-0.0018
4.1900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.7439,5.4883,-2.2556,1.4719,0.2398,0.1234,0.1389,6.0000,6.3371,1.8575,8.6180,0.5490,31.6300,-21.3349,37.3893,-17.9546,37.0588,-17.9699,33.0019,-22.0051,17.2636,-34.3297,5.7593,3.3803,5.4288,3.3650,1.3719,-0.6701,39,0.2200,39,0,0.9719,0.0239,0.0042,4.7180,7.9811,1.1889,-1.4129,5.8313,0.0000,1,0.1023,0.1451,3.9703,-0.0018
4.2000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.7002,5.4436,-2.2566,1.4975,0.2398,0.1234,0.1389,6.0000,6.3371,1.8563,9.7230,0.5501,31.2998,-21.5587,37.3893,-17.9546,37.0588,-17.9699,32.8469,-22.3211,16.8129,-35.2416,6.0894,3.6041,5.7590,3.5888,1.5471,-0.7623,39,0.2300,39,0,0.9719,0.0239,0.0042,4.7429,8.0636,1.2060,-1.4827,5.8139,0.0000,1,0.1023,0.1451,3.9703,-0.0018
4.2100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.6558,5.3978,-2.2580,1.5239,0.2398,0.1234,0.1389,6.0000,6.3371,1.8552,10.8983,0.5513,30.9627,-21.7893,37.3893,-17.9546,37.0588,-17.9699,32.6972,-22.6488,16.3544,-36.1844,6.4266,3.8347,6.0961,3.8194,1.7345,-0.8594,39,0.2400,39,0,0.9719,0.0239,0.0042,4.7664,8.1460,1.2221,-1.5524,5.7957,0.0000,1,0.1023,0.1451,3.9703,-0.0018
4.2200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.6104,5.3508,-2.2596,1.5511,0.2398,0.1234,0.1388,6.0000,6.3371,1.8541,12.1457,0.5525,30.6182,-22.0267,37.3893,-17.9546,37.0588,-17.9699,32.5531,-22.9879,15.8877,-37.1582,6.7710,4.0720,6.4405,4.0568,1.9348,-0.9612,39,0.2500,39,0,0.9719,0.0239,0.0042,4.7884,8.2283,1.2369,-1.6218,5.7766,0.0000,1,0.1023,0.1451,3.9703,-0.0018
4.2300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.5643,5.3028,-2.2615,1.5790,0.2398,0.1234,0.1388,6.0000,6.3371,1.8530,13.4666,0.5537,30.2664,-22.2709,37.3893,-17.9546,37.0588,-17.9699,32.4152,-23.3382,15.4125,-38.1631,7.1229,4.3163,6.7924,4.3010,2.1488,-1.0672,39,0.2600,39,0,0.9719,0.0239,0.0042,4.8090,8.3105,1.2502,-1.6910,5.7568,0.0000,1,0.1023,0.1451,3.9703,-0.0018
4.2400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.5174,5.0808,-2.4366,1.2847,0.2391,0.1210,0.1394,6.0000,5.9956,1.7125,8.3309,0.5549,29.9069,-22.5221,34.8405,-19.2936,34.6498,-19.5159,31.0465,-23.4376,8.8950,-40.9690,4.9335,3.2285,4.7428,3.0062,1.1396,-0.9154,40,0.1600,40,0,0.9796,0.0177,0.0027,4.8282,8.3926,1.2619,-1.7600,5.7361,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.4697,5.0342,-2.4355,1.3047,0.2391,0.1210,0.1394,6.0000,5.9956,1.7128,9.3603,0.5562,29.5396,-22.7803,34.8405,-19.2936,34.6498,-19.5159,30.8425,-23.7878,8.0801,-42.0355,5.3009,3.4867,5.1102,3.2644,1.3029,-1.0075,40,0.1700,40,0,0.9796,0.0177,0.0027,4.8460,8.4746,1.2717,-1.8287,5.7145,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.4212,4.9864,-2.4348,1.3254,0.2391,0.1210,0.1393,6.0000,5.9956,1.7129,10.4564,0.5574,29.1642,-23.0454,34.8405,-19.2936,34.6498,-19.5159,30.6430,-24.1487,7.2298,-43.1287,5.6763,3.7518,5.4856,3.5295,1.4788,-1.1033,40,0.1800,40,0,0.9796,0.0177,0.0027,4.8623,8.5566,1.2791,-1.8971,5.6922,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.3719,4.9374,-2.4346,1.3470,0.2391,0.1210,0.1392,6.0000,5.9956,1.7131,11.6175,0.5586,28.7805,-23.3176,34.8405,-19.2936,34.6498,-19.5159,30.4485,-24.5192,6.3405,-44.2456,6.0600,4.0239,5.8693,3.8016,1.6680,-1.2017,40,0.1900,40,0,0.9796,0.0177,0.0027,4.8771,8.6385,1.2838,-1.9653,5.6690,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.3220,4.8871,-2.4349,1.3693,0.2391,0.1210,0.1391,6.0000,5.9956,1.7133,12.8407,0.5598,28.3883,-23.5966,34.8405,-19.2936,34.6498,-19.5159,30.2597,-24.8974,5.4080,-45.3815,6.4522,4.3030,6.2615,4.0807,1.8714,-1.3008,40,0.2000,40,0,0.9796,0.0177,0.0027,4.8904,8.7205,1.2849,-2.0332,5.6450,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.2712,4.8354,-2.4358,1.3924,0.2391,0.1210,0.1390,6.0000,5.9956,1.7135,14.1199,0.5609,27.9872,-23.8824,34.8405,-19.2936,34.6498,-19.5159,30.0771,-25.2802,4.4275,-46.5285,6.8532,4.5888,6.6625,4.3665,2.0899,-1.3978,40,0.2100,40,0,0.9796,0.0177,0.0027,4.9023,8.8025,1.2815,-2.1008,5.6202,0.0000,1,0.1121,0.1410,4.0797,-0.0014
4.3000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.2197,4.7821,-2.4376,1.4163,0.2391,0.1210,0.1388,6.0000,5.9956,1.7137,15.4442,0.5621,27.5771,-24.1748,34.8405,-19.2936,34.6498,-19.5159,29.9014,-25.6627,3.3939,-47.6734,7.2633,4.8811,7.0726,4.6588,2.3242,-1.4880,40,0.2200,40,0,0.9796,0.0177,0.0027,4.9125,8.8844,1.2720,-2.1681,5.5946,0.0000,1,0.1121,0.1410,4.0797,-0.0014
4.3100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.1675,4.7270,-2.4404,1.4410,0.2391,0.1210,0.1387,6.0000,5.9956,1.7139,16.7926,0.5633,27.1576,-24.4732,34.8405,-19.2936,34.6498,-19.5159,29.7330,-26.0362,2.3022,-48.7915,7.6828,5.1795,7.4921,4.9572,2.5754,-1.5631,40,0.2300,40,0,0.9796,0.0177,0.0027,4.9211,8.9660,1.2536,-2.2350,5.5682,0.0000,1,0.1121,0.1410,4.0797,-0.0014
4.3200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.1144,4.6696,-2.4448,1.4665,0.2391,0.1210,0.1386,6.0000,5.9956,1.7141,18.1227,0.5645,26.7285,-24.7768,34.8405,-19.2936,34.6498,-19.5159,29.5724,-26.3837,1.1507,-49.8320,8.1120,5.4831,7.9213,5.2608,2.8439,-1.6070,40,0.2400,40,0,0.9796,0.0177,0.0027,4.9277,9.0463,1.2216,-2.3017,5.5410,0.0000,1,0.1121,0.1410,4.0797,-0.0014
4.3300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.0606,4.7927,-2.2679,1.1296,0.2412,0.1212,0.1363,6.0000,6.2880,0.7445,9.9603,0.5657,26.2893,-25.0838,31.9532,-21.1177,32.0805,-21.1409,28.1149,-24.9033,-1.1023,-43.1599,5.6640,3.9661,5.7912,3.9430,1.8257,0.1805,41,0.1500,41,0,0.9789,0.0180,0.0031,4.9313,9.1223,1.1658,-2.3680,5.5129,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.0059,4.7390,-2.2669,1.1482,0.2412,0.1212,0.1362,6.0000,6.2880,0.7459,11.2016,0.5670,25.8394,-25.3903,31.9532,-21.1177,32.0805,-21.1409,27.8709,-25.0362,-2.1108,-43.1226,6.1139,4.2725,6.2411,4.2494,2.0316,0.3541,41,0.1600,41,0,0.9789,0.0180,0.0031,4.9275,9.1790,1.0622,-2.4340,5.4841,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.9509,4.6930,-2.2579,1.1678,0.2412,0.1212,0.1361,6.0000,6.2880,0.7473,12.8128,0.5683,25.3771,-25.6869,31.9532,-21.1177,32.0805,-21.1409,27.5883,-24.9208,-2.6069,-41.5680,6.5761,4.5692,6.7033,4.5461,2.2112,0.7661,41,0.1700,41,0,0.9789,0.0180,0.0031,4.8946,9.1425,0.8811,-2.4996,5.4545,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.8970,4.6714,-2.2255,1.1883,0.2412,0.1212,0.1360,6.0000,6.2880,0.7486,14.8551,0.5697,24.9001,-25.9698,31.9532,-21.1177,32.0805,-21.1409,27.2340,-24.6630,-2.3151,-38.9315,7.0531,4.8520,7.1803,4.8289,2.3339,1.3068,41,0.1800,41,0,0.9789,0.0180,0.0031,4.8218,8.9666,0.7191,-2.5649,5.4241,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.8446,4.6623,-2.1823,1.2096,0.2412,0.1212,0.1358,6.0000,6.2880,0.7500,17.1047,0.5710,24.4077,-26.2410,31.9532,-21.1177,32.0805,-21.1409,26.8495,-24.4269,-1.8807,-36.4954,7.5456,5.1232,7.6728,5.1001,2.4418,1.8141,41,0.1900,41,0,0.9789,0.0180,0.0031,4.7423,8.7563,0.6098,-2.6298,5.3930,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.7941,4.6606,-2.1335,1.2318,0.2412,0.1212,0.1357,6.0000,6.2880,0.7512,19.5471,0.5724,23.8994,-26.5015,31.9532,-21.1177,32.0805,-21.1409,26.4480,-24.1888,-1.4288,-34.2456,8.0538,5.3838,8.1810,5.3606,2.5486,2.3127,41,0.2000,41,0,0.9789,0.0180,0.0031,4.6617,8.5350,0.5259,-2.6943,5.3610,0.0000,1,0.1121,0.1410,4.1782,-0.0014
