t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
6.2000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7387,7.4440,-0.2946,3.7911,0.3600,0.3600,0.0041,6.0208,6.6431,1.1591,4.3113,0.5416,59.5764,-23.4485,55.1160,-22.4643,55.3177,-22.5151,60.3619,-23.4495,75.7503,-25.0651,-4.4604,0.9842,-4.2586,0.9334,0.7855,-0.0010,59,0.1200,59,0,1.0000,0.0000,0.0000,0.8192,1.8043,3.0064,5.9832,0.4487,0.5000,1,0.0860,0.0495,6.0818,-0.0004
6.2100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7840,7.4696,-0.3143,3.8416,0.3600,0.3600,0.0026,6.0208,6.6431,1.1607,4.7658,0.5389,59.8727,-23.5426,55.1160,-22.4643,55.3177,-22.5151,60.7416,-23.5485,76.0625,-25.2253,-4.7566,1.0783,-4.5549,1.0275,0.8689,-0.0059,59,0.1300,59,0,1.0000,0.0000,0.0000,0.9729,1.8649,2.9753,5.9774,0.5204,0.5000,1,0.0860,0.0495,6.0818,-0.0004
6.2200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8281,7.7776,-0.0506,3.2517,0.3600,0.3600,0.0011,6.0208,6.8500,1.7550,3.9270,0.5364,60.1588,-23.6366,58.6238,-23.1679,58.9227,-23.0737,60.8192,-23.3832,74.7708,-24.8855,-1.5350,0.4687,-1.2361,0.5628,0.6604,0.2533,60,0.0500,60,0,1.0000,0.0000,0.0000,1.1252,1.9245,2.9394,5.9707,0.5921,0.5000,1,0.0860,0.0495,6.1697,-0.0004
6.2300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8711,7.8148,-0.0563,3.2944,0.3600,0.3600,0.0005,6.0208,6.8500,1.7578,4.3699,0.5340,60.4350,-23.7301,58.6238,-23.1679,58.9227,-23.0737,61.1715,-23.4508,75.0394,-24.9950,-1.8113,0.5622,-1.5123,0.6564,0.7365,0.2793,60,0.0600,60,0,1.0000,0.0000,0.0000,1.2758,1.9832,2.8993,5.9632,0.6637,0.5000,1,0.0860,0.0495,6.1697,-0.0004
6.2400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9129,7.8491,-0.0637,3.3378,0.3600,0.3600,0.0022,6.0208,6.8500,1.7605,4.8273,0.5317,60.7016,-23.8230,58.6238,-23.1679,58.9227,-23.0737,61.5176,-23.5187,75.3106,-25.0949,-2.0779,0.6551,-1.7789,0.7493,0.8159,0.3043,60,0.0700,60,0,1.0000,0.0000,0.0000,1.4248,2.0409,2.8554,5.9548,0.7353,0.5000,1,0.0860,0.0495,6.1697,-0.0004
6.2500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9534,7.8804,-0.0730,3.3821,0.3600,0.3600,0.0039,6.0208,6.8500,1.7630,5.3016,0.5295,60.9588,-23.9152,58.6238,-23.1679,58.9227,-23.0737,61.8578,-23.5864,75.5848,-25.1860,-2.3350,0.7473,-2.0361,0.8415,0.8990,0.3288,60,0.0800,60,0,1.0000,0.0000,0.0000,1.5722,2.0976,2.8082,5.9455,0.8067,0.5000,1,0.0860,0.0495,6.1697,-0.0004
6.2600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9927,7.9088,-0.0840,3.4272,0.3600,0.3600,0.0058,6.0208,6.8500,1.7654,5.7948,0.5275,61.2068,-24.0065,58.6238,-23.1679,58.9227,-23.0737,62.1927,-23.6534,75.8619,-25.2684,-2.5830,0.8386,-2.2840,0.9328,0.9860,0.3531,60,0.0900,60,0,1.0000,0.0000,0.0000,1.7178,2.1533,2.7580,5.9354,0.8779,0.5000,1,0.1028,0.0471,6.1697,0.0015
6.2700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0308,7.9342,-0.0966,3.4731,0.3600,0.3600,0.0077,6.0208,6.8500,1.7677,6.3090,0.5255,61.4457,-24.0968,58.6238,-23.1679,58.9227,-23.0737,62.5228,-23.7193,76.1424,-25.3426,-2.8220,0.9289,-2.5230,1.0231,1.0770,0.3775,60,0.1000,60,0,1.0000,0.0000,0.0000,1.8617,2.2081,2.7052,5.9245,0.9491,0.5000,1,0.1028,0.0471,6.1697,0.0015
6.2800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0676,7.9567,-0.1109,3.5197,0.3600,0.3600,0.0097,6.0208,6.8500,1.7699,6.8458,0.5237,61.6760,-24.1860,58.6238,-23.1679,58.9227,-23.0737,62.8483,-23.7836,76.4263,-25.4089,-3.0522,1.0181,-2.7532,1.1123,1.1723,0.4024,60,0.1100,60,0,1.0000,0.0000,0.0000,2.0038,2.2620,2.6501,5.9126,1.0201,0.5000,1,0.1028,0.0471,6.1697,0.0015
6.2900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1032,7.9764,-0.1268,3.5670,0.3600,0.3600,0.0118,6.0208,6.8500,1.7719,7.4070,0.5220,61.8976,-24.2741,58.6238,-23.1679,58.9227,-23.0737,63.1698,-23.8461,76.7138,-25.4675,-3.2738,1.1062,-2.9749,1.2003,1.2722,0.4279,60,0.1200,60,0,1.0000,0.0000,0.0000,2.1442,2.3149,2.5929,5.9000,1.0910,0.5000,1,0.1028,0.0471,6.1697,0.0015
6.3000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1375,7.9932,-0.1443,3.6151,0.3600,0.3600,0.0139,6.0208,6.8500,1.7738,7.9938,0.5204,62.1108,-24.3609,58.6238,-23.1679,58.9227,-23.0737,63.4875,-23.9065,77.0052,-25.5186,-3.4870,1.1930,-3.1881,1.2872,1.3767,0.4544,60,0.1300,60,0,1.0000,0.0000,0.0000,2.2829,2.3670,2.5338,5.8865,1.1617,0.5000,1,0.1028,0.0471,6.1697,0.0015
6.3100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1705,7.4795,-0.6911,3.4553,0.3600,0.3600,0.0161,6.0208,5.7539,1.9282,2.5726,0.5189,62.3158,-24.4464,61.2068,-24.0065,61.5404,-24.1096,62.7069,-24.6882,73.1497,-28.8759,-1.1090,0.4399,-0.7754,0.3368,0.3911,-0.2417,61,0.0500,61,0,1.0000,0.0000,0.0000,2.4199,2.4182,2.4731,5.8721,1.2323,0.5000,1,0.1028,0.0471,6.2616,0.0015
6.3200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2023,7.5011,-0.7012,3.5048,0.3600,0.3600,0.0184,6.0208,5.7539,1.9289,2.8408,0.5175,62.5127,-24.5307,61.2068,-24.0065,61.5404,-24.1096,62.9430,-24.8001,73.3632,-28.9906,-1.3060,0.5242,-0.9723,0.4211,0.4303,-0.2694,61,0.0600,61,0,1.0000,0.0000,0.0000,2.5552,2.4686,2.4109,5.8569,1.3026,0.5000,1,0.1028,0.0471,6.2616,0.0015
6.3300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2327,7.5198,-0.7129,3.5549,0.3600,0.3600,0.0207,6.0208,5.7539,1.9296,3.1276,0.5162,62.7017,-24.6136,61.2068,-24.0065,61.5404,-24.1096,63.1755,-24.9106,73.5798,-29.1009,-1.4950,0.6071,-1.1613,0.5040,0.4738,-0.2970,61,0.0700,61,0,1.0000,0.0000,0.0000,2.6888,2.5182,2.3474,5.8408,1.3728,0.5000,1,0.1028,0.0471,6.2616,0.0015
6.3401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2619,7.5356,-0.7263,3.6057,0.3600,0.3600,0.0231,6.0208,5.7539,1.9301,3.4332,0.5150,62.8830,-24.6951,61.2068,-24.0065,61.5404,-24.1096,63.4048,-25.0195,73.7999,-29.2069,-1.6763,0.6886,-1.3426,0.5855,0.5218,-0.3244,61,0.0800,61,0,1.0000,0.0000,0.0000,2.8207,2.5671,2.2826,5.8239,1.4428,0.5000,1,0.1028,0.0471,6.2616,0.0015
6.3501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2897,7.5485,-0.7412,3.6571,0.3600,0.3600,0.0255,6.0208,5.7539,1.9307,3.7576,0.5138,63.0567,-24.7752,61.2068,-24.0065,61.5404,-24.1096,63.6310,-25.1265,74.0236,-29.3085,-1.8499,0.7687,-1.5163,0.6656,0.5743,-0.3512,61,0.0900,61,0,1.0000,0.0000,0.0000,2.9509,2.6152,2.2168,5.8062,1.5126,0.5000,1,0.1028,0.0471,6.2616,0.0015
6.3601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3162,7.5586,-0.7576,3.7091,0.3600,0.3600,0.0277,6.0208,5.7539,1.9254,4.0962,0.5121,63.2240,-24.8540,61.2068,-24.0065,61.5404,-24.1096,63.8546,-25.2314,74.2513,-29.4060,-2.0173,0.8475,-1.6836,0.7444,0.6305,-0.3775,61,0.1000,61,0,1.0000,0.0000,0.0000,3.0796,2.6626,2.1501,5.7876,1.5822,0.5000,1,0.1028,0.0471,6.2616,0.0015
6.3701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3415,7.5660,-0.7755,3.7617,0.3600,0.3600,0.0299,6.0208,5.7539,1.9199,4.4546,0.5103,63.3840,-24.9314,61.2068,-24.0065,61.5404,-24.1096,64.0757,-25.3343,74.4832,-29.4993,-2.1773,0.9249,-1.8436,0.8217,0.6917,-0.4029,61,0.1100,61,0,1.0000,0.0000,0.0000,3.2066,2.7093,2.0825,5.7682,1.6515,0.5000,1,0.1182,0.0562,6.2616,-0.0018
6.3801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3654,7.5706,-0.7948,3.8150,0.3600,0.3600,0.0320,6.0208,5.7539,1.9176,4.8365,0.5090,63.5362,-25.0073,61.2068,-24.0065,61.5404,-24.1096,64.2947,-25.4348,74.7196,-29.5885,-2.3294,1.0008,-1.9958,0.8977,0.7585,-0.4275,61,0.1200,61,0,1.0000,0.0000,0.0000,3.3320,2.7553,2.0142,5.7480,1.7206,0.5000,1,0.1182,0.0562,6.2616,-0.0018
6.3901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3880,7.5725,-0.8155,3.8688,0.3600,0.3600,0.0340,6.0208,5.7539,1.9183,5.2427,0.5080,63.6807,-25.0819,61.2068,-24.0065,61.5404,-24.1096,64.5118,-25.5330,74.9608,-29.6736,-2.4739,1.0754,-2.1403,0.9723,0.8311,-0.4510,61,0.1300,61,0,1.0000,0.0000,0.0000,3.4558,2.8007,1.9452,5.7269,1.7895,0.5000,1,0.1182,0.0562,6.2616,-0.0018
6.4001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4093,7.5717,-0.8376,3.9232,0.3600,0.3600,0.0361,6.0208,5.7539,1.9190,5.6717,0.5072,63.8182,-25.1551,61.2068,-24.0065,61.5404,-24.1096,64.7273,-25.6286,75.2071,-29.7546,-2.6114,1.1486,-2.2778,1.0455,0.9091,-0.4735,61,0.1400,61,0,1.0000,0.0000,0.0000,3.5780,2.8455,1.8756,5.7051,1.8580,0.5000,1,0.1182,0.0562,6.2616,-0.0018
6.4101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4293,7.5682,-0.8611,3.9781,0.3600,0.3600,0.0382,6.0208,5.7539,1.9197,6.1245,0.5064,63.9488,-25.2269,61.2068,-24.0065,61.5404,-24.1096,64.9415,-25.7217,75.4589,-29.8315,-2.7420,1.2205,-2.4084,1.1173,0.9927,-0.4947,61,0.1500,61,0,1.0000,0.0000,0.0000,3.6987,2.8897,1.8056,5.6823,1.9264,0.5000,1,0.1182,0.0562,6.2616,-0.0018
6.4201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4480,7.5622,-0.8858,4.0337,0.3600,0.3600,0.0404,6.0208,5.7539,1.9203,6.6024,0.5057,64.0726,-25.2974,61.2068,-24.0065,61.5404,-24.1096,65.1546,-25.8121,75.7165,-29.9043,-2.8658,1.2909,-2.5322,1.1878,1.0820,-0.5147,61,0.1600,61,0,1.0000,0.0000,0.0000,3.8179,2.9333,1.7350,5.6588,1.9944,0.5000,1,0.1182,0.0562,6.2616,-0.0018
6.4301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4653,7.5657,-0.8996,3.8241,0.3600,0.3600,0.0426,6.0208,5.7019,1.6916,2.9841,0.5051,64.1897,-25.3665,63.3840,-24.9314,63.5236,-25.1850,64.5841,-25.7161,72.5630,-29.3356,-0.8057,0.4351,-0.6661,0.1815,0.3944,-0.3496,62,0.0600,62,0,1.0000,0.0000,0.0000,3.9356,2.9764,1.6641,5.6345,2.0622,0.5000,1,0.1182,0.0562,6.3683,-0.0018
6.4401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4813,7.5695,-0.9118,3.8783,0.3600,0.3600,0.0448,6.0208,5.7019,1.6915,3.2334,0.5046,64.3002,-25.4342,63.3840,-24.9314,63.5236,-25.1850,64.7470,-25.7945,72.7397,-29.3909,-0.9162,0.5029,-0.7766,0.2493,0.4468,-0.3603,62,0.0700,62,0,1.0000,0.0000,0.0000,4.0517,3.0190,1.5929,5.6093,2.1296,0.5000,1,0.1182,0.0562,6.3683,-0.0018
6.4501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4961,7.5707,-0.9254,3.9330,0.3600,0.3600,0.0471,6.0208,5.7019,1.6914,3.5048,0.5042,64.4042,-25.5007,63.3840,-24.9314,63.5236,-25.1850,64.9083,-25.8706,72.9203,-29.4425,-1.0202,0.5693,-0.8806,0.3157,0.5041,-0.3699,62,0.0800,62,0,1.0000,0.0000,0.0000,4.1664,3.0611,1.5213,5.5834,2.1968,0.5000,1,0.1182,0.0562,6.3683,-0.0018
6.4601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5095,7.5692,-0.9402,3.9883,0.3600,0.3600,0.0494,6.0208,5.7019,1.6914,3.7999,0.5039,64.5018,-25.5658,63.3840,-24.9314,63.5236,-25.1850,65.0682,-25.9442,73.1050,-29.4903,-1.1177,0.6344,-0.9782,0.3808,0.5664,-0.3784,62,0.0900,62,0,1.0000,0.0000,0.0000,4.2796,3.1027,1.4495,5.5566,2.2636,0.5000,1,0.1182,0.0562,6.3683,-0.0018
6.4701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5215,7.5652,-0.9564,4.0442,0.3600,0.3600,0.0518,6.0208,5.7019,1.6914,4.1201,0.5036,64.5930,-25.6296,63.3840,-24.9314,63.5236,-25.1850,65.2269,-26.0152,73.2942,-29.5343,-1.2090,0.6982,-1.0694,0.4446,0.6339,-0.3856,62,0.1000,62,0,1.0000,0.0000,0.0000,4.3913,3.1439,1.3776,5.5290,2.3302,0.5000,1,0.1182,0.0562,6.3683,-0.0018
6.4801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5323,7.5585,-0.9738,4.1006,0.3600,0.3600,0.0542,6.0208,5.7019,1.6915,4.4667,0.5034,64.6779,-25.6922,63.3840,-24.9314,63.5236,-25.1850,65.3847,-26.0835,73.4882,-29.5745,-1.2939,0.7608,-1.1543,0.5072,0.7068,-0.3913,62,0.1100,62,0,1.0000,0.0000,0.0000,4.5016,3.1847,1.3054,5.5007,2.3963,0.5000,1,0.1182,0.0562,6.3683,-0.0018
6.4901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5417,7.5494,-0.9924,4.1575,0.3600,0.3600,0.0567,6.0208,5.7019,1.6917,4.8411,0.5034,64.7566,-25.7534,63.3840,-24.9314,63.5236,-25.1850,65.5416,-26.1491,73.6872,-29.6106,-1.3726,0.8221,-1.2330,0.5685,0.7851,-0.3956,62,0.1200,62,0,1.0000,0.0000,0.0000,4.6105,3.2250,1.2332,5.4715,2.4622,0.5000,1,0.0847,0.0565,6.3683,0.0002
6.5001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5499,7.5377,-1.0122,4.2150,0.3600,0.3600,0.0569,6.0208,5.7019,1.6725,5.2056,0.5000,64.8373,-25.8135,63.3840,-24.9314,63.5236,-25.1850,65.6981,-26.2119,73.8917,-29.6426,-1.4533,0.8822,-1.3137,0.6286,0.8608,-0.3983,62,0.1300,62,0,1.0000,0.0000,0.0000,4.7180,3.2650,1.1608,5.4416,2.5276,0.5000,1,0.0847,0.0565,6.3683,0.0002
6.5101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5567,7.5236,-1.0331,4.2729,0.3600,0.3600,0.0570,6.0208,5.7019,1.6509,5.5932,0.4999,64.9130,-25.8725,63.3840,-24.9314,63.5236,-25.1850,65.8541,-26.2718,74.1020,-29.6704,-1.5290,0.9412,-1.3894,0.6876,0.9411,-0.3992,62,0.1400,62,0,1.0000,0.0000,0.0000,4.8241,3.3045,1.0884,5.4109,2.5928,0.5000,1,0.0847,0.0565,6.3683,0.0002
6.5201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5622,7.5070,-1.0552,4.3314,0.3600,0.3600,0.0559,6.0208,5.7019,1.6397,6.0330,0.5009,64.9782,-25.9305,63.3840,-24.9314,63.5236,-25.1850,66.0101,-26.3287,74.3185,-29.6937,-1.5942,0.9991,-1.4546,0.7455,1.0319,-0.3983,62,0.1500,62,0,1.0000,0.0000,0.0000,4.9288,3.3438,1.0160,5.3794,2.6575,0.5000,1,0.0847,0.0565,6.3683,0.0002
6.5301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5664,7.4881,-1.0783,4.3904,0.3600,0.3600,0.0535,6.0208,5.7019,1.6389,6.5298,0.4997,65.0326,-25.9872,63.3840,-24.9314,63.5236,-25.1850,66.1661,-26.3827,74.5416,-29.7126,-1.6485,1.0558,-1.5090,0.8022,1.1336,-0.3955,62,0.1600,62,0,1.0000,0.0000,0.0000,5.0321,3.3827,0.9436,5.3471,2.7219,0.5000,1,0.0847,0.0565,6.3683,0.0002
6.5401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5693,7.4668,-1.1025,4.4499,0.3600,0.3600,0.0512,6.0208,5.7019,1.6382,7.0610,0.4984,65.0810,-26.0428,63.3840,-24.9314,63.5236,-25.1850,66.3225,-26.4335,74.7718,-29.7267,-1.6969,1.1114,-1.5574,0.8578,1.2415,-0.3907,62,0.1700,62,0,1.0000,0.0000,0.0000,5.1340,3.4212,0.8712,5.3140,2.7858,0.5000,1,0.0847,0.0565,6.3683,0.0002
6.5501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5709,7.5621,-1.0088,4.4549,0.3600,0.3600,0.0490,6.0208,5.7824,1.8095,2.2253,0.4973,65.1234,-26.0972,64.7566,-25.7534,64.7831,-26.0569,65.3209,-26.4244,69.8513,-29.4175,-0.3669,0.3438,-0.3403,0.0404,0.1975,-0.3271,63,0.0600,63,0,1.0000,0.0000,0.0000,5.2347,3.4595,0.7988,5.2802,2.8494,0.5000,1,0.0847,0.0565,6.4903,0.0002
6.5601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5712,7.5526,-1.0186,4.5151,0.3600,0.3600,0.0469,6.0208,5.7824,1.8086,2.3497,0.4963,65.1600,-26.1506,64.7566,-25.7534,64.7831,-26.0569,65.4050,-26.4763,69.9528,-29.4293,-0.4035,0.3972,-0.3769,0.0938,0.2449,-0.3257,63,0.0700,63,0,1.0000,0.0000,0.0000,5.3339,3.4975,0.7264,5.2457,2.9126,0.5000,1,0.0847,0.0565,6.4903,0.0002
6.5701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5701,7.5406,-1.0295,4.5759,0.3600,0.3600,0.0448,6.0208,5.7824,1.8078,2.5032,0.4953,65.1908,-26.2029,64.7566,-25.7534,64.7831,-26.0569,65.4884,-26.5254,70.0576,-29.4368,-0.4342,0.4494,-0.4077,0.1460,0.2976,-0.3225,63,0.0800,63,0,1.0000,0.0000,0.0000,5.4319,3.5353,0.6542,5.2103,2.9753,0.5000,1,0.0847,0.0565,6.4903,0.0002
6.5801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5678,7.5262,-1.0416,4.6371,0.3600,0.3600,0.0428,6.0208,5.7824,1.8070,2.6898,0.4944,65.2158,-26.2541,64.7566,-25.7534,64.7831,-26.0569,65.5714,-26.5715,70.1662,-29.4401,-0.4592,0.5006,-0.4327,0.1972,0.3555,-0.3174,63,0.0900,63,0,1.0000,0.0000,0.0000,5.5285,3.5728,0.5820,5.1743,3.0376,0.5000,1,0.0838,0.0458,6.4903,0.0019
6.5901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5642,7.5095,-1.0547,4.6988,0.3600,0.3600,0.0408,6.0208,5.7824,1.8063,2.9128,0.4937,65.2350,-26.3042,64.7566,-25.7534,64.7831,-26.0569,65.6540,-26.6146,70.2788,-29.4389,-0.4784,0.5508,-0.4519,0.2474,0.4190,-0.3104,63,0.1000,63,0,1.0000,0.0000,0.0000,5.6238,3.6101,0.5100,5.1374,3.0995,0.5000,1,0.0838,0.0458,6.4903,0.0019
6.6001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5593,7.4905,-1.0689,4.7609,0.3600,0.3600,0.0390,6.0208,5.7824,1.8058,3.1744,0.4930,65.2485,-26.3533,64.7566,-25.7534,64.7831,-26.0569,65.7365,-26.6547,70.3956,-29.4330,-0.4919,0.5999,-0.4653,0.2965,0.4880,-0.3014,63,0.1100,63,0,1.0000,0.0000,0.0000,5.7179,3.6471,0.4381,5.0999,3.1609,0.5000,1,0.0838,0.0458,6.4903,0.0019
6.6101,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5531,7.4691,-1.0840,4.8235,0.3600,0.3600,0.0371,6.0208,5.7824,1.8053,3.4765,0.4924,65.2562,-26.4015,64.7566,-25.7534,64.7831,-26.0569,65.8191,-26.6916,70.5172,-29.4221,-0.4996,0.6480,-0.4731,0.3446,0.5628,-0.2901,63,0.1200,63,0,1.0000,0.0000,0.0000,5.8106,3.6840,0.3663,5.0616,3.2219,0.5000,1,0.0838,0.0458,6.4903,0.0019
6.6201,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5456,7.4455,-1.1001,4.8866,0.3600,0.3600,0.0354,6.0208,5.7824,1.8048,3.8200,0.4918,65.2583,-26.4486,64.7566,-25.7534,64.7831,-26.0569,65.9018,-26.7253,70.6438,-29.4062,-0.5017,0.6951,-0.4751,0.3917,0.6435,-0.2767,63,0.1300,63,0,1.0000,0.0000,0.0000,5.9021,3.7206,0.2946,5.0226,3.2824,0.5000,1,0.0838,0.0458,6.4903,0.0019
6.6301,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5369,7.2409,-1.2960,4.7718,0.3600,0.3600,0.0337,6.0208,5.7103,1.0701,1.2426,0.4914,65.2546,-26.4947,65.2158,-26.2541,65.2451,-26.4313,65.4652,-26.5821,68.0323,-28.3026,-0.0388,0.2406,-0.0095,0.0634,0.2106,-0.0874,64,0.0500,64,0,1.0000,0.0000,0.0000,5.9923,3.7572,0.2231,4.9828,3.3424,0.5000,1,0.0838,0.0458,6.5819,0.0019
6.6401,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5269,7.2212,-1.3057,4.8341,0.3600,0.3600,0.0320,6.0208,5.7103,1.0700,1.4650,0.4910,65.2453,-26.5399,65.2158,-26.2541,65.2451,-26.4313,65.5095,-26.6044,68.0926,-28.2557,-0.0295,0.2858,-0.0002,0.1086,0.2641,-0.0645,64,0.0600,64,0,1.0000,0.0000,0.0000,6.0812,3.7935,0.1518,4.9423,3.4020,0.5000,1,0.0838,0.0458,6.5819,0.0019
6.6501,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5155,7.1992,-1.3164,4.8970,0.3600,0.3600,0.0304,6.0208,5.7103,1.0697,1.7429,0.4909,65.2307,-26.5841,65.2158,-26.2541,65.2451,-26.4313,65.5536,-26.6232,68.1564,-28.2023,-0.0148,0.3301,0.0145,0.1528,0.3229,-0.0391,64,0.0700,64,0,1.0000,0.0000,0.0000,6.1689,3.8297,0.0806,4.9012,3.4610,0.5000,1,0.0838,0.0458,6.5819,0.0019
6.6601,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5030,7.1749,-1.3281,4.9602,0.3600,0.3600,0.0286,6.0208,5.7103,1.0690,2.0685,0.4912,65.2110,-26.6274,65.2158,-26.2541,65.2451,-26.4313,65.5976,-26.6386,68.2240,-28.1422,0.0048,0.3734,0.0341,0.1961,0.3866,-0.0111,64,0.0800,64,0,1.0000,0.0000,0.0000,6.2553,3.8658,0.0096,4.8593,3.5196,0.5000,1,0.0838,0.0458,6.5819,0.0019
6.6701,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4891,7.1484,-1.3407,5.0239,0.3600,0.3600,0.0269,6.0208,5.7103,1.0683,2.4413,0.4915,65.1857,-26.6699,65.2158,-26.2541,65.2451,-26.4313,65.6418,-26.6503,68.2957,-28.0749,0.0301,0.4158,0.0594,0.2386,0.4561,0.0195,64,0.0900,64,0,1.0000,0.0000,0.0000,6.3405,3.9018,-0.0612,4.8167,3.5776,0.5000,1,0.0966,0.0450,6.5819,-0.0000
6.6801,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4740,7.1198,-1.3542,5.0881,0.3600,0.3600,0.0252,6.0208,5.7103,1.0678,2.8603,0.4918,65.1545,-26.7114,65.2158,-26.2541,65.2451,-26.4313,65.6863,-26.6584,68.3721,-28.0001,0.0613,0.4573,0.0907,0.2801,0.5318,0.0530,64,0.1000,64,0,1.0000,0.0000,0.0000,6.4245,3.9377,-0.1318,4.7734,3.6352,0.5000,1,0.0966,0.0450,6.5819,-0.0000
6.6901,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4577,7.0890,-1.3686,5.1526,0.3600,0.3600,0.0233,6.0208,5.7103,1.0679,3.3262,0.4917,65.1170,-26.7520,65.2158,-26.2541,65.2451,-26.4313,65.7312,-26.6626,68.4534,-27.9172,0.0988,0.4980,0.1282,0.3207,0.6143,0.0895,64,0.1100,64,0,1.0000,0.0000,0.0000,6.5072,3.9735,-0.2023,4.7294,3.6922,0.5000,1,0.0966,0.0450,6.5819,-0.0000
6.7001,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4400,7.0561,-1.3839,5.2177,0.3600,0.3600,0.0216,6.0208,5.7103,1.0681,3.8349,0.4916,65.0738,-26.7918,65.2158,-26.2541,65.2451,-26.4313,65.7768,-26.6628,68.5401,-27.8259,0.1420,0.5377,0.1713,0.3605,0.7030,0.1290,64,0.1200,64,0,1.0000,0.0000,0.0000,6.5887,4.0092,-0.2725,4.6848,3.7487,0.5000,1,0.0966,0.0450,6.5819,-0.0000
