t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
3.2300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3247,13.3512,6.0265,3.9184,0.3600,0.3600,0.0091,6.0000,9.9755,1.1090,2.7573,0.5729,62.4472,-22.4122,63.5390,-25.7388,63.5288,-25.5548,62.4964,-21.9536,58.9545,-8.3065,1.0918,-3.3266,1.0816,-3.1426,0.0491,0.4586,58,0.1000,58,0,1.0000,0.0000,0.0000,-0.8818,1.5544,-1.5336,3.1758,5.0906,0.0000,1,0.0593,0.0536,3.1283,0.0009
3.2400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3658,13.5313,6.1655,3.7845,0.3600,0.3600,0.0092,6.0000,10.0101,2.0022,3.2521,0.5720,62.3399,-22.1561,62.9868,-23.8930,62.9564,-23.5603,62.3850,-21.6142,58.8274,-8.6140,0.6469,-1.7368,0.6165,-1.4042,0.0451,0.5420,59,0.0600,59,0,1.0000,0.0000,0.0000,-0.7272,1.6341,-1.4726,3.1586,5.1013,0.0000,1,0.0500,0.0431,3.1809,-0.0007
3.2500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4056,13.5828,6.1772,3.8321,0.3600,0.3600,0.0092,6.0000,10.0101,2.0031,3.5186,0.5710,62.2325,-21.9126,62.9868,-23.8930,62.9564,-23.5603,62.2900,-21.3269,58.7521,-8.5745,0.7543,-1.9804,0.7238,-1.6477,0.0575,0.5857,59,0.0700,59,0,1.0000,0.0000,0.0000,-0.5746,1.7130,-1.4111,3.1414,5.1119,0.0000,1,0.0500,0.0431,3.1809,-0.0007
3.2600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4441,13.6321,6.1880,3.8804,0.3600,0.3600,0.0093,6.0000,10.0101,2.0040,3.7870,0.5700,62.1252,-21.6811,62.9868,-23.8930,62.9564,-23.5603,62.1962,-21.0516,58.6766,-8.5407,0.8616,-2.2119,0.8312,-1.8792,0.0710,0.6295,59,0.0800,59,0,1.0000,0.0000,0.0000,-0.4238,1.7913,-1.3493,3.1242,5.1224,0.0000,1,0.0500,0.0431,3.1809,-0.0007
3.2700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4813,13.6792,6.1979,3.9294,0.3600,0.3600,0.0094,6.0000,10.0101,2.0049,4.0576,0.5690,62.0177,-21.4614,62.9868,-23.8930,62.9564,-23.5603,62.1033,-20.7878,58.6010,-8.5122,0.9691,-2.4316,0.9386,-2.0989,0.0856,0.6735,59,0.0900,59,0,1.0000,0.0000,0.0000,-0.2749,1.8689,-1.2874,3.1069,5.1330,0.0000,1,0.0500,0.0431,3.1809,-0.0007
3.2800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5173,13.7240,6.2068,3.9792,0.3600,0.3600,0.0095,6.0000,10.0101,2.0058,4.3306,0.5681,61.9101,-21.2530,62.9868,-23.8930,62.9564,-23.5603,62.0114,-20.5354,58.5253,-8.4889,1.0767,-2.6400,1.0462,-2.3073,0.1013,0.7176,59,0.1000,59,0,1.0000,0.0000,0.0000,-0.1278,1.9459,-1.2256,3.0895,5.1434,0.0000,1,0.0500,0.0431,3.1809,-0.0007
3.2900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5519,13.6444,6.0925,4.0034,0.3600,0.3600,0.0095,6.0000,9.5036,1.9190,3.5142,0.5671,61.8023,-21.0558,62.3399,-22.1561,62.4528,-21.8539,62.0281,-20.5076,58.8665,-9.9023,0.5376,-1.1004,0.6505,-0.7981,0.2258,0.5482,60,0.0500,60,0,1.0000,0.0000,0.0000,0.0177,2.0223,-1.1639,3.0721,5.1539,0.0000,1,0.0498,0.0562,3.2393,0.0019
3.3000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5853,13.6929,6.1076,4.0549,0.3600,0.3600,0.0096,6.0000,9.5036,1.9200,3.8031,0.5662,61.6942,-20.8692,62.3399,-22.1561,62.4528,-21.8539,61.9467,-20.2791,58.7992,-9.8999,0.6456,-1.2869,0.7586,-0.9847,0.2525,0.5901,60,0.0600,60,0,1.0000,0.0000,0.0000,0.1614,2.0980,-1.1024,3.0546,5.1642,0.0000,1,0.0498,0.0562,3.2393,0.0019
3.3100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.6174,13.7391,6.1217,4.1070,0.3600,0.3600,0.0097,6.0000,9.5036,1.9211,4.0933,0.5652,61.5859,-20.6931,62.3399,-22.1561,62.4528,-21.8539,61.8661,-20.0614,58.7318,-9.9024,0.7540,-1.4630,0.8670,-1.1608,0.2802,0.6317,60,0.0700,60,0,1.0000,0.0000,0.0000,0.3034,2.1732,-1.0413,3.0371,5.1746,0.0000,1,0.0498,0.0562,3.2393,0.0019
3.3200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.6482,13.7830,6.1348,4.1598,0.3600,0.3600,0.0098,6.0000,9.5036,1.9221,4.3850,0.5643,61.4771,-20.5272,62.3399,-22.1561,62.4528,-21.8539,61.7863,-19.8541,58.6644,-9.9096,0.8627,-1.6290,0.9757,-1.3267,0.3092,0.6731,60,0.0800,60,0,1.0000,0.0000,0.0000,0.4438,2.2479,-0.9805,3.0195,5.1848,0.0000,1,0.0498,0.0562,3.2393,0.0019
3.3300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.6777,13.8247,6.1470,4.2132,0.3600,0.3600,0.0098,6.0000,9.5036,1.9230,4.6789,0.5634,61.3680,-20.3711,62.3399,-22.1561,62.4528,-21.8539,61.7073,-19.6570,58.5970,-9.9214,0.9719,-1.7850,1.0848,-1.4828,0.3392,0.7142,60,0.0900,60,0,1.0000,0.0000,0.0000,0.5825,2.3220,-0.9201,3.0019,5.1951,0.0000,1,0.0498,0.0562,3.2393,0.0019
3.3400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7060,13.8642,6.1582,4.2671,0.3600,0.3600,0.0099,6.0000,9.5036,1.9240,4.9753,0.5625,61.2585,-20.2246,62.3399,-22.1561,62.4528,-21.8539,61.6290,-19.4696,58.5296,-9.9376,1.0814,-1.9315,1.1944,-1.6292,0.3705,0.7551,60,0.1000,60,0,1.0000,0.0000,0.0000,0.7197,2.3956,-0.8601,2.9842,5.2053,0.0000,1,0.0500,0.0449,3.2393,-0.0014
3.3500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7330,13.2626,5.5296,4.2419,0.3600,0.3600,0.0100,6.0000,8.3408,0.7821,1.6030,0.5616,61.1484,-20.0875,61.8023,-21.0558,61.9353,-21.0171,61.4337,-20.0846,57.9075,-13.6573,0.6539,-0.9682,0.7869,-0.9296,0.2853,0.0029,61,0.0600,61,0,1.0000,0.0000,0.0000,0.8553,2.4688,-0.8007,2.9665,5.2154,0.0000,1,0.0500,0.0449,3.2919,-0.0014
3.3600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7587,13.3003,5.5415,4.2970,0.3600,0.3600,0.0100,6.0000,8.3408,0.7827,1.7423,0.5607,61.0379,-19.9595,61.8023,-21.0558,61.9353,-21.0171,61.3477,-19.9657,57.8291,-13.7418,0.7644,-1.0963,0.8974,-1.0576,0.3098,-0.0063,61,0.0700,61,0,1.0000,0.0000,0.0000,0.9894,2.5414,-0.7419,2.9487,5.2255,0.0000,1,0.0500,0.0449,3.2919,-0.0014
3.3700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.7832,13.3357,5.5524,4.3527,0.3600,0.3600,0.0101,6.0000,8.3408,0.7833,1.8902,0.5599,60.9268,-19.8403,61.8023,-21.0558,61.9353,-21.0171,61.2623,-19.8563,57.7505,-13.8315,0.8755,-1.2154,1.0085,-1.1768,0.3355,-0.0160,61,0.0800,61,0,1.0000,0.0000,0.0000,1.1219,2.6136,-0.6836,2.9308,5.2355,0.0000,1,0.0500,0.0449,3.2919,-0.0014
3.3800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8064,13.3688,5.5623,4.4089,0.3600,0.3600,0.0102,6.0000,8.3408,0.7839,2.0468,0.5591,60.8151,-19.7298,61.8023,-21.0558,61.9353,-21.0171,61.1775,-19.7561,57.6718,-13.9262,0.9872,-1.3260,1.1202,-1.2873,0.3624,-0.0263,61,0.0900,61,0,1.0000,0.0000,0.0000,1.2530,2.6853,-0.6259,2.9129,5.2455,0.0000,1,0.0500,0.0449,3.2919,-0.0014
3.3900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8284,12.7774,4.9490,4.0825,0.3600,0.3600,0.0102,6.0000,8.0804,1.3886,1.9589,0.5584,60.7028,-19.6277,61.2585,-20.2246,61.1003,-20.4041,60.4175,-19.8151,54.5077,-14.8645,0.5557,-0.5969,0.3975,-0.7764,-0.2853,-0.1874,62,0.0500,62,0,1.0000,0.0000,0.0000,1.3825,2.7566,-0.5688,2.8950,5.2554,0.0000,1,0.0449,0.0496,3.3386,-0.0001
3.4000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8492,12.8042,4.9551,4.1368,0.3600,0.3600,0.0103,6.0000,8.0804,1.3878,2.1177,0.5576,60.5898,-19.5338,61.2585,-20.2246,61.1003,-20.4041,60.2788,-19.7327,54.3689,-14.9792,0.6687,-0.6908,0.5105,-0.8703,-0.3109,-0.1989,62,0.0600,62,0,1.0000,0.0000,0.0000,1.5106,2.8274,-0.5123,2.8770,5.2652,0.0000,1,0.0449,0.0496,3.3386,-0.0001
3.4100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8687,12.8288,4.9601,4.1916,0.3600,0.3600,0.0103,6.0000,8.0804,1.3870,2.2738,0.5569,60.4761,-19.4480,61.2585,-20.2246,61.1003,-20.4041,60.1408,-19.6594,54.2290,-15.0994,0.7824,-0.7766,0.6242,-0.9561,-0.3353,-0.2113,62,0.0700,62,0,1.0000,0.0000,0.0000,1.6373,2.8979,-0.4566,2.8590,5.2751,0.0000,1,0.0449,0.0496,3.3386,-0.0001
3.4200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8870,12.8512,4.9643,4.2469,0.3600,0.3600,0.0104,6.0000,8.0804,1.3863,2.4269,0.5562,60.3616,-19.3701,61.2585,-20.2246,61.1003,-20.4041,60.0034,-19.5948,54.0881,-15.2249,0.8968,-0.8546,0.7387,-1.0341,-0.3583,-0.2247,62,0.0800,62,0,1.0000,0.0000,0.0000,1.7625,2.9679,-0.4015,2.8409,5.2848,0.0000,1,0.0449,0.0496,3.3386,-0.0001
3.4300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9040,12.8715,4.9675,4.3028,0.3600,0.3600,0.0105,6.0000,8.0804,1.3856,2.5768,0.5556,60.2464,-19.2998,61.2585,-20.2246,61.1003,-20.4041,59.8664,-19.5388,53.9463,-15.3556,1.0121,-0.9248,0.8539,-1.1043,-0.3800,-0.2390,62,0.0900,62,0,1.0000,0.0000,0.0000,1.8863,3.0375,-0.3471,2.8228,5.2945,0.0000,1,0.0449,0.0496,3.3386,-0.0001
3.4400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9199,13.9770,6.0571,4.0959,0.3600,0.3600,0.0105,6.0000,8.9115,1.0034,1.8078,0.5549,60.1304,-19.2371,60.7028,-19.6277,60.8741,-19.5835,60.3836,-19.0524,56.8831,-14.1889,0.5724,-0.3906,0.7437,-0.3465,0.2532,0.1846,63,0.0500,63,0,1.0000,0.0000,0.0000,2.0086,3.1068,-0.2934,2.8046,5.3042,0.0000,1,0.0514,0.0469,3.3899,-0.0007
3.4500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9345,14.0116,6.0771,4.1497,0.3600,0.3600,0.0106,6.0000,8.9115,1.0038,2.0800,0.5543,60.0135,-19.1817,60.7028,-19.6277,60.8741,-19.5835,60.3010,-18.9648,56.8066,-14.2743,0.6893,-0.4460,0.8606,-0.4019,0.2875,0.2169,63,0.0600,63,0,1.0000,0.0000,0.0000,2.1297,3.1757,-0.2404,2.7863,5.3138,0.0000,1,0.0514,0.0469,3.3899,-0.0007
3.4600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9480,14.0441,6.0962,4.2041,0.3600,0.3600,0.0106,6.0000,8.9115,1.0043,2.3566,0.5538,59.8958,-19.1335,60.7028,-19.6277,60.8741,-19.5835,60.2190,-18.8849,56.7301,-14.3639,0.8070,-0.4942,0.9783,-0.4501,0.3233,0.2485,63,0.0700,63,0,1.0000,0.0000,0.0000,2.2493,3.2442,-0.1882,2.7681,5.3233,0.0000,1,0.0514,0.0469,3.3899,-0.0007
3.4700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9602,14.0745,6.1143,4.2590,0.3600,0.3600,0.0107,6.0000,8.9115,1.0046,2.6379,0.5532,59.7771,-19.0924,60.7028,-19.6277,60.8741,-19.5835,60.1376,-18.8127,56.6537,-14.4576,0.9256,-0.5353,1.0969,-0.4912,0.3605,0.2797,63,0.0800,63,0,1.0000,0.0000,0.0000,2.3676,3.3124,-0.1367,2.7497,5.3328,0.0000,1,0.0514,0.0469,3.3899,-0.0007
3.4800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9713,14.1028,6.1315,4.3145,0.3600,0.3600,0.0108,6.0000,8.9115,1.0044,2.9237,0.5527,59.6577,-19.0582,60.7028,-19.6277,60.8741,-19.5835,60.0567,-18.7479,56.5773,-14.5554,1.0451,-0.5695,1.2164,-0.5253,0.3991,0.3103,63,0.0900,63,0,1.0000,0.0000,0.0000,2.4845,3.3802,-0.0860,2.7314,5.3422,0.0000,1,0.0514,0.0469,3.3899,-0.0007
3.4900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9812,15.1042,7.1230,4.1054,0.3600,0.3600,0.0108,6.0000,10.0637,0.5152,0.6261,0.5523,59.5372,-19.0309,60.1304,-19.2371,60.0776,-19.3077,59.5580,-18.9281,54.7327,-16.1425,0.5932,-0.2062,0.5404,-0.2769,0.0208,0.1028,64,0.0500,64,0,1.0000,0.0000,0.0000,2.6001,3.4477,-0.0361,2.7130,5.3516,0.0000,1,0.0514,0.0469,3.4393,-0.0007
3.5000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9900,15.1449,7.1549,4.1592,0.3600,0.3600,0.0109,6.0000,10.0637,0.5150,0.7634,0.5519,59.4157,-19.0102,60.1304,-19.2371,60.0776,-19.3077,59.4446,-18.8855,54.6297,-16.2475,0.7146,-0.2269,0.6618,-0.2975,0.0288,0.1247,64,0.0600,64,0,1.0000,0.0000,0.0000,2.7144,3.5149,0.0131,2.6945,5.3609,0.0000,1,0.0534,0.0544,3.4393,-0.0001
3.5100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9975,15.1835,7.1860,4.2135,0.3600,0.3600,0.0110,6.0000,10.0637,0.5149,0.9033,0.5515,59.2932,-18.9961,60.1304,-19.2371,60.0776,-19.3077,59.3319,-18.8496,54.5265,-16.3559,0.8371,-0.2410,0.7843,-0.3116,0.0387,0.1465,64,0.0700,64,0,1.0000,0.0000,0.0000,2.8274,3.5817,0.0615,2.6760,5.3702,0.0000,1,0.0534,0.0544,3.4393,-0.0001
3.5200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0040,15.2201,7.2162,4.2684,0.3600,0.3600,0.0111,6.0000,10.0637,0.5148,1.0469,0.5511,59.1697,-18.9885,60.1304,-19.2371,60.0776,-19.3077,59.2200,-18.8201,54.4233,-16.4679,0.9607,-0.2486,0.9079,-0.3193,0.0503,0.1684,64,0.0800,64,0,1.0000,0.0000,0.0000,2.9391,3.6483,0.1090,2.6574,5.3794,0.0000,1,0.0534,0.0544,3.4393,-0.0001
3.5300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0093,15.2547,7.2455,4.3238,0.3600,0.3600,0.0112,6.0000,10.0637,0.5147,1.1952,0.5508,59.0450,-18.9872,60.1304,-19.2371,60.0776,-19.3077,59.1088,-18.7967,54.3201,-16.5833,1.0854,-0.2499,1.0326,-0.3205,0.0638,0.1904,64,0.0900,64,0,1.0000,0.0000,0.0000,3.0495,3.7146,0.1558,2.6388,5.3886,0.0000,1,0.0534,0.0544,3.4393,-0.0001
3.5400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0135,15.2873,7.2739,4.3797,0.3600,0.3600,0.0112,6.0000,10.0637,0.5147,1.3491,0.5505,58.9192,-18.9922,60.1304,-19.2371,60.0776,-19.3077,58.9983,-18.7794,54.2168,-16.7019,1.2112,-0.2449,1.1584,-0.3155,0.0791,0.2127,64,0.1000,64,0,1.0000,0.0000,0.0000,3.1587,3.7806,0.2017,2.6202,5.3976,0.0000,1,0.0534,0.0544,3.4393,-0.0001
3.5500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0165,15.3180,7.3015,4.4361,0.3600,0.3600,0.0113,6.0000,10.0637,0.5146,1.5097,0.5503,58.7922,-19.0033,60.1304,-19.2371,60.0776,-19.3077,58.8884,-18.7680,54.1135,-16.8239,1.3382,-0.2337,1.2854,-0.3044,0.0962,0.2354,64,0.1100,64,0,1.0000,0.0000,0.0000,3.2666,3.8463,0.2469,2.6015,5.4067,0.0000,1,0.0534,0.0544,3.4393,-0.0001
3.5600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0185,15.5032,7.4848,4.3485,0.3600,0.3600,0.0114,6.0000,10.2102,1.1499,3.0503,0.5500,58.6640,-19.0206,59.4157,-19.0102,59.4643,-18.8238,58.8291,-18.5353,54.2530,-16.4003,0.7517,0.0104,0.8003,0.1968,0.1651,0.4853,65,0.0600,65,0,1.0000,0.0000,0.0000,3.3733,3.9118,0.2912,2.5828,5.4156,0.0000,1,0.0575,0.0462,3.4999,0.0018
3.5700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0193,15.5375,7.5182,4.4044,0.3600,0.3600,0.0114,6.0000,10.2102,1.1500,3.3762,0.5498,58.5346,-19.0438,59.4157,-19.0102,59.4643,-18.8238,58.7244,-18.5089,54.1567,-16.5038,0.8811,0.0336,0.9298,0.2200,0.1898,0.5350,65,0.0700,65,0,1.0000,0.0000,0.0000,3.4787,3.9770,0.3346,2.5640,5.4246,0.0000,1,0.0575,0.0462,3.4999,0.0018
3.5800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0191,15.5699,7.5508,4.4609,0.3600,0.3600,0.0115,6.0000,10.2102,1.1501,3.7078,0.5497,58.4039,-19.0730,59.4157,-19.0102,59.4643,-18.8238,58.6204,-18.4881,54.0606,-16.6103,1.0118,0.0628,1.0604,0.2492,0.2165,0.5849,65,0.0800,65,0,1.0000,0.0000,0.0000,3.5829,4.0420,0.3772,2.5452,5.4334,0.0000,1,0.0575,0.0462,3.4999,0.0018
3.5900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0177,15.6003,7.5826,4.5179,0.3600,0.3600,0.0116,6.0000,10.2102,1.1502,4.0460,0.5495,58.2719,-19.1080,59.4157,-19.0102,59.4643,-18.8238,58.5171,-18.4728,53.9646,-16.7197,1.1438,0.0978,1.1924,0.2842,0.2452,0.6352,65,0.0900,65,0,1.0000,0.0000,0.0000,3.6859,4.1067,0.4189,2.5264,5.4422,0.0000,1,0.0575,0.0462,3.4999,0.0018
3.6000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0153,15.6288,7.6135,4.5755,0.3600,0.3600,0.0116,6.0000,10.2102,1.1502,4.3915,0.5495,58.1386,-19.1488,59.4157,-19.0102,59.4643,-18.8238,58.4144,-18.4628,53.8688,-16.8319,1.2772,0.1386,1.3258,0.3250,0.2759,0.6860,65,0.1000,65,0,1.0000,0.0000,0.0000,3.7877,4.1712,0.4597,2.5075,5.4509,0.0000,1,0.0575,0.0462,3.4999,0.0018
3.6100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0119,15.6875,7.6757,4.6297,0.3600,0.3600,0.0117,6.0000,10.0750,0.6402,0.4751,0.5494,58.0039,-19.1953,58.6640,-19.0206,58.6432,-19.1259,58.0878,-19.2007,52.7168,-20.4771,0.6601,0.1747,0.6394,0.0694,0.0839,-0.0055,66,0.0500,66,0,1.0000,0.0000,0.0000,3.8883,4.2355,0.4996,2.4886,5.4596,0.0000,1,0.0575,0.0462,3.5618,0.0018
3.6200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0074,15.7194,7.7120,4.6880,0.3600,0.3600,0.0117,6.0000,10.0750,0.6402,0.5702,0.5494,57.8678,-19.2474,58.6640,-19.0206,58.6432,-19.1259,57.9687,-19.2471,52.6025,-20.6395,0.7962,0.2268,0.7755,0.1215,0.1010,0.0002,66,0.0600,66,0,1.0000,0.0000,0.0000,3.9878,4.2996,0.5387,2.4696,5.4682,0.0000,1,0.0586,0.0491,3.5618,0.0014
3.6300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,8.0018,15.7494,7.7476,4.7468,0.3600,0.3600,0.0118,6.0000,10.0750,0.6402,0.6794,0.5493,57.7302,-19.3051,58.6640,-19.0206,58.6432,-19.1259,57.8503,-19.2985,52.4882,-20.8049,0.9338,0.2845,0.9130,0.1792,0.1201,0.0066,66,0.0700,66,0,1.0000,0.0000,0.0000,4.0860,4.3635,0.5768,2.4506,5.4767,0.0000,1,0.0586,0.0491,3.5618,0.0014
3.6400,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9953,15.7776,7.7824,4.8061,0.3600,0.3600,0.0119,6.0000,10.0750,0.6403,0.8021,0.5494,57.5912,-19.3684,58.6640,-19.0206,58.6432,-19.1259,57.7326,-19.3547,52.3740,-20.9732,1.0728,0.3478,1.0520,0.2425,0.1414,0.0137,66,0.0800,66,0,1.0000,0.0000,0.0000,4.1832,4.4272,0.6140,2.4315,5.4852,0.0000,1,0.0586,0.0491,3.5618,0.0014
3.6500,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9877,15.8040,7.8163,4.8658,0.3600,0.3600,0.0119,6.0000,10.0750,0.6404,0.9387,0.5494,57.4507,-19.4371,58.6640,-19.0206,58.6432,-19.1259,57.6155,-19.4156,52.2598,-21.1444,1.2133,0.4165,1.1926,0.3112,0.1648,0.0215,66,0.0900,66,0,1.0000,0.0000,0.0000,4.2791,4.4907,0.6502,2.4124,5.4936,0.0000,1,0.0586,0.0491,3.5618,0.0014
3.6600,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9791,15.8286,7.8495,4.9260,0.3600,0.3600,0.0120,6.0000,10.0750,0.6404,1.0890,0.5494,57.3086,-19.5112,58.6640,-19.0206,58.6432,-19.1259,57.4990,-19.4809,52.1457,-21.3182,1.3554,0.4907,1.3347,0.3854,0.1904,0.0303,66,0.1000,66,0,1.0000,0.0000,0.0000,4.3739,4.5540,0.6855,2.3933,5.5020,0.0000,1,0.0586,0.0491,3.5618,0.0014
3.6700,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9694,15.5923,7.6229,4.4928,0.3600,0.3600,0.0120,6.0000,10.0479,0.9962,0.9176,0.5495,57.1649,-19.5908,57.8678,-19.2474,57.6974,-19.2894,57.0288,-19.5067,50.3830,-21.5262,0.7029,0.3434,0.5325,0.3014,-0.1361,0.0841,67,0.0500,67,0,1.0000,0.0000,0.0000,4.4676,4.6172,0.7198,2.3742,5.5103,0.0000,1,0.0586,0.0491,3.6214,0.0014
3.6800,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9589,15.6153,7.6565,4.5489,0.3600,0.3600,0.0121,6.0000,10.0479,0.9965,0.9906,0.5496,57.0196,-19.6756,57.8678,-19.2474,57.6974,-19.2894,56.8857,-19.5683,50.2393,-21.6949,0.8482,0.4283,0.6778,0.3862,-0.1339,0.1073,67,0.0600,67,0,1.0000,0.0000,0.0000,4.5602,4.6803,0.7531,2.3550,5.5185,0.0000,1,0.0545,0.0550,3.6214,-0.0017
3.6900,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9473,15.6366,7.6893,4.6055,0.3600,0.3600,0.0121,6.0000,10.0479,0.9969,1.0718,0.5497,56.8726,-19.7658,57.8678,-19.2474,57.6974,-19.2894,56.7433,-19.6344,50.0955,-21.8664,0.9951,0.5184,0.8247,0.4764,-0.1294,0.1314,67,0.0700,67,0,1.0000,0.0000,0.0000,4.6516,4.7431,0.7854,2.3357,5.5267,0.0000,1,0.0545,0.0550,3.6214,-0.0017
3.7000,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9347,15.6561,7.7214,4.6626,0.3600,0.3600,0.0122,6.0000,10.0479,0.9972,1.1627,0.5499,56.7240,-19.8612,57.8678,-19.2474,57.6974,-19.2894,56.6014,-19.7048,49.9514,-22.0403,1.1438,0.6139,0.9734,0.5718,-0.1225,0.1565,67,0.0800,67,0,1.0000,0.0000,0.0000,4.7420,4.8059,0.8166,2.3164,5.5348,0.0000,1,0.0545,0.0550,3.6214,-0.0017
3.7100,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9212,15.6740,7.7528,4.7202,0.3600,0.3600,0.0122,6.0000,10.0479,0.9975,1.2649,0.5501,56.5735,-19.9619,57.8678,-19.2474,57.6974,-19.2894,56.4602,-19.7793,49.8072,-22.2166,1.2942,0.7145,1.1238,0.6725,-0.1134,0.1826,67,0.0900,67,0,1.0000,0.0000,0.0000,4.8312,4.8685,0.8468,2.2971,5.5428,0.0000,1,0.0545,0.0550,3.6214,-0.0017
3.7200,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.9068,15.6902,7.7834,4.7783,0.3600,0.3600,0.0122,6.0000,10.0479,0.9979,1.3800,0.5503,56.4213,-20.0677,57.8678,-19.2474,57.6974,-19.2894,56.3195,-19.8578,49.6629,-22.3952,1.4464,0.8203,1.2760,0.7783,-0.1019,0.2099,67,0.1000,67,0,1.0000,0.0000,0.0000,4.9194,4.9310,0.8759,2.2778,5.5508,0.0000,1,0.0545,0.0550,3.6214,-0.0017
3.7300,EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.8914,15.7047,7.8133,4.8370,0.3600,0.3600,0.0123,6.0000,10.0479,0.9983,1.5094,0.5505,56.2673,-20.1787,57.8678,-19.2474,57.6974,-19.2894,56.1794,-19.9402,49.5185,-22.5759,1.6005,0.9313,1.4301,0.8893,-0.0879,0.2384,67,0.1100,67,0,1.0000,0.0000,0.0000,5.0064,4.9934,0.9039,2.2584,5.5587,0.0000,1,0.0545,0.0550,3.6214,-0.0017
