t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.7301,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.6589,7.3191,-0.3399,1.6585,0.2912,0.1290,0.0507,6.0000,8.6644,1.8872,2.0159,0.5615,33.0706,-22.8809,33.4098,-22.4747,33.0696,-22.4899,32.8453,-22.6156,31.7515,-23.8627,0.3392,0.4062,-0.0010,0.3910,-0.2253,0.2653,39,0.0600,39,0,1.0000,0.0000,0.0000,4.4122,8.0070,-0.2957,1.8548,5.7061,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.7401,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.6262,7.3091,-0.3171,1.6859,0.2912,0.1290,0.0523,6.0000,8.6644,1.8864,2.0351,0.5624,32.9925,-22.9607,33.4098,-22.4747,33.0696,-22.4899,32.8253,-22.6574,31.7295,-24.0448,0.4174,0.4860,0.0772,0.4708,-0.1671,0.3033,39,0.0700,39,0,1.0000,0.0000,0.0000,4.4587,8.0824,-0.2979,1.7862,5.7279,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.7501,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.5925,7.2975,-0.2950,1.7142,0.2912,0.1290,0.0538,6.0000,8.6644,1.8856,2.1093,0.5633,32.9080,-23.0442,33.4098,-22.4747,33.0696,-22.4899,32.8060,-22.7044,31.7103,-24.2350,0.5018,0.5695,0.1616,0.5543,-0.1021,0.3398,39,0.0800,39,0,1.0000,0.0000,0.0000,4.5041,8.1574,-0.2997,1.7174,5.7490,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.7601,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.5578,7.2844,-0.2734,1.7432,0.2912,0.1290,0.0553,6.0000,8.6644,1.8848,2.2490,0.5644,32.8173,-23.1315,33.4098,-22.4747,33.0696,-22.4899,32.7875,-22.7566,31.6943,-24.4338,0.5925,0.6568,0.2523,0.6416,-0.0299,0.3749,39,0.0900,39,0,1.0000,0.0000,0.0000,4.5486,8.2319,-0.3012,1.6483,5.7692,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.7701,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.5222,7.2698,-0.2524,1.7732,0.2912,0.1290,0.0567,6.0000,8.6644,1.8840,2.4597,0.5654,32.7203,-23.2228,33.4098,-22.4747,33.0696,-22.4899,32.7699,-22.8141,31.6818,-24.6414,0.6896,0.7480,0.3494,0.7328,0.0496,0.4086,39,0.1000,39,0,1.0000,0.0000,0.0000,4.5920,8.3061,-0.3022,1.5789,5.7885,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.7801,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4856,7.2537,-0.2319,1.8040,0.2912,0.1290,0.0580,6.0000,8.6644,1.8831,2.7428,0.5666,32.6167,-23.3180,33.4098,-22.4747,33.0696,-22.4899,32.7535,-22.8771,31.6731,-24.8585,0.7931,0.8433,0.4529,0.8281,0.1367,0.4409,39,0.1100,39,0,1.0000,0.0000,0.0000,4.6344,8.3798,-0.3027,1.5094,5.8071,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.7901,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4481,7.2362,-0.2119,1.8356,0.2912,0.1290,0.0593,6.0000,8.6644,1.8823,3.0966,0.5678,32.5067,-23.4173,33.4098,-22.4747,33.0696,-22.4899,32.7383,-22.9456,31.6686,-25.0854,0.9032,0.9426,0.5630,0.9274,0.2317,0.4718,39,0.1200,39,0,1.0000,0.0000,0.0000,4.6758,8.4532,-0.3028,1.4396,5.8247,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8001,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4097,7.2172,-0.1924,1.8681,0.2912,0.1290,0.0605,6.0000,8.6644,1.8815,3.5177,0.5690,32.3900,-23.5210,33.4098,-22.4747,33.0696,-22.4899,32.7247,-23.0198,31.6688,-25.3227,1.0198,1.0462,0.6796,1.0310,0.3347,0.5012,39,0.1300,39,0,1.0000,0.0000,0.0000,4.7161,8.5261,-0.3023,1.3696,5.8416,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8101,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.3703,7.1969,-0.1734,1.9013,0.2912,0.1290,0.0617,6.0000,8.6644,1.8806,4.0032,0.5702,32.2667,-23.6290,33.4098,-22.4747,33.0696,-22.4899,32.7128,-23.0998,31.6740,-25.5711,1.1432,1.1542,0.8030,1.1390,0.4462,0.5292,39,0.1400,39,0,1.0000,0.0000,0.0000,4.7554,8.5987,-0.3013,1.2994,5.8576,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8201,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.3301,7.1753,-0.1548,1.9354,0.2912,0.1290,0.0629,6.0000,8.6644,1.8797,4.5504,0.5715,32.1365,-23.7415,33.4098,-22.4747,33.0696,-22.4899,32.7028,-23.1859,31.6848,-25.8312,1.2733,1.2667,0.9331,1.2515,0.5663,0.5556,39,0.1500,39,0,1.0000,0.0000,0.0000,4.7936,8.6710,-0.2996,1.2290,5.8728,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8301,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.2889,7.1524,-0.1365,1.9703,0.2912,0.1290,0.0640,6.0000,8.6644,1.8788,5.1575,0.5729,31.9994,-23.8587,33.4098,-22.4747,33.0696,-22.4899,32.6949,-23.2783,31.7015,-26.1039,1.4104,1.3839,1.0702,1.3687,0.6955,0.5803,39,0.1600,39,0,1.0000,0.0000,0.0000,4.8308,8.7429,-0.2972,1.1584,5.8871,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8401,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.2469,7.1282,-0.1187,2.0060,0.2912,0.1290,0.0650,6.0000,8.6644,1.8780,5.8234,0.5743,31.8554,-23.9807,33.4098,-22.4747,33.0696,-22.4899,32.6894,-23.3773,31.7248,-26.3900,1.5544,1.5060,1.2142,1.4908,0.8340,0.6033,39,0.1700,39,0,1.0000,0.0000,0.0000,4.8668,8.8145,-0.2940,1.0877,5.9006,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8501,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.2040,7.1028,-0.1011,2.0424,0.2912,0.1290,0.0661,6.0000,8.6644,1.8770,6.5478,0.5757,31.7042,-24.1077,33.4098,-22.4747,33.0696,-22.4899,32.6865,-23.4833,31.7552,-26.6907,1.7056,1.6330,1.3654,1.6178,0.9823,0.6244,39,0.1800,39,0,1.0000,0.0000,0.0000,4.9018,8.8857,-0.2900,1.0168,5.9132,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8601,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.1602,7.0763,-0.0839,2.0796,0.2912,0.1290,0.0670,6.0000,8.6644,1.8762,7.3306,0.5772,31.5458,-24.2400,33.4098,-22.4747,33.0696,-22.4899,32.6864,-23.5967,31.7933,-27.0072,1.8641,1.7653,1.5239,1.7501,1.1406,0.6433,39,0.1900,39,0,1.0000,0.0000,0.0000,4.9356,8.9567,-0.2849,0.9458,5.9250,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8701,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.1156,7.0486,-0.0670,2.1176,0.2912,0.1290,0.0679,6.0000,8.6644,1.8752,8.1721,0.5787,31.3799,-24.3777,33.4098,-22.4747,33.0696,-22.4899,32.6894,-23.7179,31.8397,-27.3412,2.0299,1.9029,1.6897,1.8877,1.3095,0.6597,39,0.2000,39,0,1.0000,0.0000,0.0000,4.9683,9.0273,-0.2786,0.8746,5.9359,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8801,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.0701,7.0199,-0.0502,2.1563,0.2912,0.1290,0.0688,6.0000,8.6644,1.8743,9.0729,0.5802,31.2066,-24.5210,33.4098,-22.4747,33.0696,-22.4899,32.6959,-23.8478,31.8952,-27.6947,2.2033,2.0463,1.8630,2.0311,1.4893,0.6732,39,0.2100,39,0,1.0000,0.0000,0.0000,4.9999,9.0975,-0.2709,0.8033,5.9460,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.8901,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.0239,6.9903,-0.0336,2.1958,0.2912,0.1290,0.0697,6.0000,8.6644,1.8734,10.0336,0.5818,31.0256,-24.6702,33.4098,-22.4747,33.0696,-22.4899,32.7061,-23.9871,31.9605,-28.0702,2.3843,2.1955,2.0441,2.1803,1.6805,0.6831,39,0.2200,39,0,1.0000,0.0000,0.0000,5.0303,9.1675,-0.2614,0.7319,5.9552,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.9001,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.9768,6.9598,-0.0170,2.2360,0.2912,0.1290,0.0705,6.0000,8.6644,1.8724,11.0549,0.5834,30.8367,-24.8257,33.4098,-22.4747,33.0696,-22.4899,32.7203,-24.1372,32.0364,-28.4713,2.5731,2.3510,2.2329,2.3358,1.8835,0.6885,39,0.2300,39,0,1.0000,0.0000,0.0000,5.0594,9.2370,-0.2497,0.6604,5.9635,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.9101,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.9290,6.9286,-0.0004,2.2769,0.2912,0.1290,0.0712,6.0000,8.6644,1.8715,12.1371,0.5850,30.6399,-24.9878,33.4098,-22.4747,33.0696,-22.4899,32.7388,-24.2998,32.1236,-28.9028,2.7699,2.5131,2.4297,2.4979,2.0989,0.6880,39,0.2400,39,0,1.0000,0.0000,0.0000,5.0874,9.3062,-0.2352,0.5888,5.9710,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.9201,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.8805,6.8970,0.0165,2.3185,0.2912,0.1290,0.0719,6.0000,8.6644,1.8706,13.2797,0.5866,30.4349,-25.1569,33.4098,-22.4747,33.0696,-22.4899,32.7620,-24.4775,32.2230,-29.3723,2.9749,2.6822,2.6347,2.6670,2.3271,0.6794,39,0.2500,39,0,1.0000,0.0000,0.0000,5.1139,9.3748,-0.2167,0.5171,5.9777,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.9301,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.8312,6.8652,0.0340,2.3607,0.2912,0.1290,0.0726,6.0000,8.6644,1.8696,14.4808,0.5883,30.2215,-25.3337,33.4098,-22.4747,33.0696,-22.4899,32.7900,-24.6749,32.3351,-29.8921,3.1883,2.8589,2.8481,2.8438,2.5685,0.6588,39,0.2600,39,0,1.0000,0.0000,0.0000,5.1391,9.4426,-0.1924,0.4453,5.9835,0.0000,1,0.2633,0.0447,9.6704,0.0003
9.9401,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.7814,6.8341,0.0527,2.4037,0.2912,0.1290,0.0733,6.0000,8.6644,1.8686,15.7348,0.5899,29.9996,-25.5190,33.4098,-22.4747,33.0696,-22.4899,32.8230,-24.9001,32.4599,-30.4848,3.4103,3.0442,3.0701,3.0290,2.8235,0.6188,39,0.2700,39,0,1.0000,0.0000,0.0000,5.1623,9.5088,-0.1585,0.3735,5.9884,0.0000,1,0.2493,0.0575,9.6704,-0.0003
9.9501,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.7311,6.8058,0.0747,2.4472,0.2912,0.1290,0.0739,6.0000,8.6644,1.8677,17.0256,0.5915,29.7688,-25.7142,33.4098,-22.4747,33.0696,-22.4899,32.8602,-25.1721,32.5946,-31.2007,3.6410,3.2395,3.3008,3.2243,3.0914,0.5421,39,0.2800,39,0,1.0000,0.0000,0.0000,5.1825,9.5707,-0.1058,0.3016,5.9924,0.0000,1,0.2493,0.0575,9.6704,-0.0003
9.9601,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.6807,6.7894,0.1087,2.4912,0.2912,0.1290,0.0745,6.0000,8.6644,1.8667,18.2916,0.5930,29.5287,-25.9227,33.4098,-22.4747,33.0696,-22.4899,32.8936,-25.5433,32.7130,-32.1666,3.8811,3.4479,3.5409,3.4327,3.3649,0.3794,39,0.2900,39,0,1.0000,0.0000,0.0000,5.1917,9.6106,-0.0034,0.2297,5.9956,0.0000,1,0.2493,0.0575,9.6704,-0.0003
9.9701,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.6325,6.8371,0.2046,2.5357,0.2912,0.1290,0.0750,6.0000,8.6644,1.8656,19.2575,0.5942,29.2774,-26.1422,33.4098,-22.4747,33.0696,-22.4899,32.8424,-25.8684,32.5578,-32.7534,4.1325,3.6674,3.7922,3.6523,3.5651,0.2738,39,0.3000,39,0,1.0000,0.0000,0.0000,5.1174,9.4640,0.1679,0.1577,5.9979,0.0000,1,0.2493,0.0575,9.6704,-0.0003
9.9801,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5866,6.8962,0.3095,2.5811,0.2912,0.1290,0.0755,6.0000,8.6644,1.8646,20.2980,0.5953,29.0137,-26.3616,33.4098,-22.4747,33.0696,-22.4899,32.7488,-25.8726,32.2875,-32.3514,4.3961,3.8868,4.0559,3.8716,3.7351,0.4889,39,0.3100,39,0,1.0000,0.0000,0.0000,5.0139,9.2462,0.2336,0.0857,5.9994,0.0000,1,0.2493,0.0575,9.6704,-0.0003
9.9901,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5430,6.9575,0.4145,2.6272,0.2912,0.1290,0.0760,6.0000,8.6644,1.8635,21.5290,0.5963,28.7375,-26.5779,33.4098,-22.4747,33.0696,-22.4899,32.6447,-25.7876,32.0100,-31.7385,4.6723,4.1031,4.3321,4.0879,3.9071,0.7903,39,0.3200,39,0,1.0000,0.0000,0.0000,4.9088,9.0219,0.2679,0.0137,6.0000,0.0000,1,0.2493,0.0575,9.6704,-0.0003
10.0001,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5016,4.9629,-1.5387,1.4769,0.2864,0.1274,0.0812,6.0000,5.7559,1.7124,5.4215,0.5971,28.4488,-26.7896,29.9996,-25.5190,29.8000,-25.7412,27.5004,-27.1159,4.0271,-41.2820,1.5507,1.2707,1.3512,1.0484,-0.9485,-0.3262,40,0.0600,40,0,1.0000,0.0000,0.0000,4.8042,8.7958,0.2888,-0.0583,5.9997,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0101,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4624,4.9365,-1.5259,1.4973,0.2864,0.1274,0.0816,6.0000,5.7559,1.7123,4.9996,0.5978,28.1475,-26.9960,29.9996,-25.5190,29.8000,-25.7412,27.2460,-27.2295,4.3745,-40.1516,1.8521,1.4770,1.6525,1.2547,-0.9015,-0.2335,40,0.0700,40,0,1.0000,0.0000,0.0000,4.7004,8.5688,0.3022,-0.1302,5.9986,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0201,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4254,4.9146,-1.5109,1.5188,0.2864,0.1274,0.0820,6.0000,5.7559,1.7121,4.5723,0.5984,27.8335,-27.1961,29.9996,-25.5190,29.8000,-25.7412,26.9844,-27.3159,4.7192,-38.9837,2.1661,1.6771,1.9665,1.4548,-0.8491,-0.1198,40,0.0800,40,0,1.0000,0.0000,0.0000,4.5976,8.3410,0.3108,-0.2022,5.9966,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0301,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3906,4.8971,-1.4935,1.5413,0.2864,0.1274,0.0824,6.0000,5.7559,1.7119,4.2038,0.5990,27.5069,-27.3894,29.9996,-25.5190,29.8000,-25.7412,26.7157,-27.3741,5.0580,-37.7941,2.4927,1.8704,2.2931,1.6481,-0.7912,0.0152,40,0.0900,40,0,1.0000,0.0000,0.0000,4.4960,8.1127,0.3159,-0.2742,5.9937,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0401,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3578,4.8841,-1.4737,1.5649,0.2864,0.1274,0.0827,6.0000,5.7559,1.7115,3.9940,0.5994,27.1677,-27.5753,29.9996,-25.5190,29.8000,-25.7412,26.4404,-27.4037,5.3882,-36.5936,2.8319,2.0563,2.6323,1.8340,-0.7273,0.1716,40,0.1000,40,0,1.0000,0.0000,0.0000,4.3954,7.8838,0.3185,-0.3461,5.9900,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0501,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3272,4.8755,-1.4517,1.5895,0.2864,0.1274,0.0830,6.0000,5.7559,1.7111,4.0639,0.5997,26.8160,-27.7533,29.9996,-25.5190,29.8000,-25.7412,26.1587,-27.4039,5.7081,-35.3906,3.1836,2.2343,2.9841,2.0121,-0.6572,0.3494,40,0.1100,40,0,1.0000,0.0000,0.0000,4.2961,7.6544,0.3189,-0.4179,5.9854,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0601,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.2987,4.8713,-1.4274,1.6151,0.2864,0.1274,0.0833,6.0000,5.7559,1.7106,4.4982,0.6000,26.4518,-27.9230,29.9996,-25.5190,29.8000,-25.7412,25.8711,-27.3746,6.0159,-34.1916,3.5478,2.4040,3.3483,2.1817,-0.5806,0.5484,40,0.1200,40,0,1.0000,0.0000,0.0000,4.1979,7.4245,0.3176,-0.4897,5.9800,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0701,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.2724,4.8716,-1.4008,1.6418,0.2864,0.1274,0.0835,6.0000,5.7559,1.7102,5.2987,0.6003,26.0752,-28.0838,29.9996,-25.5190,29.8000,-25.7412,25.5779,-27.3154,6.3105,-33.0023,3.9243,2.5649,3.7248,2.3426,-0.4973,0.7684,40,0.1300,40,0,1.0000,0.0000,0.0000,4.1011,7.1940,0.3149,-0.5614,5.9737,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0801,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.2481,4.8763,-1.3718,1.6694,0.2864,0.1274,0.0838,6.0000,5.7559,1.7096,6.4103,0.6004,25.6865,-28.2354,29.9996,-25.5190,29.8000,-25.7412,25.2796,-27.2263,6.5908,-31.8271,4.3130,2.7164,4.1135,2.4942,-0.4069,1.0091,40,0.1400,40,0,1.0000,0.0000,0.0000,4.0055,6.9630,0.3109,-0.6331,5.9665,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.0901,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.2260,4.8855,-1.3405,1.6980,0.2864,0.1274,0.0840,6.0000,5.7559,1.7090,7.7718,0.6005,25.2859,-28.3774,29.9996,-25.5190,29.8000,-25.7412,24.9767,-27.1076,6.8563,-30.6700,4.7137,2.8584,4.5141,2.6361,-0.3092,1.2697,40,0.1500,40,0,1.0000,0.0000,0.0000,3.9113,6.7315,0.3058,-0.7046,5.9585,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1001,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.2059,4.8990,-1.3069,1.7276,0.2864,0.1274,0.0842,6.0000,5.7559,1.7088,9.3363,0.6006,24.8736,-28.5093,29.9996,-25.5190,29.8000,-25.7412,24.6694,-26.9596,7.1065,-29.5341,5.1260,2.9903,4.9265,2.7681,-0.2041,1.5497,40,0.1600,40,0,1.0000,0.0000,0.0000,3.8185,6.4995,0.2997,-0.7761,5.9496,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1101,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1880,4.9171,-1.2709,1.7581,0.2864,0.1274,0.0845,6.0000,5.7559,1.7099,11.0718,0.6007,24.4501,-28.6309,29.9996,-25.5190,29.8000,-25.7412,24.3584,-26.7826,7.3409,-28.4221,5.5494,3.1119,5.3499,2.8896,-0.0917,1.8483,40,0.1700,40,0,1.0000,0.0000,0.0000,3.7271,6.2669,0.2927,-0.8474,5.9399,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1201,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1721,4.9396,-1.2325,1.7895,0.2864,0.1274,0.0847,6.0000,5.7559,1.7108,12.9554,0.6008,24.0155,-28.7417,29.9996,-25.5190,29.8000,-25.7412,24.0441,-26.5774,7.5596,-27.3359,5.9840,3.2228,5.7845,3.0005,0.0286,2.1643,40,0.1800,40,0,1.0000,0.0000,0.0000,3.6371,6.0338,0.2849,-0.9186,5.9293,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1301,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1584,4.9665,-1.1919,1.8217,0.2864,0.1274,0.0850,6.0000,5.7559,1.7118,14.9640,0.6009,23.5700,-28.8416,29.9996,-25.5190,29.8000,-25.7412,23.7270,-26.3459,7.7600,-26.2817,6.4296,3.3227,6.2301,3.1004,0.1570,2.4958,40,0.1900,40,0,1.0000,0.0000,0.0000,3.5491,5.8011,0.2763,-0.9897,5.9178,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1401,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1467,4.9974,-1.1493,1.8548,0.2864,0.1274,0.0852,6.0000,5.7559,1.7126,17.0746,0.6008,23.1139,-28.9304,29.9996,-25.5190,29.8000,-25.7412,23.4078,-26.0907,7.9395,-25.2660,6.8857,3.4114,6.6862,3.1891,0.2940,2.8397,40,0.2000,40,0,1.0000,0.0000,0.0000,3.4635,5.5703,0.2670,-1.0607,5.9055,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1501,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1370,5.0323,-1.1048,1.8887,0.2864,0.1274,0.0854,6.0000,5.7559,1.7133,19.2751,0.6008,22.6476,-29.0079,29.9996,-25.5190,29.8000,-25.7412,23.0870,-25.8132,8.0992,-24.2883,7.3520,3.4889,7.1524,3.2666,0.4394,3.1946,40,0.2100,40,0,1.0000,0.0000,0.0000,3.3803,5.3414,0.2572,-1.1314,5.8924,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1601,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1294,5.0711,-1.0583,1.9234,0.2864,0.1274,0.0856,6.0000,5.7559,1.7140,21.5545,0.6007,22.1716,-29.0739,29.9996,-25.5190,29.8000,-25.7412,22.7648,-25.5148,8.2402,-23.3478,7.8280,3.5550,7.6285,3.3327,0.5933,3.5591,40,0.2200,40,0,1.0000,0.0000,0.0000,3.2996,5.1144,0.2467,-1.2021,5.8784,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1701,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1238,5.1139,-1.0099,1.9589,0.2864,0.1274,0.0858,6.0000,5.7559,1.7145,23.9031,0.6005,21.6862,-29.1285,29.9996,-25.5190,29.8000,-25.7412,22.4419,-25.1968,8.3634,-22.4435,8.3134,3.6096,8.1139,3.3873,0.7557,3.9317,40,0.2300,40,0,1.0000,0.0000,0.0000,3.2212,4.8893,0.2358,-1.2725,5.8635,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1801,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1202,5.1606,-0.9596,1.9951,0.2864,0.1274,0.0860,6.0000,5.7559,1.7150,26.3111,0.6002,21.1919,-29.1716,29.9996,-25.5190,29.8000,-25.7412,22.1184,-24.8608,8.4698,-21.5744,8.8076,3.6526,8.6081,3.4304,0.9264,4.3108,40,0.2400,40,0,1.0000,0.0000,0.0000,3.1453,4.6660,0.2244,-1.3428,5.8478,0.0000,1,0.2493,0.0575,9.9399,-0.0003
10.1901,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1186,5.2111,-0.9075,2.0319,0.2864,0.1274,0.0861,6.0000,5.7559,1.7154,28.7695,0.6000,20.6893,-29.2031,29.9996,-25.5190,29.8000,-25.7412,21.7947,-24.5082,8.5603,-20.7394,9.3103,3.6841,9.1107,3.4618,1.1054,4.6949,40,0.2500,40,0,1.0000,0.0000,0.0000,3.0719,4.4446,0.2125,-1.4129,5.8313,0.0000,1,0.2558,0.0451,9.9399,-0.0018
10.2001,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1189,5.2654,-0.8534,2.0695,0.2864,0.1274,0.0863,6.0000,5.7559,1.7157,31.2699,0.5996,20.1787,-29.2230,29.9996,-25.5190,29.8000,-25.7412,21.4712,-24.1405,8.6357,-19.9371,9.8208,3.7040,9.6213,3.4817,1.2924,5.0825,40,0.2600,40,0,1.0000,0.0000,0.0000,3.0008,4.2250,0.2002,-1.4827,5.8139,0.0000,1,0.2558,0.0451,9.9399,-0.0018
10.2101,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1211,5.3236,-0.7976,2.1077,0.2864,0.1274,0.0864,6.0000,5.7559,1.7160,33.8040,0.5993,19.6607,-29.2313,29.9996,-25.5190,29.8000,-25.7412,21.1480,-23.7590,8.6969,-19.1663,10.3388,3.7123,10.1393,3.4900,1.4873,5.4722,40,0.2700,40,0,1.0000,0.0000,0.0000,2.9321,4.0073,0.1874,-1.5524,5.7957,0.0000,1,0.2558,0.0451,9.9399,-0.0018
10.2201,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1253,5.3854,-0.7399,2.1466,0.2864,0.1274,0.0866,6.0000,5.7559,1.7162,36.3638,0.5990,19.1358,-29.2280,29.9996,-25.5190,29.8000,-25.7412,20.8256,-23.3654,8.7446,-18.4257,10.8637,3.7090,10.6642,3.4867,1.6897,5.8626,40,0.2800,40,0,1.0000,0.0000,0.0000,2.8658,3.7914,0.1742,-1.6218,5.7766,0.0000,1,0.2558,0.0451,9.9399,-0.0018
10.2301,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1314,5.4510,-0.6805,2.1860,0.2864,0.1274,0.0867,6.0000,5.7559,1.7164,38.9419,0.5986,18.6045,-29.2132,29.9996,-25.5190,29.8000,-25.7412,20.5040,-22.9608,8.7795,-17.7141,11.3950,3.6943,11.1955,3.4720,1.8994,6.2524,40,0.2900,40,0,1.0000,0.0000,0.0000,2.8019,3.5774,0.1605,-1.6910,5.7568,0.0000,1,0.2558,0.0451,9.9399,-0.0018
10.2401,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1394,4.7008,-1.4386,0.9904,0.2837,0.1309,0.0894,6.0000,3.7809,0.7186,7.9191,0.5982,18.0674,-29.1870,20.6893,-29.2031,20.8253,-29.2262,18.8142,-30.3410,-0.1889,-34.7839,2.6219,-0.0160,2.7579,-0.0391,0.7468,-1.1540,41,0.0500,41,0,1.0000,0.0000,0.0000,2.7403,3.3652,0.1465,-1.7600,5.7361,0.0000,1,0.2558,0.0451,10.1883,-0.0018
