t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
1.3900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.1786,11.3280,-3.8506,3.5130,0.3600,0.3600,0.0186,6.0000,5.9820,3.7458,16.4274,0.2275,16.3657,-12.2008,17.9512,-11.8228,17.7679,-11.2201,19.1017,-11.5994,14.1546,-13.1112,1.5855,0.3780,1.4022,0.9808,2.7360,0.6014,13,0.0900,13,0,0.9602,0.0357,0.0041,4.5625,12.7108,-0.7054,-2.7585,5.3283,0.0000,1,0.1084,0.0466,1.2985,-0.0015
1.4000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,15.0869,11.2465,-3.8404,3.5562,0.3600,0.3600,0.0187,6.0000,5.9820,3.7437,17.2542,0.2295,16.1722,-12.2487,17.9512,-11.8228,17.7679,-11.2201,19.0480,-11.6253,14.0910,-13.2103,1.7790,0.4259,1.5957,1.0286,2.8758,0.6234,13,0.1000,13,0,0.9602,0.0357,0.0041,4.5556,12.7593,-0.7040,-2.8222,5.2948,0.0000,1,0.1084,0.0466,1.2985,-0.0015
1.4100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.9945,11.1643,-3.8302,3.5998,0.3600,0.3600,0.0187,6.0000,5.9820,3.7416,18.1125,0.2316,15.9751,-12.2978,17.9512,-11.8228,17.7679,-11.2201,18.9962,-11.6526,14.0314,-13.3138,1.9761,0.4750,1.7928,1.0778,3.0211,0.6452,13,0.1100,13,0,0.9602,0.0357,0.0041,4.5481,12.8076,-0.7026,-2.8856,5.2606,0.0000,1,0.1158,0.0598,1.2985,-0.0015
1.4200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.9013,11.0812,-3.8200,3.6438,0.3600,0.3600,0.0187,6.0000,5.9820,3.7395,19.0034,0.2337,15.7743,-12.3483,17.9512,-11.8228,17.7679,-11.2201,18.9464,-11.6814,13.9764,-13.4219,2.1769,0.5254,1.9936,1.1282,3.1720,0.6669,13,0.1200,13,0,0.9602,0.0357,0.0041,4.5398,12.8555,-0.7011,-2.9485,5.2256,0.0000,1,0.1158,0.0598,1.2985,-0.0015
1.4300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.8073,10.9974,-3.8099,3.6881,0.3600,0.3600,0.0187,6.0000,5.9820,3.7373,19.9280,0.2358,15.5697,-12.4000,17.9512,-11.8228,17.7679,-11.2201,18.8986,-11.7116,13.9262,-13.5348,2.3815,0.5772,2.1982,1.1800,3.3289,0.6884,13,0.1300,13,0,0.9602,0.0357,0.0041,4.5308,12.9032,-0.6995,-3.0110,5.1898,0.0000,1,0.1158,0.0598,1.2985,-0.0015
1.4400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.7127,10.9129,-3.7998,3.7329,0.3600,0.3600,0.0186,6.0000,5.9820,3.7351,20.8875,0.2380,15.3613,-12.4531,17.9512,-11.8228,17.7679,-11.2201,18.8532,-11.7433,13.8813,-13.6529,2.5899,0.6303,2.4066,1.2331,3.4919,0.7098,13,0.1400,13,0,0.9602,0.0357,0.0041,4.5211,12.9505,-0.6978,-3.0730,5.1533,0.0000,1,0.1158,0.0598,1.2985,-0.0015
1.4500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.6173,10.8277,-3.7896,3.7779,0.3600,0.3600,0.0186,6.0000,5.9820,3.7328,21.8832,0.2402,15.1491,-12.5077,17.9512,-11.8228,17.7679,-11.2201,18.8102,-11.7766,13.8421,-13.7764,2.8022,0.6848,2.6189,1.2876,3.6611,0.7311,13,0.1500,13,0,0.9602,0.0357,0.0041,4.5107,12.9975,-0.6961,-3.1346,5.1161,0.0000,1,0.1158,0.0598,1.2985,-0.0015
1.4600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.5212,10.7418,-3.7795,3.8234,0.3600,0.3600,0.0185,6.0000,5.9820,3.7304,22.9163,0.2425,14.9328,-12.5636,17.9512,-11.8228,17.7679,-11.2201,18.7697,-11.8114,13.8091,-13.9054,3.0184,0.7408,2.8351,1.3435,3.8369,0.7522,13,0.1600,13,0,0.9602,0.0357,0.0041,4.4995,13.0443,-0.6943,-3.1958,5.0781,0.0000,1,0.1158,0.0598,1.2985,-0.0015
1.4700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.4244,12.4110,-2.0135,2.7608,0.3600,0.3600,0.0183,6.0000,8.2160,5.8386,11.5187,0.2449,14.7126,-12.6210,15.9751,-12.2978,15.5520,-11.4117,15.9810,-11.1500,6.1992,-10.7568,1.2625,0.3232,0.8394,1.2093,1.2684,1.4711,14,0.0600,14,0,0.8926,0.0799,0.0276,4.4876,13.0907,-0.6924,-3.2565,5.0394,0.0000,1,0.1158,0.0598,1.4085,-0.0015
1.4800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.3269,12.3468,-1.9801,2.7943,0.3600,0.3600,0.0182,6.0000,8.2160,5.8363,12.1044,0.2473,14.4883,-12.6799,15.9751,-12.2978,15.5520,-11.4117,15.8398,-11.1496,6.0048,-10.7779,1.4869,0.3821,1.0638,1.2682,1.3515,1.5303,14,0.0700,14,0,0.8926,0.0799,0.0276,4.4749,13.1368,-0.6904,-3.3167,4.9999,0.0000,1,0.1158,0.0598,1.4085,-0.0015
1.4900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.2287,12.2820,-1.9467,2.8283,0.3600,0.3600,0.0180,6.0000,8.2160,5.8338,12.7152,0.2497,14.2598,-12.7404,15.9751,-12.2978,15.5520,-11.4117,15.6997,-11.1500,5.8118,-10.8007,1.7154,0.4425,1.2923,1.3287,1.4399,1.5903,14,0.0800,14,0,0.8926,0.0799,0.0276,4.4615,13.1826,-0.6884,-3.3765,4.9598,0.0000,1,0.1158,0.0598,1.4085,-0.0015
1.5000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.1299,12.2166,-1.9133,2.8628,0.3600,0.3600,0.0178,6.0000,8.2160,5.8314,13.3524,0.2522,14.0271,-12.8024,15.9751,-12.2978,15.5520,-11.4117,15.5608,-11.1514,5.6205,-10.8250,1.9481,0.5045,1.5250,1.3907,1.5337,1.6510,14,0.0900,14,0,0.8926,0.0799,0.0276,4.4472,13.2281,-0.6862,-3.4358,4.9189,0.0000,1,0.1158,0.0598,1.4085,-0.0015
1.5100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,14.0303,12.1505,-1.8799,2.8976,0.3600,0.3600,0.0176,6.0000,8.2160,5.8288,14.0172,0.2548,13.7900,-12.8660,15.9751,-12.2978,15.5520,-11.4117,15.4232,-11.1536,5.4310,-10.8510,2.1851,0.5682,1.7620,1.4543,1.6332,1.7124,14,0.1000,14,0,0.8926,0.0799,0.0276,4.4323,13.2734,-0.6840,-3.4946,4.8773,0.0000,1,0.1158,0.0598,1.4085,-0.0015
1.5200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.9312,12.0837,-1.8475,2.9329,0.3600,0.3600,0.0180,6.0000,8.2160,5.8266,14.6886,0.2577,13.5528,-12.9302,15.9751,-12.2978,15.5520,-11.4117,15.2869,-11.1567,5.2422,-10.8787,2.4223,0.6324,1.9992,1.5185,1.7340,1.7736,14,0.1100,14,0,0.8926,0.0799,0.0276,4.4168,13.3182,-0.6817,-3.4358,4.9189,0.0000,1,0.1158,0.0598,1.4085,-0.0015
1.5300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.8324,12.0163,-1.8161,2.9687,0.3600,0.3600,0.0183,6.0000,8.2160,5.8244,15.3677,0.2606,13.3152,-12.9951,15.9751,-12.2978,15.5520,-11.4117,15.1518,-11.1607,5.0541,-10.9083,2.6599,0.6973,2.2368,1.5834,1.8365,1.8345,14,0.1200,14,0,0.8926,0.0799,0.0276,4.4009,13.3628,-0.6793,-3.3765,4.9598,0.0000,1,0.1053,0.0505,1.4085,-0.0001
1.5400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.7340,11.9482,-1.7858,3.0048,0.3600,0.3600,0.0186,6.0000,8.2160,5.8221,16.0545,0.2635,13.0773,-13.0607,15.9751,-12.2978,15.5520,-11.4117,15.0180,-11.1656,4.8669,-10.9397,2.8978,0.7629,2.4747,1.6490,1.9407,1.8951,14,0.1300,14,0,0.8926,0.0799,0.0276,4.3845,13.4070,-0.6768,-3.3167,4.9999,0.0000,1,0.1053,0.0505,1.4085,-0.0001
1.5500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.6360,11.8796,-1.7564,3.0415,0.3600,0.3600,0.0187,6.0000,8.2160,5.8200,16.7491,0.2664,12.8392,-13.1270,15.9751,-12.2978,15.5520,-11.4117,14.8857,-11.1715,4.6804,-10.9732,3.1360,0.8292,2.7128,1.7153,2.0465,1.9555,14,0.1400,14,0,0.8926,0.0799,0.0276,4.3677,13.4508,-0.6741,-3.2565,5.0394,0.0000,1,0.1053,0.0505,1.4085,-0.0001
1.5600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.5384,11.8103,-1.7280,3.0786,0.3600,0.3600,0.0187,6.0000,8.2160,5.8178,17.4512,0.2693,12.6008,-13.1941,15.9751,-12.2978,15.5520,-11.4117,14.7547,-11.1784,4.4948,-11.0087,3.3744,0.8962,2.9512,1.7824,2.1539,2.0156,14,0.1500,14,0,0.8926,0.0799,0.0276,4.3505,13.4943,-0.6714,-3.1958,5.0781,0.0000,1,0.1053,0.0505,1.4085,-0.0001
1.5700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.4411,11.7405,-1.7006,3.1162,0.3600,0.3600,0.0186,6.0000,8.2160,5.8157,18.1610,0.2721,12.3622,-13.2619,15.9751,-12.2978,15.5520,-11.4117,14.6252,-11.1864,4.3101,-11.0463,3.6129,0.9640,3.1898,1.8502,2.2630,2.0755,14,0.1600,14,0,0.8926,0.0799,0.0276,4.3329,13.5374,-0.6686,-3.1346,5.1161,0.0000,1,0.1053,0.0505,1.4085,-0.0001
1.5800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.3442,11.6700,-1.6742,3.1542,0.3600,0.3600,0.0185,6.0000,8.2160,5.8135,18.8784,0.2750,12.1235,-13.3304,15.9751,-12.2978,15.5520,-11.4117,14.4972,-11.1953,4.1263,-11.0862,3.8516,1.0326,3.4285,1.9188,2.3737,2.1351,14,0.1700,14,0,0.8926,0.0799,0.0276,4.3148,13.5802,-0.6656,-3.0730,5.1533,0.0000,1,0.1053,0.0505,1.4085,-0.0001
1.5900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.2476,12.2403,-1.0073,2.4836,0.3600,0.3600,0.0182,6.0000,8.7120,0.7665,7.5362,0.2779,11.8848,-13.3998,13.3152,-12.9951,13.4461,-12.9717,13.1758,-13.4993,0.5946,-19.2156,1.4305,0.4047,1.5613,0.4281,1.2910,-0.0995,15,0.0600,15,0,0.9231,0.0638,0.0131,4.2963,13.6227,-0.6626,-3.0110,5.1898,0.0000,1,0.1053,0.0505,1.5299,-0.0001
1.6000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.1514,12.1799,-0.9716,2.5127,0.3600,0.3600,0.0178,6.0000,8.7120,0.7649,7.8800,0.2808,11.6460,-13.4700,13.3152,-12.9951,13.4461,-12.9717,12.9942,-13.5978,0.3342,-19.4083,1.6692,0.4749,1.8001,0.4984,1.3482,-0.1278,15,0.0700,15,0,0.9231,0.0638,0.0131,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000,1,0.1053,0.0505,1.5299,-0.0001
1.6100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.0556,12.1189,-0.9366,2.5423,0.3600,0.3600,0.0174,6.0000,8.7120,0.7633,8.2313,0.2836,11.4073,-13.5411,13.3152,-12.9951,13.4461,-12.9717,12.8135,-13.6982,0.0734,-19.6054,1.9079,0.5460,2.0388,0.5694,1.4062,-0.1571,15,0.0800,15,0,0.9231,0.0638,0.0131,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000,1,0.1053,0.0505,1.5299,-0.0001
1.6200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.9600,12.0575,-0.9026,2.5723,0.3600,0.3600,0.0168,6.0000,8.7120,0.7616,8.5900,0.2865,11.1687,-13.6130,13.3152,-12.9951,13.4461,-12.9717,12.6337,-13.8007,-0.1880,-19.8071,2.1466,0.6179,2.2775,0.6414,1.4650,-0.1877,15,0.0900,15,0,0.9231,0.0638,0.0131,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000,1,0.1053,0.0505,1.5299,-0.0001
1.6300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.8648,11.9955,-0.8693,2.6027,0.3600,0.3600,0.0161,6.0000,8.7120,0.7600,8.9560,0.2893,10.9302,-13.6859,13.3152,-12.9951,13.4461,-12.9717,12.4548,-13.9053,-0.4500,-20.0135,2.3851,0.6908,2.5159,0.7142,1.5246,-0.2194,15,0.1000,15,0,0.9231,0.0638,0.0131,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000,1,0.1053,0.0505,1.5299,-0.0001
1.6400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.7699,11.9331,-0.8368,2.6335,0.3600,0.3600,0.0154,6.0000,8.7120,0.7583,9.3291,0.2922,10.6919,-13.7597,13.3152,-12.9951,13.4461,-12.9717,12.2768,-14.0119,-0.7124,-20.2248,2.6233,0.7645,2.7542,0.7880,1.5849,-0.2523,15,0.1100,15,0,0.9231,0.0638,0.0131,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000,1,0.0871,0.0514,1.5299,0.0004
1.6500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.6753,11.8702,-0.8052,2.6647,0.3600,0.3600,0.0145,6.0000,8.7120,0.7567,9.7092,0.2950,10.4539,-13.8344,13.3152,-12.9951,13.4461,-12.9717,12.0997,-14.1208,-0.9755,-20.4410,2.8614,0.8393,2.9922,0.8627,1.6458,-0.2864,15,0.1200,15,0,0.9231,0.0638,0.0131,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000,1,0.0871,0.0514,1.5299,0.0004
1.6600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.5811,11.8068,-0.7742,2.6964,0.3600,0.3600,0.0135,6.0000,8.7120,0.7550,10.0962,0.2978,10.2162,-13.9101,13.3152,-12.9951,13.4461,-12.9717,11.9237,-14.2319,-1.2392,-20.6623,3.0991,0.9150,3.2299,0.9385,1.7075,-0.3217,15,0.1300,15,0,0.9231,0.0638,0.0131,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000,1,0.0871,0.0514,1.5299,0.0004
1.6700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.4871,11.7430,-0.7441,2.7285,0.3600,0.3600,0.0125,6.0000,8.7120,0.7533,10.4900,0.3007,9.9788,-13.9869,13.3152,-12.9951,13.4461,-12.9717,11.7486,-14.3453,-1.5035,-20.8890,3.3364,0.9918,3.4673,1.0152,1.7698,-0.3583,15,0.1400,15,0,0.9231,0.0638,0.0131,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000,1,0.0871,0.0514,1.5299,0.0004
1.6800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.3934,11.6788,-0.7146,2.7611,0.3600,0.3600,0.0117,6.0000,8.7120,0.7562,10.8950,0.3034,9.7411,-14.0647,13.3152,-12.9951,13.4461,-12.9717,11.5746,-14.4610,-1.7685,-21.1211,3.5741,1.0696,3.7050,1.0930,1.8335,-0.3963,15,0.1500,15,0,0.9231,0.0638,0.0131,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000,1,0.0871,0.0514,1.5299,0.0004
1.6900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.3000,11.6141,-0.6859,2.7941,0.3600,0.3600,0.0108,6.0000,8.7120,0.7583,11.3060,0.3072,9.5040,-14.1435,13.3152,-12.9951,13.4461,-12.9717,11.4017,-14.5792,-2.0342,-21.3588,3.8112,1.1484,3.9421,1.1718,1.8977,-0.4357,15,0.1600,15,0,0.9231,0.0638,0.0131,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000,1,0.0871,0.0514,1.5299,0.0004
1.7000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.2069,11.5387,-0.6682,2.0847,0.3600,0.3600,0.0102,6.0000,8.9244,1.6382,3.4423,0.3111,9.2681,-14.2233,10.6919,-13.7597,10.4148,-13.8076,9.8304,-14.0397,-6.8640,-18.9209,1.4238,0.4637,1.1467,0.4157,0.5623,0.1836,16,0.0600,16,0,0.9423,0.0475,0.0102,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000,1,0.0871,0.0514,1.6404,0.0004
1.7100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.1140,11.4762,-0.6378,2.1096,0.3600,0.3600,0.0094,6.0000,8.9244,1.6403,3.4097,0.3150,9.0328,-14.3044,10.6919,-13.7597,10.4148,-13.8076,9.5919,-14.1281,-7.2357,-19.0930,1.6591,0.5447,1.3820,0.4968,0.5591,0.1763,16,0.0700,16,0,0.9423,0.0475,0.0102,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000,1,0.0871,0.0514,1.6404,0.0004
1.7200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.0214,11.4132,-0.6082,2.1349,0.3600,0.3600,0.0086,6.0000,8.9244,1.6424,3.3738,0.3190,8.7981,-14.3866,10.6919,-13.7597,10.4148,-13.8076,9.3537,-14.2186,-7.6100,-19.2692,1.8938,0.6270,1.6167,0.5790,0.5555,0.1680,16,0.0800,16,0,0.9423,0.0475,0.0102,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000,1,0.0871,0.0514,1.6404,0.0004
1.7300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.9290,11.3499,-0.5791,2.1607,0.3600,0.3600,0.0077,6.0000,8.9244,1.6446,3.3344,0.3230,8.5642,-14.4701,10.6919,-13.7597,10.4148,-13.8076,9.1157,-14.3111,-7.9869,-19.4498,2.1277,0.7105,1.8506,0.6625,0.5515,0.1590,16,0.0900,16,0,0.9423,0.0475,0.0102,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000,1,0.0888,0.0503,1.6404,0.0001
1.7400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.8369,11.2862,-0.5507,2.1869,0.3600,0.3600,0.0066,6.0000,8.9244,1.6468,3.2914,0.3270,8.3310,-14.5549,10.6919,-13.7597,10.4148,-13.8076,8.8780,-14.4058,-8.3664,-19.6348,2.3609,0.7953,2.0838,0.7473,0.5470,0.1491,16,0.1000,16,0,0.9423,0.0475,0.0102,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000,1,0.0888,0.0503,1.6404,0.0001
1.7500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.7449,11.2221,-0.5228,2.2137,0.3600,0.3600,0.0055,6.0000,8.9244,1.6490,3.2445,0.3310,8.0986,-14.6411,10.6919,-13.7597,10.4148,-13.8076,8.6405,-14.5027,-8.7488,-19.8244,2.5933,0.8814,2.3161,0.8335,0.5418,0.1384,16,0.1100,16,0,0.9423,0.0475,0.0102,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000,1,0.0888,0.0503,1.6404,0.0001
1.7600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.6532,11.1577,-0.4955,2.2410,0.3600,0.3600,0.0043,6.0000,8.9244,1.6512,3.1938,0.3351,7.8672,-14.7286,10.6919,-13.7597,10.4148,-13.8076,8.4033,-14.6019,-9.1341,-20.0188,2.8247,0.9689,2.5476,0.9210,0.5361,0.1267,16,0.1200,16,0,0.9423,0.0475,0.0102,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000,1,0.0888,0.0503,1.6404,0.0001
1.7700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.5618,11.0929,-0.4688,2.2688,0.3600,0.3600,0.0030,6.0000,8.9244,1.6535,3.1391,0.3392,7.6367,-14.8176,10.6919,-13.7597,10.4148,-13.8076,8.1663,-14.7034,-9.5224,-20.2180,3.0553,1.0579,2.7781,1.0099,0.5296,0.1142,16,0.1300,16,0,0.9423,0.0475,0.0102,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000,1,0.0888,0.0503,1.6404,0.0001
1.7800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.4705,11.0278,-0.4426,2.2971,0.3600,0.3600,0.0016,6.0000,8.9244,1.6558,3.0803,0.3432,7.4071,-14.9080,10.6919,-13.7597,10.4148,-13.8076,7.9295,-14.8073,-9.9138,-20.4222,3.2848,1.1484,3.0077,1.1004,0.5224,0.1007,16,0.1400,16,0,0.9423,0.0475,0.0102,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000,1,0.0888,0.0503,1.6404,0.0001
1.7900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.3794,10.9398,-0.4396,2.1260,0.3600,0.3600,0.0001,6.0000,8.8536,1.8848,2.1893,0.3474,7.1787,-15.0000,8.5642,-14.4701,8.8765,-14.5596,7.5200,-15.1591,-10.8776,-21.7378,1.3855,0.5299,1.6979,0.4405,0.3414,-0.1590,17,0.0600,17,0,0.9516,0.0372,0.0112,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000,1,0.0888,0.0503,1.7301,0.0001
1.8000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.2884,10.8764,-0.4120,2.1511,0.3600,0.3600,0.0015,6.0000,8.8536,1.8845,2.1137,0.3515,6.9513,-15.0936,8.5642,-14.4701,8.8765,-14.5596,7.2654,-15.2751,-11.3019,-21.9634,1.6129,0.6235,1.9252,0.5341,0.3141,-0.1815,17,0.0700,17,0,0.9516,0.0372,0.0112,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000,1,0.0888,0.0503,1.7301,0.0001
1.8100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1977,10.8126,-0.3850,2.1767,0.3600,0.3600,0.0032,6.0000,8.8536,1.8842,2.0543,0.3556,6.7252,-15.1889,8.5642,-14.4701,8.8765,-14.5596,7.0108,-15.3938,-11.7302,-22.1944,1.8390,0.7188,2.1514,0.6293,0.2857,-0.2049,17,0.0800,17,0,0.9516,0.0372,0.0112,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000,1,0.0888,0.0503,1.7301,0.0001
1.8200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1071,10.7486,-0.3585,2.2027,0.3600,0.3600,0.0049,6.0000,8.8536,1.8839,2.0151,0.3598,6.5002,-15.2859,8.5642,-14.4701,8.8765,-14.5596,6.7562,-15.5152,-12.1625,-22.4308,2.0640,0.8157,2.3763,0.7263,0.2559,-0.2293,17,0.0900,17,0,0.9516,0.0372,0.0112,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.0166,10.6843,-0.3323,2.2292,0.3600,0.3600,0.0068,6.0000,8.8536,1.8835,2.0003,0.3640,6.2766,-15.3846,8.5642,-14.4701,8.8765,-14.5596,6.5015,-15.6393,-12.5992,-22.6727,2.2876,0.9145,2.6000,0.8251,0.2249,-0.2546,17,0.1000,17,0,0.9516,0.0372,0.0112,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.9263,10.6197,-0.3066,2.2561,0.3600,0.3600,0.0087,6.0000,8.8536,1.8832,2.0134,0.3683,6.0543,-15.4852,8.5642,-14.4701,8.8765,-14.5596,6.2467,-15.7662,-13.0403,-22.9204,2.5099,1.0151,2.8222,0.9257,0.1924,-0.2810,17,0.1100,17,0,0.9516,0.0372,0.0112,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.8361,10.5548,-0.2813,2.2835,0.3600,0.3600,0.0107,6.0000,8.8536,1.8829,2.0576,0.3725,5.8334,-15.5878,8.5642,-14.4701,8.8765,-14.5596,5.9918,-15.8961,-13.4861,-23.1740,2.7307,1.1176,3.0431,1.0282,0.1584,-0.3083,17,0.1200,17,0,0.9516,0.0372,0.0112,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.7460,10.4896,-0.2564,2.3115,0.3600,0.3600,0.0128,6.0000,8.8536,1.8826,2.1346,0.3768,5.6140,-15.6923,8.5642,-14.4701,8.8765,-14.5596,5.7368,-16.0290,-13.9368,-23.4337,2.9501,1.2221,3.2625,1.1327,0.1228,-0.3367,17,0.1300,17,0,0.9516,0.0372,0.0112,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.6561,10.4242,-0.2318,2.3399,0.3600,0.3600,0.0150,6.0000,8.8536,1.8823,2.2447,0.3811,5.3962,-15.7989,8.5642,-14.4701,8.8765,-14.5596,5.4817,-16.1650,-14.3925,-23.6996,3.1680,1.3287,3.4804,1.2393,0.0855,-0.3661,17,0.1400,17,0,0.9516,0.0372,0.0112,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000,1,0.0831,0.0584,1.7301,0.0018
1.8800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.5662,10.4129,-0.1533,2.2786,0.3600,0.3600,0.0173,6.0000,8.9323,1.3500,0.9603,0.3854,5.1799,-15.9076,6.5002,-15.2859,6.7031,-15.3971,5.1837,-16.0681,-14.5090,-23.0046,1.3203,0.6217,1.5232,0.5105,0.0038,-0.1605,18,0.0600,18,0,0.9540,0.0351,0.0109,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000,1,0.0831,0.0584,1.8218,0.0018
1.8900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.4764,10.3500,-0.1264,2.3047,0.3600,0.3600,0.0196,6.0000,8.9323,1.3507,1.0717,0.3898,4.9653,-16.0185,6.5002,-15.2859,6.7031,-15.3971,4.9155,-16.1912,-14.9729,-23.2477,1.5350,0.7327,1.7378,0.6214,-0.0497,-0.1727,18,0.0700,18,0,0.9540,0.0351,0.0109,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000,1,0.0831,0.0584,1.8218,0.0018
