t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
2.1000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.1005,11.1874,3.0868,2.1159,0.3946,0.1067,0.0841,6.0000,7.6871,0.8657,1.7121,0.5594,48.3118,-20.0738,46.8499,-18.6874,46.8296,-18.8243,48.0697,-19.9003,64.1326,-32.6454,-1.4619,1.3864,-1.4822,1.2496,-0.2422,0.1735,20,0.0700,20,0,1.0000,0.0000,0.0000,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0109,11.1147,3.1038,2.1492,0.3946,0.1067,0.0852,6.0000,7.6871,0.8703,1.8802,0.5645,48.5288,-20.2965,46.8499,-18.6874,46.8296,-18.8243,48.2640,-20.1041,64.5341,-33.1104,-1.6789,1.6091,-1.6992,1.4722,-0.2649,0.1923,20,0.0800,20,0,1.0000,0.0000,0.0000,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9213,11.0420,3.1207,2.1835,0.3946,0.1067,0.0864,6.0000,7.6871,0.8749,2.0618,0.5695,48.7480,-20.5260,46.8499,-18.6874,46.8296,-18.8243,48.4582,-20.3138,64.9408,-33.5893,-1.8981,1.8386,-1.9184,1.7017,-0.2898,0.2122,20,0.0900,20,0,1.0000,0.0000,0.0000,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8318,10.9693,3.1375,2.2186,0.3946,0.1067,0.0875,6.0000,7.6871,0.8796,2.2573,0.5747,48.9696,-20.7627,46.8499,-18.6874,46.8296,-18.8243,48.6524,-20.5297,65.3527,-34.0829,-2.1197,2.0753,-2.1400,1.9384,-0.3172,0.2330,20,0.1000,20,0,1.0000,0.0000,0.0000,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7425,10.8968,3.1543,2.2546,0.3946,0.1067,0.0887,6.0000,7.6871,0.8843,2.4667,0.5799,49.1935,-21.0070,46.8499,-18.6874,46.8296,-18.8243,48.8465,-20.7522,65.7701,-34.5919,-2.3436,2.3196,-2.3639,2.1827,-0.3470,0.2548,20,0.1100,20,0,1.0000,0.0000,0.0000,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000,1,0.1112,0.0582,2.0318,0.0018
2.1500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6533,10.8245,3.1712,2.2915,0.3946,0.1067,0.0899,6.0000,7.6871,0.8891,2.6903,0.5851,49.4200,-21.2592,46.8499,-18.6874,46.8296,-18.8243,49.0406,-20.9817,66.1930,-35.1173,-2.5701,2.5718,-2.5903,2.4349,-0.3794,0.2775,20,0.1200,20,0,1.0000,0.0000,0.0000,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.1600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5642,10.7523,3.1881,2.3293,0.3946,0.1067,0.0910,6.0000,7.6871,0.8941,2.9294,0.5902,49.6493,-21.5196,46.8499,-18.6874,46.8296,-18.8243,49.2345,-21.2187,66.6215,-35.6601,-2.7994,2.8322,-2.8197,2.6954,-0.4148,0.3010,20,0.1300,20,0,1.0000,0.0000,0.0000,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.1700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4754,10.6804,3.2051,2.3678,0.3946,0.1067,0.0910,6.0000,7.6871,0.9024,3.2051,0.5924,49.8864,-21.7888,46.8499,-18.6874,46.8296,-18.8243,49.4283,-21.4638,67.0555,-36.2215,-3.0365,3.1014,-3.0568,2.9646,-0.4581,0.3251,20,0.1400,20,0,1.0000,0.0000,0.0000,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.1800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3867,10.6089,3.2222,2.4071,0.3946,0.1067,0.0909,6.0000,7.6871,0.9118,3.4957,0.5959,50.1265,-22.0672,46.8499,-18.6874,46.8296,-18.8243,49.6219,-21.7176,67.4951,-36.8031,-3.2766,3.3798,-3.2969,3.2430,-0.5046,0.3496,20,0.1500,20,0,1.0000,0.0000,0.0000,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.1900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2983,10.5379,3.2396,2.4473,0.3946,0.1067,0.0909,6.0000,7.6871,0.9219,3.8007,0.6005,50.3697,-22.3554,46.8499,-18.6874,46.8296,-18.8243,49.8154,-21.9811,67.9400,-37.4064,-3.5198,3.6680,-3.5401,3.5311,-0.5543,0.3743,20,0.1600,20,0,1.0000,0.0000,0.0000,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000,1,0.1050,0.0488,2.0318,0.0011
2.2000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2102,10.1832,2.9730,1.8467,0.3941,0.1122,0.0903,6.0000,7.2559,1.3598,3.7133,0.6061,50.6162,-22.6539,49.4200,-21.2592,49.6730,-21.1855,50.9874,-22.1368,75.4190,-37.7418,-1.1962,1.3948,-0.9432,1.4685,0.3713,0.5171,21,0.0500,21,0,1.0000,0.0000,0.0000,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1223,10.1080,2.9856,1.8755,0.3941,0.1122,0.0903,6.0000,7.2559,1.3283,4.0613,0.6132,50.8660,-22.9634,49.4200,-21.2592,49.6730,-21.1855,51.2638,-22.3924,76.1157,-38.3367,-1.4460,1.7043,-1.1930,1.7779,0.3978,0.5711,21,0.0600,21,0,1.0000,0.0000,0.0000,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0349,10.0335,2.9986,1.9053,0.3941,0.1122,0.0897,6.0000,7.2559,1.3114,4.4180,0.6195,51.1163,-23.2846,49.4200,-21.2592,49.6730,-21.1855,51.5417,-22.6586,76.8213,-38.9574,-1.6964,2.0254,-1.4433,2.0991,0.4254,0.6261,21,0.0700,21,0,1.0000,0.0000,0.0000,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9479,9.9599,3.0120,1.9361,0.3941,0.1122,0.0884,6.0000,7.2559,1.3089,4.7793,0.6237,51.3673,-23.6183,49.4200,-21.2592,49.6730,-21.1855,51.8212,-22.9369,77.5332,-39.6080,-1.9473,2.3592,-1.6943,2.4328,0.4539,0.6814,21,0.0800,21,0,1.0000,0.0000,0.0000,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8614,9.8877,3.0263,1.9679,0.3941,0.1122,0.0871,6.0000,7.2559,1.3064,5.1315,0.6278,51.6218,-23.9656,49.4200,-21.2592,49.6730,-21.1855,52.1022,-23.2295,78.2467,-40.2932,-2.2019,2.7065,-1.9489,2.7801,0.4804,0.7361,21,0.0900,21,0,1.0000,0.0000,0.0000,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7757,9.8174,3.0418,2.0007,0.3941,0.1122,0.0858,6.0000,7.2559,1.3040,5.4659,0.6317,51.8800,-24.3278,49.4200,-21.2592,49.6730,-21.1855,52.3848,-23.5392,78.9520,-41.0191,-2.4601,3.0686,-2.2071,3.1423,0.5047,0.7886,21,0.1000,21,0,1.0000,0.0000,0.0000,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000,1,0.1050,0.0488,2.1511,0.0011
2.2600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6908,9.7504,3.0596,2.0343,0.3941,0.1122,0.0845,6.0000,7.2559,1.3018,5.7697,0.6355,52.1421,-24.7063,49.4200,-21.2592,49.6730,-21.1855,52.6686,-23.8699,79.6284,-41.7896,-2.7221,3.4471,-2.4691,3.5208,0.5266,0.8364,21,0.1100,21,0,1.0000,0.0000,0.0000,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.2700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6072,9.6891,3.0819,2.0688,0.3941,0.1122,0.0832,6.0000,7.2559,1.2996,6.0293,0.6389,52.4080,-25.1030,49.4200,-21.2592,49.6730,-21.1855,52.9535,-24.2256,80.2259,-42.5939,-2.9880,3.8438,-2.7350,3.9175,0.5455,0.8774,21,0.1200,21,0,1.0000,0.0000,0.0000,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.2800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5255,9.6385,3.1130,2.1041,0.3941,0.1122,0.0820,6.0000,7.2559,1.2976,6.2669,0.6421,52.6778,-25.5188,49.4200,-21.2592,49.6730,-21.1855,53.2381,-24.6025,80.6306,-43.3503,-3.2579,4.2596,-3.0049,4.3333,0.5603,0.9162,21,0.1300,21,0,1.0000,0.0000,0.0000,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.2900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4467,9.6033,3.1566,2.1403,0.3941,0.1122,0.0807,6.0000,7.2559,1.2958,6.6451,0.6449,52.9515,-25.9507,49.4200,-21.2592,49.6730,-21.1855,53.5213,-24.9664,80.7113,-43.8313,-3.5316,4.6916,-3.2786,4.7652,0.5697,0.9843,21,0.1400,21,0,1.0000,0.0000,0.0000,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.3000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3709,9.5752,3.2043,2.1774,0.3941,0.1122,0.0794,6.0000,7.2559,1.2943,7.3446,0.6472,53.2294,-26.3928,49.4200,-21.2592,49.6730,-21.1855,53.8069,-25.2808,80.6637,-43.9681,-3.8094,5.1337,-3.5564,5.2073,0.5775,1.1120,21,0.1500,21,0,1.0000,0.0000,0.0000,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000,1,0.1074,0.0469,2.1511,-0.0017
2.3100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2980,9.0513,2.7533,1.5941,0.3928,0.1225,0.0769,6.0000,6.1519,2.2957,3.0028,0.6492,53.5114,-26.8410,52.1421,-24.7063,52.5627,-24.7483,53.8429,-26.4358,83.9031,-50.7677,-1.3693,2.1347,-0.9487,2.0927,0.3315,0.4051,22,0.0500,22,0,1.0000,0.0000,0.0000,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2280,8.9991,2.7710,1.6204,0.3928,0.1225,0.0757,6.0000,6.1519,2.2952,3.4626,0.6508,53.7975,-27.2926,52.1421,-24.7063,52.5627,-24.7483,54.1376,-26.7993,83.8757,-50.6740,-1.6554,2.5862,-1.2348,2.5443,0.3401,0.4932,22,0.0600,22,0,1.0000,0.0000,0.0000,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1608,8.9518,2.7909,1.6478,0.3928,0.1225,0.0744,6.0000,6.1519,2.2947,4.0056,0.6520,54.0875,-27.7457,52.1421,-24.7063,52.5627,-24.7483,54.4332,-27.1506,83.8054,-50.5065,-1.9454,3.0394,-1.5248,2.9974,0.3457,0.5951,22,0.0700,22,0,1.0000,0.0000,0.0000,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0964,8.9094,2.8129,1.6763,0.3928,0.1225,0.0732,6.0000,6.1519,2.2944,4.6321,0.6530,54.3812,-28.1989,52.1421,-24.7063,52.5627,-24.7483,54.7293,-27.4884,83.6984,-50.2836,-2.2391,3.4925,-1.8185,3.4506,0.3481,0.7104,22,0.0800,22,0,1.0000,0.0000,0.0000,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0348,8.8717,2.8369,1.7060,0.3928,0.1225,0.0720,6.0000,6.1519,2.2941,5.3418,0.6536,54.6784,-28.6508,52.1421,-24.7063,52.5627,-24.7483,55.0254,-27.8120,83.5586,-50.0156,-2.5364,3.9445,-2.1157,3.9026,0.3470,0.8389,22,0.0900,22,0,1.0000,0.0000,0.0000,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9758,8.8387,2.8630,1.7367,0.3928,0.1225,0.0707,6.0000,6.1519,2.2940,6.1338,0.6539,54.9790,-29.1005,52.1421,-24.7063,52.5627,-24.7483,55.3210,-28.1203,83.3887,-49.7090,-2.8369,4.3942,-2.4163,4.3522,0.3421,0.9802,22,0.1000,22,0,1.0000,0.0000,0.0000,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000,1,0.1074,0.0469,2.2583,-0.0017
2.3700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9194,8.8104,2.8910,1.7686,0.3928,0.1225,0.0695,6.0000,6.1519,2.2939,7.0070,0.6539,55.2825,-29.5467,52.1421,-24.7063,52.5627,-24.7483,55.6157,-28.4125,83.1913,-49.3683,-3.1405,4.8404,-2.7198,4.7984,0.3332,1.1343,22,0.1100,22,0,1.0000,0.0000,0.0000,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.3800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8657,8.7865,2.9209,1.8014,0.3928,0.1225,0.0683,6.0000,6.1519,2.2939,7.9603,0.6536,55.5888,-29.9886,52.1421,-24.7063,52.5627,-24.7483,55.9088,-28.6878,82.9685,-48.9965,-3.4468,5.2822,-3.0261,5.2403,0.3200,1.3008,22,0.1200,22,0,1.0000,0.0000,0.0000,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.3900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8145,8.7672,2.9527,1.8353,0.3928,0.1225,0.0672,6.0000,6.1519,2.2940,8.9923,0.6530,55.8975,-30.4251,52.1421,-24.7063,52.5627,-24.7483,56.1999,-28.9455,82.7218,-48.5964,-3.7555,5.7188,-3.3349,5.6768,0.3023,1.4796,22,0.1300,22,0,1.0000,0.0000,0.0000,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.4000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7658,8.7522,2.9864,1.8702,0.3928,0.1225,0.0660,6.0000,6.1519,2.2943,10.1011,0.6521,56.2084,-30.8553,52.1421,-24.7063,52.5627,-24.7483,56.4883,-29.1849,82.4533,-48.1698,-4.0663,6.1490,-3.6457,6.1071,0.2799,1.6705,22,0.1400,22,0,1.0000,0.0000,0.0000,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.4100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7196,8.7416,3.0220,1.9061,0.3928,0.1225,0.0649,6.0000,6.1519,2.2946,11.2850,0.6510,56.5209,-31.2784,52.1421,-24.7063,52.5627,-24.7483,56.7735,-29.4054,82.1650,-47.7186,-4.3789,6.5721,-3.9582,6.5301,0.2526,1.8730,22,0.1500,22,0,1.0000,0.0000,0.0000,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000,1,0.0812,0.0468,2.2583,-0.0017
2.4200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6758,7.7589,2.0830,1.4166,0.3879,0.1372,0.0586,6.0000,4.1911,2.3159,4.6765,0.6505,56.8357,-31.6935,55.2825,-29.5467,55.6263,-29.7942,57.6690,-31.3670,96.3276,-55.3043,-1.5532,2.1467,-1.2094,1.8992,0.8333,0.3265,23,0.0500,23,0,1.0000,0.0000,0.0000,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000,1,0.0812,0.0468,2.3683,-0.0017
2.4300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6345,7.7175,2.0830,1.4419,0.3879,0.1372,0.0573,6.0000,4.1911,2.3112,4.9768,0.6498,57.1516,-32.0996,55.2825,-29.5467,55.6263,-29.7942,58.0347,-31.7388,95.9803,-54.9172,-1.8691,2.5529,-1.5253,2.3054,0.8831,0.3608,23,0.0600,23,0,1.0000,0.0000,0.0000,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000,1,0.0812,0.0468,2.3683,-0.0017
2.4400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5955,7.6805,2.0850,1.4683,0.3879,0.1372,0.0560,6.0000,4.1911,2.3064,5.2972,0.6491,57.4680,-32.4961,55.2825,-29.5467,55.6263,-29.7942,58.3996,-32.0913,95.5899,-54.5024,-2.1855,2.9494,-1.8417,2.7019,0.9316,0.4048,23,0.0700,23,0,1.0000,0.0000,0.0000,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000,1,0.0812,0.0468,2.3683,-0.0017
2.4500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5588,7.6480,2.0891,1.4960,0.3879,0.1372,0.0548,6.0000,4.1911,2.3013,5.6409,0.6479,57.7845,-32.8821,55.2825,-29.5467,55.6263,-29.7942,58.7628,-32.4234,95.1599,-54.0606,-2.5019,3.3354,-2.1581,3.0879,0.9784,0.4587,23,0.0800,23,0,1.0000,0.0000,0.0000,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000,1,0.0812,0.0468,2.3683,-0.0017
2.4600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5245,7.6197,2.0953,1.5248,0.3879,0.1372,0.0536,6.0000,4.1911,2.2962,6.0121,0.6466,58.1004,-33.2568,55.2825,-29.5467,55.6263,-29.7942,59.1237,-32.7341,94.6937,-53.5921,-2.8179,3.7101,-2.4741,3.4626,1.0232,0.5227,23,0.0900,23,0,1.0000,0.0000,0.0000,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.4700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4923,7.5957,2.1034,1.5548,0.3879,0.1372,0.0524,6.0000,4.1911,2.2910,6.4151,0.6451,58.4155,-33.6196,55.2825,-29.5467,55.6263,-29.7942,59.4813,-33.0225,94.1949,-53.0976,-3.1330,4.0729,-2.7891,3.8253,1.0658,0.5971,23,0.1000,23,0,1.0000,0.0000,0.0000,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.4800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4624,7.5759,2.1135,1.5858,0.3879,0.1372,0.0510,6.0000,4.1911,2.2897,6.8587,0.6426,58.7281,-33.9696,55.2825,-29.5467,55.6263,-29.7942,59.8348,-33.2877,93.6667,-52.5775,-3.4456,4.4229,-3.1017,4.1753,1.1067,0.6819,23,0.1100,23,0,1.0000,0.0000,0.0000,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.4900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4346,7.5601,2.1255,1.6180,0.3879,0.1372,0.0497,6.0000,4.1911,2.2887,7.3438,0.6398,59.0385,-34.3062,55.2825,-29.5467,55.6263,-29.7942,60.1834,-33.5291,93.1126,-52.0324,-3.7560,4.7595,-3.4122,4.5119,1.1449,0.7771,23,0.1200,23,0,1.0000,0.0000,0.0000,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.5000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4090,7.5484,2.1394,1.6512,0.3879,0.1372,0.0484,6.0000,4.1911,2.2879,7.8741,0.6370,59.3465,-34.6287,55.2825,-29.5467,55.6263,-29.7942,60.5263,-33.7459,92.5359,-51.4628,-4.0640,5.0820,-3.7202,4.8344,1.1798,0.8828,23,0.1300,23,0,1.0000,0.0000,0.0000,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.5100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3854,7.5406,2.1552,1.6854,0.3879,0.1372,0.0472,6.0000,4.1911,2.2871,8.4535,0.6341,59.6514,-34.9365,55.2825,-29.5467,55.6263,-29.7942,60.8628,-33.9376,91.9395,-50.8694,-4.3688,5.3898,-4.0250,5.1423,1.2114,0.9989,23,0.1400,23,0,1.0000,0.0000,0.0000,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000,1,0.1142,0.0509,2.3683,-0.0009
2.5200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3639,6.9455,1.5816,1.2181,0.3836,0.1552,0.0416,6.0000,3.1544,2.5262,1.7671,0.6312,59.9526,-35.2290,58.1004,-33.2568,58.3667,-33.6185,60.0624,-35.5105,91.4063,-57.7273,-1.8522,1.9722,-1.5859,1.6105,0.1098,-0.2815,24,0.0600,24,0,1.0000,0.0000,0.0000,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3444,6.9180,1.5736,1.2423,0.3836,0.1552,0.0404,6.0000,3.1544,2.5245,1.9064,0.6282,60.2496,-35.5058,58.1004,-33.2568,58.3667,-33.6185,60.3509,-35.8136,90.7209,-57.1436,-2.1492,2.2489,-1.8829,1.8872,0.1012,-0.3079,24,0.0700,24,0,1.0000,0.0000,0.0000,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3269,6.8944,1.5675,1.2677,0.3836,0.1552,0.0393,6.0000,3.1544,2.5230,1.9893,0.6252,60.5419,-35.7661,58.1004,-33.2568,58.3667,-33.6185,60.6336,-36.0903,90.0098,-56.5262,-2.4415,2.5093,-2.1752,2.1476,0.0917,-0.3242,24,0.0800,24,0,1.0000,0.0000,0.0000,5.5816,7.5992,0.9415,4.2099,4.2752,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3113,6.8746,1.5633,1.2945,0.3836,0.1552,0.0381,6.0000,3.1544,2.5216,2.0119,0.6222,60.8290,-36.0097,58.1004,-33.2568,58.3667,-33.6185,60.9098,-36.3396,89.2773,-55.8755,-2.7285,2.7529,-2.4623,2.3912,0.0809,-0.3299,24,0.0900,24,0,1.0000,0.0000,0.0000,5.3946,7.4361,0.9109,4.1971,4.2877,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2976,6.8584,1.5608,1.3226,0.3836,0.1552,0.0370,6.0000,3.1544,2.5202,1.9714,0.6193,61.1101,-36.2360,58.1004,-33.2568,58.3667,-33.6185,61.1788,-36.5609,88.5281,-55.1922,-3.0097,2.9792,-2.7434,2.6175,0.0687,-0.3249,24,0.1000,24,0,1.0000,0.0000,0.0000,5.2075,7.2733,0.8794,4.1843,4.3002,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2858,6.8457,1.5599,1.3520,0.3836,0.1552,0.0360,6.0000,3.1544,2.5189,1.8760,0.6164,61.3850,-36.4450,58.1004,-33.2568,58.3667,-33.6185,61.4406,-36.7554,87.7847,-54.4892,-3.2846,3.1881,-3.0183,2.8265,0.0555,-0.3104,24,0.1100,24,0,1.0000,0.0000,0.0000,5.0225,7.1127,0.8475,4.1714,4.3127,0.0000,1,0.1142,0.0509,2.4591,-0.0009
2.5800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2758,6.8363,1.5605,1.3826,0.3836,0.1552,0.0350,6.0000,3.1544,2.5177,1.7260,0.6135,61.6532,-36.6363,58.1004,-33.2568,58.3667,-33.6185,61.6946,-36.9230,87.0493,-53.7677,-3.5527,3.3795,-3.2865,3.0178,0.0414,-0.2866,24,0.1200,24,0,1.0000,0.0000,0.0000,4.8395,6.9543,0.8151,4.1585,4.3251,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.5900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2676,6.8301,1.5626,1.4143,0.3836,0.1552,0.0340,6.0000,3.1544,2.5166,1.5222,0.6108,61.9142,-36.8101,58.1004,-33.2568,58.3667,-33.6185,61.9404,-37.0637,86.3234,-53.0289,-3.8138,3.5532,-3.5475,3.1916,0.0262,-0.2536,24,0.1300,24,0,1.0000,0.0000,0.0000,4.6585,6.7981,0.7822,4.1455,4.3376,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.6000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2610,6.8270,1.5660,1.4472,0.3836,0.1552,0.0330,6.0000,3.1544,2.5156,1.2661,0.6081,62.1677,-36.9661,58.1004,-33.2568,58.3667,-33.6185,62.1777,-37.1776,85.6085,-52.2738,-4.0672,3.7093,-3.8010,3.3476,0.0100,-0.2115,24,0.1400,24,0,1.0000,0.0000,0.0000,4.4794,6.6439,0.7489,4.1324,4.3501,0.0000,1,0.0950,0.0598,2.4591,0.0012
2.6100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2562,6.8269,1.5708,1.4812,0.3836,0.1552,0.0321,6.0000,3.1544,2.5147,0.9606,0.6056,62.4133,-37.1045,58.1004,-33.2568,58.3667,-33.6185,62.4060,-37.2649,84.9056,-51.5036,-4.3128,3.8476,-4.0466,3.4859,-0.0073,-0.1605,24,0.1500,24,0,1.0000,0.0000,0.0000,4.3022,6.4917,0.7153,4.1193,4.3625,0.0000,1,0.0950,0.0598,2.4591,0.0012
