t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
4.5000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5807,9.3038,2.7231,1.6609,0.3600,0.3600,0.0049,6.0000,7.5469,0.0105,12.2271,0.6052,33.5208,-25.4505,38.8419,-27.3325,38.8419,-27.3325,34.9961,-27.0072,23.7123,-24.3804,5.3211,-1.8820,5.3211,-1.8820,1.4753,-1.5567,42,0.1300,42,0,0.9637,0.0299,0.0065,1.7216,0.1679,0.2508,0.7075,5.9581,0.0000,1,0.1114,0.0467,4.3718,-0.0016
4.5100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6220,9.0827,2.4607,1.6261,0.3600,0.3600,0.0047,6.0000,7.8479,0.0073,2.6366,0.6034,33.1322,-25.3177,35.1144,-26.0384,35.1144,-26.0384,33.4876,-25.6199,20.9628,-21.0863,1.9823,-0.7207,1.9823,-0.7207,0.3554,-0.3021,43,0.0500,43,0,0.9437,0.0428,0.0135,1.6545,0.0724,0.3937,0.6872,5.9605,0.0000,1,0.1114,0.0467,4.4584,-0.0016
4.5200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6649,9.1495,2.4845,1.6466,0.3600,0.3600,0.0044,6.0000,7.8479,0.0093,3.0456,0.6014,32.7481,-25.1958,35.1144,-26.0384,35.1144,-26.0384,33.1458,-25.5565,20.8511,-21.3381,2.3663,-0.8426,2.3663,-0.8426,0.3977,-0.3607,43,0.0600,43,0,0.9437,0.0428,0.0135,1.6064,0.0115,0.5564,0.6669,5.9628,0.0000,1,0.1114,0.0467,4.4584,-0.0016
4.5300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7089,9.2158,2.5069,1.6676,0.3600,0.3600,0.0041,6.0000,7.8479,0.0115,3.5426,0.5992,32.3693,-25.0877,35.1144,-26.0384,35.1144,-26.0384,32.8129,-25.5233,20.7230,-21.6804,2.7452,-0.9508,2.7452,-0.9508,0.4437,-0.4357,43,0.0700,43,0,0.9437,0.0428,0.0135,1.5861,0.0033,0.7306,0.6466,5.9651,0.0000,1,0.1114,0.0467,4.4584,-0.0016
4.5400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7533,9.2787,2.5253,1.6891,0.3600,0.3600,0.0039,6.0000,7.8479,0.0139,4.1175,0.5968,31.9961,-24.9947,35.1144,-26.0384,35.1144,-26.0384,32.4903,-25.5180,20.5752,-22.0701,3.1184,-1.0438,3.1184,-1.0438,0.4943,-0.5233,43,0.0800,43,0,0.9437,0.0428,0.0135,1.5978,0.0573,0.8928,0.6263,5.9672,0.0000,1,0.1114,0.0467,4.4584,-0.0016
4.5500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7975,9.3364,2.5389,1.7111,0.3600,0.3600,0.0036,6.0000,7.8479,0.0164,4.7210,0.5944,31.6288,-24.9159,35.1144,-26.0384,35.1144,-26.0384,32.1780,-25.5290,20.4121,-22.4432,3.4857,-1.1225,3.4857,-1.1225,0.5492,-0.6131,43,0.0900,43,0,0.9437,0.0428,0.0135,1.6341,0.1604,1.0214,0.6061,5.9693,0.0000,1,0.1114,0.0467,4.4584,-0.0016
4.5600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8409,9.3891,2.5481,1.7337,0.3600,0.3600,0.0034,6.0000,7.8479,0.0188,5.3124,0.5919,31.2673,-24.8495,35.1144,-26.0384,35.1144,-26.0384,31.8750,-25.5468,20.2408,-22.7692,3.8471,-1.1889,3.8471,-1.1889,0.6077,-0.6973,43,0.1000,43,0,0.9437,0.0428,0.0135,1.6837,0.2913,1.1135,0.5858,5.9713,0.0000,1,0.1114,0.0467,4.4584,-0.0016
4.5700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8834,9.4374,2.5540,1.7568,0.3600,0.3600,0.0032,6.0000,7.8479,0.0213,5.8771,0.5894,30.9116,-24.7934,35.1144,-26.0384,35.1144,-26.0384,31.5803,-25.5672,20.0662,-23.0476,4.2029,-1.2450,4.2029,-1.2450,0.6688,-0.7738,43,0.1100,43,0,0.9437,0.0428,0.0135,1.7393,0.4359,1.1760,0.5656,5.9733,0.0000,1,0.1114,0.0467,4.4584,-0.0016
4.5800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.9247,9.4818,2.5571,1.7804,0.3600,0.3600,0.0029,6.0000,7.8479,0.0238,6.4144,0.5869,30.5613,-24.7461,35.1144,-26.0384,35.1144,-26.0384,31.2934,-25.5890,19.8906,-23.2866,4.5532,-1.2923,4.5532,-1.2923,0.7321,-0.8429,43,0.1200,43,0,0.9437,0.0428,0.0135,1.7970,0.5866,1.2164,0.5454,5.9752,0.0000,1,0.0857,0.0535,4.4584,0.0009
4.5900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.9648,9.5228,2.5579,1.8046,0.3600,0.3600,0.0027,6.0000,7.8479,0.0262,6.9281,0.5845,30.2162,-24.7062,35.1144,-26.0384,35.1144,-26.0384,31.0136,-25.6117,19.7151,-23.4947,4.8982,-1.3323,4.8982,-1.3323,0.7974,-0.9055,43,0.1300,43,0,0.9437,0.0428,0.0135,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000,1,0.0857,0.0535,4.4584,0.0009
4.6000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.0037,9.5603,2.5567,1.8295,0.3600,0.3600,0.0025,6.0000,7.8479,0.0286,7.4226,0.5822,29.8761,-24.6726,35.1144,-26.0384,35.1144,-26.0384,30.7407,-25.6353,19.5404,-23.6786,5.2384,-1.3658,5.2384,-1.3658,0.8646,-0.9626,43,0.1400,43,0,0.9437,0.0428,0.0135,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000,1,0.0857,0.0535,4.4584,0.0009
4.6100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.0411,9.5947,2.5536,1.8549,0.3600,0.3600,0.0023,6.0000,7.8479,0.0309,7.9020,0.5799,29.5406,-24.6446,35.1144,-26.0384,35.1144,-26.0384,30.4743,-25.6595,19.3668,-23.8431,5.5738,-1.3938,5.5738,-1.3938,0.9337,-1.0149,43,0.1500,43,0,0.9437,0.0428,0.0135,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000,1,0.0857,0.0535,4.4584,0.0009
4.6200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.0773,9.6261,2.5488,1.8809,0.3600,0.3600,0.0021,6.0000,7.8479,0.0331,8.3698,0.5776,29.2096,-24.6214,35.1144,-26.0384,35.1144,-26.0384,30.2142,-25.6845,19.1944,-23.9919,5.9048,-1.4170,5.9048,-1.4170,1.0046,-1.0630,43,0.1600,43,0,0.9437,0.0428,0.0135,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000,1,0.0857,0.0535,4.4584,0.0009
4.6300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.1120,9.6544,2.5424,1.9075,0.3600,0.3600,0.0019,6.0000,7.8479,0.0353,8.8292,0.5755,28.8827,-24.6025,35.1144,-26.0384,35.1144,-26.0384,29.9600,-25.7100,19.0234,-24.1279,6.2317,-1.4359,6.2317,-1.4359,1.0773,-1.1075,43,0.1700,43,0,0.9437,0.0428,0.0135,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000,1,0.0857,0.0535,4.4584,0.0009
4.6400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.1453,9.3249,2.1796,1.7556,0.3600,0.3600,0.0017,6.0000,7.6583,0.0136,2.5759,0.5734,28.5598,-24.5874,30.5613,-24.7461,30.5613,-24.7461,29.0330,-24.5717,17.4700,-21.6961,2.0015,-0.1587,2.0015,-0.1587,0.4732,0.0156,44,0.0600,44,0,0.9538,0.0396,0.0067,2.1316,1.5030,1.2179,0.4244,5.9850,0.0000,1,0.0857,0.0535,4.5810,0.0009
4.6500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.1773,9.3603,2.1830,1.7773,0.3600,0.3600,0.0015,6.0000,7.6583,0.0156,2.7824,0.5714,28.2406,-24.5756,30.5613,-24.7461,30.5613,-24.7461,28.7494,-24.5292,17.2799,-21.7505,2.3207,-0.1705,2.3207,-0.1705,0.5088,0.0463,44,0.0700,44,0,0.9538,0.0396,0.0067,2.1830,1.6524,1.1965,0.4043,5.9864,0.0000,1,0.0857,0.0535,4.5810,0.0009
4.6600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.2079,9.3929,2.1851,1.7995,0.3600,0.3600,0.0013,6.0000,7.6583,0.0175,3.0125,0.5695,27.9249,-24.5668,30.5613,-24.7461,30.5613,-24.7461,28.4719,-24.4901,17.0908,-21.7977,2.6364,-0.1793,2.6364,-0.1793,0.5471,0.0767,44,0.0800,44,0,0.9538,0.0396,0.0067,2.2329,1.8005,1.1714,0.3842,5.9877,0.0000,1,0.0857,0.0535,4.5810,0.0009
4.6700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.2370,9.4228,2.1857,1.8222,0.3600,0.3600,0.0011,6.0000,7.6583,0.0193,3.2636,0.5677,27.6124,-24.5607,30.5613,-24.7461,30.5613,-24.7461,28.2004,-24.4538,16.9028,-21.8385,2.9489,-0.1854,2.9489,-0.1854,0.5879,0.1069,44,0.0900,44,0,0.9538,0.0396,0.0067,2.2815,1.9471,1.1433,0.3641,5.9889,0.0000,1,0.1181,0.0583,4.5810,-0.0000
4.6800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.2648,9.4498,2.1850,1.8454,0.3600,0.3600,0.0009,6.0000,7.6583,0.0210,3.5340,0.5660,27.3031,-24.5571,30.5613,-24.7461,30.5613,-24.7461,27.9345,-24.4200,16.7160,-21.8735,3.2582,-0.1890,3.2582,-0.1890,0.6314,0.1371,44,0.1000,44,0,0.9538,0.0396,0.0067,2.3286,2.0924,1.1127,0.3441,5.9901,0.0000,1,0.1181,0.0583,4.5810,-0.0000
4.6900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.2912,9.4741,2.1830,1.8691,0.3600,0.3600,0.0007,6.0000,7.6583,0.0227,3.8224,0.5643,26.9967,-24.5556,30.5613,-24.7461,30.5613,-24.7461,27.6741,-24.3881,16.5302,-21.9032,3.5646,-0.1905,3.5646,-0.1905,0.6775,0.1675,44,0.1100,44,0,0.9538,0.0396,0.0067,2.3744,2.2362,1.0798,0.3241,5.9912,0.0000,1,0.1181,0.0583,4.5810,-0.0000
4.7000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.3161,9.4957,2.1796,1.8933,0.3600,0.3600,0.0005,6.0000,7.6583,0.0243,4.1278,0.5628,26.6930,-24.5561,30.5613,-24.7461,30.5613,-24.7461,27.4190,-24.3580,16.3455,-21.9281,3.8683,-0.1900,3.8683,-0.1900,0.7261,0.1981,44,0.1200,44,0,0.9538,0.0396,0.0067,2.4188,2.3787,1.0450,0.3041,5.9923,0.0000,1,0.1181,0.0583,4.5810,-0.0000
4.7100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.3397,9.5147,2.1749,1.9180,0.3600,0.3600,0.0003,6.0000,7.6583,0.0258,4.4496,0.5613,26.3919,-24.5584,30.5613,-24.7461,30.5613,-24.7461,27.1691,-24.3293,16.1620,-21.9485,4.1694,-0.1877,4.1694,-0.1877,0.7773,0.2291,44,0.1300,44,0,0.9538,0.0396,0.0067,2.4619,2.5199,1.0086,0.2841,5.9933,0.0000,1,0.1181,0.0583,4.5810,-0.0000
4.7200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.3620,9.5309,2.1689,1.9433,0.3600,0.3600,0.0001,6.0000,7.6583,0.0272,4.7873,0.5599,26.0932,-24.5623,30.5613,-24.7461,30.5613,-24.7461,26.9242,-24.3018,15.9796,-21.9648,4.4681,-0.1838,4.4681,-0.1838,0.8310,0.2606,44,0.1400,44,0,0.9538,0.0396,0.0067,2.5037,2.6596,0.9707,0.2641,5.9942,0.0000,1,0.1181,0.0583,4.5810,-0.0000
4.7300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.3829,9.5694,2.1866,1.9323,0.3600,0.3600,0.0000,6.0000,7.6692,0.0092,1.8870,0.5585,25.7967,-24.5678,27.6124,-24.5607,27.6124,-24.5607,25.9970,-24.3103,14.0551,-22.1760,1.8157,0.0070,1.8157,0.0070,0.2003,0.2574,45,0.0600,45,0,0.9530,0.0389,0.0081,2.5442,2.7981,0.9315,0.2442,5.9950,0.0000,1,0.1181,0.0583,4.6700,-0.0000
4.7400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4024,9.5924,2.1900,1.9557,0.3600,0.3600,0.0002,6.0000,7.6692,0.0104,2.1305,0.5573,25.5024,-24.5745,27.6124,-24.5607,27.6124,-24.5607,25.7212,-24.2793,13.8443,-22.1802,2.1100,0.0138,2.1100,0.0138,0.2188,0.2952,45,0.0700,45,0,0.9530,0.0389,0.0081,2.5834,2.9352,0.8912,0.2243,5.9958,0.0000,1,0.1181,0.0583,4.6700,-0.0000
4.7500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4205,9.6127,2.1922,1.9794,0.3600,0.3600,0.0004,6.0000,7.6692,0.0116,2.3824,0.5562,25.2100,-24.5825,27.6124,-24.5607,27.6124,-24.5607,25.4502,-24.2497,13.6342,-22.1815,2.4024,0.0218,2.4024,0.0218,0.2402,0.3328,45,0.0800,45,0,0.9530,0.0389,0.0081,2.6214,3.0710,0.8500,0.2044,5.9965,0.0000,1,0.1181,0.0583,4.6700,-0.0000
4.7600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4374,9.6305,2.1931,2.0036,0.3600,0.3600,0.0006,6.0000,7.6692,0.0127,2.6427,0.5551,24.9195,-24.5916,27.6124,-24.5607,27.6124,-24.5607,25.1839,-24.2213,13.4248,-22.1800,2.6929,0.0309,2.6929,0.0309,0.2645,0.3703,45,0.0900,45,0,0.9530,0.0389,0.0081,2.6582,3.2056,0.8079,0.1845,5.9972,0.0000,1,0.1181,0.0583,4.6700,-0.0000
4.7700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4529,9.6457,2.1928,2.0282,0.3600,0.3600,0.0007,6.0000,7.6692,0.0137,2.9115,0.5541,24.6306,-24.6017,27.6124,-24.5607,27.6124,-24.5607,24.9222,-24.1938,13.2159,-22.1758,2.9818,0.0410,2.9818,0.0410,0.2915,0.4079,45,0.1000,45,0,0.9530,0.0389,0.0081,2.6937,3.3388,0.7651,0.1647,5.9977,0.0000,1,0.1181,0.0583,4.6700,-0.0000
4.7800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4671,9.6584,2.1913,2.0533,0.3600,0.3600,0.0009,6.0000,7.6692,0.0146,3.1892,0.5532,24.3434,-24.6128,27.6124,-24.5607,27.6124,-24.5607,24.6648,-24.1672,13.0077,-22.1690,3.2690,0.0520,3.2690,0.0520,0.3214,0.4456,45,0.1100,45,0,0.9530,0.0389,0.0081,2.7281,3.4709,0.7217,0.1449,5.9983,0.0000,1,0.1181,0.0583,4.6700,-0.0000
4.7900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4800,9.6686,2.1886,2.0789,0.3600,0.3600,0.0011,6.0000,7.6692,0.0154,3.4764,0.5524,24.0576,-24.6246,27.6124,-24.5607,27.6124,-24.5607,24.4116,-24.1412,12.8001,-22.1598,3.5549,0.0639,3.5549,0.0639,0.3540,0.4834,45,0.1200,45,0,0.9530,0.0389,0.0081,2.7613,3.6017,0.6778,0.1251,5.9987,0.0000,1,0.1163,0.0509,4.6700,0.0005
4.8000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4915,9.6763,2.1848,2.1049,0.3600,0.3600,0.0012,6.0000,7.6692,0.0162,3.7738,0.5516,23.7731,-24.6373,27.6124,-24.5607,27.6124,-24.5607,24.1626,-24.1157,12.5931,-22.1481,3.8393,0.0766,3.8393,0.0766,0.3895,0.5216,45,0.1300,45,0,0.9530,0.0389,0.0081,2.7933,3.7313,0.6334,0.1053,5.9991,0.0000,1,0.1163,0.0509,4.6700,0.0005
4.8100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5018,9.6816,2.1797,2.1315,0.3600,0.3600,0.0014,6.0000,7.6692,0.0169,4.0816,0.5510,23.4898,-24.6507,27.6124,-24.5607,27.6124,-24.5607,23.9176,-24.0906,12.3868,-22.1340,4.1226,0.0900,4.1226,0.0900,0.4277,0.5601,45,0.1400,45,0,0.9530,0.0389,0.0081,2.8242,3.8597,0.5886,0.0856,5.9994,0.0000,1,0.1163,0.0509,4.6700,0.0005
4.8200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5109,9.6845,2.1736,2.1585,0.3600,0.3600,0.0016,6.0000,7.6692,0.0174,4.4007,0.5504,23.2077,-24.6647,27.6124,-24.5607,27.6124,-24.5607,23.6765,-24.0658,12.1812,-22.1176,4.4048,0.1040,4.4048,0.1040,0.4688,0.5989,45,0.1500,45,0,0.9530,0.0389,0.0081,2.8540,3.9869,0.5435,0.0659,5.9996,0.0000,1,0.1163,0.0509,4.6700,0.0005
4.8300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5186,9.6850,2.1664,2.1861,0.3600,0.3600,0.0018,6.0000,7.6692,0.0180,4.7315,0.5499,22.9265,-24.6793,27.6124,-24.5607,27.6124,-24.5607,23.4392,-24.0411,11.9762,-22.0990,4.6859,0.1186,4.6859,0.1186,0.5127,0.6382,45,0.1600,45,0,0.9530,0.0389,0.0081,2.8826,4.1130,0.4981,0.0462,5.9998,0.0000,1,0.1163,0.0509,4.6700,0.0005
4.8400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5251,9.6832,2.1580,2.2142,0.3600,0.3600,0.0019,6.0000,7.6692,0.0185,5.0745,0.5495,22.6462,-24.6945,27.6124,-24.5607,27.6124,-24.5607,23.2057,-24.0165,11.7719,-22.0781,4.9662,0.1338,4.9662,0.1338,0.5595,0.6780,45,0.1700,45,0,0.9530,0.0389,0.0081,2.9102,4.2379,0.4526,0.0266,5.9999,0.0000,1,0.1163,0.0509,4.6700,0.0005
4.8500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5304,9.5240,1.9935,2.0654,0.3600,0.3600,0.0021,6.0000,7.3321,0.0035,2.6157,0.5491,22.3668,-24.7101,24.0576,-24.6246,24.0576,-24.6246,22.6847,-24.3822,10.7575,-23.2846,1.6908,0.0855,1.6908,0.0855,0.3179,0.3280,46,0.0600,46,0,0.9648,0.0301,0.0050,2.9367,4.3617,0.4069,0.0070,6.0000,0.0000,1,0.1163,0.0509,4.7905,0.0005
4.8600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5345,9.5309,1.9964,2.0894,0.3600,0.3600,0.0023,6.0000,7.3321,0.0038,2.8286,0.5489,22.0880,-24.7262,24.0576,-24.6246,24.0576,-24.6246,22.4322,-24.3719,10.5367,-23.2796,1.9695,0.1016,1.9695,0.1016,0.3441,0.3544,46,0.0700,46,0,0.9648,0.0301,0.0050,2.9621,4.4844,0.3611,-0.0126,6.0000,0.0000,1,0.1163,0.0509,4.7905,0.0005
4.8700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5373,9.5355,1.9982,2.1137,0.3600,0.3600,0.0024,6.0000,7.3321,0.0041,3.0528,0.5486,21.8099,-24.7427,24.0576,-24.6246,24.0576,-24.6246,22.1834,-24.3620,10.3162,-23.2732,2.2477,0.1181,2.2477,0.1181,0.3735,0.3808,46,0.0800,46,0,0.9648,0.0301,0.0050,2.9865,4.6060,0.3152,-0.0322,5.9999,0.0000,1,0.1163,0.0509,4.7905,0.0005
4.8800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5389,9.5377,1.9988,2.1385,0.3600,0.3600,0.0026,6.0000,7.3321,0.0043,3.2887,0.5485,21.5322,-24.7596,24.0576,-24.6246,24.0576,-24.6246,21.9382,-24.3524,10.0960,-23.2656,2.5253,0.1350,2.5253,0.1350,0.4059,0.4073,46,0.0900,46,0,0.9648,0.0301,0.0050,3.0098,4.7265,0.2693,-0.0517,5.9998,0.0000,1,0.1163,0.0509,4.7905,0.0005
4.8900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5393,9.5376,1.9983,2.1636,0.3600,0.3600,0.0028,6.0000,7.3321,0.0045,3.5369,0.5484,21.2550,-24.7769,24.0576,-24.6246,24.0576,-24.6246,21.6965,-24.3430,9.8762,-23.2568,2.8026,0.1522,2.8026,0.1522,0.4415,0.4339,46,0.1000,46,0,0.9648,0.0301,0.0050,3.0321,4.8459,0.2235,-0.0712,5.9996,0.0000,1,0.1163,0.0509,4.7905,0.0005
4.9000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5385,9.5353,1.9967,2.1892,0.3600,0.3600,0.0029,6.0000,7.3321,0.0046,3.7976,0.5485,20.9781,-24.7945,24.0576,-24.6246,24.0576,-24.6246,21.4583,-24.3338,9.6567,-23.2468,3.0795,0.1698,3.0795,0.1698,0.4802,0.4606,46,0.1100,46,0,0.9648,0.0301,0.0050,3.0534,4.9643,0.1777,-0.0906,5.9993,0.0000,1,0.1163,0.0509,4.7905,0.0005
4.9100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5366,9.5307,1.9941,2.2152,0.3600,0.3600,0.0031,6.0000,7.3321,0.0047,4.0716,0.5485,20.7015,-24.8123,24.0576,-24.6246,24.0576,-24.6246,21.2235,-24.3248,9.4376,-23.2357,3.3561,0.1877,3.3561,0.1877,0.5221,0.4876,46,0.1200,46,0,0.9648,0.0301,0.0050,3.0737,5.0816,0.1320,-0.1101,5.9990,0.0000,1,0.1185,0.0591,4.7905,0.0011
4.9200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5335,9.5239,1.9904,2.2417,0.3600,0.3600,0.0033,6.0000,7.3321,0.0047,4.3592,0.5487,20.4250,-24.8305,24.0576,-24.6246,24.0576,-24.6246,20.9921,-24.3158,9.2189,-23.2235,3.6326,0.2059,3.6326,0.2059,0.5671,0.5147,46,0.1300,46,0,0.9648,0.0301,0.0050,3.0930,5.1980,0.0865,-0.1295,5.9986,0.0000,1,0.1185,0.0591,4.7905,0.0011
4.9300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5293,9.5149,1.9857,2.2687,0.3600,0.3600,0.0034,6.0000,7.3321,0.0047,4.6610,0.5489,20.1486,-24.8489,24.0576,-24.6246,24.0576,-24.6246,20.7639,-24.3069,9.0006,-23.2102,3.9090,0.2243,3.9090,0.2243,0.6154,0.5420,46,0.1400,46,0,0.9648,0.0301,0.0050,3.1114,5.3133,0.0411,-0.1488,5.9982,0.0000,1,0.1185,0.0591,4.7905,0.0011
4.9400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5239,9.5038,1.9799,2.2962,0.3600,0.3600,0.0036,6.0000,7.3321,0.0048,4.9776,0.5492,19.8721,-24.8676,24.0576,-24.6246,24.0576,-24.6246,20.5390,-24.2980,8.7826,-23.1960,4.1855,0.2430,4.1855,0.2430,0.6669,0.5696,46,0.1500,46,0,0.9648,0.0301,0.0050,3.1287,5.4276,-0.0041,-0.1682,5.9976,0.0000,1,0.1185,0.0591,4.7905,0.0011
4.9500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5174,9.4906,1.9732,2.3241,0.3600,0.3600,0.0038,6.0000,7.3321,0.0047,5.3093,0.5496,19.5956,-24.8865,24.0576,-24.6246,24.0576,-24.6246,20.3173,-24.2891,8.5651,-23.1809,4.4620,0.2619,4.4620,0.2619,0.7217,0.5974,46,0.1600,46,0,0.9648,0.0301,0.0050,3.1451,5.5410,-0.0490,-0.1874,5.9971,0.0000,1,0.1185,0.0591,4.7905,0.0011
4.9600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5097,9.4752,1.9655,2.3526,0.3600,0.3600,0.0040,6.0000,7.3321,0.0048,5.6566,0.5501,19.3189,-24.9057,24.0576,-24.6246,24.0576,-24.6246,20.0987,-24.2802,8.3481,-23.1650,4.7387,0.2810,4.7387,0.2810,0.7798,0.6254,46,0.1700,46,0,0.9648,0.0301,0.0050,3.1606,5.6534,-0.0937,-0.2067,5.9964,0.0000,1,0.1185,0.0591,4.7905,0.0011
4.9700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5010,9.4077,1.9067,2.3244,0.3600,0.3600,0.0041,6.0000,7.1378,0.0027,2.0153,0.5506,19.0420,-24.9250,20.7015,-24.8123,20.7015,-24.8123,19.3605,-24.7520,6.6269,-24.5969,1.6595,0.1127,1.6595,0.1127,0.3185,0.1731,47,0.0600,47,0,0.9697,0.0257,0.0046,3.1751,5.7648,-0.1381,-0.2259,5.9957,0.0000,1,0.1185,0.0591,4.9111,0.0011
4.9800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4912,9.4011,1.9099,2.3501,0.3600,0.3600,0.0043,6.0000,7.1378,0.0034,2.1754,0.5512,18.7648,-24.9446,20.7015,-24.8123,20.7015,-24.8123,19.1113,-24.7619,6.3773,-24.6044,1.9367,0.1323,1.9367,0.1323,0.3465,0.1827,47,0.0700,47,0,0.9697,0.0257,0.0046,3.1887,5.8753,-0.1822,-0.2451,5.9950,0.0000,1,0.1185,0.0591,4.9111,0.0011
4.9900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4803,9.3923,1.9120,2.3761,0.3600,0.3600,0.0045,6.0000,7.1378,0.0041,2.3519,0.5519,18.4871,-24.9644,20.7015,-24.8123,20.7015,-24.8123,18.8650,-24.7721,6.1274,-24.6121,2.2143,0.1521,2.2143,0.1521,0.3779,0.1923,47,0.0800,47,0,0.9697,0.0257,0.0046,3.2014,5.9849,-0.2259,-0.2643,5.9942,0.0000,1,0.1185,0.0591,4.9111,0.0011
5.0000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4683,9.3815,1.9132,2.4024,0.3600,0.3600,0.0047,6.0000,7.1378,0.0049,2.5451,0.5526,18.2090,-24.9844,20.7015,-24.8123,20.7015,-24.8123,18.6218,-24.7825,5.8773,-24.6199,2.4925,0.1721,2.4925,0.1721,0.4128,0.2019,47,0.0900,47,0,0.9697,0.0257,0.0046,3.2131,6.0936,-0.2693,-0.2834,5.9933,0.0000,1,0.1185,0.0591,4.9111,0.0011
