t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
4.1700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8286,15.3185,7.4899,7.2011,0.3600,0.3600,0.0187,6.0000,11.2973,1.7113,2.9183,0.5466,32.2698,-20.9071,34.8405,-19.2936,34.6498,-19.5159,32.7893,-20.8586,22.7590,-27.2613,2.5707,1.6135,2.3800,1.3912,0.5195,0.0485,40,0.0900,40,0,0.4114,0.5607,0.0279,4.6640,7.8154,1.1516,-1.2725,5.8635,0.0000,1,0.0997,0.0575,4.0797,-0.0003
4.1800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7867,15.3294,7.5427,7.2696,0.3600,0.3600,0.0187,6.0000,11.2973,1.7115,3.6186,0.5478,31.9532,-21.1177,34.8405,-19.2936,34.6498,-19.5159,32.5930,-21.0203,22.5795,-27.4912,2.8872,1.8241,2.6965,1.6018,0.6397,0.0974,40,0.1000,40,0,0.4114,0.5607,0.0279,4.6917,7.8983,1.1707,-1.3428,5.8478,0.0000,1,0.1023,0.0451,4.0797,-0.0018
4.1900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7439,15.3392,7.5954,7.3385,0.3600,0.3600,0.0187,6.0000,11.2973,1.7116,4.3790,0.5490,31.6300,-21.3349,34.8405,-19.2936,34.6498,-19.5159,32.3987,-21.1847,22.4023,-27.7227,3.2105,2.0413,3.0198,1.8190,0.7687,0.1502,40,0.1100,40,0,0.4114,0.5607,0.0279,4.7180,7.9811,1.1889,-1.4129,5.8313,0.0000,1,0.1023,0.0451,4.0797,-0.0018
4.2000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7002,15.3480,7.6477,7.4076,0.3600,0.3600,0.0187,6.0000,11.2973,1.7118,5.1981,0.5501,31.2998,-21.5587,34.8405,-19.2936,34.6498,-19.5159,32.2065,-21.3516,22.2277,-27.9556,3.5406,2.2651,3.3499,2.0428,0.9066,0.2072,40,0.1200,40,0,0.4114,0.5607,0.0279,4.7429,8.0636,1.2060,-1.4827,5.8139,0.0000,1,0.1023,0.0451,4.0797,-0.0018
4.2100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6558,15.3556,7.6999,7.4771,0.3600,0.3600,0.0187,6.0000,11.2973,1.7120,6.0758,0.5513,30.9627,-21.7893,34.8405,-19.2936,34.6498,-19.5159,32.0165,-21.5209,22.0558,-28.1896,3.8778,2.4957,3.6871,2.2734,1.0538,0.2684,40,0.1300,40,0,0.4114,0.5607,0.0279,4.7664,8.1460,1.2221,-1.5524,5.7957,0.0000,1,0.1023,0.0451,4.0797,-0.0018
4.2200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6104,15.3622,7.7517,7.5468,0.3600,0.3600,0.0186,6.0000,11.2973,1.7122,7.0129,0.5525,30.6182,-22.0267,34.8405,-19.2936,34.6498,-19.5159,31.8287,-21.6924,21.8868,-28.4245,4.2222,2.7331,4.0315,2.5108,1.2105,0.3343,40,0.1400,40,0,0.4114,0.5607,0.0279,4.7884,8.2283,1.2369,-1.6218,5.7766,0.0000,1,0.1023,0.0451,4.0797,-0.0018
4.2300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5643,14.5700,7.0057,6.2512,0.3600,0.3600,0.0186,6.0000,10.8400,0.7304,3.5764,0.5537,30.2664,-22.2709,31.9532,-21.1177,32.0805,-21.1409,30.8287,-21.9776,18.2781,-29.2374,1.6868,1.1532,1.8141,1.1301,0.5623,0.2934,41,0.0500,41,0,0.3938,0.5823,0.0239,4.8090,8.3105,1.2502,-1.6910,5.7568,0.0000,1,0.1023,0.0451,4.1782,-0.0018
4.2400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5174,14.5720,7.0546,6.3081,0.3600,0.3600,0.0185,6.0000,10.8400,0.7318,4.3866,0.5549,29.9069,-22.5221,31.9532,-21.1177,32.0805,-21.1409,30.5891,-22.1488,18.0434,-29.4713,2.0463,1.4044,2.1735,1.3813,0.6822,0.3734,41,0.0600,41,0,0.3938,0.5823,0.0239,4.8282,8.3926,1.2619,-1.7600,5.7361,0.0000,1,0.1023,0.0451,4.1782,-0.0018
4.2500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4697,14.5729,7.1033,6.3654,0.3600,0.3600,0.0184,6.0000,10.8400,0.7332,5.2573,0.5562,29.5396,-22.7803,31.9532,-21.1177,32.0805,-21.1409,30.3516,-22.3222,17.8111,-29.7051,2.4136,1.6625,2.5409,1.6394,0.8120,0.4581,41,0.0700,41,0,0.3938,0.5823,0.0239,4.8460,8.4746,1.2717,-1.8287,5.7145,0.0000,1,0.1023,0.0451,4.1782,-0.0018
4.2600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4212,14.5728,7.1516,6.4231,0.3600,0.3600,0.0183,6.0000,10.8400,0.7347,6.1902,0.5574,29.1642,-23.0454,31.9532,-21.1177,32.0805,-21.1409,30.1161,-22.4976,17.5813,-29.9378,2.7890,1.9277,2.9163,1.9046,0.9519,0.5478,41,0.0800,41,0,0.3938,0.5823,0.0239,4.8623,8.5566,1.2791,-1.8971,5.6922,0.0000,1,0.1023,0.0451,4.1782,-0.0018
4.2700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3719,14.5716,7.1996,6.4812,0.3600,0.3600,0.0182,6.0000,10.8400,0.7361,7.1873,0.5586,28.7805,-23.3176,31.9532,-21.1177,32.0805,-21.1409,29.8828,-22.6745,17.3544,-30.1683,3.1727,2.1998,3.3000,2.1767,1.1023,0.6430,41,0.0900,41,0,0.3938,0.5823,0.0239,4.8771,8.6385,1.2838,-1.9653,5.6690,0.0000,1,0.1023,0.0451,4.1782,-0.0018
4.2800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3220,14.5692,7.2473,6.5398,0.3600,0.3600,0.0181,6.0000,10.8400,0.7375,8.2515,0.5598,28.3883,-23.5966,31.9532,-21.1177,32.0805,-21.1409,29.6517,-22.8525,17.1304,-30.3952,3.5650,2.4789,3.6922,2.4557,1.2635,0.7441,41,0.1000,41,0,0.3938,0.5823,0.0239,4.8904,8.7205,1.2849,-2.0332,5.6450,0.0000,1,0.1023,0.0451,4.1782,-0.0018
4.2900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2712,14.5657,7.2945,6.5987,0.3600,0.3600,0.0180,6.0000,10.8400,0.7389,9.3861,0.5609,27.9872,-23.8824,31.9532,-21.1177,32.0805,-21.1409,29.4231,-23.0307,16.9096,-30.6159,3.9660,2.7647,4.0932,2.7416,1.4359,0.8517,41,0.1100,41,0,0.3938,0.5823,0.0239,4.9023,8.8025,1.2815,-2.1008,5.6202,0.0000,1,0.1121,0.0410,4.1782,-0.0014
4.3000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2197,14.5608,7.3411,6.6581,0.3600,0.3600,0.0179,6.0000,10.8400,0.7403,10.5957,0.5621,27.5771,-24.1748,31.9532,-21.1177,32.0805,-21.1409,29.1970,-23.2079,16.6922,-30.8269,4.3761,3.0570,4.5033,3.0339,1.6199,0.9668,41,0.1200,41,0,0.3938,0.5823,0.0239,4.9125,8.8844,1.2720,-2.1681,5.5946,0.0000,1,0.1121,0.0410,4.1782,-0.0014
4.3100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1675,14.5544,7.3870,6.7178,0.3600,0.3600,0.0178,6.0000,10.8400,0.7417,11.8868,0.5633,27.1576,-24.4732,31.9532,-21.1177,32.0805,-21.1409,28.9735,-23.3823,16.4785,-31.0218,4.7956,3.3554,4.9228,3.3323,1.8159,1.0909,41,0.1300,41,0,0.3938,0.5823,0.0239,4.9211,8.9660,1.2536,-2.2350,5.5682,0.0000,1,0.1121,0.0410,4.1782,-0.0014
4.3200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1144,14.5464,7.4319,6.7780,0.3600,0.3600,0.0177,6.0000,10.8400,0.7431,13.2702,0.5645,26.7285,-24.7768,31.9532,-21.1177,32.0805,-21.1409,28.7527,-23.5500,16.2688,-31.1884,5.2247,3.6590,5.3520,3.6359,2.0242,1.2267,41,0.1400,41,0,0.3938,0.5823,0.0239,4.9277,9.0463,1.2216,-2.3017,5.5410,0.0000,1,0.1121,0.0410,4.1782,-0.0014
4.3300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0606,14.5363,7.4757,6.8386,0.3600,0.3600,0.0176,6.0000,10.8400,0.7445,14.7670,0.5657,26.2893,-25.0838,31.9532,-21.1177,32.0805,-21.1409,28.5342,-23.7034,16.0637,-31.2996,5.6640,3.9661,5.7912,3.9430,2.2449,1.3805,41,0.1500,41,0,0.3938,0.5823,0.0239,4.9313,9.1223,1.1658,-2.3680,5.5129,0.0000,1,0.1121,0.0410,4.1782,-0.0014
4.3400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0059,11.3911,4.3852,6.5866,0.3600,0.3600,0.0174,6.0000,9.0176,1.4119,1.7779,0.5670,25.8394,-25.3903,27.9872,-23.8824,28.0508,-24.1099,25.8390,-25.6875,1.1008,-38.4649,2.1479,1.5079,2.2115,1.2803,-0.0004,-0.2972,42,0.0500,42,0,0.4553,0.5095,0.0352,4.9275,9.1790,1.0622,-2.4340,5.4841,0.0000,1,0.1121,0.0410,4.2886,-0.0014
4.3500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9509,11.3602,4.4093,6.6422,0.3600,0.3600,0.0173,6.0000,9.0176,1.4135,1.3678,0.5683,25.3771,-25.6869,27.9872,-23.8824,28.0508,-24.1099,25.4426,-25.9079,0.6462,-38.1801,2.6101,1.8045,2.6737,1.5770,0.0655,-0.2209,42,0.0600,42,0,0.4553,0.5095,0.0352,4.8946,9.1425,0.8811,-2.4996,5.4545,0.0000,1,0.1121,0.0410,4.2886,-0.0014
4.3600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8970,11.3388,4.4419,6.6982,0.3600,0.3600,0.0172,6.0000,9.0176,1.4151,1.0348,0.5697,24.9001,-25.9698,27.9872,-23.8824,28.0508,-24.1099,25.0350,-26.0932,0.3459,-37.6622,3.0871,2.0874,3.1507,1.8598,0.1348,-0.1235,42,0.0700,42,0,0.4553,0.5095,0.0352,4.8218,8.9666,0.7191,-2.5649,5.4241,0.0000,1,0.1121,0.0410,4.2886,-0.0014
4.3700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8446,11.3245,4.4798,6.7547,0.3600,0.3600,0.0171,6.0000,9.0176,1.4166,1.1509,0.5710,24.4077,-26.2410,27.9872,-23.8824,28.0508,-24.1099,24.6200,-26.2682,0.0870,-37.1869,3.5796,2.3586,3.6432,2.1310,0.2124,-0.0273,42,0.0800,42,0,0.4553,0.5095,0.0352,4.7423,8.7563,0.6098,-2.6298,5.3930,0.0000,1,0.1121,0.0410,4.2886,-0.0014
4.3800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7941,11.3156,4.5215,6.8116,0.3600,0.3600,0.0169,6.0000,9.0176,1.4181,1.6611,0.5724,23.8994,-26.5015,27.9872,-23.8824,28.0508,-24.1099,24.1994,-26.4308,-0.1512,-36.7371,4.0878,2.6191,4.1514,2.3916,0.2999,0.0707,42,0.0900,42,0,0.4553,0.5095,0.0352,4.6617,8.5350,0.5259,-2.6943,5.3610,0.0000,1,0.1121,0.0410,4.2886,-0.0014
4.3900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7455,11.3119,4.5664,6.8689,0.3600,0.3600,0.0168,6.0000,9.0176,1.4195,2.3656,0.5736,23.3754,-26.7517,27.9872,-23.8824,28.0508,-24.1099,23.7737,-26.5796,-0.3744,-36.2995,4.6119,2.8693,4.6755,2.6418,0.3984,0.1721,42,0.1000,42,0,0.4553,0.5095,0.0352,4.5816,8.3087,0.4562,-2.7585,5.3283,0.0000,1,0.1121,0.0410,4.2886,-0.0014
4.4000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6988,11.3130,4.6142,6.9265,0.3600,0.3600,0.0167,6.0000,9.0176,1.4209,3.1803,0.5748,22.8354,-26.9917,27.9872,-23.8824,28.0508,-24.1099,23.3435,-26.7139,-0.5851,-35.8672,5.1518,3.1093,5.2154,2.8817,0.5081,0.2777,42,0.1100,42,0,0.4553,0.5095,0.0352,4.5027,8.0794,0.3955,-2.8222,5.2948,0.0000,1,0.1121,0.0410,4.2886,-0.0014
4.4100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6542,11.3190,4.6648,6.9846,0.3600,0.3600,0.0166,6.0000,9.0176,1.4222,4.0783,0.5760,22.2796,-27.2213,27.9872,-23.8824,28.0508,-24.1099,22.9090,-26.8335,-0.7847,-35.4366,5.7076,3.3389,5.7712,3.1114,0.6294,0.3878,42,0.1200,42,0,0.4553,0.5095,0.0352,4.4251,7.8480,0.3411,-2.8856,5.2606,0.0000,1,0.0909,0.0508,4.2886,-0.0018
4.4200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6116,11.3298,4.7182,7.0430,0.3600,0.3600,0.0166,6.0000,9.0176,1.4234,5.0500,0.5771,21.7081,-27.4404,27.9872,-23.8824,28.0508,-24.1099,22.4707,-26.9381,-0.9743,-35.0059,6.2792,3.5580,6.3428,3.3304,0.7626,0.5023,42,0.1300,42,0,0.4553,0.5095,0.0352,4.3491,7.6151,0.2914,-2.9485,5.2256,0.0000,1,0.0909,0.0508,4.2886,-0.0018
4.4300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5711,11.3453,4.7742,7.1018,0.3600,0.3600,0.0165,6.0000,9.0176,1.4245,6.0907,0.5781,21.1209,-27.6487,27.9872,-23.8824,28.0508,-24.1099,22.0289,-27.0275,-1.1548,-34.5738,6.8663,3.7663,6.9299,3.5387,0.9080,0.6212,42,0.1400,42,0,0.4553,0.5095,0.0352,4.2748,7.3809,0.2454,-3.0110,5.1898,0.0000,1,0.0909,0.0508,4.2886,-0.0018
4.4400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5327,11.3656,4.8329,7.1608,0.3600,0.3600,0.0164,6.0000,9.0176,1.4256,7.1981,0.5791,20.5183,-27.8459,27.9872,-23.8824,28.0508,-24.1099,21.5838,-27.1018,-1.3270,-34.1400,7.4689,3.9634,7.5325,3.7359,1.0656,0.7440,42,0.1500,42,0,0.4553,0.5095,0.0352,4.2023,7.1455,0.2023,-3.0730,5.1533,0.0000,1,0.0909,0.0508,4.2886,-0.0018
4.4500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4965,11.3907,4.8942,7.2203,0.3600,0.3600,0.0164,6.0000,9.0176,1.4266,8.3702,0.5800,19.9005,-28.0316,27.9872,-23.8824,28.0508,-24.1099,21.1360,-27.1610,-1.4916,-33.7043,8.0867,4.1492,8.1503,3.9217,1.2355,0.8706,42,0.1600,42,0,0.4553,0.5095,0.0352,4.1316,6.9092,0.1616,-3.1346,5.1161,0.0000,1,0.0909,0.0508,4.2886,-0.0018
4.4600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4624,11.4205,4.9581,7.2800,0.3600,0.3600,0.0163,6.0000,9.0176,1.4275,9.6057,0.5808,19.2677,-28.2056,27.9872,-23.8824,28.0508,-24.1099,20.6857,-27.2051,-1.6493,-33.2667,8.7195,4.3232,8.7831,4.0957,1.4179,1.0005,42,0.1700,42,0,0.4553,0.5095,0.0352,4.0629,6.6719,0.1231,-3.1958,5.0781,0.0000,1,0.0909,0.0508,4.2886,-0.0018
4.4700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4304,9.8380,3.4076,4.6931,0.3600,0.3600,0.0163,6.0000,8.1089,1.6081,2.5066,0.5816,18.6204,-28.3675,22.2796,-27.2213,22.1143,-27.4459,18.7208,-28.7771,-10.3548,-35.4132,3.6592,1.1462,3.4939,0.9215,0.1004,-0.4096,43,0.0600,43,0,0.3878,0.5849,0.0273,3.9962,6.4338,0.0864,-3.2565,5.0394,0.0000,1,0.0909,0.0508,4.4082,-0.0018
4.4800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4007,9.8393,3.4385,4.7311,0.3600,0.3600,0.0163,6.0000,8.1089,1.6085,2.6112,0.5823,17.9588,-28.5168,22.2796,-27.2213,22.1143,-27.4459,18.1788,-28.9084,-10.5107,-34.9651,4.3208,1.2955,4.1554,1.0709,0.2200,-0.3915,43,0.0700,43,0,0.3878,0.5849,0.0273,3.9315,6.1949,0.0512,-3.3167,4.9999,0.0000,1,0.0909,0.0508,4.4082,-0.0018
4.4900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3732,9.8451,3.4719,4.7698,0.3600,0.3600,0.0163,6.0000,8.1089,1.6089,2.8619,0.5830,17.2835,-28.6536,22.2796,-27.2213,22.1143,-27.4459,17.6330,-29.0212,-10.6584,-34.5162,4.9961,1.4323,4.8308,1.2076,0.3495,-0.3676,43,0.0800,43,0,0.3878,0.5849,0.0273,3.8696,5.9574,0.0178,-3.3765,4.9598,0.0000,1,0.0909,0.0508,4.4082,-0.0018
4.5000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3479,9.8555,3.5076,4.8092,0.3600,0.3600,0.0163,6.0000,8.1089,1.6093,3.2640,0.5836,16.5949,-28.7774,22.2796,-27.2213,22.1143,-27.4459,17.0840,-29.1158,-10.7995,-34.0677,5.6847,1.5561,5.5194,1.3314,0.4891,-0.3384,43,0.0900,43,0,0.3878,0.5849,0.0273,3.8105,5.7218,-0.0140,-3.4358,4.9189,0.0000,1,0.0909,0.0508,4.4082,-0.0018
4.5100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3258,9.8703,3.5445,4.8492,0.3600,0.3600,0.0172,6.0000,8.1089,1.6127,3.7711,0.5833,15.9042,-28.8833,22.2796,-27.2213,22.1143,-27.4459,16.5329,-29.1920,-10.9321,-33.6182,6.3754,1.6620,6.2101,1.4374,0.6286,-0.3087,43,0.1000,43,0,0.3878,0.5849,0.0273,3.7535,5.4884,-0.0452,-3.3765,4.9598,0.0000,1,0.1074,0.0512,4.4082,0.0005
4.5200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3068,9.8895,3.5827,4.8899,0.3600,0.3600,0.0179,6.0000,8.1089,1.6161,4.3515,0.5831,15.2115,-28.9710,22.2796,-27.2213,22.1143,-27.4459,15.9803,-29.2501,-11.0568,-33.1682,7.0681,1.7497,6.9028,1.5251,0.7688,-0.2791,43,0.1100,43,0,0.3878,0.5849,0.0273,3.6985,5.2571,-0.0760,-3.3167,4.9999,0.0000,1,0.1074,0.0512,4.4082,0.0005
4.5300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2909,9.9130,3.6221,4.9311,0.3600,0.3600,0.0184,6.0000,8.1089,1.6198,4.9795,0.5830,14.5179,-29.0404,22.2796,-27.2213,22.1143,-27.4459,15.4272,-29.2903,-11.1741,-32.7183,7.7617,1.8191,7.5964,1.5945,0.9092,-0.2499,43,0.1200,43,0,0.3878,0.5849,0.0273,3.6455,5.0279,-0.1064,-3.2565,5.0394,0.0000,1,0.1074,0.0512,4.4082,0.0005
4.5400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2781,9.9407,3.6627,4.9730,0.3600,0.3600,0.0187,6.0000,8.1089,1.6236,5.6377,0.5832,13.8247,-29.0914,22.2796,-27.2213,22.1143,-27.4459,14.8740,-29.3129,-11.2847,-32.2691,8.4549,1.8701,8.2896,1.6455,1.0493,-0.2215,43,0.1300,43,0,0.3878,0.5849,0.0273,3.5945,4.8010,-0.1363,-3.1958,5.0781,0.0000,1,0.1074,0.0512,4.4082,0.0005
4.5500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2683,9.9726,3.7044,5.0154,0.3600,0.3600,0.0187,6.0000,8.1089,1.6275,6.3139,0.5835,13.1331,-29.1241,22.2796,-27.2213,22.1143,-27.4459,14.3217,-29.3184,-11.3889,-31.8209,9.1465,1.9028,8.9812,1.6782,1.1886,-0.1943,43,0.1400,43,0,0.3878,0.5849,0.0273,3.5454,4.5761,-0.1659,-3.1346,5.1161,0.0000,1,0.1074,0.0512,4.4082,0.0005
4.5600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2614,10.0086,3.7472,5.0583,0.3600,0.3600,0.0186,6.0000,8.1089,1.6315,6.9994,0.5840,12.4442,-29.1386,22.2796,-27.2213,22.1143,-27.4459,13.7707,-29.3071,-11.4871,-31.3742,9.8354,1.9173,9.6701,1.6927,1.3265,-0.1685,43,0.1500,43,0,0.3878,0.5849,0.0273,3.4982,4.3534,-0.1951,-3.0730,5.1533,0.0000,1,0.1074,0.0512,4.4082,0.0005
4.5700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2575,8.6379,2.3803,4.3242,0.3600,0.3600,0.0182,6.0000,7.3986,1.3354,2.0746,0.5848,11.7593,-29.1350,15.9042,-28.8833,15.7507,-29.0562,11.9589,-29.4349,-17.4911,-28.8054,4.1449,0.2517,3.9914,0.0788,0.1996,-0.2999,44,0.0600,44,0,0.4957,0.4877,0.0166,3.4528,4.1328,-0.2240,-3.0110,5.1898,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.5800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2565,8.6523,2.3957,4.3585,0.3600,0.3600,0.0176,6.0000,7.3986,1.3400,2.2779,0.5857,11.0794,-29.1135,15.9042,-28.8833,15.7507,-29.0562,11.3243,-29.4287,-17.5767,-28.3424,4.8248,0.2302,4.6713,0.0573,0.2449,-0.3152,44,0.0700,44,0,0.4957,0.4877,0.0166,3.4091,3.9144,-0.2526,-2.9485,5.2256,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.5900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2584,8.6709,2.4125,4.3935,0.3600,0.3600,0.0168,6.0000,7.3986,1.3447,2.4655,0.5868,10.4058,-29.0744,15.9042,-28.8833,15.7507,-29.0562,10.6916,-29.4025,-17.6538,-27.8811,5.4984,0.1910,5.3449,0.0181,0.2858,-0.3281,44,0.0800,44,0,0.4957,0.4877,0.0166,3.3671,3.6981,-0.2810,-2.8856,5.2606,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.6000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2631,8.6937,2.4307,4.4291,0.3600,0.3600,0.0158,6.0000,7.3986,1.3495,2.6342,0.5880,9.7394,-29.0179,15.9042,-28.8833,15.7507,-29.0562,10.0616,-29.3567,-17.7231,-27.4216,6.1648,0.1346,6.0113,-0.0383,0.3222,-0.3388,44,0.0900,44,0,0.4957,0.4877,0.0166,3.3268,3.4839,-0.3091,-2.8222,5.2948,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.6100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2705,8.7207,2.4502,4.4653,0.3600,0.3600,0.0145,6.0000,7.3986,1.3542,2.7821,0.5894,9.0814,-28.9446,15.9042,-28.8833,15.7507,-29.0562,9.4354,-29.2919,-17.7851,-26.9646,6.8228,0.0613,6.6693,-0.1116,0.3540,-0.3473,44,0.1000,44,0,0.4957,0.4877,0.0166,3.2881,3.2719,-0.3371,-2.7585,5.3283,0.0000,1,0.1074,0.0512,4.5105,0.0005
4.6200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2807,8.7517,2.4710,4.5020,0.3600,0.3600,0.0132,6.0000,7.3986,1.3580,2.9085,0.5909,8.4324,-28.8547,15.9042,-28.8833,15.7507,-29.0562,8.8138,-29.2085,-17.8405,-26.5102,7.4718,-0.0286,7.3183,-0.2015,0.3814,-0.3538,44,0.1100,44,0,0.4957,0.4877,0.0166,3.2510,3.0619,-0.3649,-2.6943,5.3610,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2936,8.7867,2.4931,4.5394,0.3600,0.3600,0.0121,6.0000,7.3986,1.3540,3.0201,0.5915,7.7913,-28.7488,15.9042,-28.8833,15.7507,-29.0562,8.1976,-29.1071,-17.8895,-26.0587,8.1130,-0.1345,7.9594,-0.3074,0.4063,-0.3584,44,0.1200,44,0,0.4957,0.4877,0.0166,3.2153,2.8541,-0.3926,-2.6298,5.3930,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3092,8.8257,2.5166,4.5773,0.3600,0.3600,0.0108,6.0000,7.3986,1.3495,3.1074,0.5916,7.1613,-28.6274,15.9042,-28.8833,15.7507,-29.0562,7.5876,-28.9883,-17.9329,-25.6104,8.7429,-0.2559,8.5894,-0.4288,0.4263,-0.3609,44,0.1300,44,0,0.4957,0.4877,0.0166,3.1811,2.6484,-0.4203,-2.5649,5.4241,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3273,8.8686,2.5413,4.6157,0.3600,0.3600,0.0097,6.0000,7.3986,1.3523,3.1619,0.5925,6.5454,-28.4909,15.9042,-28.8833,15.7507,-29.0562,6.9846,-28.8527,-17.9708,-25.1654,9.3588,-0.3924,9.2053,-0.5653,0.4392,-0.3618,44,0.1400,44,0,0.4957,0.4877,0.0166,3.1483,2.4447,-0.4480,-2.4996,5.4545,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3481,8.9154,2.5673,4.6546,0.3600,0.3600,0.0085,6.0000,7.3986,1.3563,3.1899,0.5934,5.9425,-28.3400,15.9042,-28.8833,15.7507,-29.0562,6.3893,-28.7009,-18.0038,-24.7238,9.9618,-0.5433,9.8082,-0.7162,0.4468,-0.3609,44,0.1500,44,0,0.4957,0.4877,0.0166,3.1168,2.2432,-0.4758,-2.4340,5.4841,0.0000,1,0.0828,0.0428,4.5105,-0.0008
4.6700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3713,8.4332,2.0619,3.6189,0.3600,0.3600,0.0072,6.0000,7.1349,1.9889,4.0617,0.5945,5.3528,-28.1752,8.4324,-28.8547,8.5798,-29.1605,5.3139,-28.8532,-20.0289,-23.7907,3.0796,-0.6795,3.2269,-0.9853,-0.0390,-0.6781,45,0.0500,45,0,0.5703,0.4179,0.0119,3.0866,2.0438,-0.5038,-2.3680,5.5129,0.0000,1,0.0828,0.0428,4.6192,-0.0008
