t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
4.0700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.1330,16.8580,11.7249,3.5475,0.3600,0.3600,0.0148,6.0000,13.3889,2.0593,16.3568,0.5341,59.7268,-40.8421,62.1414,-43.6701,62.3379,-43.3535,62.2047,-42.8570,60.6797,-40.8273,2.4147,-2.8279,2.6111,-2.5114,2.4780,-2.0149,39,0.1300,39,0,1.0000,0.0000,0.0000,-0.1118,2.3157,-0.2307,2.3505,5.5204,0.0000,1,0.0888,0.0514,3.9388,0.0009
4.0800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.1607,16.9905,11.8297,3.6031,0.3600,0.3600,0.0147,6.0000,13.3889,2.0573,17.6813,0.5363,59.4941,-40.5361,62.1414,-43.6701,62.3379,-43.3535,62.1271,-42.7385,60.5528,-40.5865,2.6473,-3.1339,2.8438,-2.8174,2.6331,-2.2024,39,0.1400,39,0,1.0000,0.0000,0.0000,-0.2248,2.1946,-0.2692,2.3312,5.5286,0.0000,1,0.0888,0.0514,3.9388,0.0009
4.0900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.1895,17.1247,11.9352,3.6592,0.3600,0.3600,0.0147,6.0000,13.3889,2.0553,19.0337,0.5386,59.2568,-40.2192,62.1414,-43.6701,62.3379,-43.3535,62.0462,-42.6131,60.4255,-40.3438,2.8846,-3.4508,3.0810,-3.1343,2.7893,-2.3939,39,0.1500,39,0,1.0000,0.0000,0.0000,-0.3371,2.0739,-0.3078,2.3119,5.5367,0.0000,1,0.0888,0.0514,3.9388,0.0009
4.1000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2193,15.6006,10.3813,3.3798,0.3600,0.3600,0.0147,6.0000,12.6291,1.6940,8.0492,0.5408,59.0155,-39.8919,60.3932,-41.6915,60.6684,-41.4949,60.0833,-40.9639,55.6353,-35.4717,1.3777,-1.7995,1.6529,-1.6030,1.0679,-1.0720,40,0.0600,40,0,1.0000,0.0000,0.0000,-0.4485,1.9537,-0.3466,2.2926,5.5447,0.0000,1,0.0888,0.0514,4.0409,0.0009
4.1100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2503,15.7109,10.4607,3.4338,0.3600,0.3600,0.0146,6.0000,12.6291,1.6925,9.1091,0.5431,58.7703,-39.5545,60.3932,-41.6915,60.6684,-41.4949,59.9398,-40.7870,55.5055,-35.1978,1.6229,-2.1370,1.8981,-1.9404,1.1695,-1.2325,40,0.0700,40,0,1.0000,0.0000,0.0000,-0.5591,1.8338,-0.3855,2.2732,5.5527,0.0000,1,0.0888,0.0514,4.0409,0.0009
4.1200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2823,15.8232,10.5410,3.4883,0.3600,0.3600,0.0146,6.0000,12.6291,1.6910,10.1918,0.5454,58.5217,-39.2074,60.3932,-41.6915,60.6684,-41.4949,59.7944,-40.6031,55.3761,-34.9220,1.8714,-2.4841,2.1466,-2.2876,1.2727,-1.3957,40,0.0800,40,0,1.0000,0.0000,0.0000,-0.6689,1.7143,-0.4246,2.2538,5.5606,0.0000,1,0.0888,0.0514,4.0409,0.0009
4.1300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3154,15.9375,10.6221,3.5433,0.3600,0.3600,0.0145,6.0000,12.6291,1.6895,11.2951,0.5477,58.2702,-38.8510,60.3932,-41.6915,60.6684,-41.4949,59.6473,-40.4124,55.2470,-34.6445,2.1230,-2.8405,2.3982,-2.6440,1.3771,-1.5614,40,0.0900,40,0,1.0000,0.0000,0.0000,-0.7780,1.5952,-0.4640,2.2344,5.5684,0.0000,1,0.0909,0.0429,4.0409,-0.0005
4.1400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3497,16.0539,10.7042,3.5988,0.3600,0.3600,0.0145,6.0000,12.6291,1.6879,12.4171,0.5501,58.0159,-38.4856,60.3932,-41.6915,60.6684,-41.4949,59.4986,-40.2150,55.1182,-34.3653,2.3772,-3.2059,2.6525,-3.0093,1.4827,-1.7294,40,0.1000,40,0,1.0000,0.0000,0.0000,-0.8864,1.4763,-0.5035,2.2149,5.5762,0.0000,1,0.0909,0.0429,4.0409,-0.0005
4.1500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3851,16.1722,10.7871,3.6548,0.3600,0.3600,0.0144,6.0000,12.6291,1.6864,13.5563,0.5523,57.7594,-38.1117,60.3932,-41.6915,60.6684,-41.4949,59.3486,-40.0112,54.9898,-34.0845,2.6338,-3.5797,2.9090,-3.3832,1.5892,-1.8995,40,0.1100,40,0,1.0000,0.0000,0.0000,-0.9940,1.3578,-0.5433,2.1955,5.5839,0.0000,1,0.0909,0.0429,4.0409,-0.0005
4.1600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4217,16.2926,10.8709,3.7112,0.3600,0.3600,0.0143,6.0000,12.6291,1.6850,14.7111,0.5545,57.5009,-37.7297,60.3932,-41.6915,60.6684,-41.4949,59.1972,-39.8013,54.8618,-33.8022,2.8923,-3.9618,3.1675,-3.7653,1.6964,-2.0716,40,0.1200,40,0,1.0000,0.0000,0.0000,-1.1010,1.2395,-0.5834,2.1760,5.5915,0.0000,1,0.0909,0.0429,4.0409,-0.0005
4.1700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4594,16.4150,10.9556,3.7681,0.3600,0.3600,0.0143,6.0000,12.6291,1.6835,15.8798,0.5567,57.2407,-37.3399,60.3932,-41.6915,60.6684,-41.4949,59.0447,-39.5854,54.7341,-33.5183,3.1525,-4.3516,3.4277,-4.1551,1.8040,-2.2456,40,0.1300,40,0,1.0000,0.0000,0.0000,-1.2074,1.1214,-0.6237,2.1565,5.5991,0.0000,1,0.0909,0.0429,4.0409,-0.0005
4.1800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4984,14.9757,9.4773,3.3766,0.3600,0.3600,0.0142,6.0000,11.8350,1.2029,7.9363,0.5589,56.9791,-36.9427,58.2702,-38.8510,58.5229,-38.8901,58.1818,-37.8629,52.7851,-28.2272,1.2911,-1.9082,1.5438,-1.9473,1.2027,-0.9202,41,0.0500,41,0,1.0000,0.0000,0.0000,-1.3131,1.0035,-0.6643,2.1370,5.6065,0.0000,1,0.0909,0.0429,4.1295,-0.0005
4.1900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5385,15.0739,9.5354,3.4288,0.3600,0.3600,0.0142,6.0000,11.8350,1.2035,8.7915,0.5609,56.7165,-36.5385,58.2702,-38.8510,58.5229,-38.8901,58.0104,-37.5840,52.6589,-27.9082,1.5537,-2.3124,1.8064,-2.3515,1.2939,-1.0454,41,0.0600,41,0,1.0000,0.0000,0.0000,-1.4182,0.8858,-0.7053,2.1174,5.6139,0.0000,1,0.0909,0.0429,4.1295,-0.0005
4.2000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5799,15.1744,9.5945,3.4816,0.3600,0.3600,0.0141,6.0000,11.8350,1.2040,9.6572,0.5630,56.4530,-36.1277,58.2702,-38.8510,58.5229,-38.8901,57.8382,-37.2990,52.5332,-27.5882,1.8171,-2.7232,2.0699,-2.7623,1.3852,-1.1713,41,0.0700,41,0,1.0000,0.0000,0.0000,-1.5227,0.7683,-0.7466,2.0979,5.6213,0.0000,1,0.0909,0.0429,4.1295,-0.0005
4.2100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6226,15.2772,9.6547,3.5349,0.3600,0.3600,0.0140,6.0000,11.8350,1.2046,10.5311,0.5649,56.1890,-35.7107,58.2702,-38.8510,58.5229,-38.8901,57.6655,-37.0083,52.4080,-27.2673,2.0811,-3.1402,2.3339,-3.1793,1.4765,-1.2976,41,0.0800,41,0,1.0000,0.0000,0.0000,-1.6266,0.6509,-0.7884,2.0783,5.6286,0.0000,1,0.0909,0.0429,4.1295,-0.0005
4.2200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6664,15.3824,9.7160,3.5886,0.3600,0.3600,0.0139,6.0000,11.8350,1.2052,11.4112,0.5668,55.9248,-35.2878,58.2702,-38.8510,58.5229,-38.8901,57.4923,-36.7120,52.2834,-26.9456,2.3454,-3.5631,2.5981,-3.6022,1.5675,-1.4242,41,0.0900,41,0,1.0000,0.0000,0.0000,-1.7300,0.5336,-0.8305,2.0587,5.6357,0.0000,1,0.0909,0.0429,4.1295,-0.0005
4.2300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7116,15.4899,9.7783,3.6429,0.3600,0.3600,0.0139,6.0000,11.8350,1.2057,12.2958,0.5685,55.6605,-34.8594,58.2702,-38.8510,58.5229,-38.8901,57.3187,-36.4104,52.1593,-26.6230,2.6097,-3.9916,2.8624,-4.0307,1.6582,-1.5509,41,0.1000,41,0,1.0000,0.0000,0.0000,-1.8328,0.4164,-0.8732,2.0391,5.6429,0.0000,1,0.1102,0.0483,4.1295,-0.0004
4.2400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7581,15.5998,9.8417,3.6977,0.3600,0.3600,0.0138,6.0000,11.8350,1.2063,13.1834,0.5702,55.3964,-34.4258,58.2702,-38.8510,58.5229,-38.8901,57.1448,-36.1035,52.0358,-26.2997,2.8738,-4.4251,3.1265,-4.4642,1.7484,-1.6777,41,0.1100,41,0,1.0000,0.0000,0.0000,-1.9351,0.2993,-0.9164,2.0195,5.6499,0.0000,1,0.1102,0.0483,4.1295,-0.0004
4.2500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8058,15.7120,9.9062,3.7530,0.3600,0.3600,0.0137,6.0000,11.8350,1.2068,14.0725,0.5717,55.1326,-33.9875,58.2702,-38.8510,58.5229,-38.8901,56.9707,-35.7917,51.9129,-25.9755,3.1375,-4.8635,3.3903,-4.9026,1.8381,-1.8043,41,0.1200,41,0,1.0000,0.0000,0.0000,-2.0369,0.1822,-0.9602,1.9999,5.6569,0.0000,1,0.1102,0.0483,4.1295,-0.0004
4.2600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8549,15.8267,9.9717,3.8087,0.3600,0.3600,0.0137,6.0000,11.8350,1.2074,14.9617,0.5732,54.8695,-33.5447,58.2702,-38.8510,58.5229,-38.8901,56.7966,-35.4751,51.7905,-25.6505,3.4007,-5.3063,3.6534,-5.3454,1.9272,-1.9305,41,0.1300,41,0,1.0000,0.0000,0.0000,-2.1382,0.0652,-1.0048,1.9802,5.6638,0.0000,1,0.1102,0.0483,4.1295,-0.0004
4.2700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9053,15.9436,10.0383,3.8648,0.3600,0.3600,0.0136,6.0000,11.8350,1.2080,15.8495,0.5745,54.6071,-33.0978,58.2702,-38.8510,58.5229,-38.8901,56.6225,-35.1539,51.6687,-25.3247,3.6631,-5.7532,3.9158,-5.7923,2.0154,-2.0561,41,0.1400,41,0,1.0000,0.0000,0.0000,-2.2390,-0.0517,-1.0500,1.9606,5.6706,0.0000,1,0.1102,0.0483,4.1295,-0.0004
4.2800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9571,14.7792,8.8221,3.1895,0.3600,0.3600,0.0135,6.0000,12.0413,0.6147,6.6334,0.5756,54.3456,-32.6470,55.6605,-34.8594,55.7578,-34.7939,54.5227,-33.7458,46.6704,-20.9923,1.3149,-2.2124,1.4122,-2.1469,0.1771,-1.0988,42,0.0500,42,0,1.0000,0.0000,0.0000,-2.3393,-0.1687,-1.0962,1.9409,5.6774,0.0000,1,0.1102,0.0483,4.2296,-0.0004
4.2900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0102,14.8749,8.8647,3.2372,0.3600,0.3600,0.0135,6.0000,12.0413,0.6142,7.2073,0.5767,54.0853,-32.1928,55.6605,-34.8594,55.7578,-34.7939,54.2783,-33.3865,46.5397,-20.6463,1.5752,-2.6666,1.6726,-2.6011,0.1930,-1.1937,42,0.0600,42,0,1.0000,0.0000,0.0000,-2.4387,-0.2852,-1.1432,1.9212,5.6841,0.0000,1,0.1102,0.0483,4.2296,-0.0004
4.3000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0647,14.9733,8.9086,3.2856,0.3600,0.3600,0.0134,6.0000,12.0413,0.6139,7.7707,0.5776,53.8262,-31.7355,55.6605,-34.8594,55.7578,-34.7939,54.0357,-33.0222,46.4104,-20.3010,1.8343,-3.1239,1.9316,-3.0583,0.2095,-1.2867,42,0.0700,42,0,1.0000,0.0000,0.0000,-2.5365,-0.4006,-1.1907,1.9015,5.6907,0.0000,1,0.1102,0.0483,4.2296,-0.0004
4.3100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1205,15.0743,8.9538,3.3345,0.3600,0.3600,0.0133,6.0000,12.0413,0.6137,8.3229,0.5784,53.5686,-31.2756,55.6605,-34.8594,55.7578,-34.7939,53.7950,-32.6533,46.2826,-19.9563,2.0919,-3.5838,2.1893,-3.5183,0.2264,-1.3777,42,0.0800,42,0,1.0000,0.0000,0.0000,-2.6327,-0.5149,-1.2391,1.8818,5.6973,0.0000,1,0.1102,0.0483,4.2296,-0.0004
4.3200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1777,15.1778,9.0001,3.3841,0.3600,0.3600,0.0133,6.0000,12.0413,0.6136,8.8634,0.5790,53.3125,-30.8134,55.6605,-34.8594,55.7578,-34.7939,53.5564,-32.2800,46.1562,-19.6122,2.3480,-4.0461,2.4453,-3.9805,0.2439,-1.4667,42,0.0900,42,0,1.0000,0.0000,0.0000,-2.7272,-0.6280,-1.2885,1.8621,5.7037,0.0000,1,0.1102,0.0483,4.2296,-0.0004
4.3300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2362,15.2837,9.0475,3.4342,0.3600,0.3600,0.0132,6.0000,12.0413,0.6140,9.3915,0.5794,53.0580,-30.3491,55.6605,-34.8594,55.7578,-34.7939,53.3198,-31.9026,46.0311,-19.2681,2.6025,-4.5103,2.6998,-4.4448,0.2618,-1.5535,42,0.1000,42,0,1.0000,0.0000,0.0000,-2.8200,-0.7398,-1.3391,1.8424,5.7101,0.0000,1,0.1102,0.0483,4.2296,-0.0004
4.3400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2961,15.3921,9.0961,3.4848,0.3600,0.3600,0.0132,6.0000,12.0413,0.6145,9.9066,0.5797,52.8054,-29.8832,55.6605,-34.8594,55.7578,-34.7939,53.0855,-31.5212,45.9075,-18.9238,2.8551,-4.9762,2.9524,-4.9107,0.2801,-1.6380,42,0.1100,42,0,1.0000,0.0000,0.0000,-2.9110,-0.8503,-1.3912,1.8226,5.7165,0.0000,1,0.1102,0.0483,4.2296,-0.0004
4.3500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3572,15.5028,9.1456,3.5360,0.3600,0.3600,0.0131,6.0000,12.0413,0.6151,10.4076,0.5799,52.5548,-29.4158,55.6605,-34.8594,55.7578,-34.7939,52.8535,-31.1359,45.7852,-18.5786,3.1057,-5.4436,3.2031,-5.3780,0.2988,-1.7201,42,0.1200,42,0,1.0000,0.0000,0.0000,-3.0000,-0.9593,-1.4455,1.8029,5.7227,0.0000,1,0.1127,0.0531,4.2296,0.0007
4.3600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4197,15.6157,9.1960,3.5877,0.3600,0.3600,0.0131,6.0000,12.0413,0.6157,10.8932,0.5799,52.3062,-28.9472,55.6605,-34.8594,55.7578,-34.7939,52.6240,-30.7466,45.6642,-18.2315,3.3543,-5.9122,3.4516,-5.8467,0.3177,-1.7994,42,0.1300,42,0,1.0000,0.0000,0.0000,-3.0869,-1.0665,-1.5025,1.7831,5.7289,0.0000,1,0.1127,0.0531,4.2296,0.0007
4.3700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4834,15.7306,9.2472,3.6399,0.3600,0.3600,0.0130,6.0000,12.0413,0.6164,11.3615,0.5797,52.0598,-28.4775,55.6605,-34.8594,55.7578,-34.7939,52.3969,-30.3533,45.5445,-17.8812,3.6007,-6.3819,3.6980,-6.3164,0.3371,-1.8758,42,0.1400,42,0,1.0000,0.0000,0.0000,-3.1712,-1.1715,-1.5632,1.7634,5.7350,0.0000,1,0.1127,0.0531,4.2296,0.0007
4.3800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5484,15.8470,9.2987,3.6926,0.3600,0.3600,0.0130,6.0000,12.0413,0.6172,11.8098,0.5795,51.8157,-28.0067,55.6605,-34.8594,55.7578,-34.7939,52.1724,-29.9554,45.4262,-17.5254,3.8448,-6.8527,3.9422,-6.7871,0.3568,-1.9487,42,0.1500,42,0,1.0000,0.0000,0.0000,-3.2523,-1.2738,-1.6293,1.7436,5.7411,0.0000,1,0.1127,0.0531,4.2296,0.0007
4.3900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6145,15.9645,9.3500,3.7457,0.3600,0.3600,0.0130,6.0000,12.0413,0.6181,12.2334,0.5790,51.5739,-27.5348,55.6605,-34.8594,55.7578,-34.7939,51.9508,-29.5520,45.3091,-17.1602,4.0866,-7.3246,4.1840,-7.2591,0.3769,-2.0172,42,0.1600,42,0,1.0000,0.0000,0.0000,-3.3290,-1.3720,-1.7035,1.7238,5.7470,0.0000,1,0.1127,0.0531,4.2296,0.0007
4.4000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6816,16.0817,9.4001,3.7993,0.3600,0.3600,0.0129,6.0000,12.0413,0.6190,12.6243,0.5785,51.3346,-27.0612,55.6605,-34.8594,55.7578,-34.7939,51.7325,-29.1413,45.1935,-16.7789,4.3259,-7.7982,4.4233,-7.7326,0.3979,-2.0801,42,0.1700,42,0,1.0000,0.0000,0.0000,-3.3982,-1.4629,-1.7910,1.7040,5.7529,0.0000,1,0.1127,0.0531,4.2296,0.0007
4.4100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7494,15.9688,9.2194,3.0064,0.3600,0.3600,0.0129,6.0000,13.3238,1.5867,3.4476,0.5779,51.0981,-26.5854,52.5548,-29.4158,52.5924,-29.1530,51.7361,-26.6682,45.6236,-10.9378,1.4567,-2.8304,1.4943,-2.5676,0.6380,-0.0828,43,0.0600,43,0,1.0000,0.0000,0.0000,-3.4512,-1.5375,-1.9029,1.6843,5.7588,0.0000,1,0.1127,0.0531,4.3507,0.0007
4.4200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8171,16.0739,9.2568,3.0508,0.3600,0.3600,0.0129,6.0000,13.3238,1.5873,3.7028,0.5773,50.8652,-26.1070,52.5548,-29.4158,52.5924,-29.1530,51.5461,-26.2048,45.5234,-10.4929,1.6896,-3.3088,1.7272,-3.0460,0.6809,-0.0978,43,0.0700,43,0,1.0000,0.0000,0.0000,-3.4513,-1.5578,-2.0569,1.6645,5.7645,0.0000,1,0.1127,0.0531,4.3507,0.0007
4.4300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8834,16.1685,9.2851,3.0959,0.3600,0.3600,0.0128,6.0000,13.3238,1.5880,4.0046,0.5767,50.6375,-25.6354,52.5548,-29.4158,52.5924,-29.1530,51.3657,-25.7681,45.4306,-10.1495,1.9172,-3.7804,1.9549,-3.5176,0.7281,-0.1328,43,0.0800,43,0,1.0000,0.0000,0.0000,-3.3327,-1.4551,-2.1695,1.6447,5.7702,0.0000,1,0.1127,0.0531,4.3507,0.0007
4.4400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9481,16.2595,9.3114,3.1418,0.3600,0.3600,0.0128,6.0000,13.3238,1.5888,4.3469,0.5759,50.4154,-25.1785,52.5548,-29.4158,52.5924,-29.1530,51.1916,-25.3663,45.3405,-9.9482,2.1394,-4.2374,2.1770,-3.9745,0.7762,-0.1878,43,0.0900,43,0,1.0000,0.0000,0.0000,-3.1786,-1.3148,-2.1927,1.6249,5.7758,0.0000,1,0.1127,0.0531,4.3507,0.0007
4.4500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0114,16.3488,9.3375,3.1883,0.3600,0.3600,0.0128,6.0000,13.3238,1.5896,4.7092,0.5751,50.1983,-24.7385,52.5548,-29.4158,52.5924,-29.1530,51.0219,-24.9860,45.2512,-9.8063,2.3564,-4.6773,2.3941,-4.4145,0.8236,-0.2475,43,0.1000,43,0,1.0000,0.0000,0.0000,-3.0226,-1.1715,-2.1775,1.6051,5.7813,0.0000,1,0.1127,0.0531,4.3507,0.0007
4.4600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0732,16.4363,9.3631,3.2354,0.3600,0.3600,0.0128,6.0000,13.3238,1.5905,5.0809,0.5743,49.9861,-24.3160,52.5548,-29.4158,52.5924,-29.1530,50.8562,-24.6227,45.1626,-9.6942,2.5687,-5.0998,2.6063,-4.8370,0.8701,-0.3067,43,0.1100,43,0,1.0000,0.0000,0.0000,-2.8687,-1.0296,-2.1442,1.5853,5.7868,0.0000,1,0.1127,0.0531,4.3507,0.0007
4.4700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1338,16.5219,9.3881,3.2832,0.3600,0.3600,0.0128,6.0000,13.3238,1.5915,5.4552,0.5733,49.7782,-23.9109,52.5548,-29.4158,52.5924,-29.1530,50.6943,-24.2744,45.0744,-9.6006,2.7766,-5.5049,2.8142,-5.2421,0.9160,-0.3636,43,0.1200,43,0,1.0000,0.0000,0.0000,-2.7173,-0.8895,-2.1007,1.5655,5.7922,0.0000,1,0.0974,0.0523,4.3507,0.0010
4.4800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1930,16.6054,9.4124,3.3317,0.3600,0.3600,0.0127,6.0000,13.3238,1.5925,5.8272,0.5723,49.5744,-23.5228,52.5548,-29.4158,52.5924,-29.1530,50.5358,-23.9401,44.9869,-9.5200,2.9803,-5.8930,3.0180,-5.6302,0.9614,-0.4173,43,0.1300,43,0,1.0000,0.0000,0.0000,-2.5683,-0.7512,-2.0510,1.5457,5.7975,0.0000,1,0.0974,0.0523,4.3507,0.0010
4.4900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2508,16.6869,9.4361,3.3808,0.3600,0.3600,0.0127,6.0000,13.3238,1.5937,6.1939,0.5712,49.3744,-23.1514,52.5548,-29.4158,52.5924,-29.1530,50.3808,-23.6189,44.8999,-9.4494,3.1803,-6.2644,3.2180,-6.0016,1.0064,-0.4676,43,0.1400,43,0,1.0000,0.0000,0.0000,-2.4218,-0.6145,-1.9972,1.5259,5.8027,0.0000,1,0.0974,0.0523,4.3507,0.0010
4.5000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3073,16.7663,9.4589,3.4305,0.3600,0.3600,0.0127,6.0000,13.3238,1.5948,6.5531,0.5701,49.1779,-22.7961,52.5548,-29.4158,52.5924,-29.1530,50.2290,-23.3103,44.8134,-9.3870,3.3769,-6.6197,3.4145,-6.3569,1.0511,-0.5142,43,0.1500,43,0,1.0000,0.0000,0.0000,-2.2774,-0.4794,-1.9406,1.5061,5.8079,0.0000,1,0.0974,0.0523,4.3507,0.0010
4.5100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3625,16.8435,9.4810,3.4808,0.3600,0.3600,0.0127,6.0000,13.3238,1.5960,6.9038,0.5689,48.9847,-22.4564,52.5548,-29.4158,52.5924,-29.1530,50.0803,-23.0136,44.7275,-9.3316,3.5701,-6.9594,3.6077,-6.6966,1.0956,-0.5572,43,0.1600,43,0,1.0000,0.0000,0.0000,-2.1352,-0.3457,-1.8821,1.4862,5.8130,0.0000,1,0.0974,0.0523,4.3507,0.0010
4.5200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4164,16.9187,9.5023,3.5317,0.3600,0.3600,0.0127,6.0000,13.3238,1.5973,7.2453,0.5676,48.7944,-22.1318,52.5548,-29.4158,52.5924,-29.1530,49.9345,-22.7284,44.6421,-9.2822,3.7604,-7.2840,3.7980,-7.0212,1.1401,-0.5966,43,0.1700,43,0,1.0000,0.0000,0.0000,-1.9950,-0.2134,-1.8223,1.4664,5.8180,0.0000,1,0.0974,0.0523,4.3507,0.0010
4.5300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4689,17.1163,9.6475,2.7339,0.3600,0.3600,0.0127,6.0000,13.8181,1.4966,1.9986,0.5664,48.6070,-21.8218,49.7782,-23.9109,50.0272,-23.8092,48.9116,-22.0000,42.7205,-8.6425,1.1712,-2.0891,1.4202,-1.9875,0.3046,-0.1782,44,0.0600,44,0,1.0000,0.0000,0.0000,-1.8568,-0.0824,-1.7616,1.4466,5.8230,0.0000,1,0.0974,0.0523,4.4710,0.0010
4.5400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5200,17.2059,9.6859,2.7755,0.3600,0.3600,0.0127,6.0000,13.8181,1.4974,1.9923,0.5651,48.4221,-21.5258,49.7782,-23.9109,50.0272,-23.8092,48.7391,-21.6810,42.6163,-8.5703,1.3561,-2.3850,1.6051,-2.2834,0.3169,-0.1552,44,0.0700,44,0,1.0000,0.0000,0.0000,-1.7205,0.0473,-1.7004,1.4268,5.8279,0.0000,1,0.0974,0.0523,4.4710,0.0010
4.5500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5698,17.2932,9.7234,2.8179,0.3600,0.3600,0.0127,6.0000,13.8181,1.4981,1.9967,0.5639,48.2397,-21.2435,49.7782,-23.9109,50.0272,-23.8092,48.5697,-21.3734,42.5125,-8.5026,1.5386,-2.6674,1.7875,-2.5657,0.3300,-0.1299,44,0.0800,44,0,1.0000,0.0000,0.0000,-1.5860,0.1759,-1.6388,1.4071,5.8327,0.0000,1,0.0974,0.0523,4.4710,0.0010
4.5600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6183,17.3783,9.7601,2.8610,0.3600,0.3600,0.0128,6.0000,13.8181,1.4989,2.0157,0.5625,48.0594,-20.9743,49.7782,-23.9109,50.0272,-23.8092,48.4033,-21.0766,42.4091,-8.4391,1.7188,-2.9366,1.9678,-2.8349,0.3439,-0.1024,44,0.0900,44,0,1.0000,0.0000,0.0000,-1.4533,0.3033,-1.5770,1.3873,5.8374,0.0000,1,0.0974,0.0523,4.4710,0.0010
4.5700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6654,17.4612,9.7958,2.9050,0.3600,0.3600,0.0128,6.0000,13.8181,1.4997,2.0527,0.5612,47.8812,-20.7178,49.7782,-23.9109,50.0272,-23.8092,48.2398,-20.7905,42.3062,-8.3798,1.8970,-3.1931,2.1460,-3.0915,0.3586,-0.0728,44,0.1000,44,0,1.0000,0.0000,0.0000,-1.3223,0.4297,-1.5152,1.3675,5.8421,0.0000,1,0.1180,0.0415,4.4710,-0.0005
