t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
1.9000,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.3867,13.3538,2.9670,2.8535,0.3997,0.1068,0.0618,6.0000,7.6218,0.6787,1.1502,0.3942,4.7524,-16.1318,6.5002,-15.2859,6.6016,-15.3415,4.6131,-15.9938,-15.1663,-21.7144,1.7479,0.8459,1.8493,0.7903,-0.1393,0.1381,18,0.0800,18,0,1.0000,0.0000,0.0000,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000,1,0.0831,0.0627,1.8271,0.0071
1.9100,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2971,13.2705,2.9733,2.8898,0.3997,0.1068,0.0643,6.0000,7.6218,0.6795,1.4415,0.3986,4.5412,-16.2475,6.5002,-15.2859,6.6016,-15.3415,4.3452,-16.0970,-15.6520,-21.9098,1.9590,0.9616,2.0604,0.9060,-0.1960,0.1505,18,0.0900,18,0,1.0000,0.0000,0.0000,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000,1,0.1167,0.0571,1.8271,-0.0057
1.9200,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2075,13.1870,2.9794,2.9268,0.3997,0.1068,0.0668,6.0000,7.6218,0.6824,1.7600,0.4028,4.3315,-16.3656,6.5002,-15.2859,6.6016,-15.3415,4.0763,-16.2027,-16.1437,-22.1096,2.1687,1.0798,2.2701,1.0241,-0.2552,0.1630,18,0.1000,18,0,1.0000,0.0000,0.0000,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000,1,0.1167,0.0571,1.8271,-0.0057
1.9300,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1180,13.1033,2.9853,2.9648,0.3997,0.1068,0.0691,6.0000,7.6218,0.6884,2.0994,0.4074,4.1231,-16.4863,6.5002,-15.2859,6.6016,-15.3415,3.8063,-16.3108,-16.6416,-22.3139,2.3771,1.2004,2.4785,1.1448,-0.3168,0.1755,18,0.1100,18,0,1.0000,0.0000,0.0000,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000,1,0.1167,0.0571,1.8271,-0.0057
1.9400,UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0285,13.0195,2.9910,3.0034,0.3997,0.1068,0.0713,6.0000,7.6218,0.6930,2.4623,0.4132,3.9170,-16.6095,6.5002,-15.2859,6.6016,-15.3415,3.5351,-16.4215,-17.1458,-22.5228,2.5832,1.3236,2.6846,1.2680,-0.3819,0.1879,18,0.1200,18,0,1.0000,0.0000,0.0000,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000,1,0.1167,0.0571,1.8271,-0.0057
1.9500,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9391,12.9356,2.9965,3.0429,0.3997,0.1068,0.0735,6.0000,7.6218,0.6949,2.8494,0.4193,3.7136,-16.7354,6.5002,-15.2859,6.6016,-15.3415,3.2627,-16.5349,-17.6566,-22.7365,2.7866,1.4496,2.8880,1.3939,-0.4509,0.2006,18,0.1300,18,0,1.0000,0.0000,0.0000,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000,1,0.1167,0.0571,1.8271,-0.0057
1.9600,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8497,12.8515,3.0018,3.0831,0.3997,0.1068,0.0757,6.0000,7.6218,0.6969,3.2574,0.4256,3.5122,-16.8643,6.5002,-15.2859,6.6016,-15.3415,2.9890,-16.6510,-18.1743,-22.9551,2.9880,1.5785,3.0894,1.5228,-0.5232,0.2133,18,0.1400,18,0,1.0000,0.0000,0.0000,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000,1,0.1167,0.0571,1.8271,-0.0057
1.9700,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7603,12.5781,2.8178,2.6776,0.3999,0.1080,0.0782,6.0000,7.2822,1.0324,3.9083,0.4319,3.3130,-16.9962,4.5412,-16.2475,4.5092,-16.0720,2.6511,-16.8356,-19.5247,-23.8201,1.2283,0.7488,1.1962,0.9242,-0.6619,0.1607,19,0.0600,19,0,1.0000,0.0000,0.0000,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000,1,0.1167,0.0571,1.9043,-0.0057
1.9800,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.6708,12.4923,2.8215,2.7114,0.3999,0.1080,0.0806,6.0000,7.2822,1.0265,4.4329,0.4384,3.1159,-17.1313,4.5412,-16.2475,4.5092,-16.0720,2.3623,-16.9584,-20.1009,-24.0569,1.4253,0.8838,1.3933,1.0593,-0.7536,0.1729,19,0.0700,19,0,1.0000,0.0000,0.0000,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000,1,0.1167,0.0571,1.9043,-0.0057
1.9900,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5814,12.4065,2.8251,2.7460,0.3999,0.1080,0.0830,6.0000,7.2822,1.0206,4.9798,0.4449,2.9211,-17.2696,4.5412,-16.2475,4.5092,-16.0720,2.0718,-17.0843,-20.6859,-24.2988,1.6201,1.0222,1.5881,1.1976,-0.8494,0.1853,19,0.0800,19,0,1.0000,0.0000,0.0000,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000,1,0.1167,0.0571,1.9043,-0.0057
2.0000,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.4920,12.3205,2.8286,2.7814,0.3999,0.1080,0.0855,6.0000,7.2822,1.0146,5.5497,0.4515,2.7287,-17.4114,4.5412,-16.2475,4.5092,-16.0720,1.7795,-17.2133,-21.2799,-24.5460,1.8125,1.1639,1.7805,1.3393,-0.9492,0.1981,19,0.0900,19,0,1.0000,0.0000,0.0000,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000,1,0.1167,0.0571,1.9043,-0.0057
2.0100,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.4025,12.2345,2.8320,2.8177,0.3999,0.1080,0.0880,6.0000,7.2822,1.0085,6.1432,0.4583,2.5386,-17.5566,4.5412,-16.2475,4.5092,-16.0720,1.4853,-17.3455,-21.8833,-24.7988,2.0026,1.3092,1.9706,1.4846,-1.0533,0.2112,19,0.1000,19,0,1.0000,0.0000,0.0000,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000,1,0.1167,0.0571,1.9043,-0.0057
2.0200,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.3130,12.1484,2.8354,2.8547,0.3999,0.1080,0.0907,6.0000,7.2822,1.0023,6.7611,0.4651,2.3510,-17.7056,4.5412,-16.2475,4.5092,-16.0720,1.1891,-17.4810,-22.4963,-25.0570,2.1902,1.4582,2.1582,1.6336,-1.1619,0.2246,19,0.1100,19,0,1.0000,0.0000,0.0000,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000,1,0.1167,0.0571,1.9043,-0.0057
2.0300,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.2235,12.0623,2.8387,2.8925,0.3999,0.1080,0.0934,6.0000,7.2822,0.9960,7.4042,0.4721,2.1659,-17.8585,4.5412,-16.2475,4.5092,-16.0720,0.8909,-17.6200,-23.1193,-25.3210,2.3753,1.6110,2.3433,1.7864,-1.2749,0.2384,19,0.1200,19,0,1.0000,0.0000,0.0000,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000,1,0.1112,0.0622,1.9043,0.0073
2.0400,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.1339,11.9761,2.8421,2.9311,0.3999,0.1080,0.0961,6.0000,7.2822,0.9895,8.0732,0.4792,1.9833,-18.0153,4.5412,-16.2475,4.5092,-16.0720,0.5906,-17.7626,-23.7526,-25.5909,2.5579,1.7678,2.5259,1.9433,-1.3927,0.2527,19,0.1300,19,0,1.0000,0.0000,0.0000,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000,1,0.1112,0.0622,1.9043,0.0073
2.0500,UKF,jink,0.500,10.00,0.050,1,0.600,1,9.0443,11.8899,2.8456,2.9703,0.3999,0.1080,0.0969,6.0000,7.2822,0.9760,8.7309,0.4834,1.7967,-18.1764,4.5412,-16.2475,4.5092,-16.0720,0.2880,-17.9090,-24.3966,-25.8667,2.7446,1.9289,2.7125,2.1043,-1.5086,0.2674,19,0.1400,19,0,1.0000,0.0000,0.0000,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000,1,0.1112,0.0622,1.9043,0.0073
2.0600,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.9546,11.8037,2.8490,3.0103,0.3999,0.1080,0.0969,6.0000,7.2822,0.9603,9.3990,0.4928,1.6096,-18.3416,4.5412,-16.2475,4.5092,-16.0720,-0.0169,-18.0592,-25.0514,-26.1486,2.9316,2.0941,2.8996,2.2696,-1.6265,0.2824,19,0.1500,19,0,1.0000,0.0000,0.0000,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000,1,0.1112,0.0622,1.9043,0.0073
2.0700,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.8649,11.7175,2.8526,3.0510,0.3999,0.1080,0.0952,6.0000,7.2822,0.9490,10.1274,0.5040,1.4311,-18.5112,4.5412,-16.2475,4.5092,-16.0720,-0.3243,-18.2134,-25.7176,-26.4369,3.1101,2.2638,3.0781,2.4392,-1.7554,0.2978,19,0.1600,19,0,1.0000,0.0000,0.0000,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000,1,0.1112,0.0622,1.9043,0.0073
2.0800,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.7751,11.6313,2.8563,3.0924,0.3999,0.1080,0.0925,6.0000,7.2822,0.9397,10.9061,0.5133,1.2592,-18.6857,4.5412,-16.2475,4.5092,-16.0720,-0.6342,-18.3719,-26.3955,-26.7316,3.2820,2.4382,3.2500,2.6136,-1.8934,0.3138,19,0.1700,19,0,1.0000,0.0000,0.0000,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000,1,0.1112,0.0622,1.9043,0.0073
2.0900,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6852,11.5452,2.8601,3.1345,0.3999,0.1080,0.0899,6.0000,7.2822,0.9301,11.7151,0.5228,1.0901,-18.8650,4.5412,-16.2475,4.5092,-16.0720,-0.9469,-18.5348,-27.0854,-27.0329,3.4511,2.6176,3.4191,2.7930,-2.0370,0.3303,19,0.1800,19,0,1.0000,0.0000,0.0000,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000,1,0.1112,0.0622,1.9043,0.0073
2.1000,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5952,12.1196,3.5245,2.2160,0.4030,0.1113,0.0904,6.0000,7.6382,0.8790,2.5504,0.5326,0.9241,-19.0496,2.1659,-17.8585,2.1457,-17.9953,0.5847,-18.7691,-16.7329,-28.6674,1.2418,1.1912,1.2216,1.0543,-0.3394,0.2805,20,0.0700,20,0,1.0000,0.0000,0.0000,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000,1,0.1112,0.0622,2.0373,0.0073
2.1100,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5051,12.0448,3.5397,2.2458,0.4030,0.1113,0.0879,6.0000,7.6382,0.8837,2.9182,0.5373,0.7611,-19.2405,2.1659,-17.8585,2.1457,-17.9953,0.3600,-18.9335,-17.1682,-29.0120,1.4047,1.3820,1.3846,1.2452,-0.4011,0.3070,20,0.0800,20,0,1.0000,0.0000,0.0000,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000,1,0.1112,0.0622,2.0373,0.0073
2.1200,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4150,11.9699,3.5549,2.2768,0.4030,0.1113,0.0855,6.0000,7.6382,0.8875,3.3122,0.5410,0.6013,-19.4373,2.1659,-17.8585,2.1457,-17.9953,0.1345,-19.1021,-17.6106,-29.3655,1.5646,1.5788,1.5444,1.4420,-0.4668,0.3352,20,0.0900,20,0,1.0000,0.0000,0.0000,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000,1,0.1112,0.0622,2.0373,0.0073
2.1300,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3247,11.8949,3.5702,2.3087,0.4030,0.1113,0.0832,6.0000,7.6382,0.8912,3.7320,0.5447,0.4447,-19.6401,2.1659,-17.8585,2.1457,-17.9953,-0.0918,-19.2750,-18.0604,-29.7282,1.7212,1.7816,1.7010,1.6448,-0.5365,0.3650,20,0.1000,20,0,1.0000,0.0000,0.0000,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000,1,0.1112,0.0622,2.0373,0.0073
2.1400,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2344,11.8199,3.5855,2.3417,0.4030,0.1113,0.0810,6.0000,7.6382,0.8950,4.1780,0.5484,0.2913,-19.8491,2.1659,-17.8585,2.1457,-17.9953,-0.3191,-19.4526,-18.5181,-30.1007,1.8746,1.9906,1.8544,1.8538,-0.6104,0.3965,20,0.1100,20,0,1.0000,0.0000,0.0000,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000,1,0.1112,0.0622,2.0373,0.0073
2.1500,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1440,11.7449,3.6009,2.3756,0.4030,0.1113,0.0788,6.0000,7.6382,0.8988,4.6509,0.5522,0.1413,-20.0647,2.1659,-17.8585,2.1457,-17.9953,-0.5474,-19.6350,-18.9839,-30.4833,2.0245,2.2063,2.0044,2.0694,-0.6888,0.4297,20,0.1200,20,0,1.0000,0.0000,0.0000,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000,1,0.1050,0.0482,2.0373,0.0046
2.1600,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0534,11.6699,3.6165,2.4105,0.4030,0.1113,0.0768,6.0000,7.6382,0.9026,5.1513,0.5560,-0.0052,-20.2873,2.1659,-17.8585,2.1457,-17.9953,-0.7769,-19.8226,-19.4581,-30.8765,2.1711,2.4288,2.1509,2.2919,-0.7717,0.4647,20,0.1300,20,0,1.0000,0.0000,0.0000,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000,1,0.1050,0.0482,2.0373,0.0046
2.1700,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9628,11.5950,3.6322,2.4464,0.4030,0.1113,0.0748,6.0000,7.6382,0.9065,5.6800,0.5598,-0.1482,-20.5170,2.1659,-17.8585,2.1457,-17.9953,-1.0075,-20.0155,-19.9413,-31.2809,2.3141,2.6586,2.2939,2.5217,-0.8593,0.5015,20,0.1400,20,0,1.0000,0.0000,0.0000,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000,1,0.1050,0.0482,2.0373,0.0046
2.1800,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8721,11.5202,3.6481,2.4832,0.4030,0.1113,0.0726,6.0000,7.6382,0.9103,6.2334,0.5641,-0.2885,-20.7544,2.1659,-17.8585,2.1457,-17.9953,-1.2395,-20.2142,-20.4337,-31.6972,2.4544,2.8960,2.4342,2.7591,-0.9510,0.5403,20,0.1500,20,0,1.0000,0.0000,0.0000,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000,1,0.1050,0.0482,2.0373,0.0046
2.1900,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7814,11.4456,3.6642,2.5209,0.4030,0.1113,0.0705,6.0000,7.6382,0.9142,6.8147,0.5686,-0.4255,-20.9999,2.1659,-17.8585,2.1457,-17.9953,-1.4728,-20.4189,-20.9356,-32.1261,2.5913,3.1414,2.5712,3.0046,-1.0474,0.5810,20,0.1600,20,0,1.0000,0.0000,0.0000,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000,1,0.1050,0.0482,2.0373,0.0046
2.2000,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6905,10.7866,3.0961,2.0165,0.4006,0.1149,0.0660,6.0000,6.5989,1.4888,3.1660,0.5731,-0.5587,-21.2538,0.1413,-20.0647,0.3924,-19.9911,-0.3369,-20.7668,-15.4879,-35.9323,0.7000,1.1891,0.9510,1.2628,0.2218,0.4870,21,0.0500,21,0,1.0000,0.0000,0.0000,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000,1,0.1050,0.0482,2.1545,0.0046
2.2100,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5996,10.7042,3.1046,2.0443,0.4006,0.1149,0.0637,6.0000,6.5989,1.4880,3.3496,0.5767,-0.6868,-21.5167,0.1413,-20.0647,0.3924,-19.9911,-0.5027,-20.9837,-15.9312,-36.5270,0.8282,1.4520,1.0792,1.5256,0.1842,0.5329,21,0.0600,21,0,1.0000,0.0000,0.0000,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000,1,0.1050,0.0482,2.1545,0.0046
2.2200,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5086,10.6219,3.1132,2.0733,0.4006,0.1149,0.0615,6.0000,6.5989,1.4868,3.5637,0.5803,-0.8110,-21.7890,0.1413,-20.0647,0.3924,-19.9911,-0.6691,-21.2082,-16.3871,-37.1432,0.9523,1.7243,1.2034,1.7980,0.1419,0.5808,21,0.0700,21,0,1.0000,0.0000,0.0000,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000,1,0.1050,0.0482,2.1545,0.0046
2.2300,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4176,10.5397,3.1221,2.1034,0.4006,0.1149,0.0593,6.0000,6.5989,1.4856,3.8100,0.5839,-0.9311,-22.0714,0.1413,-20.0647,0.3924,-19.9911,-0.8362,-21.4406,-16.8563,-37.7824,1.0724,2.0066,1.3234,2.0803,0.0949,0.6307,21,0.0800,21,0,1.0000,0.0000,0.0000,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000,1,0.1050,0.0482,2.1545,0.0046
2.2400,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3266,10.4579,3.1312,2.1345,0.4006,0.1149,0.0572,6.0000,6.5989,1.4844,4.0894,0.5874,-1.0470,-22.3644,0.1413,-20.0647,0.3924,-19.9911,-1.0041,-21.6820,-17.3393,-38.4467,1.1883,2.2996,1.4393,2.3733,0.0429,0.6824,21,0.0900,21,0,1.0000,0.0000,0.0000,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000,1,0.1050,0.0482,2.1545,0.0046
2.2500,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2356,10.3764,3.1408,2.1666,0.4006,0.1149,0.0552,6.0000,6.5989,1.4831,4.4018,0.5908,-1.1585,-22.6687,0.1413,-20.0647,0.3924,-19.9911,-1.1729,-21.9331,-17.8363,-39.1386,1.2999,2.6040,1.5509,2.6777,-0.0144,0.7356,21,0.1000,21,0,1.0000,0.0000,0.0000,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000,1,0.1050,0.0482,2.1545,0.0046
2.2600,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1447,10.2955,3.1508,2.1997,0.4006,0.1149,0.0533,6.0000,6.5989,1.4817,4.7455,0.5942,-1.2656,-22.9853,0.1413,-20.0647,0.3924,-19.9911,-1.3427,-22.1953,-18.3471,-39.8613,1.4070,2.9205,1.6580,2.9942,-0.0771,0.7900,21,0.1100,21,0,1.0000,0.0000,0.0000,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000,1,0.1074,0.0454,2.1545,-0.0067
2.2700,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0538,10.2154,3.1616,2.2339,0.4006,0.1149,0.0515,6.0000,6.5989,1.4802,5.1172,0.5975,-1.3682,-23.3149,0.1413,-20.0647,0.3924,-19.9911,-1.5137,-22.4701,-18.8707,-40.6188,1.5095,3.2501,1.7606,3.3238,-0.1455,0.8448,21,0.1200,21,0,1.0000,0.0000,0.0000,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000,1,0.1074,0.0454,2.1545,-0.0067
2.2800,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9632,10.1366,3.1734,2.2689,0.4006,0.1149,0.0497,6.0000,6.5989,1.4787,5.5107,0.6006,-1.4660,-23.6587,0.1413,-20.0647,0.3924,-19.9911,-1.6858,-22.7600,-19.4046,-41.4166,1.6074,3.5940,1.8584,3.6676,-0.2198,0.8987,21,0.1300,21,0,1.0000,0.0000,0.0000,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000,1,0.1074,0.0454,2.1545,-0.0067
2.2900,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8728,10.0597,3.1869,2.3049,0.4006,0.1149,0.0481,6.0000,6.5989,1.4772,5.9153,0.6037,-1.5590,-24.0181,0.1413,-20.0647,0.3924,-19.9911,-1.8590,-23.0684,-19.9419,-42.2617,1.7003,3.9534,1.9514,4.0271,-0.3000,0.9497,21,0.1400,21,0,1.0000,0.0000,0.0000,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000,1,0.1074,0.0454,2.1545,-0.0067
2.3000,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7830,9.9862,3.2032,2.3417,0.4006,0.1149,0.0465,6.0000,6.5989,1.4756,6.3135,0.6065,-1.6468,-24.3948,0.1413,-20.0647,0.3924,-19.9911,-2.0329,-23.4004,-20.4664,-43.1602,1.7882,4.3301,2.0392,4.4037,-0.3861,0.9944,21,0.1500,21,0,1.0000,0.0000,0.0000,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000,1,0.1074,0.0454,2.1545,-0.0067
2.3100,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6939,8.9126,2.2186,1.7946,0.3951,0.1227,0.0394,6.0000,4.7264,2.2973,0.9726,0.6091,-1.7292,-24.7909,-1.2656,-22.9853,-0.8506,-23.0273,-1.5551,-24.8292,-25.1071,-58.0427,0.4636,1.8057,0.8786,1.7636,0.1741,-0.0383,22,0.0500,22,0,1.0000,0.0000,0.0000,2.5793,15.7193,0.5179,1.9912,5.6599,0.0000,1,0.1074,0.0454,2.2533,-0.0067
2.3200,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6064,8.8280,2.2216,1.8210,0.3951,0.1227,0.0379,6.0000,4.7264,2.2965,0.6455,0.6114,-1.8055,-25.2081,-1.2656,-22.9853,-0.8506,-23.0273,-1.7029,-25.2632,-25.7897,-59.1335,0.5399,2.2228,0.9549,2.1808,0.1026,-0.0551,22,0.0600,22,0,1.0000,0.0000,0.0000,2.5568,15.6336,0.6779,2.0590,5.6356,0.0000,1,0.1074,0.0454,2.2533,-0.0067
2.3300,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5215,8.7541,2.2326,1.8485,0.3951,0.1227,0.0365,6.0000,4.7264,2.2954,0.3657,0.6133,-1.8747,-25.6434,-1.2656,-22.9853,-0.8506,-23.0273,-1.8469,-25.6992,-25.8846,-59.7407,0.6091,2.6581,1.0241,2.6160,0.0278,-0.0558,22,0.0700,22,0,1.0000,0.0000,0.0000,2.5303,15.4467,0.8418,2.1265,5.6105,0.0000,1,0.1074,0.0454,2.2533,-0.0067
2.3400,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4391,8.6862,2.2471,1.8771,0.3951,0.1227,0.0352,6.0000,4.7264,2.2942,0.3048,0.6149,-1.9363,-26.0906,-1.2656,-22.9853,-0.8506,-23.0273,-1.9891,-26.1094,-25.7291,-59.9381,0.6707,3.1054,1.0857,3.0633,-0.0527,-0.0188,22,0.0800,22,0,1.0000,0.0000,0.0000,2.5044,15.2202,0.9443,2.1937,5.5846,0.0000,1,0.1074,0.0454,2.2533,-0.0067
2.3500,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3593,8.6233,2.2640,1.9068,0.3951,0.1227,0.0340,6.0000,4.7264,2.2928,0.7957,0.6161,-1.9899,-26.5461,-1.2656,-22.9853,-0.8506,-23.0273,-2.1288,-26.4986,-25.4509,-59.9218,0.7243,3.5608,1.1393,3.5187,-0.1389,0.0474,22,0.0900,22,0,1.0000,0.0000,0.0000,2.4782,14.9799,1.0081,2.2605,5.5579,0.0000,1,0.1074,0.0454,2.2533,-0.0067
2.3600,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2821,8.5651,2.2830,1.9375,0.3951,0.1227,0.0328,6.0000,4.7264,2.2912,1.4780,0.6170,-2.0349,-27.0076,-1.2656,-22.9853,-0.8506,-23.0273,-2.2658,-26.8709,-25.0995,-59.7840,0.7693,4.0223,1.1843,3.9802,-0.2308,0.1367,22,0.1000,22,0,1.0000,0.0000,0.0000,2.4516,14.7348,1.0497,2.3271,5.5304,0.0000,1,0.1074,0.0454,2.2533,-0.0067
2.3700,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2073,8.5114,2.3042,1.9694,0.3951,0.1227,0.0318,6.0000,4.7264,2.2895,2.2836,0.6177,-2.0709,-27.4737,-1.2656,-22.9853,-0.8506,-23.0273,-2.3995,-27.2276,-24.6936,-59.5637,0.8053,4.4884,1.2204,4.4463,-0.3286,0.2460,22,0.1100,22,0,1.0000,0.0000,0.0000,2.4247,14.4878,1.0775,2.3933,5.5020,0.0000,1,0.0812,0.0452,2.2533,-0.0069
2.3800,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1349,8.4623,2.3274,2.0023,0.3951,0.1227,0.0307,6.0000,4.7264,2.2876,3.1997,0.6180,-2.0974,-27.9432,-1.2656,-22.9853,-0.8506,-23.0273,-2.5296,-27.5693,-24.2422,-59.2797,0.8318,4.9579,1.2468,4.9159,-0.4322,0.3739,22,0.1200,22,0,1.0000,0.0000,0.0000,2.3973,14.2400,1.0960,2.4591,5.4729,0.0000,1,0.0812,0.0452,2.2533,-0.0069
2.3900,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.0648,8.4177,2.3528,2.0361,0.3951,0.1227,0.0298,6.0000,4.7264,2.2855,4.2219,0.6180,-2.1139,-28.4153,-1.2656,-22.9853,-0.8506,-23.0273,-2.6555,-27.8957,-23.7514,-58.9421,0.8482,5.4300,1.2633,5.3879,-0.5417,0.5195,22,0.1300,22,0,1.0000,0.0000,0.0000,2.3694,13.9918,1.1077,2.5246,5.4430,0.0000,1,0.0812,0.0452,2.2533,-0.0069
2.4000,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.9971,8.3774,2.3803,2.0710,0.3951,0.1227,0.0289,6.0000,4.7264,2.2833,5.3480,0.6179,-2.1197,-28.8890,-1.2656,-22.9853,-0.8506,-23.0273,-2.7768,-28.2064,-23.2259,-58.5573,0.8541,5.9037,1.2691,5.8616,-0.6571,0.6826,22,0.1400,22,0,1.0000,0.0000,0.0000,2.3411,13.7435,1.1144,2.5897,5.4123,0.0000,1,0.0812,0.0452,2.2533,-0.0069
2.4100,UKF,jink,0.500,10.00,0.050,1,0.600,1,5.9317,8.3416,2.4099,2.1069,0.3951,0.1227,0.0281,6.0000,4.7264,2.2809,6.5775,0.6174,-2.1145,-29.3636,-1.2656,-22.9853,-0.8506,-23.0273,-2.8930,-28.5009,-22.6700,-58.1295,0.8489,6.3784,1.2639,6.3363,-0.7784,0.8628,22,0.1500,22,0,1.0000,0.0000,0.0000,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000,1,0.0812,0.0452,2.2533,-0.0069
