t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
5.2600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8218,19.9350,13.1132,5.9701,0.3600,0.3600,0.0111,6.0000,11.7011,0.8208,7.9548,0.5966,10.5637,-25.6793,17.0902,-25.0667,17.1960,-25.1614,11.9690,-25.2815,-0.1300,-25.3518,6.5265,0.6126,6.6323,0.5179,1.4053,0.3977,49,0.2200,49,0,1.0000,0.0000,0.0000,3.2211,8.6620,-1.0740,-0.7657,5.9509,0.0000,1,0.0970,0.1489,5.0412,0.0002
5.2700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7858,19.9243,13.1385,6.0358,0.3600,0.3600,0.0115,6.0000,11.7011,0.8218,8.4418,0.5992,10.2438,-25.7253,17.0902,-25.0667,17.1960,-25.1614,11.7415,-25.3204,-0.3393,-25.4317,6.8464,0.6587,6.9522,0.5640,1.4976,0.4049,49,0.2300,49,0,1.0000,0.0000,0.0000,3.2106,8.7540,-1.0694,-0.7836,5.9486,0.0000,1,0.0970,0.1489,5.0412,0.0002
5.2800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7492,19.9136,13.1644,6.1020,0.3600,0.3600,0.0118,6.0000,11.7011,0.8228,8.9472,0.6019,9.9212,-25.7758,17.0902,-25.0667,17.1960,-25.1614,11.5159,-25.3676,-0.5472,-25.5327,7.1691,0.7091,7.2748,0.6144,1.5947,0.4082,49,0.2400,49,0,1.0000,0.0000,0.0000,3.1992,8.8452,-1.0543,-0.8015,5.9462,0.0000,1,0.0970,0.1489,5.0412,0.0002
5.2900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7122,20.4579,13.7457,5.3277,0.3600,0.3600,0.0122,6.0000,12.1960,0.0747,5.5756,0.6045,9.5957,-25.8318,14.2235,-25.2943,14.2261,-25.2764,10.6167,-25.9903,-2.1344,-27.1450,4.6278,0.5375,4.6304,0.5554,1.0210,-0.1585,50,0.1500,50,0,1.0000,0.0000,0.0000,3.1869,8.9345,-1.0239,-0.8193,5.9438,0.0000,1,0.0970,0.1489,5.1398,0.0002
5.3000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6747,20.4603,13.7856,5.3871,0.3600,0.3600,0.0125,6.0000,12.1960,0.0722,6.0125,0.6072,9.2672,-25.8951,14.2235,-25.2943,14.2261,-25.2764,10.3693,-26.0636,-2.3583,-27.3104,4.9563,0.6008,4.9589,0.6187,1.1021,-0.1685,50,0.1600,50,0,1.0000,0.0000,0.0000,3.1732,9.0186,-0.9691,-0.8371,5.9413,0.0000,1,0.0970,0.1489,5.1398,0.0002
5.3100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6373,20.4679,13.8307,5.4470,0.3600,0.3600,0.0129,6.0000,12.1960,0.0698,6.4798,0.6098,8.9355,-25.9686,14.2235,-25.2943,14.2261,-25.2764,10.1231,-26.1554,-2.5759,-27.5326,5.2880,0.6743,5.2906,0.6922,1.1876,-0.1868,50,0.1700,50,0,1.0000,0.0000,0.0000,3.1571,9.0853,-0.8724,-0.8548,5.9388,0.0000,1,0.0970,0.1489,5.1398,0.0002
5.3200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6007,20.4904,13.8897,5.5072,0.3600,0.3600,0.0133,6.0000,12.1960,0.0676,6.9692,0.6123,8.6003,-26.0549,14.2235,-25.2943,14.2261,-25.2764,9.8761,-26.2682,-2.7743,-27.8112,5.6232,0.7605,5.6258,0.7785,1.2758,-0.2134,50,0.1800,50,0,1.0000,0.0000,0.0000,3.1347,9.0921,-0.7128,-0.8725,5.9362,0.0000,1,0.0970,0.1489,5.1398,0.0002
5.3300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5660,20.5369,13.9708,5.5678,0.3600,0.3600,0.0137,6.0000,12.1960,0.0656,7.4399,0.6146,8.2608,-26.1517,14.2235,-25.2943,14.2261,-25.2764,9.6252,-26.3731,-2.9364,-28.0371,5.9627,0.8574,5.9653,0.8753,1.3644,-0.2215,50,0.1900,50,0,1.0000,0.0000,0.0000,3.1016,8.9812,-0.5268,-0.8901,5.9336,0.0000,1,0.0970,0.1489,5.1398,0.0002
5.3400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5340,20.5989,14.0648,5.6290,0.3600,0.3600,0.0141,6.0000,12.1960,0.0640,7.8875,0.6166,7.9167,-26.2535,14.2235,-25.2943,14.2261,-25.2764,9.3717,-26.4482,-3.0726,-28.1458,6.3068,0.9592,6.3094,0.9772,1.4550,-0.1946,50,0.2000,50,0,1.0000,0.0000,0.0000,3.0623,8.7910,-0.3723,-0.9077,5.9309,0.0000,1,0.0963,0.1576,5.1398,0.0003
5.3500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5046,20.6676,14.1629,5.6907,0.3600,0.3600,0.0146,6.0000,12.1960,0.0625,8.3470,0.6184,7.5680,-26.3566,14.2235,-25.2943,14.2261,-25.2764,9.1175,-26.5003,-3.1997,-28.1754,6.6555,1.0623,6.6581,1.0802,1.5496,-0.1437,50,0.2100,50,0,1.0000,0.0000,0.0000,3.0225,8.5750,-0.2529,-0.9252,5.9282,0.0000,1,0.0963,0.1576,5.1398,0.0003
5.3600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4779,20.7415,14.2636,5.7529,0.3600,0.3600,0.0150,6.0000,12.1960,0.0612,8.8424,0.6201,7.2149,-26.4586,14.2235,-25.2943,14.2261,-25.2764,8.8638,-26.5373,-3.3210,-28.1592,7.0086,1.1643,7.0112,1.1822,1.6489,-0.0786,50,0.2200,50,0,1.0000,0.0000,0.0000,2.9832,8.3483,-0.1553,-0.9427,5.9255,0.0000,1,0.0963,0.1576,5.1398,0.0003
5.3700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4539,20.8205,14.3666,5.8156,0.3600,0.3600,0.0155,6.0000,12.1960,0.0601,9.3842,0.6216,6.8576,-26.5580,14.2235,-25.2943,14.2261,-25.2764,8.6109,-26.5629,-3.4377,-28.1133,7.3659,1.2637,7.3685,1.2816,1.7533,-0.0049,50,0.2300,50,0,1.0000,0.0000,0.0000,2.9445,8.1157,-0.0722,-0.9601,5.9227,0.0000,1,0.0963,0.1576,5.1398,0.0003
5.3800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4325,20.9044,14.4719,5.8788,0.3600,0.3600,0.0160,6.0000,12.1960,0.0592,9.9751,0.6229,6.4964,-26.6537,14.2235,-25.2943,14.2261,-25.2764,8.3591,-26.5791,-3.5503,-28.0463,7.7271,1.3594,7.7297,1.3773,1.8627,0.0745,50,0.2400,50,0,1.0000,0.0000,0.0000,2.9067,7.8795,0.0006,-0.9775,5.9198,0.0000,1,0.0963,0.1576,5.1398,0.0003
5.3900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4137,21.4494,15.0358,5.2020,0.3600,0.3600,0.0165,6.0000,13.3505,1.7508,8.8371,0.6240,6.1316,-26.7447,11.1958,-25.5972,10.9394,-25.4172,7.1510,-25.5854,-5.3849,-25.6427,5.0642,1.1475,4.8078,1.3275,1.0194,1.1593,51,0.1500,51,0,1.0000,0.0000,0.0000,2.8698,7.6409,0.0656,-0.9948,5.9170,0.0000,1,0.0963,0.1576,5.2403,0.0003
5.4000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3975,21.5245,15.1270,5.2599,0.3600,0.3600,0.0170,6.0000,13.3505,1.7511,9.6057,0.6250,5.7636,-26.8304,11.1958,-25.5972,10.9394,-25.4172,6.8800,-25.5760,-5.5056,-25.5565,5.4322,1.2332,5.1758,1.4132,1.1164,1.2544,51,0.1600,51,0,1.0000,0.0000,0.0000,2.8337,7.4006,0.1243,-1.0121,5.9140,0.0000,1,0.0963,0.1576,5.2403,0.0003
5.4100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3840,21.6047,15.2207,5.3183,0.3600,0.3600,0.0175,6.0000,13.3505,1.7515,10.3885,0.6258,5.3927,-26.9101,11.1958,-25.5972,10.9394,-25.4172,6.6109,-25.5611,-5.6224,-25.4610,5.8031,1.3129,5.5467,1.4929,1.2182,1.3489,51,0.1700,51,0,1.0000,0.0000,0.0000,2.7987,7.1590,0.1779,-1.0293,5.9111,0.0000,1,0.0963,0.1576,5.2403,0.0003
5.4200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3730,21.6899,15.3169,5.3772,0.3600,0.3600,0.0180,6.0000,13.3505,1.7519,11.1823,0.6265,5.0192,-26.9832,11.1958,-25.5972,10.9394,-25.4172,6.3437,-25.5408,-5.7354,-25.3573,6.1765,1.3860,5.9201,1.5661,1.3245,1.4425,51,0.1800,51,0,1.0000,0.0000,0.0000,2.7647,6.9162,0.2270,-1.0464,5.9080,0.0000,1,0.0963,0.1576,5.2403,0.0003
5.4300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3646,21.7800,15.4155,5.4365,0.3600,0.3600,0.0186,6.0000,13.3505,1.7523,11.9839,0.6270,4.6437,-27.0494,11.1958,-25.5972,10.9394,-25.4172,6.0786,-25.5151,-5.8452,-25.2467,6.5521,1.4522,6.2957,1.6322,1.4349,1.5343,51,0.1900,51,0,1.0000,0.0000,0.0000,2.7317,6.6735,0.2721,-1.0635,5.9050,0.0000,1,0.0963,0.1576,5.2403,0.0003
5.4400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3587,21.8747,15.5160,5.4962,0.3600,0.3600,0.0191,6.0000,13.3505,1.7528,12.7899,0.6275,4.2663,-27.1083,11.1958,-25.5972,10.9394,-25.4172,5.8155,-25.4842,-5.9525,-25.1304,6.9294,1.5110,6.6730,1.6911,1.5492,1.6240,51,0.2000,51,0,1.0000,0.0000,0.0000,2.7002,6.4322,0.3132,-1.0806,5.9019,0.0000,1,0.0843,0.1520,5.2403,0.0010
5.4500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3553,21.9738,15.6185,5.5564,0.3600,0.3600,0.0197,6.0000,13.3505,1.7533,13.5982,0.6277,3.8876,-27.1594,11.1958,-25.5972,10.9394,-25.4172,5.5547,-25.4483,-6.0575,-25.0090,7.3081,1.5622,7.0517,1.7422,1.6670,1.7111,51,0.2100,51,0,1.0000,0.0000,0.0000,2.6699,6.1926,0.3508,-1.0975,5.8988,0.0000,1,0.0843,0.1520,5.2403,0.0010
5.4600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3544,22.0773,15.7229,5.6170,0.3600,0.3600,0.0203,6.0000,13.3505,1.7538,14.4067,0.6278,3.5080,-27.2027,11.1958,-25.5972,10.9394,-25.4172,5.2961,-25.4073,-6.1603,-24.8829,7.6878,1.6054,7.4314,1.7855,1.7881,1.7953,51,0.2200,51,0,1.0000,0.0000,0.0000,2.6409,5.9546,0.3849,-1.1145,5.8956,0.0000,1,0.0843,0.1520,5.2403,0.0010
5.4700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3560,22.1851,15.8292,5.6780,0.3600,0.3600,0.0209,6.0000,13.3505,1.7543,15.2137,0.6279,3.1277,-27.2377,11.1958,-25.5972,10.9394,-25.4172,5.0397,-25.3614,-6.2610,-24.7522,8.0681,1.6405,7.8116,1.8205,1.9120,1.8763,51,0.2300,51,0,1.0000,0.0000,0.0000,2.6133,5.7185,0.4158,-1.1313,5.8924,0.0000,1,0.0843,0.1520,5.2403,0.0010
5.4800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3599,22.2971,15.9372,5.7394,0.3600,0.3600,0.0215,6.0000,13.3505,1.7548,16.0178,0.6277,2.7472,-27.2644,11.1958,-25.5972,10.9394,-25.4172,4.7857,-25.3104,-6.3598,-24.6173,8.4486,1.6672,8.1921,1.8472,2.0385,1.9540,51,0.2400,51,0,1.0000,0.0000,0.0000,2.5870,5.4842,0.4436,-1.1481,5.8891,0.0000,1,0.0843,0.1520,5.2403,0.0010
5.4900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3662,22.4132,16.0470,5.8012,0.3600,0.3600,0.0221,6.0000,13.3505,1.7554,16.8175,0.6274,2.3669,-27.2825,11.1958,-25.5972,10.9394,-25.4172,4.5341,-25.2543,-6.4567,-24.4782,8.8288,1.6853,8.5724,1.8653,2.1672,2.0282,51,0.2500,51,0,1.0000,0.0000,0.0000,2.5620,5.2517,0.4683,-1.1649,5.8858,0.0000,1,0.0843,0.1520,5.2403,0.0010
5.5000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3749,23.0357,16.6608,5.4785,0.3600,0.3600,0.0226,6.0000,14.2141,1.3019,8.5540,0.6271,1.9872,-27.2919,7.9167,-26.2535,7.6861,-26.3128,3.4713,-26.7481,-8.4098,-27.3713,5.9295,1.0383,5.6989,0.9791,1.4841,0.5438,52,0.1600,52,0,1.0000,0.0000,0.0000,2.5382,5.0211,0.4899,-1.1816,5.8825,0.0000,1,0.0843,0.1520,5.3404,0.0010
5.5100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3858,23.1463,16.7605,5.5385,0.3600,0.3600,0.0233,6.0000,14.2141,1.3020,9.1091,0.6266,1.6083,-27.2923,7.9167,-26.2535,7.6861,-26.3128,3.1996,-26.7375,-8.5212,-27.2526,6.3083,1.0388,6.0778,0.9796,1.5912,0.5549,52,0.1700,52,0,1.0000,0.0000,0.0000,2.5157,4.7924,0.5081,-1.1982,5.8791,0.0000,1,0.0843,0.1520,5.3404,0.0010
5.5200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3991,23.2610,16.8619,5.5989,0.3600,0.3600,0.0239,6.0000,14.2141,1.3021,9.6671,0.6259,1.2308,-27.2838,7.9167,-26.2535,7.6861,-26.3128,2.9305,-26.7212,-8.6302,-27.1290,6.6859,1.0302,6.4553,0.9710,1.6997,0.5626,52,0.1800,52,0,1.0000,0.0000,0.0000,2.4945,4.5656,0.5229,-1.2148,5.8757,0.0000,1,0.0843,0.1520,5.3404,0.0010
5.5300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4145,23.3796,16.9651,5.6598,0.3600,0.3600,0.0245,6.0000,14.2141,1.3020,10.2272,0.6252,0.8549,-27.2661,7.9167,-26.2535,7.6861,-26.3128,2.6641,-26.6990,-8.7371,-27.0001,7.0618,1.0125,6.8312,0.9533,1.8092,0.5671,52,0.1900,52,0,1.0000,0.0000,0.0000,2.4746,4.3408,0.5339,-1.2314,5.8723,0.0000,1,0.1147,0.1592,5.3404,0.0013
5.5400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4322,23.5020,17.0698,5.7212,0.3600,0.3600,0.0250,6.0000,14.2141,1.3009,10.7899,0.6242,0.4808,-27.2390,7.9167,-26.2535,7.6861,-26.3128,2.4005,-26.6707,-8.8420,-26.8652,7.4359,0.9854,7.2053,0.9262,1.9197,0.5683,52,0.2000,52,0,1.0000,0.0000,0.0000,2.4558,4.1179,0.5405,-1.2478,5.8688,0.0000,1,0.1147,0.1592,5.3404,0.0013
5.5500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4520,23.6280,17.1760,5.7831,0.3600,0.3600,0.0256,6.0000,14.2141,1.2987,11.3548,0.6230,0.1088,-27.2023,7.9167,-26.2535,7.6861,-26.3128,2.1396,-26.6357,-8.9448,-26.7233,7.8079,0.9488,7.5773,0.8896,2.0308,0.5667,52,0.2100,52,0,1.0000,0.0000,0.0000,2.4383,3.8970,0.5420,-1.2642,5.8653,0.0000,1,0.1147,0.1592,5.3404,0.0013
5.5600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4739,23.7573,17.2833,5.8454,0.3600,0.3600,0.0261,6.0000,14.2141,1.2964,11.9209,0.6216,-0.2606,-27.1558,7.9167,-26.2535,7.6861,-26.3128,1.8816,-26.5933,-9.0458,-26.5727,8.1772,0.9023,7.9467,0.8431,2.1422,0.5626,52,0.2200,52,0,1.0000,0.0000,0.0000,2.4219,3.6782,0.5369,-1.2806,5.8618,0.0000,1,0.1147,0.1592,5.3404,0.0013
5.5700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4979,23.8894,17.3915,5.9081,0.3600,0.3600,0.0266,6.0000,14.2141,1.2941,12.4885,0.6202,-0.6270,-27.0990,7.9167,-26.2535,7.6861,-26.3128,1.6265,-26.5423,-9.1450,-26.4107,8.5437,0.8455,8.3131,0.7863,2.2534,0.5568,52,0.2300,52,0,1.0000,0.0000,0.0000,2.4067,3.4618,0.5231,-1.2969,5.8582,0.0000,1,0.1147,0.1592,5.3404,0.0013
5.5800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5238,24.0236,17.4998,5.9713,0.3600,0.3600,0.0271,6.0000,14.2141,1.2917,13.0592,0.6188,-0.9902,-27.0312,7.9167,-26.2535,7.6861,-26.3128,1.3742,-26.4804,-9.2428,-26.2320,8.9068,0.7777,8.6763,0.7185,2.3644,0.5509,52,0.2400,52,0,1.0000,0.0000,0.0000,2.3926,3.2488,0.4962,-1.3131,5.8546,0.0000,1,0.1147,0.1592,5.3404,0.0013
5.5900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5515,24.1579,17.6063,6.0350,0.3600,0.3600,0.0277,6.0000,14.2141,1.2894,13.6376,0.6172,-1.3498,-26.9512,7.9167,-26.2535,7.6861,-26.3128,1.1251,-26.4028,-9.3396,-26.0260,9.2665,0.6976,9.0359,0.6384,2.4750,0.5483,52,0.2500,52,0,1.0000,0.0000,0.0000,2.3793,3.0422,0.4469,-1.3293,5.8509,0.0000,1,0.1147,0.1592,5.3404,0.0013
5.6000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5806,23.1808,16.6002,5.5707,0.3600,0.3600,0.0282,6.0000,14.0919,2.1250,6.8300,0.6158,-1.7057,-26.8562,4.2663,-27.1083,3.8771,-27.0254,-0.4290,-26.9395,-12.4136,-26.4011,5.9720,-0.2520,5.5828,-0.1692,1.2766,-0.0833,53,0.1600,53,0,1.0000,0.0000,0.0000,2.3657,2.8575,0.3501,-1.3454,5.8472,0.0000,1,0.1147,0.1592,5.4410,0.0013
5.6100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6097,23.2674,16.6577,5.6305,0.3600,0.3600,0.0287,6.0000,14.0919,2.1233,7.2347,0.6143,-2.0571,-26.7449,4.2663,-27.1083,3.8771,-27.0254,-0.7085,-26.8596,-12.5554,-26.1307,6.3234,-0.3633,5.9342,-0.2805,1.3486,-0.1147,53,0.1700,53,0,1.0000,0.0000,0.0000,2.3447,2.7934,0.1702,-1.3614,5.8435,0.0000,1,0.1147,0.1592,5.4410,0.0013
5.6200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6375,23.3322,16.6947,5.6909,0.3600,0.3600,0.0292,6.0000,14.0919,2.1216,7.6964,0.6131,-2.4035,-26.6275,4.2663,-27.1083,3.8771,-27.0254,-0.9797,-26.8210,-12.7300,-26.0087,6.6698,-0.4808,6.2806,-0.3980,1.4238,-0.1936,53,0.1800,53,0,1.0000,0.0000,0.0000,2.3117,2.8892,0.0381,-1.3774,5.8398,0.0000,1,0.1147,0.1592,5.4410,0.0013
5.6300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6639,23.3928,16.7289,5.7517,0.3600,0.3600,0.0297,6.0000,14.0919,2.1200,8.2100,0.6119,-2.7449,-26.5092,4.2663,-27.1083,3.8771,-27.0254,-1.2462,-26.8074,-12.9111,-25.9703,7.0112,-0.5990,6.6220,-0.5162,1.4987,-0.2981,53,0.1900,53,0,1.0000,0.0000,0.0000,2.2753,3.0211,-0.0422,-1.3933,5.8360,0.0000,1,0.1147,0.1592,5.4410,0.0013
5.6400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6890,23.4515,16.7625,5.8130,0.3600,0.3600,0.0302,6.0000,14.0919,2.1184,8.7699,0.6109,-3.0816,-26.3924,4.2663,-27.1083,3.8771,-27.0254,-1.5089,-26.8057,-13.0929,-25.9689,7.3479,-0.7158,6.9587,-0.6330,1.5727,-0.4132,53,0.2000,53,0,1.0000,0.0000,0.0000,2.2376,3.1615,-0.0970,-1.4092,5.8322,0.0000,1,0.1147,0.1592,5.4410,0.0013
5.6500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7128,23.5085,16.7957,5.8748,0.3600,0.3600,0.0307,6.0000,14.0919,2.1169,9.3693,0.6100,-3.4137,-26.2783,4.2663,-27.1083,3.8771,-27.0254,-1.7680,-26.8115,-13.2741,-25.9886,7.6801,-0.8300,7.2908,-0.7471,1.6457,-0.5332,53,0.2100,53,0,1.0000,0.0000,0.0000,2.1991,3.3044,-0.1372,-1.4250,5.8283,0.0000,1,0.0980,0.1475,5.4410,0.0018
5.6600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7353,23.5638,16.8285,5.9370,0.3600,0.3600,0.0311,6.0000,14.0919,2.1154,10.0012,0.6091,-3.7415,-26.1674,4.2663,-27.1083,3.8771,-27.0254,-2.0236,-26.8229,-13.4543,-26.0222,8.0079,-0.9408,7.6186,-0.8580,1.7179,-0.6555,53,0.2200,53,0,1.0000,0.0000,0.0000,2.1599,3.4477,-0.1676,-1.4407,5.8245,0.0000,1,0.0980,0.1475,5.4410,0.0018
5.6700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7566,23.6174,16.8608,5.9997,0.3600,0.3600,0.0316,6.0000,14.0919,2.1142,10.6588,0.6083,-4.0652,-26.0604,4.2663,-27.1083,3.8771,-27.0254,-2.2759,-26.8391,-13.6333,-26.0662,8.3315,-1.0479,7.9423,-0.9651,1.7893,-0.7787,53,0.2300,53,0,1.0000,0.0000,0.0000,2.1201,3.5905,-0.1910,-1.4564,5.8206,0.0000,1,0.0980,0.1475,5.4410,0.0018
5.6800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7767,23.6694,16.8927,6.0628,0.3600,0.3600,0.0320,6.0000,14.0919,2.1144,11.3357,0.6078,-4.3847,-25.9573,4.2663,-27.1083,3.8771,-27.0254,-2.5249,-26.8594,-13.8110,-26.1185,8.6510,-1.1509,8.2618,-1.0681,1.8598,-0.9021,53,0.2400,53,0,1.0000,0.0000,0.0000,2.0797,3.7325,-0.2092,-1.4720,5.8166,0.0000,1,0.0980,0.1475,5.4410,0.0018
5.6900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7956,23.0312,16.2356,5.9338,0.3600,0.3600,0.0324,6.0000,14.1456,2.1720,7.0199,0.6073,-4.7004,-25.8585,0.8549,-27.2661,0.5708,-27.0038,-4.0306,-26.8667,-16.6182,-25.6336,5.5553,-1.4075,5.2712,-1.1453,0.6698,-1.0082,54,0.1600,54,0,1.0000,0.0000,0.0000,2.0389,3.8733,-0.2231,-1.4876,5.8127,0.0000,1,0.0980,0.1475,5.5314,0.0018
5.7000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8134,23.0863,16.2729,5.9961,0.3600,0.3600,0.0327,6.0000,14.1456,2.1724,7.6174,0.6069,-5.0127,-25.7641,0.8549,-27.2661,0.5708,-27.0038,-4.3157,-26.8735,-16.8262,-25.6787,5.8676,-1.5019,5.5834,-1.2396,0.6970,-1.1094,54,0.1700,54,0,1.0000,0.0000,0.0000,1.9975,4.0129,-0.2334,-1.5030,5.8087,0.0000,1,0.0980,0.1475,5.5314,0.0018
5.7100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8300,23.1397,16.3097,6.0588,0.3600,0.3600,0.0331,6.0000,14.1456,2.1728,8.2108,0.6065,-5.3216,-25.6743,0.8549,-27.2661,0.5708,-27.0038,-4.5975,-26.8833,-17.0331,-25.7288,6.1765,-1.5918,5.8923,-1.3295,0.7241,-1.2090,54,0.1800,54,0,1.0000,0.0000,0.0000,1.9557,4.1512,-0.2409,-1.5185,5.8047,0.0000,1,0.0980,0.1475,5.5314,0.0018
5.7200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8455,23.1914,16.3460,6.1219,0.3600,0.3600,0.0335,6.0000,14.1456,2.1731,8.7987,0.6062,-5.6273,-25.5890,0.8549,-27.2661,0.5708,-27.0038,-4.8761,-26.8961,-17.2388,-25.7834,6.4822,-1.6771,6.1981,-1.4148,0.7512,-1.3071,54,0.1900,54,0,1.0000,0.0000,0.0000,1.9135,4.2881,-0.2458,-1.5338,5.8006,0.0000,1,0.0980,0.1475,5.5314,0.0018
5.7300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8598,23.2414,16.3816,6.1854,0.3600,0.3600,0.0339,6.0000,14.1456,2.1734,9.3800,0.6059,-5.9300,-25.5084,0.8549,-27.2661,0.5708,-27.0038,-5.1515,-26.9119,-17.4433,-25.8423,6.7849,-1.7577,6.5008,-1.4954,0.7785,-1.4035,54,0.2000,54,0,1.0000,0.0000,0.0000,1.8708,4.4236,-0.2486,-1.5491,5.7966,0.0000,1,0.0980,0.1475,5.5314,0.0018
5.7400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8731,23.2898,16.4168,6.2494,0.3600,0.3600,0.0342,6.0000,14.1456,2.1736,9.9541,0.6056,-6.2299,-25.4325,0.8549,-27.2661,0.5708,-27.0038,-5.4239,-26.9306,-17.6466,-25.9052,7.0848,-1.8336,6.8006,-1.5713,0.8059,-1.4981,54,0.2100,54,0,1.0000,0.0000,0.0000,1.8277,4.5576,-0.2493,-1.5643,5.7925,0.0000,1,0.0980,0.1475,5.5314,0.0018
5.7500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8852,23.3366,16.4514,6.3138,0.3600,0.3600,0.0346,6.0000,14.1456,2.1739,10.5203,0.6054,-6.5270,-25.3613,0.8549,-27.2661,0.5708,-27.0038,-5.6933,-26.9522,-17.8487,-25.9718,7.3819,-1.9048,7.0978,-1.6425,0.8337,-1.5909,54,0.2200,54,0,1.0000,0.0000,0.0000,1.7842,4.6903,-0.2484,-1.5795,5.7884,0.0000,1,0.1163,0.1565,5.5314,-0.0004
5.7600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8963,23.3818,16.4855,6.3786,0.3600,0.3600,0.0350,6.0000,14.1456,2.1741,11.0783,0.6053,-6.8216,-25.2948,0.8549,-27.2661,0.5708,-27.0038,-5.9598,-26.9767,-18.0496,-26.0420,7.6765,-1.9712,7.3924,-1.7090,0.8619,-1.6819,54,0.2300,54,0,1.0000,0.0000,0.0000,1.7403,4.8215,-0.2459,-1.5946,5.7842,0.0000,1,0.1163,0.1565,5.5314,-0.0004
