t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
6.2100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4903,4.5334,-1.9569,3.0649,0.3600,0.3600,0.0522,6.0000,5.5857,0.0201,4.6436,0.6347,-19.1257,-27.1195,-14.7616,-25.4473,-14.7616,-25.4473,-18.5809,-26.5145,-37.2322,-29.9789,4.3641,1.6723,4.3641,1.6723,0.5448,0.6050,58,0.1600,58,0,0.9805,0.0165,0.0030,-0.1821,8.4193,0.0632,-2.2041,5.5805,0.0000,1,0.1195,0.0475,6.0520,-0.0004
6.2200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4748,4.6565,-1.8183,2.7402,0.3600,0.3600,0.0527,6.0000,5.7095,0.0068,1.8261,0.6357,-19.4074,-27.1940,-18.0098,-26.6976,-18.0098,-26.6976,-19.4625,-26.8927,-38.8296,-27.7600,1.3976,0.4964,1.3976,0.4964,-0.0550,0.3013,59,0.0500,59,0,0.9813,0.0160,0.0027,-0.1227,8.1776,0.0403,-2.2161,5.5758,0.0000,1,0.1195,0.0475,6.1696,-0.0004
6.2300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4616,4.6471,-1.8145,2.7624,0.3600,0.3600,0.0532,6.0000,5.7095,0.0079,2.5665,0.6366,-19.6897,-27.2566,-18.0098,-26.6976,-18.0098,-26.6976,-19.7433,-26.8302,-38.3039,-26.7093,1.6799,0.5590,1.6799,0.5590,-0.0536,0.4264,59,0.0600,59,0,0.9813,0.0160,0.0027,-0.0626,7.9357,0.0205,-2.2279,5.5710,0.0000,1,0.1195,0.0475,6.1696,-0.0004
6.2400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4506,4.6421,-1.8085,2.7849,0.3600,0.3600,0.0537,6.0000,5.7095,0.0089,3.4234,0.6375,-19.9722,-27.3073,-18.0098,-26.6976,-18.0098,-26.6976,-20.0184,-26.7366,-37.7856,-25.6876,1.9624,0.6098,1.9624,0.6098,-0.0462,0.5707,59,0.0700,59,0,0.9813,0.0160,0.0027,-0.0016,7.6939,0.0028,-2.2397,5.5663,0.0000,1,0.1195,0.0475,6.1696,-0.0004
6.2500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4418,4.6415,-1.8003,2.8077,0.3600,0.3600,0.0542,6.0000,5.7095,0.0098,4.3950,0.6383,-20.2546,-27.3463,-18.0098,-26.6976,-18.0098,-26.6976,-20.2871,-26.6122,-37.2767,-24.6941,2.2448,0.6487,2.2448,0.6487,-0.0325,0.7340,59,0.0800,59,0,0.9813,0.0160,0.0027,0.0602,7.4522,-0.0132,-2.2514,5.5616,0.0000,1,0.1195,0.0475,6.1696,-0.0004
6.2600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4353,4.6455,-1.7899,2.8308,0.3600,0.3600,0.0547,6.0000,5.7095,0.0106,5.4786,0.6389,-20.5367,-27.3734,-18.0098,-26.6976,-18.0098,-26.6976,-20.5489,-26.4578,-36.7786,-23.7291,2.5268,0.6759,2.5268,0.6759,-0.0122,0.9156,59,0.0900,59,0,0.9813,0.0160,0.0027,0.1227,7.2106,-0.0279,-2.2631,5.5568,0.0000,1,0.1195,0.0475,6.1696,-0.0004
6.2700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4311,4.6537,-1.7773,2.8542,0.3600,0.3600,0.0552,6.0000,5.7095,0.0112,6.6646,0.6395,-20.8180,-27.3889,-18.0098,-26.6976,-18.0098,-26.6976,-20.8033,-26.2751,-36.2985,-22.7991,2.8081,0.6913,2.8081,0.6913,0.0147,1.1138,59,0.1000,59,0,0.9813,0.0160,0.0027,0.1856,6.9709,-0.0414,-2.2747,5.5521,0.0000,1,0.1195,0.0475,6.1696,-0.0004
6.2800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4291,4.6662,-1.7628,2.8779,0.3600,0.3600,0.0557,6.0000,5.7095,0.0118,7.9443,0.6400,-21.0983,-27.3928,-18.0098,-26.6976,-18.0098,-26.6976,-21.0500,-26.0658,-35.8388,-21.9065,3.0885,0.6952,3.0885,0.6952,0.0483,1.3270,59,0.1100,59,0,0.9813,0.0160,0.0027,0.2486,6.7337,-0.0537,-2.2862,5.5474,0.0000,1,0.1195,0.0475,6.1696,-0.0004
6.2900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4292,4.6830,-1.7463,2.9018,0.3600,0.3600,0.0560,6.0000,5.7095,0.0097,9.3110,0.6394,-21.3785,-27.3854,-18.0098,-26.6976,-18.0098,-26.6976,-21.2888,-25.8314,-35.3993,-21.0507,3.3687,0.6878,3.3687,0.6878,0.0897,1.5539,59,0.1200,59,0,0.9813,0.0160,0.0027,0.3117,6.4992,-0.0649,-2.2976,5.5427,0.0000,1,0.1138,0.0425,6.1696,0.0012
6.3000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4316,4.7039,-1.7278,2.9260,0.3600,0.3600,0.0560,6.0000,5.7095,0.0159,10.7576,0.6376,-21.6588,-27.3668,-18.0098,-26.6976,-18.0098,-26.6976,-21.5194,-25.5735,-34.9795,-20.2312,3.6489,0.6692,3.6489,0.6692,0.1393,1.7932,59,0.1300,59,0,0.9813,0.0160,0.0027,0.3749,6.2672,-0.0752,-2.3089,5.5379,0.0000,1,0.1138,0.0425,6.1696,0.0012
6.3100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4362,4.7289,-1.7073,2.9504,0.3600,0.3600,0.0560,6.0000,5.7095,0.0280,12.2754,0.6361,-21.9372,-27.3372,-18.0098,-26.6976,-18.0098,-26.6976,-21.7417,-25.2937,-34.5790,-19.4476,3.9274,0.6397,3.9274,0.6397,0.1955,2.0435,59,0.1400,59,0,0.9813,0.0160,0.0027,0.4382,6.0378,-0.0845,-2.3202,5.5332,0.0000,1,0.1138,0.0425,6.1696,0.0012
6.3200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4429,4.7581,-1.6848,2.9751,0.3600,0.3600,0.0560,6.0000,5.7095,0.0412,13.8558,0.6348,-22.2136,-27.2969,-18.0098,-26.6976,-18.0098,-26.6976,-21.9554,-24.9938,-34.1972,-18.6993,4.2037,0.5994,4.2037,0.5994,0.2582,2.3031,59,0.1500,59,0,0.9813,0.0160,0.0027,0.5016,5.8109,-0.0928,-2.3314,5.5285,0.0000,1,0.1138,0.0425,6.1696,0.0012
6.3300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4517,4.7913,-1.6604,3.0000,0.3600,0.3600,0.0560,6.0000,5.7095,0.0544,15.4895,0.6336,-22.4876,-27.2462,-18.0098,-26.6976,-18.0098,-26.6976,-22.1606,-24.6757,-33.8335,-17.9862,4.4778,0.5487,4.4778,0.5487,0.3271,2.5705,59,0.1600,59,0,0.9813,0.0160,0.0027,0.5651,5.5865,-0.1002,-2.3426,5.5238,0.0000,1,0.1138,0.0425,6.1696,0.0012
6.3401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4627,6.0925,-0.3701,2.1339,0.3600,0.3600,0.0560,6.0000,6.0576,0.0684,2.0079,0.6327,-22.7591,-27.1853,-21.3785,-27.3854,-21.3785,-27.3854,-22.6634,-26.8607,-34.3025,-24.9268,1.3806,-0.2000,1.3806,-0.2000,0.0957,0.3246,60,0.0500,60,0,0.9751,0.0207,0.0042,0.6286,5.3647,-0.1064,-2.3536,5.5191,0.0000,1,0.1138,0.0425,6.2912,0.0012
6.3501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4758,6.1176,-0.3582,2.1526,0.3600,0.3600,0.0560,6.0000,6.0576,0.0815,2.1592,0.6319,-23.0278,-27.1146,-21.3785,-27.3854,-21.3785,-27.3854,-22.9112,-26.7689,-34.1423,-24.4461,1.6493,-0.2708,1.6493,-0.2708,0.1166,0.3456,60,0.0600,60,0,0.9751,0.0207,0.0042,0.6922,5.1452,-0.1114,-2.3646,5.5144,0.0000,1,0.1138,0.0425,6.2912,0.0012
6.3601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4910,6.1467,-0.3443,2.1718,0.3600,0.3600,0.0560,6.0000,6.0576,0.0944,2.3687,0.6314,-23.2936,-27.0343,-21.3785,-27.3854,-21.3785,-27.3854,-23.1515,-26.6592,-33.9837,-23.9775,1.9150,-0.3510,1.9150,-0.3510,0.1421,0.3751,60,0.0700,60,0,0.9751,0.0207,0.0042,0.7559,4.9283,-0.1148,-2.3755,5.5097,0.0000,1,0.1138,0.0425,6.2912,0.0012
6.3701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5082,6.1797,-0.3285,2.1915,0.3600,0.3600,0.0560,6.0000,6.0576,0.1071,2.6303,0.6305,-23.5561,-26.9450,-21.3785,-27.3854,-21.3785,-27.3854,-23.3841,-26.5330,-33.8272,-23.5240,2.1776,-0.4403,2.1776,-0.4403,0.1720,0.4120,60,0.0800,60,0,0.9751,0.0207,0.0042,0.8196,4.7137,-0.1161,-2.3864,5.5050,0.0000,1,0.1138,0.0425,6.2912,0.0012
6.3801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5276,6.2168,-0.3108,2.2116,0.3600,0.3600,0.0560,6.0000,6.0576,0.1195,2.9345,0.6298,-23.8152,-26.8472,-21.3785,-27.3854,-21.3785,-27.3854,-23.6090,-26.3926,-33.6730,-23.0909,2.4367,-0.5382,2.4367,-0.5382,0.2062,0.4546,60,0.0900,60,0,0.9751,0.0207,0.0042,0.8833,4.5016,-0.1142,-2.3972,5.5003,0.0000,1,0.1138,0.0425,6.2912,0.0012
6.3901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5491,6.2581,-0.2910,2.2322,0.3600,0.3600,0.0560,6.0000,6.0576,0.1314,3.2608,0.6291,-24.0707,-26.7415,-21.3785,-27.3854,-21.3785,-27.3854,-23.8261,-26.2424,-33.5216,-22.6933,2.6922,-0.6438,2.6922,-0.6438,0.2446,0.4991,60,0.1000,60,0,0.9751,0.0207,0.0042,0.9470,4.2920,-0.1056,-2.4079,5.4957,0.0000,1,0.1138,0.0425,6.2912,0.0012
6.4001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5727,6.3043,-0.2685,2.2532,0.3600,0.3600,0.0561,6.0000,6.0576,0.1431,3.5012,0.6285,-24.3226,-26.6307,-21.3785,-27.3854,-21.3785,-27.3854,-24.0353,-26.1051,-33.3758,-22.4261,2.9441,-0.7547,2.9441,-0.7547,0.2872,0.5256,60,0.1100,60,0,0.9751,0.0207,0.0042,1.0093,4.0879,-0.0690,-2.4185,5.4910,0.0000,1,0.1138,0.0425,6.2912,0.0012
6.4101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5955,6.3178,-0.2777,2.2746,0.3600,0.3600,0.0561,6.0000,6.0576,0.1546,2.9485,0.6281,-24.5708,-26.5296,-21.3785,-27.3854,-21.3785,-27.3854,-24.2369,-26.1380,-33.5079,-22.8282,3.1922,-0.8558,3.1922,-0.8558,0.3339,0.3916,60,0.1200,60,0,0.9751,0.0207,0.0042,0.9282,4.2048,-0.0186,-2.4290,5.4863,0.0000,1,0.1033,0.0481,6.2912,0.0006
6.4201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6171,6.3270,-0.2901,2.2965,0.3600,0.3600,0.0561,6.0000,6.0576,0.1656,2.6420,0.6280,-24.8154,-26.4358,-21.3785,-27.3854,-21.3785,-27.3854,-24.4320,-26.1585,-33.6436,-23.1185,3.4369,-0.9496,3.4369,-0.9496,0.3834,0.2773,60,0.1300,60,0,0.9751,0.0207,0.0042,0.8448,4.3258,-0.0004,-2.4395,5.4817,0.0000,1,0.1033,0.0481,6.2912,0.0006
6.4301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6377,6.3335,-0.3042,2.3190,0.3600,0.3600,0.0561,6.0000,6.0576,0.1764,2.5354,0.6281,-25.0567,-26.3485,-21.3785,-27.3854,-21.3785,-27.3854,-24.6209,-26.1847,-33.7785,-23.3907,3.6782,-1.0368,3.6782,-1.0368,0.4359,0.1638,60,0.1400,60,0,0.9751,0.0207,0.0042,0.7614,4.4458,0.0106,-2.4499,5.4770,0.0000,1,0.1033,0.0481,6.2912,0.0006
6.4401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6571,6.3375,-0.3196,2.3419,0.3600,0.3600,0.0561,6.0000,6.0576,0.1869,2.6513,0.6283,-25.2949,-26.2675,-21.3785,-27.3854,-21.3785,-27.3854,-24.8038,-26.2191,-33.9123,-23.6598,3.9164,-1.1179,3.9164,-1.1179,0.4912,0.0484,60,0.1500,60,0,0.9751,0.0207,0.0042,0.6782,4.5645,0.0184,-2.4603,5.4724,0.0000,1,0.1033,0.0481,6.2912,0.0006
6.4501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6753,6.3391,-0.3362,2.3654,0.3600,0.3600,0.0560,6.0000,6.0576,0.1937,2.9742,0.6282,-25.5295,-26.1923,-21.3785,-27.3854,-21.3785,-27.3854,-24.9808,-26.2624,-34.0449,-23.9311,4.1509,-1.1931,4.1509,-1.1931,0.5487,-0.0701,60,0.1600,60,0,0.9751,0.0207,0.0042,0.5952,4.6818,0.0241,-2.4705,5.4678,0.0000,1,0.1033,0.0481,6.2912,0.0006
6.4601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6924,6.1168,-0.5756,2.1769,0.3600,0.3600,0.0556,6.0000,5.6526,0.0388,2.0432,0.6271,-25.7598,-26.1228,-24.5708,-26.5296,-24.5708,-26.5296,-25.7453,-26.4641,-36.0429,-25.5814,1.1890,-0.4068,1.1890,-0.4068,0.0145,-0.3413,61,0.0500,61,0,0.9818,0.0155,0.0027,0.5123,4.7977,0.0284,-2.4807,5.4632,0.0000,1,0.1033,0.0481,6.4107,0.0006
6.4701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7084,6.1259,-0.5825,2.1974,0.3600,0.3600,0.0552,6.0000,5.6526,0.0384,2.5714,0.6260,-25.9874,-26.0588,-24.5708,-26.5296,-24.5708,-26.5296,-25.9667,-26.4882,-36.2246,-25.8531,1.4167,-0.4708,1.4167,-0.4708,0.0207,-0.4294,61,0.0600,61,0,0.9818,0.0155,0.0027,0.4298,4.9121,0.0316,-2.4908,5.4586,0.0000,1,0.1033,0.0481,6.4107,0.0006
6.4801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7233,6.1326,-0.5906,2.2184,0.3600,0.3600,0.0549,6.0000,5.6526,0.0379,3.1339,0.6250,-26.2125,-26.0000,-24.5708,-26.5296,-24.5708,-26.5296,-26.1823,-26.5232,-36.4068,-26.1332,1.6417,-0.5296,1.6417,-0.5296,0.0301,-0.5232,61,0.0700,61,0,0.9818,0.0155,0.0027,0.3474,5.0252,0.0341,-2.5009,5.4540,0.0000,1,0.1033,0.0481,6.4107,0.0006
6.4901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7370,6.1370,-0.5999,2.2397,0.3600,0.3600,0.0545,6.0000,5.6526,0.0376,3.7303,0.6241,-26.4351,-25.9464,-24.5708,-26.5296,-24.5708,-26.5296,-26.3924,-26.5688,-36.5894,-26.4225,1.8644,-0.5832,1.8644,-0.5832,0.0427,-0.6224,61,0.0800,61,0,0.9818,0.0155,0.0027,0.2654,5.1369,0.0358,-2.5108,5.4494,0.0000,1,0.1033,0.0481,6.4107,0.0006
6.5001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7496,6.1392,-0.6104,2.2615,0.3600,0.3600,0.0541,6.0000,5.6526,0.0373,4.3607,0.6232,-26.6555,-25.8977,-24.5708,-26.5296,-24.5708,-26.5296,-26.5971,-26.6248,-36.7726,-26.7215,2.0847,-0.6319,2.0847,-0.6319,0.0583,-0.7270,61,0.0900,61,0,0.9818,0.0155,0.0027,0.1835,5.2471,0.0370,-2.5207,5.4448,0.0000,1,0.1033,0.0481,6.4107,0.0006
6.5101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7611,6.1391,-0.6220,2.2837,0.3600,0.3600,0.0538,6.0000,5.6526,0.0370,5.0250,0.6223,-26.8736,-25.8539,-24.5708,-26.5296,-24.5708,-26.5296,-26.7966,-26.6910,-36.9565,-27.0309,2.3028,-0.6757,2.3028,-0.6757,0.0770,-0.8371,61,0.1000,61,0,0.9818,0.0155,0.0027,0.1020,5.3560,0.0378,-2.5305,5.4403,0.0000,1,0.1033,0.0481,6.4107,0.0006
6.5201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7715,6.1368,-0.6347,2.3063,0.3600,0.3600,0.0534,6.0000,5.6526,0.0368,5.7232,0.6216,-27.0896,-25.8148,-24.5708,-26.5296,-24.5708,-26.5296,-26.9910,-26.7674,-37.1411,-27.3512,2.5189,-0.7148,2.5189,-0.7148,0.0986,-0.9525,61,0.1100,61,0,0.9818,0.0155,0.0027,0.0207,5.4636,0.0381,-2.5403,5.4357,0.0000,1,0.1107,0.0494,6.4107,0.0020
6.5301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7808,6.1323,-0.6484,2.3294,0.3600,0.3600,0.0531,6.0000,5.6526,0.0366,6.4556,0.6209,-27.3037,-25.7804,-24.5708,-26.5296,-24.5708,-26.5296,-27.1805,-26.8538,-37.3266,-27.6830,2.7329,-0.7492,2.7329,-0.7492,0.1232,-1.0734,61,0.1200,61,0,0.9818,0.0155,0.0027,-0.0604,5.5698,0.0380,-2.5500,5.4312,0.0000,1,0.1107,0.0494,6.4107,0.0020
6.5401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7890,6.1257,-0.6632,2.3529,0.3600,0.3600,0.0527,6.0000,5.6526,0.0364,7.2224,0.6203,-27.5158,-25.7505,-24.5708,-26.5296,-24.5708,-26.5296,-27.3652,-26.9501,-37.5131,-28.0268,2.9450,-0.7791,2.9450,-0.7791,0.1506,-1.1996,61,0.1300,61,0,0.9818,0.0155,0.0027,-0.1411,5.6746,0.0376,-2.5596,5.4267,0.0000,1,0.1107,0.0494,6.4107,0.0020
6.5501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7961,6.1170,-0.6791,2.3769,0.3600,0.3600,0.0524,6.0000,5.6526,0.0362,8.0241,0.6197,-27.7261,-25.7249,-24.5708,-26.5296,-24.5708,-26.5296,-27.5452,-27.0562,-37.7006,-28.3831,3.1554,-0.8047,3.1554,-0.8047,0.1809,-1.3313,61,0.1400,61,0,0.9818,0.0155,0.0027,-0.2216,5.7782,0.0368,-2.5691,5.4222,0.0000,1,0.1107,0.0494,6.4107,0.0020
6.5601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8021,6.1061,-0.6960,2.4014,0.3600,0.3600,0.0520,6.0000,5.6526,0.0360,8.8610,0.6191,-27.9348,-25.7038,-24.5708,-26.5296,-24.5708,-26.5296,-27.7207,-27.1723,-37.8893,-28.7525,3.3640,-0.8258,3.3640,-0.8258,0.2141,-1.4685,61,0.1500,61,0,0.9818,0.0155,0.0027,-0.3018,5.8804,0.0359,-2.5785,5.4177,0.0000,1,0.1107,0.0494,6.4107,0.0020
6.5701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8071,6.4875,-0.3196,2.3322,0.3600,0.3600,0.0517,6.0000,6.2357,0.0033,0.5071,0.6187,-28.1419,-25.6869,-27.0896,-25.8148,-27.0896,-25.8148,-28.0740,-25.7456,-37.6767,-24.0230,1.0522,-0.1280,1.0522,-0.1280,0.0678,-0.0588,62,0.0500,62,0,0.9749,0.0210,0.0041,-0.3817,5.9814,0.0346,-2.5879,5.4132,0.0000,1,0.1107,0.0494,6.5221,0.0020
6.5801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8110,6.4878,-0.3231,2.3542,0.3600,0.3600,0.0514,6.0000,6.2357,0.0037,0.5956,0.6183,-28.3474,-25.6741,-27.0896,-25.8148,-27.0896,-25.8148,-28.2673,-25.7428,-37.8444,-24.2205,1.2577,-0.1407,1.2577,-0.1407,0.0800,-0.0687,62,0.0600,62,0,0.9749,0.0210,0.0041,-0.4614,6.0810,0.0331,-2.5972,5.4087,0.0000,1,0.1107,0.0494,6.5221,0.0020
6.5901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8138,6.4860,-0.3278,2.3765,0.3600,0.3600,0.0510,6.0000,6.2357,0.0041,0.7156,0.6179,-28.5514,-25.6655,-27.0896,-25.8148,-27.0896,-25.8148,-28.4560,-25.7487,-38.0123,-24.4264,1.4618,-0.1493,1.4618,-0.1493,0.0955,-0.0831,62,0.0700,62,0,0.9749,0.0210,0.0041,-0.5407,6.1794,0.0314,-2.6064,5.4043,0.0000,1,0.1107,0.0494,6.5221,0.0020
6.6001,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8156,6.4821,-0.3336,2.3992,0.3600,0.3600,0.0507,6.0000,6.2357,0.0045,0.8669,0.6177,-28.7542,-25.6610,-27.0896,-25.8148,-27.0896,-25.8148,-28.6400,-25.7631,-38.1803,-24.6410,1.6645,-0.1539,1.6645,-0.1539,0.1141,-0.1021,62,0.0800,62,0,0.9749,0.0210,0.0041,-0.6198,6.2766,0.0295,-2.6156,5.3999,0.0000,1,0.1107,0.0494,6.5221,0.0020
6.6101,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8164,6.4760,-0.3404,2.4223,0.3600,0.3600,0.0504,6.0000,6.2357,0.0048,1.0490,0.6174,-28.9556,-25.6604,-27.0896,-25.8148,-27.0896,-25.8148,-28.8197,-25.7859,-38.3484,-24.8645,1.8660,-0.1544,1.8660,-0.1544,0.1359,-0.1255,62,0.0900,62,0,0.9749,0.0210,0.0041,-0.6986,6.3725,0.0274,-2.6247,5.3955,0.0000,1,0.1107,0.0494,6.5221,0.0020
6.6201,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8162,6.4680,-0.3482,2.4458,0.3600,0.3600,0.0501,6.0000,6.2357,0.0050,1.2618,0.6173,-29.1558,-25.6638,-27.0896,-25.8148,-27.0896,-25.8148,-28.9949,-25.8171,-38.5168,-25.0974,2.0662,-0.1510,2.0662,-0.1510,0.1609,-0.1533,62,0.1000,62,0,0.9749,0.0210,0.0041,-0.7770,6.4672,0.0252,-2.6337,5.3911,0.0000,1,0.1107,0.0494,6.5221,0.0020
6.6301,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8149,6.4578,-0.3571,2.4698,0.3600,0.3600,0.0498,6.0000,6.2357,0.0052,1.5052,0.6171,-29.3549,-25.6711,-27.0896,-25.8148,-27.0896,-25.8148,-29.1660,-25.8564,-38.6855,-25.3399,2.2653,-0.1438,2.2653,-0.1438,0.1889,-0.1854,62,0.1100,62,0,0.9749,0.0210,0.0041,-0.8552,6.5606,0.0227,-2.6426,5.3867,0.0000,1,0.1107,0.0494,6.5221,0.0020
6.6401,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8126,6.4457,-0.3669,2.4942,0.3600,0.3600,0.0495,6.0000,6.2357,0.0053,1.7790,0.6171,-29.5529,-25.6822,-27.0896,-25.8148,-27.0896,-25.8148,-29.3329,-25.9039,-38.8545,-25.5923,2.4633,-0.1327,2.4633,-0.1327,0.2201,-0.2217,62,0.1200,62,0,0.9749,0.0210,0.0041,-0.9331,6.6529,0.0201,-2.6515,5.3823,0.0000,1,0.1071,0.0544,6.5221,0.0004
6.6501,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8094,6.4316,-0.3778,2.5190,0.3600,0.3600,0.0491,6.0000,6.2357,0.0054,2.0832,0.6171,-29.7500,-25.6971,-27.0896,-25.8148,-27.0896,-25.8148,-29.4956,-25.9595,-39.0238,-25.8552,2.6604,-0.1177,2.6604,-0.1177,0.2544,-0.2624,62,0.1300,62,0,0.9749,0.0210,0.0041,-1.0107,6.7439,0.0174,-2.6603,5.3780,0.0000,1,0.1071,0.0544,6.5221,0.0004
6.6601,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8051,6.4155,-0.3896,2.5444,0.3600,0.3600,0.0488,6.0000,6.2357,0.0054,2.4177,0.6171,-29.9461,-25.7158,-27.0896,-25.8148,-27.0896,-25.8148,-29.6544,-26.0231,-39.1937,-26.1288,2.8565,-0.0990,2.8565,-0.0990,0.2917,-0.3073,62,0.1400,62,0,0.9749,0.0210,0.0041,-1.0881,6.8338,0.0145,-2.6690,5.3737,0.0000,1,0.1071,0.0544,6.5221,0.0004
6.6701,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7999,6.3975,-0.4024,2.5702,0.3600,0.3600,0.0485,6.0000,6.2357,0.0054,2.7828,0.6172,-30.1414,-25.7382,-27.0896,-25.8148,-27.0896,-25.8148,-29.8092,-26.0948,-39.3641,-26.4136,3.0517,-0.0766,3.0517,-0.0766,0.3322,-0.3565,62,0.1500,62,0,0.9749,0.0210,0.0041,-1.1651,6.9225,0.0115,-2.6776,5.3694,0.0000,1,0.1071,0.0544,6.5221,0.0004
6.6801,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7937,6.3776,-0.4160,2.5965,0.3600,0.3600,0.0482,6.0000,6.2357,0.0053,3.1784,0.6173,-30.3358,-25.7644,-27.0896,-25.8148,-27.0896,-25.8148,-29.9601,-26.1744,-39.5350,-26.7101,3.2462,-0.0505,3.2462,-0.0505,0.3758,-0.4100,62,0.1600,62,0,0.9749,0.0210,0.0041,-1.2418,7.0101,0.0084,-2.6862,5.3651,0.0000,1,0.1071,0.0544,6.5221,0.0004
6.6901,IMM-EKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7865,6.3559,-0.4306,2.6233,0.3600,0.3600,0.0479,6.0000,6.2357,0.0052,3.6048,0.6176,-30.5296,-25.7942,-27.0896,-25.8148,-27.0896,-25.8148,-30.1070,-26.2621,-39.7066,-27.0188,3.4400,-0.0207,3.4400,-0.0207,0.4226,-0.4679,62,0.1700,62,0,0.9749,0.0210,0.0041,-1.3182,7.0965,0.0051,-2.6947,5.3608,0.0000,1,0.1071,0.0544,6.5221,0.0004
