t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
4.8900,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5393,6.2224,-1.3169,1.5039,0.2965,0.1324,0.0607,6.0000,6.0754,0.0045,1.0283,0.5484,21.2550,-24.7769,24.0576,-24.6246,24.0576,-24.6246,21.4377,-24.7319,8.7959,-24.6084,2.8026,0.1522,2.8026,0.1522,0.1827,0.0450,46,0.1000,46,0,1.0000,0.0000,0.0000,3.0321,4.8459,0.2235,-0.0712,5.9996,0.0000,1,0.1163,0.0509,4.7905,0.0005
4.9000,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5385,6.2119,-1.3267,1.5286,0.2965,0.1324,0.0605,6.0000,6.0754,0.0046,1.2389,0.5485,20.9781,-24.7945,24.0576,-24.6246,24.0576,-24.6246,21.2004,-24.7480,8.5364,-24.6414,3.0795,0.1698,3.0795,0.1698,0.2223,0.0464,46,0.1100,46,0,1.0000,0.0000,0.0000,3.0534,4.9643,0.1777,-0.0906,5.9993,0.0000,1,0.1163,0.0509,4.7905,0.0005
4.9100,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5366,6.1991,-1.3375,1.5542,0.2965,0.1324,0.0604,6.0000,6.0754,0.0047,1.4725,0.5485,20.7015,-24.8123,24.0576,-24.6246,24.0576,-24.6246,20.9675,-24.7648,8.2755,-24.6740,3.3561,0.1877,3.3561,0.1877,0.2660,0.0475,46,0.1200,46,0,1.0000,0.0000,0.0000,3.0737,5.0816,0.1320,-0.1101,5.9990,0.0000,1,0.1185,0.0591,4.7905,0.0011
4.9200,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5335,6.1840,-1.3495,1.5808,0.2965,0.1324,0.0602,6.0000,6.0754,0.0047,1.7291,0.5487,20.4250,-24.8305,24.0576,-24.6246,24.0576,-24.6246,20.7389,-24.7822,8.0130,-24.7064,3.6326,0.2059,3.6326,0.2059,0.3139,0.0483,46,0.1300,46,0,1.0000,0.0000,0.0000,3.0930,5.1980,0.0865,-0.1295,5.9986,0.0000,1,0.1185,0.0591,4.7905,0.0011
4.9300,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5293,6.1667,-1.3626,1.6082,0.2965,0.1324,0.0600,6.0000,6.0754,0.0047,2.0088,0.5489,20.1486,-24.8489,24.0576,-24.6246,24.0576,-24.6246,20.5146,-24.8002,7.7489,-24.7386,3.9090,0.2243,3.9090,0.2243,0.3661,0.0488,46,0.1400,46,0,1.0000,0.0000,0.0000,3.1114,5.3133,0.0411,-0.1488,5.9982,0.0000,1,0.1185,0.0591,4.7905,0.0011
4.9400,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5239,6.1472,-1.3767,1.6365,0.2965,0.1324,0.0598,6.0000,6.0754,0.0048,2.3117,0.5492,19.8721,-24.8676,24.0576,-24.6246,24.0576,-24.6246,20.2945,-24.8187,7.4831,-24.7709,4.1855,0.2430,4.1855,0.2430,0.4224,0.0489,46,0.1500,46,0,1.0000,0.0000,0.0000,3.1287,5.4276,-0.0041,-0.1682,5.9976,0.0000,1,0.1185,0.0591,4.7905,0.0011
4.9500,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5174,6.1255,-1.3918,1.6658,0.2965,0.1324,0.0597,6.0000,6.0754,0.0047,2.6380,0.5496,19.5956,-24.8865,24.0576,-24.6246,24.0576,-24.6246,20.0786,-24.8377,7.2155,-24.8033,4.4620,0.2619,4.4620,0.2619,0.4830,0.0488,46,0.1600,46,0,1.0000,0.0000,0.0000,3.1451,5.5410,-0.0490,-0.1874,5.9971,0.0000,1,0.1185,0.0591,4.7905,0.0011
4.9600,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5097,6.1017,-1.4080,1.6959,0.2965,0.1324,0.0595,6.0000,6.0754,0.0048,2.9880,0.5501,19.3189,-24.9057,24.0576,-24.6246,24.0576,-24.6246,19.8669,-24.8574,6.9461,-24.8361,4.7387,0.2810,4.7387,0.2810,0.5480,0.0483,46,0.1700,46,0,1.0000,0.0000,0.0000,3.1606,5.6534,-0.0937,-0.2067,5.9964,0.0000,1,0.1185,0.0591,4.7905,0.0011
4.9700,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5010,6.2511,-1.2499,1.4537,0.2969,0.1322,0.0589,6.0000,6.3369,0.0027,0.5017,0.5506,19.0420,-24.9250,20.7015,-24.8123,20.7015,-24.8123,19.1307,-24.9014,5.5304,-24.9842,1.6595,0.1127,1.6595,0.1127,0.0887,0.0237,47,0.0600,47,0,1.0000,0.0000,0.0000,3.1751,5.7648,-0.1381,-0.2259,5.9957,0.0000,1,0.1185,0.0591,4.9111,0.0011
4.9800,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4912,6.2400,-1.2512,1.4740,0.2969,0.1322,0.0588,6.0000,6.3369,0.0034,0.6318,0.5512,18.7648,-24.9446,20.7015,-24.8123,20.7015,-24.8123,18.8777,-24.9188,5.2406,-25.0104,1.9367,0.1323,1.9367,0.1323,0.1129,0.0258,47,0.0700,47,0,1.0000,0.0000,0.0000,3.1887,5.8753,-0.1822,-0.2451,5.9950,0.0000,1,0.1185,0.0591,4.9111,0.0011
4.9900,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4803,6.2267,-1.2536,1.4953,0.2969,0.1322,0.0586,6.0000,6.3369,0.0041,0.7853,0.5519,18.4871,-24.9644,20.7015,-24.8123,20.7015,-24.8123,18.6287,-24.9368,4.9488,-25.0374,2.2143,0.1521,2.2143,0.1521,0.1416,0.0276,47,0.0800,47,0,1.0000,0.0000,0.0000,3.2014,5.9849,-0.2259,-0.2643,5.9942,0.0000,1,0.1185,0.0591,4.9111,0.0011
5.0000,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4683,6.2113,-1.2570,1.5175,0.2969,0.1322,0.0584,6.0000,6.3369,0.0049,0.9629,0.5526,18.2090,-24.9844,20.7015,-24.8123,20.7015,-24.8123,18.3837,-24.9555,4.6546,-25.0653,2.4925,0.1721,2.4925,0.1721,0.1747,0.0289,47,0.0900,47,0,1.0000,0.0000,0.0000,3.2131,6.0936,-0.2693,-0.2834,5.9933,0.0000,1,0.1185,0.0591,4.9111,0.0011
5.0100,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4553,6.1938,-1.2615,1.5406,0.2969,0.1322,0.0582,6.0000,6.3369,0.0058,1.1646,0.5534,17.9303,-25.0046,20.7015,-24.8123,20.7015,-24.8123,18.1426,-24.9748,4.3582,-25.0945,2.7711,0.1923,2.7711,0.1923,0.2123,0.0298,47,0.1000,47,0,1.0000,0.0000,0.0000,3.2240,6.2014,-0.3122,-0.3024,5.9924,0.0000,1,0.1185,0.0591,4.9111,0.0011
5.0200,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4412,6.1743,-1.2670,1.5646,0.2969,0.1322,0.0580,6.0000,6.3369,0.0068,1.3906,0.5543,17.6510,-25.0251,20.7015,-24.8123,20.7015,-24.8123,17.9054,-24.9949,4.0593,-25.1251,3.0504,0.2127,3.0504,0.2127,0.2543,0.0302,47,0.1100,47,0,1.0000,0.0000,0.0000,3.2339,6.3083,-0.3547,-0.3215,5.9914,0.0000,1,0.1185,0.0591,4.9111,0.0011
5.0300,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4261,6.1527,-1.2734,1.5896,0.2969,0.1322,0.0578,6.0000,6.3369,0.0078,1.6412,0.5552,17.3710,-25.0458,20.7015,-24.8123,20.7015,-24.8123,17.6720,-25.0158,3.7579,-25.1576,3.3304,0.2334,3.3304,0.2334,0.3010,0.0299,47,0.1200,47,0,1.0000,0.0000,0.0000,3.2430,6.4144,-0.3967,-0.3405,5.9903,0.0000,1,0.0982,0.0442,4.9111,0.0004
5.0400,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4100,6.1291,-1.2809,1.6155,0.2969,0.1322,0.0576,6.0000,6.3369,0.0089,1.9168,0.5562,17.0902,-25.0667,20.7015,-24.8123,20.7015,-24.8123,17.4425,-25.0376,3.4537,-25.1922,3.6112,0.2543,3.6112,0.2543,0.3522,0.0291,47,0.1300,47,0,1.0000,0.0000,0.0000,3.2512,6.5196,-0.4382,-0.3594,5.9892,0.0000,1,0.0982,0.0442,4.9111,0.0004
5.0500,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3929,6.1036,-1.2893,1.6423,0.2969,0.1322,0.0574,6.0000,6.3369,0.0100,2.2177,0.5573,16.8086,-25.0878,20.7015,-24.8123,20.7015,-24.8123,17.2168,-25.0604,3.1468,-25.2294,3.8928,0.2755,3.8928,0.2755,0.4082,0.0274,47,0.1400,47,0,1.0000,0.0000,0.0000,3.2585,6.6240,-0.4791,-0.3783,5.9881,0.0000,1,0.0982,0.0442,4.9111,0.0004
5.0600,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3747,6.0761,-1.2987,1.6700,0.2969,0.1322,0.0572,6.0000,6.3369,0.0112,2.5444,0.5585,16.5261,-25.1093,20.7015,-24.8123,20.7015,-24.8123,16.9949,-25.0843,2.8369,-25.2696,4.1754,0.2969,4.1754,0.2969,0.4689,0.0250,47,0.1500,47,0,1.0000,0.0000,0.0000,3.2650,6.7276,-0.5195,-0.3972,5.9868,0.0000,1,0.0982,0.0442,4.9111,0.0004
5.0700,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3556,6.0467,-1.3090,1.6986,0.2969,0.1322,0.0570,6.0000,6.3369,0.0126,2.8973,0.5597,16.2425,-25.1310,20.7015,-24.8123,20.7015,-24.8123,16.7769,-25.1096,2.5238,-25.3133,4.4589,0.3187,4.4589,0.3187,0.5344,0.0215,47,0.1600,47,0,1.0000,0.0000,0.0000,3.2706,6.8304,-0.5592,-0.4161,5.9856,0.0000,1,0.0982,0.0442,4.9111,0.0004
5.0800,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3355,6.1532,-1.1824,1.4315,0.2972,0.1321,0.0565,6.0000,6.5815,0.0062,0.2050,0.5610,15.9579,-25.1531,17.3710,-25.0458,17.3710,-25.0458,15.9926,-25.1394,0.6078,-25.3121,1.4131,0.1073,1.4131,0.1073,0.0347,0.0136,48,0.0500,48,0,1.0000,0.0000,0.0000,3.2753,6.9324,-0.5983,-0.4348,5.9842,0.0000,1,0.0982,0.0442,5.0304,0.0004
5.0900,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3145,6.1350,-1.1795,1.4495,0.2972,0.1321,0.0563,6.0000,6.5815,0.0077,0.2950,0.5624,15.6721,-25.1755,17.3710,-25.0458,17.3710,-25.0458,15.7242,-25.1611,0.2589,-25.3472,1.6989,0.1298,1.6989,0.1298,0.0521,0.0144,48,0.0600,48,0,1.0000,0.0000,0.0000,3.2792,7.0336,-0.6366,-0.4536,5.9828,0.0000,1,0.0982,0.0442,5.0304,0.0004
5.1000,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.2925,6.1149,-1.1776,1.4684,0.2972,0.1321,0.0561,6.0000,6.5815,0.0092,0.4112,0.5638,15.3851,-25.1983,17.3710,-25.0458,17.3710,-25.0458,15.4594,-25.1839,-0.0939,-25.3862,1.9859,0.1526,1.9859,0.1526,0.0743,0.0144,48,0.0700,48,0,1.0000,0.0000,0.0000,3.2823,7.1341,-0.6742,-0.4723,5.9814,0.0000,1,0.0982,0.0442,5.0304,0.0004
5.1100,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.2695,6.0929,-1.1767,1.4883,0.2972,0.1321,0.0558,6.0000,6.5815,0.0108,0.5539,0.5653,15.0968,-25.2215,17.3710,-25.0458,17.3710,-25.0458,15.1981,-25.2081,-0.4506,-25.4299,2.2742,0.1758,2.2742,0.1758,0.1013,0.0134,48,0.0800,48,0,1.0000,0.0000,0.0000,3.2845,7.2339,-0.7109,-0.4910,5.9799,0.0000,1,0.0982,0.0442,5.0304,0.0004
5.1200,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.2457,6.0690,-1.1766,1.5092,0.2972,0.1321,0.0556,6.0000,6.5815,0.0125,0.7236,0.5669,14.8072,-25.2453,17.3710,-25.0458,17.3710,-25.0458,14.9403,-25.2340,-0.8117,-25.4789,2.5638,0.1995,2.5638,0.1995,0.1331,0.0113,48,0.0900,48,0,1.0000,0.0000,0.0000,3.2859,7.3330,-0.7468,-0.5096,5.9783,0.0000,1,0.0982,0.0442,5.0304,0.0004
5.1300,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.2209,6.0433,-1.1775,1.5310,0.2972,0.1321,0.0554,6.0000,6.5815,0.0142,0.9205,0.5686,14.5161,-25.2695,17.3710,-25.0458,17.3710,-25.0458,14.6860,-25.2617,-1.1773,-25.5343,2.8549,0.2237,2.8549,0.2237,0.1699,0.0078,48,0.1000,48,0,1.0000,0.0000,0.0000,3.2864,7.4314,-0.7816,-0.5282,5.9767,0.0000,1,0.1050,0.0488,5.0304,0.0011
5.1400,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.1952,6.0159,-1.1793,1.5538,0.2972,0.1321,0.0551,6.0000,6.5815,0.0161,1.1455,0.5703,14.2235,-25.2943,17.3710,-25.0458,17.3710,-25.0458,14.4352,-25.2915,-1.5476,-25.5971,3.1475,0.2486,3.1475,0.2486,0.2118,0.0028,48,0.1100,48,0,1.0000,0.0000,0.0000,3.2862,7.5291,-0.8155,-0.5467,5.9750,0.0000,1,0.1050,0.0488,5.0304,0.0011
5.1500,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.1686,5.9867,-1.1820,1.5776,0.2972,0.1321,0.0549,6.0000,6.5815,0.0180,1.3991,0.5721,13.9292,-25.3198,17.3710,-25.0458,17.3710,-25.0458,14.1879,-25.3239,-1.9230,-25.6684,3.4418,0.2740,3.4418,0.2740,0.2587,-0.0041,48,0.1200,48,0,1.0000,0.0000,0.0000,3.2851,7.6262,-0.8481,-0.5652,5.9733,0.0000,1,0.1050,0.0488,5.0304,0.0011
5.1600,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.1412,5.9557,-1.1855,1.6024,0.2972,0.1321,0.0546,6.0000,6.5815,0.0199,1.6822,0.5740,13.6333,-25.3460,17.3710,-25.0458,17.3710,-25.0458,13.9442,-25.3593,-2.3037,-25.7497,3.7377,0.3003,3.7377,0.3003,0.3108,-0.0133,48,0.1300,48,0,1.0000,0.0000,0.0000,3.2833,7.7227,-0.8795,-0.5837,5.9715,0.0000,1,0.1050,0.0488,5.0304,0.0011
5.1700,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.1129,5.9231,-1.1898,1.6281,0.2972,0.1321,0.0544,6.0000,6.5815,0.0220,1.9961,0.5760,13.3357,-25.3731,17.3710,-25.0458,17.3710,-25.0458,13.7039,-25.3981,-2.6901,-25.8428,4.0354,0.3273,4.0354,0.3273,0.3683,-0.0250,48,0.1400,48,0,1.0000,0.0000,0.0000,3.2806,7.8186,-0.9096,-0.6021,5.9697,0.0000,1,0.1050,0.0488,5.0304,0.0011
5.1800,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.0837,5.9861,-1.0976,1.3969,0.2974,0.1320,0.0539,6.0000,6.7400,0.0099,0.4856,0.5780,13.0361,-25.4010,14.5161,-25.2695,14.5161,-25.2695,13.1251,-25.3895,-3.8782,-25.7811,1.4800,0.1316,1.4800,0.1316,0.0890,0.0115,49,0.0500,49,0,1.0000,0.0000,0.0000,3.2771,7.9140,-0.9381,-0.6204,5.9678,0.0000,1,0.1050,0.0488,5.1312,0.0011
5.1900,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.0537,5.9613,-1.0924,1.4133,0.2974,0.1320,0.0536,6.0000,6.7400,0.0121,0.6228,0.5801,12.7347,-25.4301,14.5161,-25.2695,14.5161,-25.2695,12.8496,-25.4215,-4.2853,-25.8739,1.7814,0.1606,1.7814,0.1606,0.1149,0.0086,49,0.0600,49,0,1.0000,0.0000,0.0000,3.2729,8.0089,-0.9648,-0.6388,5.9659,0.0000,1,0.1050,0.0488,5.1312,0.0011
5.2000,EKF,smooth,0.500,10.00,0.050,0,0.600,1,7.0229,5.9348,-1.0881,1.4308,0.2974,0.1320,0.0534,6.0000,6.7400,0.0143,0.7897,0.5822,12.4313,-25.4603,14.5161,-25.2695,14.5161,-25.2695,12.5774,-25.4571,-4.6985,-25.9820,2.0848,0.1908,2.0848,0.1908,0.1462,0.0032,49,0.0700,49,0,1.0000,0.0000,0.0000,3.2678,8.1033,-0.9896,-0.6570,5.9639,0.0000,1,0.1050,0.0488,5.1312,0.0011
5.2100,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.9913,5.9066,-1.0846,1.4492,0.2974,0.1320,0.0531,6.0000,6.7400,0.0167,0.9880,0.5844,12.1258,-25.4919,14.5161,-25.2695,14.5161,-25.2695,12.3086,-25.4972,-5.1183,-26.1085,2.3903,0.2224,2.3903,0.2224,0.1829,-0.0053,49,0.0800,49,0,1.0000,0.0000,0.0000,3.2620,8.1973,-1.0122,-0.6753,5.9619,0.0000,1,0.1050,0.0488,5.1312,0.0011
5.2200,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.9589,5.8769,-1.0820,1.4686,0.2974,0.1320,0.0528,6.0000,6.7400,0.0191,1.2199,0.5868,11.8180,-25.5251,14.5161,-25.2695,14.5161,-25.2695,12.0432,-25.5426,-5.5452,-26.2571,2.6981,0.2556,2.6981,0.2556,0.2252,-0.0175,49,0.0900,49,0,1.0000,0.0000,0.0000,3.2554,8.2909,-1.0322,-0.6934,5.9598,0.0000,1,0.1050,0.0488,5.1312,0.0011
5.2300,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.9257,5.8457,-1.0800,1.4891,0.2974,0.1320,0.0525,6.0000,6.7400,0.0216,1.4880,0.5891,11.5081,-25.5601,14.5161,-25.2695,14.5161,-25.2695,11.7812,-25.5946,-5.9796,-26.4326,3.0080,0.2906,3.0080,0.2906,0.2731,-0.0345,49,0.1000,49,0,1.0000,0.0000,0.0000,3.2480,8.3841,-1.0491,-0.7116,5.9577,0.0000,1,0.1050,0.0488,5.1312,0.0011
5.2400,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.8918,5.8130,-1.0788,1.5106,0.2974,0.1320,0.0522,6.0000,6.7400,0.0242,1.7961,0.5915,11.1958,-25.5972,14.5161,-25.2695,14.5161,-25.2695,11.5226,-25.6547,-6.4221,-26.6414,3.3203,0.3277,3.3203,0.3277,0.3268,-0.0575,49,0.1100,49,0,1.0000,0.0000,0.0000,3.2398,8.4770,-1.0623,-0.7296,5.9555,0.0000,1,0.0885,0.0590,5.1312,0.0006
5.2500,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.8571,5.7789,-1.0782,1.5331,0.2974,0.1320,0.0518,6.0000,6.7400,0.0268,2.1494,0.5940,10.8810,-25.6368,14.5161,-25.2695,14.5161,-25.2695,11.2675,-25.7249,-6.8733,-26.8919,3.6351,0.3673,3.6351,0.3673,0.3865,-0.0881,49,0.1200,49,0,1.0000,0.0000,0.0000,3.2309,8.5697,-1.0710,-0.7477,5.9532,0.0000,1,0.0885,0.0590,5.1312,0.0006
5.2600,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.8218,5.7437,-1.0781,1.5566,0.2974,0.1320,0.0515,6.0000,6.7400,0.0295,2.5560,0.5966,10.5637,-25.6793,14.5161,-25.2695,14.5161,-25.2695,11.0160,-25.8081,-7.3338,-27.1957,3.9524,0.4098,3.9524,0.4098,0.4523,-0.1288,49,0.1300,49,0,1.0000,0.0000,0.0000,3.2211,8.6620,-1.0740,-0.7657,5.9509,0.0000,1,0.0885,0.0590,5.1312,0.0006
5.2700,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.7858,5.7075,-1.0784,1.5811,0.2974,0.1320,0.0512,6.0000,6.7400,0.0323,3.0281,0.5992,10.2438,-25.7253,14.5161,-25.2695,14.5161,-25.2695,10.7681,-25.9083,-7.8039,-27.5697,4.2723,0.4559,4.2723,0.4559,0.5243,-0.1830,49,0.1400,49,0,1.0000,0.0000,0.0000,3.2106,8.7540,-1.0694,-0.7836,5.9486,0.0000,1,0.0885,0.0590,5.1312,0.0006
5.2800,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.7492,5.6706,-1.0787,1.6066,0.2974,0.1320,0.0508,6.0000,6.7400,0.0351,3.5863,0.6019,9.9212,-25.7758,14.5161,-25.2695,14.5161,-25.2695,10.5239,-26.0315,-8.2835,-28.0386,4.5949,0.5063,4.5949,0.5063,0.6027,-0.2558,49,0.1500,49,0,1.0000,0.0000,0.0000,3.1992,8.8452,-1.0543,-0.8015,5.9462,0.0000,1,0.0885,0.0590,5.1312,0.0006
5.2900,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.7122,5.6337,-1.0784,1.6331,0.2974,0.1320,0.0505,6.0000,6.7400,0.0379,4.2658,0.6045,9.5957,-25.8318,14.5161,-25.2695,14.5161,-25.2695,10.2833,-26.1875,-8.7703,-28.6415,4.9204,0.5623,4.9204,0.5623,0.6877,-0.3557,49,0.1600,49,0,1.0000,0.0000,0.0000,3.1869,8.9345,-1.0239,-0.8193,5.9438,0.0000,1,0.0885,0.0590,5.1312,0.0006
5.3000,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6747,5.6984,-0.9763,1.3460,0.2977,0.1320,0.0497,6.0000,6.9442,0.0166,0.4597,0.6072,9.2672,-25.8951,11.1958,-25.5972,11.1958,-25.5972,9.3412,-25.9335,-11.3169,-27.9505,1.9286,0.2979,1.9286,0.2979,0.0741,-0.0383,50,0.0600,50,0,1.0000,0.0000,0.0000,3.1732,9.0186,-0.9691,-0.8371,5.9413,0.0000,1,0.0885,0.0590,5.2407,0.0006
5.3100,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6373,5.6714,-0.9659,1.3615,0.2977,0.1320,0.0493,6.0000,6.9442,0.0194,0.8147,0.6098,8.9355,-25.9686,11.1958,-25.5972,11.1958,-25.5972,9.0371,-26.0696,-11.8073,-28.7921,2.2603,0.3714,2.2603,0.3714,0.1016,-0.1010,50,0.0700,50,0,1.0000,0.0000,0.0000,3.1571,9.0853,-0.8724,-0.8548,5.9388,0.0000,1,0.0885,0.0590,5.2407,0.0006
5.3200,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.6007,5.6508,-0.9499,1.3780,0.2977,0.1320,0.0490,6.0000,6.9442,0.0221,1.3865,0.6123,8.6003,-26.0549,11.1958,-25.5972,11.1958,-25.5972,8.7327,-26.2538,-12.1544,-29.8590,2.5955,0.4576,2.5955,0.4576,0.1325,-0.1990,50,0.0800,50,0,1.0000,0.0000,0.0000,3.1347,9.0921,-0.7128,-0.8725,5.9362,0.0000,1,0.0885,0.0590,5.2407,0.0006
5.3300,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5660,5.6422,-0.9238,1.3955,0.2977,0.1320,0.0486,6.0000,6.9442,0.0246,1.9430,0.6146,8.2608,-26.1517,11.1958,-25.5972,11.1958,-25.5972,8.4237,-26.4418,-12.2010,-30.6963,2.9350,0.5545,2.9350,0.5545,0.1629,-0.2901,50,0.0900,50,0,1.0000,0.0000,0.0000,3.1016,8.9812,-0.5268,-0.8901,5.9336,0.0000,1,0.0831,0.0538,5.2407,-0.0006
5.3400,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5340,5.6432,-0.8908,1.4142,0.2977,0.1320,0.0481,6.0000,6.9442,0.0268,2.2585,0.6166,7.9167,-26.2535,11.1958,-25.5972,11.1958,-25.5972,8.1108,-26.5887,-12.0423,-31.0540,3.2791,0.6563,3.2791,0.6563,0.1941,-0.3351,50,0.1000,50,0,1.0000,0.0000,0.0000,3.0623,8.7910,-0.3723,-0.9077,5.9309,0.0000,1,0.0831,0.0538,5.2407,-0.0006
5.3500,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.5046,5.6500,-0.8547,1.4340,0.2977,0.1320,0.0477,6.0000,6.9442,0.0289,2.3788,0.6184,7.5680,-26.3566,11.1958,-25.5972,11.1958,-25.5972,7.7965,-26.6977,-11.8224,-31.1019,3.6278,0.7594,3.6278,0.7594,0.2285,-0.3411,50,0.1100,50,0,1.0000,0.0000,0.0000,3.0225,8.5750,-0.2529,-0.9252,5.9282,0.0000,1,0.0831,0.0538,5.2407,-0.0006
5.3600,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4779,5.6619,-0.8161,1.4548,0.2977,0.1320,0.0472,6.0000,6.9442,0.0308,2.3864,0.6201,7.2149,-26.4586,11.1958,-25.5972,11.1958,-25.5972,7.4824,-26.7779,-11.5782,-30.9781,3.9809,0.8614,3.9809,0.8614,0.2676,-0.3192,50,0.1200,50,0,1.0000,0.0000,0.0000,2.9832,8.3483,-0.1553,-0.9427,5.9255,0.0000,1,0.0831,0.0538,5.2407,-0.0006
5.3700,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4539,5.6787,-0.7752,1.4767,0.2977,0.1320,0.0468,6.0000,6.9442,0.0326,2.3444,0.6216,6.8576,-26.5580,11.1958,-25.5972,11.1958,-25.5972,7.1696,-26.8335,-11.3226,-30.7492,4.3382,0.9608,4.3382,0.9608,0.3120,-0.2754,50,0.1300,50,0,1.0000,0.0000,0.0000,2.9445,8.1157,-0.0722,-0.9601,5.9227,0.0000,1,0.0831,0.0538,5.2407,-0.0006
5.3800,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4325,5.7004,-0.7321,1.4997,0.2977,0.1320,0.0463,6.0000,6.9442,0.0341,2.3169,0.6229,6.4964,-26.6537,11.1958,-25.5972,11.1958,-25.5972,6.8588,-26.8665,-11.0620,-30.4504,4.6994,1.0565,4.6994,1.0565,0.3624,-0.2128,50,0.1400,50,0,1.0000,0.0000,0.0000,2.9067,7.8795,0.0006,-0.9775,5.9198,0.0000,1,0.0831,0.0538,5.2407,-0.0006
5.3900,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.4137,5.5862,-0.8275,1.2845,0.2978,0.1322,0.0457,6.0000,7.0867,0.0112,1.7961,0.6240,6.1316,-26.7447,8.2608,-26.1517,8.2608,-26.1517,6.1531,-26.4451,-12.4967,-27.6060,2.1292,0.5930,2.1292,0.5930,0.0215,0.2996,51,0.0600,51,0,1.0000,0.0000,0.0000,2.8698,7.6409,0.0656,-0.9948,5.9170,0.0000,1,0.0831,0.0538,5.3294,-0.0006
5.4000,EKF,smooth,0.500,10.00,0.050,0,0.600,1,6.3975,5.5957,-0.8019,1.2989,0.2978,0.1322,0.0452,6.0000,7.0867,0.0125,2.2885,0.6250,5.7636,-26.8304,8.2608,-26.1517,8.2608,-26.1517,5.8096,-26.4501,-12.2908,-27.2919,2.4972,0.6787,2.4972,0.6787,0.0461,0.3803,51,0.0700,51,0,1.0000,0.0000,0.0000,2.8337,7.4006,0.1243,-1.0121,5.9140,0.0000,1,0.0831,0.0538,5.3294,-0.0006
