t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
2.0000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,9.4920,14.8716,5.3796,3.7371,0.3600,0.3600,0.0455,6.0000,13.8005,0.0444,0.7214,0.4515,2.7287,-17.4114,4.1231,-16.4863,4.1231,-16.4863,2.6160,-17.3567,-10.8648,-23.0604,1.3944,0.9251,1.3944,0.9251,-0.1126,0.0546,19,0.0700,19,0,1.0000,0.0000,0.0000,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000,1,0.1080,0.0551,1.9282,-0.0018
2.0100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,9.4025,14.8561,5.4536,3.7915,0.3600,0.3600,0.0481,6.0000,13.8005,0.0513,1.0490,0.4583,2.5386,-17.5566,4.1231,-16.4863,4.1231,-16.4863,2.3718,-17.4829,-11.0966,-23.2167,1.5845,1.0704,1.5845,1.0704,-0.1668,0.0737,19,0.0800,19,0,1.0000,0.0000,0.0000,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000,1,0.1080,0.0551,1.9282,-0.0018
2.0200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,9.3130,14.8405,5.5275,3.8464,0.3600,0.3600,0.0507,6.0000,13.8005,0.0582,1.3879,0.4651,2.3510,-17.7056,4.1231,-16.4863,4.1231,-16.4863,2.1288,-17.6107,-11.3276,-23.3753,1.7721,1.2193,1.7721,1.2193,-0.2221,0.0950,19,0.0900,19,0,1.0000,0.0000,0.0000,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000,1,0.1080,0.0551,1.9282,-0.0018
2.0300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,9.2235,14.8248,5.6013,3.9018,0.3600,0.3600,0.0534,6.0000,13.8005,0.0652,1.7382,0.4721,2.1659,-17.8585,4.1231,-16.4863,4.1231,-16.4863,1.8872,-17.7400,-11.5578,-23.5362,1.9572,1.3722,1.9572,1.3722,-0.2786,0.1185,19,0.1000,19,0,1.0000,0.0000,0.0000,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000,1,0.1080,0.0551,1.9282,-0.0018
2.0400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,9.1339,14.8090,5.6751,3.9577,0.3600,0.3600,0.0562,6.0000,13.8005,0.0724,2.1006,0.4792,1.9833,-18.0153,4.1231,-16.4863,4.1231,-16.4863,1.6470,-17.8708,-11.7873,-23.6994,2.1397,1.5290,2.1397,1.5290,-0.3364,0.1445,19,0.1100,19,0,1.0000,0.0000,0.0000,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000,1,0.0812,0.0583,1.9282,-0.0013
2.0500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,9.0443,14.7932,5.7489,4.0140,0.3600,0.3600,0.0570,6.0000,13.8005,0.0800,2.4407,0.4834,1.7967,-18.1764,4.1231,-16.4863,4.1231,-16.4863,1.4079,-18.0034,-12.0161,-23.8651,2.3264,1.6901,2.3264,1.6901,-0.3887,0.1730,19,0.1200,19,0,1.0000,0.0000,0.0000,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000,1,0.0812,0.0583,1.9282,-0.0013
2.0600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.9546,14.7772,5.8226,4.0708,0.3600,0.3600,0.0569,6.0000,13.8005,0.1133,2.7792,0.4928,1.6096,-18.3416,4.1231,-16.4863,4.1231,-16.4863,1.1702,-18.1376,-12.2443,-24.0334,2.5134,1.8553,2.5134,1.8553,-0.4395,0.2040,19,0.1300,19,0,1.0000,0.0000,0.0000,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000,1,0.0812,0.0583,1.9282,-0.0013
2.0700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.8649,14.7612,5.8963,4.1280,0.3600,0.3600,0.0553,6.0000,13.8005,0.1346,3.1617,0.5040,1.4311,-18.5112,4.1231,-16.4863,4.1231,-16.4863,0.9336,-18.2737,-12.4719,-24.2043,2.6920,2.0249,2.6920,2.0249,-0.4975,0.2376,19,0.1400,19,0,1.0000,0.0000,0.0000,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000,1,0.0812,0.0583,1.9282,-0.0013
2.0800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.7751,14.7451,5.9701,4.1856,0.3600,0.3600,0.0526,6.0000,13.8005,0.1415,3.5792,0.5133,1.2592,-18.6857,4.1231,-16.4863,4.1231,-16.4863,0.6982,-18.4116,-12.6990,-24.3780,2.8639,2.1994,2.8639,2.1994,-0.5610,0.2740,19,0.1500,19,0,1.0000,0.0000,0.0000,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000,1,0.0812,0.0583,1.9282,-0.0013
2.0900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.6852,14.7291,6.0439,4.2437,0.3600,0.3600,0.0499,6.0000,13.8005,0.1488,4.0137,0.5228,1.0901,-18.8650,4.1231,-16.4863,4.1231,-16.4863,0.4640,-18.5515,-12.9256,-24.5546,3.0329,2.3788,3.0329,2.3788,-0.6262,0.3136,19,0.1600,19,0,1.0000,0.0000,0.0000,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000,1,0.0812,0.0583,1.9282,-0.0013
2.1000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.5952,15.1226,6.5274,3.2441,0.3600,0.3600,0.0474,6.0000,14.2820,0.1244,4.3419,0.5326,0.9241,-19.0496,1.9833,-18.0153,1.9833,-18.0153,0.5994,-18.3922,-11.4398,-23.8260,1.0592,1.0343,1.0592,1.0343,-0.3247,0.6574,20,0.0600,20,0,1.0000,0.0000,0.0000,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000,1,0.0812,0.0583,2.0387,-0.0013
2.1100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.5051,15.1135,6.6084,3.2917,0.3600,0.3600,0.0449,6.0000,14.2820,0.1265,4.8621,0.5373,0.7611,-19.2405,1.9833,-18.0153,1.9833,-18.0153,0.3765,-18.5139,-11.6422,-23.9826,1.2222,1.2252,1.2222,1.2252,-0.3846,0.7266,20,0.0700,20,0,1.0000,0.0000,0.0000,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000,1,0.0812,0.0583,2.0387,-0.0013
2.1200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.4150,15.1043,6.6894,3.3400,0.3600,0.3600,0.0425,6.0000,14.2820,0.1282,5.4111,0.5410,0.6013,-19.4373,1.9833,-18.0153,1.9833,-18.0153,0.1550,-18.6373,-11.8440,-24.1420,1.3821,1.4220,1.3821,1.4220,-0.4463,0.8000,20,0.0800,20,0,1.0000,0.0000,0.0000,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000,1,0.0812,0.0583,2.0387,-0.0013
2.1300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.3247,15.0951,6.7704,3.3890,0.3600,0.3600,0.0402,6.0000,14.2820,0.1299,5.9883,0.5447,0.4447,-19.6401,1.9833,-18.0153,1.9833,-18.0153,-0.0652,-18.7626,-12.0452,-24.3046,1.5387,1.6248,1.5387,1.6248,-0.5099,0.8775,20,0.0900,20,0,1.0000,0.0000,0.0000,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000,1,0.1030,0.0559,2.0387,0.0016
2.1400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.2344,15.0859,6.8515,3.4387,0.3600,0.3600,0.0380,6.0000,14.2820,0.1317,6.5942,0.5484,0.2913,-19.8491,1.9833,-18.0153,1.9833,-18.0153,-0.2841,-18.8899,-12.2458,-24.4706,1.6920,1.8338,1.6920,1.8338,-0.5754,0.9592,20,0.1000,20,0,1.0000,0.0000,0.0000,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000,1,0.1030,0.0559,2.0387,0.0016
2.1500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.1440,15.0766,6.9326,3.4889,0.3600,0.3600,0.0358,6.0000,14.2820,0.1336,7.2298,0.5522,0.1413,-20.0647,1.9833,-18.0153,1.9833,-18.0153,-0.5017,-19.0194,-12.4459,-24.6401,1.8420,2.0494,1.8420,2.0494,-0.6431,1.0454,20,0.1100,20,0,1.0000,0.0000,0.0000,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000,1,0.1030,0.0559,2.0387,0.0016
2.1600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,8.0534,15.0673,7.0139,3.5399,0.3600,0.3600,0.0338,6.0000,14.2820,0.1354,7.8959,0.5560,-0.0052,-20.2873,1.9833,-18.0153,1.9833,-18.0153,-0.7182,-19.1510,-12.6456,-24.8135,1.9885,2.2719,1.9885,2.2719,-0.7130,1.1362,20,0.1200,20,0,1.0000,0.0000,0.0000,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000,1,0.1030,0.0559,2.0387,0.0016
2.1700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9628,15.0581,7.0953,3.5914,0.3600,0.3600,0.0318,6.0000,14.2820,0.1373,8.5938,0.5598,-0.1482,-20.5170,1.9833,-18.0153,1.9833,-18.0153,-0.9334,-19.2851,-12.8450,-24.9909,2.1316,2.5017,2.1316,2.5017,-0.7852,1.2319,20,0.1300,20,0,1.0000,0.0000,0.0000,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000,1,0.1030,0.0559,2.0387,0.0016
2.1800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8721,15.0489,7.1768,3.6436,0.3600,0.3600,0.0296,6.0000,14.2820,0.1433,9.3218,0.5641,-0.2885,-20.7544,1.9833,-18.0153,1.9833,-18.0153,-1.1476,-19.4218,-13.0440,-25.1729,2.2718,2.7391,2.2718,2.7391,-0.8591,1.3326,20,0.1400,20,0,1.0000,0.0000,0.0000,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000,1,0.1030,0.0559,2.0387,0.0016
2.1900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7814,15.9267,8.1454,3.3676,0.3600,0.3600,0.0275,6.0000,15.2109,0.0250,2.7088,0.5686,-0.4255,-20.9999,0.4447,-19.6401,0.4447,-19.6401,-0.6673,-20.6076,-10.5627,-28.6450,0.8701,1.3598,0.8701,1.3598,-0.2418,0.3923,21,0.0600,21,0,1.0000,0.0000,0.0000,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000,1,0.1030,0.0559,2.1316,0.0016
2.2000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6905,15.9309,8.2404,3.4168,0.3600,0.3600,0.0254,6.0000,15.2109,0.0313,3.2410,0.5731,-0.5587,-21.2538,0.4447,-19.6401,0.4447,-19.6401,-0.8531,-20.7870,-10.7240,-28.8603,1.0033,1.6137,1.0033,1.6137,-0.2945,0.4668,21,0.0700,21,0,1.0000,0.0000,0.0000,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000,1,0.1030,0.0559,2.1316,0.0016
2.2100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5996,15.9352,8.3356,3.4666,0.3600,0.3600,0.0231,6.0000,15.2109,0.0345,3.8170,0.5767,-0.6868,-21.5167,0.4447,-19.6401,0.4447,-19.6401,-1.0377,-20.9689,-10.8847,-29.0801,1.1315,1.8766,1.1315,1.8766,-0.3509,0.5478,21,0.0800,21,0,1.0000,0.0000,0.0000,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000,1,0.1030,0.0559,2.1316,0.0016
2.2200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5086,15.9396,8.4310,3.5170,0.3600,0.3600,0.0209,6.0000,15.2109,0.0377,4.4353,0.5803,-0.8110,-21.7890,0.4447,-19.6401,0.4447,-19.6401,-1.2211,-21.1534,-11.0450,-29.3052,1.2557,2.1489,1.2557,2.1489,-0.4101,0.6356,21,0.0900,21,0,1.0000,0.0000,0.0000,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000,1,0.1030,0.0559,2.1316,0.0016
2.2300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4176,15.9444,8.5268,3.5679,0.3600,0.3600,0.0187,6.0000,15.2109,0.0409,5.0972,0.5839,-0.9311,-22.0714,0.4447,-19.6401,0.4447,-19.6401,-1.4033,-21.3410,-11.2048,-29.5364,1.3757,2.4313,1.3757,2.4313,-0.4722,0.7304,21,0.1000,21,0,1.0000,0.0000,0.0000,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000,1,0.1030,0.0559,2.1316,0.0016
2.2400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3266,15.9495,8.6229,3.6194,0.3600,0.3600,0.0166,6.0000,15.2109,0.0441,5.8043,0.5874,-1.0470,-22.3644,0.4447,-19.6401,0.4447,-19.6401,-1.5843,-21.5320,-11.3641,-29.7745,1.4916,2.7243,1.4916,2.7243,-0.5373,0.8323,21,0.1100,21,0,1.0000,0.0000,0.0000,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000,1,0.0963,0.0477,2.1316,0.0002
2.2500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2356,15.9552,8.7195,3.6714,0.3600,0.3600,0.0146,6.0000,15.2109,0.0473,6.5578,0.5908,-1.1585,-22.6687,0.4447,-19.6401,0.4447,-19.6401,-1.7642,-21.7270,-11.5228,-30.0209,1.6032,3.0287,1.6032,3.0287,-0.6057,0.9417,21,0.1200,21,0,1.0000,0.0000,0.0000,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000,1,0.0963,0.0477,2.1316,0.0002
2.2600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1447,15.9615,8.8168,3.7238,0.3600,0.3600,0.0127,6.0000,15.2109,0.0504,7.3586,0.5942,-1.2656,-22.9853,0.4447,-19.6401,0.4447,-19.6401,-1.9431,-21.9267,-11.6807,-30.2772,1.7103,3.3452,1.7103,3.3452,-0.6774,1.0586,21,0.1300,21,0,1.0000,0.0000,0.0000,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000,1,0.0963,0.0477,2.1316,0.0002
2.2700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0538,15.9687,8.9149,3.7768,0.3600,0.3600,0.0109,6.0000,15.2109,0.0535,8.2068,0.5975,-1.3682,-23.3149,0.4447,-19.6401,0.4447,-19.6401,-2.1209,-22.1320,-11.8375,-30.5461,1.8129,3.6748,1.8129,3.6748,-0.7527,1.1829,21,0.1400,21,0,1.0000,0.0000,0.0000,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000,1,0.0963,0.0477,2.1316,0.0002
2.2800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9632,15.9774,9.0142,3.8303,0.3600,0.3600,0.0091,6.0000,15.2109,0.0564,9.1008,0.6006,-1.4660,-23.6587,0.4447,-19.6401,0.4447,-19.6401,-2.2977,-22.3445,-11.9925,-30.8307,1.9107,4.0186,1.9107,4.0186,-0.8316,1.3142,21,0.1500,21,0,1.0000,0.0000,0.0000,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000,1,0.0963,0.0477,2.1316,0.0002
2.2900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8728,15.5012,8.6283,2.9179,0.3600,0.3600,0.0075,6.0000,14.6053,0.0170,6.6220,0.6037,-1.5590,-24.0181,-1.0470,-22.3644,-1.0470,-22.3644,-1.7777,-22.9297,-9.5776,-32.9518,0.5120,1.6537,0.5120,1.6537,-0.2187,1.0884,22,0.0500,22,0,1.0000,0.0000,0.0000,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000,1,0.0963,0.0477,2.2402,0.0002
2.3000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7830,15.5064,8.7234,2.9617,0.3600,0.3600,0.0058,6.0000,14.6053,0.0201,7.5542,0.6065,-1.6468,-24.3948,-1.0470,-22.3644,-1.0470,-22.3644,-1.9194,-23.1572,-9.6951,-33.2915,0.5999,2.0304,0.5999,2.0304,-0.2726,1.2376,22,0.0600,22,0,1.0000,0.0000,0.0000,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000,1,0.0963,0.0477,2.2402,0.0002
2.3100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6939,15.5150,8.8211,3.0063,0.3600,0.3600,0.0043,6.0000,14.6053,0.0230,8.5452,0.6091,-1.7292,-24.7909,-1.0470,-22.3644,-1.0470,-22.3644,-2.0595,-23.3950,-9.8000,-33.6584,0.6823,2.4266,0.6823,2.4266,-0.3302,1.3959,22,0.0700,22,0,1.0000,0.0000,0.0000,2.5793,15.7193,0.5179,1.9912,5.6599,0.0000,1,0.0963,0.0477,2.2402,0.0002
2.3200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6064,15.5310,8.9245,3.0516,0.3600,0.3600,0.0029,6.0000,14.6053,0.0256,9.6016,0.6114,-1.8055,-25.2081,-1.0470,-22.3644,-1.0470,-22.3644,-2.1967,-23.6436,-9.8728,-34.0298,0.7586,2.8437,0.7586,2.8437,-0.3912,1.5645,22,0.0800,22,0,1.0000,0.0000,0.0000,2.5568,15.6336,0.6779,2.0590,5.6356,0.0000,1,0.0963,0.0477,2.2402,0.0002
2.3300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5215,15.5585,9.0371,3.0976,0.3600,0.3600,0.0015,6.0000,14.6053,0.0279,10.7945,0.6133,-1.8747,-25.6434,-1.0470,-22.3644,-1.0470,-22.3644,-2.3292,-23.8875,-9.8885,-34.2937,0.8278,3.2790,0.8278,3.2790,-0.4544,1.7559,22,0.0900,22,0,1.0000,0.0000,0.0000,2.5303,15.4467,0.8418,2.1265,5.6105,0.0000,1,0.0963,0.0477,2.2402,0.0002
2.3400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4391,15.5923,9.1532,3.1444,0.3600,0.3600,0.0002,6.0000,14.6053,0.0299,12.1913,0.6149,-1.9363,-26.0906,-1.0470,-22.3644,-1.0470,-22.3644,-2.4584,-24.1093,-9.8833,-34.4034,0.8894,3.7262,0.8894,3.7262,-0.5221,1.9813,22,0.1000,22,0,1.0000,0.0000,0.0000,2.5044,15.2202,0.9443,2.1937,5.5846,0.0000,1,0.1079,0.0577,2.2402,0.0016
2.3500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3593,15.6309,9.2716,3.1919,0.3600,0.3600,0.0011,6.0000,14.6053,0.0317,13.7439,0.6161,-1.9899,-26.5461,-1.0470,-22.3644,-1.0470,-22.3644,-2.5842,-24.3136,-9.8663,-34.4256,0.9430,4.1817,0.9430,4.1817,-0.5943,2.2325,22,0.1100,22,0,1.0000,0.0000,0.0000,2.4782,14.9799,1.0081,2.2605,5.5579,0.0000,1,0.1079,0.0577,2.2402,0.0016
2.3600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2821,15.6741,9.3920,3.2400,0.3600,0.3600,0.0022,6.0000,14.6053,0.0333,15.4188,0.6170,-2.0349,-27.0076,-1.0470,-22.3644,-1.0470,-22.3644,-2.7065,-24.5041,-9.8410,-34.3979,0.9880,4.6432,0.9880,4.6432,-0.6716,2.5035,22,0.1200,22,0,1.0000,0.0000,0.0000,2.4516,14.7348,1.0497,2.3271,5.5304,0.0000,1,0.1079,0.0577,2.2402,0.0016
2.3700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2073,15.7217,9.5145,3.2888,0.3600,0.3600,0.0033,6.0000,14.6053,0.0348,17.1981,0.6177,-2.0709,-27.4737,-1.0470,-22.3644,-1.0470,-22.3644,-2.8252,-24.6825,-9.8089,-34.3377,1.0240,5.1093,1.0240,5.1093,-0.7542,2.7912,22,0.1300,22,0,1.0000,0.0000,0.0000,2.4247,14.4878,1.0775,2.3933,5.5020,0.0000,1,0.1079,0.0577,2.2402,0.0016
2.3800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1349,15.7738,9.6390,3.3383,0.3600,0.3600,0.0043,6.0000,14.6053,0.0361,19.0709,0.6180,-2.0974,-27.9432,-1.0470,-22.3644,-1.0470,-22.3644,-2.9400,-24.8496,-9.7705,-34.2540,1.0505,5.5788,1.0505,5.5788,-0.8426,3.0936,22,0.1400,22,0,1.0000,0.0000,0.0000,2.3973,14.2400,1.0960,2.4591,5.4729,0.0000,1,0.1079,0.0577,2.2402,0.0016
2.3900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0648,15.8304,9.7655,3.3885,0.3600,0.3600,0.0052,6.0000,14.6053,0.0373,21.0302,0.6180,-2.1139,-28.4153,-1.0470,-22.3644,-1.0470,-22.3644,-3.0509,-25.0058,-9.7261,-34.1518,1.0669,6.0509,1.0669,6.0509,-0.9370,3.4095,22,0.1500,22,0,1.0000,0.0000,0.0000,2.3694,13.9918,1.1077,2.5246,5.4430,0.0000,1,0.1079,0.0577,2.2402,0.0016
2.4000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.9971,15.5081,9.5110,3.4243,0.3600,0.3600,0.0061,6.0000,14.2165,0.0122,7.2552,0.6179,-2.1197,-28.8890,-1.9363,-26.0906,-1.9363,-26.0906,-2.5993,-27.7523,-7.4905,-41.5800,0.1834,2.7984,0.1834,2.7984,-0.4795,1.1367,23,0.0600,23,0,1.0000,0.0000,0.0000,2.3411,13.7435,1.1144,2.5897,5.4123,0.0000,1,0.1079,0.0577,2.3416,0.0016
2.4100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.9317,15.5496,9.6179,3.4752,0.3600,0.3600,0.0069,6.0000,14.2165,0.0144,8.5070,0.6174,-2.1145,-29.3636,-1.9363,-26.0906,-1.9363,-26.0906,-2.6803,-28.0314,-7.4413,-41.5249,0.1782,3.2730,0.1782,3.2730,-0.5658,1.3323,23,0.0700,23,0,1.0000,0.0000,0.0000,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000,1,0.1079,0.0577,2.3416,0.0016
2.4200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.8685,15.5956,9.7271,3.5268,0.3600,0.3600,0.0077,6.0000,14.2165,0.0167,9.8341,0.6167,-2.0977,-29.8385,-1.9363,-26.0906,-1.9363,-26.0906,-2.7577,-28.2997,-7.3863,-41.4560,0.1613,3.7479,0.1613,3.7479,-0.6601,1.5388,23,0.0800,23,0,1.0000,0.0000,0.0000,2.2827,13.2470,1.1165,2.7189,5.3486,0.0000,1,0.1079,0.0577,2.3416,0.0016
2.4300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.8076,15.6463,9.8387,3.5790,0.3600,0.3600,0.0084,6.0000,14.2165,0.0190,11.2348,0.6158,-2.0686,-30.3128,-1.9363,-26.0906,-1.9363,-26.0906,-2.8313,-28.5570,-7.3256,-41.3743,0.1323,4.2222,0.1323,4.2222,-0.7627,1.7558,23,0.0900,23,0,1.0000,0.0000,0.0000,2.2526,12.9988,1.1132,2.7829,5.3156,0.0000,1,0.1079,0.0577,2.3416,0.0016
2.4400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.7488,15.7014,9.9526,3.6318,0.3600,0.3600,0.0090,6.0000,14.2165,0.0215,12.7074,0.6146,-2.0268,-30.7859,-1.9363,-26.0906,-1.9363,-26.0906,-2.9010,-28.8030,-7.2592,-41.2805,0.0905,4.6953,0.0905,4.6953,-0.8742,1.9829,23,0.1000,23,0,1.0000,0.0000,0.0000,2.2218,12.7508,1.1075,2.8464,5.2818,0.0000,1,0.1079,0.0577,2.3416,0.0016
2.4500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.6922,15.7610,10.0687,3.6851,0.3600,0.3600,0.0095,6.0000,14.2165,0.0241,14.2498,0.6133,-1.9717,-31.2571,-1.9363,-26.0906,-1.9363,-26.0906,-2.9666,-29.0375,-7.1871,-41.1753,0.0354,5.1665,0.0354,5.1665,-0.9948,2.2196,23,0.1100,23,0,1.0000,0.0000,0.0000,2.1903,12.5029,1.0997,2.9096,5.2473,0.0000,1,0.0948,0.0472,2.3416,-0.0015
2.4600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.6377,15.8249,10.1871,3.7391,0.3600,0.3600,0.0101,6.0000,14.2165,0.0269,15.8599,0.6117,-1.9027,-31.7257,-1.9363,-26.0906,-1.9363,-26.0906,-3.0279,-29.2603,-7.1096,-41.0593,-0.0336,5.6351,-0.0336,5.6351,-1.1251,2.4653,23,0.1200,23,0,1.0000,0.0000,0.0000,2.1580,12.2552,1.0902,2.9724,5.2120,0.0000,1,0.0948,0.0472,2.3416,-0.0015
2.4700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.5854,15.8931,10.3078,3.7937,0.3600,0.3600,0.0105,6.0000,14.2165,0.0291,17.5353,0.6100,-1.8194,-32.1910,-1.9363,-26.0906,-1.9363,-26.0906,-3.0848,-29.4715,-7.0267,-40.9330,-0.1169,6.1004,-0.1169,6.1004,-1.2653,2.7195,23,0.1300,23,0,1.0000,0.0000,0.0000,2.1250,12.0076,1.0791,3.0347,5.1760,0.0000,1,0.0948,0.0472,2.3416,-0.0015
2.4800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.5350,15.9656,10.4306,3.8488,0.3600,0.3600,0.0112,6.0000,14.2165,0.0252,19.2714,0.6086,-1.7224,-32.6523,-1.9363,-26.0906,-1.9363,-26.0906,-3.1371,-29.6708,-6.9384,-40.7970,-0.2140,6.5617,-0.2140,6.5617,-1.4147,2.9815,23,0.1400,23,0,1.0000,0.0000,0.0000,2.0911,11.7602,1.0667,3.0966,5.1392,0.0000,1,0.0948,0.0472,2.3416,-0.0015
2.4900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.4867,16.0423,10.5556,3.9045,0.3600,0.3600,0.0117,6.0000,14.2165,0.0217,21.0682,0.6070,-1.6097,-33.1090,-1.9363,-26.0906,-1.9363,-26.0906,-3.1847,-29.8584,-6.8449,-40.6517,-0.3266,7.0184,-0.3266,7.0184,-1.5750,3.2506,23,0.1500,23,0,1.0000,0.0000,0.0000,2.0564,11.5130,1.0529,3.1580,5.1016,0.0000,1,0.0948,0.0472,2.3416,-0.0015
2.5000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.4404,13.4761,8.0357,3.3861,0.3600,0.3600,0.0123,6.0000,11.0250,0.0114,5.8192,0.6051,-1.4810,-33.5603,-1.9717,-31.2571,-1.9717,-31.2571,-2.1472,-32.7635,-3.1169,-50.2317,-0.4908,2.3032,-0.4908,2.3032,-0.6662,0.7969,24,0.0500,24,0,1.0000,0.0000,0.0000,2.0208,11.2660,1.0380,3.2190,5.0634,0.0000,1,0.0948,0.0472,2.4485,-0.0015
