t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
4.1500,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5230,6.0502,-0.4728,2.4314,0.3600,0.3600,0.0118,6.0000,7.0771,1.8841,17.0239,0.5827,47.2484,-27.8975,51.8854,-24.2876,51.5405,-24.3028,47.0681,-25.0590,30.1436,-26.5299,4.6370,3.6099,4.2921,3.5947,-0.1804,2.8386,39,0.1800,39,0,0.9721,0.0235,0.0043,6.4493,6.1780,-0.6723,1.4209,5.8293,0.0000,1,0.0997,0.1575,3.9703,-0.0003
4.1600,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4869,6.0619,-0.4251,2.4580,0.3600,0.3600,0.0117,6.0000,7.0771,1.8839,19.0839,0.5844,46.9284,-27.9928,51.8854,-24.2876,51.5405,-24.3028,46.7577,-24.8099,30.1845,-25.2754,4.9570,3.7051,4.6121,3.6900,-0.1707,3.1828,39,0.1900,39,0,0.9721,0.0235,0.0043,6.2867,5.9996,-0.7374,1.4006,5.8342,0.0000,1,0.0997,0.1575,3.9703,-0.0003
4.1700,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4529,6.0792,-0.3737,2.4850,0.3600,0.3600,0.0116,6.0000,7.0771,1.8837,21.1300,0.5862,46.6005,-28.0744,51.8854,-24.2876,51.5405,-24.3028,46.4434,-24.5499,30.2313,-24.1162,5.2849,3.7868,4.9400,3.7716,-0.1571,3.5245,39,0.2000,39,0,0.9721,0.0235,0.0043,6.1229,5.8183,-0.7902,1.3802,5.8391,0.0000,1,0.0997,0.1575,3.9703,-0.0003
4.1800,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4208,6.1021,-0.3188,2.5123,0.3600,0.3600,0.0115,6.0000,7.0771,1.8833,23.1610,0.5879,46.2650,-28.1429,51.8854,-24.2876,51.5405,-24.3028,46.1260,-24.2796,30.2811,-23.0441,5.6204,3.8553,5.2755,3.8401,-0.1389,3.8633,39,0.2100,39,0,0.9721,0.0235,0.0043,5.9586,5.6348,-0.8329,1.3599,5.8439,0.0000,1,0.1023,0.1451,3.9703,-0.0018
4.1900,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3909,6.1304,-0.2605,2.5399,0.3600,0.3600,0.0113,6.0000,7.0771,1.8829,25.1745,0.5896,45.9219,-28.1985,51.8854,-24.2876,51.5405,-24.3028,45.8062,-23.9997,30.3324,-22.0519,5.9635,3.9109,5.6186,3.8957,-0.1157,4.1989,39,0.2200,39,0,0.9721,0.0235,0.0043,5.7942,5.4496,-0.8671,1.3395,5.8486,0.0000,1,0.1023,0.1451,3.9703,-0.0018
4.2000,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3631,6.1641,-0.1990,2.5679,0.3600,0.3600,0.0112,6.0000,7.0771,1.8825,27.1669,0.5913,45.5716,-28.2416,51.8854,-24.2876,51.5405,-24.3028,45.4846,-23.7111,30.3837,-21.1334,6.3138,3.9539,5.9689,3.9388,-0.0870,4.5305,39,0.2300,39,0,0.9721,0.0235,0.0043,5.6301,5.2629,-0.8938,1.3191,5.8532,0.0000,1,0.1023,0.1451,3.9703,-0.0018
4.2100,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3375,6.2032,-0.1343,2.5962,0.3600,0.3600,0.0110,6.0000,7.0771,1.8819,29.1335,0.5929,45.2143,-28.2723,51.8854,-24.2876,51.5405,-24.3028,45.1619,-23.4149,30.4342,-20.2829,6.6711,3.9847,6.3262,3.9695,-0.0524,4.8574,39,0.2400,39,0,0.9721,0.0235,0.0043,5.4663,5.0751,-0.9141,1.2988,5.8577,0.0000,1,0.1023,0.1451,3.9703,-0.0018
4.2200,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3141,6.2476,-0.0665,2.6249,0.3600,0.3600,0.0108,6.0000,7.0771,1.8814,31.0692,0.5945,44.8502,-28.2909,51.8854,-24.2876,51.5405,-24.3028,44.8384,-23.1123,30.4830,-19.4958,7.0352,4.0033,6.6903,3.9881,-0.0118,5.1786,39,0.2500,39,0,0.9721,0.0235,0.0043,5.3032,4.8862,-0.9287,1.2784,5.8622,0.0000,1,0.1023,0.1451,3.9703,-0.0018
4.2300,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2930,6.2975,0.0045,2.6539,0.3600,0.3600,0.0107,6.0000,7.0771,1.8807,32.9682,0.5961,44.4798,-28.2976,51.8854,-24.2876,51.5405,-24.3028,44.5150,-22.8045,30.5295,-18.7677,7.4056,4.0100,7.0607,3.9948,0.0352,5.4931,39,0.2600,39,0,0.9721,0.0235,0.0043,5.1407,4.6964,-0.9380,1.2580,5.8666,0.0000,1,0.1023,0.1451,3.9703,-0.0018
4.2400,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2741,6.2945,0.0204,2.4250,0.3600,0.3600,0.0105,6.0000,6.8487,1.7281,7.3235,0.5976,44.1033,-28.2927,49.2680,-26.8030,49.0662,-27.0253,44.3520,-27.0887,29.2577,-26.4577,5.1647,1.4897,4.9629,1.2675,0.2486,1.2040,40,0.1600,40,0,0.9733,0.0226,0.0041,4.9801,4.5071,-0.9426,1.2376,5.8710,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2500,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2575,6.3277,0.0702,2.4515,0.3600,0.3600,0.0104,6.0000,6.8487,1.7299,8.2777,0.5991,43.7214,-28.2765,49.2680,-26.8030,49.0662,-27.0253,44.0234,-26.9193,29.2742,-25.7838,5.5466,1.4735,5.3449,1.2513,0.3020,1.3573,40,0.1700,40,0,0.9733,0.0226,0.0041,4.8218,4.3187,-0.9428,1.2172,5.8752,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2600,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2432,6.3654,0.1223,2.4785,0.3600,0.3600,0.0102,6.0000,6.8487,1.7316,9.2407,0.6006,43.3341,-28.2494,49.2680,-26.8030,49.0662,-27.0253,43.6944,-26.7386,29.2886,-25.1496,5.9339,1.4464,5.7321,1.2241,0.3602,1.5108,40,0.1800,40,0,0.9733,0.0226,0.0041,4.6659,4.1314,-0.9389,1.1968,5.8794,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2700,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2311,6.4077,0.1766,2.5058,0.3600,0.3600,0.0101,6.0000,6.8487,1.7334,10.2065,0.6020,42.9419,-28.2116,49.2680,-26.8030,49.0662,-27.0253,43.3653,-26.5480,29.3003,-24.5533,6.3261,1.4086,6.1243,1.1864,0.4234,1.6636,40,0.1900,40,0,0.9733,0.0226,0.0041,4.5124,3.9452,-0.9313,1.1764,5.8835,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2800,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2214,6.4544,0.2331,2.5336,0.3600,0.3600,0.0099,6.0000,6.8487,1.7351,11.1695,0.6034,42.5452,-28.1636,49.2680,-26.8030,49.0662,-27.0253,43.0367,-26.3491,29.3093,-23.9937,6.7228,1.3606,6.5210,1.1383,0.4915,1.8145,40,0.2000,40,0,0.9733,0.0226,0.0041,4.3614,3.7602,-0.9202,1.1560,5.8876,0.0000,1,0.1023,0.1451,4.0797,-0.0018
4.2900,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2139,6.5056,0.2917,2.5619,0.3600,0.3600,0.0098,6.0000,6.8487,1.7367,12.1243,0.6047,42.1444,-28.1056,49.2680,-26.8030,49.0662,-27.0253,42.7091,-26.1431,29.3153,-23.4693,7.1236,1.3026,6.9218,1.0803,0.5647,1.9624,40,0.2100,40,0,0.9733,0.0226,0.0041,4.2128,3.5765,-0.9057,1.1356,5.8916,0.0000,1,0.1121,0.1410,4.0797,-0.0014
4.3000,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2087,6.5612,0.3525,2.5905,0.3600,0.3600,0.0096,6.0000,6.8487,1.7383,13.0657,0.6060,41.7399,-28.0380,49.2680,-26.8030,49.0662,-27.0253,42.3830,-25.9317,29.3183,-22.9788,7.5281,1.2350,7.3263,1.0127,0.6431,2.1063,40,0.2200,40,0,0.9733,0.0226,0.0041,4.0667,3.3940,-0.8881,1.1152,5.8955,0.0000,1,0.1121,0.1410,4.0797,-0.0014
4.3100,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2058,6.6211,0.4153,2.6197,0.3600,0.3600,0.0094,6.0000,6.8487,1.7397,13.9887,0.6071,41.3322,-27.9613,49.2680,-26.8030,49.0662,-27.0253,42.0587,-25.7161,29.3181,-22.5212,7.9358,1.1583,7.7341,0.9360,0.7265,2.2452,40,0.2300,40,0,0.9733,0.0226,0.0041,3.9231,3.2129,-0.8674,1.0948,5.8993,0.0000,1,0.1121,0.1410,4.0797,-0.0014
4.3200,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2052,6.6854,0.4802,2.6492,0.3600,0.3600,0.0092,6.0000,6.8487,1.7411,14.8885,0.6082,40.9216,-27.8758,49.2680,-26.8030,49.0662,-27.0253,41.7366,-25.4977,29.3147,-22.0952,8.3464,1.0728,8.1446,0.8505,0.8149,2.3781,40,0.2400,40,0,0.9733,0.0226,0.0041,3.7820,3.0331,-0.8437,1.0744,5.9030,0.0000,1,0.1121,0.1410,4.0797,-0.0014
4.3300,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2069,6.3291,0.1222,2.5507,0.3600,0.3600,0.0090,6.0000,6.5902,0.7219,6.1461,0.6091,40.5087,-27.7820,46.2650,-28.1429,46.3996,-28.1660,41.6166,-27.4788,28.6076,-24.8080,5.7563,-0.3609,5.8909,-0.3840,1.1078,0.3032,41,0.1500,41,0,0.9761,0.0203,0.0036,3.6435,2.8547,-0.8171,1.0540,5.9067,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3400,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2109,6.3786,0.1677,2.5772,0.3600,0.3600,0.0088,6.0000,6.5902,0.7211,6.7094,0.6100,40.0938,-27.6803,46.2650,-28.1429,46.3996,-28.1660,41.2912,-27.3204,28.5880,-24.4166,6.1712,-0.4626,6.3058,-0.4857,1.1974,0.3599,41,0.1600,41,0,0.9761,0.0203,0.0036,3.5074,2.6778,-0.7876,1.0335,5.9103,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3500,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2172,6.4323,0.2152,2.6040,0.3600,0.3600,0.0086,6.0000,6.5902,0.7204,7.2910,0.6108,39.6774,-27.5711,46.2650,-28.1429,46.3996,-28.1660,40.9675,-27.1562,28.5668,-24.0511,6.5876,-0.5718,6.7222,-0.5949,1.2901,0.4150,41,0.1700,41,0,0.9761,0.0203,0.0036,3.3739,2.5023,-0.7553,1.0131,5.9138,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3600,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2257,6.4903,0.2646,2.6313,0.3600,0.3600,0.0084,6.0000,6.5902,0.7196,7.8867,0.6115,39.2600,-27.4551,46.2650,-28.1429,46.3996,-28.1660,40.6459,-26.9877,28.5438,-23.7114,7.0050,-0.6878,7.1396,-0.7110,1.3860,0.4674,41,0.1800,41,0,0.9761,0.0203,0.0036,3.2429,2.3284,-0.7199,0.9927,5.9173,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3700,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2365,6.5524,0.3159,2.6589,0.3600,0.3600,0.0082,6.0000,6.5902,0.7188,8.4926,0.6120,38.8419,-27.3325,46.2650,-28.1429,46.3996,-28.1660,40.3268,-26.8165,28.5189,-23.3976,7.4231,-0.8104,7.5577,-0.8335,1.4849,0.5161,41,0.1900,41,0,0.9761,0.0203,0.0036,3.1145,2.1561,-0.6816,0.9723,5.9207,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3800,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2496,6.6187,0.3691,2.6870,0.3600,0.3600,0.0079,6.0000,6.5902,0.7181,9.1052,0.6124,38.4235,-27.2041,46.2650,-28.1429,46.3996,-28.1660,40.0104,-26.6442,28.4921,-23.1099,7.8415,-0.9388,7.9761,-0.9619,1.5869,0.5599,41,0.2000,41,0,0.9761,0.0203,0.0036,2.9886,1.9854,-0.6402,0.9519,5.9240,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.3900,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2650,6.6891,0.4242,2.7156,0.3600,0.3600,0.0077,6.0000,6.5902,0.7173,9.7207,0.6127,38.0053,-27.0703,46.2650,-28.1429,46.3996,-28.1660,39.6972,-26.4726,28.4632,-22.8486,8.2597,-1.0726,8.3943,-1.0957,1.6919,0.5977,41,0.2100,41,0,0.9761,0.0203,0.0036,2.8653,1.8165,-0.5955,0.9315,5.9272,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.4000,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2826,6.7636,0.4810,2.7446,0.3600,0.3600,0.0075,6.0000,6.5902,0.7166,10.3363,0.6129,37.5877,-26.9318,46.2650,-28.1429,46.3996,-28.1660,39.3874,-26.3034,28.4322,-22.6143,8.6773,-1.2111,8.8119,-1.2342,1.7997,0.6284,41,0.2200,41,0,0.9761,0.0203,0.0036,2.7446,1.6495,-0.5473,0.9111,5.9304,0.0000,1,0.1121,0.1410,4.1782,-0.0014
4.4100,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3025,6.8421,0.5397,2.7740,0.3600,0.3600,0.0072,6.0000,6.5902,0.7158,10.9492,0.6128,37.1710,-26.7891,46.2650,-28.1429,46.3996,-28.1660,39.0813,-26.1387,28.3992,-22.4078,9.0940,-1.3538,9.2286,-1.3769,1.9103,0.6505,41,0.2300,41,0,0.9761,0.0203,0.0036,2.6267,1.4845,-0.4955,0.8907,5.9335,0.0000,1,0.0909,0.1508,4.1782,-0.0018
4.4200,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3246,6.9246,0.6000,2.8040,0.3600,0.3600,0.0070,6.0000,6.5902,0.7151,11.5570,0.6127,36.7557,-26.6430,46.2650,-28.1429,46.3996,-28.1660,38.7792,-25.9803,28.3641,-22.2304,9.5093,-1.4999,9.6439,-1.5230,2.0235,0.6626,41,0.2400,41,0,0.9761,0.0203,0.0036,2.5114,1.3217,-0.4396,0.8703,5.9365,0.0000,1,0.0909,0.1508,4.1782,-0.0018
4.4300,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3490,7.0111,0.6621,2.8344,0.3600,0.3600,0.0067,6.0000,6.5902,0.7144,12.1581,0.6124,36.3420,-26.4940,46.2650,-28.1429,46.3996,-28.1660,38.4814,-25.8308,28.3269,-22.0837,9.9230,-1.6489,10.0576,-1.6720,2.1394,0.6632,41,0.2500,41,0,0.9761,0.0203,0.0036,2.3990,1.1614,-0.3792,0.8500,5.9395,0.0000,1,0.0909,0.1508,4.1782,-0.0018
4.4400,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3755,6.5901,0.2145,2.5652,0.3600,0.3600,0.0065,6.0000,6.4642,1.4078,5.4773,0.6119,35.9303,-26.3431,42.1444,-28.1056,42.2104,-28.3331,36.6237,-27.0172,24.1577,-23.2065,6.2141,-1.7625,6.2800,-1.9900,0.6933,-0.6741,42,0.1500,42,0,0.9747,0.0215,0.0039,2.2897,1.0038,-0.3137,0.8296,5.9424,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4500,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4044,6.6599,0.2556,2.5918,0.3600,0.3600,0.0062,6.0000,6.4642,1.4069,5.8901,0.6112,35.5211,-26.1909,42.1444,-28.1056,42.2104,-28.3331,36.2816,-26.9025,24.1361,-23.1124,6.6233,-1.9147,6.6893,-2.1422,0.7605,-0.7117,42,0.1600,42,0,0.9747,0.0215,0.0039,2.1835,0.8495,-0.2424,0.8092,5.9452,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4600,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4354,6.7338,0.2984,2.6188,0.3600,0.3600,0.0060,6.0000,6.4642,1.4060,6.3631,0.6104,35.1144,-26.0384,42.1444,-28.1056,42.2104,-28.3331,35.9454,-26.7983,24.1125,-23.0562,7.0300,-2.0671,7.0959,-2.2946,0.8310,-0.7599,42,0.1700,42,0,0.9747,0.0215,0.0039,2.0809,0.6991,-0.1642,0.7889,5.9479,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4700,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4685,6.8114,0.3428,2.6463,0.3600,0.3600,0.0057,6.0000,6.4642,1.4049,6.9102,0.6094,34.7108,-25.8868,42.1444,-28.1056,42.2104,-28.3331,35.6156,-26.7090,24.0865,-23.0444,7.4336,-2.2188,7.4995,-2.4463,0.9048,-0.8222,42,0.1800,42,0,0.9747,0.0215,0.0039,1.9823,0.5536,-0.0779,0.7685,5.9506,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4800,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5039,6.8926,0.3887,2.6742,0.3600,0.3600,0.0054,6.0000,6.4642,1.4036,7.5518,0.6082,34.3105,-25.7372,42.1444,-28.1056,42.2104,-28.3331,35.2928,-26.6406,24.0574,-23.0862,7.8339,-2.3684,7.8999,-2.5959,0.9823,-0.9034,42,0.1900,42,0,0.9747,0.0215,0.0039,1.8886,0.4145,0.0183,0.7482,5.9532,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.4900,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5413,6.9769,0.4356,2.7028,0.3600,0.3600,0.0052,6.0000,6.4642,1.4022,8.3190,0.6069,33.9137,-25.5911,42.1444,-28.1056,42.2104,-28.3331,34.9776,-26.6012,24.0245,-23.1947,8.2307,-2.5144,8.2967,-2.7420,1.0639,-1.0101,42,0.2000,42,0,0.9747,0.0215,0.0039,1.8009,0.2845,0.1268,0.7278,5.9557,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.5000,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5807,7.0637,0.4830,2.7319,0.3600,0.3600,0.0049,6.0000,6.4642,1.4005,9.2609,0.6052,33.5208,-25.4505,42.1444,-28.1056,42.2104,-28.3331,34.6714,-26.6023,23.9865,-23.3890,8.6236,-2.6551,8.6896,-2.8826,1.1506,-1.1518,42,0.2100,42,0,0.9747,0.0215,0.0039,1.7216,0.1679,0.2508,0.7075,5.9581,0.0000,1,0.0909,0.1508,4.2886,-0.0018
4.5100,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6220,7.1514,0.5293,2.7616,0.3600,0.3600,0.0047,6.0000,6.4642,1.3987,10.4516,0.6034,33.1322,-25.3177,42.1444,-28.1056,42.2104,-28.3331,34.3762,-26.6596,23.9410,-23.6956,9.0122,-2.7878,9.0782,-3.0153,1.2440,-1.3418,42,0.2200,42,0,0.9747,0.0215,0.0039,1.6545,0.0724,0.3937,0.6872,5.9605,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5200,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6649,7.2365,0.5716,2.7919,0.3600,0.3600,0.0044,6.0000,6.4642,1.3967,11.9891,0.6014,32.7481,-25.1958,42.1444,-28.1056,42.2104,-28.3331,34.0957,-26.7917,23.8844,-24.1435,9.3963,-2.9097,9.4622,-3.1373,1.3475,-1.5958,42,0.2300,42,0,0.9747,0.0215,0.0039,1.6064,0.0115,0.5564,0.6669,5.9628,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5300,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7089,7.3132,0.6042,2.8229,0.3600,0.3600,0.0041,6.0000,6.4642,1.3945,13.9342,0.5992,32.3693,-25.0877,42.1444,-28.1056,42.2104,-28.3331,33.8353,-27.0075,23.8124,-24.7375,9.7751,-3.0179,9.8411,-3.2454,1.4660,-1.9198,42,0.2400,42,0,0.9747,0.0215,0.0039,1.5861,0.0033,0.7306,0.6466,5.9651,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5400,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7533,7.3750,0.6217,2.8545,0.3600,0.3600,0.0039,6.0000,6.4642,1.3922,16.1767,0.5968,31.9961,-24.9947,42.1444,-28.1056,42.2104,-28.3331,33.5985,-27.2824,23.7235,-25.4137,10.1483,-3.1109,10.2143,-3.3384,1.6024,-2.2877,42,0.2500,42,0,0.9747,0.0215,0.0039,1.5978,0.0573,0.8928,0.6263,5.9672,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5500,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7975,7.4211,0.6236,2.8867,0.3600,0.3600,0.0036,6.0000,6.4642,1.3898,18.4676,0.5944,31.6288,-24.9159,42.1444,-28.1056,42.2104,-28.3331,33.3828,-27.5690,23.6231,-26.0735,10.5156,-3.1896,10.5816,-3.4172,1.7540,-2.6531,42,0.2600,42,0,0.9747,0.0215,0.0039,1.6341,0.1604,1.0214,0.6061,5.9693,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5600,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8409,7.4547,0.6138,2.9193,0.3600,0.3600,0.0034,6.0000,6.4642,1.3874,20.6467,0.5919,31.2673,-24.8495,42.1444,-28.1056,42.2104,-28.3331,33.1828,-27.8394,23.5178,-26.6674,10.8771,-3.2561,10.9431,-3.4836,1.9155,-2.9899,42,0.2700,42,0,0.9747,0.0215,0.0039,1.6837,0.2913,1.1135,0.5858,5.9713,0.0000,1,0.1074,0.1512,4.2886,0.0005
4.5700,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8834,6.3583,-0.5250,2.3204,0.3600,0.3600,0.0032,6.0000,5.8977,1.5882,9.9154,0.5894,30.9116,-24.7934,37.1710,-26.7891,37.0064,-27.0138,31.2138,-26.4280,20.0558,-24.6970,6.2595,-1.9957,6.0948,-2.2203,0.3023,-1.6345,43,0.1600,43,0,0.9748,0.0214,0.0038,1.7393,0.4359,1.1760,0.5656,5.9733,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.5800,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9247,6.3832,-0.5415,2.3457,0.3600,0.3600,0.0029,6.0000,5.8977,1.5862,11.0387,0.5869,30.5613,-24.7461,37.1710,-26.7891,37.0064,-27.0138,30.9527,-26.5568,19.8844,-25.1228,6.6097,-2.0430,6.4451,-2.2677,0.3914,-1.8107,43,0.1700,43,0,0.9748,0.0214,0.0038,1.7970,0.5866,1.2164,0.5454,5.9752,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.5900,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9648,6.4040,-0.5609,2.3716,0.3600,0.3600,0.0027,6.0000,5.8977,1.5841,12.1035,0.5845,30.2162,-24.7062,37.1710,-26.7891,37.0064,-27.0138,30.7002,-26.6811,19.7123,-25.5041,6.9548,-2.0829,6.7902,-2.3076,0.4840,-1.9749,43,0.1800,43,0,0.9748,0.0214,0.0038,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.6000,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.0037,6.4211,-0.5826,2.3980,0.3600,0.3600,0.0025,6.0000,5.8977,1.5822,13.1229,0.5822,29.8761,-24.6726,37.1710,-26.7891,37.0064,-27.0138,30.4559,-26.8022,19.5405,-25.8511,7.2949,-2.1165,7.1303,-2.3412,0.5798,-2.1296,43,0.1900,43,0,0.9748,0.0214,0.0038,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.6100,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.0411,6.4347,-0.6064,2.4250,0.3600,0.3600,0.0023,6.0000,5.8977,1.5802,14.1076,0.5799,29.5406,-24.6446,37.1710,-26.7891,37.0064,-27.0138,30.2193,-26.9211,19.3695,-26.1712,7.6304,-2.1445,7.4657,-2.3692,0.6787,-2.2765,43,0.2000,43,0,0.9748,0.0214,0.0038,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000,1,0.1074,0.1512,4.4082,0.0005
4.6200,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.0773,6.4451,-0.6321,2.4525,0.3600,0.3600,0.0021,6.0000,5.8977,1.5784,15.0661,0.5776,29.2096,-24.6214,37.1710,-26.7891,37.0064,-27.0138,29.9902,-27.0384,19.1996,-26.4703,7.9614,-2.1677,7.7968,-2.3924,0.7806,-2.4170,43,0.2100,43,0,0.9748,0.0214,0.0038,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6300,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.1120,6.4524,-0.6596,2.4806,0.3600,0.3600,0.0019,6.0000,5.8977,1.5765,16.0053,0.5755,28.8827,-24.6025,37.1710,-26.7891,37.0064,-27.0138,29.7683,-27.1548,19.0309,-26.7524,8.2883,-2.1866,8.1236,-2.4113,0.8856,-2.5523,43,0.2200,43,0,0.9748,0.0214,0.0038,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000,1,0.0828,0.1428,4.4082,-0.0008
4.6400,IMM-EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.1453,6.4567,-0.6886,2.5093,0.3600,0.3600,0.0017,6.0000,5.8977,1.5748,16.9307,0.5734,28.5598,-24.5874,37.1710,-26.7891,37.0064,-27.0138,29.5534,-27.2706,18.8635,-27.0210,8.6112,-2.2018,8.4466,-2.4264,0.9936,-2.6833,43,0.2300,43,0,0.9748,0.0214,0.0038,2.1316,1.5030,1.2179,0.4244,5.9850,0.0000,1,0.0828,0.1428,4.4082,-0.0008
