t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
3.1400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,5.7219,13.3838,7.6619,2.9988,0.3600,0.3600,0.0009,6.0000,24.9785,1.1084,49.3999,0.5962,35.6333,-33.7707,18.9349,-41.1986,18.6930,-41.1242,26.1679,-36.4944,30.1709,-33.5617,-16.6984,-7.4280,-16.9403,-7.3535,-9.4655,-2.7237,28,0.2400,28,0,0.0425,0.4244,0.5331,-2.1684,-0.3223,-0.5942,5.1198,3.1285,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,5.7787,13.6639,7.8852,3.0739,0.3600,0.3600,0.0030,6.0000,24.9785,1.1040,51.2849,0.5990,36.0894,-33.3178,18.9349,-41.1986,18.6930,-41.1242,26.3593,-36.2596,30.2381,-33.3456,-17.1545,-7.8808,-17.3963,-7.8064,-9.7301,-2.9418,28,0.2500,28,0,0.0425,0.4244,0.5331,-2.2572,-0.4457,-0.6320,5.0819,3.1897,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,5.8374,13.9459,8.1085,3.1491,0.3600,0.3600,0.0052,6.0000,24.9785,1.0999,53.1272,0.6017,36.5239,-32.8595,18.9349,-41.1986,18.6930,-41.1242,26.5449,-36.0229,30.3049,-33.1279,-17.5890,-8.3392,-17.8309,-8.2647,-9.9790,-3.1635,28,0.2600,28,0,0.0425,0.4244,0.5331,-2.3462,-0.5686,-0.6717,5.0433,3.2504,0.0000,1,0.0815,0.1516,2.9014,-0.0013
3.1700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,5.8980,13.4418,7.5439,3.2152,0.3600,0.3600,0.0074,6.0000,24.6041,0.5420,17.3284,0.6041,36.9374,-32.3963,28.3693,-38.4896,28.3580,-38.5732,35.7479,-35.1166,43.7929,-30.3645,-8.5681,-6.0933,-8.5794,-6.1769,-1.1895,-2.7203,29,0.1500,29,0,0.0277,0.2695,0.7028,-2.4353,-0.6909,-0.7134,5.0039,3.3107,0.0000,1,0.0815,0.1516,3.0201,-0.0013
3.1800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,5.9604,13.7101,7.7497,3.3057,0.3600,0.3600,0.0098,6.0000,24.6041,0.5437,18.6557,0.6063,37.3303,-31.9288,28.3693,-38.4896,28.3580,-38.5732,36.0728,-34.8624,43.8368,-30.1530,-8.9610,-6.5608,-8.9723,-6.6444,-1.2575,-2.9336,29,0.1600,29,0,0.0277,0.2695,0.7028,-2.5244,-0.8126,-0.7576,4.9638,3.3705,0.0000,1,0.0815,0.1516,3.0201,-0.0013
3.1900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.0245,13.9804,7.9558,3.3966,0.3600,0.3600,0.0122,6.0000,24.6041,0.5453,19.9848,0.6082,37.7031,-31.4576,28.3693,-38.4896,28.3580,-38.5732,36.3835,-34.6062,43.8792,-29.9395,-9.3338,-7.0320,-9.3452,-7.1156,-1.3197,-3.1486,29,0.1700,29,0,0.0277,0.2695,0.7028,-2.6129,-0.9329,-0.8046,4.9230,3.4299,0.0000,1,0.0815,0.1516,3.0201,-0.0013
3.2000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.0905,14.2524,8.1619,3.4879,0.3600,0.3600,0.0147,6.0000,24.6041,0.5466,21.3150,0.6098,38.0564,-30.9832,28.3693,-38.4896,28.3580,-38.5732,36.6806,-34.3484,43.9203,-29.7246,-9.6871,-7.5064,-9.6985,-7.5900,-1.3759,-3.3652,29,0.1800,29,0,0.0277,0.2695,0.7028,-2.6999,-1.0510,-0.8545,4.8815,3.4887,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.1581,14.5260,8.3679,3.5796,0.3600,0.3600,0.0173,6.0000,24.6041,0.5477,22.6424,0.6112,38.3908,-30.5061,28.3693,-38.4896,28.3580,-38.5732,36.9648,-34.0888,43.9600,-29.5074,-10.0215,-7.9835,-10.0328,-8.0671,-1.4260,-3.5827,29,0.1900,29,0,0.0277,0.2695,0.7028,-2.7852,-1.1667,-0.9082,4.8393,3.5470,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2274,14.8008,8.5733,3.6716,0.3600,0.3600,0.0199,6.0000,24.6041,0.5485,23.9626,0.6122,38.7067,-30.0267,28.3693,-38.4896,28.3580,-38.5732,37.2367,-33.8268,43.9985,-29.2869,-10.3374,-8.4629,-10.3487,-8.5465,-1.4700,-3.8002,29,0.2000,29,0,0.0277,0.2695,0.7028,-2.8683,-1.2795,-0.9668,4.7964,3.6048,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.2983,15.0762,8.7779,3.7639,0.3600,0.3600,0.0225,6.0000,24.6041,0.5491,25.2703,0.6130,39.0047,-29.5451,28.3693,-38.4896,28.3580,-38.5732,37.4968,-33.5619,44.0358,-29.0614,-10.6354,-8.9445,-10.6467,-9.0281,-1.5079,-4.0168,29,0.2100,29,0,0.0277,0.2695,0.7028,-2.9487,-1.3887,-1.0322,4.7528,3.6621,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3706,15.3513,8.9807,3.8564,0.3600,0.3600,0.0252,6.0000,24.6041,0.5494,26.5595,0.6132,39.2857,-29.0615,28.3693,-38.4896,28.3580,-38.5732,37.7456,-33.2927,44.0721,-28.8288,-10.9164,-9.4281,-10.9277,-9.5117,-1.5401,-4.2312,29,0.2200,29,0,0.0277,0.2695,0.7028,-3.0250,-1.4930,-1.1069,4.7085,3.7189,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4442,15.6246,9.1804,3.9493,0.3600,0.3600,0.0276,6.0000,24.6041,0.5496,27.8234,0.6120,39.5514,-28.5756,28.3693,-38.4896,28.3580,-38.5732,37.9833,-33.0175,44.1077,-28.5856,-11.1821,-9.9140,-11.1934,-9.9976,-1.5681,-4.4419,29,0.2300,29,0,0.0277,0.2695,0.7028,-3.0947,-1.5897,-1.1956,4.6635,3.7751,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5189,15.8928,9.3739,4.0424,0.3600,0.3600,0.0301,6.0000,24.6041,0.5493,29.0515,0.6105,39.8008,-28.0870,28.3693,-38.4896,28.3580,-38.5732,38.2099,-32.7343,44.1431,-28.3275,-11.4315,-10.4026,-11.4428,-10.4862,-1.5908,-4.6473,29,0.2400,29,0,0.0277,0.2695,0.7028,-3.1517,-1.6719,-1.3063,4.6179,3.8308,0.0000,1,0.1015,0.1410,3.0201,0.0011
3.2700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5940,15.1588,8.5648,3.3670,0.3600,0.3600,0.0325,6.0000,23.3098,0.9691,13.4324,0.6094,40.0335,-27.5954,34.1319,-35.0895,34.1589,-35.2461,39.7253,-29.8234,45.8900,-22.7833,-5.9017,-7.4941,-5.8746,-7.6507,-0.3082,-2.2281,30,0.1600,30,0,0.0832,0.4140,0.5028,-3.1790,-1.7207,-1.4502,4.5716,3.8859,0.0000,1,0.1015,0.1410,3.1087,0.0011
3.2800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6686,15.3859,8.7173,3.4522,0.3600,0.3600,0.0347,6.0000,23.3098,0.9686,14.4207,0.6089,40.2499,-27.1034,34.1319,-35.0895,34.1589,-35.2461,39.9514,-29.4984,45.9395,-22.5249,-6.1180,-7.9860,-6.0910,-8.1426,-0.2985,-2.3950,30,0.1700,30,0,0.0832,0.4140,0.5028,-3.1368,-1.6919,-1.6151,4.5246,3.9405,0.0000,1,0.1015,0.1410,3.1087,0.0011
3.2900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7419,15.5985,8.8566,3.5381,0.3600,0.3600,0.0369,6.0000,23.3098,0.9681,15.7515,0.6083,40.4513,-26.6190,34.1319,-35.0895,34.1589,-35.2461,40.1660,-29.2383,45.9995,-22.3861,-6.3194,-8.4704,-6.2924,-8.6270,-0.2853,-2.6193,30,0.1800,30,0,0.0832,0.4140,0.5028,-3.0223,-1.5824,-1.7291,4.4770,3.9945,0.0000,1,0.1015,0.1410,3.1087,0.0011
3.3000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8139,15.8067,8.9928,3.6247,0.3600,0.3600,0.0392,6.0000,23.3098,0.9674,17.3211,0.6076,40.6385,-26.1475,34.1319,-35.0895,34.1589,-35.2461,40.3716,-29.0311,46.0630,-22.3415,-6.5067,-8.9419,-6.4796,-9.0985,-0.2669,-2.8835,30,0.1900,30,0,0.0832,0.4140,0.5028,-2.8824,-1.4444,-1.7855,4.4288,4.0480,0.0000,1,0.1015,0.1410,3.1087,0.0011
3.3100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8845,16.0130,9.1285,3.7119,0.3600,0.3600,0.0416,6.0000,23.3098,0.9667,18.9983,0.6069,40.8123,-25.6912,34.1319,-35.0895,34.1589,-35.2461,40.5697,-28.8567,46.1274,-22.3472,-6.6804,-9.3983,-6.6534,-9.5549,-0.2426,-3.1655,30,0.2000,30,0,0.0832,0.4140,0.5028,-2.7364,-1.2995,-1.8081,4.3799,4.1008,0.0000,1,0.0887,0.1538,3.1087,-0.0001
3.3200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9537,16.2174,9.2637,3.7996,0.3600,0.3600,0.0439,6.0000,23.3098,0.9658,20.7209,0.6060,40.9734,-25.2508,34.1319,-35.0895,34.1589,-35.2461,40.7609,-28.7055,46.1919,-22.3820,-6.8415,-9.8387,-6.8145,-9.9953,-0.2125,-3.4547,30,0.2100,30,0,0.0832,0.4140,0.5028,-2.5896,-1.1534,-1.8108,4.3303,4.1531,0.0000,1,0.0887,0.1538,3.1087,-0.0001
3.3300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0216,16.4200,9.3984,3.8879,0.3600,0.3600,0.0463,6.0000,23.3098,0.9649,22.4595,0.6050,41.1224,-24.8265,34.1319,-35.0895,34.1589,-35.2461,40.9458,-28.5726,46.2561,-22.4357,-6.9905,-10.2630,-6.9635,-10.4196,-0.1766,-3.7461,30,0.2200,30,0,0.0832,0.4140,0.5028,-2.4436,-1.0080,-1.8011,4.2802,4.2047,0.0000,1,0.0887,0.1538,3.1087,-0.0001
3.3400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0882,16.6206,9.5324,3.9767,0.3600,0.3600,0.0488,6.0000,23.3098,0.9638,24.1989,0.6040,41.2600,-24.4182,34.1319,-35.0895,34.1589,-35.2461,41.1248,-28.4553,46.3202,-22.5029,-7.1281,-10.6712,-7.1011,-10.8278,-0.1352,-4.0371,30,0.2300,30,0,0.0832,0.4140,0.5028,-2.2991,-0.8639,-1.7828,4.2294,4.2558,0.0000,1,0.0887,0.1538,3.1087,-0.0001
3.3500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1535,15.7795,8.6260,3.4908,0.3600,0.3600,0.0512,6.0000,21.4751,1.4366,14.8561,0.6028,41.3868,-24.0258,38.0564,-30.9832,37.9566,-31.2076,41.5168,-26.5050,46.6086,-18.9297,-3.3303,-6.9574,-3.4302,-7.1818,0.1300,-2.4792,31,0.1500,31,0,0.1661,0.5634,0.2704,-2.1561,-0.7212,-1.7584,4.1781,4.3063,0.0000,1,0.0887,0.1538,3.2011,-0.0001
3.3600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2174,15.9702,8.7528,3.5711,0.3600,0.3600,0.0537,6.0000,21.4751,1.4354,16.0144,0.6016,41.5032,-23.6487,38.0564,-30.9832,37.9566,-31.2076,41.6901,-26.3186,46.6728,-18.9693,-3.4467,-7.3345,-3.5466,-7.5589,0.1870,-2.6699,31,0.1600,31,0,0.1661,0.5634,0.2704,-2.0148,-0.5801,-1.7296,4.1261,4.3561,0.0000,1,0.0887,0.1538,3.2011,-0.0001
3.3700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2801,16.1585,8.8784,3.6519,0.3600,0.3600,0.0562,6.0000,21.4751,1.4342,17.1698,0.6003,41.6097,-23.2867,38.0564,-30.9832,37.9566,-31.2076,41.8581,-26.1458,46.7369,-19.0159,-3.5533,-7.6966,-3.6531,-7.9210,0.2484,-2.8591,31,0.1700,31,0,0.1661,0.5634,0.2704,-1.8752,-0.4405,-1.6973,4.0735,4.4053,0.0000,1,0.0887,0.1538,3.2011,-0.0001
3.3800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3413,16.3443,9.0030,3.7331,0.3600,0.3600,0.0564,6.0000,21.4751,1.4545,18.3155,0.5938,41.7171,-22.9391,38.0564,-30.9832,37.9566,-31.2076,42.0211,-25.9856,46.8009,-19.0685,-3.6606,-8.0441,-3.7605,-8.2685,0.3040,-3.0465,31,0.1800,31,0,0.1661,0.5634,0.2704,-1.7373,-0.3024,-1.6625,4.0204,4.4538,0.0000,1,0.0887,0.1538,3.2011,-0.0001
3.3900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4013,16.5277,9.1264,3.8148,0.3600,0.3600,0.0564,6.0000,21.4751,1.4768,19.4532,0.5917,41.8158,-22.6059,38.0564,-30.9832,37.9566,-31.2076,42.1794,-25.8376,46.8648,-19.1266,-3.7593,-8.3773,-3.8592,-8.6017,0.3637,-3.2317,31,0.1900,31,0,0.1661,0.5634,0.2704,-1.6011,-0.1657,-1.6255,3.9666,4.5018,0.0000,1,0.0887,0.1538,3.2011,-0.0001
3.4000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4598,16.7087,9.2489,3.8970,0.3600,0.3600,0.0560,6.0000,21.4751,1.4953,20.5839,0.5932,41.9038,-22.2865,38.0564,-30.9832,37.9566,-31.2076,42.3335,-25.7010,46.9287,-19.1896,-3.8473,-8.6968,-3.9472,-8.9212,0.4297,-3.4146,31,0.2000,31,0,0.1661,0.5634,0.2704,-1.4665,-0.0305,-1.5869,3.9123,4.5490,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.5170,16.8873,9.3702,3.9796,0.3600,0.3600,0.0536,6.0000,21.4751,1.4916,21.7133,0.5900,41.9745,-21.9802,38.0564,-30.9832,37.9566,-31.2076,42.4835,-25.5754,46.9926,-19.2569,-3.9180,-9.0030,-4.0179,-9.2274,0.5090,-3.5951,31,0.2100,31,0,0.1661,0.5634,0.2704,-1.3335,0.1033,-1.5470,3.8575,4.5957,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.5728,17.0635,9.4906,4.0627,0.3600,0.3600,0.0513,6.0000,21.4751,1.4881,22.8363,0.5868,42.0372,-21.6868,38.0564,-30.9832,37.9566,-31.2076,42.6297,-25.4601,47.0566,-19.3283,-3.9808,-9.2964,-4.0807,-9.5208,0.5924,-3.7733,31,0.2200,31,0,0.1661,0.5634,0.2704,-1.2021,0.2358,-1.5061,3.8020,4.6416,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.6273,17.2373,9.6101,4.1461,0.3600,0.3600,0.0491,6.0000,21.4751,1.4847,23.9529,0.5838,42.0923,-21.4057,38.0564,-30.9832,37.9566,-31.2076,42.7724,-25.3547,47.1208,-19.4035,-4.0359,-9.5775,-4.1358,-9.8019,0.6800,-3.9490,31,0.2300,31,0,0.1661,0.5634,0.2704,-1.0724,0.3669,-1.4643,3.7461,4.6869,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.6803,17.4088,9.7286,4.2300,0.3600,0.3600,0.0469,6.0000,21.4751,1.4813,25.0632,0.5809,42.1401,-21.1366,38.0564,-30.9832,37.9566,-31.2076,42.9119,-25.2587,47.1851,-19.4822,-4.0837,-9.8466,-4.1835,-10.0710,0.7718,-4.1221,31,0.2400,31,0,0.1661,0.5634,0.2704,-0.9442,0.4968,-1.4219,3.6895,4.7315,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.7319,17.5780,9.8462,4.3142,0.3600,0.3600,0.0448,6.0000,21.4751,1.4781,26.1674,0.5780,42.1807,-20.8791,38.0564,-30.9832,37.9566,-31.2076,43.0483,-25.1718,47.2496,-19.5642,-4.1243,-10.1041,-4.2241,-10.3285,0.8676,-4.2927,31,0.2500,31,0,0.1661,0.5634,0.2704,-0.8176,0.6254,-1.3789,3.6325,4.7754,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.7820,17.7449,9.9629,4.3989,0.3600,0.3600,0.0428,6.0000,21.4751,1.4749,27.2656,0.5752,42.2144,-20.6328,38.0564,-30.9832,37.9566,-31.2076,43.1819,-25.0934,47.3143,-19.6493,-4.1580,-10.3505,-4.2579,-10.5748,0.9674,-4.4606,31,0.2600,31,0,0.1661,0.5634,0.2704,-0.6925,0.7528,-1.3355,3.5749,4.8187,0.0000,1,0.0831,0.1455,3.2011,-0.0012
3.4700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.8308,16.4205,8.5897,4.4404,0.3600,0.3600,0.0408,6.0000,19.3953,0.6825,6.8384,0.5726,42.2415,-20.3973,40.8123,-25.6912,40.8330,-25.5827,43.4596,-20.4557,47.5357,-11.8586,-1.4292,-5.2939,-1.4085,-5.1854,1.2181,-0.0584,32,0.1600,32,0,0.1752,0.5974,0.2274,-0.5690,0.8790,-1.2918,3.5169,4.8612,0.0000,1,0.0831,0.1455,3.3099,-0.0012
3.4800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.8781,16.5697,8.6916,4.5267,0.3600,0.3600,0.0389,6.0000,19.3953,0.6848,7.4637,0.5700,42.2622,-20.1723,40.8123,-25.6912,40.8330,-25.5827,43.5887,-20.2538,47.6009,-11.8666,-1.4499,-5.5188,-1.4292,-5.4103,1.3265,-0.0815,32,0.1700,32,0,0.1752,0.5974,0.2274,-0.4470,1.0040,-1.2479,3.4583,4.9031,0.0000,1,0.0831,0.1455,3.3099,-0.0012
3.4900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.9240,16.7166,8.7926,4.6135,0.3600,0.3600,0.0371,6.0000,19.3953,0.6870,8.1121,0.5675,42.2766,-19.9576,40.8123,-25.6912,40.8330,-25.5827,43.7152,-20.0621,47.6665,-11.8777,-1.4643,-5.7336,-1.4436,-5.6251,1.4386,-0.1045,32,0.1800,32,0,0.1752,0.5974,0.2274,-0.3265,1.1279,-1.2039,3.3992,4.9442,0.0000,1,0.0948,0.1572,3.3099,-0.0009
3.5000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.9684,16.8611,8.8926,4.7007,0.3600,0.3600,0.0353,6.0000,19.3953,0.6891,8.7831,0.5651,42.2849,-19.7527,40.8123,-25.6912,40.8330,-25.5827,43.8393,-19.8801,47.7325,-11.8917,-1.4726,-5.9385,-1.4519,-5.8300,1.5544,-0.1274,32,0.1900,32,0,0.1752,0.5974,0.2274,-0.2074,1.2507,-1.1597,3.3396,4.9847,0.0000,1,0.0948,0.1572,3.3099,-0.0009
3.5100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0114,17.0032,8.9918,4.7883,0.3600,0.3600,0.0336,6.0000,19.3953,0.6912,9.4765,0.5628,42.2874,-19.5573,40.8123,-25.6912,40.8330,-25.5827,43.9613,-19.7074,47.7989,-11.9086,-1.4750,-6.1338,-1.4543,-6.0253,1.6739,-0.1501,32,0.2000,32,0,0.1752,0.5974,0.2274,-0.0899,1.3724,-1.1156,3.2796,5.0244,0.0000,1,0.0948,0.1572,3.3099,-0.0009
3.5200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0530,17.1431,9.0901,4.8764,0.3600,0.3600,0.0319,6.0000,19.3953,0.6932,10.1920,0.5606,42.2840,-19.3713,40.8123,-25.6912,40.8330,-25.5827,44.0812,-19.5436,47.8658,-11.9282,-1.4717,-6.3199,-1.4510,-6.2114,1.7971,-0.1724,32,0.2100,32,0,0.1752,0.5974,0.2274,0.0261,1.4931,-1.0714,3.2190,5.0634,0.0000,1,0.0948,0.1572,3.3099,-0.0009
3.5300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.0931,17.2806,9.1875,4.9648,0.3600,0.3600,0.0302,6.0000,19.3953,0.6952,10.9266,0.5587,42.2757,-19.1943,40.8123,-25.6912,40.8330,-25.5827,44.1992,-19.3884,47.9332,-11.9505,-1.4633,-6.4969,-1.4426,-6.3884,1.9236,-0.1942,32,0.2200,32,0,0.1752,0.5974,0.2274,0.1407,1.6126,-1.0273,3.1580,5.1016,0.0000,1,0.0948,0.1572,3.3099,-0.0009
3.5400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1317,17.4159,9.2841,5.0536,0.3600,0.3600,0.0284,6.0000,19.3953,0.6972,11.6805,0.5572,42.2622,-19.0260,40.8123,-25.6912,40.8330,-25.5827,44.3155,-19.2414,48.0012,-11.9754,-1.4499,-6.6652,-1.4292,-6.5567,2.0533,-0.2154,32,0.2300,32,0,0.1752,0.5974,0.2274,0.2538,1.7312,-0.9833,3.0966,5.1392,0.0000,1,0.0948,0.1572,3.3099,-0.0009
3.5500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.1689,17.4055,9.2366,4.0506,0.3600,0.3600,0.0267,6.0000,18.8173,1.4435,9.0083,0.5557,42.2435,-18.8663,41.9038,-22.2865,42.1528,-22.2300,43.8307,-18.7695,46.8796,-11.9566,-0.3397,-3.4202,-0.0907,-3.3638,1.5872,0.0967,33,0.1500,33,0,0.2398,0.6641,0.0961,0.3655,1.8488,-0.9394,3.0347,5.1760,0.0000,1,0.0948,0.1572,3.3988,-0.0009
3.5600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.2046,17.5440,9.3394,4.1226,0.3600,0.3600,0.0250,6.0000,18.8173,1.4423,9.6773,0.5529,42.2192,-18.7150,41.9038,-22.2865,42.1528,-22.2300,43.9234,-18.6205,46.9342,-11.9763,-0.3155,-3.5714,-0.0664,-3.5150,1.7041,0.0945,33,0.1600,33,0,0.2398,0.6641,0.0961,0.4757,1.9654,-0.8956,2.9724,5.2120,0.0000,1,0.0948,0.1572,3.3988,-0.0009
3.5700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.2389,17.6801,9.4412,4.1950,0.3600,0.3600,0.0231,6.0000,18.8173,1.4450,10.3730,0.5484,42.1892,-18.5720,41.9038,-22.2865,42.1528,-22.2300,44.0148,-18.4793,46.9894,-11.9985,-0.2854,-3.7144,-0.0364,-3.6580,1.8256,0.0927,33,0.1700,33,0,0.2398,0.6641,0.0961,0.5845,2.0810,-0.8520,2.9096,5.2473,0.0000,1,0.0948,0.1572,3.3988,-0.0009
3.5800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.2717,17.8139,9.5421,4.2679,0.3600,0.3600,0.0213,6.0000,18.8173,1.4477,11.0914,0.5442,42.1542,-18.4369,41.9038,-22.2865,42.1528,-22.2300,44.1050,-18.3458,47.0452,-12.0231,-0.2504,-3.8496,-0.0014,-3.7931,1.9508,0.0911,33,0.1800,33,0,0.2398,0.6641,0.0961,0.6919,2.1957,-0.8086,2.8464,5.2818,0.0000,1,0.0948,0.1572,3.3988,-0.0009
3.5900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.3031,17.9453,9.6423,4.3412,0.3600,0.3600,0.0196,6.0000,18.8173,1.4503,11.8328,0.5402,42.1142,-18.3094,41.9038,-22.2865,42.1528,-22.2300,44.1942,-18.2195,47.1017,-12.0501,-0.2104,-3.9771,0.0386,-3.9207,2.0800,0.0899,33,0.1900,33,0,0.2398,0.6641,0.0961,0.7979,2.3095,-0.7654,2.7829,5.3156,0.0000,1,0.0974,0.1557,3.3988,-0.0017
3.6000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.3330,18.0746,9.7416,4.4149,0.3600,0.3600,0.0179,6.0000,18.8173,1.4528,12.5972,0.5364,42.0694,-18.1893,41.9038,-22.2865,42.1528,-22.2300,44.2824,-18.1002,47.1589,-12.0793,-0.1657,-4.0972,0.0834,-4.0408,2.2130,0.0891,33,0.2000,33,0,0.2398,0.6641,0.0961,0.9025,2.4224,-0.7225,2.7189,5.3486,0.0000,1,0.0974,0.1557,3.3988,-0.0017
3.6100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.3614,18.2015,9.8401,4.4891,0.3600,0.3600,0.0163,6.0000,18.8173,1.4553,13.3847,0.5329,42.0199,-18.0765,41.9038,-22.2865,42.1528,-22.2300,44.3698,-17.9877,47.2169,-12.1107,-0.1161,-4.2100,0.1329,-4.1536,2.3499,0.0888,33,0.2100,33,0,0.2398,0.6641,0.0961,1.0056,2.5344,-0.6798,2.6545,5.3809,0.0000,1,0.0974,0.1557,3.3988,-0.0017
3.6200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.3884,18.3263,9.9379,4.5636,0.3600,0.3600,0.0147,6.0000,18.8173,1.4577,14.1955,0.5295,41.9657,-17.9707,41.9038,-22.2865,42.1528,-22.2300,44.4565,-17.8816,47.2756,-12.1443,-0.0620,-4.3157,0.1871,-4.2593,2.4908,0.0891,33,0.2200,33,0,0.2398,0.6641,0.0961,1.1074,2.6455,-0.6373,2.5897,5.4123,0.0000,1,0.0974,0.1557,3.3988,-0.0017
3.6300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,8.4139,18.4489,10.0350,4.6385,0.3600,0.3600,0.0132,6.0000,18.8173,1.4601,15.0296,0.5263,41.9069,-17.8719,41.9038,-22.2865,42.1528,-22.2300,44.5426,-17.7818,47.3352,-12.1800,-0.0032,-4.4145,0.2459,-4.3581,2.6357,0.0901,33,0.2300,33,0,0.2398,0.6641,0.0961,1.2078,2.7558,-0.5951,2.5246,5.4430,0.0000,1,0.0974,0.1557,3.3988,-0.0017
