t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.9100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5612,5.7580,-2.8032,1.2435,0.2403,0.1180,0.1308,6.0000,5.4409,0.6211,2.2939,0.5101,38.5374,-17.4973,40.2482,-17.1353,40.1531,-17.1874,38.7025,-17.8470,30.5992,-21.0900,1.7107,0.3620,1.6157,0.3099,0.1651,-0.3497,39,0.1100,39,0,0.9746,0.0217,0.0037,3.4751,5.5569,0.4538,0.5888,5.9710,0.0000
3.9200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5473,5.7328,-2.8145,1.2617,0.2403,0.1180,0.1313,6.0000,5.4409,0.6243,2.8183,0.5120,38.3573,-17.5608,40.2482,-17.1353,40.1531,-17.1874,38.5722,-17.9852,30.3596,-21.6505,1.8909,0.4256,1.7958,0.3734,0.2150,-0.4243,39,0.1200,39,0,0.9746,0.0217,0.0037,3.5371,5.6486,0.4861,0.5171,5.9777,0.0000
3.9300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5321,5.7058,-2.8262,1.2806,0.2403,0.1180,0.1318,6.0000,5.4409,0.6277,3.4025,0.5145,38.1728,-17.6294,40.2482,-17.1353,40.1531,-17.1874,38.4433,-18.1366,30.1166,-22.2370,2.0754,0.4942,1.9803,0.4420,0.2706,-0.5071,39,0.1300,39,0,0.9746,0.0217,0.0037,3.5979,5.7398,0.5180,0.4453,5.9835,0.0000
3.9400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5156,5.6773,-2.8384,1.3001,0.2403,0.1180,0.1322,6.0000,5.4409,0.6315,4.0474,0.5179,37.9839,-17.7030,40.2482,-17.1353,40.1531,-17.1874,38.3160,-18.3013,29.8701,-22.8504,2.2643,0.5678,2.1692,0.5156,0.3321,-0.5983,39,0.1400,39,0,0.9746,0.0217,0.0037,3.6573,5.8305,0.5495,0.3735,5.9884,0.0000
3.9500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4980,5.8168,-2.6812,1.0968,0.2422,0.1169,0.1307,6.0000,5.8078,0.9482,1.0702,0.5215,37.7906,-17.7817,38.7135,-17.4388,38.5919,-17.3308,37.8321,-17.6073,28.4597,-20.2080,0.9229,0.3429,0.8013,0.4509,0.0416,0.1745,40,0.0500,40,0,0.9775,0.0193,0.0032,3.7155,5.9208,0.5806,0.3016,5.9924,0.0000
3.9600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4791,5.7958,-2.6834,1.1101,0.2422,0.1169,0.1312,6.0000,5.8078,0.9451,1.1378,0.5250,37.5922,-17.8656,38.7135,-17.4388,38.5919,-17.3308,37.6766,-17.6932,28.1916,-20.6787,1.1213,0.4268,0.9997,0.5348,0.0844,0.1724,40,0.0600,40,0,0.9775,0.0193,0.0032,3.7724,6.0107,0.6114,0.2297,5.9956,0.0000
3.9700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4591,5.7730,-2.6861,1.1240,0.2422,0.1169,0.1318,6.0000,5.8078,0.9417,1.2360,0.5288,37.3893,-17.9546,38.7135,-17.4388,38.5919,-17.3308,37.5223,-17.7914,27.9197,-21.1714,1.3242,0.5158,1.2026,0.6238,0.1330,0.1633,40,0.0700,40,0,0.9775,0.0193,0.0032,3.8280,6.1001,0.6417,0.1577,5.9979,0.0000
3.9800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4379,5.7486,-2.6893,1.1384,0.2422,0.1169,0.1322,6.0000,5.8078,0.9398,1.3852,0.5302,37.1817,-18.0493,38.7135,-17.4388,38.5919,-17.3308,37.3694,-17.9018,27.6439,-21.6870,1.5318,0.6105,1.4102,0.7185,0.1876,0.1475,40,0.0800,40,0,0.9775,0.0193,0.0032,3.8823,6.1891,0.6716,0.0857,5.9994,0.0000
3.9900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4155,5.7226,-2.6930,1.1535,0.2422,0.1169,0.1327,6.0000,5.8078,0.9385,1.5978,0.5307,36.9696,-18.1494,38.7135,-17.4388,38.5919,-17.3308,37.2180,-18.0245,27.3642,-22.2264,1.7439,0.7106,1.6223,0.8186,0.2484,0.1249,40,0.0900,40,0,0.9775,0.0193,0.0032,3.9353,6.2778,0.7012,0.0137,6.0000,0.0000
4.0000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3920,5.6949,-2.6971,1.1692,0.2422,0.1169,0.1331,6.0000,5.8078,0.9372,1.8806,0.5313,36.7527,-18.2547,38.7135,-17.4388,38.5919,-17.3308,37.0681,-18.1596,27.0805,-22.7905,1.9608,0.8159,1.8392,0.9239,0.3154,0.0952,40,0.1000,40,0,0.9775,0.0193,0.0032,3.9870,6.3660,0.7303,-0.0583,5.9997,0.0000
4.0100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3673,5.6656,-2.7017,1.1856,0.2422,0.1169,0.1335,6.0000,5.8078,0.9359,2.2360,0.5319,36.5311,-18.3654,38.7135,-17.4388,38.5919,-17.3308,36.9201,-18.3071,26.7929,-23.3805,2.1824,0.9266,2.0608,1.0346,0.3889,0.0584,40,0.1100,40,0,0.9775,0.0193,0.0032,4.0374,6.4538,0.7590,-0.1302,5.9986,0.0000
4.0200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3415,5.6348,-2.7067,1.2026,0.2422,0.1169,0.1339,6.0000,5.8078,0.9345,2.6634,0.5326,36.3047,-18.4815,38.7135,-17.4388,38.5919,-17.3308,36.7738,-18.4671,26.5011,-23.9973,2.4088,1.0427,2.2872,1.1507,0.4692,0.0144,40,0.1200,40,0,0.9775,0.0193,0.0032,4.0865,6.5413,0.7873,-0.2022,5.9966,0.0000
4.0300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3146,5.6025,-2.7121,1.2204,0.2422,0.1169,0.1342,6.0000,5.8078,0.9331,3.1615,0.5332,36.0734,-18.6030,38.7135,-17.4388,38.5919,-17.3308,36.6297,-18.6397,26.2053,-24.6423,2.6401,1.1642,2.5185,1.2722,0.5563,-0.0367,40,0.1300,40,0,0.9775,0.0193,0.0032,4.1342,6.6284,0.8152,-0.2742,5.9937,0.0000
4.0400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2866,5.5687,-2.7179,1.2389,0.2422,0.1169,0.1346,6.0000,5.8078,0.9317,3.7291,0.5340,35.8371,-18.7299,38.7135,-17.4388,38.5919,-17.3308,36.4877,-18.8251,25.9052,-25.3166,2.8764,1.2911,2.7548,1.3991,0.6507,-0.0952,40,0.1400,40,0,0.9775,0.0193,0.0032,4.1807,6.7152,0.8426,-0.3461,5.9900,0.0000
4.0500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2575,5.5025,-2.7550,1.0946,0.2429,0.1149,0.1341,6.0000,5.8728,1.9227,1.4775,0.5348,35.5957,-18.8624,36.7527,-18.2547,36.4141,-18.2323,35.3358,-18.8404,20.1354,-25.9264,1.1570,0.6077,0.8183,0.6301,-0.2599,0.0221,41,0.0500,41,0,0.9779,0.0190,0.0032,4.2259,6.8016,0.8696,-0.4179,5.9854,0.0000
4.0600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2273,5.4727,-2.7546,1.1071,0.2429,0.1149,0.1344,6.0000,5.8728,1.9214,1.3292,0.5356,35.3492,-19.0005,36.7527,-18.2547,36.4141,-18.2323,35.1142,-18.9990,19.6393,-26.5669,1.4035,0.7458,1.0648,0.7682,-0.2350,0.0015,41,0.0600,41,0,0.9779,0.0190,0.0032,4.2698,6.8877,0.8961,-0.4897,5.9800,0.0000
4.0700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1961,5.4414,-2.7546,1.1202,0.2429,0.1149,0.1346,6.0000,5.8728,1.9202,1.1634,0.5365,35.0975,-19.1442,36.7527,-18.2547,36.4141,-18.2323,34.8935,-19.1704,19.1297,-27.2351,1.6552,0.8895,1.3166,0.9119,-0.2040,-0.0262,41,0.0700,41,0,0.9779,0.0190,0.0032,4.3123,6.9734,0.9221,-0.5614,5.9737,0.0000
4.0800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1638,5.4087,-2.7550,1.1339,0.2429,0.1149,0.1348,6.0000,5.8728,1.9189,1.0099,0.5373,34.8405,-19.2936,36.7527,-18.2547,36.4141,-18.2323,34.6737,-19.3546,18.6058,-27.9321,1.9123,1.0389,1.5736,1.0613,-0.1668,-0.0610,41,0.0800,41,0,0.9779,0.0190,0.0032,4.3535,7.0589,0.9477,-0.6331,5.9665,0.0000
4.0900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1305,5.3747,-2.7558,1.1481,0.2429,0.1149,0.1350,6.0000,5.8728,1.9177,0.9288,0.5382,34.5780,-19.4488,36.7527,-18.2547,36.4141,-18.2323,34.4548,-19.5519,18.0669,-28.6589,2.1747,1.1941,1.8361,1.2165,-0.1232,-0.1031,41,0.0900,41,0,0.9779,0.0190,0.0032,4.3934,7.1440,0.9727,-0.7046,5.9585,0.0000
4.1000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0961,5.3392,-2.7569,1.1630,0.2429,0.1149,0.1352,6.0000,5.8728,1.9164,1.0003,0.5392,34.3100,-19.6098,36.7527,-18.2547,36.4141,-18.2323,34.2371,-19.7623,17.5118,-29.4165,2.4427,1.3551,2.1040,1.3775,-0.0729,-0.1525,41,0.1000,41,0,0.9779,0.0190,0.0032,4.4320,7.2288,0.9972,-0.7761,5.9496,0.0000
4.1100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0608,5.3024,-2.7584,1.1786,0.2429,0.1149,0.1353,6.0000,5.8728,1.9151,1.2548,0.5402,34.0364,-19.7768,36.7527,-18.2547,36.4141,-18.2323,34.0207,-19.9860,16.9398,-30.2060,2.7163,1.5220,2.3776,1.5445,-0.0157,-0.2092,41,0.1100,41,0,0.9779,0.0190,0.0032,4.4692,7.3134,1.0212,-0.8474,5.9399,0.0000
4.1200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0245,5.2643,-2.7602,1.1948,0.2429,0.1149,0.1355,6.0000,5.8728,1.9138,1.6585,0.5412,33.7571,-19.9497,36.7527,-18.2547,36.4141,-18.2323,33.8058,-20.2232,16.3497,-31.0285,2.9957,1.6950,2.6570,1.7174,0.0487,-0.2734,41,0.1200,41,0,0.9779,0.0190,0.0032,4.5051,7.3977,1.0445,-0.9186,5.9293,0.0000
4.1300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9872,5.2249,-2.7623,1.2118,0.2429,0.1149,0.1356,6.0000,5.8728,1.9126,2.1728,0.5422,33.4718,-20.1287,36.7527,-18.2547,36.4141,-18.2323,33.5924,-20.4739,15.7402,-31.8851,3.2809,1.8740,2.9422,1.8964,0.1205,-0.3452,41,0.1300,41,0,0.9779,0.0190,0.0032,4.5396,7.4817,1.0673,-0.9897,5.9178,0.0000
4.1400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9489,5.1843,-2.7646,1.2295,0.2429,0.1149,0.1357,6.0000,5.8728,1.9113,2.7762,0.5433,33.1806,-20.3139,36.7527,-18.2547,36.4141,-18.2323,33.3808,-20.7384,15.1100,-32.7768,3.5721,2.0592,3.2334,2.0816,0.2002,-0.4245,41,0.1400,41,0,0.9779,0.0190,0.0032,4.5727,7.5655,1.0895,-1.0607,5.9055,0.0000
4.1500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9097,5.2278,-2.6819,0.9957,0.2431,0.1138,0.1356,6.0000,6.1135,2.3133,1.5833,0.5444,32.8833,-20.5053,34.3100,-19.6098,33.8987,-19.6208,32.6009,-20.5144,12.3343,-31.4047,1.4267,0.8955,1.0153,0.8845,-0.2824,-0.0091,42,0.0500,42,0,0.9794,0.0177,0.0029,4.6045,7.6490,1.1109,-1.1314,5.8924,0.0000
4.1600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8696,5.1931,-2.6766,1.0065,0.2431,0.1138,0.1356,6.0000,6.1135,2.3121,1.3665,0.5455,32.5797,-20.7030,34.3100,-19.6098,33.8987,-19.6208,32.3371,-20.7292,11.6337,-32.1645,1.7303,1.0932,1.3189,1.0822,-0.2426,-0.0262,42,0.0600,42,0,0.9794,0.0177,0.0029,4.6350,7.7323,1.1316,-1.2021,5.8784,0.0000
4.1700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8286,5.1571,-2.6715,1.0179,0.2431,0.1138,0.1356,6.0000,6.1135,2.3109,1.1317,0.5466,32.2698,-20.9071,34.3100,-19.6098,33.8987,-19.6208,32.0743,-20.9568,10.9101,-32.9524,2.0403,1.2973,1.6289,1.2863,-0.1954,-0.0497,42,0.0700,42,0,0.9794,0.0177,0.0029,4.6640,7.8154,1.1516,-1.2725,5.8635,0.0000
4.1800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7867,5.1198,-2.6669,1.0299,0.2431,0.1138,0.1357,6.0000,6.1135,2.3098,0.9176,0.5478,31.9532,-21.1177,34.3100,-19.6098,33.8987,-19.6208,31.8126,-21.1974,10.1617,-33.7690,2.3568,1.5079,1.9454,1.4969,-0.1406,-0.0796,42,0.0800,42,0,0.9794,0.0177,0.0029,4.6917,7.8983,1.1707,-1.3428,5.8478,0.0000
4.1900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7439,5.0814,-2.6625,1.0426,0.2431,0.1138,0.1356,6.0000,6.1135,2.3086,0.8174,0.5490,31.6300,-21.3349,34.3100,-19.6098,33.8987,-19.6208,31.5522,-21.4508,9.3868,-34.6146,2.6800,1.7251,2.2687,1.7141,-0.0777,-0.1159,42,0.0900,42,0,0.9794,0.0177,0.0029,4.7180,7.9811,1.1889,-1.4129,5.8313,0.0000
4.2000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7002,5.0417,-2.6585,1.0561,0.2431,0.1138,0.1356,6.0000,6.1135,2.3074,0.9486,0.5501,31.2998,-21.5587,34.3100,-19.6098,33.8987,-19.6208,31.2933,-21.7172,8.5835,-35.4895,3.0102,1.9489,2.5988,1.9379,-0.0065,-0.1585,42,0.1000,42,0,0.9794,0.0177,0.0029,4.7429,8.0636,1.2060,-1.4827,5.8139,0.0000
4.2100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6558,5.0009,-2.6549,1.0703,0.2431,0.1138,0.1356,6.0000,6.1135,2.3062,1.3047,0.5513,30.9627,-21.7893,34.3100,-19.6098,33.8987,-19.6208,31.0361,-21.9965,7.7496,-36.3935,3.3474,2.1795,2.9360,2.1685,0.0734,-0.2072,42,0.1100,42,0,0.9794,0.0177,0.0029,4.7664,8.1460,1.2221,-1.5524,5.7957,0.0000
4.2200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6104,4.9589,-2.6515,1.0854,0.2431,0.1138,0.1356,6.0000,6.1135,2.3050,1.8072,0.5525,30.6182,-22.0267,34.3100,-19.6098,33.8987,-19.6208,30.7808,-22.2886,6.8827,-37.3267,3.6918,2.4169,3.2804,2.4058,0.1626,-0.2619,42,0.1200,42,0,0.9794,0.0177,0.0029,4.7884,8.2283,1.2369,-1.6218,5.7766,0.0000
4.2300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5643,4.9158,-2.6485,1.1012,0.2431,0.1138,0.1355,6.0000,6.1135,2.3039,2.4100,0.5537,30.2664,-22.2709,34.3100,-19.6098,33.8987,-19.6208,30.5278,-22.5933,5.9799,-38.2883,4.0436,2.6611,3.6322,2.6501,0.2614,-0.3223,42,0.1300,42,0,0.9794,0.0177,0.0029,4.8090,8.3105,1.2502,-1.6910,5.7568,0.0000
4.2400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5174,4.8714,-2.6459,1.1178,0.2431,0.1138,0.1354,6.0000,6.1135,2.3027,3.0936,0.5549,29.9069,-22.5221,34.3100,-19.6098,33.8987,-19.6208,30.2774,-22.9103,5.0381,-39.2776,4.4031,2.9123,3.9917,2.9013,0.3704,-0.3882,42,0.1400,42,0,0.9794,0.0177,0.0029,4.8282,8.3926,1.2619,-1.7600,5.7361,0.0000
4.2500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4697,4.9816,-2.4880,0.9293,0.2443,0.1139,0.1341,6.0000,6.4665,1.6964,2.3954,0.5562,29.5396,-22.7803,31.2998,-21.5587,31.1261,-21.3242,29.6652,-22.3971,4.8430,-35.5995,1.7603,1.2215,1.5865,1.4561,0.1256,0.3832,43,0.0500,43,0,0.9804,0.0169,0.0027,4.8460,8.4746,1.2717,-1.8287,5.7145,0.0000
4.2600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4212,4.9436,-2.4776,0.9389,0.2443,0.1139,0.1340,6.0000,6.4665,1.6947,2.6893,0.5574,29.1642,-23.0454,31.2998,-21.5587,31.1261,-21.3242,29.3733,-22.6393,3.9719,-36.3679,2.1356,1.4867,1.9619,1.7213,0.2091,0.4061,43,0.0600,43,0,0.9804,0.0169,0.0027,4.8623,8.5566,1.2791,-1.8971,5.6922,0.0000
4.2700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3719,4.9044,-2.4675,0.9492,0.2443,0.1139,0.1339,6.0000,6.4665,1.6930,3.0469,0.5586,28.7805,-23.3176,31.2998,-21.5587,31.1261,-21.3242,29.0835,-22.8912,3.0696,-37.1490,2.5193,1.7588,2.3456,1.9934,0.3029,0.4263,43,0.0700,43,0,0.9804,0.0169,0.0027,4.8771,8.6385,1.2838,-1.9653,5.6690,0.0000
4.2800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3220,4.8639,-2.4581,0.9602,0.2443,0.1139,0.1338,6.0000,6.4665,1.6914,3.4780,0.5598,28.3883,-23.5966,31.2998,-21.5587,31.1261,-21.3242,28.7960,-23.1517,2.1335,-37.9375,2.9116,2.0378,2.7378,2.2724,0.4077,0.4449,43,0.0800,43,0,0.9804,0.0169,0.0027,4.8904,8.7205,1.2849,-2.0332,5.6450,0.0000
4.2900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2712,4.8221,-2.4491,0.9720,0.2443,0.1139,0.1337,6.0000,6.4665,1.6898,3.9917,0.5609,27.9872,-23.8824,31.2998,-21.5587,31.1261,-21.3242,28.5111,-23.4189,1.1610,-38.7250,3.3126,2.3237,3.1388,2.5583,0.5239,0.4635,43,0.0900,43,0,0.9804,0.0169,0.0027,4.9023,8.8025,1.2815,-2.1008,5.6202,0.0000
4.3000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2197,4.7788,-2.4409,0.9846,0.2443,0.1139,0.1336,6.0000,6.4665,1.6881,4.5976,0.5621,27.5771,-24.1748,31.2998,-21.5587,31.1261,-21.3242,28.2293,-23.6898,0.1495,-39.4978,3.7227,2.6160,3.5489,2.8506,0.6522,0.4850,43,0.1000,43,0,0.9804,0.0169,0.0027,4.9125,8.8844,1.2720,-2.1681,5.5946,0.0000
4.3100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1675,4.7340,-2.4334,0.9980,0.2443,0.1139,0.1335,6.0000,6.4665,1.6865,5.3088,0.5633,27.1576,-24.4732,31.2998,-21.5587,31.1261,-21.3242,27.9509,-23.9593,-0.9030,-40.2306,4.1422,2.9144,3.9684,3.1490,0.7933,0.5138,43,0.1100,43,0,0.9804,0.0169,0.0027,4.9211,8.9660,1.2536,-2.2350,5.5682,0.0000
4.3200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1144,4.6874,-2.4270,1.0123,0.2443,0.1139,0.1334,6.0000,6.4665,1.6849,6.1485,0.5645,26.7285,-24.7768,31.2998,-21.5587,31.1261,-21.3242,27.6760,-24.2176,-1.9954,-40.8733,4.5714,3.2180,4.3976,3.4526,0.9475,0.5592,43,0.1200,43,0,0.9804,0.0169,0.0027,4.9277,9.0463,1.2216,-2.3017,5.5410,0.0000
4.3300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0606,4.6387,-2.4218,1.0274,0.2443,0.1139,0.1333,6.0000,6.4665,1.6833,7.1693,0.5657,26.2893,-25.0838,31.2998,-21.5587,31.1261,-21.3242,27.4040,-24.4425,-3.1123,-41.3065,5.0106,3.5251,4.8368,3.7597,1.1147,0.6413,43,0.1300,43,0,0.9804,0.0169,0.0027,4.9313,9.1223,1.1658,-2.3680,5.5129,0.0000
4.3400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0059,4.5883,-2.4176,1.0435,0.2443,0.1139,0.1331,6.0000,6.4665,1.6816,8.5291,0.5670,25.8394,-25.3903,31.2998,-21.5587,31.1261,-21.3242,27.1298,-24.5756,-4.1627,-41.1793,5.4605,3.8315,5.2867,4.0661,1.2904,0.8147,43,0.1400,43,0,0.9804,0.0169,0.0027,4.9275,9.1790,1.0622,-2.4340,5.4841,0.0000
4.3500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9509,4.5817,-2.3692,0.8674,0.2443,0.1139,0.1330,6.0000,6.3633,0.9953,3.0031,0.5683,25.3771,-25.6869,27.5771,-24.1748,27.7567,-24.1968,25.9207,-25.5780,-11.0430,-42.7857,2.2000,1.5122,2.3796,1.4901,0.5435,0.1089,44,0.0500,44,0,0.9803,0.0170,0.0027,4.8946,9.1425,0.8811,-2.4996,5.4545,0.0000
4.3600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8970,4.5491,-2.3479,0.8761,0.2443,0.1139,0.1329,6.0000,6.3633,0.9966,3.6939,0.5697,24.9001,-25.9698,27.5771,-24.1748,27.7567,-24.1968,25.5149,-25.6958,-10.8271,-40.7981,2.6770,1.7950,2.8565,1.7730,0.6148,0.2740,44,0.0600,44,0,0.9803,0.0170,0.0027,4.8218,8.9666,0.7191,-2.5649,5.4241,0.0000
4.3700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8446,4.5224,-2.3223,0.8855,0.2443,0.1139,0.1328,6.0000,6.3633,0.9978,4.5787,0.5710,24.4077,-26.2410,27.5771,-24.1748,27.7567,-24.1968,25.0918,-25.7852,-10.4062,-38.9349,3.1695,2.0662,3.3490,2.0442,0.6841,0.4558,44,0.0700,44,0,0.9803,0.0170,0.0027,4.7423,8.7563,0.6098,-2.6298,5.3930,0.0000
4.3800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7941,4.5006,-2.2935,0.8957,0.2443,0.1139,0.1327,6.0000,6.3633,0.9990,5.6529,0.5724,23.8994,-26.5015,27.5771,-24.1748,27.7567,-24.1968,24.6545,-25.8430,-9.9282,-37.1772,3.6777,2.3267,3.8572,2.3047,0.7551,0.6584,44,0.0800,44,0,0.9803,0.0170,0.0027,4.6617,8.5350,0.5259,-2.6943,5.3610,0.0000
4.3900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7455,4.4835,-2.2620,0.9067,0.2443,0.1139,0.1325,6.0000,6.3633,1.0002,6.9127,0.5736,23.3754,-26.7517,27.5771,-24.1748,27.7567,-24.1968,24.2044,-25.8671,-9.4335,-35.4957,4.2018,2.5769,4.3813,2.5549,0.8290,0.8846,44,0.0900,44,0,0.9803,0.0170,0.0027,4.5816,8.3087,0.4562,-2.7585,5.3283,0.0000
4.4000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6988,4.4709,-2.2279,0.9186,0.2443,0.1139,0.1324,6.0000,6.3633,1.0012,8.3539,0.5748,22.8354,-26.9917,27.5771,-24.1748,27.7567,-24.1968,23.7424,-25.8561,-8.9384,-33.8759,4.7417,2.8169,4.9213,2.7949,0.9070,1.1355,44,0.1000,44,0,0.9803,0.0170,0.0027,4.5027,8.0794,0.3955,-2.8222,5.2948,0.0000
4.4100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6542,4.4628,-2.1913,0.9313,0.2443,0.1139,0.1324,6.0000,6.3633,1.0022,9.9722,0.5760,22.2796,-27.2213,27.5771,-24.1748,27.7567,-24.1968,23.2695,-25.8097,-8.4514,-32.3110,5.2975,3.0465,5.4771,3.0245,0.9899,1.4115,44,0.1100,44,0,0.9803,0.0170,0.0027,4.4251,7.8480,0.3411,-2.8856,5.2606,0.0000
4.4200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6116,4.4592,-2.1524,0.9449,0.2443,0.1139,0.1323,6.0000,6.3633,1.0031,11.7629,0.5771,21.7081,-27.4404,27.5771,-24.1748,27.7567,-24.1968,22.7866,-25.7278,-7.9775,-30.7982,5.8691,3.2656,6.0486,3.2436,1.0786,1.7125,44,0.1200,44,0,0.9803,0.0170,0.0027,4.3491,7.6151,0.2914,-2.9485,5.2256,0.0000
4.4300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5711,4.4602,-2.1109,0.9595,0.2443,0.1139,0.1322,6.0000,6.3633,1.0040,13.7208,0.5781,21.1209,-27.6487,27.5771,-24.1748,27.7567,-24.1968,22.2947,-25.6106,-7.5203,-29.3368,6.4562,3.4739,6.6358,3.4519,1.1738,2.0380,44,0.1300,44,0,0.9803,0.0170,0.0027,4.2748,7.3809,0.2454,-3.0110,5.1898,0.0000
4.4400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5327,4.4656,-2.0671,0.9749,0.2443,0.1139,0.1321,6.0000,6.3633,1.0048,15.8399,0.5791,20.5183,-27.8459,27.5771,-24.1748,27.7567,-24.1968,21.7948,-25.4586,-7.0819,-27.9266,7.0588,3.6711,7.2384,3.6490,1.2765,2.3872,44,0.1400,44,0,0.9803,0.0170,0.0027,4.2023,7.1455,0.2023,-3.0730,5.1533,0.0000
4.4500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4965,4.1237,-2.3728,0.7807,0.2414,0.1132,0.1350,6.0000,5.7459,2.4232,3.9082,0.5800,19.9005,-28.0316,22.8354,-26.9917,23.2379,-26.8043,20.5358,-27.6980,-16.4864,-33.3790,2.9349,1.0399,3.3374,1.2274,0.6353,0.3336,45,0.0500,45,0,0.9779,0.0190,0.0031,4.1316,6.9092,0.1616,-3.1346,5.1161,0.0000
4.4600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4624,4.1133,-2.3490,0.7883,0.2414,0.1132,0.1349,6.0000,5.7459,2.4233,4.5588,0.5808,19.2677,-28.2056,22.8354,-26.9917,23.2379,-26.8043,19.9573,-27.7476,-15.9156,-32.0825,3.5677,1.2139,3.9701,1.4013,0.6896,0.4580,45,0.0600,45,0,0.9779,0.0190,0.0031,4.0629,6.6719,0.1231,-3.1958,5.0781,0.0000
4.4700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4304,4.1074,-2.3231,0.7968,0.2414,0.1132,0.1349,6.0000,5.7459,2.4233,5.3888,0.5816,18.6204,-28.3675,22.8354,-26.9917,23.2379,-26.8043,19.3686,-27.7548,-15.3580,-30.8096,4.2150,1.3758,4.6175,1.5632,0.7482,0.6127,45,0.0700,45,0,0.9779,0.0190,0.0031,3.9962,6.4338,0.0864,-3.2565,5.0394,0.0000
