t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.6200,UKF,jink,0.500,10.00,0.150,1,0.600,1,12.9600,15.3014,2.3414,4.4264,0.3699,0.1023,0.0068,6.0000,7.1113,2.9706,12.2499,0.2865,11.1687,-13.6130,16.1722,-12.2487,16.5116,-12.6099,13.2727,-13.5317,0.4962,-16.8001,5.0036,1.3643,5.3429,1.0031,2.1040,0.0813,15,0.2200,15,0,1.0000,0.0000,0.0000,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000
1.6300,UKF,jink,0.500,10.00,0.150,1,0.600,1,12.8648,15.2109,2.3461,4.4782,0.3699,0.1023,0.0062,6.0000,7.1113,2.9719,12.6937,0.2893,10.9302,-13.6859,16.1722,-12.2487,16.5116,-12.6099,13.1107,-13.5957,0.2272,-16.9334,5.2421,1.4372,5.5814,1.0759,2.1805,0.0902,15,0.2300,15,0,1.0000,0.0000,0.0000,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000
1.6400,UKF,jink,0.500,10.00,0.150,1,0.600,1,12.7699,15.1199,2.3500,4.5305,0.3699,0.1023,0.0054,6.0000,7.1113,2.9732,13.1386,0.2922,10.6919,-13.7597,16.1722,-12.2487,16.5116,-12.6099,12.9492,-13.6613,-0.0432,-17.0702,5.4803,1.5110,5.8197,1.1497,2.2573,0.0984,15,0.2400,15,0,1.0000,0.0000,0.0000,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000
1.6500,UKF,jink,0.500,10.00,0.150,1,0.600,1,12.6753,14.6419,1.9666,3.8666,0.3708,0.0998,0.0037,6.0000,6.9361,3.3471,8.3394,0.2950,10.4539,-13.8344,14.0271,-12.8024,14.3940,-13.2277,11.7433,-14.4502,-4.5771,-19.9904,3.5732,1.0320,3.9401,0.6067,1.2894,-0.6158,16,0.1500,16,0,1.0000,0.0000,0.0000,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000
1.6600,UKF,jink,0.500,10.00,0.150,1,0.600,1,12.5811,14.5488,1.9677,3.9114,0.3708,0.0998,0.0028,6.0000,6.9361,3.3484,8.5329,0.2978,10.2162,-13.9101,14.0271,-12.8024,14.3940,-13.2277,11.5325,-14.5472,-4.9687,-20.1856,3.8109,1.1078,4.1778,0.6825,1.3163,-0.6371,16,0.1600,16,0,1.0000,0.0000,0.0000,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000
1.6700,UKF,jink,0.500,10.00,0.150,1,0.600,1,12.4871,14.4553,1.9681,3.9568,0.3708,0.0998,0.0017,6.0000,6.9361,3.3497,8.7255,0.3007,9.9788,-13.9869,14.0271,-12.8024,14.3940,-13.2277,11.3212,-14.6463,-5.3647,-20.3854,4.0482,1.1845,4.4152,0.7592,1.3424,-0.6593,16,0.1700,16,0,1.0000,0.0000,0.0000,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000
1.6800,UKF,jink,0.500,10.00,0.150,1,0.600,1,12.3934,14.3614,1.9680,4.0029,0.3708,0.0998,0.0009,6.0000,6.9361,3.3540,8.9211,0.3034,9.7411,-14.0647,14.0271,-12.8024,14.3940,-13.2277,11.1096,-14.7474,-5.7652,-20.5898,4.2859,1.2624,4.6529,0.8371,1.3685,-0.6827,16,0.1800,16,0,1.0000,0.0000,0.0000,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000
1.6900,UKF,jink,0.500,10.00,0.150,1,0.600,1,12.3000,14.2672,1.9672,4.0496,0.3708,0.0998,0.0001,6.0000,6.9361,3.3587,9.1152,0.3072,9.5040,-14.1435,14.0271,-12.8024,14.3940,-13.2277,10.8976,-14.8508,-6.1705,-20.7991,4.5231,1.3411,4.8900,0.9158,1.3936,-0.7073,16,0.1900,16,0,1.0000,0.0000,0.0000,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000
1.7000,UKF,jink,0.500,10.00,0.150,1,0.600,1,12.2069,14.1727,1.9658,4.0969,0.3708,0.0998,0.0006,6.0000,6.9361,3.3609,9.3045,0.3111,9.2681,-14.2233,14.0271,-12.8024,14.3940,-13.2277,10.6852,-14.9564,-6.5806,-21.0133,4.7590,1.4210,5.1259,0.9957,1.4171,-0.7330,16,0.2000,16,0,1.0000,0.0000,0.0000,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000
1.7100,UKF,jink,0.500,10.00,0.150,1,0.600,1,12.1140,14.0778,1.9638,4.1449,0.3708,0.0998,0.0013,6.0000,6.9361,3.3630,9.4923,0.3150,9.0328,-14.3044,14.0271,-12.8024,14.3940,-13.2277,10.4723,-15.0643,-6.9958,-21.2325,4.9943,1.5020,5.3612,1.0767,1.4396,-0.7599,16,0.2100,16,0,1.0000,0.0000,0.0000,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000
1.7200,UKF,jink,0.500,10.00,0.150,1,0.600,1,12.0214,13.9827,1.9613,4.1934,0.3708,0.0998,0.0022,6.0000,6.9361,3.3652,9.6786,0.3190,8.7981,-14.3866,14.0271,-12.8024,14.3940,-13.2277,10.2591,-15.1746,-7.4162,-21.4570,5.2289,1.5843,5.5959,1.1590,1.4609,-0.7880,16,0.2200,16,0,1.0000,0.0000,0.0000,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000
1.7300,UKF,jink,0.500,10.00,0.150,1,0.600,1,11.9290,13.8872,1.9582,4.2425,0.3708,0.0998,0.0031,6.0000,6.9361,3.3674,9.8633,0.3230,8.5642,-14.4701,14.0271,-12.8024,14.3940,-13.2277,10.0454,-15.2873,-7.8420,-21.6868,5.4629,1.6678,5.8298,1.2425,1.4812,-0.8172,16,0.2300,16,0,1.0000,0.0000,0.0000,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000
1.7400,UKF,jink,0.500,10.00,0.150,1,0.600,1,11.8369,13.7915,1.9547,4.2922,0.3708,0.0998,0.0042,6.0000,6.9361,3.3695,10.0462,0.3270,8.3310,-14.5549,14.0271,-12.8024,14.3940,-13.2277,9.8312,-15.4026,-8.2734,-21.9221,5.6961,1.7526,6.0630,1.3273,1.5002,-0.8476,16,0.2400,16,0,1.0000,0.0000,0.0000,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000
1.7500,UKF,jink,0.500,10.00,0.150,1,0.600,1,11.7449,13.3771,1.6321,3.6051,0.3745,0.0991,0.0090,6.0000,7.0341,1.9363,3.1484,0.3310,8.0986,-14.6411,11.6460,-13.4700,11.8974,-13.6761,8.5687,-14.3767,-12.7711,-17.6097,3.5474,1.1710,3.7987,0.9650,0.4700,0.2644,17,0.1500,17,0,1.0000,0.0000,0.0000,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000
1.7600,UKF,jink,0.500,10.00,0.150,1,0.600,1,11.6532,13.2784,1.6252,3.6475,0.3745,0.0991,0.0102,6.0000,7.0341,1.9378,3.0419,0.3351,7.8672,-14.7286,11.6460,-13.4700,11.8974,-13.6761,8.3025,-14.4438,-13.3224,-17.7413,3.7788,1.2586,4.0302,1.0525,0.4353,0.2848,17,0.1600,17,0,1.0000,0.0000,0.0000,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000
1.7700,UKF,jink,0.500,10.00,0.150,1,0.600,1,11.5618,13.1796,1.6178,3.6907,0.3745,0.0991,0.0115,6.0000,7.0341,1.9393,2.9381,0.3392,7.6367,-14.8176,11.6460,-13.4700,11.8974,-13.6761,8.0348,-14.5129,-13.8819,-17.8763,4.0094,1.3475,4.2607,1.1415,0.3982,0.3047,17,0.1700,17,0,1.0000,0.0000,0.0000,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000
1.7800,UKF,jink,0.500,10.00,0.150,1,0.600,1,11.4705,13.0804,1.6100,3.7346,0.3745,0.0991,0.0129,6.0000,7.0341,1.9408,2.8397,0.3432,7.4071,-14.9080,11.6460,-13.4700,11.8974,-13.6761,7.7658,-14.5840,-14.4500,-18.0149,4.2389,1.4380,4.4903,1.2319,0.3586,0.3241,17,0.1800,17,0,1.0000,0.0000,0.0000,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000
1.7900,UKF,jink,0.500,10.00,0.150,1,0.600,1,11.3794,12.9811,1.6017,3.7791,0.3745,0.0991,0.0144,6.0000,7.0341,1.9423,2.7498,0.3474,7.1787,-15.0000,11.6460,-13.4700,11.8974,-13.6761,7.4952,-14.6570,-15.0269,-18.1572,4.4674,1.5300,4.7187,1.3239,0.3165,0.3430,17,0.1900,17,0,1.0000,0.0000,0.0000,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000
1.8000,UKF,jink,0.500,10.00,0.150,1,0.600,1,11.2884,12.8815,1.5930,3.8243,0.3745,0.0991,0.0160,6.0000,7.0341,1.9439,2.6727,0.3515,6.9513,-15.0936,11.6460,-13.4700,11.8974,-13.6761,7.2231,-14.7322,-15.6130,-18.3032,4.6947,1.6236,4.9461,1.4175,0.2718,0.3614,17,0.2000,17,0,1.0000,0.0000,0.0000,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000
1.8100,UKF,jink,0.500,10.00,0.150,1,0.600,1,11.1977,12.7816,1.5840,3.8701,0.3745,0.0991,0.0177,6.0000,7.0341,1.9454,2.6132,0.3556,6.7252,-15.1889,11.6460,-13.4700,11.8974,-13.6761,6.9494,-14.8095,-16.2085,-18.4530,4.9209,1.7189,5.1722,1.5128,0.2242,0.3793,17,0.2100,17,0,1.0000,0.0000,0.0000,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000
1.8200,UKF,jink,0.500,10.00,0.150,1,0.600,1,11.1071,12.6816,1.5746,3.9166,0.3745,0.0991,0.0194,6.0000,7.0341,1.9469,2.5771,0.3598,6.5002,-15.2859,11.6460,-13.4700,11.8974,-13.6761,6.6740,-14.8891,-16.8137,-18.6069,5.1458,1.8158,5.3972,1.6098,0.1738,0.3968,17,0.2200,17,0,1.0000,0.0000,0.0000,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000
1.8300,UKF,jink,0.500,10.00,0.150,1,0.600,1,11.0166,12.5814,1.5648,3.9637,0.3745,0.0991,0.0213,6.0000,7.0341,1.9485,2.5703,0.3640,6.2766,-15.3846,11.6460,-13.4700,11.8974,-13.6761,6.3969,-14.9710,-17.4291,-18.7647,5.3694,1.9146,5.6208,1.7085,0.1203,0.4136,17,0.2300,17,0,1.0000,0.0000,0.0000,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000
1.8400,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.9263,12.4810,1.5547,4.0114,0.3745,0.0991,0.0232,6.0000,7.0341,1.9500,2.5985,0.3683,6.0543,-15.4852,11.6460,-13.4700,11.8974,-13.6761,6.1181,-15.0553,-18.0548,-18.9268,5.5917,2.0152,5.8431,1.8091,0.0638,0.4300,17,0.2400,17,0,1.0000,0.0000,0.0000,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000
1.8500,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.8361,12.3066,1.4705,3.3733,0.3770,0.0992,0.0277,6.0000,6.8104,1.5289,2.5080,0.3725,5.8334,-15.5878,9.2681,-14.2233,9.5287,-14.2717,5.4102,-15.6858,-20.5858,-21.4997,3.4347,1.3644,3.6953,1.3160,-0.4233,-0.0980,18,0.1500,18,0,1.0000,0.0000,0.0000,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000
1.8600,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.7460,12.2068,1.4607,3.4138,0.3770,0.0992,0.0298,6.0000,6.8104,1.5282,3.0168,0.3768,5.6140,-15.6923,9.2681,-14.2233,9.5287,-14.2717,5.1013,-15.7960,-21.3013,-21.7080,3.6541,1.4689,3.9147,1.4205,-0.5127,-0.1037,18,0.1600,18,0,1.0000,0.0000,0.0000,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000
1.8700,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.6561,12.1069,1.4508,3.4549,0.3770,0.0992,0.0320,6.0000,6.8104,1.5275,3.5509,0.3811,5.3962,-15.7989,9.2681,-14.2233,9.5287,-14.2717,4.7899,-15.9091,-22.0297,-21.9205,3.8719,1.5755,4.1326,1.5271,-0.6063,-0.1102,18,0.1700,18,0,1.0000,0.0000,0.0000,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000
1.8800,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.5662,12.0068,1.4406,3.4968,0.3770,0.0992,0.0343,6.0000,6.8104,1.5268,4.1102,0.3854,5.1799,-15.9076,9.2681,-14.2233,9.5287,-14.2717,4.4758,-16.0252,-22.7714,-22.1374,4.0882,1.6842,4.3489,1.6358,-0.7041,-0.1176,18,0.1800,18,0,1.0000,0.0000,0.0000,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000
1.8900,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.4764,11.9067,1.4303,3.5392,0.3770,0.0992,0.0366,6.0000,6.8104,1.5262,4.6951,0.3898,4.9653,-16.0185,9.2681,-14.2233,9.5287,-14.2717,4.1591,-16.1444,-23.5267,-22.3586,4.3028,1.7952,4.5635,1.7468,-0.8062,-0.1258,18,0.1900,18,0,1.0000,0.0000,0.0000,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000
1.9000,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.3867,11.8065,1.4198,3.5823,0.3770,0.0992,0.0390,6.0000,6.8104,1.5255,5.3064,0.3942,4.7524,-16.1318,9.2681,-14.2233,9.5287,-14.2717,3.8395,-16.2667,-24.2960,-22.5841,4.5157,1.9085,4.7764,1.8601,-0.9129,-0.1349,18,0.2000,18,0,1.0000,0.0000,0.0000,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000
1.9100,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2971,11.7063,1.4091,3.6260,0.3770,0.0992,0.0415,6.0000,6.8104,1.5248,5.9447,0.3986,4.5412,-16.2475,9.2681,-14.2233,9.5287,-14.2717,3.5169,-16.3924,-25.0798,-22.8141,4.7269,2.0241,4.9875,1.9757,-1.0243,-0.1449,18,0.2100,18,0,1.0000,0.0000,0.0000,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000
1.9200,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.2075,11.6059,1.3984,3.6703,0.3770,0.0992,0.0440,6.0000,6.8104,1.5265,6.6084,0.4028,4.3315,-16.3656,9.2681,-14.2233,9.5287,-14.2717,3.1914,-16.5215,-25.8785,-23.0485,4.9366,2.1423,5.1973,2.0939,-1.1401,-0.1559,18,0.2200,18,0,1.0000,0.0000,0.0000,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000
1.9300,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.1180,11.5056,1.3875,3.7152,0.3770,0.0992,0.0463,6.0000,6.8104,1.5315,7.2978,0.4074,4.1231,-16.4863,9.2681,-14.2233,9.5287,-14.2717,2.8626,-16.6541,-26.6925,-23.2872,5.1450,2.2629,5.4057,2.2145,-1.2605,-0.1678,18,0.2300,18,0,1.0000,0.0000,0.0000,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000
1.9400,UKF,jink,0.500,10.00,0.150,1,0.600,1,10.0285,11.4052,1.3766,3.7606,0.3770,0.0992,0.0486,6.0000,6.8104,1.5345,8.0191,0.4132,3.9170,-16.6095,9.2681,-14.2233,9.5287,-14.2717,2.5306,-16.7904,-27.5221,-23.5304,5.3511,2.3861,5.6117,2.3377,-1.3865,-0.1810,18,0.2400,18,0,1.0000,0.0000,0.0000,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000
1.9500,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.9391,11.3431,1.4040,3.0863,0.3785,0.1001,0.0522,6.0000,6.8208,0.3851,9.8584,0.4193,3.7136,-16.7354,6.9513,-15.0936,6.8968,-15.1158,2.0345,-16.3832,-28.1502,-21.7985,3.2377,1.6418,3.1832,1.6196,-1.6790,0.3523,19,0.1500,19,0,1.0000,0.0000,0.0000,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000
1.9600,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.8497,11.2446,1.3949,3.1248,0.3785,0.1001,0.0545,6.0000,6.8208,0.3899,10.7133,0.4256,3.5122,-16.8643,6.9513,-15.0936,6.8968,-15.1158,1.6831,-16.4969,-29.0044,-21.9934,3.4391,1.7707,3.3846,1.7485,-1.8291,0.3674,19,0.1600,19,0,1.0000,0.0000,0.0000,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000
1.9700,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.7603,11.1460,1.3857,3.1640,0.3785,0.1001,0.0567,6.0000,6.8208,0.3947,11.6001,0.4319,3.3130,-16.9962,6.9513,-15.0936,6.8968,-15.1158,1.3279,-16.6140,-29.8744,-22.1919,3.6384,1.9026,3.5838,1.8804,-1.9851,0.3822,19,0.1700,19,0,1.0000,0.0000,0.0000,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000
1.9800,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.6708,11.0474,1.3766,3.2039,0.3785,0.1001,0.0591,6.0000,6.8208,0.3996,12.5201,0.4384,3.1159,-17.1313,6.9513,-15.0936,6.8968,-15.1158,0.9688,-16.7346,-30.7605,-22.3938,3.8354,2.0377,3.7809,2.0155,-2.1471,0.3967,19,0.1800,19,0,1.0000,0.0000,0.0000,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000
1.9900,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.5814,10.9488,1.3674,3.2445,0.3785,0.1001,0.0615,6.0000,6.8208,0.4047,13.4743,0.4449,2.9211,-17.2696,6.9513,-15.0936,6.8968,-15.1158,0.6058,-16.8588,-31.6632,-22.5991,4.0302,2.1760,3.9756,2.1538,-2.3154,0.4108,19,0.1900,19,0,1.0000,0.0000,0.0000,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000
2.0000,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.4920,10.8503,1.3583,3.2857,0.3785,0.1001,0.0640,6.0000,6.8208,0.4098,14.4638,0.4515,2.7287,-17.4114,6.9513,-15.0936,6.8968,-15.1158,0.2385,-16.9867,-32.5826,-22.8078,4.2226,2.3177,4.1681,2.2955,-2.4901,0.4246,19,0.2000,19,0,1.0000,0.0000,0.0000,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000
2.0100,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.4025,10.7518,1.3493,3.3276,0.3785,0.1001,0.0666,6.0000,6.8208,0.4151,15.4899,0.4583,2.5386,-17.5566,6.9513,-15.0936,6.8968,-15.1158,-0.1330,-17.1186,-33.5193,-23.0199,4.4127,2.4630,4.3582,2.4408,-2.6716,0.4380,19,0.2100,19,0,1.0000,0.0000,0.0000,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000
2.0200,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.3130,10.6534,1.3404,3.3702,0.3785,0.1001,0.0692,6.0000,6.8208,0.4205,16.5538,0.4651,2.3510,-17.7056,6.9513,-15.0936,6.8968,-15.1158,-0.5091,-17.2545,-34.4733,-23.2353,4.6003,2.6120,4.5458,2.5898,-2.8601,0.4511,19,0.2200,19,0,1.0000,0.0000,0.0000,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000
2.0300,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.2235,10.5551,1.3316,3.4133,0.3785,0.1001,0.0719,6.0000,6.8208,0.4260,17.6569,0.4721,2.1659,-17.8585,6.9513,-15.0936,6.8968,-15.1158,-0.8899,-17.3947,-35.4452,-23.4540,4.7854,2.7648,4.7309,2.7426,-3.0558,0.4638,19,0.2300,19,0,1.0000,0.0000,0.0000,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000
2.0400,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.1339,10.4569,1.3230,3.4570,0.3785,0.1001,0.0747,6.0000,6.8208,0.4316,18.8004,0.4792,1.9833,-18.0153,6.9513,-15.0936,6.8968,-15.1158,-1.2756,-17.5393,-36.4351,-23.6759,4.9680,2.9217,4.9134,2.8995,-3.2589,0.4760,19,0.2400,19,0,1.0000,0.0000,0.0000,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000
2.0500,UKF,jink,0.500,10.00,0.150,1,0.600,1,9.0443,10.9335,1.8892,2.7573,0.3805,0.1027,0.0775,6.0000,6.8023,1.2875,10.1743,0.4834,1.7967,-18.1764,4.7524,-16.1318,4.9720,-16.1294,0.0073,-18.2099,-28.2090,-27.5028,2.9557,2.0446,3.1754,2.0470,-1.7894,-0.0335,20,0.1500,20,0,1.0000,0.0000,0.0000,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000
2.0600,UKF,jink,0.500,10.00,0.150,1,0.600,1,8.9546,10.8433,1.8886,2.7935,0.3805,0.1027,0.0775,6.0000,6.8023,1.3418,10.9428,0.4928,1.6096,-18.3416,4.7524,-16.1318,4.9720,-16.1294,-0.3166,-18.3798,-29.0150,-27.8311,3.1427,2.2098,3.3624,2.2122,-1.9263,-0.0382,20,0.1600,20,0,1.0000,0.0000,0.0000,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000
2.0700,UKF,jink,0.500,10.00,0.150,1,0.600,1,8.8649,10.7531,1.8882,2.8305,0.3805,0.1027,0.0758,6.0000,6.8023,1.3638,11.7764,0.5040,1.4311,-18.5112,4.7524,-16.1318,4.9720,-16.1294,-0.6438,-18.5546,-29.8378,-28.1659,3.3212,2.3794,3.5409,2.3819,-2.0749,-0.0433,20,0.1700,20,0,1.0000,0.0000,0.0000,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000
2.0800,UKF,jink,0.500,10.00,0.150,1,0.600,1,8.7751,10.6630,1.8879,2.8683,0.3805,0.1027,0.0731,6.0000,6.8023,1.3646,12.6650,0.5133,1.2592,-18.6857,4.7524,-16.1318,4.9720,-16.1294,-0.9745,-18.7344,-30.6777,-28.5074,3.4932,2.5538,3.7129,2.5563,-2.2336,-0.0487,20,0.1800,20,0,1.0000,0.0000,0.0000,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000
2.0900,UKF,jink,0.500,10.00,0.150,1,0.600,1,8.6852,10.5730,1.8878,2.9068,0.3805,0.1027,0.0705,6.0000,6.8023,1.3655,13.5885,0.5228,1.0901,-18.8650,4.7524,-16.1318,4.9720,-16.1294,-1.3087,-18.9195,-31.5352,-28.8556,3.6622,2.7332,3.8819,2.7357,-2.3989,-0.0544,20,0.1900,20,0,1.0000,0.0000,0.0000,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000
2.1000,UKF,jink,0.500,10.00,0.150,1,0.600,1,8.5952,10.4831,1.8879,2.9460,0.3805,0.1027,0.0679,6.0000,6.8023,1.3664,14.5481,0.5326,0.9241,-19.0496,4.7524,-16.1318,4.9720,-16.1294,-1.6468,-19.1100,-32.4109,-29.2105,3.8283,2.9178,4.0479,2.9203,-2.5709,-0.0604,20,0.2000,20,0,1.0000,0.0000,0.0000,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000
2.1100,UKF,jink,0.500,10.00,0.150,1,0.600,1,8.5051,10.3933,1.8882,2.9860,0.3805,0.1027,0.0655,6.0000,6.8023,1.3668,15.5448,0.5373,0.7611,-19.2405,4.7524,-16.1318,4.9720,-16.1294,-1.9889,-19.3064,-33.3052,-29.5723,3.9912,3.1087,4.2109,3.1112,-2.7500,-0.0659,20,0.2100,20,0,1.0000,0.0000,0.0000,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000
2.1200,UKF,jink,0.500,10.00,0.150,1,0.600,1,8.4150,10.3038,1.8888,3.0266,0.3805,0.1027,0.0631,6.0000,6.8023,1.3671,16.5798,0.5410,0.6013,-19.4373,4.7524,-16.1318,4.9720,-16.1294,-2.3351,-19.5088,-34.2186,-29.9411,4.1511,3.3055,4.3707,3.3079,-2.9364,-0.0715,20,0.2200,20,0,1.0000,0.0000,0.0000,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000
2.1300,UKF,jink,0.500,10.00,0.150,1,0.600,1,8.3247,10.2144,1.8897,3.0679,0.3805,0.1027,0.0608,6.0000,6.8023,1.3673,17.6546,0.5447,0.4447,-19.6401,4.7524,-16.1318,4.9720,-16.1294,-2.6857,-19.7175,-35.1515,-30.3169,4.3077,3.5083,4.5274,3.5107,-3.1304,-0.0775,20,0.2300,20,0,1.0000,0.0000,0.0000,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000
2.1400,UKF,jink,0.500,10.00,0.150,1,0.600,1,8.2344,10.1253,1.8909,3.1098,0.3805,0.1027,0.0585,6.0000,6.8023,1.3675,18.7704,0.5484,0.2913,-19.8491,4.7524,-16.1318,4.9720,-16.1294,-3.0410,-19.9330,-36.1042,-30.6999,4.4610,3.7173,4.6807,3.7198,-3.3323,-0.0839,20,0.2400,20,0,1.0000,0.0000,0.0000,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000
2.1500,UKF,jink,0.500,10.00,0.150,1,0.600,1,8.1440,10.6009,2.4569,2.4416,0.3820,0.1062,0.0578,6.0000,7.0844,1.6585,5.8333,0.5522,0.1413,-20.0647,2.7287,-17.4114,2.9460,-17.5570,-0.8877,-19.9400,-23.5635,-32.1948,2.5873,2.6534,2.8047,2.5078,-1.0291,0.1248,21,0.1500,21,0,1.0000,0.0000,0.0000,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000
2.1600,UKF,jink,0.500,10.00,0.150,1,0.600,1,8.0534,10.5197,2.4663,2.4776,0.3820,0.1062,0.0557,6.0000,7.0844,1.6605,6.4310,0.5560,-0.0052,-20.2873,2.7287,-17.4114,2.9460,-17.5570,-1.1412,-20.1492,-24.2109,-32.6617,2.7339,2.8759,2.9512,2.7303,-1.1360,0.1380,21,0.1600,21,0,1.0000,0.0000,0.0000,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000
2.1700,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.9628,10.4386,2.4758,2.5145,0.3820,0.1062,0.0537,6.0000,7.0844,1.6624,7.0586,0.5598,-0.1482,-20.5170,2.7287,-17.4114,2.9460,-17.5570,-1.3968,-20.3652,-24.8742,-33.1419,2.8769,3.1057,3.0942,2.9601,-1.2486,0.1519,21,0.1700,21,0,1.0000,0.0000,0.0000,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000
2.1800,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.8721,10.3577,2.4856,2.5523,0.3820,0.1062,0.0516,6.0000,7.0844,1.6684,7.7122,0.5641,-0.2885,-20.7544,2.7287,-17.4114,2.9460,-17.5570,-1.6547,-20.5883,-25.5539,-33.6361,3.0172,3.3431,3.2345,3.1975,-1.3662,0.1661,21,0.1800,21,0,1.0000,0.0000,0.0000,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000
