t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.1300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6006,20.8021,14.2014,4.7354,0.3600,0.3600,0.0120,6.0000,13.8282,1.9282,6.2149,0.5793,47.8645,-27.6644,51.2203,-24.9688,50.8655,-24.9463,48.1489,-26.6569,37.6229,-32.8112,3.3559,2.6956,3.0011,2.7181,0.2844,1.0075,41,0.1300,41,0,1.0000,0.0000,0.0000,6.7659,6.5202,-0.4926,1.4615,5.8193,0.0000
4.1400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5609,20.8549,14.2940,4.7942,0.3600,0.3600,0.0119,6.0000,13.8282,1.9279,6.6509,0.5810,47.5605,-27.7883,51.2203,-24.9688,50.8655,-24.9463,47.9251,-26.7250,37.4613,-32.5819,3.6599,2.8195,3.3051,2.8420,0.3647,1.0633,41,0.1400,41,0,1.0000,0.0000,0.0000,6.6097,6.3522,-0.5920,1.4412,5.8243,0.0000
4.1500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5230,19.9694,13.4464,3.9782,0.3600,0.3600,0.0118,6.0000,12.9859,2.3185,2.0473,0.5827,47.2484,-27.8975,48.7286,-27.1965,48.2929,-27.2073,47.6009,-27.7563,36.2702,-35.0200,1.4802,0.7011,1.0445,0.6903,0.3525,0.1413,42,0.0500,42,0,1.0000,0.0000,0.0000,6.4493,6.1780,-0.6723,1.4209,5.8293,0.0000
4.1600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4869,20.0043,13.5173,4.0278,0.3600,0.3600,0.0117,6.0000,12.9859,2.3182,2.4140,0.5844,46.9284,-27.9928,48.7286,-27.1965,48.2929,-27.2073,47.3710,-27.8929,36.0934,-34.8608,1.8002,0.7963,1.3645,0.7855,0.4426,0.0999,42,0.0600,42,0,1.0000,0.0000,0.0000,6.2867,5.9996,-0.7374,1.4006,5.8342,0.0000
4.1700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4529,20.0437,13.5909,4.0781,0.3600,0.3600,0.0116,6.0000,12.9859,2.3180,2.8644,0.5862,46.6005,-28.0744,48.7286,-27.1965,48.2929,-27.2073,47.1396,-28.0208,35.9197,-34.7057,2.1281,0.8780,1.6924,0.8671,0.5391,0.0537,42,0.0700,42,0,1.0000,0.0000,0.0000,6.1229,5.8183,-0.7902,1.3802,5.8391,0.0000
4.1800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4208,20.0879,13.6670,4.1289,0.3600,0.3600,0.0115,6.0000,12.9859,2.3176,3.3869,0.5879,46.2650,-28.1429,48.7286,-27.1965,48.2929,-27.2073,46.9070,-28.1404,35.7490,-34.5538,2.4636,0.9464,2.0279,0.9356,0.6420,0.0025,42,0.0800,42,0,1.0000,0.0000,0.0000,5.9586,5.6348,-0.8329,1.3599,5.8439,0.0000
4.1900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3909,20.1367,13.7458,4.1804,0.3600,0.3600,0.0113,6.0000,12.9859,2.3171,3.9731,0.5896,45.9219,-28.1985,48.7286,-27.1965,48.2929,-27.2073,46.6732,-28.2521,35.5811,-34.4042,2.8067,1.0021,2.3710,0.9912,0.7513,-0.0536,42,0.0900,42,0,1.0000,0.0000,0.0000,5.7942,5.4496,-0.8671,1.3395,5.8486,0.0000
4.2000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3631,20.1904,13.8272,4.2325,0.3600,0.3600,0.0112,6.0000,12.9859,2.3166,4.6169,0.5913,45.5716,-28.2416,48.7286,-27.1965,48.2929,-27.2073,46.4384,-28.3563,35.4160,-34.2564,3.1570,1.0451,2.7213,1.0343,0.8667,-0.1147,42,0.1000,42,0,1.0000,0.0000,0.0000,5.6301,5.2629,-0.8938,1.3191,5.8532,0.0000
4.2100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3375,20.2488,13.9113,4.2852,0.3600,0.3600,0.0110,6.0000,12.9859,2.3160,5.3139,0.5929,45.2143,-28.2723,48.7286,-27.1965,48.2929,-27.2073,46.2025,-28.4532,35.2535,-34.1100,3.5143,1.0759,3.0786,1.0650,0.9882,-0.1809,42,0.1100,42,0,1.0000,0.0000,0.0000,5.4663,5.0751,-0.9141,1.2988,5.8577,0.0000
4.2200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3141,20.3121,13.9980,4.3385,0.3600,0.3600,0.0108,6.0000,12.9859,2.3154,6.0608,0.5945,44.8502,-28.2909,48.7286,-27.1965,48.2929,-27.2073,45.9658,-28.5431,35.0935,-33.9648,3.8784,1.0945,3.4427,1.0836,1.1156,-0.2522,42,0.1200,42,0,1.0000,0.0000,0.0000,5.3032,4.8862,-0.9287,1.2784,5.8622,0.0000
4.2300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2930,20.3803,14.0873,4.3924,0.3600,0.3600,0.0107,6.0000,12.9859,2.3148,6.8552,0.5961,44.4798,-28.2976,48.7286,-27.1965,48.2929,-27.2073,45.7283,-28.6263,34.9360,-33.8206,4.2488,1.1012,3.8131,1.0903,1.2486,-0.3286,42,0.1300,42,0,1.0000,0.0000,0.0000,5.1407,4.6964,-0.9380,1.2580,5.8666,0.0000
4.2400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2741,20.4532,14.1791,4.4468,0.3600,0.3600,0.0105,6.0000,12.9859,2.3146,7.6951,0.5976,44.1033,-28.2927,48.7286,-27.1965,48.2929,-27.2073,45.4902,-28.7032,34.7806,-33.6788,4.6253,1.0963,4.1896,1.0854,1.3869,-0.4105,42,0.1400,42,0,1.0000,0.0000,0.0000,4.9801,4.5071,-0.9426,1.2376,5.8710,0.0000
4.2500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2575,20.6574,14.3999,4.4798,0.3600,0.3600,0.0104,6.0000,14.1122,1.6975,2.6156,0.5991,43.7214,-28.2765,45.5716,-28.2416,45.3882,-28.0070,44.1163,-28.5421,31.1564,-31.9424,1.8502,0.0350,1.6669,0.2696,0.3949,-0.2655,43,0.0500,43,0,1.0000,0.0000,0.0000,4.8218,4.3187,-0.9428,1.2172,5.8752,0.0000
4.2600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2432,20.7210,14.4779,4.5348,0.3600,0.3600,0.0102,6.0000,14.1122,1.6969,3.3972,0.6006,43.3341,-28.2494,45.5716,-28.2416,45.3882,-28.0070,43.8290,-28.6142,30.9842,-31.8223,2.2375,0.0078,2.0541,0.2424,0.4949,-0.3648,43,0.0600,43,0,1.0000,0.0000,0.0000,4.6659,4.1314,-0.9389,1.1968,5.8794,0.0000
4.2700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2311,20.7894,14.5583,4.5903,0.3600,0.3600,0.0101,6.0000,14.1122,1.6963,4.2199,0.6020,42.9419,-28.2116,45.5716,-28.2416,45.3882,-28.0070,43.5418,-28.6800,30.8147,-31.7039,2.6297,-0.0300,2.4463,0.2047,0.5999,-0.4684,43,0.0700,43,0,1.0000,0.0000,0.0000,4.5124,3.9452,-0.9313,1.1764,5.8835,0.0000
4.2800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2214,20.8624,14.6411,4.6463,0.3600,0.3600,0.0099,6.0000,14.1122,1.6958,5.0808,0.6034,42.5452,-28.1636,45.5716,-28.2416,45.3882,-28.0070,43.2549,-28.7397,30.6480,-31.5873,3.0264,-0.0780,2.8430,0.1566,0.7097,-0.5761,43,0.0800,43,0,1.0000,0.0000,0.0000,4.3614,3.7602,-0.9202,1.1560,5.8876,0.0000
4.2900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2139,20.9401,14.7262,4.7028,0.3600,0.3600,0.0098,6.0000,14.1122,1.6954,5.9779,0.6047,42.1444,-28.1056,45.5716,-28.2416,45.3882,-28.0070,42.9685,-28.7936,30.4839,-31.4726,3.4272,-0.1360,3.2438,0.0986,0.8241,-0.6880,43,0.0900,43,0,1.0000,0.0000,0.0000,4.2128,3.5765,-0.9057,1.1356,5.8916,0.0000
4.3000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2087,21.0224,14.8137,4.7598,0.3600,0.3600,0.0096,6.0000,14.1122,1.6950,6.9095,0.6060,41.7399,-28.0380,45.5716,-28.2416,45.3882,-28.0070,42.6827,-28.8421,30.3223,-31.3599,3.8317,-0.2036,3.6483,0.0310,0.9427,-0.8041,43,0.1000,43,0,1.0000,0.0000,0.0000,4.0667,3.3940,-0.8881,1.1152,5.8955,0.0000
4.3100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2058,21.1093,14.9035,4.8174,0.3600,0.3600,0.0094,6.0000,14.1122,1.6947,7.8741,0.6071,41.3322,-27.9613,45.5716,-28.2416,45.3882,-28.0070,42.3975,-28.8856,30.1631,-31.2495,4.2394,-0.2803,4.0561,-0.0457,1.0653,-0.9243,43,0.1100,43,0,1.0000,0.0000,0.0000,3.9231,3.2129,-0.8674,1.0948,5.8993,0.0000
4.3200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2052,21.2007,14.9955,4.8753,0.3600,0.3600,0.0092,6.0000,14.1122,1.6945,8.8705,0.6082,40.9216,-27.8758,45.5716,-28.2416,45.3882,-28.0070,42.1132,-28.9243,30.0063,-31.1415,4.6500,-0.3658,4.4666,-0.1312,1.1916,-1.0485,43,0.1200,43,0,1.0000,0.0000,0.0000,3.7820,3.0331,-0.8437,1.0744,5.9030,0.0000
4.3300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2069,21.2966,15.0897,4.9338,0.3600,0.3600,0.0090,6.0000,14.1122,1.6943,9.8968,0.6091,40.5087,-27.7820,45.5716,-28.2416,45.3882,-28.0070,41.8299,-28.9586,29.8516,-31.0362,5.0629,-0.4596,4.8795,-0.2250,1.3212,-1.1766,43,0.1300,43,0,1.0000,0.0000,0.0000,3.6435,2.8547,-0.8171,1.0540,5.9067,0.0000
4.3400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2109,21.3970,15.1861,4.9927,0.3600,0.3600,0.0088,6.0000,14.1122,1.6942,10.9517,0.6100,40.0938,-27.6803,45.5716,-28.2416,45.3882,-28.0070,41.5476,-28.9888,29.6991,-30.9337,5.4778,-0.5613,5.2944,-0.3267,1.4537,-1.3086,43,0.1400,43,0,1.0000,0.0000,0.0000,3.5074,2.6778,-0.7876,1.0335,5.9103,0.0000
4.3500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2172,20.0478,13.8306,4.0875,0.3600,0.3600,0.0086,6.0000,12.9673,0.9844,8.9307,0.6108,39.6774,-27.5711,41.7399,-28.0380,41.9255,-28.0600,40.9723,-28.5314,28.3855,-29.0210,2.0625,-0.4669,2.2481,-0.4889,1.2948,-0.9602,44,0.0500,44,0,1.0000,0.0000,0.0000,3.3739,2.5023,-0.7553,1.0131,5.9138,0.0000
4.3600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2257,20.1222,13.8965,4.1376,0.3600,0.3600,0.0084,6.0000,12.9673,0.9836,9.9278,0.6115,39.2600,-27.4551,41.7399,-28.0380,41.9255,-28.0600,40.6782,-28.5436,28.2242,-28.9199,2.4799,-0.5830,2.6656,-0.6050,1.4182,-1.0885,44,0.0600,44,0,1.0000,0.0000,0.0000,3.2429,2.3284,-0.7199,0.9927,5.9173,0.0000
4.3700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2365,20.2010,13.9645,4.1884,0.3600,0.3600,0.0082,6.0000,12.9673,0.9828,10.9443,0.6120,38.8419,-27.3325,41.7399,-28.0380,41.9255,-28.0600,40.3851,-28.5517,28.0654,-28.8221,2.8980,-0.7055,3.0836,-0.7275,1.5432,-1.2192,44,0.0700,44,0,1.0000,0.0000,0.0000,3.1145,2.1561,-0.6816,0.9723,5.9207,0.0000
4.3800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2496,20.2844,14.0348,4.2397,0.3600,0.3600,0.0079,6.0000,12.9673,0.9820,11.9784,0.6124,38.4235,-27.2041,41.7399,-28.0380,41.9255,-28.0600,40.0933,-28.5562,27.9089,-28.7280,3.3164,-0.8339,3.5020,-0.8559,1.6697,-1.3521,44,0.0800,44,0,1.0000,0.0000,0.0000,2.9886,1.9854,-0.6402,0.9519,5.9240,0.0000
4.3900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2650,20.3721,14.1071,4.2916,0.3600,0.3600,0.0077,6.0000,12.9673,0.9812,13.0281,0.6127,38.0053,-27.0703,41.7399,-28.0380,41.9255,-28.0600,39.8027,-28.5575,27.7547,-28.6381,3.7346,-0.9677,3.9202,-0.9897,1.7974,-1.4872,44,0.0900,44,0,1.0000,0.0000,0.0000,2.8653,1.8165,-0.5955,0.9315,5.9272,0.0000
4.4000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2826,20.4643,14.1817,4.3442,0.3600,0.3600,0.0075,6.0000,12.9673,0.9804,14.0918,0.6129,37.5877,-26.9318,41.7399,-28.0380,41.9255,-28.0600,39.5136,-28.5561,27.6026,-28.5528,4.1522,-1.1062,4.3378,-1.1282,1.9259,-1.6243,44,0.1000,44,0,1.0000,0.0000,0.0000,2.7446,1.6495,-0.5473,0.9111,5.9304,0.0000
4.4100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3025,20.5608,14.2583,4.3973,0.3600,0.3600,0.0072,6.0000,12.9673,0.9797,15.1679,0.6128,37.1710,-26.7891,41.7399,-28.0380,41.9255,-28.0600,39.2261,-28.5524,27.4526,-28.4730,4.5689,-1.2489,4.7545,-1.2709,2.0551,-1.7633,44,0.1100,44,0,1.0000,0.0000,0.0000,2.6267,1.4845,-0.4955,0.8907,5.9335,0.0000
4.4200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3246,20.6616,14.3370,4.4510,0.3600,0.3600,0.0070,6.0000,12.9673,0.9789,16.2549,0.6127,36.7557,-26.6430,41.7399,-28.0380,41.9255,-28.0600,38.9402,-28.5470,27.3045,-28.3993,4.9843,-1.3950,5.1699,-1.4171,2.1845,-1.9041,44,0.1200,44,0,1.0000,0.0000,0.0000,2.5114,1.3217,-0.4396,0.8703,5.9365,0.0000
4.4300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3490,20.7667,14.4177,4.5052,0.3600,0.3600,0.0067,6.0000,12.9673,0.9783,17.3518,0.6124,36.3420,-26.4940,41.7399,-28.0380,41.9255,-28.0600,38.6561,-28.5407,27.1583,-28.3327,5.3979,-1.5440,5.5835,-1.5660,2.3141,-2.0466,44,0.1300,44,0,1.0000,0.0000,0.0000,2.3990,1.1614,-0.3792,0.8500,5.9395,0.0000
4.4400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3755,20.8760,14.5004,4.5600,0.3600,0.3600,0.0065,6.0000,12.9673,0.9776,18.4574,0.6119,35.9303,-26.3431,41.7399,-28.0380,41.9255,-28.0600,38.3740,-28.5340,27.0139,-28.2745,5.8096,-1.6950,5.9952,-1.7170,2.4436,-2.1909,44,0.1400,44,0,1.0000,0.0000,0.0000,2.2897,1.0038,-0.3137,0.8296,5.9424,0.0000
4.4500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4044,20.3086,13.9042,4.5867,0.3600,0.3600,0.0062,6.0000,14.3852,2.4203,5.4944,0.6112,35.5211,-26.1909,37.5877,-26.9318,37.9899,-26.7444,36.4793,-26.5166,23.2133,-22.0613,2.0666,-0.7409,2.4689,-0.5535,0.9583,-0.3257,45,0.0500,45,0,1.0000,0.0000,0.0000,2.1835,0.8495,-0.2424,0.8092,5.9452,0.0000
4.4600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4354,20.4031,13.9678,4.6418,0.3600,0.3600,0.0060,6.0000,14.3852,2.4203,5.9786,0.6104,35.1144,-26.0384,37.5877,-26.9318,37.9899,-26.7444,36.1438,-26.4205,23.0573,-21.9881,2.4733,-0.8934,2.8755,-0.7059,1.0294,-0.3821,45,0.0600,45,0,1.0000,0.0000,0.0000,2.0809,0.6991,-0.1642,0.7889,5.9479,0.0000
4.4700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4685,20.5021,14.0335,4.6974,0.3600,0.3600,0.0057,6.0000,14.3852,2.4204,6.4711,0.6094,34.7108,-25.8868,37.5877,-26.9318,37.9899,-26.7444,35.8116,-26.3259,22.9034,-21.9289,2.8769,-1.0450,3.2791,-0.8576,1.1008,-0.4391,45,0.0700,45,0,1.0000,0.0000,0.0000,1.9823,0.5536,-0.0779,0.7685,5.9506,0.0000
4.4800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5039,20.6053,14.1015,4.7535,0.3600,0.3600,0.0054,6.0000,14.3852,2.4206,6.9709,0.6082,34.3105,-25.7372,37.5877,-26.9318,37.9899,-26.7444,35.4828,-26.2343,22.7511,-21.8870,3.2772,-1.1946,3.6795,-1.0072,1.1723,-0.4971,45,0.0800,45,0,1.0000,0.0000,0.0000,1.8886,0.4145,0.0183,0.7482,5.9532,0.0000
4.4900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5413,20.7127,14.1714,4.8102,0.3600,0.3600,0.0052,6.0000,14.3852,2.4210,7.4781,0.6069,33.9137,-25.5911,37.5877,-26.9318,37.9899,-26.7444,35.1576,-26.1474,22.6001,-21.8670,3.6740,-1.3407,4.0762,-1.1533,1.2439,-0.5563,45,0.0900,45,0,1.0000,0.0000,0.0000,1.8009,0.2845,0.1268,0.7278,5.9557,0.0000
4.5000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5807,20.8236,14.2429,4.8673,0.3600,0.3600,0.0049,6.0000,14.3852,2.4216,7.9943,0.6052,33.5208,-25.4505,37.5877,-26.9318,37.9899,-26.7444,34.8364,-26.0681,22.4494,-21.8756,4.0669,-1.4813,4.4691,-1.2939,1.3156,-0.6176,45,0.1000,45,0,1.0000,0.0000,0.0000,1.7216,0.1679,0.2508,0.7075,5.9581,0.0000
4.5100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6220,20.9372,14.3152,4.9250,0.3600,0.3600,0.0047,6.0000,14.3852,2.4222,8.5236,0.6034,33.1322,-25.3177,37.5877,-26.9318,37.9899,-26.7444,34.5196,-25.9999,22.2979,-21.9218,4.4555,-1.6141,4.8578,-1.4266,1.3875,-0.6821,45,0.1100,45,0,1.0000,0.0000,0.0000,1.6545,0.0724,0.3937,0.6872,5.9605,0.0000
4.5200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6649,21.0515,14.3866,4.9833,0.3600,0.3600,0.0044,6.0000,14.3852,2.4231,9.0728,0.6014,32.7481,-25.1958,37.5877,-26.9318,37.9899,-26.7444,34.2081,-25.9474,22.1434,-22.0153,4.8396,-1.7360,5.2418,-1.5486,1.4600,-0.7516,45,0.1200,45,0,1.0000,0.0000,0.0000,1.6064,0.0115,0.5564,0.6669,5.9628,0.0000
4.5300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7089,21.1629,14.4539,5.0421,0.3600,0.3600,0.0041,6.0000,14.3852,2.4240,9.6459,0.5992,32.3693,-25.0877,37.5877,-26.9318,37.9899,-26.7444,33.9030,-25.9137,21.9830,-22.1570,5.2184,-1.8442,5.6207,-1.6567,1.5338,-0.8260,45,0.1300,45,0,1.0000,0.0000,0.0000,1.5861,0.0033,0.7306,0.6466,5.9651,0.0000
4.5400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7533,21.2671,14.5138,5.1014,0.3600,0.3600,0.0039,6.0000,14.3852,2.4251,10.2294,0.5968,31.9961,-24.9947,37.5877,-26.9318,37.9899,-26.7444,33.6054,-25.8951,21.8154,-22.3243,5.5916,-1.9372,5.9939,-1.7497,1.6093,-0.9004,45,0.1400,45,0,1.0000,0.0000,0.0000,1.5978,0.0573,0.8928,0.6263,5.9672,0.0000
4.5500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7975,20.3587,13.5613,3.7447,0.3600,0.3600,0.0036,6.0000,13.9010,0.9945,7.1882,0.5944,31.6288,-24.9159,33.5208,-25.4505,33.7024,-25.4243,32.6646,-25.6685,19.6210,-22.1339,1.8920,-0.5346,2.0736,-0.5084,1.0359,-0.7525,46,0.0500,46,0,1.0000,0.0000,0.0000,1.6341,0.1604,1.0214,0.6061,5.9693,0.0000
4.5600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8409,20.4441,13.6032,3.7900,0.3600,0.3600,0.0034,6.0000,13.9010,0.9949,7.4052,0.5919,31.2673,-24.8495,33.5208,-25.4505,33.7024,-25.4243,32.3392,-25.6188,19.4164,-22.2431,2.2535,-0.6010,2.4351,-0.5748,1.0719,-0.7693,46,0.0600,46,0,1.0000,0.0000,0.0000,1.6837,0.2913,1.1135,0.5858,5.9713,0.0000
4.5700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8834,20.5265,13.6431,3.8360,0.3600,0.3600,0.0032,6.0000,13.9010,0.9954,7.5953,0.5894,30.9116,-24.7934,33.5208,-25.4505,33.7024,-25.4243,32.0188,-25.5729,19.2106,-22.3298,2.6093,-0.6570,2.7908,-0.6308,1.1073,-0.7794,46,0.0700,46,0,1.0000,0.0000,0.0000,1.7393,0.4359,1.1760,0.5656,5.9733,0.0000
4.5800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9247,20.6060,13.6812,3.8826,0.3600,0.3600,0.0029,6.0000,13.9010,0.9958,7.7615,0.5869,30.5613,-24.7461,33.5208,-25.4505,33.7024,-25.4243,31.7034,-25.5296,19.0048,-22.3979,2.9595,-0.7044,3.1411,-0.6782,1.1421,-0.7834,46,0.0800,46,0,1.0000,0.0000,0.0000,1.7970,0.5866,1.2164,0.5454,5.9752,0.0000
4.5900,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9648,20.6826,13.7178,3.9300,0.3600,0.3600,0.0027,6.0000,13.9010,0.9963,7.9075,0.5845,30.2162,-24.7062,33.5208,-25.4505,33.7024,-25.4243,31.3927,-25.4882,18.7998,-22.4511,3.3046,-0.7443,3.4861,-0.7181,1.1765,-0.7821,46,0.0900,46,0,1.0000,0.0000,0.0000,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000
4.6000,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0037,20.7565,13.7528,3.9779,0.3600,0.3600,0.0025,6.0000,13.9010,0.9967,8.0370,0.5822,29.8761,-24.6726,33.5208,-25.4505,33.7024,-25.4243,31.0866,-25.4485,18.5958,-22.4926,3.6447,-0.7779,3.8263,-0.7517,1.2105,-0.7759,46,0.1000,46,0,1.0000,0.0000,0.0000,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000
4.6100,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0411,20.8277,13.7865,4.0265,0.3600,0.3600,0.0023,6.0000,13.9010,0.9972,8.1534,0.5799,29.5406,-24.6446,33.5208,-25.4505,33.7024,-25.4243,30.7849,-25.4101,18.3929,-22.5246,3.9802,-0.8059,4.1617,-0.7797,1.2442,-0.7655,46,0.1100,46,0,1.0000,0.0000,0.0000,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000
4.6200,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0773,20.8961,13.8189,4.0758,0.3600,0.3600,0.0021,6.0000,13.9010,0.9976,8.2596,0.5776,29.2096,-24.6214,33.5208,-25.4505,33.7024,-25.4243,30.4874,-25.3728,18.1912,-22.5487,4.3112,-0.8291,4.4928,-0.8029,1.2778,-0.7513,46,0.1200,46,0,1.0000,0.0000,0.0000,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000
4.6300,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1120,20.9620,13.8500,4.1256,0.3600,0.3600,0.0019,6.0000,13.9010,0.9981,8.3586,0.5755,28.8827,-24.6025,33.5208,-25.4505,33.7024,-25.4243,30.1941,-25.3363,17.9907,-22.5664,4.6381,-0.8480,4.8196,-0.8218,1.3113,-0.7338,46,0.1300,46,0,1.0000,0.0000,0.0000,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000
4.6400,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1453,21.0252,13.8799,4.1761,0.3600,0.3600,0.0017,6.0000,13.9010,0.9985,8.4526,0.5734,28.5598,-24.5874,33.5208,-25.4505,33.7024,-25.4243,29.9047,-25.3006,17.7915,-22.5784,4.9610,-0.8631,5.1426,-0.8369,1.3449,-0.7132,46,0.1400,46,0,1.0000,0.0000,0.0000,2.1316,1.5030,1.2179,0.4244,5.9850,0.0000
4.6500,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1773,20.9670,13.7897,3.9720,0.3600,0.3600,0.0015,6.0000,14.6817,2.3113,3.4559,0.5714,28.2406,-24.5756,29.8761,-24.6726,30.2786,-24.7994,28.8438,-24.3958,15.8508,-20.2786,1.6355,-0.0971,2.0380,-0.2239,0.6032,0.1798,47,0.0500,47,0,1.0000,0.0000,0.0000,2.1830,1.6524,1.1965,0.4043,5.9864,0.0000
4.6600,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2079,21.0375,13.8296,4.0207,0.3600,0.3600,0.0013,6.0000,14.6817,2.3107,3.6047,0.5695,27.9249,-24.5668,29.8761,-24.6726,30.2786,-24.7994,28.5266,-24.3160,15.6356,-20.2418,1.9512,-0.1058,2.3537,-0.2327,0.6018,0.2508,47,0.0600,47,0,1.0000,0.0000,0.0000,2.2329,1.8005,1.1714,0.3842,5.9877,0.0000
4.6700,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2370,21.1056,13.8686,4.0700,0.3600,0.3600,0.0011,6.0000,14.6817,2.3101,3.8035,0.5677,27.6124,-24.5607,29.8761,-24.6726,30.2786,-24.7994,28.2136,-24.2376,15.4216,-20.2017,2.2637,-0.1119,2.6661,-0.2387,0.6012,0.3231,47,0.0700,47,0,1.0000,0.0000,0.0000,2.2815,1.9471,1.1433,0.3641,5.9889,0.0000
4.6800,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2648,21.1713,13.9065,4.1200,0.3600,0.3600,0.0009,6.0000,14.6817,2.3096,4.0477,0.5660,27.3031,-24.5571,29.8761,-24.6726,30.2786,-24.7994,27.9047,-24.1604,15.2089,-20.1588,2.5730,-0.1156,2.9755,-0.2424,0.6016,0.3967,47,0.0800,47,0,1.0000,0.0000,0.0000,2.3286,2.0924,1.1127,0.3441,5.9901,0.0000
