t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.9800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.1794,10.8587,1.6793,2.7719,0.3600,0.3600,0.0378,6.0000,11.2008,0.3883,7.7681,0.4760,45.8589,-17.8534,42.5701,-15.5959,42.5154,-15.6181,44.6324,-17.2892,52.8213,-23.2458,-3.2889,2.2575,-3.3435,2.2353,-1.2265,0.5642,19,0.1800,19,0,1.0000,0.0000,0.0000,9.4205,12.2095,-0.3786,4.8139,3.5814,0.0000
1.9900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.0895,10.8170,1.7275,2.8205,0.3600,0.3600,0.0387,6.0000,11.2008,0.3920,8.3167,0.4838,46.0540,-18.0114,42.5701,-15.5959,42.5154,-15.6181,44.7372,-17.4125,52.9201,-23.4873,-3.4839,2.4155,-3.5386,2.3933,-1.3167,0.5989,19,0.1900,19,0,1.0000,0.0000,0.0000,9.4577,12.2101,-0.3654,4.8049,3.5934,0.0000
2.0000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.9996,10.7750,1.7755,2.8697,0.3600,0.3600,0.0396,6.0000,11.2008,0.3960,8.8859,0.4919,46.2505,-18.1736,42.5701,-15.5959,42.5154,-15.6181,44.8398,-17.5392,53.0159,-23.7356,-3.6805,2.5777,-3.7351,2.5555,-1.4107,0.6344,19,0.2000,19,0,1.0000,0.0000,0.0000,9.4949,12.2102,-0.3519,4.7959,3.6054,0.0000
2.0100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.9096,10.7328,1.8232,2.9195,0.3600,0.3600,0.0405,6.0000,11.2008,0.4002,9.4762,0.5001,46.4487,-18.3402,42.5701,-15.5959,42.5154,-15.6181,44.9402,-17.6696,53.1087,-23.9912,-3.8786,2.7443,-3.9333,2.7221,-1.5085,0.6707,19,0.2100,19,0,1.0000,0.0000,0.0000,9.5319,12.2100,-0.3378,4.7869,3.6175,0.0000
2.0200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.8197,10.6904,1.8708,2.9700,0.3600,0.3600,0.0414,6.0000,11.2008,0.4046,10.0881,0.5086,46.6484,-18.5114,42.5701,-15.5959,42.5154,-15.6181,45.0382,-17.8036,53.1984,-24.2543,-4.0784,2.9156,-4.1331,2.8933,-1.6102,0.7078,19,0.2200,19,0,1.0000,0.0000,0.0000,9.5689,12.2094,-0.3232,4.7777,3.6295,0.0000
2.0300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.7297,10.6478,1.9181,3.0211,0.3600,0.3600,0.0424,6.0000,11.2008,0.4094,10.7219,0.5174,46.8499,-18.6874,42.5701,-15.5959,42.5154,-15.6181,45.1339,-17.9416,53.2848,-24.5252,-4.2798,3.0915,-4.3345,3.0693,-1.7160,0.7458,19,0.2300,19,0,1.0000,0.0000,0.0000,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000
2.0400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.6397,10.6050,1.9653,3.0728,0.3600,0.3600,0.0433,6.0000,11.2008,0.4144,11.3783,0.5265,47.0531,-18.8683,42.5701,-15.5959,42.5154,-15.6181,45.2272,-18.0836,53.3679,-24.8043,-4.4830,3.2725,-4.5377,3.2503,-1.8259,0.7847,19,0.2400,19,0,1.0000,0.0000,0.0000,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000
2.0500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.5498,10.6635,2.1137,3.0476,0.3600,0.3600,0.0443,6.0000,11.3574,1.2862,4.5240,0.5354,47.2581,-19.0545,44.3496,-16.7265,44.5700,-16.7241,47.0646,-18.3208,58.5563,-24.9300,-2.9085,2.3280,-2.6881,2.3304,-0.1935,0.7336,20,0.1500,20,0,1.0000,0.0000,0.0000,9.6795,12.2053,-0.2760,4.7499,3.6658,0.0000
2.0600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.4599,10.6241,2.1643,3.1002,0.3600,0.3600,0.0453,6.0000,11.3574,1.2882,4.8981,0.5401,47.4649,-19.2467,44.3496,-16.7265,44.5700,-16.7241,47.2265,-18.4597,58.7424,-25.1932,-3.1153,2.5202,-2.8950,2.5226,-0.2384,0.7870,20,0.1600,20,0,1.0000,0.0000,0.0000,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000
2.0700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.3700,10.5846,2.2147,3.1533,0.3600,0.3600,0.0464,6.0000,11.3574,1.2903,5.2920,0.5448,47.6736,-19.4445,44.3496,-16.7265,44.5700,-16.7241,47.3867,-18.6026,58.9266,-25.4645,-3.3240,2.7180,-3.1037,2.7204,-0.2870,0.8419,20,0.1700,20,0,1.0000,0.0000,0.0000,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000
2.0800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.2801,10.5450,2.2649,3.2070,0.3600,0.3600,0.0474,6.0000,11.3574,1.2924,5.7063,0.5496,47.8843,-19.6481,44.3496,-16.7265,44.5700,-16.7241,47.5450,-18.7498,59.1089,-25.7443,-3.5347,2.9216,-3.3144,2.9241,-0.3393,0.8983,20,0.1800,20,0,1.0000,0.0000,0.0000,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000
2.0900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.1903,10.5053,2.3150,3.2613,0.3600,0.3600,0.0485,6.0000,11.3574,1.2946,6.1417,0.5545,48.0970,-19.8578,44.3496,-16.7265,44.5700,-16.7241,47.7015,-18.9015,59.2892,-26.0331,-3.7474,3.1313,-3.5271,3.1338,-0.3955,0.9563,20,0.1900,20,0,1.0000,0.0000,0.0000,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000
2.1000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.1005,10.4655,2.3650,3.3161,0.3600,0.3600,0.0496,6.0000,11.3574,1.2969,6.5985,0.5594,48.3118,-20.0738,44.3496,-16.7265,44.5700,-16.7241,47.8561,-19.0580,59.4674,-26.3316,-3.9622,3.3473,-3.7419,3.3498,-0.4557,1.0158,20,0.2000,20,0,1.0000,0.0000,0.0000,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000
2.1100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.0109,10.4257,2.4148,3.3714,0.3600,0.3600,0.0507,6.0000,11.3574,1.2993,7.0774,0.5645,48.5288,-20.2965,44.3496,-16.7265,44.5700,-16.7241,48.0087,-19.2196,59.6435,-26.6401,-4.1792,3.5700,-3.9589,3.5724,-0.5201,1.0768,20,0.2100,20,0,1.0000,0.0000,0.0000,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000
2.1200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.9213,10.3859,2.4646,3.4273,0.3600,0.3600,0.0518,6.0000,11.3574,1.3017,7.5785,0.5695,48.7480,-20.5260,44.3496,-16.7265,44.5700,-16.7241,48.1594,-19.3866,59.8173,-26.9596,-4.3984,3.7995,-4.1781,3.8019,-0.5887,1.1393,20,0.2200,20,0,1.0000,0.0000,0.0000,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000
2.1300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.8318,10.3462,2.5144,3.4836,0.3600,0.3600,0.0530,6.0000,11.3574,1.3042,8.1022,0.5747,48.9696,-20.7627,44.3496,-16.7265,44.5700,-16.7241,48.3080,-19.5595,59.9886,-27.2907,-4.6200,4.0362,-4.3996,4.0387,-0.6616,1.2033,20,0.2300,20,0,1.0000,0.0000,0.0000,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000
2.1400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.7425,10.3066,2.5641,3.5405,0.3600,0.3600,0.0541,6.0000,11.3574,1.3069,8.6486,0.5799,49.1935,-21.0070,44.3496,-16.7265,44.5700,-16.7241,48.4545,-19.7385,60.1575,-27.6343,-4.8439,4.2805,-4.6236,4.2829,-0.7391,1.2685,20,0.2400,20,0,1.0000,0.0000,0.0000,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000
2.1500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.6533,10.6146,2.9613,2.7303,0.3600,0.3600,0.0553,6.0000,11.5349,1.5905,4.2253,0.5851,49.4200,-21.2592,46.2505,-18.1736,46.4688,-18.3192,48.6714,-21.1509,59.9842,-32.1594,-3.1694,3.0856,-2.9512,2.9400,-0.7486,0.1083,21,0.1500,21,0,1.0000,0.0000,0.0000,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000
2.1600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5642,10.5813,3.0171,2.7792,0.3600,0.3600,0.0565,6.0000,11.5349,1.5940,4.6618,0.5902,49.6493,-21.5196,46.2505,-18.1736,46.4688,-18.3192,48.8256,-21.3803,60.1556,-32.5544,-3.3988,3.3461,-3.1805,3.2005,-0.8237,0.1394,21,0.1600,21,0,1.0000,0.0000,0.0000,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000
2.1700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4754,10.5483,3.0729,2.8287,0.3600,0.3600,0.0564,6.0000,11.5349,1.5752,5.1551,0.5924,49.8864,-21.7888,46.2505,-18.1736,46.4688,-18.3192,48.9777,-21.6165,60.3243,-32.9622,-3.6359,3.6153,-3.4176,3.4697,-0.9087,0.1724,21,0.1700,21,0,1.0000,0.0000,0.0000,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000
2.1800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.3867,10.5156,3.1289,2.8788,0.3600,0.3600,0.0564,6.0000,11.5349,1.5559,5.6781,0.5959,50.1265,-22.0672,46.2505,-18.1736,46.4688,-18.3192,49.1278,-21.8601,60.4901,-33.3842,-3.8760,3.8937,-3.6577,3.7481,-0.9987,0.2071,21,0.1800,21,0,1.0000,0.0000,0.0000,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000
2.1900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2983,10.4835,3.1852,2.9294,0.3600,0.3600,0.0563,6.0000,11.5349,1.5360,6.2308,0.6005,50.3697,-22.3554,46.2505,-18.1736,46.4688,-18.3192,49.2758,-22.1120,60.6527,-33.8217,-4.1192,4.1818,-3.9009,4.0362,-1.0939,0.2434,21,0.1900,21,0,1.0000,0.0000,0.0000,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000
2.2000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2102,10.4520,3.2418,2.9806,0.3600,0.3600,0.0563,6.0000,11.5349,1.5154,6.8130,0.6061,50.6162,-22.6539,46.2505,-18.1736,46.4688,-18.3192,49.4216,-22.3731,60.8118,-34.2769,-4.3657,4.4804,-4.1474,4.3348,-1.1946,0.2808,21,0.2000,21,0,1.0000,0.0000,0.0000,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000
2.2100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.1223,10.4214,3.2990,3.0323,0.3600,0.3600,0.0563,6.0000,11.5349,1.4942,7.4238,0.6132,50.8660,-22.9634,46.2505,-18.1736,46.4688,-18.3192,49.5651,-22.6448,60.9669,-34.7519,-4.6155,4.7899,-4.3972,4.6443,-1.3008,0.3187,21,0.2100,21,0,1.0000,0.0000,0.0000,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000
2.2200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.0349,10.3919,3.3570,3.0844,0.3600,0.3600,0.0556,6.0000,11.5349,1.4848,8.0461,0.6195,51.1163,-23.2846,46.2505,-18.1736,46.4688,-18.3192,49.7064,-22.9286,61.1174,-35.2501,-4.8658,5.1110,-4.6475,4.9654,-1.4099,0.3560,21,0.2200,21,0,1.0000,0.0000,0.0000,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000
2.2300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9479,10.3642,3.4163,3.1370,0.3600,0.3600,0.0543,6.0000,11.5349,1.4865,8.6780,0.6237,51.3673,-23.6183,46.2505,-18.1736,46.4688,-18.3192,49.8454,-23.2269,61.2621,-35.7753,-5.1168,5.4448,-4.8985,5.2992,-1.5219,0.3914,21,0.2300,21,0,1.0000,0.0000,0.0000,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000
2.2400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8614,10.3388,3.4774,3.1900,0.3600,0.3600,0.0530,6.0000,11.5349,1.4882,9.3304,0.6278,51.6218,-23.9656,46.2505,-18.1736,46.4688,-18.3192,49.9820,-23.5429,61.3993,-36.3328,-5.3713,5.7921,-5.1530,5.6465,-1.6398,0.4228,21,0.2400,21,0,1.0000,0.0000,0.0000,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000
2.2500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7757,10.7672,3.9915,2.6535,0.3600,0.3600,0.0518,6.0000,12.1886,0.7661,8.0973,0.6317,51.8800,-24.3278,48.3118,-20.0738,48.4091,-19.9519,51.3435,-23.0669,63.9939,-34.2406,-3.5682,4.2539,-3.4709,4.3759,-0.5365,1.2609,22,0.1500,22,0,1.0000,0.0000,0.0000,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000
2.2600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6908,10.7523,4.0616,2.7026,0.3600,0.3600,0.0505,6.0000,12.1886,0.7624,8.7444,0.6355,52.1421,-24.7063,48.3118,-20.0738,48.4091,-19.9519,51.5264,-23.3575,64.1541,-34.7708,-3.8302,4.6325,-3.7329,4.7544,-0.6157,1.3489,22,0.1600,22,0,1.0000,0.0000,0.0000,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000
2.2700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6072,10.7448,4.1377,2.7522,0.3600,0.3600,0.0492,6.0000,12.1886,0.7589,9.3766,0.6389,52.4080,-25.1030,48.3118,-20.0738,48.4091,-19.9519,51.7069,-23.6720,64.2832,-35.3381,-4.0961,5.0292,-3.9989,5.1511,-0.7011,1.4310,22,0.1700,22,0,1.0000,0.0000,0.0000,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000
2.2800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5255,10.7512,4.2257,2.8024,0.3600,0.3600,0.0479,6.0000,12.1886,0.7557,10.0329,0.6421,52.6778,-25.5188,48.3118,-20.0738,48.4091,-19.9519,51.8847,-24.0047,64.3479,-35.8869,-4.3660,5.4449,-4.2687,5.5669,-0.7931,1.5140,22,0.1800,22,0,1.0000,0.0000,0.0000,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000
2.2900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4467,10.7773,4.3306,2.8532,0.3600,0.3600,0.0466,6.0000,12.1886,0.7529,10.9229,0.6449,52.9515,-25.9507,48.3118,-20.0738,48.4091,-19.9519,52.0600,-24.3137,64.3135,-36.2412,-4.6397,5.8769,-4.5424,5.9989,-0.8915,1.6370,22,0.1900,22,0,1.0000,0.0000,0.0000,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000
2.3000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3709,10.8109,4.4400,2.9045,0.3600,0.3600,0.0454,6.0000,12.1886,0.7505,12.2241,0.6472,53.2294,-26.3928,48.3118,-20.0738,48.4091,-19.9519,52.2370,-24.5574,64.2532,-36.3271,-4.9175,6.3190,-4.8203,6.4410,-0.9924,1.8355,22,0.2000,22,0,1.0000,0.0000,0.0000,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000
2.3100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2980,10.8492,4.5512,2.9565,0.3600,0.3600,0.0441,6.0000,12.1886,0.7485,13.8301,0.6492,53.5114,-26.8410,48.3118,-20.0738,48.4091,-19.9519,52.4126,-24.7530,64.1786,-36.2501,-5.1995,6.7671,-5.1023,6.8891,-1.0988,2.0880,22,0.2100,22,0,1.0000,0.0000,0.0000,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000
2.3200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2280,10.8916,4.6636,3.0089,0.3600,0.3600,0.0429,6.0000,12.1886,0.7468,15.6549,0.6508,53.7975,-27.2926,48.3118,-20.0738,48.4091,-19.9519,52.5858,-24.9147,64.0956,-36.0790,-5.4856,7.2187,-5.3884,7.3407,-1.2117,2.3778,22,0.2200,22,0,1.0000,0.0000,0.0000,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000
2.3300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.1608,10.9379,4.7771,3.0620,0.3600,0.3600,0.0416,6.0000,12.1886,0.7455,17.6492,0.6520,54.0875,-27.7457,48.3118,-20.0738,48.4091,-19.9519,52.7560,-25.0502,64.0070,-35.8486,-5.7756,7.6718,-5.6784,7.7938,-1.3315,2.6955,22,0.2300,22,0,1.0000,0.0000,0.0000,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000
2.3400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.0964,10.9883,4.8919,3.1156,0.3600,0.3600,0.0404,6.0000,12.1886,0.7445,19.7833,0.6530,54.3812,-28.1989,48.3118,-20.0738,48.4091,-19.9519,52.9230,-25.1635,63.9137,-35.5772,-6.0693,8.1250,-5.9721,8.2470,-1.4582,3.0353,22,0.2400,22,0,1.0000,0.0000,0.0000,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000
2.3500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.0348,10.7742,4.7395,2.8862,0.3600,0.3600,0.0391,6.0000,11.8871,1.5988,16.1420,0.6536,54.6784,-28.6508,50.6162,-22.6539,50.5783,-22.3837,53.2481,-26.2720,64.7557,-38.5146,-4.0622,5.9969,-4.1001,6.2672,-1.4304,2.3788,23,0.1500,23,0,1.0000,0.0000,0.0000,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000
2.3600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.9758,10.8093,4.8336,2.9381,0.3600,0.3600,0.0379,6.0000,11.8871,1.5986,17.9137,0.6539,54.9790,-29.1005,50.6162,-22.6539,50.5783,-22.3837,53.4297,-26.4414,64.6868,-38.2513,-4.3628,6.4465,-4.4007,6.7168,-1.5493,2.6591,23,0.1600,23,0,1.0000,0.0000,0.0000,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000
2.3700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.9194,10.8488,4.9294,2.9905,0.3600,0.3600,0.0367,6.0000,11.8871,1.5986,19.7730,0.6539,55.2825,-29.5467,50.6162,-22.6539,50.5783,-22.3837,53.6079,-26.5944,64.6126,-37.9672,-4.6663,6.8928,-4.7042,7.1630,-1.6746,2.9524,23,0.1700,23,0,1.0000,0.0000,0.0000,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000
2.3800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.8657,10.8925,5.0268,3.0436,0.3600,0.3600,0.0355,6.0000,11.8871,1.5989,21.7134,0.6536,55.5888,-29.9886,50.6162,-22.6539,50.5783,-22.3837,53.7826,-26.7310,64.5334,-37.6649,-4.9726,7.3346,-5.0105,7.6049,-1.8062,3.2576,23,0.1800,23,0,1.0000,0.0000,0.0000,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000
2.3900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.8145,10.9405,5.1260,3.0973,0.3600,0.3600,0.0343,6.0000,11.8871,1.5995,23.7295,0.6530,55.8975,-30.4251,50.6162,-22.6539,50.5783,-22.3837,53.9534,-26.8514,64.4492,-37.3467,-5.2814,7.7711,-5.3193,8.0414,-1.9441,3.5737,23,0.1900,23,0,1.0000,0.0000,0.0000,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000
2.4000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.7658,10.9927,5.2269,3.1516,0.3600,0.3600,0.0332,6.0000,11.8871,1.6002,25.8151,0.6521,56.2084,-30.8553,50.6162,-22.6539,50.5783,-22.3837,54.1202,-26.9555,64.3606,-37.0143,-5.5922,8.2014,-5.6301,8.4717,-2.0882,3.8998,23,0.2000,23,0,1.0000,0.0000,0.0000,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000
2.4100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.7196,11.0491,5.3295,3.2064,0.3600,0.3600,0.0320,6.0000,11.8871,1.6011,27.9644,0.6510,56.5209,-31.2784,50.6162,-22.6539,50.5783,-22.3837,54.2828,-27.0436,64.2679,-36.6692,-5.9047,8.6245,-5.9426,8.8947,-2.2381,4.2348,23,0.2100,23,0,1.0000,0.0000,0.0000,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000
2.4200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.6758,11.1097,5.4338,3.2619,0.3600,0.3600,0.0307,6.0000,11.8871,1.6031,30.1734,0.6505,56.8357,-31.6935,50.6162,-22.6539,50.5783,-22.3837,54.4411,-27.1157,64.1716,-36.3126,-6.2195,9.0395,-6.2574,9.3098,-2.3946,4.5777,23,0.2200,23,0,1.0000,0.0000,0.0000,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000
2.4300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.6345,11.1744,5.5399,3.3179,0.3600,0.3600,0.0295,6.0000,11.8871,1.6054,32.4346,0.6498,57.1516,-32.0996,50.6162,-22.6539,50.5783,-22.3837,54.5950,-27.1720,64.0720,-35.9456,-6.5354,9.4457,-6.5733,9.7160,-2.5566,4.9276,23,0.2300,23,0,1.0000,0.0000,0.0000,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000
2.4400,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.5955,11.2433,5.6477,3.3745,0.3600,0.3600,0.0282,6.0000,11.8871,1.6078,34.7417,0.6491,57.4680,-32.4961,50.6162,-22.6539,50.5783,-22.3837,54.7443,-27.2126,63.9696,-35.5692,-6.8518,9.8421,-6.8897,10.1124,-2.7237,5.2835,23,0.2400,23,0,1.0000,0.0000,0.0000,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000
2.4500,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.5588,10.6628,5.1039,2.7971,0.3600,0.3600,0.0269,6.0000,11.0968,1.8232,17.7087,0.6479,57.7845,-32.8821,53.2294,-26.3928,52.9130,-26.4964,57.5392,-29.9322,72.0654,-40.4258,-4.5551,6.4893,-4.8714,6.3857,-0.2452,2.9499,24,0.1500,24,0,1.0000,0.0000,0.0000,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000
2.4600,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.5245,10.7150,5.1905,2.8468,0.3600,0.3600,0.0257,6.0000,11.0968,1.8269,19.1940,0.6466,58.1004,-33.2568,53.2294,-26.3928,52.9130,-26.4964,57.7849,-30.0633,71.9421,-40.0851,-4.8710,6.8640,-5.1874,6.7604,-0.3155,3.1936,24,0.1600,24,0,1.0000,0.0000,0.0000,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000
2.4700,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4923,10.7713,5.2790,2.8971,0.3600,0.3600,0.0245,6.0000,11.0968,1.8305,20.7200,0.6451,58.4155,-33.6196,53.2294,-26.3928,52.9130,-26.4964,58.0239,-30.1766,71.8123,-39.7337,-5.1861,7.2268,-5.5025,7.1232,-0.3915,3.4430,24,0.1700,24,0,1.0000,0.0000,0.0000,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000
2.4800,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4624,10.8318,5.3694,2.9479,0.3600,0.3600,0.0232,6.0000,11.0968,1.8293,22.2817,0.6426,58.7281,-33.9696,53.2294,-26.3928,52.9130,-26.4964,58.2561,-30.2721,71.6764,-39.3726,-5.4987,7.5768,-5.8150,7.4732,-0.4720,3.6975,24,0.1800,24,0,1.0000,0.0000,0.0000,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000
2.4900,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4346,10.8962,5.4616,2.9993,0.3600,0.3600,0.0218,6.0000,11.0968,1.8275,23.8746,0.6398,59.0385,-34.3062,53.2294,-26.3928,52.9130,-26.4964,58.4812,-30.3501,71.5351,-39.0021,-5.8092,7.9133,-6.1255,7.8097,-0.5573,3.9561,24,0.1900,24,0,1.0000,0.0000,0.0000,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000
2.5000,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4090,10.9647,5.5557,3.0513,0.3600,0.3600,0.0206,6.0000,11.0968,1.8256,25.4941,0.6370,59.3465,-34.6287,53.2294,-26.3928,52.9130,-26.4964,58.6991,-30.4106,71.3889,-38.6231,-6.1171,8.2359,-6.4335,8.1323,-0.6474,4.2181,24,0.2000,24,0,1.0000,0.0000,0.0000,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000
2.5100,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3854,11.0371,5.6517,3.1038,0.3600,0.3600,0.0193,6.0000,11.0968,1.8236,27.1353,0.6341,59.6514,-34.9365,53.2294,-26.3928,52.9130,-26.4964,58.9095,-30.4538,71.2384,-38.2359,-6.4220,8.5437,-6.7383,8.4401,-0.7419,4.4827,24,0.2100,24,0,1.0000,0.0000,0.0000,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000
2.5200,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3639,11.1134,5.7495,3.1568,0.3600,0.3600,0.0181,6.0000,11.0968,1.8214,28.7931,0.6312,59.9526,-35.2290,53.2294,-26.3928,52.9130,-26.4964,59.1124,-30.4800,71.0839,-37.8412,-6.7232,8.8362,-7.0396,8.7326,-0.8402,4.7490,24,0.2200,24,0,1.0000,0.0000,0.0000,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000
2.5300,UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3444,11.1937,5.8493,3.2104,0.3600,0.3600,0.0169,6.0000,11.0968,1.8192,30.4628,0.6282,60.2496,-35.5058,53.2294,-26.3928,52.9130,-26.4964,59.3077,-30.4894,70.9260,-37.4396,-7.0202,9.1129,-7.3366,9.0093,-0.9420,5.0164,24,0.2300,24,0,1.0000,0.0000,0.0000,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000
