t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.5500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.6360,5.0150,-8.6210,3.5299,0.3600,0.3600,0.0187,6.0000,6.0982,3.3326,3.7374,0.2664,12.8392,-13.1270,14.0271,-12.8024,14.3940,-13.2277,13.1669,-13.6643,-41.2363,-23.3278,1.1879,0.3247,1.5548,-0.1007,0.3277,-0.5373,16,0.0500,16,0,0.9691,0.0266,0.0043,4.3677,13.4508,-0.6741,-3.2565,5.0394,0.0000
1.5600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.5384,4.9312,-8.6071,3.5569,0.3600,0.3600,0.0187,6.0000,6.0982,3.3342,3.8641,0.2693,12.6008,-13.1941,14.0271,-12.8024,14.3940,-13.2277,12.9130,-13.7642,-44.9678,-23.7445,1.4263,0.3917,1.7932,-0.0336,0.3122,-0.5701,16,0.0600,16,0,0.9691,0.0266,0.0043,4.3505,13.4943,-0.6714,-3.1958,5.0781,0.0000
1.5700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.4411,4.8469,-8.5942,3.5842,0.3600,0.3600,0.0186,6.0000,6.0982,3.3357,4.0215,0.2721,12.3622,-13.2619,14.0271,-12.8024,14.3940,-13.2277,12.6569,-13.8700,-48.9753,-24.1081,1.6648,0.4595,2.0318,0.0342,0.2947,-0.6081,16,0.0700,16,0,0.9691,0.0266,0.0043,4.3329,13.5374,-0.6686,-3.1346,5.1161,0.0000
1.5800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.3442,4.7620,-8.5821,3.6119,0.3600,0.3600,0.0185,6.0000,6.0982,3.3372,4.2138,0.2750,12.1235,-13.3304,14.0271,-12.8024,14.3940,-13.2277,12.3983,-13.9822,-53.2550,-24.3983,1.9035,0.5281,2.2705,0.1028,0.2748,-0.6518,16,0.0800,16,0,0.9691,0.0266,0.0043,4.3148,13.5802,-0.6656,-3.0730,5.1533,0.0000
1.5900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.2476,4.6766,-8.5710,3.6399,0.3600,0.3600,0.0182,6.0000,6.0982,3.3387,4.4449,0.2779,11.8848,-13.3998,14.0271,-12.8024,14.3940,-13.2277,12.1372,-14.1012,-57.7915,-24.5933,2.1423,0.5975,2.5092,0.1722,0.2524,-0.7014,16,0.0900,16,0,0.9691,0.0266,0.0043,4.2963,13.6227,-0.6626,-3.0110,5.1898,0.0000
1.6000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.1514,4.5906,-8.5609,3.6683,0.3600,0.3600,0.0178,6.0000,6.0982,3.3402,4.7194,0.2808,11.6460,-13.4700,14.0271,-12.8024,14.3940,-13.2277,11.8734,-14.2274,-62.5558,-24.6716,2.3810,0.6677,2.7480,0.2424,0.2274,-0.7573,16,0.1000,16,0,0.9691,0.0266,0.0043,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000
1.6100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,13.0556,4.5040,-8.5516,3.6971,0.3600,0.3600,0.0174,6.0000,6.0982,3.3416,5.0412,0.2836,11.4073,-13.5411,14.0271,-12.8024,14.3940,-13.2277,11.6068,-14.3612,-67.5044,-24.6143,2.6198,0.7387,2.9867,0.3134,0.1995,-0.8201,16,0.1100,16,0,0.9691,0.0266,0.0043,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000
1.6200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.9600,4.4169,-8.5431,3.7262,0.3600,0.3600,0.0168,6.0000,6.0982,3.3430,5.4146,0.2865,11.1687,-13.6130,14.0271,-12.8024,14.3940,-13.2277,11.3371,-14.5032,-68.0598,-25.0669,2.8584,0.8107,3.2253,0.3854,0.1684,-0.8902,16,0.1200,16,0,0.9691,0.0266,0.0043,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000
1.6300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.8648,4.3293,-8.5355,3.7558,0.3600,0.3600,0.0161,6.0000,6.0982,3.3444,5.8438,0.2893,10.9302,-13.6859,14.0271,-12.8024,14.3940,-13.2277,11.0642,-14.6540,-68.5520,-25.5370,3.0969,0.8835,3.4638,0.4582,0.1340,-0.9681,16,0.1300,16,0,0.9691,0.0266,0.0043,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000
1.6400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.7699,4.2411,-8.5288,3.7857,0.3600,0.3600,0.0154,6.0000,6.0982,3.3457,6.3330,0.2922,10.6919,-13.7597,14.0271,-12.8024,14.3940,-13.2277,10.7879,-14.8141,-69.0506,-26.0154,3.3351,0.9573,3.7021,0.5320,0.0959,-1.0544,16,0.1400,16,0,0.9691,0.0266,0.0043,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000
1.6500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.6753,4.2330,-8.4424,3.5921,0.3600,0.3600,0.0145,6.0000,6.3633,1.9166,1.2264,0.2950,10.4539,-13.8344,11.6460,-13.4700,11.8974,-13.6761,10.3776,-14.0256,-66.5193,-15.1562,1.1921,0.3644,1.4435,0.1583,-0.0763,-0.1912,17,0.0500,17,0,0.9753,0.0214,0.0033,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000
1.6600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.5811,4.1484,-8.4327,3.6184,0.3600,0.3600,0.0135,6.0000,6.3633,1.9174,1.4868,0.2978,10.2162,-13.9101,11.6460,-13.4700,11.8974,-13.6761,10.0593,-14.1066,-66.9813,-15.5264,1.4298,0.4401,1.6812,0.2340,-0.1569,-0.1965,17,0.0600,17,0,0.9753,0.0214,0.0033,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000
1.6700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.4871,4.0633,-8.4238,3.6452,0.3600,0.3600,0.0125,6.0000,6.3633,1.9182,1.8776,0.3007,9.9788,-13.9869,11.6460,-13.4700,11.8974,-13.6761,9.7358,-14.1942,-67.4483,-15.9104,1.6672,0.5169,1.9185,0.3108,-0.2430,-0.2073,17,0.0700,17,0,0.9753,0.0214,0.0033,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000
1.6800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.3934,3.9777,-8.4157,3.6722,0.3600,0.3600,0.0117,6.0000,6.3633,1.9225,2.3570,0.3034,9.7411,-14.0647,11.6460,-13.4700,11.8974,-13.6761,9.4068,-14.2887,-67.9205,-16.3080,1.9049,0.5947,2.1563,0.3886,-0.3343,-0.2240,17,0.0800,17,0,0.9753,0.0214,0.0033,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000
1.6900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.3000,3.8916,-8.4084,3.6996,0.3600,0.3600,0.0108,6.0000,6.3633,1.9271,2.9100,0.3072,9.5040,-14.1435,11.6460,-13.4700,11.8974,-13.6761,9.0717,-14.3907,-68.3978,-16.7191,2.1420,0.6734,2.3934,0.4674,-0.4323,-0.2472,17,0.0900,17,0,0.9753,0.0214,0.0033,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000
1.7000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.2069,3.8050,-8.4018,3.7273,0.3600,0.3600,0.0102,6.0000,6.3633,1.9286,3.5315,0.3111,9.2681,-14.2233,11.6460,-13.4700,11.8974,-13.6761,8.7302,-14.5008,-68.8804,-17.1435,2.3779,0.7533,2.6293,0.5472,-0.5379,-0.2774,17,0.1000,17,0,0.9753,0.0214,0.0033,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000
1.7100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.1140,3.7180,-8.3960,3.7554,0.3600,0.3600,0.0094,6.0000,6.3633,1.9301,4.2166,0.3150,9.0328,-14.3044,11.6460,-13.4700,11.8974,-13.6761,8.3817,-14.6195,-69.3681,-17.5809,2.6132,0.8343,2.8646,0.6283,-0.6511,-0.3152,17,0.1100,17,0,0.9753,0.0214,0.0033,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000
1.7200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.0214,3.6305,-8.3909,3.7838,0.3600,0.3600,0.0086,6.0000,6.3633,1.9317,4.9673,0.3190,8.7981,-14.3866,11.6460,-13.4700,11.8974,-13.6761,8.0256,-14.7477,-69.8613,-18.0312,2.8479,0.9166,3.0993,0.7105,-0.7725,-0.3611,17,0.1200,17,0,0.9753,0.0214,0.0033,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000
1.7300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.9290,3.5426,-8.3864,3.8126,0.3600,0.3600,0.0077,6.0000,6.3633,1.9332,5.7876,0.3230,8.5642,-14.4701,11.6460,-13.4700,11.8974,-13.6761,7.6613,-14.8861,-70.3598,-18.4942,3.0818,1.0001,3.3332,0.7940,-0.9029,-0.4159,17,0.1300,17,0,0.9753,0.0214,0.0033,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000
1.7400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.8369,3.4542,-8.3826,3.8417,0.3600,0.3600,0.0066,6.0000,6.3633,1.9347,6.6830,0.3270,8.3310,-14.5549,11.6460,-13.4700,11.8974,-13.6761,7.2880,-15.0354,-70.8638,-18.9695,3.3150,1.0849,3.5664,0.8788,-1.0430,-0.4805,17,0.1400,17,0,0.9753,0.0214,0.0033,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000
1.7500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.7449,4.1121,-7.6328,3.2191,0.3600,0.3600,0.0055,6.0000,7.0836,1.5357,1.1992,0.3310,8.0986,-14.6411,9.2681,-14.2233,9.5287,-14.2717,7.9001,-14.6983,-68.9090,-17.8058,1.1694,0.4177,1.4301,0.3693,-0.1986,-0.0572,18,0.0500,18,0,0.9766,0.0200,0.0035,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000
1.7600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.6532,4.0330,-7.6203,3.2417,0.3600,0.3600,0.0043,6.0000,7.0836,1.5351,1.6480,0.3351,7.8672,-14.7286,9.2681,-14.2233,9.5287,-14.2717,7.5904,-14.7937,-69.3814,-18.2650,1.4009,0.5053,1.6616,0.4569,-0.2768,-0.0651,18,0.0600,18,0,0.9766,0.0200,0.0035,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000
1.7700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.5618,3.9534,-7.6084,3.2647,0.3600,0.3600,0.0030,6.0000,7.0836,1.5344,2.1341,0.3392,7.6367,-14.8176,9.2681,-14.2233,9.5287,-14.2717,7.2767,-14.8964,-69.8606,-18.7410,1.6314,0.5942,1.8921,0.5458,-0.3599,-0.0789,18,0.0700,18,0,0.9766,0.0200,0.0035,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000
1.7800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.4705,3.8733,-7.5972,3.2881,0.3600,0.3600,0.0016,6.0000,7.0836,1.5337,2.6581,0.3432,7.4071,-14.9080,9.2681,-14.2233,9.5287,-14.2717,6.9588,-15.0071,-70.3468,-19.2335,1.8610,0.6847,2.1216,0.6363,-0.4483,-0.0991,18,0.0800,18,0,0.9766,0.0200,0.0035,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000
1.7900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.3794,3.7928,-7.5865,3.3119,0.3600,0.3600,0.0001,6.0000,7.0836,1.5331,3.2232,0.3474,7.1787,-15.0000,9.2681,-14.2233,9.5287,-14.2717,6.6363,-15.1264,-70.8403,-19.7425,2.0894,0.7767,2.3501,0.7283,-0.5424,-0.1263,18,0.0900,18,0,0.9766,0.0200,0.0035,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000
1.8000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.2884,3.7119,-7.5766,3.3360,0.3600,0.3600,0.0015,6.0000,7.0836,1.5324,3.8336,0.3515,6.9513,-15.0936,9.2681,-14.2233,9.5287,-14.2717,6.3087,-15.2547,-71.3411,-20.2677,2.3168,0.8703,2.5774,0.8219,-0.6426,-0.1611,18,0.1000,18,0,0.9766,0.0200,0.0035,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000
1.8100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1977,3.6305,-7.5672,3.3606,0.3600,0.3600,0.0032,6.0000,7.0836,1.5317,4.4941,0.3556,6.7252,-15.1889,9.2681,-14.2233,9.5287,-14.2717,5.9757,-15.3930,-71.8495,-20.8089,2.5429,0.9655,2.8036,0.9171,-0.7495,-0.2041,18,0.1100,18,0,0.9766,0.0200,0.0035,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000
1.8200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1071,3.5487,-7.5583,3.3855,0.3600,0.3600,0.0049,6.0000,7.0836,1.5310,5.2105,0.3598,6.5002,-15.2859,9.2681,-14.2233,9.5287,-14.2717,5.6367,-15.5418,-72.3658,-21.3658,2.7679,1.0625,3.0285,1.0141,-0.8635,-0.2560,18,0.1200,18,0,0.9766,0.0200,0.0035,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000
1.8300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.0166,3.4666,-7.5500,3.4109,0.3600,0.3600,0.0068,6.0000,7.0836,1.5303,5.9889,0.3640,6.2766,-15.3846,9.2681,-14.2233,9.5287,-14.2717,5.2912,-15.7022,-72.8901,-21.9383,2.9915,1.1613,3.2522,1.1129,-0.9853,-0.3176,18,0.1300,18,0,0.9766,0.0200,0.0035,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000
1.8400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.9263,3.3840,-7.5422,3.4366,0.3600,0.3600,0.0087,6.0000,7.0836,1.5296,6.8363,0.3683,6.0543,-15.4852,9.2681,-14.2233,9.5287,-14.2717,4.9387,-15.8751,-73.4228,-22.5260,3.2138,1.2619,3.4744,1.2135,-1.1156,-0.3898,18,0.1400,18,0,0.9766,0.0200,0.0035,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000
1.8500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.8361,3.2272,-7.6089,3.2259,0.3600,0.3600,0.0107,6.0000,7.2815,0.3577,2.9768,0.3725,5.8334,-15.5878,6.9513,-15.0936,6.8968,-15.1158,5.3329,-15.7113,-70.1338,-24.8522,1.1179,0.4941,1.0634,0.4719,-0.5006,-0.1235,19,0.0500,19,0,0.9818,0.0154,0.0027,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000
1.8600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.7460,3.1479,-7.5981,3.2502,0.3600,0.3600,0.0128,6.0000,7.2815,0.3610,3.6521,0.3768,5.6140,-15.6923,6.9513,-15.0936,6.8968,-15.1158,5.0047,-15.8622,-70.7248,-25.5306,1.3373,0.5987,1.2828,0.5764,-0.6093,-0.1699,19,0.0600,19,0,0.9818,0.0154,0.0027,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000
1.8700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.6561,3.0683,-7.5878,3.2748,0.3600,0.3600,0.0150,6.0000,7.2815,0.3644,4.3919,0.3811,5.3962,-15.7989,6.9513,-15.0936,6.8968,-15.1158,4.6703,-16.0263,-71.3274,-26.2272,1.5552,0.7052,1.5006,0.6830,-0.7258,-0.2274,19,0.0700,19,0,0.9818,0.0154,0.0027,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000
1.8800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.5662,2.9883,-7.5780,3.2997,0.3600,0.3600,0.0173,6.0000,7.2815,0.3678,5.2049,0.3854,5.1799,-15.9076,6.9513,-15.0936,6.8968,-15.1158,4.3290,-16.2046,-71.9420,-26.9416,1.7714,0.8140,1.7169,0.7918,-0.8509,-0.2970,19,0.0800,19,0,0.9818,0.0154,0.0027,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000
1.8900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.4764,2.9078,-7.5686,3.3249,0.3600,0.3600,0.0196,6.0000,7.2815,0.3713,6.1004,0.3898,4.9653,-16.0185,6.9513,-15.0936,6.8968,-15.1158,3.9799,-16.3986,-72.5692,-27.6731,1.9861,0.9249,1.9315,0.9027,-0.9853,-0.3801,19,0.0900,19,0,0.9818,0.0154,0.0027,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000
1.9000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.3867,2.8270,-7.5597,3.3504,0.3600,0.3600,0.0221,6.0000,7.2815,0.3748,7.0893,0.3942,4.7524,-16.1318,6.9513,-15.0936,6.8968,-15.1158,3.6223,-16.6098,-73.2094,-28.4210,2.1990,1.0382,2.1444,1.0160,-1.1300,-0.4780,19,0.1000,19,0,0.9818,0.0154,0.0027,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000
1.9100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2971,2.7459,-7.5513,3.3763,0.3600,0.3600,0.0246,6.0000,7.2815,0.3783,8.1834,0.3986,4.5412,-16.2475,6.9513,-15.0936,6.8968,-15.1158,3.2552,-16.8398,-73.8631,-29.1848,2.4101,1.1538,2.3556,1.1316,-1.2860,-0.5923,19,0.1100,19,0,0.9818,0.0154,0.0027,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000
1.9200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2075,2.6644,-7.5432,3.4024,0.3600,0.3600,0.0270,6.0000,7.2815,0.3798,9.3941,0.4028,4.3315,-16.3656,6.9513,-15.0936,6.8968,-15.1158,2.8774,-17.0906,-74.5309,-29.9636,2.6198,1.2720,2.5653,1.2498,-1.4541,-0.7250,19,0.1200,19,0,0.9818,0.0154,0.0027,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000
1.9300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.1180,2.5826,-7.5355,3.4288,0.3600,0.3600,0.0294,6.0000,7.2815,0.3789,10.7362,0.4074,4.1231,-16.4863,6.9513,-15.0936,6.8968,-15.1158,2.4876,-17.3644,-75.2135,-30.7566,2.8282,1.3927,2.7737,1.3704,-1.6355,-0.8781,19,0.1300,19,0,0.9818,0.0154,0.0027,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000
1.9400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.0285,2.5004,-7.5281,3.4554,0.3600,0.3600,0.0316,6.0000,7.2815,0.3805,12.2321,0.4132,3.9170,-16.6095,6.9513,-15.0936,6.8968,-15.1158,2.0845,-17.6636,-75.9114,-31.5630,3.0343,1.5158,2.9797,1.4936,-1.8326,-1.0541,19,0.1400,19,0,0.9818,0.0154,0.0027,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000
1.9500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.9391,3.3514,-6.5877,3.0011,0.3600,0.3600,0.0338,6.0000,8.1825,1.2650,2.5783,0.4193,3.7136,-16.7354,4.7524,-16.1318,4.9720,-16.1294,3.3797,-17.0247,-72.6369,-35.7991,1.0388,0.6036,1.2584,0.6061,-0.3338,-0.2893,20,0.0500,20,0,0.9791,0.0176,0.0033,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000
1.9600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.8497,3.2797,-6.5700,3.0230,0.3600,0.3600,0.0360,6.0000,8.1825,1.2633,3.0661,0.4256,3.5122,-16.8643,4.7524,-16.1318,4.9720,-16.1294,3.1238,-17.2176,-73.3281,-36.6957,1.2402,0.7325,1.4598,0.7350,-0.3884,-0.3532,20,0.0600,20,0,0.9791,0.0176,0.0033,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000
1.9700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.7603,3.2076,-6.5526,3.0453,0.3600,0.3600,0.0383,6.0000,8.1825,1.2616,3.6192,0.4319,3.3130,-16.9962,4.7524,-16.1318,4.9720,-16.1294,2.8663,-17.4251,-74.0440,-37.6088,1.4394,0.8644,1.6591,0.8669,-0.4467,-0.4289,20,0.0700,20,0,0.9791,0.0176,0.0033,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000
1.9800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.6708,3.1352,-6.5357,3.0680,0.3600,0.3600,0.0406,6.0000,8.1825,1.2599,4.2453,0.4384,3.1159,-17.1313,4.7524,-16.1318,4.9720,-16.1294,2.6070,-17.6487,-74.7857,-38.5369,1.6364,0.9995,1.8561,1.0019,-0.5089,-0.5174,20,0.0800,20,0,0.9791,0.0176,0.0033,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000
1.9900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.5814,3.0624,-6.5190,3.0910,0.3600,0.3600,0.0430,6.0000,8.1825,1.2582,4.9529,0.4449,2.9211,-17.2696,4.7524,-16.1318,4.9720,-16.1294,2.3456,-17.8896,-75.5548,-39.4787,1.8312,1.1378,2.0509,1.1403,-0.5756,-0.6200,20,0.0900,20,0,0.9791,0.0176,0.0033,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000
2.0000,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.4920,2.9893,-6.5027,3.1145,0.3600,0.3600,0.0455,6.0000,8.1825,1.2566,5.7514,0.4515,2.7287,-17.4114,4.7524,-16.1318,4.9720,-16.1294,2.0817,-18.1493,-76.3528,-40.4323,2.0237,1.2796,2.2434,1.2820,-0.6470,-0.7380,20,0.1000,20,0,0.9791,0.0176,0.0033,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000
2.0100,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.4025,2.9159,-6.4866,3.1383,0.3600,0.3600,0.0481,6.0000,8.1825,1.2550,6.6509,0.4583,2.5386,-17.5566,4.7524,-16.1318,4.9720,-16.1294,1.8149,-18.4296,-77.1814,-41.3961,2.2137,1.4248,2.4334,1.4273,-0.7237,-0.8730,20,0.1100,20,0,0.9791,0.0176,0.0033,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000
2.0200,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.3130,2.8422,-6.4708,3.1625,0.3600,0.3600,0.0507,6.0000,8.1825,1.2534,7.6628,0.4651,2.3510,-17.7056,4.7524,-16.1318,4.9720,-16.1294,1.5449,-18.7323,-78.0423,-42.3683,2.4014,1.5738,2.6210,1.5763,-0.8061,-1.0267,20,0.1200,20,0,0.9791,0.0176,0.0033,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000
2.0300,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.2235,2.7683,-6.4552,3.1871,0.3600,0.3600,0.0534,6.0000,8.1825,1.2519,8.7998,0.4721,2.1659,-17.8585,4.7524,-16.1318,4.9720,-16.1294,1.2710,-19.0595,-78.9374,-43.3470,2.5865,1.7267,2.8062,1.7291,-0.8948,-1.2011,20,0.1300,20,0,0.9791,0.0176,0.0033,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000
2.0400,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.1339,2.6941,-6.4398,3.2120,0.3600,0.3600,0.0562,6.0000,8.1825,1.2504,10.0760,0.4792,1.9833,-18.0153,4.7524,-16.1318,4.9720,-16.1294,0.9927,-19.4136,-79.8686,-44.3303,2.7690,1.8835,2.9887,1.8860,-0.9906,-1.3983,20,0.1400,20,0,0.9791,0.0176,0.0033,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000
2.0500,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.0443,2.2883,-6.7561,2.8702,0.3600,0.3600,0.0570,6.0000,8.4886,1.5591,2.3112,0.4834,1.7967,-18.1764,2.7287,-17.4114,2.9460,-17.5570,2.0136,-18.5033,-65.7708,-47.6896,0.9320,0.7650,1.1494,0.6194,0.2169,-0.3269,21,0.0500,21,0,0.9827,0.0146,0.0027,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000
2.0600,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.9546,2.2155,-6.7392,2.8933,0.3600,0.3600,0.0569,6.0000,8.4886,1.6080,2.8310,0.4928,1.6096,-18.3416,2.7287,-17.4114,2.9460,-17.5570,1.8105,-18.7748,-66.8837,-49.1430,1.1190,0.9302,1.3364,0.7846,0.2008,-0.4333,21,0.0600,21,0,0.9827,0.0146,0.0027,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000
2.0700,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.8649,2.1424,-6.7225,2.9168,0.3600,0.3600,0.0553,6.0000,8.4886,1.6309,3.5258,0.5040,1.4311,-18.5112,2.7287,-17.4114,2.9460,-17.5570,1.6077,-19.0764,-68.0736,-50.5982,1.2976,1.0999,1.5149,0.9543,0.1766,-0.5652,21,0.0700,21,0,0.9827,0.0146,0.0027,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000
2.0800,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.7751,2.0690,-6.7061,2.9405,0.3600,0.3600,0.0526,6.0000,8.4886,1.6363,4.4210,0.5133,1.2592,-18.6857,2.7287,-17.4114,2.9460,-17.5570,1.4050,-19.4117,-69.3477,-52.0495,1.4695,1.2743,1.6869,1.1287,0.1458,-0.7260,21,0.0800,21,0,0.9827,0.0146,0.0027,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000
2.0900,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.6852,1.9953,-6.6898,2.9646,0.3600,0.3600,0.0499,6.0000,8.4886,1.6419,5.5397,0.5228,1.0901,-18.8650,2.7287,-17.4114,2.9460,-17.5570,1.2020,-19.7850,-70.7134,-53.4913,1.6385,1.4537,1.8559,1.3081,0.1119,-0.9199,21,0.0900,21,0,0.9827,0.0146,0.0027,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000
