t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.7200,EKF,jink,0.500,10.00,0.150,1,0.600,1,12.0214,11.1483,-0.8731,4.7087,0.3416,0.0984,0.0270,6.0000,6.7239,3.3652,5.2362,0.3190,8.7981,-14.3866,14.0271,-12.8024,14.3940,-13.2277,9.2383,-15.1514,-13.2325,-21.6617,5.2289,1.5843,5.5959,1.1590,0.4401,-0.7648,16,0.2200,16,0,1.0000,0.0000,0.0000,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000
1.7300,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.9290,11.0544,-0.8746,4.7505,0.3416,0.0984,0.0261,6.0000,6.7239,3.3674,5.3785,0.3230,8.5642,-14.4701,14.0271,-12.8024,14.3940,-13.2277,8.9932,-15.2678,-13.8449,-21.9273,5.4629,1.6678,5.8298,1.2425,0.4290,-0.7977,16,0.2300,16,0,1.0000,0.0000,0.0000,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000
1.7400,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.8369,10.9603,-0.8766,4.7929,0.3416,0.0984,0.0251,6.0000,6.7239,3.3695,5.5305,0.3270,8.3310,-14.5549,14.0271,-12.8024,14.3940,-13.2277,8.7471,-15.3874,-14.4699,-22.2004,5.6961,1.7526,6.0630,1.3273,0.4161,-0.8325,16,0.2400,16,0,1.0000,0.0000,0.0000,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000
1.7500,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.7449,10.4157,-1.3292,4.0262,0.3403,0.0968,0.0252,6.0000,6.5984,1.9363,2.5816,0.3310,8.0986,-14.6411,11.6460,-13.4700,11.8974,-13.6761,7.6572,-14.5799,-19.6696,-18.2950,3.5474,1.1710,3.7987,0.9650,-0.4415,0.0612,17,0.1500,17,0,1.0000,0.0000,0.0000,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000
1.7600,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.6532,10.3191,-1.3342,4.0593,0.3403,0.0968,0.0240,6.0000,6.5984,1.9378,2.9764,0.3351,7.8672,-14.7286,11.6460,-13.4700,11.8974,-13.6761,7.3581,-14.6577,-20.4769,-18.4590,3.7788,1.2586,4.0302,1.0525,-0.5091,0.0709,17,0.1600,17,0,1.0000,0.0000,0.0000,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000
1.7700,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.5618,10.2222,-1.3396,4.0931,0.3403,0.0968,0.0227,6.0000,6.5984,1.9393,3.3889,0.3392,7.6367,-14.8176,11.6460,-13.4700,11.8974,-13.6761,7.0566,-14.7382,-21.3026,-18.6274,4.0094,1.3475,4.2607,1.1415,-0.5801,0.0794,17,0.1700,17,0,1.0000,0.0000,0.0000,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000
1.7800,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.4705,10.1250,-1.3455,4.1278,0.3403,0.0968,0.0213,6.0000,6.5984,1.9408,3.8200,0.3432,7.4071,-14.9080,11.6460,-13.4700,11.8974,-13.6761,6.7526,-14.8214,-22.1473,-18.8004,4.2389,1.4380,4.4903,1.2319,-0.6545,0.0866,17,0.1800,17,0,1.0000,0.0000,0.0000,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000
1.7900,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.3794,10.0276,-1.3518,4.1633,0.3403,0.0968,0.0198,6.0000,6.5984,1.9423,4.2707,0.3474,7.1787,-15.0000,11.6460,-13.4700,11.8974,-13.6761,6.4460,-14.9075,-23.0117,-18.9780,4.4674,1.5300,4.7187,1.3239,-0.7327,0.0925,17,0.1900,17,0,1.0000,0.0000,0.0000,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000
1.8000,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.2884,9.9299,-1.3585,4.1995,0.3403,0.0968,0.0182,6.0000,6.5984,1.9439,4.7419,0.3515,6.9513,-15.0936,11.6460,-13.4700,11.8974,-13.6761,6.1367,-14.9966,-23.8966,-19.1601,4.6947,1.6236,4.9461,1.4175,-0.8146,0.0970,17,0.2000,17,0,1.0000,0.0000,0.0000,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000
1.8100,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.1977,9.8320,-1.3656,4.2365,0.3403,0.0968,0.0166,6.0000,6.5984,1.9454,5.2345,0.3556,6.7252,-15.1889,11.6460,-13.4700,11.8974,-13.6761,5.8247,-15.0888,-24.8026,-19.3469,4.9209,1.7189,5.1722,1.5128,-0.9004,0.1001,17,0.2100,17,0,1.0000,0.0000,0.0000,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000
1.8200,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.1071,9.7340,-1.3731,4.2742,0.3403,0.0968,0.0148,6.0000,6.5984,1.9469,5.7498,0.3598,6.5002,-15.2859,11.6460,-13.4700,11.8974,-13.6761,5.5098,-15.1841,-25.7306,-19.5383,5.1458,1.8158,5.3972,1.6098,-0.9905,0.1017,17,0.2200,17,0,1.0000,0.0000,0.0000,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000
1.8300,EKF,jink,0.500,10.00,0.150,1,0.600,1,11.0166,9.6357,-1.3809,4.3127,0.3403,0.0968,0.0130,6.0000,6.5984,1.9485,6.2887,0.3640,6.2766,-15.3846,11.6460,-13.4700,11.8974,-13.6761,5.1918,-15.2828,-26.6814,-19.7344,5.3694,1.9146,5.6208,1.7085,-1.0848,0.1018,17,0.2300,17,0,1.0000,0.0000,0.0000,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000
1.8400,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.9263,9.5372,-1.3891,4.3519,0.3403,0.0968,0.0110,6.0000,6.5984,1.9500,6.8525,0.3683,6.0543,-15.4852,11.6460,-13.4700,11.8974,-13.6761,4.8707,-15.3850,-27.6556,-19.9351,5.5917,2.0152,5.8431,1.8091,-1.1836,0.1003,17,0.2400,17,0,1.0000,0.0000,0.0000,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000
1.8500,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.8361,10.1679,-0.6682,3.4583,0.3434,0.0976,0.0058,6.0000,6.9715,1.5289,2.0631,0.3725,5.8334,-15.5878,9.2681,-14.2233,9.5287,-14.2717,5.5092,-15.4418,-19.5147,-20.7662,3.4347,1.3644,3.6953,1.3160,-0.3243,0.1460,18,0.1500,18,0,1.0000,0.0000,0.0000,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000
1.8600,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.7460,10.0790,-0.6670,3.4872,0.3434,0.0976,0.0037,6.0000,6.9715,1.5282,2.3789,0.3768,5.6140,-15.6923,9.2681,-14.2233,9.5287,-14.2717,5.2320,-15.5413,-20.2221,-20.9965,3.6541,1.4689,3.9147,1.4205,-0.3820,0.1509,18,0.1600,18,0,1.0000,0.0000,0.0000,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000
1.8700,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.6561,9.9899,-0.6662,3.5170,0.3434,0.0976,0.0015,6.0000,6.9715,1.5275,2.7135,0.3811,5.3962,-15.7989,9.2681,-14.2233,9.5287,-14.2717,4.9532,-15.6441,-20.9450,-21.2337,3.8719,1.5755,4.1326,1.5271,-0.4430,0.1547,18,0.1700,18,0,1.0000,0.0000,0.0000,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000
1.8800,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.5662,9.9005,-0.6657,3.5477,0.3434,0.0976,0.0007,6.0000,6.9715,1.5268,3.0675,0.3854,5.1799,-15.9076,9.2681,-14.2233,9.5287,-14.2717,4.6726,-15.7503,-21.6842,-21.4779,4.0882,1.6842,4.3489,1.6358,-0.5073,0.1573,18,0.1800,18,0,1.0000,0.0000,0.0000,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000
1.8900,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.4764,9.8110,-0.6655,3.5793,0.3434,0.0976,0.0031,6.0000,6.9715,1.5262,3.4416,0.3898,4.9653,-16.0185,9.2681,-14.2233,9.5287,-14.2717,4.3902,-15.8600,-22.4403,-21.7294,4.3028,1.7952,4.5635,1.7468,-0.5751,0.1586,18,0.1900,18,0,1.0000,0.0000,0.0000,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000
1.9000,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.3867,9.7212,-0.6656,3.6119,0.3434,0.0976,0.0055,6.0000,6.9715,1.5255,3.8366,0.3942,4.7524,-16.1318,9.2681,-14.2233,9.5287,-14.2717,4.1057,-15.9733,-23.2141,-21.9883,4.5157,1.9085,4.7764,1.8601,-0.6466,0.1585,18,0.2000,18,0,1.0000,0.0000,0.0000,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000
1.9100,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.2971,9.6312,-0.6659,3.6454,0.3434,0.0976,0.0080,6.0000,6.9715,1.5248,4.2532,0.3986,4.5412,-16.2475,9.2681,-14.2233,9.5287,-14.2717,3.8193,-16.0904,-24.0062,-22.2548,4.7269,2.0241,4.9875,1.9757,-0.7219,0.1571,18,0.2100,18,0,1.0000,0.0000,0.0000,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000
1.9200,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.2075,9.5410,-0.6666,3.6797,0.3434,0.0976,0.0105,6.0000,6.9715,1.5265,4.6903,0.4028,4.3315,-16.3656,9.2681,-14.2233,9.5287,-14.2717,3.5307,-16.2114,-24.8175,-22.5291,4.9366,2.1423,5.1973,2.0939,-0.8008,0.1543,18,0.2200,18,0,1.0000,0.0000,0.0000,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000
1.9300,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.1180,9.4506,-0.6674,3.7149,0.3434,0.0976,0.0128,6.0000,6.9715,1.5315,5.1477,0.4074,4.1231,-16.4863,9.2681,-14.2233,9.5287,-14.2717,3.2398,-16.3365,-25.6487,-22.8113,5.1450,2.2629,5.4057,2.2145,-0.8833,0.1498,18,0.2300,18,0,1.0000,0.0000,0.0000,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000
1.9400,EKF,jink,0.500,10.00,0.150,1,0.600,1,10.0285,9.3601,-0.6684,3.7510,0.3434,0.0976,0.0150,6.0000,6.9715,1.5345,5.6319,0.4132,3.9170,-16.6095,9.2681,-14.2233,9.5287,-14.2717,2.9466,-16.4658,-26.5007,-23.1015,5.3511,2.3861,5.6117,2.3377,-0.9705,0.1436,18,0.2400,18,0,1.0000,0.0000,0.0000,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000
1.9500,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.9391,9.5174,-0.4217,3.2400,0.3429,0.0981,0.0167,6.0000,7.1899,0.3851,6.9264,0.4193,3.7136,-16.7354,6.9513,-15.0936,6.8968,-15.1158,2.5061,-16.7947,-25.6992,-24.5544,3.2377,1.6418,3.1832,1.6196,-1.2075,-0.0593,19,0.1500,19,0,1.0000,0.0000,0.0000,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000
1.9600,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.8497,9.4326,-0.4170,3.2690,0.3429,0.0981,0.0189,6.0000,7.1899,0.3899,7.5383,0.4256,3.5122,-16.8643,6.9513,-15.0936,6.8968,-15.1158,2.1975,-16.9359,-26.5175,-24.8615,3.4391,1.7707,3.3846,1.7485,-1.3147,-0.0716,19,0.1600,19,0,1.0000,0.0000,0.0000,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000
1.9700,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.7603,9.3477,-0.4125,3.2988,0.3429,0.0981,0.0212,6.0000,7.1899,0.3947,8.1766,0.4319,3.3130,-16.9962,6.9513,-15.0936,6.8968,-15.1158,1.8864,-17.0815,-27.3547,-25.1761,3.6384,1.9026,3.5838,1.8804,-1.4265,-0.0853,19,0.1700,19,0,1.0000,0.0000,0.0000,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000
1.9800,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.6708,9.2627,-0.4081,3.3296,0.3429,0.0981,0.0236,6.0000,7.1899,0.3996,8.8424,0.4384,3.1159,-17.1313,6.9513,-15.0936,6.8968,-15.1158,1.5727,-17.2317,-28.2114,-25.4986,3.8354,2.0377,3.7809,2.0155,-1.5433,-0.1004,19,0.1800,19,0,1.0000,0.0000,0.0000,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000
1.9900,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.5814,9.1776,-0.4038,3.3612,0.3429,0.0981,0.0260,6.0000,7.1899,0.4047,9.5367,0.4449,2.9211,-17.2696,6.9513,-15.0936,6.8968,-15.1158,1.2561,-17.3867,-29.0883,-25.8288,4.0302,2.1760,3.9756,2.1538,-1.6650,-0.1170,19,0.1900,19,0,1.0000,0.0000,0.0000,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000
2.0000,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.4920,9.0924,-0.3996,3.3938,0.3429,0.0981,0.0285,6.0000,7.1899,0.4098,10.2607,0.4515,2.7287,-17.4114,6.9513,-15.0936,6.8968,-15.1158,0.9366,-17.5466,-29.9863,-26.1669,4.2226,2.3177,4.1681,2.2955,-1.7921,-0.1352,19,0.2000,19,0,1.0000,0.0000,0.0000,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000
2.0100,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.4025,9.0072,-0.3954,3.4272,0.3429,0.0981,0.0311,6.0000,7.1899,0.4151,11.0157,0.4583,2.5386,-17.5566,6.9513,-15.0936,6.8968,-15.1158,0.6139,-17.7117,-30.9061,-26.5128,4.4127,2.4630,4.3582,2.4408,-1.9247,-0.1551,19,0.2100,19,0,1.0000,0.0000,0.0000,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000
2.0200,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.3130,8.9218,-0.3912,3.4614,0.3429,0.0981,0.0337,6.0000,7.1899,0.4205,11.8027,0.4651,2.3510,-17.7056,6.9513,-15.0936,6.8968,-15.1158,0.2880,-17.8823,-31.8484,-26.8667,4.6003,2.6120,4.5458,2.5898,-2.0630,-0.1767,19,0.2200,19,0,1.0000,0.0000,0.0000,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000
2.0300,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.2235,8.8365,-0.3870,3.4964,0.3429,0.0981,0.0364,6.0000,7.1899,0.4260,12.6231,0.4721,2.1659,-17.8585,6.9513,-15.0936,6.8968,-15.1158,-0.0413,-18.0585,-32.8141,-27.2286,4.7854,2.7648,4.7309,2.7426,-2.2072,-0.2000,19,0.2300,19,0,1.0000,0.0000,0.0000,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000
2.0400,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.1339,8.7511,-0.3829,3.5322,0.3429,0.0981,0.0391,6.0000,7.1899,0.4316,13.4783,0.4792,1.9833,-18.0153,6.9513,-15.0936,6.8968,-15.1158,-0.3743,-18.2406,-33.8038,-27.5983,4.9680,2.9217,4.9134,2.8995,-2.3577,-0.2253,19,0.2400,19,0,1.0000,0.0000,0.0000,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000
2.0500,EKF,jink,0.500,10.00,0.150,1,0.600,1,9.0443,9.6414,0.5971,2.9536,0.3471,0.1011,0.0441,6.0000,8.1006,1.2875,0.2521,0.4834,1.7967,-18.1764,4.7524,-16.1318,4.9720,-16.1294,1.7711,-18.1419,-16.8598,-28.1015,2.9557,2.0446,3.1754,2.0470,-0.0256,0.0344,20,0.1500,20,0,1.0000,0.0000,0.0000,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000
2.0600,EKF,jink,0.500,10.00,0.150,1,0.600,1,8.9546,9.5694,0.6148,2.9811,0.3471,0.1011,0.0441,6.0000,8.1006,1.3418,0.3245,0.4928,1.6096,-18.3416,4.7524,-16.1318,4.9720,-16.1294,1.5636,-18.3094,-17.3329,-28.5110,3.1427,2.2098,3.3624,2.2122,-0.0460,0.0322,20,0.1600,20,0,1.0000,0.0000,0.0000,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000
2.0700,EKF,jink,0.500,10.00,0.150,1,0.600,1,8.8649,9.4973,0.6324,3.0097,0.3471,0.1011,0.0424,6.0000,8.1006,1.3638,0.4612,0.5040,1.4311,-18.5112,4.7524,-16.1318,4.9720,-16.1294,1.3559,-18.4821,-17.8160,-28.9334,3.3212,2.3794,3.5409,2.3819,-0.0752,0.0292,20,0.1700,20,0,1.0000,0.0000,0.0000,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000
2.0800,EKF,jink,0.500,10.00,0.150,1,0.600,1,8.7751,9.4250,0.6500,3.0393,0.3471,0.1011,0.0397,6.0000,8.1006,1.3646,0.6499,0.5133,1.2592,-18.6857,4.7524,-16.1318,4.9720,-16.1294,1.1477,-18.6601,-18.3099,-29.3693,3.4932,2.5538,3.7129,2.5563,-0.1115,0.0256,20,0.1800,20,0,1.0000,0.0000,0.0000,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000
2.0900,EKF,jink,0.500,10.00,0.150,1,0.600,1,8.6852,9.3526,0.6675,3.0699,0.3471,0.1011,0.0371,6.0000,8.1006,1.3655,0.8645,0.5228,1.0901,-18.8650,4.7524,-16.1318,4.9720,-16.1294,0.9391,-18.8438,-18.8150,-29.8190,3.6622,2.7332,3.8819,2.7357,-0.1510,0.0213,20,0.1900,20,0,1.0000,0.0000,0.0000,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000
2.1000,EKF,jink,0.500,10.00,0.150,1,0.600,1,8.5952,9.2802,0.6850,3.1016,0.3471,0.1011,0.0345,6.0000,8.1006,1.3664,1.1023,0.5326,0.9241,-19.0496,4.7524,-16.1318,4.9720,-16.1294,0.7299,-19.0334,-19.3320,-30.2832,3.8283,2.9178,4.0479,2.9203,-0.1942,0.0162,20,0.2000,20,0,1.0000,0.0000,0.0000,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000
2.1100,EKF,jink,0.500,10.00,0.150,1,0.600,1,8.5051,9.2076,0.7025,3.1341,0.3471,0.1011,0.0320,6.0000,8.1006,1.3668,1.3631,0.5373,0.7611,-19.2405,4.7524,-16.1318,4.9720,-16.1294,0.5201,-19.2292,-19.8616,-30.7624,3.9912,3.1087,4.2109,3.1112,-0.2410,0.0113,20,0.2100,20,0,1.0000,0.0000,0.0000,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000
2.1200,EKF,jink,0.500,10.00,0.150,1,0.600,1,8.4150,9.1350,0.7200,3.1677,0.3471,0.1011,0.0297,6.0000,8.1006,1.3671,1.6464,0.5410,0.6013,-19.4373,4.7524,-16.1318,4.9720,-16.1294,0.3095,-19.4315,-20.4046,-31.2572,4.1511,3.3055,4.3707,3.3079,-0.2918,0.0058,20,0.2200,20,0,1.0000,0.0000,0.0000,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000
2.1300,EKF,jink,0.500,10.00,0.150,1,0.600,1,8.3247,9.0624,0.7377,3.2022,0.3471,0.1011,0.0273,6.0000,8.1006,1.3673,1.9529,0.5447,0.4447,-19.6401,4.7524,-16.1318,4.9720,-16.1294,0.0981,-19.6407,-20.9617,-31.7682,4.3077,3.5083,4.5274,3.5107,-0.3466,-0.0007,20,0.2300,20,0,1.0000,0.0000,0.0000,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000
2.1400,EKF,jink,0.500,10.00,0.150,1,0.600,1,8.2344,8.9898,0.7554,3.2376,0.3471,0.1011,0.0251,6.0000,8.1006,1.3675,2.2834,0.5484,0.2913,-19.8491,4.7524,-16.1318,4.9720,-16.1294,-0.1144,-19.8572,-21.5336,-32.2962,4.4610,3.7173,4.6807,3.7198,-0.4057,-0.0081,20,0.2400,20,0,1.0000,0.0000,0.0000,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000
2.1500,EKF,jink,0.500,10.00,0.150,1,0.600,1,8.1440,9.2568,1.1129,2.8379,0.3447,0.1024,0.0205,6.0000,8.6393,1.6585,2.1477,0.5522,0.1413,-20.0647,2.7287,-17.4114,2.9460,-17.5570,-0.1271,-20.3205,-18.5031,-33.7285,2.5873,2.6534,2.8047,2.5078,-0.2685,-0.2557,21,0.1500,21,0,1.0000,0.0000,0.0000,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000
2.1600,EKF,jink,0.500,10.00,0.150,1,0.600,1,8.0534,9.1927,1.1392,2.8673,0.3447,0.1024,0.0185,6.0000,8.6393,1.6605,2.4175,0.5560,-0.0052,-20.2873,2.7287,-17.4114,2.9460,-17.5570,-0.3324,-20.5505,-18.9755,-34.2521,2.7339,2.8759,2.9512,2.7303,-0.3272,-0.2633,21,0.1600,21,0,1.0000,0.0000,0.0000,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000
2.1700,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.9628,9.1286,1.1657,2.8977,0.3447,0.1024,0.0165,6.0000,8.6393,1.6624,2.7189,0.5598,-0.1482,-20.5170,2.7287,-17.4114,2.9460,-17.5570,-0.5382,-20.7879,-19.4590,-34.7916,2.8769,3.1057,3.0942,2.9601,-0.3900,-0.2709,21,0.1700,21,0,1.0000,0.0000,0.0000,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000
2.1800,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.8721,9.0646,1.1924,2.9291,0.3447,0.1024,0.0143,6.0000,8.6393,1.6684,3.0469,0.5641,-0.2885,-20.7544,2.7287,-17.4114,2.9460,-17.5570,-0.7448,-21.0332,-19.9540,-35.3478,3.0172,3.3431,3.2345,3.1975,-0.4563,-0.2787,21,0.1800,21,0,1.0000,0.0000,0.0000,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000
2.1900,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.7814,9.0008,1.2194,2.9613,0.3447,0.1024,0.0121,6.0000,8.6393,1.6759,3.4036,0.5686,-0.4255,-20.9999,2.7287,-17.4114,2.9460,-17.5570,-0.9522,-21.2868,-20.4611,-35.9217,3.1541,3.5885,3.3715,3.4429,-0.5267,-0.2869,21,0.1900,21,0,1.0000,0.0000,0.0000,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000
2.2000,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.6905,8.9372,1.2467,2.9944,0.3447,0.1024,0.0101,6.0000,8.6393,1.6834,3.7906,0.5731,-0.5587,-21.2538,2.7287,-17.4114,2.9460,-17.5570,-1.1606,-21.5495,-20.9809,-36.5142,3.2873,3.8425,3.5047,3.6969,-0.6019,-0.2956,21,0.2000,21,0,1.0000,0.0000,0.0000,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000
2.2100,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.5996,8.8739,1.2743,3.0284,0.3447,0.1024,0.0078,6.0000,8.6393,1.6857,4.2146,0.5767,-0.6868,-21.5167,2.7287,-17.4114,2.9460,-17.5570,-1.3701,-21.8219,-21.5138,-37.1267,3.4155,4.1053,3.6329,3.9597,-0.6833,-0.3052,21,0.2100,21,0,1.0000,0.0000,0.0000,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000
2.2200,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.5086,8.8110,1.3024,3.0632,0.3447,0.1024,0.0055,6.0000,8.6393,1.6878,4.6712,0.5803,-0.8110,-21.7890,2.7287,-17.4114,2.9460,-17.5570,-1.5809,-22.1049,-22.0605,-37.7606,3.5397,4.3776,3.7570,4.2321,-0.7699,-0.3159,21,0.2200,21,0,1.0000,0.0000,0.0000,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000
2.2300,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.4176,8.7487,1.3310,3.0988,0.3447,0.1024,0.0034,6.0000,8.6393,1.6897,5.1614,0.5839,-0.9311,-22.0714,2.7287,-17.4114,2.9460,-17.5570,-1.7930,-22.3997,-22.6211,-38.4177,3.6598,4.6600,3.8771,4.5144,-0.8619,-0.3283,21,0.2300,21,0,1.0000,0.0000,0.0000,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000
2.2400,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.3266,8.6870,1.3604,3.1352,0.3447,0.1024,0.0013,6.0000,8.6393,1.6916,5.6868,0.5874,-1.0470,-22.3644,2.7287,-17.4114,2.9460,-17.5570,-2.0067,-22.7075,-23.1957,-39.1002,3.7756,4.9530,3.9930,4.8074,-0.9597,-0.3431,21,0.2400,21,0,1.0000,0.0000,0.0000,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000
2.2500,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.2356,8.8522,1.6165,2.6881,0.3459,0.1047,0.0006,6.0000,9.0497,0.8768,7.4681,0.5908,-1.1585,-22.6687,0.9241,-19.0496,1.0208,-18.9276,-2.0573,-21.7384,-20.5000,-35.1086,2.0826,3.6191,2.1793,3.7411,-0.8988,0.9303,22,0.1500,22,0,1.0000,0.0000,0.0000,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000
2.2600,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.1447,8.7941,1.6494,2.7172,0.3459,0.1047,0.0013,6.0000,9.0497,0.8739,8.1157,0.5942,-1.2656,-22.9853,0.9241,-19.0496,1.0208,-18.9276,-2.2661,-21.9927,-20.9817,-35.7308,2.1898,3.9356,2.2864,4.0576,-1.0005,0.9926,22,0.1600,22,0,1.0000,0.0000,0.0000,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000
2.2700,EKF,jink,0.500,10.00,0.150,1,0.600,1,7.0538,8.7370,1.6831,2.7472,0.3459,0.1047,0.0032,6.0000,9.0497,0.8709,8.7764,0.5975,-1.3682,-23.3149,0.9241,-19.0496,1.0208,-18.9276,-2.4760,-22.2621,-21.4699,-36.3911,2.2923,4.2653,2.3890,4.3872,-1.1078,1.0527,22,0.1700,22,0,1.0000,0.0000,0.0000,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000
2.2800,EKF,jink,0.500,10.00,0.150,1,0.600,1,6.9632,8.6815,1.7183,2.7781,0.3459,0.1047,0.0049,6.0000,9.0497,0.8680,9.4420,0.6006,-1.4660,-23.6587,0.9241,-19.0496,1.0208,-18.9276,-2.6869,-22.5502,-21.9607,-37.0972,2.3902,4.6091,2.4868,4.7311,-1.2208,1.1085,22,0.1800,22,0,1.0000,0.0000,0.0000,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000
