t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.8700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.6561,7.5663,-3.0898,2.5010,0.2835,0.0789,0.0615,6.0000,7.1555,1.5275,4.2837,0.3811,5.3962,-15.7989,9.2681,-14.2233,9.5287,-14.2717,4.6520,-15.8012,-28.7293,-22.4623,3.8719,1.5755,4.1326,1.5271,-0.7441,-0.0023,18,0.1700,18,0,0.9664,0.0289,0.0047,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000
1.8800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.5662,7.4819,-3.0843,2.5168,0.2835,0.0789,0.0592,6.0000,7.1555,1.5268,4.7759,0.3854,5.1799,-15.9076,9.2681,-14.2233,9.5287,-14.2717,4.3500,-15.9244,-29.8527,-22.7848,4.0882,1.6842,4.3489,1.6358,-0.8299,-0.0169,18,0.1800,18,0,0.9664,0.0289,0.0047,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000
1.8900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.4764,7.3972,-3.0793,2.5333,0.2835,0.0789,0.0569,6.0000,7.1555,1.5262,5.2936,0.3898,4.9653,-16.0185,9.2681,-14.2233,9.5287,-14.2717,4.0453,-16.0527,-31.0135,-23.1169,4.3028,1.7952,4.5635,1.7468,-0.9200,-0.0341,18,0.1900,18,0,0.9664,0.0289,0.0047,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000
1.9000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.3867,7.3122,-3.0745,2.5504,0.2835,0.0789,0.0544,6.0000,7.1555,1.5255,5.8385,0.3942,4.7524,-16.1318,9.2681,-14.2233,9.5287,-14.2717,3.7379,-16.1861,-32.2135,-23.4584,4.5157,1.9085,4.7764,1.8601,-1.0145,-0.0543,18,0.2000,18,0,0.9664,0.0289,0.0047,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000
1.9100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.2971,7.2271,-3.0701,2.5683,0.2835,0.0789,0.0519,6.0000,7.1555,1.5248,6.4121,0.3986,4.5412,-16.2475,9.2681,-14.2233,9.5287,-14.2717,3.4276,-16.3250,-33.4544,-23.8093,4.7269,2.0241,4.9875,1.9757,-1.1136,-0.0775,18,0.2100,18,0,0.9664,0.0289,0.0047,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000
1.9200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.2075,7.1417,-3.0659,2.5868,0.2835,0.0789,0.0495,6.0000,7.1555,1.5265,7.0136,0.4028,4.3315,-16.3656,9.2681,-14.2233,9.5287,-14.2717,3.1142,-16.4695,-34.7383,-24.1693,4.9366,2.1423,5.1973,2.0939,-1.2173,-0.1039,18,0.2200,18,0,0.9664,0.0289,0.0047,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000
1.9300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.1180,7.0561,-3.0620,2.6061,0.2835,0.0789,0.0472,6.0000,7.1555,1.5315,7.6440,0.4074,4.1231,-16.4863,9.2681,-14.2233,9.5287,-14.2717,2.7976,-16.6201,-36.0668,-24.5381,5.1450,2.2629,5.4057,2.2145,-1.3255,-0.1338,18,0.2300,18,0,0.9664,0.0289,0.0047,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000
1.9400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.0285,6.9703,-3.0583,2.6261,0.2835,0.0789,0.0449,6.0000,7.1555,1.5345,8.3109,0.4132,3.9170,-16.6095,9.2681,-14.2233,9.5287,-14.2717,2.4775,-16.7768,-37.4419,-24.9153,5.3511,2.3861,5.6117,2.3377,-1.4396,-0.1674,18,0.2400,18,0,0.9664,0.0289,0.0047,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000
1.9500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.9391,7.2650,-2.6741,2.3762,0.2821,0.0792,0.0442,6.0000,7.5381,0.3851,7.5664,0.4193,3.7136,-16.7354,6.9513,-15.0936,6.8968,-15.1158,2.3967,-16.8336,-31.7566,-25.5036,3.2377,1.6418,3.1832,1.6196,-1.3169,-0.0981,19,0.1500,19,0,0.9720,0.0240,0.0041,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000
1.9600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.8497,7.1859,-2.6637,2.3908,0.2821,0.0792,0.0420,6.0000,7.5381,0.3899,8.2284,0.4256,3.5122,-16.8643,6.9513,-15.0936,6.8968,-15.1158,2.0804,-16.9860,-32.8965,-25.8940,3.4391,1.7707,3.3846,1.7485,-1.4318,-0.1217,19,0.1600,19,0,0.9720,0.0240,0.0041,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000
1.9700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.7603,7.1067,-2.6535,2.4060,0.2821,0.0792,0.0397,6.0000,7.5381,0.3947,8.9207,0.4319,3.3130,-16.9962,6.9513,-15.0936,6.8968,-15.1158,1.7611,-17.1445,-34.0734,-26.2948,3.6384,1.9026,3.5838,1.8804,-1.5519,-0.1482,19,0.1700,19,0,0.9720,0.0240,0.0041,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000
1.9800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.6708,7.0274,-2.6435,2.4219,0.2821,0.0792,0.0373,6.0000,7.5381,0.3996,9.6448,0.4384,3.1159,-17.1313,6.9513,-15.0936,6.8968,-15.1158,1.4387,-17.3092,-35.2888,-26.7059,3.8354,2.0377,3.7809,2.0155,-1.6772,-0.1779,19,0.1800,19,0,0.9720,0.0240,0.0041,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000
1.9900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.5814,6.9478,-2.6336,2.4385,0.2821,0.0792,0.0349,6.0000,7.5381,0.4047,10.4025,0.4449,2.9211,-17.2696,6.9513,-15.0936,6.8968,-15.1158,1.1131,-17.4804,-36.5443,-27.1270,4.0302,2.1760,3.9756,2.1538,-1.8081,-0.2107,19,0.1900,19,0,0.9720,0.0240,0.0041,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000
2.0000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.4920,6.8681,-2.6239,2.4557,0.2821,0.0792,0.0324,6.0000,7.5381,0.4098,11.1955,0.4515,2.7287,-17.4114,6.9513,-15.0936,6.8968,-15.1158,0.7839,-17.6584,-37.8416,-27.5579,4.2226,2.3177,4.1681,2.2955,-1.9448,-0.2471,19,0.2000,19,0,0.9720,0.0240,0.0041,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000
2.0100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.4025,6.7883,-2.6142,2.4736,0.2821,0.0792,0.0298,6.0000,7.5381,0.4151,12.0258,0.4583,2.5386,-17.5566,6.9513,-15.0936,6.8968,-15.1158,0.4509,-17.8437,-39.1824,-27.9979,4.4127,2.4630,4.3582,2.4408,-2.0877,-0.2871,19,0.2100,19,0,0.9720,0.0240,0.0041,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000
2.0200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.3130,6.7084,-2.6047,2.4921,0.2821,0.0792,0.0272,6.0000,7.5381,0.4205,12.8953,0.4651,2.3510,-17.7056,6.9513,-15.0936,6.8968,-15.1158,0.1140,-18.0365,-40.5682,-28.4467,4.6003,2.6120,4.5458,2.5898,-2.2370,-0.3309,19,0.2200,19,0,0.9720,0.0240,0.0041,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000
2.0300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.2235,6.6284,-2.5952,2.5114,0.2821,0.0792,0.0245,6.0000,7.5381,0.4260,13.8062,0.4721,2.1659,-17.8585,6.9513,-15.0936,6.8968,-15.1158,-0.2272,-18.2373,-42.0006,-28.9034,4.7854,2.7648,4.7309,2.7426,-2.3931,-0.3788,19,0.2300,19,0,0.9720,0.0240,0.0041,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000
2.0400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.1339,6.5483,-2.5857,2.5313,0.2821,0.0792,0.0217,6.0000,7.5381,0.4316,14.7605,0.4792,1.9833,-18.0153,6.9513,-15.0936,6.8968,-15.1158,-0.5729,-18.4464,-43.4810,-29.3675,4.9680,2.9217,4.9134,2.8995,-2.5563,-0.4311,19,0.2400,19,0,0.9720,0.0240,0.0041,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000
2.0500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.0443,7.3800,-1.6643,2.2047,0.2853,0.0819,0.0177,6.0000,8.4987,1.2875,2.4664,0.4834,1.7967,-18.1764,4.7524,-16.1318,4.9720,-16.1294,1.3693,-18.2485,-22.8045,-29.7662,2.9557,2.0446,3.1754,2.0470,-0.4273,-0.0721,20,0.1500,20,0,0.9628,0.0310,0.0062,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000
2.0600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.9546,7.3117,-1.6429,2.2187,0.2853,0.0819,0.0178,6.0000,8.4987,1.3418,2.7378,0.4928,1.6096,-18.3416,4.7524,-16.1318,4.9720,-16.1294,1.1372,-18.4336,-23.5227,-30.3036,3.1427,2.2098,3.3624,2.2122,-0.4724,-0.0920,20,0.1600,20,0,0.9628,0.0310,0.0062,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000
2.0700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.8649,7.2432,-1.6216,2.2333,0.2853,0.0819,0.0194,6.0000,8.4987,1.3638,3.0640,0.5040,1.4311,-18.5112,4.7524,-16.1318,4.9720,-16.1294,0.9044,-18.6256,-24.2641,-30.8605,3.3212,2.3794,3.5409,2.3819,-0.5267,-0.1143,20,0.1700,20,0,0.9628,0.0310,0.0062,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000
2.0800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.7751,7.1746,-1.6005,2.2487,0.2853,0.0819,0.0221,6.0000,8.4987,1.3646,3.4349,0.5133,1.2592,-18.6857,4.7524,-16.1318,4.9720,-16.1294,0.6709,-18.8249,-25.0301,-31.4376,3.4932,2.5538,3.7129,2.5563,-0.5883,-0.1392,20,0.1800,20,0,0.9628,0.0310,0.0062,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000
2.0900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.6852,7.1058,-1.5793,2.2648,0.2853,0.0819,0.0248,6.0000,8.4987,1.3655,3.8312,0.5228,1.0901,-18.8650,4.7524,-16.1318,4.9720,-16.1294,0.4364,-19.0319,-25.8224,-32.0357,3.6622,2.7332,3.8819,2.7357,-0.6537,-0.1669,20,0.1900,20,0,0.9628,0.0310,0.0062,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000
2.1000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.5952,7.0369,-1.5582,2.2816,0.2853,0.0819,0.0273,6.0000,8.4987,1.3664,4.2542,0.5326,0.9241,-19.0496,4.7524,-16.1318,4.9720,-16.1294,0.2009,-19.2470,-26.6426,-32.6553,3.8283,2.9178,4.0479,2.9203,-0.7232,-0.1974,20,0.2000,20,0,0.9628,0.0310,0.0062,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000
2.1100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.5051,6.9680,-1.5371,2.2991,0.2853,0.0819,0.0298,6.0000,8.4987,1.3668,4.7040,0.5373,0.7611,-19.2405,4.7524,-16.1318,4.9720,-16.1294,-0.0358,-19.4707,-27.4926,-33.2970,3.9912,3.1087,4.2109,3.1112,-0.7969,-0.2302,20,0.2100,20,0,0.9628,0.0310,0.0062,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000
2.1200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.4150,6.8990,-1.5160,2.3174,0.2853,0.0819,0.0322,6.0000,8.4987,1.3671,5.1834,0.5410,0.6013,-19.4373,4.7524,-16.1318,4.9720,-16.1294,-0.2738,-19.7033,-28.3741,-33.9615,4.1511,3.3055,4.3707,3.3079,-0.8751,-0.2661,20,0.2200,20,0,0.9628,0.0310,0.0062,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000
2.1300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.3247,6.8299,-1.4948,2.3364,0.2853,0.0819,0.0345,6.0000,8.4987,1.3673,5.6944,0.5447,0.4447,-19.6401,4.7524,-16.1318,4.9720,-16.1294,-0.5134,-19.9456,-29.2893,-34.6493,4.3077,3.5083,4.5274,3.5107,-0.9580,-0.3055,20,0.2300,20,0,0.9628,0.0310,0.0062,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000
2.1400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.2344,6.7609,-1.4734,2.3562,0.2853,0.0819,0.0367,6.0000,8.4987,1.3675,6.2390,0.5484,0.2913,-19.8491,4.7524,-16.1318,4.9720,-16.1294,-0.7546,-20.1980,-30.2402,-35.3609,4.4610,3.7173,4.6807,3.7198,-1.0460,-0.3489,20,0.2400,20,0,0.9628,0.0310,0.0062,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000
2.1500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.1440,6.8250,-1.3189,2.0809,0.2757,0.0810,0.0484,6.0000,8.9980,1.6585,3.2384,0.5522,0.1413,-20.0647,2.7287,-17.4114,2.9460,-17.5570,-0.2405,-20.4706,-23.4569,-36.8584,2.5873,2.6534,2.8047,2.5078,-0.3818,-0.4059,21,0.1500,21,0,0.9702,0.0255,0.0043,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000
2.1600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,8.0534,6.7630,-1.2904,2.0959,0.2757,0.0810,0.0505,6.0000,8.9980,1.6605,3.6299,0.5560,-0.0052,-20.2873,2.7287,-17.4114,2.9460,-17.5570,-0.4503,-20.7281,-24.1776,-37.6048,2.7339,2.8759,2.9512,2.7303,-0.4451,-0.4409,21,0.1600,21,0,0.9702,0.0255,0.0043,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000
2.1700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.9628,6.7010,-1.2618,2.1116,0.2757,0.0810,0.0525,6.0000,8.9980,1.6624,4.0543,0.5598,-0.1482,-20.5170,2.7287,-17.4114,2.9460,-17.5570,-0.6608,-20.9961,-24.9258,-38.3778,2.8769,3.1057,3.0942,2.9601,-0.5126,-0.4791,21,0.1700,21,0,0.9702,0.0255,0.0043,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000
2.1800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.8721,6.6391,-1.2330,2.1280,0.2757,0.0810,0.0547,6.0000,8.9980,1.6684,4.5093,0.5641,-0.2885,-20.7544,2.7287,-17.4114,2.9460,-17.5570,-0.8721,-21.2753,-25.7032,-39.1782,3.0172,3.3431,3.2345,3.1975,-0.5836,-0.5209,21,0.1800,21,0,0.9702,0.0255,0.0043,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000
2.1900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.7814,6.5774,-1.2040,2.1450,0.2757,0.0810,0.0568,6.0000,8.9980,1.6759,4.9988,0.5686,-0.4255,-20.9999,2.7287,-17.4114,2.9460,-17.5570,-1.0844,-21.5666,-26.5117,-40.0071,3.1541,3.5885,3.3715,3.4429,-0.6590,-0.5667,21,0.1900,21,0,0.9702,0.0255,0.0043,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000
2.2000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.6905,6.5158,-1.1747,2.1628,0.2757,0.0810,0.0589,6.0000,8.9980,1.6834,5.5267,0.5731,-0.5587,-21.2538,2.7287,-17.4114,2.9460,-17.5570,-1.2979,-21.8708,-27.3534,-40.8655,3.2873,3.8425,3.5047,3.6969,-0.7393,-0.6170,21,0.2000,21,0,0.9702,0.0255,0.0043,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000
2.2100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.5996,6.4546,-1.1450,2.1812,0.2757,0.0810,0.0612,6.0000,8.9980,1.6857,6.1009,0.5767,-0.6868,-21.5167,2.7287,-17.4114,2.9460,-17.5570,-1.5128,-22.1892,-28.2302,-41.7544,3.4155,4.1053,3.6329,3.9597,-0.8259,-0.6725,21,0.2100,21,0,0.9702,0.0255,0.0043,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000
2.2200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.5086,6.3937,-1.1149,2.2003,0.2757,0.0810,0.0634,6.0000,8.9980,1.6878,6.7208,0.5803,-0.8110,-21.7890,2.7287,-17.4114,2.9460,-17.5570,-1.7292,-22.5230,-29.1437,-42.6752,3.5397,4.3776,3.7570,4.2321,-0.9182,-0.7340,21,0.2200,21,0,0.9702,0.0255,0.0043,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000
2.2300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.4176,6.3333,-1.0843,2.2201,0.2757,0.0810,0.0656,6.0000,8.9980,1.6897,7.3909,0.5839,-0.9311,-22.0714,2.7287,-17.4114,2.9460,-17.5570,-1.9474,-22.8739,-30.0958,-43.6294,3.6598,4.6600,3.8771,4.5144,-1.0163,-0.8025,21,0.2300,21,0,0.9702,0.0255,0.0043,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000
2.2400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.3266,6.2737,-1.0530,2.2406,0.2757,0.0810,0.0677,6.0000,8.9980,1.6916,8.1172,0.5874,-1.0470,-22.3644,2.7287,-17.4114,2.9460,-17.5570,-2.1676,-23.2438,-31.0872,-44.6188,3.7756,4.9530,3.9930,4.8074,-1.1206,-0.8795,21,0.2400,21,0,0.9702,0.0255,0.0043,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000
2.2500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.2356,6.6850,-0.5506,1.9494,0.2789,0.0838,0.0664,6.0000,9.5769,0.8768,6.0531,0.5908,-1.1585,-22.6687,0.9241,-19.0496,1.0208,-18.9276,-2.0953,-22.1457,-24.0274,-39.1336,2.0826,3.6191,2.1793,3.7411,-0.9368,0.5230,22,0.1500,22,0,0.9723,0.0237,0.0040,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000
2.2600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.1447,6.6310,-0.5136,1.9638,0.2789,0.0838,0.0683,6.0000,9.5769,0.8739,6.5634,0.5942,-1.2656,-22.9853,0.9241,-19.0496,1.0208,-18.9276,-2.3036,-22.4498,-24.6838,-39.9979,2.1898,3.9356,2.2864,4.0576,-1.0380,0.5354,22,0.1600,22,0,0.9723,0.0237,0.0040,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000
2.2700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,7.0538,6.5781,-0.4757,1.9789,0.2789,0.0838,0.0702,6.0000,9.5769,0.8709,7.0832,0.5975,-1.3682,-23.3149,0.9241,-19.0496,1.0208,-18.9276,-2.5130,-22.7747,-25.3543,-40.9131,2.2923,4.2653,2.3890,4.3872,-1.1448,0.5402,22,0.1700,22,0,0.9723,0.0237,0.0040,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000
2.2800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.9632,6.5268,-0.4364,1.9946,0.2789,0.0838,0.0719,6.0000,9.5769,0.8680,7.6079,0.6006,-1.4660,-23.6587,0.9241,-19.0496,1.0208,-18.9276,-2.7233,-23.1247,-26.0322,-41.8876,2.3902,4.6091,2.4868,4.7311,-1.2573,0.5340,22,0.1800,22,0,0.9723,0.0237,0.0040,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000
2.2900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.8728,6.4779,-0.3949,2.0111,0.2789,0.0838,0.0736,6.0000,9.5769,0.8651,8.1303,0.6037,-1.5590,-24.0181,0.9241,-19.0496,1.0208,-18.9276,-2.9344,-23.5064,-26.7025,-42.9319,2.4831,4.9685,2.5798,5.0905,-1.3754,0.5117,22,0.1900,22,0,0.9723,0.0237,0.0040,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000
2.3000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.7830,6.4333,-0.3496,2.0283,0.2789,0.0838,0.0752,6.0000,9.5769,0.8623,8.6407,0.6065,-1.6468,-24.3948,0.9241,-19.0496,1.0208,-18.9276,-3.1450,-23.9292,-27.3290,-44.0550,2.5709,5.3452,2.6676,5.4672,-1.4982,0.4656,22,0.2000,22,0,0.9723,0.0237,0.0040,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000
2.3100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.6939,6.3970,-0.2969,2.0462,0.2789,0.0838,0.0768,6.0000,9.5769,0.8596,9.1277,0.6091,-1.7292,-24.7909,0.9241,-19.0496,1.0208,-18.9276,-3.3522,-24.4045,-27.8169,-45.2422,2.6533,5.7413,2.7500,5.8633,-1.6230,0.3864,22,0.2100,22,0,0.9723,0.0237,0.0040,2.5793,15.7193,0.5179,1.9912,5.6599,0.0000
2.3200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.6064,6.3779,-0.2286,2.0647,0.2789,0.0838,0.0782,6.0000,9.5769,0.8570,9.5861,0.6114,-1.8055,-25.2081,0.9241,-19.0496,1.0208,-18.9276,-3.5462,-24.9249,-27.9126,-46.3383,2.7296,6.1585,2.8263,6.2805,-1.7407,0.2832,22,0.2200,22,0,0.9723,0.0237,0.0040,2.5568,15.6336,0.6779,2.0590,5.6356,0.0000
2.3300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.5215,6.3835,-0.1380,2.0840,0.2789,0.0838,0.0796,6.0000,9.5769,0.8546,10.0475,0.6133,-1.8747,-25.6434,0.9241,-19.0496,1.0208,-18.9276,-3.7132,-25.3857,-27.3110,-46.8457,2.7988,6.5938,2.8955,6.7157,-1.8385,0.2577,22,0.2300,22,0,0.9723,0.0237,0.0040,2.5303,15.4467,0.8418,2.1265,5.6105,0.0000
2.3400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.4391,6.3965,-0.0427,2.1043,0.2789,0.0838,0.0809,6.0000,9.5769,0.8523,10.6576,0.6149,-1.9363,-26.0906,0.9241,-19.0496,1.0208,-18.9276,-3.8682,-25.7014,-26.4712,-46.7138,2.8604,7.0410,2.9571,7.1630,-1.9319,0.3892,22,0.2400,22,0,0.9723,0.0237,0.0040,2.5044,15.2202,0.9443,2.1937,5.5846,0.0000
2.3500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.3593,5.8384,-0.5209,1.8794,0.2779,0.0862,0.0832,6.0000,9.0430,1.5876,7.9187,0.6161,-1.9899,-26.5461,-0.5587,-21.2538,-0.5962,-20.9835,-3.2627,-25.8770,-25.5496,-51.9613,1.4313,5.2923,1.3938,5.5625,-1.2728,0.6690,23,0.1500,23,0,0.9742,0.0219,0.0038,2.4782,14.9799,1.0081,2.2605,5.5579,0.0000
2.3600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.2821,5.8290,-0.4531,1.8934,0.2779,0.0862,0.0843,6.0000,9.0430,1.5868,8.9756,0.6170,-2.0349,-27.0076,-0.5587,-21.2538,-0.5962,-20.9835,-3.3989,-26.1347,-24.5362,-51.3069,1.4763,5.7538,1.4388,6.0240,-1.3640,0.8728,23,0.1600,23,0,0.9742,0.0219,0.0038,2.4516,14.7348,1.0497,2.3271,5.5304,0.0000
2.3700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.2073,5.8237,-0.3836,1.9082,0.2779,0.0862,0.0854,6.0000,9.0430,1.5862,10.2434,0.6177,-2.0709,-27.4737,-0.5587,-21.2538,-0.5962,-20.9835,-3.5261,-26.3572,-23.5238,-50.5437,1.5123,6.2198,1.4748,6.4901,-1.4552,1.1165,23,0.1700,23,0,0.9742,0.0219,0.0038,2.4247,14.4878,1.0775,2.3933,5.5020,0.0000
2.3800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.1349,5.8225,-0.3124,1.9238,0.2779,0.0862,0.0864,6.0000,9.0430,1.5860,11.7227,0.6180,-2.0974,-27.9432,-0.5587,-21.2538,-0.5962,-20.9835,-3.6437,-26.5479,-22.5236,-49.7052,1.5388,6.6894,1.5013,6.9597,-1.5463,1.3953,23,0.1800,23,0,0.9742,0.0219,0.0038,2.3973,14.2400,1.0960,2.4591,5.4729,0.0000
2.3900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,6.0648,5.8254,-0.2394,1.9402,0.2779,0.0862,0.0873,6.0000,9.0430,1.5860,13.4098,0.6180,-2.1139,-28.4153,-0.5587,-21.2538,-0.5962,-20.9835,-3.7511,-26.7086,-21.5410,-48.8112,1.5552,7.1614,1.5177,7.4317,-1.6372,1.7067,23,0.1900,23,0,0.9742,0.0219,0.0038,2.3694,13.9918,1.1077,2.5246,5.4430,0.0000
2.4000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,5.9971,5.8324,-0.1647,1.9575,0.2779,0.0862,0.0882,6.0000,9.0430,1.5864,15.2986,0.6179,-2.1197,-28.8890,-0.5587,-21.2538,-0.5962,-20.9835,-3.8478,-26.8403,-20.5795,-47.8745,1.5611,7.6352,1.5236,7.9054,-1.7280,2.0487,23,0.2000,23,0,0.9742,0.0219,0.0038,2.3411,13.7435,1.1144,2.5897,5.4123,0.0000
2.4100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,5.9317,5.8436,-0.0881,1.9756,0.2779,0.0862,0.0890,6.0000,9.0430,1.5870,17.3823,0.6174,-2.1145,-29.3636,-0.5587,-21.2538,-0.5962,-20.9835,-3.9332,-26.9436,-19.6412,-46.9043,1.5558,8.1098,1.5184,8.3801,-1.8187,2.4200,23,0.2100,23,0,0.9742,0.0219,0.0038,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000
2.4200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,5.8685,5.8588,-0.0098,1.9945,0.2779,0.0862,0.0898,6.0000,9.0430,1.5878,19.6535,0.6167,-2.0977,-29.8385,-0.5587,-21.2538,-0.5962,-20.9835,-4.0070,-27.0190,-18.7274,-45.9079,1.5390,8.5847,1.5015,8.8549,-1.9093,2.8195,23,0.2200,23,0,0.9742,0.0219,0.0038,2.2827,13.2470,1.1165,2.7189,5.3486,0.0000
