t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.1500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.1440,7.8275,-0.3165,1.8653,0.3120,0.0846,0.0121,6.0000,7.1124,1.6585,11.4923,0.5522,0.1413,-20.0647,2.7287,-17.4114,2.9460,-17.5570,-1.8854,-20.3288,-35.4318,-35.5934,2.5873,2.6534,2.8047,2.5078,-2.0268,-0.2641,21,0.1500,21,0,0.9402,0.0473,0.0124,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000
2.1600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,8.0534,7.7472,-0.3063,1.8808,0.3120,0.0846,0.0142,6.0000,7.1124,1.6605,12.3719,0.5560,-0.0052,-20.2873,2.7287,-17.4114,2.9460,-17.5570,-2.1895,-20.5764,-36.6143,-36.2102,2.7339,2.8759,2.9512,2.7303,-2.1843,-0.2891,21,0.1600,21,0,0.9402,0.0473,0.0124,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000
2.1700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.9628,7.6670,-0.2959,1.8969,0.3120,0.0846,0.0162,6.0000,7.1124,1.6624,13.2922,0.5598,-0.1482,-20.5170,2.7287,-17.4114,2.9460,-17.5570,-2.4977,-20.8338,-37.8380,-36.8412,2.8769,3.1057,3.0942,2.9601,-2.3495,-0.3168,21,0.1700,21,0,0.9402,0.0473,0.0124,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000
2.1800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.8721,7.5870,-0.2852,1.9139,0.3120,0.0846,0.0183,6.0000,7.1124,1.6684,14.2504,0.5641,-0.2885,-20.7544,2.7287,-17.4114,2.9460,-17.5570,-2.8102,-21.1018,-39.1043,-37.4865,3.0172,3.3431,3.2345,3.1975,-2.5217,-0.3474,21,0.1800,21,0,0.9402,0.0473,0.0124,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000
2.1900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.7814,7.5072,-0.2741,1.9316,0.3120,0.0846,0.0205,6.0000,7.1124,1.6759,15.2513,0.5686,-0.4255,-20.9999,2.7287,-17.4114,2.9460,-17.5570,-3.1272,-21.3812,-40.4146,-38.1460,3.1541,3.5885,3.3715,3.4429,-2.7018,-0.3813,21,0.1900,21,0,0.9402,0.0473,0.0124,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000
2.2000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.6905,7.4278,-0.2627,1.9500,0.3120,0.0846,0.0226,6.0000,7.1124,1.6834,16.2988,0.5731,-0.5587,-21.2538,2.7287,-17.4114,2.9460,-17.5570,-3.4492,-21.6728,-41.7699,-38.8197,3.2873,3.8425,3.5047,3.6969,-2.8906,-0.4190,21,0.2000,21,0,0.9402,0.0473,0.0124,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000
2.2100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.5996,7.3488,-0.2508,1.9693,0.3120,0.0846,0.0249,6.0000,7.1124,1.6857,17.4016,0.5767,-0.6868,-21.5167,2.7287,-17.4114,2.9460,-17.5570,-3.7764,-21.9776,-43.1710,-39.5080,3.4155,4.1053,3.6329,3.9597,-3.0896,-0.4609,21,0.2100,21,0,0.9402,0.0473,0.0124,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000
2.2200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.5086,7.2703,-0.2383,1.9892,0.3120,0.0846,0.0271,6.0000,7.1124,1.6878,18.5564,0.5803,-0.8110,-21.7890,2.7287,-17.4114,2.9460,-17.5570,-4.1092,-22.2969,-44.6183,-40.2111,3.5397,4.3776,3.7570,4.2321,-3.2982,-0.5079,21,0.2200,21,0,0.9402,0.0473,0.0124,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000
2.2300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.4176,7.1924,-0.2252,2.0100,0.3120,0.0846,0.0293,6.0000,7.1124,1.6897,19.7656,0.5839,-0.9311,-22.0714,2.7287,-17.4114,2.9460,-17.5570,-4.4478,-22.6321,-46.1115,-40.9299,3.6598,4.6600,3.8771,4.5144,-3.5167,-0.5608,21,0.2300,21,0,0.9402,0.0473,0.0124,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000
2.2400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.3266,7.1154,-0.2112,2.0314,0.3120,0.0846,0.0313,6.0000,7.1124,1.6916,21.0322,0.5874,-1.0470,-22.3644,2.7287,-17.4114,2.9460,-17.5570,-4.7927,-22.9852,-47.6493,-41.6659,3.7756,4.9530,3.9930,4.8074,-3.7457,-0.6208,21,0.2400,21,0,0.9402,0.0473,0.0124,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000
2.2500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.2356,7.3596,0.1239,1.8006,0.3108,0.0876,0.0346,6.0000,7.7236,0.8768,8.0794,0.5908,-1.1585,-22.6687,0.9241,-19.0496,1.0208,-18.9276,-2.5842,-22.3706,-30.6141,-42.2039,2.0826,3.6191,2.1793,3.7411,-1.4257,0.2981,22,0.1500,22,0,0.9382,0.0512,0.0106,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000
2.2600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.1447,7.2884,0.1437,1.8165,0.3108,0.0876,0.0365,6.0000,7.7236,0.8739,8.7448,0.5942,-1.2656,-22.9853,0.9241,-19.0496,1.0208,-18.9276,-2.8184,-22.6884,-31.6548,-43.1434,2.1898,3.9356,2.2864,4.0576,-1.5527,0.2968,22,0.1600,22,0,0.9382,0.0512,0.0106,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000
2.2700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,7.0538,7.2183,0.1644,1.8333,0.3108,0.0876,0.0383,6.0000,7.7236,0.8709,9.4392,0.5975,-1.3682,-23.3149,0.9241,-19.0496,1.0208,-18.9276,-3.0552,-23.0268,-32.7291,-44.1279,2.2923,4.2653,2.3890,4.3872,-1.6870,0.2881,22,0.1700,22,0,0.9382,0.0512,0.0106,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000
2.2800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.9632,7.1498,0.1866,1.8508,0.3108,0.0876,0.0401,6.0000,7.7236,0.8680,10.1620,0.6006,-1.4660,-23.6587,0.9241,-19.0496,1.0208,-18.9276,-3.2948,-23.3898,-33.8288,-45.1642,2.3902,4.6091,2.4868,4.7311,-1.8287,0.2689,22,0.1800,22,0,0.9382,0.0512,0.0106,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000
2.2900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8728,7.0840,0.2111,1.8690,0.3108,0.0876,0.0418,6.0000,7.7236,0.8651,10.9115,0.6037,-1.5590,-24.0181,0.9241,-19.0496,1.0208,-18.9276,-3.5368,-23.7835,-34.9340,-46.2606,2.4831,4.9685,2.5798,5.0905,-1.9778,0.2346,22,0.1900,22,0,0.9382,0.0512,0.0106,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000
2.3000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7830,7.0225,0.2395,1.8880,0.3108,0.0876,0.0434,6.0000,7.7236,0.8623,11.6846,0.6065,-1.6468,-24.3948,0.9241,-19.0496,1.0208,-18.9276,-3.7803,-24.2167,-35.9965,-47.4242,2.5709,5.3452,2.6676,5.4672,-2.1334,0.1781,22,0.2000,22,0,0.9382,0.0512,0.0106,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000
2.3100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6939,6.9694,0.2755,1.9076,0.3108,0.0876,0.0449,6.0000,7.7236,0.8596,12.4734,0.6091,-1.7292,-24.7909,0.9241,-19.0496,1.0208,-18.9276,-4.0219,-24.6999,-36.8873,-48.6402,2.6533,5.7413,2.7500,5.8633,-2.2927,0.0910,22,0.2100,22,0,0.9382,0.0512,0.0106,2.5793,15.7193,0.5179,1.9912,5.6599,0.0000
2.3200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6064,6.9335,0.3271,1.9280,0.3108,0.0876,0.0464,6.0000,7.7236,0.8570,13.2476,0.6114,-1.8055,-25.2081,0.9241,-19.0496,1.0208,-18.9276,-4.2520,-25.2262,-37.2597,-49.7637,2.7296,6.1585,2.8263,6.2805,-2.4465,-0.0181,22,0.2200,22,0,0.9382,0.0512,0.0106,2.5568,15.6336,0.6779,2.0590,5.6356,0.0000
2.3300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5215,6.9225,0.4010,1.9492,0.3108,0.0876,0.0478,6.0000,7.7236,0.8546,13.9285,0.6133,-1.8747,-25.6434,0.9241,-19.0496,1.0208,-18.9276,-4.4559,-25.6990,-36.6815,-50.3290,2.7988,6.5938,2.8955,6.7157,-2.5812,-0.0556,22,0.2300,22,0,0.9382,0.0512,0.0106,2.5303,15.4467,0.8418,2.1265,5.6105,0.0000
2.3400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4391,6.9187,0.4796,1.9714,0.3108,0.0876,0.0491,6.0000,7.7236,0.8523,14.5860,0.6149,-1.9363,-26.0906,0.9241,-19.0496,1.0208,-18.9276,-4.6484,-26.0395,-35.7493,-50.2847,2.8604,7.0410,2.9571,7.1630,-2.7121,0.0511,22,0.2400,22,0,0.9382,0.0512,0.0106,2.5044,15.2202,0.9443,2.1937,5.5846,0.0000
2.3500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3593,6.4960,0.1366,1.7490,0.3045,0.0904,0.0566,6.0000,7.6072,1.5876,10.8147,0.6161,-1.9899,-26.5461,-0.5587,-21.2538,-0.5962,-20.9835,-3.8389,-25.8298,-32.2595,-53.2534,1.4313,5.2923,1.3938,5.5625,-1.8490,0.7163,23,0.1500,23,0,0.9487,0.0434,0.0078,2.4782,14.9799,1.0081,2.2605,5.5579,0.0000
2.3600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2821,6.4735,0.1914,1.7649,0.3045,0.0904,0.0578,6.0000,7.6072,1.5868,11.8766,0.6170,-2.0349,-27.0076,-0.5587,-21.2538,-0.5962,-20.9835,-4.0083,-26.1007,-31.2576,-52.7541,1.4763,5.7538,1.4388,6.0240,-1.9733,0.9069,23,0.1600,23,0,0.9487,0.0434,0.0078,2.4516,14.7348,1.0497,2.3271,5.5304,0.0000
2.3700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2073,6.4552,0.2479,1.7816,0.3045,0.0904,0.0588,6.0000,7.6072,1.5862,13.0947,0.6177,-2.0709,-27.4737,-0.5587,-21.2538,-0.5962,-20.9835,-4.1699,-26.3409,-30.2312,-52.1459,1.5123,6.2198,1.4748,6.4901,-2.0990,1.1328,23,0.1700,23,0,0.9487,0.0434,0.0078,2.4247,14.4878,1.0775,2.3933,5.5020,0.0000
2.3800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.1349,6.4410,0.3061,1.7991,0.3045,0.0904,0.0598,6.0000,7.6072,1.5860,14.4749,0.6180,-2.0974,-27.9432,-0.5587,-21.2538,-0.5962,-20.9835,-4.3233,-26.5533,-29.1947,-51.4590,1.5388,6.6894,1.5013,6.9597,-2.2258,1.3899,23,0.1800,23,0,0.9487,0.0434,0.0078,2.3973,14.2400,1.0960,2.4591,5.4729,0.0000
2.3900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.0648,6.4310,0.3661,1.8175,0.3045,0.0904,0.0608,6.0000,7.6072,1.5860,16.0204,0.6180,-2.1139,-28.4153,-0.5587,-21.2538,-0.5962,-20.9835,-4.4676,-26.7394,-28.1566,-50.7108,1.5552,7.1614,1.5177,7.4317,-2.3537,1.6758,23,0.1900,23,0,0.9487,0.0434,0.0078,2.3694,13.9918,1.1077,2.5246,5.4430,0.0000
2.4000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.9971,6.4251,0.4280,1.8367,0.3045,0.0904,0.0617,6.0000,7.6072,1.5864,17.7324,0.6179,-2.1197,-28.8890,-0.5587,-21.2538,-0.5962,-20.9835,-4.6023,-26.8999,-27.1228,-49.9124,1.5611,7.6352,1.5236,7.9054,-2.4826,1.9891,23,0.2000,23,0,0.9487,0.0434,0.0078,2.3411,13.7435,1.1144,2.5897,5.4123,0.0000
2.4100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.9317,6.4233,0.4916,1.8568,0.3045,0.0904,0.0625,6.0000,7.6072,1.5870,19.6101,0.6174,-2.1145,-29.3636,-0.5587,-21.2538,-0.5962,-20.9835,-4.7267,-27.0351,-26.0975,-49.0720,1.5558,8.1098,1.5184,8.3801,-2.6122,2.3286,23,0.2100,23,0,0.9487,0.0434,0.0078,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000
2.4200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.8685,6.4256,0.5571,1.8778,0.3045,0.0904,0.0632,6.0000,7.6072,1.5878,21.6517,0.6167,-2.0977,-29.8385,-0.5587,-21.2538,-0.5962,-20.9835,-4.8403,-27.1451,-25.0841,-48.1958,1.5390,8.5847,1.5015,8.8549,-2.7427,2.6934,23,0.2200,23,0,0.9487,0.0434,0.0078,2.2827,13.2470,1.1165,2.7189,5.3486,0.0000
2.4300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.8076,6.4320,0.6244,1.8996,0.3045,0.0904,0.0639,6.0000,7.6072,1.5889,23.8542,0.6158,-2.0686,-30.3128,-0.5587,-21.2538,-0.5962,-20.9835,-4.9424,-27.2300,-24.0849,-47.2889,1.5100,9.0590,1.4725,9.3293,-2.8738,3.0828,23,0.2300,23,0,0.9487,0.0434,0.0078,2.2526,12.9988,1.1132,2.7829,5.3156,0.0000
2.4400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.7488,6.4425,0.6936,1.9224,0.3045,0.0904,0.0645,6.0000,7.6072,1.5903,26.2143,0.6146,-2.0268,-30.7859,-0.5587,-21.2538,-0.5962,-20.9835,-5.0324,-27.2898,-23.1020,-46.3559,1.4682,9.5321,1.4307,9.8024,-3.0056,3.4961,23,0.2400,23,0,0.9487,0.0434,0.0078,2.2218,12.7508,1.1075,2.8464,5.2818,0.0000
2.4500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.6922,5.3399,-0.3523,1.5057,0.2915,0.0958,0.0781,6.0000,7.0245,1.8348,16.9818,0.6133,-1.9717,-31.2571,-1.6468,-24.3948,-1.9580,-24.4984,-4.2673,-29.2292,-24.1745,-56.5016,0.3249,6.8623,0.0137,6.7587,-2.2956,2.0278,24,0.1500,24,0,0.9524,0.0403,0.0073,2.1903,12.5029,1.0997,2.9096,5.2473,0.0000
2.4600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.6377,5.3299,-0.3078,1.5209,0.2915,0.0958,0.0786,6.0000,7.0245,1.8370,18.8202,0.6117,-1.9027,-31.7257,-1.6468,-24.3948,-1.9580,-24.4984,-4.3381,-29.3849,-22.7013,-55.3228,0.2559,7.3309,-0.0553,7.2273,-2.4354,2.3408,24,0.1600,24,0,0.9524,0.0403,0.0073,2.1580,12.2552,1.0902,2.9724,5.2120,0.0000
2.4700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.5854,5.3239,-0.2615,1.5370,0.2915,0.0958,0.0791,6.0000,7.0245,1.8384,20.8103,0.6100,-1.8194,-32.1910,-1.6468,-24.3948,-1.9580,-24.4984,-4.3951,-29.5110,-21.2805,-54.1019,0.1726,7.7962,-0.1386,7.6926,-2.5756,2.6800,24,0.1700,24,0,0.9524,0.0403,0.0073,2.1250,12.0076,1.0791,3.0347,5.1760,0.0000
2.4800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.5350,5.3219,-0.2131,1.5540,0.2915,0.0958,0.0797,6.0000,7.0245,1.8339,22.9508,0.6086,-1.7224,-32.6523,-1.6468,-24.3948,-1.9580,-24.4984,-4.4376,-29.6072,-19.9134,-52.8447,0.0755,8.2575,-0.2356,8.1539,-2.7153,3.0451,24,0.1800,24,0,0.9524,0.0403,0.0073,2.0911,11.7602,1.0667,3.0966,5.1392,0.0000
2.4900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.4867,5.3239,-0.1629,1.5719,0.2915,0.0958,0.0803,6.0000,7.0245,1.8294,25.2468,0.6070,-1.6097,-33.1090,-1.6468,-24.3948,-1.9580,-24.4984,-4.4652,-29.6731,-18.6005,-51.5565,-0.0371,8.7142,-0.3483,8.6106,-2.8555,3.4359,24,0.1900,24,0,0.9524,0.0403,0.0073,2.0564,11.5130,1.0529,3.1580,5.1016,0.0000
2.5000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.4404,5.3298,-0.1106,1.5907,0.2915,0.0958,0.0808,6.0000,7.0245,1.8250,27.6981,0.6051,-1.4810,-33.5603,-1.6468,-24.3948,-1.9580,-24.4984,-4.4773,-29.7085,-17.3413,-50.2432,-0.1659,9.1655,-0.4771,9.0619,-2.9964,3.8518,24,0.2000,24,0,0.9524,0.0403,0.0073,2.0208,11.2660,1.0380,3.2190,5.0634,0.0000
2.5100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.3961,5.3396,-0.0565,1.6105,0.2915,0.0958,0.0812,6.0000,7.0245,1.8205,30.3036,0.6029,-1.3355,-34.0056,-1.6468,-24.3948,-1.9580,-24.4984,-4.4735,-29.7133,-16.1350,-48.9101,-0.3114,9.6108,-0.6225,9.5073,-3.1381,4.2923,24,0.2100,24,0,0.9524,0.0403,0.0073,1.9843,11.0192,1.0220,3.2796,5.0244,0.0000
2.5200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.3538,5.3534,-0.0004,1.6312,0.2915,0.0958,0.0817,6.0000,7.0245,1.8160,33.0605,0.6005,-1.1728,-34.4442,-1.6468,-24.3948,-1.9580,-24.4984,-4.4535,-29.6876,-14.9802,-47.5629,-0.4741,10.0494,-0.7852,9.9458,-3.2807,4.7566,24,0.2200,24,0,0.9524,0.0403,0.0073,1.9468,10.7726,1.0050,3.3396,4.9847,0.0000
2.5300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.3133,5.3710,0.0577,1.6528,0.2915,0.0958,0.0821,6.0000,7.0245,1.8128,35.9664,0.5980,-0.9921,-34.8753,-1.6468,-24.3948,-1.9580,-24.4984,-4.4170,-29.6317,-13.8750,-46.2067,-0.6548,10.4805,-0.9659,10.3770,-3.4250,5.2436,24,0.2300,24,0,0.9524,0.0403,0.0073,1.9084,10.5262,0.9872,3.3992,4.9442,0.0000
2.5400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.2747,5.3926,0.1178,1.6754,0.2915,0.0958,0.0826,6.0000,7.0245,1.8140,39.0187,0.5949,-0.7921,-35.2983,-1.6468,-24.3948,-1.9580,-24.4984,-4.3639,-29.5459,-12.8175,-44.8467,-0.8547,10.9035,-1.1659,10.7999,-3.5718,5.7524,24,0.2400,24,0,0.9524,0.0403,0.0073,1.8689,10.2801,0.9684,3.4583,4.9031,0.0000
2.5500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.2380,4.2350,-1.0030,1.1947,0.2707,0.1044,0.1039,6.0000,6.6107,2.7659,19.4809,0.5917,-0.5735,-35.7124,-2.1197,-28.8890,-2.5506,-29.1614,-2.8356,-33.0485,-4.8726,-56.1417,-1.5462,6.8234,-1.9771,6.5510,-2.2621,2.6639,25,0.1500,25,0,0.9566,0.0375,0.0059,1.8284,10.0342,0.9489,3.5169,4.8612,0.0000
2.5600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.2032,4.2370,-0.9662,1.2091,0.2707,0.1044,0.1043,6.0000,6.6107,2.7660,21.8203,0.5885,-0.3357,-36.1169,-2.1197,-28.8890,-2.5506,-29.1614,-2.7162,-33.0466,-3.6514,-54.1644,-1.7840,7.2279,-2.2149,6.9556,-2.3805,3.0704,25,0.1600,25,0,0.9566,0.0375,0.0059,1.7867,9.7885,0.9286,3.5749,4.8187,0.0000
2.5700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.1702,4.2427,-0.9274,1.2246,0.2707,0.1044,0.1047,6.0000,6.6107,2.7661,24.3562,0.5853,-0.0783,-36.5112,-2.1197,-28.8890,-2.5506,-29.1614,-2.5769,-33.0030,-2.5316,-52.1806,-2.0415,7.6222,-2.4723,7.3498,-2.4986,3.5081,25,0.1700,25,0,0.9566,0.0375,0.0059,1.7439,9.5431,0.9076,3.6325,4.7754,0.0000
2.5800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.1389,4.2522,-0.8867,1.2411,0.2707,0.1044,0.1051,6.0000,6.6107,2.7662,27.0865,0.5820,0.1991,-36.8944,-2.1197,-28.8890,-2.5506,-29.1614,-2.4176,-32.9181,-1.5012,-50.2006,-2.3189,8.0054,-2.7497,7.7330,-2.6167,3.9763,25,0.1800,25,0,0.9566,0.0375,0.0059,1.6999,9.2980,0.8859,3.6895,4.7315,0.0000
2.5900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.1095,4.2655,-0.8440,1.2587,0.2707,0.1044,0.1054,6.0000,6.6107,2.7662,30.0073,0.5788,0.4968,-37.2660,-2.1197,-28.8890,-2.5506,-29.1614,-2.2385,-32.7920,-0.5493,-48.2340,-2.6166,8.3770,-3.0474,8.1046,-2.7353,4.4739,25,0.1900,25,0,0.9566,0.0375,0.0059,1.6547,9.0531,0.8635,3.7461,4.6869,0.0000
2.6000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.0817,4.2821,-0.7996,1.2773,0.2707,0.1044,0.1057,6.0000,6.6107,2.7661,33.0961,0.5756,0.8151,-37.6253,-2.1197,-28.8890,-2.5506,-29.1614,-2.0415,-32.6294,0.3259,-46.3119,-2.9348,8.7364,-3.3657,8.4640,-2.8566,4.9960,25,0.2000,25,0,0.9566,0.0375,0.0059,1.6087,8.8109,0.8407,3.8020,4.6416,0.0000
2.6100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.0557,4.3020,-0.7537,1.2969,0.2707,0.1044,0.1059,6.0000,6.6107,2.7660,36.3369,0.5724,1.1541,-37.9721,-2.1197,-28.8890,-2.5506,-29.1614,-1.8280,-32.4328,1.1323,-44.4473,-3.2739,9.0831,-3.7047,8.8107,-2.9821,5.5393,25,0.2100,25,0,0.9566,0.0375,0.0059,1.5620,8.5723,0.8177,3.8575,4.5957,0.0000
2.6200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.0313,4.3251,-0.7062,1.3175,0.2707,0.1044,0.1062,6.0000,6.6107,2.7659,39.7196,0.5694,1.5140,-38.3058,-2.1197,-28.8890,-2.5506,-29.1614,-1.5985,-32.2038,1.8797,-42.6431,-3.6337,9.4168,-4.0646,9.1444,-3.1126,6.1019,25,0.2200,25,0,0.9566,0.0375,0.0059,1.5146,8.3372,0.7944,3.9123,4.5490,0.0000
2.6300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.0085,4.3513,-0.6572,1.3392,0.2707,0.1044,0.1064,6.0000,6.6107,2.7658,43.2336,0.5663,1.8949,-38.6260,-2.1197,-28.8890,-2.5506,-29.1614,-1.3540,-31.9440,2.5760,-40.9010,-4.0146,9.7370,-4.4455,9.4647,-3.2488,6.6820,25,0.2300,25,0,0.9566,0.0375,0.0059,1.4665,8.1054,0.7708,3.9666,4.5018,0.0000
2.6400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.9873,4.3806,-0.6067,1.3618,0.2707,0.1044,0.1065,6.0000,6.6107,2.7655,46.8683,0.5633,2.2967,-38.9324,-2.1197,-28.8890,-2.5506,-29.1614,-1.0951,-31.6548,3.2282,-39.2221,-4.4164,10.0435,-4.8473,9.7711,-3.3918,7.2776,25,0.2400,25,0,0.9566,0.0375,0.0059,1.4176,7.8771,0.7471,4.0204,4.4538,0.0000
2.6500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.9677,3.6929,-1.2748,0.9067,0.2544,0.1149,0.1230,6.0000,6.3702,3.0511,19.0270,0.5605,2.7195,-39.2246,-1.4810,-33.5603,-1.8866,-33.9480,0.9964,-36.3540,15.3405,-47.1405,-4.2005,5.6643,-4.6061,5.2766,-1.7231,2.8706,26,0.1500,26,0,0.9594,0.0366,0.0040,1.3680,7.6520,0.7231,4.0735,4.4053,0.0000
2.6600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.9495,3.7070,-1.2425,0.9222,0.2544,0.1149,0.1231,6.0000,6.3702,3.0501,21.7069,0.5577,3.1632,-39.5023,-1.4810,-33.5603,-1.8866,-33.9480,1.3444,-36.1755,15.5415,-45.2407,-4.6442,5.9420,-5.0498,5.5543,-1.8188,3.3267,26,0.1600,26,0,0.9594,0.0366,0.0040,1.3176,7.4301,0.6990,4.1261,4.3561,0.0000
2.6700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.9328,3.7240,-1.2088,0.9390,0.2544,0.1149,0.1232,6.0000,6.3702,3.0491,24.5698,0.5551,3.6277,-39.7650,-1.4810,-33.5603,-1.8866,-33.9480,1.7077,-35.9556,15.7402,-43.4000,-5.1086,6.2047,-5.5143,5.8170,-1.9200,3.8095,26,0.1700,26,0,0.9594,0.0366,0.0040,1.2664,7.2114,0.6748,4.1781,4.3063,0.0000
2.6800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.9176,3.7441,-1.1735,0.9571,0.2544,0.1149,0.1233,6.0000,6.3702,3.0481,27.6031,0.5525,4.1128,-40.0125,-1.4810,-33.5603,-1.8866,-33.9480,2.0851,-35.6958,15.9376,-41.6204,-5.5937,6.4522,-5.9994,6.0645,-2.0277,4.3167,26,0.1800,26,0,0.9594,0.0366,0.0040,1.2144,6.9958,0.6504,4.2294,4.2558,0.0000
2.6900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.9039,3.7671,-1.1368,0.9764,0.2544,0.1149,0.1234,6.0000,6.3702,3.0471,30.7941,0.5501,4.6182,-40.2444,-1.4810,-33.5603,-1.8866,-33.9480,2.4754,-35.3979,16.1343,-39.9031,-6.0991,6.6841,-6.5048,6.2965,-2.1428,4.8465,26,0.1900,26,0,0.9594,0.0366,0.0040,1.1616,6.7833,0.6258,4.2802,4.2047,0.0000
2.7000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.8915,3.7931,-1.0984,0.9969,0.2544,0.1149,0.1235,6.0000,6.3702,3.0462,34.1298,0.5478,5.1436,-40.4606,-1.4810,-33.5603,-1.8866,-33.9480,2.8774,-35.0640,16.3310,-38.2487,-6.6246,6.9002,-7.0302,6.5126,-2.2663,5.3966,26,0.2000,26,0,0.9594,0.0366,0.0040,1.1079,6.5738,0.6012,4.3303,4.1531,0.0000
