t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.6900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.3000,15.2251,2.9251,3.7865,0.3600,0.3600,0.0108,6.0000,12.4394,1.9271,5.1763,0.3072,9.5040,-14.1435,11.6460,-13.4700,11.8974,-13.6761,10.3653,-14.3711,-2.0703,-17.7453,2.1420,0.6734,2.3934,0.4674,0.8613,-0.2276,17,0.0900,17,0,1.0000,0.0000,0.0000,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000
1.7000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.2069,15.1956,2.9887,3.8437,0.3600,0.3600,0.0102,6.0000,12.4394,1.9286,5.2760,0.3111,9.2681,-14.2233,11.6460,-13.4700,11.8974,-13.6761,10.1491,-14.4449,-2.2863,-17.8482,2.3779,0.7533,2.6293,0.5472,0.8810,-0.2216,17,0.1000,17,0,1.0000,0.0000,0.0000,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000
1.7100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.1140,15.1658,3.0518,3.9014,0.3600,0.3600,0.0094,6.0000,12.4394,1.9301,5.3805,0.3150,9.0328,-14.3044,11.6460,-13.4700,11.8974,-13.6761,9.9343,-14.5199,-2.5011,-17.9529,2.6132,0.8343,2.8646,0.6283,0.9015,-0.2155,17,0.1100,17,0,1.0000,0.0000,0.0000,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000
1.7200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,12.0214,15.1356,3.1142,3.9596,0.3600,0.3600,0.0086,6.0000,12.4394,1.9317,5.4896,0.3190,8.7981,-14.3866,11.6460,-13.4700,11.8974,-13.6761,9.7209,-14.5959,-2.7145,-18.0592,2.8479,0.9166,3.0993,0.7105,0.9228,-0.2093,17,0.1200,17,0,1.0000,0.0000,0.0000,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000
1.7300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.9290,15.1051,3.1761,4.0183,0.3600,0.3600,0.0077,6.0000,12.4394,1.9332,5.6029,0.3230,8.5642,-14.4701,11.6460,-13.4700,11.8974,-13.6761,9.5088,-14.6730,-2.9267,-18.1672,3.0818,1.0001,3.3332,0.7940,0.9447,-0.2029,17,0.1300,17,0,1.0000,0.0000,0.0000,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000
1.7400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.8369,15.0742,3.2373,4.0775,0.3600,0.3600,0.0066,6.0000,12.4394,1.9347,5.7200,0.3270,8.3310,-14.5549,11.6460,-13.4700,11.8974,-13.6761,9.2982,-14.7513,-3.1377,-18.2771,3.3150,1.0849,3.5664,0.8788,0.9672,-0.1964,17,0.1400,17,0,1.0000,0.0000,0.0000,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000
1.7500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.7449,15.2406,3.4956,3.8174,0.3600,0.3600,0.0055,6.0000,12.8634,1.5357,3.7596,0.3310,8.0986,-14.6411,9.2681,-14.2233,9.5287,-14.2717,8.7061,-14.4194,-4.3248,-16.6660,1.1694,0.4177,1.4301,0.3693,0.6075,0.2217,18,0.0500,18,0,1.0000,0.0000,0.0000,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000
1.7600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.6532,15.2144,3.5612,3.8734,0.3600,0.3600,0.0043,6.0000,12.8634,1.5351,3.8217,0.3351,7.8672,-14.7286,9.2681,-14.2233,9.5287,-14.2717,8.4714,-14.4714,-4.5532,-16.7409,1.4009,0.5053,1.6616,0.4569,0.6042,0.2573,18,0.0600,18,0,1.0000,0.0000,0.0000,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000
1.7700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.5618,15.1880,3.6262,3.9299,0.3600,0.3600,0.0030,6.0000,12.8634,1.5344,3.8981,0.3392,7.6367,-14.8176,9.2681,-14.2233,9.5287,-14.2717,8.2381,-14.5243,-4.7803,-16.8172,1.6314,0.5942,1.8921,0.5458,0.6015,0.2933,18,0.0700,18,0,1.0000,0.0000,0.0000,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000
1.7800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.4705,15.1612,3.6908,3.9870,0.3600,0.3600,0.0016,6.0000,12.8634,1.5337,3.9883,0.3432,7.4071,-14.9080,9.2681,-14.2233,9.5287,-14.2717,8.0062,-14.5782,-5.0062,-16.8950,1.8610,0.6847,2.1216,0.6363,0.5991,0.3298,18,0.0800,18,0,1.0000,0.0000,0.0000,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000
1.7900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.3794,15.1341,3.7548,4.0446,0.3600,0.3600,0.0001,6.0000,12.8634,1.5331,4.0916,0.3474,7.1787,-15.0000,9.2681,-14.2233,9.5287,-14.2717,7.7757,-14.6331,-5.2309,-16.9744,2.0894,0.7767,2.3501,0.7283,0.5970,0.3669,18,0.0900,18,0,1.0000,0.0000,0.0000,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000
1.8000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.2884,15.1067,3.8183,4.1027,0.3600,0.3600,0.0015,6.0000,12.8634,1.5324,4.2074,0.3515,6.9513,-15.0936,9.2681,-14.2233,9.5287,-14.2717,7.5466,-14.6891,-5.4543,-17.0554,2.3168,0.8703,2.5774,0.8219,0.5953,0.4045,18,0.1000,18,0,1.0000,0.0000,0.0000,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000
1.8100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1977,15.0790,3.8813,4.1614,0.3600,0.3600,0.0032,6.0000,12.8634,1.5317,4.3351,0.3556,6.7252,-15.1889,9.2681,-14.2233,9.5287,-14.2717,7.3189,-14.7461,-5.6766,-17.1380,2.5429,0.9655,2.8036,0.9171,0.5938,0.4428,18,0.1100,18,0,1.0000,0.0000,0.0000,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000
1.8200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.1071,15.0510,3.9439,4.2206,0.3600,0.3600,0.0049,6.0000,12.8634,1.5310,4.4740,0.3598,6.5002,-15.2859,9.2681,-14.2233,9.5287,-14.2717,7.0926,-14.8043,-5.8976,-17.2223,2.7679,1.0625,3.0285,1.0141,0.5924,0.4816,18,0.1200,18,0,1.0000,0.0000,0.0000,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000
1.8300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,11.0166,15.0227,4.0061,4.2802,0.3600,0.3600,0.0068,6.0000,12.8634,1.5303,4.6236,0.3640,6.2766,-15.3846,9.2681,-14.2233,9.5287,-14.2717,6.8677,-14.8635,-6.1175,-17.3083,2.9915,1.1613,3.2522,1.1129,0.5912,0.5211,18,0.1300,18,0,1.0000,0.0000,0.0000,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000
1.8400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.9263,14.9941,4.0678,4.3404,0.3600,0.3600,0.0087,6.0000,12.8634,1.5296,4.7834,0.3683,6.0543,-15.4852,9.2681,-14.2233,9.5287,-14.2717,6.6443,-14.9238,-6.3362,-17.3960,3.2138,1.2619,3.4744,1.2135,0.5900,0.5614,18,0.1400,18,0,1.0000,0.0000,0.0000,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000
1.8500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.8361,15.3891,4.5530,4.1811,0.3600,0.3600,0.0107,6.0000,13.3420,0.3577,1.2436,0.3725,5.8334,-15.5878,6.9513,-15.0936,6.8968,-15.1158,6.0463,-15.5539,-7.4511,-19.6498,1.1179,0.4941,1.0634,0.4719,0.2129,0.0339,19,0.0500,19,0,1.0000,0.0000,0.0000,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000
1.8600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.7460,15.3680,4.6219,4.2395,0.3600,0.3600,0.0128,6.0000,13.3420,0.3610,1.1150,0.3768,5.6140,-15.6923,6.9513,-15.0936,6.8968,-15.1158,5.8009,-15.6437,-7.6870,-19.7650,1.3373,0.5987,1.2828,0.5764,0.1869,0.0486,19,0.0600,19,0,1.0000,0.0000,0.0000,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000
1.8700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.6561,15.3466,4.6905,4.2983,0.3600,0.3600,0.0150,6.0000,13.3420,0.3644,1.0018,0.3811,5.3962,-15.7989,6.9513,-15.0936,6.8968,-15.1158,5.5569,-15.7347,-7.9218,-19.8820,1.5552,0.7052,1.5006,0.6830,0.1607,0.0642,19,0.0700,19,0,1.0000,0.0000,0.0000,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000
1.8800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.5662,15.3250,4.7588,4.3576,0.3600,0.3600,0.0173,6.0000,13.3420,0.3678,0.9117,0.3854,5.1799,-15.9076,6.9513,-15.0936,6.8968,-15.1158,5.3142,-15.8268,-8.1555,-20.0006,1.7714,0.8140,1.7169,0.7918,0.1343,0.0808,19,0.0800,19,0,1.0000,0.0000,0.0000,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000
1.8900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.4764,15.3032,4.8267,4.4174,0.3600,0.3600,0.0196,6.0000,13.3420,0.3713,0.8548,0.3898,4.9653,-16.0185,6.9513,-15.0936,6.8968,-15.1158,5.0729,-15.9200,-8.3881,-20.1209,1.9861,0.9249,1.9315,0.9027,0.1077,0.0985,19,0.0900,19,0,1.0000,0.0000,0.0000,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000
1.9000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.3867,15.2812,4.8944,4.4776,0.3600,0.3600,0.0221,6.0000,13.3420,0.3748,0.8409,0.3942,4.7524,-16.1318,6.9513,-15.0936,6.8968,-15.1158,4.8330,-16.0145,-8.6197,-20.2431,2.1990,1.0382,2.1444,1.0160,0.0806,0.1173,19,0.1000,19,0,1.0000,0.0000,0.0000,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000
1.9100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2971,15.2589,4.9618,4.5382,0.3600,0.3600,0.0246,6.0000,13.3420,0.3783,0.8758,0.3986,4.5412,-16.2475,6.9513,-15.0936,6.8968,-15.1158,4.5944,-16.1103,-8.8502,-20.3671,2.4101,1.1538,2.3556,1.1316,0.0532,0.1372,19,0.1100,19,0,1.0000,0.0000,0.0000,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000
1.9200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.2075,15.2365,5.0290,4.5993,0.3600,0.3600,0.0270,6.0000,13.3420,0.3798,0.9587,0.4028,4.3315,-16.3656,6.9513,-15.0936,6.8968,-15.1158,4.3572,-16.2073,-9.0798,-20.4931,2.6198,1.2720,2.5653,1.2498,0.0257,0.1584,19,0.1200,19,0,1.0000,0.0000,0.0000,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000
1.9300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.1180,15.2139,5.0959,4.6608,0.3600,0.3600,0.0294,6.0000,13.3420,0.3789,1.0809,0.4074,4.1231,-16.4863,6.9513,-15.0936,6.8968,-15.1158,4.1212,-16.3056,-9.3084,-20.6209,2.8282,1.3927,2.7737,1.3704,-0.0018,0.1807,19,0.1300,19,0,1.0000,0.0000,0.0000,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000
1.9400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,10.0285,15.1911,5.1625,4.7227,0.3600,0.3600,0.0316,6.0000,13.3420,0.3805,1.2338,0.4132,3.9170,-16.6095,6.9513,-15.0936,6.8968,-15.1158,3.8866,-16.4053,-9.5361,-20.7508,3.0343,1.5158,2.9797,1.4936,-0.0304,0.2042,19,0.1400,19,0,1.0000,0.0000,0.0000,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000
1.9500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.9391,15.4803,5.5412,3.9327,0.3600,0.3600,0.0338,6.0000,13.7169,1.2650,2.6156,0.4193,3.7136,-16.7354,4.7524,-16.1318,4.9720,-16.1294,3.7243,-16.2983,-9.0585,-20.1315,1.0388,0.6036,1.2584,0.6061,0.0108,0.4371,20,0.0500,20,0,1.0000,0.0000,0.0000,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000
1.9600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.8497,15.4633,5.6137,3.9859,0.3600,0.3600,0.0360,6.0000,13.7169,1.2633,2.8770,0.4256,3.5122,-16.8643,4.7524,-16.1318,4.9720,-16.1294,3.4891,-16.3839,-9.2767,-20.2441,1.2402,0.7325,1.4598,0.7350,-0.0231,0.4804,20,0.0600,20,0,1.0000,0.0000,0.0000,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000
1.9700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.7603,15.4462,5.6859,4.0396,0.3600,0.3600,0.0383,6.0000,13.7169,1.2616,3.1609,0.4319,3.3130,-16.9962,4.7524,-16.1318,4.9720,-16.1294,3.2553,-16.4708,-9.4939,-20.3587,1.4394,0.8644,1.6591,0.8669,-0.0577,0.5255,20,0.0700,20,0,1.0000,0.0000,0.0000,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000
1.9800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.6708,15.4288,5.7580,4.0939,0.3600,0.3600,0.0406,6.0000,13.7169,1.2599,3.4657,0.4384,3.1159,-17.1313,4.7524,-16.1318,4.9720,-16.1294,3.0229,-16.5589,-9.7100,-20.4752,1.6364,0.9995,1.8561,1.0019,-0.0930,0.5724,20,0.0800,20,0,1.0000,0.0000,0.0000,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000
1.9900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.5814,15.4113,5.8299,4.1487,0.3600,0.3600,0.0430,6.0000,13.7169,1.2582,3.7899,0.4449,2.9211,-17.2696,4.7524,-16.1318,4.9720,-16.1294,2.7920,-16.6483,-9.9251,-20.5937,1.8312,1.1378,2.0509,1.1403,-0.1291,0.6213,20,0.0900,20,0,1.0000,0.0000,0.0000,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000
2.0000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.4920,15.3936,5.9016,4.2040,0.3600,0.3600,0.0455,6.0000,13.7169,1.2566,4.1328,0.4515,2.7287,-17.4114,4.7524,-16.1318,4.9720,-16.1294,2.5625,-16.7391,-10.1393,-20.7142,2.0237,1.2796,2.2434,1.2820,-0.1662,0.6723,20,0.1000,20,0,1.0000,0.0000,0.0000,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000
2.0100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.4025,15.3757,5.9732,4.2598,0.3600,0.3600,0.0481,6.0000,13.7169,1.2550,4.4941,0.4583,2.5386,-17.5566,4.7524,-16.1318,4.9720,-16.1294,2.3343,-16.8312,-10.3527,-20.8370,2.2137,1.4248,2.4334,1.4273,-0.2043,0.7254,20,0.1100,20,0,1.0000,0.0000,0.0000,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000
2.0200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.3130,15.3577,6.0447,4.3162,0.3600,0.3600,0.0507,6.0000,13.7169,1.2534,4.8736,0.4651,2.3510,-17.7056,4.7524,-16.1318,4.9720,-16.1294,2.1076,-16.9249,-10.5651,-20.9619,2.4014,1.5738,2.6210,1.5763,-0.2434,0.7808,20,0.1200,20,0,1.0000,0.0000,0.0000,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000
2.0300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.2235,15.3395,6.1160,4.3730,0.3600,0.3600,0.0534,6.0000,13.7169,1.2519,5.2713,0.4721,2.1659,-17.8585,4.7524,-16.1318,4.9720,-16.1294,1.8821,-17.0200,-10.7768,-21.0892,2.5865,1.7267,2.8062,1.7291,-0.2838,0.8384,20,0.1300,20,0,1.0000,0.0000,0.0000,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000
2.0400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.1339,15.3212,6.1872,4.4303,0.3600,0.3600,0.0562,6.0000,13.7169,1.2504,5.6876,0.4792,1.9833,-18.0153,4.7524,-16.1318,4.9720,-16.1294,1.6579,-17.1167,-10.9876,-21.2189,2.7690,1.8835,2.9887,1.8860,-0.3254,0.8986,20,0.1400,20,0,1.0000,0.0000,0.0000,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000
2.0500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,9.0443,16.3104,7.2661,4.1308,0.3600,0.3600,0.0570,6.0000,14.6894,1.5591,0.3271,0.4834,1.7967,-18.1764,2.7287,-17.4114,2.9460,-17.5570,1.8259,-18.2234,-9.3642,-24.8057,0.9320,0.7650,1.1494,0.6194,0.0293,-0.0471,21,0.0500,21,0,1.0000,0.0000,0.0000,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000
2.0600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.9546,16.3061,7.3515,4.1850,0.3600,0.3600,0.0569,6.0000,14.6894,1.6080,0.1572,0.4928,1.6096,-18.3416,2.7287,-17.4114,2.9460,-17.5570,1.6162,-18.3671,-9.5488,-24.9746,1.1190,0.9302,1.3364,0.7846,0.0066,-0.0255,21,0.0600,21,0,1.0000,0.0000,0.0000,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000
2.0700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.8649,16.3018,7.4369,4.2396,0.3600,0.3600,0.0553,6.0000,14.6894,1.6309,0.1313,0.5040,1.4311,-18.5112,2.7287,-17.4114,2.9460,-17.5570,1.4080,-18.5121,-9.7324,-25.1456,1.2976,1.0999,1.5149,0.9543,-0.0231,-0.0009,21,0.0700,21,0,1.0000,0.0000,0.0000,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000
2.0800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.7751,16.2973,7.5223,4.2947,0.3600,0.3600,0.0526,6.0000,14.6894,1.6363,0.3661,0.5133,1.2592,-18.6857,2.7287,-17.4114,2.9460,-17.5570,1.2012,-18.6586,-9.9152,-25.3189,1.4695,1.2743,1.6869,1.1287,-0.0580,0.0270,21,0.0800,21,0,1.0000,0.0000,0.0000,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000
2.0900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.6852,16.2928,7.6077,4.3501,0.3600,0.3600,0.0499,6.0000,14.6894,1.6419,0.6380,0.5228,1.0901,-18.8650,2.7287,-17.4114,2.9460,-17.5570,0.9959,-18.8066,-10.0972,-25.4944,1.6385,1.4537,1.8559,1.3081,-0.0943,0.0584,21,0.0900,21,0,1.0000,0.0000,0.0000,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000
2.1000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5952,16.2882,7.6931,4.4060,0.3600,0.3600,0.0474,6.0000,14.6894,1.6475,0.9336,0.5326,0.9241,-19.0496,2.7287,-17.4114,2.9460,-17.5570,0.7919,-18.9561,-10.2783,-25.6723,1.8046,1.6383,2.0219,1.4927,-0.1322,0.0935,21,0.1000,21,0,1.0000,0.0000,0.0000,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000
2.1100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5051,16.2836,7.7785,4.4624,0.3600,0.3600,0.0449,6.0000,14.6894,1.6503,1.2558,0.5373,0.7611,-19.2405,2.7287,-17.4114,2.9460,-17.5570,0.5893,-19.1073,-10.4588,-25.8527,1.9675,1.8292,2.1849,1.6836,-0.1718,0.1332,21,0.1100,21,0,1.0000,0.0000,0.0000,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000
2.1200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4150,16.2790,7.8640,4.5191,0.3600,0.3600,0.0425,6.0000,14.6894,1.6524,1.6032,0.5410,0.6013,-19.4373,2.7287,-17.4114,2.9460,-17.5570,0.3881,-19.2602,-10.6385,-26.0358,2.1274,2.0259,2.3447,1.8803,-0.2132,0.1771,21,0.1200,21,0,1.0000,0.0000,0.0000,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000
2.1300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3247,16.2743,7.9496,4.5762,0.3600,0.3600,0.0402,6.0000,14.6894,1.6545,1.9764,0.5447,0.4447,-19.6401,2.7287,-17.4114,2.9460,-17.5570,0.1881,-19.4150,-10.8177,-26.2217,2.2840,2.2287,2.5014,2.0831,-0.2566,0.2251,21,0.1300,21,0,1.0000,0.0000,0.0000,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000
2.1400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2344,16.2697,8.0353,4.6337,0.3600,0.3600,0.0380,6.0000,14.6894,1.6565,2.3766,0.5484,0.2913,-19.8491,2.7287,-17.4114,2.9460,-17.5570,-0.0106,-19.5716,-10.9963,-26.4107,2.4374,2.4377,2.6547,2.2922,-0.3020,0.2775,21,0.1400,21,0,1.0000,0.0000,0.0000,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000
2.1500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1440,17.0727,8.9287,3.2000,0.3600,0.3600,0.0358,6.0000,15.6357,0.8956,4.4140,0.5522,0.1413,-20.0647,0.9241,-19.0496,1.0208,-18.9276,0.1508,-19.3270,-9.4545,-25.2450,0.7828,1.0151,0.8794,1.1371,0.0095,0.7377,22,0.0500,22,0,1.0000,0.0000,0.0000,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000
2.1600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0534,17.0790,9.0256,3.2430,0.3600,0.3600,0.0338,6.0000,15.6357,0.8924,4.9523,0.5560,-0.0052,-20.2873,0.9241,-19.0496,1.0208,-18.9276,-0.0345,-19.4599,-9.6071,-25.4061,0.9293,1.2376,1.0260,1.3596,-0.0293,0.8273,22,0.0600,22,0,1.0000,0.0000,0.0000,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000
2.1700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9628,17.0853,9.1225,3.2868,0.3600,0.3600,0.0318,6.0000,15.6357,0.8891,5.5326,0.5598,-0.1482,-20.5170,0.9241,-19.0496,1.0208,-18.9276,-0.2184,-19.5946,-9.7589,-25.5704,1.0723,1.4674,1.1690,1.5894,-0.0702,0.9224,22,0.0700,22,0,1.0000,0.0000,0.0000,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000
2.1800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8721,17.0916,9.2195,3.3313,0.3600,0.3600,0.0296,6.0000,15.6357,0.8888,6.1545,0.5641,-0.2885,-20.7544,0.9241,-19.0496,1.0208,-18.9276,-0.4008,-19.7312,-9.9100,-25.7381,1.2126,1.7048,1.3093,1.8268,-0.1123,1.0232,22,0.0800,22,0,1.0000,0.0000,0.0000,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000
2.1900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7814,17.0979,9.3166,3.3765,0.3600,0.3600,0.0275,6.0000,15.6357,0.8899,6.8184,0.5686,-0.4255,-20.9999,0.9241,-19.0496,1.0208,-18.9276,-0.5819,-19.8698,-10.0605,-25.9095,1.3496,1.9503,1.4462,2.0722,-0.1564,1.1301,22,0.0900,22,0,1.0000,0.0000,0.0000,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000
2.2000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6905,17.1043,9.4138,3.4224,0.3600,0.3600,0.0254,6.0000,15.6357,0.8912,7.5255,0.5731,-0.5587,-21.2538,0.9241,-19.0496,1.0208,-18.9276,-0.7616,-20.0105,-10.2103,-26.0851,1.4828,2.2042,1.5794,2.3262,-0.2029,1.2433,22,0.1000,22,0,1.0000,0.0000,0.0000,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000
2.2100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5996,17.1109,9.5113,3.4690,0.3600,0.3600,0.0231,6.0000,15.6357,0.8885,8.2776,0.5767,-0.6868,-21.5167,0.9241,-19.0496,1.0208,-18.9276,-0.9400,-20.1537,-10.3596,-26.2653,1.6110,2.4671,1.7076,2.5890,-0.2531,1.3630,22,0.1100,22,0,1.0000,0.0000,0.0000,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000
2.2200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5086,17.1176,9.6089,3.5162,0.3600,0.3600,0.0209,6.0000,15.6357,0.8856,9.0752,0.5803,-0.8110,-21.7890,0.9241,-19.0496,1.0208,-18.9276,-1.1171,-20.2996,-10.5084,-26.4508,1.7351,2.7394,1.8318,2.8614,-0.3061,1.4895,22,0.1200,22,0,1.0000,0.0000,0.0000,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000
2.2300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4176,17.1245,9.7069,3.5641,0.3600,0.3600,0.0187,6.0000,15.6357,0.8827,9.9194,0.5839,-0.9311,-22.0714,0.9241,-19.0496,1.0208,-18.9276,-1.2931,-20.4485,-10.6565,-26.6424,1.8552,3.0217,1.9518,3.1437,-0.3620,1.6229,22,0.1300,22,0,1.0000,0.0000,0.0000,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000
2.2400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3266,17.1319,9.8052,3.6126,0.3600,0.3600,0.0166,6.0000,15.6357,0.8798,10.8111,0.5874,-1.0470,-22.3644,0.9241,-19.0496,1.0208,-18.9276,-1.4679,-20.6008,-10.8042,-26.8411,1.9711,3.3147,2.0677,3.4367,-0.4209,1.7635,22,0.1400,22,0,1.0000,0.0000,0.0000,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000
