t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.0600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.4599,5.3142,-3.1456,1.4457,0.3600,0.3600,0.0453,6.0000,7.8485,1.2882,1.5273,0.5401,47.4649,-19.2467,44.3496,-16.7265,44.5700,-16.7241,47.3572,-19.4809,86.7697,-43.0587,-3.1153,2.5202,-2.8950,2.5226,-0.1077,-0.2342,20,0.1600,20,0,0.9597,0.0320,0.0083,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000
2.0700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.3700,5.2378,-3.1322,1.4719,0.3600,0.3600,0.0464,6.0000,7.8485,1.2903,1.9427,0.5448,47.6736,-19.4445,44.3496,-16.7265,44.5700,-16.7241,47.5373,-19.7428,89.0696,-44.4548,-3.3240,2.7180,-3.1037,2.7204,-0.1363,-0.2983,20,0.1700,20,0,0.9597,0.0320,0.0083,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000
2.0800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.2801,5.1613,-3.1188,1.4988,0.3600,0.3600,0.0474,6.0000,7.8485,1.2924,2.4116,0.5496,47.8843,-19.6481,44.3496,-16.7265,44.5700,-16.7241,47.7167,-20.0191,91.5735,-45.8897,-3.5347,2.9216,-3.3144,2.9241,-0.1677,-0.3710,20,0.1800,20,0,0.9597,0.0320,0.0083,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000
2.0900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.1903,5.0847,-3.1056,1.5263,0.3600,0.3600,0.0485,6.0000,7.8485,1.2946,2.9388,0.5545,48.0970,-19.8578,44.3496,-16.7265,44.5700,-16.7241,47.8951,-20.3110,94.3038,-47.3537,-3.7474,3.1313,-3.5271,3.1338,-0.2019,-0.4532,20,0.1900,20,0,0.9597,0.0320,0.0083,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000
2.1000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.1005,5.0082,-3.0924,1.5546,0.3600,0.3600,0.0496,6.0000,7.8485,1.2969,3.5295,0.5594,48.3118,-20.0738,44.3496,-16.7265,44.5700,-16.7241,48.0727,-20.6196,97.2838,-48.8344,-3.9622,3.3473,-3.7419,3.3498,-0.2392,-0.5457,20,0.2000,20,0,0.9597,0.0320,0.0083,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000
2.1100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.0109,4.9316,-3.0793,1.5836,0.3600,0.3600,0.0507,6.0000,7.8485,1.2993,4.1897,0.5645,48.5288,-20.2965,44.3496,-16.7265,44.5700,-16.7241,48.2492,-20.9461,100.5370,-50.3159,-4.1792,3.5700,-3.9589,3.5724,-0.2797,-0.6496,20,0.2100,20,0,0.9597,0.0320,0.0083,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000
2.1200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.9213,4.8552,-3.0661,1.6133,0.3600,0.3600,0.0518,6.0000,7.8485,1.3017,4.9261,0.5695,48.7480,-20.5260,44.3496,-16.7265,44.5700,-16.7241,48.4245,-21.2919,104.0851,-51.7792,-4.3984,3.7995,-4.1781,3.8019,-0.3235,-0.7659,20,0.2200,20,0,0.9597,0.0320,0.0083,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000
2.1300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.8318,4.7789,-3.0529,1.6436,0.3600,0.3600,0.0530,6.0000,7.8485,1.3042,5.7461,0.5747,48.9696,-20.7627,44.3496,-16.7265,44.5700,-16.7241,48.5987,-21.6588,107.9462,-53.2023,-4.6200,4.0362,-4.3996,4.0387,-0.3709,-0.8961,20,0.2300,20,0,0.9597,0.0320,0.0083,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000
2.1400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.7425,4.7028,-3.0397,1.6746,0.3600,0.3600,0.0541,6.0000,7.8485,1.3069,6.6584,0.5799,49.1935,-21.0070,44.3496,-16.7265,44.5700,-16.7241,48.7715,-22.0484,112.1309,-54.5602,-4.8439,4.2805,-4.6236,4.2829,-0.4221,-1.0414,20,0.2400,20,0,0.9597,0.0320,0.0083,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000
2.1500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.6533,4.7045,-2.9488,1.5594,0.3600,0.3600,0.0553,6.0000,7.8557,1.5905,7.2100,0.5851,49.4200,-21.2592,46.2505,-18.1736,46.4688,-18.3192,50.1095,-22.2800,115.7967,-52.6467,-3.1694,3.0856,-2.9512,2.9400,0.6896,-1.0209,21,0.1500,21,0,0.9706,0.0240,0.0054,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000
2.1600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.5642,4.6309,-2.9334,1.5848,0.3600,0.3600,0.0565,6.0000,7.8557,1.5940,7.9535,0.5902,49.6493,-21.5196,46.2505,-18.1736,46.4688,-18.3192,50.3557,-22.6767,119.8194,-53.6003,-3.3988,3.3461,-3.1805,3.2005,0.7065,-1.1570,21,0.1600,21,0,0.9706,0.0240,0.0054,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000
2.1700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.4754,4.5576,-2.9178,1.6106,0.3600,0.3600,0.0564,6.0000,7.8557,1.5752,8.7816,0.5924,49.8864,-21.7888,46.2505,-18.1736,46.4688,-18.3192,50.6034,-23.0984,124.0190,-54.4643,-3.6359,3.6153,-3.4176,3.4697,0.7170,-1.3096,21,0.1700,21,0,0.9706,0.0240,0.0054,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000
2.1800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.3867,4.4848,-2.9019,1.6370,0.3600,0.3600,0.0564,6.0000,7.8557,1.5559,9.7222,0.5959,50.1265,-22.0672,46.2505,-18.1736,46.4688,-18.3192,50.8524,-23.5479,128.3634,-55.2287,-3.8760,3.8937,-3.6577,3.7481,0.7259,-1.4807,21,0.1800,21,0,0.9706,0.0240,0.0054,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000
2.1900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2983,4.4127,-2.8856,1.6638,0.3600,0.3600,0.0563,6.0000,7.8557,1.5360,10.7907,0.6005,50.3697,-22.3554,46.2505,-18.1736,46.4688,-18.3192,51.1030,-24.0280,132.8102,-55.8878,-4.1192,4.1818,-3.9009,4.0362,0.7332,-1.6726,21,0.1900,21,0,0.9706,0.0240,0.0054,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000
2.2000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.2102,4.3414,-2.8688,1.6911,0.3600,0.3600,0.0563,6.0000,7.8557,1.5154,12.0053,0.6061,50.6162,-22.6539,46.2505,-18.1736,46.4688,-18.3192,51.3550,-24.5424,137.3078,-56.4420,-4.3657,4.4804,-4.1474,4.3348,0.7388,-1.8884,21,0.2000,21,0,0.9706,0.0240,0.0054,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000
2.2100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.1223,4.2711,-2.8512,1.7187,0.3600,0.3600,0.0563,6.0000,7.8557,1.4942,13.3893,0.6132,50.8660,-22.9634,46.2505,-18.1736,46.4688,-18.3192,51.6086,-25.0953,141.7968,-56.8993,-4.6155,4.7899,-4.3972,4.6443,0.7426,-2.1319,21,0.2100,21,0,0.9706,0.0240,0.0054,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000
2.2200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.0349,4.2023,-2.8326,1.7466,0.3600,0.3600,0.0556,6.0000,7.8557,1.4848,14.9755,0.6195,51.1163,-23.2846,46.2505,-18.1736,46.4688,-18.3192,51.8637,-25.6923,146.2110,-57.2769,-4.8658,5.1110,-4.6475,4.9654,0.7473,-2.4077,21,0.2200,21,0,0.9706,0.0240,0.0054,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000
2.2300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9479,4.1356,-2.8123,1.7748,0.3600,0.3600,0.0543,6.0000,7.8557,1.4865,16.7995,0.6237,51.3673,-23.6183,46.2505,-18.1736,46.4688,-18.3192,52.1202,-26.3403,150.4778,-57.6035,-5.1168,5.4448,-4.8985,5.2992,0.7529,-2.7220,21,0.2300,21,0,0.9706,0.0240,0.0054,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000
2.2400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8614,4.0716,-2.7898,1.8032,0.3600,0.3600,0.0530,6.0000,7.8557,1.4882,18.9053,0.6278,51.6218,-23.9656,46.2505,-18.1736,46.4688,-18.3192,52.3779,-27.0484,154.5119,-57.9235,-5.3713,5.7921,-5.1530,5.6465,0.7561,-3.0827,21,0.2400,21,0,0.9706,0.0240,0.0054,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000
2.2500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7757,4.3441,-2.4316,1.2197,0.3600,0.3600,0.0518,6.0000,8.2980,0.7661,9.8435,0.6317,51.8800,-24.3278,48.3118,-20.0738,48.4091,-19.9519,52.8683,-25.7078,130.1151,-58.2936,-3.5682,4.2539,-3.4709,4.3759,0.9882,-1.3800,22,0.1500,22,0,0.9594,0.0305,0.0102,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000
2.2600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6908,4.2879,-2.4029,1.2427,0.3600,0.3600,0.0505,6.0000,8.2980,0.7624,11.1891,0.6355,52.1421,-24.7063,48.3118,-20.0738,48.4091,-19.9519,53.1530,-26.3385,133.2414,-59.3397,-3.8302,4.6325,-3.7329,4.7544,1.0110,-1.6322,22,0.1600,22,0,0.9594,0.0305,0.0102,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000
2.2700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6072,4.2394,-2.3677,1.2661,0.3600,0.3600,0.0492,6.0000,8.2980,0.7589,12.8389,0.6389,52.4080,-25.1030,48.3118,-20.0738,48.4091,-19.9519,53.4369,-27.0390,135.5638,-60.4859,-4.0961,5.0292,-3.9989,5.1511,1.0289,-1.9360,22,0.1700,22,0,0.9594,0.0305,0.0102,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000
2.2800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5255,4.2054,-2.3201,1.2901,0.3600,0.3600,0.0479,6.0000,8.2980,0.7557,14.6776,0.6421,52.6778,-25.5188,48.3118,-20.0738,48.4091,-19.9519,53.7155,-27.7889,136.0322,-61.7419,-4.3660,5.4449,-4.2687,5.5669,1.0377,-2.2701,22,0.1800,22,0,0.9594,0.0305,0.0102,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000
2.2900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4467,4.1911,-2.2557,1.3149,0.3600,0.3600,0.0466,6.0000,8.2980,0.7529,16.0600,0.6449,52.9515,-25.9507,48.3118,-20.0738,48.4091,-19.9519,53.9837,-28.4717,133.4429,-62.8118,-4.6397,5.8769,-4.5424,5.9989,1.0322,-2.5210,22,0.1900,22,0,0.9594,0.0305,0.0102,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000
2.3000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3709,4.1835,-2.1874,1.3408,0.3600,0.3600,0.0454,6.0000,8.2980,0.7505,16.4552,0.6472,53.2294,-26.3928,48.3118,-20.0738,48.4091,-19.9519,54.2554,-28.9872,129.5176,-63.2516,-4.9175,6.3190,-4.8203,6.4410,1.0260,-2.5944,22,0.2000,22,0,0.9594,0.0305,0.0102,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000
2.3100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2980,4.1801,-2.1179,1.3678,0.3600,0.3600,0.0441,6.0000,8.2980,0.7485,16.1065,0.6492,53.5114,-26.8410,48.3118,-20.0738,48.4091,-19.9519,54.5239,-29.3791,125.0695,-63.2337,-5.1995,6.7671,-5.1023,6.8891,1.0125,-2.5381,22,0.2100,22,0,0.9594,0.0305,0.0102,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000
2.3200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2280,4.1802,-2.0478,1.3958,0.3600,0.3600,0.0429,6.0000,8.2980,0.7468,15.2245,0.6508,53.7975,-27.2926,48.3118,-20.0738,48.4091,-19.9519,54.7864,-29.6830,120.4889,-62.8794,-5.4856,7.2187,-5.3884,7.3407,0.9889,-2.3904,22,0.2200,22,0,0.9594,0.0305,0.0102,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000
2.3300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.1608,4.1840,-1.9769,1.4248,0.3600,0.3600,0.0416,6.0000,8.2980,0.7455,13.9262,0.6520,54.0875,-27.7457,48.3118,-20.0738,48.4091,-19.9519,55.0414,-29.9173,115.9605,-62.2560,-5.7756,7.6718,-5.6784,7.7938,0.9539,-2.1716,22,0.2300,22,0,0.9594,0.0305,0.0102,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000
2.3400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.0964,4.1913,-1.9051,1.4548,0.3600,0.3600,0.0404,6.0000,8.2980,0.7445,12.2791,0.6530,54.3812,-28.1989,48.3118,-20.0738,48.4091,-19.9519,55.2877,-30.0918,111.5885,-61.4052,-6.0693,8.1250,-5.9721,8.2470,0.9066,-1.8929,22,0.2400,22,0,0.9594,0.0305,0.0102,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000
2.3500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.0348,4.3033,-1.7315,1.1856,0.3600,0.3600,0.0391,6.0000,8.8326,1.5988,4.6043,0.6536,54.6784,-28.6508,50.6162,-22.6539,50.5783,-22.3837,54.3157,-27.9506,91.4054,-56.1663,-4.0622,5.9969,-4.1001,6.2672,-0.3627,0.7002,23,0.1500,23,0,0.9637,0.0303,0.0059,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000
2.3600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.9758,4.2991,-1.6766,1.2111,0.3600,0.3600,0.0379,6.0000,8.8326,1.5986,6.2441,0.6539,54.9790,-29.1005,50.6162,-22.6539,50.5783,-22.3837,54.5443,-28.1291,89.1478,-54.8494,-4.3628,6.4465,-4.4007,6.7168,-0.4347,0.9714,23,0.1600,23,0,0.9637,0.0303,0.0059,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000
2.3700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.9194,4.2992,-1.6202,1.2373,0.3600,0.3600,0.0367,6.0000,8.8326,1.5986,8.1165,0.6539,55.2825,-29.5467,50.6162,-22.6539,50.5783,-22.3837,54.7655,-28.2680,87.0277,-53.4559,-4.6663,6.8928,-4.7042,7.1630,-0.5170,1.2787,23,0.1700,23,0,0.9637,0.0303,0.0059,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000
2.3800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.8657,4.3033,-1.5623,1.2643,0.3600,0.3600,0.0355,6.0000,8.8326,1.5989,10.2140,0.6536,55.5888,-29.9886,50.6162,-22.6539,50.5783,-22.3837,54.9786,-28.3670,85.0433,-52.0004,-4.9726,7.3346,-5.0105,7.6049,-0.6102,1.6215,23,0.1800,23,0,0.9637,0.0303,0.0059,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000
2.3900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.8145,4.3116,-1.5029,1.2922,0.3600,0.3600,0.0343,6.0000,8.8326,1.5995,12.5310,0.6530,55.8975,-30.4251,50.6162,-22.6539,50.5783,-22.3837,55.1827,-28.4261,83.1891,-50.4962,-5.2814,7.7711,-5.3193,8.0414,-0.7148,1.9989,23,0.1900,23,0,0.9637,0.0303,0.0059,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000
2.4000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.7658,4.3239,-1.4419,1.3207,0.3600,0.3600,0.0332,6.0000,8.8326,1.6002,15.0612,0.6521,56.2084,-30.8553,50.6162,-22.6539,50.5783,-22.3837,55.3772,-28.4454,81.4594,-48.9553,-5.5922,8.2014,-5.6301,8.4717,-0.8312,2.4100,23,0.2000,23,0,0.9637,0.0303,0.0059,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000
2.4100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.7196,4.3402,-1.3794,1.3501,0.3600,0.3600,0.0320,6.0000,8.8326,1.6011,17.7980,0.6510,56.5209,-31.2784,50.6162,-22.6539,50.5783,-22.3837,55.5615,-28.4250,79.8480,-47.3889,-5.9047,8.6245,-5.9426,8.8947,-0.9594,2.8534,23,0.2100,23,0,0.9637,0.0303,0.0059,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000
2.4200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.6758,4.3606,-1.3153,1.3802,0.3600,0.3600,0.0307,6.0000,8.8326,1.6031,20.7355,0.6505,56.8357,-31.6935,50.6162,-22.6539,50.5783,-22.3837,55.7351,-28.3655,78.3479,-45.8071,-6.2195,9.0395,-6.2574,9.3098,-1.1006,3.3279,23,0.2200,23,0,0.9637,0.0303,0.0059,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000
2.4300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.6345,4.3850,-1.2495,1.4110,0.3600,0.3600,0.0295,6.0000,8.8326,1.6054,23.8646,0.6498,57.1516,-32.0996,50.6162,-22.6539,50.5783,-22.3837,55.8978,-28.2675,76.9519,-44.2191,-6.5354,9.4457,-6.5733,9.7160,-1.2538,3.8321,23,0.2300,23,0,0.9637,0.0303,0.0059,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000
2.4400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.5955,4.4135,-1.1821,1.4426,0.3600,0.3600,0.0282,6.0000,8.8326,1.6078,27.1765,0.6491,57.4680,-32.4961,50.6162,-22.6539,50.5783,-22.3837,56.0492,-28.1318,75.6529,-42.6335,-6.8518,9.8421,-6.8897,10.1124,-1.4188,4.3643,23,0.2400,23,0,0.9637,0.0303,0.0059,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000
2.4500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.5588,4.1862,-1.3727,1.1805,0.3600,0.3600,0.0269,6.0000,8.8276,1.8232,13.3794,0.6479,57.7845,-32.8821,53.2294,-26.3928,52.9130,-26.4964,57.3835,-30.6730,78.9046,-45.1666,-4.5551,6.4893,-4.8714,6.3857,-0.4009,2.2091,24,0.1500,24,0,0.9737,0.0220,0.0043,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000
2.4600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.5245,4.2027,-1.3217,1.2060,0.3600,0.3600,0.0257,6.0000,8.8276,1.8269,15.9045,0.6466,58.1004,-33.2568,53.2294,-26.3928,52.9130,-26.4964,57.5842,-30.6367,77.6924,-43.7532,-4.8710,6.8640,-5.1874,6.7604,-0.5162,2.6201,24,0.1600,24,0,0.9737,0.0220,0.0043,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000
2.4700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4923,4.2232,-1.2691,1.2324,0.3600,0.3600,0.0245,6.0000,8.8276,1.8305,18.6181,0.6451,58.4155,-33.6196,53.2294,-26.3928,52.9130,-26.4964,57.7710,-30.5590,76.5457,-42.3349,-5.1861,7.2268,-5.5025,7.1232,-0.6445,3.0606,24,0.1700,24,0,0.9737,0.0220,0.0043,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000
2.4800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4624,4.2477,-1.2147,1.2597,0.3600,0.3600,0.0232,6.0000,8.8276,1.8293,21.5124,0.6426,58.7281,-33.9696,53.2294,-26.3928,52.9130,-26.4964,57.9436,-30.4405,75.4620,-40.9176,-5.4987,7.5768,-5.8150,7.4732,-0.7845,3.5291,24,0.1800,24,0,0.9737,0.0220,0.0043,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000
2.4900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4346,4.2760,-1.1586,1.2877,0.3600,0.3600,0.0218,6.0000,8.8276,1.8275,24.5802,0.6398,59.0385,-34.3062,53.2294,-26.3928,52.9130,-26.4964,58.1016,-30.2819,74.4385,-39.5067,-5.8092,7.9133,-6.1255,7.8097,-0.9369,4.0242,24,0.1900,24,0,0.9737,0.0220,0.0043,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000
2.5000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4090,4.3083,-1.1007,1.3166,0.3600,0.3600,0.0206,6.0000,8.8276,1.8256,27.8126,0.6370,59.3465,-34.6287,53.2294,-26.3928,52.9130,-26.4964,58.2452,-30.0844,73.4722,-38.1071,-6.1171,8.2359,-6.4335,8.1323,-1.1013,4.5443,24,0.2000,24,0,0.9737,0.0220,0.0043,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000
2.5100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3854,4.3445,-1.0409,1.3463,0.3600,0.3600,0.0193,6.0000,8.8276,1.8236,31.1999,0.6341,59.6514,-34.9365,53.2294,-26.3928,52.9130,-26.4964,58.3741,-29.8491,72.5603,-36.7232,-6.4220,8.5437,-6.7383,8.4401,-1.2772,5.0874,24,0.2100,24,0,0.9737,0.0220,0.0043,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000
2.5200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3639,4.3847,-0.9792,1.3768,0.3600,0.3600,0.0181,6.0000,8.8276,1.8214,34.7313,0.6312,59.9526,-35.2290,53.2294,-26.3928,52.9130,-26.4964,58.4886,-29.5774,71.6998,-35.3588,-6.7232,8.8362,-7.0396,8.7326,-1.4640,5.6517,24,0.2200,24,0,0.9737,0.0220,0.0043,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000
2.5300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3444,4.4288,-0.9156,1.4081,0.3600,0.3600,0.0169,6.0000,8.8276,1.8192,38.3957,0.6282,60.2496,-35.5058,53.2294,-26.3928,52.9130,-26.4964,58.5890,-29.2707,70.8879,-34.0173,-7.0202,9.1129,-7.3366,9.0093,-1.6607,6.2350,24,0.2300,24,0,0.9737,0.0220,0.0043,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000
2.5400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3269,4.4770,-0.8499,1.4402,0.3600,0.3600,0.0157,6.0000,8.8276,1.8168,42.1812,0.6252,60.5419,-35.7661,53.2294,-26.3928,52.9130,-26.4964,58.6754,-28.9308,70.1217,-32.7016,-7.3125,9.3733,-7.6289,9.2697,-1.8666,6.8353,24,0.2400,24,0,0.9737,0.0220,0.0043,5.5816,7.5992,0.9415,4.2099,4.2752,0.0000
2.5500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3113,4.3694,-0.9419,0.9739,0.3600,0.3600,0.0146,6.0000,8.9420,2.7768,29.0241,0.6222,60.8290,-36.0097,56.2084,-30.8553,55.7689,-31.1277,57.3921,-32.0953,65.3048,-36.8756,-4.6206,5.1544,-5.0601,4.8820,-3.4368,3.9144,25,0.1500,25,0,0.9739,0.0198,0.0063,5.3946,7.4361,0.9109,4.1971,4.2877,0.0000
2.5600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2976,4.4062,-0.8915,0.9984,0.3600,0.3600,0.0135,6.0000,8.9420,2.7739,31.8237,0.6193,61.1101,-36.2360,56.2084,-30.8553,55.7689,-31.1277,57.4625,-31.8760,64.7835,-35.6449,-4.9018,5.3807,-5.3412,5.1083,-3.6476,4.3600,25,0.1600,25,0,0.9739,0.0198,0.0063,5.2075,7.2733,0.8794,4.1843,4.3002,0.0000
2.5700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2858,4.4464,-0.8394,1.0237,0.3600,0.3600,0.0124,6.0000,8.9420,2.7709,34.7403,0.6164,61.3850,-36.4450,56.2084,-30.8553,55.7689,-31.1277,57.5222,-31.6227,64.2949,-34.4455,-5.1766,5.5896,-5.6161,5.3172,-3.8628,4.8223,25,0.1700,25,0,0.9739,0.0198,0.0063,5.0225,7.1127,0.8475,4.1714,4.3127,0.0000
2.5800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2758,4.4900,-0.7858,1.0498,0.3600,0.3600,0.0114,6.0000,8.9420,2.7680,37.7607,0.6135,61.6532,-36.6363,56.2084,-30.8553,55.7689,-31.1277,57.5717,-31.3373,63.8366,-33.2779,-5.4448,5.7810,-5.8843,5.5086,-4.0815,5.2991,25,0.1800,25,0,0.9739,0.0198,0.0063,4.8395,6.9543,0.8151,4.1585,4.3251,0.0000
2.5900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2676,4.5371,-0.7305,1.0768,0.3600,0.3600,0.0104,6.0000,8.9420,2.7650,40.8720,0.6108,61.9142,-36.8101,56.2084,-30.8553,55.7689,-31.1277,57.6115,-31.0217,63.4062,-32.1425,-5.7058,5.9548,-6.1453,5.6824,-4.3027,5.7884,25,0.1900,25,0,0.9739,0.0198,0.0063,4.6585,6.7981,0.7822,4.1455,4.3376,0.0000
2.6000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2610,4.5874,-0.6736,1.1046,0.3600,0.3600,0.0094,6.0000,8.9420,2.7621,44.0613,0.6081,62.1677,-36.9661,56.2084,-30.8553,55.7689,-31.1277,57.6421,-30.6780,63.0018,-31.0393,-5.9593,6.1108,-6.3988,5.8384,-4.5256,6.2881,25,0.2000,25,0,0.9739,0.0198,0.0063,4.4794,6.6439,0.7489,4.1324,4.3501,0.0000
