t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.6400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,12.1810,13.9626,1.7816,3.9367,0.3816,0.0966,0.0327,6.0000,7.2501,2.9843,3.2708,0.3107,39.9235,-14.2453,36.2953,-12.9059,36.6356,-13.2671,40.2740,-14.6740,51.9760,-18.8833,-3.6282,1.3395,-3.2879,0.9782,0.3505,-0.4286,15,0.2400,15,0,1.0000,0.0000,0.0000,8.1206,11.9575,-0.6556,5.0802,3.1925,0.0000
1.6500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,12.0951,14.0136,1.9185,3.3167,0.3824,0.0957,0.0341,6.0000,7.2515,3.3605,3.6181,0.3138,40.0829,-14.3167,37.7646,-13.3866,38.1324,-13.8119,40.3391,-14.8683,51.5018,-19.6621,-2.3183,0.9302,-1.9504,0.5049,0.2563,-0.5516,16,0.1500,16,0,1.0000,0.0000,0.0000,8.1598,11.9717,-0.6506,5.0733,3.2033,0.0000
1.6600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,12.0090,13.9350,1.9261,3.3598,0.3824,0.0957,0.0347,6.0000,7.2515,3.3633,3.6650,0.3170,40.2429,-14.3897,37.7646,-13.3866,38.1324,-13.8119,40.4889,-14.9542,51.7545,-19.8455,-2.4784,1.0031,-2.1105,0.5778,0.2459,-0.5645,16,0.1600,16,0,1.0000,0.0000,0.0000,8.1989,11.9855,-0.6455,5.0665,3.2142,0.0000
1.6700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,11.9227,13.8560,1.9333,3.4036,0.3824,0.0957,0.0354,6.0000,7.2515,3.3662,3.7149,0.3203,40.4038,-14.4641,37.7646,-13.3866,38.1324,-13.8119,40.6385,-15.0421,52.0092,-20.0338,-2.6392,1.0776,-2.2714,0.6523,0.2347,-0.5780,16,0.1700,16,0,1.0000,0.0000,0.0000,8.2380,11.9989,-0.6402,5.0595,3.2251,0.0000
1.6800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,11.8362,13.7765,1.9403,3.4480,0.3824,0.0957,0.0361,6.0000,7.2515,3.3692,3.7682,0.3236,40.5654,-14.5402,37.7646,-13.3866,38.1324,-13.8119,40.7880,-15.1322,52.2660,-20.2269,-2.8008,1.1537,-2.4330,0.7284,0.2226,-0.5920,16,0.1800,16,0,1.0000,0.0000,0.0000,8.2770,12.0118,-0.6348,5.0525,3.2361,0.0000
1.6900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,11.7496,13.6965,1.9469,3.4932,0.3824,0.0957,0.0368,6.0000,7.2515,3.3723,3.8253,0.3270,40.7278,-14.6180,37.7646,-13.3866,38.1324,-13.8119,40.9373,-15.2245,52.5250,-20.4252,-2.9632,1.2314,-2.5954,0.8061,0.2095,-0.6065,16,0.1900,16,0,1.0000,0.0000,0.0000,8.3160,12.0243,-0.6292,5.0454,3.2471,0.0000
1.7000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,11.6628,13.6161,1.9533,3.5390,0.3824,0.0957,0.0375,6.0000,7.2515,3.3754,3.8866,0.3305,40.8910,-14.6974,37.7646,-13.3866,38.1324,-13.8119,41.0865,-15.3190,52.7861,-20.6287,-3.1264,1.3109,-2.7586,0.8856,0.1955,-0.6216,16,0.2000,16,0,1.0000,0.0000,0.0000,8.3549,12.0363,-0.6235,5.0383,3.2581,0.0000
1.7100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,11.5758,13.5353,1.9595,3.5855,0.3824,0.0957,0.0382,6.0000,7.2515,3.3786,3.9526,0.3341,41.0550,-14.7786,37.7646,-13.3866,38.1324,-13.8119,41.2355,-15.4159,53.0495,-20.8376,-3.2904,1.3920,-2.9226,0.9667,0.1805,-0.6373,16,0.2100,16,0,1.0000,0.0000,0.0000,8.3937,12.0480,-0.6176,5.0311,3.2692,0.0000
1.7200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,11.4887,13.4540,1.9653,3.6327,0.3824,0.0957,0.0390,6.0000,7.2515,3.3819,4.0237,0.3378,41.2198,-14.8616,37.7646,-13.3866,38.1324,-13.8119,41.3843,-15.5151,53.3151,-21.0522,-3.4553,1.4750,-3.0874,1.0497,0.1644,-0.6536,16,0.2200,16,0,1.0000,0.0000,0.0000,8.4325,12.0592,-0.6116,5.0239,3.2803,0.0000
1.7300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,11.4014,13.3724,1.9710,3.6805,0.3824,0.0957,0.0397,6.0000,7.2515,3.3852,4.1003,0.3415,41.3855,-14.9463,37.7646,-13.3866,38.1324,-13.8119,41.5329,-15.6168,53.5831,-21.2726,-3.6209,1.5598,-3.2531,1.1345,0.1474,-0.6705,16,0.2300,16,0,1.0000,0.0000,0.0000,8.4712,12.0700,-0.6054,5.0166,3.2915,0.0000
1.7400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,11.3139,13.2903,1.9764,3.7289,0.3824,0.0957,0.0405,6.0000,7.2515,3.3886,4.1830,0.3453,41.5520,-15.0330,37.7646,-13.3866,38.1324,-13.8119,41.6812,-15.7211,53.8535,-21.4989,-3.7875,1.6465,-3.4196,1.2212,0.1292,-0.6880,16,0.2400,16,0,1.0000,0.0000,0.0000,8.5098,12.0803,-0.5990,5.0092,3.3027,0.0000
1.7500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,11.2263,13.1654,1.9390,3.1788,0.3832,0.0956,0.0420,6.0000,7.2359,1.9525,1.3309,0.3492,41.7194,-15.1217,39.2933,-13.9743,39.5452,-14.1803,41.9220,-15.0157,54.0719,-18.8483,-2.4261,1.1474,-2.1742,0.9413,0.2026,0.1060,17,0.1500,17,0,1.0000,0.0000,0.0000,8.5484,12.0903,-0.5925,5.0018,3.3139,0.0000
1.7600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,11.1386,13.0838,1.9452,3.2205,0.3832,0.0956,0.0428,6.0000,7.2359,1.9558,1.3325,0.3532,41.8877,-15.2123,39.2933,-13.9743,39.5452,-14.1803,42.0782,-15.0866,54.3521,-19.0167,-2.5944,1.2380,-2.3425,1.0320,0.1905,0.1257,17,0.1600,17,0,1.0000,0.0000,0.0000,8.5869,12.0999,-0.5857,4.9943,3.3252,0.0000
1.7700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,11.0507,13.0018,1.9511,3.2629,0.3832,0.0956,0.0436,6.0000,7.2359,1.9590,1.3430,0.3573,42.0569,-15.3050,39.2933,-13.9743,39.5452,-14.1803,42.2343,-15.1597,54.6349,-19.1903,-2.7636,1.3307,-2.5117,1.1246,0.1774,0.1453,17,0.1700,17,0,1.0000,0.0000,0.0000,8.6254,12.1090,-0.5788,4.9868,3.3365,0.0000
1.7800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,10.9626,12.9194,1.9567,3.3060,0.3832,0.0956,0.0444,6.0000,7.2359,1.9624,1.3630,0.3614,42.2270,-15.3997,39.2933,-13.9743,39.5452,-14.1803,42.3902,-15.2350,54.9205,-19.3695,-2.9337,1.4255,-2.6818,1.2194,0.1632,0.1647,17,0.1800,17,0,1.0000,0.0000,0.0000,8.6638,12.1177,-0.5717,4.9792,3.3478,0.0000
1.7900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,10.8745,12.8366,1.9621,3.3499,0.3832,0.0956,0.0453,6.0000,7.2359,1.9659,1.3928,0.3657,42.3981,-15.4967,39.2933,-13.9743,39.5452,-14.1803,42.5459,-15.3126,55.2089,-19.5544,-3.1047,1.5224,-2.8528,1.3164,0.1479,0.1840,17,0.1900,17,0,1.0000,0.0000,0.0000,8.7022,12.1261,-0.5644,4.9715,3.3592,0.0000
1.8000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,10.7861,12.7534,1.9672,3.3944,0.3832,0.0956,0.0461,6.0000,7.2359,1.9694,1.4325,0.3701,42.5701,-15.5959,39.2933,-13.9743,39.5452,-14.1803,42.7015,-15.3927,55.5001,-19.7452,-3.2767,1.6216,-3.0248,1.4156,0.1315,0.2032,17,0.2000,17,0,1.0000,0.0000,0.0000,8.7405,12.1340,-0.5569,4.9638,3.3706,0.0000
1.8100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,10.6977,12.6698,1.9721,3.4397,0.3832,0.0956,0.0469,6.0000,7.2359,1.9730,1.4824,0.3745,42.7430,-15.6974,39.2933,-13.9743,39.5452,-14.1803,42.8569,-15.4752,55.7943,-19.9423,-3.4497,1.7231,-3.1978,1.5171,0.1139,0.2222,17,0.2100,17,0,1.0000,0.0000,0.0000,8.7788,12.1415,-0.5493,4.9560,3.3821,0.0000
1.8200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,10.6092,12.5858,1.9767,3.4856,0.3832,0.0956,0.0478,6.0000,7.2359,1.9767,1.5423,0.3791,42.9170,-15.8012,39.2933,-13.9743,39.5452,-14.1803,43.0121,-15.5602,56.0915,-20.1457,-3.6237,1.8270,-3.3718,1.6209,0.0950,0.2410,17,0.2200,17,0,1.0000,0.0000,0.0000,8.8170,12.1486,-0.5413,4.9481,3.3935,0.0000
1.8300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,10.5205,12.5015,1.9810,3.5322,0.3832,0.0956,0.0487,6.0000,7.2359,1.9805,1.6123,0.3838,43.0920,-15.9076,39.2933,-13.9743,39.5452,-14.1803,43.1670,-15.6479,56.3919,-20.3557,-3.7987,1.9333,-3.5468,1.7272,0.0750,0.2597,17,0.2300,17,0,1.0000,0.0000,0.0000,8.8551,12.1553,-0.5332,4.9402,3.4051,0.0000
1.8400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,10.4317,12.4168,1.9851,3.5795,0.3832,0.0956,0.0495,6.0000,7.2359,1.9839,1.6919,0.3885,43.2682,-16.0164,39.2933,-13.9743,39.5452,-14.1803,43.3217,-15.7383,56.6954,-20.5727,-3.9749,2.0421,-3.7229,1.8361,0.0535,0.2781,17,0.2400,17,0,1.0000,0.0000,0.0000,8.8932,12.1617,-0.5249,4.9322,3.4166,0.0000
1.8500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,10.3428,12.4970,2.1542,2.9280,0.3840,0.0964,0.0512,6.0000,7.3049,1.5621,1.2563,0.3932,43.4456,-16.1278,40.8910,-14.6974,41.1522,-14.7458,43.5321,-15.9350,56.5847,-21.4042,-2.5546,1.4304,-2.2934,1.3820,0.0865,0.1928,18,0.1500,18,0,1.0000,0.0000,0.0000,8.9312,12.1676,-0.5163,4.9242,3.4282,0.0000
1.8600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,10.2538,12.4158,2.1620,2.9677,0.3840,0.0964,0.0520,6.0000,7.3049,1.5624,1.3235,0.3980,43.6242,-16.2419,40.8910,-14.6974,41.1522,-14.7458,43.6935,-16.0309,56.8893,-21.6339,-2.7332,1.5445,-2.4720,1.4961,0.0693,0.2110,18,0.1600,18,0,1.0000,0.0000,0.0000,8.9692,12.1731,-0.5075,4.9161,3.4398,0.0000
1.8700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,10.1647,12.3343,2.1696,3.0082,0.3840,0.0964,0.0528,6.0000,7.3049,1.5627,1.4006,0.4032,43.8039,-16.3587,40.8910,-14.6974,41.1522,-14.7458,43.8546,-16.1297,57.1971,-21.8708,-2.9128,1.6613,-2.6516,1.6129,0.0508,0.2290,18,0.1700,18,0,1.0000,0.0000,0.0000,9.0071,12.1783,-0.4984,4.9079,3.4514,0.0000
1.8800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,10.0755,12.2524,2.1769,3.0494,0.3840,0.0964,0.0536,6.0000,7.3049,1.5631,1.4876,0.4089,43.9847,-16.4783,40.8910,-14.6974,41.1522,-14.7458,44.0156,-16.2315,57.5082,-22.1153,-3.0937,1.7809,-2.8324,1.7325,0.0309,0.2469,18,0.1800,18,0,1.0000,0.0000,0.0000,9.0450,12.1831,-0.4890,4.8997,3.4631,0.0000
1.8900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,9.9862,12.1702,2.1840,3.0915,0.3840,0.0964,0.0545,6.0000,7.3049,1.5635,1.5845,0.4146,44.1667,-16.6009,40.8910,-14.6974,41.1522,-14.7458,44.1763,-16.3362,57.8227,-22.3675,-3.2757,1.9035,-3.0144,1.8551,0.0096,0.2647,18,0.1900,18,0,1.0000,0.0000,0.0000,9.0828,12.1874,-0.4794,4.8914,3.4748,0.0000
1.9000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,9.8968,12.0877,2.1908,3.1342,0.3840,0.0964,0.0553,6.0000,7.3049,1.5654,1.6910,0.4207,44.3496,-16.7265,40.8910,-14.6974,41.1522,-14.7458,44.3368,-16.4441,58.1407,-22.6279,-3.4586,2.0291,-3.1974,1.9807,-0.0128,0.2824,18,0.2000,18,0,1.0000,0.0000,0.0000,9.1206,12.1914,-0.4695,4.8830,3.4865,0.0000
1.9100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,9.8074,12.0049,2.1975,3.1777,0.3840,0.0964,0.0560,6.0000,7.3049,1.5680,1.8069,0.4270,44.5337,-16.8552,40.8910,-14.6974,41.1522,-14.7458,44.4970,-16.5552,58.4623,-22.8968,-3.6427,2.1578,-3.3814,2.1094,-0.0367,0.3000,18,0.2100,18,0,1.0000,0.0000,0.0000,9.1583,12.1950,-0.4593,4.8746,3.4983,0.0000
1.9200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,9.7178,11.9218,2.2040,3.2219,0.3840,0.0964,0.0568,6.0000,7.3049,1.5706,1.9319,0.4334,44.7190,-16.9872,40.8910,-14.6974,41.1522,-14.7458,44.6570,-16.6698,58.7876,-23.1745,-3.8280,2.2898,-3.5667,2.2414,-0.0620,0.3174,18,0.2200,18,0,1.0000,0.0000,0.0000,9.1959,12.1982,-0.4488,4.8661,3.5101,0.0000
1.9300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,9.6282,11.8385,2.2102,3.2668,0.3840,0.0964,0.0576,6.0000,7.3049,1.5734,2.0661,0.4401,44.9056,-17.1225,40.8910,-14.6974,41.1522,-14.7458,44.8166,-16.7878,59.1167,-23.4614,-4.0146,2.4251,-3.7533,2.3767,-0.0890,0.3347,18,0.2300,18,0,1.0000,0.0000,0.0000,9.2335,12.2011,-0.4380,4.8576,3.5219,0.0000
1.9400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,9.5386,11.7549,2.2163,3.3124,0.3840,0.0964,0.0584,6.0000,7.3049,1.5763,2.2095,0.4469,45.0935,-17.2613,40.8910,-14.6974,41.1522,-14.7458,44.9759,-16.9094,59.4499,-23.7578,-4.2025,2.5639,-3.9412,2.5154,-0.1175,0.3518,18,0.2400,18,0,1.0000,0.0000,0.0000,9.2710,12.2035,-0.4269,4.8490,3.5338,0.0000
1.9500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,9.4489,11.7084,2.2596,2.7483,0.3832,0.0977,0.0584,6.0000,7.2542,0.3784,3.5758,0.4538,45.2827,-17.4036,42.5701,-15.5959,42.5154,-15.6181,44.8739,-16.9512,58.0780,-24.1746,-2.7127,1.8077,-2.7673,1.7855,-0.4088,0.4524,19,0.1500,19,0,1.0000,0.0000,0.0000,9.3085,12.2056,-0.4154,4.8403,3.5456,0.0000
1.9600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,9.3591,11.6267,2.2677,2.7874,0.3832,0.0977,0.0592,6.0000,7.2542,0.3815,3.8338,0.4610,45.4734,-17.5497,42.5701,-15.5959,42.5154,-15.6181,45.0261,-17.0718,58.3864,-24.4832,-2.9033,1.9538,-2.9580,1.9316,-0.4473,0.4778,19,0.1600,19,0,1.0000,0.0000,0.0000,9.3459,12.2073,-0.4035,4.8315,3.5576,0.0000
1.9700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,9.2693,11.5448,2.2756,2.8273,0.3832,0.0977,0.0601,6.0000,7.2542,0.3848,4.1001,0.4684,45.6654,-17.6995,42.5701,-15.5959,42.5154,-15.6181,45.1778,-17.1963,58.6984,-24.8024,-3.0953,2.1037,-3.1500,2.0815,-0.4876,0.5033,19,0.1700,19,0,1.0000,0.0000,0.0000,9.3832,12.2086,-0.3912,4.8227,3.5695,0.0000
1.9800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,9.1794,11.4626,2.2833,2.8681,0.3832,0.0977,0.0610,6.0000,7.2542,0.3883,4.3751,0.4760,45.8589,-17.8534,42.5701,-15.5959,42.5154,-15.6181,45.3290,-17.3246,59.0139,-25.1325,-3.2889,2.2575,-3.3435,2.2353,-0.5299,0.5288,19,0.1800,19,0,1.0000,0.0000,0.0000,9.4205,12.2095,-0.3786,4.8139,3.5814,0.0000
1.9900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,9.0895,11.3802,2.2907,2.9096,0.3832,0.0977,0.0618,6.0000,7.2542,0.3920,4.6589,0.4838,46.0540,-18.0114,42.5701,-15.5959,42.5154,-15.6181,45.4797,-17.4570,59.3332,-25.4742,-3.4839,2.4155,-3.5386,2.3933,-0.5742,0.5543,19,0.1900,19,0,1.0000,0.0000,0.0000,9.4577,12.2101,-0.3654,4.8049,3.5934,0.0000
2.0000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,8.9996,11.2976,2.2981,2.9519,0.3832,0.0977,0.0627,6.0000,7.2542,0.3960,4.9519,0.4919,46.2505,-18.1736,42.5701,-15.5959,42.5154,-15.6181,45.6299,-17.5937,59.6564,-25.8279,-3.6805,2.5777,-3.7351,2.5555,-0.6206,0.5799,19,0.2000,19,0,1.0000,0.0000,0.0000,9.4949,12.2102,-0.3519,4.7959,3.6054,0.0000
2.0100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,8.9096,11.2148,2.3052,2.9950,0.3832,0.0977,0.0637,6.0000,7.2542,0.4002,5.2544,0.5001,46.4487,-18.3402,42.5701,-15.5959,42.5154,-15.6181,45.7795,-17.7348,59.9836,-26.1941,-3.8786,2.7443,-3.9333,2.7221,-0.6692,0.6054,19,0.2100,19,0,1.0000,0.0000,0.0000,9.5319,12.2100,-0.3378,4.7869,3.6175,0.0000
2.0200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,8.8197,11.1318,2.3122,3.0389,0.3832,0.0977,0.0646,6.0000,7.2542,0.4046,5.5668,0.5086,46.6484,-18.5114,42.5701,-15.5959,42.5154,-15.6181,45.9285,-17.8806,60.3150,-26.5735,-4.0784,2.9156,-4.1331,2.8933,-0.7200,0.6309,19,0.2200,19,0,1.0000,0.0000,0.0000,9.5689,12.2094,-0.3232,4.7777,3.6295,0.0000
2.0300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,8.7297,11.0487,2.3190,3.0834,0.3832,0.0977,0.0655,6.0000,7.2542,0.4094,5.8893,0.5174,46.8499,-18.6874,42.5701,-15.5959,42.5154,-15.6181,46.0768,-18.0312,60.6506,-26.9668,-4.2798,3.0915,-4.3345,3.0693,-0.7731,0.6562,19,0.2300,19,0,1.0000,0.0000,0.0000,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000
2.0400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,8.6397,10.9654,2.3257,3.1287,0.3832,0.0977,0.0665,6.0000,7.2542,0.4144,6.2221,0.5265,47.0531,-18.8683,42.5701,-15.5959,42.5154,-15.6181,46.2245,-18.1870,60.9908,-27.3745,-4.4830,3.2725,-4.5377,3.2503,-0.8286,0.6814,19,0.2400,19,0,1.0000,0.0000,0.0000,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000
2.0500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,8.5498,10.9866,2.4369,2.5801,0.3843,0.1009,0.0686,6.0000,7.2846,1.2862,2.0208,0.5354,47.2581,-19.0545,44.3496,-16.7265,44.5700,-16.7241,47.5978,-18.9498,66.2922,-30.0107,-2.9085,2.3280,-2.6881,2.3304,0.3397,0.1046,20,0.1500,20,0,1.0000,0.0000,0.0000,9.6795,12.2053,-0.2760,4.7499,3.6658,0.0000
2.0600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,8.4599,10.9064,2.4465,2.6178,0.3843,0.1009,0.0696,6.0000,7.2846,1.2882,2.0530,0.5401,47.4649,-19.2467,44.3496,-16.7265,44.5700,-16.7241,47.8085,-19.1350,66.7836,-30.4459,-3.1153,2.5202,-2.8950,2.5226,0.3436,0.1117,20,0.1600,20,0,1.0000,0.0000,0.0000,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000
2.0700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,8.3700,10.8261,2.4561,2.6562,0.3843,0.1009,0.0707,6.0000,7.2846,1.2903,2.0779,0.5448,47.6736,-19.4445,44.3496,-16.7265,44.5700,-16.7241,48.0197,-19.3258,67.2834,-30.8945,-3.3240,2.7180,-3.1037,2.7204,0.3461,0.1187,20,0.1700,20,0,1.0000,0.0000,0.0000,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000
2.0800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,8.2801,10.7458,2.4657,2.6955,0.3843,0.1009,0.0717,6.0000,7.2846,1.2924,2.0951,0.5496,47.8843,-19.6481,44.3496,-16.7265,44.5700,-16.7241,48.2313,-19.5226,67.7919,-31.3571,-3.5347,2.9216,-3.3144,2.9241,0.3470,0.1256,20,0.1800,20,0,1.0000,0.0000,0.0000,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000
2.0900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,8.1903,10.6655,2.4752,2.7355,0.3843,0.1009,0.0728,6.0000,7.2846,1.2946,2.1042,0.5545,48.0970,-19.8578,44.3496,-16.7265,44.5700,-16.7241,48.4434,-19.7255,68.3094,-31.8343,-3.7474,3.1313,-3.5271,3.1338,0.3464,0.1323,20,0.1900,20,0,1.0000,0.0000,0.0000,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000
2.1000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,8.1005,10.5853,2.4848,2.7762,0.3843,0.1009,0.0739,6.0000,7.2846,1.2969,2.1047,0.5594,48.3118,-20.0738,44.3496,-16.7265,44.5700,-16.7241,48.6559,-19.9351,68.8363,-32.3268,-3.9622,3.3473,-3.7419,3.3498,0.3441,0.1388,20,0.2000,20,0,1.0000,0.0000,0.0000,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000
2.1100,UKF,smooth,0.500,10.00,0.150,1,0.600,1,8.0109,10.5052,2.4943,2.8177,0.3843,0.1009,0.0750,6.0000,7.2846,1.2993,2.0963,0.5645,48.5288,-20.2965,44.3496,-16.7265,44.5700,-16.7241,48.8689,-20.1516,69.3727,-32.8354,-4.1792,3.5700,-3.9589,3.5724,0.3400,0.1449,20,0.2100,20,0,1.0000,0.0000,0.0000,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000
2.1200,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.9213,10.4252,2.5039,2.8599,0.3843,0.1009,0.0761,6.0000,7.2846,1.3017,2.0784,0.5695,48.7480,-20.5260,44.3496,-16.7265,44.5700,-16.7241,49.0823,-20.3755,69.9192,-33.3609,-4.3984,3.7995,-4.1781,3.8019,0.3342,0.1505,20,0.2200,20,0,1.0000,0.0000,0.0000,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000
2.1300,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.8318,10.3455,2.5136,2.9027,0.3843,0.1009,0.0773,6.0000,7.2846,1.3042,2.0503,0.5747,48.9696,-20.7627,44.3496,-16.7265,44.5700,-16.7241,49.2961,-20.6072,70.4758,-33.9041,-4.6200,4.0362,-4.3996,4.0387,0.3265,0.1555,20,0.2300,20,0,1.0000,0.0000,0.0000,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000
2.1400,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.7425,10.2660,2.5235,2.9462,0.3843,0.1009,0.0784,6.0000,7.2846,1.3069,2.0110,0.5799,49.1935,-21.0070,44.3496,-16.7265,44.5700,-16.7241,49.5103,-20.8474,71.0429,-34.4661,-4.8439,4.2805,-4.6236,4.2829,0.3167,0.1596,20,0.2400,20,0,1.0000,0.0000,0.0000,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000
2.1500,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.6533,10.2350,2.5817,2.3257,0.3839,0.1049,0.0792,6.0000,7.2234,1.5905,1.1889,0.5851,49.4200,-21.2592,46.2505,-18.1736,46.4688,-18.3192,49.5301,-21.0890,69.9548,-35.8303,-3.1694,3.0856,-2.9512,2.9400,0.1101,0.1701,21,0.1500,21,0,1.0000,0.0000,0.0000,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000
2.1600,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.5642,10.1574,2.5932,2.3627,0.3839,0.1049,0.0803,6.0000,7.2234,1.5940,1.2164,0.5902,49.6493,-21.5196,46.2505,-18.1736,46.4688,-18.3192,49.7429,-21.3359,70.5151,-36.4271,-3.3988,3.3461,-3.1805,3.2005,0.0936,0.1837,21,0.1600,21,0,1.0000,0.0000,0.0000,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000
2.1700,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.4754,10.0802,2.6048,2.4006,0.3839,0.1049,0.0803,6.0000,7.2234,1.5752,1.2390,0.5924,49.8864,-21.7888,46.2505,-18.1736,46.4688,-18.3192,49.9561,-21.5921,71.0861,-37.0453,-3.6359,3.6153,-3.4176,3.4697,0.0696,0.1967,21,0.1700,21,0,1.0000,0.0000,0.0000,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000
2.1800,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.3867,10.0034,2.6167,2.4394,0.3839,0.1049,0.0802,6.0000,7.2234,1.5559,1.2721,0.5959,50.1265,-22.0672,46.2505,-18.1736,46.4688,-18.3192,50.1696,-21.8584,71.6677,-37.6865,-3.8760,3.8937,-3.6577,3.7481,0.0431,0.2089,21,0.1800,21,0,1.0000,0.0000,0.0000,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000
2.1900,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2983,9.9272,2.6289,2.4791,0.3839,0.1049,0.0802,6.0000,7.2234,1.5360,1.3161,0.6005,50.3697,-22.3554,46.2505,-18.1736,46.4688,-18.3192,50.3835,-22.1358,72.2599,-38.3525,-4.1192,4.1818,-3.9009,4.0362,0.0138,0.2196,21,0.1900,21,0,1.0000,0.0000,0.0000,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000
2.2000,UKF,smooth,0.500,10.00,0.150,1,0.600,1,7.2102,9.8517,2.6416,2.5195,0.3839,0.1049,0.0802,6.0000,7.2234,1.5154,1.3706,0.6061,50.6162,-22.6539,46.2505,-18.1736,46.4688,-18.3192,50.5978,-22.4255,72.8623,-39.0456,-4.3657,4.4804,-4.1474,4.3348,-0.0184,0.2285,21,0.2000,21,0,1.0000,0.0000,0.0000,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000
