t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.4900,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,13.4443,7.0222,-6.4221,7.4205,0.3600,0.3600,0.0027,6.0000,7.0284,2.6574,3.4149,0.2703,37.6151,-13.3341,34.8780,-12.5114,35.2617,-12.7425,38.0515,-13.7159,54.9853,-18.6072,-2.7371,0.8226,-2.3534,0.5916,0.4364,-0.3819,14,0.1900,14,0,1.0000,0.0000,0.0000,7.5248,11.6897,-0.7148,5.1757,3.0352,0.0000
1.5000,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,13.3617,6.9454,-6.4163,7.4952,0.3600,0.3600,0.0031,6.0000,7.0284,2.6590,3.5017,0.2726,37.7646,-13.3866,34.8780,-12.5114,35.2617,-12.7425,38.1952,-13.7957,55.5777,-18.9548,-2.8865,0.8751,-2.5029,0.6441,0.4307,-0.4091,14,0.2000,14,0,1.0000,0.0000,0.0000,7.5650,11.7109,-0.7117,5.1697,3.0454,0.0000
1.5100,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,13.2788,6.8680,-6.4108,7.5704,0.3600,0.3600,0.0036,6.0000,7.0284,2.6607,3.6029,0.2750,37.9146,-13.4401,34.8780,-12.5114,35.2617,-12.7425,38.3387,-13.8794,56.1962,-19.3233,-3.0366,0.9287,-2.6529,0.6977,0.4240,-0.4392,14,0.2100,14,0,1.0000,0.0000,0.0000,7.6051,11.7315,-0.7085,5.1637,3.0556,0.0000
1.5200,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,13.1957,6.7899,-6.4058,7.6459,0.3600,0.3600,0.0042,6.0000,7.0284,2.6624,3.7204,0.2774,38.0653,-13.4948,34.8780,-12.5114,35.2617,-12.7425,38.4818,-13.9670,56.8429,-19.7143,-3.1873,0.9833,-2.8036,0.7523,0.4165,-0.4723,14,0.2200,14,0,1.0000,0.0000,0.0000,7.6452,11.7517,-0.7052,5.1576,3.0658,0.0000
1.5300,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,13.1124,6.7113,-6.4011,7.7219,0.3600,0.3600,0.0047,6.0000,7.0284,2.6641,3.8561,0.2799,38.2166,-13.5505,34.8780,-12.5114,35.2617,-12.7425,38.6246,-14.0589,57.5203,-20.1294,-3.3385,1.0391,-2.9549,0.8081,0.4080,-0.5084,14,0.2300,14,0,1.0000,0.0000,0.0000,7.6852,11.7714,-0.7017,5.1515,3.0761,0.0000
1.5400,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,13.0288,6.6320,-6.3968,7.7982,0.3600,0.3600,0.0052,6.0000,7.0284,2.6659,4.0122,0.2824,38.3685,-13.6074,34.8780,-12.5114,35.2617,-12.7425,38.7670,-14.1552,58.2313,-20.5705,-3.4904,1.0960,-3.1068,0.8650,0.3985,-0.5478,14,0.2400,14,0,1.0000,0.0000,0.0000,7.7251,11.7906,-0.6981,5.1453,3.0865,0.0000
1.5500,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,12.9450,6.8016,-6.1434,7.3559,0.3600,0.3600,0.0057,6.0000,7.1375,2.9620,4.7483,0.2850,38.5210,-13.6655,36.2953,-12.9059,36.6356,-13.2671,38.7830,-14.4174,55.7866,-22.3718,-2.2257,0.7596,-1.8854,0.3984,0.2620,-0.7519,15,0.1500,15,0,1.0000,0.0000,0.0000,7.7650,11.8094,-0.6944,5.1390,3.0969,0.0000
1.5600,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,12.8610,6.7266,-6.1344,7.4293,0.3600,0.3600,0.0063,6.0000,7.1375,2.9643,4.9981,0.2876,38.6741,-13.7247,36.2953,-12.9059,36.6356,-13.2671,38.9228,-14.5246,56.3978,-22.8680,-2.3788,0.8189,-2.0386,0.4576,0.2487,-0.7999,15,0.1600,15,0,1.0000,0.0000,0.0000,7.8047,11.8277,-0.6906,5.1327,3.1073,0.0000
1.5700,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,12.7767,6.6510,-6.1258,7.5030,0.3600,0.3600,0.0069,6.0000,7.1375,2.9666,5.2713,0.2903,38.8279,-13.7852,36.2953,-12.9059,36.6356,-13.2671,39.0622,-14.6365,57.0376,-23.3935,-2.5326,0.8793,-2.1924,0.5181,0.2342,-0.8513,15,0.1700,15,0,1.0000,0.0000,0.0000,7.8445,11.8455,-0.6867,5.1263,3.1178,0.0000
1.5800,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,12.6923,6.5748,-6.1175,7.5770,0.3600,0.3600,0.0074,6.0000,7.1375,2.9690,5.5690,0.2931,38.9824,-13.8469,36.2953,-12.9059,36.6356,-13.2671,39.2009,-14.7534,57.7088,-23.9505,-2.6871,0.9411,-2.3468,0.5798,0.2185,-0.9064,15,0.1800,15,0,1.0000,0.0000,0.0000,7.8841,11.8628,-0.6827,5.1199,3.1283,0.0000
1.5900,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,12.6076,6.4980,-6.1096,7.6514,0.3600,0.3600,0.0080,6.0000,7.1375,2.9714,5.8927,0.2958,39.1375,-13.9099,36.2953,-12.9059,36.6356,-13.2671,39.3391,-14.8753,58.4143,-24.5411,-2.8422,1.0041,-2.5019,0.6428,0.2016,-0.9654,15,0.1900,15,0,1.0000,0.0000,0.0000,7.9237,11.8797,-0.6785,5.1134,3.1389,0.0000
1.6000,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,12.5227,6.4206,-6.1020,7.7261,0.3600,0.3600,0.0086,6.0000,7.1375,2.9739,6.2437,0.2987,39.2933,-13.9743,36.2953,-12.9059,36.6356,-13.2671,39.4767,-15.0027,59.1575,-25.1679,-2.9980,1.0684,-2.6578,0.7072,0.1834,-1.0284,15,0.2000,15,0,1.0000,0.0000,0.0000,7.9632,11.8962,-0.6742,5.1069,3.1495,0.0000
1.6100,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,12.4375,6.3427,-6.0948,7.8011,0.3600,0.3600,0.0092,6.0000,7.1375,2.9765,6.6233,0.3016,39.4498,-14.0399,36.2953,-12.9059,36.6356,-13.2671,39.6136,-15.1356,59.9423,-25.8337,-3.1545,1.1341,-2.8142,0.7728,0.1638,-1.0956,15,0.2100,15,0,1.0000,0.0000,0.0000,8.0026,11.9122,-0.6697,5.1003,3.1602,0.0000
1.6200,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,12.3522,6.2643,-6.0879,7.8764,0.3600,0.3600,0.0098,6.0000,7.1375,2.9790,7.0330,0.3045,39.6070,-14.1070,36.2953,-12.9059,36.6356,-13.2671,39.7497,-15.2743,60.7730,-26.5412,-3.3117,1.2011,-2.9714,0.8399,0.1427,-1.1674,15,0.2200,15,0,1.0000,0.0000,0.0000,8.0420,11.9277,-0.6652,5.0936,3.1709,0.0000
1.6300,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,12.2667,6.1853,-6.0814,7.9520,0.3600,0.3600,0.0104,6.0000,7.1375,2.9816,7.4743,0.3076,39.7649,-14.1754,36.2953,-12.9059,36.6356,-13.2671,39.8851,-15.4193,61.6545,-27.2935,-3.4696,1.2696,-3.1293,0.9083,0.1202,-1.2438,15,0.2300,15,0,1.0000,0.0000,0.0000,8.0814,11.9428,-0.6604,5.0869,3.1817,0.0000
1.6400,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,12.1810,6.1058,-6.0752,8.0279,0.3600,0.3600,0.0111,6.0000,7.1375,2.9843,7.9488,0.3107,39.9235,-14.2453,36.2953,-12.9059,36.6356,-13.2671,40.0197,-15.5706,62.5926,-28.0940,-3.6282,1.3395,-3.2879,0.9782,0.0962,-1.3253,15,0.2400,15,0,1.0000,0.0000,0.0000,8.1206,11.9575,-0.6556,5.0802,3.1925,0.0000
1.6500,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,12.0951,6.2527,-5.8423,7.3424,0.3600,0.3600,0.0117,6.0000,7.3247,3.3605,5.5081,0.3138,40.0829,-14.3167,37.7646,-13.3866,38.1324,-13.8119,40.5840,-15.0995,62.7220,-24.6096,-2.3183,0.9302,-1.9504,0.5049,0.5011,-0.7828,16,0.1500,16,0,1.0000,0.0000,0.0000,8.1598,11.9717,-0.6506,5.0733,3.2033,0.0000
1.6600,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,12.0090,6.1769,-5.8321,7.4137,0.3600,0.3600,0.0124,6.0000,7.3247,3.3633,5.7648,0.3170,40.2429,-14.3897,37.7646,-13.3866,38.1324,-13.8119,40.7470,-15.2210,63.6401,-25.2300,-2.4784,1.0031,-2.1105,0.5778,0.5040,-0.8313,16,0.1600,16,0,1.0000,0.0000,0.0000,8.1989,11.9855,-0.6455,5.0665,3.2142,0.0000
1.6700,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,11.9227,6.1006,-5.8221,7.4855,0.3600,0.3600,0.0131,6.0000,7.3247,3.3662,6.0436,0.3203,40.4038,-14.4641,37.7646,-13.3866,38.1324,-13.8119,40.9098,-15.3481,64.6122,-25.8885,-2.6392,1.0776,-2.2714,0.6523,0.5060,-0.8839,16,0.1700,16,0,1.0000,0.0000,0.0000,8.2380,11.9989,-0.6402,5.0595,3.2251,0.0000
1.6800,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,11.8362,6.0237,-5.8125,7.5576,0.3600,0.3600,0.0137,6.0000,7.3247,3.3692,6.3463,0.3236,40.5654,-14.5402,37.7646,-13.3866,38.1324,-13.8119,41.0725,-15.4812,65.6439,-26.5876,-2.8008,1.1537,-2.4330,0.7284,0.5071,-0.9409,16,0.1800,16,0,1.0000,0.0000,0.0000,8.2770,12.0118,-0.6348,5.0525,3.2361,0.0000
1.6900,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,11.7496,5.9464,-5.8032,7.6301,0.3600,0.3600,0.0144,6.0000,7.3247,3.3723,6.6749,0.3270,40.7278,-14.6180,37.7646,-13.3866,38.1324,-13.8119,41.2349,-15.6205,66.7416,-27.3299,-2.9632,1.2314,-2.5954,0.8061,0.5071,-1.0025,16,0.1900,16,0,1.0000,0.0000,0.0000,8.3160,12.0243,-0.6292,5.0454,3.2471,0.0000
1.7000,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,11.6628,5.8685,-5.7943,7.7030,0.3600,0.3600,0.0151,6.0000,7.3247,3.3754,7.0314,0.3305,40.8910,-14.6974,37.7646,-13.3866,38.1324,-13.8119,41.3972,-15.7664,67.9124,-28.1182,-3.1264,1.3109,-2.7586,0.8856,0.5062,-1.0690,16,0.2000,16,0,1.0000,0.0000,0.0000,8.3549,12.0363,-0.6235,5.0383,3.2581,0.0000
1.7100,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,11.5758,5.7902,-5.7856,7.7763,0.3600,0.3600,0.0159,6.0000,7.3247,3.3786,7.4181,0.3341,41.0550,-14.7786,37.7646,-13.3866,38.1324,-13.8119,41.5592,-15.9192,69.1647,-28.9551,-3.2904,1.3920,-2.9226,0.9667,0.5041,-1.1406,16,0.2100,16,0,1.0000,0.0000,0.0000,8.3937,12.0480,-0.6176,5.0311,3.2692,0.0000
1.7200,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,11.4887,5.7114,-5.7772,7.8498,0.3600,0.3600,0.0166,6.0000,7.3247,3.3819,7.8371,0.3378,41.2198,-14.8616,37.7646,-13.3866,38.1324,-13.8119,41.7209,-16.0792,70.5078,-29.8434,-3.4553,1.4750,-3.0874,1.0497,0.5010,-1.2176,16,0.2200,16,0,1.0000,0.0000,0.0000,8.4325,12.0592,-0.6116,5.0239,3.2803,0.0000
1.7300,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,11.4014,5.6322,-5.7692,7.9238,0.3600,0.3600,0.0173,6.0000,7.3247,3.3852,8.2908,0.3415,41.3855,-14.9463,37.7646,-13.3866,38.1324,-13.8119,41.8822,-16.2468,71.9524,-30.7855,-3.6209,1.5598,-3.2531,1.1345,0.4967,-1.3005,16,0.2300,16,0,1.0000,0.0000,0.0000,8.4712,12.0700,-0.6054,5.0166,3.2915,0.0000
1.7400,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,11.3139,5.5526,-5.7614,7.9980,0.3600,0.3600,0.0181,6.0000,7.3247,3.3886,8.7816,0.3453,41.5520,-15.0330,37.7646,-13.3866,38.1324,-13.8119,42.0433,-16.4225,73.5109,-31.7835,-3.7875,1.6465,-3.4196,1.2212,0.4913,-1.3894,16,0.2400,16,0,1.0000,0.0000,0.0000,8.5098,12.0803,-0.5990,5.0092,3.3027,0.0000
1.7500,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,11.2263,5.7072,-5.5192,7.7140,0.3600,0.3600,0.0189,6.0000,7.6958,1.9525,0.4066,0.3492,41.7194,-15.1217,39.2933,-13.9743,39.5452,-14.1803,41.7898,-15.1201,65.0113,-22.8108,-2.4261,1.1474,-2.1742,0.9413,0.0704,0.0016,17,0.1500,17,0,1.0000,0.0000,0.0000,8.5484,12.0903,-0.5925,5.0018,3.3139,0.0000
1.7600,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,11.1386,5.6315,-5.5071,7.7863,0.3600,0.3600,0.0197,6.0000,7.6958,1.9558,0.2595,0.3532,41.8877,-15.2123,39.2933,-13.9743,39.5452,-14.1803,41.9323,-15.2179,66.0675,-23.4600,-2.5944,1.2380,-2.3425,1.0320,0.0446,-0.0056,17,0.1600,17,0,1.0000,0.0000,0.0000,8.5869,12.0999,-0.5857,4.9943,3.3252,0.0000
1.7700,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,11.0507,5.5553,-5.4954,7.8590,0.3600,0.3600,0.0205,6.0000,7.6958,1.9590,0.1383,0.3573,42.0569,-15.3050,39.2933,-13.9743,39.5452,-14.1803,42.0736,-15.3215,67.2010,-24.1610,-2.7636,1.3307,-2.5117,1.1246,0.0167,-0.0166,17,0.1700,17,0,1.0000,0.0000,0.0000,8.6254,12.1090,-0.5788,4.9868,3.3365,0.0000
1.7800,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,10.9626,5.4786,-5.4840,7.9322,0.3600,0.3600,0.0213,6.0000,7.6958,1.9624,0.2042,0.3614,42.2270,-15.3997,39.2933,-13.9743,39.5452,-14.1803,42.2137,-15.4314,68.4215,-24.9182,-2.9337,1.4255,-2.6818,1.2194,-0.0133,-0.0316,17,0.1800,17,0,1.0000,0.0000,0.0000,8.6638,12.1177,-0.5717,4.9792,3.3478,0.0000
1.7900,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,10.8745,5.4015,-5.4729,8.0057,0.3600,0.3600,0.0221,6.0000,7.6958,1.9659,0.4028,0.3657,42.3981,-15.4967,39.2933,-13.9743,39.5452,-14.1803,42.3524,-15.5477,69.7408,-25.7368,-3.1047,1.5224,-2.8528,1.3164,-0.0456,-0.0510,17,0.1900,17,0,1.0000,0.0000,0.0000,8.7022,12.1261,-0.5644,4.9715,3.3592,0.0000
1.8000,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,10.7861,5.3240,-5.4622,8.0797,0.3600,0.3600,0.0229,6.0000,7.6958,1.9694,0.6444,0.3701,42.5701,-15.5959,39.2933,-13.9743,39.5452,-14.1803,42.4898,-15.6709,71.1724,-26.6219,-3.2767,1.6216,-3.0248,1.4156,-0.0803,-0.0750,17,0.2000,17,0,1.0000,0.0000,0.0000,8.7405,12.1340,-0.5569,4.9638,3.3706,0.0000
1.8100,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,10.6977,5.2460,-5.4518,8.1540,0.3600,0.3600,0.0238,6.0000,7.6958,1.9730,0.9186,0.3745,42.7430,-15.6974,39.2933,-13.9743,39.5452,-14.1803,42.6256,-15.8013,72.7323,-27.5789,-3.4497,1.7231,-3.1978,1.5171,-0.1174,-0.1040,17,0.2100,17,0,1.0000,0.0000,0.0000,8.7788,12.1415,-0.5493,4.9560,3.3821,0.0000
1.8200,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,10.6092,5.1675,-5.4416,8.2287,0.3600,0.3600,0.0246,6.0000,7.6958,1.9767,1.2252,0.3791,42.9170,-15.8012,39.2933,-13.9743,39.5452,-14.1803,42.7599,-15.9395,74.4393,-28.6130,-3.6237,1.8270,-3.3718,1.6209,-0.1571,-0.1382,17,0.2200,17,0,1.0000,0.0000,0.0000,8.8170,12.1486,-0.5413,4.9481,3.3935,0.0000
1.8300,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,10.5205,5.0887,-5.4318,8.3037,0.3600,0.3600,0.0255,6.0000,7.6958,1.9805,1.5663,0.3838,43.0920,-15.9076,39.2933,-13.9743,39.5452,-14.1803,42.8925,-16.0857,76.3158,-29.7293,-3.7987,1.9333,-3.5468,1.7272,-0.1996,-0.1782,17,0.2300,17,0,1.0000,0.0000,0.0000,8.8551,12.1553,-0.5332,4.9402,3.4051,0.0000
1.8400,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,10.4317,5.0095,-5.4222,8.3791,0.3600,0.3600,0.0264,6.0000,7.6958,1.9839,1.9448,0.3885,43.2682,-16.0164,39.2933,-13.9743,39.5452,-14.1803,43.0232,-16.2406,78.3878,-30.9320,-3.9749,2.0421,-3.7229,1.8361,-0.2450,-0.2243,17,0.2400,17,0,1.0000,0.0000,0.0000,8.8932,12.1617,-0.5249,4.9322,3.4166,0.0000
1.8500,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,10.3428,5.0311,-5.3117,8.2557,0.3600,0.3600,0.0272,6.0000,7.7061,1.5621,2.3481,0.3932,43.4456,-16.1278,40.8910,-14.6974,41.1522,-14.7458,43.8399,-16.2314,81.6795,-30.5741,-2.5546,1.4304,-2.2934,1.3820,0.3942,-0.1036,18,0.1500,18,0,1.0000,0.0000,0.0000,8.9312,12.1676,-0.5163,4.9242,3.4282,0.0000
1.8600,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,10.2538,4.9541,-5.2997,8.3302,0.3600,0.3600,0.0280,6.0000,7.7061,1.5624,2.4146,0.3980,43.6242,-16.2419,40.8910,-14.6974,41.1522,-14.7458,44.0179,-16.3838,84.0365,-31.6531,-2.7332,1.5445,-2.4720,1.4961,0.3937,-0.1419,18,0.1600,18,0,1.0000,0.0000,0.0000,8.9692,12.1731,-0.5075,4.9161,3.4398,0.0000
1.8700,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,10.1647,4.8768,-5.2879,8.4049,0.3600,0.3600,0.0288,6.0000,7.7061,1.5627,2.5094,0.4032,43.8039,-16.3587,40.8910,-14.6974,41.1522,-14.7458,44.1957,-16.5451,86.6219,-32.7868,-2.9128,1.6613,-2.6516,1.6129,0.3918,-0.1864,18,0.1700,18,0,1.0000,0.0000,0.0000,9.0071,12.1783,-0.4984,4.9079,3.4514,0.0000
1.8800,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,10.0755,4.7991,-5.2764,8.4799,0.3600,0.3600,0.0296,6.0000,7.7061,1.5631,2.6420,0.4089,43.9847,-16.4783,40.8910,-14.6974,41.1522,-14.7458,44.3731,-16.7160,89.4638,-33.9691,-3.0937,1.7809,-2.8324,1.7325,0.3884,-0.2377,18,0.1800,18,0,1.0000,0.0000,0.0000,9.0450,12.1831,-0.4890,4.8997,3.4631,0.0000
1.8900,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.9862,4.7210,-5.2652,8.5551,0.3600,0.3600,0.0305,6.0000,7.7061,1.5635,2.8220,0.4146,44.1667,-16.6009,40.8910,-14.6974,41.1522,-14.7458,44.5501,-16.8971,92.5922,-35.1898,-3.2757,1.9035,-3.0144,1.8551,0.3834,-0.2961,18,0.1900,18,0,1.0000,0.0000,0.0000,9.0828,12.1874,-0.4794,4.8914,3.4748,0.0000
1.9000,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.8968,4.6426,-5.2542,8.6305,0.3600,0.3600,0.0313,6.0000,7.7061,1.5654,3.0590,0.4207,44.3496,-16.7265,40.8910,-14.6974,41.1522,-14.7458,44.7267,-17.0889,96.0377,-36.4336,-3.4586,2.0291,-3.1974,1.9807,0.3771,-0.3624,18,0.2000,18,0,1.0000,0.0000,0.0000,9.1206,12.1914,-0.4695,4.8830,3.4865,0.0000
1.9100,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.8074,4.5639,-5.2435,8.7060,0.3600,0.3600,0.0320,6.0000,7.7061,1.5680,3.3599,0.4270,44.5337,-16.8552,40.8910,-14.6974,41.1522,-14.7458,44.9028,-17.2922,99.8300,-37.6792,-3.6427,2.1578,-3.3814,2.1094,0.3691,-0.4369,18,0.2100,18,0,1.0000,0.0000,0.0000,9.1583,12.1950,-0.4593,4.8746,3.4983,0.0000
1.9200,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.7178,4.4849,-5.2330,8.7816,0.3600,0.3600,0.0328,6.0000,7.7061,1.5706,3.7300,0.4334,44.7190,-16.9872,40.8910,-14.6974,41.1522,-14.7458,45.0784,-17.5077,103.9939,-38.8984,-3.8280,2.2898,-3.5667,2.2414,0.3594,-0.5205,18,0.2200,18,0,1.0000,0.0000,0.0000,9.1959,12.1982,-0.4488,4.8661,3.5101,0.0000
1.9300,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.6282,4.4056,-5.2227,8.8574,0.3600,0.3600,0.0336,6.0000,7.7061,1.5734,4.1745,0.4401,44.9056,-17.1225,40.8910,-14.6974,41.1522,-14.7458,45.2533,-17.7364,108.5458,-40.0559,-4.0146,2.4251,-3.7533,2.3767,0.3478,-0.6139,18,0.2300,18,0,1.0000,0.0000,0.0000,9.2335,12.2011,-0.4380,4.8576,3.5219,0.0000
1.9400,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.5386,4.3259,-5.2126,8.9332,0.3600,0.3600,0.0344,6.0000,7.7061,1.5763,4.6977,0.4469,45.0935,-17.2613,40.8910,-14.6974,41.1522,-14.7458,45.4276,-17.9790,113.4870,-41.1098,-4.2025,2.5639,-3.9412,2.5154,0.3342,-0.7177,18,0.2400,18,0,1.0000,0.0000,0.0000,9.2710,12.2035,-0.4269,4.8490,3.5338,0.0000
1.9500,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.4489,4.7878,-4.6611,7.3136,0.3600,0.3600,0.0352,6.0000,8.1154,0.3784,4.4866,0.4538,45.2827,-17.4036,42.5701,-15.5959,42.5154,-15.6181,44.6602,-17.8624,79.5788,-42.8011,-2.7127,1.8077,-2.7673,1.7855,-0.6225,-0.4588,19,0.1500,19,0,1.0000,0.0000,0.0000,9.3085,12.2056,-0.4154,4.8403,3.5456,0.0000
1.9600,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.3591,4.7142,-4.6449,7.3792,0.3600,0.3600,0.0361,6.0000,8.1154,0.3815,5.0650,0.4610,45.4734,-17.5497,42.5701,-15.5959,42.5154,-15.6181,44.7849,-18.0855,82.0478,-44.6332,-2.9033,1.9538,-2.9580,1.9316,-0.6885,-0.5359,19,0.1600,19,0,1.0000,0.0000,0.0000,9.3459,12.2073,-0.4035,4.8315,3.5576,0.0000
1.9700,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.2693,4.6402,-4.6290,7.4452,0.3600,0.3600,0.0369,6.0000,8.1154,0.3848,5.6975,0.4684,45.6654,-17.6995,42.5701,-15.5959,42.5154,-15.6181,44.9067,-18.3212,84.8406,-46.5558,-3.0953,2.1037,-3.1500,2.0815,-0.7587,-0.6216,19,0.1700,19,0,1.0000,0.0000,0.0000,9.3832,12.2086,-0.3912,4.8227,3.5695,0.0000
1.9800,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.1794,4.5661,-4.6133,7.5115,0.3600,0.3600,0.0378,6.0000,8.1154,0.3883,6.3884,0.4760,45.8589,-17.8534,42.5701,-15.5959,42.5154,-15.6181,45.0256,-18.5701,88.0183,-48.5543,-3.2889,2.2575,-3.3435,2.2353,-0.8333,-0.7167,19,0.1800,19,0,1.0000,0.0000,0.0000,9.4205,12.2095,-0.3786,4.8139,3.5814,0.0000
1.9900,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,9.0895,4.4917,-4.5978,7.5781,0.3600,0.3600,0.0387,6.0000,8.1154,0.3920,7.1423,0.4838,46.0540,-18.0114,42.5701,-15.5959,42.5154,-15.6181,45.1413,-18.8332,91.6532,-50.6054,-3.4839,2.4155,-3.5386,2.3933,-0.9126,-0.8218,19,0.1900,19,0,1.0000,0.0000,0.0000,9.4577,12.2101,-0.3654,4.8049,3.5934,0.0000
2.0000,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.9996,4.4171,-4.5825,7.6450,0.3600,0.3600,0.0396,6.0000,8.1154,0.3960,7.9642,0.4919,46.2505,-18.1736,42.5701,-15.5959,42.5154,-15.6181,45.2536,-19.1114,95.8277,-52.6744,-3.6805,2.5777,-3.7351,2.5555,-0.9969,-0.9378,19,0.2000,19,0,1.0000,0.0000,0.0000,9.4949,12.2102,-0.3519,4.7959,3.6054,0.0000
2.0100,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.9096,4.3422,-4.5674,7.7121,0.3600,0.3600,0.0405,6.0000,8.1154,0.4002,8.8595,0.5001,46.4487,-18.3402,42.5701,-15.5959,42.5154,-15.6181,45.3622,-19.4058,100.6313,-54.7132,-3.8786,2.7443,-3.9333,2.7221,-1.0865,-1.0656,19,0.2100,19,0,1.0000,0.0000,0.0000,9.5319,12.2100,-0.3378,4.7869,3.6175,0.0000
2.0200,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.8197,4.2673,-4.5524,7.7794,0.3600,0.3600,0.0414,6.0000,8.1154,0.4046,9.8343,0.5086,46.6484,-18.5114,42.5701,-15.5959,42.5154,-15.6181,45.4668,-19.7176,106.1507,-56.6583,-4.0784,2.9156,-4.1331,2.8933,-1.1816,-1.2061,19,0.2200,19,0,1.0000,0.0000,0.0000,9.5689,12.2094,-0.3232,4.7777,3.6295,0.0000
2.0300,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.7297,4.1922,-4.5375,7.8469,0.3600,0.3600,0.0424,6.0000,8.1154,0.4094,10.8950,0.5174,46.8499,-18.6874,42.5701,-15.5959,42.5154,-15.6181,45.5673,-20.0478,112.4516,-58.4307,-4.2798,3.0915,-4.3345,3.0693,-1.2826,-1.3604,19,0.2300,19,0,1.0000,0.0000,0.0000,9.6059,12.2085,-0.3081,4.7685,3.6416,0.0000
2.0400,EKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,8.6397,4.1170,-4.5228,7.9144,0.3600,0.3600,0.0433,6.0000,8.1154,0.4144,12.0490,0.5265,47.0531,-18.8683,42.5701,-15.5959,42.5154,-15.6181,45.6631,-20.3980,119.5500,-59.9404,-4.4830,3.2725,-4.5377,3.2503,-1.3900,-1.5297,19,0.2400,19,0,1.0000,0.0000,0.0000,9.6427,12.2071,-0.2923,4.7593,3.6537,0.0000
