t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.0800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8176,5.8224,-0.9952,1.0687,0.3253,0.1416,0.0470,6.0000,6.4770,1.9290,2.8299,0.5715,49.2680,-26.8030,51.2203,-24.9688,50.8655,-24.9463,48.8605,-26.5011,26.9557,-39.1843,1.9523,1.8342,1.5975,1.8567,-0.4075,0.3019,41,0.0800,41,0,0.9784,0.0185,0.0031,7.2486,7.0100,0.3074,1.5629,5.7929,0.0000
4.0900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7731,5.7807,-0.9924,1.0811,0.3253,0.1416,0.0470,6.0000,6.4770,1.9289,3.4836,0.5728,49.0016,-27.0071,51.2203,-24.9688,50.8655,-24.9463,48.5904,-26.5550,26.4393,-38.2201,2.2187,2.0383,1.8639,2.0608,-0.4111,0.4520,41,0.0900,41,0,0.9784,0.0185,0.0031,7.2192,6.9870,0.1360,1.5426,5.7983,0.0000
4.1000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7286,5.7428,-0.9858,1.0943,0.3253,0.1416,0.0469,6.0000,6.4770,1.9288,4.5074,0.5743,48.7286,-27.1965,51.2203,-24.9688,50.8655,-24.9463,48.3104,-26.5419,26.0892,-36.8442,2.4917,2.2277,2.1369,2.2502,-0.4182,0.6546,41,0.1000,41,0,0.9784,0.0185,0.0031,7.1524,6.9231,-0.0452,1.5224,5.8037,0.0000
4.1100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6848,5.7109,-0.9739,1.1081,0.3253,0.1416,0.0468,6.0000,6.4770,1.9286,5.8595,0.5759,48.4484,-27.3693,51.2203,-24.9688,50.8655,-24.9463,48.0185,-26.4680,25.9170,-35.1720,2.7720,2.4005,2.4172,2.4230,-0.4298,0.9013,41,0.1100,41,0,0.9784,0.0185,0.0031,7.0480,6.8172,-0.2178,1.5021,5.8089,0.0000
4.1200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6420,5.6861,-0.9559,1.1228,0.3253,0.1416,0.0468,6.0000,6.4770,1.9284,7.4306,0.5775,48.1604,-27.5250,51.2203,-24.9688,50.8655,-24.9463,47.7151,-26.3483,25.8860,-33.3805,3.0599,2.5562,2.7052,2.5788,-0.4453,1.1767,41,0.1200,41,0,0.9784,0.0185,0.0031,6.9149,6.6782,-0.3688,1.4818,5.8141,0.0000
4.1300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6006,5.6680,-0.9326,1.1383,0.3253,0.1416,0.0467,6.0000,6.4770,1.9282,9.1024,0.5793,47.8645,-27.6644,51.2203,-24.9688,50.8655,-24.9463,47.4019,-26.2002,25.9351,-31.6342,3.3559,2.6956,3.0011,2.7181,-0.4625,1.4642,41,0.1300,41,0,0.9784,0.0185,0.0031,6.7659,6.5202,-0.4926,1.4615,5.8193,0.0000
4.1400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5609,5.6560,-0.9050,1.1545,0.3253,0.1416,0.0466,6.0000,6.4770,1.9279,10.8169,0.5810,47.5605,-27.7883,51.2203,-24.9688,50.8655,-24.9463,47.0808,-26.0321,26.0241,-29.9997,3.6599,2.8195,3.3051,2.8420,-0.4797,1.7562,41,0.1400,41,0,0.9784,0.0185,0.0031,6.6097,6.3522,-0.5920,1.4412,5.8243,0.0000
4.1500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5230,5.5947,-0.9282,0.9430,0.3245,0.1429,0.0474,6.0000,6.2505,2.3185,2.4149,0.5827,47.2484,-27.8975,48.7286,-27.1965,48.2929,-27.2073,46.7966,-27.8392,24.4920,-34.9713,1.4802,0.7011,1.0445,0.6903,-0.4518,0.0583,42,0.0500,42,0,0.9769,0.0198,0.0033,6.4493,6.1780,-0.6723,1.4209,5.8293,0.0000
4.1600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4869,5.5749,-0.9120,0.9519,0.3245,0.1429,0.0473,6.0000,6.2505,2.3182,2.5265,0.5844,46.9284,-27.9928,48.7286,-27.1965,48.2929,-27.2073,46.4711,-27.8697,24.5534,-33.7440,1.8002,0.7963,1.3645,0.7855,-0.4573,0.1231,42,0.0600,42,0,0.9769,0.0198,0.0033,6.2867,5.9996,-0.7374,1.4006,5.8342,0.0000
4.1700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4529,5.5595,-0.8934,0.9614,0.3245,0.1429,0.0471,6.0000,6.2505,2.3180,2.7270,0.5862,46.6005,-28.0744,48.7286,-27.1965,48.2929,-27.2073,46.1384,-27.8714,24.6323,-32.5714,2.1281,0.8780,1.6924,0.8671,-0.4621,0.2030,42,0.0700,42,0,0.9769,0.0198,0.0033,6.1229,5.8183,-0.7902,1.3802,5.8391,0.0000
4.1800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4208,5.5485,-0.8724,0.9717,0.3245,0.1429,0.0470,6.0000,6.2505,2.3176,3.0363,0.5879,46.2650,-28.1429,48.7286,-27.1965,48.2929,-27.2073,45.7990,-27.8458,24.7242,-31.4520,2.4636,0.9464,2.0279,0.9356,-0.4660,0.2971,42,0.0800,42,0,0.9769,0.0198,0.0033,5.9586,5.6348,-0.8329,1.3599,5.8439,0.0000
4.1900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3909,5.5421,-0.8489,0.9828,0.3245,0.1429,0.0469,6.0000,6.2505,2.3171,3.4603,0.5896,45.9219,-28.1985,48.7286,-27.1965,48.2929,-27.2073,45.4535,-27.7942,24.8257,-30.3842,2.8067,1.0021,2.3710,0.9912,-0.4684,0.4043,42,0.0900,42,0,0.9769,0.0198,0.0033,5.7942,5.4496,-0.8671,1.3395,5.8486,0.0000
4.2000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3631,5.5403,-0.8228,0.9947,0.3245,0.1429,0.0467,6.0000,6.2505,2.3166,3.9941,0.5913,45.5716,-28.2416,48.7286,-27.1965,48.2929,-27.2073,45.1027,-27.7179,24.9340,-29.3667,3.1570,1.0451,2.7213,1.0343,-0.4689,0.5237,42,0.1000,42,0,0.9769,0.0198,0.0033,5.6301,5.2629,-0.8938,1.3191,5.8532,0.0000
4.2100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3375,5.5432,-0.7943,1.0074,0.3245,0.1429,0.0466,6.0000,6.2505,2.3160,4.6266,0.5929,45.2143,-28.2723,48.7286,-27.1965,48.2929,-27.2073,44.7472,-27.6183,25.0471,-28.3984,3.5143,1.0759,3.0786,1.0650,-0.4671,0.6541,42,0.1100,42,0,0.9769,0.0198,0.0033,5.4663,5.0751,-0.9141,1.2988,5.8577,0.0000
4.2200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3141,5.5509,-0.7632,1.0209,0.3245,0.1429,0.0464,6.0000,6.2505,2.3154,5.3450,0.5945,44.8502,-28.2909,48.7286,-27.1965,48.2929,-27.2073,44.3879,-27.4965,25.1632,-27.4782,3.8784,1.0945,3.4427,1.0836,-0.4624,0.7944,42,0.1200,42,0,0.9769,0.0198,0.0033,5.3032,4.8862,-0.9287,1.2784,5.8622,0.0000
4.2300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2930,5.5634,-0.7296,1.0353,0.3245,0.1429,0.0462,6.0000,6.2505,2.3148,6.1369,0.5961,44.4798,-28.2976,48.7286,-27.1965,48.2929,-27.2073,44.0253,-27.3539,25.2809,-26.6051,4.2488,1.1012,3.8131,1.0903,-0.4544,0.9437,42,0.1300,42,0,0.9769,0.0198,0.0033,5.1407,4.6964,-0.9380,1.2580,5.8666,0.0000
4.2400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2741,5.5806,-0.6935,1.0506,0.3245,0.1429,0.0460,6.0000,6.2505,2.3146,6.9845,0.5976,44.1033,-28.2927,48.7286,-27.1965,48.2929,-27.2073,43.6606,-27.1931,25.3955,-25.7831,4.6253,1.0963,4.1896,1.0854,-0.4427,1.0996,42,0.1400,42,0,0.9769,0.0198,0.0033,4.9801,4.5071,-0.9426,1.2376,5.8710,0.0000
4.2500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2575,5.5221,-0.7353,0.8926,0.3248,0.1449,0.0455,6.0000,6.0853,1.6975,1.3338,0.5991,43.7214,-28.2765,45.5716,-28.2416,45.3882,-28.0070,43.7715,-28.0580,26.5713,-27.6653,1.8502,0.0350,1.6669,0.2696,0.0501,0.2185,43,0.0500,43,0,0.9795,0.0177,0.0028,4.8218,4.3187,-0.9428,1.2172,5.8752,0.0000
4.2600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2432,5.5263,-0.7168,0.9009,0.3248,0.1449,0.0454,6.0000,6.0853,1.6969,1.5775,0.6006,43.3341,-28.2494,45.5716,-28.2416,45.3882,-28.0070,43.4358,-28.0014,26.5994,-26.9991,2.2375,0.0078,2.0541,0.2424,0.1017,0.2480,43,0.0600,43,0,0.9795,0.0177,0.0028,4.6659,4.1314,-0.9389,1.1968,5.8794,0.0000
4.2700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2311,5.5350,-0.6961,0.9100,0.3248,0.1449,0.0453,6.0000,6.0853,1.6963,1.9027,0.6020,42.9419,-28.2116,45.5716,-28.2416,45.3882,-28.0070,43.0969,-27.9245,26.6279,-26.3658,2.6297,-0.0300,2.4463,0.2047,0.1549,0.2872,43,0.0700,43,0,0.9795,0.0177,0.0028,4.5124,3.9452,-0.9313,1.1764,5.8835,0.0000
4.2800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2214,5.5481,-0.6733,0.9198,0.3248,0.1449,0.0451,6.0000,6.0853,1.6958,2.2906,0.6034,42.5452,-28.1636,45.5716,-28.2416,45.3882,-28.0070,42.7554,-27.8286,26.6561,-25.7649,3.0264,-0.0780,2.8430,0.1566,0.2101,0.3349,43,0.0800,43,0,0.9795,0.0177,0.0028,4.3614,3.7602,-0.9202,1.1560,5.8876,0.0000
4.2900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2139,5.5656,-0.6483,0.9304,0.3248,0.1449,0.0449,6.0000,6.0853,1.6954,2.7290,0.6047,42.1444,-28.1056,45.5716,-28.2416,45.3882,-28.0070,42.4120,-27.7154,26.6835,-25.1962,3.4272,-0.1360,3.2438,0.0986,0.2676,0.3901,43,0.0900,43,0,0.9795,0.0177,0.0028,4.2128,3.5765,-0.9057,1.1356,5.8916,0.0000
4.3000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2087,5.5875,-0.6212,0.9419,0.3248,0.1449,0.0448,6.0000,6.0853,1.6950,3.2092,0.6060,41.7399,-28.0380,45.5716,-28.2416,45.3882,-28.0070,42.0673,-27.5865,26.7096,-24.6591,3.8317,-0.2036,3.6483,0.0310,0.3274,0.4516,43,0.1000,43,0,0.9795,0.0177,0.0028,4.0667,3.3940,-0.8881,1.1152,5.8955,0.0000
4.3100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2058,5.6138,-0.5920,0.9542,0.3248,0.1449,0.0446,6.0000,6.0853,1.6947,3.7240,0.6071,41.3322,-27.9613,45.5716,-28.2416,45.3882,-28.0070,41.7221,-27.4433,26.7340,-24.1532,4.2394,-0.2803,4.0561,-0.0457,0.3899,0.5180,43,0.1100,43,0,0.9795,0.0177,0.0028,3.9231,3.2129,-0.8674,1.0948,5.8993,0.0000
4.3200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2052,5.6445,-0.5607,0.9674,0.3248,0.1449,0.0444,6.0000,6.0853,1.6945,4.2675,0.6082,40.9216,-27.8758,45.5716,-28.2416,45.3882,-28.0070,41.3769,-27.2876,26.7564,-23.6781,4.6500,-0.3658,4.4666,-0.1312,0.4552,0.5882,43,0.1200,43,0,0.9795,0.0177,0.0028,3.7820,3.0331,-0.8437,1.0744,5.9030,0.0000
4.3300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2069,5.6795,-0.5274,0.9816,0.3248,0.1449,0.0442,6.0000,6.0853,1.6943,4.8337,0.6091,40.5087,-27.7820,45.5716,-28.2416,45.3882,-28.0070,41.0323,-27.1210,26.7764,-23.2334,5.0629,-0.4596,4.8795,-0.2250,0.5236,0.6610,43,0.1300,43,0,0.9795,0.0177,0.0028,3.6435,2.8547,-0.8171,1.0540,5.9067,0.0000
4.3400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2109,5.7189,-0.4920,0.9967,0.3248,0.1449,0.0440,6.0000,6.0853,1.6942,5.4169,0.6100,40.0938,-27.6803,45.5716,-28.2416,45.3882,-28.0070,40.6889,-26.9453,26.7938,-22.8187,5.4778,-0.5613,5.2944,-0.3267,0.5950,0.7350,43,0.1400,43,0,0.9795,0.0177,0.0028,3.5074,2.6778,-0.7876,1.0335,5.9103,0.0000
4.3500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2172,5.6513,-0.5658,0.8750,0.3272,0.1466,0.0414,6.0000,5.8607,0.9844,3.0568,0.6108,39.6774,-27.5711,41.7399,-28.0380,41.9255,-28.0600,40.1901,-27.8056,25.3359,-24.9734,2.0625,-0.4669,2.2481,-0.4889,0.5127,-0.2345,44,0.0500,44,0,0.9798,0.0174,0.0028,3.3739,2.5023,-0.7553,1.0131,5.9138,0.0000
4.3600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2257,5.6765,-0.5492,0.8837,0.3272,0.1466,0.0412,6.0000,5.8607,0.9836,3.4480,0.6115,39.2600,-27.4551,41.7399,-28.0380,41.9255,-28.0600,39.8394,-27.7167,25.3262,-24.6305,2.4799,-0.5830,2.6656,-0.6050,0.5794,-0.2616,44,0.0600,44,0,0.9798,0.0174,0.0028,3.2429,2.3284,-0.7199,0.9927,5.9173,0.0000
4.3700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2365,5.7060,-0.5305,0.8932,0.3272,0.1466,0.0410,6.0000,5.8607,0.9828,3.8340,0.6120,38.8419,-27.3325,41.7399,-28.0380,41.9255,-28.0600,39.4895,-27.6165,25.3166,-24.3103,2.8980,-0.7055,3.0836,-0.7275,0.6476,-0.2839,44,0.0700,44,0,0.9798,0.0174,0.0028,3.1145,2.1561,-0.6816,0.9723,5.9207,0.0000
4.3800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2496,5.7397,-0.5099,0.9035,0.3272,0.1466,0.0408,6.0000,5.8607,0.9820,4.2195,0.6124,38.4235,-27.2041,41.7399,-28.0380,41.9255,-28.0600,39.1408,-27.5067,25.3067,-24.0135,3.3164,-0.8339,3.5020,-0.8559,0.7173,-0.3026,44,0.0800,44,0,0.9798,0.0174,0.0028,2.9886,1.9854,-0.6402,0.9519,5.9240,0.0000
4.3900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2650,5.7776,-0.4873,0.9145,0.3272,0.1466,0.0405,6.0000,5.8607,0.9812,4.6090,0.6127,38.0053,-27.0703,41.7399,-28.0380,41.9255,-28.0600,38.7941,-27.3891,25.2962,-23.7410,3.7346,-0.9677,3.9202,-0.9897,0.7888,-0.3188,44,0.0900,44,0,0.9798,0.0174,0.0028,2.8653,1.8165,-0.5955,0.9315,5.9272,0.0000
4.4000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2826,5.8198,-0.4628,0.9264,0.3272,0.1466,0.0403,6.0000,5.8607,0.9804,5.0067,0.6129,37.5877,-26.9318,41.7399,-28.0380,41.9255,-28.0600,38.4498,-27.2656,25.2848,-23.4937,4.1522,-1.1062,4.3378,-1.1282,0.8621,-0.3338,44,0.1000,44,0,0.9798,0.0174,0.0028,2.7446,1.6495,-0.5473,0.9111,5.9304,0.0000
4.4100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3025,5.8661,-0.4364,0.9392,0.3272,0.1466,0.0400,6.0000,5.8607,0.9797,5.4167,0.6128,37.1710,-26.7891,41.7399,-28.0380,41.9255,-28.0600,38.1083,-27.1383,25.2722,-23.2729,4.5689,-1.2489,4.7545,-1.2709,0.9373,-0.3491,44,0.1100,44,0,0.9798,0.0174,0.0028,2.6267,1.4845,-0.4955,0.8907,5.9335,0.0000
4.4200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3246,5.9165,-0.4081,0.9529,0.3272,0.1466,0.0398,6.0000,5.8607,0.9789,5.8428,0.6127,36.7557,-26.6430,41.7399,-28.0380,41.9255,-28.0600,37.7702,-27.0092,25.2582,-23.0801,4.9843,-1.3950,5.1699,-1.4171,1.0145,-0.3663,44,0.1200,44,0,0.9798,0.0174,0.0028,2.5114,1.3217,-0.4396,0.8703,5.9365,0.0000
4.4300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3490,5.9710,-0.3779,0.9675,0.3272,0.1466,0.0396,6.0000,5.8607,0.9783,6.2888,0.6124,36.3420,-26.4940,41.7399,-28.0380,41.9255,-28.0600,37.4359,-26.8809,25.2427,-22.9173,5.3979,-1.5440,5.5835,-1.5660,1.0939,-0.3869,44,0.1300,44,0,0.9798,0.0174,0.0028,2.3990,1.1614,-0.3792,0.8500,5.9395,0.0000
4.4400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3755,6.0296,-0.3459,0.9831,0.3272,0.1466,0.0393,6.0000,5.8607,0.9776,6.7589,0.6119,35.9303,-26.3431,41.7399,-28.0380,41.9255,-28.0600,37.1057,-26.7562,25.2253,-22.7874,5.8096,-1.6950,5.9952,-1.7170,1.1754,-0.4131,44,0.1400,44,0,0.9798,0.0174,0.0028,2.2897,1.0038,-0.3137,0.8296,5.9424,0.0000
4.4500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4044,5.7713,-0.6330,0.8902,0.3265,0.1462,0.0398,6.0000,5.6880,2.4203,3.5513,0.6112,35.5211,-26.1909,37.5877,-26.9318,37.9899,-26.7444,36.1559,-26.0252,22.9165,-19.8682,2.0666,-0.7409,2.4689,-0.5535,0.6348,0.1657,45,0.0500,45,0,0.9785,0.0184,0.0031,2.1835,0.8495,-0.2424,0.8092,5.9452,0.0000
4.4600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4354,5.8136,-0.6218,0.8996,0.3265,0.1462,0.0395,6.0000,5.6880,2.4203,3.8029,0.6104,35.1144,-26.0384,37.5877,-26.9318,37.9899,-26.7444,35.7982,-25.8768,22.8876,-19.8222,2.4733,-0.8934,2.8755,-0.7059,0.6837,0.1617,45,0.0600,45,0,0.9785,0.0184,0.0031,2.0809,0.6991,-0.1642,0.7889,5.9479,0.0000
4.4700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4685,5.8599,-0.6086,0.9098,0.3265,0.1462,0.0392,6.0000,5.6880,2.4204,4.0597,0.6094,34.7108,-25.8868,37.5877,-26.9318,37.9899,-26.7444,35.4455,-25.7348,22.8574,-19.8206,2.8769,-1.0450,3.2791,-0.8576,0.7346,0.1520,45,0.0700,45,0,0.9785,0.0184,0.0031,1.9823,0.5536,-0.0779,0.7685,5.9506,0.0000
4.4800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5039,5.9101,-0.5938,0.9207,0.3265,0.1462,0.0390,6.0000,5.6880,2.4206,4.3215,0.6082,34.3105,-25.7372,37.5877,-26.9318,37.9899,-26.7444,35.0983,-25.6043,22.8250,-19.8725,3.2772,-1.1946,3.6795,-1.0072,0.7878,0.1329,45,0.0800,45,0,0.9785,0.0184,0.0031,1.8886,0.4145,0.0183,0.7482,5.9532,0.0000
4.4900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5413,5.9639,-0.5774,0.9324,0.3265,0.1462,0.0387,6.0000,5.6880,2.4210,4.5923,0.6069,33.9137,-25.5911,37.5877,-26.9318,37.9899,-26.7444,34.7573,-25.4917,22.7892,-19.9911,3.6740,-1.3407,4.0762,-1.1533,0.8436,0.0994,45,0.0900,45,0,0.9785,0.0184,0.0031,1.8009,0.2845,0.1268,0.7278,5.9557,0.0000
4.5000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5807,6.0210,-0.5598,0.9450,0.3265,0.1462,0.0385,6.0000,5.6880,2.4216,4.8849,0.6052,33.5208,-25.4505,37.5877,-26.9318,37.9899,-26.7444,34.4236,-25.4060,22.7481,-20.1949,4.0669,-1.4813,4.4691,-1.2939,0.9028,0.0445,45,0.1000,45,0,0.9785,0.0184,0.0031,1.7216,0.1679,0.2508,0.7075,5.9581,0.0000
4.5100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6220,6.0802,-0.5418,0.9585,0.3265,0.1462,0.0382,6.0000,5.6880,2.4222,5.2316,0.6034,33.1322,-25.3177,37.5877,-26.9318,37.9899,-26.7444,34.0986,-25.3593,22.6986,-20.5096,4.4555,-1.6141,4.8578,-1.4266,0.9665,-0.0416,45,0.1100,45,0,0.9785,0.0184,0.0031,1.6545,0.0724,0.3937,0.6872,5.9605,0.0000
4.5200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6649,6.1398,-0.5252,0.9728,0.3265,0.1462,0.0379,6.0000,5.6880,2.4231,5.7015,0.6014,32.7481,-25.1958,37.5877,-26.9318,37.9899,-26.7444,33.7850,-25.3666,22.6354,-20.9621,4.8396,-1.7360,5.2418,-1.5486,1.0369,-0.1708,45,0.1200,45,0,0.9785,0.0184,0.0031,1.6064,0.0115,0.5564,0.6669,5.9628,0.0000
4.5300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7089,6.1959,-0.5130,0.9882,0.3265,0.1462,0.0377,6.0000,5.6880,2.4240,6.3964,0.5992,32.3693,-25.0877,37.5877,-26.9318,37.9899,-26.7444,33.4865,-25.4372,22.5519,-21.5531,5.2184,-1.8442,5.6207,-1.6567,1.1172,-0.3495,45,0.1300,45,0,0.9785,0.0184,0.0031,1.5861,0.0033,0.7306,0.6466,5.9651,0.0000
4.5400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7533,6.2446,-0.5088,1.0045,0.3265,0.1462,0.0374,6.0000,5.6880,2.4251,7.3620,0.5968,31.9961,-24.9947,37.5877,-26.9318,37.9899,-26.7444,33.2059,-25.5579,22.4455,-22.2152,5.5916,-1.9372,5.9939,-1.7497,1.2099,-0.5632,45,0.1400,45,0,0.9785,0.0184,0.0031,1.5978,0.0573,0.8928,0.6263,5.9672,0.0000
4.5500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7975,6.1163,-0.6812,0.8960,0.3260,0.1452,0.0377,6.0000,5.6164,0.9945,1.7774,0.5944,31.6288,-24.9159,33.5208,-25.4505,33.7024,-25.4243,31.8828,-25.1037,19.1598,-22.2314,1.8920,-0.5346,2.0736,-0.5084,0.2541,-0.1878,46,0.0500,46,0,0.9773,0.0195,0.0032,1.6341,0.1604,1.0214,0.6061,5.9693,0.0000
4.5600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8409,6.1543,-0.6866,0.9062,0.3260,0.1452,0.0374,6.0000,5.6164,0.9949,2.2056,0.5919,31.2673,-24.8495,33.5208,-25.4505,33.7024,-25.4243,31.5451,-25.1188,18.9645,-22.7077,2.2535,-0.6010,2.4351,-0.5748,0.2778,-0.2693,46,0.0600,46,0,0.9773,0.0195,0.0032,1.6837,0.2913,1.1135,0.5858,5.9713,0.0000
4.5700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8834,6.1890,-0.6944,0.9170,0.3260,0.1452,0.0372,6.0000,5.6164,0.9954,2.6849,0.5894,30.9116,-24.7934,33.5208,-25.4505,33.7024,-25.4243,31.2180,-25.1459,18.7617,-23.1200,2.6093,-0.6570,2.7908,-0.6308,0.3065,-0.3525,46,0.0700,46,0,0.9773,0.0195,0.0032,1.7393,0.4359,1.1760,0.5656,5.9733,0.0000
4.5800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9247,6.2203,-0.7044,0.9287,0.3260,0.1452,0.0370,6.0000,5.6164,0.9958,3.1907,0.5869,30.5613,-24.7461,33.5208,-25.4505,33.7024,-25.4243,30.9010,-25.1816,18.5553,-23.4802,2.9595,-0.7044,3.1411,-0.6782,0.3397,-0.4355,46,0.0800,46,0,0.9773,0.0195,0.0032,1.7970,0.5866,1.2164,0.5454,5.9752,0.0000
4.5900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9648,6.2485,-0.7163,0.9411,0.3260,0.1452,0.0367,6.0000,5.6164,0.9963,3.7112,0.5845,30.2162,-24.7062,33.5208,-25.4505,33.7024,-25.4243,30.5933,-25.2239,18.3472,-23.7998,3.3046,-0.7443,3.4861,-0.7181,0.3770,-0.5177,46,0.0900,46,0,0.9773,0.0195,0.0032,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000
4.6000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0037,6.2736,-0.7301,0.9543,0.3260,0.1452,0.0365,6.0000,5.6164,0.9967,4.2408,0.5822,29.8761,-24.6726,33.5208,-25.4505,33.7024,-25.4243,30.2944,-25.2716,18.1382,-24.0880,3.6447,-0.7779,3.8263,-0.7517,0.4183,-0.5989,46,0.1000,46,0,0.9773,0.0195,0.0032,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000
4.6100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0411,6.2955,-0.7456,0.9683,0.3260,0.1452,0.0363,6.0000,5.6164,0.9972,4.7767,0.5799,29.5406,-24.6446,33.5208,-25.4505,33.7024,-25.4243,30.0039,-25.3237,17.9290,-24.3515,3.9802,-0.8059,4.1617,-0.7797,0.4633,-0.6791,46,0.1100,46,0,0.9773,0.0195,0.0032,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000
4.6200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0773,6.3145,-0.7628,0.9833,0.3260,0.1452,0.0361,6.0000,5.6164,0.9976,5.3177,0.5776,29.2096,-24.6214,33.5208,-25.4505,33.7024,-25.4243,29.7215,-25.3797,17.7197,-24.5953,4.3112,-0.8291,4.4928,-0.8029,0.5119,-0.7582,46,0.1200,46,0,0.9773,0.0195,0.0032,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000
4.6300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1120,6.3304,-0.7816,0.9991,0.3260,0.1452,0.0359,6.0000,5.6164,0.9981,5.8634,0.5755,28.8827,-24.6025,33.5208,-25.4505,33.7024,-25.4243,29.4466,-25.4388,17.5104,-24.8233,4.6381,-0.8480,4.8196,-0.8218,0.5639,-0.8363,46,0.1300,46,0,0.9773,0.0195,0.0032,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000
