t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
6.3701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5082,24.2357,17.7275,5.8950,0.3600,0.3600,0.0560,6.0000,12.1764,0.1071,4.8693,0.6305,-23.5561,-26.9450,-21.3785,-27.3854,-21.3785,-27.3854,-22.6919,-27.2102,-32.5606,-27.7233,2.1776,-0.4403,2.1776,-0.4403,0.8642,-0.2652,60,0.0800,60,0,1.0000,0.0000,0.0000,0.8196,4.7137,-0.1161,-2.3864,5.5050,0.0000,1,0.1138,0.0425,6.2912,0.0012,1.000,70.00,342.76
6.3801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5276,24.3229,17.7953,5.9505,0.3600,0.3600,0.0560,6.0000,12.1764,0.1195,5.2788,0.6298,-23.8152,-26.8472,-21.3785,-27.3854,-21.3785,-27.3854,-22.9118,-27.2091,-32.6483,-27.6096,2.4367,-0.5382,2.4367,-0.5382,0.9034,-0.3619,60,0.0900,60,0,1.0000,0.0000,0.0000,0.8833,4.5016,-0.1142,-2.3972,5.5003,0.0000,1,0.1138,0.0425,6.2912,0.0012,1.000,70.00,342.76
6.3901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5491,24.4144,17.8653,6.0067,0.3600,0.3600,0.0560,6.0000,12.1764,0.1314,5.7341,0.6291,-24.0707,-26.7415,-21.3785,-27.3854,-21.3785,-27.3854,-23.1291,-27.2046,-32.7336,-27.5019,2.6922,-0.6438,2.6922,-0.6438,0.9416,-0.4631,60,0.1000,60,0,1.0000,0.0000,0.0000,0.9470,4.2920,-0.1056,-2.4079,5.4957,0.0000,1,0.1138,0.0425,6.2912,0.0012,1.000,70.00,342.76
6.4001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5727,24.5110,17.9382,6.0634,0.3600,0.3600,0.0561,6.0000,12.1764,0.1431,6.2422,0.6285,-24.3226,-26.6307,-21.3785,-27.3854,-21.3785,-27.3854,-23.3438,-27.2025,-32.8174,-27.4253,2.9441,-0.7547,2.9441,-0.7547,0.9788,-0.5718,60,0.1100,60,0,1.0000,0.0000,0.0000,1.0093,4.0879,-0.0690,-2.4185,5.4910,0.0000,1,0.1138,0.0425,6.2912,0.0012,1.000,70.00,342.76
6.4101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5955,24.5755,17.9800,6.1209,0.3600,0.3600,0.0561,6.0000,12.1764,0.1546,6.9085,0.6281,-24.5708,-26.5296,-21.3785,-27.3854,-21.3785,-27.3854,-23.5545,-27.2450,-32.9725,-27.5599,3.1922,-0.8558,3.1922,-0.8558,1.0163,-0.7154,60,0.1200,60,0,1.0000,0.0000,0.0000,0.9282,4.2048,-0.0186,-2.4290,5.4863,0.0000,1,0.1033,0.0481,6.2912,0.0006,1.000,70.00,342.76
6.4201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6171,24.6358,18.0187,6.1788,0.3600,0.3600,0.0561,6.0000,12.1764,0.1656,7.5720,0.6280,-24.8154,-26.4358,-21.3785,-27.3854,-21.3785,-27.3854,-23.7626,-27.2841,-33.1281,-27.6655,3.4369,-0.9496,3.4369,-0.9496,1.0528,-0.8483,60,0.1300,60,0,1.0000,0.0000,0.0000,0.8448,4.3258,-0.0004,-2.4395,5.4817,0.0000,1,0.1033,0.0481,6.2912,0.0006,1.000,70.00,342.76
6.4301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6377,24.6937,18.0560,6.2374,0.3600,0.3600,0.0561,6.0000,12.1764,0.1764,8.2371,0.6281,-25.0567,-26.3485,-21.3785,-27.3854,-21.3785,-27.3854,-23.9684,-27.3243,-33.2828,-27.7656,3.6782,-1.0368,3.6782,-1.0368,1.0884,-0.9758,60,0.1400,60,0,1.0000,0.0000,0.0000,0.7614,4.4458,0.0106,-2.4499,5.4770,0.0000,1,0.1033,0.0481,6.2912,0.0006,1.000,70.00,342.76
6.4401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6571,24.7493,18.0923,6.2965,0.3600,0.3600,0.0561,6.0000,12.1764,0.1869,8.8998,0.6283,-25.2949,-26.2675,-21.3785,-27.3854,-21.3785,-27.3854,-24.1717,-27.3664,-33.4367,-27.8640,3.9164,-1.1179,3.9164,-1.1179,1.1232,-1.0989,60,0.1500,60,0,1.0000,0.0000,0.0000,0.6782,4.5645,0.0184,-2.4603,5.4724,0.0000,1,0.1033,0.0481,6.2912,0.0006,1.000,70.00,342.76
6.4501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6753,24.8028,18.1275,6.3561,0.3600,0.3600,0.0560,6.0000,12.1764,0.1937,9.5544,0.6282,-25.5295,-26.1923,-21.3785,-27.3854,-21.3785,-27.3854,-24.3728,-27.4104,-33.5898,-27.9622,4.1509,-1.1931,4.1509,-1.1931,1.1567,-1.2181,60,0.1600,60,0,1.0000,0.0000,0.0000,0.5952,4.6818,0.0241,-2.4705,5.4678,0.0000,1,0.1033,0.0481,6.2912,0.0006,1.000,70.00,342.76
6.4601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6924,25.4640,18.7715,5.4249,0.3600,0.3600,0.0556,6.0000,13.3956,0.0388,3.5640,0.6271,-25.7598,-26.1228,-24.5708,-26.5296,-24.5708,-26.5296,-25.4407,-26.6455,-35.7603,-25.7991,1.1890,-0.4068,1.1890,-0.4068,0.3191,-0.5227,61,0.0500,61,0,1.0000,0.0000,0.0000,0.5123,4.7977,0.0284,-2.4807,5.4632,0.0000,1,0.1033,0.0481,6.4107,0.0006,1.000,70.00,342.76
6.4701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7084,25.5318,18.8234,5.4785,0.3600,0.3600,0.0552,6.0000,13.3956,0.0384,3.8721,0.6260,-25.9874,-26.0588,-24.5708,-26.5296,-24.5708,-26.5296,-25.6766,-26.6431,-35.9354,-25.8479,1.4167,-0.4708,1.4167,-0.4708,0.3108,-0.5843,61,0.0600,61,0,1.0000,0.0000,0.0000,0.4298,4.9121,0.0316,-2.4908,5.4586,0.0000,1,0.1033,0.0481,6.4107,0.0006,1.000,70.00,342.76
6.4801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7233,25.5977,18.8744,5.5325,0.3600,0.3600,0.0549,6.0000,13.3956,0.0379,4.1742,0.6250,-26.2125,-26.0000,-24.5708,-26.5296,-24.5708,-26.5296,-25.9100,-26.6429,-36.1097,-25.8974,1.6417,-0.5296,1.6417,-0.5296,0.3025,-0.6429,61,0.0700,61,0,1.0000,0.0000,0.0000,0.3474,5.0252,0.0341,-2.5009,5.4540,0.0000,1,0.1033,0.0481,6.4107,0.0006,1.000,70.00,342.76
6.4901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7370,25.6614,18.9244,5.5871,0.3600,0.3600,0.0545,6.0000,13.3956,0.0376,4.4678,0.6241,-26.4351,-25.9464,-24.5708,-26.5296,-24.5708,-26.5296,-26.1409,-26.6451,-36.2832,-25.9479,1.8644,-0.5832,1.8644,-0.5832,0.2942,-0.6987,61,0.0800,61,0,1.0000,0.0000,0.0000,0.2654,5.1369,0.0358,-2.5108,5.4494,0.0000,1,0.1033,0.0481,6.4107,0.0006,1.000,70.00,342.76
6.5001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7496,25.7232,18.9736,5.6422,0.3600,0.3600,0.0541,6.0000,13.3956,0.0373,4.7515,0.6232,-26.6555,-25.8977,-24.5708,-26.5296,-24.5708,-26.5296,-26.3694,-26.6494,-36.4559,-25.9993,2.0847,-0.6319,2.0847,-0.6319,0.2860,-0.7517,61,0.0900,61,0,1.0000,0.0000,0.0000,0.1835,5.2471,0.0370,-2.5207,5.4448,0.0000,1,0.1033,0.0481,6.4107,0.0006,1.000,70.00,342.76
6.5101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7611,25.7830,19.0219,5.6978,0.3600,0.3600,0.0538,6.0000,13.3956,0.0370,5.0243,0.6223,-26.8736,-25.8539,-24.5708,-26.5296,-24.5708,-26.5296,-26.5956,-26.6559,-36.6278,-26.0517,2.3028,-0.6757,2.3028,-0.6757,0.2780,-0.8020,61,0.1000,61,0,1.0000,0.0000,0.0000,0.1020,5.3560,0.0378,-2.5305,5.4403,0.0000,1,0.1033,0.0481,6.4107,0.0006,1.000,70.00,342.76
6.5201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7715,25.8408,19.0694,5.7539,0.3600,0.3600,0.0534,6.0000,13.3956,0.0368,5.2853,0.6216,-27.0896,-25.8148,-24.5708,-26.5296,-24.5708,-26.5296,-26.8194,-26.6644,-36.7989,-26.1051,2.5189,-0.7148,2.5189,-0.7148,0.2702,-0.8496,61,0.1100,61,0,1.0000,0.0000,0.0000,0.0207,5.4636,0.0381,-2.5403,5.4357,0.0000,1,0.1107,0.0494,6.4107,0.0020,1.000,70.00,342.76
6.5301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7808,25.8967,19.1160,5.8105,0.3600,0.3600,0.0531,6.0000,13.3956,0.0366,5.5344,0.6209,-27.3037,-25.7804,-24.5708,-26.5296,-24.5708,-26.5296,-27.0410,-26.6750,-36.9693,-26.1594,2.7329,-0.7492,2.7329,-0.7492,0.2626,-0.8946,61,0.1200,61,0,1.0000,0.0000,0.0000,-0.0604,5.5698,0.0380,-2.5500,5.4312,0.0000,1,0.1107,0.0494,6.4107,0.0020,1.000,70.00,342.76
6.5401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7890,25.9507,19.1618,5.8675,0.3600,0.3600,0.0527,6.0000,13.3956,0.0364,5.7711,0.6203,-27.5158,-25.7505,-24.5708,-26.5296,-24.5708,-26.5296,-27.2604,-26.6875,-37.1389,-26.2148,2.9450,-0.7791,2.9450,-0.7791,0.2554,-0.9370,61,0.1300,61,0,1.0000,0.0000,0.0000,-0.1411,5.6746,0.0376,-2.5596,5.4267,0.0000,1,0.1107,0.0494,6.4107,0.0020,1.000,70.00,342.76
6.5501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7961,26.0028,19.2068,5.9250,0.3600,0.3600,0.0524,6.0000,13.3956,0.0362,5.9952,0.6197,-27.7261,-25.7249,-24.5708,-26.5296,-24.5708,-26.5296,-27.4777,-26.7019,-37.3077,-26.2713,3.1554,-0.8047,3.1554,-0.8047,0.2485,-0.9770,61,0.1400,61,0,1.0000,0.0000,0.0000,-0.2216,5.7782,0.0368,-2.5691,5.4222,0.0000,1,0.1107,0.0494,6.4107,0.0020,1.000,70.00,342.76
6.5601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8021,26.0531,19.2510,5.9830,0.3600,0.3600,0.0520,6.0000,13.3956,0.0360,6.2066,0.6191,-27.9348,-25.7038,-24.5708,-26.5296,-24.5708,-26.5296,-27.6929,-26.7182,-37.4758,-26.3287,3.3640,-0.8258,3.3640,-0.8258,0.2419,-1.0145,61,0.1500,61,0,1.0000,0.0000,0.0000,-0.3018,5.8804,0.0359,-2.5785,5.4177,0.0000,1,0.1107,0.0494,6.4107,0.0020,1.000,70.00,342.76
6.5701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8071,25.7459,18.9389,5.2696,0.3600,0.3600,0.0517,6.0000,13.4363,0.0033,1.8037,0.6187,-28.1419,-25.6869,-27.0896,-25.8148,-27.0896,-25.8148,-27.8520,-25.8378,-37.4631,-24.0309,1.0522,-0.1280,1.0522,-0.1280,0.2898,-0.1509,62,0.0500,62,0,1.0000,0.0000,0.0000,-0.3817,5.9814,0.0346,-2.5879,5.4132,0.0000,1,0.1107,0.0494,6.5221,0.0020,1.000,70.00,342.76
6.5801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8110,25.8016,18.9906,5.3213,0.3600,0.3600,0.0514,6.0000,13.4363,0.0037,1.7117,0.6183,-28.3474,-25.6741,-27.0896,-25.8148,-27.0896,-25.8148,-28.0683,-25.8108,-37.6262,-24.0491,1.2577,-0.1407,1.2577,-0.1407,0.2791,-0.1367,62,0.0600,62,0,1.0000,0.0000,0.0000,-0.4614,6.0810,0.0331,-2.5972,5.4087,0.0000,1,0.1107,0.0494,6.5221,0.0020,1.000,70.00,342.76
6.5901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8138,25.8553,19.0415,5.3736,0.3600,0.3600,0.0510,6.0000,13.4363,0.0041,1.6192,0.6179,-28.5514,-25.6655,-27.0896,-25.8148,-27.0896,-25.8148,-28.2823,-25.7859,-37.7885,-24.0684,1.4618,-0.1493,1.4618,-0.1493,0.2691,-0.1204,62,0.0700,62,0,1.0000,0.0000,0.0000,-0.5407,6.1794,0.0314,-2.6064,5.4043,0.0000,1,0.1107,0.0494,6.5221,0.0020,1.000,70.00,342.76
6.6001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8156,25.9072,19.0916,5.4266,0.3600,0.3600,0.0507,6.0000,13.4363,0.0045,1.5282,0.6177,-28.7542,-25.6610,-27.0896,-25.8148,-27.0896,-25.8148,-28.4942,-25.7630,-37.9499,-24.0887,1.6645,-0.1539,1.6645,-0.1539,0.2599,-0.1020,62,0.0800,62,0,1.0000,0.0000,0.0000,-0.6198,6.2766,0.0295,-2.6156,5.3999,0.0000,1,0.1107,0.0494,6.5221,0.0020,1.000,70.00,342.76
6.6101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8164,25.9572,19.1408,5.4801,0.3600,0.3600,0.0504,6.0000,13.4363,0.0048,1.4414,0.6174,-28.9556,-25.6604,-27.0896,-25.8148,-27.0896,-25.8148,-28.7040,-25.7420,-38.1106,-24.1101,1.8660,-0.1544,1.8660,-0.1544,0.2516,-0.0816,62,0.0900,62,0,1.0000,0.0000,0.0000,-0.6986,6.3725,0.0274,-2.6247,5.3955,0.0000,1,0.1107,0.0494,6.5221,0.0020,1.000,70.00,342.76
6.6201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8162,26.0054,19.1893,5.5342,0.3600,0.3600,0.0501,6.0000,13.4363,0.0050,1.3627,0.6173,-29.1558,-25.6638,-27.0896,-25.8148,-27.0896,-25.8148,-28.9117,-25.7230,-38.2704,-24.1324,2.0662,-0.1510,2.0662,-0.1510,0.2441,-0.0592,62,0.1000,62,0,1.0000,0.0000,0.0000,-0.7770,6.4672,0.0252,-2.6337,5.3911,0.0000,1,0.1107,0.0494,6.5221,0.0020,1.000,70.00,342.76
6.6301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8149,26.0518,19.2369,5.5889,0.3600,0.3600,0.0498,6.0000,13.4363,0.0052,1.2972,0.6171,-29.3549,-25.6711,-27.0896,-25.8148,-27.0896,-25.8148,-29.1174,-25.7057,-38.4295,-24.1557,2.2653,-0.1438,2.2653,-0.1438,0.2375,-0.0346,62,0.1100,62,0,1.0000,0.0000,0.0000,-0.8552,6.5606,0.0227,-2.6426,5.3867,0.0000,1,0.1107,0.0494,6.5221,0.0020,1.000,70.00,342.76
6.6401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8126,26.0964,19.2838,5.6442,0.3600,0.3600,0.0495,6.0000,13.4363,0.0053,1.2509,0.6171,-29.5529,-25.6822,-27.0896,-25.8148,-27.0896,-25.8148,-29.3211,-25.6902,-38.5878,-24.1800,2.4633,-0.1327,2.4633,-0.1327,0.2319,-0.0081,62,0.1200,62,0,1.0000,0.0000,0.0000,-0.9331,6.6529,0.0201,-2.6515,5.3823,0.0000,1,0.1071,0.0544,6.5221,0.0004,1.000,70.00,342.76
6.6501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8094,26.1392,19.3299,5.7001,0.3600,0.3600,0.0491,6.0000,13.4363,0.0054,1.2308,0.6171,-29.7500,-25.6971,-27.0896,-25.8148,-27.0896,-25.8148,-29.5228,-25.6765,-38.7453,-24.2052,2.6604,-0.1177,2.6604,-0.1177,0.2272,0.0206,62,0.1300,62,0,1.0000,0.0000,0.0000,-1.0107,6.7439,0.0174,-2.6603,5.3780,0.0000,1,0.1071,0.0544,6.5221,0.0004,1.000,70.00,342.76
6.6601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8051,26.1803,19.3752,5.7566,0.3600,0.3600,0.0488,6.0000,13.4363,0.0054,1.2428,0.6171,-29.9461,-25.7158,-27.0896,-25.8148,-27.0896,-25.8148,-29.7227,-25.6645,-38.9020,-24.2314,2.8565,-0.0990,2.8565,-0.0990,0.2234,0.0513,62,0.1400,62,0,1.0000,0.0000,0.0000,-1.0881,6.8338,0.0145,-2.6690,5.3737,0.0000,1,0.1071,0.0544,6.5221,0.0004,1.000,70.00,342.76
6.6701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7999,26.2197,19.4198,5.8136,0.3600,0.3600,0.0485,6.0000,13.4363,0.0054,1.2915,0.6172,-30.1414,-25.7382,-27.0896,-25.8148,-27.0896,-25.8148,-29.9207,-25.6541,-39.0580,-24.2585,3.0517,-0.0766,3.0517,-0.0766,0.2207,0.0841,62,0.1500,62,0,1.0000,0.0000,0.0000,-1.1651,6.9225,0.0115,-2.6776,5.3694,0.0000,1,0.1071,0.0544,6.5221,0.0004,1.000,70.00,342.76
6.6801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7937,26.2574,19.4637,5.8711,0.3600,0.3600,0.0482,6.0000,13.4363,0.0053,1.3782,0.6173,-30.3358,-25.7644,-27.0896,-25.8148,-27.0896,-25.8148,-30.1169,-25.6454,-39.2132,-24.2865,3.2462,-0.0505,3.2462,-0.0505,0.2190,0.1190,62,0.1600,62,0,1.0000,0.0000,0.0000,-1.2418,7.0101,0.0084,-2.6862,5.3651,0.0000,1,0.1071,0.0544,6.5221,0.0004,1.000,70.00,342.76
6.6901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7865,26.2933,19.5069,5.9292,0.3600,0.3600,0.0479,6.0000,13.4363,0.0052,1.5017,0.6176,-30.5296,-25.7942,-27.0896,-25.8148,-27.0896,-25.8148,-30.3113,-25.6382,-39.3676,-24.3154,3.4400,-0.0207,3.4400,-0.0207,0.2183,0.1560,62,0.1700,62,0,1.0000,0.0000,0.0000,-1.3182,7.0965,0.0051,-2.6947,5.3608,0.0000,1,0.1071,0.0544,6.5221,0.0004,1.000,70.00,342.76
6.7001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7783,26.5674,19.7891,5.8456,0.3600,0.3600,0.0476,6.0000,13.7083,0.0009,1.4865,0.6178,-30.7227,-25.8277,-29.5529,-25.6822,-29.5529,-25.6822,-30.8000,-25.5891,-40.1966,-24.3105,1.1697,0.1455,1.1697,0.1455,-0.0773,0.2385,63,0.0600,63,0,1.0000,0.0000,0.0000,-1.3944,7.1818,0.0018,-2.7031,5.3566,0.0000,1,0.1071,0.0544,6.6404,0.0004,1.000,70.00,342.76
6.7101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7693,26.6134,19.8441,5.9038,0.3600,0.3600,0.0473,6.0000,13.7083,0.0012,1.8072,0.6181,-30.9151,-25.8648,-29.5529,-25.6822,-29.5529,-25.6822,-31.0062,-25.5740,-40.3587,-24.3303,1.3622,0.1826,1.3622,0.1826,-0.0911,0.2907,63,0.0700,63,0,1.0000,0.0000,0.0000,-1.4702,7.2659,-0.0017,-2.7115,5.3524,0.0000,1,0.1071,0.0544,6.6404,0.0004,1.000,70.00,342.76
6.7201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7593,26.6577,19.8984,5.9626,0.3600,0.3600,0.0470,6.0000,13.7083,0.0015,2.1378,0.6184,-31.1071,-25.9055,-29.5529,-25.6822,-29.5529,-25.6822,-31.2105,-25.5606,-40.5200,-24.3510,1.5541,0.2233,1.5541,0.2233,-0.1035,0.3450,63,0.0800,63,0,1.0000,0.0000,0.0000,-1.5457,7.3490,-0.0053,-2.7197,5.3482,0.0000,1,0.1071,0.0544,6.6404,0.0004,1.000,70.00,342.76
6.7301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7483,26.7003,19.9520,6.0218,0.3600,0.3600,0.0467,6.0000,13.7083,0.0019,2.4789,0.6188,-31.2985,-25.9499,-29.5529,-25.6822,-29.5529,-25.6822,-31.4131,-25.5486,-40.6806,-24.3726,1.7456,0.2677,1.7456,0.2677,-0.1146,0.4013,63,0.0900,63,0,1.0000,0.0000,0.0000,-1.6210,7.4309,-0.0090,-2.7279,5.3440,0.0000,1,0.1071,0.0544,6.6404,0.0004,1.000,70.00,342.76
6.7401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7365,26.7413,20.0048,6.0816,0.3600,0.3600,0.0464,6.0000,13.7083,0.0023,2.8306,0.6192,-31.4895,-25.9979,-29.5529,-25.6822,-29.5529,-25.6822,-31.6139,-25.5382,-40.8405,-24.3950,1.9366,0.3157,1.9366,0.3157,-0.1243,0.4597,63,0.1000,63,0,1.0000,0.0000,0.0000,-1.6959,7.5118,-0.0128,-2.7361,5.3398,0.0000,1,0.1071,0.0544,6.6404,0.0004,1.000,70.00,342.76
6.7501,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7237,26.7807,20.0570,6.1418,0.3600,0.3600,0.0461,6.0000,13.7083,0.0027,3.1935,0.6197,-31.6802,-26.0495,-29.5529,-25.6822,-29.5529,-25.6822,-31.8129,-25.5293,-40.9996,-24.4184,2.1272,0.3673,2.1272,0.3673,-0.1327,0.5202,63,0.1100,63,0,1.0000,0.0000,0.0000,-1.7706,7.5916,-0.0167,-2.7441,5.3357,0.0000,1,0.0805,0.0413,6.6404,-0.0011,1.000,70.00,342.76
6.7601,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7101,26.8185,20.1084,6.2025,0.3600,0.3600,0.0458,6.0000,13.7083,0.0032,3.5678,0.6202,-31.8705,-26.1047,-29.5529,-25.6822,-29.5529,-25.6822,-32.0103,-25.5218,-41.1580,-24.4426,2.3176,0.4225,2.3176,0.4225,-0.1397,0.5830,63,0.1200,63,0,1.0000,0.0000,0.0000,-1.8449,7.6703,-0.0207,-2.7521,5.3316,0.0000,1,0.0805,0.0413,6.6404,-0.0011,1.000,70.00,342.76
6.7701,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6955,26.8547,20.1592,6.2637,0.3600,0.3600,0.0455,6.0000,13.7083,0.0038,3.9540,0.6208,-32.0606,-26.1635,-29.5529,-25.6822,-29.5529,-25.6822,-32.2060,-25.5157,-41.3156,-24.4676,2.5077,0.4813,2.5077,0.4813,-0.1453,0.6478,63,0.1300,63,0,1.0000,0.0000,0.0000,-1.9190,7.7479,-0.0247,-2.7600,5.3275,0.0000,1,0.0805,0.0413,6.6404,-0.0011,1.000,70.00,342.76
6.7801,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6801,26.8894,20.2092,6.3254,0.3600,0.3600,0.0452,6.0000,13.7083,0.0044,4.3524,0.6214,-32.2505,-26.2259,-29.5529,-25.6822,-29.5529,-25.6822,-32.4000,-25.5110,-41.4725,-24.4934,2.6976,0.5437,2.6976,0.5437,-0.1495,0.7150,63,0.1400,63,0,1.0000,0.0000,0.0000,-1.9927,7.8245,-0.0289,-2.7678,5.3235,0.0000,1,0.0805,0.0413,6.6404,-0.0011,1.000,70.00,342.76
6.7901,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6638,26.9225,20.2586,6.3875,0.3600,0.3600,0.0449,6.0000,13.7083,0.0051,4.7636,0.6221,-32.4403,-26.2919,-29.5529,-25.6822,-29.5529,-25.6822,-32.5924,-25.5076,-41.6287,-24.5200,2.8873,0.6098,2.8873,0.6098,-0.1522,0.7844,63,0.1500,63,0,1.0000,0.0000,0.0000,-2.0662,7.9001,-0.0331,-2.7756,5.3194,0.0000,1,0.0805,0.0413,6.6404,-0.0011,1.000,70.00,342.76
6.8001,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6467,27.1746,20.5279,5.6120,0.3600,0.3600,0.0446,6.0000,13.5040,0.0031,2.9872,0.6228,-32.6299,-26.3616,-31.6802,-26.0495,-31.6802,-26.0495,-32.5130,-25.8735,-40.9833,-25.7823,0.9497,0.3121,0.9497,0.3121,0.1170,0.4882,64,0.0500,64,0,1.0000,0.0000,0.0000,-2.1394,7.9746,-0.0374,-2.7833,5.3154,0.0000,1,0.0805,0.0413,6.7489,-0.0011,1.000,70.00,342.76
6.8101,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6287,27.2172,20.5885,5.6672,0.3600,0.3600,0.0443,6.0000,13.5040,0.0038,3.3752,0.6235,-32.8196,-26.4349,-31.6802,-26.0495,-31.6802,-26.0495,-32.6951,-25.8819,-41.1287,-25.8202,1.1394,0.3854,1.1394,0.3854,0.1245,0.5530,64,0.0600,64,0,1.0000,0.0000,0.0000,-2.2123,8.0481,-0.0418,-2.7909,5.3114,0.0000,1,0.0805,0.0413,6.7489,-0.0011,1.000,70.00,342.76
6.8201,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6099,27.2584,20.6485,5.7229,0.3600,0.3600,0.0440,6.0000,13.5040,0.0046,3.7789,0.6243,-33.0093,-26.5119,-31.6802,-26.0495,-31.6802,-26.0495,-32.8757,-25.8917,-41.2734,-25.8590,1.3291,0.4624,1.3291,0.4624,0.1336,0.6202,64,0.0700,64,0,1.0000,0.0000,0.0000,-2.2848,8.1206,-0.0463,-2.7984,5.3074,0.0000,1,0.0805,0.0413,6.7489,-0.0011,1.000,70.00,342.76
6.8301,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5902,27.2979,20.7077,5.7792,0.3600,0.3600,0.0437,6.0000,13.5040,0.0055,4.1980,0.6252,-33.1990,-26.5925,-31.6802,-26.0495,-31.6802,-26.0495,-33.0547,-25.9028,-41.4173,-25.8986,1.5188,0.5430,1.5188,0.5430,0.1443,0.6897,64,0.0800,64,0,1.0000,0.0000,0.0000,-2.3572,8.1921,-0.0510,-2.8059,5.3035,0.0000,1,0.0805,0.0413,6.7489,-0.0011,1.000,70.00,342.76
6.8401,UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5697,27.3360,20.7663,5.8361,0.3600,0.3600,0.0434,6.0000,13.5040,0.0063,4.6331,0.6260,-33.3889,-26.6768,-31.6802,-26.0495,-31.6802,-26.0495,-33.2321,-25.9153,-41.5604,-25.9390,1.7087,0.6273,1.7087,0.6273,0.1568,0.7616,64,0.0900,64,0,1.0000,0.0000,0.0000,-2.4292,8.2627,-0.0558,-2.8133,5.2996,0.0000,1,0.1139,0.0506,6.7489,0.0006,1.000,70.00,342.76
