t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.5600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0185,7.3236,-0.6949,1.2047,0.3277,0.1715,0.0437,6.0000,5.5685,1.4176,3.2786,0.5500,58.6640,-19.0206,59.8958,-19.1335,60.1397,-19.0771,59.1967,-18.8052,54.5178,-17.3980,1.2318,-0.1129,1.4757,-0.0565,0.5327,0.2154,33,0.1000,33,0,0.9517,0.0386,0.0097,3.3733,3.9118,0.2912,2.5828,5.4156,0.0000,1,0.0897,0.0572,3.4588,-0.0009,1.000,70.00,342.76
3.5700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0193,7.3098,-0.7095,1.2234,0.3277,0.1715,0.0437,6.0000,5.5685,1.4173,3.4330,0.5498,58.5346,-19.0438,59.8958,-19.1335,60.1397,-19.0771,59.1053,-18.8491,54.3813,-17.7514,1.3612,-0.0897,1.6051,-0.0333,0.5707,0.1947,33,0.1100,33,0,0.9517,0.0386,0.0097,3.4787,3.9770,0.3346,2.5640,5.4246,0.0000,1,0.0897,0.0572,3.4588,-0.0009,1.000,70.00,342.76
3.5800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0191,7.2940,-0.7251,1.2429,0.3277,0.1715,0.0438,6.0000,5.5685,1.4170,3.5963,0.5497,58.4039,-19.0730,59.8958,-19.1335,60.1397,-19.0771,59.0143,-18.9048,54.2429,-18.1183,1.4919,-0.0605,1.7358,-0.0041,0.6104,0.1681,33,0.1200,33,0,0.9517,0.0386,0.0097,3.5829,4.0420,0.3772,2.5452,5.4334,0.0000,1,0.0897,0.0572,3.4588,-0.0009,1.000,70.00,342.76
3.5900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0177,7.4624,-0.5553,1.1567,0.3276,0.1694,0.0440,6.0000,5.8713,0.3329,1.9311,0.5495,58.2719,-19.1080,59.0450,-18.9872,59.1035,-18.9786,58.5427,-18.9114,52.8465,-18.9429,0.7731,0.1208,0.8316,0.1294,0.2708,0.1966,34,0.0600,34,0,0.9425,0.0446,0.0129,3.6859,4.1067,0.4189,2.5264,5.4422,0.0000,1,0.0897,0.0572,3.5291,-0.0009,1.000,70.00,342.76
3.6000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0153,7.4529,-0.5625,1.1728,0.3276,0.1694,0.0440,6.0000,5.8713,0.3326,2.0170,0.5495,58.1386,-19.1488,59.0450,-18.9872,59.1035,-18.9786,58.4313,-18.9561,52.6825,-19.2887,0.9064,0.1616,0.9649,0.1702,0.2927,0.1927,34,0.0700,34,0,0.9425,0.0446,0.0129,3.7877,4.1712,0.4597,2.5075,5.4509,0.0000,1,0.0897,0.0572,3.5291,-0.0009,1.000,70.00,342.76
3.6100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0119,7.4414,-0.5705,1.1895,0.3276,0.1694,0.0441,6.0000,5.8713,0.3323,2.0966,0.5494,58.0039,-19.1953,59.0450,-18.9872,59.1035,-18.9786,58.3200,-19.0120,52.5160,-19.6469,1.0411,0.2081,1.0996,0.2166,0.3162,0.1832,34,0.0800,34,0,0.9425,0.0446,0.0129,3.8883,4.2355,0.4996,2.4886,5.4596,0.0000,1,0.0897,0.0572,3.5291,-0.0009,1.000,70.00,342.76
3.6200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0074,7.4280,-0.5794,1.2068,0.3276,0.1694,0.0442,6.0000,5.8713,0.3319,2.1751,0.5494,57.8678,-19.2474,59.0450,-18.9872,59.1035,-18.9786,58.2089,-19.0790,52.3471,-20.0176,1.1772,0.2602,1.2357,0.2688,0.3412,0.1683,34,0.0900,34,0,0.9425,0.0446,0.0129,3.9878,4.2996,0.5387,2.4696,5.4682,0.0000,1,0.0948,0.0557,3.5291,-0.0017,1.000,70.00,342.76
3.6300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0018,7.4127,-0.5891,1.2248,0.3276,0.1694,0.0442,6.0000,5.8713,0.3316,2.2588,0.5493,57.7302,-19.3051,59.0450,-18.9872,59.1035,-18.9786,58.0981,-19.1570,52.1755,-20.4009,1.3148,0.3179,1.3732,0.3265,0.3678,0.1481,34,0.1000,34,0,0.9425,0.0446,0.0129,4.0860,4.3635,0.5768,2.4506,5.4767,0.0000,1,0.0948,0.0557,3.5291,-0.0017,1.000,70.00,342.76
3.6400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9953,7.3956,-0.5996,1.2434,0.3276,0.1694,0.0443,6.0000,5.8713,0.3313,2.3539,0.5494,57.5912,-19.3684,59.0450,-18.9872,59.1035,-18.9786,57.9874,-19.2457,52.0013,-20.7972,1.4538,0.3812,1.5123,0.3897,0.3962,0.1227,34,0.1100,34,0,0.9425,0.0446,0.0129,4.1832,4.4272,0.6140,2.4315,5.4852,0.0000,1,0.0948,0.0557,3.5291,-0.0017,1.000,70.00,342.76
3.6500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9877,7.3767,-0.6110,1.2627,0.3276,0.1694,0.0443,6.0000,5.8713,0.3309,2.4674,0.5494,57.4507,-19.4371,59.0450,-18.9872,59.1035,-18.9786,57.8769,-19.3450,51.8244,-21.2066,1.5943,0.4499,1.6528,0.4585,0.4262,0.0921,34,0.1200,34,0,0.9425,0.0446,0.0129,4.2791,4.4907,0.6502,2.4124,5.4936,0.0000,1,0.0948,0.0557,3.5291,-0.0017,1.000,70.00,342.76
3.6600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9791,7.3560,-0.6231,1.2827,0.3276,0.1694,0.0444,6.0000,5.8713,0.3307,2.6052,0.5494,57.3086,-19.5112,59.0450,-18.9872,59.1035,-18.9786,57.7666,-19.4547,51.6447,-21.6292,1.7364,0.5241,1.7949,0.5326,0.4580,0.0565,34,0.1300,34,0,0.9425,0.0446,0.0129,4.3739,4.5540,0.6855,2.3933,5.5020,0.0000,1,0.0948,0.0557,3.5291,-0.0017,1.000,70.00,342.76
3.6700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9694,7.3335,-0.6360,1.3034,0.3276,0.1694,0.0444,6.0000,5.8713,0.3303,2.7728,0.5495,57.1649,-19.5908,59.0450,-18.9872,59.1035,-18.9786,57.6566,-19.5748,51.4622,-22.0654,1.8801,0.6036,1.9385,0.6122,0.4916,0.0160,34,0.1400,34,0,0.9425,0.0446,0.0129,4.4676,4.6172,0.7198,2.3742,5.5103,0.0000,1,0.0948,0.0557,3.5291,-0.0017,1.000,70.00,342.76
3.6800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9589,7.2926,-0.6662,1.1805,0.3264,0.1675,0.0457,6.0000,5.8342,0.9182,1.2161,0.5496,57.0196,-19.6756,57.8678,-19.2474,57.9166,-19.3939,57.2329,-19.7069,50.0570,-23.3115,0.8482,0.4283,0.8970,0.2818,0.2133,-0.0313,35,0.0600,35,0,0.9492,0.0416,0.0093,4.5602,4.6803,0.7531,2.3550,5.5185,0.0000,1,0.0948,0.0557,3.6183,-0.0017,1.000,70.00,342.76
3.6900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9473,7.2744,-0.6729,1.1966,0.3264,0.1675,0.0457,6.0000,5.8342,0.9182,1.3397,0.5497,56.8726,-19.7658,57.8678,-19.2474,57.9166,-19.3939,57.1049,-19.8148,49.8412,-23.7439,0.9951,0.5184,1.0440,0.3720,0.2322,-0.0490,35,0.0700,35,0,0.9492,0.0416,0.0093,4.6516,4.7431,0.7854,2.3357,5.5267,0.0000,1,0.0948,0.0557,3.6183,-0.0017,1.000,70.00,342.76
3.7000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9347,7.2544,-0.6803,1.2133,0.3264,0.1675,0.0458,6.0000,5.8342,0.9183,1.4857,0.5499,56.7240,-19.8612,57.8678,-19.2474,57.9166,-19.3939,56.9768,-19.9331,49.6212,-24.1900,1.1438,0.6139,1.1927,0.4674,0.2528,-0.0719,35,0.0800,35,0,0.9492,0.0416,0.0093,4.7420,4.8059,0.8166,2.3164,5.5348,0.0000,1,0.0948,0.0557,3.6183,-0.0017,1.000,70.00,342.76
3.7100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9212,7.2327,-0.6886,1.2306,0.3264,0.1675,0.0458,6.0000,5.8342,0.9183,1.6577,0.5501,56.5735,-19.9619,57.8678,-19.2474,57.9166,-19.3939,56.8487,-20.0616,49.3971,-24.6498,1.2942,0.7145,1.3431,0.5680,0.2752,-0.0997,35,0.0900,35,0,0.9492,0.0416,0.0093,4.8312,4.8685,0.8468,2.2971,5.5428,0.0000,1,0.0948,0.0557,3.6183,-0.0017,1.000,70.00,342.76
3.7200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9068,7.2092,-0.6975,1.2485,0.3264,0.1675,0.0458,6.0000,5.8342,0.9184,1.8586,0.5503,56.4213,-20.0677,57.8678,-19.2474,57.9166,-19.3939,56.7207,-20.2002,49.1685,-25.1236,1.4464,0.8203,1.4953,0.6739,0.2993,-0.1324,35,0.1000,35,0,0.9492,0.0416,0.0093,4.9194,4.9310,0.8759,2.2778,5.5508,0.0000,1,0.0680,0.0560,3.6183,-0.0015,1.000,70.00,342.76
3.7300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8914,7.1841,-0.7073,1.2671,0.3264,0.1675,0.0459,6.0000,5.8342,0.9186,2.0899,0.5505,56.2673,-20.1787,57.8678,-19.2474,57.9166,-19.3939,56.5927,-20.3486,48.9354,-25.6116,1.6005,0.9313,1.6494,0.7848,0.3254,-0.1700,35,0.1100,35,0,0.9492,0.0416,0.0093,5.0064,4.9934,0.9039,2.2584,5.5587,0.0000,1,0.0680,0.0560,3.6183,-0.0015,1.000,70.00,342.76
3.7400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8750,7.1573,-0.7177,1.2864,0.3264,0.1675,0.0459,6.0000,5.8342,0.9187,2.3528,0.5508,56.1114,-20.2947,57.8678,-19.2474,57.9166,-19.3939,56.4647,-20.5069,48.6975,-26.1139,1.7564,1.0474,1.8053,0.9009,0.3533,-0.2122,35,0.1200,35,0,0.9492,0.0416,0.0093,5.0924,5.0558,0.9308,2.2390,5.5666,0.0000,1,0.0680,0.0560,3.6183,-0.0015,1.000,70.00,342.76
3.7500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8578,7.1288,-0.7289,1.3064,0.3264,0.1675,0.0460,6.0000,5.8342,0.9189,2.6475,0.5511,55.9535,-20.4159,57.8678,-19.2474,57.9166,-19.3939,56.3368,-20.6748,48.4547,-26.6307,1.9142,1.1685,1.9631,1.0221,0.3833,-0.2589,35,0.1300,35,0,0.9492,0.0416,0.0093,5.1773,5.1180,0.9565,2.2196,5.5744,0.0000,1,0.0680,0.0560,3.6183,-0.0015,1.000,70.00,342.76
3.7600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8396,7.0987,-0.7409,1.3271,0.3264,0.1675,0.0460,6.0000,5.8342,0.9191,2.9740,0.5514,55.7937,-20.5421,57.8678,-19.2474,57.9166,-19.3939,56.2091,-20.8523,48.2068,-27.1622,2.0740,1.2947,2.1229,1.1483,0.4153,-0.3102,35,0.1400,35,0,0.9492,0.0416,0.0093,5.2612,5.1801,0.9810,2.2001,5.5821,0.0000,1,0.0680,0.0560,3.6183,-0.0015,1.000,70.00,342.76
3.7700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8205,7.0671,-0.7535,1.3485,0.3264,0.1675,0.0460,6.0000,5.8342,0.9193,3.3319,0.5517,55.6319,-20.6733,57.8678,-19.2474,57.9166,-19.3939,56.0814,-21.0391,47.9535,-27.7086,2.2359,1.4260,2.2847,1.2795,0.4495,-0.3657,35,0.1500,35,0,0.9492,0.0416,0.0093,5.3440,5.2422,1.0042,2.1806,5.5897,0.0000,1,0.0680,0.0560,3.6183,-0.0015,1.000,70.00,342.76
3.7800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8006,7.3069,-0.4937,1.1743,0.3275,0.1663,0.0449,6.0000,6.1918,1.1527,1.7876,0.5521,55.4680,-20.8095,56.4213,-20.0677,56.5820,-20.1877,55.7748,-20.8940,47.5269,-27.3410,0.9533,0.7418,1.1140,0.6218,0.3067,-0.0845,36,0.0600,36,0,0.9568,0.0362,0.0070,5.4258,5.3042,1.0262,2.1611,5.5973,0.0000,1,0.0680,0.0560,3.7185,-0.0015,1.000,70.00,342.76
3.7900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7797,7.2844,-0.4954,1.1899,0.3275,0.1663,0.0450,6.0000,6.1918,1.1527,1.9524,0.5524,55.3020,-20.9507,56.4213,-20.0677,56.5820,-20.1877,55.6367,-21.0450,47.2828,-27.8043,1.1193,0.8830,1.2800,0.7630,0.3347,-0.0943,36,0.0700,36,0,0.9568,0.0362,0.0070,5.5065,5.3662,1.0469,2.1415,5.6048,0.0000,1,0.0608,0.0492,3.7185,0.0005,1.000,70.00,342.76
3.8000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7580,7.2603,-0.4978,1.2061,0.3275,0.1663,0.0450,6.0000,6.1918,1.1527,2.1356,0.5528,55.1339,-21.0968,56.4213,-20.0677,56.5820,-20.1877,55.4988,-21.2047,47.0343,-28.2790,1.2875,1.0291,1.4481,0.9091,0.3649,-0.1078,36,0.0800,36,0,0.9568,0.0362,0.0070,5.5862,5.4281,1.0662,2.1219,5.6123,0.0000,1,0.0608,0.0492,3.7185,0.0005,1.000,70.00,342.76
3.8100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7354,7.2345,-0.5009,1.2230,0.3275,0.1663,0.0450,6.0000,6.1918,1.1527,2.3382,0.5532,54.9635,-21.2478,56.4213,-20.0677,56.5820,-20.1877,55.3610,-21.3727,46.7810,-28.7651,1.4578,1.1801,1.6185,1.0601,0.3975,-0.1249,36,0.0900,36,0,0.9568,0.0362,0.0070,5.6648,5.4899,1.0840,2.1023,5.6197,0.0000,1,0.0608,0.0492,3.7185,0.0005,1.000,70.00,342.76
3.8200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7120,7.2072,-0.5048,1.2404,0.3275,0.1663,0.0450,6.0000,6.1918,1.1527,2.5607,0.5536,54.7908,-21.4036,56.4213,-20.0677,56.5820,-20.1877,55.2235,-21.5490,46.5230,-29.2623,1.6305,1.3359,1.7912,1.2159,0.4327,-0.1453,36,0.1000,36,0,0.9568,0.0362,0.0070,5.7425,5.5518,1.1004,2.0826,5.6270,0.0000,1,0.0608,0.0492,3.7185,0.0005,1.000,70.00,342.76
3.8300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6877,7.1782,-0.5095,1.2586,0.3275,0.1663,0.0451,6.0000,6.1918,1.1528,2.8037,0.5541,54.6159,-21.5643,56.4213,-20.0677,56.5820,-20.1877,55.0862,-21.7332,46.2599,-29.7706,1.8055,1.4966,1.9661,1.3766,0.4703,-0.1689,36,0.1100,36,0,0.9568,0.0362,0.0070,5.8191,5.6136,1.1153,2.0629,5.6342,0.0000,1,0.0608,0.0492,3.7185,0.0005,1.000,70.00,342.76
3.8400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6626,7.3477,-0.3149,1.1515,0.3283,0.1658,0.0443,6.0000,6.6217,1.1129,0.8515,0.5545,54.4385,-21.7297,55.3020,-20.9507,55.1187,-20.8783,54.4464,-21.5876,44.2445,-28.8425,0.8635,0.7790,0.6802,0.8514,0.0079,0.1421,37,0.0500,37,0,0.9443,0.0436,0.0121,5.8946,5.6754,1.1285,2.0432,5.6414,0.0000,1,0.0608,0.0492,3.7905,0.0005,1.000,70.00,342.76
3.8500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6366,7.3245,-0.3121,1.1661,0.3283,0.1658,0.0444,6.0000,6.6217,1.1130,0.9372,0.5550,54.2587,-21.8999,55.3020,-20.9507,55.1187,-20.8783,54.2780,-21.7443,43.9429,-29.2739,1.0434,0.9492,0.8600,1.0216,0.0193,0.1556,37,0.0600,37,0,0.9443,0.0436,0.0121,5.9692,5.7372,1.1400,2.0234,5.6485,0.0000,1,0.0608,0.0492,3.7905,0.0005,1.000,70.00,342.76
3.8600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6098,7.2998,-0.3100,1.1812,0.3283,0.1658,0.0444,6.0000,6.6217,1.1131,1.0144,0.5554,54.0764,-22.0748,55.3020,-20.9507,55.1187,-20.8783,54.1095,-21.9081,43.6355,-29.7127,1.2257,1.1241,1.0423,1.1965,0.0331,0.1668,37,0.0700,37,0,0.9443,0.0436,0.0121,6.0427,5.7991,1.1498,2.0037,5.6556,0.0000,1,0.0992,0.0409,3.7905,0.0004,1.000,70.00,342.76
3.8700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5822,7.2735,-0.3087,1.1969,0.3283,0.1658,0.0444,6.0000,6.6217,1.1131,1.0867,0.5560,53.8915,-22.2543,55.3020,-20.9507,55.1187,-20.8783,53.9410,-22.0786,43.3220,-30.1584,1.4105,1.3036,1.2272,1.3760,0.0495,0.1758,37,0.0800,37,0,0.9443,0.0436,0.0121,6.1152,5.8609,1.1577,1.9839,5.6625,0.0000,1,0.0992,0.0409,3.7905,0.0004,1.000,70.00,342.76
3.8800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5537,7.2456,-0.3081,1.2133,0.3283,0.1658,0.0444,6.0000,6.6217,1.1131,1.1587,0.5565,53.7040,-22.4385,55.3020,-20.9507,55.1187,-20.8783,53.7726,-22.2555,43.0022,-30.6104,1.5981,1.4878,1.4147,1.5601,0.0686,0.1830,37,0.0900,37,0,0.9443,0.0436,0.0121,6.1867,5.9227,1.1635,1.9640,5.6694,0.0000,1,0.0992,0.0409,3.7905,0.0004,1.000,70.00,342.76
3.8900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5245,7.2161,-0.3084,1.2303,0.3283,0.1658,0.0444,6.0000,6.6217,1.1131,1.2350,0.5570,53.5137,-22.6271,55.3020,-20.9507,55.1187,-20.8783,53.6042,-22.4383,42.6759,-31.0680,1.7883,1.6764,1.6049,1.7488,0.0905,0.1888,37,0.1000,37,0,0.9443,0.0436,0.0121,6.2572,5.9845,1.1673,1.9442,5.6763,0.0000,1,0.0992,0.0409,3.7905,0.0004,1.000,70.00,342.76
3.9000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4944,7.1851,-0.3094,1.2479,0.3283,0.1658,0.0444,6.0000,6.6217,1.1132,1.3207,0.5576,53.3207,-22.8202,55.3020,-20.9507,55.1187,-20.8783,53.4359,-22.6267,42.3428,-31.5304,1.9813,1.8695,1.7980,1.9419,0.1152,0.1935,37,0.1100,37,0,0.9443,0.0436,0.0121,6.3266,6.0463,1.1688,1.9243,5.6830,0.0000,1,0.0992,0.0409,3.7905,0.0004,1.000,70.00,342.76
3.9100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4636,7.2727,-0.1909,1.1427,0.3277,0.1661,0.0450,6.0000,6.7000,1.2108,0.2235,0.5581,53.1248,-23.0177,54.0764,-22.0748,53.9853,-22.2583,53.1630,-23.0305,41.7798,-33.0115,0.9515,0.9429,0.8605,0.7594,0.0381,-0.0128,38,0.0500,38,0,0.9406,0.0465,0.0128,6.3950,6.1082,1.1679,1.9044,5.6897,0.0000,1,0.0992,0.0409,3.8604,0.0004,1.000,70.00,342.76
3.9200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4320,7.2461,-0.1858,1.1569,0.3277,0.1661,0.0450,6.0000,6.7000,1.2114,0.3309,0.5587,52.9261,-23.2194,54.0764,-22.0748,53.9853,-22.2583,52.9856,-23.2273,41.4388,-33.4619,1.1503,1.1446,1.0592,0.9612,0.0596,-0.0079,38,0.0600,38,0,0.9406,0.0465,0.0128,6.4623,6.1700,1.1643,1.8845,5.6964,0.0000,1,0.0992,0.0409,3.8604,0.0004,1.000,70.00,342.76
3.9300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3995,7.2181,-0.1815,1.1716,0.3277,0.1661,0.0450,6.0000,6.7000,1.2120,0.4619,0.5593,52.7243,-23.4253,54.0764,-22.0748,53.9853,-22.2583,52.8083,-23.4290,41.0908,-33.9138,1.3521,1.3505,1.2610,1.1671,0.0841,-0.0036,38,0.0700,38,0,0.9406,0.0465,0.0128,6.5285,6.2318,1.1580,1.8645,5.7029,0.0000,1,0.0992,0.0409,3.8604,0.0004,1.000,70.00,342.76
3.9400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3663,7.1884,-0.1779,1.1870,0.3277,0.1661,0.0450,6.0000,6.7000,1.2127,0.6123,0.5599,52.5194,-23.6353,54.0764,-22.0748,53.9853,-22.2583,52.6311,-23.6348,40.7356,-34.3657,1.5570,1.5605,1.4659,1.3770,0.1117,0.0004,38,0.0800,38,0,0.9406,0.0465,0.0128,6.5936,6.2936,1.1485,1.8446,5.7094,0.0000,1,0.0992,0.0409,3.8604,0.0004,1.000,70.00,342.76
3.9500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3323,7.1571,-0.1752,1.2031,0.3277,0.1661,0.0450,6.0000,6.7000,1.2133,0.7811,0.5605,52.3114,-23.8491,54.0764,-22.0748,53.9853,-22.2583,52.4540,-23.8441,40.3730,-34.8156,1.7650,1.7743,1.6739,1.5908,0.1426,0.0050,38,0.0900,38,0,0.9406,0.0465,0.0128,6.6575,6.3553,1.1357,1.8246,5.7158,0.0000,1,0.0992,0.0409,3.8604,0.0004,1.000,70.00,342.76
3.9600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2975,7.1242,-0.1733,1.2198,0.3277,0.1661,0.0450,6.0000,6.7000,1.2139,0.9688,0.5611,52.1001,-24.0666,54.0764,-22.0748,53.9853,-22.2583,52.2770,-24.0558,40.0027,-35.2611,1.9763,1.9918,1.8853,1.8084,0.1770,0.0108,38,0.1000,38,0,0.9406,0.0465,0.0128,6.7202,6.4168,1.1192,1.8046,5.7222,0.0000,1,0.1107,0.0447,3.8604,0.0003,1.000,70.00,342.76
3.9700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2619,7.0897,-0.1722,1.2372,0.3277,0.1661,0.0450,6.0000,6.7000,1.2146,1.1768,0.5618,51.8854,-24.2876,54.0764,-22.0748,53.9853,-22.2583,52.1002,-24.2689,39.6245,-35.6992,2.1910,2.2128,2.0999,2.0294,0.2148,0.0188,38,0.1100,38,0,0.9406,0.0465,0.0128,6.7817,6.4782,1.0985,1.7845,5.7285,0.0000,1,0.1107,0.0447,3.8604,0.0003,1.000,70.00,342.76
3.9800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2256,7.0535,-0.1721,1.2553,0.3277,0.1661,0.0450,6.0000,6.7000,1.2153,1.4067,0.5625,51.6673,-24.5119,54.0764,-22.0748,53.9853,-22.2583,51.9236,-24.4820,39.2383,-36.1260,2.4091,2.4371,2.3180,2.2536,0.2563,0.0299,38,0.1200,38,0,0.9406,0.0465,0.0128,6.8417,6.5393,1.0732,1.7645,5.7347,0.0000,1,0.1107,0.0447,3.8604,0.0003,1.000,70.00,342.76
3.9900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1884,7.0155,-0.1728,1.2742,0.3277,0.1661,0.0450,6.0000,6.7000,1.2160,1.6616,0.5632,51.4457,-24.7391,54.0764,-22.0748,53.9853,-22.2583,51.7472,-24.6934,38.8437,-36.5367,2.6307,2.6643,2.5396,2.4808,0.3016,0.0457,38,0.1300,38,0,0.9406,0.0465,0.0128,6.9002,6.6000,1.0426,1.7444,5.7408,0.0000,1,0.1107,0.0447,3.8604,0.0003,1.000,70.00,342.76
4.0000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1504,6.9759,-0.1746,1.2938,0.3277,0.1661,0.0449,6.0000,6.7000,1.2167,1.9457,0.5639,51.2203,-24.9688,54.0764,-22.0748,53.9853,-22.2583,51.5711,-24.9010,38.4410,-36.9248,2.8561,2.8940,2.7650,2.7105,0.3508,0.0678,38,0.1400,38,0,0.9406,0.0465,0.0128,6.9570,6.6600,1.0060,1.7243,5.7469,0.0000,1,0.1107,0.0447,3.8604,0.0003,1.000,70.00,342.76
4.0100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1116,7.0152,-0.0965,1.1259,0.3275,0.1662,0.0451,6.0000,6.8986,1.8836,1.4117,0.5646,50.9912,-25.2006,52.1001,-24.0666,51.7558,-24.0818,50.8244,-25.0193,35.7486,-36.5257,1.1089,1.1340,0.7646,1.1188,-0.1668,0.1813,39,0.0500,39,0,0.9542,0.0385,0.0073,7.0118,6.7192,0.9625,1.7042,5.7529,0.0000,1,0.1107,0.0447,3.9603,0.0003,1.000,70.00,342.76
4.0200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0720,6.9817,-0.0903,1.1398,0.3275,0.1662,0.0451,6.0000,6.8986,1.8838,1.5367,0.5654,50.7582,-25.4339,52.1001,-24.0666,51.7558,-24.0818,50.6078,-25.2159,35.2813,-36.8003,1.3419,1.3673,0.9976,1.3521,-0.1503,0.2180,39,0.0600,39,0,0.9542,0.0385,0.0073,7.0642,6.7770,0.9107,1.6840,5.7588,0.0000,1,0.1107,0.0447,3.9603,0.0003,1.000,70.00,342.76
4.0300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0316,6.9466,-0.0850,1.1543,0.3275,0.1662,0.0451,6.0000,6.8986,1.8839,1.7181,0.5663,50.5211,-25.6679,52.1001,-24.0666,51.7558,-24.0818,50.3907,-25.4059,34.8066,-37.0248,1.5790,1.6013,1.2347,1.5862,-0.1304,0.2620,39,0.0700,39,0,0.9542,0.0385,0.0073,7.1135,6.8328,0.8493,1.6639,5.7647,0.0000,1,0.1107,0.0447,3.9603,0.0003,1.000,70.00,342.76
4.0400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9904,6.9097,-0.0807,1.1695,0.3275,0.1662,0.0451,6.0000,6.8986,1.8840,1.9794,0.5671,50.2798,-25.9018,52.1001,-24.0666,51.7558,-24.0818,50.1730,-25.5852,34.3265,-37.1803,1.8203,1.8352,1.4760,1.8200,-0.1068,0.3166,39,0.0800,39,0,0.9542,0.0385,0.0073,7.1588,6.8855,0.7761,1.6437,5.7705,0.0000,1,0.1107,0.0447,3.9603,0.0003,1.000,70.00,342.76
