t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
5.4600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3544,5.1208,-1.2336,2.7042,0.3600,0.3600,0.0203,6.0000,5.8725,1.2885,4.6330,0.7020,3.5080,-27.2027,7.9167,-26.2535,7.7202,-26.3040,3.4991,-26.5101,-14.2201,-25.9794,4.4087,0.9491,4.2122,0.8986,-0.0088,0.6925,52,0.1200,52,0,0.9784,0.0184,0.0032,2.6409,5.9546,0.3849,-1.1145,5.8956,0.0000,1,0.0843,0.0520,5.3404,0.0010,1.092,64.11,383.25
5.4700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3560,5.1477,-1.2083,2.7284,0.3600,0.3600,0.0209,6.0000,5.8725,1.2880,5.5345,0.6994,3.1277,-27.2377,7.9167,-26.2535,7.7202,-26.3040,3.1673,-26.4080,-13.9165,-25.4782,4.7890,0.9842,4.5925,0.9337,0.0396,0.8297,52,0.1300,52,0,0.9784,0.0184,0.0032,2.6133,5.7185,0.4158,-1.1313,5.8924,0.0000,1,0.0843,0.0520,5.3404,0.0010,1.089,64.30,381.83
5.4800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3599,5.1788,-1.1811,2.7530,0.3600,0.3600,0.0215,6.0000,5.8725,1.2874,6.5201,0.6967,2.7472,-27.2644,7.9167,-26.2535,7.7202,-26.3040,2.8414,-26.2861,-13.6244,-24.9733,5.1695,1.0108,4.9730,0.9603,0.0941,0.9783,52,0.1400,52,0,0.9784,0.0184,0.0032,2.5870,5.4842,0.4436,-1.1481,5.8891,0.0000,1,0.0843,0.0520,5.3404,0.0010,1.085,64.49,380.43
5.4900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3662,5.2140,-1.1522,2.7780,0.3600,0.3600,0.0221,6.0000,5.8725,1.2868,7.5858,0.6939,2.3669,-27.2825,7.9167,-26.2535,7.7202,-26.3040,2.5217,-26.1444,-13.3438,-24.4654,5.5498,1.0289,5.3533,0.9785,0.1547,1.1381,52,0.1500,52,0,0.9784,0.0184,0.0032,2.5620,5.2517,0.4683,-1.1649,5.8858,0.0000,1,0.0843,0.0520,5.3404,0.0010,1.082,64.68,379.05
5.5000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3749,5.1884,-1.1865,2.7283,0.3600,0.3600,0.0226,6.0000,5.7173,2.1369,2.1151,0.6910,1.9872,-27.2919,4.2663,-27.1083,3.9208,-27.0348,1.7382,-27.0597,-15.1567,-26.3050,2.2792,0.1836,1.9336,0.2571,-0.2490,0.2321,53,0.0600,53,0,0.9797,0.0173,0.0030,2.5382,5.0211,0.4899,-1.1816,5.8825,0.0000,1,0.0843,0.0520,5.4410,0.0010,1.079,64.87,377.70
5.5100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3858,5.2100,-1.1758,2.7515,0.3600,0.3600,0.0233,6.0000,5.7173,2.1375,2.3394,0.6880,1.6083,-27.2923,4.2663,-27.1083,3.9208,-27.0348,1.3829,-26.9981,-14.9447,-25.8354,2.6580,0.1841,2.3125,0.2576,-0.2254,0.2943,53,0.0700,53,0,0.9797,0.0173,0.0030,2.5157,4.7924,0.5081,-1.1982,5.8791,0.0000,1,0.0843,0.0520,5.4410,0.0010,1.076,65.05,376.37
5.5200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3991,5.2358,-1.1633,2.7750,0.3600,0.3600,0.0239,6.0000,5.7173,2.1381,2.6722,0.6849,1.2308,-27.2838,4.2663,-27.1083,3.9208,-27.0348,1.0343,-26.9150,-14.7369,-25.3575,3.0355,0.1755,2.6900,0.2490,-0.1965,0.3688,53,0.0800,53,0,0.9797,0.0173,0.0030,2.4945,4.5656,0.5229,-1.2148,5.8757,0.0000,1,0.0843,0.0520,5.4410,0.0010,1.073,65.23,375.06
5.5300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4145,5.2656,-1.1490,2.7988,0.3600,0.3600,0.0245,6.0000,5.7173,2.1386,3.1212,0.6818,0.8549,-27.2661,4.2663,-27.1083,3.9208,-27.0348,0.6929,-26.8099,-14.5339,-24.8701,3.4114,0.1578,3.0659,0.2313,-0.1620,0.4561,53,0.0900,53,0,0.9797,0.0173,0.0030,2.4746,4.3408,0.5339,-1.2314,5.8723,0.0000,1,0.1147,0.0592,5.4410,0.0013,1.070,65.41,373.78
5.5400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4322,5.2993,-1.1329,2.8230,0.3600,0.3600,0.0250,6.0000,5.7173,2.1381,3.6878,0.6785,0.4808,-27.2390,4.2663,-27.1083,3.9208,-27.0348,0.3589,-26.6823,-14.3361,-24.3710,3.7855,0.1307,3.4400,0.2042,-0.1219,0.5567,53,0.1000,53,0,0.9797,0.0173,0.0030,2.4558,4.1179,0.5405,-1.2478,5.8688,0.0000,1,0.1147,0.0592,5.4410,0.0013,1.067,65.58,372.53
5.5500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4520,5.3368,-1.1152,2.8476,0.3600,0.3600,0.0256,6.0000,5.7173,2.1364,4.3724,0.6749,0.1088,-27.2023,4.2663,-27.1083,3.9208,-27.0348,0.0328,-26.5311,-14.1438,-23.8566,4.1575,0.0941,3.8120,0.1676,-0.0760,0.6713,53,0.1100,53,0,0.9797,0.0173,0.0030,2.4383,3.8970,0.5420,-1.2642,5.8653,0.0000,1,0.1147,0.0592,5.4410,0.0013,1.065,65.76,371.30
5.5600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4739,5.3778,-1.0961,2.8725,0.3600,0.3600,0.0261,6.0000,5.7173,2.1347,5.1790,0.6712,-0.2606,-27.1558,4.2663,-27.1083,3.9208,-27.0348,-0.2852,-26.3544,-13.9576,-23.3211,4.5269,0.0476,4.1814,0.1211,-0.0246,0.8014,53,0.1200,53,0,0.9797,0.0173,0.0030,2.4219,3.6782,0.5369,-1.2806,5.8618,0.0000,1,0.1147,0.0592,5.4410,0.0013,1.062,65.93,370.09
5.5700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4979,5.4222,-1.0757,2.8978,0.3600,0.3600,0.0266,6.0000,5.7173,2.1331,6.1197,0.6675,-0.6270,-27.0990,4.2663,-27.1083,3.9208,-27.0348,-0.5947,-26.1492,-13.7779,-22.7541,4.8933,-0.0092,4.5478,0.0643,0.0322,0.9499,53,0.1300,53,0,0.9797,0.0173,0.0030,2.4067,3.4618,0.5231,-1.2969,5.8582,0.0000,1,0.1147,0.0592,5.4410,0.0013,1.059,66.09,368.91
5.5800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5238,5.4693,-1.0545,2.9235,0.3600,0.3600,0.0271,6.0000,5.7173,2.1314,7.2238,0.6639,-0.9902,-27.0312,4.2663,-27.1083,3.9208,-27.0348,-0.8957,-25.9092,-13.6058,-22.1365,5.2565,-0.0770,4.9110,-0.0035,0.0945,1.1221,53,0.1400,53,0,0.9797,0.0173,0.0030,2.3926,3.2488,0.4962,-1.3131,5.8546,0.0000,1,0.1147,0.0592,5.4410,0.0013,1.056,66.26,367.75
5.5900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5515,5.3811,-1.1704,2.7125,0.3600,0.3600,0.0277,6.0000,5.5905,2.1840,2.6159,0.6602,-1.3498,-26.9512,0.8549,-27.2661,0.5943,-27.0256,-1.3942,-26.5443,-14.1504,-22.8318,2.2047,-0.3149,1.9441,-0.0744,-0.0444,0.4069,54,0.0600,54,0,0.9779,0.0187,0.0035,2.3793,3.0422,0.4469,-1.3293,5.8509,0.0000,1,0.1147,0.0592,5.5314,0.0013,1.054,66.42,366.62
5.6000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5806,5.4149,-1.1658,2.7348,0.3600,0.3600,0.0282,6.0000,5.5905,2.1846,3.2762,0.6566,-1.7057,-26.8562,0.8549,-27.2661,0.5943,-27.0256,-1.7064,-26.3427,-14.0441,-22.0235,2.5606,-0.4099,2.3000,-0.1694,-0.0007,0.5135,54,0.0700,54,0,0.9779,0.0187,0.0035,2.3657,2.8575,0.3501,-1.3454,5.8472,0.0000,1,0.1147,0.0592,5.5314,0.0013,1.051,66.58,365.51
5.6100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6097,5.4399,-1.1698,2.7574,0.3600,0.3600,0.0287,6.0000,5.5905,2.1852,4.1779,0.6532,-2.0571,-26.7449,0.8549,-27.2661,0.5943,-27.0256,-2.0059,-26.0897,-14.0431,-21.0482,2.9120,-0.5211,2.6514,-0.2806,0.0512,0.6552,54,0.0800,54,0,0.9779,0.0187,0.0035,2.3447,2.7934,0.1702,-1.3614,5.8435,0.0000,1,0.1147,0.0592,5.5314,0.0013,1.049,66.73,364.43
5.6200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6375,5.4538,-1.1837,2.7804,0.3600,0.3600,0.0292,6.0000,5.5905,2.1857,4.6344,0.6500,-2.4035,-26.6275,0.8549,-27.2661,0.5943,-27.0256,-2.2902,-25.9039,-14.1785,-20.5354,3.2584,-0.6386,2.9978,-0.3981,0.1133,0.7236,54,0.0900,54,0,0.9779,0.0187,0.0035,2.3117,2.8892,0.0381,-1.3774,5.8398,0.0000,1,0.1147,0.0592,5.5314,0.0013,1.047,66.89,363.38
5.6300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6639,5.4639,-1.2000,2.8037,0.3600,0.3600,0.0297,6.0000,5.5905,2.1862,4.8073,0.6469,-2.7449,-26.5092,0.8549,-27.2661,0.5943,-27.0256,-2.5635,-25.7668,-14.3440,-20.3061,3.5998,-0.7568,3.3392,-0.5163,0.1814,0.7424,54,0.1000,54,0,0.9779,0.0187,0.0035,2.2753,3.0211,-0.0422,-1.3933,5.8360,0.0000,1,0.1147,0.0592,5.5314,0.0013,1.044,67.04,362.35
5.6400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6890,5.4715,-1.2175,2.8275,0.3600,0.3600,0.0302,6.0000,5.5905,2.1866,4.8575,0.6440,-3.0816,-26.3924,0.8549,-27.2661,0.5943,-27.0256,-2.8270,-25.6570,-14.5163,-20.2066,3.9365,-0.8736,3.6759,-0.6331,0.2546,0.7354,54,0.1100,54,0,0.9779,0.0187,0.0035,2.2376,3.1615,-0.0970,-1.4092,5.8322,0.0000,1,0.1147,0.0592,5.5314,0.0013,1.042,67.18,361.34
5.6500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7128,5.4765,-1.2362,2.8517,0.3600,0.3600,0.0307,6.0000,5.5905,2.1871,4.8505,0.6413,-3.4137,-26.2783,0.8549,-27.2661,0.5943,-27.0256,-3.0814,-25.5674,-14.6904,-20.1827,4.2686,-0.9878,4.0080,-0.7473,0.3323,0.7109,54,0.1200,54,0,0.9779,0.0187,0.0035,2.1991,3.3044,-0.1372,-1.4250,5.8283,0.0000,1,0.0980,0.0475,5.5314,0.0018,1.040,67.33,360.36
5.6600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7353,5.4793,-1.2561,2.8764,0.3600,0.3600,0.0311,6.0000,5.5905,2.1874,4.8243,0.6387,-3.7415,-26.1674,0.8549,-27.2661,0.5943,-27.0256,-3.3270,-25.4950,-14.8647,-20.2111,4.5964,-1.0986,4.3358,-0.8581,0.4146,0.6724,54,0.1300,54,0,0.9779,0.0187,0.0035,2.1599,3.4477,-0.1676,-1.4407,5.8245,0.0000,1,0.0980,0.0475,5.5314,0.0018,1.038,67.47,359.41
5.6700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7566,5.4796,-1.2770,2.9015,0.3600,0.3600,0.0316,6.0000,5.5905,2.1879,4.8084,0.6362,-4.0652,-26.0604,0.8549,-27.2661,0.5943,-27.0256,-3.5640,-25.4385,-15.0384,-20.2799,4.9201,-1.2057,4.6595,-0.9652,0.5012,0.6219,54,0.1400,54,0,0.9779,0.0187,0.0035,2.1201,3.5905,-0.1910,-1.4564,5.8206,0.0000,1,0.0980,0.0475,5.5314,0.0018,1.035,67.60,358.48
5.6800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7767,5.4777,-1.2990,2.9270,0.3600,0.3600,0.0320,6.0000,5.5905,2.1894,4.8286,0.6341,-4.3847,-25.9573,0.8549,-27.2661,0.5943,-27.0256,-3.7927,-25.3970,-15.2111,-20.3825,5.2396,-1.3088,4.9790,-1.0683,0.5920,0.5603,54,0.1500,54,0,0.9779,0.0187,0.0035,2.0797,3.7325,-0.2092,-1.4720,5.8166,0.0000,1,0.0980,0.0475,5.5314,0.0018,1.033,67.74,357.58
5.6900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7956,5.4736,-1.3220,2.9531,0.3600,0.3600,0.0324,6.0000,5.5905,2.1909,4.9109,0.6320,-4.7004,-25.8585,0.8549,-27.2661,0.5943,-27.0256,-4.0133,-25.3704,-15.3827,-20.5149,5.5553,-1.4075,5.2947,-1.1671,0.6871,0.4881,54,0.1600,54,0,0.9779,0.0187,0.0035,2.0389,3.8733,-0.2231,-1.4876,5.8127,0.0000,1,0.0980,0.0475,5.5314,0.0018,1.031,67.87,356.70
5.7000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8134,6.1550,-0.6584,2.6325,0.3600,0.3600,0.0327,6.0000,5.7931,0.9177,0.8474,0.6300,-5.0127,-25.7641,-3.4137,-26.2783,-3.5648,-26.2242,-4.9549,-25.8903,-17.4138,-23.1928,1.5990,-0.5142,1.4479,-0.4600,0.0578,-0.1261,55,0.0500,55,0,0.9775,0.0192,0.0033,1.9975,4.0129,-0.2334,-1.5030,5.8087,0.0000,1,0.0980,0.0475,5.6519,0.0018,1.029,68.00,355.85
5.7100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8300,6.1661,-0.6639,2.6546,0.3600,0.3600,0.0331,6.0000,5.7931,0.9183,1.3040,0.6282,-5.3216,-25.6743,-3.4137,-26.2783,-3.5648,-26.2242,-5.2334,-25.8692,-17.6285,-23.3610,1.9079,-0.6040,1.7568,-0.5499,0.0882,-0.1949,55,0.0600,55,0,0.9775,0.0192,0.0033,1.9557,4.1512,-0.2409,-1.5185,5.8047,0.0000,1,0.0980,0.0475,5.6519,0.0018,1.028,68.12,355.02
5.7200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8455,6.1749,-0.6705,2.6771,0.3600,0.3600,0.0335,6.0000,5.7931,0.9190,1.8031,0.6264,-5.6273,-25.5890,-3.4137,-26.2783,-3.5648,-26.2242,-5.5046,-25.8589,-17.8432,-23.5479,2.2136,-0.6893,2.0626,-0.6352,0.1227,-0.2699,55,0.0700,55,0,0.9775,0.0192,0.0033,1.9135,4.2881,-0.2458,-1.5338,5.8006,0.0000,1,0.0980,0.0475,5.6519,0.0018,1.026,68.24,354.22
5.7300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8598,6.1814,-0.6784,2.6999,0.3600,0.3600,0.0339,6.0000,5.7931,0.9195,2.3454,0.6248,-5.9300,-25.5084,-3.4137,-26.2783,-3.5648,-26.2242,-5.7687,-25.8597,-18.0578,-23.7531,2.5163,-0.7699,2.3653,-0.7158,0.1613,-0.3513,55,0.0800,55,0,0.9775,0.0192,0.0033,1.8708,4.4236,-0.2486,-1.5491,5.7966,0.0000,1,0.0980,0.0475,5.6519,0.0018,1.024,68.35,353.45
5.7400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8731,6.1857,-0.6874,2.7230,0.3600,0.3600,0.0342,6.0000,5.7931,0.9201,2.9315,0.6232,-6.2299,-25.4325,-3.4137,-26.2783,-3.5648,-26.2242,-6.0259,-25.8717,-18.2724,-23.9762,2.8162,-0.8458,2.6651,-0.7917,0.2039,-0.4393,55,0.0900,55,0,0.9775,0.0192,0.0033,1.8277,4.5576,-0.2493,-1.5643,5.7925,0.0000,1,0.0980,0.0475,5.6519,0.0018,1.022,68.47,352.71
5.7500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8852,6.1877,-0.6975,2.7465,0.3600,0.3600,0.0346,6.0000,5.7931,0.9207,3.5617,0.6217,-6.5270,-25.3613,-3.4137,-26.2783,-3.5648,-26.2242,-6.2765,-25.8952,-18.4869,-24.2172,3.1133,-0.9170,2.9623,-0.8629,0.2505,-0.5339,55,0.1000,55,0,0.9775,0.0192,0.0033,1.7842,4.6903,-0.2484,-1.5795,5.7884,0.0000,1,0.1163,0.0565,5.6519,-0.0004,1.021,68.58,351.99
5.7600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8963,6.1877,-0.7086,2.7704,0.3600,0.3600,0.0350,6.0000,5.7931,0.9212,4.2367,0.6204,-6.8216,-25.2948,-3.4137,-26.2783,-3.5648,-26.2242,-6.5206,-25.9303,-18.7014,-24.4762,3.4079,-0.9835,3.2569,-0.9293,0.3010,-0.6354,55,0.1100,55,0,0.9775,0.0192,0.0033,1.7403,4.8215,-0.2459,-1.5946,5.7842,0.0000,1,0.1163,0.0565,5.6519,-0.0004,1.019,68.68,351.30
5.7700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9063,6.1855,-0.7208,2.7947,0.3600,0.3600,0.0353,6.0000,5.7931,0.9218,4.9570,0.6191,-7.1138,-25.2331,-3.4137,-26.2783,-3.5648,-26.2242,-6.7584,-25.9770,-18.9160,-24.7531,3.7001,-1.0451,3.5491,-0.9910,0.3555,-0.7438,55,0.1200,55,0,0.9775,0.0192,0.0033,1.6961,4.9512,-0.2421,-1.6097,5.7801,0.0000,1,0.1163,0.0565,5.6519,-0.0004,1.018,68.78,350.63
5.7800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9153,6.1812,-0.7341,2.8193,0.3600,0.3600,0.0357,6.0000,5.7931,0.9223,5.7231,0.6179,-7.4037,-25.1762,-3.4137,-26.2783,-3.5648,-26.2242,-6.9900,-26.0356,-19.1306,-25.0483,3.9900,-1.1021,3.8390,-1.0479,0.4137,-0.8593,55,0.1300,55,0,0.9775,0.0192,0.0033,1.6515,5.0796,-0.2369,-1.6246,5.7759,0.0000,1,0.1163,0.0565,5.6519,-0.0004,1.016,68.88,349.99
5.7900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9233,6.1750,-0.7483,2.8444,0.3600,0.3600,0.0360,6.0000,5.7931,0.9227,6.5357,0.6168,-7.6915,-25.1241,-3.4137,-26.2783,-3.5648,-26.2242,-7.2156,-26.1061,-19.3454,-25.3620,4.2778,-1.1542,4.1267,-1.1001,0.4759,-0.9820,55,0.1400,55,0,0.9775,0.0192,0.0033,1.6065,5.2065,-0.2306,-1.6395,5.7716,0.0000,1,0.1163,0.0565,5.6519,-0.0004,1.015,68.97,349.38
5.8000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9302,6.1668,-0.7634,2.8698,0.3600,0.3600,0.0364,6.0000,5.7931,0.9232,7.3954,0.6158,-7.9772,-25.0767,-3.4137,-26.2783,-3.5648,-26.2242,-7.4352,-26.1888,-19.5604,-25.6945,4.5635,-1.2016,4.4125,-1.1474,0.5420,-1.1121,55,0.1500,55,0,0.9775,0.0192,0.0033,1.5612,5.3319,-0.2232,-1.6544,5.7674,0.0000,1,0.1163,0.0565,5.6519,-0.0004,1.014,69.06,348.79
5.8100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9361,6.6143,-0.3218,2.4954,0.3600,0.3600,0.0367,6.0000,6.1598,1.2415,2.8108,0.6148,-8.2611,-25.0341,-6.5270,-25.3613,-6.3770,-25.5124,-7.9562,-25.4053,-19.9710,-23.7012,1.7340,-0.3271,1.8840,-0.4783,0.3049,-0.3712,56,0.0600,56,0,0.9766,0.0195,0.0039,1.5155,5.4560,-0.2149,-1.6691,5.7632,0.0000,1,0.1163,0.0565,5.7496,-0.0004,1.012,69.15,348.23
5.8200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9410,6.6155,-0.3255,2.5171,0.3600,0.3600,0.0371,6.0000,6.1598,1.2408,3.1747,0.6140,-8.5431,-24.9963,-6.5270,-25.3613,-6.3770,-25.5124,-8.1999,-25.4173,-20.1826,-23.9407,2.0161,-0.3649,2.1661,-0.5161,0.3432,-0.4210,56,0.0700,56,0,0.9766,0.0195,0.0039,1.4695,5.5786,-0.2056,-1.6839,5.7589,0.0000,1,0.1163,0.0565,5.7496,-0.0004,1.011,69.23,347.70
5.8300,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9450,6.6146,-0.3303,2.5392,0.3600,0.3600,0.0374,6.0000,6.1598,1.2402,3.5798,0.6132,-8.8235,-24.9633,-6.5270,-25.3613,-6.3770,-25.5124,-8.4379,-25.4400,-20.3941,-24.1947,2.2964,-0.3980,2.4464,-0.5492,0.3856,-0.4767,56,0.0800,56,0,0.9766,0.0195,0.0039,1.4232,5.6999,-0.1955,-1.6985,5.7546,0.0000,1,0.1163,0.0565,5.7496,-0.0004,1.010,69.31,347.19
5.8400,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9479,6.6118,-0.3361,2.5616,0.3600,0.3600,0.0378,6.0000,6.1598,1.2395,4.0260,0.6125,-9.1023,-24.9350,-6.5270,-25.3613,-6.3770,-25.5124,-8.6704,-25.4735,-20.6054,-24.4635,2.5752,-0.4262,2.7252,-0.5774,0.4319,-0.5384,56,0.0900,56,0,0.9766,0.0195,0.0039,1.3766,5.8197,-0.1847,-1.7131,5.7502,0.0000,1,0.1163,0.0565,5.7496,-0.0004,1.009,69.38,346.72
5.8500,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9499,6.6070,-0.3429,2.5845,0.3600,0.3600,0.0381,6.0000,6.1598,1.2390,4.5138,0.6119,-9.3796,-24.9115,-6.5270,-25.3613,-6.3770,-25.5124,-8.8974,-25.5177,-20.8165,-24.7474,2.8526,-0.4497,3.0026,-0.6009,0.4822,-0.6062,56,0.1000,56,0,0.9766,0.0195,0.0039,1.3297,5.9382,-0.1731,-1.7276,5.7459,0.0000,1,0.1163,0.0565,5.7496,-0.0004,1.008,69.45,346.26
5.8600,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9510,6.6003,-0.3506,2.6078,0.3600,0.3600,0.0385,6.0000,6.1598,1.2384,5.0433,0.6115,-9.6556,-24.8928,-6.5270,-25.3613,-6.3770,-25.5124,-9.1190,-25.5728,-21.0275,-25.0467,3.1285,-0.4685,3.2785,-0.6196,0.5366,-0.6800,56,0.1100,56,0,0.9766,0.0195,0.0039,1.2825,6.0552,-0.1608,-1.7420,5.7415,0.0000,1,0.1163,0.0565,5.7496,-0.0004,1.007,69.52,345.84
5.8700,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9511,6.5918,-0.3593,2.6315,0.3600,0.3600,0.0388,6.0000,6.1598,1.2380,5.6149,0.6111,-9.9303,-24.8789,-6.5270,-25.3613,-6.3770,-25.5124,-9.3354,-25.6389,-21.2383,-25.3619,3.4033,-0.4824,3.5533,-0.6336,0.5949,-0.7601,56,0.1200,56,0,0.9766,0.0195,0.0039,1.2350,6.1710,-0.1480,-1.7564,5.7372,0.0000,1,0.1175,0.0410,5.7496,-0.0014,1.006,69.58,345.44
5.8800,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9503,6.5815,-0.3688,2.6556,0.3600,0.3600,0.0392,6.0000,6.1598,1.2375,6.2289,0.6107,-10.2039,-24.8697,-6.5270,-25.3613,-6.3770,-25.5124,-9.5466,-25.7160,-21.4491,-25.6932,3.6768,-0.4916,3.8268,-0.6428,0.6573,-0.8463,56,0.1300,56,0,0.9766,0.0195,0.0039,1.1872,6.2853,-0.1346,-1.7707,5.7328,0.0000,1,0.1175,0.0410,5.7496,-0.0014,1.005,69.64,345.07
5.8900,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9486,6.5694,-0.3792,2.6802,0.3600,0.3600,0.0395,6.0000,6.1598,1.2372,6.8858,0.6105,-10.4764,-24.8652,-6.5270,-25.3613,-6.3770,-25.5124,-9.7527,-25.8042,-21.6598,-26.0411,3.9493,-0.4960,4.0993,-0.6472,0.7237,-0.9390,56,0.1400,56,0,0.9766,0.0195,0.0039,1.1392,6.3984,-0.1206,-1.7850,5.7283,0.0000,1,0.1175,0.0410,5.7496,-0.0014,1.004,69.69,344.73
5.9000,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9460,6.5555,-0.3904,2.7052,0.3600,0.3600,0.0399,6.0000,6.1598,1.2368,7.5864,0.6103,-10.7479,-24.8656,-6.5270,-25.3613,-6.3770,-25.5124,-9.9537,-25.9037,-21.8705,-26.4061,4.2208,-0.4957,4.3708,-0.6469,0.7941,-1.0381,56,0.1500,56,0,0.9766,0.0195,0.0039,1.0908,6.5100,-0.1062,-1.7991,5.7239,0.0000,1,0.1175,0.0410,5.7496,-0.0014,1.004,69.74,344.42
5.9100,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9424,6.5399,-0.4025,2.7307,0.3600,0.3600,0.0402,6.0000,6.1598,1.2365,8.3311,0.6102,-11.0185,-24.8707,-6.5270,-25.3613,-6.3770,-25.5124,-10.1498,-26.0144,-22.0811,-26.7885,4.4915,-0.4906,4.6415,-0.6417,0.8688,-1.1437,56,0.1600,56,0,0.9766,0.0195,0.0039,1.0423,6.6204,-0.0913,-1.8132,5.7195,0.0000,1,0.1175,0.0410,5.7496,-0.0014,1.003,69.79,344.13
5.9200,IMM-EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9380,6.4456,-0.4924,2.7246,0.3600,0.3600,0.0406,6.0000,6.2408,0.4008,0.4802,0.6102,-11.2884,-24.8806,-9.9303,-24.8789,-9.8629,-24.9056,-11.2495,-24.8088,-25.0473,-22.7619,1.3581,0.0018,1.4255,-0.0250,0.0389,0.0718,57,0.0500,57,0,0.9751,0.0210,0.0039,0.9934,6.7295,-0.0760,-1.8273,5.7150,0.0000,1,0.1175,0.0410,5.8687,-0.0014,1.002,69.83,343.87
