t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
5.2700,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7858,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5011,2.2410,0.5992,10.2438,-25.7253,12.4313,-25.4603,12.3338,-25.2232,10.0517,-25.3933,9.3920,-24.6945,2.1874,0.2650,2.0899,0.5022,-0.1922,0.3321,53,0.0700,53,0,0.0000,0.0000,0.0000,3.2106,8.7540,-1.0694,-0.7836,5.9486,0.0000,0,0.1000,0.0500,5.2000,0.0000,1.000,70.00,342.76
5.2800,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7492,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4993,2.3467,0.6019,9.9212,-25.7758,12.4313,-25.4603,12.3338,-25.2232,9.7154,-25.4302,9.0557,-24.7313,2.5101,0.3155,2.4126,0.5526,-0.2057,0.3456,53,0.0800,53,0,0.0000,0.0000,0.0000,3.1992,8.8452,-1.0543,-0.8015,5.9462,0.0000,0,0.1000,0.0500,5.2000,0.0000,1.000,70.00,342.76
5.2900,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7122,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4974,2.4527,0.6045,9.5957,-25.8318,12.4313,-25.4603,12.3338,-25.2232,9.3763,-25.4726,8.7164,-24.7737,2.8356,0.3715,2.7381,0.6086,-0.2194,0.3591,53,0.0900,53,0,0.0000,0.0000,0.0000,3.1869,8.9345,-1.0239,-0.8193,5.9438,0.0000,0,0.1000,0.0500,5.2000,0.0000,1.000,70.00,342.76
5.3000,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6747,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4955,2.5589,0.6072,9.2672,-25.8951,12.4313,-25.4603,12.3338,-25.2232,9.0342,-25.5225,8.3741,-24.8235,3.1641,0.4348,3.0666,0.6720,-0.2330,0.3727,53,0.1000,53,0,0.0000,0.0000,0.0000,3.1732,9.0186,-0.9691,-0.8371,5.9413,0.0000,0,0.1000,0.0500,5.2000,0.0000,1.000,70.00,342.76
5.3100,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6373,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4937,2.6655,0.6098,8.9355,-25.9686,12.4313,-25.4603,12.3338,-25.2232,8.6888,-25.5824,8.0285,-24.8833,3.4957,0.5082,3.3982,0.7454,-0.2467,0.3862,53,0.1100,53,0,0.0000,0.0000,0.0000,3.1571,9.0853,-0.8724,-0.8548,5.9388,0.0000,0,0.1000,0.0500,5.2000,0.0000,1.000,70.00,342.76
5.3200,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6007,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4921,2.7723,0.6123,8.6003,-26.0549,12.4313,-25.4603,12.3338,-25.2232,8.3399,-25.6551,7.6792,-24.9560,3.8310,0.5945,3.7335,0.8317,-0.2604,0.3998,53,0.1200,53,0,0.0000,0.0000,0.0000,3.1347,9.0921,-0.7128,-0.8725,5.9362,0.0000,0,0.1000,0.0500,5.2000,0.0000,1.000,70.00,342.76
5.3300,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5660,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4906,2.8795,0.6146,8.2608,-26.1517,12.4313,-25.4603,12.3338,-25.2232,7.9866,-25.7383,7.3256,-25.0391,4.1705,0.6913,4.0730,0.9285,-0.2742,0.4134,53,0.1300,53,0,0.0000,0.0000,0.0000,3.1016,8.9812,-0.5268,-0.8901,5.9336,0.0000,0,0.1000,0.0500,5.2000,0.0000,1.000,70.00,342.76
5.3400,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5340,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4894,2.9871,0.6166,7.9167,-26.2535,12.4313,-25.4603,12.3338,-25.2232,7.6287,-25.8265,6.9674,-25.1273,4.5146,0.7932,4.4171,1.0304,-0.2880,0.4270,53,0.1400,53,0,0.0000,0.0000,0.0000,3.0623,8.7910,-0.3723,-0.9077,5.9309,0.0000,0,0.1000,0.0500,5.2000,0.0000,1.000,70.00,342.76
5.3500,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5046,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1388,0.1114,0.6184,7.5680,-26.3566,9.2672,-25.8951,9.2586,-25.8719,7.5476,-26.3528,7.4425,-26.5294,1.6992,0.4615,1.6906,0.4847,-0.0203,0.0038,54,0.0500,54,0,0.0000,0.0000,0.0000,3.0225,8.5750,-0.2529,-0.9252,5.9282,0.0000,0,0.1000,0.0500,5.3000,0.0000,1.000,70.00,342.76
5.3600,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4779,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1379,0.1216,0.6201,7.2149,-26.4586,9.2672,-25.8951,9.2586,-25.8719,7.1922,-26.4586,7.0869,-26.6351,2.0523,0.5635,2.0437,0.5867,-0.0227,0.0000,54,0.0600,54,0,0.0000,0.0000,0.0000,2.9832,8.3483,-0.1553,-0.9427,5.9255,0.0000,0,0.1000,0.0500,5.3000,0.0000,1.000,70.00,342.76
5.3700,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4539,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1371,0.1359,0.6216,6.8576,-26.5580,9.2672,-25.8951,9.2586,-25.8719,6.8325,-26.5618,6.7271,-26.7383,2.4096,0.6629,2.4010,0.6861,-0.0250,-0.0037,54,0.0700,54,0,0.0000,0.0000,0.0000,2.9445,8.1157,-0.0722,-0.9601,5.9227,0.0000,0,0.1000,0.0500,5.3000,0.0000,1.000,70.00,342.76
5.3800,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4325,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1366,0.1531,0.6229,6.4964,-26.6537,9.2672,-25.8951,9.2586,-25.8719,6.4690,-26.6611,6.3635,-26.8377,2.7708,0.7585,2.7622,0.7817,-0.0274,-0.0075,54,0.0800,54,0,0.0000,0.0000,0.0000,2.9067,7.8795,0.0006,-0.9775,5.9198,0.0000,0,0.1000,0.0500,5.3000,0.0000,1.000,70.00,342.76
5.3900,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4137,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1361,0.1722,0.6240,6.1316,-26.7447,9.2672,-25.8951,9.2586,-25.8719,6.1019,-26.7559,5.9963,-26.9324,3.1356,0.8496,3.1270,0.8728,-0.0297,-0.0112,54,0.0900,54,0,0.0000,0.0000,0.0000,2.8698,7.6409,0.0656,-0.9948,5.9170,0.0000,0,0.1000,0.0500,5.3000,0.0000,1.000,70.00,342.76
5.4000,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3975,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1358,0.1927,0.6250,5.7636,-26.8304,9.2672,-25.8951,9.2586,-25.8719,5.7315,-26.8452,5.6259,-27.0217,3.5036,0.9352,3.4950,0.9584,-0.0320,-0.0148,54,0.1000,54,0,0.0000,0.0000,0.0000,2.8337,7.4006,0.1243,-1.0121,5.9140,0.0000,0,0.1000,0.0500,5.3000,0.0000,1.000,70.00,342.76
5.4100,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3840,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1356,0.2140,0.6258,5.3927,-26.9101,9.2672,-25.8951,9.2586,-25.8719,5.3583,-26.9286,5.2526,-27.1051,3.8745,1.0149,3.8659,1.0381,-0.0344,-0.0185,54,0.1100,54,0,0.0000,0.0000,0.0000,2.7987,7.1590,0.1779,-1.0293,5.9111,0.0000,0,0.1000,0.0500,5.3000,0.0000,1.000,70.00,342.76
5.4200,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3730,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1355,0.2360,0.6265,5.0192,-26.9832,9.2672,-25.8951,9.2586,-25.8719,4.9826,-27.0053,4.8768,-27.1819,4.2479,1.0881,4.2394,1.1113,-0.0367,-0.0221,54,0.1200,54,0,0.0000,0.0000,0.0000,2.7647,6.9162,0.2270,-1.0464,5.9080,0.0000,0,0.1000,0.0500,5.3000,0.0000,1.000,70.00,342.76
5.4300,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3646,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1355,0.2583,0.6270,4.6437,-27.0494,9.2672,-25.8951,9.2586,-25.8719,4.6047,-27.0751,4.4988,-27.2516,4.6235,1.1543,4.6150,1.1775,-0.0390,-0.0257,54,0.1300,54,0,0.0000,0.0000,0.0000,2.7317,6.6735,0.2721,-1.0635,5.9050,0.0000,0,0.1000,0.0500,5.3000,0.0000,1.000,70.00,342.76
5.4400,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3587,nan,nan,nan,nan,nan,nan,6.0000,nan,0.1356,0.2809,0.6275,4.2663,-27.1083,9.2672,-25.8951,9.2586,-25.8719,4.2251,-27.1375,4.1191,-27.3141,5.0008,1.2131,4.9923,1.2363,-0.0412,-0.0293,54,0.1400,54,0,0.0000,0.0000,0.0000,2.7002,6.4322,0.3132,-1.0806,5.9019,0.0000,0,0.1000,0.0500,5.3000,0.0000,1.000,70.00,342.76
5.4500,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3553,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3490,0.5142,0.6277,3.8876,-27.1594,5.7636,-26.8304,5.7814,-26.8863,3.9067,-27.2437,3.9262,-27.5231,1.8759,0.3290,1.8938,0.2731,0.0191,-0.0843,55,0.0500,55,0,0.0000,0.0000,0.0000,2.6699,6.1926,0.3508,-1.0975,5.8988,0.0000,0,0.1000,0.0500,5.4000,0.0000,1.000,70.00,342.76
5.4600,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3544,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3489,0.5473,0.6278,3.5080,-27.2027,5.7636,-26.8304,5.7814,-26.8863,3.5273,-27.2925,3.5468,-27.5719,2.2556,0.3723,2.2735,0.3163,0.0194,-0.0898,55,0.0600,55,0,0.0000,0.0000,0.0000,2.6409,5.9546,0.3849,-1.1145,5.8956,0.0000,0,0.1000,0.0500,5.4000,0.0000,1.000,70.00,342.76
5.4700,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3560,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3487,0.5803,0.6279,3.1277,-27.2377,5.7636,-26.8304,5.7814,-26.8863,3.1473,-27.3331,3.1669,-27.6125,2.6359,0.4073,2.6537,0.3514,0.0196,-0.0954,55,0.0700,55,0,0.0000,0.0000,0.0000,2.6133,5.7185,0.4158,-1.1313,5.8924,0.0000,0,0.1000,0.0500,5.4000,0.0000,1.000,70.00,342.76
5.4800,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3599,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3483,0.6133,0.6277,2.7472,-27.2644,5.7636,-26.8304,5.7814,-26.8863,2.7672,-27.3654,2.7867,-27.6448,3.0163,0.4340,3.0342,0.3780,0.0199,-0.1010,55,0.0800,55,0,0.0000,0.0000,0.0000,2.5870,5.4842,0.4436,-1.1481,5.8891,0.0000,0,0.1000,0.0500,5.4000,0.0000,1.000,70.00,342.76
5.4900,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3662,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3478,0.6462,0.6274,2.3669,-27.2825,5.7636,-26.8304,5.7814,-26.8863,2.3872,-27.3890,2.4067,-27.6684,3.3966,0.4521,3.4145,0.3961,0.0203,-0.1065,55,0.0900,55,0,0.0000,0.0000,0.0000,2.5620,5.2517,0.4683,-1.1649,5.8858,0.0000,0,0.1000,0.0500,5.4000,0.0000,1.000,70.00,342.76
5.5000,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3749,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3473,0.6790,0.6271,1.9872,-27.2919,5.7636,-26.8304,5.7814,-26.8863,2.0078,-27.4039,2.0273,-27.6833,3.7764,0.4615,3.7943,0.4055,0.0206,-0.1120,55,0.1000,55,0,0.0000,0.0000,0.0000,2.5382,5.0211,0.4899,-1.1816,5.8825,0.0000,0,0.1000,0.0500,5.4000,0.0000,1.000,70.00,342.76
5.5100,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3858,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3467,0.7118,0.6266,1.6083,-27.2923,5.7636,-26.8304,5.7814,-26.8863,1.6293,-27.4099,1.6488,-27.6893,4.1552,0.4620,4.1731,0.4060,0.0209,-0.1175,55,0.1100,55,0,0.0000,0.0000,0.0000,2.5157,4.7924,0.5081,-1.1982,5.8791,0.0000,0,0.1000,0.0500,5.4000,0.0000,1.000,70.00,342.76
5.5200,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.3991,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3460,0.7444,0.6259,1.2308,-27.2838,5.7636,-26.8304,5.7814,-26.8863,1.2521,-27.4068,1.2716,-27.6862,4.5328,0.4534,4.5506,0.3975,0.0213,-0.1230,55,0.1200,55,0,0.0000,0.0000,0.0000,2.4945,4.5656,0.5229,-1.2148,5.8757,0.0000,0,0.1000,0.0500,5.4000,0.0000,1.000,70.00,342.76
5.5300,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4145,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3453,0.7770,0.6252,0.8549,-27.2661,5.7636,-26.8304,5.7814,-26.8863,0.8765,-27.3945,0.8961,-27.6739,4.9087,0.4357,4.9265,0.3797,0.0216,-0.1285,55,0.1300,55,0,0.0000,0.0000,0.0000,2.4746,4.3408,0.5339,-1.2314,5.8723,0.0000,0,0.1000,0.0500,5.4000,0.0000,1.000,70.00,342.76
5.5400,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4322,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3447,0.8097,0.6242,0.4808,-27.2390,5.7636,-26.8304,5.7814,-26.8863,0.5030,-27.3729,0.5225,-27.6523,5.2828,0.4086,5.3006,0.3526,0.0222,-0.1339,55,0.1400,55,0,0.0000,0.0000,0.0000,2.4558,4.1179,0.5405,-1.2478,5.8688,0.0000,0,0.1000,0.0500,5.4000,0.0000,1.000,70.00,342.76
5.5500,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4520,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8140,1.0210,0.6230,0.1088,-27.2023,1.9872,-27.2919,1.9626,-27.4269,0.0753,-27.3704,-0.0186,-27.7072,1.8784,-0.0895,1.8537,-0.2245,-0.0335,-0.1681,56,0.0500,56,0,0.0000,0.0000,0.0000,2.4383,3.8970,0.5420,-1.2642,5.8653,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.5600,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4739,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8126,1.0610,0.6216,-0.2606,-27.1558,1.9872,-27.2919,1.9626,-27.4269,-0.2955,-27.3305,-0.3894,-27.6672,2.2477,-0.1360,2.2231,-0.2710,-0.0350,-0.1746,56,0.0600,56,0,0.0000,0.0000,0.0000,2.4219,3.6782,0.5369,-1.2806,5.8618,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.5700,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.4979,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8112,1.1010,0.6202,-0.6270,-27.0990,1.9872,-27.2919,1.9626,-27.4269,-0.6634,-27.2802,-0.7572,-27.6170,2.6141,-0.1928,2.5895,-0.3278,-0.0364,-0.1812,56,0.0700,56,0,0.0000,0.0000,0.0000,2.4067,3.4618,0.5231,-1.2969,5.8582,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.5800,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5238,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8098,1.1409,0.6188,-0.9902,-27.0312,1.9872,-27.2919,1.9626,-27.4269,-1.0280,-27.2190,-1.1218,-27.5557,2.9773,-0.2606,2.9527,-0.3956,-0.0379,-0.1877,56,0.0800,56,0,0.0000,0.0000,0.0000,2.3926,3.2488,0.4962,-1.3131,5.8546,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.5900,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5515,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8083,1.1807,0.6172,-1.3498,-26.9512,1.9872,-27.2919,1.9626,-27.4269,-1.3892,-27.1454,-1.4829,-27.4822,3.3370,-0.3407,3.3124,-0.4757,-0.0393,-0.1942,56,0.0900,56,0,0.0000,0.0000,0.0000,2.3793,3.0422,0.4469,-1.3293,5.8509,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.6000,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.5806,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8068,1.2206,0.6158,-1.7057,-26.8562,1.9872,-27.2919,1.9626,-27.4269,-1.7465,-27.0570,-1.8401,-27.3938,3.6929,-0.4357,3.6682,-0.5706,-0.0408,-0.2008,56,0.1000,56,0,0.0000,0.0000,0.0000,2.3657,2.8575,0.3501,-1.3454,5.8472,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.6100,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6097,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8053,1.2605,0.6143,-2.0571,-26.7449,1.9872,-27.2919,1.9626,-27.4269,-2.0993,-26.9522,-2.1929,-27.2890,4.0443,-0.5469,4.0196,-0.6819,-0.0422,-0.2073,56,0.1100,56,0,0.0000,0.0000,0.0000,2.3447,2.7934,0.1702,-1.3614,5.8435,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.6200,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6375,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8041,1.3006,0.6131,-2.4035,-26.6275,1.9872,-27.2919,1.9626,-27.4269,-2.4472,-26.8413,-2.5406,-27.1781,4.3907,-0.6644,4.3660,-0.7994,-0.0437,-0.2139,56,0.1200,56,0,0.0000,0.0000,0.0000,2.3117,2.8892,0.0381,-1.3774,5.8398,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.6300,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6639,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8029,1.3408,0.6119,-2.7449,-26.5092,1.9872,-27.2919,1.9626,-27.4269,-2.7900,-26.7297,-2.8834,-27.0665,4.7321,-0.7826,4.7075,-0.9176,-0.0451,-0.2205,56,0.1300,56,0,0.0000,0.0000,0.0000,2.2753,3.0211,-0.0422,-1.3933,5.8360,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.6400,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.6890,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8019,1.3812,0.6109,-3.0816,-26.3924,1.9872,-27.2919,1.9626,-27.4269,-3.1282,-26.6195,-3.2215,-26.9563,5.0688,-0.8994,5.0441,-1.0344,-0.0466,-0.2271,56,0.1400,56,0,0.0000,0.0000,0.0000,2.2376,3.1615,-0.0970,-1.4092,5.8322,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.6500,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7128,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3525,1.6567,0.6100,-3.4137,-26.2783,-1.7057,-26.8562,-1.4744,-26.9459,-3.1234,-26.3730,-2.5389,-26.4302,1.7080,-0.5779,1.9394,-0.6676,0.2903,-0.0948,57,0.0500,57,0,0.0000,0.0000,0.0000,2.1991,3.3044,-0.1372,-1.4250,5.8283,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.6600,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7353,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3538,1.7194,0.6091,-3.7415,-26.1674,-1.7057,-26.8562,-1.4744,-26.9459,-3.4395,-26.2633,-2.8556,-26.3204,2.0358,-0.6888,2.2672,-0.7784,0.3021,-0.0958,57,0.0600,57,0,0.0000,0.0000,0.0000,2.1599,3.4477,-0.1676,-1.4407,5.8245,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.6700,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7566,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3549,1.7820,0.6083,-4.0652,-26.0604,-1.7057,-26.8562,-1.4744,-26.9459,-3.7515,-26.1572,-3.1681,-26.2143,2.3595,-0.7959,2.5908,-0.8855,0.3137,-0.0969,57,0.0700,57,0,0.0000,0.0000,0.0000,2.1201,3.5905,-0.1910,-1.4564,5.8206,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.6800,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7767,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3547,1.8434,0.6078,-4.3847,-25.9573,-1.7057,-26.8562,-1.4744,-26.9459,-4.0596,-26.0553,-3.4767,-26.1123,2.6790,-0.8989,2.9103,-0.9886,0.3251,-0.0980,57,0.0800,57,0,0.0000,0.0000,0.0000,2.0797,3.7325,-0.2092,-1.4720,5.8166,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.6900,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.7956,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3544,1.9048,0.6073,-4.7004,-25.8585,-1.7057,-26.8562,-1.4744,-26.9459,-4.3640,-25.9576,-3.7816,-26.0146,2.9948,-0.9977,3.2261,-1.0874,0.3364,-0.0990,57,0.0900,57,0,0.0000,0.0000,0.0000,2.0389,3.8733,-0.2231,-1.4876,5.8127,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.7000,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.8134,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3542,1.9664,0.6069,-5.0127,-25.7641,-1.7057,-26.8562,-1.4744,-26.9459,-4.6649,-25.8643,-4.0830,-25.9213,3.3070,-1.0921,3.5383,-1.1817,0.3478,-0.1001,57,0.1000,57,0,0.0000,0.0000,0.0000,1.9975,4.0129,-0.2334,-1.5030,5.8087,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.7100,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.8300,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3539,2.0280,0.6065,-5.3216,-25.6743,-1.7057,-26.8562,-1.4744,-26.9459,-4.9625,-25.7755,-4.3810,-25.8325,3.6159,-1.1819,3.8472,-1.2716,0.3591,-0.1012,57,0.1100,57,0,0.0000,0.0000,0.0000,1.9557,4.1512,-0.2409,-1.5185,5.8047,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.7200,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.8455,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3537,2.0897,0.6062,-5.6273,-25.5890,-1.7057,-26.8562,-1.4744,-26.9459,-5.2568,-25.6913,-4.6758,-25.7482,3.9216,-1.2672,4.1530,-1.3569,0.3705,-0.1023,57,0.1200,57,0,0.0000,0.0000,0.0000,1.9135,4.2881,-0.2458,-1.5338,5.8006,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.7300,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.8598,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3535,2.1514,0.6059,-5.9300,-25.5084,-1.7057,-26.8562,-1.4744,-26.9459,-5.5482,-25.6118,-4.9675,-25.6687,4.2243,-1.3478,4.4557,-1.4375,0.3818,-0.1034,57,0.1300,57,0,0.0000,0.0000,0.0000,1.8708,4.4236,-0.2486,-1.5491,5.7966,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.7400,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.8731,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3533,2.2133,0.6056,-6.2299,-25.4325,-1.7057,-26.8562,-1.4744,-26.9459,-5.8367,-25.5370,-5.2564,-25.5939,4.5242,-1.4237,4.7555,-1.5134,0.3931,-0.1046,57,0.1400,57,0,0.0000,0.0000,0.0000,1.8277,4.5576,-0.2493,-1.5643,5.7925,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.7500,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.8852,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6167,0.8942,0.6054,-6.5270,-25.3613,-5.0127,-25.7641,-5.0087,-25.6614,-6.5509,-25.2134,-6.8263,-24.7643,1.5144,-0.4029,1.5183,-0.3001,-0.0238,0.1479,58,0.0500,58,0,0.0000,0.0000,0.0000,1.7842,4.6903,-0.2484,-1.5795,5.7884,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
5.7600,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.8963,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6169,0.9521,0.6053,-6.8216,-25.2948,-5.0127,-25.7641,-5.0087,-25.6614,-6.8510,-25.1379,-7.1262,-24.6889,1.8090,-0.4693,1.8129,-0.3665,-0.0294,0.1569,58,0.0600,58,0,0.0000,0.0000,0.0000,1.7403,4.8215,-0.2459,-1.5946,5.7842,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
5.7700,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,6.9063,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6170,1.0104,0.6052,-7.1138,-25.2331,-5.0127,-25.7641,-5.0087,-25.6614,-7.1487,-25.0672,-7.4238,-24.6182,2.1011,-0.5310,2.1051,-0.4282,-0.0349,0.1659,58,0.0700,58,0,0.0000,0.0000,0.0000,1.6961,4.9512,-0.2421,-1.6097,5.7801,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
