t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
1.2100,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,16.6962,15.9634,-0.7328,4.6938,0.3600,0.3600,0.0121,6.0000,9.9305,0.8378,12.0526,0.1967,19.2785,-11.5279,20.9810,-11.1844,20.8462,-11.2283,21.2256,-12.1794,20.5433,-14.7044,1.7025,0.3436,1.5678,0.2996,1.9472,-0.6515,11,0.1500,11,0,1.0000,0.0000,0.0000,4.5709,11.7793,-0.7178,-1.5524,5.7957,0.0000,1,0.1175,0.1555,1.0613,-0.0003,1.000,70.00,342.76
1.2200,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,16.6188,15.9292,-0.6896,4.7638,0.3600,0.3600,0.0128,6.0000,9.9305,0.8384,12.8292,0.1982,19.1430,-11.5570,20.9810,-11.1844,20.8462,-11.2283,21.2221,-12.2324,20.5671,-14.7945,1.8380,0.3727,1.7033,0.3288,2.0791,-0.6753,11,0.1600,11,0,1.0000,0.0000,0.0000,4.5759,11.8341,-0.7177,-1.6218,5.7766,0.0000,1,0.1175,0.1555,1.0613,-0.0003,1.000,70.00,342.76
1.2300,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,16.5405,15.8941,-0.6464,4.8343,0.3600,0.3600,0.0134,6.0000,9.9305,0.8386,13.6312,0.1997,19.0045,-11.5870,20.9810,-11.1844,20.8462,-11.2283,21.2199,-12.2863,20.5935,-14.8862,1.9765,0.4027,1.8417,0.3588,2.2153,-0.6993,11,0.1700,11,0,1.0000,0.0000,0.0000,4.5802,11.8885,-0.7175,-1.6910,5.7568,0.0000,1,0.1175,0.1555,1.0613,-0.0003,1.000,70.00,342.76
1.2400,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,16.4614,15.8581,-0.6033,4.9053,0.3600,0.3600,0.0140,6.0000,9.9305,0.8388,14.4586,0.2012,18.8631,-11.6179,20.9810,-11.1844,20.8462,-11.2283,21.2191,-12.3413,20.6226,-14.9795,2.1179,0.4336,1.9831,0.3896,2.3560,-0.7234,11,0.1800,11,0,1.0000,0.0000,0.0000,4.5840,11.9425,-0.7173,-1.7600,5.7361,0.0000,1,0.1175,0.1555,1.0613,-0.0003,1.000,70.00,342.76
1.2500,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,16.3815,15.8212,-0.5603,4.9767,0.3600,0.3600,0.0145,6.0000,9.9305,0.8390,15.3119,0.2028,18.7187,-11.6497,20.9810,-11.1844,20.8462,-11.2283,21.2198,-12.3973,20.6545,-15.0744,2.2623,0.4653,2.1275,0.4214,2.5011,-0.7476,11,0.1900,11,0,1.0000,0.0000,0.0000,4.5871,11.9962,-0.7170,-1.8287,5.7145,0.0000,1,0.1175,0.1555,1.0613,-0.0003,1.000,70.00,342.76
1.2600,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,16.3007,15.7834,-0.5173,5.0486,0.3600,0.3600,0.0150,6.0000,9.9305,0.8392,16.1917,0.2043,18.5714,-11.6824,20.9810,-11.1844,20.8462,-11.2283,21.2221,-12.4544,20.6894,-15.1711,2.4096,0.4980,2.2749,0.4541,2.6508,-0.7720,11,0.2000,11,0,1.0000,0.0000,0.0000,4.5896,12.0494,-0.7166,-1.8971,5.6922,0.0000,1,0.1175,0.1555,1.0613,-0.0003,1.000,70.00,342.76
1.2700,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,16.2192,15.7448,-0.4744,5.1209,0.3600,0.3600,0.0155,6.0000,9.9305,0.8394,17.0986,0.2060,18.4210,-11.7160,20.9810,-11.1844,20.8462,-11.2283,21.2261,-12.5125,20.7274,-15.2694,2.5600,0.5317,2.4253,0.4878,2.8051,-0.7965,11,0.2100,11,0,1.0000,0.0000,0.0000,4.5915,12.1024,-0.7162,-1.9653,5.6690,0.0000,1,0.1175,0.1555,1.0613,-0.0003,1.000,70.00,342.76
1.2800,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,16.1368,15.7053,-0.4315,5.1936,0.3600,0.3600,0.0159,6.0000,9.9305,0.8396,18.0333,0.2076,18.2675,-11.7507,20.9810,-11.1844,20.8462,-11.2283,21.2317,-12.5717,20.7686,-15.3694,2.7135,0.5663,2.5787,0.5224,2.9642,-0.8211,11,0.2200,11,0,1.0000,0.0000,0.0000,4.5927,12.1549,-0.7157,-2.0332,5.6450,0.0000,1,0.1175,0.1555,1.0613,-0.0003,1.000,70.00,342.76
1.2900,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,16.0536,15.6650,-0.3886,5.2668,0.3600,0.3600,0.0164,6.0000,9.9305,0.8399,18.9962,0.2092,18.1109,-11.7862,20.9810,-11.1844,20.8462,-11.2283,21.2391,-12.6320,20.8131,-15.4712,2.8701,0.6019,2.7353,0.5580,3.1282,-0.8457,11,0.2300,11,0,1.0000,0.0000,0.0000,4.5933,12.2072,-0.7151,-2.1008,5.6202,0.0000,1,0.1175,0.1555,1.0613,-0.0003,1.000,70.00,342.76
1.3000,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,15.9696,15.6240,-0.3457,5.3404,0.3600,0.3600,0.0167,6.0000,9.9305,0.8401,19.9880,0.2109,17.9512,-11.8228,20.9810,-11.1844,20.8462,-11.2283,21.2484,-12.6934,20.8611,-15.5747,3.0298,0.6385,2.8950,0.5946,3.2972,-0.8705,11,0.2400,11,0,1.0000,0.0000,0.0000,4.5932,12.2590,-0.7144,-2.1681,5.5946,0.0000,1,0.1084,0.1466,1.0613,-0.0015,1.000,70.00,342.76
1.3100,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,15.8849,15.5821,-0.3028,5.4144,0.3600,0.3600,0.0171,6.0000,9.9305,0.8404,21.0095,0.2126,17.7883,-11.8604,20.9810,-11.1844,20.8462,-11.2283,21.2596,-12.7558,20.9127,-15.6801,3.1927,0.6761,3.0579,0.6322,3.4713,-0.8954,11,0.2500,11,0,1.0000,0.0000,0.0000,4.5925,12.3106,-0.7137,-2.2350,5.5682,0.0000,1,0.1084,0.1466,1.0613,-0.0015,1.000,70.00,342.76
1.3200,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,15.7993,15.5395,-0.2598,5.4888,0.3600,0.3600,0.0174,6.0000,9.9305,0.8406,22.0614,0.2144,17.6222,-11.8991,20.9810,-11.1844,20.8462,-11.2283,21.2729,-12.8194,20.9680,-15.7872,3.3588,0.7147,3.2240,0.6708,3.6506,-0.9203,11,0.2600,11,0,1.0000,0.0000,0.0000,4.5911,12.3617,-0.7129,-2.3017,5.5410,0.0000,1,0.1084,0.1466,1.0613,-0.0015,1.000,70.00,342.76
1.3300,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,15.7130,15.4961,-0.2168,5.5636,0.3600,0.3600,0.0176,6.0000,9.9305,0.8409,23.1443,0.2161,17.4529,-11.9388,20.9810,-11.1844,20.8462,-11.2283,21.2882,-12.8841,21.0272,-15.8962,3.5282,0.7545,3.3934,0.7105,3.8353,-0.9453,11,0.2700,11,0,1.0000,0.0000,0.0000,4.5890,12.4126,-0.7120,-2.3680,5.5129,0.0000,1,0.1084,0.1466,1.0613,-0.0015,1.000,70.00,342.76
1.3400,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,15.6258,17.1365,1.5106,4.0394,0.3600,0.3600,0.0179,6.0000,12.1361,1.0572,12.3856,0.2180,17.2802,-11.9796,19.6673,-11.4455,19.5705,-11.2922,19.1060,-10.9399,15.8192,-10.7322,2.3871,0.5341,2.2903,0.6874,1.8258,1.0397,12,0.1600,12,0,1.0000,0.0000,0.0000,4.5863,12.4631,-0.7111,-2.4340,5.4841,0.0000,1,0.1084,0.1466,1.1797,-0.0015,1.000,70.00,342.76
1.3500,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,15.5379,17.1158,1.5778,4.0996,0.3600,0.3600,0.0181,6.0000,12.1361,1.0555,13.1356,0.2198,17.1042,-12.0215,19.6673,-11.4455,19.5705,-11.2922,19.0540,-10.9418,15.7911,-10.7503,2.5631,0.5761,2.4663,0.7294,1.9498,1.0797,12,0.1700,12,0,1.0000,0.0000,0.0000,4.5829,12.5133,-0.7101,-2.4996,5.4545,0.0000,1,0.1084,0.1466,1.1797,-0.0015,1.000,70.00,342.76
1.3600,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,15.4493,17.0943,1.6450,4.1604,0.3600,0.3600,0.0183,6.0000,12.1361,1.0537,13.9141,0.2216,16.9248,-12.0646,19.6673,-11.4455,19.5705,-11.2922,19.0035,-10.9444,15.7654,-10.7692,2.7425,0.6191,2.6457,0.7724,2.0787,1.1202,12,0.1800,12,0,1.0000,0.0000,0.0000,4.5788,12.5631,-0.7090,-2.5649,5.4241,0.0000,1,0.1084,0.1466,1.1797,-0.0015,1.000,70.00,342.76
1.3700,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,15.3598,17.0720,1.7122,4.2217,0.3600,0.3600,0.0184,6.0000,12.1361,1.0518,14.7217,0.2236,16.7419,-12.1088,19.6673,-11.4455,19.5705,-11.2922,18.9545,-10.9475,15.7422,-10.7889,2.9254,0.6633,2.8285,0.8166,2.2126,1.1613,12,0.1900,12,0,1.0000,0.0000,0.0000,4.5741,12.6127,-0.7079,-2.6298,5.3930,0.0000,1,0.1084,0.1466,1.1797,-0.0015,1.000,70.00,342.76
1.3800,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,15.2696,17.0490,1.7794,4.2836,0.3600,0.3600,0.0185,6.0000,12.1361,1.0500,15.5593,0.2255,16.5556,-12.1542,19.6673,-11.4455,19.5705,-11.2922,18.9073,-10.9513,15.7216,-10.8092,3.1117,0.7087,3.0149,0.8620,2.3517,1.2029,12,0.2000,12,0,1.0000,0.0000,0.0000,4.5686,12.6619,-0.7067,-2.6943,5.3610,0.0000,1,0.1084,0.1466,1.1797,-0.0015,1.000,70.00,342.76
1.3900,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,15.1786,17.0252,1.8466,4.3460,0.3600,0.3600,0.0186,6.0000,12.1361,1.0481,16.4276,0.2275,16.3657,-12.2008,19.6673,-11.4455,19.5705,-11.2922,18.8618,-10.9558,15.7037,-10.8303,3.3016,0.7554,3.2047,0.9087,2.4960,1.2451,12,0.2100,12,0,1.0000,0.0000,0.0000,4.5625,12.7108,-0.7054,-2.7585,5.3283,0.0000,1,0.1084,0.1466,1.1797,-0.0015,1.000,70.00,342.76
1.4000,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,15.0869,17.0007,1.9138,4.4090,0.3600,0.3600,0.0187,6.0000,12.1361,1.0461,17.3273,0.2295,16.1722,-12.2487,19.6673,-11.4455,19.5705,-11.2922,18.8180,-10.9608,15.6887,-10.8522,3.4951,0.8032,3.3982,0.9565,2.6458,1.2879,12,0.2200,12,0,1.0000,0.0000,0.0000,4.5556,12.7593,-0.7040,-2.8222,5.2948,0.0000,1,0.1084,0.1466,1.1797,-0.0015,1.000,70.00,342.76
1.4100,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.9945,16.9755,1.9810,4.4724,0.3600,0.3600,0.0187,6.0000,12.1361,1.0441,18.2591,0.2316,15.9751,-12.2978,19.6673,-11.4455,19.5705,-11.2922,18.7761,-10.9665,15.6765,-10.8748,3.6922,0.8523,3.5953,1.0057,2.8009,1.3313,12,0.2300,12,0,1.0000,0.0000,0.0000,4.5481,12.8076,-0.7026,-2.8856,5.2606,0.0000,1,0.1158,0.1598,1.1797,-0.0015,1.000,70.00,342.76
1.4200,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.9013,16.9495,2.0483,4.5364,0.3600,0.3600,0.0187,6.0000,12.1361,1.0421,19.2240,0.2337,15.7743,-12.3483,19.6673,-11.4455,19.5705,-11.2922,18.7361,-10.9729,15.6673,-10.8982,3.8930,0.9028,3.7961,1.0561,2.9618,1.3754,12,0.2400,12,0,1.0000,0.0000,0.0000,4.5398,12.8555,-0.7011,-2.9485,5.2256,0.0000,1,0.1158,0.1598,1.1797,-0.0015,1.000,70.00,342.76
1.4300,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.8073,16.9229,2.1155,4.6009,0.3600,0.3600,0.0187,6.0000,12.1361,1.0401,20.2226,0.2358,15.5697,-12.4000,19.6673,-11.4455,19.5705,-11.2922,18.6980,-10.9799,15.6612,-10.9224,4.0976,0.9545,4.0007,1.1078,3.1283,1.4201,12,0.2500,12,0,1.0000,0.0000,0.0000,4.5308,12.9032,-0.6995,-3.0110,5.1898,0.0000,1,0.1158,0.1598,1.1797,-0.0015,1.000,70.00,342.76
1.4400,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.7127,16.8956,2.1829,4.6659,0.3600,0.3600,0.0186,6.0000,12.1361,1.0380,21.2560,0.2380,15.3613,-12.4531,19.6673,-11.4455,19.5705,-11.2922,18.6621,-10.9875,15.6584,-10.9474,4.3060,1.0077,4.2091,1.1610,3.3007,1.4656,12,0.2600,12,0,1.0000,0.0000,0.0000,4.5211,12.9505,-0.6978,-3.0730,5.1533,0.0000,1,0.1158,0.1598,1.1797,-0.0015,1.000,70.00,342.76
1.4500,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.6173,16.6635,2.0462,4.2472,0.3600,0.3600,0.0186,6.0000,11.9042,1.8514,11.9174,0.2402,15.1491,-12.5077,17.9512,-11.8228,17.8595,-11.5215,17.1313,-12.0455,11.9003,-13.5676,2.8022,0.6848,2.7104,0.9862,1.9823,0.4622,13,0.1500,13,0,1.0000,0.0000,0.0000,4.5107,12.9975,-0.6961,-3.1346,5.1161,0.0000,1,0.1158,0.1598,1.2985,-0.0015,1.000,70.00,342.76
1.4600,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.5212,16.6372,2.1159,4.3087,0.3600,0.3600,0.0185,6.0000,11.9042,1.8491,12.6947,0.2425,14.9328,-12.5636,17.9512,-11.8228,17.8595,-11.5215,17.0470,-12.0810,11.8398,-13.6276,3.0184,0.7408,2.9266,1.0422,2.1142,0.4826,13,0.1600,13,0,1.0000,0.0000,0.0000,4.4995,13.0443,-0.6943,-3.1958,5.0781,0.0000,1,0.1158,0.1598,1.2985,-0.0015,1.000,70.00,342.76
1.4700,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.4244,16.6102,2.1857,4.3708,0.3600,0.3600,0.0183,6.0000,11.9042,1.8467,13.5062,0.2449,14.7126,-12.6210,17.9512,-11.8228,17.8595,-11.5215,16.9645,-12.1172,11.7821,-13.6887,3.2386,0.7982,3.1469,1.0996,2.2519,0.5038,13,0.1700,13,0,1.0000,0.0000,0.0000,4.4876,13.0907,-0.6924,-3.2565,5.0394,0.0000,1,0.1158,0.1598,1.2985,-0.0015,1.000,70.00,342.76
1.4800,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.3269,16.5825,2.2555,4.4333,0.3600,0.3600,0.0182,6.0000,11.9042,1.8443,14.3527,0.2473,14.4883,-12.6799,17.9512,-11.8228,17.8595,-11.5215,16.8838,-12.1543,11.7275,-13.7510,3.4630,0.8571,3.3712,1.1585,2.3956,0.5256,13,0.1800,13,0,1.0000,0.0000,0.0000,4.4749,13.1368,-0.6904,-3.3167,4.9999,0.0000,1,0.1158,0.1598,1.2985,-0.0015,1.000,70.00,342.76
1.4900,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.2287,16.5542,2.3254,4.4964,0.3600,0.3600,0.0180,6.0000,11.9042,1.8418,15.2351,0.2497,14.2598,-12.7404,17.9512,-11.8228,17.8595,-11.5215,16.8051,-12.1922,11.6759,-13.8145,3.6915,0.9175,3.5997,1.2189,2.5453,0.5482,13,0.1900,13,0,1.0000,0.0000,0.0000,4.4615,13.1826,-0.6884,-3.3765,4.9598,0.0000,1,0.1158,0.1598,1.2985,-0.0015,1.000,70.00,342.76
1.5000,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.1299,16.5252,2.3953,4.5599,0.3600,0.3600,0.0178,6.0000,11.9042,1.8392,16.1542,0.2522,14.0271,-12.8024,17.9512,-11.8228,17.8595,-11.5215,16.7284,-12.2309,11.6275,-13.8791,3.9242,0.9795,3.8324,1.2809,2.7014,0.5715,13,0.2000,13,0,1.0000,0.0000,0.0000,4.4472,13.2281,-0.6862,-3.4358,4.9189,0.0000,1,0.1158,0.1598,1.2985,-0.0015,1.000,70.00,342.76
1.5100,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,14.0303,16.4956,2.4653,4.6239,0.3600,0.3600,0.0176,6.0000,11.9042,1.8366,17.1109,0.2548,13.7900,-12.8660,17.9512,-11.8228,17.8595,-11.5215,16.6538,-12.2704,11.5825,-13.9450,4.1612,1.0432,4.0694,1.3445,2.8638,0.5956,13,0.2100,13,0,1.0000,0.0000,0.0000,4.4323,13.2734,-0.6840,-3.4946,4.8773,0.0000,1,0.1158,0.1598,1.2985,-0.0015,1.000,70.00,342.76
1.5200,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.9312,16.4654,2.5343,4.6884,0.3600,0.3600,0.0180,6.0000,11.9042,1.8341,18.0794,0.2577,13.5528,-12.9302,17.9512,-11.8228,17.8595,-11.5215,16.5812,-12.3107,11.5401,-14.0121,4.3984,1.1074,4.3066,1.4088,3.0283,0.6195,13,0.2200,13,0,1.0000,0.0000,0.0000,4.4168,13.3182,-0.6817,-3.4358,4.9189,0.0000,1,0.1158,0.1598,1.2985,-0.0015,1.000,70.00,342.76
1.5300,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.8324,16.4347,2.6023,4.7534,0.3600,0.3600,0.0183,6.0000,11.9042,1.8316,19.0611,0.2606,13.3152,-12.9951,17.9512,-11.8228,17.8595,-11.5215,16.5105,-12.3520,11.5003,-14.0805,4.6360,1.1723,4.5442,1.4737,3.1952,0.6431,13,0.2300,13,0,1.0000,0.0000,0.0000,4.4009,13.3628,-0.6793,-3.3765,4.9598,0.0000,1,0.1053,0.1505,1.2985,-0.0001,1.000,70.00,342.76
1.5400,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.7340,16.4033,2.6693,4.8189,0.3600,0.3600,0.0186,6.0000,11.9042,1.8291,20.0558,0.2635,13.0773,-13.0607,17.9512,-11.8228,17.8595,-11.5215,16.4418,-12.3941,11.4632,-14.1503,4.8739,1.2379,4.7821,1.5393,3.3644,0.6666,13,0.2400,13,0,1.0000,0.0000,0.0000,4.3845,13.4070,-0.6768,-3.3167,4.9999,0.0000,1,0.1053,0.1505,1.2985,-0.0001,1.000,70.00,342.76
1.5500,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.6360,16.3713,2.7353,4.8848,0.3600,0.3600,0.0187,6.0000,11.9042,1.8266,21.0635,0.2664,12.8392,-13.1270,17.9512,-11.8228,17.8595,-11.5215,16.3751,-12.4371,11.4288,-14.2214,5.1121,1.3042,5.0203,1.6056,3.5359,0.6900,13,0.2500,13,0,1.0000,0.0000,0.0000,4.3677,13.4508,-0.6741,-3.2565,5.0394,0.0000,1,0.1053,0.1505,1.2985,-0.0001,1.000,70.00,342.76
1.5600,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.5384,16.3388,2.8004,4.9512,0.3600,0.3600,0.0187,6.0000,11.9042,1.8242,22.0841,0.2693,12.6008,-13.1941,17.9512,-11.8228,17.8595,-11.5215,16.3104,-12.4810,11.3971,-14.2939,5.3504,1.3712,5.2587,1.6726,3.7097,0.7131,13,0.2600,13,0,1.0000,0.0000,0.0000,4.3505,13.4943,-0.6714,-3.1958,5.0781,0.0000,1,0.1053,0.1505,1.2985,-0.0001,1.000,70.00,342.76
1.5700,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.4411,16.3316,2.8905,4.6684,0.3600,0.3600,0.0186,6.0000,12.2413,2.8897,14.0484,0.2721,12.3622,-13.2619,15.9751,-12.2978,15.7632,-11.8548,14.2525,-11.8114,6.4577,-12.3248,3.6129,0.9640,3.4010,1.4071,1.8902,1.4505,14,0.1600,14,0,1.0000,0.0000,0.0000,4.3329,13.5374,-0.6686,-3.1346,5.1161,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.5800,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.3442,16.3019,2.9577,4.7325,0.3600,0.3600,0.0185,6.0000,12.2413,2.8876,14.7436,0.2750,12.1235,-13.3304,15.9751,-12.2978,15.7632,-11.8548,14.1243,-11.8293,6.3496,-12.3625,3.8516,1.0326,3.6397,1.4756,2.0007,1.5012,14,0.1700,14,0,1.0000,0.0000,0.0000,4.3148,13.5802,-0.6656,-3.0730,5.1533,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.5900,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.2476,16.2717,3.0241,4.7970,0.3600,0.3600,0.0182,6.0000,12.2413,2.8855,15.4488,0.2779,11.8848,-13.3998,15.9751,-12.2978,15.7632,-11.8548,13.9978,-11.8479,6.2437,-12.4014,4.0904,1.1020,3.8784,1.5450,2.1130,1.5519,14,0.1800,14,0,1.0000,0.0000,0.0000,4.2963,13.6227,-0.6626,-3.0110,5.1898,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.6000,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.1514,16.2409,3.0895,4.8621,0.3600,0.3600,0.0178,6.0000,12.2413,2.8834,16.1638,0.2808,11.6460,-13.4700,15.9751,-12.2978,15.7632,-11.8548,13.8731,-11.8673,6.1398,-12.4413,4.3291,1.1722,4.1172,1.6152,2.2271,1.6027,14,0.1900,14,0,1.0000,0.0000,0.0000,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.6100,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,13.0556,16.2096,3.1540,4.9276,0.3600,0.3600,0.0174,6.0000,12.2413,2.8814,16.8886,0.2836,11.4073,-13.5411,15.9751,-12.2978,15.7632,-11.8548,13.7502,-11.8876,6.0380,-12.4825,4.5678,1.2433,4.3559,1.6863,2.3429,1.6535,14,0.2000,14,0,1.0000,0.0000,0.0000,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.6200,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.9600,16.1777,3.2177,4.9936,0.3600,0.3600,0.0168,6.0000,12.2413,2.8794,17.6229,0.2865,11.1687,-13.6130,15.9751,-12.2978,15.7632,-11.8548,13.6290,-11.9086,5.9383,-12.5248,4.8065,1.3152,4.5946,1.7582,2.4603,1.7045,14,0.2100,14,0,1.0000,0.0000,0.0000,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.6300,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.8648,16.1454,3.2806,5.0600,0.3600,0.3600,0.0161,6.0000,12.2413,2.8773,18.3667,0.2893,10.9302,-13.6859,15.9751,-12.2978,15.7632,-11.8548,13.5097,-11.9304,5.8408,-12.5683,5.0450,1.3881,4.8330,1.8311,2.5795,1.7555,14,0.2200,14,0,1.0000,0.0000,0.0000,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.6400,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.7699,16.1125,3.3426,5.1269,0.3600,0.3600,0.0154,6.0000,12.2413,2.8754,19.1198,0.2922,10.6919,-13.7597,15.9751,-12.2978,15.7632,-11.8548,13.3922,-11.9531,5.7455,-12.6131,5.2832,1.4618,5.0713,1.9049,2.7003,1.8066,14,0.2300,14,0,1.0000,0.0000,0.0000,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000,1,0.0871,0.1514,1.4085,0.0004,1.000,70.00,342.76
1.6500,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.6753,16.0791,3.4038,5.1943,0.3600,0.3600,0.0145,6.0000,12.2413,2.8734,19.8821,0.2950,10.4539,-13.8344,15.9751,-12.2978,15.7632,-11.8548,13.2765,-11.9766,5.6524,-12.6592,5.5212,1.5366,5.3093,1.9796,2.8226,1.8578,14,0.2400,14,0,1.0000,0.0000,0.0000,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000,1,0.0871,0.1514,1.4085,0.0004,1.000,70.00,342.76
1.6600,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.5811,16.0453,3.4642,5.2621,0.3600,0.3600,0.0135,6.0000,12.2413,2.8715,20.6534,0.2978,10.2162,-13.9101,15.9751,-12.2978,15.7632,-11.8548,13.1628,-12.0010,5.5615,-12.7066,5.7590,1.6123,5.5470,2.0553,2.9466,1.9092,14,0.2500,14,0,1.0000,0.0000,0.0000,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000,1,0.0871,0.1514,1.4085,0.0004,1.000,70.00,342.76
1.6700,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.4871,16.0109,3.5238,5.3303,0.3600,0.3600,0.0125,6.0000,12.2413,2.8696,21.4336,0.3007,9.9788,-13.9869,15.9751,-12.2978,15.7632,-11.8548,13.0509,-12.0262,5.4728,-12.7553,5.9963,1.6891,5.7844,2.1321,3.0721,1.9607,14,0.2600,14,0,1.0000,0.0000,0.0000,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000,1,0.0871,0.1514,1.4085,0.0004,1.000,70.00,342.76
1.6800,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.3934,15.9761,3.5827,5.3990,0.3600,0.3600,0.0117,6.0000,12.2413,2.8656,22.2263,0.3034,9.7411,-14.0647,15.9751,-12.2978,15.7632,-11.8548,12.9410,-12.0523,5.3865,-12.8053,6.2340,1.7669,6.0221,2.2099,3.1999,2.0124,14,0.2700,14,0,1.0000,0.0000,0.0000,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000,1,0.0871,0.1514,1.4085,0.0004,1.000,70.00,342.76
1.6900,UKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,12.3000,17.0123,4.7123,4.8899,0.3600,0.3600,0.0108,6.0000,13.3338,0.3718,11.3264,0.3072,9.5040,-14.1435,13.3152,-12.9951,13.3807,-12.9834,11.4474,-14.3273,2.4762,-18.7264,3.8112,1.1484,3.8767,1.1601,1.9434,-0.1838,15,0.1600,15,0,1.0000,0.0000,0.0000,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000,1,0.0871,0.1514,1.5299,0.0004,1.000,70.00,342.76
