t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
1.4400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0300,6.3700,-0.6600,6.4365,0.3600,0.3600,0.0044,6.0208,5.6429,1.5860,2.3115,0.5426,26.8328,-29.1350,28.5111,-27.6043,28.5475,-27.8653,27.1788,-29.3762,-11.4672,-52.6551,1.6784,1.5307,1.7147,1.2697,0.3460,-0.2412,14,0.0600,14,0,1.0000,0.0000,0.0000,6.5946,11.5359,-0.8753,0.0477,5.9998,0.5000,1,0.1075,0.0536,1.3800,-0.0000,1.000,70.00,342.76
1.4500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9563,6.2929,-0.6634,6.4987,0.3600,0.3600,0.0049,6.0208,5.6429,1.5884,2.4432,0.5449,26.5118,-29.3789,28.5111,-27.6043,28.5475,-27.8653,26.9282,-29.5669,-12.9622,-52.2364,1.9993,1.7746,2.0357,1.5136,0.4164,-0.1881,14,0.0700,14,0,1.0000,0.0000,0.0000,6.5663,11.5166,-1.0140,-0.0243,6.0000,0.5000,1,0.1075,0.0536,1.3800,-0.0000,1.000,70.00,342.76
1.4600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8823,6.2161,-0.6662,6.5615,0.3600,0.3600,0.0054,6.0208,5.6429,1.5908,2.6500,0.5473,26.1777,-29.6155,28.5111,-27.6043,28.5475,-27.8653,26.6727,-29.7215,-14.2720,-51.5147,2.3334,2.0113,2.3698,1.7503,0.4950,-0.1060,14,0.0800,14,0,1.0000,0.0000,0.0000,6.5298,11.4773,-1.1646,-0.0963,5.9992,0.5000,1,0.1075,0.0536,1.3800,-0.0000,1.000,70.00,342.76
1.4700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8082,6.1407,-0.6675,6.6247,0.3600,0.3600,0.0058,6.0208,5.6429,1.5934,3.0159,0.5499,25.8298,-29.8427,28.5111,-27.6043,28.5475,-27.8653,26.4108,-29.8308,-15.2858,-50.4172,2.6813,2.2385,2.7177,1.9775,0.5810,0.0119,14,0.0900,14,0,1.0000,0.0000,0.0000,6.4826,11.4110,-1.3253,-0.1683,5.9976,0.5000,1,0.1075,0.0536,1.3800,-0.0000,1.000,70.00,342.76
1.4800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7343,6.0680,-0.6663,6.6885,0.3600,0.3600,0.0062,6.0208,5.6429,1.5961,3.6365,0.5525,25.4674,-30.0582,28.5111,-27.6043,28.5475,-27.8653,26.1407,-29.8870,-15.8887,-48.8885,3.0437,2.4539,3.0801,2.1929,0.6733,0.1712,14,0.1000,14,0,1.0000,0.0000,0.0000,6.4229,11.3107,-1.4914,-0.2403,5.9952,0.5000,1,0.1075,0.0536,1.3800,-0.0000,1.000,70.00,342.76
1.4900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6609,5.9999,-0.6610,6.7528,0.3600,0.3600,0.0066,6.0208,5.6429,1.5990,4.5716,0.5553,25.0898,-30.2599,28.5111,-27.6043,28.5475,-27.8653,25.8604,-29.8868,-16.0086,-46.9313,3.4213,2.6556,3.4577,2.3946,0.7706,0.3731,14,0.1100,14,0,1.0000,0.0000,0.0000,6.3494,11.1716,-1.6544,-0.3122,5.9919,0.5000,1,0.0968,0.0488,1.3800,0.0004,1.000,70.00,342.76
1.5000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5885,5.9379,-0.6506,6.8175,0.3600,0.3600,0.0069,6.0208,5.6429,1.6019,5.8128,0.5582,24.6961,-30.4466,28.5111,-27.6043,28.5475,-27.8653,25.5683,-29.8341,-15.6646,-44.6326,3.8150,2.8423,3.8514,2.5813,0.8722,0.6124,14,0.1200,14,0,1.0000,0.0000,0.0000,6.2633,10.9946,-1.8040,-0.3841,5.9877,0.5000,1,0.0968,0.0488,1.3800,0.0004,1.000,70.00,342.76
1.5100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5174,5.8822,-0.6352,6.8826,0.3600,0.3600,0.0072,6.0208,5.6429,1.6049,7.2446,0.5611,24.2859,-30.6186,28.5111,-27.6043,28.5475,-27.8653,25.2642,-29.7520,-15.0896,-42.2763,4.2252,3.0143,4.2616,2.7533,0.9783,0.8666,14,0.1300,14,0,1.0000,0.0000,0.0000,6.1724,10.7964,-1.9263,-0.4559,5.9827,0.5000,1,0.0968,0.0488,1.3800,0.0004,1.000,70.00,342.76
1.5200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4483,5.8321,-0.6162,6.9479,0.3600,0.3600,0.0059,6.0208,5.6429,1.6084,8.7517,0.5656,23.8728,-30.7734,28.5111,-27.6043,28.5475,-27.8653,24.9501,-29.6453,-14.3921,-39.9523,4.6384,3.1691,4.6747,2.9081,1.0773,1.1280,14,0.1400,14,0,1.0000,0.0000,0.0000,6.0792,10.5867,-2.0256,-0.3841,5.9877,0.5000,1,0.0968,0.0488,1.3800,0.0004,1.000,70.00,342.76
1.5300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3814,5.7877,-0.5937,7.0135,0.3600,0.3600,0.0045,6.0208,5.6429,1.6120,10.3088,0.5703,23.4561,-30.9115,28.5111,-27.6043,28.5475,-27.8653,24.6270,-29.5173,-13.6196,-37.7111,5.0550,3.3073,5.0914,3.0463,1.1709,1.3942,14,0.1500,14,0,1.0000,0.0000,0.0000,5.9847,10.3691,-2.1044,-0.3122,5.9919,0.5000,1,0.0968,0.0488,1.3800,0.0004,1.000,70.00,342.76
1.5400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3168,4.8469,-1.4699,4.7717,0.3600,0.3600,0.0029,6.0208,4.8975,1.6522,2.4479,0.5753,23.0363,-31.0337,25.0898,-30.2599,25.3865,-30.3661,23.4233,-31.2739,-44.2110,-37.9098,2.0535,0.7738,2.3503,0.6676,0.3870,-0.2403,15,0.0500,15,0,1.0000,0.0000,0.0000,5.8895,10.1461,-2.1655,-0.2403,5.9952,0.5000,1,0.0968,0.0488,1.4904,0.0004,1.000,70.00,342.76
1.5500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2547,4.7849,-1.4698,4.8171,0.3600,0.3600,0.0012,6.0208,4.8975,1.6489,2.2958,0.5805,22.6138,-31.1402,25.0898,-30.2599,25.3865,-30.3661,22.9994,-31.3366,-42.5080,-35.8650,2.4760,0.8803,2.7727,0.7741,0.3856,-0.1964,15,0.0600,15,0,1.0000,0.0000,0.0000,5.7943,9.9196,-2.2114,-0.1683,5.9976,0.5000,1,0.0968,0.0488,1.4904,0.0004,1.000,70.00,342.76
1.5600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1950,4.7274,-1.4676,4.8631,0.3600,0.3600,0.0006,6.0208,4.8975,1.6457,2.0765,0.5858,22.1892,-31.2315,25.0898,-30.2599,25.3865,-30.3661,22.5631,-31.3672,-40.7440,-33.9254,2.9005,0.9716,3.1973,0.8654,0.3739,-0.1357,15,0.0700,15,0,1.0000,0.0000,0.0000,5.6992,9.6908,-2.2444,-0.0963,5.9992,0.5000,1,0.0968,0.0488,1.4904,0.0004,1.000,70.00,342.76
1.5700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1378,4.6745,-1.4633,4.9098,0.3600,0.3600,0.0026,6.0208,4.8975,1.6425,1.8341,0.5913,21.7631,-31.3079,25.0898,-30.2599,25.3865,-30.3661,22.1153,-31.3671,-38.9487,-32.0953,3.3267,1.0480,3.6234,0.9418,0.3522,-0.0592,15,0.0800,15,0,1.0000,0.0000,0.0000,5.6044,9.4605,-2.2664,-0.0243,6.0000,0.5000,1,0.0968,0.0488,1.4904,0.0004,1.000,70.00,342.76
1.5800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0832,4.6263,-1.4569,4.9571,0.3600,0.3600,0.0048,6.0208,4.8975,1.6393,1.6517,0.5971,21.3361,-31.3697,25.0898,-30.2599,25.3865,-30.3661,21.6572,-31.3373,-37.1451,-30.3773,3.7537,1.1098,4.0504,1.0036,0.3211,0.0324,15,0.0900,15,0,1.0000,0.0000,0.0000,5.5101,9.2293,-2.2789,0.0477,5.9998,0.5000,1,0.0968,0.0488,1.4904,0.0004,1.000,70.00,342.76
1.5900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.0311,4.5830,-1.4481,5.0050,0.3600,0.3600,0.0070,6.0208,4.8975,1.6362,1.6582,0.6030,20.9089,-31.4172,25.0898,-30.2599,25.3865,-30.3661,21.1900,-31.2786,-35.3505,-28.7723,4.1809,1.1573,4.4777,1.0511,0.2811,0.1386,15,0.1000,15,0,1.0000,0.0000,0.0000,5.4164,8.9975,-2.2831,0.1197,5.9988,0.5000,1,0.0847,0.0550,1.4904,0.0015,1.000,70.00,342.76
1.6000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9817,4.5445,-1.4371,5.0533,0.3600,0.3600,0.0094,6.0208,4.8975,1.6333,1.9515,0.6091,20.4821,-31.4505,25.0898,-30.2599,25.3865,-30.3661,20.7151,-31.1921,-33.5789,-27.2801,4.6077,1.1906,4.9045,1.0844,0.2330,0.2584,15,0.1100,15,0,1.0000,0.0000,0.0000,5.3234,8.7655,-2.2800,0.1916,5.9969,0.5000,1,0.0847,0.0550,1.4904,0.0015,1.000,70.00,342.76
1.6100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.9349,4.5110,-1.4238,5.1022,0.3600,0.3600,0.0120,6.0208,4.8975,1.6304,2.5110,0.6153,20.0564,-31.4700,25.0898,-30.2599,25.3865,-30.3661,20.2340,-31.0787,-31.8409,-25.8991,5.0333,1.2101,5.3301,1.1039,0.1775,0.3913,15,0.1200,15,0,1.0000,0.0000,0.0000,5.2309,8.5334,-2.2705,0.2636,5.9942,0.5000,1,0.0847,0.0550,1.4904,0.0015,1.000,70.00,342.76
1.6200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8907,4.4825,-1.4082,5.1515,0.3600,0.3600,0.0146,6.0208,4.8975,1.6277,3.2633,0.6217,19.6327,-31.4759,25.0898,-30.2599,25.3865,-30.3661,19.7484,-30.9395,-30.1447,-24.6272,5.4571,1.2160,5.7538,1.1098,0.1157,0.5364,15,0.1300,15,0,1.0000,0.0000,0.0000,5.1391,8.3014,-2.2553,0.3355,5.9906,0.5000,1,0.0847,0.0550,1.4904,0.0015,1.000,70.00,342.76
1.6300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8491,4.4590,-1.3901,5.2012,0.3600,0.3600,0.0174,6.0208,4.8975,1.6251,4.1517,0.6281,19.2116,-31.4683,25.0898,-30.2599,25.3865,-30.3661,19.2601,-30.7756,-28.4956,-23.4625,5.8782,1.2084,6.1749,1.1022,0.0485,0.6927,15,0.1400,15,0,1.0000,0.0000,0.0000,5.0478,8.0696,-2.2347,0.4074,5.9862,0.5000,1,0.0847,0.0550,1.4904,0.0015,1.000,70.00,342.76
1.6400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.8101,4.4406,-1.3695,5.2512,0.3600,0.3600,0.0203,6.0208,4.8975,1.6228,5.1413,0.6347,18.7939,-31.4476,25.0898,-30.2599,25.3865,-30.3661,18.7710,-30.5885,-26.8978,-22.4010,6.2959,1.1877,6.5926,1.0815,-0.0229,0.8591,15,0.1500,15,0,1.0000,0.0000,0.0000,4.9571,7.8380,-2.2093,0.4792,5.9808,0.5000,1,0.0847,0.0550,1.4904,0.0015,1.000,70.00,342.76
1.6500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.7738,4.3048,-1.4690,4.5603,0.3600,0.3600,0.0233,6.0208,4.8196,0.8089,1.7169,0.6414,18.3804,-31.4141,20.9089,-31.4172,21.0728,-31.4266,18.0646,-31.5131,-29.2171,-23.4564,2.5285,-0.0031,2.6924,-0.0126,-0.3158,-0.0990,16,0.0600,16,0,1.0000,0.0000,0.0000,4.8668,7.6068,-2.1796,0.5509,5.9747,0.5000,1,0.0847,0.0550,1.5915,0.0015,1.000,70.00,342.76
1.6600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.7402,4.2730,-1.4671,4.6046,0.3600,0.3600,0.0262,6.0208,4.8196,0.8118,2.2956,0.6467,17.9703,-31.3679,20.9089,-31.4172,21.0728,-31.4266,17.5266,-31.4295,-27.9553,-22.6091,2.9385,-0.0493,3.1025,-0.0588,-0.4437,-0.0617,16,0.0700,16,0,1.0000,0.0000,0.0000,4.7771,7.3759,-2.1457,0.6225,5.9676,0.5000,1,0.0847,0.0550,1.5915,0.0015,1.000,70.00,342.76
1.6700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.7092,4.2463,-1.4629,4.6496,0.3600,0.3600,0.0290,6.0208,4.8196,0.8196,2.9551,0.6510,17.5651,-31.3094,20.9089,-31.4172,21.0728,-31.4266,16.9870,-31.3193,-26.7069,-21.8316,3.3438,-0.1077,3.5078,-0.1172,-0.5781,-0.0098,16,0.0800,16,0,1.0000,0.0000,0.0000,4.6879,7.1454,-2.1082,0.6941,5.9597,0.5000,1,0.0847,0.0550,1.5915,0.0015,1.000,70.00,342.76
1.6800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6808,4.2245,-1.4563,4.6953,0.3600,0.3600,0.0319,6.0208,4.8196,0.8276,3.6912,0.6550,17.1663,-31.2391,20.9089,-31.4172,21.0728,-31.4266,16.4478,-31.1833,-25.4763,-21.1209,3.7426,-0.1780,3.9066,-0.1875,-0.7185,0.0558,16,0.0900,16,0,1.0000,0.0000,0.0000,4.5992,6.9153,-2.0671,0.7656,5.9510,0.5000,1,0.1083,0.0490,1.5915,-0.0012,1.000,70.00,342.76
1.6900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6550,4.2078,-1.4473,4.7416,0.3600,0.3600,0.0345,6.0208,4.8196,0.8236,4.5081,0.6610,16.7770,-31.1572,20.9089,-31.4172,21.0728,-31.4266,15.9112,-31.0230,-24.2675,-20.4742,4.1318,-0.2600,4.2958,-0.2694,-0.8659,0.1342,16,0.1000,16,0,1.0000,0.0000,0.0000,4.5110,6.6856,-2.0228,0.8369,5.9413,0.5000,1,0.1083,0.0490,1.5915,-0.0012,1.000,70.00,342.76
1.7000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6319,4.1961,-1.4358,4.7885,0.3600,0.3600,0.0372,6.0208,4.8196,0.8197,5.3852,0.6669,16.3957,-31.0641,20.9089,-31.4172,21.0728,-31.4266,15.3793,-30.8396,-23.0835,-19.8882,4.5131,-0.3531,4.6771,-0.3626,-1.0164,0.2245,16,0.1100,16,0,1.0000,0.0000,0.0000,4.4232,6.4564,-1.9753,0.9082,5.9309,0.5000,1,0.1083,0.0490,1.5915,-0.0012,1.000,70.00,342.76
1.7100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6114,4.1895,-1.4219,4.8359,0.3600,0.3600,0.0400,6.0208,4.8196,0.8162,6.3138,0.6728,16.0230,-30.9602,20.9089,-31.4172,21.0728,-31.4266,14.8541,-30.6354,-21.9381,-19.3607,4.8859,-0.4570,5.0498,-0.4664,-1.1689,0.3248,16,0.1200,16,0,1.0000,0.0000,0.0000,4.3363,6.2290,-1.9252,0.9793,5.9195,0.5000,1,0.1083,0.0490,1.5915,-0.0012,1.000,70.00,342.76
1.7200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5935,4.1875,-1.4059,4.8839,0.3600,0.3600,0.0429,6.0208,4.8196,0.8128,7.2846,0.6786,15.6595,-30.8461,20.9089,-31.4172,21.0728,-31.4266,14.3370,-30.4132,-20.8441,-18.8887,5.2494,-0.5711,5.4133,-0.5805,-1.3225,0.4329,16,0.1300,16,0,1.0000,0.0000,0.0000,4.2509,6.0048,-1.8729,1.0502,5.9074,0.5000,1,0.1083,0.0490,1.5915,-0.0012,1.000,70.00,342.76
1.7300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5781,4.3723,-1.2058,4.3317,0.3600,0.3600,0.0459,6.0208,5.2067,0.5989,2.8096,0.6843,15.3058,-30.7223,17.1663,-31.2391,17.2037,-31.1388,14.7731,-30.6190,-12.5559,-20.9687,1.8605,-0.5168,1.8980,-0.4165,-0.5327,0.1033,17,0.0500,17,0,1.0000,0.0000,0.0000,4.1669,5.7838,-1.8186,1.1210,5.8943,0.5000,1,0.1083,0.0490,1.6788,-0.0012,1.000,70.00,342.76
1.7400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5652,4.3642,-1.2010,4.3749,0.3600,0.3600,0.0489,6.0208,5.2067,0.5930,3.4106,0.6899,14.9624,-30.5894,17.1663,-31.2391,17.2037,-31.1388,14.3200,-30.4526,-11.9481,-20.5499,2.2038,-0.6497,2.2413,-0.5494,-0.6425,0.1368,17,0.0600,17,0,1.0000,0.0000,0.0000,4.0843,5.5659,-1.7625,1.1917,5.8805,0.5000,1,0.1083,0.0490,1.6788,-0.0012,1.000,70.00,342.76
1.7500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5548,4.3608,-1.1940,4.4189,0.3600,0.3600,0.0520,6.0208,5.2067,0.5874,4.0434,0.6953,14.6300,-30.4480,17.1663,-31.2391,17.2037,-31.1388,13.8746,-30.2691,-11.3553,-20.1699,2.5363,-0.7911,2.5738,-0.6908,-0.7553,0.1789,17,0.0700,17,0,1.0000,0.0000,0.0000,4.0031,5.3510,-1.7046,1.2622,5.8657,0.5000,1,0.1083,0.0490,1.6788,-0.0012,1.000,70.00,342.76
1.7600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5468,4.3620,-1.1848,4.4636,0.3600,0.3600,0.0552,6.0208,5.2067,0.5820,4.7040,0.7005,14.3088,-30.2987,17.1663,-31.2391,17.2037,-31.1388,13.4384,-30.0702,-10.7777,-19.8267,2.8575,-0.9404,2.8950,-0.8401,-0.8704,0.2285,17,0.0800,17,0,1.0000,0.0000,0.0000,3.9230,5.1391,-1.6451,1.3325,5.8502,0.5000,1,0.1083,0.0490,1.6788,-0.0012,1.000,70.00,342.76
1.7700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5412,4.3678,-1.1734,4.5091,0.3600,0.3600,0.0555,6.0208,5.2067,0.6080,5.3012,0.6937,13.9817,-30.1420,17.1663,-31.2391,17.2037,-31.1388,13.0127,-29.8576,-10.2152,-19.5182,3.1845,-1.0971,3.2220,-0.9968,-0.9690,0.2844,17,0.0900,17,0,1.0000,0.0000,0.0000,3.8442,4.9301,-1.5840,1.4026,5.8338,0.5000,1,0.1083,0.0490,1.6788,-0.0012,1.000,70.00,342.76
1.7800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5380,4.3780,-1.1600,4.5553,0.3600,0.3600,0.0554,6.0208,5.2067,0.6530,5.9094,0.6961,13.6649,-29.9790,17.1663,-31.2391,17.2037,-31.1388,12.5986,-29.6333,-9.6679,-19.2426,3.5014,-1.2601,3.5389,-1.1598,-1.0663,0.3457,17,0.1000,17,0,1.0000,0.0000,0.0000,3.7666,4.7238,-1.5213,1.4725,5.8165,0.5000,1,0.1083,0.0490,1.6788,-0.0012,1.000,70.00,342.76
1.7900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5371,4.3928,-1.1444,4.6022,0.3600,0.3600,0.0550,6.0208,5.2067,0.7001,6.5497,0.7066,13.3640,-29.8102,17.1663,-31.2391,17.2037,-31.1388,12.1971,-29.3989,-9.1354,-18.9979,3.8023,-1.4289,3.8398,-1.3286,-1.1668,0.4113,17,0.1100,17,0,1.0000,0.0000,0.0000,3.6900,4.5203,-1.4572,1.5422,5.7984,0.5000,1,0.1200,0.0438,1.6788,-0.0013,1.000,70.00,342.76
1.8000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5386,4.4119,-1.1267,4.6497,0.3600,0.3600,0.0520,6.0208,5.2067,0.6991,7.2763,0.7055,13.0920,-29.6359,17.1663,-31.2391,17.2037,-31.1388,11.8092,-29.1564,-8.6176,-18.7827,4.0743,-1.6032,4.1117,-1.5029,-1.2828,0.4795,17,0.1200,17,0,1.0000,0.0000,0.0000,3.6145,4.3195,-1.3917,1.6116,5.7795,0.5000,1,0.1200,0.0438,1.6788,-0.0013,1.000,70.00,342.76
1.8100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5422,4.4353,-1.1069,4.6979,0.3600,0.3600,0.0491,6.0208,5.2067,0.6981,8.0051,0.7044,12.8331,-29.4566,17.1663,-31.2391,17.2037,-31.1388,11.4357,-28.9077,-8.1142,-18.5952,4.3331,-1.7825,4.3706,-1.6821,-1.3974,0.5490,17,0.1300,17,0,1.0000,0.0000,0.0000,3.5400,4.1212,-1.3247,1.6809,5.7597,0.5000,1,0.1200,0.0438,1.6788,-0.0013,1.000,70.00,342.76
1.8200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5482,4.4631,-1.0851,4.7468,0.3600,0.3600,0.0464,6.0208,5.2067,0.6970,8.7307,0.7032,12.5875,-29.2731,17.1663,-31.2391,17.2037,-31.1388,11.0771,-28.6544,-7.6248,-18.4342,4.5788,-1.9661,4.6163,-1.8657,-1.5104,0.6186,17,0.1400,17,0,1.0000,0.0000,0.0000,3.4665,3.9255,-1.2564,1.7499,5.7392,0.5000,1,0.1200,0.0438,1.6788,-0.0013,1.000,70.00,342.76
1.8300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5563,4.4951,-1.0612,4.7962,0.3600,0.3600,0.0437,6.0208,5.2067,0.6959,9.4475,0.7018,12.3553,-29.0857,17.1663,-31.2391,17.2037,-31.1388,10.7341,-28.3985,-7.1490,-18.2982,4.8110,-2.1534,4.8485,-2.0531,-1.6211,0.6873,17,0.1500,17,0,1.0000,0.0000,0.0000,3.3939,3.7322,-1.1866,1.8186,5.7178,0.5000,1,0.1200,0.0438,1.6788,-0.0013,1.000,70.00,342.76
1.8400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5666,4.5771,-0.9895,4.3675,0.3600,0.3600,0.0412,6.0208,5.5052,1.1778,3.0930,0.7003,12.1366,-28.8953,13.3640,-29.8102,13.3828,-30.0072,11.7983,-29.3195,-0.6806,-22.9395,1.2274,-0.9150,1.2462,-1.1120,-0.3383,-0.4242,18,0.0500,18,0,1.0000,0.0000,0.0000,3.3222,3.5414,-1.1155,1.8871,5.6955,0.5000,1,0.1200,0.0438,1.7887,-0.0013,1.000,70.00,342.76
1.8500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5790,4.5990,-0.9800,4.4156,0.3600,0.3600,0.0388,6.0208,5.5052,1.1765,3.4635,0.6987,11.9315,-28.7023,13.3640,-29.8102,13.3828,-30.0072,11.5323,-29.1639,-0.4010,-22.7827,1.4325,-1.1080,1.4513,-1.3050,-0.3992,-0.4616,18,0.0600,18,0,1.0000,0.0000,0.0000,3.2513,3.3529,-1.0429,1.9553,5.6725,0.5000,1,0.1200,0.0438,1.7887,-0.0013,1.000,70.00,342.76
1.8600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.5936,4.6251,-0.9685,4.4643,0.3600,0.3600,0.0365,6.0208,5.5052,1.1751,3.8291,0.6970,11.7400,-28.5074,13.3640,-29.8102,13.3828,-30.0072,11.2785,-29.0033,-0.1240,-22.6450,1.6240,-1.3029,1.6428,-1.4999,-0.4615,-0.4960,18,0.0700,18,0,1.0000,0.0000,0.0000,3.1812,3.1668,-0.9690,2.0232,5.6486,0.5000,1,0.1200,0.0438,1.7887,-0.0013,1.000,70.00,342.76
1.8700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6102,4.6554,-0.9548,4.5138,0.3600,0.3600,0.0344,6.0208,5.5052,1.1736,4.1933,0.6952,11.5621,-28.3110,13.3640,-29.8102,13.3828,-30.0072,11.0373,-28.8391,0.1500,-22.5261,1.8018,-1.4992,1.8207,-1.6962,-0.5248,-0.5281,18,0.0800,18,0,1.0000,0.0000,0.0000,3.1119,2.9830,-0.8935,2.0909,5.6239,0.5000,1,0.1200,0.0438,1.7887,-0.0013,1.000,70.00,342.76
1.8800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6289,4.6898,-0.9391,4.5640,0.3600,0.3600,0.0323,6.0208,5.5052,1.1720,4.5592,0.6933,11.3978,-28.1139,13.3640,-29.8102,13.3828,-30.0072,10.8089,-28.6729,0.4209,-22.4257,1.9662,-1.6963,1.9851,-1.8933,-0.5888,-0.5590,18,0.0900,18,0,1.0000,0.0000,0.0000,3.0434,2.8014,-0.8166,2.1582,5.5984,0.5000,1,0.1200,0.0438,1.7887,-0.0013,1.000,70.00,342.76
1.8900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6497,4.7282,-0.9214,4.6148,0.3600,0.3600,0.0300,6.0208,5.5052,1.1709,4.9234,0.6926,11.2453,-27.9165,13.3640,-29.8102,13.3828,-30.0072,10.5936,-28.5060,0.6884,-22.3435,2.1187,-1.8937,2.1376,-2.0907,-0.6517,-0.5895,18,0.1000,18,0,1.0000,0.0000,0.0000,2.9755,2.6221,-0.7381,2.2252,5.5721,0.5000,1,0.1200,0.0438,1.7887,-0.0013,1.000,70.00,342.76
1.9000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6724,4.7707,-0.9017,4.6663,0.3600,0.3600,0.0278,6.0208,5.5052,1.1696,5.2936,0.6919,11.1060,-27.7195,13.3640,-29.8102,13.3828,-30.0072,10.3914,-28.3400,0.9525,-22.2792,2.2579,-2.0907,2.2768,-2.2878,-0.7146,-0.6205,18,0.1100,18,0,1.0000,0.0000,0.0000,2.9084,2.4450,-0.6580,2.2919,5.5450,0.5000,1,0.1200,0.0438,1.7887,-0.0013,1.000,70.00,342.76
1.9100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.6971,4.8171,-0.8800,4.7184,0.3600,0.3600,0.0258,6.0208,5.5052,1.1678,5.6726,0.6907,10.9800,-27.5233,13.3640,-29.8102,13.3828,-30.0072,10.2023,-28.1762,1.2129,-22.2329,2.3839,-2.2869,2.4028,-2.4839,-0.7777,-0.6528,18,0.1200,18,0,1.0000,0.0000,0.0000,2.8419,2.2701,-0.5762,2.3583,5.5171,0.5000,1,0.0923,0.0592,1.7887,-0.0019,1.000,70.00,342.76
1.9200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,5.7237,4.8674,-0.8563,4.7712,0.3600,0.3600,0.0237,6.0208,5.5052,1.1658,6.0649,0.6890,10.8676,-27.3285,13.3640,-29.8102,13.3828,-30.0072,10.0264,-28.0160,1.4697,-22.2042,2.4963,-2.4817,2.5152,-2.6787,-0.8413,-0.6874,18,0.1300,18,0,1.0000,0.0000,0.0000,2.7760,2.0975,-0.4927,2.4243,5.4884,0.5000,1,0.0923,0.0592,1.7887,-0.0019,1.000,70.00,342.76
