t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.8500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.8656,4.3569,-0.5087,0.9421,0.2707,0.1529,0.1073,6.0000,5.3479,1.5076,25.2682,0.5329,15.0593,-41.6661,4.1128,-40.0125,4.2003,-40.2589,10.2617,-39.5413,26.2965,-36.7041,-10.9466,1.6536,-10.8590,1.4072,-4.7977,2.1248,26,0.1700,26,0,0.9545,0.0385,0.0070,0.1908,3.7622,0.2229,5.0039,3.3107,0.0000,1,0.1071,0.1544,2.6796,0.0004,1.000,70.00,342.76
2.8600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.8742,4.3927,-0.4815,0.9636,0.2707,0.1529,0.1073,6.0000,5.3479,1.5080,27.2561,0.5333,15.8215,-41.6067,4.1128,-40.0125,4.2003,-40.2589,10.7642,-39.1888,26.4336,-35.6954,-11.7087,1.5942,-11.6212,1.3478,-5.0573,2.4179,26,0.1800,26,0,0.9545,0.0385,0.0070,0.1218,3.5951,0.1973,5.0433,3.2504,0.0000,1,0.1071,0.1544,2.6796,0.0004,1.000,70.00,342.76
2.8700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.8841,4.4311,-0.4530,0.9862,0.2707,0.1529,0.1073,6.0000,5.3479,1.5086,29.3327,0.5338,16.5911,-41.5301,4.1128,-40.0125,4.2003,-40.2589,11.2700,-38.8091,26.5761,-34.7072,-12.4784,1.5176,-12.3908,1.2712,-5.3212,2.7210,26,0.1900,26,0,0.9545,0.0385,0.0070,0.0517,3.4302,0.1716,5.0819,3.1897,0.0000,1,0.1071,0.1544,2.6796,0.0004,1.000,70.00,342.76
2.8800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.8953,4.4719,-0.4234,1.0098,0.2707,0.1529,0.1072,6.0000,5.3479,1.5094,31.4909,0.5345,17.3673,-41.4364,4.1128,-40.0125,4.2003,-40.2589,11.7781,-38.4040,26.7239,-33.7400,-13.2545,1.4239,-13.1670,1.1775,-5.5892,3.0324,26,0.2000,26,0,0.9545,0.0385,0.0070,-0.0194,3.2677,0.1459,5.1198,3.1285,0.0000,1,0.1071,0.1544,2.6796,0.0004,1.000,70.00,342.76
2.8900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.9078,4.5153,-0.3926,1.0344,0.2707,0.1529,0.1072,6.0000,5.3479,1.5103,33.7232,0.5353,18.1488,-41.3258,4.1128,-40.0125,4.2003,-40.2589,12.2877,-37.9749,26.8768,-32.7941,-14.0361,1.3133,-13.9485,1.0669,-5.8611,3.3509,26,0.2100,26,0,0.9545,0.0385,0.0070,-0.0916,3.1074,0.1202,5.1570,3.0668,0.0000,1,0.1071,0.1544,2.6796,0.0004,1.000,70.00,342.76
2.9000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.9216,4.5611,-0.3605,1.0600,0.2707,0.1529,0.1071,6.0000,5.3479,1.5114,36.0217,0.5363,18.9349,-41.1986,4.1128,-40.0125,4.2003,-40.2589,12.7981,-37.5237,27.0348,-31.8695,-14.8221,1.1861,-14.7346,0.9397,-6.1368,3.6750,26,0.2200,26,0,0.9545,0.0385,0.0070,-0.1647,2.9494,0.0944,5.1934,3.0047,0.0000,1,0.1109,0.1528,2.6796,0.0014,1.000,70.00,342.76
2.9100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.9368,4.6096,-0.3272,1.0866,0.2707,0.1529,0.1071,6.0000,5.3479,1.5125,38.3788,0.5374,19.7245,-41.0550,4.1128,-40.0125,4.2003,-40.2589,13.3087,-37.0518,27.1977,-30.9664,-15.6117,1.0425,-15.5242,0.7961,-6.4158,4.0033,26,0.2300,26,0,0.9545,0.0385,0.0070,-0.2390,2.7936,0.0685,5.2291,2.9422,0.0000,1,0.1109,0.1528,2.6796,0.0014,1.000,70.00,342.76
2.9200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.9532,4.6606,-0.2926,1.1141,0.2707,0.1529,0.1070,6.0000,5.3479,1.5139,40.7866,0.5386,20.5166,-40.8954,4.1128,-40.0125,4.2003,-40.2589,13.8187,-36.5609,27.3654,-30.0846,-16.4039,0.8829,-16.3163,0.6364,-6.6979,4.3344,26,0.2400,26,0,0.9545,0.0385,0.0070,-0.3142,2.6399,0.0426,5.2640,2.8792,0.0000,1,0.1109,0.1528,2.6796,0.0014,1.000,70.00,342.76
2.9300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.9710,4.7142,-0.2568,1.1425,0.2707,0.1529,0.1070,6.0000,5.3479,1.5153,43.2371,0.5400,21.3104,-40.7199,4.1128,-40.0125,4.2003,-40.2589,14.3277,-36.0527,27.5378,-29.2240,-17.1976,0.7074,-17.1101,0.4610,-6.9827,4.6672,26,0.2500,26,0,0.9545,0.0385,0.0070,-0.3905,2.4884,0.0166,5.2982,2.8158,0.0000,1,0.1109,0.1528,2.6796,0.0014,1.000,70.00,342.76
2.9400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,4.9901,4.7704,-0.2196,1.1717,0.2707,0.1529,0.1069,6.0000,5.3479,1.5168,45.7228,0.5414,22.1048,-40.5290,4.1128,-40.0125,4.2003,-40.2589,14.8352,-35.5288,27.7147,-28.3844,-17.9921,0.5165,-17.9045,0.2701,-7.2696,5.0003,26,0.2600,26,0,0.9545,0.0385,0.0070,-0.4679,2.3390,-0.0094,5.3316,2.7521,0.0000,1,0.1109,0.1528,2.6796,0.0014,1.000,70.00,342.76
2.9500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.0105,4.0170,-0.9935,0.8961,0.2719,0.1658,0.1057,6.0000,4.8005,0.9405,23.7918,0.5429,22.8991,-40.3231,10.6974,-41.6542,10.8099,-41.7850,19.5049,-37.3599,38.2266,-25.5877,-12.2017,-1.3311,-12.0892,-1.4619,-3.3942,2.9632,27,0.1600,27,0,0.9675,0.0280,0.0045,-0.5463,2.1916,-0.0355,5.3643,2.6879,0.0000,1,0.1109,0.1528,2.7904,0.0014,1.000,70.00,342.76
2.9600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.0324,4.0549,-0.9774,0.9154,0.2719,0.1658,0.1056,6.0000,4.8005,0.9421,25.8881,0.5446,23.6923,-40.1025,10.6974,-41.6542,10.8099,-41.7850,20.1191,-36.8115,38.2511,-24.7226,-12.9950,-1.5516,-12.8825,-1.6824,-3.5732,3.2910,27,0.1700,27,0,0.9675,0.0280,0.0045,-0.6258,2.0463,-0.0617,5.3961,2.6233,0.0000,1,0.1109,0.1528,2.7904,0.0014,1.000,70.00,342.76
2.9700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.0555,4.0956,-0.9599,0.9357,0.2719,0.1658,0.1056,6.0000,4.8005,0.9438,28.0663,0.5463,24.4837,-39.8677,10.6974,-41.6542,10.8099,-41.7850,20.7265,-36.2393,38.2840,-23.8791,-13.7863,-1.7865,-13.6739,-1.9173,-3.7573,3.6284,27,0.1800,27,0,0.9675,0.0280,0.0045,-0.7063,1.9030,-0.0880,5.4272,2.5584,0.0000,1,0.1109,0.1528,2.7904,0.0014,1.000,70.00,342.76
2.9800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.0801,4.1391,-0.9410,0.9568,0.2719,0.1658,0.1055,6.0000,4.8005,0.9456,30.3165,0.5481,25.2725,-39.6191,10.6974,-41.6542,10.8099,-41.7850,21.3265,-35.6454,38.3251,-23.0569,-14.5751,-2.0351,-14.4626,-2.1659,-3.9459,3.9737,27,0.1900,27,0,0.9675,0.0280,0.0045,-0.7878,1.7617,-0.1144,5.4575,2.4931,0.0000,1,0.1109,0.1528,2.7904,0.0014,1.000,70.00,342.76
2.9900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.1060,4.1854,-0.9206,0.9789,0.2719,0.1658,0.1055,6.0000,4.8005,0.9473,32.6292,0.5499,26.0579,-39.3571,10.6974,-41.6542,10.8099,-41.7850,21.9188,-35.0318,38.3741,-22.2561,-15.3605,-2.2970,-15.2480,-2.4278,-4.1391,4.3254,27,0.2000,27,0,0.9675,0.0280,0.0045,-0.8705,1.6223,-0.1408,5.4870,2.4274,0.0000,1,0.1109,0.1528,2.7904,0.0014,1.000,70.00,342.76
3.0000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.1333,4.2345,-0.8988,1.0018,0.2719,0.1658,0.1054,6.0000,4.8005,0.9490,34.9952,0.5518,26.8392,-39.0823,10.6974,-41.6542,10.8099,-41.7850,22.5028,-34.4003,38.4308,-21.4761,-16.1418,-2.5718,-16.0293,-2.7026,-4.3363,4.6820,27,0.2100,27,0,0.9675,0.0280,0.0045,-0.9542,1.4848,-0.1674,5.5158,2.3614,0.0000,1,0.1109,0.1528,2.7904,0.0014,1.000,70.00,342.76
3.0100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.1620,4.2866,-0.8755,1.0257,0.2719,0.1658,0.1054,6.0000,4.8005,0.9508,37.4050,0.5536,27.6157,-38.7951,10.6974,-41.6542,10.8099,-41.7850,23.0784,-33.7532,38.4950,-20.7167,-16.9184,-2.8590,-16.8059,-2.9898,-4.5373,5.0420,27,0.2200,27,0,0.9675,0.0280,0.0045,-1.0389,1.3492,-0.1941,5.5437,2.2950,0.0000,1,0.1109,0.1528,2.7904,0.0014,1.000,70.00,342.76
3.0200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.1929,4.3416,-0.8513,1.0504,0.2719,0.1658,0.1044,6.0000,4.8005,0.9579,39.7823,0.5572,28.3693,-38.4896,10.6974,-41.6542,10.8099,-41.7850,23.6420,-33.0912,38.5595,-19.9761,-17.6719,-3.1646,-17.5594,-3.2954,-4.7273,5.3984,27,0.2300,27,0,0.9675,0.0280,0.0045,-1.1240,1.2148,-0.2212,5.5158,2.3614,0.0000,1,0.0876,0.1478,2.7904,0.0001,1.000,70.00,342.76
3.0300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.2258,4.3995,-0.8263,1.0760,0.2719,0.1658,0.1032,6.0000,4.8005,0.9651,42.1282,0.5611,29.1010,-38.1668,10.6974,-41.6542,10.8099,-41.7850,24.1930,-32.4161,38.6243,-19.2536,-18.4036,-3.4873,-18.2911,-3.6181,-4.9080,5.7508,27,0.2400,27,0,0.9675,0.0280,0.0045,-1.2094,1.0817,-0.2487,5.4870,2.4274,0.0000,1,0.0876,0.1478,2.7904,0.0001,1.000,70.00,342.76
3.0400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.2608,4.4605,-0.8003,1.1023,0.2719,0.1658,0.1018,6.0000,4.8005,0.9723,44.4384,0.5653,29.8102,-37.8280,10.6974,-41.6542,10.8099,-41.7850,24.7311,-31.7295,38.6893,-18.5486,-19.1129,-3.8262,-19.0004,-3.9570,-5.0791,6.0984,27,0.2500,27,0,0.9675,0.0280,0.0045,-1.2950,0.9497,-0.2766,5.4575,2.4931,0.0000,1,0.0876,0.1478,2.7904,0.0001,1.000,70.00,342.76
3.0500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.2979,4.5245,-0.7734,1.1296,0.2719,0.1658,0.1006,6.0000,4.8005,0.9721,46.7166,0.5683,30.4994,-37.4740,10.6974,-41.6542,10.8099,-41.7850,25.2561,-31.0331,38.7542,-17.8604,-19.8020,-4.1802,-19.6895,-4.3110,-5.2433,6.4409,27,0.2600,27,0,0.9675,0.0280,0.0045,-1.3810,0.8187,-0.3050,5.4272,2.5584,0.0000,1,0.0876,0.1478,2.7904,0.0001,1.000,70.00,342.76
3.0600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.3370,4.3445,-0.9925,0.8299,0.2785,0.1771,0.0928,6.0000,4.3681,1.1507,18.6636,0.5705,31.1660,-37.1060,18.9349,-41.1986,18.6930,-41.1242,27.8713,-35.4742,44.2785,-22.2678,-12.2311,-4.0926,-12.4730,-4.0182,-3.2947,1.6318,28,0.1600,28,0,0.9736,0.0225,0.0039,-1.4673,0.6888,-0.3339,5.3961,2.6233,0.0000,1,0.0876,0.1478,2.9014,0.0001,1.000,70.00,342.76
3.0700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.3782,4.3951,-0.9831,0.8503,0.2785,0.1771,0.0915,6.0000,4.3681,1.1514,19.7333,0.5732,31.8076,-36.7250,18.9349,-41.1986,18.6930,-41.1242,28.4383,-34.8834,44.2901,-21.5735,-12.8727,-4.4736,-13.1145,-4.3992,-3.3693,1.8416,28,0.1700,28,0,0.9736,0.0225,0.0039,-1.5539,0.5597,-0.3634,5.3643,2.6879,0.0000,1,0.0876,0.1478,2.9014,0.0001,1.000,70.00,342.76
3.0800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.4213,4.4485,-0.9728,0.8718,0.2785,0.1771,0.0904,6.0000,4.3681,1.1441,20.8198,0.5765,32.4238,-36.3319,18.9349,-41.1986,18.6930,-41.1242,28.9905,-34.2745,44.3011,-20.8899,-13.4889,-4.8667,-13.7307,-4.7923,-3.4333,2.0574,28,0.1800,28,0,0.9736,0.0225,0.0039,-1.6409,0.4315,-0.3937,5.3316,2.7521,0.0000,1,0.0876,0.1478,2.9014,0.0001,1.000,70.00,342.76
3.0900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.4665,4.5048,-0.9617,0.8942,0.2785,0.1771,0.0891,6.0000,4.3681,1.1372,21.9303,0.5798,33.0165,-35.9277,18.9349,-41.1986,18.6930,-41.1242,29.5275,-33.6488,44.3115,-20.2167,-14.0816,-5.2709,-14.3234,-5.1965,-3.4890,2.2789,28,0.1900,28,0,0.9736,0.0225,0.0039,-1.7281,0.3042,-0.4246,5.2982,2.8158,0.0000,1,0.0876,0.1478,2.9014,0.0001,1.000,70.00,342.76
3.1000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.5137,4.5640,-0.9497,0.9177,0.2785,0.1771,0.0877,6.0000,4.3681,1.1306,23.0641,0.5833,33.5858,-35.5132,18.9349,-41.1986,18.6930,-41.1242,30.0491,-33.0078,44.3212,-19.5534,-14.6509,-5.6854,-14.8928,-5.6109,-3.5367,2.5054,28,0.2000,28,0,0.9736,0.0225,0.0039,-1.8156,0.1776,-0.4564,5.2640,2.8792,0.0000,1,0.0876,0.1478,2.9014,0.0001,1.000,70.00,342.76
3.1100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.5628,4.6260,-0.9369,0.9420,0.2785,0.1771,0.0861,6.0000,4.3681,1.1244,24.2204,0.5866,34.1319,-35.0895,18.9349,-41.1986,18.6930,-41.1242,30.5551,-32.3528,44.3303,-18.8993,-15.1970,-6.1092,-15.4388,-6.0347,-3.5768,2.7366,28,0.2100,28,0,0.9736,0.0225,0.0039,-1.9034,0.0517,-0.4891,5.2291,2.9422,0.0000,1,0.0815,0.1516,2.9014,-0.0013,1.000,70.00,342.76
3.1200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.6139,4.6909,-0.9230,0.9673,0.2785,0.1771,0.0844,6.0000,4.3681,1.1187,25.3985,0.5899,34.6550,-34.6572,18.9349,-41.1986,18.6930,-41.1242,31.0454,-31.6851,44.3386,-18.2540,-15.7201,-6.5414,-15.9619,-6.4669,-3.6096,2.9721,28,0.2200,28,0,0.9736,0.0225,0.0039,-1.9915,-0.0736,-0.5229,5.1934,3.0047,0.0000,1,0.0815,0.1516,2.9014,-0.0013,1.000,70.00,342.76
3.1300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.6669,4.7587,-0.9082,0.9935,0.2785,0.1771,0.0825,6.0000,4.3681,1.1134,26.5977,0.5931,35.1553,-34.2174,18.9349,-41.1986,18.6930,-41.1242,31.5200,-31.0058,44.3463,-17.6165,-16.2204,-6.9812,-16.4623,-6.9068,-3.6354,3.2115,28,0.2300,28,0,0.9736,0.0225,0.0039,-2.0798,-0.1982,-0.5579,5.1570,3.0668,0.0000,1,0.0815,0.1516,2.9014,-0.0013,1.000,70.00,342.76
3.1400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.7219,4.8295,-0.8924,1.0206,0.2785,0.1771,0.0806,6.0000,4.3681,1.1084,27.8179,0.5962,35.6333,-33.7707,18.9349,-41.1986,18.6930,-41.1242,31.9788,-30.3159,44.3533,-16.9860,-16.6984,-7.4280,-16.9403,-7.3535,-3.6545,3.4547,28,0.2400,28,0,0.9736,0.0225,0.0039,-2.1684,-0.3223,-0.5942,5.1198,3.1285,0.0000,1,0.0815,0.1516,2.9014,-0.0013,1.000,70.00,342.76
3.1500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.7787,4.9031,-0.8755,1.0486,0.2785,0.1771,0.0785,6.0000,4.3681,1.1040,29.0594,0.5990,36.0894,-33.3178,18.9349,-41.1986,18.6930,-41.1242,32.4220,-29.6162,44.3595,-16.3614,-17.1545,-7.8808,-17.3963,-7.8064,-3.6673,3.7016,28,0.2500,28,0,0.9736,0.0225,0.0039,-2.2572,-0.4457,-0.6320,5.0819,3.1897,0.0000,1,0.0815,0.1516,2.9014,-0.0013,1.000,70.00,342.76
3.1600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.8374,4.9797,-0.8577,1.0774,0.2785,0.1771,0.0763,6.0000,4.3681,1.0999,30.3231,0.6017,36.5239,-32.8595,18.9349,-41.1986,18.6930,-41.1242,32.8498,-28.9072,44.3650,-15.7415,-17.5890,-8.3392,-17.8309,-8.2647,-3.6741,3.9522,28,0.2600,28,0,0.9736,0.0225,0.0039,-2.3462,-0.5686,-0.6717,5.0433,3.2504,0.0000,1,0.0815,0.1516,2.9014,-0.0013,1.000,70.00,342.76
3.1700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.8980,4.7176,-1.1803,0.8547,0.2780,0.1772,0.0745,6.0000,4.2118,0.5420,4.8534,0.6041,36.9374,-32.3963,28.3693,-38.4896,28.3580,-38.5732,36.4885,-31.6798,50.0442,-17.7719,-8.5681,-6.0933,-8.5794,-6.1769,-0.4489,0.7164,29,0.1500,29,0,0.9747,0.0217,0.0036,-2.4353,-0.6909,-0.7134,5.0039,3.3107,0.0000,1,0.0815,0.1516,3.0201,-0.0013,1.000,70.00,342.76
3.1800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,5.9604,4.7822,-1.1782,0.8744,0.2780,0.1772,0.0722,6.0000,4.2118,0.5437,5.6002,0.6063,37.3303,-31.9288,28.3693,-38.4896,28.3580,-38.5732,36.9533,-31.0497,50.0051,-17.1650,-8.9610,-6.5608,-8.9723,-6.6444,-0.3769,0.8791,29,0.1600,29,0,0.9747,0.0217,0.0036,-2.5244,-0.8126,-0.7576,4.9638,3.3705,0.0000,1,0.0815,0.1516,3.0201,-0.0013,1.000,70.00,342.76
3.1900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.0245,4.8492,-1.1754,0.8951,0.2780,0.1772,0.0698,6.0000,4.2118,0.5453,6.4898,0.6082,37.7031,-31.4576,28.3693,-38.4896,28.3580,-38.5732,37.3997,-30.4046,49.9653,-16.5574,-9.3338,-7.0320,-9.3452,-7.1156,-0.3034,1.0530,29,0.1700,29,0,0.9747,0.0217,0.0036,-2.6129,-0.9329,-0.8046,4.9230,3.4299,0.0000,1,0.0815,0.1516,3.0201,-0.0013,1.000,70.00,342.76
3.2000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.0905,4.9185,-1.1720,0.9167,0.2780,0.1772,0.0673,6.0000,4.2118,0.5466,7.4943,0.6098,38.0564,-30.9832,28.3693,-38.4896,28.3580,-38.5732,37.8276,-29.7463,49.9259,-15.9491,-9.6871,-7.5064,-9.6985,-7.5900,-0.2288,1.2369,29,0.1800,29,0,0.9747,0.0217,0.0036,-2.6999,-1.0510,-0.8545,4.8815,3.4887,0.0000,1,0.1015,0.1410,3.0201,0.0011,1.000,70.00,342.76
3.2100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.1581,4.9898,-1.1683,0.9391,0.2780,0.1772,0.0647,6.0000,4.2118,0.5477,8.6020,0.6112,38.3908,-30.5061,28.3693,-38.4896,28.3580,-38.5732,38.2374,-29.0747,49.8869,-15.3366,-10.0215,-7.9835,-10.0328,-8.0671,-0.1533,1.4314,29,0.1900,29,0,0.9747,0.0217,0.0036,-2.7852,-1.1667,-0.9082,4.8393,3.5470,0.0000,1,0.1015,0.1410,3.0201,0.0011,1.000,70.00,342.76
3.2200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2274,5.0629,-1.1645,0.9625,0.2780,0.1772,0.0621,6.0000,4.2118,0.5485,9.8096,0.6122,38.7067,-30.0267,28.3693,-38.4896,28.3580,-38.5732,38.6294,-28.3888,49.8489,-14.7148,-10.3374,-8.4629,-10.3487,-8.5465,-0.0773,1.6379,29,0.2000,29,0,0.9747,0.0217,0.0036,-2.8683,-1.2795,-0.9668,4.7964,3.6048,0.0000,1,0.1015,0.1410,3.0201,0.0011,1.000,70.00,342.76
3.2300,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.2983,5.1374,-1.1609,0.9868,0.2780,0.1772,0.0594,6.0000,4.2118,0.5491,11.1234,0.6130,39.0047,-29.5451,28.3693,-38.4896,28.3580,-38.5732,39.0038,-27.6865,49.8124,-14.0765,-10.6354,-8.9445,-10.6467,-9.0281,-0.0009,1.8586,29,0.2100,29,0,0.9747,0.0217,0.0036,-2.9487,-1.3887,-1.0322,4.7528,3.6621,0.0000,1,0.1015,0.1410,3.0201,0.0011,1.000,70.00,342.76
3.2400,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3706,5.2123,-1.1583,1.0119,0.2780,0.1772,0.0567,6.0000,4.2118,0.5494,12.5617,0.6132,39.2857,-29.0615,28.3693,-38.4896,28.3580,-38.5732,39.3611,-26.9637,49.7786,-13.4102,-10.9164,-9.4281,-10.9277,-9.5117,0.0754,2.0977,29,0.2200,29,0,0.9747,0.0217,0.0036,-3.0250,-1.4930,-1.1069,4.7085,3.7189,0.0000,1,0.1015,0.1410,3.0201,0.0011,1.000,70.00,342.76
3.2500,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4442,5.2864,-1.1578,1.0378,0.2780,0.1772,0.0543,6.0000,4.2118,0.5496,14.1600,0.6120,39.5514,-28.5756,28.3693,-38.4896,28.3580,-38.5732,39.7015,-26.2138,49.7500,-12.6974,-11.1821,-9.9140,-11.1934,-9.9976,0.1501,2.3617,29,0.2300,29,0,0.9747,0.0217,0.0036,-3.0947,-1.5897,-1.1956,4.6635,3.7751,0.0000,1,0.1015,0.1410,3.0201,0.0011,1.000,70.00,342.76
3.2600,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5189,5.3565,-1.1624,1.0645,0.2780,0.1772,0.0518,6.0000,4.2118,0.5493,15.9746,0.6105,39.8008,-28.0870,28.3693,-38.4896,28.3580,-38.5732,40.0250,-25.4264,49.7326,-11.9079,-11.4315,-10.4026,-11.4428,-10.4862,0.2242,2.6607,29,0.2400,29,0,0.9747,0.0217,0.0036,-3.1517,-1.6719,-1.3063,4.6179,3.8308,0.0000,1,0.1015,0.1410,3.0201,0.0011,1.000,70.00,342.76
3.2700,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5940,5.2568,-1.3372,0.8881,0.2768,0.1765,0.0507,6.0000,4.2709,0.9691,10.3369,0.6094,40.0335,-27.5954,34.1319,-35.0895,34.1589,-35.2461,41.5494,-26.5176,51.5643,-12.1113,-5.9017,-7.4941,-5.8746,-7.6507,1.5159,1.0778,30,0.1600,30,0,0.9740,0.0213,0.0047,-3.1790,-1.7207,-1.4502,4.5716,3.8859,0.0000,1,0.1015,0.1410,3.1087,0.0011,1.000,70.00,342.76
3.2800,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6686,5.2976,-1.3710,0.9091,0.2768,0.1765,0.0485,6.0000,4.2709,0.9686,11.5795,0.6089,40.2499,-27.1034,34.1319,-35.0895,34.1589,-35.2461,41.8780,-25.8308,51.6577,-11.2706,-6.1180,-7.9860,-6.0910,-8.1426,1.6281,1.2726,30,0.1700,30,0,0.9740,0.0213,0.0047,-3.1368,-1.6919,-1.6151,4.5246,3.9405,0.0000,1,0.1015,0.1410,3.1087,0.0011,1.000,70.00,342.76
3.2900,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7419,5.3231,-1.4189,0.9314,0.2768,0.1765,0.0462,6.0000,4.2709,0.9681,12.2450,0.6083,40.4513,-26.6190,34.1319,-35.0895,34.1589,-35.2461,42.1964,-25.3058,51.8352,-10.7261,-6.3194,-8.4704,-6.2924,-8.6270,1.7451,1.3132,30,0.1800,30,0,0.9740,0.0213,0.0047,-3.0223,-1.5824,-1.7291,4.4770,3.9945,0.0000,1,0.1015,0.1410,3.1087,0.0011,1.000,70.00,342.76
3.3000,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8139,5.3433,-1.4705,0.9548,0.2768,0.1765,0.0439,6.0000,4.2709,0.9674,12.4933,0.6076,40.6385,-26.1475,34.1319,-35.0895,34.1589,-35.2461,42.5077,-24.9175,52.0483,-10.4572,-6.5067,-8.9419,-6.4796,-9.0985,1.8691,1.2300,30,0.1900,30,0,0.9740,0.0213,0.0047,-2.8824,-1.4444,-1.7855,4.4288,4.0480,0.0000,1,0.1015,0.1410,3.1087,0.0011,1.000,70.00,342.76
3.3100,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8845,5.3611,-1.5234,0.9793,0.2768,0.1765,0.0416,6.0000,4.2709,0.9667,12.6168,0.6069,40.8123,-25.6912,34.1319,-35.0895,34.1589,-35.2461,42.8132,-24.6124,52.2762,-10.3458,-6.6804,-9.3983,-6.6534,-9.5549,2.0009,1.0788,30,0.2000,30,0,0.9740,0.0213,0.0047,-2.7364,-1.2995,-1.8081,4.3799,4.1008,0.0000,1,0.0887,0.1538,3.1087,-0.0001,1.000,70.00,342.76
3.3200,IMM-UKF,jink,0.500,10.00,0.150,1,0.600,1,6.9537,5.3766,-1.5771,1.0049,0.2768,0.1765,0.0392,6.0000,4.2709,0.9658,12.7821,0.6060,40.9734,-25.2508,34.1319,-35.0895,34.1589,-35.2461,43.1140,-24.3643,52.5136,-10.3297,-6.8415,-9.8387,-6.8145,-9.9953,2.1406,0.8865,30,0.2100,30,0,0.9740,0.0213,0.0047,-2.5896,-1.1534,-1.8108,4.3303,4.1531,0.0000,1,0.0887,0.1538,3.1087,-0.0001,1.000,70.00,342.76
