t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
5.9400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9267,7.5080,0.5813,1.6625,0.3368,0.1643,0.0181,6.0000,7.1908,0.4013,1.4582,0.6093,-11.8260,-24.9147,-9.9303,-24.8789,-9.8624,-24.9059,-11.9066,-24.6822,-25.1679,-22.6432,1.8957,0.0359,1.9636,0.0089,-0.0806,0.2325,57,0.0700,57,0,1.0000,0.0000,0.0000,0.8950,6.9437,-0.0443,-1.8551,5.7060,0.0000,1,0.1175,0.0410,5.8687,-0.0014,1.000,70.00,342.76
5.9500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9197,7.5040,0.5843,1.6923,0.3368,0.1643,0.0184,6.0000,7.1908,0.4011,1.5428,0.6098,-12.0940,-24.9390,-9.9303,-24.8789,-9.8624,-24.9059,-12.1685,-24.6901,-25.4159,-22.8483,2.1637,0.0601,2.2316,0.0331,-0.0745,0.2489,57,0.0800,57,0,1.0000,0.0000,0.0000,0.8454,7.0489,-0.0280,-1.8690,5.7015,0.0000,1,0.1175,0.0410,5.8687,-0.0014,1.000,70.00,342.76
5.9600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9119,7.4983,0.5864,1.7228,0.3368,0.1643,0.0188,6.0000,7.1908,0.4009,1.6008,0.6104,-12.3615,-24.9680,-9.9303,-24.8789,-9.8624,-24.9059,-12.4260,-24.7069,-25.6642,-23.0638,2.4312,0.0892,2.4991,0.0622,-0.0645,0.2611,57,0.0900,57,0,1.0000,0.0000,0.0000,0.7956,7.1528,-0.0114,-1.8827,5.6970,0.0000,1,0.1175,0.0410,5.8687,-0.0014,1.000,70.00,342.76
5.9700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9033,7.4909,0.5876,1.7542,0.3368,0.1643,0.0192,6.0000,7.1908,0.4007,1.6342,0.6110,-12.6287,-25.0019,-9.9303,-24.8789,-9.8624,-24.9059,-12.6792,-24.7326,-25.9129,-23.2899,2.6984,0.1230,2.7663,0.0960,-0.0506,0.2693,57,0.1000,57,0,1.0000,0.0000,0.0000,0.7456,7.2555,0.0055,-1.8964,5.6924,0.0000,1,0.1175,0.0410,5.8687,-0.0014,1.000,70.00,342.76
5.9800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8939,7.4820,0.5881,1.7864,0.3368,0.1643,0.0195,6.0000,7.1908,0.4005,1.6454,0.6117,-12.8955,-25.0406,-9.9303,-24.8789,-9.8624,-24.9059,-12.9282,-24.7671,-26.1620,-23.5266,2.9652,0.1617,3.0331,0.1347,-0.0327,0.2734,57,0.1100,57,0,1.0000,0.0000,0.0000,0.6953,7.3570,0.0226,-1.9101,5.6879,0.0000,1,0.1175,0.0410,5.8687,-0.0014,1.000,70.00,342.76
5.9900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8837,7.4714,0.5877,1.8194,0.3368,0.1643,0.0199,6.0000,7.1908,0.4003,1.6377,0.6124,-13.1621,-25.0841,-9.9303,-24.8789,-9.8624,-24.9059,-13.1730,-24.8105,-26.4116,-23.7742,3.2318,0.2052,3.2998,0.1782,-0.0109,0.2736,57,0.1200,57,0,1.0000,0.0000,0.0000,0.6448,7.4572,0.0398,-1.9236,5.6833,0.0000,1,0.0983,0.0553,5.8687,-0.0017,1.000,70.00,342.76
6.0000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8726,7.4592,0.5866,1.8532,0.3368,0.1643,0.0202,6.0000,7.1908,0.4001,1.6155,0.6131,-13.4286,-25.1324,-9.9303,-24.8789,-9.8624,-24.9059,-13.4138,-24.8627,-26.6617,-24.0328,3.4983,0.2536,3.5663,0.2266,0.0148,0.2697,57,0.1300,57,0,1.0000,0.0000,0.0000,0.5941,7.5561,0.0572,-1.9371,5.6787,0.0000,1,0.0983,0.0553,5.8687,-0.0017,1.000,70.00,342.76
6.0100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8608,7.4455,0.5846,1.8877,0.3368,0.1643,0.0206,6.0000,7.1908,0.3999,1.5853,0.6139,-13.6951,-25.1856,-9.9303,-24.8789,-9.8624,-24.9059,-13.6506,-24.9237,-26.9122,-24.3025,3.7647,0.3068,3.8327,0.2798,0.0445,0.2619,57,0.1400,57,0,1.0000,0.0000,0.0000,0.5432,7.6539,0.0747,-1.9505,5.6741,0.0000,1,0.0983,0.0553,5.8687,-0.0017,1.000,70.00,342.76
6.0200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8483,7.4302,0.5820,1.9230,0.3368,0.1643,0.0210,6.0000,7.1908,0.3997,1.5553,0.6146,-13.9615,-25.2437,-9.9303,-24.8789,-9.8624,-24.9059,-13.8834,-24.9936,-27.1634,-24.5835,4.0312,0.3649,4.0991,0.3379,0.0781,0.2502,57,0.1500,57,0,1.0000,0.0000,0.0000,0.4920,7.7505,0.0923,-1.9639,5.6695,0.0000,1,0.0983,0.0553,5.8687,-0.0017,1.000,70.00,342.76
6.0300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8350,7.4135,0.5785,1.9591,0.3368,0.1643,0.0214,6.0000,7.1908,0.3996,1.5366,0.6155,-14.2280,-25.3067,-9.9303,-24.8789,-9.8624,-24.9059,-14.1122,-25.0721,-27.4151,-24.8759,4.2977,0.4278,4.3656,0.4008,0.1157,0.2345,57,0.1600,57,0,1.0000,0.0000,0.0000,0.4406,7.8459,0.1098,-1.9772,5.6649,0.0000,1,0.0983,0.0553,5.8687,-0.0017,1.000,70.00,342.76
6.0400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8209,7.3953,0.5744,1.9959,0.3368,0.1643,0.0217,6.0000,7.1908,0.3993,1.5426,0.6163,-14.4947,-25.3745,-9.9303,-24.8789,-9.8624,-24.9059,-14.3372,-25.1595,-27.6675,-25.1798,4.5643,0.4957,4.6323,0.4687,0.1574,0.2150,57,0.1700,57,0,1.0000,0.0000,0.0000,0.3890,7.9402,0.1274,-1.9904,5.6602,0.0000,1,0.0983,0.0553,5.8687,-0.0017,1.000,70.00,342.76
6.0500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8061,6.9331,0.1270,1.5461,0.3362,0.1625,0.0215,6.0000,6.0786,1.0975,2.1513,0.6171,-14.7616,-25.4473,-13.1621,-25.0841,-13.1723,-24.9002,-14.8053,-25.0898,-29.9277,-25.9253,1.5994,0.3632,1.5893,0.5471,-0.0438,0.3574,58,0.0600,58,0,1.0000,0.0000,0.0000,0.3373,8.0333,0.1449,-2.0035,5.6556,0.0000,1,0.0983,0.0553,5.9884,-0.0017,1.000,70.00,342.76
6.0600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7906,6.9105,0.1199,1.5711,0.3362,0.1625,0.0219,6.0000,6.0786,1.0968,2.2266,0.6181,-15.0288,-25.5249,-13.1621,-25.0841,-13.1723,-24.9002,-15.0577,-25.1536,-30.2689,-26.2513,1.8666,0.4408,1.8565,0.6248,-0.0289,0.3713,58,0.0700,58,0,1.0000,0.0000,0.0000,0.2853,8.1252,0.1622,-2.0166,5.6510,0.0000,1,0.0983,0.0553,5.9884,-0.0017,1.000,70.00,342.76
6.0700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7744,6.8863,0.1120,1.5970,0.3362,0.1625,0.0223,6.0000,6.0786,1.0960,2.2778,0.6190,-15.2964,-25.6075,-13.1621,-25.0841,-13.1723,-24.9002,-15.3069,-25.2269,-30.6144,-26.5912,2.1343,0.5234,2.1241,0.7074,-0.0105,0.3806,58,0.0800,58,0,1.0000,0.0000,0.0000,0.2330,8.2161,0.1794,-2.0296,5.6463,0.0000,1,0.0983,0.0553,5.9884,-0.0017,1.000,70.00,342.76
6.0800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7574,6.8607,0.1032,1.6239,0.3362,0.1625,0.0227,6.0000,6.0786,1.0952,2.3073,0.6199,-15.5645,-25.6950,-13.1621,-25.0841,-13.1723,-24.9002,-15.5529,-25.3095,-30.9645,-26.9450,2.4023,0.6110,2.3922,0.7949,0.0115,0.3855,58,0.0900,58,0,1.0000,0.0000,0.0000,0.1806,8.3058,0.1962,-2.0425,5.6416,0.0000,1,0.0983,0.0553,5.9884,-0.0017,1.000,70.00,342.76
6.0900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7398,6.8335,0.0937,1.6516,0.3362,0.1625,0.0231,6.0000,6.0786,1.0943,2.3182,0.6209,-15.8330,-25.7875,-13.1621,-25.0841,-13.1723,-24.9002,-15.7958,-25.4014,-31.3196,-27.3126,2.6709,0.7034,2.6607,0.8873,0.0372,0.3861,58,0.1000,58,0,1.0000,0.0000,0.0000,0.1280,8.3944,0.2126,-2.0554,5.6370,0.0000,1,0.1185,0.0536,5.9884,0.0009,1.000,70.00,342.76
6.1000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7214,6.8049,0.0834,1.6803,0.3362,0.1625,0.0235,6.0000,6.0786,1.0934,2.3150,0.6219,-16.1022,-25.8848,-13.1621,-25.0841,-13.1723,-24.9002,-16.0356,-25.5026,-31.6798,-27.6938,2.9401,0.8008,2.9299,0.9847,0.0666,0.3823,58,0.1100,58,0,1.0000,0.0000,0.0000,0.0752,8.4820,0.2284,-2.0682,5.6323,0.0000,1,0.1185,0.0536,5.9884,0.0009,1.000,70.00,342.76
6.1100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7024,6.7748,0.0724,1.7099,0.3362,0.1625,0.0239,6.0000,6.0786,1.0925,2.3036,0.6229,-16.3721,-25.9871,-13.1621,-25.0841,-13.1723,-24.9002,-16.2724,-25.6127,-32.0457,-28.0880,3.2100,0.9030,3.1998,1.0870,0.0997,0.3745,58,0.1200,58,0,1.0000,0.0000,0.0000,0.0221,8.5685,0.2435,-2.0809,5.6276,0.0000,1,0.1185,0.0536,5.9884,0.0009,1.000,70.00,342.76
6.1200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6828,6.7432,0.0605,1.7403,0.3362,0.1625,0.0243,6.0000,6.0786,1.0917,2.2915,0.6239,-16.6427,-26.0943,-13.1621,-25.0841,-13.1723,-24.9002,-16.5062,-25.7315,-32.4175,-28.4942,3.4806,1.0102,3.4704,1.1941,0.1366,0.3628,58,0.1300,58,0,1.0000,0.0000,0.0000,-0.0312,8.6540,0.2576,-2.0935,5.6229,0.0000,1,0.1185,0.0536,5.9884,0.0009,1.000,70.00,342.76
6.1300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6624,6.7102,0.0478,1.7716,0.3362,0.1625,0.0247,6.0000,6.0786,1.0907,2.2885,0.6250,-16.9142,-26.2062,-13.1621,-25.0841,-13.1723,-24.9002,-16.7369,-25.8584,-32.7956,-28.9105,3.7520,1.1221,3.7419,1.3060,0.1773,0.3478,58,0.1400,58,0,1.0000,0.0000,0.0000,-0.0847,8.7386,0.2703,-2.1061,5.6182,0.0000,1,0.1185,0.0536,5.9884,0.0009,1.000,70.00,342.76
6.1400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6414,6.6757,0.0343,1.8038,0.3362,0.1625,0.0252,6.0000,6.0786,1.0898,2.3073,0.6261,-17.1866,-26.3228,-13.1621,-25.0841,-13.1723,-24.9002,-16.9646,-25.9926,-33.1806,-29.3336,4.0244,1.2387,4.0142,1.4227,0.2219,0.3302,58,0.1500,58,0,1.0000,0.0000,0.0000,-0.1384,8.8222,0.2810,-2.1186,5.6135,0.0000,1,0.1185,0.0536,5.9884,0.0009,1.000,70.00,342.76
6.1500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6197,6.8066,0.1870,1.3797,0.3370,0.1621,0.0264,6.0000,6.2833,1.9919,3.1293,0.6273,-17.4599,-26.4439,-15.8330,-25.7875,-15.8640,-25.4548,-17.4018,-25.9235,-33.3800,-29.6324,1.6269,0.6565,1.5959,0.9892,0.0581,0.5205,59,0.0600,59,0,1.0000,0.0000,0.0000,-0.1924,8.9049,0.2884,-2.1310,5.6088,0.0000,1,0.1185,0.0536,6.0910,0.0009,1.000,70.00,342.76
6.1600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5973,6.7800,0.1827,1.4005,0.3370,0.1621,0.0268,6.0000,6.2833,1.9909,3.2667,0.6284,-17.7343,-26.5692,-15.8330,-25.7875,-15.8640,-25.4548,-17.6521,-26.0281,-33.7565,-29.9720,1.9013,0.7817,1.8703,1.1144,0.0822,0.5410,59,0.0700,59,0,1.0000,0.0000,0.0000,-0.2467,8.9868,0.2902,-2.1434,5.6041,0.0000,1,0.1185,0.0536,6.0910,0.0009,1.000,70.00,342.76
6.1700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5741,6.7514,0.1773,1.4224,0.3370,0.1621,0.0273,6.0000,6.2833,1.9899,3.4327,0.6297,-18.0098,-26.6976,-15.8330,-25.7875,-15.8640,-25.4548,-17.8993,-26.1324,-34.1386,-30.2609,2.1768,0.9101,2.1459,1.2428,0.1105,0.5652,59,0.0800,59,0,1.0000,0.0000,0.0000,-0.3011,9.0675,0.2789,-2.1557,5.5994,0.0000,1,0.1185,0.0536,6.0910,0.0009,1.000,70.00,342.76
6.1800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5501,6.7200,0.1698,1.4453,0.3370,0.1621,0.0277,6.0000,6.2833,1.9888,3.8416,0.6310,-18.2866,-26.8236,-15.8330,-25.7875,-15.8640,-25.4548,-18.1438,-26.1943,-34.4996,-30.2010,2.4535,1.0361,2.4226,1.3688,0.1428,0.6293,59,0.0900,59,0,1.0000,0.0000,0.0000,-0.3511,9.1334,0.2047,-2.1679,5.5947,0.0000,1,0.1185,0.0536,6.0910,0.0009,1.000,70.00,342.76
6.1900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5280,6.7145,0.1865,1.4694,0.3370,0.1621,0.0282,6.0000,6.2833,1.9877,4.8948,0.6323,-18.5650,-26.9347,-15.8330,-25.7875,-15.8640,-25.4548,-18.3894,-26.1318,-34.2909,-29.2267,2.7319,1.1472,2.7010,1.4799,0.1755,0.8029,59,0.1000,59,0,1.0000,0.0000,0.0000,-0.2978,8.9012,0.1289,-2.1801,5.5899,0.0000,1,0.1185,0.0536,6.0910,0.0009,1.000,70.00,342.76
6.2000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5081,6.7155,0.2074,1.4945,0.3370,0.1621,0.0287,6.0000,6.2833,1.9867,5.8901,0.6335,-18.8448,-27.0332,-15.8330,-25.7875,-15.8640,-25.4548,-18.6319,-26.0673,-34.0640,-28.4162,3.0117,1.2457,2.9808,1.5784,0.2129,0.9659,59,0.1100,59,0,1.0000,0.0000,0.0000,-0.2406,8.6608,0.0910,-2.1921,5.5852,0.0000,1,0.1185,0.0536,6.0910,0.0009,1.000,70.00,342.76
6.2100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4903,6.7213,0.2309,1.5206,0.3370,0.1621,0.0292,6.0000,6.2833,1.9857,6.9135,0.6347,-19.1257,-27.1195,-15.8330,-25.7875,-15.8640,-25.4548,-18.8704,-25.9868,-33.8319,-27.6538,3.2927,1.3320,3.2617,1.6647,0.2553,1.1327,59,0.1200,59,0,1.0000,0.0000,0.0000,-0.1821,8.4193,0.0632,-2.2041,5.5805,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4748,6.7318,0.2569,1.5477,0.3370,0.1621,0.0297,6.0000,6.2833,1.9849,7.9802,0.6357,-19.4074,-27.1940,-15.8330,-25.7875,-15.8640,-25.4548,-19.1046,-25.8881,-33.5972,-26.9172,3.5744,1.4065,3.5435,1.7392,0.3028,1.3059,59,0.1300,59,0,1.0000,0.0000,0.0000,-0.1227,8.1776,0.0403,-2.2161,5.5758,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4616,6.7469,0.2853,1.5759,0.3370,0.1621,0.0302,6.0000,6.2833,1.9841,9.0938,0.6366,-19.6897,-27.2566,-15.8330,-25.7875,-15.8640,-25.4548,-19.3342,-25.7705,-33.3612,-26.1992,3.8567,1.4691,3.8257,1.8018,0.3555,1.4860,59,0.1400,59,0,1.0000,0.0000,0.0000,-0.0626,7.9357,0.0205,-2.2279,5.5710,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4506,6.7665,0.3160,1.6051,0.3370,0.1621,0.0307,6.0000,6.2833,1.9833,10.2543,0.6375,-19.9722,-27.3073,-15.8330,-25.7875,-15.8640,-25.4548,-19.5588,-25.6343,-33.1250,-25.4969,4.1392,1.5198,4.1082,1.8525,0.4135,1.6731,59,0.1500,59,0,1.0000,0.0000,0.0000,-0.0016,7.6939,0.0028,-2.2397,5.5663,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4418,6.7908,0.3490,1.6352,0.3370,0.1621,0.0312,6.0000,6.2833,1.9827,11.4601,0.6383,-20.2546,-27.3463,-15.8330,-25.7875,-15.8640,-25.4548,-19.7781,-25.4796,-32.8896,-24.8090,4.4216,1.5588,4.3907,1.8915,0.4765,1.8667,59,0.1600,59,0,1.0000,0.0000,0.0000,0.0602,7.4522,-0.0132,-2.2514,5.5616,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4353,6.3990,-0.0363,1.3111,0.3364,0.1622,0.0311,6.0000,5.1404,1.9091,1.1661,0.6389,-20.5367,-27.3734,-19.1257,-27.1195,-19.0082,-26.8172,-20.4132,-27.2123,-36.2788,-30.3492,1.4110,0.2539,1.5284,0.5562,0.1235,0.1611,60,0.0500,60,0,1.0000,0.0000,0.0000,0.1227,7.2106,-0.0279,-2.2631,5.5568,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.2700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4311,6.3985,-0.0326,1.3304,0.3364,0.1622,0.0316,6.0000,5.1404,1.9085,1.2621,0.6395,-20.8180,-27.3889,-19.1257,-27.1195,-19.0082,-26.8172,-20.6786,-27.2180,-36.0591,-29.7101,1.6923,0.2694,1.8097,0.5716,0.1393,0.1708,60,0.0600,60,0,1.0000,0.0000,0.0000,0.1856,6.9709,-0.0414,-2.2747,5.5521,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.2800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4291,6.4022,-0.0268,1.3508,0.3364,0.1622,0.0321,6.0000,5.1404,1.9079,1.4184,0.6400,-21.0983,-27.3928,-19.1257,-27.1195,-19.0082,-26.8172,-20.9395,-27.2023,-35.8401,-29.0794,1.9726,0.2733,2.0901,0.5756,0.1588,0.1905,60,0.0700,60,0,1.0000,0.0000,0.0000,0.2486,6.7337,-0.0537,-2.2862,5.5474,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.2900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4292,6.4102,-0.0191,1.3724,0.3364,0.1622,0.0324,6.0000,5.1404,1.9095,1.6360,0.6394,-21.3785,-27.3854,-19.1257,-27.1195,-19.0082,-26.8172,-21.1953,-27.1656,-35.6227,-28.4580,2.2528,0.2658,2.3703,0.5681,0.1832,0.2197,60,0.0800,60,0,1.0000,0.0000,0.0000,0.3117,6.4992,-0.0649,-2.2976,5.5427,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.3000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4316,6.4222,-0.0094,1.3951,0.3364,0.1622,0.0324,6.0000,5.1404,1.9140,1.9141,0.6376,-21.6588,-27.3668,-19.1257,-27.1195,-19.0082,-26.8172,-21.4459,-27.1088,-35.4076,-27.8466,2.5331,0.2472,2.6505,0.5495,0.2129,0.2580,60,0.0900,60,0,1.0000,0.0000,0.0000,0.3749,6.2672,-0.0752,-2.3089,5.5379,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.3100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4362,6.4384,0.0023,1.4190,0.3364,0.1622,0.0324,6.0000,5.1404,1.9185,2.2454,0.6361,-21.9372,-27.3372,-19.1257,-27.1195,-19.0082,-26.8172,-21.6909,-27.0325,-35.1952,-27.2462,2.8115,0.2177,2.9290,0.5200,0.2463,0.3048,60,0.1000,60,0,1.0000,0.0000,0.0000,0.4382,6.0378,-0.0845,-2.3202,5.5332,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4429,6.4587,0.0158,1.4439,0.3364,0.1622,0.0324,6.0000,5.1404,1.9233,2.6272,0.6348,-22.2136,-27.2969,-19.1257,-27.1195,-19.0082,-26.8172,-21.9301,-26.9375,-34.9862,-26.6576,3.0879,0.1774,3.2053,0.4797,0.2834,0.3594,60,0.1100,60,0,1.0000,0.0000,0.0000,0.5016,5.8109,-0.0928,-2.3314,5.5285,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4517,6.4829,0.0312,1.4700,0.3364,0.1622,0.0324,6.0000,5.1404,1.9281,3.0566,0.6336,-22.4876,-27.2462,-19.1257,-27.1195,-19.0082,-26.8172,-22.1633,-26.8248,-34.7810,-26.0816,3.3619,0.1267,3.4794,0.4290,0.3243,0.4214,60,0.1200,60,0,1.0000,0.0000,0.0000,0.5651,5.5865,-0.1002,-2.3426,5.5238,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4627,6.5111,0.0484,1.4971,0.3364,0.1622,0.0324,6.0000,5.1404,1.9331,3.5298,0.6327,-22.7591,-27.1853,-19.1257,-27.1195,-19.0082,-26.8172,-22.3904,-26.6954,-34.5799,-25.5194,3.6335,0.0658,3.7509,0.3681,0.3688,0.4899,60,0.1300,60,0,1.0000,0.0000,0.0000,0.6286,5.3647,-0.1064,-2.3536,5.5191,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4758,6.5433,0.0675,1.5252,0.3364,0.1622,0.0324,6.0000,5.1404,1.9381,4.0423,0.6319,-23.0278,-27.1146,-19.1257,-27.1195,-19.0082,-26.8172,-22.6111,-26.5504,-34.3832,-24.9721,3.9021,-0.0049,4.0196,0.2973,0.4167,0.5641,60,0.1400,60,0,1.0000,0.0000,0.0000,0.6922,5.1452,-0.1114,-2.3646,5.5144,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4910,6.5794,0.0885,1.5544,0.3364,0.1622,0.0324,6.0000,5.1404,1.9433,4.5887,0.6314,-23.2936,-27.0343,-19.1257,-27.1195,-19.0082,-26.8172,-22.8254,-26.3913,-34.1912,-24.4417,4.1679,-0.0852,4.2853,0.2171,0.4681,0.6430,60,0.1500,60,0,1.0000,0.0000,0.0000,0.7559,4.9283,-0.1148,-2.3755,5.5097,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5082,6.9242,0.4159,1.2487,0.3379,0.1609,0.0339,6.0000,6.1119,0.8546,2.2719,0.6305,-23.5561,-26.9450,-21.9372,-27.3372,-21.7975,-27.2985,-23.2632,-27.2211,-33.8147,-26.3642,1.6189,-0.3922,1.7586,-0.3535,0.2929,-0.2761,61,0.0600,61,0,1.0000,0.0000,0.0000,0.8196,4.7137,-0.1161,-2.3864,5.5050,0.0000,1,0.0997,0.0562,6.3119,0.0019,1.000,70.00,342.76
6.3801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5276,6.9597,0.4320,1.2676,0.3379,0.1609,0.0339,6.0000,6.1119,0.8667,2.5117,0.6298,-23.8152,-26.8472,-21.9372,-27.3372,-21.7975,-27.2985,-23.4944,-27.1547,-33.7035,-25.9802,1.8780,-0.4901,2.0177,-0.4513,0.3208,-0.3075,61,0.0700,61,0,1.0000,0.0000,0.0000,0.8833,4.5016,-0.1142,-2.3972,5.5003,0.0000,1,0.0997,0.0562,6.3119,0.0019,1.000,70.00,342.76
6.3901,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5491,6.9993,0.4502,1.2876,0.3379,0.1609,0.0339,6.0000,6.1119,0.8785,2.7483,0.6291,-24.0707,-26.7415,-21.9372,-27.3372,-21.7975,-27.2985,-23.7186,-27.0769,-33.5927,-25.6236,2.1335,-0.5957,2.2733,-0.5570,0.3521,-0.3354,61,0.0800,61,0,1.0000,0.0000,0.0000,0.9470,4.2920,-0.1056,-2.4079,5.4957,0.0000,1,0.0997,0.0562,6.3119,0.0019,1.000,70.00,342.76
6.4001,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5727,7.0436,0.4709,1.3089,0.3379,0.1609,0.0339,6.0000,6.1119,0.8901,3.0434,0.6285,-24.3226,-26.6307,-21.9372,-27.3372,-21.7975,-27.2985,-23.9360,-27.0045,-33.4851,-25.3762,2.3854,-0.7065,2.5251,-0.6678,0.3866,-0.3738,61,0.0900,61,0,1.0000,0.0000,0.0000,1.0093,4.0879,-0.0690,-2.4185,5.4910,0.0000,1,0.0997,0.0562,6.3119,0.0019,1.000,70.00,342.76
6.4101,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5955,7.0620,0.4665,1.3314,0.3379,0.1609,0.0339,6.0000,6.1119,0.9015,3.8963,0.6281,-24.5708,-26.5296,-21.9372,-27.3372,-21.7975,-27.2985,-24.1459,-27.0591,-33.6265,-25.7721,2.6335,-0.8076,2.7733,-0.7689,0.4249,-0.5295,61,0.1000,61,0,1.0000,0.0000,0.0000,0.9282,4.2048,-0.0186,-2.4290,5.4863,0.0000,1,0.1000,0.0449,6.3119,-0.0014,1.000,70.00,342.76
6.4201,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6171,7.0764,0.4593,1.3551,0.3379,0.1609,0.0340,6.0000,6.1119,0.9124,4.7252,0.6280,-24.8154,-26.4358,-21.9372,-27.3372,-21.7975,-27.2985,-24.3498,-27.1074,-33.7712,-26.0753,2.8782,-0.9014,3.0179,-0.8627,0.4656,-0.6716,61,0.1100,61,0,1.0000,0.0000,0.0000,0.8448,4.3258,-0.0004,-2.4395,5.4817,0.0000,1,0.1000,0.0449,6.3119,-0.0014,1.000,70.00,342.76
