t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
5.6100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6097,7.2196,0.6100,1.1628,0.3373,0.1533,0.0060,6.0000,7.0476,0.8053,2.4393,0.6143,-2.0571,-26.7449,1.9872,-27.2919,1.9626,-27.4269,-1.6113,-26.6574,-13.0393,-23.6578,4.0443,-0.5469,4.0196,-0.6819,0.4458,0.0875,56,0.1100,56,0,0.9733,0.0227,0.0040,2.3447,2.7934,0.1702,-1.3614,5.8435,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.6200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6375,7.2448,0.6073,1.1786,0.3373,0.1533,0.0065,6.0000,7.0476,0.8041,2.8512,0.6131,-2.4035,-26.6275,1.9872,-27.2919,1.9626,-27.4269,-1.8844,-26.5198,-13.1648,-23.3038,4.3907,-0.6644,4.3660,-0.7994,0.5191,0.1076,56,0.1200,56,0,0.9733,0.0227,0.0040,2.3117,2.8892,0.0381,-1.3774,5.8398,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.6300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6639,7.2659,0.6020,1.1953,0.3373,0.1533,0.0070,6.0000,7.0476,0.8029,3.2306,0.6119,-2.7449,-26.5092,1.9872,-27.2919,1.9626,-27.4269,-2.1474,-26.4348,-13.3102,-23.1728,4.7321,-0.7826,4.7075,-0.9176,0.5975,0.0744,56,0.1300,56,0,0.9733,0.0227,0.0040,2.2753,3.0211,-0.0422,-1.3933,5.8360,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.6400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6890,7.2846,0.5956,1.2127,0.3373,0.1533,0.0075,6.0000,7.0476,0.8019,3.6436,0.6109,-3.0816,-26.3924,1.9872,-27.2919,1.9626,-27.4269,-2.4019,-26.3772,-13.4593,-23.1427,5.0688,-0.8994,5.0441,-1.0344,0.6797,0.0152,56,0.1400,56,0,0.9733,0.0227,0.0040,2.2376,3.1615,-0.0970,-1.4092,5.8322,0.0000,0,0.1000,0.0500,5.5000,0.0000,1.000,70.00,342.76
5.6500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7128,7.3020,0.5892,1.1224,0.3370,0.1543,0.0077,6.0000,6.9137,1.3525,3.1063,0.6100,-3.4137,-26.2783,-1.7057,-26.8562,-1.4744,-26.9459,-2.9561,-26.5972,-14.2995,-23.4959,1.7080,-0.5779,1.9394,-0.6676,0.4576,-0.3189,57,0.0500,57,0,0.9748,0.0215,0.0037,2.1991,3.3044,-0.1372,-1.4250,5.8283,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.6600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7353,7.3293,0.5940,1.1349,0.3370,0.1543,0.0081,6.0000,6.9137,1.3538,3.5585,0.6091,-3.7415,-26.1674,-1.7057,-26.8562,-1.4744,-26.9459,-3.2313,-26.5480,-14.4638,-23.5494,2.0358,-0.6888,2.2672,-0.7784,0.5102,-0.3805,57,0.0600,57,0,0.9748,0.0215,0.0037,2.1599,3.4477,-0.1676,-1.4407,5.8245,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.6700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7566,7.3541,0.5975,1.1480,0.3370,0.1543,0.0086,6.0000,6.9137,1.3549,4.0500,0.6083,-4.0652,-26.0604,-1.7057,-26.8562,-1.4744,-26.9459,-3.4985,-26.5077,-14.6268,-23.6295,2.3595,-0.7959,2.5908,-0.8855,0.5667,-0.4474,57,0.0700,57,0,0.9748,0.0215,0.0037,2.1201,3.5905,-0.1910,-1.4564,5.8206,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.6800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7767,7.3765,0.5998,1.1617,0.3370,0.1543,0.0090,6.0000,6.9137,1.3547,4.5792,0.6078,-4.3847,-25.9573,-1.7057,-26.8562,-1.4744,-26.9459,-3.7580,-26.4768,-14.7883,-23.7316,2.6790,-0.8989,2.9103,-0.9886,0.6266,-0.5195,57,0.0800,57,0,0.9748,0.0215,0.0037,2.0797,3.7325,-0.2092,-1.4720,5.8166,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.6900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7956,7.3966,0.6009,1.1761,0.3370,0.1543,0.0094,6.0000,6.9137,1.3544,5.1467,0.6073,-4.7004,-25.8585,-1.7057,-26.8562,-1.4744,-26.9459,-4.0102,-26.4554,-14.9481,-23.8530,2.9948,-0.9977,3.2261,-1.0874,0.6903,-0.5968,57,0.0900,57,0,0.9748,0.0215,0.0037,2.0389,3.8733,-0.2231,-1.4876,5.8127,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.7000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8134,7.4143,0.6009,1.1912,0.3370,0.1543,0.0098,6.0000,6.9137,1.3542,5.7520,0.6069,-5.0127,-25.7641,-1.7057,-26.8562,-1.4744,-26.9459,-4.2551,-26.4435,-15.1061,-23.9919,3.3070,-1.0921,3.5383,-1.1817,0.7576,-0.6794,57,0.1000,57,0,0.9748,0.0215,0.0037,1.9975,4.0129,-0.2334,-1.5030,5.8087,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.7100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8300,7.4297,0.5998,1.2070,0.3370,0.1543,0.0101,6.0000,6.9137,1.3539,6.3949,0.6065,-5.3216,-25.6743,-1.7057,-26.8562,-1.4744,-26.9459,-4.4931,-26.4415,-15.2622,-24.1471,3.6159,-1.1819,3.8472,-1.2716,0.8285,-0.7672,57,0.1100,57,0,0.9748,0.0215,0.0037,1.9557,4.1512,-0.2409,-1.5185,5.8047,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.7200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8455,7.4430,0.5975,1.2235,0.3370,0.1543,0.0105,6.0000,6.9137,1.3537,7.0752,0.6062,-5.6273,-25.5890,-1.7057,-26.8562,-1.4744,-26.9459,-4.7243,-26.4492,-15.4164,-24.3176,3.9216,-1.2672,4.1530,-1.3569,0.9030,-0.8602,57,0.1200,57,0,0.9748,0.0215,0.0037,1.9135,4.2881,-0.2458,-1.5338,5.8006,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.7300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8598,7.4541,0.5943,1.2409,0.3370,0.1543,0.0109,6.0000,6.9137,1.3535,7.7926,0.6059,-5.9300,-25.5084,-1.7057,-26.8562,-1.4744,-26.9459,-4.9489,-26.4668,-15.5687,-24.5029,4.2243,-1.3478,4.4557,-1.4375,0.9811,-0.9584,57,0.1300,57,0,0.9748,0.0215,0.0037,1.8708,4.4236,-0.2486,-1.5491,5.7966,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.7400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8731,7.4630,0.5900,1.2589,0.3370,0.1543,0.0113,6.0000,6.9137,1.3533,8.5473,0.6056,-6.2299,-25.4325,-1.7057,-26.8562,-1.4744,-26.9459,-5.1670,-26.4943,-15.7189,-24.7027,4.5242,-1.4237,4.7555,-1.5134,1.0629,-1.0619,57,0.1400,57,0,0.9748,0.0215,0.0037,1.8277,4.5576,-0.2493,-1.5643,5.7925,0.0000,0,0.1000,0.0500,5.6000,0.0000,1.000,70.00,342.76
5.7500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8852,7.6628,0.7776,1.1797,0.3368,0.1542,0.0114,6.0000,7.4876,0.6167,0.6374,0.6054,-6.5270,-25.3613,-5.0127,-25.7641,-5.0087,-25.6614,-6.4201,-25.3164,-18.4250,-21.2077,1.5144,-0.4029,1.5183,-0.3001,0.1069,0.0448,58,0.0500,58,0,0.9625,0.0309,0.0066,1.7842,4.6903,-0.2484,-1.5795,5.7884,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
5.7600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8963,7.6823,0.7860,1.1932,0.3368,0.1542,0.0117,6.0000,7.4876,0.6169,0.6975,0.6053,-6.8216,-25.2948,-5.0127,-25.7641,-5.0087,-25.6614,-6.6998,-25.2568,-18.6180,-21.3155,1.8090,-0.4693,1.8129,-0.3665,0.1219,0.0380,58,0.0600,58,0,0.9625,0.0309,0.0066,1.7403,4.8215,-0.2459,-1.5946,5.7842,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
5.7700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9063,7.6997,0.7934,1.2072,0.3368,0.1542,0.0121,6.0000,7.4876,0.6170,0.7797,0.6052,-7.1138,-25.2331,-5.0127,-25.7641,-5.0087,-25.6614,-6.9729,-25.2062,-18.8099,-21.4337,2.1011,-0.5310,2.1051,-0.4282,0.1410,0.0270,58,0.0700,58,0,0.9625,0.0309,0.0066,1.6961,4.9512,-0.2421,-1.6097,5.7801,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
5.7800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9153,7.7150,0.7996,1.2218,0.3368,0.1542,0.0124,6.0000,7.4876,0.6171,0.8912,0.6051,-7.4037,-25.1762,-5.0127,-25.7641,-5.0087,-25.6614,-7.2396,-25.1646,-19.0005,-21.5622,2.3911,-0.5879,2.3950,-0.4851,0.1641,0.0116,58,0.0800,58,0,0.9625,0.0309,0.0066,1.6515,5.0796,-0.2369,-1.6246,5.7759,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
5.7900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9233,7.7282,0.8049,1.2371,0.3368,0.1542,0.0128,6.0000,7.4876,0.6171,1.0370,0.6051,-7.6915,-25.1241,-5.0127,-25.7641,-5.0087,-25.6614,-7.5003,-25.1322,-19.1900,-21.7009,2.6788,-0.6400,2.6828,-0.5373,0.1913,-0.0081,58,0.0900,58,0,0.9625,0.0309,0.0066,1.6065,5.2065,-0.2306,-1.6395,5.7716,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
5.8000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9302,7.7393,0.8092,1.2531,0.3368,0.1542,0.0131,6.0000,7.4876,0.6171,1.2196,0.6051,-7.9772,-25.0767,-5.0127,-25.7641,-5.0087,-25.6614,-7.7549,-25.1088,-19.3783,-21.8498,2.9646,-0.6874,2.9685,-0.5846,0.2223,-0.0321,58,0.1000,58,0,0.9625,0.0309,0.0066,1.5612,5.3319,-0.2232,-1.6544,5.7674,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
5.8100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9361,7.7485,0.8124,1.2697,0.3368,0.1542,0.0135,6.0000,7.4876,0.6171,1.4400,0.6051,-8.2611,-25.0341,-5.0127,-25.7641,-5.0087,-25.6614,-8.0038,-25.0945,-19.5654,-22.0090,3.2484,-0.7300,3.2523,-0.6272,0.2573,-0.0603,58,0.1100,58,0,0.9625,0.0309,0.0066,1.5155,5.4560,-0.2149,-1.6691,5.7632,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
5.8200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9410,7.7557,0.8147,1.2870,0.3368,0.1542,0.0138,6.0000,7.4876,0.6170,1.6979,0.6052,-8.5431,-24.9963,-5.0127,-25.7641,-5.0087,-25.6614,-8.2471,-25.0892,-19.7513,-22.1785,3.5304,-0.7678,3.5344,-0.6650,0.2960,-0.0928,58,0.1200,58,0,0.9625,0.0309,0.0066,1.4695,5.5786,-0.2056,-1.6839,5.7589,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
5.8300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9450,7.7610,0.8161,1.3051,0.3368,0.1542,0.0142,6.0000,7.4876,0.6169,1.9928,0.6054,-8.8235,-24.9633,-5.0127,-25.7641,-5.0087,-25.6614,-8.4848,-25.0929,-19.9359,-22.3584,3.8108,-0.8008,3.8148,-0.6981,0.3387,-0.1297,58,0.1300,58,0,0.9625,0.0309,0.0066,1.4232,5.6999,-0.1955,-1.6985,5.7546,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
5.8400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9479,7.7644,0.8165,1.3239,0.3368,0.1542,0.0145,6.0000,7.4876,0.6168,2.3238,0.6055,-9.1023,-24.9350,-5.0127,-25.7641,-5.0087,-25.6614,-8.7172,-25.1058,-20.1193,-22.5488,4.0896,-0.8291,4.0935,-0.7263,0.3850,-0.1707,58,0.1400,58,0,0.9625,0.0309,0.0066,1.3766,5.8197,-0.1847,-1.7131,5.7502,0.0000,0,0.1000,0.0500,5.7000,0.0000,1.000,70.00,342.76
5.8500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9499,7.6502,0.7003,1.2162,0.3353,0.1545,0.0134,6.0000,7.3196,1.2303,1.8945,0.6057,-9.3796,-24.9115,-7.9772,-25.0767,-7.9472,-24.8728,-9.2827,-24.6073,-21.1986,-21.4546,1.4024,-0.1652,1.4324,0.0388,0.0969,0.3042,59,0.0500,59,0,0.9703,0.0254,0.0043,1.3297,5.9382,-0.1731,-1.7276,5.7459,0.0000,0,0.1000,0.0500,5.8000,0.0000,1.000,70.00,342.76
5.8600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9510,7.6579,0.7069,1.2300,0.3353,0.1545,0.0138,6.0000,7.3196,1.2300,2.0013,0.6060,-9.6556,-24.8928,-7.9772,-25.0767,-7.9472,-24.8728,-9.5384,-24.5756,-21.4006,-21.6081,1.6783,-0.1839,1.7084,0.0200,0.1171,0.3172,59,0.0600,59,0,0.9703,0.0254,0.0043,1.2825,6.0552,-0.1608,-1.7420,5.7415,0.0000,0,0.1000,0.0500,5.8000,0.0000,1.000,70.00,342.76
5.8700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9511,7.6636,0.7125,1.2443,0.3353,0.1545,0.0141,6.0000,7.3196,1.2297,2.0958,0.6063,-9.9303,-24.8789,-7.9772,-25.0767,-7.9472,-24.8728,-9.7888,-24.5530,-21.6018,-21.7713,1.9531,-0.1979,1.9831,0.0061,0.1415,0.3259,59,0.0700,59,0,0.9703,0.0254,0.0043,1.2350,6.1710,-0.1480,-1.7564,5.7372,0.0000,0,0.1000,0.0500,5.8000,0.0000,1.000,70.00,342.76
5.8800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9503,7.6675,0.7172,1.2593,0.3353,0.1545,0.0145,6.0000,7.3196,1.2294,2.1818,0.6066,-10.2039,-24.8697,-7.9772,-25.0767,-7.9472,-24.8728,-10.0340,-24.5392,-21.8021,-21.9444,2.2266,-0.2071,2.2567,-0.0031,0.1699,0.3305,59,0.0800,59,0,0.9703,0.0254,0.0043,1.1872,6.2853,-0.1346,-1.7707,5.7328,0.0000,0,0.1000,0.0500,5.8000,0.0000,1.000,70.00,342.76
5.8900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9486,7.6695,0.7209,1.2749,0.3353,0.1545,0.0148,6.0000,7.3196,1.2290,2.2639,0.6070,-10.4764,-24.8652,-7.9772,-25.0767,-7.9472,-24.8728,-10.2742,-24.5344,-22.0016,-22.1275,2.4991,-0.2115,2.5292,-0.0075,0.2022,0.3309,59,0.0900,59,0,0.9703,0.0254,0.0043,1.1392,6.3984,-0.1206,-1.7850,5.7283,0.0000,0,0.1000,0.0500,5.8000,0.0000,1.000,70.00,342.76
5.9000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9460,7.6697,0.7237,1.2911,0.3353,0.1545,0.0152,6.0000,7.3196,1.2286,2.3473,0.6074,-10.7479,-24.8656,-7.9772,-25.0767,-7.9472,-24.8728,-10.5094,-24.5385,-22.2002,-22.3207,2.7706,-0.2111,2.8007,-0.0072,0.2385,0.3271,59,0.1000,59,0,0.9703,0.0254,0.0043,1.0908,6.5100,-0.1062,-1.7991,5.7239,0.0000,0,0.1000,0.0500,5.8000,0.0000,1.000,70.00,342.76
5.9100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9424,7.6681,0.7257,1.3079,0.3353,0.1545,0.0155,6.0000,7.3196,1.2282,2.4379,0.6078,-11.0185,-24.8707,-7.9772,-25.0767,-7.9472,-24.8728,-10.7398,-24.5514,-22.3980,-22.5242,3.0413,-0.2060,3.0714,-0.0021,0.2787,0.3193,59,0.1100,59,0,0.9703,0.0254,0.0043,1.0423,6.6204,-0.0913,-1.8132,5.7195,0.0000,0,0.1000,0.0500,5.8000,0.0000,1.000,70.00,342.76
5.9200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9380,7.6647,0.7267,1.3255,0.3353,0.1545,0.0159,6.0000,7.3196,1.2278,2.5419,0.6082,-11.2884,-24.8806,-7.9772,-25.0767,-7.9472,-24.8728,-10.9654,-24.5732,-22.5949,-22.7381,3.3111,-0.1961,3.3412,0.0078,0.3229,0.3074,59,0.1200,59,0,0.9703,0.0254,0.0043,0.9934,6.7295,-0.0760,-1.8273,5.7150,0.0000,0,0.1000,0.0500,5.8000,0.0000,1.000,70.00,342.76
5.9300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9328,7.6597,0.7269,1.3437,0.3353,0.1545,0.0162,6.0000,7.3196,1.2273,2.6652,0.6087,-11.5575,-24.8953,-7.9772,-25.0767,-7.9472,-24.8728,-11.1864,-24.6039,-22.7908,-22.9626,3.5803,-0.1815,3.6103,0.0225,0.3711,0.2914,59,0.1300,59,0,0.9703,0.0254,0.0043,0.9443,6.8372,-0.0603,-1.8412,5.7105,0.0000,0,0.1000,0.0500,5.8000,0.0000,1.000,70.00,342.76
5.9400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9267,7.6529,0.7262,1.3627,0.3353,0.1545,0.0166,6.0000,7.3196,1.2267,2.8140,0.6093,-11.8260,-24.9147,-7.9772,-25.0767,-7.9472,-24.8728,-11.4028,-24.6434,-22.9859,-23.1979,3.8488,-0.1620,3.8788,0.0419,0.4232,0.2713,59,0.1400,59,0,0.9703,0.0254,0.0043,0.8950,6.9437,-0.0443,-1.8551,5.7060,0.0000,0,0.1000,0.0500,5.8000,0.0000,1.000,70.00,342.76
5.9500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9197,7.5220,0.6022,1.2571,0.3349,0.1553,0.0166,6.0000,6.9927,1.3110,1.7998,0.6098,-12.0940,-24.9390,-10.7479,-24.8656,-10.8660,-24.6743,-12.1832,-24.6492,-25.2600,-23.8037,1.3461,0.0734,1.2280,0.2647,-0.0892,0.2897,60,0.0500,60,0,0.9717,0.0239,0.0043,0.8454,7.0489,-0.0280,-1.8690,5.7015,0.0000,0,0.1000,0.0500,5.9000,0.0000,1.000,70.00,342.76
5.9600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9119,7.5184,0.6065,1.2711,0.3349,0.1553,0.0169,6.0000,6.9927,1.3108,1.8248,0.6104,-12.3615,-24.9680,-10.7479,-24.8656,-10.8660,-24.6743,-12.4404,-24.6715,-25.5073,-24.0321,1.6136,0.1024,1.4955,0.2938,-0.0789,0.2965,60,0.0600,60,0,0.9717,0.0239,0.0043,0.7956,7.1528,-0.0114,-1.8827,5.6970,0.0000,0,0.1000,0.0500,5.9000,0.0000,1.000,70.00,342.76
5.9700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9033,7.5132,0.6098,1.2857,0.3349,0.1553,0.0173,6.0000,6.9927,1.3105,1.8239,0.6110,-12.6287,-25.0019,-10.7479,-24.8656,-10.8660,-24.6743,-12.6933,-24.7027,-25.7550,-24.2713,1.8808,0.1363,1.7627,0.3276,-0.0646,0.2992,60,0.0700,60,0,0.9717,0.0239,0.0043,0.7456,7.2555,0.0055,-1.8964,5.6924,0.0000,0,0.1000,0.0500,5.9000,0.0000,1.000,70.00,342.76
5.9800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8939,7.5062,0.6124,1.3008,0.3349,0.1553,0.0176,6.0000,6.9927,1.3102,1.7993,0.6117,-12.8955,-25.0406,-10.7479,-24.8656,-10.8660,-24.6743,-12.9420,-24.7428,-26.0032,-24.5214,2.1476,0.1750,2.0295,0.3663,-0.0465,0.2978,60,0.0800,60,0,0.9717,0.0239,0.0043,0.6953,7.3570,0.0226,-1.9101,5.6879,0.0000,0,0.1000,0.0500,5.9000,0.0000,1.000,70.00,342.76
5.9900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8837,7.4977,0.6140,1.3165,0.3349,0.1553,0.0180,6.0000,6.9927,1.3099,1.7540,0.6124,-13.1621,-25.0841,-10.7479,-24.8656,-10.8660,-24.6743,-13.1866,-24.7917,-26.2518,-24.7826,2.4143,0.2185,2.2962,0.4098,-0.0245,0.2924,60,0.0900,60,0,0.9717,0.0239,0.0043,0.6448,7.4572,0.0398,-1.9236,5.6833,0.0000,0,0.1000,0.0500,5.9000,0.0000,1.000,70.00,342.76
6.0000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8726,7.4875,0.6149,1.3328,0.3349,0.1553,0.0184,6.0000,6.9927,1.3096,1.6924,0.6131,-13.4286,-25.1324,-10.7479,-24.8656,-10.8660,-24.6743,-13.4272,-24.8495,-26.5010,-25.0551,2.6807,0.2669,2.5627,0.4582,0.0014,0.2829,60,0.1000,60,0,0.9717,0.0239,0.0043,0.5941,7.5561,0.0572,-1.9371,5.6787,0.0000,0,0.1000,0.0500,5.9000,0.0000,1.000,70.00,342.76
6.0100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8608,7.4758,0.6149,1.3497,0.3349,0.1553,0.0187,6.0000,6.9927,1.3092,1.6207,0.6139,-13.6951,-25.1856,-10.7479,-24.8656,-10.8660,-24.6743,-13.6638,-24.9162,-26.7507,-25.3390,2.9472,0.3201,2.8291,0.5114,0.0312,0.2694,60,0.1100,60,0,0.9717,0.0239,0.0043,0.5432,7.6539,0.0747,-1.9505,5.6741,0.0000,0,0.1000,0.0500,5.9000,0.0000,1.000,70.00,342.76
6.0200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8483,7.4625,0.6142,1.3673,0.3349,0.1553,0.0191,6.0000,6.9927,1.3089,1.5481,0.6146,-13.9615,-25.2437,-10.7479,-24.8656,-10.8660,-24.6743,-13.8965,-24.9917,-27.0011,-25.6345,3.2136,0.3781,3.0955,0.5695,0.0649,0.2520,60,0.1200,60,0,0.9717,0.0239,0.0043,0.4920,7.7505,0.0923,-1.9639,5.6695,0.0000,0,0.1000,0.0500,5.9000,0.0000,1.000,70.00,342.76
6.0300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8350,7.4477,0.6127,1.3856,0.3349,0.1553,0.0195,6.0000,6.9927,1.3085,1.4873,0.6155,-14.2280,-25.3067,-10.7479,-24.8656,-10.8660,-24.6743,-14.1254,-25.0761,-27.2521,-25.9417,3.4801,0.4411,3.3620,0.6324,0.1026,0.2306,60,0.1300,60,0,0.9717,0.0239,0.0043,0.4406,7.8459,0.1098,-1.9772,5.6649,0.0000,0,0.1000,0.0500,5.9000,0.0000,1.000,70.00,342.76
6.0400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8209,7.4313,0.6104,1.4045,0.3349,0.1553,0.0198,6.0000,6.9927,1.3082,1.4552,0.6163,-14.4947,-25.3745,-10.7479,-24.8656,-10.8660,-24.6743,-14.3504,-25.1692,-27.5038,-26.2607,3.7468,0.5089,3.6287,0.7002,0.1442,0.2053,60,0.1400,60,0,0.9717,0.0239,0.0043,0.3890,7.9402,0.1274,-1.9904,5.6602,0.0000,0,0.1000,0.0500,5.9000,0.0000,1.000,70.00,342.76
6.0500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8061,7.2882,0.4821,1.2476,0.3337,0.1525,0.0189,6.0000,6.6448,0.8001,1.1913,0.6171,-14.7616,-25.4473,-13.4286,-25.1324,-13.3738,-25.2562,-14.6037,-25.5864,-27.9167,-28.6402,1.3329,0.3148,1.3878,0.1911,0.1578,-0.1392,61,0.0500,61,0,0.9717,0.0239,0.0044,0.3373,8.0333,0.1449,-2.0035,5.6556,0.0000,0,0.1000,0.0500,6.0000,0.0000,1.000,70.00,342.76
6.0600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7906,7.2756,0.4850,1.2612,0.3337,0.1525,0.0193,6.0000,6.6448,0.8006,1.4016,0.6181,-15.0288,-25.5249,-13.4286,-25.1324,-13.3738,-25.2562,-14.8392,-25.6851,-28.1840,-28.9903,1.6001,0.3925,1.6550,0.2687,0.1896,-0.1602,61,0.0600,61,0,0.9717,0.0239,0.0044,0.2853,8.1252,0.1622,-2.0166,5.6510,0.0000,0,0.1000,0.0500,6.0000,0.0000,1.000,70.00,342.76
6.0700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7744,7.2615,0.4871,1.2752,0.3337,0.1525,0.0197,6.0000,6.6448,0.8011,1.6452,0.6190,-15.2964,-25.6075,-13.4286,-25.1324,-13.3738,-25.2562,-15.0710,-25.7929,-28.4526,-29.3528,1.8678,0.4751,1.9226,0.3513,0.2254,-0.1854,61,0.0700,61,0,0.9717,0.0239,0.0044,0.2330,8.2161,0.1794,-2.0296,5.6463,0.0000,0,0.1000,0.0500,6.0000,0.0000,1.000,70.00,342.76
6.0800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7574,7.2459,0.4884,1.2898,0.3337,0.1525,0.0201,6.0000,6.6448,0.8017,1.9216,0.6199,-15.5645,-25.6950,-13.4286,-25.1324,-13.3738,-25.2562,-15.2991,-25.9097,-28.7226,-29.7276,2.1358,0.5626,2.1907,0.4388,0.2654,-0.2147,61,0.0800,61,0,0.9717,0.0239,0.0044,0.1806,8.3058,0.1962,-2.0425,5.6416,0.0000,0,0.1000,0.0500,6.0000,0.0000,1.000,70.00,342.76
