t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
6.2400,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4506,8.2837,1.8331,2.1985,0.3600,0.3600,0.0537,6.0000,6.2977,0.9516,1.6921,0.6375,-19.9722,-27.3073,-18.2866,-26.8236,-18.1294,-26.8992,-19.6965,-27.1662,-33.4182,-29.6147,1.6856,0.4837,1.8428,0.4081,0.2757,0.1412,113,0.0600,113,0,0.9346,0.0517,0.0137,-0.0016,7.6939,0.0028,-2.2397,5.5663,0.0000,1,0.0513,0.0483,6.1785,0.0010,1.000,70.00,342.76
6.2500,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4418,8.2922,1.8503,2.2225,0.3600,0.3600,0.0542,6.0000,6.2977,0.9514,1.9811,0.6383,-20.2546,-27.3463,-18.2866,-26.8236,-18.1294,-26.8992,-19.9439,-27.1636,-33.3255,-29.1311,1.9681,0.5226,2.1252,0.4471,0.3107,0.1827,113,0.0700,113,0,0.9346,0.0517,0.0137,0.0602,7.4522,-0.0132,-2.2514,5.5616,0.0000,1,0.0513,0.0483,6.1785,0.0010,1.000,70.00,342.76
6.2600,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4353,8.3051,1.8698,2.2470,0.3600,0.3600,0.0547,6.0000,6.2977,0.9513,2.3111,0.6389,-20.5367,-27.3734,-18.2866,-26.8236,-18.1294,-26.8992,-20.1874,-27.1436,-33.2267,-28.6472,2.2501,0.5498,2.4072,0.4742,0.3493,0.2299,113,0.0800,113,0,0.9346,0.0517,0.0137,0.1227,7.2106,-0.0279,-2.2631,5.5568,0.0000,1,0.0513,0.0483,6.1785,0.0010,1.000,70.00,342.76
6.2700,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4311,8.3224,1.8913,2.2718,0.3600,0.3600,0.0552,6.0000,6.2977,0.9512,2.6786,0.6395,-20.8180,-27.3889,-18.2866,-26.8236,-18.1294,-26.8992,-20.4267,-27.1070,-33.1252,-28.1670,2.5314,0.5652,2.6885,0.4897,0.3913,0.2819,113,0.0900,113,0,0.9346,0.0517,0.0137,0.1856,6.9709,-0.0414,-2.2747,5.5521,0.0000,1,0.0513,0.0483,6.1785,0.0010,1.000,70.00,342.76
6.2800,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4291,8.3439,1.9148,2.2971,0.3600,0.3600,0.0557,6.0000,6.2977,0.9510,3.0807,0.6400,-21.0983,-27.3928,-18.2866,-26.8236,-18.1294,-26.8992,-20.6616,-27.0546,-33.0227,-27.6924,2.8117,0.5692,2.9689,0.4936,0.4367,0.3382,113,0.1000,113,0,0.9346,0.0517,0.0137,0.2486,6.7337,-0.0537,-2.2862,5.5474,0.0000,1,0.0513,0.0483,6.1785,0.0010,1.000,70.00,342.76
6.2900,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4292,8.4049,1.9757,2.1799,0.3600,0.3600,0.0560,6.0000,6.4195,1.4318,1.6208,0.6394,-21.3785,-27.3854,-19.9722,-27.3073,-20.1049,-27.0983,-21.2658,-27.1337,-34.1206,-26.9439,1.4063,0.0780,1.2736,0.2871,0.1128,0.2517,114,0.0500,114,0,0.9407,0.0469,0.0124,0.3117,6.4992,-0.0649,-2.2976,5.5427,0.0000,1,0.0513,0.0483,6.2411,0.0010,1.000,70.00,342.76
6.3000,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4316,8.4225,1.9908,2.2033,0.3600,0.3600,0.0560,6.0000,6.4195,1.4249,1.7844,0.6376,-21.6588,-27.3668,-19.9722,-27.3073,-20.1049,-27.0983,-21.5223,-27.0943,-34.0477,-26.5284,1.6865,0.0594,1.5539,0.2685,0.1364,0.2725,114,0.0600,114,0,0.9407,0.0469,0.0124,0.3749,6.2672,-0.0752,-2.3089,5.5379,0.0000,1,0.0592,0.0590,6.2411,0.0012,1.000,70.00,342.76
6.3100,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4362,8.4442,2.0080,2.2270,0.3600,0.3600,0.0560,6.0000,6.4195,1.4181,1.9814,0.6361,-21.9372,-27.3372,-19.9722,-27.3073,-20.1049,-27.0983,-21.7740,-27.0395,-33.9725,-26.1167,1.9650,0.0299,1.8323,0.2389,0.1632,0.2977,114,0.0700,114,0,0.9407,0.0469,0.0124,0.4382,6.0378,-0.0845,-2.3202,5.5332,0.0000,1,0.0592,0.0590,6.2411,0.0012,1.000,70.00,342.76
6.3200,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4429,8.4700,2.0271,2.2510,0.3600,0.3600,0.0560,6.0000,6.4195,1.4116,2.2095,0.6348,-22.2136,-27.2969,-19.9722,-27.3073,-20.1049,-27.0983,-22.0206,-26.9700,-33.8953,-25.7094,2.2414,-0.0104,2.1087,0.1986,0.1930,0.3270,114,0.0800,114,0,0.9407,0.0469,0.0124,0.5016,5.8109,-0.0928,-2.3314,5.5285,0.0000,1,0.0592,0.0590,6.2411,0.0012,1.000,70.00,342.76
6.3300,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4517,8.4999,2.0482,2.2754,0.3600,0.3600,0.0560,6.0000,6.4195,1.4055,2.4660,0.6336,-22.4876,-27.2462,-19.9722,-27.3073,-20.1049,-27.0983,-22.2620,-26.8863,-33.8167,-25.3073,2.5154,-0.0611,2.3827,0.1479,0.2256,0.3599,114,0.0900,114,0,0.9407,0.0469,0.0124,0.5651,5.5865,-0.1002,-2.3426,5.5238,0.0000,1,0.0592,0.0590,6.2411,0.0012,1.000,70.00,342.76
6.3401,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4627,8.5339,2.0712,2.3002,0.3600,0.3600,0.0560,6.0000,6.4195,1.3995,2.7482,0.6327,-22.7591,-27.1853,-19.9722,-27.3073,-20.1049,-27.0983,-22.4980,-26.7893,-33.7370,-24.9111,2.7869,-0.1220,2.6542,0.0870,0.2612,0.3961,114,0.1000,114,0,0.9407,0.0469,0.0124,0.6286,5.3647,-0.1064,-2.3536,5.5191,0.0000,1,0.0592,0.0590,6.2411,0.0012,1.000,70.00,342.76
6.3501,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4758,8.5719,2.0962,2.3254,0.3600,0.3600,0.0560,6.0000,6.4195,1.3939,3.0531,0.6319,-23.0278,-27.1146,-19.9722,-27.3073,-20.1049,-27.0983,-22.7284,-26.6797,-33.6565,-24.5219,3.0556,-0.1928,2.9229,0.0163,0.2994,0.4349,114,0.1100,114,0,0.9407,0.0469,0.0124,0.6922,5.1452,-0.1114,-2.3646,5.5144,0.0000,1,0.0592,0.0590,6.2411,0.0012,1.000,70.00,342.76
6.3601,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4910,8.8328,2.3418,1.7646,0.3600,0.3600,0.0560,6.0000,6.6125,0.9326,1.4799,0.6314,-23.2936,-27.0343,-21.6588,-27.3668,-21.6484,-27.2127,-23.0163,-27.0490,-33.6486,-25.1646,1.6348,-0.3325,1.6451,-0.1784,0.2773,-0.0147,115,0.0600,115,0,0.9209,0.0597,0.0194,0.7559,4.9283,-0.1148,-2.3755,5.5097,0.0000,1,0.0421,0.0580,6.3013,0.0020,1.000,70.00,342.76
6.3701,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5082,8.8695,2.3612,1.7846,0.3600,0.3600,0.0560,6.0000,6.6125,0.9354,1.6442,0.6305,-23.5561,-26.9450,-21.6588,-27.3668,-21.6484,-27.2127,-23.2490,-26.9696,-33.5968,-24.8333,1.8973,-0.4217,1.9077,-0.2676,0.3071,-0.0245,115,0.0700,115,0,0.9209,0.0597,0.0194,0.8196,4.7137,-0.1161,-2.3864,5.5050,0.0000,1,0.0421,0.0580,6.3013,0.0020,1.000,70.00,342.76
6.3801,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5276,8.9102,2.3826,1.8051,0.3600,0.3600,0.0560,6.0000,6.6125,0.9386,1.8201,0.6298,-23.8152,-26.8472,-21.6588,-27.3668,-21.6484,-27.2127,-23.4761,-26.8793,-33.5435,-24.5130,2.1564,-0.5196,2.1668,-0.3655,0.3391,-0.0322,115,0.0800,115,0,0.9209,0.0597,0.0194,0.8833,4.5016,-0.1142,-2.3972,5.5003,0.0000,1,0.0421,0.0580,6.3013,0.0020,1.000,70.00,342.76
6.3901,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5491,8.9551,2.4060,1.8262,0.3600,0.3600,0.0560,6.0000,6.6125,0.9418,2.0077,0.6291,-24.0707,-26.7415,-21.6588,-27.3668,-21.6484,-27.2127,-23.6975,-26.7811,-33.4891,-24.2144,2.4120,-0.6252,2.4223,-0.4711,0.3733,-0.0395,115,0.0900,115,0,0.9209,0.0597,0.0194,0.9470,4.2920,-0.1056,-2.4079,5.4957,0.0000,1,0.0421,0.0580,6.3013,0.0020,1.000,70.00,342.76
6.4001,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5727,9.0048,2.4321,1.8477,0.3600,0.3600,0.0561,6.0000,6.6125,0.9454,2.2166,0.6285,-24.3226,-26.6307,-21.6588,-27.3668,-21.6484,-27.2127,-23.9132,-26.6893,-33.4356,-24.0045,2.6638,-0.7361,2.6742,-0.5820,0.4094,-0.0586,115,0.1000,115,0,0.9209,0.0597,0.0194,1.0093,4.0879,-0.0690,-2.4185,5.4910,0.0000,1,0.0421,0.0580,6.3013,0.0020,1.000,70.00,342.76
6.4101,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5955,9.0253,2.4298,1.8698,0.3600,0.3600,0.0561,6.0000,6.6125,0.9489,2.6222,0.6281,-24.5708,-26.5296,-21.6588,-27.3668,-21.6484,-27.2127,-24.1227,-26.7075,-33.5806,-24.2935,2.9120,-0.8372,2.9223,-0.6831,0.4481,-0.1779,115,0.1100,115,0,0.9209,0.0597,0.0194,0.9282,4.2048,-0.0186,-2.4290,5.4863,0.0000,1,0.0513,0.0404,6.3013,0.0016,1.000,70.00,342.76
6.4201,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6171,9.0234,2.4063,1.8535,0.3600,0.3600,0.0561,6.0000,6.6397,1.4754,1.4547,0.6280,-24.8154,-26.4358,-23.2936,-27.0343,-23.5778,-26.9846,-24.8487,-26.6771,-35.1777,-24.1693,1.5218,-0.5985,1.2376,-0.5489,-0.0333,-0.2413,116,0.0600,116,0,0.9253,0.0578,0.0170,0.8448,4.3258,-0.0004,-2.4395,5.4817,0.0000,1,0.0513,0.0404,6.3620,0.0016,1.000,70.00,342.76
6.4301,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6377,9.0445,2.4068,1.8746,0.3600,0.3600,0.0561,6.0000,6.6397,1.4652,1.8625,0.6281,-25.0567,-26.3485,-23.2936,-27.0343,-23.5778,-26.9846,-25.0834,-26.6590,-35.3525,-24.3354,1.7632,-0.6858,1.4790,-0.6361,-0.0267,-0.3104,116,0.0700,116,0,0.9253,0.0578,0.0170,0.7614,4.4458,0.0106,-2.4499,5.4770,0.0000,1,0.0513,0.0404,6.3620,0.0016,1.000,70.00,342.76
6.4401,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6571,9.0631,2.4061,1.8962,0.3600,0.3600,0.0561,6.0000,6.6397,1.4552,2.2797,0.6283,-25.2949,-26.2675,-23.2936,-27.0343,-23.5778,-26.9846,-25.3133,-26.6482,-35.5269,-24.4990,2.0014,-0.7668,1.7172,-0.7172,-0.0183,-0.3807,116,0.0800,116,0,0.9253,0.0578,0.0170,0.6782,4.5645,0.0184,-2.4603,5.4724,0.0000,1,0.0513,0.0404,6.3620,0.0016,1.000,70.00,342.76
6.4501,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6753,9.0794,2.4041,1.9182,0.3600,0.3600,0.0560,6.0000,6.6397,1.4488,2.7068,0.6282,-25.5295,-26.1923,-23.2936,-27.0343,-23.5778,-26.9846,-25.5385,-26.6447,-35.7011,-24.6635,2.2359,-0.8420,1.9517,-0.7923,-0.0090,-0.4524,116,0.0900,116,0,0.9253,0.0578,0.0170,0.5952,4.6818,0.0241,-2.4705,5.4678,0.0000,1,0.0513,0.0404,6.3620,0.0016,1.000,70.00,342.76
6.4601,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6924,8.9329,2.2405,1.8433,0.3600,0.3600,0.0556,6.0000,6.5614,2.2150,0.9652,0.6271,-25.7598,-26.1228,-24.5708,-26.5296,-24.8455,-26.2483,-25.9121,-26.2085,-36.1901,-23.6220,1.1890,-0.4068,0.9143,-0.1255,-0.1523,-0.0857,117,0.0500,117,0,0.9121,0.0652,0.0227,0.5123,4.7977,0.0284,-2.4807,5.4632,0.0000,1,0.0513,0.0404,6.4117,0.0016,1.000,70.00,342.76
6.4701,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7084,8.9488,2.2404,1.8642,0.3600,0.3600,0.0552,6.0000,6.5614,2.2162,1.1039,0.6260,-25.9874,-26.0588,-24.5708,-26.5296,-24.8455,-26.2483,-26.1406,-26.1818,-36.3691,-23.7577,1.4167,-0.4708,1.1419,-0.1896,-0.1532,-0.1230,117,0.0600,117,0,0.9121,0.0652,0.0227,0.4298,4.9121,0.0316,-2.4908,5.4586,0.0000,1,0.0463,0.0576,6.4117,-0.0011,1.000,70.00,342.76
6.4801,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7233,8.9624,2.2392,1.8856,0.3600,0.3600,0.0549,6.0000,6.5614,2.2173,1.2701,0.6250,-26.2125,-26.0000,-24.5708,-26.5296,-24.8455,-26.2483,-26.3647,-26.1624,-36.5480,-23.8971,1.6417,-0.5296,1.3670,-0.2483,-0.1523,-0.1624,117,0.0700,117,0,0.9121,0.0652,0.0227,0.3474,5.0252,0.0341,-2.5009,5.4540,0.0000,1,0.0463,0.0576,6.4117,-0.0011,1.000,70.00,342.76
6.4901,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7370,8.9738,2.2368,1.9074,0.3600,0.3600,0.0545,6.0000,6.5614,2.2183,1.4601,0.6241,-26.4351,-25.9464,-24.5708,-26.5296,-24.8455,-26.2483,-26.5846,-26.1502,-36.7267,-24.0406,1.8644,-0.5832,1.5897,-0.3020,-0.1495,-0.2038,117,0.0800,117,0,0.9121,0.0652,0.0227,0.2654,5.1369,0.0358,-2.5108,5.4494,0.0000,1,0.0463,0.0576,6.4117,-0.0011,1.000,70.00,342.76
6.5001,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7496,8.9828,2.2333,1.9298,0.3600,0.3600,0.0541,6.0000,6.5614,2.2193,1.6715,0.6232,-26.6555,-25.8977,-24.5708,-26.5296,-24.8455,-26.2483,-26.8004,-26.1449,-36.9054,-24.1883,2.0847,-0.6319,1.8100,-0.3506,-0.1449,-0.2472,117,0.0900,117,0,0.9121,0.0652,0.0227,0.1835,5.2471,0.0370,-2.5207,5.4448,0.0000,1,0.0463,0.0576,6.4117,-0.0011,1.000,70.00,342.76
6.5101,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7611,8.9897,2.2286,1.9526,0.3600,0.3600,0.0538,6.0000,6.5614,2.2202,1.9020,0.6223,-26.8736,-25.8539,-24.5708,-26.5296,-24.8455,-26.2483,-27.0122,-26.1464,-37.0840,-24.3406,2.3028,-0.6757,2.0281,-0.3944,-0.1386,-0.2925,117,0.1000,117,0,0.9121,0.0652,0.0227,0.1020,5.3560,0.0378,-2.5305,5.4403,0.0000,1,0.0463,0.0576,6.4117,-0.0011,1.000,70.00,342.76
6.5201,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7715,8.9944,2.2229,1.9760,0.3600,0.3600,0.0534,6.0000,6.5614,2.2210,2.1502,0.6216,-27.0896,-25.8148,-24.5708,-26.5296,-24.8455,-26.2483,-27.2202,-26.1546,-37.2627,-24.4977,2.5189,-0.7148,2.2442,-0.4335,-0.1305,-0.3397,117,0.1100,117,0,0.9121,0.0652,0.0227,0.0207,5.4636,0.0381,-2.5403,5.4357,0.0000,1,0.0462,0.0430,6.4117,-0.0020,1.000,70.00,342.76
6.5301,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7808,9.0211,2.2403,1.9692,0.3600,0.3600,0.0531,6.0000,6.6064,0.6865,0.7079,0.6209,-27.3037,-25.7804,-25.9874,-26.0588,-25.8888,-25.9861,-27.2587,-25.8916,-36.6567,-24.1143,1.3163,-0.2784,1.4149,-0.2057,0.0450,-0.1112,118,0.0600,118,0,0.9137,0.0662,0.0201,-0.0604,5.5698,0.0380,-2.5500,5.4312,0.0000,1,0.0462,0.0430,6.4689,-0.0020,1.000,70.00,342.76
6.5401,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7890,9.0282,2.2393,1.9918,0.3600,0.3600,0.0527,6.0000,6.6064,0.6866,0.8670,0.6203,-27.5158,-25.7505,-25.9874,-26.0588,-25.8888,-25.9861,-27.4551,-25.8847,-36.8178,-24.2548,1.5284,-0.3083,1.6270,-0.2356,0.0607,-0.1342,118,0.0700,118,0,0.9137,0.0662,0.0201,-0.1411,5.6746,0.0376,-2.5596,5.4267,0.0000,1,0.0462,0.0430,6.4689,-0.0020,1.000,70.00,342.76
6.5501,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7961,9.0332,2.2371,2.0149,0.3600,0.3600,0.0524,6.0000,6.6064,0.6866,1.0425,0.6197,-27.7261,-25.7249,-25.9874,-26.0588,-25.8888,-25.9861,-27.6477,-25.8843,-36.9785,-24.4002,1.7387,-0.3338,1.8374,-0.2611,0.0784,-0.1593,118,0.0800,118,0,0.9137,0.0662,0.0201,-0.2216,5.7782,0.0368,-2.5691,5.4222,0.0000,1,0.0462,0.0430,6.4689,-0.0020,1.000,70.00,342.76
6.5601,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8021,9.0359,2.2338,2.0384,0.3600,0.3600,0.0520,6.0000,6.6064,0.6867,1.2341,0.6191,-27.9348,-25.7038,-25.9874,-26.0588,-25.8888,-25.9861,-27.8366,-25.8902,-37.1389,-24.5506,1.9474,-0.3550,2.0460,-0.2823,0.0982,-0.1864,118,0.0900,118,0,0.9137,0.0662,0.0201,-0.3018,5.8804,0.0359,-2.5785,5.4177,0.0000,1,0.0462,0.0430,6.4689,-0.0020,1.000,70.00,342.76
6.5701,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8071,9.0629,2.2558,2.0543,0.3600,0.3600,0.0517,6.0000,6.6489,1.1897,0.7332,0.6187,-28.1419,-25.6869,-27.0896,-25.8148,-27.2708,-25.7021,-28.2714,-25.6497,-38.0356,-23.9825,1.0522,-0.1280,0.8711,-0.0152,-0.1296,0.0372,119,0.0500,119,0,0.9053,0.0712,0.0236,-0.3817,5.9814,0.0346,-2.5879,5.4132,0.0000,1,0.0425,0.0593,6.5181,-0.0010,1.000,70.00,342.76
6.5801,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8110,9.0668,2.2558,2.0776,0.3600,0.3600,0.0514,6.0000,6.6489,1.1901,0.7039,0.6183,-28.3474,-25.6741,-27.0896,-25.8148,-27.2708,-25.7021,-28.4728,-25.6415,-38.2106,-24.1135,1.2577,-0.1407,1.0766,-0.0279,-0.1254,0.0326,119,0.0600,119,0,0.9053,0.0712,0.0236,-0.4614,6.0810,0.0331,-2.5972,5.4087,0.0000,1,0.0425,0.0593,6.5181,-0.0010,1.000,70.00,342.76
6.5901,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8138,9.0686,2.2548,2.1013,0.3600,0.3600,0.0510,6.0000,6.6489,1.1905,0.6616,0.6179,-28.5514,-25.6655,-27.0896,-25.8148,-27.2708,-25.7021,-28.6707,-25.6395,-38.3855,-24.2494,1.4618,-0.1493,1.2806,-0.0365,-0.1193,0.0260,119,0.0700,119,0,0.9053,0.0712,0.0236,-0.5407,6.1794,0.0314,-2.6064,5.4043,0.0000,1,0.0425,0.0593,6.5181,-0.0010,1.000,70.00,342.76
6.6001,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8156,9.0683,2.2526,2.1255,0.3600,0.3600,0.0507,6.0000,6.6489,1.1909,0.6080,0.6177,-28.7542,-25.6610,-27.0896,-25.8148,-27.2708,-25.7021,-28.8652,-25.6435,-38.5605,-24.3903,1.6645,-0.1539,1.4834,-0.0411,-0.1111,0.0175,119,0.0800,119,0,0.9053,0.0712,0.0236,-0.6198,6.2766,0.0295,-2.6156,5.3999,0.0000,1,0.0425,0.0593,6.5181,-0.0010,1.000,70.00,342.76
6.6101,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8164,9.0659,2.2495,2.1501,0.3600,0.3600,0.0504,6.0000,6.6489,1.1912,0.5456,0.6174,-28.9556,-25.6604,-27.0896,-25.8148,-27.2708,-25.7021,-29.0565,-25.6533,-38.7356,-24.5364,1.8660,-0.1544,1.6848,-0.0416,-0.1009,0.0071,119,0.0900,119,0,0.9053,0.0712,0.0236,-0.6986,6.3725,0.0274,-2.6247,5.3955,0.0000,1,0.0425,0.0593,6.5181,-0.0010,1.000,70.00,342.76
6.6201,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8162,9.0615,2.2454,2.1752,0.3600,0.3600,0.0501,6.0000,6.6489,1.1914,0.4793,0.6173,-29.1558,-25.6638,-27.0896,-25.8148,-27.2708,-25.7021,-29.2445,-25.6689,-38.9108,-24.6877,2.0662,-0.1510,1.8850,-0.0382,-0.0887,-0.0051,119,0.1000,119,0,0.9053,0.0712,0.0236,-0.7770,6.4672,0.0252,-2.6337,5.3911,0.0000,1,0.0508,0.0471,6.5181,-0.0014,1.000,70.00,342.76
6.6301,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8149,9.1495,2.3346,2.1652,0.3600,0.3600,0.0498,6.0000,6.7338,0.7078,0.8511,0.6171,-29.3549,-25.6711,-28.1419,-25.6869,-28.0628,-25.5925,-29.2724,-25.5498,-38.2936,-24.6555,1.2131,-0.0158,1.2921,0.0786,0.0825,0.1213,120,0.0600,120,0,0.9035,0.0728,0.0237,-0.8552,6.5606,0.0227,-2.6426,5.3867,0.0000,1,0.0508,0.0471,6.5691,-0.0014,1.000,70.00,342.76
6.6401,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8126,9.1474,2.3347,2.1895,0.3600,0.3600,0.0495,6.0000,6.7338,0.7078,0.9261,0.6171,-29.5529,-25.6822,-28.1419,-25.6869,-28.0628,-25.5925,-29.4497,-25.5585,-38.4510,-24.7988,1.4111,-0.0047,1.4901,0.0897,0.1033,0.1236,120,0.0700,120,0,0.9035,0.0728,0.0237,-0.9331,6.6529,0.0201,-2.6515,5.3823,0.0000,1,0.0508,0.0471,6.5691,-0.0014,1.000,70.00,342.76
6.6501,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8094,9.1433,2.3339,2.2143,0.3600,0.3600,0.0491,6.0000,6.7338,0.7077,1.0081,0.6171,-29.7500,-25.6971,-28.1419,-25.6869,-28.0628,-25.5925,-29.6237,-25.5729,-38.6082,-24.9473,1.6081,0.0102,1.6872,0.1047,0.1263,0.1242,120,0.0800,120,0,0.9035,0.0728,0.0237,-1.0107,6.7439,0.0174,-2.6603,5.3780,0.0000,1,0.0508,0.0471,6.5691,-0.0014,1.000,70.00,342.76
6.6601,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8051,9.1372,2.3321,2.2395,0.3600,0.3600,0.0488,6.0000,6.7338,0.7076,1.0994,0.6171,-29.9461,-25.7158,-28.1419,-25.6869,-28.0628,-25.5925,-29.7947,-25.5927,-38.7650,-25.1011,1.8042,0.0289,1.8833,0.1233,0.1514,0.1231,120,0.0900,120,0,0.9035,0.0728,0.0237,-1.0881,6.8338,0.0145,-2.6690,5.3737,0.0000,1,0.0508,0.0471,6.5691,-0.0014,1.000,70.00,342.76
6.6701,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7999,9.1452,2.3454,2.2458,0.3600,0.3600,0.0485,6.0000,6.7505,1.5864,1.9067,0.6172,-30.1414,-25.7382,-29.1558,-25.6638,-28.9170,-25.5089,-29.9050,-25.5012,-38.5663,-25.0504,0.9856,0.0744,1.2243,0.2293,0.2363,0.2370,121,0.0500,121,0,0.9042,0.0722,0.0236,-1.1651,6.9225,0.0115,-2.6776,5.3694,0.0000,1,0.0508,0.0471,6.6187,-0.0014,1.000,70.00,342.76
6.6801,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7937,9.1404,2.3468,2.2708,0.3600,0.3600,0.0482,6.0000,6.7505,1.5862,2.0627,0.6173,-30.3358,-25.7644,-29.1558,-25.6638,-28.9170,-25.5089,-30.0717,-25.5149,-38.7157,-25.1977,1.1800,0.1006,1.4188,0.2554,0.2641,0.2494,121,0.0600,121,0,0.9042,0.0722,0.0236,-1.2418,7.0101,0.0084,-2.6862,5.3651,0.0000,1,0.0484,0.0469,6.6187,0.0004,1.000,70.00,342.76
6.6901,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7865,9.1336,2.3472,2.2961,0.3600,0.3600,0.0479,6.0000,6.7505,1.5861,2.2220,0.6176,-30.5296,-25.7942,-29.1558,-25.6638,-28.9170,-25.5089,-30.2354,-25.5341,-38.8646,-25.3504,1.3738,0.1304,1.6125,0.2852,0.2942,0.2601,121,0.0700,121,0,0.9042,0.0722,0.0236,-1.3182,7.0965,0.0051,-2.6947,5.3608,0.0000,1,0.0484,0.0469,6.6187,0.0004,1.000,70.00,342.76
6.7001,IMM-UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7783,9.1249,2.3466,2.3218,0.3600,0.3600,0.0476,6.0000,6.7505,1.5859,2.3857,0.6178,-30.7227,-25.8277,-29.1558,-25.6638,-28.9170,-25.5089,-30.3961,-25.5585,-39.0131,-25.5087,1.5668,0.1639,1.8056,0.3187,0.3265,0.2692,121,0.0800,121,0,0.9042,0.0722,0.0236,-1.3944,7.1818,0.0018,-2.7031,5.3566,0.0000,1,0.0484,0.0469,6.6187,0.0004,1.000,70.00,342.76
