t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
1.2200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,15.5634,9.0972,-6.4662,2.9507,0.3600,0.3600,0.0072,6.0000,4.6804,1.6962,2.1510,0.2207,33.7773,-12.2476,32.1747,-11.9241,32.3870,-12.1142,33.8126,-12.6055,57.3459,-14.0297,-1.6026,0.3235,-1.3904,0.1334,0.0353,-0.3579,12,0.1200,12,0,0.9356,0.0517,0.0127,6.4084,10.9228,-0.7593,5.3169,2.7804,0.0000,0,0.1000,0.0500,1.1000,0.0000,1.000,70.00,342.76
1.2300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,15.4893,8.9977,-6.4916,2.9936,0.3600,0.3600,0.0069,6.0000,4.6804,1.6973,2.3027,0.2221,33.9134,-12.2783,32.1747,-11.9241,32.3870,-12.1142,34.0441,-12.6415,58.2862,-14.1438,-1.7387,0.3542,-1.5265,0.1641,0.1306,-0.3632,12,0.1300,12,0,0.9356,0.0517,0.0127,6.4509,10.9584,-0.7590,5.3123,2.7891,0.0000,0,0.1000,0.0500,1.1000,0.0000,1.000,70.00,342.76
1.2400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,15.4149,8.8974,-6.5174,3.0371,0.3600,0.3600,0.0066,6.0000,4.6804,1.6985,2.5847,0.2236,34.0499,-12.3097,32.1747,-11.9241,32.3870,-12.1142,34.2785,-12.6796,59.2680,-14.2624,-1.8752,0.3855,-1.6630,0.1955,0.2286,-0.3700,12,0.1400,12,0,0.9356,0.0517,0.0127,6.4933,10.9934,-0.7585,5.3077,2.7979,0.0000,0,0.1000,0.0500,1.1000,0.0000,1.000,70.00,342.76
1.2500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,15.3400,9.2438,-6.0961,2.2690,0.3600,0.3600,0.0064,6.0000,5.1502,3.0128,4.1753,0.2251,34.1869,-12.3416,33.5064,-12.1880,33.8749,-12.5387,34.8103,-12.6832,58.3072,-14.2386,-0.6805,0.1536,-0.3119,-0.1971,0.6234,-0.3416,13,0.0500,13,0,0.9296,0.0471,0.0233,6.5357,11.0279,-0.7579,5.3031,2.8067,0.0000,0,0.1000,0.0500,1.2000,0.0000,1.000,70.00,342.76
1.2600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,15.2648,9.1523,-6.1125,2.3023,0.3600,0.3600,0.0061,6.0000,5.1502,3.0140,4.7797,0.2266,34.3242,-12.3743,33.5064,-12.1880,33.8749,-12.5387,35.0636,-12.7170,59.1788,-14.3386,-0.8179,0.1863,-0.4493,-0.1645,0.7394,-0.3427,13,0.0600,13,0,0.9296,0.0471,0.0233,6.5779,11.0617,-0.7573,5.2983,2.8156,0.0000,0,0.1000,0.0500,1.2000,0.0000,1.000,70.00,342.76
1.2700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,15.1892,9.0600,-6.1292,2.3361,0.3600,0.3600,0.0058,6.0000,5.1502,3.0153,5.4188,0.2282,34.4620,-12.4075,33.5064,-12.1880,33.8749,-12.5387,35.3200,-12.7526,60.0824,-14.4421,-0.9556,0.2195,-0.5871,-0.1312,0.8580,-0.3451,13,0.0700,13,0,0.9296,0.0471,0.0233,6.6200,11.0950,-0.7565,5.2936,2.8246,0.0000,0,0.1000,0.0500,1.2000,0.0000,1.000,70.00,342.76
1.2800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,15.1132,8.9669,-6.1464,2.3704,0.3600,0.3600,0.0055,6.0000,5.1502,3.0166,6.0877,0.2298,34.6002,-12.4415,33.5064,-12.1880,33.8749,-12.5387,35.5798,-12.7903,61.0200,-14.5491,-1.0939,0.2535,-0.7253,-0.0972,0.9795,-0.3488,13,0.0800,13,0,0.9296,0.0471,0.0233,6.6621,11.1277,-0.7557,5.2888,2.8336,0.0000,0,0.1000,0.0500,1.2000,0.0000,1.000,70.00,342.76
1.2900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,15.0369,8.8730,-6.1639,2.4051,0.3600,0.3600,0.0052,6.0000,5.1502,3.0179,6.7836,0.2314,34.7389,-12.4761,33.5064,-12.1880,33.8749,-12.5387,35.8429,-12.8301,61.9934,-14.6597,-1.2325,0.2881,-0.8640,-0.0626,1.1040,-0.3540,13,0.0900,13,0,0.9296,0.0471,0.0233,6.7040,11.1599,-0.7547,5.2839,2.8426,0.0000,0,0.1000,0.0500,1.2000,0.0000,1.000,70.00,342.76
1.3000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.9603,8.7784,-6.1819,2.4403,0.3600,0.3600,0.0049,6.0000,5.1502,3.0193,7.5049,0.2330,34.8780,-12.5114,33.5064,-12.1880,33.8749,-12.5387,36.1095,-12.8720,63.0044,-14.7737,-1.3717,0.3234,-1.0031,-0.0273,1.2315,-0.3606,13,0.1000,13,0,0.9296,0.0471,0.0233,6.7459,11.1915,-0.7537,5.2790,2.8517,0.0000,0,0.1000,0.0500,1.2000,0.0000,1.000,70.00,342.76
1.3100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.8833,8.6830,-6.2003,2.4759,0.3600,0.3600,0.0046,6.0000,5.1502,3.0207,8.2507,0.2347,35.0176,-12.5475,33.5064,-12.1880,33.8749,-12.5387,36.3799,-12.9162,64.0553,-14.8911,-1.5112,0.3595,-1.1427,0.0087,1.3622,-0.3687,13,0.1100,13,0,0.9296,0.0471,0.0233,6.7876,11.2225,-0.7526,5.2740,2.8609,0.0000,0,0.1000,0.0500,1.2000,0.0000,1.000,70.00,342.76
1.3200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.8059,8.5870,-6.2190,2.5120,0.3600,0.3600,0.0042,6.0000,5.1502,3.0221,9.0208,0.2364,35.1577,-12.5842,33.5064,-12.1880,33.8749,-12.5387,36.6540,-12.9627,65.1481,-15.0117,-1.6513,0.3962,-1.2827,0.0455,1.4964,-0.3785,13,0.1200,13,0,0.9296,0.0471,0.0233,6.8293,11.2530,-0.7513,5.2690,2.8702,0.0000,0,0.1000,0.0500,1.2000,0.0000,1.000,70.00,342.76
1.3300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.7283,8.4902,-6.2381,2.5485,0.3600,0.3600,0.0039,6.0000,5.1502,3.0235,9.8152,0.2381,35.2982,-12.6217,33.5064,-12.1880,33.8749,-12.5387,36.9322,-13.0116,66.2852,-15.1355,-1.7918,0.4337,-1.4232,0.0830,1.6340,-0.3899,13,0.1300,13,0,0.9296,0.0471,0.0233,6.8709,11.2829,-0.7500,5.2639,2.8794,0.0000,0,0.1000,0.0500,1.2000,0.0000,1.000,70.00,342.76
1.3400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.6503,8.3928,-6.2575,2.5855,0.3600,0.3600,0.0036,6.0000,5.1502,3.0250,10.6343,0.2398,35.4391,-12.6599,33.5064,-12.1880,33.8749,-12.5387,37.2145,-13.0630,67.4688,-15.2621,-1.9328,0.4719,-1.5642,0.1212,1.7753,-0.4030,13,0.1400,13,0,0.9296,0.0471,0.0233,6.9124,11.3122,-0.7486,5.2588,2.8888,0.0000,0,0.1000,0.0500,1.2000,0.0000,1.000,70.00,342.76
1.3500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.5720,8.9930,-5.5790,2.0127,0.3600,0.3600,0.0032,6.0000,5.7438,2.6376,5.3036,0.2416,35.5806,-12.6989,34.8780,-12.5114,35.2617,-12.7425,36.4096,-13.0633,58.0476,-15.2969,-0.7026,0.1875,-0.3189,-0.0435,0.8290,-0.3644,14,0.0500,14,0,0.9259,0.0586,0.0155,6.9538,11.3411,-0.7470,5.2536,2.8982,0.0000,0,0.1000,0.0500,1.3000,0.0000,1.000,70.00,342.76
1.3600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.4933,8.9079,-5.5854,2.0408,0.3600,0.3600,0.0028,6.0000,5.7438,2.6389,5.8258,0.2434,35.7226,-12.7387,34.8780,-12.5114,35.2617,-12.7425,36.6484,-13.1045,58.8094,-15.4298,-0.8445,0.2273,-0.4608,-0.0038,0.9259,-0.3658,14,0.0600,14,0,0.9259,0.0586,0.0155,6.9951,11.3693,-0.7454,5.2484,2.9076,0.0000,0,0.1000,0.0500,1.3000,0.0000,1.000,70.00,342.76
1.3700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.4144,8.8221,-5.5923,2.0694,0.3600,0.3600,0.0025,6.0000,5.7438,2.6402,6.3685,0.2453,35.8650,-12.7793,34.8780,-12.5114,35.2617,-12.7425,36.8897,-13.1478,59.5972,-15.5681,-0.9869,0.2678,-0.6033,0.0368,1.0247,-0.3685,14,0.0700,14,0,0.9259,0.0586,0.0155,7.0363,11.3971,-0.7437,5.2431,2.9171,0.0000,0,0.1000,0.0500,1.3000,0.0000,1.000,70.00,342.76
1.3800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.3351,8.7356,-5.5995,2.0986,0.3600,0.3600,0.0021,6.0000,5.7438,2.6415,6.9302,0.2472,36.0079,-12.8206,34.8780,-12.5114,35.2617,-12.7425,37.1335,-13.1933,60.4125,-15.7119,-1.1299,0.3092,-0.7462,0.0782,1.1256,-0.3727,14,0.0800,14,0,0.9259,0.0586,0.0155,7.0775,11.4243,-0.7418,5.2378,2.9267,0.0000,0,0.1000,0.0500,1.3000,0.0000,1.000,70.00,342.76
1.3900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.2556,8.6484,-5.6071,2.1283,0.3600,0.3600,0.0017,6.0000,5.7438,2.6428,7.5100,0.2491,36.1514,-12.8628,34.8780,-12.5114,35.2617,-12.7425,37.3799,-13.2412,61.2566,-15.8614,-1.2733,0.3514,-0.8897,0.1204,1.2285,-0.3784,14,0.0900,14,0,0.9259,0.0586,0.0155,7.1185,11.4510,-0.7399,5.2324,2.9363,0.0000,0,0.1000,0.0500,1.3000,0.0000,1.000,70.00,342.76
1.4000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.1757,8.5606,-5.6152,2.1586,0.3600,0.3600,0.0013,6.0000,5.7438,2.6441,8.1075,0.2510,36.2953,-12.9059,34.8780,-12.5114,35.2617,-12.7425,37.6290,-13.2915,62.1313,-16.0168,-1.4173,0.3944,-1.0336,0.1634,1.3337,-0.3856,14,0.1000,14,0,0.9259,0.0586,0.0155,7.1595,11.4772,-0.7379,5.2270,2.9460,0.0000,0,0.1000,0.0500,1.3000,0.0000,1.000,70.00,342.76
1.4100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.0956,8.4720,-5.6235,2.1894,0.3600,0.3600,0.0009,6.0000,5.7438,2.6455,8.7224,0.2530,36.4398,-12.9498,34.8780,-12.5114,35.2617,-12.7425,37.8809,-13.3442,63.0382,-16.1781,-1.5618,0.4383,-1.1781,0.2073,1.4411,-0.3945,14,0.1100,14,0,0.9259,0.0586,0.0155,7.2004,11.5028,-0.7357,5.2215,2.9557,0.0000,0,0.1000,0.0500,1.3000,0.0000,1.000,70.00,342.76
1.4200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,14.0151,8.3828,-5.6323,2.2208,0.3600,0.3600,0.0005,6.0000,5.7438,2.6469,9.3548,0.2551,36.5848,-12.9945,34.8780,-12.5114,35.2617,-12.7425,38.1358,-13.3995,63.9792,-16.3455,-1.7068,0.4831,-1.3231,0.2521,1.5510,-0.4050,14,0.1200,14,0,0.9259,0.0586,0.0155,7.2412,11.5279,-0.7335,5.2160,2.9654,0.0000,0,0.1000,0.0500,1.3000,0.0000,1.000,70.00,342.76
1.4300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.9344,8.2930,-5.6414,2.2528,0.3600,0.3600,0.0001,6.0000,5.7438,2.6483,10.0048,0.2571,36.7303,-13.0402,34.8780,-12.5114,35.2617,-12.7425,38.3937,-13.4575,64.9561,-16.5191,-1.8523,0.5288,-1.4686,0.2977,1.6633,-0.4173,14,0.1300,14,0,0.9259,0.0586,0.0155,7.2820,11.5526,-0.7311,5.2104,2.9752,0.0000,0,0.1000,0.0500,1.3000,0.0000,1.000,70.00,342.76
1.4400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.8534,8.2025,-5.6508,2.2853,0.3600,0.3600,0.0004,6.0000,5.7438,2.6497,10.6729,0.2592,36.8764,-13.0868,34.8780,-12.5114,35.2617,-12.7425,38.6547,-13.5183,65.9710,-16.6990,-1.9984,0.5753,-1.6147,0.3443,1.7783,-0.4315,14,0.1400,14,0,0.9259,0.0586,0.0155,7.3226,11.5767,-0.7287,5.2047,2.9851,0.0000,0,0.1000,0.0500,1.3000,0.0000,1.000,70.00,342.76
1.4500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.7721,8.0344,-5.7377,2.0054,0.3600,0.3600,0.0008,6.0000,5.5794,2.9416,8.7765,0.2613,37.0230,-13.1343,36.2953,-12.9059,36.6356,-13.2671,38.4280,-13.6668,65.0586,-17.9175,-0.7277,0.2284,-0.3875,-0.1328,1.4050,-0.5325,15,0.0500,15,0,0.9701,0.0241,0.0058,7.3632,11.6003,-0.7261,5.1990,2.9950,0.0000,0,0.1000,0.0500,1.4000,0.0000,1.000,70.00,342.76
1.4600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.6905,7.9462,-5.7443,2.0336,0.3600,0.3600,0.0013,6.0000,5.5794,2.9434,9.4011,0.2635,37.1702,-13.1827,36.2953,-12.9059,36.6356,-13.2671,38.6841,-13.7311,66.1243,-18.1425,-0.8749,0.2769,-0.5346,-0.0844,1.5139,-0.5483,15,0.0600,15,0,0.9701,0.0241,0.0058,7.4037,11.6234,-0.7235,5.1933,3.0050,0.0000,0,0.1000,0.0500,1.4000,0.0000,1.000,70.00,342.76
1.4700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.6087,7.8575,-5.7513,2.0622,0.3600,0.3600,0.0017,6.0000,5.5794,2.9454,10.0459,0.2657,37.3179,-13.2322,36.2953,-12.9059,36.6356,-13.2671,38.9434,-13.7984,67.2357,-18.3758,-1.0226,0.3263,-0.6824,-0.0349,1.6255,-0.5662,15,0.0700,15,0,0.9701,0.0241,0.0058,7.4441,11.6460,-0.7207,5.1875,3.0150,0.0000,0,0.1000,0.0500,1.4000,0.0000,1.000,70.00,342.76
1.4800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.5266,7.7680,-5.7586,2.0912,0.3600,0.3600,0.0022,6.0000,5.5794,2.9473,10.7113,0.2680,37.4662,-13.2826,36.2953,-12.9059,36.6356,-13.2671,39.2060,-13.8689,68.3957,-18.6175,-1.1709,0.3768,-0.8307,0.0155,1.7398,-0.5863,15,0.0800,15,0,0.9701,0.0241,0.0058,7.4845,11.6681,-0.7178,5.1816,3.0251,0.0000,0,0.1000,0.0500,1.4000,0.0000,1.000,70.00,342.76
1.4900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.4443,7.6780,-5.7663,2.1206,0.3600,0.3600,0.0027,6.0000,5.5794,2.9493,11.3975,0.2703,37.6151,-13.3341,36.2953,-12.9059,36.6356,-13.2671,39.4722,-13.9428,69.6071,-18.8674,-1.3198,0.4282,-0.9795,0.0670,1.8570,-0.6087,15,0.0900,15,0,0.9701,0.0241,0.0058,7.5248,11.6897,-0.7148,5.1757,3.0352,0.0000,0,0.1000,0.0500,1.4000,0.0000,1.000,70.00,342.76
1.5000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.3617,7.5874,-5.7743,2.1504,0.3600,0.3600,0.0031,6.0000,5.5794,2.9513,12.1055,0.2726,37.7646,-13.3866,36.2953,-12.9059,36.6356,-13.2671,39.7419,-14.0200,70.8731,-19.1254,-1.4692,0.4807,-1.1290,0.1195,1.9773,-0.6335,15,0.1000,15,0,0.9701,0.0241,0.0058,7.5650,11.7109,-0.7117,5.1697,3.0454,0.0000,0,0.1000,0.0500,1.4000,0.0000,1.000,70.00,342.76
1.5100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.2788,7.4962,-5.7826,2.1806,0.3600,0.3600,0.0036,6.0000,5.5794,2.9534,12.8358,0.2750,37.9146,-13.4401,36.2953,-12.9059,36.6356,-13.2671,40.0154,-14.1009,72.1969,-19.3914,-1.6193,0.5343,-1.2791,0.1730,2.1007,-0.6608,15,0.1100,15,0,0.9701,0.0241,0.0058,7.6051,11.7315,-0.7085,5.1637,3.0556,0.0000,0,0.1000,0.0500,1.4000,0.0000,1.000,70.00,342.76
1.5200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.1957,7.4045,-5.7913,2.2112,0.3600,0.3600,0.0042,6.0000,5.5794,2.9555,13.5892,0.2774,38.0653,-13.4948,36.2953,-12.9059,36.6356,-13.2671,40.2928,-14.1855,73.5820,-19.6650,-1.7700,0.5889,-1.4297,0.2277,2.2275,-0.6908,15,0.1200,15,0,0.9701,0.0241,0.0058,7.6452,11.7517,-0.7052,5.1576,3.0658,0.0000,0,0.1000,0.0500,1.4000,0.0000,1.000,70.00,342.76
1.5300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.1124,7.3122,-5.8002,2.2423,0.3600,0.3600,0.0047,6.0000,5.5794,2.9576,14.3668,0.2799,38.2166,-13.5505,36.2953,-12.9059,36.6356,-13.2671,40.5743,-14.2740,75.0319,-19.9457,-1.9212,0.6447,-1.5810,0.2834,2.3578,-0.7235,15,0.1300,15,0,0.9701,0.0241,0.0058,7.6852,11.7714,-0.7017,5.1515,3.0761,0.0000,0,0.1000,0.0500,1.4000,0.0000,1.000,70.00,342.76
1.5400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,13.0288,7.2194,-5.8095,2.2737,0.3600,0.3600,0.0052,6.0000,5.5794,2.9598,15.1696,0.2824,38.3685,-13.6074,36.2953,-12.9059,36.6356,-13.2671,40.8601,-14.3666,76.5503,-20.2329,-2.0731,0.7016,-1.7329,0.3403,2.4917,-0.7592,15,0.1400,15,0,0.9701,0.0241,0.0058,7.7251,11.7906,-0.6981,5.1453,3.0865,0.0000,0,0.1000,0.0500,1.4000,0.0000,1.000,70.00,342.76
1.5500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.9450,7.8487,-5.0963,1.5326,0.3600,0.3600,0.0057,6.0000,6.3026,3.3349,11.3291,0.2850,38.5210,-13.6655,37.7646,-13.3866,38.1324,-13.8119,40.2682,-14.5093,64.9008,-21.1786,-0.7564,0.2789,-0.3886,-0.1464,1.7472,-0.8438,16,0.0500,16,0,0.9150,0.0657,0.0192,7.7650,11.8094,-0.6944,5.1390,3.0969,0.0000,0,0.1000,0.0500,1.5000,0.0000,1.000,70.00,342.76
1.5600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.8610,7.7675,-5.0935,1.5547,0.3600,0.3600,0.0063,6.0000,6.3026,3.3372,11.8935,0.2876,38.6741,-13.7247,37.7646,-13.3866,38.1324,-13.8119,40.5134,-14.6020,65.8267,-21.5045,-0.9096,0.3382,-0.5417,-0.0871,1.8392,-0.8772,16,0.0600,16,0,0.9150,0.0657,0.0192,7.8047,11.8277,-0.6906,5.1327,3.1073,0.0000,0,0.1000,0.0500,1.5000,0.0000,1.000,70.00,342.76
1.5700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.7767,7.6858,-5.0909,1.5774,0.3600,0.3600,0.0069,6.0000,6.3026,3.3396,12.4738,0.2903,38.8279,-13.7852,37.7646,-13.3866,38.1324,-13.8119,40.7609,-14.6984,66.7890,-21.8430,-1.0634,0.3986,-0.6955,-0.0267,1.9330,-0.9132,16,0.0700,16,0,0.9150,0.0657,0.0192,7.8445,11.8455,-0.6867,5.1263,3.1178,0.0000,0,0.1000,0.0500,1.5000,0.0000,1.000,70.00,342.76
1.5800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.6923,7.6036,-5.0887,1.6007,0.3600,0.3600,0.0074,6.0000,6.3026,3.3420,13.0707,0.2931,38.9824,-13.8469,37.7646,-13.3866,38.1324,-13.8119,41.0111,-14.7987,67.7901,-22.1945,-1.2178,0.4604,-0.8500,0.0351,2.0287,-0.9518,16,0.0800,16,0,0.9150,0.0657,0.0192,7.8841,11.8628,-0.6827,5.1199,3.1283,0.0000,0,0.1000,0.0500,1.5000,0.0000,1.000,70.00,342.76
1.5900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.6076,7.5208,-5.0868,1.6245,0.3600,0.3600,0.0080,6.0000,6.3026,3.3445,13.6846,0.2958,39.1375,-13.9099,37.7646,-13.3866,38.1324,-13.8119,41.2638,-14.9031,68.8323,-22.5594,-1.3729,0.5234,-1.0051,0.0981,2.1263,-0.9932,16,0.0900,16,0,0.9150,0.0657,0.0192,7.9237,11.8797,-0.6785,5.1134,3.1389,0.0000,0,0.1000,0.0500,1.5000,0.0000,1.000,70.00,342.76
1.6000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.5227,7.4374,-5.0852,1.6490,0.3600,0.3600,0.0086,6.0000,6.3026,3.3470,14.3164,0.2987,39.2933,-13.9743,37.7646,-13.3866,38.1324,-13.8119,41.5193,-15.0117,69.9181,-22.9377,-1.5287,0.5877,-1.1609,0.1624,2.2260,-1.0375,16,0.1000,16,0,0.9150,0.0657,0.0192,7.9632,11.8962,-0.6742,5.1069,3.1495,0.0000,0,0.1000,0.0500,1.5000,0.0000,1.000,70.00,342.76
1.6100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.4375,7.3536,-5.0839,1.6741,0.3600,0.3600,0.0092,6.0000,6.3026,3.3496,14.9670,0.3016,39.4498,-14.0399,37.7646,-13.3866,38.1324,-13.8119,41.7776,-15.1247,71.0504,-23.3299,-1.6852,0.6534,-1.3174,0.2281,2.3278,-1.0848,16,0.1100,16,0,0.9150,0.0657,0.0192,8.0026,11.9122,-0.6697,5.1003,3.1602,0.0000,0,0.1000,0.0500,1.5000,0.0000,1.000,70.00,342.76
1.6200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.3522,7.2693,-5.0830,1.6997,0.3600,0.3600,0.0098,6.0000,6.3026,3.3522,15.6371,0.3045,39.6070,-14.1070,37.7646,-13.3866,38.1324,-13.8119,42.0389,-15.2423,72.2319,-23.7359,-1.8424,0.7204,-1.4746,0.2951,2.4319,-1.1354,16,0.1200,16,0,0.9150,0.0657,0.0192,8.0420,11.9277,-0.6652,5.0936,3.1709,0.0000,0,0.1000,0.0500,1.5000,0.0000,1.000,70.00,342.76
1.6300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.2667,7.1845,-5.0822,1.7260,0.3600,0.3600,0.0104,6.0000,6.3026,3.3549,16.3278,0.3076,39.7649,-14.1754,37.7646,-13.3866,38.1324,-13.8119,42.3033,-15.3647,73.4657,-24.1558,-2.0003,0.7889,-1.6325,0.3636,2.5384,-1.1893,16,0.1300,16,0,0.9150,0.0657,0.0192,8.0814,11.9428,-0.6604,5.0869,3.1817,0.0000,0,0.1000,0.0500,1.5000,0.0000,1.000,70.00,342.76
1.6400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.1810,7.0992,-5.0818,1.7529,0.3600,0.3600,0.0111,6.0000,6.3026,3.3577,17.0402,0.3107,39.9235,-14.2453,37.7646,-13.3866,38.1324,-13.8119,42.5708,-15.4921,74.7549,-24.5897,-2.1589,0.8588,-1.7911,0.4335,2.6473,-1.2468,16,0.1400,16,0,0.9150,0.0657,0.0192,8.1206,11.9575,-0.6556,5.0802,3.1925,0.0000,0,0.1000,0.0500,1.5000,0.0000,1.000,70.00,342.76
1.6500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.0951,7.3316,-4.7635,1.6537,0.3600,0.3600,0.0117,6.0000,6.7789,1.9241,3.4624,0.3138,40.0829,-14.3167,39.2933,-13.9743,39.5452,-14.1803,40.6352,-14.5378,60.6799,-20.3794,-0.7895,0.3425,-0.5376,0.1364,0.5523,-0.2211,17,0.0500,17,0,0.9408,0.0490,0.0103,8.1598,11.9717,-0.6506,5.0733,3.2033,0.0000,0,0.1000,0.0500,1.6000,0.0000,1.000,70.00,342.76
1.6600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,12.0090,7.2525,-4.7564,1.6775,0.3600,0.3600,0.0124,6.0000,6.7789,1.9267,3.5924,0.3170,40.2429,-14.3897,39.2933,-13.9743,39.5452,-14.1803,40.8190,-14.6122,61.4367,-20.7358,-0.9496,0.4154,-0.6977,0.2093,0.5761,-0.2225,17,0.0600,17,0,0.9408,0.0490,0.0103,8.1989,11.9855,-0.6455,5.0665,3.2142,0.0000,0,0.1000,0.0500,1.6000,0.0000,1.000,70.00,342.76
1.6700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.9227,7.1729,-4.7498,1.7018,0.3600,0.3600,0.0131,6.0000,6.7789,1.9293,3.7270,0.3203,40.4038,-14.4641,39.2933,-13.9743,39.5452,-14.1803,41.0036,-14.6903,62.2275,-21.1123,-1.1105,0.4899,-0.8586,0.2838,0.5998,-0.2261,17,0.0700,17,0,0.9408,0.0490,0.0103,8.2380,11.9989,-0.6402,5.0595,3.2251,0.0000,0,0.1000,0.0500,1.6000,0.0000,1.000,70.00,342.76
1.6800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.8362,7.0927,-4.7435,1.7267,0.3600,0.3600,0.0137,6.0000,6.7789,1.9320,3.8661,0.3236,40.5654,-14.5402,39.2933,-13.9743,39.5452,-14.1803,41.1888,-14.7724,63.0550,-21.5101,-1.2721,0.5660,-1.0202,0.3599,0.6234,-0.2321,17,0.0800,17,0,0.9408,0.0490,0.0103,8.2770,12.0118,-0.6348,5.0525,3.2361,0.0000,0,0.1000,0.0500,1.6000,0.0000,1.000,70.00,342.76
1.6900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,11.7496,7.0120,-4.7376,1.7521,0.3600,0.3600,0.0144,6.0000,6.7789,1.9347,4.0100,0.3270,40.7278,-14.6180,39.2933,-13.9743,39.5452,-14.1803,41.3747,-14.8585,63.9224,-21.9306,-1.4345,0.6437,-1.1826,0.4377,0.6469,-0.2405,17,0.0900,17,0,0.9408,0.0490,0.0103,8.3160,12.0243,-0.6292,5.0454,3.2471,0.0000,0,0.1000,0.0500,1.6000,0.0000,1.000,70.00,342.76
