t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
5.7100,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8300,6.9936,0.1636,1.1620,0.3254,0.1468,0.0015,6.0000,7.1848,0.6097,1.6280,0.6065,-5.3216,-25.6743,-3.4137,-26.2783,-3.3496,-26.1950,-5.0379,-25.7678,-15.6128,-22.7969,1.9079,-0.6040,1.9719,-0.5207,0.2837,-0.0936,103,0.0600,103,0,1.0000,0.0000,0.0000,1.9557,4.1512,-0.2409,-1.5185,5.8047,0.0000,1,0.0569,0.0435,5.6497,-0.0002,1.000,70.00,342.76
5.7200,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8455,7.0157,0.1703,1.1877,0.3254,0.1468,0.0011,6.0000,7.1848,0.6099,2.0447,0.6062,-5.6273,-25.5890,-3.4137,-26.2783,-3.3496,-26.1950,-5.2851,-25.7362,-15.7635,-22.9359,2.2136,-0.6893,2.2777,-0.6060,0.3422,-0.1472,103,0.0700,103,0,1.0000,0.0000,0.0000,1.9135,4.2881,-0.2458,-1.5338,5.8006,0.0000,1,0.0569,0.0435,5.6497,-0.0002,1.000,70.00,342.76
5.7300,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8598,7.0356,0.1758,1.2145,0.3254,0.1468,0.0007,6.0000,7.1848,0.6101,2.5092,0.6059,-5.9300,-25.5084,-3.4137,-26.2783,-3.3496,-26.1950,-5.5249,-25.7145,-15.9121,-23.0890,2.5163,-0.7699,2.5804,-0.6866,0.4051,-0.2061,103,0.0800,103,0,1.0000,0.0000,0.0000,1.8708,4.4236,-0.2486,-1.5491,5.7966,0.0000,1,0.0569,0.0435,5.6497,-0.0002,1.000,70.00,342.76
5.7400,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8731,7.0531,0.1801,1.2424,0.3254,0.1468,0.0004,6.0000,7.1848,0.6102,3.0180,0.6056,-6.2299,-25.4325,-3.4137,-26.2783,-3.3496,-26.1950,-5.7577,-25.7027,-16.0585,-23.2556,2.8162,-0.8458,2.8802,-0.7625,0.4722,-0.2703,103,0.0900,103,0,1.0000,0.0000,0.0000,1.8277,4.5576,-0.2493,-1.5643,5.7925,0.0000,1,0.0569,0.0435,5.6497,-0.0002,1.000,70.00,342.76
5.7500,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8852,7.2962,0.4110,1.2009,0.3241,0.1466,0.0013,6.0000,7.9604,1.4231,1.4575,0.6054,-6.5270,-25.3613,-5.0127,-25.7641,-5.0115,-25.5265,-6.3010,-25.2286,-16.6365,-21.9391,1.5144,-0.4029,1.5156,-0.1652,0.2260,0.1327,104,0.0500,104,0,1.0000,0.0000,0.0000,1.7842,4.6903,-0.2484,-1.5795,5.7884,0.0000,1,0.0569,0.0435,5.6999,-0.0002,1.000,70.00,342.76
5.7600,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8963,7.3223,0.4260,1.2272,0.3241,0.1466,0.0009,6.0000,7.9604,1.4233,1.6231,0.6053,-6.8216,-25.2948,-5.0127,-25.7641,-5.0115,-25.5265,-6.5478,-25.1840,-16.7809,-22.0720,1.8090,-0.4693,1.8102,-0.2317,0.2738,0.1108,104,0.0600,104,0,1.0000,0.0000,0.0000,1.7403,4.8215,-0.2459,-1.5946,5.7842,0.0000,1,0.0492,0.0460,5.6999,0.0017,1.000,70.00,342.76
5.7700,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9063,7.3463,0.4400,1.2545,0.3241,0.1466,0.0005,6.0000,7.9604,1.4234,1.8365,0.6052,-7.1138,-25.2331,-5.0127,-25.7641,-5.0115,-25.5265,-6.7876,-25.1490,-16.9229,-22.2157,2.1011,-0.5310,2.1024,-0.2934,0.3262,0.0842,104,0.0700,104,0,1.0000,0.0000,0.0000,1.6961,4.9512,-0.2421,-1.6097,5.7801,0.0000,1,0.0492,0.0460,5.6999,0.0017,1.000,70.00,342.76
5.7800,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9153,7.3681,0.4528,1.2829,0.3241,0.1466,0.0002,6.0000,7.9604,1.4235,2.0995,0.6051,-7.4037,-25.1762,-5.0127,-25.7641,-5.0115,-25.5265,-7.0204,-25.1235,-17.0627,-22.3699,2.3911,-0.5879,2.3923,-0.3503,0.3833,0.0527,104,0.0800,104,0,1.0000,0.0000,0.0000,1.6515,5.0796,-0.2369,-1.6246,5.7759,0.0000,1,0.0492,0.0460,5.6999,0.0017,1.000,70.00,342.76
5.7900,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9233,7.3878,0.4646,1.3123,0.3241,0.1466,0.0002,6.0000,7.9604,1.4235,2.4121,0.6051,-7.6915,-25.1241,-5.0127,-25.7641,-5.0115,-25.5265,-7.2466,-25.1077,-17.2002,-22.5348,2.6788,-0.6400,2.6800,-0.4024,0.4449,0.0164,104,0.0900,104,0,1.0000,0.0000,0.0000,1.6065,5.2065,-0.2306,-1.6395,5.7716,0.0000,1,0.0492,0.0460,5.6999,0.0017,1.000,70.00,342.76
5.8000,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9302,7.4055,0.4753,1.3426,0.3241,0.1466,0.0005,6.0000,7.9604,1.4236,2.7728,0.6051,-7.9772,-25.0767,-5.0127,-25.7641,-5.0115,-25.5265,-7.4662,-25.1014,-17.3353,-22.7102,2.9646,-0.6874,2.9658,-0.4498,0.5111,-0.0247,104,0.1000,104,0,1.0000,0.0000,0.0000,1.5612,5.3319,-0.2232,-1.6544,5.7674,0.0000,1,0.0492,0.0460,5.6999,0.0017,1.000,70.00,342.76
5.8100,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9361,7.4303,0.4942,1.2921,0.3242,0.1471,0.0010,6.0000,7.9068,2.0803,3.4239,0.6051,-8.2611,-25.0341,-6.8216,-25.2948,-6.5349,-25.0632,-7.6702,-24.8329,-17.1807,-22.2727,1.4394,-0.2607,1.7261,-0.0290,0.5909,0.2012,105,0.0500,105,0,1.0000,0.0000,0.0000,1.5155,5.4560,-0.2149,-1.6691,5.7632,0.0000,1,0.0426,0.0436,5.7617,0.0018,1.000,70.00,342.76
5.8200,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9410,7.4499,0.5089,1.3204,0.3242,0.1471,0.0013,6.0000,7.9068,2.0801,3.7465,0.6052,-8.5431,-24.9963,-6.8216,-25.2948,-6.5349,-25.0632,-7.8850,-24.8071,-17.3072,-22.4359,1.7215,-0.2985,2.0082,-0.0668,0.6582,0.1892,105,0.0600,105,0,1.0000,0.0000,0.0000,1.4695,5.5786,-0.2056,-1.6839,5.7589,0.0000,1,0.0426,0.0436,5.7617,0.0018,1.000,70.00,342.76
5.8300,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9450,7.4675,0.5225,1.3497,0.3242,0.1471,0.0017,6.0000,7.9068,2.0799,4.0947,0.6054,-8.8235,-24.9633,-6.8216,-25.2948,-6.5349,-25.0632,-8.0934,-24.7907,-17.4311,-22.6091,2.0018,-0.3315,2.2885,-0.0999,0.7301,0.1726,105,0.0700,105,0,1.0000,0.0000,0.0000,1.4232,5.6999,-0.1955,-1.6985,5.7546,0.0000,1,0.0426,0.0436,5.7617,0.0018,1.000,70.00,342.76
5.8400,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9479,7.4830,0.5351,1.3800,0.3242,0.1471,0.0020,6.0000,7.9068,2.0796,4.4707,0.6055,-9.1023,-24.9350,-6.8216,-25.2948,-6.5349,-25.0632,-8.2957,-24.7837,-17.5524,-22.7924,2.2806,-0.3598,2.5673,-0.1281,0.8065,0.1513,105,0.0800,105,0,1.0000,0.0000,0.0000,1.3766,5.8197,-0.1847,-1.7131,5.7502,0.0000,1,0.0426,0.0436,5.7617,0.0018,1.000,70.00,342.76
5.8500,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9499,7.4965,0.5466,1.4112,0.3242,0.1471,0.0023,6.0000,7.9068,2.0793,4.8766,0.6057,-9.3796,-24.9115,-6.8216,-25.2948,-6.5349,-25.0632,-8.4920,-24.7861,-17.6709,-22.9858,2.5580,-0.3833,2.8447,-0.1516,0.8876,0.1255,105,0.0900,105,0,1.0000,0.0000,0.0000,1.3297,5.9382,-0.1731,-1.7276,5.7459,0.0000,1,0.0426,0.0436,5.7617,0.0018,1.000,70.00,342.76
5.8600,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9510,7.3886,0.4376,1.3524,0.3252,0.1482,0.0036,6.0000,7.3856,1.7957,3.6427,0.6060,-9.6556,-24.8928,-8.2611,-25.0341,-7.9483,-24.9348,-8.9898,-24.8170,-19.2293,-23.5871,1.3945,-0.1413,1.7073,-0.0420,0.6658,0.0759,106,0.0500,106,0,1.0000,0.0000,0.0000,1.2825,6.0552,-0.1608,-1.7420,5.7415,0.0000,1,0.0478,0.0575,5.8119,-0.0004,1.000,70.00,342.76
5.8700,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9511,7.3986,0.4475,1.3813,0.3252,0.1482,0.0040,6.0000,7.3856,1.7953,3.9434,0.6063,-9.9303,-24.8789,-8.2611,-25.0341,-7.9483,-24.9348,-9.2063,-24.8253,-19.3816,-23.7982,1.6692,-0.1553,1.9820,-0.0559,0.7240,0.0535,106,0.0600,106,0,1.0000,0.0000,0.0000,1.2350,6.1710,-0.1480,-1.7564,5.7372,0.0000,1,0.0478,0.0575,5.8119,-0.0004,1.000,70.00,342.76
5.8800,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9503,7.4067,0.4564,1.4112,0.3252,0.1482,0.0043,6.0000,7.3856,1.7949,4.2731,0.6066,-10.2039,-24.8697,-8.2611,-25.0341,-7.9483,-24.9348,-9.4172,-24.8431,-19.5318,-24.0200,1.9428,-0.1645,2.2556,-0.0651,0.7866,0.0266,106,0.0700,106,0,1.0000,0.0000,0.0000,1.1872,6.2853,-0.1346,-1.7707,5.7328,0.0000,1,0.0478,0.0575,5.8119,-0.0004,1.000,70.00,342.76
5.8900,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9486,7.4129,0.4643,1.4419,0.3252,0.1482,0.0047,6.0000,7.3856,1.7945,4.6338,0.6070,-10.4764,-24.8652,-8.2611,-25.0341,-7.9483,-24.9348,-9.6227,-24.8702,-19.6799,-24.2528,2.2153,-0.1689,2.5281,-0.0695,0.8537,-0.0050,106,0.0800,106,0,1.0000,0.0000,0.0000,1.1392,6.3984,-0.1206,-1.7850,5.7283,0.0000,1,0.0478,0.0575,5.8119,-0.0004,1.000,70.00,342.76
5.9000,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9460,7.4172,0.4712,1.4736,0.3252,0.1482,0.0050,6.0000,7.3856,1.7941,5.0271,0.6074,-10.7479,-24.8656,-8.2611,-25.0341,-7.9483,-24.9348,-9.8227,-24.9067,-19.8258,-24.4967,2.4868,-0.1686,2.7996,-0.0692,0.9252,-0.0411,106,0.0900,106,0,1.0000,0.0000,0.0000,1.0908,6.5100,-0.1062,-1.7991,5.7239,0.0000,1,0.0478,0.0575,5.8119,-0.0004,1.000,70.00,342.76
5.9100,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9424,7.4197,0.4772,1.5061,0.3252,0.1482,0.0054,6.0000,7.3856,1.7936,5.4540,0.6078,-11.0185,-24.8707,-8.2611,-25.0341,-7.9483,-24.9348,-10.0174,-24.9525,-19.9696,-24.7519,2.7575,-0.1634,3.0702,-0.0641,1.0011,-0.0818,106,0.1000,106,0,1.0000,0.0000,0.0000,1.0423,6.6204,-0.0913,-1.8132,5.7195,0.0000,1,0.0495,0.0592,5.8119,-0.0020,1.000,70.00,342.76
5.9200,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9380,7.4460,0.5080,1.4174,0.3251,0.1492,0.0057,6.0000,7.4303,2.5428,4.2678,0.6082,-11.2884,-24.8806,-9.6556,-24.8928,-9.2413,-24.6939,-10.5326,-24.6854,-21.1566,-24.0221,1.6328,-0.0122,2.0471,0.1867,0.7557,0.1952,107,0.0600,107,0,1.0000,0.0000,0.0000,0.9934,6.7295,-0.0760,-1.8273,5.7150,0.0000,1,0.0495,0.0592,5.8596,-0.0020,1.000,70.00,342.76
5.9300,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9328,7.4494,0.5166,1.4471,0.3251,0.1492,0.0060,6.0000,7.4303,2.5422,4.5412,0.6087,-11.5575,-24.8953,-9.6556,-24.8928,-9.2413,-24.6939,-10.7458,-24.7127,-21.3211,-24.2571,1.9019,0.0025,2.3162,0.2014,0.8117,0.1826,107,0.0700,107,0,1.0000,0.0000,0.0000,0.9443,6.8372,-0.0603,-1.8412,5.7105,0.0000,1,0.0495,0.0592,5.8596,-0.0020,1.000,70.00,342.76
5.9400,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9267,7.4510,0.5244,1.4777,0.3251,0.1492,0.0064,6.0000,7.4303,2.5416,4.8375,0.6093,-11.8260,-24.9147,-9.6556,-24.8928,-9.2413,-24.6939,-10.9539,-24.7491,-21.4838,-24.5029,2.1704,0.0219,2.5848,0.2208,0.8721,0.1656,107,0.0800,107,0,1.0000,0.0000,0.0000,0.8950,6.9437,-0.0443,-1.8551,5.7060,0.0000,1,0.0495,0.0592,5.8596,-0.0020,1.000,70.00,342.76
5.9500,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9197,7.4509,0.5312,1.5092,0.3251,0.1492,0.0067,6.0000,7.4303,2.5410,5.1590,0.6098,-12.0940,-24.9390,-9.6556,-24.8928,-9.2413,-24.6939,-11.1570,-24.7947,-21.6447,-24.7597,2.4384,0.0462,2.8527,0.2451,0.9370,0.1443,107,0.0900,107,0,1.0000,0.0000,0.0000,0.8454,7.0489,-0.0280,-1.8690,5.7015,0.0000,1,0.0495,0.0592,5.8596,-0.0020,1.000,70.00,342.76
5.9600,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9119,7.4491,0.5372,1.5415,0.3251,0.1492,0.0071,6.0000,7.4303,2.5403,5.5074,0.6104,-12.3615,-24.9680,-9.6556,-24.8928,-9.2413,-24.6939,-11.3550,-24.8494,-21.8036,-25.0277,2.7059,0.0752,3.1203,0.2741,1.0065,0.1187,107,0.1000,107,0,1.0000,0.0000,0.0000,0.7956,7.1528,-0.0114,-1.8827,5.6970,0.0000,1,0.0447,0.0473,5.8596,-0.0017,1.000,70.00,342.76
5.9700,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9033,7.6392,0.7359,1.4416,0.3248,0.1494,0.0071,6.0000,7.8793,1.8247,3.3249,0.6110,-12.6287,-25.0019,-11.0185,-24.8707,-10.7228,-24.7247,-12.0405,-24.8457,-23.3963,-25.3312,1.6101,0.1312,1.9059,0.2772,0.5882,0.1562,108,0.0600,108,0,1.0000,0.0000,0.0000,0.7456,7.2555,0.0055,-1.8964,5.6924,0.0000,1,0.0447,0.0473,5.9081,-0.0017,1.000,70.00,342.76
5.9800,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8939,7.6435,0.7496,1.4710,0.3248,0.1494,0.0074,6.0000,7.8793,1.8240,3.5049,0.6117,-12.8955,-25.0406,-11.0185,-24.8707,-10.7228,-24.7247,-12.2685,-24.8986,-23.5801,-25.5846,1.8770,0.1699,2.1727,0.3159,0.6270,0.1420,108,0.0700,108,0,1.0000,0.0000,0.0000,0.6953,7.3570,0.0226,-1.9101,5.6879,0.0000,1,0.0447,0.0473,5.9081,-0.0017,1.000,70.00,342.76
5.9900,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8837,7.6461,0.7625,1.5013,0.3248,0.1494,0.0078,6.0000,7.8793,1.8233,3.7097,0.6124,-13.1621,-25.0841,-11.0185,-24.8707,-10.7228,-24.7247,-12.4916,-24.9601,-23.7624,-25.8479,2.1436,0.2134,2.4394,0.3594,0.6705,0.1240,108,0.0800,108,0,1.0000,0.0000,0.0000,0.6448,7.4572,0.0398,-1.9236,5.6833,0.0000,1,0.0447,0.0473,5.9081,-0.0017,1.000,70.00,342.76
6.0000,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8726,7.6471,0.7745,1.5324,0.3248,0.1494,0.0082,6.0000,7.8793,1.8225,3.9418,0.6131,-13.4286,-25.1324,-11.0185,-24.8707,-10.7228,-24.7247,-12.7099,-25.0303,-23.9432,-26.1212,2.4101,0.2617,2.7059,0.4077,0.7187,0.1021,108,0.0900,108,0,1.0000,0.0000,0.0000,0.5941,7.5561,0.0572,-1.9371,5.6787,0.0000,1,0.0447,0.0473,5.9081,-0.0017,1.000,70.00,342.76
6.0100,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8608,7.8251,0.9642,1.4379,0.3239,0.1490,0.0077,6.0000,8.3196,0.2016,0.8442,0.6139,-13.6951,-25.1856,-12.3615,-24.9680,-12.3883,-24.9904,-13.5437,-25.2196,-26.3020,-27.0512,1.3335,0.2176,1.3067,0.1952,0.1514,-0.0339,109,0.0500,109,0,1.0000,0.0000,0.0000,0.5432,7.6539,0.0747,-1.9505,5.6741,0.0000,1,0.0517,0.0596,5.9584,0.0013,1.000,70.00,342.76
6.0200,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8483,7.8325,0.9843,1.4663,0.3239,0.1490,0.0081,6.0000,8.3196,0.2024,0.9078,0.6146,-13.9615,-25.2437,-12.3615,-24.9680,-12.3883,-24.9904,-13.8053,-25.2992,-26.5232,-27.3178,1.6000,0.2757,1.5731,0.2533,0.1562,-0.0554,109,0.0600,109,0,1.0000,0.0000,0.0000,0.4920,7.7505,0.0923,-1.9639,5.6695,0.0000,1,0.0517,0.0596,5.9584,0.0013,1.000,70.00,342.76
6.0300,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8350,7.8385,1.0035,1.4956,0.3239,0.1490,0.0085,6.0000,8.3196,0.2033,1.0166,0.6155,-14.2280,-25.3067,-12.3615,-24.9680,-12.3883,-24.9904,-14.0622,-25.3869,-26.7436,-27.5932,1.8665,0.3386,1.8397,0.3163,0.1658,-0.0802,109,0.0700,109,0,1.0000,0.0000,0.0000,0.4406,7.8459,0.1098,-1.9772,5.6649,0.0000,1,0.0517,0.0596,5.9584,0.0013,1.000,70.00,342.76
6.0400,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8209,7.8429,1.0220,1.5258,0.3239,0.1490,0.0088,6.0000,8.3196,0.2043,1.1685,0.6163,-14.4947,-25.3745,-12.3615,-24.9680,-12.3883,-24.9904,-14.3145,-25.4826,-26.9632,-27.8773,2.1331,0.4065,2.1063,0.3841,0.1801,-0.1081,109,0.0800,109,0,1.0000,0.0000,0.0000,0.3890,7.9402,0.1274,-1.9904,5.6602,0.0000,1,0.0517,0.0596,5.9584,0.0013,1.000,70.00,342.76
6.0500,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8061,7.8458,1.0397,1.5568,0.3239,0.1490,0.0092,6.0000,8.3196,0.2053,1.3597,0.6171,-14.7616,-25.4473,-12.3615,-24.9680,-12.3883,-24.9904,-14.5624,-25.5863,-27.1820,-28.1700,2.4000,0.4792,2.3732,0.4569,0.1992,-0.1391,109,0.0900,109,0,1.0000,0.0000,0.0000,0.3373,8.0333,0.1449,-2.0035,5.6556,0.0000,1,0.0517,0.0596,5.9584,0.0013,1.000,70.00,342.76
6.0600,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7906,7.8473,1.0567,1.5888,0.3239,0.1490,0.0096,6.0000,8.3196,0.2063,1.5872,0.6181,-15.0288,-25.5249,-12.3615,-24.9680,-12.3883,-24.9904,-14.8058,-25.6980,-27.3999,-28.4714,2.6673,0.5569,2.6405,0.5345,0.2230,-0.1731,109,0.1000,109,0,1.0000,0.0000,0.0000,0.2853,8.1252,0.1622,-2.0166,5.6510,0.0000,1,0.0517,0.0596,5.9584,0.0013,1.000,70.00,342.76
6.0700,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7744,7.7910,1.0167,1.4860,0.3237,0.1494,0.0098,6.0000,8.2699,2.1572,2.3278,0.6190,-15.2964,-25.6075,-13.6951,-25.1856,-14.0011,-24.9550,-15.5492,-25.2924,-29.5035,-26.8396,1.6013,0.4219,1.2952,0.6525,-0.2528,0.3151,110,0.0600,110,0,1.0000,0.0000,0.0000,0.2330,8.2161,0.1794,-2.0296,5.6463,0.0000,1,0.0470,0.0443,6.0113,-0.0002,1.000,70.00,342.76
6.0800,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7574,7.7918,1.0344,1.5153,0.3237,0.1494,0.0102,6.0000,8.2699,2.1571,2.4098,0.6199,-15.5645,-25.6950,-13.6951,-25.1856,-14.0011,-24.9550,-15.8256,-25.3683,-29.7613,-27.0992,1.8694,0.5094,1.5633,0.7400,-0.2611,0.3267,110,0.0700,110,0,1.0000,0.0000,0.0000,0.1806,8.3058,0.1962,-2.0425,5.6416,0.0000,1,0.0470,0.0443,6.0113,-0.0002,1.000,70.00,342.76
6.0900,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7398,7.7911,1.0513,1.5455,0.3237,0.1494,0.0106,6.0000,8.2699,2.1571,2.4639,0.6209,-15.8330,-25.7875,-13.6951,-25.1856,-14.0011,-24.9550,-16.0977,-25.4518,-30.0190,-27.3662,2.1380,0.6018,1.8319,0.8324,-0.2647,0.3357,110,0.0800,110,0,1.0000,0.0000,0.0000,0.1280,8.3944,0.2126,-2.0554,5.6370,0.0000,1,0.0470,0.0443,6.0113,-0.0002,1.000,70.00,342.76
6.1000,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7214,7.7889,1.0675,1.5765,0.3237,0.1494,0.0110,6.0000,8.2699,2.1570,2.4913,0.6219,-16.1022,-25.8848,-13.6951,-25.1856,-14.0011,-24.9550,-16.3658,-25.5428,-30.2768,-27.6401,2.4072,0.6992,2.1011,0.9298,-0.2636,0.3421,110,0.0900,110,0,1.0000,0.0000,0.0000,0.0752,8.4820,0.2284,-2.0682,5.6323,0.0000,1,0.0470,0.0443,6.0113,-0.0002,1.000,70.00,342.76
6.1100,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7024,7.7853,1.0829,1.6084,0.3237,0.1494,0.0114,6.0000,8.2699,2.1570,2.4934,0.6229,-16.3721,-25.9871,-13.6951,-25.1856,-14.0011,-24.9550,-16.6298,-25.6409,-30.5345,-27.9203,2.6771,0.8015,2.3710,1.0321,-0.2577,0.3462,110,0.1000,110,0,1.0000,0.0000,0.0000,0.0221,8.5685,0.2435,-2.0809,5.6276,0.0000,1,0.0470,0.0443,6.0113,-0.0002,1.000,70.00,342.76
6.1200,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6828,7.7582,1.0755,1.4810,0.3240,0.1498,0.0121,6.0000,7.9538,0.3106,0.2293,0.6239,-16.6427,-26.0943,-15.2964,-25.6075,-15.2422,-25.6259,-16.6187,-26.0626,-29.6770,-30.2681,1.3463,0.4867,1.4005,0.4684,0.0240,0.0317,111,0.0500,111,0,1.0000,0.0000,0.0000,-0.0312,8.6540,0.2576,-2.0935,5.6229,0.0000,1,0.0513,0.0488,6.0698,-0.0018,1.000,70.00,342.76
6.1300,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6624,7.7550,1.0926,1.5094,0.3240,0.1498,0.0125,6.0000,7.9538,0.3103,0.3029,0.6250,-16.9142,-26.2062,-15.2964,-25.6075,-15.2422,-25.6259,-16.8630,-26.1848,-29.9179,-30.5831,1.6178,0.5987,1.6720,0.5803,0.0512,0.0214,111,0.0600,111,0,1.0000,0.0000,0.0000,-0.0847,8.7386,0.2703,-2.1061,5.6182,0.0000,1,0.0513,0.0488,6.0698,-0.0018,1.000,70.00,342.76
6.1400,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6414,7.7503,1.1090,1.5387,0.3240,0.1498,0.0129,6.0000,7.9538,0.3099,0.4492,0.6261,-17.1866,-26.3228,-15.2964,-25.6075,-15.2422,-25.6259,-17.1034,-26.3136,-30.1586,-30.9007,1.8902,0.7153,1.9444,0.6969,0.0831,0.0092,111,0.0700,111,0,1.0000,0.0000,0.0000,-0.1384,8.8222,0.2810,-2.1186,5.6135,0.0000,1,0.0513,0.0488,6.0698,-0.0018,1.000,70.00,342.76
6.1500,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6197,7.7441,1.1245,1.5689,0.3240,0.1498,0.0134,6.0000,7.9538,0.3096,0.6430,0.6273,-17.4599,-26.4439,-15.2964,-25.6075,-15.2422,-25.6259,-17.3399,-26.4480,-30.3993,-31.2168,2.1635,0.8364,2.2177,0.8181,0.1200,-0.0040,111,0.0800,111,0,1.0000,0.0000,0.0000,-0.1924,8.9049,0.2884,-2.1310,5.6088,0.0000,1,0.0513,0.0488,6.0698,-0.0018,1.000,70.00,342.76
6.1600,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5973,7.7363,1.1390,1.6000,0.3240,0.1498,0.0138,6.0000,7.9538,0.3092,0.8709,0.6284,-17.7343,-26.5692,-15.2964,-25.6075,-15.2422,-25.6259,-17.5726,-26.5859,-30.6400,-31.5220,2.4379,0.9617,2.4921,0.9433,0.1617,-0.0167,111,0.0900,111,0,1.0000,0.0000,0.0000,-0.2467,8.9868,0.2902,-2.1434,5.6041,0.0000,1,0.0513,0.0488,6.0698,-0.0018,1.000,70.00,342.76
6.1700,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5741,7.5167,0.9426,1.4619,0.3237,0.1490,0.0140,6.0000,7.4020,0.3202,0.5843,0.6297,-18.0098,-26.6976,-16.6427,-26.0943,-16.5856,-26.0760,-17.9335,-26.6277,-31.9389,-31.8413,1.3671,0.6033,1.4242,0.6215,0.0764,0.0699,112,0.0500,112,0,1.0000,0.0000,0.0000,-0.3011,9.0675,0.2789,-2.1557,5.5994,0.0000,1,0.0513,0.0488,6.1182,-0.0018,1.000,70.00,342.76
6.1800,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5501,7.5026,0.9525,1.4895,0.3237,0.1490,0.0144,6.0000,7.4020,0.3189,0.8247,0.6310,-18.2866,-26.8236,-16.6427,-26.0943,-16.5856,-26.0760,-18.1765,-26.7270,-32.2017,-31.8453,1.6438,0.7294,1.7010,0.7476,0.1101,0.0967,112,0.0600,112,0,1.0000,0.0000,0.0000,-0.3511,9.1334,0.2047,-2.1679,5.5947,0.0000,1,0.0551,0.0470,6.1182,-0.0015,1.000,70.00,342.76
6.1900,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5280,7.5067,0.9787,1.5180,0.3237,0.1490,0.0149,6.0000,7.4020,0.3178,1.3896,0.6323,-18.5650,-26.9347,-16.6427,-26.0943,-16.5856,-26.0760,-18.4186,-26.7426,-32.0878,-31.1168,1.9222,0.8404,1.9794,0.8587,0.1464,0.1921,112,0.0700,112,0,1.0000,0.0000,0.0000,-0.2978,8.9012,0.1289,-2.1801,5.5899,0.0000,1,0.0551,0.0470,6.1182,-0.0015,1.000,70.00,342.76
