t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
4.8600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4501,9.3803,0.9302,5.8297,0.3600,0.3600,0.0135,6.0000,7.0463,2.6915,3.7642,0.5148,43.1120,-17.3564,44.2416,-17.5875,43.8834,-17.2964,42.7329,-16.8420,35.3247,-13.7565,1.1296,-0.2311,0.7714,0.0600,-0.3790,0.5144,47,0.0700,47,0,1.0000,0.0000,0.0000,1.8173,3.6989,0.0602,0.7982,5.9467,0.0000,1,0.0909,0.0407,4.7911,0.0011,1.000,70.00,342.76
4.8700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4581,9.3886,0.9306,5.8956,0.3600,0.3600,0.0135,6.0000,7.0463,2.6919,3.8472,0.5142,42.9493,-17.3470,44.2416,-17.5875,43.8834,-17.2964,42.5697,-16.8160,35.1478,-13.9391,1.2923,-0.2405,0.9341,0.0505,-0.3795,0.5309,47,0.0800,47,0,1.0000,0.0000,0.0000,1.9054,3.8001,0.1045,0.7788,5.9492,0.0000,1,0.0909,0.0407,4.7911,0.0011,1.000,70.00,342.76
4.8800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4648,9.3948,0.9300,5.9619,0.3600,0.3600,0.0135,6.0000,7.0463,2.6921,3.9080,0.5138,42.7861,-17.3431,44.2416,-17.5875,43.8834,-17.2964,42.4075,-16.7993,34.9695,-14.1283,1.4555,-0.2444,1.0972,0.0467,-0.3786,0.5438,47,0.0900,47,0,1.0000,0.0000,0.0000,1.9922,3.9007,0.1480,0.7594,5.9517,0.0000,1,0.0909,0.0407,4.7911,0.0011,1.000,70.00,342.76
4.8900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4705,9.3989,0.9285,6.0286,0.3600,0.3600,0.0136,6.0000,7.0463,2.6922,3.9472,0.5135,42.6224,-17.3448,44.2416,-17.5875,43.8834,-17.2964,42.2463,-16.7916,34.7898,-14.3242,1.6192,-0.2427,1.2609,0.0483,-0.3761,0.5532,47,0.1000,47,0,1.0000,0.0000,0.0000,2.0778,4.0006,0.1908,0.7401,5.9542,0.0000,1,0.0928,0.0481,4.7911,0.0010,1.000,70.00,342.76
4.9000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4749,9.4009,0.9260,6.0957,0.3600,0.3600,0.0136,6.0000,7.0463,2.6921,3.9651,0.5134,42.4582,-17.3518,44.2416,-17.5875,43.8834,-17.2964,42.0860,-16.7926,34.6086,-14.5268,1.7835,-0.2357,1.4252,0.0554,-0.3722,0.5592,47,0.1100,47,0,1.0000,0.0000,0.0000,2.1622,4.0999,0.2329,0.7208,5.9566,0.0000,1,0.0928,0.0481,4.7911,0.0010,1.000,70.00,342.76
4.9100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4782,9.4008,0.9226,6.1632,0.3600,0.3600,0.0136,6.0000,7.0463,2.6920,3.9623,0.5136,42.2933,-17.3642,44.2416,-17.5875,43.8834,-17.2964,41.9265,-16.8023,34.4260,-14.7361,1.9484,-0.2233,1.5901,0.0678,-0.3667,0.5619,47,0.1200,47,0,1.0000,0.0000,0.0000,2.2454,4.1985,0.2742,0.7015,5.9589,0.0000,1,0.0928,0.0481,4.7911,0.0010,1.000,70.00,342.76
4.9200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4804,9.3987,0.9183,6.2310,0.3600,0.3600,0.0136,6.0000,7.0463,2.6917,3.9392,0.5139,42.1277,-17.3819,44.2416,-17.5875,43.8834,-17.2964,41.7679,-16.8203,34.2418,-14.9522,2.1139,-0.2056,1.7556,0.0854,-0.3598,0.5615,47,0.1300,47,0,1.0000,0.0000,0.0000,2.3274,4.2966,0.3148,0.6822,5.9611,0.0000,1,0.0928,0.0481,4.7911,0.0010,1.000,70.00,342.76
4.9300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4814,9.3946,0.9132,6.2993,0.3600,0.3600,0.0137,6.0000,7.0463,2.6914,3.8964,0.5143,41.9615,-17.4047,44.2416,-17.5875,43.8834,-17.2964,41.6102,-16.8466,34.0560,-15.1750,2.2801,-0.1828,1.9219,0.1083,-0.3513,0.5581,47,0.1400,47,0,1.0000,0.0000,0.0000,2.4082,4.3940,0.3546,0.6630,5.9633,0.0000,1,0.0928,0.0481,4.7911,0.0010,1.000,70.00,342.76
4.9400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4813,9.2513,0.7700,6.0600,0.3600,0.3600,0.0137,6.0000,6.6288,1.8801,1.7051,0.5150,41.7945,-17.4326,42.6224,-17.3448,42.3709,-17.1418,41.6537,-17.1813,34.6830,-17.4994,0.8279,0.0879,0.5764,0.2908,-0.1408,0.2513,48,0.0500,48,0,1.0000,0.0000,0.0000,2.4879,4.4909,0.3937,0.6438,5.9654,0.0000,1,0.0928,0.0481,4.8911,0.0010,1.000,70.00,342.76
4.9500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4801,9.2528,0.7727,6.1261,0.3600,0.3600,0.0137,6.0000,6.6288,1.8796,1.6289,0.5159,41.6267,-17.4657,42.6224,-17.3448,42.3709,-17.1418,41.5100,-17.2172,34.5153,-17.7478,0.9957,0.1209,0.7442,0.3239,-0.1167,0.2485,48,0.0600,48,0,1.0000,0.0000,0.0000,2.5664,4.5871,0.4320,0.6246,5.9674,0.0000,1,0.0928,0.0481,4.8911,0.0010,1.000,70.00,342.76
4.9600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4778,9.2523,0.7744,6.1925,0.3600,0.3600,0.0137,6.0000,6.6288,1.8789,1.5383,0.5169,41.4581,-17.5037,42.6224,-17.3448,42.3709,-17.1418,41.3673,-17.2616,34.3463,-18.0038,1.1643,0.1589,0.9128,0.3619,-0.0908,0.2421,48,0.0700,48,0,1.0000,0.0000,0.0000,2.6437,4.6828,0.4696,0.6054,5.9694,0.0000,1,0.0928,0.0481,4.8911,0.0010,1.000,70.00,342.76
4.9700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4745,9.2497,0.7752,6.2594,0.3600,0.3600,0.0137,6.0000,6.6288,1.8781,1.4359,0.5181,41.2886,-17.5466,42.6224,-17.3448,42.3709,-17.1418,41.2253,-17.3143,34.1761,-18.2675,1.3338,0.2018,1.0823,0.4048,-0.0633,0.2323,48,0.0800,48,0,1.0000,0.0000,0.0000,2.7199,4.7779,0.5063,0.5863,5.9713,0.0000,1,0.0928,0.0481,4.8911,0.0010,1.000,70.00,342.76
4.9800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4700,9.2452,0.7752,6.3267,0.3600,0.3600,0.0137,6.0000,6.6288,1.8772,1.3258,0.5195,41.1182,-17.5944,42.6224,-17.3448,42.3709,-17.1418,41.0841,-17.3752,34.0046,-18.5389,1.5043,0.2497,1.2527,0.4526,-0.0341,0.2192,48,0.0900,48,0,1.0000,0.0000,0.0000,2.7950,4.8725,0.5423,0.5671,5.9731,0.0000,1,0.0928,0.0481,4.8911,0.0010,1.000,70.00,342.76
4.9900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4645,9.2387,0.7742,6.3943,0.3600,0.3600,0.0138,6.0000,6.6288,1.8762,1.2142,0.5211,40.9468,-17.6471,42.6224,-17.3448,42.3709,-17.1418,40.9436,-17.4442,33.8317,-18.8181,1.6756,0.3023,1.4241,0.5053,-0.0032,0.2029,48,0.1000,48,0,1.0000,0.0000,0.0000,2.8689,4.9665,0.5775,0.5481,5.9749,0.0000,1,0.0927,0.0413,4.8911,0.0019,1.000,70.00,342.76
5.0000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4580,9.2304,0.7724,6.4624,0.3600,0.3600,0.0138,6.0000,6.6288,1.8750,1.1110,0.5228,40.7744,-17.7046,42.6224,-17.3448,42.3709,-17.1418,40.8039,-17.5210,33.6576,-19.1051,1.8480,0.3598,1.5965,0.5627,0.0295,0.1836,48,0.1100,48,0,1.0000,0.0000,0.0000,2.9417,5.0599,0.6120,0.5290,5.9766,0.0000,1,0.0927,0.0413,4.8911,0.0019,1.000,70.00,342.76
5.0100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4504,9.2201,0.7698,6.5308,0.3600,0.3600,0.0138,6.0000,6.6288,1.8738,1.0311,0.5247,40.6009,-17.7668,42.6224,-17.3448,42.3709,-17.1418,40.6650,-17.6056,33.4821,-19.3999,2.0215,0.4220,1.7699,0.6249,0.0641,0.1612,48,0.1200,48,0,1.0000,0.0000,0.0000,3.0134,5.1529,0.6456,0.5100,5.9783,0.0000,1,0.0927,0.0413,4.8911,0.0019,1.000,70.00,342.76
5.0200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4417,9.2080,0.7663,6.5996,0.3600,0.3600,0.0138,6.0000,6.6288,1.8725,0.9942,0.5268,40.4264,-17.8337,42.6224,-17.3448,42.3709,-17.1418,40.5268,-17.6978,33.3053,-19.7027,2.1960,0.4889,1.9445,0.6919,0.1004,0.1359,48,0.1300,48,0,1.0000,0.0000,0.0000,3.0840,5.2453,0.6784,0.4910,5.9799,0.0000,1,0.0927,0.0413,4.8911,0.0019,1.000,70.00,342.76
5.0300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4321,9.1941,0.7620,6.6687,0.3600,0.3600,0.0138,6.0000,6.6288,1.8711,1.0195,0.5290,40.2507,-17.9052,42.6224,-17.3448,42.3709,-17.1418,40.3894,-17.7975,33.1272,-20.0134,2.3717,0.5605,2.1202,0.7634,0.1387,0.1078,48,0.1400,48,0,1.0000,0.0000,0.0000,3.1535,5.3371,0.7104,0.4720,5.9814,0.0000,1,0.0927,0.0413,4.8911,0.0019,1.000,70.00,342.76
5.0400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4214,9.5632,1.1418,6.1887,0.3600,0.3600,0.0138,6.0000,7.1323,2.6700,3.3831,0.5315,40.0739,-17.9814,40.9468,-17.6471,40.7039,-17.2639,39.9412,-17.4303,31.8697,-18.8562,0.8729,0.3343,0.6301,0.7175,-0.1327,0.5512,49,0.0500,49,0,1.0000,0.0000,0.0000,3.2218,5.4285,0.7416,0.4531,5.9829,0.0000,1,0.0927,0.0413,4.9920,0.0019,1.000,70.00,342.76
5.0500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4098,9.5585,1.1487,6.2541,0.3600,0.3600,0.0138,6.0000,7.1323,2.6696,3.5206,0.5320,39.8958,-18.0626,40.9468,-17.6471,40.7039,-17.2639,39.7816,-17.4842,31.6766,-19.0968,1.0510,0.4155,0.8082,0.7987,-0.1141,0.5784,49,0.0600,49,0,1.0000,0.0000,0.0000,3.2891,5.5194,0.7720,0.4342,5.9843,0.0000,1,0.0927,0.0413,4.9920,0.0019,1.000,70.00,342.76
5.0600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3971,9.5519,1.1547,6.3199,0.3600,0.3600,0.0138,6.0000,7.1323,2.6694,3.6474,0.5322,39.7164,-18.1484,40.9468,-17.6471,40.7039,-17.2639,39.6228,-17.5453,31.4821,-19.3437,1.2304,0.5013,0.9875,0.8845,-0.0936,0.6031,49,0.0700,49,0,1.0000,0.0000,0.0000,3.3553,5.6098,0.8015,0.4153,5.9856,0.0000,1,0.0927,0.0413,4.9920,0.0019,1.000,70.00,342.76
5.0700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3835,9.5434,1.1599,6.3861,0.3600,0.3600,0.0138,6.0000,7.1323,2.6692,3.7645,0.5325,39.5357,-18.2387,40.9468,-17.6471,40.7039,-17.2639,39.4648,-17.6131,31.2861,-19.5970,1.4110,0.5916,1.1682,0.9748,-0.0709,0.6256,49,0.0800,49,0,1.0000,0.0000,0.0000,3.4205,5.6997,0.8302,0.3965,5.9869,0.0000,1,0.0927,0.0413,4.9920,0.0019,1.000,70.00,342.76
5.0800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3690,9.5332,1.1643,6.4527,0.3600,0.3600,0.0138,6.0000,7.1323,2.6690,3.8731,0.5328,39.3537,-18.3336,40.9468,-17.6471,40.7039,-17.2639,39.3075,-17.6877,31.0888,-19.8566,1.5931,0.6865,1.3502,1.0697,-0.0462,0.6459,49,0.0900,49,0,1.0000,0.0000,0.0000,3.4845,5.7891,0.8580,0.3777,5.9881,0.0000,1,0.0927,0.0413,4.9920,0.0019,1.000,70.00,342.76
5.0900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3534,9.5213,1.1678,6.5198,0.3600,0.3600,0.0138,6.0000,7.1323,2.6688,3.9747,0.5331,39.1702,-18.4330,40.9468,-17.6471,40.7039,-17.2639,39.1508,-17.7689,30.8900,-20.1224,1.7765,0.7859,1.5337,1.1691,-0.0194,0.6641,49,0.1000,49,0,1.0000,0.0000,0.0000,3.5475,5.8781,0.8849,0.3589,5.9893,0.0000,1,0.0921,0.0599,4.9920,-0.0011,1.000,70.00,342.76
5.1000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3370,9.5075,1.1705,6.5872,0.3600,0.3600,0.0138,6.0000,7.1323,2.6686,4.0709,0.5334,38.9854,-18.5369,40.9468,-17.6471,40.7039,-17.2639,38.9950,-17.8565,30.6897,-20.3945,1.9614,0.8898,1.7186,1.2730,0.0096,0.6804,49,0.1100,49,0,1.0000,0.0000,0.0000,3.6094,5.9666,0.9110,0.3402,5.9903,0.0000,1,0.0921,0.0599,4.9920,-0.0011,1.000,70.00,342.76
5.1100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3196,9.4921,1.1725,6.6550,0.3600,0.3600,0.0138,6.0000,7.1323,2.6683,4.1635,0.5338,38.7990,-18.6453,40.9468,-17.6471,40.7039,-17.2639,38.8398,-17.9504,30.4881,-20.6729,2.1478,0.9982,1.9050,1.3814,0.0408,0.6949,49,0.1200,49,0,1.0000,0.0000,0.0000,3.6703,6.0546,0.9361,0.3215,5.9914,0.0000,1,0.0921,0.0599,4.9920,-0.0011,1.000,70.00,342.76
5.1200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3013,9.4749,1.1736,6.7233,0.3600,0.3600,0.0138,6.0000,7.1323,2.6680,4.2542,0.5342,38.6110,-18.7581,40.9468,-17.6471,40.7039,-17.2639,38.6854,-18.0505,30.2850,-20.9574,2.3357,1.1110,2.0929,1.4942,0.0743,0.7076,49,0.1300,49,0,1.0000,0.0000,0.0000,3.7301,6.1423,0.9604,0.3028,5.9924,0.0000,1,0.0921,0.0599,4.9920,-0.0011,1.000,70.00,342.76
5.1300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2821,9.4561,1.1740,6.7919,0.3600,0.3600,0.0138,6.0000,7.1323,2.6677,4.3451,0.5347,38.4215,-18.8753,40.9468,-17.6471,40.7039,-17.2639,38.5317,-18.1566,30.0804,-21.2482,2.5253,1.2282,2.2824,1.6114,0.1102,0.7187,49,0.1400,49,0,1.0000,0.0000,0.0000,3.7889,6.2295,0.9837,0.2842,5.9933,0.0000,1,0.0921,0.0599,4.9920,-0.0011,1.000,70.00,342.76
5.1400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2620,9.4356,1.1736,6.8609,0.3600,0.3600,0.0137,6.0000,7.1323,2.6674,4.4382,0.5351,38.2303,-18.9970,40.9468,-17.6471,40.7039,-17.2639,38.3787,-18.2686,29.8744,-21.5450,2.7165,1.3499,2.4736,1.7331,0.1484,0.7284,49,0.1500,49,0,1.0000,0.0000,0.0000,3.8466,6.3162,1.0060,0.2656,5.9941,0.0000,1,0.0921,0.0599,4.9920,-0.0011,1.000,70.00,342.76
5.1500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2410,9.4059,1.1649,6.5575,0.3600,0.3600,0.0137,6.0000,6.9496,1.5042,1.8396,0.5356,38.0374,-19.1230,39.1702,-18.4330,38.9056,-18.4442,37.7644,-19.2906,27.3335,-26.4206,1.1328,0.6900,0.8682,0.6788,-0.2730,-0.1676,50,0.0600,50,0,1.0000,0.0000,0.0000,3.9033,6.4026,1.0274,0.2470,5.9949,0.0000,1,0.0921,0.0599,5.0889,-0.0011,1.000,70.00,342.76
5.1600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2192,9.3899,1.1708,6.6230,0.3600,0.3600,0.0137,6.0000,6.9496,1.5044,1.9324,0.5361,37.8428,-19.2534,39.1702,-18.4330,38.9056,-18.4442,37.5770,-19.4570,27.0657,-26.7891,1.3274,0.8204,1.0628,0.8092,-0.2658,-0.2036,50,0.0700,50,0,1.0000,0.0000,0.0000,3.9589,6.4886,1.0478,0.2285,5.9956,0.0000,1,0.0921,0.0599,5.0889,-0.0011,1.000,70.00,342.76
5.1700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1964,9.3723,1.1759,6.6890,0.3600,0.3600,0.0137,6.0000,6.9496,1.5046,2.0442,0.5366,37.6464,-19.3882,39.1702,-18.4330,38.9056,-18.4442,37.3900,-19.6297,26.7947,-27.1644,1.5238,0.9552,1.2592,0.9440,-0.2565,-0.2415,50,0.0800,50,0,1.0000,0.0000,0.0000,4.0136,6.5741,1.0671,0.2100,5.9963,0.0000,1,0.0921,0.0599,5.0889,-0.0011,1.000,70.00,342.76
5.1800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1729,9.3532,1.1804,6.7552,0.3600,0.3600,0.0137,6.0000,6.9496,1.5049,2.1760,0.5372,37.4482,-19.5273,39.1702,-18.4330,38.9056,-18.4442,37.2032,-19.8086,26.5206,-27.5466,1.7221,1.0943,1.4575,1.0831,-0.2449,-0.2813,50,0.0900,50,0,1.0000,0.0000,0.0000,4.0672,6.6593,1.0855,0.1916,5.9969,0.0000,1,0.0921,0.0599,5.0889,-0.0011,1.000,70.00,342.76
5.1900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1485,9.3326,1.1841,6.8218,0.3600,0.3600,0.0136,6.0000,6.9496,1.5051,2.3282,0.5378,37.2480,-19.6708,39.1702,-18.4330,38.9056,-18.4442,37.0168,-19.9935,26.2433,-27.9356,1.9222,1.2378,1.6576,1.2266,-0.2312,-0.3227,50,0.1000,50,0,1.0000,0.0000,0.0000,4.1197,6.7441,1.1027,0.1732,5.9975,0.0000,1,0.1145,0.0590,5.0889,-0.0019,1.000,70.00,342.76
5.2000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1232,9.3104,1.1872,6.8887,0.3600,0.3600,0.0136,6.0000,6.9496,1.5054,2.5004,0.5384,37.0459,-19.8186,39.1702,-18.4330,38.9056,-18.4442,36.8307,-20.1844,25.9626,-28.3312,2.1244,1.3855,1.8597,1.3744,-0.2152,-0.3658,50,0.1100,50,0,1.0000,0.0000,0.0000,4.1713,6.8285,1.1189,0.1548,5.9980,0.0000,1,0.1145,0.0590,5.0889,-0.0019,1.000,70.00,342.76
5.2100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0971,9.2868,1.1896,6.9560,0.3600,0.3600,0.0136,6.0000,6.9496,1.5057,2.6919,0.5390,36.8418,-19.9707,39.1702,-18.4330,38.9056,-18.4442,36.6448,-20.3810,25.6785,-28.7333,2.3285,1.5377,2.0639,1.5265,-0.1969,-0.4103,50,0.1200,50,0,1.0000,0.0000,0.0000,4.2218,6.9125,1.1339,0.1365,5.9984,0.0000,1,0.1145,0.0590,5.0889,-0.0019,1.000,70.00,342.76
5.2200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0703,9.2617,1.1914,7.0235,0.3600,0.3600,0.0135,6.0000,6.9496,1.5059,2.9022,0.5396,36.6356,-20.1271,39.1702,-18.4330,38.9056,-18.4442,36.4594,-20.5832,25.3910,-29.1419,2.5347,1.6940,2.2701,1.6829,-0.1762,-0.4561,50,0.1300,50,0,1.0000,0.0000,0.0000,4.2713,6.9962,1.1478,0.1182,5.9988,0.0000,1,0.1145,0.0590,5.0889,-0.0019,1.000,70.00,342.76
5.2300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0426,9.2351,1.1925,7.0913,0.3600,0.3600,0.0135,6.0000,6.9496,1.5062,3.1302,0.5403,36.4272,-20.2878,39.1702,-18.4330,38.9056,-18.4442,36.2742,-20.7910,25.0999,-29.5568,2.7430,1.8547,2.4784,1.8435,-0.1530,-0.5032,50,0.1400,50,0,1.0000,0.0000,0.0000,4.3198,7.0795,1.1605,0.0999,5.9992,0.0000,1,0.1145,0.0590,5.0889,-0.0019,1.000,70.00,342.76
5.2400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0141,9.2071,1.1930,7.1593,0.3600,0.3600,0.0135,6.0000,6.9496,1.5065,3.3748,0.5410,36.2167,-20.4527,39.1702,-18.4330,38.9056,-18.4442,36.0895,-21.0041,24.8052,-29.9778,2.9535,2.0197,2.6889,2.0085,-0.1273,-0.5514,50,0.1500,50,0,1.0000,0.0000,0.0000,4.3673,7.1625,1.1719,0.0817,5.9994,0.0000,1,0.1145,0.0590,5.0889,-0.0019,1.000,70.00,342.76
5.2500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9849,9.5285,1.5436,5.1525,0.3600,0.3600,0.0134,6.0000,7.0693,1.5363,2.6311,0.5417,36.0040,-20.6219,37.2480,-19.6708,37.3135,-19.9195,36.2862,-20.9738,26.8299,-29.8097,1.2440,0.9511,1.3095,0.7024,0.2823,-0.3519,51,0.0600,51,0,1.0000,0.0000,0.0000,4.4138,7.2451,1.1820,0.0635,5.9997,0.0000,1,0.1145,0.0590,5.1881,-0.0019,1.000,70.00,342.76
5.2600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9549,9.5090,1.5541,5.2039,0.3600,0.3600,0.0134,6.0000,7.0693,1.5369,2.8962,0.5424,35.7889,-20.7953,37.2480,-19.6708,37.3135,-19.9195,36.1250,-21.1640,26.6004,-30.1857,1.4591,1.1245,1.5246,0.8758,0.3361,-0.3687,51,0.0700,51,0,1.0000,0.0000,0.0000,4.4593,7.3274,1.1908,0.0454,5.9998,0.0000,1,0.1145,0.0590,5.1881,-0.0019,1.000,70.00,342.76
5.2700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9241,9.4880,1.5639,5.2560,0.3600,0.3600,0.0133,6.0000,7.0693,1.5375,3.1849,0.5431,35.5715,-20.9730,37.2480,-19.6708,37.3135,-19.9195,35.9644,-21.3591,26.3693,-30.5666,1.6765,1.3022,1.7420,1.0534,0.3930,-0.3862,51,0.0800,51,0,1.0000,0.0000,0.0000,4.5037,7.4094,1.1982,0.0273,5.9999,0.0000,1,0.1145,0.0590,5.1881,-0.0019,1.000,70.00,342.76
5.2800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8926,9.4656,1.5730,5.3086,0.3600,0.3600,0.0133,6.0000,7.0693,1.5381,3.4960,0.5439,35.3516,-21.1548,37.2480,-19.6708,37.3135,-19.9195,35.8047,-21.5590,26.1366,-30.9520,1.8964,1.4840,1.9619,1.2352,0.4531,-0.4042,51,0.0900,51,0,1.0000,0.0000,0.0000,4.5471,7.4910,1.2042,0.0093,6.0000,0.0000,1,0.1145,0.0590,5.1881,-0.0019,1.000,70.00,342.76
5.2900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8603,9.4417,1.5814,5.3618,0.3600,0.3600,0.0132,6.0000,7.0693,1.5388,3.8283,0.5447,35.1292,-21.3408,37.2480,-19.6708,37.3135,-19.9195,35.6458,-21.7634,25.9023,-31.3418,2.1188,1.6700,2.1843,1.4212,0.5166,-0.4227,51,0.1000,51,0,1.0000,0.0000,0.0000,4.5896,7.5723,1.2086,-0.0087,6.0000,0.0000,1,0.1145,0.0590,5.1881,-0.0019,1.000,70.00,342.76
5.3000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8273,9.4163,1.5891,5.4156,0.3600,0.3600,0.0132,6.0000,7.0693,1.5394,4.1812,0.5454,34.9042,-21.5309,37.2480,-19.6708,37.3135,-19.9195,35.4878,-21.9721,25.6664,-31.7357,2.3438,1.8601,2.4093,1.6113,0.5836,-0.4413,51,0.1100,51,0,1.0000,0.0000,0.0000,4.6310,7.6533,1.2115,-0.0267,5.9999,0.0000,1,0.1145,0.0590,5.1881,-0.0019,1.000,70.00,342.76
5.3100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7935,9.3896,1.5960,5.4699,0.3600,0.3600,0.0131,6.0000,7.0693,1.5401,4.5539,0.5462,34.6765,-21.7251,37.2480,-19.6708,37.3135,-19.9195,35.3306,-22.1849,25.4290,-32.1331,2.5715,2.0543,2.6369,1.8056,0.6541,-0.4598,51,0.1200,51,0,1.0000,0.0000,0.0000,4.6713,7.7340,1.2127,-0.0446,5.9998,0.0000,1,0.1023,0.0470,5.1881,0.0017,1.000,70.00,342.76
5.3200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7591,9.3614,1.6023,5.5249,0.3600,0.3600,0.0130,6.0000,7.0693,1.5407,4.9460,0.5470,34.4462,-21.9234,37.2480,-19.6708,37.3135,-19.9195,35.1745,-22.4014,25.1901,-32.5338,2.8018,2.2526,2.8673,2.0038,0.7283,-0.4780,51,0.1300,51,0,1.0000,0.0000,0.0000,4.7107,7.8143,1.2121,-0.0624,5.9997,0.0000,1,0.1023,0.0470,5.1881,0.0017,1.000,70.00,342.76
5.3300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7239,9.3317,1.6078,5.5804,0.3600,0.3600,0.0130,6.0000,7.0693,1.5415,5.3574,0.5479,34.2129,-22.1256,37.2480,-19.6708,37.3135,-19.9195,35.0194,-22.6214,24.9497,-32.9371,3.0351,2.4548,3.1006,2.2061,0.8064,-0.4958,51,0.1400,51,0,1.0000,0.0000,0.0000,4.7490,7.8943,1.2097,-0.0803,5.9995,0.0000,1,0.1023,0.0470,5.1881,0.0017,1.000,70.00,342.76
5.3400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6880,9.3006,1.6126,5.6364,0.3600,0.3600,0.0129,6.0000,7.0693,1.5424,5.7879,0.5487,33.9767,-22.3319,37.2480,-19.6708,37.3135,-19.9195,34.8653,-22.8446,24.7078,-33.3426,3.2713,2.6611,3.3367,2.4123,0.8886,-0.5127,51,0.1500,51,0,1.0000,0.0000,0.0000,4.7863,7.9740,1.2053,-0.0980,5.9992,0.0000,1,0.1023,0.0470,5.1881,0.0017,1.000,70.00,342.76
