t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
4.5900,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.2584,5.4300,-0.8284,1.6386,0.3097,0.1428,0.0671,6.0000,4.5485,0.6255,19.0754,0.5868,10.4058,-29.0744,17.2835,-28.6536,17.3950,-28.7092,9.8211,-32.2201,-25.6522,-36.4201,6.8777,0.4208,6.9892,0.3652,-0.5847,-3.1458,18,0.1000,18,0,1.0000,0.0000,0.0000,3.3671,3.6981,-0.2810,-2.8856,5.2606,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6000,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.2631,5.4458,-0.8173,1.6638,0.3097,0.1428,0.0661,6.0000,4.5485,0.6207,19.6390,0.5880,9.7394,-29.0179,17.2835,-28.6536,17.3950,-28.7092,9.1201,-32.2540,-25.3645,-35.6831,7.5441,0.3644,7.6556,0.3087,-0.6193,-3.2361,18,0.1100,18,0,1.0000,0.0000,0.0000,3.3268,3.4839,-0.3091,-2.8222,5.2948,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6100,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.2705,5.4652,-0.8053,1.6901,0.3097,0.1428,0.0649,6.0000,4.5485,0.6162,20.1199,0.5894,9.0814,-28.9446,17.2835,-28.6536,17.3950,-28.7092,8.4230,-32.2562,-25.0792,-34.9519,8.2021,0.2910,8.3136,0.2354,-0.6584,-3.3116,18,0.1200,18,0,1.0000,0.0000,0.0000,3.2881,3.2719,-0.3371,-2.7585,5.3283,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6200,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.2807,5.4884,-0.7923,1.7173,0.3097,0.1428,0.0635,6.0000,4.5485,0.6129,20.5198,0.5909,8.4324,-28.8547,17.2835,-28.6536,17.3950,-28.7092,7.7313,-32.2275,-24.7969,-34.2273,8.8511,0.2011,8.9626,0.1455,-0.7011,-3.3728,18,0.1300,18,0,1.0000,0.0000,0.0000,3.2510,3.0619,-0.3649,-2.6943,5.3610,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6300,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.2936,5.5152,-0.7784,1.7455,0.3097,0.1428,0.0624,6.0000,4.5485,0.6199,20.8393,0.5915,7.7913,-28.7488,17.2835,-28.6536,17.3950,-28.7092,7.0466,-32.1687,-24.5182,-33.5099,9.4922,0.0952,9.6037,0.0396,-0.7446,-3.4199,18,0.1400,18,0,1.0000,0.0000,0.0000,3.2153,2.8541,-0.3926,-2.6298,5.3930,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6400,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3092,5.5456,-0.7636,1.7746,0.3097,0.1428,0.0611,6.0000,4.5485,0.6267,21.0827,0.5916,7.1613,-28.6274,17.2835,-28.6536,17.3950,-28.7092,6.3704,-32.0808,-24.2437,-32.8003,10.1222,-0.0262,10.2337,-0.0818,-0.7909,-3.4534,18,0.1500,18,0,1.0000,0.0000,0.0000,3.1811,2.6484,-0.4203,-2.5649,5.4241,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6500,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3273,5.5794,-0.7479,1.8047,0.3097,0.1428,0.0600,6.0000,4.5485,0.6240,21.2559,0.5925,6.5454,-28.4909,17.2835,-28.6536,17.3950,-28.7092,5.7039,-31.9647,-23.9738,-32.0987,10.7381,-0.1626,10.8496,-0.2182,-0.8415,-3.4738,18,0.1600,18,0,1.0000,0.0000,0.0000,3.1483,2.4447,-0.4480,-2.4996,5.4545,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6600,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3481,5.6167,-0.7314,1.8358,0.3097,0.1428,0.0588,6.0000,4.5485,0.6198,21.3605,0.5934,5.9425,-28.3400,17.2835,-28.6536,17.3950,-28.7092,5.0485,-31.8216,-23.7088,-31.4055,11.3410,-0.3135,11.4525,-0.3692,-0.8940,-3.4816,18,0.1700,18,0,1.0000,0.0000,0.0000,3.1168,2.2432,-0.4758,-2.4340,5.4841,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6700,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3713,5.6573,-0.7140,1.8677,0.3097,0.1428,0.0575,6.0000,4.5485,0.6158,21.3993,0.5945,5.3528,-28.1752,17.2835,-28.6536,17.3950,-28.7092,4.4051,-31.6524,-23.4489,-30.7207,11.9307,-0.4784,12.0422,-0.5340,-0.9477,-3.4772,18,0.1800,18,0,1.0000,0.0000,0.0000,3.0866,2.0438,-0.5038,-2.3680,5.5129,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6800,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3971,5.7013,-0.6958,1.9004,0.3097,0.1428,0.0560,6.0000,4.5485,0.6121,21.3755,0.5956,4.7771,-27.9970,17.2835,-28.6536,17.3950,-28.7092,3.7749,-31.4583,-23.1945,-30.0441,12.5065,-0.6566,12.6180,-0.7122,-1.0021,-3.4613,18,0.1900,18,0,1.0000,0.0000,0.0000,3.0577,1.8465,-0.5321,-2.3017,5.5410,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.6900,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4253,5.7485,-0.6768,1.9341,0.3097,0.1428,0.0543,6.0000,4.5485,0.6085,21.2916,0.5967,4.2157,-27.8061,17.2835,-28.6536,17.3950,-28.7092,3.1587,-31.2401,-22.9457,-29.3752,13.0679,-0.8475,13.1794,-0.9031,-1.0569,-3.4340,18,0.2000,18,0,1.0000,0.0000,0.0000,3.0299,1.6513,-0.5609,-2.2350,5.5682,0.0000,1,0.2077,0.0584,4.4918,0.0018,1.000,70.00,342.76
4.7000,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4559,5.7988,-0.6571,1.9685,0.3097,0.1428,0.0525,6.0000,4.5485,0.6052,21.1495,0.5978,3.6691,-27.6029,17.2835,-28.6536,17.3950,-28.7092,2.5574,-30.9986,-22.7027,-28.7131,13.6144,-1.0506,13.7259,-1.1062,-1.1117,-3.3957,18,0.2100,18,0,1.0000,0.0000,0.0000,3.0032,1.4583,-0.5906,-2.1681,5.5946,0.0000,1,0.2917,0.0547,4.4918,-0.0014,1.000,70.00,342.76
4.7100,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4889,5.8522,-0.6367,2.0038,0.3097,0.1428,0.0506,6.0000,4.5485,0.6021,20.9493,0.5989,3.1378,-27.3882,17.2835,-28.6536,17.3950,-28.7092,1.9715,-30.7344,-22.4657,-28.0560,14.1457,-1.2653,14.2572,-1.3210,-1.1663,-3.3462,18,0.2200,18,0,1.0000,0.0000,0.0000,2.9777,1.2676,-0.6217,-2.1008,5.6202,0.0000,1,0.2917,0.0547,4.4918,-0.0014,1.000,70.00,342.76
4.7200,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5242,5.9083,-0.6158,2.0399,0.3097,0.1428,0.0485,6.0000,4.5485,0.5993,20.6872,0.6000,2.6220,-27.1624,17.2835,-28.6536,17.3950,-28.7092,1.4016,-30.4470,-22.2352,-27.4002,14.6615,-1.4912,14.7730,-1.5468,-1.2204,-3.2847,18,0.2300,18,0,1.0000,0.0000,0.0000,2.9531,1.0794,-0.6548,-2.0332,5.6450,0.0000,1,0.2917,0.0547,4.4918,-0.0014,1.000,70.00,342.76
4.7300,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5617,5.9669,-0.5948,2.0767,0.3097,0.1428,0.0463,6.0000,4.5485,0.5966,20.3503,0.6009,2.1220,-26.9258,17.2835,-28.6536,17.3950,-28.7092,0.8482,-30.1344,-22.0121,-26.7380,15.1615,-1.7278,15.2730,-1.7834,-1.2739,-3.2087,18,0.2400,18,0,1.0000,0.0000,0.0000,2.9295,0.8941,-0.6921,-1.9653,5.6690,0.0000,1,0.2917,0.0547,4.4918,-0.0014,1.000,70.00,342.76
4.7400,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.6013,6.0267,-0.5746,2.1143,0.3097,0.1428,0.0439,6.0000,4.5485,0.5942,19.8940,0.6018,1.6381,-26.6785,17.2835,-28.6536,17.3950,-28.7092,0.3117,-29.7884,-21.7994,-26.0475,15.6454,-1.9750,15.7569,-2.0307,-1.3264,-3.1099,18,0.2500,18,0,1.0000,0.0000,0.0000,2.9067,0.7134,-0.7386,-1.8971,5.6922,0.0000,1,0.2917,0.0547,4.4918,-0.0014,1.000,70.00,342.76
4.7500,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.6427,6.0804,-0.5623,2.1528,0.3097,0.1428,0.0415,6.0000,4.5485,0.5919,19.0744,0.6026,1.1704,-26.4189,17.2835,-28.6536,17.3950,-28.7092,-0.2060,-29.3630,-21.6267,-25.2141,16.1131,-2.2347,16.2246,-2.2903,-1.3764,-2.9442,18,0.2600,18,0,1.0000,0.0000,0.0000,2.8841,0.5524,-0.8244,-1.8287,5.7145,0.0000,1,0.2917,0.0547,4.4918,-0.0014,1.000,70.00,342.76
4.7600,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.6831,5.7646,-0.9186,1.1623,0.3135,0.1458,0.0351,6.0000,4.2498,1.0663,3.2114,0.6034,0.7209,-26.1638,3.6691,-27.6029,3.6344,-27.4275,0.3418,-25.7491,-19.0403,-14.0588,2.9482,-1.4391,2.9136,-1.2637,-0.3791,0.4147,19,0.0600,19,0,1.0000,0.0000,0.0000,2.8473,0.7215,-0.8593,-1.7600,5.7361,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.7700,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.7227,5.7752,-0.9475,1.1793,0.3135,0.1458,0.0325,6.0000,4.2498,1.0664,3.2114,0.6042,0.2888,-25.9173,3.6691,-27.6029,3.6344,-27.4275,-0.1471,-25.5512,-19.4179,-14.1225,3.3803,-1.6856,3.3456,-1.5102,-0.4359,0.3661,19,0.0700,19,0,1.0000,0.0000,0.0000,2.8101,0.8939,-0.8438,-1.6910,5.7568,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.7800,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.7615,5.7837,-0.9778,1.1977,0.3135,0.1458,0.0297,6.0000,4.2498,1.0664,3.2441,0.6050,-0.1265,-25.6800,3.6691,-27.6029,3.6344,-27.4275,-0.6246,-25.3766,-19.8006,-14.2392,3.7956,-1.9230,3.7609,-1.7475,-0.4981,0.3033,19,0.0800,19,0,1.0000,0.0000,0.0000,2.7727,1.0639,-0.8180,-1.6218,5.7766,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.7900,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.7994,5.7901,-1.0093,1.2175,0.3135,0.1458,0.0269,6.0000,4.2498,1.0665,3.3545,0.6057,-0.5255,-25.4519,3.6691,-27.6029,3.6344,-27.4275,-1.0916,-25.2226,-20.1892,-14.3847,4.1946,-2.1510,4.1599,-1.9756,-0.5661,0.2293,19,0.0900,19,0,1.0000,0.0000,0.0000,2.7351,1.2317,-0.7880,-1.5524,5.7957,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8000,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.8366,5.7944,-1.0422,1.2387,0.3135,0.1458,0.0240,6.0000,4.2498,1.0666,3.5735,0.6063,-0.9089,-25.2331,3.6691,-27.6029,3.6344,-27.4275,-1.5490,-25.0879,-20.5843,-14.5509,4.5780,-2.3698,4.5433,-2.1944,-0.6402,0.1452,19,0.1000,19,0,1.0000,0.0000,0.0000,2.6974,1.3974,-0.7560,-1.4827,5.8139,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8100,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.8728,5.7964,-1.0764,1.2612,0.3135,0.1458,0.0211,6.0000,4.2498,1.0664,3.9166,0.6066,-1.2774,-25.0235,3.6691,-27.6029,3.6344,-27.4275,-1.9976,-24.9720,-20.9867,-14.7343,4.9465,-2.5795,4.9119,-2.4040,-0.7201,0.0515,19,0.1100,19,0,1.0000,0.0000,0.0000,2.6597,1.5613,-0.7228,-1.4129,5.8313,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8200,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.9082,5.7963,-1.1118,1.2851,0.3135,0.1458,0.0184,6.0000,4.2498,1.0646,4.3817,0.6058,-1.6329,-24.8229,3.6691,-27.6029,3.6344,-27.4275,-2.4380,-24.8743,-21.3970,-14.9331,5.3020,-2.7800,5.2673,-2.6046,-0.8052,-0.0513,19,0.1200,19,0,1.0000,0.0000,0.0000,2.6218,1.7234,-0.6891,-1.3428,5.8478,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8300,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.9426,5.7940,-1.1486,1.3102,0.3135,0.1458,0.0157,6.0000,4.2498,1.0632,4.9713,0.6047,-1.9742,-24.6313,3.6691,-27.6029,3.6344,-27.4275,-2.8712,-24.7942,-21.8160,-15.1463,5.6433,-2.9716,5.6086,-2.7962,-0.8970,-0.1629,19,0.1300,19,0,1.0000,0.0000,0.0000,2.5840,1.8837,-0.6551,-1.2725,5.8635,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8400,EKF,jink,0.500,4.00,0.050,1,0.600,1,6.9762,5.7896,-1.1866,1.3366,0.3135,0.1458,0.0132,6.0000,4.2498,1.0632,5.6828,0.6046,-2.3005,-24.4485,3.6691,-27.6029,3.6344,-27.4275,-3.2977,-24.7315,-22.2443,-15.3734,5.9696,-3.1545,5.9349,-2.9790,-0.9972,-0.2830,19,0.1400,19,0,1.0000,0.0000,0.0000,2.5461,2.0423,-0.6210,-1.2021,5.8784,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8500,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.0088,5.7830,-1.2257,1.3643,0.3135,0.1458,0.0107,6.0000,4.2498,1.0637,6.5013,0.6047,-2.6132,-24.2742,3.6691,-27.6029,3.6344,-27.4275,-3.7182,-24.6858,-22.6827,-15.6142,6.2823,-3.3288,6.2476,-3.1533,-1.1050,-0.4116,19,0.1500,19,0,1.0000,0.0000,0.0000,2.5082,2.1993,-0.5871,-1.1314,5.8924,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8600,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.0404,5.7743,-1.2661,1.3932,0.3135,0.1458,0.0082,6.0000,4.2498,1.0641,7.4157,0.6048,-2.9131,-24.1083,3.6691,-27.6029,3.6344,-27.4275,-4.1335,-24.6568,-23.1319,-15.8685,6.5822,-3.4946,6.5475,-3.3192,-1.2204,-0.5484,19,0.1600,19,0,1.0000,0.0000,0.0000,2.4704,2.3547,-0.5532,-1.0607,5.9055,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8700,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.0710,5.7635,-1.3075,1.4233,0.3135,0.1458,0.0056,6.0000,4.2498,1.0645,8.4195,0.6048,-3.2007,-23.9507,3.6691,-27.6029,3.6344,-27.4275,-4.5441,-24.6442,-23.5929,-16.1364,6.8698,-3.6522,6.8351,-3.4768,-1.3434,-0.6935,19,0.1700,19,0,1.0000,0.0000,0.0000,2.4326,2.5085,-0.5197,-0.9897,5.9178,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8800,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.1006,5.7506,-1.3500,1.4545,0.3135,0.1458,0.0029,6.0000,4.2498,1.0648,9.5079,0.6049,-3.4763,-23.8012,3.6691,-27.6029,3.6344,-27.4275,-4.9508,-24.6479,-24.0664,-16.4179,7.1454,-3.8017,7.1107,-3.6263,-1.4745,-0.8466,19,0.1800,19,0,1.0000,0.0000,0.0000,2.3950,2.6607,-0.4864,-0.9186,5.9293,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.8900,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.1292,5.7356,-1.3936,1.4869,0.3135,0.1458,0.0002,6.0000,4.2498,1.0652,10.6777,0.6050,-3.7402,-23.6597,3.6691,-27.6029,3.6344,-27.4275,-5.3541,-24.6676,-24.5533,-16.7131,7.4093,-3.9433,7.3746,-3.7678,-1.6139,-1.0079,19,0.1900,19,0,1.0000,0.0000,0.0000,2.3574,2.8113,-0.4535,-0.8474,5.9399,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9000,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.1567,5.7186,-1.4381,1.5203,0.3135,0.1458,0.0026,6.0000,4.2498,1.0655,11.9266,0.6051,-3.9929,-23.5259,3.6691,-27.6029,3.6344,-27.4275,-5.7547,-24.7032,-25.0547,-17.0224,7.6620,-4.0771,7.6273,-3.9016,-1.7618,-1.1773,19,0.2000,19,0,1.0000,0.0000,0.0000,2.3200,2.9605,-0.4209,-0.7761,5.9496,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9100,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.1832,5.6996,-1.4836,1.5548,0.3135,0.1458,0.0054,6.0000,4.2498,1.0658,13.2535,0.6052,-4.2346,-23.3997,3.6691,-27.6029,3.6344,-27.4275,-6.1532,-24.7546,-25.5716,-17.3460,7.9037,-4.2032,7.8690,-4.0278,-1.9186,-1.3549,19,0.2100,19,0,1.0000,0.0000,0.0000,2.2827,3.1081,-0.3887,-0.7046,5.9585,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9200,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.2086,5.6786,-1.5299,1.5903,0.3135,0.1458,0.0083,6.0000,4.2498,1.0660,14.6579,0.6053,-4.4656,-23.2811,3.6691,-27.6029,3.6344,-27.4275,-6.5502,-24.8217,-26.1051,-17.6841,8.1347,-4.3219,8.1000,-4.1464,-2.0846,-1.5407,19,0.2200,19,0,1.0000,0.0000,0.0000,2.2457,3.2543,-0.3570,-0.6331,5.9665,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9300,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.2329,5.6557,-1.5772,1.6268,0.3135,0.1458,0.0098,6.0000,4.2498,1.0601,16.1146,0.6016,-4.6923,-23.1697,3.6691,-27.6029,3.6344,-27.4275,-6.9464,-24.9045,-26.6563,-18.0370,8.3614,-4.4332,8.3268,-4.2578,-2.2540,-1.7347,19,0.2300,19,0,1.0000,0.0000,0.0000,2.2088,3.3990,-0.3257,-0.5614,5.9737,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9400,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.2561,5.6309,-1.6252,1.6643,0.3135,0.1458,0.0098,6.0000,4.2498,1.0513,17.6225,0.5991,-4.9156,-23.0657,3.6691,-27.6029,3.6344,-27.4275,-7.3423,-25.0028,-27.2266,-18.4052,8.5847,-4.5372,8.5500,-4.3618,-2.4267,-1.9371,19,0.2400,19,0,1.0000,0.0000,0.0000,2.1721,3.5423,-0.2949,-0.4897,5.9800,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9500,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.2782,5.6042,-1.6740,1.7027,0.3135,0.1458,0.0098,6.0000,4.2498,1.0486,19.2130,0.6026,-5.1283,-22.9690,3.6691,-27.6029,3.6344,-27.4275,-7.7387,-25.1168,-27.8172,-18.7888,8.7974,-4.6339,8.7628,-4.4585,-2.6103,-2.1478,19,0.2500,19,0,1.0000,0.0000,0.0000,2.1357,3.6842,-0.2645,-0.4179,5.9854,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9600,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.2992,5.5756,-1.7236,1.7420,0.3135,0.1458,0.0070,6.0000,4.2498,1.0507,20.9345,0.6004,-5.3193,-22.8792,3.6691,-27.6029,3.6344,-27.4275,-8.1361,-25.2464,-28.4297,-19.1884,8.9884,-4.7237,8.9537,-4.5483,-2.8168,-2.3672,19,0.2600,19,0,1.0000,0.0000,0.0000,2.0996,3.8247,-0.2346,-0.3461,5.9900,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9700,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.3190,5.5452,-1.7738,1.7822,0.3135,0.1458,0.0043,6.0000,4.2498,1.0526,22.7387,0.5983,-5.5008,-22.7963,3.6691,-27.6029,3.6344,-27.4275,-8.5352,-25.3918,-29.0655,-19.6043,9.1699,-4.8067,9.1352,-4.6312,-3.0344,-2.5955,19,0.2700,19,0,1.0000,0.0000,0.0000,2.0637,3.9637,-0.2051,-0.2742,5.9937,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9800,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.3377,5.5131,-1.8246,1.8233,0.3135,0.1458,0.0017,6.0000,4.2498,1.0544,24.6277,0.5963,-5.6732,-22.7200,3.6691,-27.6029,3.6344,-27.4275,-8.9368,-25.5529,-29.7263,-20.0369,9.3423,-4.8829,9.3076,-4.7075,-3.2636,-2.8329,19,0.2800,19,0,1.0000,0.0000,0.0000,2.0281,4.1014,-0.1761,-0.2022,5.9966,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
4.9900,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.3552,5.4792,-1.8760,1.8651,0.3135,0.1458,0.0008,6.0000,4.2498,1.0562,26.6040,0.5944,-5.8366,-22.6504,3.6691,-27.6029,3.6344,-27.4275,-9.3415,-25.7300,-30.4138,-20.4865,9.5057,-4.9526,9.4710,-4.7771,-3.5049,-3.0797,19,0.2900,19,0,1.0000,0.0000,0.0000,1.9928,4.2378,-0.1477,-0.1302,5.9986,0.0000,1,0.2917,0.0547,4.6986,-0.0014,1.000,70.00,342.76
5.0000,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.3716,5.4436,-1.9280,1.9077,0.3135,0.1458,0.0032,6.0000,4.2498,1.0579,28.6705,0.5926,-5.9913,-22.5872,3.6691,-27.6029,3.6344,-27.4275,-9.7501,-25.9232,-31.1300,-20.9535,9.6604,-5.0158,9.6258,-4.8403,-3.7587,-3.3360,19,0.3000,19,0,1.0000,0.0000,0.0000,1.9579,4.3728,-0.1197,-0.0583,5.9997,0.0000,1,0.2780,0.0582,4.6986,0.0018,1.000,70.00,342.76
5.0100,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.3868,5.4064,-1.9804,1.9512,0.3135,0.1458,0.0055,6.0000,4.2498,1.0596,30.8302,0.5908,-6.1375,-22.5304,3.6691,-27.6029,3.6344,-27.4275,-10.1632,-26.1325,-31.8769,-21.4383,9.8066,-5.0725,9.7719,-4.8971,-4.0257,-3.6021,19,0.3100,19,0,1.0000,0.0000,0.0000,1.9233,4.5065,-0.0922,0.0137,6.0000,0.0000,1,0.2780,0.0582,4.6986,0.0018,1.000,70.00,342.76
5.0200,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4009,5.3676,-2.0333,1.9953,0.3135,0.1458,0.0077,6.0000,4.2498,1.0611,33.0866,0.5891,-6.2753,-22.4799,3.6691,-27.6029,3.6344,-27.4275,-10.5818,-26.3583,-32.6567,-21.9411,9.9444,-5.1230,9.9098,-4.9476,-4.3065,-3.8784,19,0.3200,19,0,1.0000,0.0000,0.0000,1.8890,4.6389,-0.0652,0.0857,5.9994,0.0000,1,0.2780,0.0582,4.6986,0.0018,1.000,70.00,342.76
5.0300,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4137,5.3272,-2.0865,2.0401,0.3135,0.1458,0.0098,6.0000,4.2498,1.0626,35.4436,0.5875,-6.4050,-22.4356,3.6691,-27.6029,3.6344,-27.4275,-11.0066,-26.6007,-33.4716,-22.4623,10.0741,-5.1673,10.0394,-4.9919,-4.6017,-4.1651,19,0.3300,19,0,1.0000,0.0000,0.0000,1.8552,4.7700,-0.0386,0.1577,5.9979,0.0000,1,0.2780,0.0582,4.6986,0.0018,1.000,70.00,342.76
5.0400,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4254,5.2854,-2.1400,2.0857,0.3135,0.1458,0.0119,6.0000,4.2498,1.0640,37.9053,0.5860,-6.5266,-22.3974,3.6691,-27.6029,3.6344,-27.4275,-11.4386,-26.8601,-34.3242,-23.0021,10.1957,-5.2055,10.1610,-5.0300,-4.9120,-4.4626,19,0.3400,19,0,1.0000,0.0000,0.0000,1.8217,4.8999,-0.0126,0.2297,5.9956,0.0000,1,0.2780,0.0582,4.6986,0.0018,1.000,70.00,342.76
5.0500,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4358,5.2420,-2.1938,2.1318,0.3135,0.1458,0.0138,6.0000,4.2498,1.0653,40.4762,0.5846,-6.6403,-22.3653,3.6691,-27.6029,3.6344,-27.4275,-11.8785,-27.1366,-35.2172,-23.5606,10.3094,-5.2376,10.2747,-5.0622,-5.2382,-4.7713,19,0.3500,19,0,1.0000,0.0000,0.0000,1.7886,5.0285,0.0129,0.3016,5.9924,0.0000,1,0.2780,0.0582,4.6986,0.0018,1.000,70.00,342.76
5.0600,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4451,6.7698,-0.6753,1.0481,0.3099,0.1432,0.0194,6.0000,7.8603,0.8201,8.2027,0.5834,-6.7466,-22.3392,-5.9913,-22.5872,-6.0122,-22.7240,-8.1985,-22.6213,-18.2647,-17.4986,0.7553,-0.2480,0.7345,-0.3849,-1.4519,-0.2821,20,0.0600,20,0,1.0000,0.0000,0.0000,1.7560,5.1558,0.0379,0.3735,5.9884,0.0000,1,0.2780,0.0582,5.0018,0.0018,1.000,70.00,342.76
5.0700,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4532,6.7891,-0.6641,1.0659,0.3099,0.1432,0.0215,6.0000,7.8603,0.8183,8.9258,0.5830,-6.8463,-22.3189,-5.9913,-22.5872,-6.0122,-22.7240,-8.4413,-22.5463,-18.4618,-17.6574,0.8549,-0.2683,0.8341,-0.4051,-1.5950,-0.2274,20,0.0700,20,0,1.0000,0.0000,0.0000,1.7238,5.2819,0.0624,0.4453,5.9835,0.0000,1,0.2780,0.0582,5.0018,0.0018,1.000,70.00,342.76
