t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.0600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.4599,5.5472,-2.9126,1.5359,0.3600,0.3600,0.0453,6.0000,8.0652,0.1003,2.8370,0.5401,47.4649,-19.2467,44.9056,-17.1225,44.9056,-17.1225,47.8753,-19.5206,84.7844,-40.1572,-2.5593,2.1242,-2.5593,2.1242,0.4104,-0.2739,19,0.1300,19,0,0.9658,0.0266,0.0076,9.7162,12.2032,-0.2589,4.7405,3.6780,0.0000,1,0.0812,0.0583,1.9282,-0.0013,1.000,70.00,342.76
2.0700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.3700,5.4743,-2.8956,1.5599,0.3600,0.3600,0.0464,6.0000,8.0652,0.1052,3.0859,0.5448,47.6736,-19.4445,44.9056,-17.1225,44.9056,-17.1225,48.0948,-19.7742,86.5760,-41.2682,-2.7681,2.3220,-2.7681,2.3220,0.4212,-0.3297,19,0.1400,19,0,0.9658,0.0266,0.0076,9.7528,12.2007,-0.2411,4.7311,3.6901,0.0000,1,0.0812,0.0583,1.9282,-0.0013,1.000,70.00,342.76
2.0800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.2801,5.4013,-2.8788,1.5845,0.3600,0.3600,0.0474,6.0000,8.0652,0.1101,3.3734,0.5496,47.8843,-19.6481,44.9056,-17.1225,44.9056,-17.1225,48.3147,-20.0407,88.4867,-42.4144,-2.9788,2.5256,-2.9788,2.5256,0.4304,-0.3926,19,0.1500,19,0,0.9658,0.0266,0.0076,9.7893,12.1977,-0.2225,4.7215,3.7023,0.0000,1,0.0812,0.0583,1.9282,-0.0013,1.000,70.00,342.76
2.0900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.1903,5.3283,-2.8620,1.6097,0.3600,0.3600,0.0485,6.0000,8.0652,0.1150,3.7058,0.5545,48.0970,-19.8578,44.9056,-17.1225,44.9056,-17.1225,48.5348,-20.3211,90.5268,-43.5927,-3.1915,2.7353,-3.1915,2.7353,0.4378,-0.4633,19,0.1600,19,0,0.9658,0.0266,0.0076,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000,1,0.0812,0.0583,1.9282,-0.0013,1.000,70.00,342.76
2.1000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.1005,5.5248,-2.5757,1.2830,0.3600,0.3600,0.0496,6.0000,8.4269,0.0337,1.1972,0.5594,48.3118,-20.0738,47.0531,-18.8683,47.0531,-18.8683,48.1189,-20.1588,79.9891,-41.9914,-1.2587,1.2055,-1.2587,1.2055,-0.1930,-0.0850,20,0.0600,20,0,0.9615,0.0315,0.0070,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000,1,0.0812,0.0583,2.0387,-0.0013,1.000,70.00,342.76
2.1100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,8.0109,5.4565,-2.5544,1.3024,0.3600,0.3600,0.0507,6.0000,8.4269,0.0388,1.3054,0.5645,48.5288,-20.2965,47.0531,-18.8683,47.0531,-18.8683,48.3275,-20.4059,81.4785,-43.1633,-1.4757,1.4281,-1.4757,1.4281,-0.2014,-0.1094,20,0.0700,20,0,0.9615,0.0315,0.0070,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000,1,0.0812,0.0583,2.0387,-0.0013,1.000,70.00,342.76
2.1200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.9213,5.3880,-2.5333,1.3225,0.3600,0.3600,0.0518,6.0000,8.4269,0.0441,1.4542,0.5695,48.7480,-20.5260,47.0531,-18.8683,47.0531,-18.8683,48.5357,-20.6659,83.0664,-44.3811,-1.6949,1.6576,-1.6949,1.6576,-0.2124,-0.1399,20,0.0800,20,0,0.9615,0.0315,0.0070,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000,1,0.0812,0.0583,2.0387,-0.0013,1.000,70.00,342.76
2.1300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.8318,5.3195,-2.5123,1.3432,0.3600,0.3600,0.0530,6.0000,8.4269,0.0494,1.6491,0.5747,48.9696,-20.7627,47.0531,-18.8683,47.0531,-18.8683,48.7435,-20.9397,84.7624,-45.6439,-1.9165,1.8944,-1.9165,1.8944,-0.2261,-0.1770,20,0.0900,20,0,0.9615,0.0315,0.0070,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000,1,0.1030,0.0559,2.0387,0.0016,1.000,70.00,342.76
2.1400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.7425,5.2511,-2.4914,1.3645,0.3600,0.3600,0.0541,6.0000,8.4269,0.0548,1.8953,0.5799,49.1935,-21.0070,47.0531,-18.8683,47.0531,-18.8683,48.9508,-21.2286,86.5771,-46.9494,-2.1404,2.1386,-2.1404,2.1386,-0.2427,-0.2216,20,0.1000,20,0,0.9615,0.0315,0.0070,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000,1,0.1030,0.0559,2.0387,0.0016,1.000,70.00,342.76
2.1500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.6533,5.1827,-2.4706,1.3865,0.3600,0.3600,0.0553,6.0000,8.4269,0.0602,2.1979,0.5851,49.4200,-21.2592,47.0531,-18.8683,47.0531,-18.8683,49.1576,-21.5336,88.5220,-48.2947,-2.3669,2.3908,-2.3669,2.3908,-0.2624,-0.2744,20,0.1100,20,0,0.9615,0.0315,0.0070,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000,1,0.1030,0.0559,2.0387,0.0016,1.000,70.00,342.76
2.1600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.5642,5.1144,-2.4498,1.4092,0.3600,0.3600,0.0565,6.0000,8.4269,0.0652,2.5632,0.5902,49.6493,-21.5196,47.0531,-18.8683,47.0531,-18.8683,49.3638,-21.8561,90.6093,-49.6758,-2.5962,2.6513,-2.5962,2.6513,-0.2855,-0.3365,20,0.1200,20,0,0.9615,0.0315,0.0070,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000,1,0.1030,0.0559,2.0387,0.0016,1.000,70.00,342.76
2.1700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.4754,5.0464,-2.4290,1.4325,0.3600,0.3600,0.0564,6.0000,8.4269,0.0672,3.0130,0.5924,49.8864,-21.7888,47.0531,-18.8683,47.0531,-18.8683,49.5694,-22.1979,92.8513,-51.0875,-2.8333,2.9205,-2.8333,2.9205,-0.3170,-0.4090,20,0.1300,20,0,0.9615,0.0315,0.0070,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000,1,0.1030,0.0559,2.0387,0.0016,1.000,70.00,342.76
2.1800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.3867,4.9787,-2.4080,1.4565,0.3600,0.3600,0.0564,6.0000,8.4269,0.0803,3.5368,0.5959,50.1265,-22.0672,47.0531,-18.8683,47.0531,-18.8683,49.7743,-22.5606,95.2604,-52.5233,-3.0734,3.1989,-3.0734,3.1989,-0.3522,-0.4933,20,0.1400,20,0,0.9615,0.0315,0.0070,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000,1,0.1030,0.0559,2.0387,0.0016,1.000,70.00,342.76
2.1900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.2983,5.0207,-2.2776,1.2601,0.3600,0.3600,0.0563,6.0000,8.5516,0.0869,1.7346,0.6005,50.3697,-22.3554,48.9696,-20.7627,48.9696,-20.7627,50.6217,-22.5281,96.5152,-49.7013,-1.4002,1.5927,-1.4002,1.5927,0.2520,-0.1727,21,0.0600,21,0,0.9770,0.0174,0.0056,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000,1,0.1030,0.0559,2.1316,0.0016,1.000,70.00,342.76
2.2000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.2102,4.9555,-2.2547,1.2794,0.3600,0.3600,0.0563,6.0000,8.5516,0.1173,1.9725,0.6061,50.6162,-22.6539,48.9696,-20.7627,48.9696,-20.7627,50.8870,-22.8692,98.8488,-50.9302,-1.6466,1.8912,-1.6466,1.8912,0.2709,-0.2152,21,0.0700,21,0,0.9770,0.0174,0.0056,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000,1,0.1030,0.0559,2.1316,0.0016,1.000,70.00,342.76
2.2100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.1223,4.8907,-2.2317,1.2990,0.3600,0.3600,0.0563,6.0000,8.5516,0.1490,2.2576,0.6132,50.8660,-22.9634,48.9696,-20.7627,48.9696,-20.7627,51.1534,-23.2327,101.3046,-52.1764,-1.8964,2.2007,-1.8964,2.2007,0.2874,-0.2693,21,0.0800,21,0,0.9770,0.0174,0.0056,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000,1,0.1030,0.0559,2.1316,0.0016,1.000,70.00,342.76
2.2200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,7.0349,4.8266,-2.2084,1.3191,0.3600,0.3600,0.0556,6.0000,8.5516,0.1659,2.6192,0.6195,51.1163,-23.2846,48.9696,-20.7627,48.9696,-20.7627,51.4209,-23.6217,103.8760,-53.4371,-2.1467,2.5219,-2.1467,2.5219,0.3046,-0.3371,21,0.0900,21,0,0.9770,0.0174,0.0056,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000,1,0.1030,0.0559,2.1316,0.0016,1.000,70.00,342.76
2.2300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.9479,4.7634,-2.1845,1.3397,0.3600,0.3600,0.0543,6.0000,8.5516,0.1683,3.0772,0.6237,51.3673,-23.6183,48.9696,-20.7627,48.9696,-20.7627,51.6893,-24.0400,106.5455,-54.7105,-2.3977,2.8556,-2.3977,2.8556,0.3221,-0.4217,21,0.1000,21,0,0.9770,0.0174,0.0056,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000,1,0.1030,0.0559,2.1316,0.0016,1.000,70.00,342.76
2.2400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.8614,4.7016,-2.1598,1.3607,0.3600,0.3600,0.0530,6.0000,8.5516,0.1707,3.6503,0.6278,51.6218,-23.9656,48.9696,-20.7627,48.9696,-20.7627,51.9588,-24.4928,109.2753,-55.9967,-2.6522,3.2029,-2.6522,3.2029,0.3369,-0.5272,21,0.1100,21,0,0.9770,0.0174,0.0056,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000,1,0.0963,0.0477,2.1316,0.0002,1.000,70.00,342.76
2.2500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.7757,4.6421,-2.1336,1.3822,0.3600,0.3600,0.0518,6.0000,8.5516,0.1731,4.3765,0.6317,51.8800,-24.3278,48.9696,-20.7627,48.9696,-20.7627,52.2290,-24.9870,111.9865,-57.2989,-2.9105,3.5651,-2.9105,3.5651,0.3489,-0.6592,21,0.1200,21,0,0.9770,0.0174,0.0056,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000,1,0.0963,0.0477,2.1316,0.0002,1.000,70.00,342.76
2.2600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6908,4.5862,-2.1046,1.4041,0.3600,0.3600,0.0505,6.0000,8.5516,0.1754,5.3047,0.6355,52.1421,-24.7063,48.9696,-20.7627,48.9696,-20.7627,52.4996,-25.5318,114.5079,-58.6203,-3.1725,3.9436,-3.1725,3.9436,0.3576,-0.8255,21,0.1300,21,0,0.9770,0.0174,0.0056,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000,1,0.0963,0.0477,2.1316,0.0002,1.000,70.00,342.76
2.2700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.6072,4.5368,-2.0703,1.4263,0.3600,0.3600,0.0492,6.0000,8.5516,0.1777,6.4782,0.6389,52.4080,-25.1030,48.9696,-20.7627,48.9696,-20.7627,52.7697,-26.1355,116.4412,-59.9459,-3.4384,4.3403,-3.4384,4.3403,0.3617,-1.0325,21,0.1400,21,0,0.9770,0.0174,0.0056,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000,1,0.0963,0.0477,2.1316,0.0002,1.000,70.00,342.76
2.2800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.5255,4.4996,-2.0259,1.4489,0.3600,0.3600,0.0479,6.0000,8.5516,0.1798,7.8168,0.6421,52.6778,-25.5188,48.9696,-20.7627,48.9696,-20.7627,53.0368,-26.7849,116.8952,-61.1508,-3.7082,4.7561,-3.7082,4.7561,0.3590,-1.2661,21,0.1500,21,0,0.9770,0.0174,0.0056,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000,1,0.0963,0.0477,2.1316,0.0002,1.000,70.00,342.76
2.2900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.4467,4.6769,-1.7698,0.9633,0.3600,0.3600,0.0466,6.0000,8.9207,0.0174,2.3963,0.6449,52.9515,-25.9507,51.6218,-23.9656,51.6218,-23.9656,53.1918,-26.2883,101.4454,-58.5178,-1.3297,1.9851,-1.3297,1.9851,0.2402,-0.3375,22,0.0500,22,0,0.9597,0.0312,0.0092,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000,1,0.0963,0.0477,2.2402,0.0002,1.000,70.00,342.76
2.3000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.3709,4.6393,-1.7316,0.9790,0.3600,0.3600,0.0454,6.0000,8.9207,0.0198,2.4673,0.6472,53.2294,-26.3928,51.6218,-23.9656,51.6218,-23.9656,53.4867,-26.7351,99.9520,-58.4702,-1.6076,2.4272,-1.6076,2.4272,0.2573,-0.3423,22,0.0600,22,0,0.9597,0.0312,0.0092,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000,1,0.0963,0.0477,2.2402,0.0002,1.000,70.00,342.76
2.3100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.2980,4.6068,-1.6913,0.9954,0.3600,0.3600,0.0441,6.0000,8.9207,0.0219,2.3464,0.6492,53.5114,-26.8410,51.6218,-23.9656,51.6218,-23.9656,53.7812,-27.1509,98.2222,-58.0636,-1.8896,2.8753,-1.8896,2.8753,0.2698,-0.3099,22,0.0700,22,0,0.9597,0.0312,0.0092,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000,1,0.0963,0.0477,2.2402,0.0002,1.000,70.00,342.76
2.3200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.2280,4.5789,-1.6491,1.0125,0.3600,0.3600,0.0429,6.0000,8.9207,0.0236,2.0669,0.6508,53.7975,-27.2926,51.6218,-23.9656,51.6218,-23.9656,54.0740,-27.5357,96.4193,-57.4420,-2.1756,3.3269,-2.1756,3.3269,0.2765,-0.2432,22,0.0800,22,0,0.9597,0.0312,0.0092,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000,1,0.0963,0.0477,2.2402,0.0002,1.000,70.00,342.76
2.3300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.1608,4.5557,-1.6051,1.0303,0.3600,0.3600,0.0416,6.0000,8.9207,0.0249,1.6963,0.6520,54.0875,-27.7457,51.6218,-23.9656,51.6218,-23.9656,54.3639,-27.8892,94.6088,-56.6739,-2.4656,3.7800,-2.4656,3.7800,0.2765,-0.1435,22,0.0900,22,0,0.9597,0.0312,0.0092,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000,1,0.0963,0.0477,2.2402,0.0002,1.000,70.00,342.76
2.3400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.0964,4.5370,-1.5595,1.0489,0.3600,0.3600,0.0404,6.0000,8.9207,0.0259,1.4194,0.6530,54.3812,-28.1989,51.6218,-23.9656,51.6218,-23.9656,54.6501,-28.2104,92.8218,-55.7950,-2.7594,4.2332,-2.7594,4.2332,0.2689,-0.0116,22,0.1000,22,0,0.9597,0.0312,0.0092,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000,1,0.1079,0.0577,2.2402,0.0016,1.000,70.00,342.76
2.3500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,6.0348,4.5226,-1.5121,1.0683,0.3600,0.3600,0.0391,6.0000,8.9207,0.0265,1.6123,0.6536,54.6784,-28.6508,51.6218,-23.9656,51.6218,-23.9656,54.9314,-28.4982,91.0760,-54.8266,-3.0566,4.6852,-3.0566,4.6852,0.2530,0.1526,22,0.1100,22,0,0.9597,0.0312,0.0092,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000,1,0.1079,0.0577,2.2402,0.0016,1.000,70.00,342.76
2.3600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.9758,4.5126,-1.4632,1.0885,0.3600,0.3600,0.0379,6.0000,8.9207,0.0268,2.4048,0.6539,54.9790,-29.1005,51.6218,-23.9656,51.6218,-23.9656,55.2069,-28.7515,89.3822,-53.7832,-3.3571,5.1348,-3.3571,5.1348,0.2279,0.3490,22,0.1200,22,0,0.9597,0.0312,0.0092,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000,1,0.1079,0.0577,2.2402,0.0016,1.000,70.00,342.76
2.3700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.9194,4.5068,-1.4126,1.1096,0.3600,0.3600,0.0367,6.0000,8.9207,0.0269,3.5996,0.6539,55.2825,-29.5467,51.6218,-23.9656,51.6218,-23.9656,55.4756,-28.9691,87.7479,-52.6760,-3.6607,5.5811,-3.6607,5.5811,0.1931,0.5776,22,0.1300,22,0,0.9597,0.0312,0.0092,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000,1,0.1079,0.0577,2.2402,0.0016,1.000,70.00,342.76
2.3800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.8657,4.5053,-1.3603,1.1315,0.3600,0.3600,0.0355,6.0000,8.9207,0.0266,5.0747,0.6536,55.5888,-29.9886,51.6218,-23.9656,51.6218,-23.9656,55.7366,-29.1501,86.1774,-51.5144,-3.9670,6.0229,-3.9670,6.0229,0.1478,0.8384,22,0.1400,22,0,0.9597,0.0312,0.0092,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000,1,0.1079,0.0577,2.2402,0.0016,1.000,70.00,342.76
2.3900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.8145,4.5079,-1.3065,1.1544,0.3600,0.3600,0.0343,6.0000,8.9207,0.0259,6.7850,0.6530,55.8975,-30.4251,51.6218,-23.9656,51.6218,-23.9656,55.9888,-29.2938,84.6720,-50.3069,-4.2757,6.4594,-4.2757,6.4594,0.0913,1.1312,22,0.1500,22,0,0.9597,0.0312,0.0092,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000,1,0.1079,0.0577,2.2402,0.0016,1.000,70.00,342.76
2.4000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.7658,4.4930,-1.2728,0.9221,0.3600,0.3600,0.0332,6.0000,9.1425,0.0009,7.0925,0.6521,56.2084,-30.8553,54.3812,-28.1989,54.3812,-28.1989,55.7074,-29.7517,79.9827,-48.9744,-1.8272,2.6565,-1.8272,2.6565,-0.5010,1.1037,23,0.0600,23,0,0.9607,0.0329,0.0064,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000,1,0.1079,0.0577,2.3416,0.0016,1.000,70.00,342.76
2.4100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.7196,4.4841,-1.2355,0.9403,0.3600,0.3600,0.0320,6.0000,9.1425,0.0020,8.2927,0.6510,56.5209,-31.2784,54.3812,-28.1989,54.3812,-28.1989,55.9695,-29.9763,79.0039,-47.9041,-2.1397,3.0795,-2.1397,3.0795,-0.5514,1.3021,23,0.0700,23,0,0.9607,0.0329,0.0064,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000,1,0.1079,0.0577,2.3416,0.0016,1.000,70.00,342.76
2.4200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.6758,4.4794,-1.1965,0.9591,0.3600,0.3600,0.0307,6.0000,9.1425,0.0050,9.6712,0.6505,56.8357,-31.6935,54.3812,-28.1989,54.3812,-28.1989,56.2234,-30.1650,78.0480,-46.8028,-2.4545,3.4946,-2.4545,3.4946,-0.6123,1.5284,23,0.0800,23,0,0.9607,0.0329,0.0064,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000,1,0.1079,0.0577,2.3416,0.0016,1.000,70.00,342.76
2.4300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.6345,4.4788,-1.1557,0.9787,0.3600,0.3600,0.0295,6.0000,9.1425,0.0099,11.2279,0.6498,57.1516,-32.0996,54.3812,-28.1989,54.3812,-28.1989,56.4682,-30.3169,77.1174,-45.6753,-2.7704,3.9008,-2.7704,3.9008,-0.6834,1.7827,23,0.0900,23,0,0.9607,0.0329,0.0064,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000,1,0.1079,0.0577,2.3416,0.0016,1.000,70.00,342.76
2.4400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.5955,4.4824,-1.1131,0.9989,0.3600,0.3600,0.0282,6.0000,9.1425,0.0150,12.9625,0.6491,57.4680,-32.4961,54.3812,-28.1989,54.3812,-28.1989,56.7031,-30.4310,76.2144,-44.5263,-3.0868,4.2972,-3.0868,4.2972,-0.7649,2.0651,23,0.1000,23,0,0.9607,0.0329,0.0064,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000,1,0.1079,0.0577,2.3416,0.0016,1.000,70.00,342.76
2.4500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.5588,4.4900,-1.0689,1.0200,0.3600,0.3600,0.0269,6.0000,9.1425,0.0204,14.8740,0.6479,57.7845,-32.8821,54.3812,-28.1989,54.3812,-28.1989,56.9273,-30.5069,75.3404,-43.3604,-3.4033,4.6832,-3.4033,4.6832,-0.8571,2.3752,23,0.1100,23,0,0.9607,0.0329,0.0064,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000,1,0.0948,0.0472,2.3416,-0.0015,1.000,70.00,342.76
2.4600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.5245,4.5015,-1.0229,1.0418,0.3600,0.3600,0.0257,6.0000,9.1425,0.0256,16.9597,0.6466,58.1004,-33.2568,54.3812,-28.1989,54.3812,-28.1989,57.1402,-30.5442,74.4965,-42.1821,-3.7193,5.0580,-3.7193,5.0580,-0.9603,2.7127,23,0.1200,23,0,0.9607,0.0329,0.0064,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000,1,0.0948,0.0472,2.3416,-0.0015,1.000,70.00,342.76
2.4700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4923,4.5171,-0.9752,1.0643,0.3600,0.3600,0.0245,6.0000,9.1425,0.0310,19.2160,0.6451,58.4155,-33.6196,54.3812,-28.1989,54.3812,-28.1989,57.3411,-30.5428,73.6831,-40.9955,-4.0343,5.4207,-4.0343,5.4207,-1.0744,3.0767,23,0.1300,23,0,0.9607,0.0329,0.0064,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000,1,0.0948,0.0472,2.3416,-0.0015,1.000,70.00,342.76
2.4800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4624,4.5366,-0.9257,1.0876,0.3600,0.3600,0.0232,6.0000,9.1425,0.0317,21.6369,0.6426,58.7281,-33.9696,54.3812,-28.1989,54.3812,-28.1989,57.5295,-30.5030,72.9007,-39.8048,-4.3469,5.7707,-4.3469,5.7707,-1.1986,3.4666,23,0.1400,23,0,0.9607,0.0329,0.0064,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000,1,0.0948,0.0472,2.3416,-0.0015,1.000,70.00,342.76
2.4900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4346,4.5601,-0.8745,1.1117,0.3600,0.3600,0.0218,6.0000,9.1425,0.0323,24.2178,0.6398,59.0385,-34.3062,54.3812,-28.1989,54.3812,-28.1989,57.7051,-30.4250,72.1490,-38.6138,-4.6574,6.1073,-4.6574,6.1073,-1.3334,3.8811,23,0.1500,23,0,0.9607,0.0329,0.0064,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000,1,0.0948,0.0472,2.3416,-0.0015,1.000,70.00,342.76
2.5000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.4090,4.8151,-0.5938,0.9833,0.3600,0.3600,0.0206,6.0000,9.0062,0.0143,4.0904,0.6370,59.3465,-34.6287,57.7845,-32.8821,57.7845,-32.8821,59.0691,-33.9845,74.0937,-45.4117,-1.5620,1.7466,-1.5620,1.7466,-0.2774,0.6442,24,0.0500,24,0,0.9643,0.0298,0.0059,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000,1,0.0948,0.0472,2.4485,-0.0015,1.000,70.00,342.76
2.5100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3854,4.8304,-0.5550,1.0026,0.3600,0.3600,0.0193,6.0000,9.0062,0.0163,5.1276,0.6341,59.6514,-34.9365,57.7845,-32.8821,57.7845,-32.8821,59.3007,-34.1296,73.4956,-44.5109,-1.8669,2.0544,-1.8669,2.0544,-0.3507,0.8069,24,0.0600,24,0,0.9643,0.0298,0.0059,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000,1,0.0948,0.0472,2.4485,-0.0015,1.000,70.00,342.76
2.5200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3639,4.8494,-0.5145,1.0226,0.3600,0.3600,0.0181,6.0000,9.0062,0.0184,6.3190,0.6312,59.9526,-35.2290,57.7845,-32.8821,57.7845,-32.8821,59.5184,-34.2350,72.9078,-43.5955,-2.1681,2.3469,-2.1681,2.3469,-0.4342,0.9940,24,0.0700,24,0,0.9643,0.0298,0.0059,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000,1,0.0948,0.0472,2.4485,-0.0015,1.000,70.00,342.76
2.5300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,0,0.600,1,5.3444,4.8721,-0.4723,1.0433,0.3600,0.3600,0.0169,6.0000,9.0062,0.0209,7.6616,0.6282,60.2496,-35.5058,57.7845,-32.8821,57.7845,-32.8821,59.7217,-34.3007,72.3317,-42.6681,-2.4652,2.6237,-2.4652,2.6237,-0.5279,1.2051,24,0.0800,24,0,0.9643,0.0298,0.0059,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000,1,0.0948,0.0472,2.4485,-0.0015,1.000,70.00,342.76
