t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
1.5000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,14.1299,11.1259,-3.0039,4.1111,0.3147,0.0864,0.0631,6.0000,7.7120,1.8392,8.0181,0.2522,14.0271,-12.8024,17.9512,-11.8228,17.8595,-11.5215,15.1868,-12.0859,4.3122,-14.0311,3.9242,0.9795,3.8324,1.2809,1.1597,0.7165,13,0.2000,13,0,0.9456,0.0479,0.0066,4.4472,13.2281,-0.6862,-3.4358,4.9189,0.0000,1,0.1158,0.1598,1.2985,-0.0015,1.000,70.00,342.76
1.5100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,14.0303,11.0525,-2.9778,4.1409,0.3147,0.0864,0.0629,6.0000,7.7120,1.8366,8.6367,0.2548,13.7900,-12.8660,17.9512,-11.8228,17.8595,-11.5215,15.0609,-12.1285,4.1031,-14.1449,4.1612,1.0432,4.0694,1.3445,1.2709,0.7375,13,0.2100,13,0,0.9456,0.0479,0.0066,4.4323,13.2734,-0.6840,-3.4946,4.8773,0.0000,1,0.1158,0.1598,1.2985,-0.0015,1.000,70.00,342.76
1.5200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,13.9312,10.9785,-2.9526,4.1711,0.3147,0.0864,0.0633,6.0000,7.7120,1.8341,9.2664,0.2577,13.5528,-12.9302,17.9512,-11.8228,17.8595,-11.5215,14.9366,-12.1728,3.8943,-14.2629,4.3984,1.1074,4.3066,1.4088,1.3838,0.7574,13,0.2200,13,0,0.9456,0.0479,0.0066,4.4168,13.3182,-0.6817,-3.4358,4.9189,0.0000,1,0.1158,0.1598,1.2985,-0.0015,1.000,70.00,342.76
1.5300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,13.8324,10.9039,-2.9285,4.2019,0.3147,0.0864,0.0636,6.0000,7.7120,1.8316,9.9082,0.2606,13.3152,-12.9951,17.9512,-11.8228,17.8595,-11.5215,14.8139,-12.2187,3.6856,-14.3854,4.6360,1.1723,4.5442,1.4737,1.4986,0.7764,13,0.2300,13,0,0.9456,0.0479,0.0066,4.4009,13.3628,-0.6793,-3.3765,4.9598,0.0000,1,0.1053,0.1505,1.2985,-0.0001,1.000,70.00,342.76
1.5400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,13.7340,10.8287,-2.9053,4.2332,0.3147,0.0864,0.0639,6.0000,7.7120,1.8291,10.5616,0.2635,13.0773,-13.0607,17.9512,-11.8228,17.8595,-11.5215,14.6927,-12.2664,3.4771,-14.5127,4.8739,1.2379,4.7821,1.5393,1.6154,0.7943,13,0.2400,13,0,0.9456,0.0479,0.0066,4.3845,13.4070,-0.6768,-3.3167,4.9999,0.0000,1,0.1053,0.1505,1.2985,-0.0001,1.000,70.00,342.76
1.5500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,13.6360,10.7530,-2.8830,4.2650,0.3147,0.0864,0.0640,6.0000,7.7120,1.8266,11.2266,0.2664,12.8392,-13.1270,17.9512,-11.8228,17.8595,-11.5215,14.5732,-12.3158,3.2689,-14.6448,5.1121,1.3042,5.0203,1.6056,1.7341,0.8113,13,0.2500,13,0,0.9456,0.0479,0.0066,4.3677,13.4508,-0.6741,-3.2565,5.0394,0.0000,1,0.1053,0.1505,1.2985,-0.0001,1.000,70.00,342.76
1.5600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,13.5384,10.6767,-2.8617,4.2972,0.3147,0.0864,0.0640,6.0000,7.7120,1.8242,11.9027,0.2693,12.6008,-13.1941,17.9512,-11.8228,17.8595,-11.5215,14.4555,-12.3670,3.0609,-14.7820,5.3504,1.3712,5.2587,1.6726,1.8547,0.8271,13,0.2600,13,0,0.9456,0.0479,0.0066,4.3505,13.4943,-0.6714,-3.1958,5.0781,0.0000,1,0.1053,0.1505,1.2985,-0.0001,1.000,70.00,342.76
1.5700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,13.4411,9.4021,-4.0389,3.8534,0.3074,0.0846,0.0713,6.0000,6.8078,2.8897,4.3455,0.2721,12.3622,-13.2619,15.9751,-12.2978,15.7632,-11.8548,12.5784,-12.5667,-6.4202,-15.8482,3.6129,0.9640,3.4010,1.4071,0.2162,0.6951,14,0.1600,14,0,0.9508,0.0421,0.0071,4.3329,13.5374,-0.6686,-3.1346,5.1161,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.5800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,13.3442,9.3181,-4.0261,3.8787,0.3074,0.0846,0.0711,6.0000,6.8078,2.8876,4.4596,0.2750,12.1235,-13.3304,15.9751,-12.2978,15.7632,-11.8548,12.3780,-12.6275,-6.9502,-16.0288,3.8516,1.0326,3.6397,1.4756,0.2545,0.7030,14,0.1700,14,0,0.9508,0.0421,0.0071,4.3148,13.5802,-0.6656,-3.0730,5.1533,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.5900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,13.2476,9.2335,-4.0141,3.9045,0.3074,0.0846,0.0708,6.0000,6.8078,2.8855,4.5738,0.2779,11.8848,-13.3998,15.9751,-12.2978,15.7632,-11.8548,12.1777,-12.6906,-7.4923,-16.2171,4.0904,1.1020,3.8784,1.5450,0.2929,0.7093,14,0.1800,14,0,0.9508,0.0421,0.0071,4.2963,13.6227,-0.6626,-3.0110,5.1898,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.6000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,13.1514,9.1484,-4.0030,3.9307,0.3074,0.0846,0.0705,6.0000,6.8078,2.8834,4.6873,0.2808,11.6460,-13.4700,15.9751,-12.2978,15.7632,-11.8548,11.9774,-12.7561,-8.0471,-16.4135,4.3291,1.1722,4.1172,1.6152,0.3314,0.7139,14,0.1900,14,0,0.9508,0.0421,0.0071,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.6100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,13.0556,9.0628,-3.9928,3.9574,0.3074,0.0846,0.0700,6.0000,6.8078,2.8814,4.7997,0.2836,11.4073,-13.5411,15.9751,-12.2978,15.7632,-11.8548,11.7772,-12.8242,-8.6153,-16.6183,4.5678,1.2433,4.3559,1.6863,0.3699,0.7169,14,0.2000,14,0,0.9508,0.0421,0.0071,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.6200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,12.9600,8.9767,-3.9833,3.9845,0.3074,0.0846,0.0694,6.0000,6.8078,2.8794,4.9103,0.2865,11.1687,-13.6130,15.9751,-12.2978,15.7632,-11.8548,11.5770,-12.8949,-9.1975,-16.8319,4.8065,1.3152,4.5946,1.7582,0.4083,0.7181,14,0.2100,14,0,0.9508,0.0421,0.0071,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.6300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,12.8648,8.8901,-3.9747,4.0122,0.3074,0.0846,0.0688,6.0000,6.8078,2.8773,5.0188,0.2893,10.9302,-13.6859,15.9751,-12.2978,15.7632,-11.8548,11.3769,-12.9684,-9.7947,-17.0549,5.0450,1.3881,4.8330,1.8311,0.4467,0.7175,14,0.2200,14,0,0.9508,0.0421,0.0071,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000,1,0.1053,0.1505,1.4085,-0.0001,1.000,70.00,342.76
1.6400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,12.7699,8.8030,-3.9669,4.0403,0.3074,0.0846,0.0680,6.0000,6.8078,2.8754,5.1246,0.2922,10.6919,-13.7597,15.9751,-12.2978,15.7632,-11.8548,11.1768,-13.0447,-10.4078,-17.2877,5.2832,1.4618,5.0713,1.9049,0.4849,0.7150,14,0.2300,14,0,0.9508,0.0421,0.0071,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000,1,0.0871,0.1514,1.4085,0.0004,1.000,70.00,342.76
1.6500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,12.6753,8.7155,-3.9599,4.0689,0.3074,0.0846,0.0671,6.0000,6.8078,2.8734,5.2273,0.2950,10.4539,-13.8344,15.9751,-12.2978,15.7632,-11.8548,10.9769,-13.1239,-11.0376,-17.5308,5.5212,1.5366,5.3093,1.9796,0.5230,0.7105,14,0.2400,14,0,0.9508,0.0421,0.0071,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000,1,0.0871,0.1514,1.4085,0.0004,1.000,70.00,342.76
1.6600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,12.5811,8.6275,-3.9536,4.0980,0.3074,0.0846,0.0662,6.0000,6.8078,2.8715,5.3266,0.2978,10.2162,-13.9101,15.9751,-12.2978,15.7632,-11.8548,10.7770,-13.2063,-11.6852,-17.7848,5.7590,1.6123,5.5470,2.0553,0.5608,0.7039,14,0.2500,14,0,0.9508,0.0421,0.0071,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000,1,0.0871,0.1514,1.4085,0.0004,1.000,70.00,342.76
1.6700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,12.4871,8.5391,-3.9480,4.1275,0.3074,0.0846,0.0651,6.0000,6.8078,2.8696,5.4221,0.3007,9.9788,-13.9869,15.9751,-12.2978,15.7632,-11.8548,10.5773,-13.2918,-12.3518,-18.0501,5.9963,1.6891,5.7844,2.1321,0.5984,0.6951,14,0.2600,14,0,0.9508,0.0421,0.0071,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000,1,0.0871,0.1514,1.4085,0.0004,1.000,70.00,342.76
1.6800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,12.3934,8.4502,-3.9432,4.1576,0.3074,0.0846,0.0643,6.0000,6.8078,2.8656,5.5165,0.3034,9.7411,-14.0647,15.9751,-12.2978,15.7632,-11.8548,10.3776,-13.3807,-13.0384,-18.3273,6.2340,1.7669,6.0221,2.2099,0.6365,0.6841,14,0.2700,14,0,0.9508,0.0421,0.0071,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000,1,0.0871,0.1514,1.4085,0.0004,1.000,70.00,342.76
1.6900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,12.3000,8.7978,-3.5022,3.0909,0.3028,0.0924,0.0681,6.0000,7.0686,0.3718,3.7401,0.3072,9.5040,-14.1435,13.3152,-12.9951,13.3807,-12.9834,9.9070,-14.6318,-12.0985,-23.4477,3.8112,1.1484,3.8767,1.1601,0.4030,-0.4883,15,0.1600,15,0,0.9547,0.0389,0.0064,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000,1,0.0871,0.1514,1.5299,0.0004,1.000,70.00,342.76
1.7000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,12.2069,8.7167,-3.4902,3.1098,0.3028,0.0924,0.0674,6.0000,7.0686,0.3702,4.0588,0.3111,9.2681,-14.2233,13.3152,-12.9951,13.3807,-12.9834,9.6866,-14.7675,-12.7382,-23.8331,4.0472,1.2282,4.1126,1.2399,0.4185,-0.5441,15,0.1700,15,0,0.9547,0.0389,0.0064,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000,1,0.0871,0.1514,1.5299,0.0004,1.000,70.00,342.76
1.7100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,12.1140,8.6351,-3.4789,3.1292,0.3028,0.0924,0.0667,6.0000,7.0686,0.3687,4.3933,0.3150,9.0328,-14.3044,13.3152,-12.9951,13.3807,-12.9834,9.4660,-14.9073,-13.3949,-24.2321,4.2825,1.3093,4.3479,1.3210,0.4332,-0.6029,15,0.1800,15,0,0.9547,0.0389,0.0064,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000,1,0.0871,0.1514,1.5299,0.0004,1.000,70.00,342.76
1.7200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,12.0214,8.5532,-3.4682,3.1491,0.3028,0.0924,0.0658,6.0000,7.0686,0.3671,4.7442,0.3190,8.7981,-14.3866,13.3152,-12.9951,13.3807,-12.9834,9.2452,-15.0514,-14.0696,-24.6451,4.5171,1.3915,4.5826,1.4032,0.4470,-0.6648,15,0.1900,15,0,0.9547,0.0389,0.0064,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000,1,0.0871,0.1514,1.5299,0.0004,1.000,70.00,342.76
1.7300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,11.9290,8.4709,-3.4581,3.1697,0.3028,0.0924,0.0649,6.0000,7.0686,0.3656,5.1122,0.3230,8.5642,-14.4701,13.3152,-12.9951,13.3807,-12.9834,9.0241,-15.1999,-14.7633,-25.0726,4.7511,1.4750,4.8165,1.4867,0.4599,-0.7298,15,0.2000,15,0,0.9547,0.0389,0.0064,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000,1,0.0888,0.1503,1.5299,0.0001,1.000,70.00,342.76
1.7400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,11.8369,8.3882,-3.4486,3.1908,0.3028,0.0924,0.0639,6.0000,7.0686,0.3641,5.4983,0.3270,8.3310,-14.5549,13.3152,-12.9951,13.3807,-12.9834,8.8027,-15.3530,-15.4772,-25.5152,4.9842,1.5598,5.0497,1.5715,0.4717,-0.7981,15,0.2100,15,0,0.9547,0.0389,0.0064,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000,1,0.0888,0.1503,1.5299,0.0001,1.000,70.00,342.76
1.7500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,11.7449,8.3052,-3.4397,3.2124,0.3028,0.0924,0.0627,6.0000,7.0686,0.3626,5.9031,0.3310,8.0986,-14.6411,13.3152,-12.9951,13.3807,-12.9834,8.5810,-15.5110,-16.2125,-25.9734,5.2166,1.6460,5.2820,1.6577,0.4823,-0.8699,15,0.2200,15,0,0.9547,0.0389,0.0064,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000,1,0.0888,0.1503,1.5299,0.0001,1.000,70.00,342.76
1.7600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,11.6532,8.2219,-3.4314,3.2347,0.3028,0.0924,0.0615,6.0000,7.0686,0.3612,6.3278,0.3351,7.8672,-14.7286,13.3152,-12.9951,13.3807,-12.9834,8.3589,-15.6738,-16.9706,-26.4477,5.4481,1.7335,5.5135,1.7452,0.4918,-0.9452,15,0.2300,15,0,0.9547,0.0389,0.0064,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000,1,0.0888,0.1503,1.5299,0.0001,1.000,70.00,342.76
1.7700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,11.5618,8.1382,-3.4236,3.2575,0.3028,0.0924,0.0602,6.0000,7.0686,0.3597,6.7732,0.3392,7.6367,-14.8176,13.3152,-12.9951,13.3807,-12.9834,8.1366,-15.8419,-17.7528,-26.9386,5.6786,1.8225,5.7440,1.8342,0.4999,-1.0243,15,0.2400,15,0,0.9547,0.0389,0.0064,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000,1,0.0888,0.1503,1.5299,0.0001,1.000,70.00,342.76
1.7800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,11.4705,8.0542,-3.4163,3.2810,0.3028,0.0924,0.0588,6.0000,7.0686,0.3583,7.2404,0.3432,7.4071,-14.9080,13.3152,-12.9951,13.3807,-12.9834,7.9138,-16.0153,-18.5607,-27.4467,5.9081,1.9129,5.9736,1.9246,0.5067,-1.1073,15,0.2500,15,0,0.9547,0.0389,0.0064,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000,1,0.0888,0.1503,1.5299,0.0001,1.000,70.00,342.76
1.7900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,11.3794,7.9699,-3.4095,3.3050,0.3028,0.0924,0.0573,6.0000,7.0686,0.3569,7.7305,0.3474,7.1787,-15.0000,13.3152,-12.9951,13.3807,-12.9834,7.6906,-16.1943,-19.3960,-27.9725,6.1366,2.0049,6.2020,2.0166,0.5119,-1.1943,15,0.2600,15,0,0.9547,0.0389,0.0064,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000,1,0.0888,0.1503,1.5299,0.0001,1.000,70.00,342.76
1.8000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,11.2884,9.2505,-2.0379,2.7052,0.3090,0.0906,0.0495,6.0000,8.2621,0.8438,4.2838,0.3515,6.9513,-15.0936,10.6919,-13.7597,10.5534,-13.7837,6.4275,-15.6012,-16.6463,-23.2788,3.7406,1.3340,3.6020,1.3100,-0.5238,-0.5075,16,0.1600,16,0,0.9590,0.0351,0.0058,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000,1,0.0888,0.1503,1.6404,0.0001,1.000,70.00,342.76
1.8100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,11.1977,9.1794,-2.0183,2.7223,0.3090,0.0906,0.0478,6.0000,8.2621,0.8463,4.6432,0.3556,6.7252,-15.1889,10.6919,-13.7597,10.5534,-13.7837,6.1579,-15.7398,-17.2389,-23.5792,3.9668,1.4292,3.8282,1.4052,-0.5672,-0.5509,16,0.1700,16,0,0.9590,0.0351,0.0058,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000,1,0.0888,0.1503,1.6404,0.0001,1.000,70.00,342.76
1.8200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,11.1071,9.1080,-1.9991,2.7399,0.3090,0.0906,0.0461,6.0000,8.2621,0.8489,5.0189,0.3598,6.5002,-15.2859,10.6919,-13.7597,10.5534,-13.7837,5.8877,-15.8822,-17.8420,-23.8878,4.1917,1.5262,4.0531,1.5022,-0.6125,-0.5964,16,0.1800,16,0,0.9590,0.0351,0.0058,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000,1,0.0831,0.1584,1.6404,0.0018,1.000,70.00,342.76
1.8300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,11.0166,9.0363,-1.9803,2.7582,0.3090,0.0906,0.0442,6.0000,8.2621,0.8515,5.4114,0.3640,6.2766,-15.3846,10.6919,-13.7597,10.5534,-13.7837,5.6167,-16.0285,-18.4559,-24.2047,4.4153,1.6250,4.2768,1.6009,-0.6599,-0.6439,16,0.1900,16,0,0.9590,0.0351,0.0058,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000,1,0.0831,0.1584,1.6404,0.0018,1.000,70.00,342.76
1.8400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.9263,8.9644,-1.9619,2.7771,0.3090,0.0906,0.0423,6.0000,8.2621,0.8541,5.8215,0.3683,6.0543,-15.4852,10.6919,-13.7597,10.5534,-13.7837,5.3449,-16.1789,-19.0811,-24.5301,4.6376,1.7256,4.4991,1.7016,-0.7094,-0.6936,16,0.2000,16,0,0.9590,0.0351,0.0058,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000,1,0.0831,0.1584,1.6404,0.0018,1.000,70.00,342.76
1.8500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.8361,8.8922,-1.9439,2.7966,0.3090,0.0906,0.0403,6.0000,8.2621,0.8568,6.2500,0.3725,5.8334,-15.5878,10.6919,-13.7597,10.5534,-13.7837,5.0723,-16.3333,-19.7182,-24.8643,4.8585,1.8281,4.7199,1.8041,-0.7611,-0.7456,16,0.2100,16,0,0.9590,0.0351,0.0058,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000,1,0.0831,0.1584,1.6404,0.0018,1.000,70.00,342.76
1.8600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.7460,8.8198,-1.9262,2.8168,0.3090,0.0906,0.0382,6.0000,8.2621,0.8595,6.6975,0.3768,5.6140,-15.6923,10.6919,-13.7597,10.5534,-13.7837,4.7988,-16.4921,-20.3676,-25.2075,5.0779,1.9326,4.9393,1.9086,-0.8152,-0.7998,16,0.2200,16,0,0.9590,0.0351,0.0058,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000,1,0.0831,0.1584,1.6404,0.0018,1.000,70.00,342.76
1.8700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.6561,8.7472,-1.9089,2.8377,0.3090,0.0906,0.0360,6.0000,8.2621,0.8623,7.1649,0.3811,5.3962,-15.7989,10.6919,-13.7597,10.5534,-13.7837,4.5244,-16.6553,-21.0300,-25.5599,5.2957,2.0392,5.1572,2.0152,-0.8718,-0.8565,16,0.2300,16,0,0.9590,0.0351,0.0058,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000,1,0.0831,0.1584,1.6404,0.0018,1.000,70.00,342.76
1.8800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.5662,8.6744,-1.8919,2.8592,0.3090,0.0906,0.0337,6.0000,8.2621,0.8651,7.6530,0.3854,5.1799,-15.9076,10.6919,-13.7597,10.5534,-13.7837,4.2490,-16.8232,-21.7059,-25.9217,5.5120,2.1479,5.3735,2.1239,-0.9309,-0.9156,16,0.2400,16,0,0.9590,0.0351,0.0058,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000,1,0.0831,0.1584,1.6404,0.0018,1.000,70.00,342.76
1.8900,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.4764,9.3780,-1.0984,2.6220,0.3113,0.0883,0.0291,6.0000,9.0042,0.9397,2.1595,0.3898,4.9653,-16.0185,8.5642,-14.4701,8.7203,-14.5149,4.7856,-16.3356,-14.9704,-23.7348,3.5989,1.5484,3.7551,1.5036,-0.1797,-0.3171,17,0.1600,17,0,0.9575,0.0356,0.0070,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000,1,0.0831,0.1584,1.7301,0.0018,1.000,70.00,342.76
1.9000,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.3867,9.3146,-1.0721,2.6391,0.3113,0.0883,0.0266,6.0000,9.0042,0.9396,2.3626,0.3942,4.7524,-16.1318,8.5642,-14.4701,8.7203,-14.5149,4.5455,-16.4732,-15.4283,-24.0291,3.8118,1.6617,3.9680,1.6169,-0.2068,-0.3414,17,0.1700,17,0,0.9575,0.0356,0.0070,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000,1,0.0831,0.1584,1.7301,0.0018,1.000,70.00,342.76
1.9100,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.2971,9.2510,-1.0462,2.6568,0.3113,0.0883,0.0241,6.0000,9.0042,0.9395,2.5790,0.3986,4.5412,-16.2475,8.5642,-14.4701,8.7203,-14.5149,4.3055,-16.6146,-15.8923,-24.3317,4.0230,1.7773,4.1791,1.7326,-0.2357,-0.3671,17,0.1800,17,0,0.9575,0.0356,0.0070,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000,1,0.1167,0.1547,1.7301,-0.0014,1.000,70.00,342.76
1.9200,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.2075,9.1870,-1.0205,2.6752,0.3113,0.0883,0.0217,6.0000,9.0042,0.9416,2.8076,0.4028,4.3315,-16.3656,8.5642,-14.4701,8.7203,-14.5149,4.0657,-16.7598,-16.3630,-24.6429,4.2327,1.8955,4.3888,1.8507,-0.2658,-0.3941,17,0.1900,17,0,0.9575,0.0356,0.0070,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000,1,0.1167,0.1547,1.7301,-0.0014,1.000,70.00,342.76
1.9300,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.1180,9.1229,-0.9952,2.6942,0.3113,0.0883,0.0194,6.0000,9.0042,0.9471,3.0488,0.4074,4.1231,-16.4863,8.5642,-14.4701,8.7203,-14.5149,3.8258,-16.9090,-16.8406,-24.9629,4.4411,2.0161,4.5972,1.9714,-0.2973,-0.4227,17,0.2000,17,0,0.9575,0.0356,0.0070,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000,1,0.1167,0.1547,1.7301,-0.0014,1.000,70.00,342.76
1.9400,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,10.0285,9.0585,-0.9701,2.7139,0.3113,0.0883,0.0171,6.0000,9.0042,0.9508,3.3065,0.4132,3.9170,-16.6095,8.5642,-14.4701,8.7203,-14.5149,3.5860,-17.0623,-17.3255,-25.2920,4.6471,2.1393,4.8033,2.0946,-0.3311,-0.4529,17,0.2100,17,0,0.9575,0.0356,0.0070,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000,1,0.1167,0.1547,1.7301,-0.0014,1.000,70.00,342.76
1.9500,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.9391,8.9939,-0.9452,2.7343,0.3113,0.0883,0.0150,6.0000,9.0042,0.9514,3.5810,0.4193,3.7136,-16.7354,8.5642,-14.4701,8.7203,-14.5149,3.3461,-17.2200,-17.8181,-25.6304,4.8506,2.2653,5.0067,2.2205,-0.3675,-0.4845,17,0.2200,17,0,0.9575,0.0356,0.0070,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000,1,0.1167,0.1547,1.7301,-0.0014,1.000,70.00,342.76
1.9600,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.8497,8.9291,-0.9206,2.7553,0.3113,0.0883,0.0127,6.0000,9.0042,0.9521,3.8710,0.4256,3.5122,-16.8643,8.5642,-14.4701,8.7203,-14.5149,3.1061,-17.3821,-18.3187,-25.9785,5.0520,2.3942,5.2081,2.3494,-0.4061,-0.5177,17,0.2300,17,0,0.9575,0.0356,0.0070,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000,1,0.1167,0.1547,1.7301,-0.0014,1.000,70.00,342.76
1.9700,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.7603,8.8641,-0.8962,2.7770,0.3113,0.0883,0.0105,6.0000,9.0042,0.9528,4.1772,0.4319,3.3130,-16.9962,8.5642,-14.4701,8.7203,-14.5149,2.8659,-17.5488,-18.8278,-26.3366,5.2512,2.5261,5.4074,2.4813,-0.4470,-0.5525,17,0.2400,17,0,0.9575,0.0356,0.0070,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000,1,0.1167,0.1547,1.7301,-0.0014,1.000,70.00,342.76
1.9800,IMM-EKF,jink,0.500,10.00,0.150,1,0.600,1,9.6708,8.9984,-0.6724,2.6474,0.3070,0.0909,0.0124,6.0000,9.3273,0.7012,1.9818,0.4384,3.1159,-17.1313,6.5002,-15.2859,6.6016,-15.3415,2.7878,-17.2384,-16.8027,-25.1153,3.3843,1.8454,3.4857,1.7898,-0.3282,-0.1071,18,0.1600,18,0,0.9608,0.0329,0.0063,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000,1,0.1167,0.1547,1.8218,-0.0014,1.000,70.00,342.76
