t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
1.7700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,11.5618,9.7267,-1.8351,2.3038,0.2999,0.0829,0.0631,6.0000,9.2902,1.6535,3.1050,0.3392,7.6367,-14.8176,10.6919,-13.7597,10.4148,-13.8076,8.1323,-15.0175,-8.8639,-22.1095,3.0553,1.0579,2.7781,1.0099,0.4957,-0.2000,16,0.1300,16,0,0.9482,0.0408,0.0111,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000,1,0.0888,0.0503,1.6404,0.0001,1.000,70.00,342.76
1.7800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,11.4705,9.6682,-1.8022,2.3258,0.2999,0.0829,0.0617,6.0000,9.2902,1.6558,3.2495,0.3432,7.4071,-14.9080,10.6919,-13.7597,10.4148,-13.8076,7.9129,-15.1455,-9.2299,-22.3741,3.2848,1.1484,3.0077,1.1004,0.5058,-0.2375,16,0.1400,16,0,0.9482,0.0408,0.0111,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000,1,0.0888,0.0503,1.6404,0.0001,1.000,70.00,342.76
1.7900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,11.3794,9.9394,-1.4399,2.2045,0.2921,0.0789,0.0680,6.0000,9.8141,1.8848,2.7011,0.3474,7.1787,-15.0000,8.5642,-14.4701,8.8765,-14.5596,7.5635,-15.2566,-8.7741,-22.2581,1.3855,0.5299,1.6979,0.4405,0.3849,-0.2566,17,0.0600,17,0,0.9499,0.0381,0.0119,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000,1,0.0888,0.0503,1.7301,0.0001,1.000,70.00,342.76
1.8000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,11.2884,9.8883,-1.4002,2.2232,0.2921,0.0789,0.0664,6.0000,9.8141,1.8845,2.7882,0.3515,6.9513,-15.0936,8.5642,-14.4701,8.8765,-14.5596,7.3312,-15.3816,-9.1180,-22.4996,1.6129,0.6235,1.9252,0.5341,0.3798,-0.2879,17,0.0700,17,0,0.9499,0.0381,0.0119,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000,1,0.0888,0.0503,1.7301,0.0001,1.000,70.00,342.76
1.8100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,11.1977,9.8367,-1.3609,2.2422,0.2921,0.0789,0.0647,6.0000,9.8141,1.8842,2.8882,0.3556,6.7252,-15.1889,8.5642,-14.4701,8.8765,-14.5596,7.0997,-15.5092,-9.4637,-22.7469,1.8390,0.7188,2.1514,0.6293,0.3745,-0.3204,17,0.0800,17,0,0.9499,0.0381,0.0119,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000,1,0.0888,0.0503,1.7301,0.0001,1.000,70.00,342.76
1.8200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,11.1071,9.7849,-1.3222,2.2617,0.2921,0.0789,0.0629,6.0000,9.8141,1.8839,3.0010,0.3598,6.5002,-15.2859,8.5642,-14.4701,8.8765,-14.5596,6.8691,-15.6398,-9.8112,-23.0002,2.0640,0.8157,2.3763,0.7263,0.3689,-0.3539,17,0.0900,17,0,0.9499,0.0381,0.0119,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000,1,0.0831,0.0584,1.7301,0.0018,1.000,70.00,342.76
1.8300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,11.0166,9.7327,-1.2839,2.2817,0.2921,0.0789,0.0611,6.0000,9.8141,1.8835,3.1263,0.3640,6.2766,-15.3846,8.5642,-14.4701,8.8765,-14.5596,6.6394,-15.7732,-10.1608,-23.2596,2.2876,0.9145,2.6000,0.8251,0.3628,-0.3886,17,0.1000,17,0,0.9499,0.0381,0.0119,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000,1,0.0831,0.0584,1.7301,0.0018,1.000,70.00,342.76
1.8400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.9263,9.6801,-1.2462,2.3022,0.2921,0.0789,0.0592,6.0000,9.8141,1.8832,3.2641,0.3683,6.0543,-15.4852,8.5642,-14.4701,8.8765,-14.5596,6.4106,-15.9096,-10.5125,-23.5253,2.5099,1.0151,2.8222,0.9257,0.3563,-0.4244,17,0.1100,17,0,0.9499,0.0381,0.0119,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000,1,0.0831,0.0584,1.7301,0.0018,1.000,70.00,342.76
1.8500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.8361,9.6273,-1.2088,2.3231,0.2921,0.0789,0.0571,6.0000,9.8141,1.8829,3.4140,0.3725,5.8334,-15.5878,8.5642,-14.4701,8.8765,-14.5596,6.1826,-16.0491,-10.8664,-23.7975,2.7307,1.1176,3.0431,1.0282,0.3492,-0.4613,17,0.1200,17,0,0.9499,0.0381,0.0119,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000,1,0.0831,0.0584,1.7301,0.0018,1.000,70.00,342.76
1.8600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.7460,9.5741,-1.1719,2.3445,0.2921,0.0789,0.0550,6.0000,9.8141,1.8826,3.5758,0.3768,5.6140,-15.6923,8.5642,-14.4701,8.8765,-14.5596,5.9555,-16.1918,-11.2228,-24.0764,2.9501,1.2221,3.2625,1.1327,0.3414,-0.4995,17,0.1300,17,0,0.9499,0.0381,0.0119,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000,1,0.0831,0.0584,1.7301,0.0018,1.000,70.00,342.76
1.8700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.6561,9.5206,-1.1354,2.3665,0.2921,0.0789,0.0528,6.0000,9.8141,1.8823,3.7493,0.3811,5.3962,-15.7989,8.5642,-14.4701,8.8765,-14.5596,5.7292,-16.3377,-11.5817,-24.3621,3.1680,1.3287,3.4804,1.2393,0.3331,-0.5388,17,0.1400,17,0,0.9499,0.0381,0.0119,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000,1,0.0831,0.0584,1.7301,0.0018,1.000,70.00,342.76
1.8800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.5662,9.7576,-0.8086,2.2772,0.2866,0.0833,0.0561,6.0000,10.2800,1.3500,1.7556,0.3854,5.1799,-15.9076,6.5002,-15.2859,6.7031,-15.3971,5.3750,-16.1333,-11.1763,-22.9727,1.3203,0.6217,1.5232,0.5105,0.1951,-0.2257,18,0.0600,18,0,0.9494,0.0388,0.0118,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000,1,0.0831,0.0584,1.8218,0.0018,1.000,70.00,342.76
1.8900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.4764,9.7102,-0.7662,2.2960,0.2866,0.0833,0.0538,6.0000,10.2800,1.3507,1.7390,0.3898,4.9653,-16.0185,6.5002,-15.2859,6.7031,-15.3971,5.1351,-16.2591,-11.5168,-23.2111,1.5350,0.7327,1.7378,0.6214,0.1699,-0.2406,18,0.0700,18,0,0.9494,0.0388,0.0118,3.6007,14.7415,-0.5079,-0.9897,5.9178,0.0000,1,0.0831,0.0584,1.8218,0.0018,1.000,70.00,342.76
1.9000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.3867,9.6626,-0.7242,2.3153,0.2866,0.0833,0.0514,6.0000,10.2800,1.3513,1.7400,0.3942,4.7524,-16.1318,6.5002,-15.2859,6.7031,-15.3971,4.8961,-16.3878,-11.8589,-23.4553,1.7479,0.8459,1.9507,0.7347,0.1438,-0.2560,18,0.0800,18,0,0.9494,0.0388,0.0118,3.5745,14.7738,-0.5002,-0.9186,5.9293,0.0000,1,0.0831,0.0584,1.8218,0.0018,1.000,70.00,342.76
1.9100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2971,9.6146,-0.6825,2.3350,0.2866,0.0833,0.0488,6.0000,10.2800,1.3521,1.7601,0.3986,4.5412,-16.2475,6.5002,-15.2859,6.7031,-15.3971,4.6581,-16.5195,-12.2029,-23.7055,1.9590,0.9616,2.1619,0.8504,0.1169,-0.2720,18,0.0900,18,0,0.9494,0.0388,0.0118,3.5482,14.8058,-0.4921,-0.8474,5.9399,0.0000,1,0.1167,0.0547,1.8218,-0.0014,1.000,70.00,342.76
1.9200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.2075,9.5664,-0.6411,2.3551,0.2866,0.0833,0.0464,6.0000,10.2800,1.3548,1.8010,0.4028,4.3315,-16.3656,6.5002,-15.2859,6.7031,-15.3971,4.4209,-16.6542,-12.5487,-23.9618,2.1687,1.0798,2.3716,0.9685,0.0895,-0.2886,18,0.1000,18,0,0.9494,0.0388,0.0118,3.5219,14.8374,-0.4839,-0.7761,5.9496,0.0000,1,0.1167,0.0547,1.8218,-0.0014,1.000,70.00,342.76
1.9300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.1180,9.5179,-0.6001,2.3757,0.2866,0.0833,0.0441,6.0000,10.2800,1.3607,1.8633,0.4074,4.1231,-16.4863,6.5002,-15.2859,6.7031,-15.3971,4.1847,-16.7921,-12.8966,-24.2244,2.3771,1.2004,2.5800,1.0892,0.0616,-0.3058,18,0.1100,18,0,0.9494,0.0388,0.0118,3.4955,14.8688,-0.4754,-0.7046,5.9585,0.0000,1,0.1167,0.0547,1.8218,-0.0014,1.000,70.00,342.76
1.9400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,10.0285,9.4691,-0.5594,2.3968,0.2866,0.0833,0.0418,6.0000,10.2800,1.3652,1.9459,0.4132,3.9170,-16.6095,6.5002,-15.2859,6.7031,-15.3971,3.9493,-16.9333,-13.2467,-24.4935,2.5832,1.3236,2.7860,1.2124,0.0322,-0.3238,18,0.1200,18,0,0.9494,0.0388,0.0118,3.4690,14.8999,-0.4667,-0.6331,5.9665,0.0000,1,0.1167,0.0547,1.8218,-0.0014,1.000,70.00,342.76
1.9500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.9391,9.4201,-0.5190,2.4183,0.2866,0.0833,0.0397,6.0000,10.2800,1.3669,2.0481,0.4193,3.7136,-16.7354,6.5002,-15.2859,6.7031,-15.3971,3.7147,-17.0778,-13.5992,-24.7692,2.7866,1.4496,2.9895,1.3383,0.0011,-0.3424,18,0.1300,18,0,0.9494,0.0388,0.0118,3.4426,14.9306,-0.4577,-0.5614,5.9737,0.0000,1,0.1167,0.0547,1.8218,-0.0014,1.000,70.00,342.76
1.9600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.8497,9.3709,-0.4788,2.4403,0.2866,0.0833,0.0375,6.0000,10.2800,1.3686,2.1698,0.4256,3.5122,-16.8643,6.5002,-15.2859,6.7031,-15.3971,3.4809,-17.2258,-13.9542,-25.0519,2.9880,1.5785,3.1909,1.4672,-0.0313,-0.3615,18,0.1400,18,0,0.9494,0.0388,0.0118,3.4161,14.9611,-0.4485,-0.4897,5.9800,0.0000,1,0.1167,0.0547,1.8218,-0.0014,1.000,70.00,342.76
1.9700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.7603,9.1880,-0.5722,2.3604,0.2867,0.0889,0.0351,6.0000,10.2112,2.0980,2.4522,0.4319,3.3130,-16.9962,4.5412,-16.2475,4.4772,-15.8966,3.0313,-16.6875,-15.0614,-22.6764,1.2283,0.7488,1.1643,1.0997,-0.2817,0.3088,19,0.0600,19,0,0.9423,0.0437,0.0140,3.3896,14.9913,-0.4389,-0.4179,5.9854,0.0000,1,0.1167,0.0547,1.9086,-0.0014,1.000,70.00,342.76
1.9800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.6708,9.1385,-0.5324,2.3796,0.2867,0.0889,0.0327,6.0000,10.2112,2.0921,2.7742,0.4384,3.1159,-17.1313,4.5412,-16.2475,4.4772,-15.8966,2.7763,-16.8004,-15.4514,-22.9090,1.4253,0.8838,1.3613,1.2347,-0.3397,0.3309,19,0.0700,19,0,0.9423,0.0437,0.0140,3.3631,15.0211,-0.4291,-0.3461,5.9900,0.0000,1,0.1167,0.0547,1.9086,-0.0014,1.000,70.00,342.76
1.9900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.5814,9.0886,-0.4928,2.3992,0.2867,0.0889,0.0303,6.0000,10.2112,2.0862,3.1106,0.4449,2.9211,-17.2696,4.5412,-16.2475,4.4772,-15.8966,2.5218,-16.9165,-15.8447,-23.1484,1.6201,1.0222,1.5561,1.3731,-0.3993,0.3531,19,0.0800,19,0,0.9423,0.0437,0.0140,3.3366,15.0507,-0.4190,-0.2742,5.9937,0.0000,1,0.1167,0.0547,1.9086,-0.0014,1.000,70.00,342.76
2.0000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.4920,9.0386,-0.4534,2.4192,0.2867,0.0889,0.0278,6.0000,10.2112,2.0801,3.4603,0.4515,2.7287,-17.4114,4.5412,-16.2475,4.4772,-15.8966,2.2679,-17.0361,-16.2414,-23.3948,1.8125,1.1639,1.7486,1.5148,-0.4608,0.3753,19,0.0900,19,0,0.9423,0.0437,0.0140,3.3102,15.0799,-0.4085,-0.2022,5.9966,0.0000,1,0.1167,0.0547,1.9086,-0.0014,1.000,70.00,342.76
2.0100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.4025,8.9883,-0.4142,2.4396,0.2867,0.0889,0.0252,6.0000,10.2112,2.0740,3.8230,0.4583,2.5386,-17.5566,4.5412,-16.2475,4.4772,-15.8966,2.0144,-17.1591,-16.6419,-23.6484,2.0026,1.3092,1.9386,1.6601,-0.5242,0.3975,19,0.1000,19,0,0.9423,0.0437,0.0140,3.2838,15.1089,-0.3977,-0.1302,5.9986,0.0000,1,0.1167,0.0547,1.9086,-0.0014,1.000,70.00,342.76
2.0200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.3130,8.9378,-0.3753,2.4605,0.2867,0.0889,0.0226,6.0000,10.2112,2.0678,4.1984,0.4651,2.3510,-17.7056,4.5412,-16.2475,4.4772,-15.8966,1.7614,-17.2858,-17.0463,-23.9096,2.1902,1.4582,2.1263,1.8091,-0.5896,0.4199,19,0.1100,19,0,0.9423,0.0437,0.0140,3.2575,15.1375,-0.3866,-0.0583,5.9997,0.0000,1,0.1167,0.0547,1.9086,-0.0014,1.000,70.00,342.76
2.0300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.2235,8.8870,-0.3365,2.4818,0.2867,0.0889,0.0199,6.0000,10.2112,2.0614,4.5868,0.4721,2.1659,-17.8585,4.5412,-16.2475,4.4772,-15.8966,1.5087,-17.4162,-17.4548,-24.1785,2.3753,1.6110,2.3114,1.9619,-0.6571,0.4423,19,0.1200,19,0,0.9423,0.0437,0.0140,3.2312,15.1659,-0.3750,0.0137,6.0000,0.0000,1,0.1112,0.0582,1.9086,0.0018,1.000,70.00,342.76
2.0400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.1339,8.8361,-0.2978,2.5036,0.2867,0.0889,0.0171,6.0000,10.2112,2.0550,4.9883,0.4792,1.9833,-18.0153,4.5412,-16.2475,4.4772,-15.8966,1.2564,-17.5506,-17.8677,-24.4555,2.5579,1.7678,2.4939,2.1187,-0.7270,0.4648,19,0.1300,19,0,0.9423,0.0437,0.0140,3.2050,15.1939,-0.3631,0.0857,5.9994,0.0000,1,0.1112,0.0582,1.9086,0.0018,1.000,70.00,342.76
2.0500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,9.0443,8.7850,-0.2593,2.5258,0.2867,0.0889,0.0164,6.0000,10.2112,2.0415,5.3707,0.4834,1.7967,-18.1764,4.5412,-16.2475,4.4772,-15.8966,1.0043,-17.6890,-18.2853,-24.7410,2.7446,1.9289,2.6806,2.2798,-0.7924,0.4874,19,0.1400,19,0,0.9423,0.0437,0.0140,3.1790,15.2217,-0.3508,0.1577,5.9979,0.0000,1,0.1112,0.0582,1.9086,0.0018,1.000,70.00,342.76
2.0600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.9546,8.7337,-0.2210,2.5486,0.2867,0.0889,0.0164,6.0000,10.2112,2.0249,5.7512,0.4928,1.6096,-18.3416,4.5412,-16.2475,4.4772,-15.8966,0.7524,-17.8317,-18.7078,-25.0351,2.9316,2.0941,2.8676,2.4450,-0.8573,0.5099,19,0.1500,19,0,0.9423,0.0437,0.0140,3.1530,15.2491,-0.3380,0.2297,5.9956,0.0000,1,0.1112,0.0582,1.9086,0.0018,1.000,70.00,342.76
2.0700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.8649,8.6822,-0.1827,2.5718,0.2867,0.0889,0.0181,6.0000,10.2112,2.0128,6.1728,0.5040,1.4311,-18.5112,4.5412,-16.2475,4.4772,-15.8966,0.5005,-17.9789,-19.1354,-25.3384,3.1101,2.2638,3.0461,2.6147,-0.9306,0.5323,19,0.1600,19,0,0.9423,0.0437,0.0140,3.1271,15.2763,-0.3247,0.3016,5.9924,0.0000,1,0.1112,0.0582,1.9086,0.0018,1.000,70.00,342.76
2.0800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.7751,8.6306,-0.1444,2.5956,0.2867,0.0889,0.0208,6.0000,10.2112,2.0035,6.6275,0.5133,1.2592,-18.6857,4.5412,-16.2475,4.4772,-15.8966,0.2488,-18.1307,-19.5685,-25.6511,3.2820,2.4382,3.2181,2.7891,-1.0104,0.5549,19,0.1700,19,0,0.9423,0.0437,0.0140,3.1014,15.3031,-0.3109,0.3735,5.9884,0.0000,1,0.1112,0.0582,1.9086,0.0018,1.000,70.00,342.76
2.0900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6852,8.5669,-0.1182,2.1780,0.2842,0.0938,0.0259,6.0000,10.0794,1.6920,4.4820,0.5228,1.0901,-18.8650,2.1659,-17.8585,2.1255,-18.1322,0.3026,-18.9436,-18.7544,-29.1643,1.0757,1.0066,1.0354,0.7329,-0.7875,-0.0785,20,0.0600,20,0,0.9669,0.0288,0.0042,3.0759,15.3296,-0.2966,0.4453,5.9835,0.0000,1,0.1112,0.0582,2.0318,0.0018,1.000,70.00,342.76
2.1000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5952,8.5177,-0.0774,2.1943,0.2842,0.0938,0.0284,6.0000,10.0794,1.7018,4.9721,0.5326,0.9241,-19.0496,2.1659,-17.8585,2.1255,-18.1322,0.0482,-19.1243,-19.1986,-29.5374,1.2418,1.1912,1.2014,0.9175,-0.8759,-0.0747,20,0.0700,20,0,0.9669,0.0288,0.0042,3.0505,15.3559,-0.2817,0.5171,5.9777,0.0000,1,0.1112,0.0582,2.0318,0.0018,1.000,70.00,342.76
2.1100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5051,8.4684,-0.0367,2.2109,0.2842,0.0938,0.0309,6.0000,10.0794,1.7065,5.4784,0.5373,0.7611,-19.2405,2.1659,-17.8585,2.1255,-18.1322,-0.2061,-19.3102,-19.6491,-29.9209,1.4047,1.3820,1.3644,1.1084,-0.9673,-0.0697,20,0.0800,20,0,0.9669,0.0288,0.0042,3.0253,15.3818,-0.2662,0.5888,5.9710,0.0000,1,0.1112,0.0582,2.0318,0.0018,1.000,70.00,342.76
2.1200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4150,8.4190,0.0041,2.2279,0.2842,0.0938,0.0333,6.0000,10.0794,1.7103,6.0020,0.5410,0.6013,-19.4373,2.1659,-17.8585,2.1255,-18.1322,-0.4606,-19.5014,-20.1062,-30.3152,1.5646,1.5788,1.5242,1.3051,-1.0619,-0.0641,20,0.0900,20,0,0.9669,0.0288,0.0042,3.0003,15.4074,-0.2499,0.6604,5.9635,0.0000,1,0.1112,0.0582,2.0318,0.0018,1.000,70.00,342.76
2.1300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3247,8.3695,0.0448,2.2454,0.2842,0.0938,0.0356,6.0000,10.0794,1.7140,6.5436,0.5447,0.4447,-19.6401,2.1659,-17.8585,2.1255,-18.1322,-0.7152,-19.6981,-20.5704,-30.7207,1.7212,1.7816,1.6808,1.5079,-1.1598,-0.0581,20,0.1000,20,0,0.9669,0.0288,0.0042,2.9755,15.4326,-0.2329,0.7319,5.9552,0.0000,1,0.1112,0.0582,2.0318,0.0018,1.000,70.00,342.76
2.1400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2344,8.3200,0.0856,2.2633,0.2842,0.0938,0.0378,6.0000,10.0794,1.7178,7.1041,0.5484,0.2913,-19.8491,2.1659,-17.8585,2.1255,-18.1322,-0.9700,-19.9008,-21.0418,-31.1379,1.8746,1.9906,1.8342,1.7169,-1.2614,-0.0516,20,0.1100,20,0,0.9669,0.0288,0.0042,2.9509,15.4576,-0.2151,0.8033,5.9460,0.0000,1,0.1112,0.0582,2.0318,0.0018,1.000,70.00,342.76
2.1500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1440,8.2704,0.1265,2.2816,0.2842,0.0938,0.0400,6.0000,10.0794,1.7216,7.6841,0.5522,0.1413,-20.0647,2.1659,-17.8585,2.1255,-18.1322,-1.2253,-20.1096,-21.5210,-31.5673,2.0245,2.2063,1.9842,1.9326,-1.3666,-0.0448,20,0.1200,20,0,0.9669,0.0288,0.0042,2.9266,15.4822,-0.1963,0.8746,5.9359,0.0000,1,0.1050,0.0488,2.0318,0.0011,1.000,70.00,342.76
2.1600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0534,8.2209,0.1674,2.3004,0.2842,0.0938,0.0421,6.0000,10.0794,1.7255,8.2846,0.5560,-0.0052,-20.2873,2.1659,-17.8585,2.1255,-18.1322,-1.4810,-20.3249,-22.0082,-32.0097,2.1711,2.4288,2.1307,2.1551,-1.4758,-0.0377,20,0.1300,20,0,0.9669,0.0288,0.0042,2.9025,15.5064,-0.1766,0.9458,5.9250,0.0000,1,0.1050,0.0488,2.0318,0.0011,1.000,70.00,342.76
2.1700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9628,8.1713,0.2085,2.3196,0.2842,0.0938,0.0441,6.0000,10.0794,1.7293,8.9063,0.5598,-0.1482,-20.5170,2.1659,-17.8585,2.1255,-18.1322,-1.7373,-20.5472,-22.5039,-32.4656,2.3141,2.6586,2.2737,2.3849,-1.5891,-0.0302,20,0.1400,20,0,0.9669,0.0288,0.0042,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000,1,0.1050,0.0488,2.0318,0.0011,1.000,70.00,342.76
2.1800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8721,8.1219,0.2498,2.3394,0.2842,0.0938,0.0462,6.0000,10.0794,1.7329,9.5452,0.5641,-0.2885,-20.7544,2.1659,-17.8585,2.1255,-18.1322,-1.9943,-20.7769,-23.0084,-32.9360,2.4544,2.8960,2.4140,2.6223,-1.7058,-0.0225,20,0.1500,20,0,0.9669,0.0288,0.0042,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000,1,0.1050,0.0488,2.0318,0.0011,1.000,70.00,342.76
2.1900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7814,8.0726,0.2912,2.3596,0.2842,0.0938,0.0484,6.0000,10.0794,1.7363,10.2050,0.5686,-0.4255,-20.9999,2.1659,-17.8585,2.1255,-18.1322,-2.2522,-21.0145,-23.5220,-33.4216,2.5913,3.1414,2.5510,2.8677,-1.8267,-0.0146,20,0.1600,20,0,0.9669,0.0288,0.0042,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000,1,0.1050,0.0488,2.0318,0.0011,1.000,70.00,342.76
2.2000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6905,8.7039,1.0134,1.5821,0.3103,0.1048,0.0244,6.0000,10.4053,2.9668,3.4714,0.5731,-0.5587,-21.2538,0.1413,-20.0647,0.6432,-19.9170,-0.4466,-20.6831,-13.4506,-32.3078,0.7000,1.1891,1.2018,1.3368,0.1121,0.5707,21,0.0500,21,0,0.9348,0.0535,0.0117,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000,1,0.1050,0.0488,2.1511,0.0011,1.000,70.00,342.76
2.2100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5996,8.6580,1.0584,1.5953,0.3103,0.1048,0.0266,6.0000,10.4053,2.9660,3.8187,0.5767,-0.6868,-21.5167,0.1413,-20.0647,0.6432,-19.9170,-0.6180,-20.8816,-13.7288,-32.7681,0.8282,1.4520,1.3300,1.5997,0.0689,0.6351,21,0.0600,21,0,0.9348,0.0535,0.0117,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000,1,0.1050,0.0488,2.1511,0.0011,1.000,70.00,342.76
2.2200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5086,8.6121,1.1034,1.6090,0.3103,0.1048,0.0289,6.0000,10.4053,2.9648,4.1992,0.5803,-0.8110,-21.7890,0.1413,-20.0647,0.6432,-19.9170,-0.7886,-21.0874,-14.0108,-33.2467,0.9523,1.7243,1.4542,1.8720,0.0224,0.7016,21,0.0700,21,0,0.9348,0.0535,0.0117,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000,1,0.1050,0.0488,2.1511,0.0011,1.000,70.00,342.76
2.2300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4176,8.5663,1.1486,1.6233,0.3103,0.1048,0.0310,6.0000,10.4053,2.9636,4.6107,0.5839,-0.9311,-22.0714,0.1413,-20.0647,0.6432,-19.9170,-0.9587,-21.3011,-14.2966,-33.7453,1.0724,2.0066,1.5742,2.1543,-0.0276,0.7702,21,0.0800,21,0,0.9348,0.0535,0.0117,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000,1,0.1050,0.0488,2.1511,0.0011,1.000,70.00,342.76
2.2400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3266,8.5207,1.1941,1.6382,0.3103,0.1048,0.0331,6.0000,10.4053,2.9623,5.0503,0.5874,-1.0470,-22.3644,0.1413,-20.0647,0.6432,-19.9170,-1.1281,-21.5236,-14.5862,-34.2665,1.1883,2.2996,1.6901,2.4473,-0.0812,0.8408,21,0.0900,21,0,0.9348,0.0535,0.0117,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000,1,0.1050,0.0488,2.1511,0.0011,1.000,70.00,342.76
2.2500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2356,8.4754,1.2398,1.6537,0.3103,0.1048,0.0351,6.0000,10.4053,2.9609,5.5152,0.5908,-1.1585,-22.6687,0.1413,-20.0647,0.6432,-19.9170,-1.2972,-21.7559,-14.8794,-34.8130,1.2999,2.6040,1.8017,2.7517,-0.1387,0.9128,21,0.1000,21,0,0.9348,0.0535,0.0117,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000,1,0.1050,0.0488,2.1511,0.0011,1.000,70.00,342.76
