t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
12.1802,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.1498,13.6264,3.4766,2.8898,0.4542,0.2122,0.0845,6.0000,9.1605,0.8909,13.4544,0.4375,-58.8836,-17.5811,-56.6985,-17.5306,-56.5686,-17.4512,-61.1595,-17.0057,-72.2202,-15.1797,2.1851,0.0506,2.3149,0.1300,-2.2759,0.5754,48,0.1900,48,0,1.0000,0.0000,0.0000,-6.2522,3.0699,-0.1534,-6.0000,-0.0065,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.1902,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.1307,13.6067,3.4760,2.9375,0.4542,0.2122,0.0841,6.0000,9.1605,0.8911,13.9072,0.4385,-59.0355,-17.6059,-56.6985,-17.5306,-56.5686,-17.4512,-61.3842,-16.9974,-72.4882,-15.2070,2.3370,0.0753,2.4669,0.1547,-2.3487,0.6085,48,0.2000,48,0,1.0000,0.0000,0.0000,-6.3502,3.1204,-0.1582,-5.9995,-0.0785,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2002,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.1103,13.5854,3.4751,2.9857,0.4542,0.2122,0.0837,6.0000,9.1605,0.8913,14.3390,0.4396,-59.1913,-17.6329,-56.6985,-17.5306,-56.5686,-17.4512,-61.6087,-16.9909,-72.7577,-15.2357,2.4928,0.1023,2.6227,0.1817,-2.4174,0.6420,48,0.2100,48,0,1.0000,0.0000,0.0000,-6.4475,3.1698,-0.1630,-5.9981,-0.1505,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2102,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.0886,13.5624,3.4738,3.0346,0.4542,0.2122,0.0833,6.0000,9.1605,0.8914,14.7498,0.4407,-59.3509,-17.6621,-56.6985,-17.5306,-56.5686,-17.4512,-61.8331,-16.9862,-73.0287,-15.2659,2.6524,0.1315,2.7823,0.2109,-2.4822,0.6759,48,0.2200,48,0,1.0000,0.0000,0.0000,-6.5442,3.2180,-0.1677,-5.9959,-0.2225,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2202,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.0655,13.5377,3.4722,3.0841,0.4542,0.2122,0.0828,6.0000,9.1605,0.8887,15.1425,0.4420,-59.5138,-17.6936,-56.6985,-17.5306,-56.5686,-17.4512,-62.0572,-16.9833,-73.3009,-15.2975,2.8153,0.1630,2.9452,0.2424,-2.5434,0.7103,48,0.2300,48,0,1.0000,0.0000,0.0000,-6.6403,3.2651,-0.1723,-5.9928,-0.2944,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2302,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.0411,13.5114,3.4703,3.1341,0.4542,0.2122,0.0823,6.0000,9.1605,0.8859,15.5140,0.4435,-59.6806,-17.7274,-56.6985,-17.5306,-56.5686,-17.4512,-62.2811,-16.9822,-73.5746,-15.3305,2.9821,0.1968,3.1120,0.2762,-2.6005,0.7452,48,0.2400,48,0,1.0000,0.0000,0.0000,-6.7357,3.3110,-0.1768,-5.9888,-0.3663,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2402,UKF,jink,0.500,4.00,0.050,1,0.600,1,10.0154,13.4835,3.4681,3.1848,0.4542,0.2122,0.0818,6.0000,9.1605,0.8826,15.8640,0.4460,-59.8513,-17.7633,-56.6985,-17.5306,-56.5686,-17.4512,-62.5048,-16.9828,-73.8495,-15.3649,3.1528,0.2327,3.2827,0.3121,-2.6535,0.7805,48,0.2500,48,0,1.0000,0.0000,0.0000,-6.8305,3.3558,-0.1812,-5.9840,-0.4381,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2502,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.9884,13.4540,3.4656,3.2360,0.4542,0.2122,0.0814,6.0000,9.1605,0.8797,16.1921,0.4486,-60.0261,-17.8016,-56.6985,-17.5306,-56.5686,-17.4512,-62.7282,-16.9852,-74.1257,-15.4009,3.3276,0.2710,3.4575,0.3504,-2.7021,0.8164,48,0.2600,48,0,1.0000,0.0000,0.0000,-6.9247,3.3994,-0.1856,-5.9783,-0.5099,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2602,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.9601,13.4230,3.4629,3.2877,0.4542,0.2122,0.0808,6.0000,9.1605,0.8791,16.4962,0.4511,-60.2054,-17.8422,-56.6985,-17.5306,-56.5686,-17.4512,-62.9514,-16.9893,-74.4031,-15.4383,3.5069,0.3116,3.6368,0.3910,-2.7460,0.8528,48,0.2700,48,0,1.0000,0.0000,0.0000,-7.0183,3.4419,-0.1898,-5.9717,-0.5816,0.0000,1,0.2735,0.0431,11.9919,0.0017,1.000,70.00,342.76
12.2702,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.9305,13.3904,3.4599,3.3401,0.4542,0.2122,0.0803,6.0000,9.1605,0.8785,16.7789,0.4537,-60.3887,-17.8851,-56.6985,-17.5306,-56.5686,-17.4512,-63.1743,-16.9952,-74.6816,-15.4772,3.6902,0.3546,3.8201,0.4340,-2.7856,0.8899,48,0.2800,48,0,1.0000,0.0000,0.0000,-7.1112,3.4832,-0.1940,-5.9643,-0.6532,0.0000,1,0.2275,0.0580,11.9919,0.0012,1.000,70.00,342.76
12.2802,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.8997,13.3564,3.4567,3.3929,0.4542,0.2122,0.0797,6.0000,9.1605,0.8779,17.0401,0.4563,-60.5761,-17.9305,-56.6985,-17.5306,-56.5686,-17.4512,-63.3969,-17.0028,-74.9613,-15.5177,3.8776,0.3999,4.0075,0.4793,-2.8207,0.9277,48,0.2900,48,0,1.0000,0.0000,0.0000,-7.2036,3.5234,-0.1981,-5.9561,-0.7247,0.0000,1,0.2275,0.0580,11.9919,0.0012,1.000,70.00,342.76
12.2902,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.8676,13.3209,3.4533,3.4463,0.4542,0.2122,0.0793,6.0000,9.1605,0.8772,17.2795,0.4591,-60.7677,-17.9783,-56.6985,-17.5306,-56.5686,-17.4512,-63.6191,-17.0121,-75.2421,-15.5597,4.0692,0.4477,4.1991,0.5271,-2.8514,0.9662,48,0.3000,48,0,1.0000,0.0000,0.0000,-7.2955,3.5625,-0.2021,-5.9469,-0.7962,0.0000,1,0.2275,0.0580,11.9919,0.0012,1.000,70.00,342.76
12.3002,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.8342,13.2840,3.4498,3.5002,0.4542,0.2122,0.0788,6.0000,9.1605,0.8771,17.4976,0.4607,-60.9634,-18.0288,-56.6985,-17.5306,-56.5686,-17.4512,-63.8409,-17.0231,-75.5239,-15.6033,4.2649,0.4982,4.3948,0.5776,-2.8775,1.0057,48,0.3100,48,0,1.0000,0.0000,0.0000,-7.3867,3.6003,-0.2060,-5.9370,-0.8675,0.0000,1,0.2275,0.0580,11.9919,0.0012,1.000,70.00,342.76
12.3102,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.7996,13.2456,3.4460,3.5546,0.4542,0.2122,0.0784,6.0000,9.1605,0.8773,17.6941,0.4618,-61.1634,-18.0818,-56.6985,-17.5306,-56.5686,-17.4512,-64.0623,-17.0357,-75.8066,-15.6485,4.4649,0.5512,4.5948,0.6306,-2.8989,1.0461,48,0.3200,48,0,1.0000,0.0000,0.0000,-7.4774,3.6371,-0.2098,-5.9261,-0.9386,0.0000,1,0.2275,0.0580,11.9919,0.0012,1.000,70.00,342.76
12.3202,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.7638,13.2059,3.4421,3.6095,0.4542,0.2122,0.0780,6.0000,9.1605,0.8775,17.8687,0.4630,-61.3677,-18.1374,-56.6985,-17.5306,-56.5686,-17.4512,-64.2833,-17.0501,-76.0902,-15.6953,4.6692,0.6068,4.7991,0.6862,-2.9156,1.0873,48,0.3300,48,0,1.0000,0.0000,0.0000,-7.5675,3.6726,-0.2135,-5.9144,-1.0097,0.0000,1,0.2275,0.0580,11.9919,0.0012,1.000,70.00,342.76
12.3302,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.7268,13.6194,3.8926,2.4885,0.4537,0.2103,0.0772,6.0000,8.7515,0.8172,4.5228,0.4643,-61.5764,-18.1955,-60.3887,-17.8851,-60.2881,-17.9799,-62.1382,-17.6609,-70.4679,-17.8971,1.1877,0.3104,1.2883,0.2156,-0.5618,0.5346,49,0.0600,49,0,1.0000,0.0000,0.0000,-7.6571,3.7070,-0.2172,-5.9019,-1.0806,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.3402,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.6885,13.6062,3.9177,2.5283,0.4537,0.2103,0.0769,6.0000,8.7515,0.8187,4.5176,0.4655,-61.7895,-18.2562,-60.3887,-17.8851,-60.2881,-17.9799,-62.2978,-17.6762,-70.6415,-17.9612,1.4008,0.3711,1.5014,0.2763,-0.5083,0.5800,49,0.0700,49,0,1.0000,0.0000,0.0000,-7.7461,3.7402,-0.2208,-5.8885,-1.1513,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.3502,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.6491,13.5914,3.9424,2.5689,0.4537,0.2103,0.0766,6.0000,8.7515,0.8204,4.5350,0.4669,-62.0071,-18.3196,-60.3887,-17.8851,-60.2881,-17.9799,-62.4564,-17.6935,-70.8144,-18.0275,1.6184,0.4345,1.7190,0.3397,-0.4493,0.6261,49,0.0800,49,0,1.0000,0.0000,0.0000,-7.8347,3.7722,-0.2242,-5.8743,-1.2219,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.3602,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.6085,13.5751,3.9666,2.6102,0.4537,0.2103,0.0763,6.0000,8.7515,0.8221,4.5823,0.4683,-62.2293,-18.3856,-60.3887,-17.8851,-60.2881,-17.9799,-62.6140,-17.7127,-70.9864,-18.0959,1.8405,0.5005,1.9412,0.4058,-0.3847,0.6729,49,0.0900,49,0,1.0000,0.0000,0.0000,-7.9226,3.8031,-0.2276,-5.8592,-1.2923,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.3702,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.5667,13.5571,3.9904,2.6522,0.4537,0.2103,0.0761,6.0000,8.7515,0.8238,4.6670,0.4698,-62.4560,-18.4544,-60.3887,-17.8851,-60.2881,-17.9799,-62.7705,-17.7339,-71.1575,-18.1665,2.0673,0.5693,2.1679,0.4745,-0.3145,0.7205,49,0.1000,49,0,1.0000,0.0000,0.0000,-8.0101,3.8327,-0.2309,-5.8432,-1.3625,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.3802,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.5237,13.5375,4.0139,2.6950,0.4537,0.2103,0.0759,6.0000,8.7515,0.8255,4.7963,0.4713,-62.6875,-18.5260,-60.3887,-17.8851,-60.2881,-17.9799,-62.9258,-17.7569,-71.3275,-18.2393,2.2988,0.6408,2.3994,0.5461,-0.2383,0.7690,49,0.1100,49,0,1.0000,0.0000,0.0000,-8.0971,3.8612,-0.2342,-5.8265,-1.4325,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.3902,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.4796,13.5165,4.0369,2.7384,0.4537,0.2103,0.0757,6.0000,8.7515,0.8273,4.9762,0.4729,-62.9237,-18.6003,-60.3887,-17.8851,-60.2881,-17.9799,-63.0800,-17.7819,-71.4964,-18.3144,2.5350,0.7152,2.6356,0.6205,-0.1562,0.8184,49,0.1200,49,0,1.0000,0.0000,0.0000,-8.1835,3.8885,-0.2373,-5.8089,-1.5024,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4002,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.4343,13.4939,4.0596,2.7826,0.4537,0.2103,0.0755,6.0000,8.7515,0.8291,5.2120,0.4745,-63.1649,-18.6776,-60.3887,-17.8851,-60.2881,-17.9799,-63.2329,-17.8088,-71.6639,-18.3917,2.7761,0.7925,2.8768,0.6977,-0.0680,0.8688,49,0.1300,49,0,1.0000,0.0000,0.0000,-8.2695,3.9146,-0.2403,-5.7904,-1.5720,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4102,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.3879,13.4698,4.0819,2.8274,0.4537,0.2103,0.0754,6.0000,8.7515,0.8310,5.5071,0.4762,-63.4109,-18.7578,-60.3887,-17.8851,-60.2881,-17.9799,-63.3844,-17.8376,-71.8300,-18.4714,3.0222,0.8726,3.1229,0.7779,0.0265,0.9201,49,0.1400,49,0,1.0000,0.0000,0.0000,-8.3549,3.9394,-0.2433,-5.7711,-1.6413,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4202,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.3404,13.4443,4.1039,2.8729,0.4537,0.2103,0.0753,6.0000,8.7515,0.8329,5.8638,0.4780,-63.6621,-18.8409,-60.3887,-17.8851,-60.2881,-17.9799,-63.5346,-17.8684,-71.9945,-18.5535,3.2734,0.9558,3.3740,0.8611,0.1275,0.9726,49,0.1500,49,0,1.0000,0.0000,0.0000,-8.4399,3.9631,-0.2461,-5.7510,-1.7105,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4302,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.2918,13.4174,4.1255,2.9191,0.4537,0.2103,0.0752,6.0000,8.7515,0.8349,6.2831,0.4798,-63.9183,-18.9272,-60.3887,-17.8851,-60.2881,-17.9799,-63.6832,-17.9010,-72.1573,-18.6379,3.5296,1.0420,3.6303,0.9473,0.2351,1.0262,49,0.1600,49,0,1.0000,0.0000,0.0000,-8.5244,3.9855,-0.2489,-5.7301,-1.7793,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4402,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.2422,13.3890,4.1469,2.9659,0.4537,0.2103,0.0751,6.0000,8.7515,0.8369,6.7650,0.4816,-64.1798,-19.0165,-60.3887,-17.8851,-60.2881,-17.9799,-63.8303,-17.9355,-72.3183,-18.7249,3.7911,1.1313,3.8918,1.0366,0.3495,1.0810,49,0.1700,49,0,1.0000,0.0000,0.0000,-8.6084,4.0067,-0.2515,-5.7083,-1.8480,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4502,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.1914,13.3593,4.1679,3.0133,0.4537,0.2103,0.0750,6.0000,8.7515,0.8390,7.3091,0.4836,-64.4467,-19.1090,-60.3887,-17.8851,-60.2881,-17.9799,-63.9758,-17.9719,-72.4772,-18.8144,4.0580,1.2238,4.1586,1.1291,0.4709,1.1371,49,0.1800,49,0,1.0000,0.0000,0.0000,-8.6919,4.0267,-0.2541,-5.6857,-1.9163,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4602,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.1396,13.3283,4.1887,3.0614,0.4537,0.2103,0.0750,6.0000,8.7515,0.8411,7.9145,0.4855,-64.7190,-19.2047,-60.3887,-17.8851,-60.2881,-17.9799,-64.1195,-18.0103,-72.6339,-18.9064,4.3303,1.3196,4.4309,1.2248,0.5996,1.1945,49,0.1900,49,0,1.0000,0.0000,0.0000,-8.7750,4.0454,-0.2565,-5.6623,-1.9844,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4702,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.0867,13.2959,4.2092,3.1101,0.4537,0.2103,0.0750,6.0000,8.7515,0.8432,8.5804,0.4875,-64.9969,-19.3038,-60.3887,-17.8851,-60.2881,-17.9799,-64.2613,-18.0505,-72.7882,-19.0011,4.6082,1.4186,4.7088,1.3239,0.7356,1.2533,49,0.2000,49,0,1.0000,0.0000,0.0000,-8.8576,4.0629,-0.2588,-5.6381,-2.0522,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4802,UKF,jink,0.500,4.00,0.050,1,0.600,1,9.0328,13.2622,4.2294,3.1594,0.4537,0.2103,0.0750,6.0000,8.7515,0.8454,9.3060,0.4896,-65.2805,-19.4062,-60.3887,-17.8851,-60.2881,-17.9799,-64.4012,-18.0927,-72.9399,-19.0985,4.8918,1.5211,4.9924,1.4264,0.8793,1.3135,49,0.2100,49,0,1.0000,0.0000,0.0000,-8.9397,4.0791,-0.2611,-5.6131,-2.1197,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.4902,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.9779,13.2272,4.2494,3.2093,0.4537,0.2103,0.0750,6.0000,8.7515,0.8477,10.0907,0.4918,-65.5699,-19.5122,-60.3887,-17.8851,-60.2881,-17.9799,-64.5391,-18.1368,-73.0889,-19.1986,5.1812,1.6270,5.2818,1.5323,1.0308,1.3753,49,0.2200,49,0,1.0000,0.0000,0.0000,-9.0214,4.0940,-0.2632,-5.5872,-2.1869,0.0000,1,0.2275,0.0580,12.2714,0.0012,1.000,70.00,342.76
12.5002,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.9219,13.1910,4.2691,3.2598,0.4537,0.2103,0.0751,6.0000,8.7515,0.8499,10.9342,0.4940,-65.8652,-19.6216,-60.3887,-17.8851,-60.2881,-17.9799,-64.6747,-18.1829,-73.2349,-19.3016,5.4765,1.7365,5.5771,1.6417,1.1905,1.4387,49,0.2300,49,0,1.0000,0.0000,0.0000,-9.1027,4.1076,-0.2652,-5.5606,-2.2538,0.0000,1,0.2490,0.0467,12.2714,-0.0002,1.000,70.00,342.76
12.5102,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.8650,13.1536,4.2886,3.3109,0.4537,0.2103,0.0751,6.0000,8.7515,0.8522,11.8364,0.4962,-66.1666,-19.7347,-60.3887,-17.8851,-60.2881,-17.9799,-64.8081,-18.2309,-73.3776,-19.4075,5.7779,1.8496,5.8786,1.7548,1.3585,1.5038,49,0.2400,49,0,1.0000,0.0000,0.0000,-9.1835,4.1200,-0.2671,-5.5332,-2.3204,0.0000,1,0.2490,0.0467,12.2714,-0.0002,1.000,70.00,342.76
12.5202,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.8071,13.1150,4.3079,3.3626,0.4537,0.2103,0.0752,6.0000,8.7515,0.8546,12.7975,0.4985,-66.4743,-19.8515,-60.3887,-17.8851,-60.2881,-17.9799,-64.9391,-18.2810,-73.5170,-19.5164,6.0856,1.9664,6.1862,1.8717,1.5352,1.5706,49,0.2500,49,0,1.0000,0.0000,0.0000,-9.2638,4.1311,-0.2688,-5.5049,-2.3866,0.0000,1,0.2490,0.0467,12.2714,-0.0002,1.000,70.00,342.76
12.5302,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.7482,13.0753,4.3270,3.4148,0.4537,0.2103,0.0753,6.0000,8.7515,0.8571,13.8179,0.5009,-66.7883,-19.9722,-60.3887,-17.8851,-60.2881,-17.9799,-65.0675,-18.3330,-73.6526,-19.6283,6.3996,2.0870,6.5002,1.9923,1.7208,1.6392,49,0.2600,49,0,1.0000,0.0000,0.0000,-9.3437,4.1408,-0.2704,-5.4759,-2.4525,0.0000,1,0.2490,0.0467,12.2714,-0.0002,1.000,70.00,342.76
12.5402,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.6884,13.0343,4.3459,3.4676,0.4537,0.2103,0.0754,6.0000,8.7515,0.8595,14.8983,0.5033,-67.1089,-20.0967,-60.3887,-17.8851,-60.2881,-17.9799,-65.1932,-18.3870,-73.7843,-19.7434,6.7202,2.2116,6.8208,2.1169,1.9157,1.7097,49,0.2700,49,0,1.0000,0.0000,0.0000,-9.4232,4.1492,-0.2719,-5.4460,-2.5180,0.0000,1,0.2490,0.0467,12.2714,-0.0002,1.000,70.00,342.76
12.5502,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.6277,12.3765,3.7488,2.3916,0.4535,0.2091,0.0753,6.0000,8.5513,0.0974,8.1502,0.5058,-67.4361,-20.2253,-65.8652,-19.6216,-65.8627,-19.6037,-68.1543,-19.0430,-82.7908,-21.8041,1.5709,0.6037,1.5734,0.6216,-0.7182,1.1823,50,0.0500,50,0,1.0000,0.0000,0.0000,-9.5023,4.1563,-0.2732,-5.4154,-2.5832,0.0000,1,0.2490,0.0467,12.5000,-0.0002,1.000,70.00,342.76
12.5602,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.5660,12.3410,3.7750,2.4292,0.4535,0.2091,0.0754,6.0000,8.5513,0.0951,8.2801,0.5084,-67.7703,-20.3580,-65.8652,-19.6216,-65.8627,-19.6037,-68.4041,-19.1094,-83.1073,-21.9324,1.9051,0.7364,1.9076,0.7543,-0.6339,1.2486,50,0.0600,50,0,1.0000,0.0000,0.0000,-9.5809,4.1620,-0.2744,-5.3841,-2.6480,0.0000,1,0.2490,0.0467,12.5000,-0.0002,1.000,70.00,342.76
12.5702,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.5035,12.3044,3.8009,2.4676,0.4535,0.2091,0.0756,6.0000,8.5513,0.0929,8.4488,0.5109,-68.1115,-20.4949,-65.8652,-19.6216,-65.8627,-19.6037,-68.6529,-19.1780,-83.4231,-22.0641,2.2463,0.8733,2.2488,0.8912,-0.5414,1.3169,50,0.0700,50,0,1.0000,0.0000,0.0000,-9.6590,4.1664,-0.2754,-5.3519,-2.7124,0.0000,1,0.2490,0.0467,12.5000,-0.0002,1.000,70.00,342.76
12.5802,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.4400,12.2667,3.8267,2.5068,0.4535,0.2091,0.0757,6.0000,8.5513,0.0906,8.6639,0.5136,-68.4599,-20.6362,-65.8652,-19.6216,-65.8627,-19.6037,-68.9006,-19.2488,-83.7380,-22.1995,2.5947,1.0146,2.5972,1.0325,-0.4406,1.3874,50,0.0800,50,0,1.0000,0.0000,0.0000,-9.7368,4.1694,-0.2762,-5.3190,-2.7765,0.0000,1,0.2490,0.0467,12.5000,-0.0002,1.000,70.00,342.76
12.5902,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.3757,12.2279,3.8521,2.5467,0.4535,0.2091,0.0759,6.0000,8.5513,0.0883,8.9329,0.5163,-68.8158,-20.7820,-65.8652,-19.6216,-65.8627,-19.6037,-69.1469,-19.3219,-84.0520,-22.3387,2.9506,1.1604,2.9531,1.1783,-0.3312,1.4601,50,0.0900,50,0,1.0000,0.0000,0.0000,-9.8141,4.1710,-0.2768,-5.2853,-2.8401,0.0000,1,0.2490,0.0467,12.5000,-0.0002,1.000,70.00,342.76
12.6002,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.3106,12.1880,3.8774,2.5874,0.4535,0.2091,0.0761,6.0000,8.5513,0.0860,9.2629,0.5190,-69.1793,-20.9323,-65.8652,-19.6216,-65.8627,-19.6037,-69.3920,-19.3973,-84.3648,-22.4818,3.3141,1.3107,3.3166,1.3286,-0.2126,1.5350,50,0.1000,50,0,1.0000,0.0000,0.0000,-9.8910,4.1712,-0.2773,-5.2508,-2.9033,0.0000,1,0.2490,0.0467,12.5000,-0.0002,1.000,70.00,342.76
12.6102,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.2447,12.1471,3.9024,2.6287,0.4535,0.2091,0.0763,6.0000,8.5513,0.0837,9.6604,0.5218,-69.5507,-21.0874,-65.8652,-19.6216,-65.8627,-19.6037,-69.6355,-19.4750,-84.6761,-22.6290,3.6855,1.4658,3.6880,1.4837,-0.0848,1.6124,50,0.1100,50,0,1.0000,0.0000,0.0000,-9.9674,4.1699,-0.2775,-5.2156,-2.9661,0.0000,1,0.2490,0.0467,12.5000,-0.0002,1.000,70.00,342.76
12.6202,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.1779,12.1051,3.9272,2.6707,0.4535,0.2091,0.0764,6.0000,8.5513,0.0814,10.1309,0.5247,-69.9302,-21.2473,-65.8652,-19.6216,-65.8627,-19.6037,-69.8775,-19.5551,-84.9858,-22.7804,4.0650,1.6257,4.0675,1.6436,0.0527,1.6922,50,0.1200,50,0,1.0000,0.0000,0.0000,-10.0435,4.1673,-0.2774,-5.1796,-3.0285,0.0000,1,0.2490,0.0467,12.5000,-0.0002,1.000,70.00,342.76
12.6302,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.1104,12.0622,3.9519,2.7134,0.4535,0.2091,0.0766,6.0000,8.5513,0.0791,10.6791,0.5276,-70.3180,-21.4123,-65.8652,-19.6216,-65.8627,-19.6037,-70.1177,-19.6377,-85.2935,-22.9363,4.4528,1.7907,4.4553,1.8086,0.2003,1.7746,50,0.1300,50,0,1.0000,0.0000,0.0000,-10.1191,4.1631,-0.2771,-5.1429,-3.0904,0.0000,1,0.2490,0.0467,12.5000,-0.0002,1.000,70.00,342.76
12.6402,UKF,jink,0.500,4.00,0.050,1,0.600,1,8.0421,12.0183,3.9763,2.7568,0.4535,0.2091,0.0768,6.0000,8.5513,0.0769,11.3088,0.5305,-70.7144,-21.5824,-65.8652,-19.6216,-65.8627,-19.6037,-70.3560,-19.7228,-85.5991,-23.0969,4.8492,1.9608,4.8518,1.9787,0.3585,1.8596,50,0.1400,50,0,1.0000,0.0000,0.0000,-10.1942,4.1575,-0.2764,-5.1054,-3.1519,0.0000,1,0.2490,0.0467,12.5000,-0.0002,1.000,70.00,342.76
12.6502,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.9730,11.9735,4.0005,2.8009,0.4535,0.2091,0.0770,6.0000,8.5513,0.0746,12.0227,0.5335,-71.1197,-21.7579,-65.8652,-19.6216,-65.8627,-19.6037,-70.5922,-19.8106,-85.9021,-23.2625,5.2545,2.1363,5.2570,2.1542,0.5275,1.9473,50,0.1500,50,0,1.0000,0.0000,0.0000,-10.2689,4.1504,-0.2755,-5.0673,-3.2129,0.0000,1,0.2490,0.0467,12.5000,-0.0002,1.000,70.00,342.76
12.6602,UKF,jink,0.500,4.00,0.050,1,0.600,1,7.9033,11.9278,4.0245,2.8455,0.4535,0.2091,0.0772,6.0000,8.5513,0.0724,12.8231,0.5365,-71.5341,-21.9388,-65.8652,-19.6216,-65.8627,-19.6037,-70.8263,-19.9010,-86.2024,-23.4333,5.6689,2.3172,5.6714,2.3351,0.7078,2.0379,50,0.1600,50,0,1.0000,0.0000,0.0000,-10.3432,4.1418,-0.2741,-5.0283,-3.2735,0.0000,1,0.2490,0.0467,12.5000,-0.0002,1.000,70.00,342.76
